GE,ME,MI
ENSG00000221866,cg06043114,
ENSG00000221867,cg07546293,
ENSG00000221887,cg27482605,
ENSG00000221890,cg27486695,
ENSG00000221923,cg01969910,
ENSG00000221932,cg10515731,
ENSG00000221946,cg14884197,
ENSG00000221947,cg14594459,
ENSG00000221953,cg16344238,
ENSG00000221957,cg25369168,
ENSG00000221970,cg05423688,
ENSG00000221986,cg15391499,
ENSG00000221989,cg13731338,
ENSG00000221994,cg16897634,
ENSG00000222009,cg15342139,
ENSG00000222370,cg22344188,
ENSG00000223443,cg14375531,
ENSG00000223547,cg21334598,
ENSG00000223572,cg13564825,
ENSG00000223609,cg11820517,
ENSG00000223637,cg12698487,
ENSG00000223638,cg07325092,
ENSG00000223865,cg12929567,
ENSG00000224089,cg10196102,
ENSG00000224227,cg00719410,
ENSG00000224557,cg14752362,
ENSG00000224586,cg11199869,
ENSG00000224659,cg20284440,
ENSG00000224786,cg19482537,
ENSG00000224940,cg04878366,
ENSG00000224982,cg26990660,
ENSG00000225391,cg23327221,
ENSG00000225447,cg03572859,
ENSG00000225465,cg01899437,
ENSG00000225556,cg01939883,
ENSG00000225725,cg03148427,
ENSG00000225746,cg16698835,
ENSG00000225766,cg04048411,
ENSG00000225783,cg01275669,
ENSG00000225899,cg10141019,
ENSG00000225937,cg02598441,
ENSG00000225950,cg09670790,
ENSG00000225978,cg19853229,
ENSG00000226023,cg04753107,
ENSG00000226287,cg20841596,
ENSG00000226306,cg02148034,
ENSG00000226397,cg10815543,
ENSG00000226516,cg21526205,
ENSG00000226600,cg02637438,
ENSG00000226650,cg17881660,
ENSG00000226711,cg02578560,
ENSG00000226746,cg25412017,
ENSG00000226761,cg17495154,
ENSG00000226823,cg14661383,
ENSG00000226941,cg18165349,
ENSG00000226979,cg08257923,
ENSG00000227051,cg05569909,
ENSG00000227124,cg21533997,
ENSG00000227471,cg24082730,
ENSG00000227488,cg21562071,
ENSG00000227507,cg04578660,
ENSG00000227802,cg14226182,
ENSG00000227888,cg09992883,
ENSG00000228175,cg26083396,
ENSG00000228223,cg03016097,
ENSG00000228278,cg05707458,
ENSG00000228296,cg19026260,
ENSG00000228517,cg20804700,
ENSG00000228567,cg15023427,
ENSG00000228623,cg15351009,
ENSG00000228630,cg19024279,
ENSG00000228789,cg00629983,
ENSG00000228836,cg14326413,
ENSG00000228927,cg24104567,
ENSG00000229035,cg17191178,
ENSG00000229183,cg05651960,
ENSG00000229236,cg21401951,
ENSG00000229314,cg21741689,
ENSG00000229391,cg09997760,
ENSG00000229415,cg06069310,
ENSG00000229453,cg14337339,
ENSG00000229474,cg20866711,
ENSG00000229544,cg17457807,
ENSG00000229547,cg23235334,
ENSG00000229585,cg12087801,
ENSG00000229590,cg11697159,
ENSG00000229676,cg25903779,
ENSG00000229715,cg22049858,
ENSG00000229754,cg14416559,
ENSG00000229807,cg16839093,
ENSG00000229847,cg13770982,
ENSG00000229859,cg21010859,
ENSG00000229937,cg12613402,
ENSG00000229972,cg20730629,
ENSG00000230267,cg25105234,
ENSG00000230301,cg20845659,
ENSG00000230366,cg18259915,
ENSG00000230368,cg02819335,
ENSG00000230444,cg13373360,
ENSG00000230657,cg14916095,
ENSG00000230666,cg19753794,
ENSG00000231133,cg18383391,
ENSG00000231192,cg26973714,
ENSG00000231389,cg21200841,
ENSG00000231672,cg04054012,
ENSG00000231738,cg20543202,
ENSG00000231852,cg04438814,
ENSG00000231861,cg25036758,
ENSG00000231924,cg09616463,
ENSG00000232159,cg12393697,
ENSG00000232258,cg24457126,
ENSG00000232268,cg23006885,
ENSG00000232629,cg25836955,
ENSG00000232818,cg16392195,
ENSG00000233013,cg24194467,
ENSG00000233041,cg24474130,
ENSG00000233316,cg18366782,
ENSG00000233436,cg21574293,
ENSG00000233608,cg07974622,
ENSG00000233670,cg20473895,
ENSG00000233718,cg03354590,
ENSG00000233803,cg16024834,
ENSG00000233927,cg22620363,
ENSG00000233932,cg00040007,
ENSG00000234043,cg00040008,
ENSG00000234068,cg04548513,
ENSG00000234224,cg27181765,
ENSG00000234284,cg23252261,
ENSG00000234438,cg14136810,
ENSG00000234515,cg06366062,
ENSG00000234803,cg16650292,
ENSG00000234883,cg21509551,
ENSG00000234906,cg23201527,
ENSG00000235162,cg10373733,
ENSG00000235436,cg09865339,
ENSG00000235568,cg03660911,
ENSG00000235711,cg26495575,
ENSG00000235812,cg24664312,
ENSG00000235821,cg15997906,
ENSG00000235863,cg21737039,
ENSG00000235947,cg10837251,
ENSG00000235961,cg07162257,
ENSG00000236027,cg14910368,
ENSG00000236032,cg06363275,
ENSG00000236279,cg15042995,
ENSG00000236311,cg20455078,
ENSG00000236320,cg22228205,
ENSG00000236362,cg18762243,
ENSG00000236438,cg17488985,
ENSG00000236609,cg09111258,
ENSG00000236699,cg02740950,
ENSG00000236969,cg17024258,
ENSG00000236981,cg23068731,
ENSG00000237136,cg11991859,
ENSG00000237289,cg10363661,
ENSG00000237353,cg15112369,
ENSG00000237413,cg19444950,
ENSG00000237438,cg05010179,
ENSG00000237440,cg24950182,
ENSG00000237515,cg24382527,
ENSG00000237517,cg20495429,
ENSG00000237541,cg10535933,
ENSG00000237575,cg22965511,
ENSG00000237649,cg13919694,
ENSG00000237651,cg10667877,
ENSG00000237693,cg04235519,
ENSG00000237887,cg16509658,
ENSG00000237941,cg19816930,
ENSG00000238243,cg06782849,
ENSG00000238244,cg13521672,
ENSG00000238269,cg16190350,
ENSG00000238622,cg24592364,
ENSG00000238741,cg17105609,
ENSG00000238961,cg11911498,
ENSG00000239002,cg05947402,
ENSG00000239183,cg19001021,
ENSG00000239389,cg09750382,
ENSG00000239590,cg14496282,
ENSG00000239649,cg20598333,
ENSG00000239697,cg02571907,
ENSG00000239713,cg02763536,
ENSG00000239732,cg18821485,
ENSG00000239961,cg10715930,
ENSG00000239998,cg08016802,
ENSG00000240038,cg03431079,
ENSG00000240184,cg01107006,
ENSG00000240194,cg00925096,
ENSG00000240247,cg03264884,
ENSG00000240280,cg25682559,
ENSG00000240370,cg13685833,
ENSG00000240403,cg16929299,
ENSG00000240480,cg26005578,
ENSG00000240505,cg18466911,
ENSG00000240563,cg15279950,
ENSG00000240583,cg03994053,
ENSG00000240654,cg10688991,
ENSG00000240694,cg15909600,
ENSG00000240764,cg14516948,
ENSG00000240970,cg11240493,
ENSG00000241106,cg13647601,
ENSG00000241119,cg16014770,
ENSG00000241123,cg01357429,
ENSG00000241186,cg13802035,
ENSG00000241233,cg01370014,
ENSG00000241399,cg11837864,
ENSG00000241476,cg20753294,
ENSG00000241598,cg13280283,
ENSG00000241635,cg08380556,
ENSG00000241644,cg20634738,
ENSG00000241697,cg24219308,
ENSG00000241721,cg02873885,
ENSG00000241749,cg14047019,
ENSG00000241794,cg12506903,
ENSG00000242173,cg21270074,
ENSG00000242220,cg20163243,
ENSG00000242221,cg09721739,
ENSG00000242265,cg07036370,
ENSG00000242362,cg18014624,
ENSG00000242366,cg18522518,
ENSG00000242419,cg00400334,
ENSG00000242441,cg19639530,
ENSG00000242515,cg00476317,
ENSG00000242520,cg09636063,
ENSG00000242574,cg18056303,
ENSG00000242600,cg26393294,
ENSG00000242779,cg03003689,
ENSG00000242866,cg15457058,
ENSG00000243056,cg26635208,
ENSG00000243064,cg05536984,
ENSG00000243130,cg08092105,
ENSG00000243137,cg05530751,
ENSG00000243207,cg15482792,
ENSG00000243232,cg14250130,
ENSG00000243244,cg23801012,
ENSG00000243279,cg15326320,
ENSG00000243284,cg20678442,
ENSG00000243335,cg22069989,
ENSG00000243449,cg24917799,
ENSG00000243468,cg14562158,
ENSG00000243478,cg01039695,
ENSG00000243509,cg15755084,
ENSG00000243566,cg22175178,
ENSG00000243709,cg19722720,
ENSG00000243772,cg06222638,
ENSG00000243811,cg05449474,
ENSG00000243910,cg19538733,
ENSG00000243955,cg13132370,
ENSG00000243970,cg02669770,
ENSG00000244025,cg09888145,
ENSG00000244057,cg08055087,
ENSG00000244067,cg15456206,
ENSG00000244094,cg09594708,
ENSG00000244115,cg18782736,
ENSG00000244122,cg26429856,
ENSG00000244355,cg18131689,
ENSG00000244411,cg18795461,
ENSG00000244414,cg07091355,
ENSG00000244474,cg21050392,
ENSG00000244486,cg25049597,
ENSG00000244588,cg19345821,
ENSG00000244607,cg19042136,
ENSG00000244623,cg05256793,
ENSG00000244646,cg19282714,
ENSG00000244682,cg13108890,
ENSG00000244731,cg21326301,
ENSG00000244752,cg21158501,
ENSG00000245680,cg19290504,
ENSG00000246877,cg00153856,
ENSG00000247746,cg17472823,
ENSG00000248124,cg24146685,
ENSG00000248144,cg10573403,
ENSG00000248265,cg21195185,
ENSG00000248383,cg05952202,
ENSG00000248405,cg07283098,
ENSG00000248449,cg01067444,
ENSG00000248483,cg21211367,
ENSG00000248485,cg16382382,
ENSG00000248522,cg17715222,
ENSG00000248712,cg11075754,
ENSG00000248746,cg14203525,
ENSG00000249158,cg03001116,
ENSG00000249242,cg16591816,
ENSG00000249437,cg13862983,
ENSG00000249715,cg10147666,
ENSG00000249751,cg22154616,
ENSG00000249853,cg19850959,
ENSG00000249948,cg00598730,
ENSG00000250026,cg24003225,
ENSG00000250120,cg02626873,
ENSG00000250254,cg23954153,
ENSG00000250312,cg23646337,
ENSG00000250423,cg21548414,
ENSG00000250426,cg07291958,
ENSG00000250510,cg07426195,
ENSG00000250799,cg26606327,
ENSG00000250853,cg27649089,
ENSG00000251201,cg23163783,
ENSG00000251247,cg16637178,
ENSG00000251258,cg13262165,
ENSG00000251287,cg27362103,
ENSG00000251369,cg04888085,
ENSG00000251493,cg19037167,
ENSG00000251623,cg25104716,
ENSG00000251655,cg16754766,
ENSG00000251664,cg03985136,
ENSG00000251692,cg02081001,
ENSG00000252010,cg16797714,
ENSG00000252577,cg27252395,
ENSG00000252835,cg17217158,
ENSG00000252906,cg27078813,
ENSG00000252947,cg18335243,
ENSG00000253117,cg26768712,
ENSG00000253148,cg20938157,
ENSG00000253159,cg17632405,
ENSG00000253293,cg23456306,
ENSG00000253304,cg02787991,
ENSG00000253305,cg07279281,
ENSG00000253309,cg14026561,
ENSG00000253485,cg08501815,
ENSG00000253537,cg24633756,
ENSG00000253731,cg07708622,
ENSG00000253767,cg07888347,
ENSG00000253771,cg00837860,
ENSG00000253846,cg23515325,
ENSG00000253873,cg07947533,
ENSG00000253953,cg23825335,
ENSG00000253958,cg05037168,
ENSG00000254122,cg05350188,
ENSG00000254221,cg11654179,
ENSG00000254245,cg16711185,
ENSG00000254415,cg27427514,
ENSG00000254440,cg03949755,
ENSG00000254521,cg17526301,
ENSG00000254535,cg16417563,
ENSG00000254550,cg05589246,
ENSG00000254585,cg12771118,
ENSG00000254656,cg23352191,
ENSG00000254726,cg22011966,
ENSG00000254806,cg17323493,
ENSG00000254827,cg01128503,
ENSG00000254997,cg17704189,
ENSG00000255012,cg06697694,
ENSG00000255073,cg22589161,
ENSG00000255150,cg25257870,
ENSG00000255223,cg25053531,
ENSG00000255277,cg08772752,
ENSG00000255298,cg10482596,
ENSG00000255346,cg21712685,
ENSG00000255408,cg10548034,
ENSG00000255501,cg02374996,
ENSG00000255552,cg26182254,
ENSG00000255690,cg10718940,
ENSG00000255794,cg17182507,
ENSG00000255833,cg08694544,
ENSG00000255974,cg14209793,
ENSG00000256188,cg08121760,
ENSG00000256223,cg10445911,
ENSG00000256340,cg16921083,
ENSG00000256374,cg09964326,
ENSG00000256463,cg21645936,
ENSG00000256574,cg26100711,
ENSG00000256660,cg06912515,
ENSG00000256713,cg20291925,
ENSG00000256762,cg17966020,
ENSG00000256806,cg23974944,
ENSG00000256812,cg13650149,
ENSG00000256870,cg23791592,
ENSG00000256977,cg08328671,
ENSG00000256980,cg18597709,
ENSG00000257008,cg22837726,
ENSG00000257017,cg04065909,
ENSG00000257108,cg20941820,
ENSG00000257127,cg16585306,
ENSG00000257138,cg00557360,
ENSG00000257446,cg03072762,
ENSG00000257591,cg13720581,
ENSG00000257802,cg07919840,
ENSG00000258186,cg17887593,
ENSG00000258227,cg19938422,
ENSG00000258405,cg03041508,
ENSG00000258484,cg00368636,
ENSG00000258498,cg26579491,
ENSG00000258839,cg23847109,
ENSG00000258947,cg09010998,
ENSG00000258986,cg07204255,
ENSG00000258992,cg10510891,
ENSG00000259207,cg07227926,
ENSG00000259384,cg25999486,
ENSG00000259435,cg00512374,
ENSG00000259571,cg07560825,
ENSG00000259905,cg12479899,
ENSG00000260027,cg27003682,
ENSG00000260097,cg13484581,
ENSG00000260287,cg20263839,
ENSG00000260314,cg23504463,
ENSG00000260325,cg05353317,
ENSG00000260549,cg24045482,
ENSG00000260551,cg24884519,
ENSG00000260727,cg26082174,
ENSG00000260903,cg27455578,
ENSG00000261011,cg04692993,
ENSG00000261150,cg20603609,
ENSG00000261192,cg20288630,
ENSG00000261239,cg06425593,
ENSG00000261308,cg05199503,
ENSG00000261456,cg26232715,
ENSG00000261509,cg17538991,
ENSG00000261678,cg05833894,
ENSG00000261701,cg27109057,
ENSG00000261857,cg16829809,
ENSG00000261934,cg06911113,
ENSG00000262096,cg07210205,
ENSG00000262117,cg22527425,
ENSG00000262209,cg03552359,
ENSG00000262406,cg07148752,
ENSG00000262576,cg13689737,
ENSG00000262655,cg20253994,
ENSG00000262943,cg16751938,
ENSG00000263639,cg02824451,
ENSG00000264230,cg17263892,
ENSG00000264424,cg06788631,
ENSG00000264743,cg20424833,
ENSG00000265190,cg03114558,
ENSG00000265203,cg15266508,
ENSG00000265293,cg21333861,
ENSG00000265763,cg26489994,
ENSG00000266074,cg02360616,
ENSG00000266200,cg21715963,
ENSG00000266265,cg10296337,
ENSG00000266338,cg07346851,
ENSG00000266524,cg09654997,
ENSG00000266714,cg10028348,
ENSG00000266964,cg24647276,
ENSG00000266992,cg12919976,
ENSG00000267206,cg09667170,
ENSG00000267313,cg16883944,
ENSG00000267508,cg19461392,
ENSG00000267631,cg25016127,
ENSG00000267978,cg23337361,
ENSG00000268009,cg11700824,
ENSG00000268089,cg02131967,
ENSG00000268104,cg04188397,
ENSG00000268297,cg10478310,
ENSG00000268500,cg03509671,
ENSG00000268606,cg26439963,
ENSG00000268654,cg01555307,
ENSG00000268738,cg25021590,
ENSG00000268869,cg10918171,
ENSG00000268902,cg26493054,
ENSG00000268916,cg07438288,
ENSG00000268940,cg05044739,
ENSG00000268988,cg23599104,
ENSG00000269058,cg15674917,
ENSG00000269096,cg25449542,
ENSG00000269190,cg24896860,
ENSG00000269226,cg14582356,
ENSG00000269304,cg26677448,
ENSG00000269313,cg09745087,
ENSG00000269404,cg16208357,
ENSG00000269405,cg18834338,
ENSG00000269437,cg16447589,
ENSG00000269502,cg02372201,
ENSG00000269699,cg22312494,
ENSG00000269821,cg27494383,
ENSG00000270106,cg17342901,
ENSG00000270641,cg22931738,
ENSG00000270765,cg25158147,
ENSG00000270806,cg11392855,
ENSG00000270831,cg09338645,
ENSG00000270885,cg14940308,
ENSG00000271321,cg00516639,
ENSG00000271447,cg17976576,
ENSG00000271449,cg24538947,
ENSG00000271503,cg18703913,
ENSG00000271601,cg23070111,
ENSG00000272031,cg14731653,
ENSG00000272533,cg16185831,
ENSG00000272573,cg21555796,
ENSG00000272602,cg05954989,
ENSG00000272636,cg06203471,
ENSG00000272701,cg18654377,
ENSG00000273018,cg25104186,
ENSG00000273045,cg15465571,
ENSG00000273079,cg25526913,
ENSG00000273173,cg11461694,
ENSG00000273274,cg24666993,
ENSG00000273587,cg03772253,
ENSG00000273706,cg13365340,
ENSG00000273777,cg15665400,
ENSG00000273835,cg03809147,
ENSG00000274052,cg03714531,
ENSG00000274102,cg19367540,
ENSG00000274226,cg03591917,
ENSG00000274274,cg14627760,
ENSG00000274286,cg15068733,
ENSG00000274349,cg06159220,
ENSG00000274355,cg19132762,
ENSG00000274391,cg23992171,
ENSG00000274588,cg22156267,
ENSG00000274736,cg14157048,
ENSG00000274749,cg01790367,
ENSG00000275004,cg15846643,
ENSG00000275113,cg03745002,
ENSG00000275152,cg04186868,
ENSG00000275302,cg20073831,
ENSG00000275385,cg03288621,
ENSG00000275524,cg12969170,
ENSG00000275529,cg24024903,
ENSG00000275591,cg03073402,
ENSG00000275620,cg05723989,
ENSG00000275691,cg18178010,
ENSG00000275722,cg26270362,
ENSG00000275793,cg18738857,
ENSG00000275832,cg10431481,
ENSG00000275841,cg20420007,
ENSG00000275994,cg25326776,
ENSG00000276043,cg00885176,
ENSG00000276070,cg02229097,
ENSG00000276085,cg09575280,
ENSG00000276231,cg19844581,
ENSG00000276399,cg24313770,
ENSG00000276409,cg23517607,
ENSG00000276547,cg14339043,
ENSG00000276644,cg16339096,
ENSG00000277336,cg04573276,
ENSG00000277363,cg19724344,
ENSG00000277399,cg26137971,
ENSG00000277481,cg01229562,
ENSG00000277494,cg03913792,
ENSG00000277586,cg18959478,
ENSG00000277632,cg26270195,
ENSG00000277656,cg05473804,
ENSG00000277778,cg00116628,
ENSG00000277893,cg24966735,
ENSG00000278023,cg04070995,
ENSG00000278123,cg09982069,
ENSG00000278195,cg26986937,
ENSG00000278289,cg05053689,
ENSG00000278318,cg06861880,
ENSG00000278505,cg01957330,
ENSG00000278570,cg24965308,
ENSG00000278715,cg17216759,
ENSG00000278763,cg02074478,
ENSG00000278870,cg15391834,
ENSG00000279111,cg23093462,
ENSG00000279116,cg11914256,
ENSG00000279169,cg24519146,
ENSG00000279270,cg09994017,
ENSG00000279301,cg27290624,
ENSG00000279395,cg06423211,
ENSG00000279514,cg00618865,
ENSG00000279688,cg03987227,
ENSG00000279891,cg09088988,
ENSG00000280090,cg04015777,
ENSG00000280094,cg13454331,
ENSG00000280165,cg15680624,
ENSG00000280204,cg12617935,
ENSG00000280236,cg03382743,
ENSG00000280278,cg27416749,
ENSG00000280314,cg15454726,
ENSG00000280961,cg26915774,
ENSG00000281394,cg02796258,
ENSG00000282591,cg20287461,
ENSG00000282608,cg03342871,
ENSG00000283122,cg03107988,
ENSG00000283597,cg00330370,
ENSG00000283706,cg08998501,
ENSG00000284308,cg20382233,
ENSG00000284609,cg12953705,
ENSG00000284733,cg06177860,
ENSG00000284741,cg11681617,
ENSG00000285077,cg27149388,
ENSG00000285219,cg25033139,
ENSG00000286065,cg13717725,
ENSG00000288235,cg18082080,
ENSG00000288263,cg25181751,
ENSG00000288359,cg11140897,
ENSG00000288547,cg15992563,
ENSG00000288611,cg16079958,
ENSG00000288642,cg17437820,
ENSG00000288702,cg05628366,
ENSG00000288705,cg05987944,
ENSG00000288722,cg13847963,
,cg20780721,
,cg11720950,
,cg05492660,
,cg12415975,
,cg11262757,
,cg10994148,
,cg15379354,
,cg02833127,
,cg10248492,
,cg05228634,
,cg14594876,
,cg08210474,
,cg15993674,
,cg26522543,
,cg03166779,
,cg22488970,
,cg00585901,
,cg00959636,
,cg10849092,
,cg14519120,
,cg14519123,
,cg27115340,
,cg04219515,
,cg24284369,
,cg02328735,
,cg05311388,
,cg06805280,
,cg13627451,
,cg00281977,
,cg07721866,
,cg21998473,
,cg18135853,
,cg25968571,
,cg10927178,
,cg22022799,
,cg12807014,
,cg06405222,
,cg23193639,
,cg05951576,
,cg13233461,
,cg22664307,
,cg01001744,
,cg04897188,
,cg17299935,
,cg23156742,
,cg01153872,
,cg02517134,
,cg01820314,
,cg03297593,
,cg21012729,
,cg19877419,
,cg18043267,
,cg20042692,
,cg08355316,
,cg08134301,
,cg25756869,
,cg10242496,
,cg04378167,
,cg04201563,
,cg15471079,
,cg07848310,
,cg23444101,
,cg21051375,
,cg03713346,
,cg03416888,
,cg21449170,
,cg00350885,
,cg27549834,
,cg00095678,
,cg15955291,
,cg03217173,
,cg16743811,
,cg07602200,
,cg18893138,
,cg04499151,
,cg04499152,
,cg21357621,
,cg11607341,
,cg06653898,
,cg03750778,
,cg24980893,
,cg02315597,
,cg21608192,
,cg15863924,
,cg11169461,
,cg08385249,
,cg02003159,
,cg09869234,
,cg15790820,
,cg19314945,
,cg10383447,
,cg17731079,
,cg23553119,
,cg05064665,
,cg08484526,
,cg22987447,
,cg02892189,
,cg26243894,
,cg06476093,
,cg06549924,
,cg07873178,
,cg05503968,
,cg00770155,
,cg21297673,
,cg25875316,
,cg23060872,
,cg27463953,
,cg07153772,
,cg08041364,
,cg06226567,
,cg14847688,
,cg06677140,
,cg02304201,
,cg15591513,
,cg26524263,
,cg00092967,
,cg25124633,
,cg05960997,
,cg17810176,
,cg08101407,
,cg05636499,
,cg10046620,
,cg25807071,
,cg16159491,
,cg01894352,
,cg06493154,
,cg04346806,
,cg27532187,
,cg03321319,
,cg24726768,
,cg03247049,
,cg19889017,
,cg22778790,
,cg11124426,
,cg10053355,
,cg25691834,
,cg08080029,
,cg15284327,
,cg16786703,
,cg14552401,
,cg14909730,
,cg27138727,
,cg19119531,
,cg13448968,
,cg13220424,
,cg03754076,
,cg04815758,
,cg04016431,
,cg14296903,
,cg24404479,
,cg04803994,
,cg19523036,
,cg22934295,
,cg07436158,
,cg20309565,
,cg05759424,
,cg03246694,
,cg25811575,
,cg16088539,
,cg18562689,
,cg07313679,
,cg13785883,
,cg27334900,
,cg12773325,
,cg24795297,
,cg05385047,
,cg01268859,
,cg19363604,
,cg13793145,
,cg20078119,
,cg14305313,
,cg26325335,
,cg20504533,
,cg00445997,
,cg19268434,
,cg25109431,
,cg09630479,
,cg26381352,
,cg26952662,
,cg05936059,
,cg18937330,
,cg15398617,
,cg09995068,
,cg05938671,
,cg07882831,
,cg00158683,
,cg18879590,
,cg13117105,
,cg06227171,
,cg03245229,
,cg01142386,
,cg02921269,
,cg21439231,
,cg18107893,
,cg17352152,
,cg12121066,
,cg03270929,
,cg11027354,
,cg18521047,
,cg13849378,
,cg19845715,
,cg00282347,
,cg02325300,
,cg23642766,
,cg03474350,
,cg10347032,
,cg22669058,
,cg21543150,
,cg26033293,
,cg09940032,
,cg05845319,
,cg10629165,
,cg27640833,
,cg22160000,
,cg17831269,
,cg14690197,
,cg12381164,
,cg02096492,
,cg22218573,
,cg08219438,
,cg24996179,
,cg03738134,
,cg13252915,
,cg09752264,
,cg17419623,
,cg20047732,
,cg24251193,
,cg08983961,
,cg17861551,
,cg10883503,
,cg20689228,
,cg20511807,
,cg10722846,
,cg16124571,
,cg16208240,
,cg18242412,
,cg17227926,
,cg18505908,
,cg11330362,
,cg12908763,
,cg06847146,
,cg15679665,
,cg22629170,
,cg05402854,
,cg23109721,
,cg27288725,
,cg14808132,
,cg22573696,
,cg19442545,
,cg04153571,
,cg17294237,
,cg25686860,
,cg12349858,
,cg22951728,
,cg19156402,
,cg20151670,
,cg04516083,
,cg11149743,
,cg09010017,
,cg03522245,
,cg19669959,
,cg05628549,
,cg27475126,
,cg21489303,
,cg25804718,
,cg20249230,
,cg03906033,
,cg08073882,
,cg26080444,
,cg15106368,
,cg02085507,
,cg21403771,
,cg04741284,
,cg11402505,
,cg13244998,
,cg26378680,
,cg15170634,
,cg14796127,
,cg12291509,
,cg02575948,
,cg17200919,
,cg18148653,
,cg24596998,
,cg17001101,
,cg27661846,
,cg05532892,
,cg26551211,
,cg23515853,
,cg09069694,
,cg17611765,
,cg26220298,
,cg25149751,
,cg23851476,
,cg13299025,
,cg02664812,
,cg19542238,
,cg22928329,
,cg21172814,
,cg14551182,
,cg26548653,
,cg05914242,
,cg10338465,
,cg09561351,
,cg02161262,
,cg05562419,
,cg11747499,
,cg05454076,
,cg22841635,
,cg07614306,
,cg21007190,
,cg22291922,
,cg06596329,
,cg18357291,
,cg23623364,
,cg01204271,
,cg23669159,
,cg15128898,
,cg04219247,
,cg13703584,
,cg14329989,
,cg26705472,
,cg00074244,
,cg22214565,
,cg17051623,
