GE,ME,MI
ENSG00000176890,cg19311812,
ENSG00000176893,cg00293409,
ENSG00000176894,cg26188501,
ENSG00000176895,cg12517452,
ENSG00000176896,cg18495563,
ENSG00000176900,cg16496526,
ENSG00000176903,cg07570142,
ENSG00000176909,cg02299950,
ENSG00000176915,cg13448753,
ENSG00000176919,cg05991743,
ENSG00000176920,cg26246387,
ENSG00000176922,cg20971970,
ENSG00000176925,cg12699327,
ENSG00000176927,cg12679980,
ENSG00000176928,cg21709909,
ENSG00000176945,cg07152591,
ENSG00000176946,cg05233674,
ENSG00000176956,cg13880228,
ENSG00000176971,cg05941634,
ENSG00000176973,cg08798921,
ENSG00000176974,cg09216375,
ENSG00000176978,cg26191576,
ENSG00000176979,cg16867865,
ENSG00000176988,cg13850354,
ENSG00000176998,cg12784598,
ENSG00000177000,cg25660036,
ENSG00000177025,cg08710629,
ENSG00000177030,cg26264232,
ENSG00000177034,cg03532930,
ENSG00000177045,cg00168514,
ENSG00000177047,cg17683908,
ENSG00000177051,cg15338778,
ENSG00000177054,cg14801593,
ENSG00000177058,cg17093638,
ENSG00000177076,cg02595120,
ENSG00000177082,cg13683040,
ENSG00000177084,cg27580026,
ENSG00000177098,cg11342106,
ENSG00000177103,cg02319354,
ENSG00000177106,cg00660140,
ENSG00000177108,cg04846781,
ENSG00000177119,cg03386480,
ENSG00000177125,cg00626518,
ENSG00000177138,cg08297140,
ENSG00000177143,cg02895126,
ENSG00000177151,cg10426502,
ENSG00000177156,cg20381985,
ENSG00000177169,cg20289949,
ENSG00000177174,cg20235051,
ENSG00000177181,cg26129310,
ENSG00000177182,cg26307820,
ENSG00000177186,cg08991401,
ENSG00000177189,cg05483252,
ENSG00000177191,cg17202313,
ENSG00000177192,cg08378017,
ENSG00000177200,cg14131038,
ENSG00000177201,cg04208750,
ENSG00000177202,cg20419307,
ENSG00000177212,cg16428612,
ENSG00000177233,cg26953453,
ENSG00000177238,cg05978988,
ENSG00000177243,cg06062187,
ENSG00000177272,cg19201719,
ENSG00000177283,cg17784528,
ENSG00000177291,cg08523343,
ENSG00000177294,cg22875332,
ENSG00000177300,cg15569224,
ENSG00000177301,cg09068665,
ENSG00000177302,cg00420348,
ENSG00000177303,cg07441845,
ENSG00000177311,cg02496728,
ENSG00000177324,cg03041602,
ENSG00000177335,cg03669587,
ENSG00000177340,cg21197266,
ENSG00000177350,cg15536165,
ENSG00000177352,cg10478867,
ENSG00000177354,cg17465752,
ENSG00000177363,cg04228202,
ENSG00000177370,cg10515753,
ENSG00000177374,cg09190280,
ENSG00000177380,cg08570472,
ENSG00000177383,cg24783322,
ENSG00000177398,cg17724171,
ENSG00000177409,cg26710722,
ENSG00000177414,cg27126872,
ENSG00000177425,cg08883213,
ENSG00000177426,cg07829071,
ENSG00000177432,cg06251289,
ENSG00000177455,cg18325992,
ENSG00000177462,cg25287474,
ENSG00000177463,cg02583151,
ENSG00000177464,cg26396455,
ENSG00000177465,cg11901544,
ENSG00000177468,cg06956613,
ENSG00000177476,cg12880602,
ENSG00000177483,cg07619799,
ENSG00000177485,cg00024382,
ENSG00000177489,cg18239372,
ENSG00000177494,cg09755617,
ENSG00000177504,cg06994692,
ENSG00000177508,cg00209951,
ENSG00000177511,cg26884027,
ENSG00000177519,cg10102242,
ENSG00000177535,cg23670101,
ENSG00000177542,cg25721257,
ENSG00000177551,cg14945578,
ENSG00000177558,cg21057228,
ENSG00000177565,cg19423014,
ENSG00000177570,cg00390775,
ENSG00000177575,cg17842354,
ENSG00000177576,cg02821501,
ENSG00000177599,cg02618300,
ENSG00000177606,cg09163958,
ENSG00000177613,cg00700041,
ENSG00000177614,cg12323850,
ENSG00000177627,cg14232289,
ENSG00000177628,cg06721528,
ENSG00000177640,cg20248656,
ENSG00000177646,cg00687122,
ENSG00000177663,cg26269613,
ENSG00000177666,cg17589437,
ENSG00000177669,cg04768203,
ENSG00000177674,cg02271560,
ENSG00000177675,cg26330510,
ENSG00000177679,cg20658100,
ENSG00000177683,cg18710053,
ENSG00000177684,cg11762031,
ENSG00000177689,cg08548429,
ENSG00000177692,cg06960824,
ENSG00000177693,cg20587127,
ENSG00000177694,cg04432597,
ENSG00000177700,cg02804087,
ENSG00000177706,cg16494477,
ENSG00000177732,cg24905909,
ENSG00000177752,cg02193650,
ENSG00000177791,cg02243437,
ENSG00000177807,cg06334134,
ENSG00000177830,cg15688396,
ENSG00000177839,cg10868715,
ENSG00000177842,cg20100641,
ENSG00000177853,cg05501285,
ENSG00000177873,cg07221967,
ENSG00000177879,cg12311052,
ENSG00000177885,cg08512702,
ENSG00000177888,cg22575892,
ENSG00000177889,cg01047124,
ENSG00000177917,cg00149976,
ENSG00000177932,cg17024828,
ENSG00000177938,cg22693978,
ENSG00000177943,cg12991125,
ENSG00000177946,cg20001829,
ENSG00000177947,cg03233444,
ENSG00000177954,cg01594538,
ENSG00000177981,cg07618730,
ENSG00000177984,cg19735590,
ENSG00000177989,cg01498134,
ENSG00000177990,cg17071639,
ENSG00000177994,cg25203962,
ENSG00000178015,cg06866163,
ENSG00000178021,cg25471787,
ENSG00000178028,cg04925385,
ENSG00000178031,cg22385719,
ENSG00000178035,cg05739287,
ENSG00000178038,cg20066347,
ENSG00000178053,cg24042517,
ENSG00000178074,cg07690018,
ENSG00000178075,cg24659037,
ENSG00000178078,cg11263235,
ENSG00000178084,cg16277128,
ENSG00000178093,cg12594911,
ENSG00000178096,cg19178320,
ENSG00000178104,cg09565639,
ENSG00000178105,cg08812897,
ENSG00000178127,cg13653144,
ENSG00000178150,cg27401698,
ENSG00000178163,cg00493327,
ENSG00000178172,cg02258414,
ENSG00000178175,cg19549288,
ENSG00000178177,cg13861219,
ENSG00000178184,cg22715021,
ENSG00000178187,cg16644023,
ENSG00000178188,cg02972788,
ENSG00000178199,cg14587446,
ENSG00000178201,cg15201417,
ENSG00000178209,cg22873661,
ENSG00000178217,cg12235553,
ENSG00000178222,cg15423872,
ENSG00000178226,cg13881199,
ENSG00000178229,cg14623518,
ENSG00000178233,cg09465786,
ENSG00000178234,cg12811157,
ENSG00000178235,cg13802364,
ENSG00000178257,cg19241689,
ENSG00000178279,cg26301953,
ENSG00000178287,cg21628200,
ENSG00000178295,cg16700779,
ENSG00000178297,cg13429144,
ENSG00000178301,cg13353699,
ENSG00000178307,cg26069353,
ENSG00000178338,cg09260830,
ENSG00000178342,cg13567541,
ENSG00000178343,cg11889692,
ENSG00000178358,cg09996156,
ENSG00000178363,cg04747510,
ENSG00000178372,cg18326610,
ENSG00000178381,cg19366591,
ENSG00000178385,cg02585886,
ENSG00000178386,cg14472025,
ENSG00000178394,cg13717446,
ENSG00000178401,cg03441171,
ENSG00000178403,cg02454890,
ENSG00000178409,cg20986370,
ENSG00000178445,cg03355909,
ENSG00000178462,cg06476192,
ENSG00000178467,cg05903330,
ENSG00000178473,cg05164926,
ENSG00000178498,cg03396354,
ENSG00000178522,cg00091060,
ENSG00000178531,cg11572655,
ENSG00000178537,cg15523958,
ENSG00000178538,cg27615578,
ENSG00000178562,cg06335741,
ENSG00000178567,cg24760848,
ENSG00000178568,cg15860695,
ENSG00000178573,cg11058942,
ENSG00000178586,cg01921335,
ENSG00000178591,cg14098468,
ENSG00000178597,cg08814105,
ENSG00000178602,cg21580376,
ENSG00000178607,cg09637470,
ENSG00000178623,cg26801631,
ENSG00000178645,cg12643689,
ENSG00000178662,cg25588787,
ENSG00000178665,cg06530961,
ENSG00000178685,cg21518432,
ENSG00000178691,cg09863247,
ENSG00000178694,cg05995866,
ENSG00000178695,cg23178517,
ENSG00000178718,cg09737845,
ENSG00000178719,cg15138883,
ENSG00000178726,cg03008834,
ENSG00000178732,cg07242563,
ENSG00000178741,cg21460828,
ENSG00000178750,cg23257935,
ENSG00000178764,cg27554782,
ENSG00000178772,cg20967975,
ENSG00000178773,cg10805352,
ENSG00000178776,cg21530453,
ENSG00000178789,cg26724497,
ENSG00000178795,cg27155954,
ENSG00000178802,cg27552955,
ENSG00000178814,cg04298196,
ENSG00000178821,cg21306294,
ENSG00000178826,cg14940405,
ENSG00000178828,cg04132555,
ENSG00000178860,cg14212266,
ENSG00000178878,cg04730071,
ENSG00000178896,cg09671955,
ENSG00000178904,cg13165472,
ENSG00000178913,cg08269900,
ENSG00000178919,cg11332026,
ENSG00000178921,cg05709657,
ENSG00000178922,cg00953777,
ENSG00000178928,cg16764580,
ENSG00000178934,cg16415340,
ENSG00000178935,cg10633931,
ENSG00000178951,cg09279615,
ENSG00000178952,cg01054354,
ENSG00000178966,cg26847805,
ENSG00000178996,cg23536629,
ENSG00000178997,cg16924822,
ENSG00000178999,cg20918393,
ENSG00000179002,cg01392772,
ENSG00000179008,cg15038123,
ENSG00000179021,cg09476611,
ENSG00000179023,cg27013550,
ENSG00000179029,cg12376068,
ENSG00000179041,cg10187674,
ENSG00000179046,cg04886595,
ENSG00000179051,cg05778415,
ENSG00000179055,cg26839117,
ENSG00000179057,cg17573068,
ENSG00000179058,cg21662160,
ENSG00000179059,cg16627090,
ENSG00000179071,cg25885108,
ENSG00000179082,cg16082166,
ENSG00000179083,cg08607907,
ENSG00000179085,cg13378934,
ENSG00000179088,cg04710680,
ENSG00000179091,cg12430824,
ENSG00000179094,cg08425810,
ENSG00000179097,cg18429863,
ENSG00000179104,cg23022785,
ENSG00000179111,cg21136715,
ENSG00000179115,cg11352190,
ENSG00000179119,cg17453460,
ENSG00000179133,cg20576162,
ENSG00000179134,cg22580173,
ENSG00000179142,cg09750171,
ENSG00000179144,cg04132023,
ENSG00000179148,cg00466827,
ENSG00000179151,cg10811474,
ENSG00000179163,cg17345569,
ENSG00000179165,cg02317742,
ENSG00000179168,cg21458907,
ENSG00000179172,cg09796640,
ENSG00000179178,cg04736791,
ENSG00000179195,cg00093890,
ENSG00000179218,cg17512353,
ENSG00000179222,cg22893247,
ENSG00000179241,cg00066942,
ENSG00000179242,cg05649391,
ENSG00000179262,cg24172269,
ENSG00000179271,cg07650252,
ENSG00000179277,cg19534879,
ENSG00000179284,cg09798850,
ENSG00000179292,cg01157952,
ENSG00000179299,cg20716058,
ENSG00000179314,cg25559490,
ENSG00000179344,cg01003015,
ENSG00000179348,cg04407431,
ENSG00000179361,cg05216862,
ENSG00000179363,cg24658899,
ENSG00000179388,cg03594515,
ENSG00000179399,cg10241147,
ENSG00000179403,cg17278453,
ENSG00000179407,cg20012888,
ENSG00000179409,cg25189904,
ENSG00000179420,cg17887993,
ENSG00000179431,cg15754548,
ENSG00000179454,cg08465862,
ENSG00000179455,cg21602557,
ENSG00000179468,cg03060802,
ENSG00000179476,cg27410952,
ENSG00000179477,cg15146621,
ENSG00000179520,cg17384056,
ENSG00000179526,cg12710510,
ENSG00000179528,cg01913970,
ENSG00000179532,cg24629122,
ENSG00000179542,cg00552704,
ENSG00000179546,cg12912737,
ENSG00000179580,cg02220985,
ENSG00000179583,cg09597400,
ENSG00000179588,cg02941008,
ENSG00000179593,cg21781828,
ENSG00000179598,cg10143146,
ENSG00000179600,cg15564428,
ENSG00000179603,cg14011415,
ENSG00000179604,cg08997628,
ENSG00000179626,cg23862792,
ENSG00000179627,cg11017382,
ENSG00000179636,cg09103960,
ENSG00000179639,cg09742688,
ENSG00000179673,cg22377040,
ENSG00000179674,cg18275831,
ENSG00000179695,cg05337177,
ENSG00000179709,cg00170188,
ENSG00000179743,cg18282791,
ENSG00000179750,cg05385164,
ENSG00000179751,cg13105904,
ENSG00000179761,cg13257636,
ENSG00000179766,cg26791905,
ENSG00000179772,cg23905542,
ENSG00000179774,cg09049660,
ENSG00000179776,cg04470066,
ENSG00000179796,cg24785532,
ENSG00000179817,cg00253658,
ENSG00000179820,cg19133221,
ENSG00000179826,cg14614314,
ENSG00000179833,cg00599252,
ENSG00000179841,cg06941037,
ENSG00000179846,cg14183976,
ENSG00000179855,cg24078451,
ENSG00000179862,cg07100128,
ENSG00000179869,cg08033284,
ENSG00000179873,cg07942135,
ENSG00000179886,cg17067544,
ENSG00000179889,cg05445914,
ENSG00000179902,cg01505406,
ENSG00000179909,cg17092939,
ENSG00000179912,cg04416821,
ENSG00000179913,cg09935271,
ENSG00000179914,cg06842989,
ENSG00000179915,cg00401091,
ENSG00000179918,cg08954856,
ENSG00000179919,cg02117721,
ENSG00000179921,cg05361559,
ENSG00000179930,cg21159778,
ENSG00000179934,cg07049552,
ENSG00000179941,cg01458062,
ENSG00000179943,cg17172308,
ENSG00000179950,cg18568653,
ENSG00000179954,cg26844459,
ENSG00000179958,cg08160980,
ENSG00000179965,cg16832267,
ENSG00000179981,cg10740054,
ENSG00000179988,cg09318508,
ENSG00000179994,cg09736083,
ENSG00000180011,cg04749549,
ENSG00000180016,cg25170805,
ENSG00000180043,cg23461615,
ENSG00000180053,cg06408864,
ENSG00000180061,cg16129172,
ENSG00000180083,cg02071825,
ENSG00000180089,cg23790345,
ENSG00000180090,cg23252815,
ENSG00000180113,cg20467136,
ENSG00000180116,cg02531214,
ENSG00000180138,cg22906700,
ENSG00000180155,cg07724816,
ENSG00000180176,cg14739039,
ENSG00000180182,cg06945523,
ENSG00000180198,cg00034852,
ENSG00000180205,cg27249178,
ENSG00000180209,cg13679478,
ENSG00000180210,cg05238375,
ENSG00000180219,cg19770944,
ENSG00000180228,cg09823679,
ENSG00000180233,cg17745088,
ENSG00000180245,cg07540118,
ENSG00000180251,cg25681618,
ENSG00000180259,cg16008009,
ENSG00000180263,cg16424326,
ENSG00000180269,cg09775582,
ENSG00000180287,cg17997463,
ENSG00000180304,cg22648949,
ENSG00000180305,cg03507199,
ENSG00000180316,cg11548411,
ENSG00000180318,cg15406010,
ENSG00000180329,cg04578997,
ENSG00000180332,cg05093065,
ENSG00000180340,cg18856198,
ENSG00000180346,cg15404276,
ENSG00000180353,cg06457396,
ENSG00000180357,cg09774842,
ENSG00000180370,cg06634950,
ENSG00000180376,cg10796078,
ENSG00000180383,cg03485262,
ENSG00000180398,cg27006764,
ENSG00000180423,cg24569746,
ENSG00000180424,cg25378003,
ENSG00000180432,cg06844012,
ENSG00000180433,cg06095752,
ENSG00000180438,cg26788993,
ENSG00000180447,cg12015854,
ENSG00000180475,cg17332338,
ENSG00000180479,cg21658235,
ENSG00000180481,cg14794428,
ENSG00000180483,cg24122218,
ENSG00000180509,cg04643822,
ENSG00000180530,cg03222244,
ENSG00000180532,cg26815404,
ENSG00000180535,cg05726195,
ENSG00000180537,cg15796417,
ENSG00000180539,cg02317299,
ENSG00000180543,cg13296163,
ENSG00000180549,cg26108594,
ENSG00000180613,cg17800442,
ENSG00000180616,cg19620294,
ENSG00000180626,cg07942479,
ENSG00000180628,cg00849943,
ENSG00000180638,cg27221053,
ENSG00000180644,cg13207797,
ENSG00000180658,cg11353329,
ENSG00000180660,cg11516830,
ENSG00000180667,cg16586152,
ENSG00000180694,cg12799077,
ENSG00000180697,cg24582934,
ENSG00000180708,cg03784229,
ENSG00000180720,cg04621654,
ENSG00000180730,cg00813746,
ENSG00000180739,cg20098887,
ENSG00000180745,cg14780416,
ENSG00000180758,cg12630336,
ENSG00000180764,cg01408194,
ENSG00000180767,cg22201588,
ENSG00000180772,cg20661296,
ENSG00000180773,cg13851508,
ENSG00000180776,cg25340466,
ENSG00000180777,cg14534987,
ENSG00000180785,cg19003815,
ENSG00000180787,cg26099061,
ENSG00000180801,cg26616640,
ENSG00000180806,cg15827031,
ENSG00000180815,cg18799048,
ENSG00000180817,cg26464411,
ENSG00000180818,cg26185554,
ENSG00000180822,cg16185125,
ENSG00000180828,cg12629245,
ENSG00000180834,cg27326823,
ENSG00000180855,cg12908607,
ENSG00000180871,cg20041567,
ENSG00000180872,cg08853419,
ENSG00000180875,cg14992155,
ENSG00000180878,cg22623080,
ENSG00000180879,cg11923617,
ENSG00000180881,cg14361409,
ENSG00000180884,cg02990672,
ENSG00000180891,cg00728317,
ENSG00000180900,cg24762359,
ENSG00000180901,cg19584875,
ENSG00000180902,cg18750167,
ENSG00000180910,cg19414598,
ENSG00000180914,cg27071460,
ENSG00000180919,cg08573435,
ENSG00000180921,cg17086141,
ENSG00000180929,cg21962901,
ENSG00000180934,cg06941335,
ENSG00000180938,cg19466131,
ENSG00000180953,cg25706012,
ENSG00000180957,cg25042075,
ENSG00000180964,cg08365028,
ENSG00000180974,cg06127414,
ENSG00000180979,cg18770442,
ENSG00000180988,cg25769417,
ENSG00000180992,cg01202751,
ENSG00000180998,cg13437337,
ENSG00000180999,cg27383277,
ENSG00000181001,cg06572420,
ENSG00000181004,cg18132090,
ENSG00000181007,cg01676105,
ENSG00000181009,cg20808893,
ENSG00000181019,cg04738301,
ENSG00000181023,cg17192115,
ENSG00000181026,cg16991768,
ENSG00000181027,cg18836229,
ENSG00000181031,cg19210770,
ENSG00000181035,cg26601289,
ENSG00000181036,cg04048802,
ENSG00000181045,cg13840188,
ENSG00000181072,cg17957640,
ENSG00000181074,cg02521643,
ENSG00000181085,cg25253677,
ENSG00000181092,cg02909694,
ENSG00000181104,cg23974812,
ENSG00000181135,cg18175036,
ENSG00000181143,cg08871474,
ENSG00000181163,cg07805699,
ENSG00000181191,cg17357797,
ENSG00000181192,cg26517730,
ENSG00000181195,cg24839533,
ENSG00000181215,cg26989291,
ENSG00000181220,cg25203885,
ENSG00000181222,cg02196694,
ENSG00000181234,cg18328206,
ENSG00000181240,cg13643465,
ENSG00000181273,cg24220122,
ENSG00000181274,cg21109265,
ENSG00000181284,cg12532343,
ENSG00000181291,cg24095353,
ENSG00000181323,cg10782975,
ENSG00000181333,cg12767885,
ENSG00000181371,cg16561266,
ENSG00000181374,cg14995036,
ENSG00000181381,cg24488059,
ENSG00000181408,cg18106189,
ENSG00000181409,cg05372730,
ENSG00000181418,cg02159402,
ENSG00000181433,cg14886794,
ENSG00000181444,cg20699497,
ENSG00000181449,cg10178263,
ENSG00000181450,cg08059434,
ENSG00000181458,cg22212238,
ENSG00000181467,cg06050341,
ENSG00000181472,cg05019854,
ENSG00000181481,cg05287817,
ENSG00000181499,cg06892635,
ENSG00000181513,cg14659662,
ENSG00000181518,cg03003060,
ENSG00000181523,cg27545205,
ENSG00000181541,cg07450726,
ENSG00000181544,cg08399917,
ENSG00000181552,cg05808319,
ENSG00000181562,cg11117364,
ENSG00000181577,cg21056542,
ENSG00000181585,cg16451391,
ENSG00000181588,cg11251349,
ENSG00000181609,cg18610958,
ENSG00000181610,cg26263773,
ENSG00000181616,cg19768950,
ENSG00000181619,cg23326675,
ENSG00000181631,cg16206138,
ENSG00000181634,cg21537230,
ENSG00000181638,cg07300178,
ENSG00000181649,cg23912429,
ENSG00000181652,cg03599978,
ENSG00000181656,cg00857998,
ENSG00000181690,cg03552992,
ENSG00000181693,cg24133276,
ENSG00000181698,cg13993051,
ENSG00000181704,cg01796781,
ENSG00000181718,cg05847960,
ENSG00000181722,cg00661753,
ENSG00000181733,cg26259758,
ENSG00000181752,cg17100943,
ENSG00000181754,cg14778137,
ENSG00000181761,cg02202246,
ENSG00000181767,cg11905651,
ENSG00000181773,cg14135551,
ENSG00000181781,cg02147443,
ENSG00000181785,cg14335894,
ENSG00000181786,cg11978048,
ENSG00000181803,cg26165269,
ENSG00000181804,cg08460435,
ENSG00000181826,cg14608156,
ENSG00000181827,cg02530705,
ENSG00000181830,cg15724773,
ENSG00000181847,cg16207110,
ENSG00000181856,cg22130808,
ENSG00000181867,cg25154801,
ENSG00000181885,cg07448606,
ENSG00000181894,cg20785360,
ENSG00000181896,cg13847640,
ENSG00000181903,cg27102864,
ENSG00000181904,cg00284173,
ENSG00000181927,cg05305760,
ENSG00000181938,cg08157739,
ENSG00000181939,cg23116115,
ENSG00000181958,cg18672939,
ENSG00000181961,cg03885037,
ENSG00000181963,cg08715791,
ENSG00000181965,cg00584000,
ENSG00000181982,cg22380508,
ENSG00000181991,cg20537507,
ENSG00000182004,cg21924273,
ENSG00000182010,cg25629572,
ENSG00000182022,cg00719211,
ENSG00000182035,cg02878439,
ENSG00000182040,cg06982272,
ENSG00000182048,cg16684811,
ENSG00000182050,cg01029638,
ENSG00000182054,cg15876676,
ENSG00000182070,cg05743713,
ENSG00000182077,cg26968962,
ENSG00000182083,cg22753548,
ENSG00000182095,cg24627956,
ENSG00000182103,cg05128808,
ENSG00000182107,cg09479241,
ENSG00000182108,cg26910488,
ENSG00000182111,cg05460030,
ENSG00000182117,cg23448054,
ENSG00000182118,cg10461004,
ENSG00000182132,cg04415270,
ENSG00000182134,cg05630812,
ENSG00000182141,cg23422659,
ENSG00000182154,cg13489694,
ENSG00000182156,cg18010718,
ENSG00000182158,cg03932723,
ENSG00000182162,cg10904986,
ENSG00000182165,cg08169901,
ENSG00000182168,cg02869649,
ENSG00000182170,cg18042851,
ENSG00000182173,cg08385874,
ENSG00000182175,cg14606067,
ENSG00000182177,cg20439030,
ENSG00000182179,cg25092328,
ENSG00000182180,cg07749412,
ENSG00000182187,cg12863512,
ENSG00000182195,cg08390699,
ENSG00000182197,cg00287322,
ENSG00000182199,cg26543072,
ENSG00000182208,cg23164681,
ENSG00000182218,cg06671690,
ENSG00000182223,cg23042034,
ENSG00000182224,cg03240511,
ENSG00000182240,cg15920202,
ENSG00000182247,cg22958231,
ENSG00000182253,cg04397429,
ENSG00000182255,cg02105691,
ENSG00000182256,cg19316148,
ENSG00000182261,cg19166660,
ENSG00000182263,cg06926362,
ENSG00000182264,cg01575816,
ENSG00000182271,cg07274194,
ENSG00000182272,cg14678829,
ENSG00000182287,cg03971521,
ENSG00000182307,cg05572568,
ENSG00000182308,cg02890102,
ENSG00000182324,cg22725460,
ENSG00000182325,cg14055374,
ENSG00000182326,cg03334839,
ENSG00000182327,cg02125316,
ENSG00000182330,cg01930621,
ENSG00000182333,cg18747742,
ENSG00000182334,cg27339452,
ENSG00000182346,cg09704159,
ENSG00000182348,cg14856734,
ENSG00000182352,cg13663300,
ENSG00000182359,cg16614613,
ENSG00000182372,cg27424244,
ENSG00000182378,cg21978521,
ENSG00000182379,cg09432792,
ENSG00000182389,cg14980983,
ENSG00000182400,cg14708080,
ENSG00000182405,cg01458686,
ENSG00000182446,cg20360704,
ENSG00000182447,cg15274864,
ENSG00000182450,cg01369278,
ENSG00000182459,cg23044488,
ENSG00000182463,cg18423859,
ENSG00000182472,cg21574675,
ENSG00000182473,cg06782692,
ENSG00000182481,cg11333189,
ENSG00000182487,cg07985503,
ENSG00000182489,cg14425722,
ENSG00000182492,cg03604172,
ENSG00000182504,cg25054154,
ENSG00000182508,cg26207878,
ENSG00000182511,cg13570831,
ENSG00000182512,cg15083037,
ENSG00000182521,cg12737514,
ENSG00000182533,cg07035436,
ENSG00000182534,cg18567174,
ENSG00000182541,cg14820415,
ENSG00000182544,cg15318690,
ENSG00000182545,cg22587602,
ENSG00000182551,cg14816482,
ENSG00000182557,cg23117699,
ENSG00000182566,cg07195126,
ENSG00000182568,cg16627829,
ENSG00000182575,cg19549068,
ENSG00000182578,cg19346645,
ENSG00000182580,cg03851496,
ENSG00000182583,cg03851490,
ENSG00000182585,cg13937040,
ENSG00000182591,cg05338187,
ENSG00000182601,cg14514226,
ENSG00000182606,cg07005113,
ENSG00000182612,cg10095016,
ENSG00000182613,cg27025752,
ENSG00000182621,cg06915165,
ENSG00000182628,cg27021512,
ENSG00000182631,cg16658719,
ENSG00000182634,cg07469408,
