GE,ME,MI
ENSG00000182854,cg21234471,
ENSG00000182858,cg06393290,
ENSG00000182866,cg07915921,
ENSG00000182870,cg10364513,
ENSG00000182871,cg03670452,
ENSG00000182872,cg27519330,
ENSG00000182890,cg01597604,
ENSG00000182896,cg23224090,
ENSG00000182898,cg07435592,
ENSG00000182901,cg05569767,
ENSG00000182902,cg02176069,
ENSG00000182916,cg00839873,
ENSG00000182931,cg20161227,
ENSG00000182938,cg07540652,
ENSG00000182944,cg03045079,
ENSG00000182950,cg05764238,
ENSG00000182952,cg26725183,
ENSG00000182963,cg09989847,
ENSG00000182968,cg10312522,
ENSG00000182979,cg18437839,
ENSG00000182983,cg17343622,
ENSG00000182985,cg01019875,
ENSG00000182986,cg19631472,
ENSG00000182993,cg24867247,
ENSG00000183010,cg03819243,
ENSG00000183011,cg06827256,
ENSG00000183018,cg01691104,
ENSG00000183023,cg10683527,
ENSG00000183024,cg15428435,
ENSG00000183032,cg14862207,
ENSG00000183034,cg06791546,
ENSG00000183035,cg03037030,
ENSG00000183036,cg03037039,
ENSG00000183044,cg18274480,
ENSG00000183048,cg01462856,
ENSG00000183049,cg08545463,
ENSG00000183054,cg07180458,
ENSG00000183060,cg13912311,
ENSG00000183066,cg13385644,
ENSG00000183067,cg05322916,
ENSG00000183072,cg15556591,
ENSG00000183077,cg26580869,
ENSG00000183087,cg10188797,
ENSG00000183091,cg06633978,
ENSG00000183092,cg23112192,
ENSG00000183098,cg23572703,
ENSG00000183111,cg03200166,
ENSG00000183114,cg18525352,
ENSG00000183117,cg03708045,
ENSG00000183128,cg15929078,
ENSG00000183150,cg27258272,
ENSG00000183153,cg19422300,
ENSG00000183155,cg17105814,
ENSG00000183160,cg27168076,
ENSG00000183161,cg00682096,
ENSG00000183166,cg07897169,
ENSG00000183169,cg00876501,
ENSG00000183185,cg26540931,
ENSG00000183186,cg08096786,
ENSG00000183196,cg17341765,
ENSG00000183206,cg02313331,
ENSG00000183207,cg16983159,
ENSG00000183230,cg02227292,
ENSG00000183246,cg01954585,
ENSG00000183251,cg17173896,
ENSG00000183255,cg05076914,
ENSG00000183258,cg18254819,
ENSG00000183269,cg00171729,
ENSG00000183273,cg12636835,
ENSG00000183283,cg07577267,
ENSG00000183287,ch.2.11889418R,
ENSG00000183303,cg09715059,
ENSG00000183304,cg02246055,
ENSG00000183309,cg00502099,
ENSG00000183310,cg03302448,
ENSG00000183313,cg11782729,
ENSG00000183317,cg13740135,
ENSG00000183318,cg11469098,
ENSG00000183323,cg14637685,
ENSG00000183336,cg03131767,
ENSG00000183337,cg17929687,
ENSG00000183340,cg17886420,
ENSG00000183347,cg20815778,
ENSG00000183354,cg13162690,
ENSG00000183378,cg13376404,
ENSG00000183386,cg16232126,
ENSG00000183389,cg12070351,
ENSG00000183395,cg27359566,
ENSG00000183396,cg00637144,
ENSG00000183397,cg21534578,
ENSG00000183401,cg05599759,
ENSG00000183421,cg26406563,
ENSG00000183423,cg19310148,
ENSG00000183434,cg07663732,
ENSG00000183439,cg18693141,
ENSG00000183454,cg21174746,
ENSG00000183474,cg27658026,
ENSG00000183476,cg03963198,
ENSG00000183479,cg17958516,
ENSG00000183484,cg26257814,
ENSG00000183486,cg20404260,
ENSG00000183495,cg00528616,
ENSG00000183496,cg13429095,
ENSG00000183506,cg05468458,
ENSG00000183527,cg12635314,
ENSG00000183542,cg24807169,
ENSG00000183549,cg05896377,
ENSG00000183559,cg01471111,
ENSG00000183569,cg16039142,
ENSG00000183570,cg16175941,
ENSG00000183571,cg10997190,
ENSG00000183576,cg15228639,
ENSG00000183578,cg02060584,
ENSG00000183579,cg01512138,
ENSG00000183580,cg04078608,
ENSG00000183605,cg12225220,
ENSG00000183607,cg21762523,
ENSG00000183615,cg02219601,
ENSG00000183617,cg01631333,
ENSG00000183621,cg01993952,
ENSG00000183625,cg13355574,
ENSG00000183628,cg16105117,
ENSG00000183629,cg15627089,
ENSG00000183638,cg05758861,
ENSG00000183640,cg14688662,
ENSG00000183643,cg15129506,
ENSG00000183647,cg05499148,
ENSG00000183648,cg07507755,
ENSG00000183655,cg05222794,
ENSG00000183665,cg17095147,
ENSG00000183666,cg02695628,
ENSG00000183668,cg13895322,
ENSG00000183671,cg13393830,
ENSG00000183682,cg01269620,
ENSG00000183690,cg11309785,
ENSG00000183691,cg12483833,
ENSG00000183695,cg14747132,
ENSG00000183696,cg01434562,
ENSG00000183706,cg11090202,
ENSG00000183715,cg26192309,
ENSG00000183718,cg03699385,
ENSG00000183723,cg01116477,
ENSG00000183733,cg09023820,
ENSG00000183734,cg19822518,
ENSG00000183735,cg13741668,
ENSG00000183741,cg01770355,
ENSG00000183742,cg01656853,
ENSG00000183747,cg17220632,
ENSG00000183751,cg19923326,
ENSG00000183762,cg01889574,
ENSG00000183763,cg06975067,
ENSG00000183765,cg03068376,
ENSG00000183770,cg02976355,
ENSG00000183773,cg18169869,
ENSG00000183775,cg13408344,
ENSG00000183778,cg18183892,
ENSG00000183779,cg21721681,
ENSG00000183780,cg12990116,
ENSG00000183783,cg00295853,
ENSG00000183785,cg21917728,
ENSG00000183798,cg23061795,
ENSG00000183801,cg01165661,
ENSG00000183807,cg16075268,
ENSG00000183808,cg24017800,
ENSG00000183813,cg08185808,
ENSG00000183814,cg03499808,
ENSG00000183828,cg12137220,
ENSG00000183831,cg06266189,
ENSG00000183837,cg18359530,
ENSG00000183840,cg22020299,
ENSG00000183844,cg12324970,
ENSG00000183856,cg15426734,
ENSG00000183862,cg18588323,
ENSG00000183873,cg13000649,
ENSG00000183876,cg12235877,
ENSG00000183878,cg25640519,
ENSG00000183891,cg13393580,
ENSG00000183908,cg20191066,
ENSG00000183914,cg13199639,
ENSG00000183918,cg05018821,
ENSG00000183935,cg08485937,
ENSG00000183943,cg15355146,
ENSG00000183960,cg01202976,
ENSG00000183963,cg13078381,
ENSG00000183971,cg22810423,
ENSG00000183979,cg14258143,
ENSG00000184005,cg07345934,
ENSG00000184007,cg20239912,
ENSG00000184009,cg23281555,
ENSG00000184012,cg23281552,
ENSG00000184014,cg23361127,
ENSG00000184022,cg01134967,
ENSG00000184029,cg22904406,
ENSG00000184033,cg19980260,
ENSG00000184047,cg06883126,
ENSG00000184058,cg16722884,
ENSG00000184060,cg10061129,
ENSG00000184076,cg04012931,
ENSG00000184083,cg01586116,
ENSG00000184108,cg06654691,
ENSG00000184110,cg15170942,
ENSG00000184113,cg19314470,
ENSG00000184140,cg25485192,
ENSG00000184144,cg23238790,
ENSG00000184148,cg13925809,
ENSG00000184154,cg12110327,
ENSG00000184155,cg00101457,
ENSG00000184156,cg11255159,
ENSG00000184160,cg06106484,
ENSG00000184162,cg16692439,
ENSG00000184164,cg00816515,
ENSG00000184166,cg14284211,
ENSG00000184182,cg13860849,
ENSG00000184185,cg01731766,
ENSG00000184194,cg06649639,
ENSG00000184205,cg23215587,
ENSG00000184207,cg00901675,
ENSG00000184208,cg00798281,
ENSG00000184209,cg12634306,
ENSG00000184210,cg18239431,
ENSG00000184216,cg08599635,
ENSG00000184221,cg19160624,
ENSG00000184226,cg20678082,
ENSG00000184227,cg06186450,
ENSG00000184232,cg14078100,
ENSG00000184254,cg06514078,
ENSG00000184261,cg27011060,
ENSG00000184271,cg07419680,
ENSG00000184276,cg23933044,
ENSG00000184277,cg05301811,
ENSG00000184281,cg07203024,
ENSG00000184292,cg05638174,
ENSG00000184293,cg07795346,
ENSG00000184302,cg18147485,
ENSG00000184304,cg18319366,
ENSG00000184307,cg23812119,
ENSG00000184319,cg24549277,
ENSG00000184330,cg22957360,
ENSG00000184343,cg08193579,
ENSG00000184344,cg08931129,
ENSG00000184345,cg23847017,
ENSG00000184347,cg24277715,
ENSG00000184349,cg16549027,
ENSG00000184350,cg03220447,
ENSG00000184351,cg20574490,
ENSG00000184363,cg25810857,
ENSG00000184368,cg15152362,
ENSG00000184371,cg05624196,
ENSG00000184374,cg06937549,
ENSG00000184381,cg13357518,
ENSG00000184384,cg04921315,
ENSG00000184388,cg07592723,
ENSG00000184394,cg03949391,
ENSG00000184408,cg05494483,
ENSG00000184432,cg18050520,
ENSG00000184434,cg01655958,
ENSG00000184436,cg09629657,
ENSG00000184445,cg12753787,
ENSG00000184451,cg17483510,
ENSG00000184465,cg27115863,
ENSG00000184470,cg25881553,
ENSG00000184471,cg04458368,
ENSG00000184478,cg07073960,
ENSG00000184481,cg00792184,
ENSG00000184486,cg21945949,
ENSG00000184489,cg00974095,
ENSG00000184492,cg15556943,
ENSG00000184500,cg07533239,
ENSG00000184502,cg26703066,
ENSG00000184508,cg16389456,
ENSG00000184515,cg04134279,
ENSG00000184517,cg14583871,
ENSG00000184524,cg13331200,
ENSG00000184530,cg16440442,
ENSG00000184544,cg05231888,
ENSG00000184545,cg06603561,
ENSG00000184557,cg27281093,
ENSG00000184564,cg18470456,
ENSG00000184571,cg07634191,
ENSG00000184574,cg13421247,
ENSG00000184575,cg11156132,
ENSG00000184588,ch.6.107549394R,
ENSG00000184601,cg14997413,
ENSG00000184602,cg09110502,
ENSG00000184611,cg01931222,
ENSG00000184613,cg17142183,
ENSG00000184619,rs1019916,
ENSG00000184635,cg09022325,
ENSG00000184647,cg21797718,
ENSG00000184650,cg11128216,
ENSG00000184661,cg01651250,
ENSG00000184672,cg16276348,
ENSG00000184677,cg21853021,
ENSG00000184697,cg23563866,
ENSG00000184698,cg24474852,
ENSG00000184708,cg15885628,
ENSG00000184709,cg25363445,
ENSG00000184716,cg04023641,
ENSG00000184719,cg19942083,
ENSG00000184731,cg19915738,
ENSG00000184735,cg25451249,
ENSG00000184743,cg01274981,
ENSG00000184752,cg03552025,
ENSG00000184787,cg10394832,
ENSG00000184788,cg07904051,
ENSG00000184792,cg11931731,
ENSG00000184814,cg18856925,
ENSG00000184828,cg20562359,
ENSG00000184831,cg16095542,
ENSG00000184838,cg11964823,
ENSG00000184840,cg16339238,
ENSG00000184845,cg00330929,
ENSG00000184857,cg03562531,
ENSG00000184860,cg09749364,
ENSG00000184867,cg22329743,
ENSG00000184895,cg07776049,
ENSG00000184898,cg23371754,
ENSG00000184903,cg05251190,
ENSG00000184905,cg26033349,
ENSG00000184908,cg23401601,
ENSG00000184911,cg18563413,
ENSG00000184916,cg15808835,
ENSG00000184922,cg11014463,
ENSG00000184925,cg00321288,
ENSG00000184933,cg22903908,
ENSG00000184937,cg10692870,
ENSG00000184945,cg02905245,
ENSG00000184954,cg16755500,
ENSG00000184956,cg12096487,
ENSG00000184967,cg19412478,
ENSG00000184979,cg27113059,
ENSG00000184983,cg02340053,
ENSG00000184984,cg08110785,
ENSG00000184985,cg06484123,
ENSG00000184986,cg02975107,
ENSG00000184988,cg17312004,
ENSG00000184990,cg18675146,
ENSG00000184992,cg27438425,
ENSG00000184995,cg06837040,
ENSG00000184999,cg06942111,
ENSG00000185000,cg22129545,
ENSG00000185002,cg15564590,
ENSG00000185008,cg07595602,
ENSG00000185009,cg25482900,
ENSG00000185010,cg16748413,
ENSG00000185013,cg03703839,
ENSG00000185015,cg22177308,
ENSG00000185019,cg21387604,
ENSG00000185022,cg16481332,
ENSG00000185024,cg00817502,
ENSG00000185028,cg21658225,
ENSG00000185033,cg26643856,
ENSG00000185043,cg20333292,
ENSG00000185046,cg13261971,
ENSG00000185052,cg26230320,
ENSG00000185053,cg11341981,
ENSG00000185055,cg12652442,
ENSG00000185056,cg09910635,
ENSG00000185069,cg00187692,
ENSG00000185070,cg06373377,
ENSG00000185088,cg13469034,
ENSG00000185090,cg26584034,
ENSG00000185101,cg06012347,
ENSG00000185104,cg10581650,
ENSG00000185105,cg14412490,
ENSG00000185112,cg19195419,
ENSG00000185127,cg03568017,
ENSG00000185129,cg12691739,
ENSG00000185133,cg15621260,
ENSG00000185149,cg11236526,
ENSG00000185155,cg27415655,
ENSG00000185156,cg05977776,
ENSG00000185158,cg16251626,
ENSG00000185163,cg22505006,
ENSG00000185164,cg16050897,
ENSG00000185176,cg05168580,
ENSG00000185177,cg26620710,
ENSG00000185187,cg02276944,
ENSG00000185189,cg12079303,
ENSG00000185201,cg00860225,
ENSG00000185215,cg10816760,
ENSG00000185220,cg13371675,
ENSG00000185231,cg11715228,
ENSG00000185236,cg01465824,
ENSG00000185238,cg19238349,
ENSG00000185245,cg08320659,
ENSG00000185246,cg13910493,
ENSG00000185247,cg23318893,
ENSG00000185250,cg11915812,
ENSG00000185267,cg11823235,
ENSG00000185269,cg23434998,
ENSG00000185271,cg21714212,
ENSG00000185272,cg11560589,
ENSG00000185278,cg11190277,
ENSG00000185291,cg05284873,
ENSG00000185298,cg16881676,
ENSG00000185303,cg21332729,
ENSG00000185305,cg00030422,
ENSG00000185306,cg12018888,
ENSG00000185313,cg10231182,
ENSG00000185324,cg00973309,
ENSG00000185332,cg08061040,
ENSG00000185338,cg02561912,
ENSG00000185339,cg01417849,
ENSG00000185340,cg07957491,
ENSG00000185344,cg15160686,
ENSG00000185352,cg17039236,
ENSG00000185359,cg22380921,
ENSG00000185361,cg22093121,
ENSG00000185386,cg08759569,
ENSG00000185404,cg09863659,
ENSG00000185420,cg19153828,
ENSG00000185432,cg15366423,
ENSG00000185437,cg16297569,
ENSG00000185442,cg08946854,
ENSG00000185448,cg27174787,
ENSG00000185467,cg17855390,
ENSG00000185475,cg00699986,
ENSG00000185477,cg00301239,
ENSG00000185479,cg15774065,
ENSG00000185482,cg14121845,
ENSG00000185483,cg07695909,
ENSG00000185485,cg21691116,
ENSG00000185499,cg06970884,
ENSG00000185507,cg21475076,
ENSG00000185515,cg02538248,
ENSG00000185518,cg10377726,
ENSG00000185519,cg19577548,
ENSG00000185527,cg20192997,
ENSG00000185532,cg05717794,
ENSG00000185551,cg10024587,
ENSG00000185559,cg10145000,
ENSG00000185565,cg08113245,
ENSG00000185567,cg25150953,
ENSG00000185585,cg11080540,
ENSG00000185591,cg11080549,
ENSG00000185594,cg11199046,
ENSG00000185596,cg12902741,
ENSG00000185608,cg18424470,
ENSG00000185610,cg09767658,
ENSG00000185615,cg02773436,
ENSG00000185619,cg27024515,
ENSG00000185621,cg21453309,
ENSG00000185624,cg10633838,
ENSG00000185627,cg27241808,
ENSG00000185630,cg22670675,
ENSG00000185633,cg18699744,
ENSG00000185634,cg00423035,
ENSG00000185640,cg21238234,
ENSG00000185650,cg14023881,
ENSG00000185652,cg04697148,
ENSG00000185658,cg00004996,
ENSG00000185666,cg04076766,
ENSG00000185668,cg04594507,
ENSG00000185669,cg05735639,
ENSG00000185670,cg03320844,
ENSG00000185674,cg18862566,
ENSG00000185681,cg03679755,
ENSG00000185686,cg19375537,
ENSG00000185689,cg19216211,
ENSG00000185697,cg07504079,
ENSG00000185722,cg11723801,
ENSG00000185730,cg09358973,
ENSG00000185736,cg06984903,
ENSG00000185737,cg18390610,
ENSG00000185739,cg26681383,
ENSG00000185742,cg04745805,
ENSG00000185745,cg24362923,
ENSG00000185753,cg13884995,
ENSG00000185760,cg25983901,
ENSG00000185761,cg22997617,
ENSG00000185774,cg23045972,
ENSG00000185787,cg08575537,
ENSG00000185792,cg15899727,
ENSG00000185808,cg20976456,
ENSG00000185811,cg02605996,
ENSG00000185813,cg05264033,
ENSG00000185818,cg02952809,
ENSG00000185821,cg03560879,
ENSG00000185825,cg14670092,
ENSG00000185829,cg04682967,
ENSG00000185838,cg21472642,
ENSG00000185842,cg12188560,
ENSG00000185862,cg14503564,
ENSG00000185869,cg14230696,
ENSG00000185873,cg13990351,
ENSG00000185875,cg09499136,
ENSG00000185880,cg25430838,
ENSG00000185883,cg13266096,
ENSG00000185885,cg11045303,
ENSG00000185888,cg01165043,
ENSG00000185896,cg03611487,
ENSG00000185897,cg12542933,
ENSG00000185899,cg06953130,
ENSG00000185905,cg26447697,
ENSG00000185909,cg22831526,
ENSG00000185915,cg04916810,
ENSG00000185917,cg27185793,
ENSG00000185920,cg13316191,
ENSG00000185924,cg10565512,
ENSG00000185926,cg14294321,
ENSG00000185933,cg20725880,
ENSG00000185940,cg10749572,
ENSG00000185942,cg14882311,
ENSG00000185946,cg24428877,
ENSG00000185947,cg18221341,
ENSG00000185950,cg24808318,
ENSG00000185955,cg09820101,
ENSG00000185958,cg00603371,
ENSG00000185960,cg03519907,
ENSG00000185962,cg18589481,
ENSG00000185963,cg03166753,
ENSG00000185966,cg26695909,
ENSG00000185972,cg02516957,
ENSG00000185973,cg00167841,
ENSG00000185985,cg11056055,
ENSG00000185986,cg17150809,
ENSG00000185989,cg27537203,
ENSG00000186001,cg14703061,
ENSG00000186007,cg13511000,
ENSG00000186010,cg12645236,
ENSG00000186017,cg26718213,
ENSG00000186020,cg24100671,
ENSG00000186026,cg27544190,
ENSG00000186038,cg26504421,
ENSG00000186047,cg18196782,
ENSG00000186049,cg25330387,
ENSG00000186051,cg23865240,
ENSG00000186063,cg16439130,
ENSG00000186074,cg27585641,
ENSG00000186075,cg07007717,
ENSG00000186081,cg25769566,
ENSG00000186086,cg22171145,
ENSG00000186090,cg11624993,
ENSG00000186092,cg14795572,
ENSG00000186094,cg22714033,
ENSG00000186103,cg13886554,
ENSG00000186104,cg04886221,
ENSG00000186105,cg14158601,
ENSG00000186106,cg00510598,
ENSG00000186113,cg09515953,
ENSG00000186115,cg17454234,
ENSG00000186119,cg21330896,
ENSG00000186132,cg13455326,
ENSG00000186136,cg17555806,
ENSG00000186141,cg23165541,
ENSG00000186150,cg06405206,
ENSG00000186153,cg14792081,
ENSG00000186160,cg21212881,
ENSG00000186174,cg04874580,
ENSG00000186185,cg21076424,
ENSG00000186187,cg08665243,
ENSG00000186197,cg02307277,
ENSG00000186204,cg14530834,
ENSG00000186207,cg08481464,
ENSG00000186226,cg18445292,
ENSG00000186230,cg24929514,
ENSG00000186231,cg10047041,
ENSG00000186265,cg20233029,
ENSG00000186272,cg02044879,
ENSG00000186280,cg19951006,
ENSG00000186281,cg04025150,
ENSG00000186283,cg02799880,
ENSG00000186288,cg01635555,
ENSG00000186297,cg23916878,
ENSG00000186298,cg18711066,
ENSG00000186300,cg04897932,
ENSG00000186301,cg17939805,
ENSG00000186306,cg14202146,
ENSG00000186310,cg20454073,
ENSG00000186314,cg14663965,
ENSG00000186318,cg15984718,
ENSG00000186326,cg02420069,
ENSG00000186329,cg06207120,
ENSG00000186334,cg25145360,
ENSG00000186335,cg01092213,
ENSG00000186340,cg04473902,
ENSG00000186350,cg25614853,
ENSG00000186352,cg01253818,
ENSG00000186364,cg22224628,
ENSG00000186376,cg23514211,
ENSG00000186377,cg19459470,
ENSG00000186393,cg15747595,
ENSG00000186395,cg11571702,
ENSG00000186407,cg04061506,
ENSG00000186409,cg18959309,
ENSG00000186416,cg27057524,
ENSG00000186417,cg12790698,
ENSG00000186431,cg03471047,
ENSG00000186432,cg10988531,
ENSG00000186439,cg12401152,
ENSG00000186440,cg16727774,
ENSG00000186442,cg24568579,
ENSG00000186446,cg16403326,
ENSG00000186448,cg17614506,
ENSG00000186451,cg26076854,
ENSG00000186452,cg06996956,
ENSG00000186458,cg23856611,
ENSG00000186462,cg24199006,
ENSG00000186466,cg06521550,
ENSG00000186469,cg27130630,
ENSG00000186470,cg24887265,
ENSG00000186471,cg15261861,
ENSG00000186472,cg00478421,
ENSG00000186474,cg23889010,
ENSG00000186479,cg18856478,
ENSG00000186480,cg03937290,
ENSG00000186487,cg27063540,
ENSG00000186493,cg17594131,
ENSG00000186496,cg05711474,
ENSG00000186501,cg08662074,
ENSG00000186509,cg03423112,
ENSG00000186510,cg15961007,
ENSG00000186513,cg11216917,
ENSG00000186517,cg23364711,
ENSG00000186523,cg14971320,
ENSG00000186526,cg05343105,
ENSG00000186529,cg19154116,
ENSG00000186532,cg11462533,
ENSG00000186564,cg06861426,
ENSG00000186566,cg26068595,
ENSG00000186567,cg13540960,
ENSG00000186583,cg10488199,
ENSG00000186591,cg13525448,
ENSG00000186603,cg17189494,
ENSG00000186625,cg19511316,
ENSG00000186628,cg03813377,
ENSG00000186635,cg01535567,
ENSG00000186638,cg22871947,
ENSG00000186642,cg03856411,
ENSG00000186652,cg06777844,
ENSG00000186654,cg08864042,
ENSG00000186660,cg13792714,
ENSG00000186665,cg07587639,
ENSG00000186666,cg06247406,
ENSG00000186675,cg08890824,
ENSG00000186684,cg00033877,
ENSG00000186687,cg27417609,
ENSG00000186714,cg05231308,
ENSG00000186716,cg03738025,
ENSG00000186723,cg10393744,
ENSG00000186732,cg02225720,
ENSG00000186743,cg02210967,
ENSG00000186765,cg27428520,
ENSG00000186766,cg11718886,
ENSG00000186767,cg00731886,
ENSG00000186777,cg01471372,
ENSG00000186787,cg16840745,
ENSG00000186790,cg13588954,
ENSG00000186792,cg10179569,
ENSG00000186795,cg08490663,
ENSG00000186803,cg18124517,
ENSG00000186806,cg09714458,
ENSG00000186810,cg25415989,
ENSG00000186812,cg18197392,
ENSG00000186818,cg13369534,
ENSG00000186827,cg05194412,
ENSG00000186832,cg00313498,
ENSG00000186834,cg24354818,
ENSG00000186844,cg19734822,
ENSG00000186847,cg04607379,
ENSG00000186860,cg08412215,
ENSG00000186862,cg11127915,
ENSG00000186866,cg23973429,
ENSG00000186867,cg19476788,
ENSG00000186868,cg09577511,
ENSG00000186871,cg17465304,
ENSG00000186881,cg10090650,
ENSG00000186889,cg05309948,
ENSG00000186891,cg24897320,
ENSG00000186895,cg27046641,
ENSG00000186897,cg10839385,
ENSG00000186907,cg25727520,
ENSG00000186908,cg12942597,
ENSG00000186910,cg10902850,
ENSG00000186912,cg19837259,
ENSG00000186918,cg11000381,
ENSG00000186919,cg26960322,
ENSG00000186925,cg22437316,
ENSG00000186943,cg07181702,
ENSG00000186951,cg02455820,
ENSG00000186952,cg22907295,
ENSG00000186967,cg00491927,
ENSG00000186973,cg24884543,
ENSG00000186976,cg02027735,
ENSG00000186977,cg24900983,
ENSG00000186994,cg27656362,
ENSG00000186998,cg08253651,
ENSG00000187003,cg15326513,
ENSG00000187005,cg26707052,
ENSG00000187010,cg06478886,
ENSG00000187017,cg01993208,
ENSG00000187021,cg02433979,
ENSG00000187024,cg08763705,
ENSG00000187026,cg23257859,
ENSG00000187033,cg03930313,
ENSG00000187037,cg02035751,
ENSG00000187045,cg05897122,
ENSG00000187048,cg26539631,
ENSG00000187049,cg01273232,
ENSG00000187051,cg26721877,
ENSG00000187054,cg20337103,
ENSG00000187068,cg20986307,
ENSG00000187079,cg20764887,
ENSG00000187080,cg15448210,
ENSG00000187091,cg23158483,
ENSG00000187094,cg25656762,
ENSG00000187097,cg07504727,
ENSG00000187098,cg16421871,
ENSG00000187105,cg03532926,
ENSG00000187109,cg15595918,
ENSG00000187116,cg12244463,
ENSG00000187118,cg04340651,
ENSG00000187122,cg16064364,
ENSG00000187123,cg09961550,
ENSG00000187134,cg05016408,
ENSG00000187135,cg13318914,
ENSG00000187140,cg19772399,
ENSG00000187144,cg17980508,
ENSG00000187147,cg16720242,
ENSG00000187151,cg01929744,
ENSG00000187170,cg13881964,
ENSG00000187172,cg15090549,
ENSG00000187173,cg09147131,
ENSG00000187175,ch.5.2313526R,
ENSG00000187180,cg05768141,
ENSG00000187187,cg05605299,
ENSG00000187189,cg15092561,
ENSG00000187193,cg06800962,
ENSG00000187210,cg15611413,
ENSG00000187223,cg13151006,
ENSG00000187231,cg11746684,
ENSG00000187239,cg13578194,
ENSG00000187240,cg00280812,
