GE,ME,MI
ENSG00000185634,cg23933044,
ENSG00000185640,cg05301811,
ENSG00000185650,cg07203024,
ENSG00000185652,cg05638174,
ENSG00000185666,cg18319366,
ENSG00000185668,cg23812119,
ENSG00000185669,cg22957360,
ENSG00000185670,cg08193579,
ENSG00000185674,cg08931129,
ENSG00000185681,cg23847017,
ENSG00000185686,cg03220447,
ENSG00000185689,cg25810857,
ENSG00000185697,cg15152362,
ENSG00000185722,cg05624196,
ENSG00000185730,cg06937549,
ENSG00000185736,cg04921315,
ENSG00000185737,cg07592723,
ENSG00000185739,cg03949391,
ENSG00000185742,cg05494483,
ENSG00000185745,cg18050520,
ENSG00000185760,cg01655958,
ENSG00000185761,cg09629657,
ENSG00000185774,cg17483510,
ENSG00000185792,cg27115863,
ENSG00000185811,cg04458368,
ENSG00000185813,cg07073960,
ENSG00000185818,cg00792184,
ENSG00000185821,cg21945949,
ENSG00000185825,cg00974095,
ENSG00000185829,cg15556943,
ENSG00000185838,cg07533239,
ENSG00000185842,cg26703066,
ENSG00000185862,cg04134279,
ENSG00000185869,cg14583871,
ENSG00000185873,cg13331200,
ENSG00000185875,cg16440442,
ENSG00000185880,cg05231888,
ENSG00000185885,cg06603561,
ENSG00000185888,cg27281093,
ENSG00000185897,cg18470456,
ENSG00000185899,cg13421247,
ENSG00000185905,cg11156132,
ENSG00000185909,ch.6.107549394R,
ENSG00000185915,cg14997413,
ENSG00000185917,cg09110502,
ENSG00000185920,cg01931222,
ENSG00000185924,cg17142183,
ENSG00000185933,rs1019916,
ENSG00000185940,cg21797718,
ENSG00000185942,cg11128216,
ENSG00000185947,cg01651250,
ENSG00000185950,cg16276348,
ENSG00000185955,cg21853021,
ENSG00000185958,cg23563866,
ENSG00000185960,cg24474852,
ENSG00000185962,cg15885628,
ENSG00000185972,cg04023641,
ENSG00000185973,cg19942083,
ENSG00000185985,cg19915738,
ENSG00000186001,cg25451249,
ENSG00000186007,cg01274981,
ENSG00000186010,cg03552025,
ENSG00000186026,cg10394832,
ENSG00000186047,cg11931731,
ENSG00000186049,cg18856925,
ENSG00000186051,cg20562359,
ENSG00000186063,cg16095542,
ENSG00000186074,cg11964823,
ENSG00000186075,cg16339238,
ENSG00000186081,cg00330929,
ENSG00000186086,cg03562531,
ENSG00000186090,cg09749364,
ENSG00000186092,cg07776049,
ENSG00000186094,cg05251190,
ENSG00000186103,cg23401601,
ENSG00000186105,cg18563413,
ENSG00000186106,cg11014463,
ENSG00000186113,cg10692870,
ENSG00000186115,cg02905245,
ENSG00000186119,cg16755500,
ENSG00000186136,cg19412478,
ENSG00000186141,cg27113059,
ENSG00000186150,cg02340053,
ENSG00000186153,cg08110785,
ENSG00000186160,cg06484123,
ENSG00000186174,cg02975107,
ENSG00000186185,cg17312004,
ENSG00000186197,cg18675146,
ENSG00000186204,cg27438425,
ENSG00000186207,cg06837040,
ENSG00000186231,cg06942111,
ENSG00000186265,cg22129545,
ENSG00000186280,cg15564590,
ENSG00000186281,cg25482900,
ENSG00000186288,cg16748413,
ENSG00000186297,cg03703839,
ENSG00000186300,cg22177308,
ENSG00000186301,cg21387604,
ENSG00000186306,cg16481332,
ENSG00000186310,cg00817502,
ENSG00000186314,cg21658225,
ENSG00000186318,cg26643856,
ENSG00000186326,cg20333292,
ENSG00000186329,cg26230320,
ENSG00000186334,cg11341981,
ENSG00000186335,cg12652442,
ENSG00000186340,cg00187692,
ENSG00000186352,cg06373377,
ENSG00000186364,cg13469034,
ENSG00000186376,cg26584034,
ENSG00000186377,cg14412490,
ENSG00000186393,cg19195419,
ENSG00000186395,cg03568017,
ENSG00000186407,cg15621260,
ENSG00000186409,cg11236526,
ENSG00000186417,cg05977776,
ENSG00000186431,cg16251626,
ENSG00000186439,cg22505006,
ENSG00000186440,cg16050897,
ENSG00000186442,cg12079303,
ENSG00000186451,cg10816760,
ENSG00000186452,cg13371675,
ENSG00000186458,cg11715228,
ENSG00000186462,cg01465824,
ENSG00000186466,cg19238349,
ENSG00000186469,cg13910493,
ENSG00000186470,cg23434998,
ENSG00000186471,cg21714212,
ENSG00000186472,cg11190277,
ENSG00000186474,cg21332729,
ENSG00000186479,cg12018888,
ENSG00000186480,cg10231182,
ENSG00000186487,cg00973309,
ENSG00000186493,cg02561912,
ENSG00000186496,cg01417849,
ENSG00000186501,cg15160686,
ENSG00000186509,cg22093121,
ENSG00000186510,cg08759569,
ENSG00000186513,cg09863659,
ENSG00000186517,cg19153828,
ENSG00000186523,cg16297569,
ENSG00000186526,cg08946854,
ENSG00000186529,cg27174787,
ENSG00000186564,cg17855390,
ENSG00000186567,cg00699986,
ENSG00000186583,cg00301239,
ENSG00000186603,cg15774065,
ENSG00000186628,cg14121845,
ENSG00000186635,cg07695909,
ENSG00000186638,cg21691116,
ENSG00000186642,cg06970884,
ENSG00000186652,cg21475076,
ENSG00000186666,cg19577548,
ENSG00000186675,cg10024587,
ENSG00000186684,cg10145000,
ENSG00000186687,cg11080540,
ENSG00000186714,cg11080549,
ENSG00000186723,cg11199046,
ENSG00000186732,cg12902741,
ENSG00000186765,cg09767658,
ENSG00000186766,cg27024515,
ENSG00000186777,cg21453309,
ENSG00000186787,cg10633838,
ENSG00000186792,cg27241808,
ENSG00000186795,cg18699744,
ENSG00000186803,cg14023881,
ENSG00000186806,cg04594507,
ENSG00000186810,cg05735639,
ENSG00000186818,cg18862566,
ENSG00000186827,cg19375537,
ENSG00000186832,cg19216211,
ENSG00000186834,cg07504079,
ENSG00000186844,cg11723801,
ENSG00000186847,cg09358973,
ENSG00000186860,cg06984903,
ENSG00000186862,cg04745805,
ENSG00000186866,cg24362923,
ENSG00000186867,cg13884995,
ENSG00000186868,cg25983901,
ENSG00000186871,cg22997617,
ENSG00000186881,cg08575537,
ENSG00000186889,cg15899727,
ENSG00000186891,cg02605996,
ENSG00000186895,cg02952809,
ENSG00000186897,cg14670092,
ENSG00000186907,cg04682967,
ENSG00000186910,cg21472642,
ENSG00000186912,cg12188560,
ENSG00000186918,cg14503564,
ENSG00000186919,cg13990351,
ENSG00000186925,cg09499136,
ENSG00000186943,cg25430838,
ENSG00000186952,cg13266096,
ENSG00000186967,cg11045303,
ENSG00000186973,cg01165043,
ENSG00000186976,cg03611487,
ENSG00000186994,cg26447697,
ENSG00000186998,cg22831526,
ENSG00000187005,cg04916810,
ENSG00000187010,cg27185793,
ENSG00000187017,cg13316191,
ENSG00000187021,cg10565512,
ENSG00000187024,cg14294321,
ENSG00000187033,cg20725880,
ENSG00000187037,cg14882311,
ENSG00000187045,cg24428877,
ENSG00000187048,cg18221341,
ENSG00000187051,cg24808318,
ENSG00000187054,cg00603371,
ENSG00000187068,cg03519907,
ENSG00000187079,cg03166753,
ENSG00000187080,cg26695909,
ENSG00000187091,cg02516957,
ENSG00000187094,cg00167841,
ENSG00000187097,cg11056055,
ENSG00000187105,cg17150809,
ENSG00000187116,cg27537203,
ENSG00000187118,cg14703061,
ENSG00000187122,cg12645236,
ENSG00000187123,cg24100671,
ENSG00000187134,cg27544190,
ENSG00000187135,cg26504421,
ENSG00000187140,cg18196782,
ENSG00000187144,cg25330387,
ENSG00000187151,cg16439130,
ENSG00000187172,cg27585641,
ENSG00000187173,cg25769566,
ENSG00000187175,cg22171145,
ENSG00000187180,cg11624993,
ENSG00000187187,cg14795572,
ENSG00000187189,cg13886554,
ENSG00000187193,cg00510598,
ENSG00000187210,cg21330896,
ENSG00000187223,cg13455326,
ENSG00000187231,cg17555806,
ENSG00000187239,cg23165541,
ENSG00000187240,cg06405206,
ENSG00000187242,cg14792081,
ENSG00000187243,cg21212881,
ENSG00000187244,cg04874580,
ENSG00000187258,cg21076424,
ENSG00000187260,cg02307277,
ENSG00000187266,cg24929514,
ENSG00000187268,cg10047041,
ENSG00000187272,cg20233029,
ENSG00000187288,cg02044879,
ENSG00000187323,cg19951006,
ENSG00000187372,cg04025150,
ENSG00000187391,cg02799880,
ENSG00000187398,cg01635555,
ENSG00000187416,cg23916878,
ENSG00000187474,cg04897932,
ENSG00000187486,cg14202146,
ENSG00000187492,cg14663965,
ENSG00000187498,cg02420069,
ENSG00000187510,cg06207120,
ENSG00000187513,cg25145360,
ENSG00000187527,cg01092213,
ENSG00000187535,cg04473902,
ENSG00000187545,cg25614853,
ENSG00000187550,cg19459470,
ENSG00000187553,cg11571702,
ENSG00000187554,cg04061506,
ENSG00000187556,cg18959309,
ENSG00000187559,cg12790698,
ENSG00000187566,cg03471047,
ENSG00000187569,cg10988531,
ENSG00000187581,cg16727774,
ENSG00000187583,cg24568579,
ENSG00000187601,cg16403326,
ENSG00000187605,cg17614506,
ENSG00000187608,cg26076854,
ENSG00000187609,cg06996956,
ENSG00000187621,cg24199006,
ENSG00000187624,cg06521550,
ENSG00000187630,cg27130630,
ENSG00000187634,cg24887265,
ENSG00000187658,cg15261861,
ENSG00000187664,cg00478421,
ENSG00000187672,cg23889010,
ENSG00000187678,cg18856478,
ENSG00000187682,cg03937290,
ENSG00000187688,cg27063540,
ENSG00000187689,cg17594131,
ENSG00000187699,cg05711474,
ENSG00000187701,cg08662074,
ENSG00000187714,cg15961007,
ENSG00000187715,cg11216917,
ENSG00000187720,cg23364711,
ENSG00000187726,cg14971320,
ENSG00000187730,cg05343105,
ENSG00000187736,cg19154116,
ENSG00000187741,cg11462533,
ENSG00000187747,cg06861426,
ENSG00000187753,cg26068595,
ENSG00000187754,cg13540960,
ENSG00000187758,cg10488199,
ENSG00000187764,cg17189494,
ENSG00000187766,cg03813377,
ENSG00000187772,cg01535567,
ENSG00000187775,cg22871947,
ENSG00000187783,cg03856411,
ENSG00000187796,cg06777844,
ENSG00000187800,cg08864042,
ENSG00000187821,cg13792714,
ENSG00000187824,cg07587639,
ENSG00000187833,cg06247406,
ENSG00000187838,cg08890824,
ENSG00000187840,cg00033877,
ENSG00000187848,cg27417609,
ENSG00000187855,cg03738025,
ENSG00000187857,cg10393744,
ENSG00000187860,cg02225720,
ENSG00000187862,cg02210967,
ENSG00000187867,cg27428520,
ENSG00000187871,cg11718886,
ENSG00000187902,cg01471372,
ENSG00000187908,cg13588954,
ENSG00000187912,cg10179569,
ENSG00000187918,cg08490663,
ENSG00000187922,cg18124517,
ENSG00000187942,cg09714458,
ENSG00000187944,cg00313498,
ENSG00000187950,cg19734822,
ENSG00000187955,cg04607379,
ENSG00000187957,cg08412215,
ENSG00000187959,cg11127915,
ENSG00000187961,cg23973429,
ENSG00000187969,cg17465304,
ENSG00000187980,cg05309948,
ENSG00000187987,cg24897320,
ENSG00000187994,cg25727520,
ENSG00000187997,cg12942597,
ENSG00000188000,cg10902850,
ENSG00000188001,cg26960322,
ENSG00000188010,cg22437316,
ENSG00000188015,cg07181702,
ENSG00000188021,cg02455820,
ENSG00000188026,cg00491927,
ENSG00000188037,cg24884543,
ENSG00000188038,cg02027735,
ENSG00000188039,cg24900983,
ENSG00000188042,cg27656362,
ENSG00000188050,cg08253651,
ENSG00000188056,cg15326513,
ENSG00000188060,cg26707052,
ENSG00000188064,cg01993208,
ENSG00000188070,cg02433979,
ENSG00000188076,cg08763705,
ENSG00000188089,cg23257859,
ENSG00000188092,cg03930313,
ENSG00000188095,cg02035751,
ENSG00000188100,cg05897122,
ENSG00000188112,cg20337103,
ENSG00000188120,cg20986307,
ENSG00000188124,cg20764887,
ENSG00000188130,cg25656762,
ENSG00000188133,cg07504727,
ENSG00000188153,cg16421871,
ENSG00000188155,cg03532926,
ENSG00000188157,cg15595918,
ENSG00000188158,cg04340651,
ENSG00000188163,cg16064364,
ENSG00000188167,cg09961550,
ENSG00000188175,cg05016408,
ENSG00000188176,cg13318914,
ENSG00000188191,cg19772399,
ENSG00000188215,cg17980508,
ENSG00000188219,cg16720242,
ENSG00000188227,cg01929744,
ENSG00000188234,cg13881964,
ENSG00000188257,cg15090549,
ENSG00000188263,cg09147131,
ENSG00000188269,ch.5.2313526R,
ENSG00000188277,cg05605299,
ENSG00000188282,cg15092561,
ENSG00000188290,cg06800962,
ENSG00000188293,cg13151006,
ENSG00000188295,cg11746684,
ENSG00000188306,cg13578194,
ENSG00000188312,cg00280812,
ENSG00000188313,cg14159336,
ENSG00000188315,cg25219246,
ENSG00000188321,cg01720033,
ENSG00000188322,cg03731131,
ENSG00000188324,cg07011231,
ENSG00000188334,cg10716120,
ENSG00000188338,cg11482422,
ENSG00000188340,cg08640466,
ENSG00000188342,cg13356792,
ENSG00000188368,cg14637919,
ENSG00000188372,cg18809289,
ENSG00000188373,cg07286341,
ENSG00000188379,cg16028201,
ENSG00000188385,cg14348397,
ENSG00000188386,cg27529555,
ENSG00000188389,cg16732175,
ENSG00000188393,cg19353949,
ENSG00000188394,cg26522708,
ENSG00000188404,cg13922291,
ENSG00000188425,cg26191586,
ENSG00000188452,cg04537185,
ENSG00000188467,cg26280326,
ENSG00000188483,cg01538166,
ENSG00000188487,cg01538165,
ENSG00000188488,cg07713361,
ENSG00000188493,cg17996401,
ENSG00000188501,cg08883223,
ENSG00000188505,cg06285439,
ENSG00000188508,cg14655905,
ENSG00000188511,cg10062919,
ENSG00000188517,cg04556550,
ENSG00000188522,cg16789230,
ENSG00000188536,cg07200348,
ENSG00000188542,cg07512361,
ENSG00000188558,cg22084642,
ENSG00000188559,cg23065715,
ENSG00000188573,cg25463749,
ENSG00000188580,cg11012153,
ENSG00000188581,cg11719049,
ENSG00000188582,cg02601893,
ENSG00000188603,cg11646259,
ENSG00000188610,cg20418769,
ENSG00000188611,cg05308495,
ENSG00000188613,cg11341011,
ENSG00000188620,cg04983349,
ENSG00000188624,cg15852150,
ENSG00000188629,cg26195706,
ENSG00000188641,cg15857661,
ENSG00000188643,cg06068801,
ENSG00000188649,cg18027174,
ENSG00000188655,cg06092948,
ENSG00000188672,cg15114440,
ENSG00000188674,cg25948831,
ENSG00000188676,cg17381565,
ENSG00000188677,cg00346208,
ENSG00000188687,cg19400926,
ENSG00000188691,cg23206520,
ENSG00000188694,cg20972142,
ENSG00000188710,cg07306253,
ENSG00000188729,cg18449964,
ENSG00000188730,cg10503655,
ENSG00000188735,cg24874003,
ENSG00000188747,cg11841562,
ENSG00000188755,cg23183069,
ENSG00000188760,cg10504392,
ENSG00000188761,cg14501219,
ENSG00000188763,cg24786986,
ENSG00000188766,cg02798280,
ENSG00000188770,cg11653519,
ENSG00000188778,cg02512352,
ENSG00000188782,cg09723635,
ENSG00000188783,cg01660999,
ENSG00000188784,cg04330371,
ENSG00000188800,cg04453371,
ENSG00000188803,cg01092108,
ENSG00000188807,cg08159291,
ENSG00000188816,cg01583716,
ENSG00000188817,cg20910008,
ENSG00000188818,cg15174564,
ENSG00000188822,cg05008070,
ENSG00000188828,cg08276889,
ENSG00000188833,cg18647449,
ENSG00000188848,cg06000994,
ENSG00000188859,cg08297393,
ENSG00000188869,cg04144151,
ENSG00000188877,cg04270347,
ENSG00000188878,cg14951497,
ENSG00000188883,cg26648185,
ENSG00000188886,cg03292675,
ENSG00000188906,cg10263370,
ENSG00000188909,cg03210866,
ENSG00000188910,cg19239199,
ENSG00000188917,cg14529102,
ENSG00000188937,cg16351441,
ENSG00000188959,cg15790214,
ENSG00000188984,cg13442606,
ENSG00000188992,cg11073381,
ENSG00000188993,cg26020695,
ENSG00000188996,cg16334383,
ENSG00000189001,cg01966277,
ENSG00000189007,cg06033721,
ENSG00000189013,cg13663116,
ENSG00000189023,cg00363080,
ENSG00000189030,cg07118000,
ENSG00000189037,cg03655692,
ENSG00000189043,cg19023977,
ENSG00000189046,cg25021247,
ENSG00000189051,cg07520810,
ENSG00000189052,cg02656891,
ENSG00000189056,cg10400390,
ENSG00000189057,cg01458495,
ENSG00000189058,cg14602222,
ENSG00000189064,cg01270241,
ENSG00000189067,cg18620306,
ENSG00000189068,cg24408896,
ENSG00000189099,cg18443412,
ENSG00000189108,cg04883026,
ENSG00000189114,cg12615761,
ENSG00000189120,cg21312695,
ENSG00000189127,cg24475622,
ENSG00000189129,cg03140968,
ENSG00000189132,cg15101245,
ENSG00000189134,cg09258479,
ENSG00000189136,cg18879793,
ENSG00000189139,cg04786142,
ENSG00000189143,cg04332433,
ENSG00000189144,cg18656024,
ENSG00000189152,cg09790270,
ENSG00000189157,cg22055891,
ENSG00000189164,cg00744494,
ENSG00000189167,cg11624233,
ENSG00000189169,cg16669339,
ENSG00000189171,cg03117611,
ENSG00000189181,cg08640498,
ENSG00000189182,cg14189441,
ENSG00000189184,cg09135343,
ENSG00000189186,cg00459232,
ENSG00000189190,cg26709950,
ENSG00000189195,cg16673929,
ENSG00000189212,cg20421928,
ENSG00000189221,cg02812482,
ENSG00000189227,cg03393769,
ENSG00000189252,cg06513247,
ENSG00000189280,cg06779961,
ENSG00000189283,cg25167447,
ENSG00000189298,cg13568258,
ENSG00000189299,cg13478289,
ENSG00000189306,cg11592503,
ENSG00000189308,cg03533829,
ENSG00000189319,cg14482811,
ENSG00000189320,cg03602233,
ENSG00000189334,cg17683336,
ENSG00000189366,cg16791781,
ENSG00000189367,cg00888007,
ENSG00000189375,cg16769152,
ENSG00000189376,cg19760410,
ENSG00000189377,cg02817981,
ENSG00000189401,cg00192031,
ENSG00000189409,cg02474799,
ENSG00000189410,cg03165014,
ENSG00000189420,cg01921323,
ENSG00000189430,cg18602114,
ENSG00000189431,cg01783650,
ENSG00000189433,cg14736058,
ENSG00000196071,cg16695389,
ENSG00000196074,cg16019612,
ENSG00000196083,cg17214107,
ENSG00000196090,cg05621339,
ENSG00000196091,cg01727145,
ENSG00000196092,cg21706701,
ENSG00000196099,cg01546820,
ENSG00000196104,cg11525980,
ENSG00000196109,cg17360854,
ENSG00000196110,cg00800679,
ENSG00000196119,cg20545409,
ENSG00000196123,cg00832555,
ENSG00000196126,cg12846139,
ENSG00000196131,cg18925094,
ENSG00000196132,cg13477780,
ENSG00000196136,cg06529477,
ENSG00000196139,cg15825304,
ENSG00000196141,cg02000253,
ENSG00000196154,cg04809787,
ENSG00000196155,cg20212364,
ENSG00000196156,cg11750851,
ENSG00000196159,cg17369513,
ENSG00000196166,cg12446246,
ENSG00000196169,cg16557204,
ENSG00000196171,cg17655415,
ENSG00000196177,cg07157107,
ENSG00000196182,cg24973993,
ENSG00000196184,cg11331739,
ENSG00000196187,cg04340258,
ENSG00000196188,cg02322400,
ENSG00000196189,cg05291374,
ENSG00000196196,cg00969405,
ENSG00000196208,cg23008083,
ENSG00000196209,cg07693974,
ENSG00000196218,cg18120259,
ENSG00000196220,cg02422426,
ENSG00000196224,cg19344626,
ENSG00000196233,cg27508002,
ENSG00000196236,cg13208922,
ENSG00000196240,cg04149578,
ENSG00000196242,cg15155209,
ENSG00000196247,cg17845266,
ENSG00000196248,cg08264885,
ENSG00000196260,cg14851471,
ENSG00000196263,cg15731815,
ENSG00000196266,cg18613324,
ENSG00000196267,cg13448605,
ENSG00000196268,cg22881247,
ENSG00000196275,cg17484699,
ENSG00000196277,cg08148891,
ENSG00000196296,cg24172509,
ENSG00000196329,cg11904056,
ENSG00000196335,cg26061177,
ENSG00000196337,cg18631798,
ENSG00000196338,cg16213787,
ENSG00000196344,cg00605988,
ENSG00000196352,cg13698860,
ENSG00000196353,cg18604823,
ENSG00000196358,cg17611742,
ENSG00000196361,cg19114310,
ENSG00000196366,cg27031754,
ENSG00000196368,cg17462417,
ENSG00000196371,cg03793270,
ENSG00000196376,cg09085932,
ENSG00000196378,cg18316974,
ENSG00000196381,cg19491035,
ENSG00000196388,cg07945335,
ENSG00000196391,cg04427254,
ENSG00000196396,cg21340733,
ENSG00000196405,cg07972116,
ENSG00000196407,cg20688917,
ENSG00000196408,cg11134430,
ENSG00000196415,cg22965600,
ENSG00000196417,cg06525347,
ENSG00000196418,cg05057352,
ENSG00000196420,cg04498801,
ENSG00000196427,cg13123964,
ENSG00000196428,cg05351785,
ENSG00000196431,cg21684021,
ENSG00000196433,cg02819992,
ENSG00000196437,cg15658365,
ENSG00000196456,cg05932698,
ENSG00000196458,cg09029902,
ENSG00000196460,cg02788637,
ENSG00000196465,cg10295552,
ENSG00000196468,cg15697257,
ENSG00000196475,cg19145082,
ENSG00000196476,cg11982546,
ENSG00000196482,cg00905220,
ENSG00000196502,cg09469667,
ENSG00000196503,cg15037137,
ENSG00000196507,cg09244312,
ENSG00000196517,cg18882687,
ENSG00000196526,cg03363565,
ENSG00000196539,cg18302786,
ENSG00000196549,cg15058782,
ENSG00000196550,cg10266490,
ENSG00000196557,cg09414827,
ENSG00000196562,cg13883671,
ENSG00000196565,cg14175438,
ENSG00000196569,cg10540679,
ENSG00000196570,cg07841353,
ENSG00000196576,cg02460251,
ENSG00000196578,cg19661309,
ENSG00000196581,cg17383236,
ENSG00000196584,cg01346077,
ENSG00000196586,cg22315903,
ENSG00000196597,cg12597472,
ENSG00000196600,cg00883831,
ENSG00000196604,cg15427520,
ENSG00000196611,cg15102749,
ENSG00000196616,cg10736330,
ENSG00000196620,cg25050723,
ENSG00000196628,cg01820962,
ENSG00000196632,cg12223582,
ENSG00000196639,cg18691800,
ENSG00000196652,cg17463745,
ENSG00000196659,cg03818992,
ENSG00000196660,cg26241993,
ENSG00000196664,cg13609040,
ENSG00000196666,cg00716083,
ENSG00000196670,cg14691499,
ENSG00000196678,cg10266121,
ENSG00000196684,cg05796704,
ENSG00000196689,cg02766845,
ENSG00000196693,cg15202102,
ENSG00000196700,cg01253676,
ENSG00000196705,cg05283716,
ENSG00000196730,cg17209188,
ENSG00000196734,cg08360599,
ENSG00000196735,cg13997668,
ENSG00000196739,cg25361506,
ENSG00000196743,cg09837656,
ENSG00000196754,cg10806645,
ENSG00000196767,cg14433314,
ENSG00000196772,cg14659978,
ENSG00000196776,cg00042837,
ENSG00000196778,cg08134504,
ENSG00000196781,cg21513385,
ENSG00000196782,cg25986202,
ENSG00000196793,cg26253438,
ENSG00000196800,cg26346167,
ENSG00000196805,cg17014757,
ENSG00000196811,cg16139912,
ENSG00000196832,cg11699265,
ENSG00000196839,cg21031530,
ENSG00000196843,cg01361499,
ENSG00000196844,cg11348165,
ENSG00000196850,cg07850154,
ENSG00000196859,cg19249874,
ENSG00000196860,cg13342634,
ENSG00000196865,cg20420868,
ENSG00000196873,cg14288848,
ENSG00000196876,cg09106231,
ENSG00000196878,cg07142010,
ENSG00000196911,cg01940297,
ENSG00000196912,cg05670472,
ENSG00000196923,cg00070042,
ENSG00000196924,cg17854454,
ENSG00000196932,cg09774854,
ENSG00000196933,cg24848787,
ENSG00000196937,cg00007221,
ENSG00000196944,cg19797741,
ENSG00000196946,cg23376821,
ENSG00000196950,cg10030843,
ENSG00000196954,cg27357316,
ENSG00000196967,cg08772163,
ENSG00000196968,cg27626185,
ENSG00000196970,cg10987926,
ENSG00000196975,cg19496364,
ENSG00000196976,cg27314002,
ENSG00000196990,cg09362047,
ENSG00000197008,cg10158997,
ENSG00000197013,cg25310676,
ENSG00000197016,cg03287658,
ENSG00000197019,cg05862039,
ENSG00000197020,cg17179314,
ENSG00000197043,cg20018344,
ENSG00000197044,cg04214573,
ENSG00000197045,cg02395086,
ENSG00000197046,cg18636558,
ENSG00000197050,cg19244029,
ENSG00000197054,cg18081338,
ENSG00000197057,cg04794662,
ENSG00000197070,cg09223687,
ENSG00000197077,cg08700306,
ENSG00000197079,cg12552438,
ENSG00000197081,cg26387689,
ENSG00000197084,cg27049539,
