GE,ME,MI
ENSG00000197887,cg01157470,
ENSG00000197889,cg11795276,
ENSG00000197891,cg14250251,
ENSG00000197893,cg12335110,
ENSG00000197894,cg26850677,
ENSG00000197901,cg21312695,
ENSG00000197905,cg12922751,
ENSG00000197915,cg10948615,
ENSG00000197919,cg04966255,
ENSG00000197921,cg02387612,
ENSG00000197928,cg23553576,
ENSG00000197935,cg22391205,
ENSG00000197937,cg04332433,
ENSG00000197938,cg01642653,
ENSG00000197943,cg27325820,
ENSG00000197948,cg12601963,
ENSG00000197951,cg19790972,
ENSG00000197953,cg07157030,
ENSG00000197956,cg17598937,
ENSG00000197959,cg03631519,
ENSG00000197961,cg20490751,
ENSG00000197965,cg09135347,
ENSG00000197971,cg07507418,
ENSG00000197977,cg24093300,
ENSG00000197978,cg03784363,
ENSG00000197980,cg26827987,
ENSG00000197982,cg01707076,
ENSG00000197989,cg24577369,
ENSG00000197992,cg12719030,
ENSG00000197993,cg06720823,
ENSG00000198010,cg12169771,
ENSG00000198019,cg15280456,
ENSG00000198028,cg13003527,
ENSG00000198033,cg23990624,
ENSG00000198034,cg15234845,
ENSG00000198039,cg02272489,
ENSG00000198042,cg20099830,
ENSG00000198046,cg20485733,
ENSG00000198049,cg10888031,
ENSG00000198053,cg06847168,
ENSG00000198054,cg11796442,
ENSG00000198055,cg05218696,
ENSG00000198056,cg10081086,
ENSG00000198062,cg02993944,
ENSG00000198074,cg03758367,
ENSG00000198075,cg14977365,
ENSG00000198077,cg03636188,
ENSG00000198083,cg14903810,
ENSG00000198087,cg16485482,
ENSG00000198088,cg12043048,
ENSG00000198089,cg10139151,
ENSG00000198092,cg20428720,
ENSG00000198093,cg10066681,
ENSG00000198099,cg15391116,
ENSG00000198104,cg11035122,
ENSG00000198121,cg08262584,
ENSG00000198125,cg25669088,
ENSG00000198128,cg11950860,
ENSG00000198130,cg01834305,
ENSG00000198133,cg20403644,
ENSG00000198146,cg24179445,
ENSG00000198155,cg01559503,
ENSG00000198157,cg14496169,
ENSG00000198162,cg18860329,
ENSG00000198168,cg04562589,
ENSG00000198173,cg26064142,
ENSG00000198176,cg25761955,
ENSG00000198178,cg17000199,
ENSG00000198182,cg27096572,
ENSG00000198185,cg06836948,
ENSG00000198203,cg02733025,
ENSG00000198205,cg00943287,
ENSG00000198208,cg08389468,
ENSG00000198216,cg18156204,
ENSG00000198223,cg00241273,
ENSG00000198242,cg04326348,
ENSG00000198270,cg20845336,
ENSG00000198271,cg22765612,
ENSG00000198276,cg05706189,
ENSG00000198283,cg12230289,
ENSG00000198286,cg12939283,
ENSG00000198298,cg18348086,
ENSG00000198300,cg14905403,
ENSG00000198336,cg17250160,
ENSG00000198342,cg27508002,
ENSG00000198346,cg17146918,
ENSG00000198353,cg25194470,
ENSG00000198354,cg07262139,
ENSG00000198355,cg25061304,
ENSG00000198369,cg11835955,
ENSG00000198390,cg01296705,
ENSG00000198393,cg19033073,
ENSG00000198398,cg26642960,
ENSG00000198399,cg03979041,
ENSG00000198400,cg05661459,
ENSG00000198417,cg11985321,
ENSG00000198429,cg12034510,
ENSG00000198431,cg15580684,
ENSG00000198435,cg27518483,
ENSG00000198440,cg05814351,
ENSG00000198443,cg19396360,
ENSG00000198445,cg08561286,
ENSG00000198453,cg15955772,
ENSG00000198455,cg12807764,
ENSG00000198464,cg07945335,
ENSG00000198466,cg05234568,
ENSG00000198467,cg13772514,
ENSG00000198471,cg05057352,
ENSG00000198478,cg19439706,
ENSG00000198482,cg03151194,
ENSG00000198483,cg13484324,
ENSG00000198488,cg24154853,
ENSG00000198496,cg25859489,
ENSG00000198502,cg16769791,
ENSG00000198513,cg25124433,
ENSG00000198515,cg17842016,
ENSG00000198521,cg04872541,
ENSG00000198523,cg06972641,
ENSG00000198526,cg26835374,
ENSG00000198535,cg08076955,
ENSG00000198538,cg26379475,
ENSG00000198542,cg15167871,
ENSG00000198547,cg11299476,
ENSG00000198553,cg20830565,
ENSG00000198554,cg25488990,
ENSG00000198556,cg20769842,
ENSG00000198569,cg26632409,
ENSG00000198570,cg16525277,
ENSG00000198573,cg04104966,
ENSG00000198574,cg26647242,
ENSG00000198576,cg15476875,
ENSG00000198585,cg27521093,
ENSG00000198590,cg15322801,
ENSG00000198597,cg21223016,
ENSG00000198598,cg26718763,
ENSG00000198604,cg03470671,
ENSG00000198610,cg11190987,
ENSG00000198624,cg03881382,
ENSG00000198625,cg17308852,
ENSG00000198626,cg09985344,
ENSG00000198633,cg20632462,
ENSG00000198643,cg10977115,
ENSG00000198648,cg04299200,
ENSG00000198650,cg16354520,
ENSG00000198663,cg05547279,
ENSG00000198670,cg13648127,
ENSG00000198677,cg10357728,
ENSG00000198680,cg13460378,
ENSG00000198681,cg07841353,
ENSG00000198682,cg01518889,
ENSG00000198689,cg02460251,
ENSG00000198691,cg12223009,
ENSG00000198692,cg10424264,
ENSG00000198704,cg24669191,
ENSG00000198707,cg24296036,
ENSG00000198719,cg11459133,
ENSG00000198720,cg12813239,
ENSG00000198728,cg16253663,
ENSG00000198729,cg13109528,
ENSG00000198730,cg17471365,
ENSG00000198732,cg24375465,
ENSG00000198734,cg00382919,
ENSG00000198739,cg14206882,
ENSG00000198740,cg06367354,
ENSG00000198746,cg03564455,
ENSG00000198753,cg08748308,
ENSG00000198754,cg07719965,
ENSG00000198758,cg20851513,
ENSG00000198759,cg07825681,
ENSG00000198765,cg09781747,
ENSG00000198768,cg19072083,
ENSG00000198771,cg17752799,
ENSG00000198774,cg25715035,
ENSG00000198780,cg00617691,
ENSG00000198785,cg14911189,
ENSG00000198788,cg15202102,
ENSG00000198792,cg03777875,
ENSG00000198793,cg21177064,
ENSG00000198794,cg01351327,
ENSG00000198795,cg22872778,
ENSG00000198796,cg14182690,
ENSG00000198798,cg22321646,
ENSG00000198799,cg23198025,
ENSG00000198805,cg26320504,
ENSG00000198807,cg17560702,
ENSG00000198812,cg09557766,
ENSG00000198814,cg14239111,
ENSG00000198818,cg00602295,
ENSG00000198821,cg22333833,
ENSG00000198822,cg17163607,
ENSG00000198825,cg01752041,
ENSG00000198826,cg22960621,
ENSG00000198829,cg02926820,
ENSG00000198830,cg18252648,
ENSG00000198835,cg07669517,
ENSG00000198838,cg21528718,
ENSG00000198844,cg20296327,
ENSG00000198846,cg27151135,
ENSG00000198848,cg11593457,
ENSG00000198851,cg14148690,
ENSG00000198853,cg27079927,
ENSG00000198854,cg16668896,
ENSG00000198863,cg11383981,
ENSG00000198865,cg16556696,
ENSG00000198873,cg00830325,
ENSG00000198879,cg20904489,
ENSG00000198881,cg23223544,
ENSG00000198883,cg12463578,
ENSG00000198885,cg13867370,
ENSG00000198887,cg12779445,
ENSG00000198889,cg24280483,
ENSG00000198890,cg04354845,
ENSG00000198892,cg14559574,
ENSG00000198901,cg19814981,
ENSG00000198908,cg00493242,
ENSG00000198910,cg03348161,
ENSG00000198914,cg12904737,
ENSG00000198915,cg21005510,
ENSG00000198918,cg24588339,
ENSG00000198920,cg05750078,
ENSG00000198929,cg05287284,
ENSG00000198930,cg12949760,
ENSG00000198932,cg24281764,
ENSG00000198933,cg14189530,
ENSG00000198934,cg13665300,
ENSG00000198939,cg21826442,
ENSG00000198945,cg09524271,
ENSG00000198947,cg00960395,
ENSG00000198948,cg17033333,
ENSG00000198951,cg25822376,
ENSG00000198959,cg19764540,
ENSG00000198960,cg10466421,
ENSG00000198961,cg01094891,
ENSG00000198963,cg25525379,
ENSG00000199293,cg13738382,
ENSG00000199477,cg12282588,
ENSG00000199785,cg20214135,
ENSG00000200354,cg06253655,
ENSG00000200394,cg12181407,
ENSG00000200656,cg06476693,
ENSG00000200816,cg14908653,
ENSG00000200959,cg01958372,
ENSG00000201302,cg08828787,
ENSG00000201457,cg18719217,
ENSG00000201512,cg21279806,
ENSG00000201542,cg03277925,
ENSG00000201544,cg10858752,
ENSG00000201643,cg22626574,
ENSG00000201772,cg11515095,
ENSG00000201791,cg21851351,
ENSG00000201898,cg07023494,
ENSG00000201969,cg00369181,
ENSG00000201998,cg20110742,
ENSG00000203326,cg04648334,
ENSG00000203485,cg11752857,
ENSG00000203581,cg13765961,
ENSG00000203661,cg09859764,
ENSG00000203663,cg00392505,
ENSG00000203666,cg09938406,
ENSG00000203668,cg24164612,
ENSG00000203697,cg12666976,
ENSG00000203710,cg05688136,
ENSG00000203722,cg08371532,
ENSG00000203724,cg02444695,
ENSG00000203727,cg24312986,
ENSG00000203730,cg16905907,
ENSG00000203734,cg05112254,
ENSG00000203737,cg21228760,
ENSG00000203740,cg09215936,
ENSG00000203747,cg17246535,
ENSG00000203757,cg19685398,
ENSG00000203760,cg09226411,
ENSG00000203761,cg15230460,
ENSG00000203772,cg12983741,
ENSG00000203780,cg08948808,
ENSG00000203785,cg21004633,
ENSG00000203786,cg14976001,
ENSG00000203795,cg24836607,
ENSG00000203797,cg09068128,
ENSG00000203837,cg07183450,
ENSG00000203857,cg13753946,
ENSG00000203859,cg09233678,
ENSG00000203872,cg08869722,
ENSG00000203877,cg24628013,
ENSG00000203883,cg13287312,
ENSG00000203896,cg25744905,
ENSG00000203907,cg16720616,
ENSG00000203909,cg22792176,
ENSG00000203910,cg09828010,
ENSG00000203914,cg21167817,
ENSG00000203923,cg10178270,
ENSG00000203926,cg00507830,
ENSG00000203933,cg24881910,
ENSG00000203942,cg15045846,
ENSG00000203943,cg04933168,
ENSG00000203952,cg14592807,
ENSG00000203963,cg01616797,
ENSG00000203965,cg12095533,
ENSG00000203972,cg01182076,
ENSG00000203985,cg04163967,
ENSG00000203989,cg17519749,
ENSG00000203995,cg21383687,
ENSG00000204001,cg17282035,
ENSG00000204006,cg19824396,
ENSG00000204007,cg05729000,
ENSG00000204010,cg23623252,
ENSG00000204020,cg16735875,
ENSG00000204022,cg07286123,
ENSG00000204033,cg25344194,
ENSG00000204065,cg07525077,
ENSG00000204071,cg11139090,
ENSG00000204084,cg27390627,
ENSG00000204086,cg14617020,
ENSG00000204091,cg23997640,
ENSG00000204099,cg10636403,
ENSG00000204116,cg27569203,
ENSG00000204128,cg00860742,
ENSG00000204131,cg21476494,
ENSG00000204136,cg13676800,
ENSG00000204138,cg11763830,
ENSG00000204147,cg09634455,
ENSG00000204160,cg04195543,
ENSG00000204165,cg07017135,
ENSG00000204175,cg18371428,
ENSG00000204176,cg02150077,
ENSG00000204186,cg14607660,
ENSG00000204188,cg11400524,
ENSG00000204195,cg26314399,
ENSG00000204219,cg06892332,
ENSG00000204220,cg23999080,
ENSG00000204227,cg18159768,
ENSG00000204228,cg15037004,
ENSG00000204231,cg26022821,
ENSG00000204246,cg17240157,
ENSG00000204248,cg07839906,
ENSG00000204252,cg15999188,
ENSG00000204257,cg25357194,
ENSG00000204262,cg20430496,
ENSG00000204264,cg11411838,
ENSG00000204279,cg09024791,
ENSG00000204287,cg17421561,
ENSG00000204290,cg10750010,
ENSG00000204291,cg17993092,
ENSG00000204301,cg26739691,
ENSG00000204304,cg06399569,
ENSG00000204305,cg06314702,
ENSG00000204308,cg06557421,
ENSG00000204314,cg15630458,
ENSG00000204315,cg10843796,
ENSG00000204335,cg06460328,
ENSG00000204344,cg06468133,
ENSG00000204345,cg17540450,
ENSG00000204347,cg06620117,
ENSG00000204351,cg05175599,
ENSG00000204352,cg21941251,
ENSG00000204363,cg05019173,
ENSG00000204366,cg00054971,
ENSG00000204370,cg18470427,
ENSG00000204371,cg16922688,
ENSG00000204381,cg19760458,
ENSG00000204385,cg02869653,
ENSG00000204388,cg04568121,
ENSG00000204389,cg15915835,
ENSG00000204392,cg09134640,
ENSG00000204397,cg00209038,
ENSG00000204403,cg06479057,
ENSG00000204406,cg00235661,
ENSG00000204410,cg14330206,
ENSG00000204414,cg09442489,
ENSG00000204421,cg19555191,
ENSG00000204424,cg26963641,
ENSG00000204428,cg17283111,
ENSG00000204442,cg27394460,
ENSG00000204444,cg13844820,
ENSG00000204450,cg24947379,
ENSG00000204472,cg25843833,
ENSG00000204475,cg11254847,
ENSG00000204478,cg16872841,
ENSG00000204479,cg11398794,
ENSG00000204481,cg17629929,
ENSG00000204482,cg12149189,
ENSG00000204505,cg18489675,
ENSG00000204511,cg20201673,
ENSG00000204514,cg21520772,
ENSG00000204516,cg27023822,
ENSG00000204518,cg06878649,
ENSG00000204519,cg12916562,
ENSG00000204525,cg05762221,
ENSG00000204528,cg12079678,
ENSG00000204531,cg06748434,
ENSG00000204536,cg27197503,
ENSG00000204538,cg00775939,
ENSG00000204539,cg17376205,
ENSG00000204540,cg26019563,
ENSG00000204542,cg18154283,
ENSG00000204544,cg09413950,
ENSG00000204560,cg01020203,
ENSG00000204568,cg00566209,
ENSG00000204571,cg03876032,
ENSG00000204572,cg23357130,
ENSG00000204576,cg14649262,
ENSG00000204577,cg12539350,
ENSG00000204580,cg08712054,
ENSG00000204595,cg10979181,
ENSG00000204604,cg22968167,
ENSG00000204610,cg04016730,
ENSG00000204612,cg02114288,
ENSG00000204613,cg14630099,
ENSG00000204614,cg25267258,
ENSG00000204616,cg16696923,
ENSG00000204618,cg20863282,
ENSG00000204625,cg23602832,
ENSG00000204632,cg01769468,
ENSG00000204642,cg03157179,
ENSG00000204644,cg25691167,
ENSG00000204653,cg04670255,
ENSG00000204655,cg00029246,
ENSG00000204657,cg08530738,
ENSG00000204661,cg15110243,
ENSG00000204671,cg03548266,
ENSG00000204681,cg19015847,
ENSG00000204687,cg18771512,
ENSG00000204688,cg19483465,
ENSG00000204694,cg09804647,
ENSG00000204695,cg27094846,
ENSG00000204700,cg00364016,
ENSG00000204701,cg14531668,
ENSG00000204703,cg25643208,
ENSG00000204710,cg02851212,
ENSG00000204711,cg14744376,
ENSG00000204764,cg27221538,
ENSG00000204779,cg00846554,
ENSG00000204789,cg12886862,
ENSG00000204852,cg24039780,
ENSG00000204866,cg00494788,
ENSG00000204869,cg03712221,
ENSG00000204872,cg14285142,
ENSG00000204880,cg20030796,
ENSG00000204882,cg26345613,
ENSG00000204889,cg01794802,
ENSG00000204897,cg15641565,
ENSG00000204909,cg02577240,
ENSG00000204920,cg16300531,
ENSG00000204923,cg15925343,
ENSG00000204928,cg24304848,
ENSG00000204936,cg18197092,
ENSG00000204941,cg25588792,
ENSG00000204947,cg21587319,
ENSG00000204950,cg14000361,
ENSG00000204952,cg13308187,
ENSG00000204956,cg14595786,
ENSG00000204961,cg08036894,
ENSG00000204962,cg03598313,
ENSG00000204963,cg01066602,
ENSG00000204965,cg11311190,
ENSG00000204967,cg26015115,
ENSG00000204969,cg26736812,
ENSG00000204970,cg06483432,
ENSG00000204979,cg16313485,
ENSG00000204983,cg18264173,
ENSG00000205022,cg09916577,
ENSG00000205038,cg18588811,
ENSG00000205060,cg25950325,
ENSG00000205076,cg24563299,
ENSG00000205078,cg06809188,
ENSG00000205084,cg21097504,
ENSG00000205085,cg07153724,
ENSG00000205089,cg06003986,
ENSG00000205097,cg11847710,
ENSG00000205111,cg26257771,
ENSG00000205116,cg20313963,
ENSG00000205126,cg07382435,
ENSG00000205129,cg13385568,
ENSG00000205143,cg16636571,
ENSG00000205174,cg15877414,
ENSG00000205186,cg23624822,
ENSG00000205208,cg09033227,
ENSG00000205212,cg23493119,
ENSG00000205221,cg13181026,
ENSG00000205238,cg10673707,
ENSG00000205250,cg20778547,
ENSG00000205268,cg26824847,
ENSG00000205269,cg07270021,
ENSG00000205277,cg26090020,
ENSG00000205279,cg18956547,
ENSG00000205309,cg18534836,
ENSG00000205323,cg17636707,
ENSG00000205327,cg24694502,
ENSG00000205328,cg15614730,
ENSG00000205329,cg04598095,
ENSG00000205330,cg02604503,
ENSG00000205358,cg22190437,
ENSG00000205359,cg07234639,
ENSG00000205361,cg08991742,
ENSG00000205362,cg26150533,
ENSG00000205364,cg12086340,
ENSG00000205403,cg19750643,
ENSG00000205409,cg06753050,
ENSG00000205413,cg15449516,
ENSG00000205420,cg05926586,
ENSG00000205426,cg08626831,
ENSG00000205439,cg03455736,
ENSG00000205445,cg16135936,
ENSG00000205449,cg08572315,
ENSG00000205464,cg24298860,
ENSG00000205495,cg15227168,
ENSG00000205502,cg14109388,
ENSG00000205517,cg07655948,
ENSG00000205560,cg08488058,
ENSG00000205581,cg10271763,
ENSG00000205583,cg26347222,
ENSG00000205629,cg17221584,
ENSG00000205639,cg22644557,
ENSG00000205642,cg03495625,
ENSG00000205649,cg02420024,
ENSG00000205659,cg05259545,
ENSG00000205667,cg20858107,
ENSG00000205669,cg22696944,
ENSG00000205678,cg01714383,
ENSG00000205683,cg24780796,
ENSG00000205710,cg13601957,
ENSG00000205730,cg02990033,
ENSG00000205744,cg19181528,
ENSG00000205755,cg00657287,
ENSG00000205763,cg10985956,
ENSG00000205771,cg21454702,
ENSG00000205777,cg10166825,
ENSG00000205784,cg18331619,
ENSG00000205791,cg05407714,
ENSG00000205795,cg07204739,
ENSG00000205809,cg14652717,
ENSG00000205810,cg01558403,
ENSG00000205838,cg22304705,
ENSG00000205846,cg26174226,
ENSG00000205847,cg16571642,
ENSG00000205853,cg07297242,
ENSG00000205856,cg06052183,
ENSG00000205863,cg06934115,
ENSG00000205864,cg13592373,
ENSG00000205865,cg13253153,
ENSG00000205866,cg23587980,
ENSG00000205867,cg04313978,
ENSG00000205869,cg23015991,
ENSG00000205884,cg05927579,
ENSG00000205916,cg24927323,
ENSG00000205922,cg08610901,
ENSG00000205927,cg01993552,
ENSG00000205929,cg21949355,
ENSG00000205940,cg04161137,
ENSG00000205944,cg01106649,
ENSG00000205946,cg08580014,
ENSG00000205978,cg14091531,
ENSG00000205981,cg23968113,
ENSG00000206013,cg01811882,
ENSG00000206052,cg06474294,
ENSG00000206069,cg10036091,
ENSG00000206072,cg09576209,
ENSG00000206073,cg23979412,
ENSG00000206075,cg02977254,
ENSG00000206102,cg03360272,
ENSG00000206105,cg24145118,
ENSG00000206107,cg10672482,
ENSG00000206150,cg05914537,
ENSG00000206172,cg23338503,
ENSG00000206177,cg14088669,
ENSG00000206190,cg01432552,
ENSG00000206260,cg08181850,
ENSG00000206341,cg11118413,
ENSG00000206344,cg09544380,
ENSG00000206384,cg00148513,
ENSG00000206422,cg00785029,
ENSG00000206432,cg08014661,
ENSG00000206474,cg15030949,
ENSG00000206531,cg15513657,
ENSG00000206535,cg07533819,
ENSG00000206536,cg22289831,
ENSG00000206538,cg18087834,
ENSG00000206557,cg18181624,
ENSG00000206559,cg10779196,
ENSG00000206579,cg13016237,
ENSG00000206597,cg10852433,
ENSG00000206612,cg08996986,
ENSG00000206622,cg05897028,
ENSG00000206634,cg05603680,
ENSG00000206693,cg23937295,
ENSG00000206755,cg16673198,
ENSG00000206760,cg04411442,
ENSG00000206799,cg02088470,
ENSG00000206811,cg16682165,
ENSG00000206838,cg04869568,
ENSG00000206941,cg10647833,
ENSG00000206948,cg05435315,
ENSG00000207008,cg04585937,
ENSG00000207051,cg06469455,
ENSG00000207088,cg05225196,
ENSG00000207112,cg23689630,
ENSG00000207145,cg11424312,
ENSG00000207166,cg19826026,
ENSG00000207168,cg01513086,
ENSG00000207233,cg12201625,
ENSG00000207304,cg15033140,
ENSG00000207313,cg09409845,
ENSG00000207392,cg07741624,
ENSG00000207405,cg15703756,
ENSG00000207406,cg20113194,
ENSG00000207445,cg00576650,
ENSG00000207468,cg18061395,
ENSG00000207493,cg09103598,
ENSG00000207523,cg13403967,
ENSG00000208772,cg01984802,
ENSG00000208892,cg01227294,
ENSG00000209582,cg12501818,
ENSG00000210825,cg09822482,
ENSG00000211445,cg09701682,
ENSG00000211448,cg17836236,
ENSG00000211452,cg24566293,
ENSG00000211454,cg12337525,
ENSG00000211455,cg13398947,
ENSG00000212122,cg14068853,
ENSG00000212123,cg07342752,
ENSG00000212124,cg13292607,
ENSG00000212127,cg00934735,
ENSG00000212135,cg08147094,
ENSG00000212232,cg05499134,
ENSG00000212283,cg14068057,
ENSG00000212402,cg00795830,
ENSG00000212443,cg07137277,
ENSG00000212464,cg14368080,
ENSG00000212580,cg02811473,
ENSG00000212588,cg12584111,
ENSG00000212710,cg27341636,
ENSG00000212721,cg10521480,
ENSG00000212722,cg23251701,
ENSG00000212725,cg17405812,
ENSG00000212855,cg14040034,
ENSG00000212899,cg12147572,
ENSG00000212900,cg01382768,
ENSG00000212901,cg01348442,
ENSG00000212933,cg11313065,
ENSG00000212935,cg17366808,
ENSG00000212938,cg04785007,
ENSG00000212993,cg14578262,
ENSG00000213005,cg07420416,
ENSG00000213015,cg18391978,
ENSG00000213020,cg04319651,
ENSG00000213022,cg17129017,
ENSG00000213023,cg02349416,
ENSG00000213024,cg14413862,
ENSG00000213030,cg14634136,
ENSG00000213047,cg19245011,
ENSG00000213057,cg18459957,
ENSG00000213071,cg23878318,
ENSG00000213075,cg16477744,
ENSG00000213139,cg26576544,
ENSG00000213145,cg17514766,
ENSG00000213160,cg17957235,
ENSG00000213171,cg09437162,
ENSG00000213185,cg03549503,
ENSG00000213186,cg03916630,
ENSG00000213190,cg22054793,
ENSG00000213203,cg26579838,
ENSG00000213214,cg25320388,
ENSG00000213215,cg24597485,
ENSG00000213218,cg05166684,
ENSG00000213221,cg23281529,
ENSG00000213231,cg26516080,
ENSG00000213265,cg08658287,
ENSG00000213281,cg01520122,
ENSG00000213316,cg07837852,
ENSG00000213347,cg15409587,
ENSG00000213366,cg08009184,
ENSG00000213398,cg15524283,
ENSG00000213401,cg10302781,
ENSG00000213402,cg02746900,
ENSG00000213406,cg15973954,
ENSG00000213413,cg12532966,
ENSG00000213420,cg26639906,
ENSG00000213424,cg18038544,
ENSG00000213465,cg10434624,
ENSG00000213512,cg01277072,
ENSG00000213516,cg14950169,
ENSG00000213551,cg02088390,
ENSG00000213578,cg23891360,
ENSG00000213588,cg03946297,
ENSG00000213614,cg00424785,
ENSG00000213625,cg07908223,
ENSG00000213626,cg00583291,
ENSG00000213638,cg26448016,
ENSG00000213654,cg11958876,
ENSG00000213658,cg13132147,
ENSG00000213694,cg12799862,
ENSG00000213719,cg14594423,
ENSG00000213722,cg16635863,
ENSG00000213759,cg05912481,
ENSG00000213762,cg20207715,
ENSG00000213780,cg12884982,
ENSG00000213799,cg04636876,
ENSG00000213809,cg22143285,
ENSG00000213822,cg05963179,
ENSG00000213853,cg14325930,
ENSG00000213859,cg25908390,
ENSG00000213886,cg27237541,
ENSG00000213889,cg24687232,
ENSG00000213892,cg14929805,
ENSG00000213901,cg20842677,
ENSG00000213903,cg19718306,
ENSG00000213906,cg26968498,
ENSG00000213918,cg01847596,
ENSG00000213921,cg09476154,
ENSG00000213923,cg16024274,
ENSG00000213927,cg00075103,
ENSG00000213930,cg00332802,
ENSG00000213931,cg02369766,
ENSG00000213934,cg06292312,
ENSG00000213949,cg27144368,
ENSG00000213973,cg25654577,
ENSG00000213977,cg07092145,
ENSG00000213983,cg11102337,
ENSG00000213988,cg22874989,
ENSG00000213996,cg19952427,
ENSG00000213999,cg04636538,
ENSG00000214013,cg08250187,
ENSG00000214021,cg22424532,
ENSG00000214042,cg18195416,
ENSG00000214049,cg02049629,
ENSG00000214050,cg02922817,
ENSG00000214063,cg14736911,
ENSG00000214078,cg06400229,
ENSG00000214087,cg20679626,
ENSG00000214102,cg02583228,
ENSG00000214107,cg10093265,
ENSG00000214113,cg02445395,
ENSG00000214114,cg00734471,
ENSG00000214128,cg06754532,
