GE,ME,MI
,cg26337914,
,cg04129469,
,cg08083251,
,cg24744500,
,cg00525436,
,cg26605476,
,cg02666627,
,cg16679832,
,cg18421710,
,cg26872907,
,cg12217954,
,cg26001902,
,cg06348423,
,cg09250199,
,cg22679813,
,cg13911785,
,cg16681157,
,cg13956907,
,cg12037947,
,cg19325791,
,cg00681665,
,cg14996490,
,cg09383172,
,cg24216506,
,cg15659713,
,cg27229529,
,cg09814029,
,cg25006829,
,cg16173847,
,cg16582649,
,cg23182674,
,cg04809453,
,cg01085569,
,cg23861304,
,cg13842203,
,cg00694726,
,cg09812790,
,cg17526441,
,cg02511723,
,cg24933651,
,cg19272547,
,cg04456916,
,cg12050434,
,cg24645149,
,cg22952849,
,cg15121267,
,cg23212796,
,cg25558761,
,cg14574910,
,cg13258131,
,cg03286742,
,cg00856952,
,cg04804542,
,cg26226988,
,cg05075692,
,cg13808278,
,cg04214938,
,cg16135695,
,cg04828158,
,cg10519925,
,cg13912824,
,cg14910227,
,cg18792709,
,cg03352168,
,cg08244382,
,cg22163972,
,cg04330874,
,cg21844291,
,cg25819816,
,cg07327417,
,cg07167114,
,cg06765475,
,cg10471825,
,cg05146544,
,cg22976313,
,cg01191058,
,cg11999002,
,cg07171518,
,cg10727812,
,cg14959731,
,cg07998908,
,cg11025972,
,cg00565932,
,cg04235413,
,cg05650453,
,cg14239530,
,cg02520160,
,cg08380478,
,cg06041852,
,cg06831576,
,cg15796818,
,cg03218029,
,cg23804060,
,cg14967020,
,cg07941529,
,cg25631414,
,cg21400802,
,cg13214474,
,cg06715135,
,cg06715136,
,cg08804111,
,cg01932558,
,cg08602861,
,cg24941457,
,cg13720710,
,cg15026861,
,cg22481632,
,cg06922731,
,cg25286482,
,cg12876012,
,cg14178352,
,cg11638921,
,cg03851515,
,cg23015327,
,cg10519004,
,cg16621196,
,cg01001314,
,cg04872593,
,cg09645743,
,cg07320496,
,cg24899138,
,cg01749702,
,cg02519499,
,cg06284586,
,cg06728970,
,cg14264159,
,cg17740093,
,cg04709035,
,cg05371620,
,cg03014997,
,cg02044725,
,cg03113800,
,cg20454400,
,cg02404759,
,cg07136029,
,cg13434411,
,cg26446949,
,cg06764718,
,cg04475846,
,cg05972518,
,cg17980184,
,cg16052198,
,cg14653877,
,cg18311871,
,cg03540794,
,cg07810282,
,cg03111938,
,cg20744362,
,cg16967830,
,cg15556990,
,cg17703048,
,cg20985897,
,cg21043764,
,cg05348216,
,cg15385853,
,cg24114708,
,cg17378193,
,cg02448805,
,cg13915719,
,cg05542617,
,cg00077297,
,cg26457075,
,cg18095938,
,cg27097923,
,cg04052038,
,cg13661012,
,cg07392358,
,cg21837826,
,cg05492433,
,cg04140834,
,cg26183708,
,cg20785098,
,cg25577809,
,cg19083914,
,cg00284386,
,cg04105712,
,cg01706515,
,cg12814244,
,cg25003357,
,cg16167524,
,cg25067242,
,cg11459266,
,cg13636502,
,cg10201191,
,cg00366412,
,cg04833011,
,cg01566342,
,cg20562147,
,cg19945931,
,cg02369450,
,cg14750543,
,cg00068377,
,cg09529510,
,cg26562141,
,cg01734698,
,cg19503249,
,cg14846981,
,cg10919204,
,cg22855642,
,cg20481032,
,cg15709227,
,cg03296248,
,cg03437887,
,cg17828456,
,cg00647863,
,cg13594463,
,cg24945701,
,cg03420881,
,cg23041295,
,cg16516973,
,cg02150536,
,cg24810735,
,cg01297383,
,cg15618347,
,cg27294324,
,cg24060938,
,cg26202286,
,cg24807850,
,cg18181923,
,cg21904329,
,cg25153741,
,cg17649293,
,cg17051124,
,cg12060838,
,cg07148167,
,cg16300021,
,cg20196215,
,cg27337194,
,cg26802256,
,cg04493000,
,cg04575202,
,cg03963250,
,cg01791238,
,cg13340813,
,cg04274199,
,cg10453719,
,cg21705897,
,cg27113326,
,cg06781608,
,cg24496609,
,cg04615290,
,cg01966891,
,cg21726250,
,cg27555525,
,cg01526498,
,cg19790884,
,cg15443202,
,cg25210884,
,cg24312105,
,cg07643097,
,cg22572362,
,cg03903278,
,cg10523966,
,cg12333618,
,cg13374026,
,cg00752143,
,cg07264634,
,cg24917359,
,cg17755913,
,cg06506523,
,cg16243351,
,cg09405788,
,cg19766178,
,cg26794835,
,cg18620927,
,cg03654504,
,cg07781364,
,cg04670922,
,cg07881405,
,cg02234489,
,cg09395805,
,cg05088221,
,cg05366189,
,cg02334109,
,cg11951818,
,cg00627045,
,cg22789065,
,cg02927252,
,cg11382945,
,cg24911891,
,cg03034934,
,cg12188197,
,cg14794799,
,cg16406892,
,cg03033447,
,cg21097378,
,cg25224232,
,cg08930881,
,cg08130179,
,cg16635578,
,cg03801043,
,cg14713137,
,cg16418971,
,cg26639747,
,cg10871818,
,cg23725024,
,cg07072643,
,cg27120405,
,cg05040219,
,cg18270378,
,cg00591500,
,cg24974737,
,cg12656227,
,cg08791395,
,cg14069726,
,cg07921384,
,cg12389461,
,cg19180636,
,cg24740576,
,cg08372315,
,cg18721956,
,cg12497883,
,cg18055467,
,cg21805936,
,cg11273848,
,cg03171770,
,cg04757389,
,cg14375923,
,cg05157371,
,cg15380511,
,cg07086592,
,cg18675600,
,cg22891707,
,cg09811759,
,cg24883664,
,cg24923279,
,cg19204189,
,cg10689409,
,cg01597709,
,cg08186548,
,cg04892646,
,cg15088646,
,cg08298724,
,cg05710299,
,cg07015803,
,cg20677982,
,cg09610767,
,cg02461341,
,cg15954675,
,cg09829843,
,cg15057046,
,cg16331482,
,cg10035066,
,cg15515265,
,cg02838088,
,cg01743020,
,cg17284334,
,cg16796848,
,cg16903782,
,cg21042627,
,cg17017189,
,cg08333858,
,cg12398261,
,cg16918683,
,cg01992487,
,cg11456838,
,cg07581226,
,cg11341199,
,cg01460435,
,cg27569863,
,cg02515354,
,cg04816803,
,cg18935231,
,cg02767827,
,cg18549688,
,cg18542304,
,cg03190944,
,cg05986374,
,cg04258133,
,cg18012556,
,cg23465295,
,cg14560775,
,cg22652849,
,cg05392169,
,cg14872762,
,cg15679139,
,cg16847428,
,cg08284873,
,cg01055386,
,cg12592815,
,cg11403907,
,cg07368069,
,cg04865929,
,cg19706803,
,cg22400548,
,cg18158670,
,cg15619820,
,cg05769308,
,cg05167857,
,cg26709720,
,cg12905252,
,cg02329038,
,cg01831527,
,cg27350428,
,cg19304003,
,cg15721102,
,cg16176855,
,cg10668096,
,cg05830842,
,cg26958741,
,cg17675852,
,cg16848937,
,cg01244421,
,cg03335136,
,cg16232296,
,cg20464143,
,cg01553182,
,cg22385595,
,cg18242139,
,cg23325999,
,cg25953930,
,cg18315125,
,cg07090083,
,cg21566383,
,cg01416043,
,cg01754178,
,cg20100668,
,cg14573268,
,cg01042202,
,cg13724238,
,cg19001113,
,cg00512917,
,cg24951893,
,cg15318176,
,cg00063174,
,cg26956157,
,cg02333588,
,cg09946870,
,cg20431848,
,cg16309325,
,cg13901000,
,cg17756105,
,cg10822665,
,cg19541479,
,cg13392848,
,cg13107839,
,cg21809913,
,cg13921214,
,cg07429629,
,cg23480021,
,cg16803846,
,cg13337716,
,cg14961690,
,cg09906458,
,cg23988801,
,cg13900349,
,cg27272533,
,cg23325313,
,cg08254359,
,cg05975755,
,cg14048880,
,cg08869682,
,cg02065707,
,cg06911744,
,cg10244666,
,cg10268509,
,cg12142354,
,cg02928476,
,cg25198584,
,cg05288324,
,cg06395298,
,cg21939215,
,cg02324529,
,cg26456274,
,cg20716703,
,cg07804408,
,cg15358549,
,cg16563134,
,cg19893185,
,cg19287501,
,cg09817162,
,cg16783349,
,cg14295526,
,cg06623899,
,cg23000309,
,cg12987911,
,cg19632772,
,cg17453961,
,cg02985139,
,cg07588355,
,cg04622731,
,cg13285105,
,cg14464551,
,cg13826247,
,cg19813015,
,cg07310849,
,cg05518471,
,cg06569229,
,cg19770292,
,cg16208643,
,cg17799068,
,cg25229305,
,cg27350602,
,cg22699004,
,cg25394782,
,cg02587435,
,cg07717083,
,cg25203627,
,cg22031783,
,cg08946618,
,cg22786748,
,cg13049483,
,cg17144269,
,cg19928340,
,cg19420604,
,cg21768884,
,cg22052659,
,cg23320454,
,cg15912086,
,cg22648375,
,cg05909343,
,cg05042938,
,cg03155200,
,cg15083678,
,cg09545918,
,cg07933967,
,cg13443016,
,cg10319870,
,cg12804677,
,cg22097249,
,cg06167221,
,cg22922861,
,cg09675484,
,cg05715998,
,cg13755777,
,cg21955801,
,cg22745397,
,cg02187988,
,cg12986453,
,cg03521113,
,cg24004178,
,cg05617754,
,cg01069043,
,cg20355735,
,cg16104276,
,cg05080371,
,cg20809036,
,cg20969151,
,cg18013185,
,cg08785166,
,cg00496036,
,cg04387477,
,cg19619405,
,cg00499781,
,cg12685726,
,cg14878913,
,cg22348992,
,cg12808290,
,cg14819229,
,cg17305266,
,cg12581741,
,cg24215159,
,cg07160602,
,cg03649574,
,cg09009881,
,cg05970547,
,cg10502136,
,cg03326215,
,cg18709349,
,cg27632318,
,cg11227987,
,cg20951642,
,cg17907648,
,cg07558283,
,cg04482762,
,cg26279783,
,cg00209398,
,cg18841521,
,cg07208029,
,cg26317006,
,cg03002586,
,cg04217177,
,cg14624773,
,cg12433479,
,cg22986569,
,cg07486474,
,cg16268473,
,cg00442109,
,cg20746756,
,cg00793088,
,cg17423978,
,cg18187035,
,cg17126435,
,cg10614809,
,cg10851739,
,cg19434777,
,cg24745316,
,cg14095593,
,cg22539356,
,cg27171837,
,cg14014964,
,cg04988367,
,cg27364766,
,cg11202887,
,cg10218510,
,cg09738733,
,cg10572450,
,cg18939664,
,cg04497165,
,cg00974761,
,cg17233829,
,cg18147606,
,cg26372765,
,cg15391425,
,cg03612522,
,cg14185541,
,cg18944014,
,cg25980539,
,cg19163058,
,cg03608577,
,cg23521666,
,cg27070162,
,cg06761873,
,cg16790827,
,cg00964446,
,cg12374721,
,cg21962953,
,cg16448399,
,cg23069648,
,cg04641474,
,cg06589191,
,cg26364871,
,cg17511933,
,cg03402693,
,cg18169835,
,cg26273958,
,cg20962444,
,cg12865953,
,cg04955405,
,cg05582979,
,cg13172943,
,cg14118473,
,cg04239994,
,cg02890566,
,cg26920627,
,cg06802346,
,cg20858433,
,cg18599750,
,cg02746718,
,cg21649092,
,cg25075684,
,cg00514971,
,cg05085336,
,cg02117489,
,cg09462763,
,cg19016273,
,cg13397345,
,cg13874287,
,cg09760908,
,cg11342287,
,cg23829518,
,cg25205321,
,cg24455158,
,cg14793826,
,cg23180636,
,cg11813810,
,cg08040429,
,cg14701597,
,cg10295807,
,cg04641403,
,cg03167844,
,cg03633948,
,cg24026212,
,cg05165559,
,cg00136968,
,cg21067428,
,cg24341311,
,cg10774181,
,cg13588517,
,cg00327669,
,cg26123912,
,cg16627198,
,cg07057191,
,cg07541744,
,cg19880852,
,cg25390787,
,cg07967632,
,cg09691862,
,cg27219758,
,cg18730194,
,cg11404544,
,cg01109734,
,cg21176603,
,cg03148503,
,cg11857626,
,cg25832824,
,cg02600772,
,cg26891645,
,cg12852000,
,cg23056713,
,cg11939488,
,cg24673875,
,cg00334550,
,cg05360714,
,cg23690166,
,cg11251177,
,cg17783213,
,cg08633479,
,cg13940908,
,cg07254706,
,cg11576118,
,cg10596361,
,cg13451497,
,cg02592525,
,cg06127801,
,cg07671477,
,cg20945566,
,cg17806673,
,cg14490783,
,cg27651090,
,cg00145683,
,cg21519219,
,cg01193368,
,cg02279883,
,cg04432275,
,cg25944479,
,cg07526227,
,cg25457674,
,cg15223755,
,cg20559594,
,cg06831965,
,cg17206150,
,cg14263222,
,cg27306802,
,cg05532594,
,cg16127043,
,cg21582112,
,cg11010397,
,cg24962941,
,cg05994997,
,cg13064679,
,cg00317879,
,cg10969997,
,cg05249271,
,cg27290274,
,cg16796151,
,cg01422767,
,cg16642545,
,cg25858296,
,cg06084117,
,cg10830219,
,cg20048260,
,cg05179204,
,cg04588514,
,cg18275958,
,cg04700361,
,cg18059223,
,cg23741006,
,cg11465466,
,cg06072644,
,cg07426533,
,cg03183215,
,cg10161888,
,cg26930925,
,cg13755144,
,cg07456376,
,cg22351267,
,cg09049251,
,cg03223558,
,cg12403142,
,cg14966362,
,cg03537537,
,cg07312178,
,cg13168042,
,cg22168676,
,cg05868410,
,cg17921439,
,cg04726702,
,cg21216130,
,cg00513205,
,cg09501314,
,cg18692678,
,cg24672116,
,cg02824983,
,cg25540854,
,cg13447566,
,cg24956253,
,cg19689679,
,cg18574995,
,cg19633192,
,cg25315991,
,cg04540512,
,cg09671989,
,cg24734347,
,cg15833158,
,cg04066686,
,cg25717658,
,cg05829696,
,cg20283670,
,cg16087093,
,cg05103718,
,cg01520309,
,cg14361526,
,cg18068637,
,cg13355874,
,cg25764931,
,cg13390444,
,cg07184316,
,cg02540593,
,cg12564151,
,cg23201828,
,cg12030310,
,cg22928386,
,cg08611472,
,cg10530680,
,cg24910374,
,cg13141009,
,cg23509098,
,cg10546890,
,cg23209926,
,cg13380112,
,cg19779965,
,cg07832245,
,cg10530336,
,cg24420680,
,cg16334127,
,cg17392950,
,cg17519479,
,cg16451475,
,cg14717069,
,cg11466504,
,cg12054171,
,cg17826043,
,cg22930950,
,cg04830440,
,cg26651290,
,cg26654519,
,cg23532828,
,cg21788045,
,cg00011616,
,cg11058932,
,cg26994894,
,cg12565985,
,cg16298867,
,cg20802515,
,cg16664193,
,cg03214217,
,cg03581311,
,cg11358777,
,cg24063658,
,cg13319501,
,cg10594837,
,cg05353292,
,cg20539811,
,cg11873224,
,cg27470433,
,cg00294538,
,cg24427947,
,cg09508362,
,cg15207669,
,cg04646186,
,cg13910651,
,cg16413687,
,cg16829924,
,cg18185178,
,cg08550251,
,cg17486066,
,cg15499736,
,cg15233380,
,cg27637842,
,cg18249580,
,cg06286135,
,cg26968803,
,cg13545909,
,cg24885650,
,cg13608733,
,cg03985452,
,cg20011075,
,cg16051561,
,cg08872013,
,cg26507629,
,cg05710540,
,cg25980388,
,cg15779785,
,cg23840053,
,cg25513853,
,cg11612098,
,cg14824921,
,cg04093645,
,cg27611274,
,cg12621044,
,cg13372513,
,cg18908499,
,cg06131936,
,cg18758900,
,cg19390059,
,cg16520685,
,cg27049129,
,cg24713770,
,cg02661431,
,cg26344334,
,cg03239552,
,cg04515534,
,cg02079463,
,cg04515533,
,cg18883033,
,cg07118796,
,cg06304518,
,cg10962930,
,cg09874333,
,cg01730032,
,cg14275593,
,cg08379987,
,cg06116757,
,cg14106584,
,cg19743686,
,cg06077443,
,cg14985421,
,cg05564836,
,cg15933120,
,cg02010013,
,cg16590190,
,cg08701816,
,cg13056990,
,cg21221598,
,cg01607625,
,cg18382926,
,cg07364162,
,cg10215763,
,cg19731065,
,cg27218796,
,cg03130418,
,cg12384004,
,cg25923609,
,cg26000536,
,cg13537226,
,cg07132441,
,cg22865501,
,cg09319125,
,cg22095490,
,cg15160709,
,cg22610106,
,cg10231116,
,cg19254793,
,cg27209741,
,cg04059454,
,cg00423153,
,cg10894453,
,cg09641663,
,cg26180191,
,cg17784811,
,cg16331281,
,cg17754510,
,cg09474101,
,cg04277893,
,cg27349540,
,cg04917860,
,cg13528445,
,cg13817083,
,cg20928945,
,cg01200264,
,cg06060522,
,cg07755752,
,cg08710757,
,cg07963854,
,cg19209911,
,cg19145162,
,cg24211657,
,cg19369363,
,cg19949853,
,cg01643997,
,cg10226036,
,cg25345805,
,cg09716807,
,cg03515587,
,cg18947676,
,cg15532640,
,cg13279700,
,cg27638428,
,cg01808849,
,cg10400362,
,cg23040685,
,cg10402987,
,cg13708298,
,cg05822532,
,cg12160424,
,cg23808916,
,cg03232056,
,cg19502709,
,cg16043046,
,cg11145296,
,cg17130982,
,cg14189678,
,cg06485308,
,cg24902339,
,cg20251837,
,cg26995255,
,cg21713614,
,cg10061374,
,cg17899761,
,cg19659741,
,cg09003509,
,cg14824052,
,cg24990808,
,cg16222896,
,cg19945202,
,cg15137445,
,cg19239230,
,cg13216724,
,cg17308726,
,cg19205847,
,cg02431964,
,cg03946168,
,cg25518707,
,cg08234418,
,cg23682215,
,cg10236778,
,cg14024243,
,cg19432505,
,cg21914290,
,cg15701713,
,cg15391504,
,cg04112366,
,cg08070713,
,cg18810983,
,cg02771260,
,cg13501803,
,cg24070990,
,cg14376312,
,cg18562121,
,cg19859445,
,cg04880990,
,cg10956848,
,cg00088507,
,cg11669995,
,cg13195520,
,cg00019366,
,cg01445411,
,cg08379332,
,cg24856802,
,cg19645299,
,cg19384540,
,cg19094530,
,cg07103201,
,cg11869193,
,cg18442187,
,cg17362593,
,cg02194789,
,cg27320242,
,cg22471726,
,cg09941112,
,cg23066280,
,cg09230870,
,cg23002316,
,cg17884201,
,cg00261325,
,cg03794522,
,cg10425245,
,cg08492145,
,cg01661235,
,cg14906304,
,cg16262559,
,cg07563180,
,cg11554566,
,cg13403503,
,cg05114100,
,cg12787323,
,cg09331651,
,cg18689148,
,cg01821226,
,cg05906530,
,cg15153175,
,cg08230910,
,cg06972389,
,cg16380885,
,cg15656087,
,cg23947050,
,cg22670147,
,cg07109490,
,cg27440574,
,cg05253110,
,cg25354334,
,cg15356461,
,cg06043227,
,cg12942257,
,cg05163309,
,cg05650559,
,cg17042000,
,cg18479593,
,cg22778503,
,cg10082515,
,cg10947826,
,cg03043417,
,cg13345683,
,cg24201362,
,cg00446536,
,cg13939549,
,cg06460400,
,cg03862999,
,cg21216258,
,cg12355835,
,cg03323953,
,cg10677372,
,cg03773882,
,cg12582008,
,cg21599336,
,cg03265969,
,cg15235614,
,cg27173819,
,cg20773915,
,cg01310605,
,cg10427027,
,cg06787206,
,cg26116969,
,cg17245996,
,cg02326500,
,cg13973727,
,cg04103410,
,cg18199753,
,cg09506761,
,cg24137472,
,cg23609450,
,cg26086902,
,cg09614154,
,cg11196533,
,cg24517467,
,cg07879681,
,cg03738384,
,cg21179088,
,cg03570232,
,cg23247185,
,cg15583193,
,cg08806578,
,cg02660870,
,cg04826652,
,cg04847841,
,cg18065397,
,cg04264129,
,cg09543478,
,cg03948902,
,cg14908170,
,cg13945749,
,cg10838683,
,cg00517612,
,cg08865559,
,cg25132257,
,cg01952618,
,cg05866214,
,cg07806248,
,cg22675922,
,cg07728307,
,cg03386971,
,cg20015299,
,cg20471736,
,cg05280088,
,cg24828358,
,cg04898487,
,cg20699305,
,cg21578397,
,cg06144418,
,cg03450593,
,cg15458892,
,cg01046951,
,cg03325330,
,cg02317534,
,cg16675872,
,cg22732636,
,cg19929409,
,cg07029777,
,cg26845817,
,cg16099846,
,cg14280583,
,cg23293230,
,cg07304923,
,cg13528199,
,cg19220930,
,cg21223521,
,cg15549700,
,cg06805940,
,cg13530679,
,cg14816087,
,cg15918355,
,cg06072835,
,cg21159940,
,cg22525581,
,cg01621090,
,cg06282829,
,cg12593511,
,cg19159853,
,cg16975002,
,cg08540622,
,cg03528824,
,cg16728539,
,cg23460961,
,cg27506254,
,cg05928053,
,cg10426814,
,cg19602728,
,cg15282731,
,cg16353174,
,cg19997179,
,cg14833891,
,cg21748523,
,cg21465489,
,cg26429674,
,cg09187007,
,cg11245681,
,cg11245682,
,cg10625723,
,cg23250574,
,cg05529686,
,cg16278514,
,cg04774930,
,cg21530308,
,cg14634515,
,cg19303524,
,cg04595446,
,cg03800844,
,cg04212340,
,cg02898904,
,cg24626659,
,cg08563982,
,cg16337185,
,cg19993573,
,cg23482397,
,cg15408722,
,cg21012125,
,cg01687558,
,cg19225099,
,cg16908740,
,cg15615586,
,cg04142010,
,cg09261794,
,cg21104950,
,cg09261793,
,cg14590149,
,cg19237063,
,cg24458756,
,cg17227967,
,cg15615443,
,cg14501638,
,cg13814677,
,cg20253807,
,cg13485248,
,cg10682957,
