GE,ME,MI
ENSG00000215644,cg22120714,
ENSG00000215704,cg18635723,
ENSG00000215834,cg15739717,
ENSG00000215853,cg09962400,
ENSG00000215859,cg05555338,
ENSG00000215864,cg18582180,
ENSG00000215914,cg08186362,
ENSG00000215915,cg06421238,
ENSG00000216490,cg14275738,
ENSG00000217236,cg15554875,
ENSG00000218358,cg02774186,
ENSG00000219073,cg11628574,
ENSG00000219607,cg15908791,
ENSG00000219891,cg10030636,
ENSG00000220008,cg06214925,
ENSG00000221818,cg12905836,
ENSG00000221826,cg06766659,
ENSG00000221852,cg06816106,
ENSG00000221864,cg27434245,
ENSG00000221866,cg05817517,
ENSG00000221878,cg16263224,
ENSG00000221882,cg20381798,
ENSG00000221887,cg08236767,
ENSG00000221888,cg23151295,
ENSG00000221890,cg08576643,
ENSG00000221909,cg16660274,
ENSG00000221923,cg18909631,
ENSG00000221931,cg04585694,
ENSG00000221932,cg00901264,
ENSG00000221933,cg25005894,
ENSG00000221937,cg11510839,
ENSG00000221946,cg09848789,
ENSG00000221947,cg04451433,
ENSG00000221957,cg25152136,
ENSG00000221968,cg25439973,
ENSG00000221970,cg14276323,
ENSG00000221986,cg02974928,
ENSG00000221994,cg24447438,
ENSG00000221996,cg23913350,
ENSG00000222009,cg23397571,
ENSG00000222028,cg16786028,
ENSG00000222046,cg18809102,
ENSG00000222047,cg06704589,
ENSG00000223547,cg08920068,
ENSG00000223572,cg16246509,
ENSG00000223609,cg10794058,
ENSG00000223637,cg08102256,
ENSG00000223638,cg00928397,
ENSG00000223705,cg02611892,
ENSG00000223865,cg25252197,
ENSG00000224227,cg21210962,
ENSG00000224557,cg10659382,
ENSG00000224659,cg20028058,
ENSG00000224786,cg06936564,
ENSG00000224940,cg16125291,
ENSG00000224982,cg25318809,
ENSG00000225091,cg01172484,
ENSG00000225217,cg01297349,
ENSG00000225362,cg18794854,
ENSG00000225383,cg05298922,
ENSG00000225465,cg00375250,
ENSG00000225614,cg07516470,
ENSG00000225725,cg03200052,
ENSG00000225746,cg15476279,
ENSG00000225766,cg17959448,
ENSG00000225783,cg24908882,
ENSG00000225899,cg07346310,
ENSG00000225937,cg07002372,
ENSG00000225950,cg02074591,
ENSG00000225968,cg23606718,
ENSG00000225978,cg10834205,
ENSG00000226259,cg15951557,
ENSG00000226306,cg18996590,
ENSG00000226372,cg12695989,
ENSG00000226397,cg00718470,
ENSG00000226711,cg20491838,
ENSG00000226746,cg15097762,
ENSG00000226823,cg03840504,
ENSG00000226979,cg15555019,
ENSG00000227051,cg19016332,
ENSG00000227124,cg16366843,
ENSG00000227471,cg15187113,
ENSG00000227488,cg07322750,
ENSG00000227507,cg19306380,
ENSG00000228223,cg19585156,
ENSG00000228252,cg25837710,
ENSG00000228278,cg09615620,
ENSG00000228296,cg15055355,
ENSG00000228623,cg08491467,
ENSG00000228630,cg13780516,
ENSG00000228789,cg10317138,
ENSG00000228836,cg11142981,
ENSG00000229035,cg26828839,
ENSG00000229266,cg11155707,
ENSG00000229314,cg14398275,
ENSG00000229391,cg02639540,
ENSG00000229415,cg23665824,
ENSG00000229474,cg11395799,
ENSG00000229547,cg09677638,
ENSG00000229585,cg04353853,
ENSG00000229676,cg15874062,
ENSG00000229715,cg16449251,
ENSG00000229754,cg15478390,
ENSG00000229807,cg04112211,
ENSG00000229847,cg02099878,
ENSG00000229859,cg10629682,
ENSG00000229937,cg24624406,
ENSG00000229972,cg04481181,
ENSG00000229988,cg14938431,
ENSG00000230267,cg02135395,
ENSG00000230366,cg16303453,
ENSG00000230444,cg25836567,
ENSG00000230522,cg25770340,
ENSG00000230657,cg08527124,
ENSG00000231133,cg23663760,
ENSG00000231322,cg09391032,
ENSG00000231389,cg00214530,
ENSG00000231527,cg17016394,
ENSG00000231607,cg08289140,
ENSG00000231672,cg24488891,
ENSG00000231738,cg11572744,
ENSG00000231852,cg17456266,
ENSG00000231861,cg10179315,
ENSG00000231924,cg18800479,
ENSG00000232258,cg19235339,
ENSG00000232416,cg20568390,
ENSG00000232629,cg00085416,
ENSG00000232810,cg27360003,
ENSG00000232818,cg05998639,
ENSG00000233013,cg24638326,
ENSG00000233041,cg20131194,
ENSG00000233316,cg11183001,
ENSG00000233436,cg08541518,
ENSG00000233608,cg10576232,
ENSG00000233670,cg10016610,
ENSG00000233718,cg08625590,
ENSG00000233803,cg10443195,
ENSG00000233816,cg11571761,
ENSG00000233917,cg21191514,
ENSG00000233927,cg01440570,
ENSG00000233932,cg26959235,
ENSG00000234043,cg09848096,
ENSG00000234068,cg07673020,
ENSG00000234224,cg06122148,
ENSG00000234284,cg19113375,
ENSG00000234511,cg01175767,
ENSG00000234776,cg12231246,
ENSG00000234883,cg24454243,
ENSG00000234906,cg13254898,
ENSG00000235408,cg17456678,
ENSG00000235436,cg25683325,
ENSG00000235568,cg03702392,
ENSG00000235631,cg10155432,
ENSG00000235711,cg14678099,
ENSG00000235718,cg06043114,
ENSG00000235812,cg19240857,
ENSG00000235821,cg16409039,
ENSG00000235947,cg19085463,
ENSG00000235961,cg02758272,
ENSG00000236279,cg01969910,
ENSG00000236311,cg15968604,
ENSG00000236320,cg14884197,
ENSG00000236438,cg14594459,
ENSG00000236446,cg12398332,
ENSG00000236609,cg05423688,
ENSG00000236969,cg12018549,
ENSG00000236981,cg15391499,
ENSG00000237136,cg16897634,
ENSG00000237172,cg01330060,
ENSG00000237438,cg01559726,
ENSG00000237440,cg14375531,
ENSG00000237515,cg03314195,
ENSG00000237517,cg13564825,
ENSG00000237521,cg11820517,
ENSG00000237541,cg16353957,
ENSG00000237651,cg23694616,
ENSG00000237693,cg12929567,
ENSG00000237763,cg19488213,
ENSG00000237887,cg10196103,
ENSG00000238098,cg09795919,
ENSG00000238243,cg16732469,
ENSG00000238244,cg14380094,
ENSG00000238269,cg12118465,
ENSG00000238622,cg26990660,
ENSG00000238741,cg10310237,
ENSG00000238795,cg13085530,
ENSG00000239002,cg12748332,
ENSG00000239389,cg03014628,
ENSG00000239697,cg04048411,
ENSG00000239713,cg14204124,
ENSG00000239732,cg23040064,
ENSG00000239961,cg11510060,
ENSG00000239998,cg26638005,
ENSG00000240065,cg12373617,
ENSG00000240184,cg05876246,
ENSG00000240194,cg06080005,
ENSG00000240247,cg10548807,
ENSG00000240280,cg06475764,
ENSG00000240370,cg20841596,
ENSG00000240386,cg16141056,
ENSG00000240403,cg12611423,
ENSG00000240505,cg21526205,
ENSG00000240520,cg00462570,
ENSG00000240563,cg06704122,
ENSG00000240583,cg10501128,
ENSG00000240654,cg21530280,
ENSG00000240694,cg08621203,
ENSG00000240764,cg17230640,
ENSG00000241106,cg18450905,
ENSG00000241119,cg16998537,
ENSG00000241186,cg18165349,
ENSG00000241322,cg08257923,
ENSG00000241343,cg05330297,
ENSG00000241563,cg21562071,
ENSG00000241598,cg16307705,
ENSG00000241635,cg10647547,
ENSG00000241644,cg15909933,
ENSG00000241697,cg12706330,
ENSG00000241721,cg03016097,
ENSG00000241749,cg19026260,
ENSG00000241794,cg20804700,
ENSG00000241839,cg19024279,
ENSG00000241852,cg14326413,
ENSG00000242019,cg12270822,
ENSG00000242110,cg14166485,
ENSG00000242173,cg17191178,
ENSG00000242220,cg05651960,
ENSG00000242221,cg26511293,
ENSG00000242265,cg14044640,
ENSG00000242362,cg09555367,
ENSG00000242366,cg23197945,
ENSG00000242419,cg21741689,
ENSG00000242441,cg09997760,
ENSG00000242515,cg24804948,
ENSG00000242520,cg12804278,
ENSG00000242550,cg15258447,
ENSG00000242574,cg17457807,
ENSG00000242600,cg25903779,
ENSG00000243064,cg14416559,
ENSG00000243130,cg16839093,
ENSG00000243137,cg20781516,
ENSG00000243207,cg22857963,
ENSG00000243232,cg10438575,
ENSG00000243244,cg22657780,
ENSG00000243279,cg26450717,
ENSG00000243284,cg21010859,
ENSG00000243316,cg01291404,
ENSG00000243335,cg01889020,
ENSG00000243414,cg03656055,
ENSG00000243468,cg11272491,
ENSG00000243478,cg02678084,
ENSG00000243480,cg02819335,
ENSG00000243509,cg26175971,
ENSG00000243543,cg19753794,
ENSG00000243566,cg26973714,
ENSG00000243709,cg12348588,
ENSG00000243742,cg06222851,
ENSG00000243772,cg13764828,
ENSG00000243811,cg06002370,
ENSG00000243910,cg04054012,
ENSG00000243955,cg12199221,
ENSG00000244067,cg09405612,
ENSG00000244094,cg04438814,
ENSG00000244115,cg05695937,
ENSG00000244122,cg04932230,
ENSG00000244165,cg09616463,
ENSG00000244355,cg12393697,
ENSG00000244405,cg25836955,
ENSG00000244411,cg26104932,
ENSG00000244414,cg04643145,
ENSG00000244474,cg24474130,
ENSG00000244482,cg12244581,
ENSG00000244486,cg23959366,
ENSG00000244509,cg20967139,
ENSG00000244588,cg25772827,
ENSG00000244607,cg08896945,
ENSG00000244617,cg27181765,
ENSG00000244682,cg14136810,
ENSG00000244731,cg09963640,
ENSG00000244734,cg02159731,
ENSG00000245680,cg23201527,
ENSG00000245848,cg11785652,
ENSG00000247746,cg25385529,
ENSG00000248099,cg08279184,
ENSG00000248124,cg12463851,
ENSG00000248144,cg18722847,
ENSG00000248265,cg02984184,
ENSG00000248383,cg18776021,
ENSG00000248405,cg19648612,
ENSG00000248449,cg02102020,
ENSG00000248485,cg14348532,
ENSG00000248712,cg23675084,
ENSG00000248746,cg16621691,
ENSG00000248871,cg04865716,
ENSG00000249054,cg10159951,
ENSG00000249138,cg16514543,
ENSG00000249158,cg26220773,
ENSG00000249242,cg07300200,
ENSG00000249437,cg25248628,
ENSG00000249481,cg21737039,
ENSG00000249751,cg07676361,
ENSG00000249853,cg07162257,
ENSG00000249948,cg24806195,
ENSG00000250026,cg04143876,
ENSG00000250120,cg26181818,
ENSG00000250423,cg22604123,
ENSG00000250510,cg17024258,
ENSG00000250799,cg02474542,
ENSG00000251201,cg01017541,
ENSG00000251247,cg23068731,
ENSG00000251258,cg11896271,
ENSG00000251287,cg11991859,
ENSG00000251322,cg06820586,
ENSG00000251369,cg13545495,
ENSG00000251493,cg19444950,
ENSG00000251623,cg10791926,
ENSG00000251655,cg18275819,
ENSG00000251664,cg24382527,
ENSG00000251791,cg13138155,
ENSG00000252010,cg22965511,
ENSG00000253117,cg16737517,
ENSG00000253148,cg21912093,
ENSG00000253159,cg02690554,
ENSG00000253304,cg04235519,
ENSG00000253305,cg01403246,
ENSG00000253368,cg18420512,
ENSG00000253485,cg16509658,
ENSG00000253537,cg03411288,
ENSG00000253731,cg07155336,
ENSG00000253767,cg10069607,
ENSG00000253771,cg11911498,
ENSG00000253831,cg06990379,
ENSG00000253846,cg21803113,
ENSG00000253873,cg19001021,
ENSG00000253910,cg14496282,
ENSG00000253953,cg20598333,
ENSG00000254122,cg17202854,
ENSG00000254221,cg10286969,
ENSG00000254245,cg10715930,
ENSG00000254415,cg25858132,
ENSG00000254521,cg23483765,
ENSG00000254535,cg03431079,
ENSG00000254585,cg15489250,
ENSG00000254647,cg01107006,
ENSG00000254656,cg25682559,
ENSG00000254726,cg16929299,
ENSG00000254737,cg15279950,
ENSG00000254806,cg03994053,
ENSG00000254834,cg10688991,
ENSG00000254911,cg06059663,
ENSG00000255052,cg16014770,
ENSG00000255073,cg12139725,
ENSG00000255095,cg17023776,
ENSG00000255150,cg01370014,
ENSG00000255221,cg14986699,
ENSG00000255223,cg20753294,
ENSG00000255277,cg06121226,
ENSG00000255346,cg13280283,
ENSG00000255408,cg21805221,
ENSG00000255501,cg00637230,
ENSG00000255552,cg27494338,
ENSG00000255690,cg26474288,
ENSG00000255794,cg10289080,
ENSG00000255833,cg14047019,
ENSG00000255974,cg15172734,
ENSG00000256043,cg20163243,
ENSG00000256229,cg22546686,
ENSG00000256340,cg20447730,
ENSG00000256463,cg18014624,
ENSG00000256574,cg18522518,
ENSG00000256660,cg09636063,
ENSG00000256683,cg24712249,
ENSG00000256812,cg00866572,
ENSG00000256870,cg26393294,
ENSG00000256977,cg15457058,
ENSG00000256980,cg05129610,
ENSG00000257008,cg02809707,
ENSG00000257017,cg05536984,
ENSG00000257108,cg08092105,
ENSG00000257127,cg23662501,
ENSG00000257138,cg15482792,
ENSG00000257335,cg23801012,
ENSG00000257591,cg23969342,
ENSG00000257802,cg20678442,
ENSG00000258227,cg12880967,
ENSG00000258405,cg15051960,
ENSG00000258484,cg24917799,
ENSG00000258498,cg24060890,
ENSG00000258713,cg20135247,
ENSG00000258873,cg11775528,
ENSG00000258986,cg24044763,
ENSG00000258992,cg05291427,
ENSG00000259207,cg13731133,
ENSG00000259384,cg03400437,
ENSG00000259458,cg16372625,
ENSG00000259849,cg13582435,
ENSG00000259905,cg21311023,
ENSG00000260287,cg16574134,
ENSG00000260314,cg14233838,
ENSG00000260325,cg19221542,
ENSG00000260549,cg02669770,
ENSG00000260903,cg14291066,
ENSG00000261011,cg18795461,
ENSG00000261239,cg21005154,
ENSG00000261308,cg07091355,
ENSG00000261371,cg25049597,
ENSG00000261456,cg20950465,
ENSG00000261509,cg07312701,
ENSG00000261678,cg09371798,
ENSG00000261701,cg19042136,
ENSG00000261857,cg22469870,
ENSG00000261934,cg21326301,
ENSG00000262096,cg21158501,
ENSG00000262209,cg22967284,
ENSG00000262406,cg13334883,
ENSG00000262576,cg00153856,
ENSG00000262655,cg19742686,
ENSG00000262943,cg13818573,
ENSG00000263639,cg05952202,
ENSG00000263761,cg07283098,
ENSG00000264230,cg17995197,
ENSG00000265107,cg21211367,
ENSG00000265190,cg17715222,
ENSG00000265203,cg11075754,
ENSG00000265763,cg03166835,
ENSG00000265766,cg14203525,
ENSG00000266028,cg00907283,
ENSG00000266074,cg26053480,
ENSG00000266094,cg24708471,
ENSG00000266200,cg02794244,
ENSG00000266265,cg10147666,
ENSG00000266524,cg22154616,
ENSG00000266964,cg16831185,
ENSG00000266992,cg00598730,
ENSG00000267206,cg09140778,
ENSG00000267313,cg17775235,
ENSG00000267467,cg14422660,
ENSG00000267508,cg07426195,
ENSG00000267534,cg12126857,
ENSG00000267631,cg16696645,
ENSG00000267978,cg16637178,
ENSG00000268009,cg24874478,
ENSG00000268089,cg25775494,
ENSG00000268104,cg20003692,
ENSG00000268297,cg24490630,
ENSG00000268500,cg14441538,
ENSG00000268606,cg11258164,
ENSG00000268654,cg19037167,
ENSG00000268738,cg25325038,
ENSG00000268869,cg05165935,
ENSG00000268902,cg27252395,
ENSG00000268916,cg26768712,
ENSG00000268940,cg02612963,
ENSG00000269096,cg11142406,
ENSG00000269190,cg07212894,
ENSG00000269226,cg01543173,
ENSG00000269304,cg10621809,
ENSG00000269404,cg24633756,
ENSG00000269405,cg07708622,
ENSG00000269437,cg14886572,
ENSG00000269502,cg07888347,
ENSG00000269699,cg01765249,
ENSG00000270106,cg00837860,
ENSG00000270141,cg14123942,
ENSG00000270641,cg16007619,
ENSG00000270765,cg24909660,
ENSG00000270806,cg23825335,
ENSG00000270885,cg15910486,
ENSG00000271425,cg11654179,
ENSG00000271447,cg18007959,
ENSG00000271449,cg13521097,
ENSG00000271503,cg02610058,
ENSG00000271601,cg25157107,
ENSG00000271968,cg17526301,
ENSG00000272031,cg02786417,
ENSG00000272573,cg14237975,
ENSG00000272602,cg00547789,
ENSG00000272636,cg00500498,
ENSG00000272674,cg00884093,
ENSG00000272701,cg23687194,
ENSG00000273018,cg00931644,
ENSG00000273173,cg17969271,
ENSG00000273274,cg18198999,
ENSG00000273514,cg11659961,
ENSG00000273540,cg26993729,
ENSG00000273706,cg09571420,
ENSG00000273777,cg18367751,
ENSG00000273820,cg26282762,
ENSG00000273976,cg25257870,
ENSG00000274052,cg25053531,
ENSG00000274274,cg10477088,
ENSG00000274529,cg08772752,
ENSG00000274588,cg10482596,
ENSG00000274736,cg07732115,
ENSG00000274978,cg09084829,
ENSG00000275004,cg03719693,
ENSG00000275113,cg15920654,
ENSG00000275143,cg13845147,
ENSG00000275152,cg10718940,
ENSG00000275302,cg17182507,
ENSG00000275385,cg08121760,
ENSG00000275395,cg26100711,
ENSG00000275524,cg06912515,
ENSG00000275529,cg14725641,
ENSG00000275591,cg03494429,
ENSG00000275620,cg17891011,
ENSG00000275718,cg23974944,
ENSG00000275722,cg13650149,
ENSG00000275793,cg23791592,
ENSG00000275832,cg18597709,
ENSG00000275841,cg16335926,
ENSG00000276070,cg00816406,
ENSG00000276085,cg20403498,
ENSG00000276231,cg16585306,
ENSG00000276399,cg00910067,
ENSG00000276409,cg07355239,
ENSG00000276547,cg03884587,
ENSG00000276644,cg03041508,
ENSG00000277209,cg04204831,
ENSG00000277322,cg26579491,
ENSG00000277336,cg09010998,
ENSG00000277363,cg07204255,
ENSG00000277399,cg02619408,
ENSG00000277494,cg16844875,
ENSG00000277586,cg24790788,
ENSG00000277632,cg12130211,
ENSG00000277656,cg18502617,
ENSG00000277778,cg07227926,
ENSG00000277893,cg07007118,
ENSG00000278023,cg23504463,
ENSG00000278123,cg05496377,
ENSG00000278195,cg00464519,
ENSG00000278249,cg10226546,
ENSG00000278289,cg21329599,
ENSG00000278318,cg22393360,
ENSG00000278505,cg07125017,
ENSG00000278570,cg11992351,
ENSG00000278715,cg19490868,
ENSG00000278763,cg15717225,
ENSG00000278889,cg20603609,
ENSG00000279301,cg26343510,
ENSG00000279688,cg26232715,
ENSG00000280109,cg08010362,
ENSG00000280165,cg05833894,
ENSG00000280236,cg19547629,
ENSG00000280278,cg12973479,
ENSG00000281371,cg12049688,
ENSG00000281398,cg16551483,
ENSG00000282591,cg07210205,
ENSG00000282608,cg19897003,
ENSG00000283122,cg11552829,
ENSG00000283597,cg05783915,
ENSG00000283632,cg01187505,
ENSG00000283706,cg23658834,
ENSG00000284741,cg02824451,
ENSG00000285160,cg14120010,
ENSG00000285219,cg20766090,
ENSG00000286065,cg17263892,
ENSG00000287151,cg06788631,
ENSG00000288235,cg22168941,
ENSG00000288359,cg05204798,
ENSG00000288547,cg15266508,
ENSG00000288611,cg18161950,
ENSG00000288642,cg04623955,
ENSG00000288702,cg24371910,
,cg25611476,
,cg11416384,
,cg26885821,
,cg05339066,
,cg12220493,
,cg03280624,
,cg24164873,
,cg03943826,
,cg07089235,
,cg16007541,
,cg04962159,
,cg12020549,
,cg07346851,
,cg25446309,
,cg09654997,
,cg11769332,
,cg24647276,
,cg13168683,
,cg17559809,
,cg18891127,
,cg11627823,
,cg26718433,
,cg23337361,
,cg12501868,
,cg14967868,
,cg26545143,
,cg04188397,
,cg13833328,
,cg14962509,
,cg08266366,
,cg26439963,
,cg07438288,
,cg11569486,
,cg25449542,
,cg18397450,
,cg12949975,
,cg09405661,
,cg17154315,
,cg13367883,
,cg24704123,
,cg21943416,
,cg01072076,
,cg24727133,
,cg09745087,
,cg25384906,
,cg26027669,
,cg01393233,
,cg06975048,
,cg23589617,
,cg17342901,
,cg07152091,
,cg22931738,
,cg25158147,
,cg11120927,
,cg09338645,
,cg14940308,
,cg01675814,
,cg19216563,
,cg17976576,
,cg21039652,
,cg00981472,
,cg18703913,
,cg06379095,
,cg00486564,
,cg15448445,
,cg02601475,
,cg23651356,
,cg19773855,
,cg10726816,
,cg21899310,
,cg24666993,
,cg11854491,
,cg02227188,
,cg27610486,
,cg21239798,
,cg15665400,
,cg06089512,
,cg04524120,
,cg01134643,
,cg17851725,
,cg10927719,
,cg27143370,
,cg02019574,
,cg18757974,
,cg03594246,
,cg15068733,
,cg05469285,
,cg14686113,
,cg10203211,
,cg26798452,
,cg19132762,
,cg16492377,
,cg11722139,
,cg00624404,
,cg22322158,
,cg22344830,
,cg11510557,
,cg26270362,
,cg13151057,
,cg10431481,
,cg24598094,
,cg01557297,
,cg11590053,
,cg03592345,
,cg23517605,
,cg10962535,
,cg10916569,
,cg01229562,
,cg04713453,
,cg14613832,
,cg23074799,
,cg13181974,
,cg00116628,
,cg25425784,
,cg12112529,
,cg16729832,
,cg20279673,
,cg18275051,
,cg17216759,
,cg11914256,
,cg10529387,
,cg24519146,
,cg08125960,
,cg19547192,
,cg04220088,
,cg27547442,
,cg10900049,
,cg00618865,
,cg09088988,
,cg23008708,
,cg04015777,
,cg01003803,
,cg10174867,
,cg12617935,
,cg22316451,
,cg06796204,
,cg15454726,
,cg01294327,
,cg15696662,
,cg09949775,
,cg26915774,
,cg23462956,
,cg02873524,
,cg09339301,
,cg03236802,
,cg19969873,
,cg18319921,
,cg05862356,
,cg24812442,
,cg05296978,
,cg20673481,
,cg17591270,
,cg14433497,
,cg16710313,
,cg20382233,
,cg12953705,
,cg10223066,
,cg11681617,
,cg15425541,
,cg17977409,
,cg15590989,
,cg19714279,
,cg25181751,
,cg27416067,
,cg16079958,
,cg17437820,
,cg22536580,
,cg02748419,
,cg23727072,
,cg21885317,
,cg13699414,
,cg02935154,
,cg04130163,
,cg08857063,
,cg17059694,
,cg24875854,
,cg19940537,
,cg01345354,
,cg17307442,
,cg12415975,
,cg11262757,
,cg02974931,
,cg24346629,
,cg09902379,
,cg02833127,
,cg05985324,
,cg16241218,
,cg23091771,
,cg14223995,
,cg13781843,
,cg07657743,
,cg08210474,
,cg27056599,
,cg26522543,
,cg22488970,
,cg01131699,
,cg16367989,
,cg09840840,
,cg03944810,
,cg14519123,
,cg26435254,
,cg14585700,
,cg17500587,
,cg16976370,
,cg25968571,
,cg11522812,
,cg13839964,
,cg06405222,
,cg06155356,
,cg26556385,
,cg04684516,
,cg22664307,
,cg10207428,
,cg04897188,
,cg00775197,
,cg17299935,
,cg11684647,
,cg26827058,
,cg23998119,
,cg22689630,
,cg20817824,
,cg02517134,
,cg03297593,
,cg13351117,
,cg11018337,
,cg18514820,
,cg03454705,
,cg07129924,
,cg08355316,
,cg00993824,
,cg04101351,
,cg19303637,
,cg25896734,
,cg20985635,
,cg10242496,
,cg08154039,
,cg26759954,
,cg14132888,
,cg16403344,
,cg15471079,
,cg11715903,
,cg02717150,
,cg19451845,
,cg14306451,
,cg09301734,
,cg11245205,
,cg08597764,
,cg01206378,
,cg21449170,
,cg15057581,
,cg07220448,
,cg15778012,
,cg06170053,
,cg16187804,
,cg13384396,
,cg16743811,
,cg16234557,
,cg00446211,
,cg18893138,
,cg08593261,
,cg23263923,
,cg11607341,
,cg25714069,
,cg14430542,
,cg11207385,
,cg06633429,
,cg21608192,
,cg15863924,
,cg08385249,
,cg00493831,
,cg23197473,
,cg09869234,
,cg13001495,
,cg13783152,
,cg04669815,
,cg05925327,
,cg03424727,
,cg10383447,
,cg18486906,
,cg09987562,
,cg24514773,
,cg21726284,
,cg23553119,
,cg01271726,
,cg22987447,
,cg22987448,
,cg20267922,
,cg03865257,
,cg06476093,
,cg13951042,
,cg05779364,
,cg18380550,
,cg16654806,
,cg11715828,
,cg05781968,
,cg24553364,
,cg17429000,
,cg01970040,
,cg01782227,
,cg02577108,
,cg08495617,
,cg01089914,
,cg05225187,
,cg12479047,
,cg08101407,
,cg23219859,
,cg01539133,
,cg07161721,
,cg15156614,
,cg15891422,
,cg14665414,
,cg09736162,
,cg26883974,
,cg01283096,
,cg08080029,
,cg26066512,
,cg16786703,
,cg03052970,
,cg19972696,
,cg14131835,
,cg02770946,
,cg16622495,
,cg04870523,
,cg23359276,
,cg13220424,
,cg10747118,
,cg11726911,
,cg01025398,
,cg04016431,
,cg01941403,
,cg06836102,
,cg02515725,
,cg15566506,
,cg11925609,
,cg27501759,
,cg22154024,
,cg05759424,
,cg18562689,
,cg08643994,
,cg09848659,
,cg18723937,
,cg24402603,
,cg12773325,
,cg05962239,
,cg04907151,
,cg05385047,
,cg01268859,
,cg26714693,
,cg05807991,
,cg11420768,
,cg03349922,
,cg25109431,
,cg23322316,
,cg24594177,
,cg03911502,
,cg06517489,
,cg04420138,
,cg12106728,
,cg10509001,
,cg02322989,
,cg06758707,
,cg26956444,
,cg18711394,
