GE,ME,MI
,cg05029189,
,cg24799620,
,cg09257488,
,cg12757155,
,cg13174651,
,cg17991436,
,cg00691999,
,cg00980051,
,cg21421098,
,cg04913057,
,cg11031701,
,cg02909711,
,cg13071729,
,cg21187462,
,cg13618906,
,cg09935045,
,cg23793121,
,cg02602541,
,cg02205739,
,cg06197981,
,cg13530621,
,cg07800384,
,cg21884421,
,cg21001198,
,cg18136932,
,cg19858576,
,cg13661740,
,cg07607126,
,cg23932859,
,cg00400614,
,cg18768157,
,cg00408026,
,cg14559356,
,cg16384496,
,cg09528275,
,cg20129210,
,cg27482031,
,cg12120327,
,cg14365271,
,cg04050331,
,cg22216413,
,cg07754999,
,cg05857999,
,cg01665555,
,cg24874350,
,cg22367144,
,cg13822158,
,cg10496082,
,cg23023820,
,cg06841846,
,cg01308409,
,cg06524479,
,cg06405978,
,cg14809226,
,cg20881054,
,cg25808577,
,cg09350895,
,cg06093379,
,cg09458272,
,cg05017253,
,cg12610887,
,cg12544974,
,cg16006242,
,cg20820767,
,cg10932068,
,cg16604243,
,cg01951637,
,cg24397815,
,cg12978433,
,cg24433738,
,cg05842391,
,cg00703260,
,cg13140564,
,cg08431704,
,cg27402429,
,cg20176285,
,cg20459111,
,cg00083833,
,cg13688406,
,cg07763047,
,cg15658487,
,cg10810921,
,cg26824006,
,cg02822259,
,cg21303803,
,cg26653147,
,cg05021798,
,cg01764082,
,cg27101125,
,cg09336406,
,cg05090725,
,cg11156672,
,cg24592912,
,cg26503178,
,cg16329784,
,cg24085946,
,cg14632696,
,cg10419511,
,cg09839635,
,cg11202131,
,cg24799086,
,cg17087414,
,cg20905621,
,cg13498289,
,cg27018380,
,cg19635869,
,cg13951527,
,cg14444140,
,cg06685464,
,cg26650655,
,cg19118558,
,cg09681167,
,cg10822149,
,cg13406896,
,cg25317664,
,cg26571942,
,cg01172640,
,cg04920773,
,cg16357834,
,cg23764381,
,cg00478361,
,cg06947852,
,cg08067721,
,cg23848131,
,cg00765312,
,cg14469019,
,cg06755992,
,cg06889481,
,cg22615158,
,cg17147211,
,cg26875248,
,cg20956131,
,cg16049707,
,cg22835852,
,cg04285130,
,cg19731044,
,cg06858186,
,cg15649852,
,cg04439623,
,cg09504080,
,cg13259296,
,cg03710295,
,cg00353773,
,cg08039704,
,cg02775469,
,cg12732998,
,cg00786201,
,cg08165971,
,cg20596493,
,cg22318010,
,cg07964216,
,cg04982951,
,cg05215806,
,cg22853064,
,cg02229775,
,cg24253255,
,cg04818710,
,cg19826544,
,cg03430923,
,cg07336230,
,cg03465206,
,cg26015176,
,cg10523966,
,cg04219946,
,cg27522573,
,cg21008602,
,cg14170999,
,cg15427906,
,cg22297146,
,cg14452706,
,cg01764904,
,cg12569516,
,cg22273427,
,cg02568374,
,cg13946341,
,cg25917510,
,cg12868173,
,cg27036581,
,cg19830541,
,cg00500892,
,cg16292016,
,cg07888856,
,cg14065127,
,cg22549268,
,cg16638266,
,cg18802021,
,cg00773459,
,cg07239592,
,cg06854084,
,cg02359355,
,cg25798987,
,cg20019410,
,cg15057442,
,cg04604884,
,cg21968324,
,cg02854695,
,cg24407327,
,cg03910335,
,cg18533883,
,cg26272270,
,cg14355899,
,cg11242791,
,cg13601799,
,cg07151039,
,cg25202636,
,cg13455717,
,cg21820677,
,cg12500976,
,cg15543173,
,cg14368881,
,cg21949512,
,cg10713073,
,cg24024176,
,cg02753362,
,cg12539796,
,cg20498746,
,cg25783719,
,cg01777403,
,cg08640609,
,cg26116485,
,cg07008213,
,cg27411220,
,cg00730653,
,cg17503456,
,cg21838880,
,cg00096104,
,cg05128246,
,cg11226148,
,cg05168842,
,cg22283195,
,cg18729886,
,cg06504526,
,cg18960469,
,cg26825751,
,cg04645567,
,cg13371788,
,cg12350863,
,cg17327401,
,cg01137532,
,cg14560872,
,cg20670302,
,cg14616514,
,cg12515638,
,cg16399136,
,cg26483578,
,cg14910495,
,cg01254948,
,cg10633601,
,cg17713954,
,cg00757212,
,cg11851910,
,cg06700935,
,cg00582316,
,cg17081778,
,cg15112523,
,cg11058154,
,cg22995684,
,cg12085570,
,cg23466060,
,cg23524436,
,cg09693432,
,cg17347389,
,cg19632532,
,cg17717259,
,cg02038168,
,cg09131629,
,cg03550205,
,cg00532474,
,cg26428054,
,cg04451652,
,cg01139412,
,cg24989739,
,cg13849454,
,cg14459130,
,cg09649610,
,cg14603040,
,cg14457918,
,cg17014009,
,cg22922226,
,cg08179907,
,cg15833843,
,cg10999312,
,cg09109122,
,cg21624739,
,cg12334793,
,cg23620340,
,cg00621240,
,cg19809499,
,cg15169265,
,cg16331920,
,cg18438944,
,cg25432975,
,cg18796531,
,cg13877465,
,cg02917917,
,cg00505979,
,cg15864834,
,cg15871531,
,cg04148762,
,cg18555755,
,cg13844899,
,cg16602799,
,cg21501616,
,cg26816707,
,cg25956344,
,cg14192291,
,cg10251826,
,cg14215776,
,cg11070056,
,cg01637551,
,cg04571321,
,cg08618802,
,cg14957718,
,cg20034091,
,cg13693941,
,cg05325699,
,cg04335339,
,cg24909466,
,cg13818875,
,cg14005139,
,cg24494316,
,cg20431191,
,cg02164129,
,cg15400238,
,cg16716750,
,cg20265661,
,cg15105703,
,cg21237939,
,cg16967640,
,cg21424120,
,cg20399509,
,cg04528371,
,cg07578663,
,cg18564989,
,cg07910813,
,cg23293094,
,cg24434959,
,cg01190692,
,cg23658326,
,cg15507321,
,cg14417498,
,cg09862219,
,cg14029489,
,cg19512521,
,cg04058937,
,cg08929548,
,cg02385791,
,cg27196808,
,cg12614029,
,cg04429589,
,cg14595911,
,cg20757519,
,cg08441931,
,cg22583333,
,cg17905084,
,cg15871441,
,cg26663651,
,cg21768566,
,cg10686233,
,cg20643871,
,cg26002784,
,cg03677003,
,cg15002214,
,cg08305551,
,cg05471523,
,cg22316269,
,cg03497419,
,cg07987843,
,cg23989053,
,cg19778944,
,cg03352287,
,cg07045241,
,cg14337655,
,cg01627750,
,cg10817615,
,cg11805669,
,cg03983647,
,cg19685479,
,cg04999479,
,cg04576684,
,cg03919694,
,cg02824202,
,cg18334412,
,cg11931116,
,cg03619973,
,cg13823553,
,cg01317772,
,cg07617384,
,cg27245512,
,cg10745682,
,cg24985459,
,cg19047942,
,cg13519184,
,cg00889769,
,cg08402652,
,cg13875111,
,cg15177071,
,cg27603796,
,cg13559233,
,cg27304516,
,cg01906015,
,cg24983105,
,cg12592635,
,cg11521404,
,cg08530978,
,cg27096255,
,cg15147516,
,cg17570276,
,cg16895792,
,cg06908458,
,cg23217512,
,cg07721569,
,cg17427002,
,cg11575738,
,cg11523538,
,cg23018873,
,cg19177795,
,cg13447391,
,cg10815947,
,cg14145477,
,cg20792735,
,cg10548038,
,cg07732116,
,cg05837253,
,cg12392473,
,cg11338426,
,cg04180299,
,cg24924091,
,cg00559939,
,cg24451858,
,cg19844704,
,cg11445323,
,cg11029904,
,cg07145366,
,cg00793795,
,cg13694725,
,cg24966575,
,cg14382750,
,cg11189384,
,cg26067203,
,cg12525584,
,cg04759439,
,cg23045719,
,cg23116658,
,cg07377985,
,cg26967579,
,cg03768777,
,cg26072906,
,cg08447739,
,cg26831241,
,cg07017175,
,cg13789548,
,cg24956250,
,cg09185829,
,cg19391276,
,cg21749312,
,cg22064581,
,cg21027573,
,cg11862610,
,cg16358446,
,cg11408986,
,cg07175883,
,cg15852258,
,cg17408973,
,cg25316429,
,cg12594716,
,cg12974388,
,cg20943032,
,cg24524285,
,cg15140191,
,cg13153190,
,cg22882178,
,cg09420907,
,cg10884288,
,cg14567043,
,cg00119057,
,cg21937593,
,cg10893683,
,cg14430582,
,cg25655799,
,cg27511169,
,cg19359627,
,cg21332495,
,cg18556676,
,cg21284880,
,cg25519930,
,cg02664993,
,cg15323528,
,cg16485558,
,cg16507663,
,cg20681578,
,cg05281544,
,cg10242089,
,cg08478039,
,cg10698677,
,cg00455439,
,cg09595163,
,cg22486621,
,cg16547110,
,cg10692118,
,cg24493446,
,cg08675654,
,cg22031392,
,cg02560638,
,cg19586576,
,cg26928125,
,cg08794022,
,cg02430385,
,cg07117219,
,cg13800812,
,cg16936581,
,cg14288330,
,cg18946478,
,cg01016662,
,cg04324727,
,cg13917662,
,cg00126034,
,cg09519400,
,cg06202686,
,cg24051276,
,cg13381486,
,cg09106903,
,cg00037186,
,cg03753681,
,cg20216802,
,cg22402852,
,cg18839746,
,cg13872965,
,cg04812509,
,cg00560547,
,cg03321592,
,cg09260640,
,cg11694490,
,cg08821504,
,cg05719720,
,cg02955219,
,cg07580591,
,cg07892785,
,cg23441441,
,cg08920748,
,cg22851125,
,cg19538614,
,cg18949300,
,cg00405843,
,cg03662422,
,cg08575922,
,cg06959182,
,cg08708599,
,cg11932564,
,cg24816460,
,cg18616862,
,cg07037112,
,cg01122302,
,cg00466268,
,cg03774026,
,cg27487046,
,cg22729730,
,cg18903093,
,cg14871414,
,cg07802917,
,cg01453694,
,cg07725318,
,cg11333886,
,cg09134794,
,cg14699542,
,cg10061361,
,cg06162375,
,cg25588389,
,cg17826893,
,cg08382705,
,cg17333837,
,cg11142826,
,cg13675958,
,cg00495775,
,cg17739038,
,cg20532999,
,cg07009823,
,cg15066100,
,cg07535060,
,cg14867569,
,cg04641787,
,cg15230105,
,cg19247841,
,cg22299741,
,cg27476576,
,cg05052633,
,cg20940661,
,cg11082362,
,cg04652961,
,cg11566061,
,cg22635008,
,cg27405554,
,cg08890418,
,cg17975002,
,cg16012041,
,cg05130355,
,cg14889768,
,cg11025763,
,cg13757826,
,cg13924809,
,cg23967742,
,cg07895169,
,cg09157427,
,cg23358710,
,cg07831351,
,cg23107161,
,cg26359204,
,cg03149130,
,cg27586588,
,cg19595402,
,cg23904854,
,cg24953636,
,cg10327424,
,cg20154143,
,cg13554489,
,cg22382805,
,cg07638884,
,cg14650577,
,cg24456663,
,cg00183916,
,cg02754295,
,cg27254295,
,cg04836428,
,cg24759337,
,cg03141620,
,cg07398614,
,cg04010471,
,cg01348004,
,cg03358769,
,cg01116059,
,cg06391577,
,cg11912330,
,cg10636745,
,cg00270778,
,cg05022673,
,cg08019195,
,cg20680754,
,cg23520245,
,cg25954627,
,cg20983617,
,cg04661674,
,cg01301637,
,cg07272305,
,cg06020130,
,cg24200445,
,cg13191049,
,cg07873980,
,cg14852134,
,cg13856711,
,cg02150654,
,cg14583869,
,cg09112514,
,cg22272457,
,cg06695611,
,cg07003920,
,cg22028012,
,cg10689889,
,cg10840412,
,cg08475576,
,cg14626793,
,cg03940157,
,cg03100040,
,cg19451167,
,cg19219437,
,cg08632164,
,cg05663341,
,cg17777432,
,cg09669356,
,cg01561916,
,cg17810609,
,cg13422850,
,cg00668215,
,cg26605668,
,cg26040332,
,cg22197787,
,cg11652360,
,cg10381455,
,cg25996084,
,cg24534098,
,cg17055821,
,cg09107007,
,cg24642320,
,cg27275352,
,cg23584743,
,cg11053304,
,cg10470588,
,cg19170589,
,cg13870776,
,cg22191510,
,cg12690148,
,cg07455790,
,cg26840598,
,cg15897645,
,cg10814856,
,cg11655629,
,cg22686854,
,cg10991303,
,cg10315231,
,cg19046697,
,cg26821539,
,cg09923293,
,cg27534281,
,cg15825186,
,cg03577052,
,cg24437625,
,cg19900371,
,cg13357482,
,cg20642710,
,cg07529884,
,cg18497550,
,cg06103654,
,cg09140932,
,cg19613194,
,cg26727488,
,cg14140881,
,cg14941457,
,cg21994267,
,cg05322217,
,cg09952946,
,cg06685319,
,cg21581531,
,cg17111837,
,cg11957400,
,cg03761649,
,cg00593962,
,cg22930650,
,cg00172597,
,cg24482021,
,cg14797402,
,cg15804767,
,cg01247628,
,cg15281774,
,cg09369863,
,cg07262244,
,cg23291534,
,cg01110759,
,cg00252615,
,cg13028700,
,cg16722964,
,cg15262242,
,cg13565656,
,cg05109049,
,cg02006257,
,cg15627078,
,cg02924562,
,cg06254440,
,cg23448139,
,cg09331011,
,cg00443645,
,cg13405293,
,cg09010671,
,cg02266348,
,cg12403546,
,cg24683414,
,cg16517702,
,cg26870584,
,cg07812877,
,cg13524302,
,cg25416372,
,cg18726691,
,cg26498620,
,cg04855433,
,cg08371772,
,cg15919396,
,cg12358000,
,cg24997589,
,cg13133420,
,cg16580934,
,cg09155701,
,cg04342821,
,cg14953590,
,cg06833203,
,cg12845952,
,cg10322724,
,cg09785586,
,cg07147449,
,cg10871779,
,cg06367154,
,cg19592071,
,cg26668151,
,cg00398130,
,cg26020635,
,cg17602451,
,cg21640187,
,cg24415793,
,cg01226315,
,cg00164235,
,cg10043101,
,cg07673133,
,cg03359516,
,cg01843034,
,cg14419975,
,cg02574509,
,cg00366505,
,cg04775668,
,cg05214390,
,cg20954537,
,cg18535642,
,cg13900920,
,cg00884221,
,cg07167554,
,cg16473762,
,cg25149396,
,cg18610889,
,cg00699934,
,cg08700690,
,cg20697767,
,cg23662713,
,cg26244952,
,cg20387387,
,cg23813012,
,cg04295144,
,cg18898440,
,cg21174533,
,cg19247124,
,cg07643225,
,cg04156464,
,cg08063340,
,cg22210157,
,cg23108709,
,cg13501359,
,cg20243351,
,cg21599215,
,cg17552046,
,cg02679809,
,cg17029019,
,cg03629794,
,cg18649745,
,cg07015190,
,cg23160087,
,cg00735962,
,cg20767111,
,cg16624787,
,cg02109726,
,cg21397588,
,cg20401551,
,cg25964728,
,cg09936645,
,cg26183250,
,cg17651973,
,cg02780849,
,cg01085837,
,cg08446692,
,cg25531700,
,cg18489434,
,cg12522610,
,cg20185017,
,cg15314170,
,cg04493025,
,cg15710205,
,cg22793136,
,cg04015972,
,cg13348877,
,cg25492241,
,cg26941392,
,cg05099491,
,cg16910251,
,cg19603847,
,cg17840061,
,cg21014483,
,cg14767402,
,cg08044969,
,cg26572488,
,cg15765724,
,cg03859162,
,cg19701540,
,cg22848598,
,cg23000550,
,cg13323756,
,cg10375890,
,cg05124308,
,cg18454685,
,cg22935149,
,cg15830431,
,cg02816363,
,cg15170743,
,cg12266841,
,cg11620238,
,cg06834240,
,cg24126187,
,cg08559989,
,cg06402325,
,cg26918279,
,cg10043753,
,cg00852549,
,cg10158080,
,cg01267522,
,cg24014661,
,cg06870284,
,cg26482665,
,cg07821960,
,cg21022732,
,cg04614997,
,cg24529484,
,cg23062112,
,cg19040667,
,cg03397575,
,cg22304507,
,cg12401926,
,cg00389976,
,cg25323711,
,cg17206850,
,cg12704157,
,cg21989213,
,cg01425670,
,cg17787134,
,cg22277431,
,cg11539424,
,cg01275687,
,cg23024136,
,cg11955541,
,cg19523213,
,cg05068987,
,cg15057150,
,cg11672037,
,cg01373292,
,cg27009208,
,cg21826900,
,cg09640960,
,cg02246190,
,cg15193171,
,cg02620361,
,cg12518734,
,cg21868211,
,cg16527223,
,cg06998210,
,cg23719318,
,cg10000775,
,cg04959815,
,cg15832201,
,cg20937139,
,cg18395675,
,cg13906377,
,cg03232051,
,cg13749815,
,cg11100798,
,cg21426387,
,cg25401284,
,cg16764494,
,cg12632152,
,cg27559399,
,cg01284881,
,cg15114105,
,cg23593537,
,cg27544000,
,cg12062819,
,cg14618996,
,cg17957186,
,cg11845426,
,cg09574088,
,cg13936125,
,cg07480369,
,cg14607812,
,cg05327835,
,cg08364767,
,cg08378782,
,cg22118655,
,cg05531255,
,cg17880622,
,cg25456927,
,cg09571858,
,cg13475388,
,cg16549389,
,cg03946923,
,cg20398486,
,cg19037922,
,cg01801182,
,cg11746813,
,cg01188685,
,cg21080140,
,cg02998620,
,cg14521523,
,cg18576957,
,cg14210287,
,cg10641721,
,cg09019938,
,cg02921697,
,cg15361065,
,cg16145703,
,cg03998871,
,cg18988170,
,cg16208507,
,cg16898193,
,cg22437074,
,cg05577902,
,cg06048524,
,cg09438491,
,cg18191418,
,cg08247397,
,cg06540146,
,cg05740609,
,cg04062510,
,cg11554566,
,cg21265540,
,cg00603435,
,cg22268760,
,cg23191024,
,cg22808175,
,cg15019721,
,cg13423980,
,cg27112525,
,cg09642670,
,cg13960352,
,cg11361121,
,cg01969058,
,cg05785298,
,cg13359699,
,cg12452364,
,cg08898873,
,cg09159602,
,cg19309580,
,cg14163229,
,cg26679289,
,cg25734490,
,cg08815286,
,cg25318270,
,cg20908936,
,cg26566415,
,cg10537927,
,cg00289546,
,cg18441661,
,cg14806146,
,cg02831604,
,cg06996609,
,cg12739034,
,cg14718568,
,cg17857070,
,cg17861455,
,cg08101264,
,cg14991769,
,cg06932612,
,cg25464457,
,cg01569204,
,cg02032606,
,cg26653400,
,cg17210604,
,cg01310600,
,cg24085809,
,cg15772223,
,cg20656637,
,cg20776240,
,cg06321883,
,cg23498748,
,cg08047802,
,cg03781505,
,cg03077062,
,cg02693818,
,cg13826167,
,cg07578976,
,cg17406148,
,cg03340523,
,cg02240066,
,cg13941669,
,cg26886972,
,cg10786645,
,cg14325649,
,cg19397128,
,cg16365799,
,cg21545902,
,cg05389467,
,cg20410810,
,cg00995798,
,cg03141709,
,cg16922340,
,cg03625676,
,cg09363735,
,cg13496323,
,cg19615721,
,cg27487903,
,cg09290941,
,cg13634242,
,cg11597475,
,cg24788053,
,cg21482659,
,cg05016953,
,cg13357903,
,cg01522826,
,cg02306127,
,cg27398263,
,cg17530977,
,cg15645220,
,cg18330675,
,cg05942128,
,cg26817334,
,cg21760146,
,cg19674138,
,cg05702737,
,cg10293093,
,cg06817516,
,cg24306353,
,cg07730364,
,cg18649939,
,cg09444392,
,cg06722216,
,cg24072819,
,cg05049361,
,cg23049847,
,cg05505855,
,cg10950272,
,cg07561507,
,cg23221998,
,cg08528826,
,cg17641046,
,cg19803671,
,cg14539900,
,cg22955973,
,cg27193031,
,cg10514658,
,cg22793735,
,cg04129227,
,cg10876076,
,cg16397794,
,cg18191162,
,cg10292154,
,cg13411823,
,cg05720261,
,cg04001333,
,cg18110444,
,cg04052466,
,cg16864139,
,cg09105881,
,cg00626438,
,cg05355311,
,cg21372571,
,cg17252960,
,cg22630755,
,cg19162106,
,cg07370646,
,cg04232325,
,cg00107016,
,cg23168483,
,cg02886549,
,cg15774153,
,cg16645584,
,cg07515667,
,cg11088422,
,cg11754684,
,cg25121609,
,cg06924459,
,cg03347559,
,cg11928730,
,cg16703647,
,cg25874034,
,cg23010302,
,cg14165308,
,cg01756288,
,cg17783982,
,cg04876835,
,cg05354432,
,cg20693580,
,cg07400877,
,cg17888390,
,cg24534566,
,cg06830044,
,cg15688918,
,cg05655671,
,cg17334978,
,cg22646528,
,cg19590532,
,cg05534807,
,cg26830291,
,cg20864389,
,cg15219689,
,cg16276856,
,cg07777694,
,cg07068735,
,cg19904122,
,cg22496102,
,cg19734779,
,cg09268672,
