GE,ME,MI
ENSG00000204397,cg25950325,
ENSG00000204403,cg14709691,
ENSG00000204406,cg05462359,
ENSG00000204410,cg02645970,
ENSG00000204414,cg13408752,
ENSG00000204421,cg10454937,
ENSG00000204424,cg03417788,
ENSG00000204428,cg05422957,
ENSG00000204442,cg20954971,
ENSG00000204444,cg06830450,
ENSG00000204472,cg01604380,
ENSG00000204475,cg10842126,
ENSG00000204478,cg24156796,
ENSG00000204481,cg10442932,
ENSG00000204482,cg13495369,
ENSG00000204511,cg02570079,
ENSG00000204514,cg20145426,
ENSG00000204516,cg06962746,
ENSG00000204518,cg12049787,
ENSG00000204519,cg03824617,
ENSG00000204520,cg09973284,
ENSG00000204525,cg14131755,
ENSG00000204528,cg10129408,
ENSG00000204531,cg09233782,
ENSG00000204536,cg17276590,
ENSG00000204538,cg05593834,
ENSG00000204539,cg12369078,
ENSG00000204540,cg26428727,
ENSG00000204542,cg21817179,
ENSG00000204544,cg23080355,
ENSG00000204564,cg23080354,
ENSG00000204571,cg07919108,
ENSG00000204572,cg02604503,
ENSG00000204577,cg22374940,
ENSG00000204592,cg05614904,
ENSG00000204595,cg27264993,
ENSG00000204599,cg09750385,
ENSG00000204604,cg06943981,
ENSG00000204610,cg15714227,
ENSG00000204612,cg09375488,
ENSG00000204613,cg16135936,
ENSG00000204614,cg00883311,
ENSG00000204616,cg04328413,
ENSG00000204618,cg26715571,
ENSG00000204622,cg24432073,
ENSG00000204625,cg03650608,
ENSG00000204632,cg27175288,
ENSG00000204634,cg14874516,
ENSG00000204642,cg10159728,
ENSG00000204644,cg13152535,
ENSG00000204653,cg02109162,
ENSG00000204655,cg16094298,
ENSG00000204657,cg14588411,
ENSG00000204661,cg25806932,
ENSG00000204669,cg10201574,
ENSG00000204671,cg13924974,
ENSG00000204681,cg15070848,
ENSG00000204687,cg01638213,
ENSG00000204688,cg24033042,
ENSG00000204694,cg05986505,
ENSG00000204700,cg16117248,
ENSG00000204701,cg21799206,
ENSG00000204703,cg13605398,
ENSG00000204704,cg26226202,
ENSG00000204710,cg25121332,
ENSG00000204711,cg19998533,
ENSG00000204764,cg14652587,
ENSG00000204779,cg08056957,
ENSG00000204789,cg18524739,
ENSG00000204852,cg07554734,
ENSG00000204866,cg05639405,
ENSG00000204869,cg05590087,
ENSG00000204872,cg27321979,
ENSG00000204880,cg26096338,
ENSG00000204882,cg14778235,
ENSG00000204889,cg04412186,
ENSG00000204897,cg07755653,
ENSG00000204909,cg04987071,
ENSG00000204920,cg20492034,
ENSG00000204923,cg16108059,
ENSG00000204928,cg26188543,
ENSG00000204936,cg00552973,
ENSG00000204941,cg20703729,
ENSG00000204947,cg21084516,
ENSG00000204950,cg09110402,
ENSG00000204952,cg16571642,
ENSG00000204954,cg06512849,
ENSG00000204956,cg06144905,
ENSG00000204961,cg11721803,
ENSG00000204962,cg11753867,
ENSG00000204963,cg25777557,
ENSG00000204965,cg00333512,
ENSG00000204967,cg09924064,
ENSG00000204969,cg07219955,
ENSG00000204970,cg19913934,
ENSG00000204977,cg01184676,
ENSG00000204979,cg16863990,
ENSG00000204983,cg10054197,
ENSG00000204991,cg10073842,
ENSG00000205022,cg07950002,
ENSG00000205038,cg08580014,
ENSG00000205060,cg11161961,
ENSG00000205076,cg09272748,
ENSG00000205078,cg02493604,
ENSG00000205085,cg27425719,
ENSG00000205089,cg02478828,
ENSG00000205097,cg10240853,
ENSG00000205111,cg23313126,
ENSG00000205116,cg12227907,
ENSG00000205126,cg12800962,
ENSG00000205129,cg23827284,
ENSG00000205143,cg03354113,
ENSG00000205174,cg23051046,
ENSG00000205186,cg02661879,
ENSG00000205189,cg09831144,
ENSG00000205208,cg22674110,
ENSG00000205212,cg26332534,
ENSG00000205213,cg24378692,
ENSG00000205220,cg07364729,
ENSG00000205221,cg15336560,
ENSG00000205238,cg03730946,
ENSG00000205250,cg12502577,
ENSG00000205268,cg11334214,
ENSG00000205269,cg10317314,
ENSG00000205277,cg02624809,
ENSG00000205279,cg13808714,
ENSG00000205309,cg18760502,
ENSG00000205323,cg01640606,
ENSG00000205329,cg08038504,
ENSG00000205330,cg20359285,
ENSG00000205356,cg23517298,
ENSG00000205358,cg20491579,
ENSG00000205359,cg26688762,
ENSG00000205361,cg05478497,
ENSG00000205362,cg17009297,
ENSG00000205364,cg13796823,
ENSG00000205403,cg15007959,
ENSG00000205413,cg14209299,
ENSG00000205420,cg22732812,
ENSG00000205426,cg23846955,
ENSG00000205439,cg11450750,
ENSG00000205445,cg11424312,
ENSG00000205449,cg10126409,
ENSG00000205464,cg09557543,
ENSG00000205476,cg04258811,
ENSG00000205496,cg04749507,
ENSG00000205502,cg08938906,
ENSG00000205517,cg03417731,
ENSG00000205560,cg07994622,
ENSG00000205571,cg08701551,
ENSG00000205583,cg01513081,
ENSG00000205609,cg25534244,
ENSG00000205629,cg19249179,
ENSG00000205639,cg14673256,
ENSG00000205642,cg02487130,
ENSG00000205649,cg16598600,
ENSG00000205667,cg15831060,
ENSG00000205678,cg16576620,
ENSG00000205683,cg11793332,
ENSG00000205710,cg03476007,
ENSG00000205726,cg20039407,
ENSG00000205730,cg23520948,
ENSG00000205755,cg10458473,
ENSG00000205763,cg11532431,
ENSG00000205771,cg03157509,
ENSG00000205777,cg14650167,
ENSG00000205784,cg21655923,
ENSG00000205791,cg08920174,
ENSG00000205795,cg23683201,
ENSG00000205809,cg14497869,
ENSG00000205810,cg21225797,
ENSG00000205838,cg06377278,
ENSG00000205846,cg01009920,
ENSG00000205847,cg00683654,
ENSG00000205853,cg15642200,
ENSG00000205856,cg10823693,
ENSG00000205861,cg16540590,
ENSG00000205863,cg00820919,
ENSG00000205865,cg03495195,
ENSG00000205866,cg04280969,
ENSG00000205867,cg01878345,
ENSG00000205869,cg13768737,
ENSG00000205883,cg27331851,
ENSG00000205884,cg07438299,
ENSG00000205916,cg13920824,
ENSG00000205922,cg17465112,
ENSG00000205927,cg02043373,
ENSG00000205929,cg07005055,
ENSG00000205940,cg22264975,
ENSG00000205944,cg13951697,
ENSG00000205946,cg07849384,
ENSG00000205978,cg10539507,
ENSG00000205981,cg16985288,
ENSG00000206013,cg23173307,
ENSG00000206052,cg17462438,
ENSG00000206069,cg10405604,
ENSG00000206072,cg01695533,
ENSG00000206073,cg02756676,
ENSG00000206075,cg21388527,
ENSG00000206102,cg27209953,
ENSG00000206105,cg18179002,
ENSG00000206107,cg17621438,
ENSG00000206150,cg11113760,
ENSG00000206172,cg26170805,
ENSG00000206177,cg26746936,
ENSG00000206190,cg20298895,
ENSG00000206260,cg03970899,
ENSG00000206337,cg03613077,
ENSG00000206341,cg25024670,
ENSG00000206344,cg10895922,
ENSG00000206384,cg13325154,
ENSG00000206418,cg16675700,
ENSG00000206432,cg14477745,
ENSG00000206474,cg18750086,
ENSG00000206503,cg18642499,
ENSG00000206531,cg03365261,
ENSG00000206535,cg18256790,
ENSG00000206538,cg20944964,
ENSG00000206557,cg07301061,
ENSG00000206559,cg04943863,
ENSG00000206561,cg24575676,
ENSG00000206562,cg23151421,
ENSG00000206579,cg00976453,
ENSG00000206597,cg22666438,
ENSG00000206612,cg16316042,
ENSG00000206622,cg12827530,
ENSG00000206634,cg06353318,
ENSG00000206693,cg19121462,
ENSG00000206760,cg00487737,
ENSG00000206799,cg23781334,
ENSG00000206811,cg23361969,
ENSG00000206834,cg19486482,
ENSG00000206838,cg03807235,
ENSG00000206910,cg23402821,
ENSG00000206948,cg23837867,
ENSG00000207008,cg10425827,
ENSG00000207051,cg07780179,
ENSG00000207088,cg12630576,
ENSG00000207112,cg22255095,
ENSG00000207145,cg26910092,
ENSG00000207166,cg14809204,
ENSG00000207168,cg15517658,
ENSG00000207181,cg24284436,
ENSG00000207233,cg15038664,
ENSG00000207304,cg03004714,
ENSG00000207313,cg07030277,
ENSG00000207392,cg02959637,
ENSG00000207405,cg27175471,
ENSG00000207406,cg11133524,
ENSG00000207445,cg18743464,
ENSG00000207493,cg07142886,
ENSG00000207523,cg15494597,
ENSG00000208772,cg02383154,
ENSG00000208892,cg15973954,
ENSG00000209582,cg11362988,
ENSG00000210825,cg03940556,
ENSG00000211445,cg00539908,
ENSG00000211448,cg14950169,
ENSG00000211452,cg03556653,
ENSG00000211454,cg02085016,
ENSG00000211455,cg19958866,
ENSG00000211460,cg07636194,
ENSG00000212122,cg25020286,
ENSG00000212123,cg18104919,
ENSG00000212124,cg06197769,
ENSG00000212126,cg22156700,
ENSG00000212127,cg13615367,
ENSG00000212128,cg20544357,
ENSG00000212232,cg13969265,
ENSG00000212402,cg09376854,
ENSG00000212443,cg08714586,
ENSG00000212464,cg24651265,
ENSG00000212580,cg27215765,
ENSG00000212588,cg00769161,
ENSG00000212710,cg26224466,
ENSG00000212721,cg26745222,
ENSG00000212722,cg23411440,
ENSG00000212725,cg22163056,
ENSG00000212855,cg27390245,
ENSG00000212864,cg23006204,
ENSG00000212899,cg16278496,
ENSG00000212900,cg25006521,
ENSG00000212901,cg01335781,
ENSG00000212933,cg26839512,
ENSG00000212935,cg00196372,
ENSG00000212993,cg01463154,
ENSG00000213005,cg19634247,
ENSG00000213020,cg03818715,
ENSG00000213022,cg20743365,
ENSG00000213023,cg24424745,
ENSG00000213030,cg19396867,
ENSG00000213047,cg19915064,
ENSG00000213057,cg27582739,
ENSG00000213064,cg15195321,
ENSG00000213071,cg16731488,
ENSG00000213075,cg23522427,
ENSG00000213096,cg17839008,
ENSG00000213139,cg20073050,
ENSG00000213145,cg21834966,
ENSG00000213160,cg01521154,
ENSG00000213171,cg08073312,
ENSG00000213185,cg16011800,
ENSG00000213190,cg15737290,
ENSG00000213203,cg15901783,
ENSG00000213214,cg07143470,
ENSG00000213215,cg24702341,
ENSG00000213218,cg21328810,
ENSG00000213231,cg24975564,
ENSG00000213265,cg03363248,
ENSG00000213281,cg03259494,
ENSG00000213316,cg12349580,
ENSG00000213337,cg01507046,
ENSG00000213339,cg01507044,
ENSG00000213347,cg16024274,
ENSG00000213366,cg21200129,
ENSG00000213390,cg14641764,
ENSG00000213397,cg27553926,
ENSG00000213398,cg19590834,
ENSG00000213401,cg10147797,
ENSG00000213402,cg08894567,
ENSG00000213406,cg22794494,
ENSG00000213413,cg24842260,
ENSG00000213416,cg25654577,
ENSG00000213417,cg00041599,
ENSG00000213420,cg06022664,
ENSG00000213424,cg08250187,
ENSG00000213445,cg14659129,
ENSG00000213463,cg17267805,
ENSG00000213512,cg02989255,
ENSG00000213523,cg22621867,
ENSG00000213551,cg12234287,
ENSG00000213578,cg20534596,
ENSG00000213585,cg04772328,
ENSG00000213593,cg23971987,
ENSG00000213614,cg18137704,
ENSG00000213619,cg09809567,
ENSG00000213625,cg05581314,
ENSG00000213626,cg25025247,
ENSG00000213638,cg08545287,
ENSG00000213654,cg16829453,
ENSG00000213658,cg11678324,
ENSG00000213676,cg15876464,
ENSG00000213689,cg06382894,
ENSG00000213694,cg07682578,
ENSG00000213722,cg25803927,
ENSG00000213759,cg06341749,
ENSG00000213760,cg10962524,
ENSG00000213762,cg11931727,
ENSG00000213799,cg16314401,
ENSG00000213809,cg16009734,
ENSG00000213822,cg03215181,
ENSG00000213853,cg14091626,
ENSG00000213859,cg21815667,
ENSG00000213886,cg25428177,
ENSG00000213889,cg23563008,
ENSG00000213892,cg06167664,
ENSG00000213901,cg23574281,
ENSG00000213903,cg27428051,
ENSG00000213906,cg04184208,
ENSG00000213918,cg17872261,
ENSG00000213920,cg18874307,
ENSG00000213921,cg15653282,
ENSG00000213927,cg13694576,
ENSG00000213928,cg18230558,
ENSG00000213931,cg20761853,
ENSG00000213934,cg09318248,
ENSG00000213937,cg02394512,
ENSG00000213949,cg26532253,
ENSG00000213965,cg20648847,
ENSG00000213973,cg22947748,
ENSG00000213977,cg13907146,
ENSG00000213983,cg04987362,
ENSG00000213988,cg16892443,
ENSG00000213996,cg00310968,
ENSG00000213999,cg15573040,
ENSG00000214021,cg05852231,
ENSG00000214022,cg04590119,
ENSG00000214026,cg13442299,
ENSG00000214049,cg25140444,
ENSG00000214050,cg09430518,
ENSG00000214063,cg06897628,
ENSG00000214078,cg10989870,
ENSG00000214102,cg06638787,
ENSG00000214107,cg16602747,
ENSG00000214113,cg22555744,
ENSG00000214114,cg08785784,
ENSG00000214128,cg00735667,
ENSG00000214140,cg15486233,
ENSG00000214160,cg11694752,
ENSG00000214161,cg14480134,
ENSG00000214174,cg05022306,
ENSG00000214212,cg00187686,
ENSG00000214216,cg15701047,
ENSG00000214226,cg25572367,
ENSG00000214262,cg05569086,
ENSG00000214274,cg10706230,
ENSG00000214300,cg13973813,
ENSG00000214309,cg00796793,
ENSG00000214336,cg01865606,
ENSG00000214357,cg11014373,
ENSG00000214402,cg01865609,
ENSG00000214414,cg23513168,
ENSG00000214415,cg16377881,
ENSG00000214435,cg10911160,
ENSG00000214456,cg20561716,
ENSG00000214510,cg04884908,
ENSG00000214511,cg14845020,
ENSG00000214513,cg27544673,
ENSG00000214518,cg07060505,
ENSG00000214530,cg16178353,
ENSG00000214544,cg16586442,
ENSG00000214548,cg14623715,
ENSG00000214575,cg00778995,
ENSG00000214617,cg16534499,
ENSG00000214652,cg22869804,
ENSG00000214681,cg15184602,
ENSG00000214686,cg09154978,
ENSG00000214688,cg22837763,
ENSG00000214694,cg05899726,
ENSG00000214700,cg00829990,
ENSG00000214706,cg21692620,
ENSG00000214711,cg25340711,
ENSG00000214717,cg24087681,
ENSG00000214736,cg13802571,
ENSG00000214814,cg16805150,
ENSG00000214827,cg20278854,
ENSG00000214855,cg02761345,
ENSG00000214860,cg21961831,
ENSG00000214872,cg07663789,
ENSG00000214880,cg22011731,
ENSG00000214941,cg03694261,
ENSG00000214946,cg04239680,
ENSG00000214954,cg18630040,
ENSG00000215009,cg24357619,
ENSG00000215018,cg22120714,
ENSG00000215021,cg18635723,
ENSG00000215041,cg18208185,
ENSG00000215045,cg16487237,
ENSG00000215112,cg15739717,
ENSG00000215113,cg04294888,
ENSG00000215126,cg09962400,
ENSG00000215131,cg07474755,
ENSG00000215148,cg14224444,
ENSG00000215183,cg11658060,
ENSG00000215186,cg22731359,
ENSG00000215187,cg15554087,
ENSG00000215217,cg05555338,
ENSG00000215218,cg10066231,
ENSG00000215251,cg18582180,
ENSG00000215252,cg08186362,
ENSG00000215262,cg01438868,
ENSG00000215271,cg19728226,
ENSG00000215274,cg06421238,
ENSG00000215343,cg22558825,
ENSG00000215375,cg09322973,
ENSG00000215397,cg09457752,
ENSG00000215417,cg14275738,
ENSG00000215421,cg03383382,
ENSG00000215440,cg15554875,
ENSG00000215454,cg02774186,
ENSG00000215455,cg11628574,
ENSG00000215475,cg15908791,
ENSG00000215480,cg10030636,
ENSG00000215568,cg06214925,
ENSG00000215595,cg12905836,
ENSG00000215612,cg06766659,
ENSG00000215644,cg17592360,
ENSG00000215695,cg15438497,
ENSG00000215704,cg06816106,
ENSG00000215784,cg05728596,
ENSG00000215788,cg27434245,
ENSG00000215834,cg20265403,
ENSG00000215845,cg05817517,
ENSG00000215853,cg16263224,
ENSG00000215859,cg19155518,
ENSG00000215864,cg02722637,
ENSG00000215914,cg20381798,
ENSG00000215915,cg14882966,
ENSG00000216490,cg08236767,
ENSG00000216740,cg23151295,
ENSG00000216937,cg06028875,
ENSG00000217128,cg08576643,
ENSG00000217236,cg16660274,
ENSG00000217261,cg18909631,
ENSG00000217555,cg04585694,
ENSG00000218305,cg00901264,
ENSG00000218358,cg04307561,
ENSG00000218803,cg14733680,
ENSG00000218823,cg23718026,
ENSG00000219073,cg25005894,
ENSG00000219200,cg11510839,
ENSG00000219294,cg05836184,
ENSG00000219451,cg05082963,
ENSG00000219481,cg05082965,
ENSG00000219607,cg11026555,
ENSG00000219891,cg19392656,
ENSG00000220008,cg09848789,
ENSG00000220201,cg00027114,
ENSG00000220205,cg22814737,
ENSG00000221303,cg04451433,
ENSG00000221420,cg25152136,
ENSG00000221475,cg23432301,
ENSG00000221643,cg15469871,
ENSG00000221676,cg25439973,
ENSG00000221716,cg13694867,
ENSG00000221813,cg02791851,
ENSG00000221818,cg14276323,
ENSG00000221821,cg15565872,
ENSG00000221826,cg26596964,
ENSG00000221829,cg02974928,
ENSG00000221836,cg24447438,
ENSG00000221837,cg08252387,
ENSG00000221838,cg23913350,
ENSG00000221843,cg17695462,
ENSG00000221845,cg23397571,
ENSG00000221852,cg16786028,
ENSG00000221855,cg24402880,
ENSG00000221858,cg01861825,
ENSG00000221859,cg10281977,
ENSG00000221864,cg18616418,
ENSG00000221866,cg19935171,
ENSG00000221867,cg07550331,
ENSG00000221869,cg18192987,
ENSG00000221878,cg17846194,
ENSG00000221880,cg18809102,
ENSG00000221882,cg03110795,
ENSG00000221887,cg12934258,
ENSG00000221888,cg06704589,
ENSG00000221890,cg08920068,
ENSG00000221909,cg26060835,
ENSG00000221910,cg00252282,
ENSG00000221914,cg19838156,
ENSG00000221916,cg16246509,
ENSG00000221923,cg10794058,
ENSG00000221926,cg01492470,
ENSG00000221931,cg08102256,
ENSG00000221932,cg05768558,
ENSG00000221933,cg00928397,
ENSG00000221937,cg15196314,
ENSG00000221938,cg24830738,
ENSG00000221944,cg02611892,
ENSG00000221946,cg25252197,
ENSG00000221947,cg21253459,
ENSG00000221953,cg21210962,
ENSG00000221954,cg14519115,
ENSG00000221955,cg20709110,
ENSG00000221957,cg16366809,
ENSG00000221963,cg15607538,
ENSG00000221968,cg18552861,
ENSG00000221970,cg24952328,
ENSG00000221977,cg24189721,
ENSG00000221978,cg11577799,
ENSG00000221986,cg08917174,
ENSG00000221988,cg00347904,
ENSG00000221989,cg10659382,
ENSG00000221994,cg19343611,
ENSG00000221995,cg20028058,
ENSG00000221996,cg06711259,
ENSG00000222009,cg06936564,
ENSG00000222011,cg02033258,
ENSG00000222014,cg16125291,
ENSG00000222028,cg25318809,
ENSG00000222046,cg01172484,
ENSG00000222047,cg01297349,
ENSG00000223396,cg25576086,
ENSG00000223508,cg18794854,
ENSG00000223510,cg05298922,
ENSG00000223547,cg26090775,
ENSG00000223572,cg00375250,
ENSG00000223609,cg07516470,
ENSG00000223614,cg02852959,
ENSG00000223637,cg03200052,
ENSG00000223638,cg13648318,
ENSG00000223705,cg17262810,
ENSG00000223839,cg20207829,
ENSG00000223865,cg15476279,
ENSG00000224124,cg17959448,
ENSG00000224227,cg21027820,
ENSG00000224470,cg23464698,
ENSG00000224557,cg10523903,
ENSG00000224586,cg24908882,
ENSG00000224659,cg07531516,
ENSG00000224786,cg07346310,
ENSG00000224940,cg07002372,
ENSG00000224975,cg02074591,
ENSG00000224982,cg23606718,
ENSG00000224989,cg10834205,
ENSG00000225091,cg15951557,
ENSG00000225178,cg18996590,
ENSG00000225190,cg03304763,
ENSG00000225217,cg20244474,
ENSG00000225362,cg12695989,
ENSG00000225383,cg13835053,
ENSG00000225391,cg00718470,
ENSG00000225447,cg26398467,
ENSG00000225465,cg08888918,
ENSG00000225556,cg27603630,
ENSG00000225614,cg20491838,
ENSG00000225697,cg26299767,
ENSG00000225725,cg15097762,
ENSG00000225746,cg14778967,
ENSG00000225766,cg03840504,
ENSG00000225781,cg23076016,
ENSG00000225783,cg15555019,
ENSG00000225899,cg19016332,
ENSG00000225932,cg24249542,
ENSG00000225937,cg16366843,
ENSG00000225950,cg04106647,
ENSG00000225968,cg15187113,
ENSG00000225978,cg07322750,
ENSG00000226259,cg21117673,
ENSG00000226287,cg26429266,
ENSG00000226306,cg19306380,
ENSG00000226372,cg19585156,
ENSG00000226397,cg25837710,
ENSG00000226479,cg09615620,
ENSG00000226516,cg06326926,
ENSG00000226650,cg26343258,
ENSG00000226711,cg15055355,
ENSG00000226742,cg05102015,
ENSG00000226746,cg08074907,
ENSG00000226761,cg08491467,
ENSG00000226784,cg13780516,
ENSG00000226790,cg10317138,
ENSG00000226823,cg11142981,
ENSG00000226979,cg26828839,
ENSG00000227051,cg11155707,
ENSG00000227124,cg03713379,
ENSG00000227232,cg14398275,
ENSG00000227418,cg26668490,
ENSG00000227471,cg02639540,
ENSG00000227488,cg23665824,
ENSG00000227507,cg19194098,
ENSG00000227802,cg22009138,
ENSG00000227888,cg26745551,
ENSG00000228049,cg18584387,
ENSG00000228175,cg26874999,
ENSG00000228198,cg04260584,
ENSG00000228223,cg11395799,
ENSG00000228252,cg18097532,
ENSG00000228278,cg09677638,
ENSG00000228296,cg05397631,
ENSG00000228409,cg01723148,
ENSG00000228607,cg26709929,
ENSG00000228623,cg24965638,
ENSG00000228630,cg04353853,
ENSG00000228716,cg15874062,
ENSG00000228741,cg04294437,
ENSG00000228789,cg16449251,
ENSG00000228836,cg17226286,
ENSG00000228960,cg15478390,
ENSG00000229035,cg04112211,
ENSG00000229183,cg02099878,
ENSG00000229236,cg10629682,
ENSG00000229266,cg24624406,
ENSG00000229314,cg03247892,
ENSG00000229391,cg04481181,
ENSG00000229415,cg14938431,
ENSG00000229474,cg17805540,
ENSG00000229544,cg16730908,
ENSG00000229547,cg02135395,
ENSG00000229585,cg16303453,
ENSG00000229590,cg25836567,
ENSG00000229676,cg01992990,
ENSG00000229715,cg01920829,
ENSG00000229754,cg23900203,
ENSG00000229807,cg25770340,
ENSG00000229847,cg11557636,
ENSG00000229859,cg06547959,
ENSG00000229894,cg13424229,
ENSG00000229937,cg13048171,
ENSG00000229972,cg26159541,
ENSG00000229988,cg08527124,
ENSG00000230124,cg16664523,
ENSG00000230223,cg10918328,
ENSG00000230267,cg05143123,
ENSG00000230301,cg23663760,
ENSG00000230359,cg09391032,
ENSG00000230366,cg00214530,
ENSG00000230368,cg17016394,
ENSG00000230444,cg03946896,
ENSG00000230457,cg08031024,
ENSG00000230522,cg08289140,
ENSG00000230657,cg21820890,
ENSG00000230666,cg14758218,
ENSG00000230797,cg24488891,
ENSG00000231074,cg27510097,
ENSG00000231133,cg00523224,
ENSG00000231213,cg11572744,
ENSG00000231322,cg10204807,
ENSG00000231389,cg17456266,
ENSG00000231436,cg10179315,
ENSG00000231500,cg06082598,
ENSG00000231527,cg18800479,
ENSG00000231607,cg19235339,
ENSG00000231672,cg20568390,
ENSG00000231738,cg00085416,
ENSG00000231852,cg27360003,
ENSG00000231861,cg05998639,
ENSG00000231887,cg24465197,
ENSG00000231924,cg06864047,
ENSG00000231925,cg24638326,
ENSG00000231991,cg19324940,
ENSG00000232119,cg17476026,
ENSG00000232125,cg20131194,
ENSG00000232159,cg16920620,
ENSG00000232258,cg00740020,
ENSG00000232268,cg11183001,
ENSG00000232382,cg07992659,
ENSG00000232416,cg19974599,
ENSG00000232423,cg02304233,
ENSG00000232629,cg08541518,
ENSG00000232810,cg05141014,
ENSG00000232818,cg20300246,
ENSG00000233013,cg27391649,
ENSG00000233041,cg08496742,
ENSG00000233316,cg20462096,
ENSG00000233436,cg18940588,
ENSG00000233608,cg10576232,
ENSG00000233670,cg10016610,
ENSG00000233699,cg05053544,
ENSG00000233718,cg10937205,
ENSG00000233803,cg08625590,
ENSG00000233816,cg14947634,
ENSG00000233917,cg10443195,
ENSG00000233927,cg11571761,
ENSG00000233932,cg13992402,
ENSG00000233954,cg11489090,
ENSG00000234043,cg09279169,
ENSG00000234068,cg20967220,
ENSG00000234118,cg21191514,
ENSG00000234186,cg01440570,
ENSG00000234224,cg26959235,
ENSG00000234284,cg09848096,
