GE,ME,MI
ENSG00000254535,cg20598333,
ENSG00000254585,cg17202854,
ENSG00000254656,cg10715930,
ENSG00000254726,cg25858132,
ENSG00000254737,cg23483765,
ENSG00000254911,cg03431079,
ENSG00000255052,cg15489250,
ENSG00000255073,cg01107006,
ENSG00000255150,cg25682559,
ENSG00000255221,cg16929299,
ENSG00000255223,cg15279950,
ENSG00000255277,cg03994053,
ENSG00000255346,cg10688991,
ENSG00000255408,cg06059663,
ENSG00000255552,cg16014770,
ENSG00000255690,cg17023776,
ENSG00000255794,cg01370014,
ENSG00000255833,cg14986699,
ENSG00000256340,cg20753294,
ENSG00000256463,cg13280283,
ENSG00000256574,cg00637230,
ENSG00000256660,cg27494338,
ENSG00000256870,cg26474288,
ENSG00000256977,cg14047019,
ENSG00000256980,cg15172734,
ENSG00000257008,cg20163243,
ENSG00000257017,cg22546686,
ENSG00000257108,cg18014624,
ENSG00000257127,cg18522518,
ENSG00000257138,cg24712249,
ENSG00000257335,cg26393294,
ENSG00000257591,cg15457058,
ENSG00000258227,cg05129610,
ENSG00000258405,cg02809707,
ENSG00000258484,cg05536984,
ENSG00000258498,cg08092105,
ENSG00000258713,cg23662501,
ENSG00000258986,cg15482792,
ENSG00000258992,cg23801012,
ENSG00000259207,cg23969342,
ENSG00000259384,cg20678442,
ENSG00000260287,cg12880967,
ENSG00000260314,cg15051960,
ENSG00000260325,cg24917799,
ENSG00000260549,cg20135247,
ENSG00000260903,cg11775528,
ENSG00000261011,cg05291427,
ENSG00000261239,cg13582435,
ENSG00000261308,cg21311023,
ENSG00000261371,cg16574134,
ENSG00000261509,cg14233838,
ENSG00000261701,cg02669770,
ENSG00000261857,cg14291066,
ENSG00000261934,cg18795461,
ENSG00000262209,cg21005154,
ENSG00000262406,cg07091355,
ENSG00000262576,cg25049597,
ENSG00000262655,cg19042136,
ENSG00000262943,cg21326301,
ENSG00000263639,cg21158501,
ENSG00000264230,cg13334883,
ENSG00000265107,cg00153856,
ENSG00000265190,cg05952202,
ENSG00000265203,cg07283098,
ENSG00000265763,cg21211367,
ENSG00000266094,cg17715222,
ENSG00000266200,cg11075754,
ENSG00000266265,cg14203525,
ENSG00000266524,cg00907283,
ENSG00000266964,cg24708471,
ENSG00000267206,cg02794244,
ENSG00000267313,cg10147666,
ENSG00000267467,cg22154616,
ENSG00000267508,cg00598730,
ENSG00000267631,cg09140778,
ENSG00000267978,cg17775235,
ENSG00000268009,cg14422660,
ENSG00000268089,cg07426195,
ENSG00000268104,cg12126857,
ENSG00000268297,cg16696645,
ENSG00000268500,cg16637178,
ENSG00000268606,cg20003692,
ENSG00000268738,cg24490630,
ENSG00000268902,cg11258164,
ENSG00000268916,cg19037167,
ENSG00000268940,cg05165935,
ENSG00000269096,cg27252395,
ENSG00000269190,cg26768712,
ENSG00000269226,cg11142406,
ENSG00000269404,cg07212894,
ENSG00000269405,cg01543173,
ENSG00000269437,cg24633756,
ENSG00000269699,cg07708622,
ENSG00000270106,cg14886572,
ENSG00000270141,cg01765249,
ENSG00000270641,cg00837860,
ENSG00000270765,cg14123942,
ENSG00000270885,cg16007619,
ENSG00000271447,cg23825335,
ENSG00000271449,cg15910486,
ENSG00000271503,cg18007959,
ENSG00000271601,cg13521097,
ENSG00000271968,cg02610058,
ENSG00000272031,cg17526301,
ENSG00000272573,cg02786417,
ENSG00000272602,cg23687194,
ENSG00000272636,cg00931644,
ENSG00000272674,cg18198999,
ENSG00000272701,cg11659961,
ENSG00000273018,cg26993729,
ENSG00000273173,cg18367751,
ENSG00000273274,cg25257870,
ENSG00000273514,cg25053531,
ENSG00000273540,cg10477088,
ENSG00000273706,cg08772752,
ENSG00000273777,cg10482596,
ENSG00000273976,cg07732115,
ENSG00000274052,cg09084829,
ENSG00000274274,cg15920654,
ENSG00000274736,cg13845147,
ENSG00000275004,cg10718940,
ENSG00000275113,cg17182507,
ENSG00000275152,cg26100711,
ENSG00000275302,cg06912515,
ENSG00000275385,cg14725641,
ENSG00000275395,cg17891011,
ENSG00000275529,cg23974944,
ENSG00000275591,cg13650149,
ENSG00000275620,cg23791592,
ENSG00000275793,cg18597709,
ENSG00000275832,cg16335926,
ENSG00000275841,cg16585306,
ENSG00000276070,cg00910067,
ENSG00000276085,cg03884587,
ENSG00000276231,cg03041508,
ENSG00000276399,cg04204831,
ENSG00000276409,cg26579491,
ENSG00000276547,cg09010998,
ENSG00000276644,cg07204255,
ENSG00000277322,cg02619408,
ENSG00000277336,cg16844875,
ENSG00000277399,cg24790788,
ENSG00000277494,cg12130211,
ENSG00000277586,cg18502617,
ENSG00000277632,cg07227926,
ENSG00000277778,cg07007118,
ENSG00000278023,cg23504463,
ENSG00000278123,cg05496377,
ENSG00000278195,cg00464519,
ENSG00000278289,cg10226546,
ENSG00000278318,cg11992351,
ENSG00000278505,cg20603609,
ENSG00000278715,cg26343510,
ENSG00000278763,cg08010362,
ENSG00000279688,cg19547629,
ENSG00000280165,cg12049688,
ENSG00000282608,cg16551483,
ENSG00000283122,cg07210205,
ENSG00000283597,cg05783915,
ENSG00000283706,cg01187505,
ENSG00000285219,cg23658834,
ENSG00000286065,cg02824451,
ENSG00000287151,cg20766090,
ENSG00000288235,cg17263892,
ENSG00000288547,cg22168941,
ENSG00000288611,cg15266508,
ENSG00000288642,cg18161950,
ENSG00000288702,cg04623955,
,cg24371910,
,cg25611476,
,cg05339066,
,cg12220493,
,cg03280624,
,cg24164873,
,cg07089235,
,cg12020549,
,cg07346851,
,cg25446309,
,cg09654997,
,cg11769332,
,cg24647276,
,cg13168683,
,cg17559809,
,cg18891127,
,cg11627823,
,cg26718433,
,cg23337361,
,cg12501868,
,cg14967868,
,cg26545143,
,cg04188397,
,cg26439963,
,cg07438288,
,cg11569486,
,cg25449542,
,cg12949975,
,cg09405661,
,cg17154315,
,cg13367883,
,cg24704123,
,cg21943416,
,cg09745087,
,cg25384906,
,cg26027669,
,cg06975048,
,cg23589617,
,cg17342901,
,cg07152091,
,cg22931738,
,cg25158147,
,cg11120927,
,cg09338645,
,cg14940308,
,cg01675814,
,cg19216563,
,cg17976576,
,cg21039652,
,cg18703913,
,cg06379095,
,cg00486564,
,cg23651356,
,cg21899310,
,cg11854491,
,cg02227188,
,cg27610486,
,cg21239798,
,cg15665400,
,cg04524120,
,cg01134643,
,cg10927719,
,cg18757974,
,cg03594246,
,cg15068733,
,cg05469285,
,cg14686113,
,cg10203211,
,cg19132762,
,cg16492377,
,cg00624404,
,cg22344830,
,cg11510557,
,cg26270362,
,cg13151057,
,cg01557297,
,cg11590053,
,cg03592345,
,cg23517605,
,cg10962535,
,cg10916569,
,cg01229562,
,cg04713453,
,cg13181974,
,cg00116628,
,cg25425784,
,cg12112529,
,cg16729832,
,cg20279673,
,cg18275051,
,cg17216759,
,cg11914256,
,cg10529387,
,cg08125960,
,cg04220088,
,cg27547442,
,cg00618865,
,cg23008708,
,cg04015777,
,cg01003803,
,cg10174867,
,cg12617935,
,cg15454726,
,cg26915774,
,cg02873524,
,cg09339301,
,cg19969873,
,cg18319921,
,cg05862356,
,cg24812442,
,cg05296978,
,cg20673481,
,cg17591270,
,cg14433497,
,cg16710313,
,cg12953705,
,cg10223066,
,cg11681617,
,cg15425541,
,cg17977409,
,cg15590989,
,cg19714279,
,cg27416067,
,cg16079958,
,cg17437820,
,cg22536580,
,cg23727072,
,cg21885317,
,cg02935154,
,cg04130163,
,cg08857063,
,cg17059694,
,cg24875854,
,cg19940537,
,cg17307442,
,cg12415975,
,cg11262757,
,cg09902379,
,cg02833127,
,cg05985324,
,cg14223995,
,cg13781843,
,cg07657743,
,cg27056599,
,cg26522543,
,cg22488970,
,cg16367989,
,cg09840840,
,cg14519123,
,cg14585700,
,cg17500587,
,cg25968571,
,cg13839964,
,cg06405222,
,cg06155356,
,cg26556385,
,cg04684516,
,cg22664307,
,cg10207428,
,cg00775197,
,cg17299935,
,cg11684647,
,cg26827058,
,cg23998119,
,cg20817824,
,cg02517134,
,cg03297593,
,cg13351117,
,cg11018337,
,cg18514820,
,cg03454705,
,cg08355316,
,cg00993824,
,cg25896734,
,cg10242496,
,cg26759954,
,cg14132888,
,cg15471079,
,cg11715903,
,cg02717150,
,cg19451845,
,cg14306451,
,cg09301734,
,cg11245205,
,cg08597764,
,cg01206378,
,cg21449170,
,cg07220448,
,cg15778012,
,cg06170053,
,cg16187804,
,cg13384396,
,cg16743811,
,cg00446211,
,cg18893138,
,cg08593261,
,cg11607341,
,cg25714069,
,cg14430542,
,cg06633429,
,cg21608192,
,cg15863924,
,cg08385249,
,cg00493831,
,cg09869234,
,cg13001495,
,cg13783152,
,cg04669815,
,cg05925327,
,cg03424727,
,cg10383447,
,cg09987562,
,cg21726284,
,cg23553119,
,cg22987447,
,cg22987448,
,cg20267922,
,cg03865257,
,cg13951042,
,cg05779364,
,cg18380550,
,cg16654806,
,cg11715828,
,cg05781968,
,cg17429000,
,cg01782227,
,cg02577108,
,cg01089914,
,cg08101407,
,cg23219859,
,cg01539133,
,cg15156614,
,cg15891422,
,cg14665414,
,cg09736162,
,cg08080029,
,cg26066512,
,cg16786703,
,cg03052970,
,cg19972696,
,cg02770946,
,cg23359276,
,cg13220424,
,cg10747118,
,cg11726911,
,cg04016431,
,cg01941403,
,cg02515725,
,cg15566506,
,cg27501759,
,cg22154024,
,cg05759424,
,cg18562689,
,cg08643994,
,cg09848659,
,cg18723937,
,cg24402603,
,cg12773325,
,cg05962239,
,cg05385047,
,cg01268859,
,cg05807991,
,cg11420768,
,cg25109431,
,cg23322316,
,cg24594177,
,cg03911502,
,cg04420138,
,cg12106728,
,cg10509001,
,cg02322989,
,cg06758707,
,cg26956444,
,cg18711394,
,cg05210412,
,cg21386140,
,cg18334392,
,cg00158683,
,cg18879590,
,cg00498155,
,cg06227171,
,cg01142386,
,cg09851465,
,cg01805574,
,cg26000663,
,cg24183261,
,cg21969395,
,cg21207266,
,cg00282347,
,cg22939802,
,cg20253151,
,cg10940462,
,cg22669058,
,cg14789039,
,cg15040075,
,cg00576331,
,cg27211284,
,cg10629165,
,cg09491991,
,cg19592439,
,cg19002337,
,cg02096492,
,cg24996179,
,cg24797840,
,cg09752264,
,cg25225073,
,cg14314818,
,cg20689228,
,cg12148775,
,cg04011228,
,cg16124571,
,cg18242412,
,cg18280362,
,cg10773064,
,cg00410106,
,cg14808132,
,cg03126579,
,cg00183107,
,cg25686860,
,cg12884169,
,cg25052320,
,cg19156402,
,cg04516083,
,cg27051954,
,cg03522245,
,cg00715109,
,cg13043862,
,cg03906033,
,cg08073882,
,cg26080444,
,cg08664323,
,cg23076537,
,cg03321003,
,cg14796127,
,cg02575948,
,cg04662983,
,cg26220298,
,cg01790002,
,cg21242918,
,cg24953179,
,cg13319698,
,cg14778074,
,cg22922289,
,cg25460158,
,cg15328326,
,cg26548653,
,cg11064073,
,cg09561351,
,cg00665492,
,cg07614306,
,cg24880056,
,cg13445126,
,cg12041848,
,cg04859706,
,cg12083965,
,cg04998209,
,cg11675178,
,cg05351257,
,cg13703584,
,cg02929073,
,cg03008693,
,cg23999422,
,cg01406536,
,cg20295992,
,cg26705472,
,cg14529474,
,cg12122034,
,cg06548842,
,cg21180599,
,cg18564808,
,cg18016254,
,cg13848566,
,cg11698944,
,cg20435725,
,cg15127661,
,cg08231189,
,cg26695758,
,cg06368118,
,cg00281842,
,cg12026729,
,cg04487931,
,cg13999188,
,cg06485671,
,cg00393798,
,cg15110353,
,cg01368812,
,cg06443533,
,cg04508687,
,cg16393893,
,cg09559047,
,cg08119884,
,cg07964553,
,cg03135061,
,cg06494167,
,cg25283029,
,cg04206517,
,cg23828876,
,cg12918009,
,cg20366601,
,cg01916333,
,cg18617393,
,cg09211893,
,cg23400617,
,cg08391415,
,cg18563326,
,cg19046725,
,cg11078738,
,cg13518327,
,cg06201680,
,cg16427096,
,cg01278596,
,cg03018796,
,cg03400443,
,cg01145317,
,cg07069514,
,cg24098938,
,cg19557518,
,cg19338842,
,cg19925653,
,cg02151609,
,cg16924337,
,cg22469841,
,cg15559186,
,cg19720265,
,cg02995664,
,cg06803134,
,cg00400183,
,cg23065927,
,cg22777309,
,cg02875788,
,cg14907310,
,cg24041541,
,cg07943633,
,cg11572305,
,cg12700853,
,cg24365518,
,cg02044327,
,cg26271891,
,cg03780561,
,cg06833732,
,cg13368519,
,cg06763078,
,cg02927949,
,cg17828689,
,cg16443424,
,cg21175976,
,cg25432336,
,cg01926877,
,cg16883332,
,cg11246071,
,cg13071386,
,cg10558494,
,cg17860381,
,cg04234680,
,cg19172750,
,cg14741143,
,cg17958658,
,cg14121142,
,cg02970525,
,cg15132565,
,cg02828023,
,cg12926589,
,cg16295145,
,cg03639783,
,cg18925923,
,cg04518972,
,cg22549041,
,cg19423854,
,cg16570455,
,cg15424739,
,cg06497198,
,cg20112079,
,cg06372391,
,cg06369090,
,cg09826587,
,cg17106222,
,cg03983589,
,cg04063589,
,cg20703122,
,cg08136813,
,cg26789869,
,cg11406050,
,cg07905944,
,cg17147728,
,cg14448830,
,cg18368019,
,cg03120116,
,cg20342628,
,cg00586365,
,cg11189532,
,cg00473416,
,cg13686012,
,cg06040683,
,cg10134141,
,cg07382454,
,cg20225999,
,cg07479670,
,cg25381637,
,cg04373435,
,cg21014159,
,cg09309913,
,cg09527658,
,cg06681220,
,cg11075416,
,cg21948783,
,cg04145287,
,cg16426339,
,cg09169283,
,cg17716453,
,cg18954700,
,cg05356662,
,cg24753662,
,cg07529575,
,cg22734397,
,cg22717109,
,cg20559608,
,cg01194901,
,cg25946326,
,cg23478098,
,cg08555612,
,cg05764240,
,cg26827247,
,cg12380339,
,cg11878069,
,cg00490421,
,cg12002589,
,cg00983583,
,cg05754508,
,cg10280223,
,cg21161492,
,cg16620382,
,cg20132775,
,cg03138668,
,cg07553475,
,cg06568438,
,cg02784694,
,cg23166656,
,cg08007465,
,cg14655649,
,cg01742897,
,cg20341985,
,cg12205729,
,cg06539804,
,cg17323409,
,cg00064255,
,cg25355316,
,cg26856333,
,cg12439439,
,cg01488770,
,cg02994943,
,cg02719752,
,cg17321883,
,cg08207377,
,cg14374829,
,cg27043726,
,cg25365746,
,cg00085619,
,cg03313212,
,cg18409528,
,cg06353330,
,cg00758881,
,cg18264638,
,cg14719951,
,cg21225170,
,cg10250321,
,cg16329650,
,cg08978597,
,cg17094144,
,cg10503202,
,cg18064852,
,cg17147182,
,cg16879574,
,cg14851108,
,cg11418477,
,cg11162118,
,cg01298870,
,cg20365074,
,cg04504006,
,cg24597158,
,cg04774496,
,cg23423382,
,cg20396510,
,cg12748367,
,cg16174274,
,cg27127017,
,cg24562066,
,cg24227728,
,cg06205172,
,cg15309006,
,cg10673140,
,cg16283010,
,cg16492341,
,cg19513834,
,cg00134645,
,cg02519806,
,cg18417953,
,cg07573209,
,cg04949206,
,cg03089869,
,cg07469961,
,cg00329154,
,cg08579858,
,cg13147717,
,cg24832140,
,cg27041649,
,cg01603079,
,cg02491396,
,cg14777561,
,cg16792632,
,cg00155314,
,cg09701392,
,cg03625260,
,cg26023087,
,cg03508107,
,cg04084088,
,cg05158074,
,cg08683938,
,cg12341757,
,cg04301104,
,cg04101969,
,cg07677930,
,cg07293520,
,cg22777326,
,cg24219058,
,cg26162700,
,cg13499966,
,cg14237749,
,cg25387487,
,cg00510011,
,cg03190379,
,cg23407507,
,cg22386920,
,cg14681055,
,cg11412935,
,cg14208112,
,cg03282439,
,cg02062409,
,cg07769121,
,cg15604467,
,cg08290421,
,cg25244036,
,cg00158254,
,cg18100425,
,cg26734287,
,cg16689942,
,cg08473090,
,cg09892203,
,cg22937695,
,cg26917673,
,cg11723850,
,cg03797398,
,cg12936746,
,cg26695123,
,cg25301180,
,cg13677571,
,cg13938881,
,cg01009697,
,cg21665000,
,cg21064080,
,cg02048890,
,cg15854666,
,cg16710894,
,cg04771199,
,cg04403917,
,cg09580409,
,cg07112337,
,cg27326620,
,cg25979559,
,cg21977256,
,cg16786007,
,cg08806153,
,cg16504335,
,cg07124017,
,cg19308222,
,cg24255896,
,cg25793521,
,cg15744359,
,cg23484278,
,cg01901107,
,cg07475973,
,cg06288696,
,cg08553999,
,cg16019898,
,cg10277927,
,cg19343631,
,cg11379439,
,cg01847441,
,cg24482234,
,cg02874569,
,cg04352304,
,cg22991101,
,cg23595636,
,cg14898822,
,cg24525395,
,cg08845333,
,cg25072733,
,cg24321347,
,cg04147372,
,cg21331369,
,cg19865525,
,cg02472291,
,cg16341592,
,cg07140751,
,cg04445772,
,cg19703610,
,cg26982695,
,cg11941228,
,cg08535260,
,cg03420286,
,cg01289643,
,cg03364108,
,cg01381109,
,cg12390344,
,cg01972418,
,cg26144594,
,cg19805311,
,cg10175447,
,cg23961466,
,cg25520939,
,cg00146698,
,cg17984375,
,cg11396791,
,cg07435359,
,cg22030890,
,cg27428578,
,cg05652757,
,cg05795931,
,cg22699044,
,cg07055504,
,cg13895867,
,cg08832624,
,cg10656742,
,cg00447052,
,cg12194701,
,cg26583481,
,cg00917154,
,cg12644696,
,cg00338002,
,cg17309441,
,cg25038283,
,cg07154861,
,cg09560953,
,cg26308113,
,cg02344735,
,cg23472215,
,cg09308842,
,cg27576683,
,cg05053562,
,cg01873234,
,cg14995214,
,cg13909585,
,cg16966962,
,cg26956371,
,cg03061122,
,cg15331902,
,cg25459558,
,cg00884606,
,cg12747860,
,cg08145625,
,cg18287591,
,cg07806886,
,cg12563178,
,cg17439093,
,cg03734595,
,cg18324798,
,cg12379948,
,cg25678815,
,cg03167413,
,cg09707262,
,cg05070332,
,cg17561435,
,cg25230151,
,cg02209932,
,cg07346242,
,cg15720043,
,cg10084513,
,cg00142257,
,cg25817261,
,cg22935456,
,cg25151274,
,cg19719208,
,cg26685735,
,cg01445809,
,cg13550694,
,cg05929136,
,cg16718445,
,cg16539629,
,cg09400281,
,cg11064255,
,cg26124318,
,cg00910882,
,cg14149680,
,cg27323154,
,cg02504622,
,cg08856941,
,cg08856946,
,cg01530101,
,cg10097295,
,cg14036479,
,cg00519553,
,cg26114642,
,cg07571041,
,cg21337296,
,cg04553707,
,cg01637233,
,cg21883802,
,cg06758644,
,cg22709563,
,cg01141580,
,cg08300419,
,cg21229859,
,cg26285605,
,cg05152561,
,cg11814235,
,cg12970695,
,cg16529599,
,cg07683873,
,cg03642425,
,cg12236164,
,cg05526886,
,cg07367395,
,cg04895288,
,cg04432319,
,cg08057062,
,cg13695877,
,cg12905261,
,cg10188823,
,cg07687131,
,cg05034702,
,cg02302582,
,cg07551545,
,cg11491381,
,cg06374075,
,cg14125353,
,cg00891649,
,cg26324132,
,cg02666504,
,cg10059959,
,cg13060114,
,cg10189607,
,cg06065125,
,cg00394358,
,cg15624852,
,cg11731737,
,cg17388689,
,cg23753247,
,cg00444847,
,cg26756208,
,cg26346197,
,cg12986271,
,cg16747247,
,cg17332016,
,cg20936013,
,cg05452899,
,cg03315764,
,cg25361023,
,cg12938003,
,cg07391485,
,cg20361154,
,cg15205527,
,cg22085539,
,cg06588483,
,cg15433297,
,cg11453719,
,cg09376680,
,cg19818722,
,cg18534318,
,cg02919997,
,cg16625109,
,cg03946762,
,cg12482557,
,cg27121584,
,cg14598950,
,cg26067250,
,cg04265576,
,cg11170727,
,cg09831026,
,cg17700915,
,cg16531585,
,cg01254575,
,cg01672943,
,cg23352712,
,cg14221766,
,cg22853986,
,cg18252616,
,cg07107171,
,cg05670408,
,cg11033835,
,cg21503297,
,cg06139836,
,cg13412066,
,cg12253819,
,cg08326370,
,cg04553410,
,cg04556868,
,cg03712991,
,cg15433056,
,cg23532765,
,cg11146691,
,cg04302290,
,cg18254147,
,cg07046852,
,cg05850377,
,cg12156672,
,cg00560542,
,cg07633851,
,cg05031195,
,cg17255947,
,cg12990337,
,cg26281453,
,cg07813249,
,cg20468063,
,cg22690294,
,cg09117206,
,cg06179606,
,cg04916091,
,cg06931615,
,cg23244169,
,cg19006003,
,cg11265561,
,cg19480198,
,cg08623535,
,cg03017520,
,cg06203207,
,cg02666434,
,cg12995941,
,cg16531271,
,cg15592945,
,cg06992285,
,cg16455791,
,cg05021846,
,cg17472800,
,cg13390743,
,cg02380334,
,cg19890277,
,cg19524009,
,cg09586459,
,cg13732589,
,cg08706732,
,cg22635541,
,cg10764541,
,cg02352723,
,cg16885296,
,cg13721881,
,cg12853521,
,cg26134895,
,cg01138981,
,cg05927432,
,cg20000812,
,cg22667491,
,cg16718986,
,cg05718493,
,cg26863534,
,cg25497529,
,cg10604476,
,cg00322319,
,cg18968090,
,cg02182440,
,cg04382643,
,cg03263549,
,cg22426944,
,cg25229114,
,cg18876786,
,cg20708711,
,cg17536603,
,cg07471157,
,cg02938926,
,cg06295856,
,cg06261926,
,cg26699569,
,cg12307787,
,cg10901968,
,cg00833448,
,cg23637124,
,cg25943986,
,cg03770147,
,cg26672794,
,cg14278575,
,cg03735013,
,cg08754625,
,cg00163037,
,cg18328894,
,cg22334880,
,cg24118052,
,cg21952901,
,cg14162120,
,cg18542829,
,cg22591103,
,cg20703137,
,cg24117376,
,cg20804191,
,cg11609001,
,cg25188594,
,cg18297538,
,cg07590196,
,cg14027857,
,cg15552158,
,cg09700990,
,cg10445449,
,cg26372517,
,cg24244752,
,cg18961230,
,cg21868774,
,cg12847399,
,cg21802055,
,cg27326469,
,cg08283130,
,cg11802635,
,cg22946159,
,cg27176138,
,cg01176458,
,cg26601922,
,cg26517470,
,cg02079933,
,cg09478742,
,cg06641299,
,cg06609489,
,cg03896836,
,cg19267846,
,cg08236358,
,cg21155870,
,cg04023996,
,cg18206459,
,cg18475643,
,cg03562266,
,cg08134106,
,cg04701420,
,cg20312821,
,cg21544437,
,cg22038796,
,cg01635061,
,cg11256364,
,cg23048399,
,cg02836487,
,cg25032745,
,cg18254850,
,cg17073392,
,cg00641409,
,cg18685408,
,cg22535359,
,cg27317439,
,cg25514947,
,cg05982399,
,cg02699540,
,cg08494905,
,cg22201516,
,cg16598679,
,cg19356191,
,cg12714180,
,cg02874942,
,cg22900229,
,cg02305377,
,cg13235817,
,cg04975330,
,cg02173749,
,cg23214267,
,cg02554246,
,cg16515523,
,cg05471297,
,cg06915334,
,cg04043816,
,cg14054883,
,cg08402439,
,cg22221222,
,cg02453462,
,cg22700049,
,cg21447550,
,cg04401710,
,cg17480467,
,cg14161579,
,cg07733457,
,cg27666046,
,cg15649045,
,cg00709515,
,cg21920859,
,cg24082871,
,cg06024411,
,cg25224330,
,cg02739708,
,cg09246479,
,cg24725263,
,cg07728479,
,cg00838829,
,cg01753595,
,cg25062137,
,cg03182917,
,cg23922708,
,cg19861138,
,cg25303599,
,cg14791547,
,cg21466150,
,cg14192401,
,cg21925414,
,cg18534992,
,cg24198584,
,cg16836311,
,cg18575176,
,cg17164063,
,cg12065579,
,cg07802571,
,cg20109541,
,cg16596102,
,cg23326811,
,cg00381745,
,cg09263118,
,cg09933329,
,cg13433302,
,cg25673373,
,cg19600682,
,cg07222309,
,cg14798760,
,cg02642021,
,cg18555069,
,cg20803547,
,cg20642189,
,cg11610754,
,cg04766136,
,cg06480249,
,cg25694447,
,cg00259785,
,cg03052030,
,cg19099796,
,cg10076031,
,cg03808158,
,cg17715556,
,cg11055358,
,cg05606136,
,cg01620580,
,cg01103672,
,cg06744117,
,cg06341779,
,cg02557432,
,cg15920867,
,cg14597534,
,cg07560605,
,cg23186104,
,cg02606808,
,cg16115841,
,cg12545958,
,cg10544031,
,cg02340018,
,cg06270244,
,cg20752795,
,cg00291981,
,cg22235012,
,cg21984150,
,cg11854659,
,cg00862116,
,cg06123783,
,cg01439566,
,cg02003041,
,cg15921240,
,cg14182974,
,cg08711858,
,cg06321345,
,cg15014549,
,cg21649258,
,cg09722397,
,cg20706071,
,cg07798143,
,cg23743449,
,cg03679269,
,cg02946934,
,cg10453365,
,cg23056823,
,cg23311531,
,cg25318296,
,cg06195987,
,cg27096779,
,cg10880755,
,cg03306374,
,cg03278146,
,cg23085343,
,cg23085344,
,cg04018448,
,cg02225164,
,cg22594309,
,cg10254000,
,cg13626624,
,cg17685628,
,cg13208318,
,cg01546568,
,cg25988717,
,cg03282686,
,cg09712527,
,cg18835517,
,cg27202913,
,cg01031032,
,cg18021716,
,cg25554917,
,cg15918284,
,cg25694397,
,cg07671678,
,cg00724018,
,cg23971255,
,cg08270206,
,cg02585417,
,cg15410253,
,cg03462055,
,cg09421347,
,cg02015876,
,cg14093065,
,cg08843039,
,cg01196788,
,cg01646109,
,cg14916315,
,cg07742134,
,cg05196820,
,cg15711268,
,cg06681566,
,cg15304699,
,cg05951558,
,cg17245188,
,cg07346343,
,cg11260904,
,cg02884775,
,cg06722589,
,cg25523538,
