GE,ME,MI
ENSG00000173706,cg11905007,
ENSG00000173714,cg27040104,
ENSG00000173728,cg01518188,
ENSG00000173757,cg09395612,
ENSG00000173762,cg15344419,
ENSG00000173805,cg09938511,
ENSG00000173809,cg01823544,
ENSG00000173821,cg03802424,
ENSG00000173825,cg26226142,
ENSG00000173826,cg01264747,
ENSG00000173846,cg22827827,
ENSG00000173868,cg06427867,
ENSG00000173890,cg06051961,
ENSG00000173894,cg00557354,
ENSG00000173905,cg24870774,
ENSG00000173908,cg10380348,
ENSG00000173917,cg14793406,
ENSG00000173918,cg07563873,
ENSG00000173930,cg19221620,
ENSG00000173976,cg11164649,
ENSG00000173991,cg20416110,
ENSG00000174032,cg09820373,
ENSG00000174038,cg20469799,
ENSG00000174059,cg01800521,
ENSG00000174080,cg26963844,
ENSG00000174099,cg17461448,
ENSG00000174109,cg21163960,
ENSG00000174123,cg13591701,
ENSG00000174125,cg24454143,
ENSG00000174130,cg05806018,
ENSG00000174136,cg03361068,
ENSG00000174137,cg21930074,
ENSG00000174151,cg07841815,
ENSG00000174156,cg01616682,
ENSG00000174175,cg25389261,
ENSG00000174177,cg00480136,
ENSG00000174197,cg04636331,
ENSG00000174225,cg02746748,
ENSG00000174226,cg15047669,
ENSG00000174236,cg08433011,
ENSG00000174255,cg22884792,
ENSG00000174276,cg07923233,
ENSG00000174279,cg09310891,
ENSG00000174282,cg04688645,
ENSG00000174292,cg07039180,
ENSG00000174306,cg10165209,
ENSG00000174307,cg12103626,
ENSG00000174325,cg18005828,
ENSG00000174326,cg00205263,
ENSG00000174327,cg06742044,
ENSG00000174332,cg26833169,
ENSG00000174343,cg20899253,
ENSG00000174348,cg05714479,
ENSG00000174353,cg24867524,
ENSG00000174358,cg13601936,
ENSG00000174365,cg07682378,
ENSG00000174370,cg25392692,
ENSG00000174371,cg09495418,
ENSG00000174405,cg16683920,
ENSG00000174417,cg10526431,
ENSG00000174428,cg13246026,
ENSG00000174429,cg03726881,
ENSG00000174442,cg02079963,
ENSG00000174448,cg09929831,
ENSG00000174453,cg09546168,
ENSG00000174460,cg11896170,
ENSG00000174473,cg00187933,
ENSG00000174482,cg16845880,
ENSG00000174498,cg09688127,
ENSG00000174502,cg06567525,
ENSG00000174516,cg20466478,
ENSG00000174521,cg25437410,
ENSG00000174527,cg07241908,
ENSG00000174547,cg06400336,
ENSG00000174562,cg10195962,
ENSG00000174564,cg00116838,
ENSG00000174567,cg13750474,
ENSG00000174576,cg22191606,
ENSG00000174599,cg02378440,
ENSG00000174600,cg03374965,
ENSG00000174607,cg01693026,
ENSG00000174611,cg08976874,
ENSG00000174640,cg06827247,
ENSG00000174669,cg02771661,
ENSG00000174672,cg25249286,
ENSG00000174697,cg03780455,
ENSG00000174705,cg08659667,
ENSG00000174721,cg23231910,
ENSG00000174738,cg06635328,
ENSG00000174740,cg06055551,
ENSG00000174776,cg14120049,
ENSG00000174788,cg08154280,
ENSG00000174791,cg27005946,
ENSG00000174799,cg12091542,
ENSG00000174804,cg03575792,
ENSG00000174807,cg25841634,
ENSG00000174827,cg15481161,
ENSG00000174842,cg08802097,
ENSG00000174844,cg24641302,
ENSG00000174871,cg14913925,
ENSG00000174885,cg05094081,
ENSG00000174928,cg14261272,
ENSG00000174937,cg00594040,
ENSG00000174944,cg19576843,
ENSG00000174945,cg23918580,
ENSG00000174946,cg14855874,
ENSG00000174948,cg12777520,
ENSG00000174950,cg08771731,
ENSG00000174951,cg01509237,
ENSG00000174957,cg10890233,
ENSG00000174963,cg17958291,
ENSG00000174990,cg11827837,
ENSG00000174992,cg20034209,
ENSG00000174996,cg13867237,
ENSG00000175003,cg23049458,
ENSG00000175040,cg07616871,
ENSG00000175054,cg11744144,
ENSG00000175063,cg04557197,
ENSG00000175065,cg23998405,
ENSG00000175077,cg10823473,
ENSG00000175084,cg16652741,
ENSG00000175093,cg14497202,
ENSG00000175097,cg02371040,
ENSG00000175104,cg07800325,
ENSG00000175115,cg25494480,
ENSG00000175121,cg05516619,
ENSG00000175155,cg24152605,
ENSG00000175161,cg19763319,
ENSG00000175164,cg06493994,
ENSG00000175170,cg07519536,
ENSG00000175175,cg16617243,
ENSG00000175182,cg15703773,
ENSG00000175183,cg14336011,
ENSG00000175189,cg27493997,
ENSG00000175197,cg21493703,
ENSG00000175198,cg14154859,
ENSG00000175202,cg07537734,
ENSG00000175206,cg04577625,
ENSG00000175215,cg14868996,
ENSG00000175220,cg13347910,
ENSG00000175229,cg22638593,
ENSG00000175262,cg26292150,
ENSG00000175264,cg26976707,
ENSG00000175267,cg06281795,
ENSG00000175287,cg02727737,
ENSG00000175294,cg11293699,
ENSG00000175305,cg04852977,
ENSG00000175311,cg14089692,
ENSG00000175315,cg20946277,
ENSG00000175322,cg17932631,
ENSG00000175325,cg01915994,
ENSG00000175329,cg01499217,
ENSG00000175336,cg05647859,
ENSG00000175344,cg16947583,
ENSG00000175352,cg01102232,
ENSG00000175354,cg18671997,
ENSG00000175356,cg00029353,
ENSG00000175387,cg05338680,
ENSG00000175395,cg15947096,
ENSG00000175398,cg22626683,
ENSG00000175414,cg02393845,
ENSG00000175416,cg00064296,
ENSG00000175426,cg15965542,
ENSG00000175445,cg25226768,
ENSG00000175449,cg23243982,
ENSG00000175455,cg00566635,
ENSG00000175463,cg00630724,
ENSG00000175471,cg18786535,
ENSG00000175485,cg19025736,
ENSG00000175489,cg04150276,
ENSG00000175497,cg00441898,
ENSG00000175505,cg05359853,
ENSG00000175513,cg16529563,
ENSG00000175514,cg12483801,
ENSG00000175518,cg12416637,
ENSG00000175520,cg19497548,
ENSG00000175535,cg21246614,
ENSG00000175536,cg06016439,
ENSG00000175538,cg07394455,
ENSG00000175544,cg00863007,
ENSG00000175548,cg24604043,
ENSG00000175556,cg12727398,
ENSG00000175564,cg22237200,
ENSG00000175567,cg14584529,
ENSG00000175575,cg03679581,
ENSG00000175581,cg04384181,
ENSG00000175591,cg20224813,
ENSG00000175592,cg13612295,
ENSG00000175595,cg12547474,
ENSG00000175602,cg23548623,
ENSG00000175634,cg01166979,
ENSG00000175646,cg11095319,
ENSG00000175662,cg10249705,
ENSG00000175676,cg25988034,
ENSG00000175691,cg12116027,
ENSG00000175697,cg11005250,
ENSG00000175711,cg00514895,
ENSG00000175718,cg20740157,
ENSG00000175745,cg00689580,
ENSG00000175746,cg06999323,
ENSG00000175756,cg01885783,
ENSG00000175764,cg22783180,
ENSG00000175766,cg25730864,
ENSG00000175785,cg07856714,
ENSG00000175787,cg04175111,
ENSG00000175793,cg12992385,
ENSG00000175806,cg07233159,
ENSG00000175832,cg25544461,
ENSG00000175857,cg09566763,
ENSG00000175868,cg21913376,
ENSG00000175874,cg20283477,
ENSG00000175879,cg26522319,
ENSG00000175899,cg25488669,
ENSG00000175906,cg08102414,
ENSG00000175920,cg24021130,
ENSG00000175928,cg10254167,
ENSG00000175946,cg18233497,
ENSG00000175984,cg23328556,
ENSG00000176009,cg06131143,
ENSG00000176014,cg14705099,
ENSG00000176020,cg08119082,
ENSG00000176029,cg09306214,
ENSG00000176040,cg27597956,
ENSG00000176046,cg18989709,
ENSG00000176049,cg14556070,
ENSG00000176055,cg23438841,
ENSG00000176058,cg13507506,
ENSG00000176083,cg23378941,
ENSG00000176105,cg04489069,
ENSG00000176124,cg11248413,
ENSG00000176125,cg00539925,
ENSG00000176136,cg26780138,
ENSG00000176148,cg13785718,
ENSG00000176153,cg24676514,
ENSG00000176160,cg11195494,
ENSG00000176165,cg22830113,
ENSG00000176170,cg01229860,
ENSG00000176171,cg06079710,
ENSG00000176177,cg15257259,
ENSG00000176194,cg08129449,
ENSG00000176198,cg26900934,
ENSG00000176200,cg09282289,
ENSG00000176204,cg06037943,
ENSG00000176208,cg15929771,
ENSG00000176219,cg17354785,
ENSG00000176222,cg09325404,
ENSG00000176225,cg06999379,
ENSG00000176230,cg02631092,
ENSG00000176244,cg11640773,
ENSG00000176256,cg26272443,
ENSG00000176269,cg12678562,
ENSG00000176293,cg26207201,
ENSG00000176294,cg21218082,
ENSG00000176299,cg24417499,
ENSG00000176302,cg21081832,
ENSG00000176340,cg16935065,
ENSG00000176358,cg05641033,
ENSG00000176371,cg07204353,
ENSG00000176381,cg12742799,
ENSG00000176383,cg13285968,
ENSG00000176387,cg18531004,
ENSG00000176393,cg17611074,
ENSG00000176399,cg02126446,
ENSG00000176401,cg15748490,
ENSG00000176402,cg05908371,
ENSG00000176406,cg06014892,
ENSG00000176428,cg19841276,
ENSG00000176435,cg12595016,
ENSG00000176454,cg17826753,
ENSG00000176463,cg17171215,
ENSG00000176472,cg25122395,
ENSG00000176473,cg18069125,
ENSG00000176490,cg26387966,
ENSG00000176495,cg05980200,
ENSG00000176531,cg06707970,
ENSG00000176532,cg07389710,
ENSG00000176533,cg19981828,
ENSG00000176547,cg05495391,
ENSG00000176563,cg08844848,
ENSG00000176566,cg01951698,
ENSG00000176571,cg21526572,
ENSG00000176595,cg04636557,
ENSG00000176597,cg26611070,
ENSG00000176619,cg26105156,
ENSG00000176624,cg00338479,
ENSG00000176635,cg24537038,
ENSG00000176641,cg04408897,
ENSG00000176658,cg03154536,
ENSG00000176659,cg24703175,
ENSG00000176678,cg06873343,
ENSG00000176679,cg11590087,
ENSG00000176692,cg17530231,
ENSG00000176697,cg05335893,
ENSG00000176714,cg09067818,
ENSG00000176720,cg23960088,
ENSG00000176723,cg02817030,
ENSG00000176728,cg09947186,
ENSG00000176732,cg02377685,
ENSG00000176746,cg09185650,
ENSG00000176749,cg13000496,
ENSG00000176753,cg21325154,
ENSG00000176769,cg23688411,
ENSG00000176771,cg20737388,
ENSG00000176774,cg24508143,
ENSG00000176782,cg15240568,
ENSG00000176788,cg08734918,
ENSG00000176809,cg08888625,
ENSG00000176845,cg22389279,
ENSG00000176884,cg20707780,
ENSG00000176887,cg25851789,
ENSG00000176890,cg03595286,
ENSG00000176893,cg03827626,
ENSG00000176894,cg02277965,
ENSG00000176895,cg21614303,
ENSG00000176896,cg08467486,
ENSG00000176900,cg09464194,
ENSG00000176903,cg09480054,
ENSG00000176909,cg14667685,
ENSG00000176919,cg17417573,
ENSG00000176920,cg16406186,
ENSG00000176922,cg17689799,
ENSG00000176927,cg02483058,
ENSG00000176928,cg01532230,
ENSG00000176945,cg17107364,
ENSG00000176956,cg22871318,
ENSG00000176971,cg27635267,
ENSG00000176973,cg05720454,
ENSG00000176974,cg06073449,
ENSG00000176988,cg07834574,
ENSG00000176994,cg02334660,
ENSG00000176998,cg02066184,
ENSG00000177000,cg12732390,
ENSG00000177025,cg18148997,
ENSG00000177045,cg00171421,
ENSG00000177047,cg21309147,
ENSG00000177054,cg17073273,
ENSG00000177058,cg06469542,
ENSG00000177076,cg26957677,
ENSG00000177084,cg11778714,
ENSG00000177098,cg24955204,
ENSG00000177103,cg22696438,
ENSG00000177105,cg20753954,
ENSG00000177108,cg23516463,
ENSG00000177119,cg05140806,
ENSG00000177138,cg14324200,
ENSG00000177143,cg01857802,
ENSG00000177151,cg02387843,
ENSG00000177169,cg04707863,
ENSG00000177181,cg11381826,
ENSG00000177182,cg06649034,
ENSG00000177189,cg27363741,
ENSG00000177191,cg12839593,
ENSG00000177192,cg02055988,
ENSG00000177200,cg01015090,
ENSG00000177202,cg17679104,
ENSG00000177212,cg07135032,
ENSG00000177238,cg03176203,
ENSG00000177243,cg18920034,
ENSG00000177272,cg02993280,
ENSG00000177283,cg26691604,
ENSG00000177291,cg05787193,
ENSG00000177294,cg19600494,
ENSG00000177300,cg20102280,
ENSG00000177301,cg16763089,
ENSG00000177302,cg22671471,
ENSG00000177311,cg19356825,
ENSG00000177324,cg09484541,
ENSG00000177335,cg23145794,
ENSG00000177350,cg18811731,
ENSG00000177354,cg13644852,
ENSG00000177363,cg01084435,
ENSG00000177370,cg17462793,
ENSG00000177374,cg05095428,
ENSG00000177380,cg27271368,
ENSG00000177398,cg02436602,
ENSG00000177409,cg09695735,
ENSG00000177414,cg06350853,
ENSG00000177426,cg05152300,
ENSG00000177432,cg22573731,
ENSG00000177455,cg03028236,
ENSG00000177462,cg25346193,
ENSG00000177464,cg17959327,
ENSG00000177465,cg01552504,
ENSG00000177468,cg17485681,
ENSG00000177476,cg18113994,
ENSG00000177483,cg13100118,
ENSG00000177485,cg09008417,
ENSG00000177489,cg10778599,
ENSG00000177494,cg20713929,
ENSG00000177504,cg14630905,
ENSG00000177508,cg03357180,
ENSG00000177511,cg13223402,
ENSG00000177519,cg19060383,
ENSG00000177535,cg20813965,
ENSG00000177542,cg20117153,
ENSG00000177551,cg02669964,
ENSG00000177558,cg19814946,
ENSG00000177570,cg26111157,
ENSG00000177575,cg14841483,
ENSG00000177576,cg06319102,
ENSG00000177599,cg02577046,
ENSG00000177606,cg10810847,
ENSG00000177614,cg02219071,
ENSG00000177627,cg24924560,
ENSG00000177640,cg19280586,
ENSG00000177663,cg27136241,
ENSG00000177669,cg07849904,
ENSG00000177674,cg05831308,
ENSG00000177675,cg26687413,
ENSG00000177679,cg12076274,
ENSG00000177688,cg15992535,
ENSG00000177689,cg00648476,
ENSG00000177692,cg16393726,
ENSG00000177694,cg04929503,
ENSG00000177700,cg07650504,
ENSG00000177706,cg04582364,
ENSG00000177731,cg25369560,
ENSG00000177752,cg21171314,
ENSG00000177791,cg19647755,
ENSG00000177807,cg11960393,
ENSG00000177839,cg21578090,
ENSG00000177842,cg21884905,
ENSG00000177932,cg23849410,
ENSG00000177938,cg21474897,
ENSG00000177943,cg06877669,
ENSG00000177946,cg23658744,
ENSG00000177947,cg04682916,
ENSG00000177984,cg06156093,
ENSG00000177989,cg21549927,
ENSG00000177990,cg15229275,
ENSG00000177994,cg03908015,
ENSG00000178015,cg12858460,
ENSG00000178021,cg17484445,
ENSG00000178031,cg00109503,
ENSG00000178053,cg04053118,
ENSG00000178078,cg10388743,
ENSG00000178084,cg10434152,
ENSG00000178093,cg04566848,
ENSG00000178096,cg11782779,
ENSG00000178104,cg22216017,
ENSG00000178105,cg18172881,
ENSG00000178127,cg04058593,
ENSG00000178150,cg22540115,
ENSG00000178163,cg14222656,
ENSG00000178172,cg00827989,
ENSG00000178175,cg05908775,
ENSG00000178184,cg08440521,
ENSG00000178187,cg04919563,
ENSG00000178199,cg26708548,
ENSG00000178201,cg04365224,
ENSG00000178209,cg22278296,
ENSG00000178217,cg22891988,
ENSG00000178222,cg27061836,
ENSG00000178226,cg05166801,
ENSG00000178229,cg00641092,
ENSG00000178233,cg10331154,
ENSG00000178234,cg04367486,
ENSG00000178235,cg12842219,
ENSG00000178279,cg18146873,
ENSG00000178287,cg27569742,
ENSG00000178295,cg05782106,
ENSG00000178297,cg04069419,
ENSG00000178301,cg24515970,
ENSG00000178307,cg24892382,
ENSG00000178338,cg12457238,
ENSG00000178342,cg15207619,
ENSG00000178343,cg25796631,
ENSG00000178358,cg11207534,
ENSG00000178363,cg22058708,
ENSG00000178372,cg16274199,
ENSG00000178385,cg20073320,
ENSG00000178386,cg03296575,
ENSG00000178394,cg08230332,
ENSG00000178401,cg17607368,
ENSG00000178403,cg17315500,
ENSG00000178409,cg10560393,
ENSG00000178445,cg13673164,
ENSG00000178462,cg14311320,
ENSG00000178473,cg09265529,
ENSG00000178498,cg00185170,
ENSG00000178502,cg16530382,
ENSG00000178522,cg04909854,
ENSG00000178531,cg09522825,
ENSG00000178537,cg13498757,
ENSG00000178538,cg15584946,
ENSG00000178562,cg03437157,
ENSG00000178567,cg21653184,
ENSG00000178568,cg09012858,
ENSG00000178573,cg01132471,
ENSG00000178586,cg22152796,
ENSG00000178591,cg19258034,
ENSG00000178597,cg01303372,
ENSG00000178607,cg21215550,
ENSG00000178623,cg09382800,
ENSG00000178645,cg02584678,
ENSG00000178662,cg16556906,
ENSG00000178665,cg17470327,
ENSG00000178695,cg04142864,
ENSG00000178718,cg23242863,
ENSG00000178719,cg23242862,
ENSG00000178726,cg16573782,
ENSG00000178732,cg24571673,
ENSG00000178741,cg10173182,
ENSG00000178750,cg22857085,
ENSG00000178764,cg13607835,
ENSG00000178772,cg01157261,
ENSG00000178773,cg23103993,
ENSG00000178776,cg10588211,
ENSG00000178789,cg03562414,
ENSG00000178795,cg01047631,
ENSG00000178802,cg26664871,
ENSG00000178814,cg05665202,
ENSG00000178821,cg09492086,
ENSG00000178826,cg05100419,
ENSG00000178828,cg07682547,
ENSG00000178860,cg10142878,
ENSG00000178878,cg12040846,
ENSG00000178896,cg27234864,
ENSG00000178904,cg03804240,
ENSG00000178919,cg14595275,
ENSG00000178928,cg26116447,
ENSG00000178934,cg13679691,
ENSG00000178935,cg27275789,
ENSG00000178966,cg17803868,
ENSG00000178974,cg05189242,
ENSG00000178996,cg19488391,
ENSG00000178997,cg01997410,
ENSG00000178999,cg09588555,
ENSG00000179002,cg01682021,
ENSG00000179008,cg14398214,
ENSG00000179023,cg25511429,
ENSG00000179029,cg22149359,
ENSG00000179041,cg27445931,
ENSG00000179046,cg02101625,
ENSG00000179055,cg05346899,
ENSG00000179057,cg03743008,
ENSG00000179058,cg17690832,
ENSG00000179059,cg25694807,
ENSG00000179071,cg00224671,
ENSG00000179082,cg04197823,
ENSG00000179083,cg12743974,
ENSG00000179085,cg12743976,
ENSG00000179088,cg03438943,
ENSG00000179091,cg02519681,
ENSG00000179094,cg07835844,
ENSG00000179097,cg01607934,
ENSG00000179104,cg06890432,
ENSG00000179111,cg17611951,
ENSG00000179133,cg27598621,
ENSG00000179142,cg09295573,
ENSG00000179144,cg22750254,
ENSG00000179148,cg17189465,
ENSG00000179165,cg16403669,
ENSG00000179168,cg06851941,
ENSG00000179178,cg20406635,
ENSG00000179222,cg15235798,
ENSG00000179241,cg21126626,
ENSG00000179242,cg10350880,
ENSG00000179277,cg21117210,
ENSG00000179284,cg21245684,
ENSG00000179292,cg05992395,
ENSG00000179299,cg09957864,
ENSG00000179314,cg09941452,
ENSG00000179344,cg11560280,
ENSG00000179348,cg15132673,
ENSG00000179363,cg02104162,
ENSG00000179388,cg06385227,
ENSG00000179399,cg00117172,
ENSG00000179409,cg24880024,
ENSG00000179431,cg24523685,
ENSG00000179454,cg01545587,
ENSG00000179455,cg18069290,
ENSG00000179468,cg26328002,
ENSG00000179476,cg19153133,
ENSG00000179477,cg08688551,
ENSG00000179520,cg10879116,
ENSG00000179528,cg18442524,
ENSG00000179532,cg12970542,
ENSG00000179542,cg21399040,
ENSG00000179546,cg17169289,
ENSG00000179580,cg10888337,
ENSG00000179583,cg12768640,
ENSG00000179588,cg10042799,
ENSG00000179593,cg26112342,
ENSG00000179598,cg24119607,
ENSG00000179603,cg02859554,
ENSG00000179626,cg16370556,
ENSG00000179636,cg03510159,
ENSG00000179639,cg09926389,
ENSG00000179673,cg01135754,
ENSG00000179674,cg04398070,
ENSG00000179709,cg08935118,
ENSG00000179751,cg24828620,
ENSG00000179761,cg00192136,
ENSG00000179772,cg03168293,
ENSG00000179774,cg08863939,
ENSG00000179776,cg23460843,
ENSG00000179796,cg11419456,
ENSG00000179817,cg06179469,
ENSG00000179820,cg19311812,
ENSG00000179826,cg00293409,
ENSG00000179833,cg20914464,
ENSG00000179841,cg08464053,
ENSG00000179846,cg02299950,
ENSG00000179855,cg13448753,
ENSG00000179862,cg05991743,
ENSG00000179869,cg19754901,
ENSG00000179873,cg07702311,
ENSG00000179886,cg24548682,
ENSG00000179902,cg21709909,
ENSG00000179909,cg05233674,
ENSG00000179912,cg12911496,
ENSG00000179914,cg17449954,
ENSG00000179915,cg09617579,
ENSG00000179918,cg19021076,
ENSG00000179921,cg13850355,
ENSG00000179930,cg13850354,
ENSG00000179934,cg12784598,
ENSG00000179941,cg18255353,
ENSG00000179954,cg11117438,
ENSG00000179958,cg20622089,
ENSG00000179981,cg26413942,
ENSG00000180011,cg00168514,
ENSG00000180016,cg01947769,
ENSG00000180043,cg14801593,
ENSG00000180053,cg02595120,
ENSG00000180061,cg13683040,
ENSG00000180083,cg02060732,
ENSG00000180089,cg27580026,
ENSG00000180090,cg07640820,
ENSG00000180098,cg15944684,
ENSG00000180113,cg10080155,
ENSG00000180155,cg03386480,
ENSG00000180176,cg00626518,
ENSG00000180182,cg19228118,
ENSG00000180198,cg23533419,
ENSG00000180205,cg22863523,
ENSG00000180209,cg01562349,
ENSG00000180210,cg20289949,
ENSG00000180219,cg06394333,
ENSG00000180233,cg27136740,
ENSG00000180245,cg26129310,
ENSG00000180251,cg08991401,
ENSG00000180259,cg00208967,
ENSG00000180263,cg08378017,
ENSG00000180269,cg20419307,
ENSG00000180287,cg07921371,
ENSG00000180304,cg08261094,
ENSG00000180305,cg06062187,
ENSG00000180316,cg06873806,
ENSG00000180318,cg12422539,
ENSG00000180332,cg19201719,
ENSG00000180340,cg17802600,
ENSG00000180353,cg26402417,
ENSG00000180383,cg11378001,
ENSG00000180432,cg09068665,
ENSG00000180438,cg10294836,
ENSG00000180447,cg12958813,
ENSG00000180475,cg10478867,
ENSG00000180479,cg10515753,
ENSG00000180481,cg09190280,
ENSG00000180483,cg08570472,
ENSG00000180509,cg24783322,
ENSG00000180532,cg17724171,
ENSG00000180535,cg06378494,
ENSG00000180537,cg05377034,
ENSG00000180539,cg00494287,
ENSG00000180543,cg15744005,
ENSG00000180549,cg26710722,
ENSG00000180613,cg08837308,
ENSG00000180616,cg17054708,
ENSG00000180626,cg02698806,
ENSG00000180638,cg10531104,
ENSG00000180644,cg18325992,
ENSG00000180658,cg25287474,
ENSG00000180660,cg02583151,
ENSG00000180667,cg26396455,
ENSG00000180694,cg12880602,
ENSG00000180697,cg23068621,
ENSG00000180720,cg00024382,
ENSG00000180730,cg18239372,
ENSG00000180739,cg09094674,
ENSG00000180745,cg09755617,
ENSG00000180758,cg00209951,
ENSG00000180767,cg26884027,
ENSG00000180772,cg22191326,
ENSG00000180773,cg14945578,
ENSG00000180776,cg03045721,
ENSG00000180777,cg02898094,
ENSG00000180785,cg17022548,
ENSG00000180787,cg14526375,
ENSG00000180801,cg24859722,
ENSG00000180806,cg02821501,
ENSG00000180815,cg09163958,
ENSG00000180818,cg19931491,
ENSG00000180822,cg12323850,
ENSG00000180828,cg14232289,
ENSG00000180834,cg02460314,
ENSG00000180855,cg16884222,
ENSG00000180871,cg23082387,
ENSG00000180875,cg23367478,
ENSG00000180878,cg06721528,
ENSG00000180881,cg10624462,
ENSG00000180891,cg00687122,
ENSG00000180900,cg04874286,
ENSG00000180902,cg14873600,
ENSG00000180914,cg04768203,
ENSG00000180919,cg26330510,
ENSG00000180929,cg20658100,
ENSG00000180934,cg08548429,
ENSG00000180938,cg06871582,
ENSG00000180953,cg02637304,
ENSG00000180974,cg25445853,
ENSG00000180988,cg04432597,
ENSG00000180998,cg02804087,
ENSG00000180999,cg10058779,
ENSG00000181001,cg04755227,
ENSG00000181004,cg27312549,
ENSG00000181007,cg24905909,
ENSG00000181009,cg02193650,
ENSG00000181019,cg20193057,
ENSG00000181023,cg06334134,
ENSG00000181026,cg20463526,
ENSG00000181031,cg09658429,
ENSG00000181035,cg07221967,
ENSG00000181036,cg12437024,
ENSG00000181045,cg02703870,
ENSG00000181072,cg12311052,
ENSG00000181074,cg25104637,
ENSG00000181085,cg08512702,
ENSG00000181092,cg22693978,
ENSG00000181104,cg11210881,
ENSG00000181135,cg09219142,
ENSG00000181143,cg13935310,
