GE,ME,MI
ENSG00000166407,cg06091952,
ENSG00000166411,cg17098965,
ENSG00000166415,cg21349637,
ENSG00000166426,cg00069860,
ENSG00000166428,cg01044608,
ENSG00000166432,cg26052377,
ENSG00000166435,cg16584595,
ENSG00000166439,cg01634275,
ENSG00000166441,cg24767148,
ENSG00000166446,cg07218022,
ENSG00000166448,cg05919561,
ENSG00000166450,cg04422003,
ENSG00000166451,cg11278506,
ENSG00000166455,cg18393958,
ENSG00000166471,cg21105318,
ENSG00000166473,cg21549294,
ENSG00000166477,cg08470742,
ENSG00000166478,cg16622863,
ENSG00000166479,cg14823162,
ENSG00000166482,cg04745820,
ENSG00000166484,cg01593609,
ENSG00000166501,cg13216267,
ENSG00000166507,cg23008646,
ENSG00000166508,cg25513924,
ENSG00000166509,cg22400420,
ENSG00000166510,cg15332441,
ENSG00000166523,cg09525112,
ENSG00000166526,cg02316596,
ENSG00000166527,cg18481683,
ENSG00000166529,cg22797900,
ENSG00000166532,cg03648789,
ENSG00000166535,cg10855081,
ENSG00000166548,cg00536924,
ENSG00000166557,cg11409285,
ENSG00000166558,cg18052713,
ENSG00000166562,cg12843489,
ENSG00000166569,cg20742389,
ENSG00000166573,cg21431832,
ENSG00000166578,cg10769891,
ENSG00000166579,cg16371082,
ENSG00000166582,cg23815582,
ENSG00000166589,cg06328061,
ENSG00000166592,cg10778619,
ENSG00000166598,cg17536114,
ENSG00000166603,cg15507776,
ENSG00000166619,cg14098681,
ENSG00000166634,cg00101729,
ENSG00000166664,cg06709756,
ENSG00000166669,cg22541735,
ENSG00000166670,cg07918776,
ENSG00000166682,cg25670839,
ENSG00000166689,cg20942339,
ENSG00000166704,cg21921384,
ENSG00000166707,cg22673826,
ENSG00000166710,cg02993070,
ENSG00000166736,cg17218435,
ENSG00000166741,cg01593190,
ENSG00000166743,cg07814567,
ENSG00000166750,cg24598158,
ENSG00000166762,cg04156369,
ENSG00000166787,cg04255391,
ENSG00000166788,cg17784403,
ENSG00000166793,cg06392442,
ENSG00000166794,cg07402729,
ENSG00000166796,cg09767822,
ENSG00000166800,cg03586564,
ENSG00000166801,cg06732666,
ENSG00000166813,cg14725151,
ENSG00000166816,cg15569340,
ENSG00000166819,cg23495733,
ENSG00000166821,cg13702357,
ENSG00000166822,cg23354716,
ENSG00000166823,cg22479842,
ENSG00000166825,cg26562532,
ENSG00000166828,cg04427498,
ENSG00000166831,cg15169189,
ENSG00000166833,cg06030535,
ENSG00000166839,cg02580197,
ENSG00000166840,cg20548339,
ENSG00000166845,cg14117138,
ENSG00000166847,cg09959585,
ENSG00000166848,cg12678421,
ENSG00000166851,cg05052898,
ENSG00000166855,cg09567439,
ENSG00000166856,cg01763173,
ENSG00000166860,cg16713274,
ENSG00000166862,cg10634551,
ENSG00000166863,cg21700772,
ENSG00000166866,cg22536398,
ENSG00000166869,cg00472814,
ENSG00000166884,cg09477019,
ENSG00000166886,cg12516270,
ENSG00000166887,cg22227354,
ENSG00000166889,cg04227631,
ENSG00000166897,cg10789300,
ENSG00000166900,cg09673208,
ENSG00000166902,cg17839368,
ENSG00000166912,cg13679842,
ENSG00000166913,cg11629220,
ENSG00000166920,cg20864214,
ENSG00000166922,cg18206952,
ENSG00000166923,cg14657277,
ENSG00000166926,cg00358880,
ENSG00000166927,cg21215899,
ENSG00000166928,cg22352717,
ENSG00000166930,cg23456212,
ENSG00000166946,cg08816590,
ENSG00000166947,cg03564320,
ENSG00000166948,cg15358633,
ENSG00000166949,cg08426130,
ENSG00000166961,cg02001410,
ENSG00000166963,cg14327228,
ENSG00000166965,cg25164495,
ENSG00000166971,cg20767025,
ENSG00000166974,cg20913106,
ENSG00000166984,cg01922485,
ENSG00000166997,cg01274524,
ENSG00000167004,cg13496979,
ENSG00000167005,cg23027583,
ENSG00000167034,cg21080336,
ENSG00000167037,cg18767278,
ENSG00000167065,cg09752011,
ENSG00000167074,cg16056105,
ENSG00000167077,cg14201291,
ENSG00000167080,cg06675273,
ENSG00000167081,cg03974689,
ENSG00000167083,cg13880950,
ENSG00000167085,cg10694030,
ENSG00000167088,cg22070156,
ENSG00000167094,cg25512587,
ENSG00000167100,cg26306372,
ENSG00000167103,cg09953239,
ENSG00000167105,cg07197823,
ENSG00000167106,cg07894334,
ENSG00000167107,cg09150076,
ENSG00000167110,cg08217285,
ENSG00000167112,cg01451328,
ENSG00000167113,cg00318756,
ENSG00000167114,cg03587557,
ENSG00000167118,cg10712561,
ENSG00000167123,cg11253514,
ENSG00000167130,cg18290848,
ENSG00000167131,cg24094513,
ENSG00000167136,cg00445824,
ENSG00000167139,cg24425021,
ENSG00000167157,cg10886747,
ENSG00000167165,cg19056008,
ENSG00000167173,cg22047825,
ENSG00000167178,cg22691319,
ENSG00000167182,cg08084502,
ENSG00000167183,cg20960405,
ENSG00000167186,cg23530263,
ENSG00000167191,cg14327759,
ENSG00000167193,cg20587968,
ENSG00000167194,cg07425780,
ENSG00000167195,cg19189201,
ENSG00000167196,cg25947489,
ENSG00000167202,cg11027570,
ENSG00000167207,cg23141333,
ENSG00000167208,cg09788492,
ENSG00000167210,cg14968732,
ENSG00000167216,cg15248636,
ENSG00000167220,cg11006995,
ENSG00000167232,cg23082281,
ENSG00000167244,cg00852622,
ENSG00000167258,cg04693873,
ENSG00000167261,cg07064197,
ENSG00000167272,cg16336248,
ENSG00000167280,cg01081168,
ENSG00000167286,cg06055763,
ENSG00000167291,cg27256292,
ENSG00000167306,cg06241792,
ENSG00000167311,cg17508850,
ENSG00000167323,cg06327732,
ENSG00000167325,cg21430685,
ENSG00000167332,cg13847724,
ENSG00000167333,cg21868191,
ENSG00000167346,cg21597684,
ENSG00000167355,cg20696478,
ENSG00000167359,cg08640824,
ENSG00000167360,cg16256504,
ENSG00000167363,cg17550582,
ENSG00000167371,cg27533119,
ENSG00000167377,cg23745282,
ENSG00000167393,cg10201807,
ENSG00000167394,cg23855715,
ENSG00000167395,cg18447785,
ENSG00000167397,cg16203203,
ENSG00000167414,cg01710361,
ENSG00000167419,cg18276069,
ENSG00000167434,cg15522989,
ENSG00000167460,cg18789547,
ENSG00000167461,cg16045011,
ENSG00000167470,cg08110692,
ENSG00000167476,cg20683656,
ENSG00000167487,cg25327452,
ENSG00000167508,cg10852609,
ENSG00000167513,cg07161166,
ENSG00000167515,cg10299214,
ENSG00000167522,cg01059743,
ENSG00000167525,cg05529249,
ENSG00000167526,cg06501832,
ENSG00000167528,cg07101909,
ENSG00000167531,cg27014354,
ENSG00000167535,cg06905913,
ENSG00000167536,cg20476329,
ENSG00000167543,cg06590608,
ENSG00000167549,cg18864479,
ENSG00000167550,cg17600662,
ENSG00000167552,cg11502555,
ENSG00000167553,cg14778169,
ENSG00000167554,cg04043591,
ENSG00000167555,cg18320854,
ENSG00000167562,cg17942639,
ENSG00000167565,cg06382294,
ENSG00000167566,cg19169976,
ENSG00000167578,cg24537688,
ENSG00000167580,cg16899351,
ENSG00000167588,cg07741016,
ENSG00000167600,cg00757082,
ENSG00000167601,cg01045337,
ENSG00000167604,cg26124016,
ENSG00000167608,cg25111926,
ENSG00000167612,cg03612039,
ENSG00000167613,cg11198128,
ENSG00000167614,cg23697855,
ENSG00000167615,cg16226745,
ENSG00000167617,cg17416280,
ENSG00000167618,cg23219720,
ENSG00000167619,cg21650077,
ENSG00000167632,cg21958090,
ENSG00000167633,cg04706867,
ENSG00000167634,cg14839134,
ENSG00000167637,cg21183664,
ENSG00000167641,cg05851163,
ENSG00000167642,cg13660279,
ENSG00000167644,cg23081781,
ENSG00000167645,cg23712342,
ENSG00000167653,cg13699804,
ENSG00000167654,cg00921973,
ENSG00000167656,cg10855825,
ENSG00000167657,cg12598340,
ENSG00000167664,cg25179291,
ENSG00000167670,cg19622138,
ENSG00000167676,cg13744663,
ENSG00000167680,cg14738670,
ENSG00000167685,cg13123851,
ENSG00000167693,cg24116534,
ENSG00000167699,cg23702688,
ENSG00000167700,cg13846866,
ENSG00000167701,cg22372668,
ENSG00000167702,cg11874627,
ENSG00000167703,cg16051543,
ENSG00000167705,cg11645810,
ENSG00000167711,cg08183307,
ENSG00000167716,cg23747904,
ENSG00000167720,cg09802380,
ENSG00000167721,cg07524919,
ENSG00000167723,cg04725507,
ENSG00000167733,cg08180025,
ENSG00000167740,cg16552945,
ENSG00000167741,cg05500125,
ENSG00000167747,cg02241397,
ENSG00000167748,cg06583412,
ENSG00000167749,cg18194850,
ENSG00000167751,cg27627570,
ENSG00000167754,cg01656221,
ENSG00000167755,cg24530264,
ENSG00000167757,cg00514407,
ENSG00000167759,cg04054731,
ENSG00000167766,cg09708959,
ENSG00000167767,cg05573381,
ENSG00000167768,cg06535115,
ENSG00000167769,cg17561241,
ENSG00000167770,cg23234640,
ENSG00000167771,cg03383061,
ENSG00000167772,cg12313593,
ENSG00000167775,cg05757654,
ENSG00000167778,cg02299940,
ENSG00000167779,cg12028674,
ENSG00000167780,cg24495234,
ENSG00000167785,cg20525461,
ENSG00000167791,cg10633966,
ENSG00000167792,cg09672452,
ENSG00000167797,cg12920814,
ENSG00000167798,cg16689800,
ENSG00000167799,cg26029736,
ENSG00000167800,cg13838969,
ENSG00000167815,cg02989669,
ENSG00000167825,cg18498622,
ENSG00000167840,cg25778304,
ENSG00000167842,cg21029403,
ENSG00000167850,cg21606329,
ENSG00000167851,cg08540945,
ENSG00000167858,cg24831427,
ENSG00000167874,cg06353127,
ENSG00000167880,cg01990106,
ENSG00000167881,cg01413054,
ENSG00000167889,cg07379832,
ENSG00000167895,cg20758882,
ENSG00000167900,cg22643751,
ENSG00000167904,cg13882267,
ENSG00000167910,cg26524347,
ENSG00000167914,cg23939808,
ENSG00000167916,cg08559914,
ENSG00000167920,cg18113535,
ENSG00000167925,cg24471576,
ENSG00000167941,cg01070078,
ENSG00000167962,cg23927156,
ENSG00000167964,cg21808250,
ENSG00000167965,cg12133048,
ENSG00000167968,cg09303159,
ENSG00000167971,cg08503393,
ENSG00000167972,cg05292954,
ENSG00000167977,cg03554817,
ENSG00000167981,cg08162850,
ENSG00000167984,cg09260089,
ENSG00000167992,cg26952796,
ENSG00000167994,cg06987616,
ENSG00000167995,cg16409838,
ENSG00000167996,cg19946085,
ENSG00000168002,cg17820022,
ENSG00000168003,cg18479972,
ENSG00000168010,cg18055394,
ENSG00000168014,cg04132146,
ENSG00000168016,cg01421119,
ENSG00000168026,cg04987855,
ENSG00000168028,cg04987857,
ENSG00000168032,cg19613722,
ENSG00000168036,cg24419856,
ENSG00000168038,cg05612422,
ENSG00000168056,cg02931685,
ENSG00000168060,cg18249108,
ENSG00000168061,cg26393015,
ENSG00000168062,cg22627390,
ENSG00000168065,cg06942727,
ENSG00000168067,cg21082028,
ENSG00000168071,cg14603466,
ENSG00000168077,cg06897927,
ENSG00000168078,cg24505618,
ENSG00000168079,cg23615676,
ENSG00000168081,cg07650391,
ENSG00000168090,cg22027985,
ENSG00000168092,cg09282497,
ENSG00000168096,cg13593887,
ENSG00000168101,cg04971534,
ENSG00000168116,cg07054253,
ENSG00000168118,cg26649851,
ENSG00000168124,cg00428160,
ENSG00000168131,cg14053749,
ENSG00000168135,cg17354190,
ENSG00000168140,cg26204079,
ENSG00000168143,cg17445044,
ENSG00000168152,cg21310090,
ENSG00000168158,cg19842216,
ENSG00000168172,cg09189118,
ENSG00000168175,cg03836414,
ENSG00000168209,cg02232273,
ENSG00000168214,cg08023265,
ENSG00000168216,cg19301827,
ENSG00000168228,cg19761848,
ENSG00000168229,cg07821427,
ENSG00000168234,cg21073520,
ENSG00000168237,cg03589751,
ENSG00000168243,cg14318197,
ENSG00000168246,cg24783356,
ENSG00000168256,cg05847778,
ENSG00000168259,cg14478422,
ENSG00000168263,cg18577239,
ENSG00000168264,cg05669418,
ENSG00000168267,cg19290902,
ENSG00000168268,cg13227105,
ENSG00000168269,cg19012170,
ENSG00000168280,cg23049291,
ENSG00000168282,cg03813688,
ENSG00000168283,cg12356743,
ENSG00000168286,cg03995857,
ENSG00000168291,cg11879776,
ENSG00000168297,cg13508283,
ENSG00000168300,cg07689907,
ENSG00000168301,cg01789150,
ENSG00000168306,cg16377609,
ENSG00000168309,cg09188385,
ENSG00000168310,cg12483876,
ENSG00000168314,cg23689712,
ENSG00000168329,cg00390769,
ENSG00000168334,cg03715751,
ENSG00000168348,cg19729116,
ENSG00000168350,cg07938847,
ENSG00000168356,cg08334278,
ENSG00000168374,cg12694058,
ENSG00000168386,cg04154903,
ENSG00000168389,cg14643001,
ENSG00000168393,cg25755107,
ENSG00000168394,cg04321580,
ENSG00000168395,cg22481044,
ENSG00000168397,cg04924185,
ENSG00000168398,cg07526042,
ENSG00000168404,cg04842157,
ENSG00000168411,cg23460707,
ENSG00000168412,cg14172603,
ENSG00000168418,cg12917153,
ENSG00000168421,cg01704198,
ENSG00000168427,cg00333824,
ENSG00000168439,cg15355387,
ENSG00000168447,cg16070123,
ENSG00000168453,cg22276619,
ENSG00000168454,cg11632238,
ENSG00000168461,cg12656160,
ENSG00000168476,cg00054771,
ENSG00000168477,cg01406482,
ENSG00000168481,cg00163372,
ENSG00000168484,cg07889938,
ENSG00000168487,cg03758181,
ENSG00000168490,cg16370875,
ENSG00000168491,cg18899952,
ENSG00000168495,cg17997279,
ENSG00000168496,cg11800832,
ENSG00000168505,cg03793804,
ENSG00000168517,cg06240947,
ENSG00000168522,cg15344220,
ENSG00000168528,cg16444942,
ENSG00000168530,cg10164592,
ENSG00000168539,cg04453352,
ENSG00000168542,cg27645955,
ENSG00000168546,cg19771648,
ENSG00000168556,cg14165772,
ENSG00000168566,cg04113693,
ENSG00000168569,cg05948408,
ENSG00000168575,cg15486374,
ENSG00000168582,cg14470978,
ENSG00000168589,cg25795456,
ENSG00000168591,cg13799941,
ENSG00000168594,cg11150222,
ENSG00000168610,cg21526750,
ENSG00000168612,cg13558810,
ENSG00000168615,cg20496643,
ENSG00000168619,cg07671858,
ENSG00000168621,cg26378179,
ENSG00000168634,cg19438674,
ENSG00000168646,cg06849515,
ENSG00000168653,cg26652413,
ENSG00000168658,cg20062650,
ENSG00000168661,cg02250594,
ENSG00000168671,cg15613740,
ENSG00000168676,cg06125461,
ENSG00000168679,cg01005322,
ENSG00000168685,cg16661554,
ENSG00000168701,cg26531174,
ENSG00000168702,cg10655471,
ENSG00000168703,cg00091964,
ENSG00000168710,cg24199112,
ENSG00000168734,cg04308443,
ENSG00000168743,cg12082025,
ENSG00000168748,cg15277914,
ENSG00000168754,cg22289948,
ENSG00000168757,cg20911831,
ENSG00000168758,cg02680050,
ENSG00000168763,cg21211271,
ENSG00000168765,cg05852008,
ENSG00000168769,cg23668057,
ENSG00000168772,cg27333693,
ENSG00000168778,cg13605988,
ENSG00000168779,cg19471574,
ENSG00000168781,cg02608801,
ENSG00000168785,cg26675336,
ENSG00000168802,cg27260867,
ENSG00000168803,cg12627454,
ENSG00000168806,cg18064714,
ENSG00000168807,cg06340704,
ENSG00000168811,cg25242004,
ENSG00000168813,cg19026207,
ENSG00000168818,cg24022375,
ENSG00000168826,cg23204021,
ENSG00000168827,cg09327714,
ENSG00000168828,cg14242042,
ENSG00000168830,cg07513622,
ENSG00000168843,cg25451893,
ENSG00000168872,cg06336230,
ENSG00000168874,cg06277347,
ENSG00000168875,cg26493353,
ENSG00000168876,cg05955013,
ENSG00000168878,cg02599225,
ENSG00000168883,cg14578879,
ENSG00000168884,cg11159604,
ENSG00000168887,cg24401026,
ENSG00000168890,cg05982460,
ENSG00000168899,cg13372766,
ENSG00000168903,cg16598508,
ENSG00000168906,cg06959103,
ENSG00000168907,cg09636671,
ENSG00000168913,cg22630733,
ENSG00000168916,cg08031492,
ENSG00000168918,cg07701837,
ENSG00000168924,cg06001716,
ENSG00000168925,cg20074569,
ENSG00000168928,cg18169505,
ENSG00000168930,cg03612722,
ENSG00000168936,cg24896649,
ENSG00000168938,cg17765751,
ENSG00000168939,cg00327947,
ENSG00000168944,cg06700856,
ENSG00000168952,cg19860840,
ENSG00000168955,cg24678700,
ENSG00000168958,cg04851712,
ENSG00000168959,cg02579509,
ENSG00000168961,cg19801705,
ENSG00000168967,cg00558215,
ENSG00000168970,cg22505891,
ENSG00000168993,cg17670477,
ENSG00000168995,cg09374949,
ENSG00000169006,cg09753043,
ENSG00000169016,cg18789958,
ENSG00000169018,cg01900832,
ENSG00000169019,cg22267597,
ENSG00000169021,cg24863791,
ENSG00000169031,cg11369761,
ENSG00000169032,cg07212035,
ENSG00000169035,cg13765368,
ENSG00000169040,cg05816398,
ENSG00000169047,cg19719133,
ENSG00000169057,cg07785444,
ENSG00000169059,cg27018185,
ENSG00000169062,cg23127249,
ENSG00000169064,cg19101326,
ENSG00000169067,cg17032989,
ENSG00000169071,cg04879577,
ENSG00000169075,cg23969554,
ENSG00000169083,cg09158990,
ENSG00000169084,cg15560495,
ENSG00000169087,cg04532952,
ENSG00000169100,cg06613095,
ENSG00000169105,cg26821543,
ENSG00000169116,cg15759056,
ENSG00000169118,cg12659494,
ENSG00000169122,cg01308151,
ENSG00000169129,cg25499397,
ENSG00000169131,cg07717632,
ENSG00000169136,cg16370642,
ENSG00000169139,cg25392700,
ENSG00000169154,cg23432201,
ENSG00000169155,cg17683593,
ENSG00000169169,cg26564040,
ENSG00000169174,cg01052636,
ENSG00000169181,cg19917512,
ENSG00000169184,cg03516452,
ENSG00000169188,cg03598159,
ENSG00000169189,cg14362370,
ENSG00000169193,cg11040940,
ENSG00000169194,cg26936230,
ENSG00000169213,cg20503657,
ENSG00000169214,cg07113199,
ENSG00000169217,cg24314057,
ENSG00000169218,cg04451770,
ENSG00000169220,cg14263942,
ENSG00000169223,cg09866757,
ENSG00000169228,cg23087992,
ENSG00000169230,cg14797198,
ENSG00000169231,cg07906078,
ENSG00000169239,cg12043818,
ENSG00000169242,cg02179764,
ENSG00000169245,cg24083469,
ENSG00000169247,cg02744536,
ENSG00000169248,cg06379754,
ENSG00000169249,cg15460093,
ENSG00000169252,cg04094478,
ENSG00000169255,cg09907720,
ENSG00000169258,cg00078861,
ENSG00000169271,cg09404633,
ENSG00000169282,cg26866482,
ENSG00000169288,cg03960072,
ENSG00000169291,cg05224998,
ENSG00000169297,cg13711950,
ENSG00000169299,cg19800913,
ENSG00000169302,cg05971148,
ENSG00000169306,cg05863587,
ENSG00000169313,cg09671962,
ENSG00000169314,cg11555122,
ENSG00000169327,cg19013339,
ENSG00000169344,cg08785534,
ENSG00000169347,cg17014785,
ENSG00000169371,cg13340335,
ENSG00000169372,cg10019083,
ENSG00000169375,cg10635188,
ENSG00000169379,cg23657299,
ENSG00000169385,cg17326372,
ENSG00000169393,cg01305186,
ENSG00000169397,cg14311608,
ENSG00000169398,cg00533620,
ENSG00000169402,cg18117895,
ENSG00000169403,cg06002638,
ENSG00000169410,cg22517735,
ENSG00000169413,cg16024801,
ENSG00000169418,cg13272742,
ENSG00000169427,cg25990571,
ENSG00000169432,cg21095553,
ENSG00000169435,cg07844479,
ENSG00000169436,cg22355889,
ENSG00000169439,cg20429981,
ENSG00000169442,cg11508001,
ENSG00000169446,cg14894823,
ENSG00000169469,cg11270237,
ENSG00000169474,cg13287247,
ENSG00000169495,cg13470341,
ENSG00000169499,cg09474081,
ENSG00000169504,cg22737001,
ENSG00000169507,cg01175682,
ENSG00000169508,cg26631437,
ENSG00000169509,cg27626299,
ENSG00000169515,cg13149736,
ENSG00000169548,cg07152812,
ENSG00000169550,cg01307915,
ENSG00000169554,cg04861380,
ENSG00000169562,cg08039301,
ENSG00000169567,cg11564981,
ENSG00000169570,cg16899280,
ENSG00000169575,cg12602653,
ENSG00000169583,cg13723118,
ENSG00000169592,cg06192555,
ENSG00000169594,cg08642014,
ENSG00000169598,cg23964682,
ENSG00000169599,cg17189568,
ENSG00000169604,cg02213103,
ENSG00000169605,cg24961970,
ENSG00000169607,cg03312366,
ENSG00000169609,cg22994281,
ENSG00000169618,cg14251005,
ENSG00000169621,cg10408284,
ENSG00000169629,cg14692377,
ENSG00000169641,cg17153133,
ENSG00000169676,cg07611334,
ENSG00000169679,cg25617012,
ENSG00000169682,cg15010903,
ENSG00000169683,cg08488615,
ENSG00000169684,cg02520598,
ENSG00000169688,cg23541617,
ENSG00000169692,cg23507945,
ENSG00000169696,cg14967804,
ENSG00000169704,cg16590821,
ENSG00000169710,cg16635767,
ENSG00000169715,cg21054441,
ENSG00000169717,cg23286646,
ENSG00000169718,cg06237092,
ENSG00000169727,cg15086113,
ENSG00000169733,cg06716568,
ENSG00000169738,cg22593554,
ENSG00000169740,cg19453181,
ENSG00000169744,cg17866650,
ENSG00000169750,cg13306164,
ENSG00000169752,cg02011074,
ENSG00000169756,cg04317492,
ENSG00000169760,cg04807004,
ENSG00000169762,cg25513173,
ENSG00000169764,cg05295015,
ENSG00000169777,cg14970666,
ENSG00000169783,cg12207022,
ENSG00000169807,cg12055259,
ENSG00000169813,cg17468773,
ENSG00000169814,cg15607708,
ENSG00000169826,cg24962180,
ENSG00000169836,cg24743778,
ENSG00000169840,cg07846061,
ENSG00000169851,cg08161922,
ENSG00000169855,cg18789636,
ENSG00000169856,cg11997899,
ENSG00000169857,cg09622447,
ENSG00000169860,cg25625968,
ENSG00000169862,cg11991824,
ENSG00000169871,cg01138867,
ENSG00000169876,cg08627825,
ENSG00000169877,cg11630135,
ENSG00000169884,cg14691364,
ENSG00000169885,cg01752462,
ENSG00000169891,cg21572316,
ENSG00000169895,cg25138553,
ENSG00000169896,cg02175741,
ENSG00000169900,cg03128192,
ENSG00000169902,cg14526297,
ENSG00000169903,cg02218306,
ENSG00000169905,cg18755728,
ENSG00000169906,cg12188986,
ENSG00000169908,cg12668482,
ENSG00000169914,cg19761115,
ENSG00000169918,cg09766360,
ENSG00000169919,cg04206797,
ENSG00000169926,cg12339905,
ENSG00000169933,cg07054062,
ENSG00000169946,cg16553024,
ENSG00000169951,cg01414289,
ENSG00000169953,cg06580371,
ENSG00000169955,cg20635409,
ENSG00000169957,cg12974733,
ENSG00000169962,cg09049672,
ENSG00000169964,cg15952487,
ENSG00000169967,cg22235821,
ENSG00000169972,cg07653699,
ENSG00000169976,cg11757357,
ENSG00000169989,cg01767053,
ENSG00000169991,cg19785742,
ENSG00000169992,cg25206071,
ENSG00000169994,cg16784174,
ENSG00000170004,cg05320183,
ENSG00000170006,cg04084455,
ENSG00000170011,cg15336765,
ENSG00000170017,cg08845123,
ENSG00000170037,cg23474794,
ENSG00000170044,cg22674884,
ENSG00000170049,cg10382148,
ENSG00000170054,cg24150232,
ENSG00000170074,cg25766271,
ENSG00000170075,cg04920270,
ENSG00000170088,cg16348820,
ENSG00000170092,cg10812508,
ENSG00000170099,cg08729135,
ENSG00000170100,cg11829072,
ENSG00000170113,cg09715285,
ENSG00000170122,cg25224094,
ENSG00000170128,cg00409049,
ENSG00000170144,cg07312514,
ENSG00000170145,cg02396496,
ENSG00000170153,cg04041960,
ENSG00000170160,cg19405555,
ENSG00000170162,cg06487301,
ENSG00000170166,cg25943372,
ENSG00000170175,cg02069524,
ENSG00000170178,cg01005211,
ENSG00000170180,cg06268921,
ENSG00000170190,cg03520976,
ENSG00000170191,cg06455470,
ENSG00000170209,cg21710066,
ENSG00000170214,cg26991025,
ENSG00000170231,cg08914797,
ENSG00000170234,cg24018609,
ENSG00000170236,cg27409478,
