GE,ME,MI
,cg09488203,
,cg20278291,
,cg01268541,
,cg01075271,
,cg04777726,
,cg11647421,
,cg22344727,
,cg11953272,
,cg12791327,
,cg02634272,
,cg00345443,
,cg16705627,
,cg06751243,
,cg15412759,
,cg05357919,
,cg08737836,
,cg09701702,
,cg26130488,
,cg21232671,
,cg06481158,
,cg16638385,
,cg09041644,
,cg14266217,
,cg21838334,
,cg15207742,
,cg25520422,
,cg02853616,
,cg02203380,
,cg13713922,
,cg26010756,
,cg08129583,
,cg25443851,
,cg22488797,
,cg06081199,
,cg19544662,
,cg13185188,
,cg17879722,
,cg13187764,
,cg15572779,
,cg00670742,
,cg03146993,
,cg01869243,
,cg22446709,
,cg21654383,
,cg25281029,
,cg03281561,
,cg03739476,
,cg14095720,
,cg11574975,
,cg02924943,
,cg23218354,
,cg06648277,
,cg00852573,
,cg12612118,
,cg00565688,
,cg18507379,
,cg16656979,
,cg13699355,
,cg27508620,
,cg12164922,
,cg17130457,
,cg27268184,
,cg25756435,
,cg12134633,
,cg27028760,
,cg08451978,
,cg00164949,
,cg24296569,
,cg15855170,
,cg17532753,
,cg02363526,
,cg04914894,
,cg02896318,
,cg16672659,
,cg11079278,
,cg25491905,
,cg20371765,
,cg26389727,
,cg10191210,
,cg24425171,
,cg23394673,
,cg09206774,
,cg07964848,
,cg20328456,
,cg13022977,
,cg20705938,
,cg06310816,
,cg21629500,
,cg17329859,
,cg17916960,
,cg08474748,
,cg06100807,
,cg05234035,
,cg09265274,
,cg20180843,
,cg13943217,
,cg17941572,
,cg08409642,
,cg03390416,
,cg15149655,
,cg07549278,
,cg18800827,
,cg04546950,
,cg22734236,
,cg14659193,
,cg20294304,
,cg14996783,
,cg08128577,
,cg04945331,
,cg02242344,
,cg16789104,
,cg12103037,
,cg06622151,
,cg22191696,
,cg23714705,
,cg23482427,
,cg14558431,
,cg12479933,
,cg26955987,
,cg16188532,
,cg09852920,
,cg21306240,
,cg10279922,
,cg19157162,
,cg06544405,
,cg04205616,
,cg16519587,
,cg12091642,
,cg04249541,
,cg13982529,
,cg07902749,
,cg14410589,
,cg00286984,
,cg02486855,
,cg10801213,
,cg15754594,
,cg19422030,
,cg26173773,
,cg20498414,
,cg14572967,
,cg08572611,
,cg03794801,
,cg17712694,
,cg20813996,
,cg11786255,
,cg23816347,
,cg22304399,
,cg06686029,
,cg09179211,
,cg10012393,
,cg06365535,
,cg08988797,
,cg12881557,
,cg11235391,
,cg03064100,
,cg13453904,
,cg20731469,
,cg22708150,
,cg27087553,
,cg26238936,
,cg17518263,
,cg26001902,
,cg10874556,
,cg12099952,
,cg10281478,
,cg22595460,
,cg08138435,
,cg02407720,
,cg23663774,
,cg25219329,
,cg21279510,
,cg18357048,
,cg16686273,
,cg18008675,
,cg14706852,
,cg00281664,
,cg00650809,
,cg22759823,
,cg26584337,
,cg24725574,
,cg10770230,
,cg27287745,
,cg16721177,
,cg27229529,
,cg11802797,
,cg04809453,
,cg07739179,
,cg10358533,
,cg03159396,
,cg09772661,
,cg07484354,
,cg13152952,
,cg10272601,
,cg13149662,
,cg07696485,
,cg10290276,
,cg07156669,
,cg15701612,
,cg15475323,
,cg01345315,
,cg11755107,
,cg17974166,
,cg19565305,
,cg05735180,
,cg09398200,
,cg11957331,
,cg14015044,
,cg25906442,
,cg10836101,
,cg21781964,
,cg01785605,
,cg15726260,
,cg07535191,
,cg20674424,
,cg04368058,
,cg21058511,
,cg22356726,
,cg03476860,
,cg04214938,
,cg21068094,
,cg07340580,
,cg07394299,
,cg20159687,
,cg03955537,
,cg18294332,
,cg18392783,
,cg17437939,
,cg22572614,
,cg11500797,
,cg05146544,
,cg24191285,
,cg23474890,
,cg05453924,
,cg10264012,
,cg00622799,
,cg20509869,
,cg19570940,
,cg18406924,
,cg02971328,
,cg14644001,
,cg11660826,
,cg12039766,
,cg00110832,
,cg18318649,
,cg26209005,
,cg22512438,
,cg22915945,
,cg18131141,
,cg19736094,
,cg22762215,
,cg16080552,
,cg07204280,
,cg26224314,
,cg20156240,
,cg16243019,
,cg11630242,
,cg13180678,
,cg11178337,
,cg08822602,
,cg13432945,
,cg10275917,
,cg02039815,
,cg26680608,
,cg14175690,
,cg22900415,
,cg04281464,
,cg06472476,
,cg15217044,
,cg25021359,
,cg00593900,
,cg11458217,
,cg08384637,
,cg00131958,
,cg23834919,
,cg21884421,
,cg09194364,
,cg10961604,
,cg13661740,
,cg08965235,
,cg13424302,
,cg19568591,
,cg26631984,
,cg11546137,
,cg17800654,
,cg21450829,
,cg06606199,
,cg26314868,
,cg14669379,
,cg18245281,
,cg10496082,
,cg01054140,
,cg20095609,
,cg00118978,
,cg06809252,
,cg13434411,
,cg25808577,
,cg21448145,
,cg11717507,
,cg15555932,
,cg02336762,
,cg23318812,
,cg17930034,
,cg18177414,
,cg26669793,
,cg26937310,
,cg24633978,
,cg14186816,
,cg03917666,
,cg27180153,
,cg00916884,
,cg10798171,
,cg12181621,
,cg21155461,
,cg25054580,
,cg04917181,
,cg23265500,
,cg07533422,
,cg07270851,
,cg14484844,
,cg23999932,
,cg27434509,
,cg23683588,
,cg16919708,
,cg04669574,
,cg13393327,
,cg20019985,
,cg08476224,
,cg21773220,
,cg18368411,
,cg04499648,
,cg02970836,
,cg25645064,
,cg17238412,
,cg08305436,
,cg18670767,
,cg26189983,
,cg01211349,
,cg25742246,
,cg11412466,
,cg08804626,
,cg05600496,
,cg15176829,
,cg03388193,
,cg10741308,
,cg15932961,
,cg25067242,
,cg25051331,
,cg04105597,
,cg25503903,
,cg15133351,
,cg14987769,
,cg25975689,
,cg26503178,
,cg17320707,
,cg09222749,
,cg09121987,
,cg18912209,
,cg22070991,
,cg06456154,
,cg03476195,
,cg00730077,
,cg00658590,
,cg01451604,
,cg24945701,
,cg03675047,
,cg02221866,
,cg04604708,
,cg24291500,
,cg06061086,
,cg09936663,
,cg01196531,
,cg08863953,
,cg15451548,
,cg16097357,
,cg24492202,
,cg02394955,
,cg14606256,
,cg21390624,
,cg06120945,
,cg17649293,
,cg07718444,
,cg03916189,
,cg10959711,
,cg09258813,
,cg27363327,
,cg17147211,
,cg18145505,
,cg07918545,
,cg18694169,
,cg04575202,
,cg19095187,
,cg00224083,
,cg08448725,
,cg04550823,
,cg18373354,
,cg13002493,
,cg06040998,
,cg12745160,
,cg26132774,
,cg07761358,
,cg17990197,
,cg04799722,
,cg21705897,
,cg08165971,
,cg23940744,
,cg10264687,
,cg07311521,
,cg05159799,
,cg04360210,
,cg07363543,
,cg23903244,
,cg10242602,
,cg21056706,
,cg08318726,
,cg25793931,
,cg22572362,
,cg03885271,
,cg17641904,
,cg12333618,
,cg07652237,
,cg22869030,
,cg19288904,
,cg27550511,
,cg14349977,
,cg21784768,
,cg15134649,
,cg02723975,
,cg14308313,
,cg13946341,
,cg23760778,
,cg13917614,
,cg25689193,
,cg14470448,
,cg10333808,
,cg13631572,
,cg07931391,
,cg21793948,
,cg26074349,
,cg12782992,
,cg14065127,
,cg16503618,
,cg19163395,
,cg20449685,
,cg14226472,
,cg24152857,
,cg04892919,
,cg09837977,
,cg27546977,
,cg23920953,
,cg22290648,
,cg04786857,
,cg09578475,
,cg09491410,
,cg22651968,
,cg16201038,
,cg16286735,
,cg13930261,
,cg14633742,
,cg17347253,
,cg04805181,
,cg14271665,
,cg07149609,
,cg12046867,
,cg16691821,
,cg15371881,
,cg25950625,
,cg04796181,
,cg23248357,
,cg11713658,
,cg17231690,
,cg11242791,
,cg22851420,
,cg09780241,
,cg05314679,
,cg27179533,
,cg04656042,
,cg16596604,
,cg10648670,
,cg15974053,
,cg06964608,
,cg16677019,
,cg09142638,
,cg02539682,
,cg21792737,
,cg07921384,
,cg04673825,
,cg15369821,
,cg12539796,
,cg13164157,
,cg03171770,
,cg20074526,
,cg22844229,
,cg12397426,
,cg13114305,
,cg25804541,
,cg14670974,
,cg18397279,
,cg08070771,
,cg21115608,
,cg19961480,
,cg00232535,
,cg20779944,
,cg07825347,
,cg24415208,
,cg15423357,
,cg15387132,
,cg19084726,
,cg12897947,
,cg00642460,
,cg13427361,
,cg12920180,
,cg17117277,
,cg27549720,
,cg09054633,
,cg08283882,
,cg07113230,
,cg18788664,
,cg25943872,
,cg15289316,
,cg07354506,
,cg17588373,
,cg09053680,
,cg02636041,
,cg17017189,
,cg01867395,
,cg09645574,
,cg00780845,
,cg00366917,
,cg18206017,
,cg16082877,
,cg10696085,
,cg03492827,
,cg06665109,
,cg02009088,
,cg17375249,
,cg10395685,
,cg14795119,
,cg04832767,
,cg15148933,
,cg04523524,
,cg06420903,
,cg11641791,
,cg26247168,
,cg18701707,
,cg25815440,
,cg09784307,
,cg04457979,
,cg13782884,
,cg25826546,
,cg23156916,
,cg24631526,
,cg19809499,
,cg20925841,
,cg19092317,
,cg16118438,
,cg16331929,
,cg18438944,
,cg11343177,
,cg23601030,
,cg20985450,
,cg05559881,
,cg27109129,
,cg01764252,
,cg18543991,
,cg04148762,
,cg11071202,
,cg01791371,
,cg24287239,
,cg09392827,
,cg21587460,
,cg14428146,
,cg02686793,
,cg04132199,
,cg20464143,
,cg25884488,
,cg08231870,
,cg14957718,
,cg16165797,
,cg23153227,
,cg20884887,
,cg02134976,
,cg03717836,
,cg24853724,
,cg05090695,
,cg07893921,
,cg06822689,
,cg14251870,
,cg15944766,
,cg00970313,
,cg06769546,
,cg03131298,
,cg00063174,
,cg12034869,
,cg09601912,
,cg16918905,
,cg20012308,
,cg09862219,
,cg14029489,
,cg07201717,
,cg09778867,
,cg00028935,
,cg00721170,
,cg16803846,
,cg14073818,
,cg08518631,
,cg00944193,
,cg24080793,
,cg05446860,
,cg15708153,
,cg22367191,
,cg26663651,
,cg14826425,
,cg18681028,
,cg20643871,
,cg20145692,
,cg13330341,
,cg03922758,
,cg22670759,
,cg08305551,
,cg26764250,
,cg25027167,
,cg25675772,
,cg12142354,
,cg16546016,
,cg02928476,
,cg20034202,
,cg08378830,
,cg01721569,
,cg22645427,
,cg13445199,
,cg11805669,
,cg03983645,
,cg10280007,
,cg25339566,
,cg25403721,
,cg26727816,
,cg14409958,
,cg21540621,
,cg03432172,
,cg17911788,
,cg16783349,
,cg18233405,
,cg17246382,
,cg04688828,
,cg24091995,
,cg10838385,
,cg11991617,
,cg01296889,
,cg25568114,
,cg23210852,
,cg11642106,
,cg06282596,
,cg06133205,
,cg04601957,
,cg18989909,
,cg17203352,
,cg12078320,
,cg09742346,
,cg12044685,
,cg09659300,
,cg17340391,
,cg14526718,
,cg18325315,
,cg14321042,
,cg27350602,
,cg07437373,
,cg03825010,
,cg05449257,
,cg13049483,
,cg00809111,
,cg12541534,
,cg05646575,
,cg22052659,
,cg12060499,
,cg21197905,
,cg02027945,
,cg24153044,
,cg04486382,
,cg26702958,
,cg16532282,
,cg06962944,
,cg24924091,
,cg03274456,
,cg05347927,
,cg06765217,
,cg06396724,
,cg18257574,
,cg10640333,
,cg12670347,
,cg13331550,
,cg07009376,
,cg02015004,
,cg13326227,
,cg19299094,
,cg26384993,
,cg07565505,
,cg26767081,
,cg09894698,
,cg14353137,
,cg20055426,
,cg26187313,
,cg09444818,
,cg24725789,
,cg03114585,
,cg19619405,
,cg08447739,
,cg17573447,
,cg11666343,
,cg17305266,
,cg04311496,
,cg22708508,
,cg14017402,
,cg23629722,
,cg06346667,
,cg09657963,
,cg04104526,
,cg10748765,
,cg14770389,
,cg05833635,
,cg23998903,
,cg12974388,
,cg20943032,
,cg20943039,
,cg24524285,
,cg19412295,
,cg03912774,
,cg16226866,
,cg01942558,
,cg11667020,
,cg10390536,
,cg06166809,
,cg16909408,
,cg09420907,
,cg26010734,
,cg09957504,
,cg10884288,
,cg13146674,
,cg15015892,
,cg00656735,
,cg08290850,
,cg02925367,
,cg00347798,
,cg20726001,
,cg14514569,
,cg02664993,
,cg12075497,
,cg19869746,
,cg08111446,
,cg16174680,
,cg09333221,
,cg12045829,
,cg19256314,
,cg06806638,
,cg16247183,
,cg04586579,
,cg10044184,
,cg04059461,
,cg22469388,
,cg16804284,
,cg03771004,
,cg16004055,
,cg19157034,
,cg05195067,
,cg14192957,
,cg11976616,
,cg02795515,
,cg20203365,
,cg23972860,
,cg10172783,
,cg16727201,
,cg16897114,
,cg15092343,
,cg21624902,
,cg09320190,
,cg22783664,
,cg19715111,
,cg11856897,
,cg21272465,
,cg12636369,
,cg02430385,
,cg15012214,
,cg21690167,
,cg00095326,
,cg03041696,
,cg12002708,
,cg01016662,
,cg03612522,
,cg09337254,
,cg01263292,
,cg26833602,
,cg09106903,
,cg18698788,
,cg01174140,
,cg00065215,
,cg06007271,
,cg17864469,
,cg26205771,
,cg12374721,
,cg09887059,
,cg12277870,
,cg06132727,
,cg01419831,
,cg01802493,
,cg14358282,
,cg22895601,
,cg03339910,
,cg06680243,
,cg26048630,
,cg07580591,
,cg20667364,
,cg19538614,
,cg08936645,
,cg24816460,
,cg23715830,
,cg01356829,
,cg25249728,
,cg26998717,
,cg20079139,
,cg10820045,
,cg13749822,
,cg26911787,
,cg09509952,
,cg12827262,
,cg13905757,
,cg24785726,
,cg17826893,
,cg20972214,
,cg22534509,
,cg07485198,
,cg04285869,
,cg02307880,
,cg06045337,
,cg17527404,
,cg14375937,
,cg00824018,
,cg00674679,
,cg13591352,
,cg20014063,
,cg08933615,
,cg04549333,
,cg16400756,
,cg25664338,
,cg05571619,
,cg21722655,
,cg24150172,
,cg16657340,
,cg21210224,
,cg19717326,
,cg03682719,
,cg08698943,
,cg02498579,
,cg16996574,
,cg16438182,
,cg17588266,
,cg21131024,
,cg25570913,
,cg25832824,
,cg16247817,
,cg00267596,
,cg07363637,
,cg23967742,
,cg23107161,
,cg15963463,
,cg20210482,
,cg15832300,
,cg06341027,
,cg27510066,
,cg13878010,
,cg16459349,
,cg01328473,
,cg14032964,
,cg25458175,
,cg10370305,
,cg07398614,
,cg12352124,
,cg10636745,
,cg17737146,
,cg00596833,
,cg20337384,
,cg08876932,
,cg03364193,
,cg20250126,
,cg13088368,
,cg06347739,
,cg12026563,
,cg20945566,
,cg12534216,
,cg14370314,
,cg06392169,
,cg00674706,
,cg25207248,
,cg11841450,
,cg09920557,
,cg08466351,
,cg10784386,
,cg20490001,
,cg09803262,
,cg02618000,
,cg17950435,
,cg04567302,
,cg10513702,
,cg03317045,
,cg26735846,
,cg06157561,
,cg07983905,
,cg08214808,
,cg01718447,
,cg16884902,
,cg11197916,
,cg20909686,
,cg14188346,
,cg12174804,
,cg12468774,
,cg23750514,
,cg19673484,
,cg00956199,
,cg20092531,
,cg19451167,
,cg24595510,
,cg08632164,
,cg20024827,
,cg03847348,
,cg01519765,
,cg13422850,
,cg20754261,
,cg10824259,
,cg21817750,
,cg23217622,
,cg06621744,
,cg13597528,
,cg08196553,
,cg26889826,
,cg03688699,
,cg20442536,
,cg01610231,
,cg06754513,
,cg05173913,
,cg06637893,
,cg23324953,
,cg26998044,
,cg00970325,
,cg09049251,
,cg08059845,
,cg18282849,
,cg25884399,
,cg13036381,
,cg07326438,
,cg07832738,
,cg14319235,
,cg16516248,
,cg23676151,
,cg14141919,
,cg16771407,
,cg03890951,
,cg04299135,
,cg03079395,
,cg18279094,
,cg10021878,
,cg04787888,
,cg26796518,
,cg18692678,
,cg05890727,
,cg19176828,
,cg23473114,
,cg07018107,
,cg01240056,
,cg12978308,
,cg09986680,
,cg13447566,
,cg10334767,
,cg19631779,
,cg19445684,
,cg20658466,
,cg05511483,
,cg13097407,
,cg00155063,
,cg20063630,
,cg24989962,
,cg08244085,
,cg07265743,
,cg23166865,
,cg00172597,
,cg09657173,
,cg15281774,
,cg11083416,
,cg19019849,
,cg05350268,
,cg06060135,
,cg05373657,
,cg09523275,
,cg15017004,
,cg16966315,
,cg10177032,
,cg04947907,
,cg14262681,
,cg24543696,
,cg16332610,
,cg25120290,
,cg18235050,
,cg13141009,
,cg06088745,
,cg17818061,
,cg09010671,
,cg27452341,
,cg02798576,
,cg18041884,
,cg24683414,
,cg00769775,
,cg17397592,
,cg24659054,
,cg01992935,
,cg18537730,
,cg01796166,
,cg17855264,
,cg00964103,
,cg04855433,
,cg09236284,
,cg18866015,
,cg05990544,
,cg17507887,
,cg04377145,
,cg00089915,
,cg06881310,
,cg17304496,
,cg18708013,
,cg26156448,
,cg22604316,
,cg00044796,
,cg25107522,
,cg11756095,
,cg00998387,
,cg16265906,
,cg15975865,
,cg02849695,
,cg15756227,
,cg06847624,
,cg05549854,
,cg21010202,
,cg17384889,
,cg06204745,
,cg10503083,
,cg18303215,
,cg01505767,
,cg11755201,
,cg16762684,
,cg04733537,
,cg14419975,
,cg18249580,
,cg02574502,
,cg18533201,
,cg17516809,
,cg01331992,
,cg19317211,
,cg25845597,
,cg19954000,
,cg00108282,
,cg17049050,
,cg24889694,
,cg17613259,
,cg15380744,
,cg20387815,
,cg05710540,
,cg09451427,
,cg07167554,
,cg24884703,
,cg10690919,
,cg05029588,
,cg07688604,
,cg02297838,
,cg14888916,
,cg12670357,
,cg04295144,
,cg15999165,
,cg21174533,
,cg01047586,
,cg12116192,
,cg01295782,
,cg08528486,
,cg15468521,
,cg20443254,
,cg23746497,
,cg12177220,
,cg16520685,
,cg19355929,
,cg02373152,
,cg04292718,
,cg03521696,
,cg09214112,
,cg23195373,
,cg03239552,
,cg03966785,
,cg07847863,
,cg05696969,
,cg04612444,
,cg18229521,
,cg04008888,
,cg04512966,
,cg23909079,
,cg02237470,
,cg21158087,
,cg25923207,
,cg24254488,
,cg14397171,
,cg21397588,
,cg22846914,
,cg05380821,
,cg19048251,
,cg15228268,
,cg24873508,
,cg20059881,
,cg20738500,
,cg14076195,
,cg03414321,
,cg05046589,
,cg09322259,
,cg13300710,
,cg06160973,
,cg15085603,
,cg13598010,
,cg26849331,
,cg03090969,
,cg27218796,
,cg25313468,
,cg14062589,
,cg25923609,
,cg00406010,
,cg26470479,
,cg19178853,
,cg07640648,
,cg24810473,
,cg26572488,
,cg21400640,
,cg19701540,
,cg15160709,
,cg24399430,
,cg17723122,
,cg08886973,
,cg00442112,
,cg14481454,
,cg04305764,
,cg18690729,
,cg16374999,
,cg00423153,
,cg00674896,
,cg03774514,
,cg19516647,
,cg07324702,
,cg00803453,
,cg17754510,
,cg09797577,
,cg04855216,
,cg26482665,
,cg01872216,
,cg21708130,
,cg02892286,
,cg21992250,
,cg07242429,
,cg04618333,
,cg16389901,
,cg23762779,
,cg05461503,
,cg07638450,
,cg06596991,
,cg24704730,
,cg26611765,
,cg00164997,
,cg12799119,
,cg19778647,
,cg10755235,
,cg06615719,
,cg21989213,
,cg26386273,
,cg25599475,
,cg05572410,
,cg06080874,
,cg08455099,
,cg10087556,
,cg25587091,
,cg01195276,
,cg23429510,
,cg21913888,
,cg20073553,
,cg05191175,
,cg14825735,
,cg02452966,
,cg14482313,
,cg27323784,
,cg20980783,
,cg17616554,
,cg05822532,
,cg02700891,
,cg26195683,
,cg13906377,
,cg05864140,
,cg04738965,
,cg03764259,
,cg05065507,
,cg18624016,
,cg18118033,
,cg17285325,
,cg05636047,
,cg17781866,
,cg05705583,
,cg04564920,
,cg09404642,
,cg03362215,
,cg27544000,
,cg12346592,
,cg12062819,
,cg12014181,
,cg06555959,
,cg20172627,
,cg04954559,
,cg08176368,
,cg18952647,
,cg19205847,
,cg00478874,
,cg13621679,
,cg21914290,
,cg03744383,
,cg14704968,
,cg23113963,
,cg21413173,
,cg12252135,
,cg06365567,
,cg22129276,
,cg19545232,
,cg09941112,
,cg25097946,
,cg07558472,
,cg16642284,
,cg27095915,
,cg22348673,
,cg15120732,
,cg03452625,
,cg15140703,
,cg16887264,
,cg02293118,
,cg03667051,
,cg03149128,
,cg08247397,
,cg17928895,
,cg16504626,
,cg06133145,
,cg23752696,
,cg09781994,
,cg16640855,
,cg24725522,
,cg01932956,
,cg25599924,
,cg15983109,
,cg03174507,
,cg21834061,
,cg14602438,
,cg18479593,
,cg04488822,
,cg19517525,
,cg07434271,
,cg00360794,
,cg26568372,
,cg03315007,
,cg06252276,
,cg17208528,
,cg01796223,
,cg05771369,
,cg20701404,
,cg17220545,
,cg24834199,
,cg05039548,
,cg08640046,
,cg07368796,
,cg12786945,
,cg18949886,
,cg17329164,
,cg00430895,
,cg01614883,
,cg19053239,
,cg24684077,
,cg04804539,
,cg27158867,
,cg21200408,
,cg12627354,
,cg11326255,
,cg25621991,
,cg01883425,
,cg25602490,
,cg17080882,
,cg12523924,
,cg12476763,
,cg16735682,
,cg11139646,
,cg11239720,
,cg02457680,
,cg08101375,
,cg12080909,
,cg06169065,
,cg17161250,
,cg19157853,
,cg05903927,
,cg22685245,
,cg17983217,
,cg12065840,
,cg09363735,
,cg17339488,
,cg08394412,
,cg24486958,
,cg19900615,
,cg13634242,
,cg24428325,
,cg11660879,
,cg05016953,
,cg27398263,
,cg08669447,
,cg21572621,
,cg18161327,
,cg06103642,
,cg19590227,
,cg19048548,
,cg24657503,
,cg06545367,
,cg17282395,
,cg14267263,
,cg02702041,
,cg08460041,
,cg09522147,
,cg23731184,
,cg09076334,
,cg10869531,
,cg09740450,
,cg23221998,
,cg17884327,
,cg18560204,
,cg10222027,
,cg19203333,
,cg13252401,
,cg22125805,
,cg04377289,
,cg26936171,
,cg14335782,
,cg10292154,
,cg05720261,
,cg08305575,
,cg24543255,
,cg17162576,
,cg09854626,
,cg12664938,
,cg04385144,
,cg09832443,
,cg12853633,
,cg12975230,
,cg20506347,
,cg21766898,
,cg05928053,
,cg27222736,
,cg02740007,
,cg15802396,
,cg15134506,
,cg12473406,
,cg01354296,
,cg23010302,
,cg12581592,
,cg01756288,
,cg23250574,
,cg22961747,
,cg06086887,
,cg07400877,
,cg13470673,
,cg02705800,
,cg15396686,
,cg08048178,
,cg10431989,
,cg02772121,
,cg04364261,
,cg13341453,
,cg19320476,
,cg22510337,
,cg04369341,
,cg16419354,
,cg21779301,
,cg11377730,
,cg03570994,
,cg10381071,
,cg01160085,
,cg25968569,
,cg11521427,
,cg03000585,
,cg05053979,
,cg00317585,
