GE,ME,MI
ENSG00000178776,cg14261272,
ENSG00000178789,cg12777520,
ENSG00000178795,cg23164183,
ENSG00000178826,cg25622366,
ENSG00000178828,cg04362586,
ENSG00000178860,cg23049458,
ENSG00000178878,cg00099427,
ENSG00000178896,cg06799422,
ENSG00000178904,cg03149560,
ENSG00000178919,cg10823473,
ENSG00000178921,cg19111287,
ENSG00000178928,cg22384395,
ENSG00000178934,cg25185173,
ENSG00000178966,cg07800325,
ENSG00000178982,cg23490727,
ENSG00000178997,cg26132298,
ENSG00000178999,cg25494480,
ENSG00000179002,cg24152605,
ENSG00000179008,cg05740243,
ENSG00000179023,cg15457934,
ENSG00000179029,cg17039428,
ENSG00000179041,cg24958342,
ENSG00000179046,cg07519536,
ENSG00000179055,cg01028163,
ENSG00000179057,cg15703773,
ENSG00000179058,cg09068158,
ENSG00000179059,cg07641160,
ENSG00000179071,cg19414711,
ENSG00000179082,cg21493703,
ENSG00000179083,cg04233230,
ENSG00000179088,cg09793619,
ENSG00000179094,cg11715102,
ENSG00000179097,cg04413226,
ENSG00000179104,cg07672908,
ENSG00000179111,cg14277392,
ENSG00000179133,cg14663264,
ENSG00000179144,cg10846615,
ENSG00000179148,cg11293699,
ENSG00000179163,cg23811057,
ENSG00000179165,cg19682013,
ENSG00000179168,cg04694812,
ENSG00000179172,cg18199554,
ENSG00000179178,cg25424299,
ENSG00000179222,cg17932631,
ENSG00000179241,cg18603028,
ENSG00000179242,cg23031196,
ENSG00000179277,cg15466862,
ENSG00000179284,cg10018519,
ENSG00000179292,cg04318657,
ENSG00000179299,cg07167423,
ENSG00000179314,cg27008230,
ENSG00000179344,cg15621656,
ENSG00000179348,cg18930354,
ENSG00000179363,cg13959062,
ENSG00000179388,cg27549186,
ENSG00000179399,cg07230107,
ENSG00000179407,cg07519873,
ENSG00000179420,cg20293352,
ENSG00000179431,cg01617211,
ENSG00000179454,cg25959472,
ENSG00000179455,cg09602288,
ENSG00000179468,cg22289810,
ENSG00000179477,cg22231400,
ENSG00000179520,cg20447508,
ENSG00000179528,cg24328125,
ENSG00000179532,cg10236239,
ENSG00000179542,cg12483801,
ENSG00000179546,cg13159946,
ENSG00000179583,cg07413467,
ENSG00000179593,cg21006031,
ENSG00000179598,cg04539515,
ENSG00000179603,cg10517535,
ENSG00000179636,cg07838002,
ENSG00000179639,cg21486470,
ENSG00000179673,cg12727398,
ENSG00000179695,cg22237200,
ENSG00000179709,cg07803375,
ENSG00000179743,cg06335918,
ENSG00000179750,cg07406191,
ENSG00000179751,cg23548623,
ENSG00000179761,cg11095319,
ENSG00000179772,cg10249705,
ENSG00000179774,cg10225951,
ENSG00000179776,cg11005250,
ENSG00000179796,cg27204616,
ENSG00000179817,cg13905258,
ENSG00000179820,cg13218710,
ENSG00000179826,cg20740157,
ENSG00000179841,cg05483509,
ENSG00000179846,cg00689580,
ENSG00000179855,cg12384918,
ENSG00000179862,cg06609094,
ENSG00000179869,cg02489908,
ENSG00000179873,cg22350212,
ENSG00000179902,cg24075738,
ENSG00000179909,cg07856714,
ENSG00000179913,cg07233159,
ENSG00000179914,cg25544461,
ENSG00000179915,cg04223044,
ENSG00000179918,cg05230392,
ENSG00000179921,cg05018835,
ENSG00000179930,cg04640920,
ENSG00000179934,cg26522319,
ENSG00000179954,cg09003023,
ENSG00000179965,cg17501210,
ENSG00000179988,cg03996861,
ENSG00000179994,cg18233497,
ENSG00000180016,cg01518723,
ENSG00000180043,cg02693127,
ENSG00000180053,cg19734163,
ENSG00000180061,cg18989709,
ENSG00000180089,cg26421140,
ENSG00000180090,cg17825384,
ENSG00000180113,cg13307880,
ENSG00000180116,cg07251141,
ENSG00000180138,cg08387835,
ENSG00000180155,cg06458239,
ENSG00000180176,cg08152198,
ENSG00000180209,cg03991300,
ENSG00000180210,cg02626129,
ENSG00000180219,cg19223299,
ENSG00000180251,cg25817111,
ENSG00000180263,cg07402669,
ENSG00000180287,cg21200703,
ENSG00000180305,cg16243558,
ENSG00000180316,cg14195925,
ENSG00000180318,cg06037943,
ENSG00000180332,cg04419610,
ENSG00000180340,cg17178291,
ENSG00000180346,cg19107469,
ENSG00000180353,cg14944647,
ENSG00000180376,cg14930065,
ENSG00000180383,cg11498607,
ENSG00000180425,cg09971314,
ENSG00000180432,cg21251785,
ENSG00000180438,cg11640773,
ENSG00000180447,cg09393254,
ENSG00000180475,cg05101821,
ENSG00000180481,cg06425919,
ENSG00000180483,cg21218082,
ENSG00000180509,cg23901918,
ENSG00000180530,cg25203481,
ENSG00000180532,cg19780352,
ENSG00000180535,cg02248486,
ENSG00000180537,cg20531020,
ENSG00000180539,cg18531004,
ENSG00000180543,cg24772753,
ENSG00000180549,cg24972297,
ENSG00000180613,cg05908371,
ENSG00000180616,cg05033333,
ENSG00000180626,cg05250119,
ENSG00000180638,cg12595013,
ENSG00000180644,cg12595016,
ENSG00000180658,cg26299169,
ENSG00000180660,cg22973515,
ENSG00000180667,cg18556792,
ENSG00000180697,cg06707978,
ENSG00000180708,cg04415798,
ENSG00000180720,cg06108383,
ENSG00000180730,cg00046499,
ENSG00000180739,cg02683578,
ENSG00000180745,cg14417896,
ENSG00000180772,cg01448276,
ENSG00000180776,cg13627062,
ENSG00000180777,cg05335893,
ENSG00000180785,cg21410991,
ENSG00000180787,cg23960088,
ENSG00000180801,cg10566121,
ENSG00000180806,cg05764111,
ENSG00000180815,cg16962045,
ENSG00000180822,cg18580385,
ENSG00000180828,cg19459876,
ENSG00000180855,cg13000496,
ENSG00000180871,cg21325154,
ENSG00000180872,cg08893692,
ENSG00000180878,cg25949941,
ENSG00000180879,cg24508143,
ENSG00000180881,cg13252583,
ENSG00000180901,cg00852924,
ENSG00000180914,cg20707780,
ENSG00000180919,cg08666831,
ENSG00000180921,cg14201606,
ENSG00000180929,cg25851789,
ENSG00000180934,cg03827626,
ENSG00000180938,cg09168548,
ENSG00000180953,cg09464194,
ENSG00000180964,cg22334665,
ENSG00000180974,cg20954987,
ENSG00000180988,cg13805951,
ENSG00000180992,cg21287519,
ENSG00000180998,cg15712559,
ENSG00000180999,cg06798106,
ENSG00000181001,cg02318926,
ENSG00000181004,cg14496909,
ENSG00000181007,cg22871318,
ENSG00000181009,cg15513743,
ENSG00000181019,cg27635267,
ENSG00000181023,cg15336438,
ENSG00000181029,cg07834574,
ENSG00000181031,cg11939071,
ENSG00000181035,cg07155013,
ENSG00000181036,cg00749609,
ENSG00000181061,cg21187352,
ENSG00000181072,cg16421340,
ENSG00000181074,cg25611057,
ENSG00000181085,cg11988591,
ENSG00000181090,cg00171421,
ENSG00000181104,cg02438164,
ENSG00000181143,cg11462865,
ENSG00000181163,cg22540040,
ENSG00000181215,cg11778714,
ENSG00000181273,cg23516463,
ENSG00000181274,cg08468732,
ENSG00000181284,cg23843180,
ENSG00000181291,cg02919122,
ENSG00000181323,cg07800034,
ENSG00000181333,cg10342722,
ENSG00000181371,cg21857843,
ENSG00000181374,cg07065111,
ENSG00000181381,cg20769700,
ENSG00000181408,cg06355652,
ENSG00000181409,cg20557104,
ENSG00000181418,cg14765933,
ENSG00000181433,cg03323696,
ENSG00000181444,cg14582763,
ENSG00000181449,cg12395205,
ENSG00000181450,cg20130213,
ENSG00000181499,cg19356825,
ENSG00000181518,cg20125920,
ENSG00000181544,cg05362548,
ENSG00000181552,cg22118297,
ENSG00000181555,cg14633252,
ENSG00000181562,cg04864807,
ENSG00000181577,cg08451832,
ENSG00000181585,cg09695735,
ENSG00000181609,cg05064925,
ENSG00000181619,cg05152300,
ENSG00000181631,cg17046823,
ENSG00000181634,cg10095226,
ENSG00000181649,cg24902920,
ENSG00000181652,cg14892768,
ENSG00000181656,cg09304803,
ENSG00000181690,cg13223402,
ENSG00000181693,cg07106625,
ENSG00000181704,cg07359183,
ENSG00000181718,cg22566624,
ENSG00000181722,cg05905176,
ENSG00000181752,cg14509403,
ENSG00000181767,cg20117153,
ENSG00000181773,cg02669964,
ENSG00000181781,cg02567323,
ENSG00000181785,cg08044097,
ENSG00000181788,cg02577049,
ENSG00000181803,cg02577046,
ENSG00000181804,cg20836412,
ENSG00000181817,cg16555536,
ENSG00000181826,cg07152196,
ENSG00000181847,cg10249637,
ENSG00000181856,cg17526573,
ENSG00000181867,cg26294229,
ENSG00000181885,cg12781700,
ENSG00000181894,cg13553997,
ENSG00000181903,cg21843594,
ENSG00000181904,cg00058329,
ENSG00000181927,cg22802813,
ENSG00000181938,cg25535587,
ENSG00000181939,cg10428345,
ENSG00000181961,cg21647182,
ENSG00000181991,cg21647189,
ENSG00000182004,cg12843448,
ENSG00000182010,cg16326402,
ENSG00000182035,cg15992535,
ENSG00000182040,cg16393726,
ENSG00000182048,cg18153322,
ENSG00000182050,cg05601917,
ENSG00000182054,cg14882946,
ENSG00000182077,cg00953154,
ENSG00000182083,cg08745334,
ENSG00000182095,cg18636319,
ENSG00000182103,cg01716603,
ENSG00000182108,cg21145248,
ENSG00000182111,cg16619186,
ENSG00000182118,cg06496344,
ENSG00000182132,cg08698997,
ENSG00000182141,cg04290119,
ENSG00000182156,cg06156093,
ENSG00000182158,cg05583020,
ENSG00000182162,cg19683821,
ENSG00000182168,cg13476133,
ENSG00000182170,cg05277407,
ENSG00000182175,cg17478228,
ENSG00000182177,cg24785067,
ENSG00000182179,cg15100947,
ENSG00000182199,cg24880701,
ENSG00000182218,cg13975093,
ENSG00000182223,cg13975098,
ENSG00000182224,cg04566848,
ENSG00000182253,cg10393875,
ENSG00000182255,cg18172881,
ENSG00000182256,cg05511722,
ENSG00000182261,cg22540115,
ENSG00000182263,cg09285095,
ENSG00000182271,cg00827989,
ENSG00000182272,cg19764295,
ENSG00000182287,cg16596691,
ENSG00000182308,cg17840719,
ENSG00000182318,cg04878000,
ENSG00000182324,cg01086895,
ENSG00000182326,cg05860723,
ENSG00000182327,cg08017911,
ENSG00000182330,cg20971045,
ENSG00000182333,cg25652751,
ENSG00000182334,cg02781618,
ENSG00000182346,cg08145798,
ENSG00000182348,cg00458932,
ENSG00000182352,cg03846926,
ENSG00000182359,cg03347739,
ENSG00000182378,cg08905496,
ENSG00000182379,cg08521677,
ENSG00000182389,cg04069419,
ENSG00000182405,cg19628148,
ENSG00000182447,cg26059468,
ENSG00000182450,cg24515970,
ENSG00000182459,cg23108232,
ENSG00000182463,cg15207619,
ENSG00000182472,cg15666214,
ENSG00000182481,cg17446896,
ENSG00000182487,cg07383092,
ENSG00000182489,cg20073320,
ENSG00000182504,cg04680436,
ENSG00000182508,cg03620853,
ENSG00000182511,cg12027254,
ENSG00000182533,cg17315500,
ENSG00000182541,cg09164580,
ENSG00000182544,cg10992465,
ENSG00000182545,cg08161323,
ENSG00000182551,cg13023623,
ENSG00000182557,cg15164103,
ENSG00000182566,cg06560887,
ENSG00000182568,cg07033790,
ENSG00000182575,cg07110659,
ENSG00000182578,cg20311863,
ENSG00000182580,cg24028260,
ENSG00000182583,cg24859433,
ENSG00000182591,cg00668426,
ENSG00000182601,cg27132966,
ENSG00000182612,cg09265529,
ENSG00000182613,cg19370858,
ENSG00000182631,cg23305899,
ENSG00000182636,cg05595301,
ENSG00000182652,cg16530382,
ENSG00000182667,cg03495660,
ENSG00000182674,cg03425110,
ENSG00000182687,cg06683719,
ENSG00000182698,cg21062347,
ENSG00000182704,cg02069243,
ENSG00000182732,cg20273670,
ENSG00000182742,cg15087376,
ENSG00000182747,cg02495823,
ENSG00000182752,cg09022422,
ENSG00000182759,cg13229078,
ENSG00000182771,cg21215550,
ENSG00000182774,cg18430128,
ENSG00000182783,cg02064360,
ENSG00000182791,cg16712472,
ENSG00000182793,cg13178766,
ENSG00000182795,cg01019600,
ENSG00000182809,cg06903569,
ENSG00000182814,cg08363067,
ENSG00000182816,cg02271227,
ENSG00000182827,cg14781189,
ENSG00000182836,cg17011276,
ENSG00000182853,cg26327666,
ENSG00000182854,cg23610453,
ENSG00000182866,cg16573782,
ENSG00000182870,cg02193611,
ENSG00000182890,cg05449217,
ENSG00000182898,cg09123473,
ENSG00000182901,cg27201673,
ENSG00000182902,cg26987597,
ENSG00000182916,cg22857085,
ENSG00000182931,cg03514404,
ENSG00000182950,cg05137263,
ENSG00000182963,cg11584284,
ENSG00000182968,cg02793451,
ENSG00000182983,cg03562414,
ENSG00000182985,cg02023345,
ENSG00000182986,cg16797831,
ENSG00000182993,cg13664588,
ENSG00000183010,cg07403899,
ENSG00000183018,cg13429424,
ENSG00000183023,cg15185794,
ENSG00000183024,cg07682547,
ENSG00000183032,cg19220825,
ENSG00000183034,cg27234864,
ENSG00000183036,cg17240725,
ENSG00000183044,cg17803868,
ENSG00000183048,cg06215569,
ENSG00000183049,cg18855096,
ENSG00000183060,cg14518658,
ENSG00000183066,cg18276016,
ENSG00000183067,cg02801786,
ENSG00000183072,cg11700584,
ENSG00000183077,cg06708937,
ENSG00000183087,cg10932907,
ENSG00000183091,cg10948790,
ENSG00000183098,cg12685539,
ENSG00000183111,cg02763101,
ENSG00000183114,cg14506140,
ENSG00000183117,cg13106758,
ENSG00000183128,cg22721334,
ENSG00000183150,cg25925023,
ENSG00000183153,cg07835844,
ENSG00000183155,cg04892766,
ENSG00000183160,cg09704217,
ENSG00000183166,cg06890432,
ENSG00000183169,cg14657834,
ENSG00000183185,cg04332534,
ENSG00000183186,cg22750254,
ENSG00000183196,cg14200569,
ENSG00000183206,cg19725843,
ENSG00000183230,cg22763718,
ENSG00000183246,cg05136476,
ENSG00000183251,cg06166523,
ENSG00000183255,cg19385090,
ENSG00000183269,cg24174557,
ENSG00000183273,cg00117172,
ENSG00000183287,cg02892486,
ENSG00000183304,cg11539857,
ENSG00000183310,cg18069290,
ENSG00000183317,cg19153133,
ENSG00000183318,cg10438282,
ENSG00000183336,cg16044251,
ENSG00000183347,cg27431500,
ENSG00000183378,cg24681845,
ENSG00000183386,cg15429502,
ENSG00000183395,cg14231297,
ENSG00000183396,cg18442524,
ENSG00000183397,cg09774787,
ENSG00000183401,cg08183317,
ENSG00000183421,cg17169289,
ENSG00000183423,cg25530661,
ENSG00000183434,cg01105948,
ENSG00000183439,cg18862171,
ENSG00000183454,cg26780998,
ENSG00000183476,cg07105285,
ENSG00000183479,cg16370556,
ENSG00000183484,cg07174097,
ENSG00000183486,cg01135754,
ENSG00000183496,cg13574488,
ENSG00000183506,cg24828620,
ENSG00000183527,cg00192136,
ENSG00000183549,cg14368286,
ENSG00000183559,cg00861646,
ENSG00000183570,cg06211724,
ENSG00000183571,cg21545548,
ENSG00000183578,cg08041350,
ENSG00000183580,cg17497640,
ENSG00000183605,cg26188501,
ENSG00000183607,cg22842797,
ENSG00000183615,cg10633958,
ENSG00000183617,cg17139666,
ENSG00000183625,cg05233674,
ENSG00000183628,cg17449954,
ENSG00000183629,cg05146756,
ENSG00000183638,cg11144753,
ENSG00000183640,cg14329285,
ENSG00000183647,cg09000583,
ENSG00000183668,cg18255353,
ENSG00000183671,cg08710629,
ENSG00000183690,cg22972055,
ENSG00000183691,cg07665060,
ENSG00000183695,cg17683908,
ENSG00000183706,cg17390350,
ENSG00000183718,cg05042492,
ENSG00000183723,cg26818735,
ENSG00000183733,cg19564212,
ENSG00000183734,cg02595120,
ENSG00000183741,cg23363971,
ENSG00000183742,cg25800765,
ENSG00000183747,cg26598831,
ENSG00000183753,cg02319354,
ENSG00000183762,cg06284231,
ENSG00000183763,cg19228118,
ENSG00000183770,cg03383508,
ENSG00000183773,cg03264601,
ENSG00000183775,cg22863523,
ENSG00000183778,cg20070026,
ENSG00000183779,cg00966920,
ENSG00000183780,cg08787622,
ENSG00000183783,cg16391242,
ENSG00000183798,cg01998606,
ENSG00000183801,cg06394333,
ENSG00000183807,cg17202313,
ENSG00000183813,cg14131038,
ENSG00000183814,cg04208750,
ENSG00000183828,cg02743222,
ENSG00000183831,cg24527183,
ENSG00000183837,cg25163611,
ENSG00000183840,cg12422539,
ENSG00000183844,cg08755224,
ENSG00000183856,cg08523343,
ENSG00000183862,cg09968361,
ENSG00000183873,cg25069354,
ENSG00000183876,cg04268405,
ENSG00000183878,cg02725370,
ENSG00000183891,cg13457172,
ENSG00000183908,cg05957567,
ENSG00000183914,cg02380585,
ENSG00000183918,cg00774005,
ENSG00000183935,cg18541042,
ENSG00000183943,cg08570472,
ENSG00000183960,cg13887205,
ENSG00000183971,cg00494287,
ENSG00000183979,cg26710722,
ENSG00000184005,cg06251289,
ENSG00000184012,cg05298458,
ENSG00000184022,cg10028884,
ENSG00000184029,cg04556542,
ENSG00000184033,cg17884698,
ENSG00000184058,cg11901544,
ENSG00000184060,cg23306526,
ENSG00000184076,cg10384919,
ENSG00000184083,cg16565913,
ENSG00000184108,cg23068621,
ENSG00000184110,cg26541218,
ENSG00000184113,cg12626957,
ENSG00000184140,cg07682600,
ENSG00000184144,cg22191326,
ENSG00000184154,cg01741041,
ENSG00000184155,cg05328761,
ENSG00000184156,cg27304406,
ENSG00000184160,cg06721528,
ENSG00000184178,cg04874286,
ENSG00000184185,cg22698028,
ENSG00000184194,cg12211867,
ENSG00000184216,cg07171111,
ENSG00000184221,cg10132208,
ENSG00000184226,cg19706320,
ENSG00000184227,cg08400962,
ENSG00000184254,cg08906194,
ENSG00000184261,cg25445853,
ENSG00000184292,cg13332832,
ENSG00000184293,cg21907579,
ENSG00000184302,cg04756594,
ENSG00000184304,cg10836392,
ENSG00000184307,cg00358609,
ENSG00000184330,cg09212803,
ENSG00000184343,cg06620569,
ENSG00000184344,cg15174552,
ENSG00000184345,cg09639890,
ENSG00000184347,cg13087076,
ENSG00000184349,cg02703870,
ENSG00000184350,cg13169132,
ENSG00000184363,cg08512702,
ENSG00000184368,cg27137430,
ENSG00000184371,cg17024828,
ENSG00000184374,cg04896832,
ENSG00000184381,cg22235018,
ENSG00000184384,cg02010481,
ENSG00000184388,cg20001829,
ENSG00000184408,cg24394631,
ENSG00000184428,cg14752965,
ENSG00000184434,cg08148553,
ENSG00000184445,cg01594538,
ENSG00000184451,cg00505277,
ENSG00000184465,cg17495130,
ENSG00000184471,cg04645150,
ENSG00000184486,cg24745495,
ENSG00000184489,cg20711218,
ENSG00000184492,cg04898810,
ENSG00000184515,cg00058644,
ENSG00000184524,cg02805665,
ENSG00000184530,cg05739287,
ENSG00000184544,cg27406919,
ENSG00000184545,cg10989634,
ENSG00000184557,cg02543363,
ENSG00000184564,cg19456540,
ENSG00000184571,cg05251814,
ENSG00000184575,cg23452289,
ENSG00000184588,cg11866719,
ENSG00000184601,cg08812897,
ENSG00000184611,cg00024086,
ENSG00000184613,cg03994717,
ENSG00000184619,cg13653144,
ENSG00000184647,cg07195301,
ENSG00000184661,cg18646207,
ENSG00000184672,cg13334949,
ENSG00000184697,cg18306861,
ENSG00000184698,cg04028634,
ENSG00000184709,cg16644023,
ENSG00000184716,cg27365701,
ENSG00000184719,cg05329888,
ENSG00000184731,cg01412762,
ENSG00000184735,cg15423872,
ENSG00000184814,cg09465786,
ENSG00000184828,cg19045293,
ENSG00000184831,cg10257110,
ENSG00000184838,cg13125510,
ENSG00000184845,cg26301953,
ENSG00000184860,cg13429144,
ENSG00000184863,cg26069353,
ENSG00000184867,cg15867307,
ENSG00000184895,cg11889692,
ENSG00000184898,cg09996156,
ENSG00000184905,cg18888464,
ENSG00000184908,cg02454890,
ENSG00000184911,cg26509691,
ENSG00000184922,cg19260084,
ENSG00000184925,cg19747745,
ENSG00000184933,cg26801631,
ENSG00000184937,cg07660750,
ENSG00000184939,cg25588787,
ENSG00000184945,cg17838697,
ENSG00000184956,cg09863247,
ENSG00000184984,cg04953935,
ENSG00000184985,cg04153784,
ENSG00000184986,cg07441518,
ENSG00000184988,cg03116035,
ENSG00000184992,cg06804433,
ENSG00000184995,cg02744524,
ENSG00000184999,cg11702866,
ENSG00000185000,cg26400275,
ENSG00000185002,cg13846270,
ENSG00000185008,cg27554782,
ENSG00000185013,cg18866599,
ENSG00000185028,cg25707676,
ENSG00000185052,cg04017533,
ENSG00000185053,cg22513901,
ENSG00000185055,cg14212266,
ENSG00000185056,cg05859777,
ENSG00000185069,cg09671955,
ENSG00000185070,cg09671951,
ENSG00000185090,cg08269900,
ENSG00000185105,cg00953777,
ENSG00000185112,cg23536629,
ENSG00000185133,cg20605886,
ENSG00000185149,cg10187674,
ENSG00000185155,cg11406388,
ENSG00000185156,cg02116856,
ENSG00000185176,cg02367316,
ENSG00000185177,cg03819227,
ENSG00000185187,cg14579957,
ENSG00000185189,cg01093786,
ENSG00000185201,cg06679720,
ENSG00000185215,cg01211283,
ENSG00000185231,cg00394316,
ENSG00000185238,cg18089852,
ENSG00000185245,cg12864721,
ENSG00000185246,cg15496864,
ENSG00000185247,cg04154138,
ENSG00000185250,cg05612744,
ENSG00000185267,cg24802745,
ENSG00000185269,cg03256780,
ENSG00000185272,cg09567674,
ENSG00000185278,cg07751764,
ENSG00000185291,cg17153122,
ENSG00000185303,cg04739647,
ENSG00000185305,cg19464917,
ENSG00000185306,cg04919784,
ENSG00000185313,cg22233189,
ENSG00000185324,cg05377162,
ENSG00000185332,cg05575777,
ENSG00000185338,cg07540103,
ENSG00000185339,cg01911708,
ENSG00000185340,cg26414000,
ENSG00000185352,cg03501539,
ENSG00000185361,cg25855001,
ENSG00000185385,cg02374745,
ENSG00000185386,cg20012888,
ENSG00000185420,cg03997176,
ENSG00000185442,cg18200311,
ENSG00000185467,cg12710510,
ENSG00000185477,cg19565262,
ENSG00000185479,cg01913970,
ENSG00000185482,cg24629122,
ENSG00000185483,cg16171526,
ENSG00000185485,cg10060499,
ENSG00000185499,cg00552704,
ENSG00000185518,cg26925463,
ENSG00000185519,cg20260127,
ENSG00000185527,cg23918953,
ENSG00000185532,cg14533068,
ENSG00000185551,cg05756489,
ENSG00000185559,cg13870494,
ENSG00000185565,cg22489321,
ENSG00000185567,cg13610138,
ENSG00000185591,cg03092680,
ENSG00000185594,cg05857941,
ENSG00000185596,cg04446501,
ENSG00000185610,cg00765783,
ENSG00000185615,cg18248273,
ENSG00000185619,cg17745291,
ENSG00000185621,cg18282791,
ENSG00000185630,cg20613889,
ENSG00000185633,cg10194295,
ENSG00000185634,cg16215422,
ENSG00000185640,cg03936495,
ENSG00000185652,cg19885037,
ENSG00000185666,cg01512026,
ENSG00000185668,cg13655803,
ENSG00000185669,cg00253658,
ENSG00000185674,cg17459298,
ENSG00000185681,cg07942135,
ENSG00000185686,cg14355911,
ENSG00000185689,cg19685491,
ENSG00000185722,cg06842989,
ENSG00000185736,cg02117721,
ENSG00000185737,cg02187214,
ENSG00000185739,cg21159778,
ENSG00000185742,cg21029769,
ENSG00000185745,cg11864566,
ENSG00000185760,cg22287064,
ENSG00000185761,cg17526036,
ENSG00000185774,cg12057563,
ENSG00000185792,cg06308537,
ENSG00000185811,cg23461615,
ENSG00000185818,cg23089825,
ENSG00000185821,cg10997860,
ENSG00000185825,cg13042288,
ENSG00000185829,cg04701034,
ENSG00000185838,cg09015246,
ENSG00000185842,cg06945523,
ENSG00000185862,cg21553182,
ENSG00000185869,cg17080163,
ENSG00000185873,cg11024506,
ENSG00000185880,cg18108840,
ENSG00000185885,cg10092957,
ENSG00000185888,cg03465652,
ENSG00000185905,cg01136167,
ENSG00000185915,cg19431272,
ENSG00000185920,cg13350478,
ENSG00000185924,cg03231596,
