GE,ME,MI
ENSG00000264230,cg16655883,
ENSG00000264257,cg12222949,
ENSG00000264424,cg07378309,
ENSG00000264522,cg08850461,
ENSG00000264743,cg17631390,
ENSG00000265107,cg12041387,
ENSG00000265203,cg02148034,
ENSG00000265241,cg02246130,
ENSG00000265293,cg06804177,
ENSG00000265491,cg18088242,
ENSG00000265681,cg09765089,
ENSG00000265763,cg06666175,
ENSG00000265766,cg18844382,
ENSG00000265808,cg22867719,
ENSG00000265972,cg02578560,
ENSG00000266074,cg14586939,
ENSG00000266094,cg25412017,
ENSG00000266200,cg12201544,
ENSG00000266265,cg06033738,
ENSG00000266338,cg12409982,
ENSG00000266524,cg22129364,
ENSG00000266714,cg20959866,
ENSG00000266964,cg05249026,
ENSG00000266992,cg20970205,
ENSG00000267206,cg19522262,
ENSG00000267313,cg05569909,
ENSG00000267467,cg16624069,
ENSG00000267508,cg17910105,
ENSG00000267534,cg05091570,
ENSG00000267680,cg23841186,
ENSG00000267796,cg21533997,
ENSG00000267855,cg23520422,
ENSG00000267978,cg26158406,
ENSG00000268009,cg03611265,
ENSG00000268089,cg25397945,
ENSG00000268104,cg19695041,
ENSG00000268221,cg10458734,
ENSG00000268297,cg01816186,
ENSG00000268350,cg23893898,
ENSG00000268500,cg14485643,
ENSG00000268606,cg11382963,
ENSG00000268629,cg16431978,
ENSG00000268654,cg14290904,
ENSG00000268738,cg25872036,
ENSG00000268869,cg18868483,
ENSG00000268902,cg02162286,
ENSG00000268916,cg15868235,
ENSG00000268940,cg19606290,
ENSG00000268988,cg23124613,
ENSG00000269058,cg00199007,
ENSG00000269096,cg11172693,
ENSG00000269190,cg02204630,
ENSG00000269226,cg19763461,
ENSG00000269304,cg14044640,
ENSG00000269313,cg14583675,
ENSG00000269404,cg21229153,
ENSG00000269405,cg18849102,
ENSG00000269437,cg07830436,
ENSG00000269502,cg25659902,
ENSG00000269699,ch.10.2760753F,
ENSG00000269713,cg03475285,
ENSG00000269821,cg23197945,
ENSG00000269858,cg16434331,
ENSG00000269893,cg25191628,
ENSG00000270106,cg06069310,
ENSG00000270141,cg26052885,
ENSG00000270601,cg20522370,
ENSG00000270629,cg09328012,
ENSG00000270641,cg09279988,
ENSG00000270647,cg15258447,
ENSG00000270765,cg24202221,
ENSG00000270806,cg17457807,
ENSG00000270831,cg13316587,
ENSG00000270885,cg25539979,
ENSG00000271303,cg06968724,
ENSG00000271321,cg12382398,
ENSG00000271425,cg25903779,
ENSG00000271447,cg14261840,
ENSG00000271449,cg12585943,
ENSG00000271503,cg03889013,
ENSG00000271567,cg01288184,
ENSG00000271798,cg05923687,
ENSG00000271968,cg13877801,
ENSG00000272031,cg15720535,
ENSG00000272325,cg22049858,
ENSG00000272391,cg08724254,
ENSG00000272398,cg14416559,
ENSG00000272533,cg22175239,
ENSG00000272573,cg16839093,
ENSG00000272636,cg00296121,
ENSG00000272655,cg23516310,
ENSG00000272674,cg13424870,
ENSG00000272701,cg08373528,
ENSG00000272804,cg15407570,
ENSG00000272886,cg19682367,
ENSG00000273018,cg07068756,
ENSG00000273045,cg18438853,
ENSG00000273079,cg07598464,
ENSG00000273173,cg23644624,
ENSG00000273274,cg04720116,
ENSG00000273311,cg06287951,
ENSG00000273514,cg02819335,
ENSG00000273540,cg27490391,
ENSG00000273559,cg12079548,
ENSG00000273587,cg13207333,
ENSG00000273706,cg14373660,
ENSG00000273777,cg12348588,
ENSG00000273820,cg24672173,
ENSG00000273835,cg22338300,
ENSG00000273841,cg20307896,
ENSG00000273899,cg24129626,
ENSG00000273976,cg12199221,
ENSG00000274052,cg23297477,
ENSG00000274091,cg13960641,
ENSG00000274102,cg00509207,
ENSG00000274209,cg19716643,
ENSG00000274211,cg25692785,
ENSG00000274226,cg09134760,
ENSG00000274274,cg16927242,
ENSG00000274286,cg03209412,
ENSG00000274349,cg11267496,
ENSG00000274355,cg09558195,
ENSG00000274391,cg18363918,
ENSG00000274529,cg03204678,
ENSG00000274582,cg26104932,
ENSG00000274583,cg05336698,
ENSG00000274588,cg04643145,
ENSG00000274602,cg08692733,
ENSG00000274611,cg22481950,
ENSG00000274736,cg24194467,
ENSG00000274749,cg01244006,
ENSG00000274808,cg10795666,
ENSG00000274978,cg08710911,
ENSG00000275004,cg24119045,
ENSG00000275023,cg03637815,
ENSG00000275066,cg19966212,
ENSG00000275074,cg05641885,
ENSG00000275111,cg24173753,
ENSG00000275113,cg17001464,
ENSG00000275152,cg19788272,
ENSG00000275183,cg06886374,
ENSG00000275302,cg05100432,
ENSG00000275385,cg09841889,
ENSG00000275395,cg19756790,
ENSG00000275410,cg08415785,
ENSG00000275489,cg17501774,
ENSG00000275524,cg16657152,
ENSG00000275529,cg03354992,
ENSG00000275591,cg00334821,
ENSG00000275620,cg03354590,
ENSG00000275691,cg20967139,
ENSG00000275700,cg22665696,
ENSG00000275718,cg11625107,
ENSG00000275722,cg10953487,
ENSG00000275793,cg25772827,
ENSG00000275835,cg05132999,
ENSG00000275841,cg26168772,
ENSG00000275994,cg15690342,
ENSG00000276043,cg04548513,
ENSG00000276045,cg19419581,
ENSG00000276070,cg27181765,
ENSG00000276085,cg04681810,
ENSG00000276119,cg09234616,
ENSG00000276231,cg02036261,
ENSG00000276234,cg16944941,
ENSG00000276293,cg10442735,
ENSG00000276380,cg01323049,
ENSG00000276399,cg24722099,
ENSG00000276409,cg08014499,
ENSG00000276547,cg12030835,
ENSG00000276550,cg22879282,
ENSG00000276644,cg11785652,
ENSG00000276747,cg19791637,
ENSG00000276816,cg20373747,
ENSG00000277027,cg24635860,
ENSG00000277053,cg18722841,
ENSG00000277072,cg02876062,
ENSG00000277149,cg14345012,
ENSG00000277161,cg26472133,
ENSG00000277184,cg18776021,
ENSG00000277209,cg27334919,
ENSG00000277258,cg13234062,
ENSG00000277336,cg19648612,
ENSG00000277363,cg21448057,
ENSG00000277399,cg00622837,
ENSG00000277443,cg17519645,
ENSG00000277462,cg22289581,
ENSG00000277481,cg21079003,
ENSG00000277494,cg14038484,
ENSG00000277556,cg23980859,
ENSG00000277586,cg08571821,
ENSG00000277632,cg10159951,
ENSG00000277656,cg26495575,
ENSG00000277864,cg01386425,
ENSG00000277893,cg17319774,
ENSG00000277985,cg16635735,
ENSG00000278023,cg25492645,
ENSG00000278053,cg17557340,
ENSG00000278123,cg26658728,
ENSG00000278129,cg25120210,
ENSG00000278195,cg14894368,
ENSG00000278224,cg24217984,
ENSG00000278249,cg03014326,
ENSG00000278259,cg21737039,
ENSG00000278274,cg24546463,
ENSG00000278289,cg25288034,
ENSG00000278299,cg18958693,
ENSG00000278318,cg07676361,
ENSG00000278505,cg06621060,
ENSG00000278527,cg12938020,
ENSG00000278540,cg04125350,
ENSG00000278570,cg23947828,
ENSG00000278619,cg05521150,
ENSG00000278662,cg25087589,
ENSG00000278715,cg06550177,
ENSG00000278763,cg14299940,
ENSG00000278870,cg07209634,
ENSG00000278889,cg01396065,
ENSG00000279000,cg11281641,
ENSG00000279012,cg01706991,
ENSG00000279051,cg24796644,
ENSG00000279111,cg02888131,
ENSG00000279169,cg14725952,
ENSG00000279263,cg24720571,
ENSG00000279301,cg18121829,
ENSG00000279395,cg07328664,
ENSG00000279486,cg03539016,
ENSG00000279514,cg13177275,
ENSG00000279688,cg12739454,
ENSG00000279804,cg19237691,
ENSG00000279891,cg08015883,
ENSG00000280021,cg23015341,
ENSG00000280090,cg04978078,
ENSG00000280094,cg24382527,
ENSG00000280109,cg12143789,
ENSG00000280165,cg01653727,
ENSG00000280236,cg23460835,
ENSG00000280278,cg01620208,
ENSG00000280969,cg24460144,
ENSG00000281371,cg17342132,
ENSG00000281394,cg10617784,
ENSG00000281398,cg09142313,
ENSG00000281473,cg17383222,
ENSG00000282100,cg07605285,
ENSG00000282458,cg07274716,
ENSG00000282591,cg19929126,
ENSG00000282608,cg06499647,
ENSG00000283122,cg06468619,
ENSG00000283597,cg06909469,
ENSG00000283632,cg06236276,
ENSG00000283706,cg13912117,
ENSG00000284194,cg23067317,
ENSG00000284308,cg20772593,
ENSG00000284609,cg14206898,
ENSG00000284680,cg14320626,
ENSG00000284723,cg26540905,
ENSG00000284733,cg18043690,
ENSG00000284741,cg03299991,
ENSG00000284770,cg03299990,
ENSG00000285001,cg17686936,
ENSG00000285077,cg06923531,
ENSG00000285160,cg23305408,
ENSG00000285219,cg12592365,
ENSG00000285437,cg01860706,
ENSG00000285665,cg27332337,
ENSG00000286065,cg14058647,
ENSG00000287151,cg07161179,
ENSG00000288235,cg25181941,
ENSG00000288263,cg07617759,
ENSG00000288359,cg16909084,
ENSG00000288374,cg25053413,
ENSG00000288547,cg27477067,
ENSG00000288596,cg16177032,
ENSG00000288611,cg03297783,
ENSG00000288642,cg01961086,
ENSG00000288702,cg14470895,
ENSG00000288705,cg16810605,
,cg04980849,
,cg03565189,
,cg25087341,
,cg02797195,
,cg17291521,
,cg21475402,
,cg14496282,
,cg20627988,
,cg11264863,
,cg14387312,
,cg09795588,
,cg14166009,
,cg02394249,
,cg14412134,
,cg02567119,
,cg02154252,
,cg08701183,
,cg06217504,
,cg25858132,
,cg12068346,
,cg02801114,
,cg08016802,
,cg07143083,
,cg02128191,
,cg14107136,
,cg23483765,
,cg03431079,
,cg22715531,
,cg14020824,
,cg03876150,
,cg09276883,
,cg02512505,
,cg02017282,
,cg27208903,
,cg07602841,
,cg02928699,
,cg05268155,
,cg05736236,
,cg18466911,
,cg25355482,
,cg21282054,
,cg01731783,
,cg02484127,
,cg12279019,
,cg07718903,
,cg08657939,
,cg18612956,
,cg18244817,
,cg10331119,
,cg06966245,
,cg04262140,
,cg01357429,
,cg11044716,
,cg12139725,
,cg00968461,
,cg17023770,
,cg08462988,
,cg16600634,
,cg23051970,
,cg18973939,
,cg14986699,
,cg07067710,
,cg15320905,
,cg03396896,
,cg24561305,
,cg15540820,
,cg19628739,
,cg07850418,
,cg20826277,
,cg05750047,
,cg18530551,
,cg02629281,
,cg01747792,
,cg11849281,
,cg00086488,
,cg26954174,
,cg26717554,
,cg24911113,
,cg18019572,
,cg14047019,
,cg16454495,
,cg01084740,
,cg22546686,
,cg16233797,
,cg09380069,
,cg03687532,
,cg02805890,
,cg06421774,
,cg11338643,
,cg13472192,
,cg19639530,
,cg16205058,
,cg23476456,
,cg06240690,
,cg22670329,
,cg20895877,
,cg27313642,
,cg22877452,
,cg18339788,
,cg24712249,
,cg17562247,
,cg05186793,
,cg22745624,
,cg08486575,
,cg14542839,
,cg15457058,
,cg07437024,
,cg09829636,
,cg02809707,
,cg19593767,
,cg23170850,
,cg03309938,
,cg07707031,
,cg14416371,
,cg08092105,
,cg23662501,
,cg08579420,
,cg01236132,
,cg07004075,
,cg25374649,
,cg11127482,
,cg09302031,
,cg09656152,
,cg26386673,
,cg13027458,
,cg09257824,
,cg17734273,
,cg16607685,
,cg18588934,
,cg02744216,
,cg24895871,
,cg16708465,
,cg05906024,
,cg18833140,
,cg18469036,
,cg18755020,
,cg10773698,
,cg26407811,
,cg11775528,
,cg11775521,
,cg05462446,
,cg19992785,
,cg09477895,
,cg08623515,
,cg17527484,
,cg25957300,
,cg07872960,
,cg04542030,
,cg06363865,
,cg14047094,
,cg05657656,
,cg04806177,
,cg19764555,
,cg15808426,
,cg24368848,
,cg19221542,
,cg21407899,
,cg13132370,
,cg04070122,
,cg08055087,
,cg06489077,
,cg00073010,
,cg20947377,
,cg25025646,
,cg07124372,
,cg18202205,
,cg04820200,
,cg16051245,
,cg18795461,
,cg12251803,
,cg22161410,
,cg26066724,
,cg05663573,
,cg20950465,
,cg07312701,
,cg19282714,
,cg12626956,
,cg21158502,
,cg19290504,
,cg05091997,
,cg24146685,
,cg22400703,
,cg00066816,
,cg05952202,
,cg22661239,
,cg17995197,
,cg13310292,
,cg05965387,
,cg06649280,
,cg06615380,
,cg09979478,
,cg03166835,
,cg26925231,
,cg16041798,
,cg01714284,
,cg06808498,
,cg10837843,
,cg22286936,
,cg13763181,
,cg10196532,
,cg03099144,
,cg09253581,
,cg03608974,
,cg21461470,
,cg22457238,
,cg13270625,
,cg15491247,
,cg16831185,
,cg12217400,
,cg22183049,
,cg08035555,
,cg13652008,
,cg09359114,
,cg11394600,
,cg07426195,
,cg00032205,
,cg17927613,
,cg14085177,
,cg03846107,
,cg12126857,
,cg12126859,
,cg12510458,
,cg12143499,
,cg18293662,
,cg25775494,
,cg08113027,
,cg16616514,
,cg14939082,
,cg13494498,
,cg18924562,
,cg17799287,
,cg13857678,
,cg11691990,
,cg19352193,
,cg25002788,
,cg02081006,
,cg04324559,
,cg12646385,
,cg18128969,
,cg24922045,
,cg00024967,
,cg01443426,
,cg13038847,
,cg14780632,
,cg23639734,
,cg06635832,
,cg01543179,
,cg05784314,
,cg10621809,
,cg14462557,
,cg14462553,
,cg27305383,
,cg15648859,
,cg15820574,
,cg18127823,
,cg05588015,
,cg02787991,
,cg23603852,
,cg11213574,
,cg24633756,
,cg09716613,
,cg14007067,
,cg07708622,
,cg18343437,
,cg08403195,
,cg10615414,
,cg27554973,
,cg00735454,
,cg02107844,
,cg18979589,
,cg16073378,
,cg14123942,
,cg00961640,
,cg25761793,
,cg25221341,
,cg24909660,
,cg03299336,
,cg08106708,
,cg01808879,
,cg05357209,
,cg16017144,
,cg25432696,
,cg13899017,
,cg18007959,
,cg20494374,
,cg27427514,
,cg19884262,
,cg13984563,
,cg24847554,
,cg26137219,
,cg00305740,
,cg02729303,
,cg15819128,
,cg17149655,
,cg05450701,
,cg05457768,
,cg14237975,
,cg02392634,
,cg00547789,
,cg19298225,
,cg21214293,
,cg01966816,
,cg17878446,
,cg17949981,
,cg00027570,
,cg00491180,
,cg07027613,
,cg10218605,
,cg04590184,
,cg14426428,
,cg23754320,
,cg03714773,
,cg01070209,
,cg14650610,
,cg04321823,
,cg23313885,
,cg00931644,
,cg26196480,
,cg00240432,
,cg16084872,
,cg01550799,
,cg07706776,
,cg13355424,
,cg04915777,
,cg18198999,
,cg24741158,
,cg01180552,
,cg11698445,
,cg07666840,
,cg02630214,
,cg05471169,
,cg11659961,
,cg14102437,
,cg14102434,
,cg18862210,
,cg07951083,
,cg05920961,
,cg14354327,
,cg27537199,
,cg15031661,
,cg20377305,
,cg22272644,
,cg07903918,
,cg01950845,
,cg17524637,
,cg21952928,
,cg21035222,
,cg14285150,
,cg09524658,
,cg21712685,
,cg03602029,
,cg04706655,
,cg15358372,
,cg00740547,
,cg21953891,
,cg05452406,
,cg22931604,
,cg20101529,
,cg03719693,
,cg15920654,
,cg17288288,
,cg14362758,
,cg14530444,
,cg19559891,
,cg26782108,
,cg01802258,
,cg02076869,
,cg21887591,
,cg04247336,
,cg23530239,
,cg15615396,
,cg13743300,
,cg18404374,
,cg05543864,
,cg06957447,
,cg00178359,
,cg07871532,
,cg20662913,
,cg03858673,
,cg02645135,
,cg16236851,
,cg23974194,
,cg26383838,
,cg05080154,
,cg02724490,
,cg24393673,
,cg15677293,
,cg13036352,
,cg04606087,
,cg01277331,
,cg12762089,
,cg14372245,
,cg14740657,
,cg01402735,
,cg27399125,
,cg03464392,
,cg07260927,
,cg22837726,
,cg23713176,
,cg00816406,
,cg16302655,
,cg02570061,
,cg15645287,
,cg03268595,
,cg11667086,
,cg00557360,
,cg04362790,
,cg05038469,
,cg18969029,
,cg03614132,
,cg12537394,
,cg23619910,
,cg17078427,
,cg01449144,
,cg23426945,
,cg19871235,
,cg03571393,
,cg17775989,
,cg01277542,
,cg19416417,
,cg24766398,
,cg25150212,
,ch.12.1019410F,
,cg23847109,
,cg24642064,
,cg00314029,
,cg02237629,
,cg12414557,
,cg17153727,
,cg02619408,
,cg02145866,
,cg11159295,
,cg03623178,
,cg12084990,
,cg07802350,
,cg18344745,
,cg25771451,
,cg08862366,
,cg11682350,
,cg02545261,
,cg03198203,
,cg14739437,
,cg23696949,
,cg26095405,
,cg15732451,
,cg09166536,
,cg11324832,
,cg01889893,
,cg20469837,
,cg18009321,
,cg10354495,
,cg27146486,
,cg26558799,
,cg01929314,
,cg08430009,
,cg04842426,
,cg10107241,
,cg06817840,
,cg11992351,
,cg21051519,
,cg18352935,
,cg03654735,
,cg01586959,
,cg06290096,
,cg25648746,
,cg24231558,
,cg03625415,
,cg26343510,
,cg05959170,
,cg18337938,
,cg24093411,
,cg26606256,
,cg16752400,
,cg18088442,
,cg17229678,
,cg06879226,
,cg12973479,
,cg16317901,
,cg10063227,
,cg06230206,
,cg16551483,
,cg10962223,
,cg11878016,
,cg03148184,
,cg24627621,
,cg04026492,
,cg01811895,
,cg19211915,
,cg01161644,
,cg10126181,
,cg14481208,
,cg23658834,
,cg04576405,
,cg02824451,
,cg01040786,
,cg15384598,
,cg12608247,
,cg14859417,
,cg06066088,
,cg14785464,
,cg01216369,
,cg21544415,
,cg26602558,
,cg04623955,
,cg12192749,
,cg08771706,
,cg26309134,
,cg05400732,
,cg23427653,
,cg14515779,
,cg07241479,
,cg09201238,
,cg04707408,
,cg16620390,
,cg17832991,
,cg06972911,
,cg16068263,
,cg22681001,
,cg23542948,
,cg26376346,
,cg18782488,
,cg22614239,
,cg23922454,
,cg04212846,
,cg15490801,
,cg23680448,
,cg07791011,
,cg16007541,
,cg07006673,
,cg22586996,
,cg17165841,
,cg01382804,
,cg15008124,
,cg10475690,
,cg12796383,
,cg13014457,
,cg06085994,
,cg26881527,
,cg18864227,
,cg12060744,
,cg03070236,
,cg03517918,
,cg03517919,
,cg07514618,
,cg11160908,
,cg11883418,
,cg15680755,
,cg18413449,
,cg19227719,
,cg22282405,
,cg26261563,
,cg12951849,
,cg25674938,
,cg11228126,
,cg02360367,
,cg26086358,
,cg18891127,
,cg04008601,
,cg25016127,
,cg19604907,
,cg18106582,
,cg24361385,
,cg04852949,
,cg02131967,
,cg13206017,
,cg21039708,
,cg13833328,
,cg10661615,
,cg14962509,
,cg05654008,
,cg08266366,
,cg01899130,
,cg13846998,
,cg18603228,
,cg21038785,
,cg06601071,
,cg02935627,
,cg14106234,
,cg11569486,
,cg23599104,
,cg04090867,
,cg21038780,
,cg16280141,
,cg06387669,
,cg11985360,
,cg20925462,
,cg02994974,
,cg09798888,
,cg06611922,
,cg14958663,
,cg21535253,
,cg09304968,
,cg07754940,
,cg16891080,
,cg21943416,
,cg01072076,
,cg05555050,
,cg14651504,
,cg06669276,
,cg19623418,
,cg13647155,
,cg18834338,
,cg05276753,
,cg27179352,
,cg23209990,
,cg03140135,
,cg27494383,
,cg11088489,
,cg23411013,
,cg01393234,
,cg06975048,
,cg25277041,
,cg25158147,
,cg18780412,
,cg08151596,
,cg11120927,
,cg13762060,
,cg03509565,
,cg13400591,
,cg02434059,
,cg16158681,
,cg14885748,
,cg21656726,
,cg23144681,
,cg02489958,
,cg16477774,
,cg19389953,
,cg15265102,
,cg24996565,
,cg20627174,
,cg21027526,
,cg06411551,
,cg06360427,
,cg13049997,
,cg23092449,
,cg15448445,
,cg03469869,
,cg03144839,
,cg20291855,
,cg06837799,
,cg02524946,
,cg04555780,
,cg26780333,
,cg21858380,
,cg13919174,
,cg08639948,
,cg13090402,
,cg15089314,
,cg24803719,
,cg23459424,
,cg10726816,
,cg00296578,
,cg21899310,
,cg25526913,
,cg10124413,
,cg12391921,
,cg26922678,
,cg17266282,
,cg21063899,
,cg12640109,
,cg24666993,
,cg11854491,
,cg04289624,
,cg25742326,
,cg13202213,
,cg01888566,
,cg21099470,
,cg19741688,
,cg06770731,
,cg10152131,
,cg07990749,
,cg07091500,
,cg06294470,
,cg15732053,
,cg03701427,
,cg26090107,
,cg08714590,
,cg03044573,
,cg00458878,
,cg01134643,
,cg04942251,
,cg20906291,
,cg17624802,
,cg07387591,
,cg03714531,
,cg14834938,
,cg02019574,
,cg26419621,
,cg18541254,
,cg16935039,
,cg00718400,
,cg10435816,
,cg18757974,
,cg15068733,
,cg27365825,
,cg21907107,
,cg09682128,
,cg03841376,
,cg18366919,
,cg14279856,
,cg15397374,
,cg12610087,
,cg00160619,
,cg19414741,
,cg05868564,
,cg02010763,
,cg13707951,
,cg03745002,
,cg25048751,
,cg03020545,
,cg03363256,
,cg21339084,
,cg24024903,
,cg12964033,
,cg17207559,
,cg14819504,
,cg24134018,
,cg22344830,
,cg27517345,
,cg03177551,
,cg12338552,
,cg08690859,
,cg07539443,
,cg10329345,
,cg05648629,
,cg19089701,
,cg17242351,
,cg10431481,
,cg20415486,
,cg20420007,
,cg00357958,
,cg13318787,
,cg07297322,
,cg00157796,
,cg11590053,
,cg25328184,
,cg10768206,
,cg09575280,
,cg22690188,
,cg04844574,
,cg12285988,
,cg08144172,
,cg23627062,
,cg06008926,
,cg13136655,
,cg04536575,
,cg01029032,
,cg01106926,
,cg15822765,
,cg16699385,
,cg10444491,
,cg06572465,
,cg18959478,
,cg14121234,
,cg17021798,
,cg11571563,
,cg02622316,
,cg26557270,
,cg12617473,
,cg03354616,
,cg15033552,
,cg27058257,
,cg13181974,
,cg21843616,
,cg15867652,
,cg18947801,
,cg13435649,
,cg04861263,
,cg05473804,
,cg25731401,
,cg20219329,
,cg25737410,
,cg05888872,
,cg25425784,
,cg24637364,
,cg15082028,
,cg12024292,
,cg14934413,
,cg05655457,
,cg12854186,
,cg17594241,
,cg01141339,
,cg22862094,
,cg14870062,
,cg21026830,
,cg14301048,
,cg17216759,
,cg19143950,
,cg23587449,
,cg12883279,
,cg25339073,
,cg24519146,
,cg27290624,
,cg13901501,
,cg23877385,
,cg20264068,
,cg23470850,
,cg09565002,
,cg00618865,
,cg22487322,
,cg19358877,
,cg04015777,
,cg11626496,
,cg16251647,
,cg01739725,
,cg01003803,
,cg08530317,
,cg19409133,
,cg00139317,
,cg10186366,
,cg05754377,
,cg21293216,
,cg23467008,
,cg24114014,
,cg27416749,
,cg00708105,
,cg23022574,
,cg16045459,
,cg22316451,
,cg09233395,
,cg18565711,
,cg22347967,
,cg07824172,
,cg25936147,
,cg25769732,
,cg22474464,
,cg11293176,
,cg22354646,
,cg23081855,
,cg09949775,
,cg14739859,
,cg04043150,
,cg10055501,
,cg12598235,
,cg19955173,
,cg24192909,
,cg27196974,
,cg08654262,
,cg20464719,
,cg13826890,
,cg12035092,
,cg11191390,
,cg22798977,
,cg02330501,
,cg03236802,
,cg15684702,
,cg11949262,
,cg19716433,
,cg24479027,
,cg04294894,
,cg24589292,
,cg19192280,
,cg14903612,
,cg27087057,
,cg23622047,
,cg01568919,
,cg08438435,
,cg12800030,
,cg25338563,
,cg16589299,
,cg06163411,
,cg10139742,
,cg13997720,
,cg19091403,
,cg19307500,
,cg03601920,
,cg19528338,
,cg18463605,
,cg08368654,
,cg04044720,
,cg16399632,
,cg13928782,
,cg24803391,
,cg02276600,
,cg03194064,
,cg15425541,
,cg01185080,
,cg19798881,
,cg19714279,
,cg01363324,
,cg05258736,
,cg17128947,
,cg07139440,
,cg23117386,
,cg22204479,
,cg11140897,
,cg03679734,
,cg17460441,
,cg21934189,
,cg24596027,
,cg27416067,
,cg15992563,
,cg01062913,
,cg05628366,
,cg08463024,
,cg24021649,
,cg00010742,
,cg02748419,
,cg20955688,
,cg15251385,
,cg12517027,
,cg13699414,
,cg02935154,
,cg00342358,
,cg10129025,
,cg07922619,
,cg10504066,
,cg10788735,
,cg08857063,
,cg18160691,
,cg04030486,
,cg17875845,
,cg13458645,
,cg03064189,
,cg22797134,
,cg11664987,
,cg17465115,
,cg24154325,
,cg02876258,
,cg25979543,
,cg05482942,
,cg05157140,
,cg02775129,
,cg21236153,
,cg04426607,
,cg16401360,
,cg02073465,
,cg21550024,
,cg12409074,
,cg22305167,
,cg16034168,
,cg13791183,
,cg07345734,
,cg18146843,
,cg22855020,
,cg25469800,
,cg26224785,
,cg10770742,
,cg18801579,
,cg20156659,
,cg08521684,
,cg22488970,
,cg05607053,
,cg16367989,
,cg00585901,
,cg00959636,
,cg04777091,
,cg21094022,
,cg14703002,
,cg10950661,
,cg14098951,
,cg24284369,
,cg22562219,
,cg04688476,
,cg09005679,
,cg17654419,
,cg09105913,
,cg26932054,
,cg06900571,
,cg09652652,
,cg13911707,
,cg00891278,
,cg11983867,
,cg19856593,
,cg03481488,
,cg10992419,
,cg26582733,
,cg13023619,
,cg12345672,
,cg25547580,
,cg18083597,
,cg14684434,
,cg15891991,
,cg10572355,
,cg21156129,
,cg19972648,
,cg06155356,
,cg26556385,
,cg17072368,
,cg22014579,
,cg24094550,
,cg24366702,
