GE,ME,MI
ENSG00000196844,cg19375537,
ENSG00000196859,cg13480357,
ENSG00000196867,cg11723801,
ENSG00000196876,cg22311615,
ENSG00000196911,cg06546806,
ENSG00000196912,cg18390610,
ENSG00000196932,cg13102079,
ENSG00000196933,cg09344183,
ENSG00000196946,cg04467162,
ENSG00000196970,cg10765471,
ENSG00000196976,cg24362923,
ENSG00000197016,cg13644317,
ENSG00000197043,cg08575537,
ENSG00000197046,cg20976456,
ENSG00000197054,cg21459340,
ENSG00000197057,cg01239708,
ENSG00000197079,cg19239041,
ENSG00000197084,cg26014466,
ENSG00000197106,cg21472642,
ENSG00000197124,cg13990351,
ENSG00000197125,cg07852757,
ENSG00000197128,cg22797114,
ENSG00000197140,cg00579402,
ENSG00000197142,cg10227368,
ENSG00000197162,cg01828474,
ENSG00000197165,cg14882311,
ENSG00000197168,cg24939845,
ENSG00000197172,cg24808318,
ENSG00000197181,cg03166753,
ENSG00000197253,cg15393937,
ENSG00000197261,cg00167841,
ENSG00000197272,cg11056055,
ENSG00000197299,cg16789849,
ENSG00000197312,cg09421307,
ENSG00000197321,cg03143164,
ENSG00000197322,cg17692403,
ENSG00000197343,cg25330387,
ENSG00000197353,cg15564619,
ENSG00000197355,cg03961510,
ENSG00000197360,cg20183619,
ENSG00000197380,cg13886554,
ENSG00000197385,cg27326226,
ENSG00000197406,cg00072587,
ENSG00000197408,cg01977079,
ENSG00000197410,cg04102325,
ENSG00000197442,cg13655615,
ENSG00000197457,cg21185289,
ENSG00000197461,cg05740959,
ENSG00000197465,cg14034197,
ENSG00000197467,cg05019221,
ENSG00000197471,cg26045220,
ENSG00000197472,cg09606807,
ENSG00000197497,cg19254119,
ENSG00000197506,cg02799880,
ENSG00000197520,cg16167060,
ENSG00000197540,cg23698269,
ENSG00000197561,cg27405731,
ENSG00000197566,cg18711066,
ENSG00000197576,cg01026458,
ENSG00000197580,cg10185885,
ENSG00000197584,cg00852603,
ENSG00000197587,cg27200446,
ENSG00000197588,cg24180006,
ENSG00000197599,cg06416733,
ENSG00000197614,cg17868910,
ENSG00000197616,cg12549411,
ENSG00000197629,cg06463958,
ENSG00000197632,cg12432236,
ENSG00000197635,cg06521550,
ENSG00000197641,cg14616251,
ENSG00000197646,cg24887265,
ENSG00000197647,cg15261861,
ENSG00000197653,cg20541178,
ENSG00000197658,cg05467160,
ENSG00000197696,cg03423112,
ENSG00000197705,cg19922435,
ENSG00000197721,cg14602530,
ENSG00000197734,cg12698628,
ENSG00000197745,cg02511231,
ENSG00000197753,cg08870743,
ENSG00000197766,cg06051662,
ENSG00000197769,cg06861426,
ENSG00000197774,cg08690634,
ENSG00000197776,cg12108798,
ENSG00000197822,cg13540960,
ENSG00000197838,cg23693752,
ENSG00000197870,cg16142306,
ENSG00000197880,cg22361859,
ENSG00000197889,cg16357224,
ENSG00000197891,cg02793948,
ENSG00000197893,cg22871947,
ENSG00000197901,cg11818841,
ENSG00000197919,cg11195082,
ENSG00000197921,cg07537523,
ENSG00000197928,cg09554951,
ENSG00000197935,cg00460916,
ENSG00000197937,cg07331478,
ENSG00000197938,cg03738025,
ENSG00000197943,cg11739675,
ENSG00000197959,cg17676631,
ENSG00000197961,cg18972666,
ENSG00000197977,cg18197392,
ENSG00000197978,cg18192417,
ENSG00000197980,cg18345826,
ENSG00000197992,cg16078836,
ENSG00000198019,cg23973429,
ENSG00000198033,cg11759172,
ENSG00000198039,cg24219966,
ENSG00000198046,cg05309948,
ENSG00000198049,cg17407677,
ENSG00000198054,cg03036592,
ENSG00000198056,cg03153658,
ENSG00000198062,cg22379915,
ENSG00000198074,cg11431957,
ENSG00000198088,cg24662698,
ENSG00000198089,cg02455820,
ENSG00000198099,cg17796010,
ENSG00000198108,cg07675169,
ENSG00000198125,cg15980797,
ENSG00000198131,cg02027735,
ENSG00000198155,cg27656362,
ENSG00000198173,cg08253651,
ENSG00000198178,cg26484001,
ENSG00000198185,cg14528751,
ENSG00000198203,cg16295725,
ENSG00000198205,cg07114310,
ENSG00000198208,cg03930313,
ENSG00000198216,cg07996880,
ENSG00000198300,cg01273232,
ENSG00000198336,cg26721877,
ENSG00000198346,cg04649897,
ENSG00000198353,cg20764887,
ENSG00000198354,cg13340269,
ENSG00000198355,cg22994808,
ENSG00000198363,cg08793877,
ENSG00000198390,cg09961550,
ENSG00000198398,cg05016408,
ENSG00000198400,cg03780132,
ENSG00000198417,cg26617508,
ENSG00000198429,cg13825574,
ENSG00000198431,cg09147131,
ENSG00000198435,cg24686610,
ENSG00000198443,cg15611413,
ENSG00000198445,cg13480937,
ENSG00000198467,cg09493063,
ENSG00000198471,cg12888521,
ENSG00000198483,cg06382559,
ENSG00000198496,cg16732175,
ENSG00000198515,cg01618923,
ENSG00000198523,cg21667878,
ENSG00000198526,cg02401454,
ENSG00000198535,cg08883223,
ENSG00000198542,cg09085216,
ENSG00000198547,cg00258809,
ENSG00000198554,cg03553819,
ENSG00000198556,cg16789230,
ENSG00000198569,cg12343182,
ENSG00000198570,cg22030457,
ENSG00000198574,cg13023701,
ENSG00000198576,cg00370229,
ENSG00000198590,cg03058660,
ENSG00000198597,cg25645687,
ENSG00000198624,cg02742085,
ENSG00000198626,cg06857289,
ENSG00000198643,cg20418769,
ENSG00000198650,cg24286765,
ENSG00000198670,cg17239236,
ENSG00000198681,cg06034792,
ENSG00000198682,cg15852150,
ENSG00000198691,cg26195706,
ENSG00000198692,cg18347921,
ENSG00000198707,cg19689322,
ENSG00000198719,cg25948831,
ENSG00000198720,cg17381565,
ENSG00000198729,cg00346208,
ENSG00000198734,cg22158650,
ENSG00000198739,cg00366850,
ENSG00000198753,cg16345647,
ENSG00000198754,cg07306253,
ENSG00000198758,cg18546622,
ENSG00000198759,cg10503655,
ENSG00000198768,cg24786986,
ENSG00000198774,cg07314829,
ENSG00000198788,cg23529856,
ENSG00000198795,cg02512352,
ENSG00000198796,cg02745211,
ENSG00000198807,cg17174023,
ENSG00000198812,cg06544111,
ENSG00000198821,cg12753366,
ENSG00000198826,cg24272697,
ENSG00000198829,cg03606098,
ENSG00000198838,cg05177729,
ENSG00000198844,cg05339727,
ENSG00000198846,cg19570545,
ENSG00000198848,cg17061862,
ENSG00000198851,cg19239199,
ENSG00000198854,cg22007666,
ENSG00000198865,cg15790214,
ENSG00000198881,cg24813163,
ENSG00000198883,cg16334383,
ENSG00000198885,cg18701093,
ENSG00000198889,cg01966277,
ENSG00000198892,cg18798248,
ENSG00000198901,cg23189044,
ENSG00000198910,cg04642923,
ENSG00000198914,cg02656891,
ENSG00000198915,cg10077401,
ENSG00000198920,cg18785414,
ENSG00000198929,cg18443412,
ENSG00000198930,cg12615761,
ENSG00000198945,cg11428724,
ENSG00000198963,cg27142536,
ENSG00000198967,cg04786142,
ENSG00000200354,cg23106912,
ENSG00000200394,cg11624233,
ENSG00000200959,cg09410512,
ENSG00000201643,cg07193553,
ENSG00000201998,cg01792601,
ENSG00000203326,cg03393769,
ENSG00000203581,cg04318320,
ENSG00000203663,cg27627209,
ENSG00000203697,cg01202124,
ENSG00000203710,cg14023999,
ENSG00000203722,cg21028703,
ENSG00000203727,cg08354372,
ENSG00000203730,cg27542767,
ENSG00000203734,cg15234845,
ENSG00000203737,cg17297216,
ENSG00000203740,cg20099830,
ENSG00000203747,cg12159689,
ENSG00000203780,cg24879335,
ENSG00000203785,cg02474799,
ENSG00000203837,cg10171448,
ENSG00000203867,cg03165014,
ENSG00000203872,cg09502015,
ENSG00000203877,cg14736058,
ENSG00000203883,cg14383658,
ENSG00000203896,cg11029634,
ENSG00000203907,cg17214107,
ENSG00000203909,cg21706701,
ENSG00000203914,cg24179445,
ENSG00000203926,cg05477405,
ENSG00000203943,cg23152743,
ENSG00000203952,cg00832555,
ENSG00000203963,cg02647941,
ENSG00000203985,cg01273344,
ENSG00000203989,cg18156204,
ENSG00000203995,cg10898730,
ENSG00000204001,cg18556005,
ENSG00000204006,cg15825304,
ENSG00000204010,cg15090202,
ENSG00000204021,cg14757228,
ENSG00000204022,cg04809787,
ENSG00000204033,cg14823363,
ENSG00000204071,cg03467725,
ENSG00000204086,cg12230289,
ENSG00000204091,cg05315633,
ENSG00000204103,cg05291374,
ENSG00000204128,cg05998089,
ENSG00000204131,cg13537544,
ENSG00000204136,cg10099209,
ENSG00000204149,cg00507945,
ENSG00000204165,cg25244476,
ENSG00000204175,cg18631798,
ENSG00000204188,cg11945474,
ENSG00000204262,cg26752526,
ENSG00000204279,cg24021846,
ENSG00000204290,cg19229182,
ENSG00000204291,cg07945335,
ENSG00000204300,cg23999695,
ENSG00000204301,cg20688917,
ENSG00000204305,cg12597983,
ENSG00000204314,cg21684021,
ENSG00000204335,cg01601746,
ENSG00000204347,cg18121003,
ENSG00000204363,cg02366798,
ENSG00000204381,cg02788637,
ENSG00000204385,cg07201456,
ENSG00000204397,cg15167871,
ENSG00000204403,cg09469667,
ENSG00000204410,cg02431672,
ENSG00000204442,cg18882687,
ENSG00000204472,cg17988310,
ENSG00000204475,cg00461022,
ENSG00000204481,cg12700904,
ENSG00000204482,cg03374729,
ENSG00000204511,cg16696727,
ENSG00000204514,cg09896412,
ENSG00000204518,cg01518889,
ENSG00000204519,cg02460251,
ENSG00000204528,cg11160572,
ENSG00000204531,cg08119275,
ENSG00000204538,cg26228266,
ENSG00000204539,cg12813239,
ENSG00000204540,cg00891886,
ENSG00000204542,cg03902450,
ENSG00000204544,cg16718263,
ENSG00000204571,cg13465477,
ENSG00000204572,cg04164415,
ENSG00000204577,cg10494684,
ENSG00000204595,cg15075241,
ENSG00000204610,cg02766845,
ENSG00000204613,cg15202102,
ENSG00000204614,cg13997668,
ENSG00000204616,cg17518931,
ENSG00000204618,cg03160145,
ENSG00000204622,cg25506747,
ENSG00000204632,cg26253438,
ENSG00000204653,cg03331474,
ENSG00000204657,cg18147067,
ENSG00000204661,cg24718866,
ENSG00000204669,cg15818307,
ENSG00000204681,cg10541864,
ENSG00000204687,cg23599843,
ENSG00000204688,cg11926456,
ENSG00000204695,cg14537533,
ENSG00000204703,cg00161955,
ENSG00000204711,cg13732857,
ENSG00000204764,cg24030449,
ENSG00000204789,cg17854454,
ENSG00000204866,cg10575547,
ENSG00000204869,cg16768018,
ENSG00000204872,cg05490712,
ENSG00000204889,cg23376821,
ENSG00000204897,cg23011788,
ENSG00000204920,cg09792926,
ENSG00000204936,cg10785051,
ENSG00000204941,cg08772163,
ENSG00000204947,cg21893358,
ENSG00000204950,cg24529814,
ENSG00000204952,cg20607331,
ENSG00000204956,cg19814981,
ENSG00000204962,cg21000072,
ENSG00000204965,cg05862039,
ENSG00000204967,cg24588339,
ENSG00000204969,cg18031850,
ENSG00000204970,cg04366039,
ENSG00000204983,cg19501982,
ENSG00000204991,cg00364304,
ENSG00000205038,cg04214573,
ENSG00000205078,cg00960395,
ENSG00000205085,cg12552438,
ENSG00000205097,cg12832726,
ENSG00000205111,cg24354624,
ENSG00000205116,cg12359384,
ENSG00000205126,cg13997864,
ENSG00000205129,cg00850821,
ENSG00000205143,cg21619224,
ENSG00000205212,cg02595832,
ENSG00000205221,cg22232327,
ENSG00000205238,cg27003765,
ENSG00000205277,cg06253655,
ENSG00000205279,cg27244120,
ENSG00000205328,cg16142855,
ENSG00000205329,cg06476693,
ENSG00000205358,cg03181582,
ENSG00000205359,cg13879483,
ENSG00000205361,cg08288383,
ENSG00000205364,cg13727849,
ENSG00000205420,cg24867478,
ENSG00000205426,cg25700533,
ENSG00000205445,cg26635219,
ENSG00000205449,cg14898416,
ENSG00000205464,cg27328245,
ENSG00000205497,cg21851351,
ENSG00000205502,cg00043788,
ENSG00000205517,cg16341159,
ENSG00000205560,cg04743758,
ENSG00000205583,cg19863592,
ENSG00000205642,cg10472919,
ENSG00000205669,cg18928221,
ENSG00000205678,cg26288991,
ENSG00000205683,cg04598670,
ENSG00000205710,cg19623012,
ENSG00000205755,cg19223579,
ENSG00000205777,cg00795341,
ENSG00000205784,cg08324703,
ENSG00000205810,cg27410595,
ENSG00000205838,cg09875444,
ENSG00000205846,cg13565866,
ENSG00000205853,cg19701087,
ENSG00000205861,cg09482611,
ENSG00000205865,cg06572160,
ENSG00000205867,cg24155429,
ENSG00000205884,cg07758738,
ENSG00000205940,cg17337514,
ENSG00000205944,cg05650680,
ENSG00000205978,cg15209566,
ENSG00000206013,cg18180569,
ENSG00000206073,cg12436377,
ENSG00000206075,cg07054095,
ENSG00000206145,cg09298971,
ENSG00000206150,cg05965392,
ENSG00000206172,cg11139090,
ENSG00000206177,cg09919570,
ENSG00000206190,cg16585972,
ENSG00000206260,cg13676800,
ENSG00000206344,cg12481266,
ENSG00000206384,cg01504555,
ENSG00000206432,cg19997502,
ENSG00000206474,cg12577105,
ENSG00000206531,cg03192775,
ENSG00000206535,cg21506800,
ENSG00000206538,cg17373442,
ENSG00000206557,cg12451631,
ENSG00000206560,cg22995106,
ENSG00000206579,cg00880452,
ENSG00000206597,cg16712127,
ENSG00000206634,cg05090785,
ENSG00000206838,cg05050657,
ENSG00000206941,cg13045134,
ENSG00000207008,cg07584066,
ENSG00000207051,cg23524195,
ENSG00000207088,cg18757172,
ENSG00000207166,cg06374962,
ENSG00000207181,cg03512414,
ENSG00000207405,cg24114890,
ENSG00000207445,cg11459006,
ENSG00000207493,cg25962569,
ENSG00000208892,cg05929272,
ENSG00000211445,cg07100000,
ENSG00000211452,cg23279522,
ENSG00000211454,cg02264459,
ENSG00000211584,cg00983948,
ENSG00000212122,cg07478392,
ENSG00000212124,cg00209038,
ENSG00000212126,cg17880014,
ENSG00000212127,cg20383155,
ENSG00000212128,cg03088878,
ENSG00000212232,cg04339613,
ENSG00000212283,cg00028013,
ENSG00000212402,cg20201673,
ENSG00000212443,cg21739934,
ENSG00000212464,cg11306441,
ENSG00000212580,cg24384816,
ENSG00000212588,cg06748434,
ENSG00000212725,cg07583894,
ENSG00000212855,cg23665381,
ENSG00000212899,cg01966091,
ENSG00000212901,cg26158950,
ENSG00000212935,cg19250790,
ENSG00000212993,cg25714956,
ENSG00000213005,cg04674956,
ENSG00000213022,cg01020203,
ENSG00000213023,cg08981228,
ENSG00000213030,cg12131828,
ENSG00000213057,cg18453320,
ENSG00000213064,cg20889395,
ENSG00000213075,cg20146541,
ENSG00000213139,cg10553596,
ENSG00000213145,cg03718012,
ENSG00000213160,cg04029933,
ENSG00000213171,cg14425733,
ENSG00000213190,cg26193484,
ENSG00000213203,cg22902964,
ENSG00000213214,cg09210933,
ENSG00000213215,cg25691167,
ENSG00000213231,cg23505823,
ENSG00000213265,cg14143326,
ENSG00000213316,cg23256150,
ENSG00000213347,cg18385254,
ENSG00000213398,cg09557991,
ENSG00000213401,cg23623251,
ENSG00000213402,cg02788401,
ENSG00000213413,cg07896068,
ENSG00000213420,cg14684709,
ENSG00000213512,cg08408994,
ENSG00000213578,cg00364016,
ENSG00000213654,cg14531663,
ENSG00000213694,cg02586182,
ENSG00000213759,cg15917625,
ENSG00000213809,cg05670290,
ENSG00000213822,cg20325547,
ENSG00000213853,cg03710889,
ENSG00000213859,cg18082337,
ENSG00000213886,cg17876443,
ENSG00000213901,cg09938227,
ENSG00000213906,cg27253807,
ENSG00000213921,cg04963480,
ENSG00000213927,cg02192228,
ENSG00000213931,cg10386298,
ENSG00000213934,cg15642759,
ENSG00000213937,cg03851159,
ENSG00000213949,cg08107689,
ENSG00000213973,cg15928093,
ENSG00000213988,cg03894490,
ENSG00000213996,cg16300531,
ENSG00000214021,cg04472725,
ENSG00000214049,cg14000361,
ENSG00000214102,cg22350305,
ENSG00000214107,cg04178787,
ENSG00000214128,cg06763054,
ENSG00000214161,cg26932432,
ENSG00000214226,cg11900509,
ENSG00000214262,cg26736812,
ENSG00000214274,cg04929703,
ENSG00000214285,cg26164879,
ENSG00000214357,cg24015081,
ENSG00000214402,cg03137889,
ENSG00000214510,cg26873457,
ENSG00000214513,cg25950325,
ENSG00000214518,cg21748136,
ENSG00000214530,cg14709691,
ENSG00000214544,cg24033330,
ENSG00000214575,cg19817215,
ENSG00000214617,cg13636583,
ENSG00000214652,cg17279458,
ENSG00000214681,cg00109302,
ENSG00000214686,cg07382435,
ENSG00000214688,cg05422957,
ENSG00000214700,cg02434443,
ENSG00000214711,cg20954977,
ENSG00000214814,cg12108974,
ENSG00000214827,cg07011778,
ENSG00000214842,cg00858400,
ENSG00000214855,cg03107235,
ENSG00000214860,cg17885542,
ENSG00000214880,cg05128414,
ENSG00000214946,cg04799232,
ENSG00000215009,cg16019142,
ENSG00000215018,cg26795789,
ENSG00000215045,cg09973284,
ENSG00000215112,cg10129408,
ENSG00000215113,cg05826255,
ENSG00000215148,cg21817179,
ENSG00000215186,cg24631482,
ENSG00000215218,cg23080355,
ENSG00000215252,cg01722994,
ENSG00000215262,cg02604503,
ENSG00000215274,cg00507727,
ENSG00000215343,cg22606205,
ENSG00000215397,cg08991742,
ENSG00000215475,cg12967914,
ENSG00000215568,cg04328413,
ENSG00000215595,cg07655948,
ENSG00000215612,cg27303981,
ENSG00000215644,cg13821785,
ENSG00000215784,cg13303654,
ENSG00000215788,cg06248560,
ENSG00000215853,cg13605398,
ENSG00000215864,cg02086355,
ENSG00000215914,cg02408252,
ENSG00000215915,cg00910518,
ENSG00000216490,cg02668694,
ENSG00000217236,cg12731671,
ENSG00000218358,cg04987071,
ENSG00000218823,cg16711011,
ENSG00000219073,cg04060128,
ENSG00000219294,cg16108059,
ENSG00000219607,cg10703826,
ENSG00000219891,cg04861869,
ENSG00000220008,cg06174407,
ENSG00000220201,cg03608224,
ENSG00000221676,cg15797933,
ENSG00000221716,cg00834924,
ENSG00000221813,cg00834923,
ENSG00000221818,cg13135241,
ENSG00000221826,cg13391028,
ENSG00000221840,cg14022711,
ENSG00000221852,cg17822706,
ENSG00000221866,cg00333512,
ENSG00000221867,cg09302903,
ENSG00000221878,cg21777188,
ENSG00000221880,cg09170903,
ENSG00000221882,cg07107824,
ENSG00000221887,cg03547017,
ENSG00000221888,cg10054197,
ENSG00000221900,cg09288606,
ENSG00000221909,cg09272748,
ENSG00000221923,cg26607828,
ENSG00000221926,cg10626305,
ENSG00000221932,cg15934607,
ENSG00000221933,cg03354113,
ENSG00000221938,cg13112361,
ENSG00000221944,cg26279116,
ENSG00000221946,cg23338503,
ENSG00000221947,cg07633506,
ENSG00000221954,cg02661879,
ENSG00000221955,cg21608519,
ENSG00000221957,cg25978327,
ENSG00000221970,cg11334214,
ENSG00000221978,cg06995068,
ENSG00000221986,cg20359285,
ENSG00000221989,cg13210580,
ENSG00000222009,cg05478497,
ENSG00000222028,cg22535307,
ENSG00000222046,cg05336395,
ENSG00000222047,cg13054419,
ENSG00000223547,cg18396789,
ENSG00000223572,cg06368590,
ENSG00000223609,cg22616881,
ENSG00000223637,cg15628518,
ENSG00000223638,cg14673256,
ENSG00000223705,cg18827787,
ENSG00000223839,cg02487130,
ENSG00000224075,cg03217795,
ENSG00000224124,cg09103598,
ENSG00000224227,cg21462428,
ENSG00000224557,cg03476007,
ENSG00000224586,cg11532431,
ENSG00000224659,cg15461781,
ENSG00000224940,cg00369811,
ENSG00000224975,cg05458052,
ENSG00000224982,cg23683201,
ENSG00000225091,cg06377278,
ENSG00000225217,cg14449958,
ENSG00000225362,cg09557034,
ENSG00000225383,cg18192602,
ENSG00000225447,cg12626589,
ENSG00000225556,cg12738718,
ENSG00000225614,cg22950831,
ENSG00000225697,cg12337525,
ENSG00000225725,cg07005055,
ENSG00000225766,cg13951697,
ENSG00000225899,cg13398947,
ENSG00000225932,cg07849384,
ENSG00000225950,cg23173307,
ENSG00000225968,cg03109827,
ENSG00000225978,cg05054998,
ENSG00000226287,cg24672624,
ENSG00000226372,cg26746936,
ENSG00000226479,cg21942082,
ENSG00000226516,cg10521480,
ENSG00000226650,cg23723835,
ENSG00000226746,cg14951193,
ENSG00000226823,cg00779858,
ENSG00000226979,cg26745764,
ENSG00000227051,cg27100227,
ENSG00000227124,cg20387429,
ENSG00000227418,cg18459957,
ENSG00000227471,cg23361969,
ENSG00000227488,cg09797337,
ENSG00000227507,cg17716765,
ENSG00000227802,cg10986946,
ENSG00000227888,cg07030277,
ENSG00000228198,cg21434530,
ENSG00000228223,cg16679650,
ENSG00000228278,cg17583413,
ENSG00000228296,cg26945996,
ENSG00000228409,cg14950169,
ENSG00000228623,cg14613271,
ENSG00000228630,cg07636194,
ENSG00000228696,cg25020286,
ENSG00000228789,cg24324985,
ENSG00000228836,cg04153116,
ENSG00000228960,cg22156700,
ENSG00000229035,cg07638650,
ENSG00000229183,cg16595607,
ENSG00000229236,cg09662584,
ENSG00000229266,cg06323023,
ENSG00000229314,cg26452868,
ENSG00000229391,cg24868790,
ENSG00000229415,cg18242103,
ENSG00000229547,cg25615944,
ENSG00000229585,cg09441164,
ENSG00000229590,cg18585314,
ENSG00000229676,cg16794506,
ENSG00000229715,cg20345562,
ENSG00000229754,cg25296103,
ENSG00000229807,cg00026222,
ENSG00000229847,cg08073312,
ENSG00000229859,cg15901783,
ENSG00000229988,cg07143470,
ENSG00000230223,cg01436998,
ENSG00000230267,cg11236429,
ENSG00000230359,cg21945930,
ENSG00000230366,cg26688527,
ENSG00000230444,cg06471596,
ENSG00000230657,cg09241324,
ENSG00000230666,cg27553926,
ENSG00000230797,cg10147797,
ENSG00000231133,cg06096901,
ENSG00000231322,cg06022664,
ENSG00000231607,cg23267558,
ENSG00000231672,cg16779839,
ENSG00000231738,cg02922817,
ENSG00000231852,cg09372546,
ENSG00000231861,cg09809567,
ENSG00000231924,cg11760593,
ENSG00000232125,cg22171539,
ENSG00000232258,cg24155129,
ENSG00000232382,cg09407650,
ENSG00000232629,cg16829453,
ENSG00000232810,cg08247587,
ENSG00000232818,cg04598121,
ENSG00000233013,cg11891579,
ENSG00000233041,cg21815667,
ENSG00000233316,cg06167664,
ENSG00000233436,cg19011478,
ENSG00000233608,cg05283542,
ENSG00000233701,cg17939585,
ENSG00000233718,cg23067085,
ENSG00000233816,cg14427437,
ENSG00000233917,cg11616651,
ENSG00000233927,cg20648847,
ENSG00000233932,cg13907146,
ENSG00000234043,cg16892443,
ENSG00000234068,cg19876092,
ENSG00000234224,cg15173134,
ENSG00000234414,cg15573040,
ENSG00000234438,cg00135870,
ENSG00000234545,cg17594256,
ENSG00000234741,cg16639691,
ENSG00000234829,cg16602747,
ENSG00000234883,cg05786809,
ENSG00000235436,cg11694752,
ENSG00000235568,cg10706230,
ENSG00000235700,cg08412885,
ENSG00000235711,cg07307078,
ENSG00000235821,cg02620054,
ENSG00000235863,cg04884908,
ENSG00000235947,cg16685257,
ENSG00000236027,cg14799457,
ENSG00000236279,cg06650546,
ENSG00000236311,cg16711792,
ENSG00000236380,cg27662789,
ENSG00000236397,cg05945059,
ENSG00000236398,cg19591408,
ENSG00000236409,cg00677574,
ENSG00000236438,cg14623715,
ENSG00000236446,cg13438893,
ENSG00000236609,cg06718763,
ENSG00000236699,cg02063759,
ENSG00000236761,cg04705659,
ENSG00000236969,cg21175685,
ENSG00000237289,cg18783374,
ENSG00000237353,cg17156491,
ENSG00000237388,cg18635723,
ENSG00000237413,cg18208185,
ENSG00000237438,cg12749132,
ENSG00000237456,cg17114257,
ENSG00000237515,cg20892260,
ENSG00000237517,cg03344031,
ENSG00000237541,cg10066231,
