GE,ME,MI
ENSG00000187231,cg08278357,
ENSG00000187239,cg06910580,
ENSG00000187240,cg02567839,
ENSG00000187242,cg19406036,
ENSG00000187243,cg12649455,
ENSG00000187257,cg20121012,
ENSG00000187258,cg13832604,
ENSG00000187260,cg07690882,
ENSG00000187268,cg21507078,
ENSG00000187272,cg24084564,
ENSG00000187288,cg24117274,
ENSG00000187323,cg24504927,
ENSG00000187325,cg09398550,
ENSG00000187391,cg18673954,
ENSG00000187398,cg16630989,
ENSG00000187416,cg22888055,
ENSG00000187474,cg21775570,
ENSG00000187486,cg14693391,
ENSG00000187492,cg18115215,
ENSG00000187498,cg21243348,
ENSG00000187510,cg05349016,
ENSG00000187513,cg26778630,
ENSG00000187527,cg13380502,
ENSG00000187535,cg21737976,
ENSG00000187537,cg16707405,
ENSG00000187545,cg11124130,
ENSG00000187550,cg19021383,
ENSG00000187553,cg13892980,
ENSG00000187554,cg09680149,
ENSG00000187556,cg18258397,
ENSG00000187559,cg01062504,
ENSG00000187566,cg00524900,
ENSG00000187569,cg19100169,
ENSG00000187581,cg10993086,
ENSG00000187583,cg15651345,
ENSG00000187601,cg04656051,
ENSG00000187605,cg08811309,
ENSG00000187607,cg08321382,
ENSG00000187608,cg07681935,
ENSG00000187612,cg26360953,
ENSG00000187621,cg04070651,
ENSG00000187624,cg18401367,
ENSG00000187626,cg23548163,
ENSG00000187627,cg17639394,
ENSG00000187630,cg24301620,
ENSG00000187634,cg17247873,
ENSG00000187658,cg01887995,
ENSG00000187664,cg10150813,
ENSG00000187672,cg12782180,
ENSG00000187678,cg00883329,
ENSG00000187682,cg09810059,
ENSG00000187688,cg11679455,
ENSG00000187689,cg18018913,
ENSG00000187699,cg11777506,
ENSG00000187701,cg07540326,
ENSG00000187714,cg09315887,
ENSG00000187715,cg24335138,
ENSG00000187726,cg16711650,
ENSG00000187730,cg00347757,
ENSG00000187735,cg08812555,
ENSG00000187736,cg25039081,
ENSG00000187741,cg27630311,
ENSG00000187747,cg04346128,
ENSG00000187753,cg19811761,
ENSG00000187754,cg07048210,
ENSG00000187758,cg11786657,
ENSG00000187766,cg22612448,
ENSG00000187772,cg02513485,
ENSG00000187775,cg18049167,
ENSG00000187783,cg21127068,
ENSG00000187790,cg10113101,
ENSG00000187792,cg27387615,
ENSG00000187796,cg04821993,
ENSG00000187800,cg08091192,
ENSG00000187806,cg02532096,
ENSG00000187821,cg13539205,
ENSG00000187824,cg05875308,
ENSG00000187833,cg03924566,
ENSG00000187838,cg08778148,
ENSG00000187840,cg15464821,
ENSG00000187848,cg11992375,
ENSG00000187855,cg07915921,
ENSG00000187857,cg10364513,
ENSG00000187860,cg03670452,
ENSG00000187862,cg27519330,
ENSG00000187867,cg23224090,
ENSG00000187871,cg00125601,
ENSG00000187902,cg04135246,
ENSG00000187908,cg26268968,
ENSG00000187912,cg04897742,
ENSG00000187918,cg14565781,
ENSG00000187922,cg09521719,
ENSG00000187942,cg23370536,
ENSG00000187944,cg27183726,
ENSG00000187950,cg13409449,
ENSG00000187953,cg21359747,
ENSG00000187955,cg14934253,
ENSG00000187957,cg04887494,
ENSG00000187959,cg01019875,
ENSG00000187961,cg03819243,
ENSG00000187969,cg10683527,
ENSG00000187980,cg15428435,
ENSG00000187987,cg25018801,
ENSG00000187997,cg03691338,
ENSG00000188000,cg03037030,
ENSG00000188001,cg12828075,
ENSG00000188015,cg18274480,
ENSG00000188021,cg13912311,
ENSG00000188026,cg22774088,
ENSG00000188037,cg10188797,
ENSG00000188038,cg23572703,
ENSG00000188039,cg20237595,
ENSG00000188042,cg01546563,
ENSG00000188050,cg03666741,
ENSG00000188056,cg09755872,
ENSG00000188060,cg18368599,
ENSG00000188064,cg11517468,
ENSG00000188070,cg19422300,
ENSG00000188076,cg10025396,
ENSG00000188089,cg13933262,
ENSG00000188092,cg24804179,
ENSG00000188095,cg02313331,
ENSG00000188100,cg02023757,
ENSG00000188107,cg17697633,
ENSG00000188112,cg04552470,
ENSG00000188120,cg05483199,
ENSG00000188124,cg05102670,
ENSG00000188130,cg07577267,
ENSG00000188133,cg19196826,
ENSG00000188153,cg10643691,
ENSG00000188155,cg11136654,
ENSG00000188157,cg02246055,
ENSG00000188158,cg03105244,
ENSG00000188163,cg14689479,
ENSG00000188167,cg03302448,
ENSG00000188175,cg18486235,
ENSG00000188176,cg10638734,
ENSG00000188177,cg11469098,
ENSG00000188219,cg17929687,
ENSG00000188227,cg08320225,
ENSG00000188234,cg13376404,
ENSG00000188257,cg16232126,
ENSG00000188263,cg12281565,
ENSG00000188269,cg02492445,
ENSG00000188277,cg12025048,
ENSG00000188282,cg12279419,
ENSG00000188290,cg23125200,
ENSG00000188293,cg00224202,
ENSG00000188295,cg03598440,
ENSG00000188306,cg18693141,
ENSG00000188312,cg21174746,
ENSG00000188313,cg27658026,
ENSG00000188315,cg26261502,
ENSG00000188321,cg05673098,
ENSG00000188322,cg03963198,
ENSG00000188324,cg17958516,
ENSG00000188334,cg09936824,
ENSG00000188338,cg01883662,
ENSG00000188340,cg16856722,
ENSG00000188368,cg22869726,
ENSG00000188372,cg19645639,
ENSG00000188373,cg19938199,
ENSG00000188379,cg16039142,
ENSG00000188385,cg16175941,
ENSG00000188386,cg02060584,
ENSG00000188389,cg14378348,
ENSG00000188393,cg08474521,
ENSG00000188394,cg02488942,
ENSG00000188404,cg12624667,
ENSG00000188419,cg03687700,
ENSG00000188425,cg04078608,
ENSG00000188452,cg12225220,
ENSG00000188467,cg12225226,
ENSG00000188487,cg21762523,
ENSG00000188488,cg21604042,
ENSG00000188501,cg24620761,
ENSG00000188505,cg13363748,
ENSG00000188508,cg03182688,
ENSG00000188511,cg05162306,
ENSG00000188517,cg15779600,
ENSG00000188522,cg20823977,
ENSG00000188536,cg15627089,
ENSG00000188554,cg22602105,
ENSG00000188559,cg11697226,
ENSG00000188573,cg17535691,
ENSG00000188580,cg03848675,
ENSG00000188581,cg15129506,
ENSG00000188582,cg13421439,
ENSG00000188603,cg13393830,
ENSG00000188610,cg20164887,
ENSG00000188611,cg02498927,
ENSG00000188624,cg12169233,
ENSG00000188629,cg11309785,
ENSG00000188641,cg03819089,
ENSG00000188643,cg01434562,
ENSG00000188647,cg14046688,
ENSG00000188649,cg27655158,
ENSG00000188655,cg03699385,
ENSG00000188672,cg19822518,
ENSG00000188676,cg09666006,
ENSG00000188677,cg26225694,
ENSG00000188687,cg18795809,
ENSG00000188690,cg12033288,
ENSG00000188691,cg06975067,
ENSG00000188706,cg02976355,
ENSG00000188710,cg13408344,
ENSG00000188729,cg13565157,
ENSG00000188730,cg09789590,
ENSG00000188739,ch.15.934240F,
ENSG00000188747,cg12391690,
ENSG00000188755,cg12990116,
ENSG00000188760,cg21917728,
ENSG00000188763,cg03584535,
ENSG00000188766,cg23061795,
ENSG00000188770,cg16042259,
ENSG00000188778,cg02782369,
ENSG00000188782,cg24419324,
ENSG00000188783,cg09092093,
ENSG00000188786,cg18359530,
ENSG00000188800,cg18862481,
ENSG00000188803,cg18588323,
ENSG00000188816,cg07320595,
ENSG00000188817,cg06419761,
ENSG00000188818,cg06411578,
ENSG00000188822,cg25640519,
ENSG00000188828,cg04081201,
ENSG00000188833,cg23191956,
ENSG00000188848,cg14351425,
ENSG00000188859,cg15355146,
ENSG00000188869,cg01559663,
ENSG00000188878,cg18567924,
ENSG00000188883,cg21987731,
ENSG00000188886,cg10243939,
ENSG00000188895,cg08024029,
ENSG00000188906,cg07345934,
ENSG00000188909,cg21159370,
ENSG00000188910,cg10570241,
ENSG00000188937,cg23281552,
ENSG00000188959,cg01729717,
ENSG00000188992,cg01527459,
ENSG00000188993,cg05316605,
ENSG00000188994,cg23657185,
ENSG00000188997,cg13264741,
ENSG00000189001,cg06883126,
ENSG00000189007,cg10061129,
ENSG00000189013,cg01586116,
ENSG00000189023,cg26339504,
ENSG00000189030,cg26975184,
ENSG00000189037,cg23238793,
ENSG00000189046,cg12110327,
ENSG00000189050,cg00816515,
ENSG00000189051,cg08585669,
ENSG00000189052,cg00901675,
ENSG00000189056,cg07635369,
ENSG00000189057,cg18070470,
ENSG00000189058,cg00798281,
ENSG00000189064,cg09553448,
ENSG00000189068,cg18239431,
ENSG00000189079,cg07696006,
ENSG00000189108,cg20670679,
ENSG00000189120,cg08806558,
ENSG00000189127,cg14078100,
ENSG00000189129,cg05884032,
ENSG00000189134,cg06514078,
ENSG00000189136,cg27011060,
ENSG00000189139,cg21695024,
ENSG00000189143,cg17178280,
ENSG00000189144,cg00688785,
ENSG00000189152,cg00917251,
ENSG00000189157,cg14930075,
ENSG00000189167,cg08314996,
ENSG00000189169,cg24549277,
ENSG00000189171,cg11230940,
ENSG00000189180,cg22158212,
ENSG00000189181,cg08193579,
ENSG00000189182,cg08598654,
ENSG00000189184,cg08931129,
ENSG00000189186,cg06545389,
ENSG00000189195,cg03220447,
ENSG00000189212,cg27022956,
ENSG00000189221,cg20574490,
ENSG00000189227,cg15152362,
ENSG00000189252,cg27021986,
ENSG00000189280,cg04921315,
ENSG00000189283,cg03272326,
ENSG00000189298,cg07592723,
ENSG00000189299,cg00655913,
ENSG00000189306,cg01655958,
ENSG00000189319,cg09629657,
ENSG00000189320,cg07175288,
ENSG00000189334,cg07073960,
ENSG00000189367,cg18079948,
ENSG00000189375,cg01580681,
ENSG00000189376,cg08849558,
ENSG00000189377,cg15556943,
ENSG00000189401,cg13763783,
ENSG00000189409,cg25128781,
ENSG00000189410,cg19526353,
ENSG00000189420,cg04134279,
ENSG00000189430,cg26256916,
ENSG00000189431,cg05495949,
ENSG00000189433,cg00741900,
ENSG00000196071,cg14583871,
ENSG00000196072,cg01646639,
ENSG00000196074,cg13421247,
ENSG00000196090,cg14997413,
ENSG00000196091,cg04203508,
ENSG00000196092,cg04582294,
ENSG00000196098,cg14841828,
ENSG00000196099,cg19382657,
ENSG00000196104,cg01931222,
ENSG00000196109,cg11446774,
ENSG00000196110,cg05335886,
ENSG00000196119,cg03015433,
ENSG00000196123,cg14116799,
ENSG00000196126,cg21797718,
ENSG00000196131,cg10790429,
ENSG00000196132,cg09347959,
ENSG00000196136,cg21429394,
ENSG00000196139,cg00836482,
ENSG00000196141,cg15885628,
ENSG00000196150,cg07844931,
ENSG00000196151,cg14537886,
ENSG00000196154,cg25386234,
ENSG00000196155,cg18376497,
ENSG00000196159,cg14708940,
ENSG00000196166,cg11931731,
ENSG00000196169,cg10097150,
ENSG00000196182,cg22637867,
ENSG00000196184,cg16339238,
ENSG00000196188,cg07770854,
ENSG00000196189,cg00857435,
ENSG00000196196,cg19850333,
ENSG00000196208,cg23371754,
ENSG00000196209,cg26033349,
ENSG00000196218,cg23401601,
ENSG00000196220,cg05523911,
ENSG00000196224,cg26279070,
ENSG00000196228,cg22298265,
ENSG00000196233,cg18563413,
ENSG00000196242,cg00074145,
ENSG00000196247,cg07147166,
ENSG00000196248,cg08423533,
ENSG00000196260,cg11014463,
ENSG00000196263,cg03291099,
ENSG00000196266,cg00321288,
ENSG00000196267,cg24799909,
ENSG00000196268,cg14346208,
ENSG00000196275,cg05208605,
ENSG00000196277,cg01532206,
ENSG00000196296,cg13726218,
ENSG00000196313,cg14529758,
ENSG00000196329,cg10692870,
ENSG00000196335,cg14001664,
ENSG00000196337,cg21038264,
ENSG00000196338,cg16755500,
ENSG00000196341,cg14188639,
ENSG00000196344,cg02340053,
ENSG00000196352,cg02975107,
ENSG00000196353,cg21316236,
ENSG00000196361,cg15801340,
ENSG00000196365,cg03752259,
ENSG00000196366,cg09276315,
ENSG00000196367,cg07595602,
ENSG00000196368,cg25482900,
ENSG00000196376,cg03703839,
ENSG00000196378,cg22177308,
ENSG00000196381,cg21387604,
ENSG00000196388,cg16481332,
ENSG00000196391,cg08908264,
ENSG00000196407,cg13261971,
ENSG00000196408,cg09910635,
ENSG00000196411,cg22989843,
ENSG00000196415,cg13469034,
ENSG00000196417,cg26584034,
ENSG00000196418,cg14412490,
ENSG00000196420,cg08144358,
ENSG00000196427,cg21898844,
ENSG00000196431,cg16251626,
ENSG00000196433,cg05037725,
ENSG00000196456,cg26620710,
ENSG00000196458,cg15896084,
ENSG00000196460,cg03378876,
ENSG00000196466,cg19335437,
ENSG00000196468,cg06654956,
ENSG00000196475,cg05550995,
ENSG00000196476,cg04549460,
ENSG00000196482,cg27650175,
ENSG00000196497,cg03918756,
ENSG00000196502,cg23318893,
ENSG00000196503,cg12355180,
ENSG00000196507,cg14138047,
ENSG00000196511,cg00030422,
ENSG00000196517,cg12018888,
ENSG00000196531,cg11706835,
ENSG00000196535,cg26556895,
ENSG00000196539,cg10231182,
ENSG00000196549,cg00973309,
ENSG00000196550,cg23949667,
ENSG00000196557,cg23933241,
ENSG00000196562,cg06607919,
ENSG00000196565,cg15160686,
ENSG00000196569,cg00999988,
ENSG00000196570,cg17039236,
ENSG00000196576,cg16664405,
ENSG00000196578,cg07374509,
ENSG00000196581,cg22093121,
ENSG00000196584,cg04502985,
ENSG00000196586,cg11386025,
ENSG00000196597,cg14636534,
ENSG00000196600,cg07275305,
ENSG00000196604,cg16297569,
ENSG00000196605,cg06044105,
ENSG00000196611,cg21007414,
ENSG00000196616,cg14124310,
ENSG00000196620,cg15774065,
ENSG00000196628,cg19861117,
ENSG00000196632,cg05804220,
ENSG00000196639,cg21614682,
ENSG00000196646,cg11447922,
ENSG00000196652,cg07742374,
ENSG00000196653,cg19577548,
ENSG00000196659,cg03406844,
ENSG00000196660,cg10779423,
ENSG00000196663,cg08005849,
ENSG00000196664,cg08113245,
ENSG00000196666,cg25150953,
ENSG00000196678,cg11199046,
ENSG00000196684,cg09839170,
ENSG00000196689,cg19872681,
ENSG00000196700,cg18424470,
ENSG00000196712,cg02773433,
ENSG00000196715,cg00938743,
ENSG00000196724,cg25338994,
ENSG00000196730,cg22931402,
ENSG00000196734,cg12153480,
ENSG00000196735,cg05735639,
ENSG00000196739,cg01178680,
ENSG00000196743,cg17221993,
ENSG00000196754,cg17740587,
ENSG00000196757,cg24318032,
ENSG00000196767,cg26248173,
ENSG00000196778,cg18674643,
ENSG00000196782,cg03679755,
ENSG00000196792,cg19375537,
ENSG00000196793,cg13480357,
ENSG00000196805,cg11723801,
ENSG00000196811,cg22311615,
ENSG00000196812,cg06984903,
ENSG00000196832,cg06546806,
ENSG00000196839,cg18390610,
ENSG00000196843,cg06518618,
ENSG00000196844,cg13102079,
ENSG00000196850,cg09344183,
ENSG00000196859,cg04467162,
ENSG00000196860,cg10765471,
ENSG00000196862,cg04745805,
ENSG00000196865,cg24362923,
ENSG00000196867,cg13644317,
ENSG00000196876,cg08575537,
ENSG00000196878,cg20628994,
ENSG00000196911,cg20976456,
ENSG00000196912,cg07460919,
ENSG00000196923,cg21459340,
ENSG00000196924,cg01239708,
ENSG00000196932,cg19239041,
ENSG00000196933,cg26014466,
ENSG00000196935,cg21472642,
ENSG00000196946,cg14503564,
ENSG00000196950,cg01611862,
ENSG00000196954,cg13990351,
ENSG00000196961,cg07852757,
ENSG00000196968,cg22797114,
ENSG00000196970,cg00579402,
ENSG00000196975,cg18792146,
ENSG00000196976,cg10227368,
ENSG00000196981,cg08824350,
ENSG00000196990,cg04916810,
ENSG00000197008,cg01828474,
ENSG00000197013,cg03282543,
ENSG00000197016,cg14882311,
ENSG00000197019,cg07426960,
ENSG00000197020,cg24939845,
ENSG00000197024,cg24808318,
ENSG00000197043,cg03519907,
ENSG00000197044,cg03166753,
ENSG00000197046,cg03675739,
ENSG00000197054,cg02516957,
ENSG00000197056,cg09850478,
ENSG00000197057,cg15393937,
ENSG00000197063,cg00167841,
ENSG00000197070,cg11056055,
ENSG00000197079,cg16789849,
ENSG00000197081,cg02967428,
ENSG00000197084,cg16714154,
ENSG00000197093,cg01948047,
ENSG00000197106,cg14975160,
ENSG00000197111,cg16412956,
ENSG00000197119,cg09421307,
ENSG00000197121,cg01739354,
ENSG00000197124,cg03143164,
ENSG00000197125,cg18196782,
ENSG00000197128,cg21198755,
ENSG00000197140,cg17692403,
ENSG00000197142,cg14375632,
ENSG00000197147,cg26827725,
ENSG00000197162,cg25330387,
ENSG00000197165,cg01311995,
ENSG00000197168,cg15564619,
ENSG00000197172,cg07356486,
ENSG00000197181,cg03961510,
ENSG00000197208,cg20183619,
ENSG00000197213,cg13886554,
ENSG00000197226,cg27326226,
ENSG00000197233,cg00072587,
ENSG00000197241,cg01977079,
ENSG00000197249,cg02627657,
ENSG00000197253,cg09515953,
ENSG00000197256,cg09720207,
ENSG00000197261,cg17555806,
ENSG00000197272,cg14170597,
ENSG00000197273,cg04102325,
ENSG00000197275,cg15996342,
ENSG00000197279,cg13655615,
ENSG00000197296,cg25170591,
ENSG00000197299,cg21185289,
ENSG00000197302,cg05740959,
ENSG00000197312,cg04874580,
ENSG00000197321,cg08749108,
ENSG00000197322,cg02341197,
ENSG00000197329,cg14034197,
ENSG00000197343,cg05019221,
ENSG00000197345,cg00885606,
ENSG00000197353,cg26045220,
ENSG00000197355,cg09606807,
ENSG00000197360,cg23445604,
ENSG00000197361,cg19254119,
ENSG00000197362,cg02799880,
ENSG00000197380,cg16167060,
ENSG00000197381,cg23698269,
ENSG00000197385,cg27405731,
ENSG00000197405,cg19488874,
ENSG00000197406,cg23916878,
ENSG00000197408,cg18711066,
ENSG00000197410,cg11575295,
ENSG00000197415,cg18432790,
ENSG00000197421,cg01026458,
ENSG00000197429,cg10185885,
ENSG00000197430,cg00852603,
ENSG00000197442,cg27200446,
ENSG00000197446,cg24180006,
ENSG00000197448,cg06416733,
ENSG00000197457,cg17868910,
ENSG00000197461,cg12755471,
ENSG00000197465,cg21322248,
ENSG00000197467,cg12549411,
ENSG00000197471,cg00421363,
ENSG00000197472,cg06463958,
ENSG00000197479,cg26777760,
ENSG00000197487,cg12432236,
ENSG00000197496,cg06521550,
ENSG00000197497,cg02029926,
ENSG00000197498,cg14616251,
ENSG00000197506,cg24887265,
ENSG00000197520,cg15261861,
ENSG00000197530,cg19738283,
ENSG00000197532,cg24377150,
ENSG00000197535,cg09312576,
ENSG00000197540,cg08483376,
ENSG00000197555,cg20541178,
ENSG00000197557,cg05467160,
ENSG00000197561,cg17594131,
ENSG00000197565,cg03423112,
ENSG00000197566,cg19922435,
ENSG00000197576,cg23981354,
ENSG00000197580,cg14602530,
ENSG00000197584,cg12698628,
ENSG00000197586,cg23490014,
ENSG00000197587,cg02511231,
ENSG00000197588,cg05426485,
ENSG00000197591,cg08870743,
ENSG00000197594,cg06051662,
ENSG00000197599,cg06861426,
ENSG00000197601,cg08690634,
ENSG00000197614,cg00916179,
ENSG00000197616,cg12108798,
ENSG00000197617,cg13540960,
ENSG00000197629,cg23693752,
ENSG00000197632,cg13525448,
ENSG00000197635,cg16142306,
ENSG00000197641,cg22361859,
ENSG00000197646,cg19511316,
ENSG00000197647,cg16357224,
ENSG00000197653,cg02793948,
ENSG00000197658,cg22871947,
ENSG00000197683,cg11818841,
ENSG00000197696,cg11195082,
ENSG00000197702,cg07537523,
ENSG00000197705,cg09554951,
ENSG00000197712,cg00460916,
ENSG00000197713,cg12029804,
ENSG00000197714,cg04672706,
ENSG00000197721,cg05596294,
ENSG00000197728,cg07331478,
ENSG00000197734,cg17892169,
ENSG00000197745,cg27417609,
ENSG00000197746,cg03738025,
ENSG00000197753,cg11739675,
ENSG00000197756,cg02210967,
ENSG00000197766,cg17676631,
ENSG00000197769,cg18972666,
ENSG00000197774,cg20232746,
ENSG00000197776,cg24479014,
ENSG00000197779,cg18197392,
ENSG00000197782,cg17030233,
ENSG00000197790,cg18192417,
ENSG00000197798,cg13369534,
ENSG00000197808,cg18345826,
ENSG00000197818,cg10383424,
ENSG00000197822,cg16078836,
ENSG00000197838,cg04607372,
ENSG00000197857,cg23671901,
ENSG00000197859,cg23973429,
ENSG00000197860,cg11759172,
ENSG00000197863,cg02462818,
ENSG00000197870,cg17465304,
ENSG00000197880,cg24219966,
ENSG00000197885,cg05309948,
ENSG00000197889,cg17407677,
ENSG00000197891,cg03036592,
ENSG00000197893,cg09638834,
ENSG00000197894,cg07367232,
ENSG00000197901,cg13158481,
ENSG00000197912,cg03153658,
ENSG00000197915,cg22379915,
ENSG00000197919,cg11431957,
ENSG00000197921,cg24662698,
ENSG00000197928,cg03634479,
ENSG00000197933,cg02455820,
ENSG00000197935,cg17796010,
ENSG00000197937,cg07675169,
ENSG00000197938,cg15980797,
ENSG00000197943,cg02027735,
ENSG00000197953,cg27656362,
ENSG00000197958,cg07441272,
ENSG00000197959,cg08253651,
ENSG00000197961,cg26484001,
ENSG00000197965,cg12226028,
ENSG00000197971,cg03319497,
ENSG00000197977,cg04064644,
ENSG00000197978,cg14528751,
ENSG00000197980,cg06091881,
ENSG00000197982,cg16295725,
ENSG00000197989,cg14847662,
ENSG00000197992,cg07114310,
ENSG00000198001,cg03930313,
ENSG00000198010,cg07996880,
ENSG00000198015,cg01273232,
ENSG00000198018,cg02304226,
ENSG00000198019,cg26721877,
ENSG00000198033,cg01165442,
ENSG00000198034,cg04649897,
ENSG00000198039,cg20764887,
ENSG00000198040,cg02830202,
ENSG00000198046,cg13340269,
ENSG00000198049,cg22994808,
ENSG00000198053,cg08793877,
ENSG00000198054,cg09961550,
ENSG00000198055,cg05016408,
ENSG00000198056,cg19772399,
ENSG00000198062,cg01155325,
ENSG00000198074,cg03780132,
ENSG00000198075,cg26617508,
ENSG00000198083,cg14338916,
ENSG00000198088,cg15090549,
ENSG00000198089,cg13825574,
ENSG00000198093,cg09147131,
ENSG00000198099,cg13863153,
ENSG00000198104,cg24686610,
ENSG00000198105,cg15611413,
ENSG00000198108,cg26733846,
ENSG00000198125,cg26156382,
ENSG00000198131,cg13480937,
ENSG00000198146,cg17732372,
ENSG00000198155,cg11107212,
ENSG00000198160,cg09493063,
ENSG00000198162,cg10512745,
ENSG00000198168,cg14637919,
ENSG00000198171,cg24196612,
ENSG00000198173,cg22016949,
ENSG00000198178,cg12888521,
ENSG00000198185,cg06382559,
ENSG00000198203,cg27435133,
ENSG00000198205,cg22240472,
ENSG00000198208,cg27134832,
ENSG00000198216,cg01873886,
ENSG00000198223,cg16732175,
ENSG00000198246,cg01618923,
ENSG00000198258,cg01766718,
ENSG00000198265,cg21667878,
ENSG00000198276,cg04537185,
ENSG00000198283,cg00606739,
ENSG00000198286,cg07713361,
ENSG00000198300,cg02401454,
ENSG00000198331,cg23475474,
ENSG00000198336,cg08883223,
ENSG00000198342,cg09085216,
ENSG00000198346,cg20916535,
ENSG00000198353,cg25375757,
ENSG00000198354,cg22108469,
ENSG00000198355,cg00258809,
ENSG00000198363,cg03638874,
ENSG00000198369,cg04695077,
ENSG00000198380,cg17097782,
ENSG00000198390,cg03553819,
ENSG00000198393,cg16789230,
ENSG00000198398,cg14415066,
ENSG00000198400,cg12343182,
ENSG00000198417,cg07200348,
ENSG00000198429,cg22030457,
ENSG00000198431,cg13023701,
ENSG00000198435,cg00370229,
ENSG00000198440,cg09187695,
ENSG00000198443,cg03058660,
ENSG00000198445,cg25645687,
ENSG00000198453,cg21255880,
ENSG00000198455,cg11012153,
ENSG00000198466,cg18446641,
ENSG00000198467,cg02742085,
ENSG00000198471,cg06857289,
ENSG00000198478,cg20418769,
ENSG00000198482,cg24286765,
ENSG00000198483,cg05308495,
ENSG00000198488,cg04188920,
