GE,ME,MI
ENSG00000204086,cg01518889,
ENSG00000204091,cg02460251,
ENSG00000204103,cg11160572,
ENSG00000204128,cg08119275,
ENSG00000204131,cg26228266,
ENSG00000204149,cg12813239,
ENSG00000204165,cg00891886,
ENSG00000204175,cg03902450,
ENSG00000204188,cg16718263,
ENSG00000204262,cg13465477,
ENSG00000204279,cg04164415,
ENSG00000204290,cg10494684,
ENSG00000204305,cg15075241,
ENSG00000204314,cg02766845,
ENSG00000204335,cg15202102,
ENSG00000204347,cg13997668,
ENSG00000204363,cg17518931,
ENSG00000204381,cg03160145,
ENSG00000204385,cg26253438,
ENSG00000204403,cg03331474,
ENSG00000204442,cg18147067,
ENSG00000204475,cg15818307,
ENSG00000204482,cg10541864,
ENSG00000204511,cg23599843,
ENSG00000204514,cg11926456,
ENSG00000204518,cg14537533,
ENSG00000204528,cg00161955,
ENSG00000204531,cg13732857,
ENSG00000204538,cg24030449,
ENSG00000204539,cg17854454,
ENSG00000204540,cg10575547,
ENSG00000204542,cg16768018,
ENSG00000204544,cg23376821,
ENSG00000204571,cg23011788,
ENSG00000204572,cg09792926,
ENSG00000204577,cg10785051,
ENSG00000204595,cg21893358,
ENSG00000204610,cg24529814,
ENSG00000204613,cg20607331,
ENSG00000204614,cg21000072,
ENSG00000204616,cg05862039,
ENSG00000204618,cg18031850,
ENSG00000204622,cg04366039,
ENSG00000204632,cg19501982,
ENSG00000204661,cg00364304,
ENSG00000204669,cg04214573,
ENSG00000204681,cg00960395,
ENSG00000204687,cg12552438,
ENSG00000204688,cg12832726,
ENSG00000204695,cg24354624,
ENSG00000204703,cg13997864,
ENSG00000204711,cg00850821,
ENSG00000204789,cg21619224,
ENSG00000204866,cg02595832,
ENSG00000204872,cg22232327,
ENSG00000204889,cg27003765,
ENSG00000204897,cg06253655,
ENSG00000204920,cg27244120,
ENSG00000204936,cg06476693,
ENSG00000204941,cg13879483,
ENSG00000204950,cg08288383,
ENSG00000204952,cg13727849,
ENSG00000204956,cg25700533,
ENSG00000204969,cg14898416,
ENSG00000204970,cg27328245,
ENSG00000204983,cg21851351,
ENSG00000205078,cg00043788,
ENSG00000205085,cg04743758,
ENSG00000205097,cg19863592,
ENSG00000205129,cg18928221,
ENSG00000205143,cg04598670,
ENSG00000205221,cg19623012,
ENSG00000205277,cg19223579,
ENSG00000205279,cg00795341,
ENSG00000205328,cg08324703,
ENSG00000205329,cg27410595,
ENSG00000205358,cg09875444,
ENSG00000205359,cg13565866,
ENSG00000205361,cg09482611,
ENSG00000205364,cg06572160,
ENSG00000205420,cg07758738,
ENSG00000205426,cg05650680,
ENSG00000205445,cg15209566,
ENSG00000205449,cg18180569,
ENSG00000205464,cg12436377,
ENSG00000205502,cg09298971,
ENSG00000205517,cg05965392,
ENSG00000205560,cg09919570,
ENSG00000205583,cg16585972,
ENSG00000205642,cg13676800,
ENSG00000205669,cg12481266,
ENSG00000205683,cg01504555,
ENSG00000205710,cg19997502,
ENSG00000205755,cg12577105,
ENSG00000205777,cg21506800,
ENSG00000205810,cg17373442,
ENSG00000205838,cg12451631,
ENSG00000205846,cg22995106,
ENSG00000205867,cg00880452,
ENSG00000205944,cg16712127,
ENSG00000206013,cg05050657,
ENSG00000206073,cg13045134,
ENSG00000206145,cg07584066,
ENSG00000206172,cg18757172,
ENSG00000206190,cg06374962,
ENSG00000206344,cg24114890,
ENSG00000206384,cg11459006,
ENSG00000206432,cg05929272,
ENSG00000206535,cg07100000,
ENSG00000206538,cg23279522,
ENSG00000206557,cg02264459,
ENSG00000206579,cg07478392,
ENSG00000206634,cg00209038,
ENSG00000206838,cg20383155,
ENSG00000207051,cg04339613,
ENSG00000207166,cg00028013,
ENSG00000207181,cg20201673,
ENSG00000207405,cg11306441,
ENSG00000207445,cg24384816,
ENSG00000208892,cg06748434,
ENSG00000211445,cg07583894,
ENSG00000211452,cg23665381,
ENSG00000211454,cg01966091,
ENSG00000211584,cg26158950,
ENSG00000212122,cg19250790,
ENSG00000212124,cg25714956,
ENSG00000212126,cg04674956,
ENSG00000212127,cg12131828,
ENSG00000212232,cg18453320,
ENSG00000212402,cg20889395,
ENSG00000212443,cg20146541,
ENSG00000212464,cg10553596,
ENSG00000212580,cg03718012,
ENSG00000212725,cg22902964,
ENSG00000212855,cg09210933,
ENSG00000212899,cg25691167,
ENSG00000212901,cg23505823,
ENSG00000212935,cg14143326,
ENSG00000212993,cg23256150,
ENSG00000213005,cg09557991,
ENSG00000213022,cg23623251,
ENSG00000213023,cg02788401,
ENSG00000213057,cg07896068,
ENSG00000213075,cg14684709,
ENSG00000213145,cg08408994,
ENSG00000213160,cg14531663,
ENSG00000213171,cg02586182,
ENSG00000213190,cg15917625,
ENSG00000213203,cg05670290,
ENSG00000213215,cg20325547,
ENSG00000213231,cg03710889,
ENSG00000213265,cg18082337,
ENSG00000213316,cg09938227,
ENSG00000213398,cg27253807,
ENSG00000213401,cg02192228,
ENSG00000213402,cg10386298,
ENSG00000213413,cg08107689,
ENSG00000213420,cg03894490,
ENSG00000213512,cg04472725,
ENSG00000213578,cg14000361,
ENSG00000213694,cg22350305,
ENSG00000213759,cg04178787,
ENSG00000213809,cg06763054,
ENSG00000213822,cg26932432,
ENSG00000213886,cg04929703,
ENSG00000213927,cg26164879,
ENSG00000213931,cg24015081,
ENSG00000213934,cg03137889,
ENSG00000213937,cg26873457,
ENSG00000213949,cg25950325,
ENSG00000213973,cg14709691,
ENSG00000213996,cg24033330,
ENSG00000214021,cg13636583,
ENSG00000214049,cg17279458,
ENSG00000214102,cg00109302,
ENSG00000214107,cg07382435,
ENSG00000214128,cg05422957,
ENSG00000214274,cg02434443,
ENSG00000214357,cg20954977,
ENSG00000214402,cg12108974,
ENSG00000214510,cg00858400,
ENSG00000214518,cg03107235,
ENSG00000214575,cg17885542,
ENSG00000214652,cg05128414,
ENSG00000214681,cg04799232,
ENSG00000214686,cg16019142,
ENSG00000214688,cg26795789,
ENSG00000214711,cg10129408,
ENSG00000214814,cg05826255,
ENSG00000214827,cg21817179,
ENSG00000214842,cg23080355,
ENSG00000214855,cg00507727,
ENSG00000214860,cg22606205,
ENSG00000214946,cg12967914,
ENSG00000215018,cg04328413,
ENSG00000215045,cg07655948,
ENSG00000215113,cg27303981,
ENSG00000215148,cg06248560,
ENSG00000215186,cg13605398,
ENSG00000215218,cg02086355,
ENSG00000215252,cg02408252,
ENSG00000215274,cg02668694,
ENSG00000215343,cg12731671,
ENSG00000215397,cg04987071,
ENSG00000215475,cg16711011,
ENSG00000215568,cg16108059,
ENSG00000215595,cg10703826,
ENSG00000215612,cg04861869,
ENSG00000215644,cg06174407,
ENSG00000215784,cg15797933,
ENSG00000215788,cg00834924,
ENSG00000215853,cg00834923,
ENSG00000215864,cg13135241,
ENSG00000215914,cg14022711,
ENSG00000215915,cg17822706,
ENSG00000216490,cg00333512,
ENSG00000217236,cg09302903,
ENSG00000218358,cg09170903,
ENSG00000218823,cg07107824,
ENSG00000219073,cg03547017,
ENSG00000219607,cg10054197,
ENSG00000219891,cg09288606,
ENSG00000220008,cg09272748,
ENSG00000220201,cg26607828,
ENSG00000221818,cg10626305,
ENSG00000221826,cg15934607,
ENSG00000221852,cg03354113,
ENSG00000221866,cg13112361,
ENSG00000221867,cg26279116,
ENSG00000221878,cg23338503,
ENSG00000221880,cg02661879,
ENSG00000221882,cg25978327,
ENSG00000221887,cg06995068,
ENSG00000221900,cg20359285,
ENSG00000221926,cg13210580,
ENSG00000221932,cg05478497,
ENSG00000221933,cg22535307,
ENSG00000221938,cg05336395,
ENSG00000221946,cg13054419,
ENSG00000221947,cg18396789,
ENSG00000221957,cg06368590,
ENSG00000221970,cg22616881,
ENSG00000221978,cg15628518,
ENSG00000221986,cg14673256,
ENSG00000221989,cg02487130,
ENSG00000222028,cg03217795,
ENSG00000222046,cg09103598,
ENSG00000222047,cg21462428,
ENSG00000223572,cg03476007,
ENSG00000223609,cg15461781,
ENSG00000223637,cg00369811,
ENSG00000223638,cg05458052,
ENSG00000223705,cg23683201,
ENSG00000223839,cg06377278,
ENSG00000224124,cg14449958,
ENSG00000224557,cg12626589,
ENSG00000224659,cg12738718,
ENSG00000224940,cg22950831,
ENSG00000224982,cg12337525,
ENSG00000225217,cg07005055,
ENSG00000225362,cg13951697,
ENSG00000225383,cg13398947,
ENSG00000225447,cg07849384,
ENSG00000225614,cg23173307,
ENSG00000225725,cg03109827,
ENSG00000225899,cg24672624,
ENSG00000225932,cg26746936,
ENSG00000225950,cg21942082,
ENSG00000225968,cg10521480,
ENSG00000225978,cg23723835,
ENSG00000226372,cg14951193,
ENSG00000226650,cg27100227,
ENSG00000226823,cg18459957,
ENSG00000226979,cg23361969,
ENSG00000227051,cg09797337,
ENSG00000227124,cg07030277,
ENSG00000227418,cg21434530,
ENSG00000227471,cg16679650,
ENSG00000227488,cg17583413,
ENSG00000227507,cg14950169,
ENSG00000227802,cg14613271,
ENSG00000228198,cg07636194,
ENSG00000228223,cg25020286,
ENSG00000228278,cg04153116,
ENSG00000228296,cg22156700,
ENSG00000228409,cg07638650,
ENSG00000228630,cg09662584,
ENSG00000228696,cg06323023,
ENSG00000228789,cg26452868,
ENSG00000228836,cg24868790,
ENSG00000228960,cg25615944,
ENSG00000229035,cg09441164,
ENSG00000229183,cg00026222,
ENSG00000229236,cg08073312,
ENSG00000229266,cg15901783,
ENSG00000229314,cg07143470,
ENSG00000229547,cg01436998,
ENSG00000229585,cg11236429,
ENSG00000229676,cg21945930,
ENSG00000229754,cg26688527,
ENSG00000229807,cg06471596,
ENSG00000229859,cg09241324,
ENSG00000229988,cg27553926,
ENSG00000230223,cg10147797,
ENSG00000230267,cg06096901,
ENSG00000230444,cg23267558,
ENSG00000230657,cg16779839,
ENSG00000230666,cg02922817,
ENSG00000230797,cg09372546,
ENSG00000231133,cg09809567,
ENSG00000231322,cg09407650,
ENSG00000231607,cg04598121,
ENSG00000231672,cg11891579,
ENSG00000231738,cg21815667,
ENSG00000231852,cg06167664,
ENSG00000231861,cg19011478,
ENSG00000231924,cg17939585,
ENSG00000232125,cg23067085,
ENSG00000232258,cg14427437,
ENSG00000232382,cg11616651,
ENSG00000232629,cg20648847,
ENSG00000232810,cg13907146,
ENSG00000232818,cg16892443,
ENSG00000233013,cg15173134,
ENSG00000233041,cg15573040,
ENSG00000233316,cg00135870,
ENSG00000233436,cg16639691,
ENSG00000233608,cg05786809,
ENSG00000233701,cg11694752,
ENSG00000233816,cg10706230,
ENSG00000233932,cg08412885,
ENSG00000234224,cg02620054,
ENSG00000234414,cg14799457,
ENSG00000234438,cg06650546,
ENSG00000234829,cg27662789,
ENSG00000234883,cg05945059,
ENSG00000235568,cg00677574,
ENSG00000235711,cg14623715,
ENSG00000235821,cg13438893,
ENSG00000236027,cg06718763,
ENSG00000236279,cg02063759,
ENSG00000236311,cg04705659,
ENSG00000236380,cg21175685,
ENSG00000236409,cg18783374,
ENSG00000236438,cg17156491,
ENSG00000236609,cg18635723,
ENSG00000236699,cg12749132,
ENSG00000236761,cg17114257,
ENSG00000237289,cg03344031,
ENSG00000237388,cg10066231,
ENSG00000237438,cg18582180,
ENSG00000237456,cg25989075,
ENSG00000237515,cg15375311,
ENSG00000237517,cg17592360,
ENSG00000237649,cg07813142,
ENSG00000237763,cg02630553,
ENSG00000238098,cg14882966,
ENSG00000238243,cg04585694,
ENSG00000238269,cg01089498,
ENSG00000239388,cg14733680,
ENSG00000239961,cg04156483,
ENSG00000239998,cg20165037,
ENSG00000240038,cg15899738,
ENSG00000240053,cg07124687,
ENSG00000240280,cg19392656,
ENSG00000240403,cg24481381,
ENSG00000240505,cg20399616,
ENSG00000240520,cg16924616,
ENSG00000240583,cg10903903,
ENSG00000240764,cg06967828,
ENSG00000240891,cg16272084,
ENSG00000240970,cg26596964,
ENSG00000241106,cg02974928,
ENSG00000241119,cg12062220,
ENSG00000241186,cg01520924,
ENSG00000241233,cg24884142,
ENSG00000241322,cg11099722,
ENSG00000241404,cg13050802,
ENSG00000241476,cg00252282,
ENSG00000241563,cg00598204,
ENSG00000241635,cg04188862,
ENSG00000241644,cg21197336,
ENSG00000241697,cg00721572,
ENSG00000241721,cg15160263,
ENSG00000241749,cg16366809,
ENSG00000242110,cg03312643,
ENSG00000242173,cg18552861,
ENSG00000242221,cg05255522,
ENSG00000242338,cg16612998,
ENSG00000242366,cg09071155,
ENSG00000242419,cg20897830,
ENSG00000242515,cg19860245,
ENSG00000242520,cg10659382,
ENSG00000242600,cg19343611,
ENSG00000242689,cg25318809,
ENSG00000242866,cg04492459,
ENSG00000242875,cg18046464,
ENSG00000243064,cg05298922,
ENSG00000243073,cg10549973,
ENSG00000243137,cg17262810,
ENSG00000243207,cg00471645,
ENSG00000243232,cg09182455,
ENSG00000243323,cg04417028,
ENSG00000243449,cg25189564,
ENSG00000243468,cg10834205,
ENSG00000243478,cg18663382,
ENSG00000243480,cg15951557,
ENSG00000243489,cg10498434,
ENSG00000243509,cg06250720,
ENSG00000243543,cg18015301,
ENSG00000243709,cg26398467,
ENSG00000243742,cg05036212,
ENSG00000243772,cg13539545,
ENSG00000243896,cg19016332,
ENSG00000243955,cg16366843,
ENSG00000243970,cg26145959,
ENSG00000244067,cg27486714,
ENSG00000244094,cg22827864,
ENSG00000244122,cg14752838,
ENSG00000244414,cg03287111,
ENSG00000244474,cg04387240,
ENSG00000244482,cg19300568,
ENSG00000244588,cg05348875,
ENSG00000244607,cg12418190,
ENSG00000244682,cg00336946,
ENSG00000244734,cg12497914,
ENSG00000246877,cg24207068,
ENSG00000247092,cg01511809,
ENSG00000247746,cg00614617,
ENSG00000248099,cg01723148,
ENSG00000248144,cg03384000,
ENSG00000248449,cg18477166,
ENSG00000248712,cg10347335,
ENSG00000248746,cg17443359,
ENSG00000248871,cg04294437,
ENSG00000248893,cg11932249,
ENSG00000249054,cg00388287,
ENSG00000249138,cg04481181,
ENSG00000249459,cg16317273,
ENSG00000249481,cg16437908,
ENSG00000249715,cg04642620,
ENSG00000249751,cg15054725,
ENSG00000249853,cg04974290,
ENSG00000249859,cg14189141,
ENSG00000249948,cg01733176,
ENSG00000249992,cg25770340,
ENSG00000250067,cg08404221,
ENSG00000250120,cg19091036,
ENSG00000250423,cg13784264,
ENSG00000250799,cg16365424,
ENSG00000251201,cg07147364,
ENSG00000251258,cg18184053,
ENSG00000251493,cg07413251,
ENSG00000251623,cg10204807,
ENSG00000251791,cg09423283,
ENSG00000252010,cg15077070,
ENSG00000253117,cg01305736,
ENSG00000253159,cg11229862,
ENSG00000253304,cg12213062,
ENSG00000253313,cg19324940,
ENSG00000253485,cg24876960,
ENSG00000253521,cg10440578,
ENSG00000253731,cg11823511,
ENSG00000253771,cg03655371,
ENSG00000253846,cg10179669,
ENSG00000253910,cg20967220,
ENSG00000254221,cg23850174,
ENSG00000254245,cg14094983,
ENSG00000254402,cg09533168,
ENSG00000254413,cg07880854,
ENSG00000254415,cg15724876,
ENSG00000254535,cg03629499,
ENSG00000254585,cg05381746,
ENSG00000254656,cg23161999,
ENSG00000254726,cg16326242,
ENSG00000254827,cg18179075,
ENSG00000254911,cg19266329,
ENSG00000255052,cg00035000,
ENSG00000255150,cg05768427,
ENSG00000255408,cg20624391,
ENSG00000255690,cg17091361,
ENSG00000255794,cg15674193,
ENSG00000255833,cg16344238,
ENSG00000256229,cg04246763,
ENSG00000256463,cg16995086,
ENSG00000256713,cg01058360,
ENSG00000256806,cg18633693,
ENSG00000256812,cg21751684,
ENSG00000256870,cg11712990,
ENSG00000256977,cg14375531,
ENSG00000257008,cg11997733,
ENSG00000257017,cg18087672,
ENSG00000257108,cg13564825,
ENSG00000257115,cg16353957,
ENSG00000257335,cg11570367,
ENSG00000257591,cg23337501,
ENSG00000258186,cg04435320,
ENSG00000258498,cg16888565,
ENSG00000258588,cg18918321,
ENSG00000258712,cg03552401,
ENSG00000258713,cg08274637,
ENSG00000258818,cg18630667,
ENSG00000258839,cg06653796,
ENSG00000258947,cg03572859,
ENSG00000258986,cg18749015,
ENSG00000259905,cg20574436,
ENSG00000260287,cg23622235,
ENSG00000260314,cg20090108,
ENSG00000260549,cg21839984,
ENSG00000260727,cg12074025,
ENSG00000260903,cg14114546,
ENSG00000261011,cg21726079,
ENSG00000261150,cg05876246,
ENSG00000261236,cg12222949,
ENSG00000261371,cg08850461,
ENSG00000261509,cg09765089,
ENSG00000261678,cg18844382,
ENSG00000261701,cg25412017,
ENSG00000261934,cg22129364,
ENSG00000262096,cg05091570,
ENSG00000262406,cg23841186,
ENSG00000262576,cg03611265,
ENSG00000262655,cg25397945,
ENSG00000262943,cg01816186,
ENSG00000263002,cg23893898,
ENSG00000264230,cg11382963,
ENSG00000264424,cg25872036,
ENSG00000264743,cg18868483,
ENSG00000265107,cg11172693,
ENSG00000265203,cg14044640,
ENSG00000265763,cg14583675,
ENSG00000265766,cg21229153,
ENSG00000266200,cg07830436,
ENSG00000266524,cg16434331,
ENSG00000266964,cg25191628,
ENSG00000266992,cg09328012,
ENSG00000267313,cg15258447,
ENSG00000267467,cg24202221,
ENSG00000267508,cg17457807,
ENSG00000267978,cg06968724,
ENSG00000268009,cg12382398,
ENSG00000268089,cg25903779,
ENSG00000268104,cg01288184,
ENSG00000268297,cg05923687,
ENSG00000268606,cg15720535,
ENSG00000268654,cg22175239,
ENSG00000268902,cg16839093,
ENSG00000268916,cg00296121,
ENSG00000268940,cg23516310,
ENSG00000269096,cg07068756,
ENSG00000269404,cg18438853,
ENSG00000269437,cg23644624,
ENSG00000270106,cg04720116,
ENSG00000270141,cg02819335,
ENSG00000270641,cg12348588,
ENSG00000270765,cg24672173,
ENSG00000270806,cg20307896,
ENSG00000270831,cg23297477,
ENSG00000270885,cg09134760,
ENSG00000271303,cg03209412,
ENSG00000271321,cg11267496,
ENSG00000271425,cg03204678,
ENSG00000271447,cg05336698,
ENSG00000271503,cg08692733,
ENSG00000271567,cg10795666,
ENSG00000271968,cg24119045,
ENSG00000272573,cg03637815,
ENSG00000272636,cg19966212,
ENSG00000272674,cg19788272,
ENSG00000272701,cg19756790,
ENSG00000273045,cg17501774,
ENSG00000273079,cg16657152,
ENSG00000273274,cg03354992,
ENSG00000273706,cg03354590,
ENSG00000273777,cg25772827,
ENSG00000274209,cg04548513,
ENSG00000274226,cg04681810,
ENSG00000274274,cg09234616,
ENSG00000274286,cg02036261,
ENSG00000274391,cg01323049,
ENSG00000274582,cg12030835,
ENSG00000274588,cg22879282,
ENSG00000274736,cg11785652,
ENSG00000274978,cg18722841,
ENSG00000275113,cg26472133,
ENSG00000275302,cg13234062,
ENSG00000275385,cg19648612,
ENSG00000275395,cg17519645,
ENSG00000275529,cg21079003,
ENSG00000275591,cg08571821,
ENSG00000275620,cg26658728,
ENSG00000275691,cg21737039,
ENSG00000275718,cg25288034,
ENSG00000275841,cg18958693,
ENSG00000276043,cg07676361,
ENSG00000276070,cg04125350,
ENSG00000276085,cg06550177,
ENSG00000276119,cg14299940,
ENSG00000276399,cg01396065,
ENSG00000276409,cg11281641,
ENSG00000276644,cg14725952,
ENSG00000277027,cg07328664,
ENSG00000277072,cg19237691,
ENSG00000277209,cg12143789,
ENSG00000277336,cg23460835,
ENSG00000277363,cg09142313,
ENSG00000277399,cg07274716,
ENSG00000277494,cg19929126,
ENSG00000277556,cg06499647,
ENSG00000277586,cg14320626,
ENSG00000277632,cg26540905,
ENSG00000277656,cg17686936,
ENSG00000277893,cg06923531,
ENSG00000278023,cg23305408,
ENSG00000278123,cg12592365,
ENSG00000278195,cg14058647,
ENSG00000278224,cg25181941,
ENSG00000278289,cg07617759,
ENSG00000278318,cg16909084,
ENSG00000278505,cg25053413,
ENSG00000278570,cg27477067,
ENSG00000278662,cg01961086,
ENSG00000278715,cg14470895,
ENSG00000278763,cg25087341,
ENSG00000279012,cg02797195,
ENSG00000279688,cg14387312,
ENSG00000279804,cg09795588,
ENSG00000279891,cg08701183,
ENSG00000280109,cg06217504,
ENSG00000280165,cg12068346,
ENSG00000280969,cg14107136,
ENSG00000281398,cg02512505,
ENSG00000282591,cg27208903,
ENSG00000283122,cg05736236,
ENSG00000283597,cg18466911,
ENSG00000283632,cg18612956,
ENSG00000283706,cg18244817,
ENSG00000284609,cg10331119,
ENSG00000284680,cg04262140,
ENSG00000285001,cg18973939,
ENSG00000285077,cg24561305,
ENSG00000285219,cg19628739,
ENSG00000286065,cg18530551,
ENSG00000288235,cg26954174,
ENSG00000288611,cg26717554,
ENSG00000288642,cg22546686,
ENSG00000288702,cg09380069,
ENSG00000288705,cg06421774,
,cg11338643,
,cg13472192,
,cg16205058,
,cg06240690,
,cg22670329,
,cg18339788,
,cg08486575,
,cg15457058,
,cg02809707,
,cg19593767,
,cg07707031,
,cg14416371,
,cg23662501,
,cg09257824,
,cg18755020,
,cg26407811,
,cg11775528,
,cg11775521,
,cg19992785,
,cg09477895,
,cg05657656,
,cg04806177,
,cg19764555,
,cg24368848,
,cg21407899,
,cg13132370,
,cg04070122,
,cg08055087,
,cg06489077,
,cg16051245,
,cg18795461,
,cg26066724,
,cg20950465,
,cg19282714,
,cg21158502,
,cg05091997,
,cg24146685,
,cg22400703,
,cg05952202,
,cg22661239,
,cg17995197,
,cg13310292,
,cg09979478,
,cg03166835,
,cg16041798,
,cg01714284,
,cg06808498,
,cg10837843,
,cg03099144,
,cg16831185,
,cg12217400,
,cg09359114,
,cg11394600,
,cg12126857,
,cg12126859,
,cg25775494,
,cg08113027,
,cg16616514,
,cg14939082,
,cg17799287,
,cg19352193,
,cg02081006,
,cg01443426,
,cg13038847,
,cg14780632,
,cg06635832,
,cg05784314,
,cg10621809,
,cg15648859,
,cg18127823,
,cg05588015,
,cg02787991,
,cg24633756,
,cg14007067,
,cg07708622,
,cg18343437,
,cg10615414,
,cg27554973,
,cg18979589,
,cg16073378,
,cg03299336,
,cg05357209,
,cg25432696,
,cg13899017,
,cg27427514,
,cg13984563,
,cg26137219,
,cg00305740,
,cg15819128,
,cg01966816,
,cg00027570,
,cg10218605,
,cg23313885,
,cg00931644,
,cg26196480,
,cg16084872,
,cg07706776,
,cg04915777,
,cg01180552,
,cg02630214,
,cg11659961,
,cg14102437,
,cg07951083,
,cg15031661,
,cg20377305,
,cg22272644,
,cg01950845,
,cg17524637,
,cg21035222,
,cg04706655,
,cg00740547,
,cg05452406,
,cg15920654,
,cg14362758,
,cg19559891,
,cg02076869,
,cg23530239,
,cg18404374,
,cg06957447,
,cg00178359,
,cg03858673,
,cg02645135,
,cg16236851,
,cg05080154,
,cg02724490,
,cg24393673,
,cg01277331,
,cg12762089,
,cg07260927,
,cg22837726,
,cg23713176,
,cg15645287,
,cg11667086,
,cg04362790,
,cg12537394,
,cg03571393,
,cg17775989,
,cg19416417,
,cg23847109,
,cg12414557,
,cg07802350,
,cg02545261,
,cg11324832,
,cg18009321,
,cg01929314,
,cg08430009,
,cg06817840,
,cg21051519,
,cg03654735,
,cg25648746,
,cg03625415,
,cg16752400,
,cg17229678,
,cg24627621,
,cg04026492,
,cg15384598,
,cg01216369,
,cg21544415,
,cg04623955,
,cg12192749,
,cg08771706,
,cg26309134,
,cg07241479,
,cg09201238,
,cg04707408,
,cg16068263,
,cg22614239,
,cg04212846,
,cg23680448,
,cg16007541,
,cg22586996,
,cg01382804,
,cg10475690,
,cg12796383,
,cg26881527,
,cg03517918,
,cg11883418,
,cg18413449,
,cg22282405,
,cg26261563,
,cg26086358,
,cg25016127,
,cg19604907,
,cg14962509,
