GE,ME,MI
ENSG00000198569,cg17239236,
ENSG00000198570,cg06034792,
ENSG00000198573,cg15852150,
ENSG00000198574,cg26195706,
ENSG00000198576,cg18347921,
ENSG00000198590,cg21833776,
ENSG00000198597,cg15114440,
ENSG00000198624,cg19689322,
ENSG00000198626,cg25948831,
ENSG00000198643,cg17381565,
ENSG00000198650,cg00346208,
ENSG00000198670,cg22158650,
ENSG00000198681,cg00366850,
ENSG00000198682,cg16345647,
ENSG00000198691,cg27634724,
ENSG00000198692,cg07306253,
ENSG00000198704,cg12510028,
ENSG00000198707,cg22472488,
ENSG00000198719,cg18546622,
ENSG00000198720,cg10503655,
ENSG00000198729,cg24786986,
ENSG00000198734,cg07314829,
ENSG00000198739,cg23529856,
ENSG00000198753,cg02512352,
ENSG00000198754,cg09723635,
ENSG00000198758,cg17740722,
ENSG00000198759,cg02745211,
ENSG00000198768,cg17174023,
ENSG00000198771,cg06544111,
ENSG00000198774,cg12753366,
ENSG00000198788,cg08276889,
ENSG00000198795,cg24272697,
ENSG00000198796,cg03606098,
ENSG00000198807,cg05177729,
ENSG00000198812,cg05339727,
ENSG00000198821,cg19570545,
ENSG00000198822,cg17061862,
ENSG00000198826,cg19239199,
ENSG00000198829,cg22007666,
ENSG00000198838,cg15790214,
ENSG00000198844,cg24813163,
ENSG00000198846,cg16334383,
ENSG00000198848,cg18701093,
ENSG00000198851,cg23917057,
ENSG00000198854,cg01966277,
ENSG00000198865,cg18798248,
ENSG00000198873,cg23189044,
ENSG00000198881,cg04642923,
ENSG00000198883,cg16624013,
ENSG00000198885,cg02656891,
ENSG00000198887,cg10077401,
ENSG00000198889,cg24408896,
ENSG00000198892,cg18785414,
ENSG00000198901,cg09089242,
ENSG00000198908,cg18443412,
ENSG00000198910,cg12615761,
ENSG00000198914,cg11428724,
ENSG00000198915,cg12922751,
ENSG00000198918,cg27142536,
ENSG00000198919,cg04786142,
ENSG00000198920,cg12312863,
ENSG00000198929,cg23106912,
ENSG00000198930,cg11624233,
ENSG00000198939,cg13845858,
ENSG00000198945,cg14189441,
ENSG00000198963,cg09410512,
ENSG00000198967,cg07193553,
ENSG00000199477,cg02812482,
ENSG00000199785,cg01792601,
ENSG00000200354,cg03393769,
ENSG00000200394,cg26827987,
ENSG00000200959,cg19229344,
ENSG00000201302,cg04318320,
ENSG00000201643,cg27627209,
ENSG00000201772,cg01202124,
ENSG00000201998,cg12213457,
ENSG00000203326,cg14023999,
ENSG00000203581,cg21028703,
ENSG00000203661,cg08354372,
ENSG00000203663,cg27542767,
ENSG00000203666,cg15234845,
ENSG00000203668,cg17297216,
ENSG00000203697,cg20099830,
ENSG00000203710,cg12159689,
ENSG00000203722,cg24879335,
ENSG00000203727,cg02474799,
ENSG00000203730,cg10171448,
ENSG00000203734,cg03165014,
ENSG00000203737,cg18602114,
ENSG00000203740,cg09502015,
ENSG00000203747,cg14736058,
ENSG00000203760,cg14383658,
ENSG00000203780,cg11029634,
ENSG00000203785,cg17214107,
ENSG00000203795,cg21706701,
ENSG00000203837,cg24179445,
ENSG00000203867,cg05477405,
ENSG00000203872,cg11525980,
ENSG00000203875,cg23152743,
ENSG00000203877,cg17426166,
ENSG00000203883,cg00832555,
ENSG00000203896,cg02647941,
ENSG00000203907,cg01273344,
ENSG00000203909,cg18156204,
ENSG00000203910,cg10898730,
ENSG00000203914,cg18556005,
ENSG00000203926,cg15825304,
ENSG00000203943,cg15090202,
ENSG00000203952,cg14757228,
ENSG00000203963,cg04809787,
ENSG00000203985,cg14823363,
ENSG00000203989,cg03467725,
ENSG00000203995,cg16657164,
ENSG00000204001,cg12230289,
ENSG00000204006,cg05315633,
ENSG00000204010,cg03252986,
ENSG00000204021,cg20697025,
ENSG00000204022,cg05291374,
ENSG00000204033,cg19344626,
ENSG00000204071,cg05998089,
ENSG00000204086,cg13208922,
ENSG00000204091,cg15155209,
ENSG00000204099,cg13537544,
ENSG00000204103,cg06446408,
ENSG00000204128,cg10099209,
ENSG00000204131,cg01307939,
ENSG00000204136,cg00507945,
ENSG00000204149,cg22881247,
ENSG00000204160,cg25244476,
ENSG00000204165,cg18631798,
ENSG00000204175,cg11945474,
ENSG00000204188,cg26752526,
ENSG00000204246,cg24021846,
ENSG00000204248,cg07091016,
ENSG00000204257,cg19229182,
ENSG00000204262,cg16423028,
ENSG00000204279,cg07945335,
ENSG00000204287,cg21303763,
ENSG00000204290,cg16997364,
ENSG00000204291,cg23999695,
ENSG00000204300,cg20688917,
ENSG00000204301,cg22965600,
ENSG00000204305,cg00616687,
ENSG00000204314,cg12597983,
ENSG00000204335,cg21684021,
ENSG00000204347,cg01601746,
ENSG00000204352,cg18121003,
ENSG00000204363,cg02366798,
ENSG00000204366,cg02788637,
ENSG00000204381,cg07201456,
ENSG00000204385,cg15167871,
ENSG00000204388,cg09469667,
ENSG00000204397,cg14422906,
ENSG00000204403,cg02431672,
ENSG00000204410,cg18882687,
ENSG00000204424,cg17988310,
ENSG00000204442,cg00461022,
ENSG00000204472,cg12700904,
ENSG00000204475,cg03374729,
ENSG00000204479,cg16696727,
ENSG00000204481,cg04420889,
ENSG00000204482,cg13794993,
ENSG00000204511,cg09896412,
ENSG00000204514,cg01518889,
ENSG00000204518,cg02460251,
ENSG00000204519,cg11160572,
ENSG00000204528,cg11194545,
ENSG00000204531,cg08119275,
ENSG00000204538,cg26228266,
ENSG00000204539,cg12813239,
ENSG00000204540,cg00891886,
ENSG00000204542,cg03902450,
ENSG00000204544,cg16718263,
ENSG00000204571,cg10736330,
ENSG00000204572,cg03468023,
ENSG00000204577,cg13465477,
ENSG00000204580,cg20973347,
ENSG00000204592,cg04164415,
ENSG00000204595,cg10494684,
ENSG00000204610,cg15075241,
ENSG00000204613,cg02766845,
ENSG00000204614,cg15202102,
ENSG00000204616,cg04391718,
ENSG00000204618,cg13997668,
ENSG00000204622,cg17518931,
ENSG00000204625,cg03160145,
ENSG00000204632,cg25506747,
ENSG00000204653,cg26253438,
ENSG00000204657,cg03331474,
ENSG00000204661,cg18147067,
ENSG00000204669,cg26790627,
ENSG00000204671,cg24718866,
ENSG00000204681,cg15818307,
ENSG00000204687,cg10541864,
ENSG00000204688,cg23599843,
ENSG00000204695,cg11926456,
ENSG00000204703,cg14537533,
ENSG00000204711,cg00161955,
ENSG00000204764,cg12977346,
ENSG00000204779,cg13732857,
ENSG00000204789,cg24030449,
ENSG00000204866,cg17854454,
ENSG00000204869,cg10575547,
ENSG00000204872,cg16768018,
ENSG00000204882,cg05490712,
ENSG00000204889,cg23376821,
ENSG00000204897,cg23011788,
ENSG00000204920,cg09792926,
ENSG00000204936,cg10785051,
ENSG00000204941,cg08772163,
ENSG00000204947,cg26161895,
ENSG00000204950,cg21893358,
ENSG00000204952,cg24529814,
ENSG00000204956,cg20607331,
ENSG00000204961,cg19814981,
ENSG00000204962,cg21000072,
ENSG00000204965,cg03287658,
ENSG00000204967,cg05862039,
ENSG00000204969,cg24588339,
ENSG00000204970,cg18031850,
ENSG00000204983,cg04366039,
ENSG00000204991,cg19501982,
ENSG00000205022,cg00364304,
ENSG00000205038,cg04214573,
ENSG00000205078,cg00960395,
ENSG00000205085,cg12552438,
ENSG00000205089,cg24472375,
ENSG00000205097,cg12832726,
ENSG00000205111,cg24354624,
ENSG00000205116,cg12359384,
ENSG00000205126,cg13997864,
ENSG00000205129,cg00850821,
ENSG00000205143,cg21619224,
ENSG00000205208,cg02595832,
ENSG00000205212,cg22232327,
ENSG00000205221,cg27003765,
ENSG00000205238,cg06253655,
ENSG00000205277,cg27244120,
ENSG00000205279,cg16142855,
ENSG00000205328,cg06476693,
ENSG00000205329,cg03181582,
ENSG00000205330,cg13879483,
ENSG00000205358,cg08288383,
ENSG00000205359,cg13727849,
ENSG00000205361,cg24867478,
ENSG00000205364,cg25700533,
ENSG00000205420,cg26635219,
ENSG00000205426,cg23484268,
ENSG00000205445,cg14898416,
ENSG00000205449,cg27328245,
ENSG00000205464,cg21851351,
ENSG00000205497,cg00043788,
ENSG00000205502,cg21995686,
ENSG00000205517,cg16341159,
ENSG00000205560,ch.10.119748781R,
ENSG00000205583,cg04743758,
ENSG00000205642,cg19863592,
ENSG00000205669,cg10472919,
ENSG00000205678,cg18928221,
ENSG00000205683,cg26288991,
ENSG00000205710,cg04598670,
ENSG00000205744,cg21748223,
ENSG00000205755,cg19623012,
ENSG00000205777,cg19223579,
ENSG00000205784,cg00795341,
ENSG00000205791,cg08324703,
ENSG00000205810,cg27410595,
ENSG00000205838,cg09875444,
ENSG00000205846,cg13565866,
ENSG00000205847,cg06228599,
ENSG00000205853,cg19701087,
ENSG00000205861,cg07203561,
ENSG00000205863,cg09482611,
ENSG00000205865,cg06572160,
ENSG00000205867,cg24155429,
ENSG00000205884,cg23808004,
ENSG00000205929,cg07758738,
ENSG00000205940,cg10313673,
ENSG00000205944,cg17337514,
ENSG00000205978,cg05650680,
ENSG00000206013,cg15209566,
ENSG00000206069,cg18180569,
ENSG00000206073,cg12436377,
ENSG00000206075,cg07054095,
ENSG00000206107,cg09298971,
ENSG00000206145,cg05965392,
ENSG00000206150,cg11139090,
ENSG00000206172,cg09919570,
ENSG00000206177,cg16585972,
ENSG00000206190,cg13676800,
ENSG00000206260,cg12481266,
ENSG00000206344,cg01504555,
ENSG00000206384,cg19997502,
ENSG00000206432,cg12577105,
ENSG00000206474,cg03192775,
ENSG00000206531,cg21506800,
ENSG00000206535,cg17373442,
ENSG00000206538,cg02692441,
ENSG00000206557,cg12451631,
ENSG00000206559,cg22995106,
ENSG00000206560,cg00880452,
ENSG00000206579,cg02671880,
ENSG00000206597,cg16712127,
ENSG00000206612,cg05090785,
ENSG00000206634,cg05050657,
ENSG00000206838,cg13045134,
ENSG00000206941,cg07584066,
ENSG00000207008,cg11681462,
ENSG00000207051,cg23524195,
ENSG00000207088,cg18757172,
ENSG00000207145,cg05057976,
ENSG00000207166,cg06374962,
ENSG00000207168,cg03512414,
ENSG00000207181,cg24114890,
ENSG00000207313,cg26751455,
ENSG00000207405,cg05630800,
ENSG00000207445,cg11459006,
ENSG00000207493,cg25962569,
ENSG00000208892,cg05929272,
ENSG00000209582,cg07100000,
ENSG00000210825,cg23279522,
ENSG00000211445,cg02264459,
ENSG00000211448,cg00983948,
ENSG00000211452,cg07478392,
ENSG00000211454,cg00209038,
ENSG00000211584,cg17880014,
ENSG00000212122,cg12261451,
ENSG00000212124,cg20383155,
ENSG00000212126,cg03088878,
ENSG00000212127,cg21052104,
ENSG00000212128,cg04339613,
ENSG00000212232,cg00028013,
ENSG00000212283,cg17629929,
ENSG00000212402,cg20201673,
ENSG00000212443,cg21739934,
ENSG00000212464,cg11306441,
ENSG00000212580,cg24384816,
ENSG00000212588,cg06748434,
ENSG00000212710,cg07583894,
ENSG00000212725,cg23665381,
ENSG00000212855,cg01966091,
ENSG00000212899,cg26158950,
ENSG00000212900,cg19250790,
ENSG00000212901,cg25714956,
ENSG00000212935,cg04674956,
ENSG00000212993,cg01020203,
ENSG00000213005,cg00297721,
ENSG00000213020,cg08981228,
ENSG00000213022,cg12131828,
ENSG00000213023,cg18453320,
ENSG00000213030,cg20889395,
ENSG00000213047,cg20146541,
ENSG00000213057,cg10553596,
ENSG00000213064,cg03718012,
ENSG00000213071,cg06497668,
ENSG00000213075,cg04029933,
ENSG00000213139,cg21503392,
ENSG00000213145,cg14425733,
ENSG00000213160,cg26193484,
ENSG00000213171,cg22902964,
ENSG00000213190,cg09210933,
ENSG00000213203,cg25691167,
ENSG00000213214,cg23505823,
ENSG00000213215,cg14143326,
ENSG00000213218,cg23256150,
ENSG00000213221,cg18385254,
ENSG00000213231,cg09557991,
ENSG00000213265,cg23623251,
ENSG00000213316,cg02788401,
ENSG00000213337,cg07896068,
ENSG00000213347,cg14684709,
ENSG00000213366,cg08408994,
ENSG00000213397,cg00364016,
ENSG00000213398,cg14531663,
ENSG00000213401,cg02586182,
ENSG00000213402,cg15917625,
ENSG00000213413,cg05670290,
ENSG00000213420,cg20325547,
ENSG00000213512,cg03710889,
ENSG00000213578,cg18082337,
ENSG00000213638,cg17876443,
ENSG00000213654,cg09938227,
ENSG00000213694,cg27253807,
ENSG00000213759,cg04963480,
ENSG00000213762,cg02192228,
ENSG00000213809,cg10386298,
ENSG00000213822,cg15642759,
ENSG00000213853,cg03851159,
ENSG00000213859,cg08107689,
ENSG00000213886,cg15928093,
ENSG00000213889,cg03894490,
ENSG00000213901,cg16300531,
ENSG00000213903,cg04472725,
ENSG00000213906,cg14000361,
ENSG00000213921,cg23029597,
ENSG00000213927,cg22350305,
ENSG00000213931,cg04178787,
ENSG00000213934,cg06763054,
ENSG00000213937,cg24164564,
ENSG00000213949,cg26932432,
ENSG00000213973,cg08528231,
ENSG00000213977,cg11900509,
ENSG00000213983,cg13281171,
ENSG00000213988,cg26736812,
ENSG00000213996,cg04929703,
ENSG00000214021,cg26164879,
ENSG00000214042,cg24015081,
ENSG00000214049,cg03137889,
ENSG00000214102,cg26873457,
ENSG00000214107,cg25950325,
ENSG00000214114,cg09090724,
ENSG00000214128,cg21748136,
ENSG00000214161,cg14709691,
ENSG00000214212,cg09680131,
ENSG00000214226,cg07153724,
ENSG00000214262,cg24033330,
ENSG00000214274,cg06003986,
ENSG00000214285,cg19817215,
ENSG00000214300,cg13636583,
ENSG00000214357,cg17279458,
ENSG00000214402,cg00109302,
ENSG00000214510,cg07382435,
ENSG00000214511,cg05422957,
ENSG00000214513,cg02434443,
ENSG00000214518,cg20954977,
ENSG00000214530,cg01604380,
ENSG00000214544,cg08337633,
ENSG00000214575,cg12108974,
ENSG00000214595,cg07011778,
ENSG00000214617,cg00667789,
ENSG00000214652,cg00858400,
ENSG00000214681,cg03107235,
ENSG00000214686,cg17885542,
ENSG00000214688,cg06962746,
ENSG00000214694,cg05128414,
ENSG00000214700,cg04799232,
ENSG00000214711,cg16019142,
ENSG00000214736,cg26795789,
ENSG00000214814,cg26078793,
ENSG00000214827,cg03824617,
ENSG00000214842,cg09973284,
ENSG00000214855,cg10129408,
ENSG00000214860,cg18301583,
ENSG00000214880,cg05826255,
ENSG00000214946,cg21817179,
ENSG00000215009,cg24631482,
ENSG00000215018,cg23080355,
ENSG00000215041,cg01722994,
ENSG00000215045,cg02604503,
ENSG00000215112,cg00507727,
ENSG00000215113,cg22606205,
ENSG00000215148,cg08991742,
ENSG00000215186,cg12967914,
ENSG00000215203,cg04328413,
ENSG00000215217,cg07655948,
ENSG00000215218,cg27303981,
ENSG00000215252,cg13152535,
ENSG00000215262,cg13821785,
ENSG00000215274,cg17573720,
ENSG00000215343,cg13303654,
ENSG00000215397,cg06248560,
ENSG00000215475,cg13605398,
ENSG00000215480,cg02086355,
ENSG00000215568,cg00332937,
ENSG00000215595,cg02408252,
ENSG00000215612,cg00910518,
ENSG00000215644,cg02668694,
ENSG00000215784,cg12731671,
ENSG00000215788,cg04987071,
ENSG00000215834,cg16711011,
ENSG00000215837,cg04060128,
ENSG00000215853,cg20567047,
ENSG00000215859,cg16108059,
ENSG00000215864,cg10703826,
ENSG00000215914,cg04861869,
ENSG00000215915,cg06174407,
ENSG00000216490,cg07297242,
ENSG00000217236,cg03608224,
ENSG00000217555,cg15797933,
ENSG00000218305,cg00834924,
ENSG00000218358,cg00834923,
ENSG00000218803,cg13135241,
ENSG00000218823,cg13391028,
ENSG00000219073,cg14022711,
ENSG00000219294,cg17822706,
ENSG00000219607,cg00333512,
ENSG00000219891,cg23487201,
ENSG00000220008,cg09302903,
ENSG00000220201,cg21777188,
ENSG00000221676,cg09170903,
ENSG00000221705,cg07107824,
ENSG00000221716,cg00115747,
ENSG00000221813,cg03547017,
ENSG00000221818,cg27477419,
ENSG00000221821,cg10054197,
ENSG00000221826,cg18295183,
ENSG00000221838,cg09288606,
ENSG00000221840,cg09272748,
ENSG00000221852,cg11496630,
ENSG00000221859,cg26607828,
ENSG00000221866,cg07775417,
ENSG00000221867,cg10626305,
ENSG00000221878,cg15934607,
ENSG00000221880,cg03354113,
ENSG00000221882,cg13112361,
ENSG00000221887,cg26279116,
ENSG00000221888,cg23338503,
ENSG00000221890,cg15712226,
ENSG00000221900,cg07633506,
ENSG00000221909,cg02661879,
ENSG00000221923,cg21608519,
ENSG00000221926,cg25978327,
ENSG00000221932,cg11334214,
ENSG00000221933,cg17176470,
ENSG00000221938,cg06995068,
ENSG00000221944,cg27374881,
ENSG00000221946,cg20359285,
ENSG00000221947,cg13210580,
ENSG00000221954,cg05478497,
ENSG00000221955,cg23846955,
ENSG00000221957,cg22535307,
ENSG00000221970,cg05336395,
ENSG00000221978,cg13054419,
ENSG00000221986,cg18396789,
ENSG00000221988,cg06368590,
ENSG00000221989,cg22616881,
ENSG00000221996,cg01791587,
ENSG00000222009,cg15628518,
ENSG00000222011,cg14673256,
ENSG00000222028,cg18827787,
ENSG00000222046,cg02487130,
ENSG00000222047,cg03217795,
ENSG00000223510,cg12402318,
ENSG00000223547,cg09103598,
ENSG00000223572,cg21462428,
ENSG00000223609,cg03476007,
ENSG00000223637,cg11532431,
ENSG00000223638,cg15461781,
ENSG00000223705,cg00369811,
ENSG00000223839,cg05458052,
ENSG00000223865,cg23683201,
ENSG00000224075,cg06377278,
ENSG00000224124,cg01009920,
ENSG00000224227,cg14449958,
ENSG00000224557,cg09557034,
ENSG00000224586,cg18192602,
ENSG00000224659,cg12626589,
ENSG00000224940,cg12738718,
ENSG00000224975,cg22950831,
ENSG00000224982,cg12337525,
ENSG00000225091,cg07005055,
ENSG00000225217,cg13951697,
ENSG00000225362,cg13398947,
ENSG00000225383,cg07849384,
ENSG00000225391,cg23173307,
ENSG00000225447,cg03109827,
ENSG00000225465,cg11614585,
ENSG00000225556,cg05054998,
ENSG00000225614,cg04768697,
ENSG00000225697,cg24672624,
ENSG00000225725,cg07416383,
ENSG00000225766,cg26746936,
ENSG00000225899,cg21942082,
ENSG00000225932,cg10521480,
ENSG00000225937,cg23723835,
ENSG00000225950,cg14951193,
ENSG00000225968,cg00779858,
ENSG00000225978,cg26745764,
ENSG00000226287,cg23224396,
ENSG00000226372,cg27100227,
ENSG00000226397,cg20387429,
ENSG00000226479,cg18459957,
ENSG00000226516,cg23361969,
ENSG00000226650,cg23780731,
ENSG00000226711,cg09797337,
ENSG00000226746,cg23281529,
ENSG00000226790,cg17716765,
ENSG00000226823,cg09508671,
ENSG00000226979,cg10986946,
ENSG00000227051,cg07030277,
ENSG00000227124,cg21434530,
ENSG00000227232,cg16679650,
ENSG00000227418,cg17583413,
ENSG00000227471,cg23922755,
ENSG00000227488,cg26945996,
ENSG00000227507,cg14950169,
ENSG00000227802,cg14613271,
ENSG00000227888,cg09613192,
ENSG00000228083,cg23891360,
ENSG00000228198,cg07636194,
ENSG00000228223,cg25020286,
ENSG00000228278,cg24324985,
ENSG00000228296,cg04153116,
ENSG00000228409,cg22156700,
ENSG00000228567,cg19996355,
ENSG00000228607,cg07638650,
ENSG00000228623,cg16595607,
ENSG00000228630,cg09662584,
ENSG00000228696,cg06323023,
ENSG00000228741,cg20000107,
ENSG00000228789,cg19930116,
ENSG00000228836,cg18049571,
ENSG00000228960,cg26452868,
ENSG00000229035,cg24868790,
ENSG00000229183,cg08884395,
ENSG00000229236,cg10881451,
ENSG00000229266,cg22980156,
ENSG00000229314,cg18242103,
ENSG00000229391,cg25615944,
ENSG00000229415,cg09441164,
ENSG00000229547,cg18585314,
ENSG00000229585,cg16794506,
ENSG00000229590,cg20345562,
ENSG00000229676,cg25296103,
ENSG00000229715,cg00026222,
ENSG00000229754,cg08073312,
ENSG00000229807,cg15901783,
ENSG00000229847,cg07143470,
ENSG00000229859,cg01436998,
ENSG00000229972,cg19718309,
ENSG00000229988,cg11236429,
ENSG00000230124,cg21945930,
ENSG00000230223,cg26688527,
ENSG00000230267,cg06471596,
ENSG00000230359,cg09241324,
ENSG00000230366,cg27553926,
ENSG00000230444,cg10147797,
ENSG00000230657,cg06096901,
ENSG00000230666,cg06022664,
ENSG00000230797,cg27265812,
ENSG00000231133,cg23267558,
ENSG00000231322,cg02049629,
ENSG00000231389,cg16779839,
ENSG00000231607,cg02922817,
ENSG00000231672,cg20534596,
ENSG00000231738,cg09372546,
ENSG00000231852,cg18137704,
ENSG00000231861,cg09809567,
ENSG00000231924,cg11760593,
ENSG00000232125,cg22171539,
ENSG00000232258,cg24155129,
ENSG00000232268,cg09407650,
ENSG00000232382,cg16829453,
ENSG00000232629,cg13820205,
ENSG00000232810,cg08247587,
ENSG00000232818,cg05299486,
ENSG00000233013,cg04598121,
ENSG00000233041,cg11891579,
ENSG00000233316,cg21815667,
ENSG00000233436,cg06167664,
ENSG00000233608,cg19011478,
ENSG00000233701,cg05283542,
ENSG00000233718,cg17939585,
ENSG00000233816,cg22145559,
ENSG00000233917,cg23067085,
ENSG00000233927,cg14427437,
ENSG00000233932,cg11616651,
ENSG00000233954,cg20648847,
ENSG00000234043,cg13907146,
ENSG00000234068,cg16892443,
ENSG00000234224,cg19876092,
ENSG00000234414,cg15173134,
ENSG00000234438,cg15573040,
ENSG00000234498,cg00135870,
ENSG00000234511,cg22389137,
ENSG00000234515,cg17594256,
ENSG00000234545,cg21077559,
ENSG00000234741,cg16639691,
ENSG00000234829,cg16602747,
ENSG00000234883,cg05786809,
ENSG00000234906,cg11694752,
ENSG00000235436,cg05022306,
ENSG00000235568,cg10706230,
ENSG00000235700,cg08412885,
ENSG00000235711,cg07307078,
ENSG00000235821,cg02620054,
ENSG00000235863,cg04884908,
ENSG00000235942,cg16685257,
ENSG00000235947,cg14799457,
ENSG00000235961,cg06650546,
ENSG00000236027,cg16711792,
ENSG00000236279,cg27662789,
ENSG00000236311,cg05945059,
ENSG00000236320,cg19591408,
ENSG00000236380,cg00677574,
ENSG00000236397,cg14623715,
ENSG00000236398,cg13438893,
ENSG00000236409,cg06718763,
ENSG00000236438,cg02063759,
ENSG00000236446,cg04705659,
ENSG00000236609,cg24087681,
ENSG00000236637,cg21175685,
ENSG00000236699,cg15536845,
ENSG00000236761,cg18783374,
ENSG00000236969,cg17156491,
ENSG00000237110,cg18635723,
ENSG00000237289,cg18208185,
ENSG00000237353,cg06370771,
ENSG00000237388,cg12749132,
ENSG00000237413,cg17114257,
ENSG00000237438,cg20892260,
ENSG00000237456,cg03344031,
ENSG00000237515,cg10066231,
ENSG00000237517,cg18582180,
ENSG00000237541,cg05653887,
ENSG00000237649,cg25989075,
ENSG00000237693,cg18539122,
ENSG00000237763,cg06021088,
ENSG00000237765,cg15375311,
ENSG00000237941,cg03677952,
ENSG00000238083,cg17592360,
ENSG00000238098,cg07813142,
ENSG00000238243,cg27153327,
ENSG00000238244,cg11144641,
ENSG00000238269,cg00213052,
ENSG00000238622,cg02630553,
ENSG00000238741,cg27563985,
ENSG00000239183,cg08469834,
ENSG00000239382,cg23787873,
ENSG00000239388,cg21681643,
ENSG00000239389,cg14882966,
ENSG00000239590,cg08236766,
ENSG00000239697,cg23151295,
ENSG00000239704,cg04585694,
ENSG00000239713,cg01089498,
ENSG00000239810,cg03237648,
ENSG00000239886,cg01761256,
ENSG00000239887,cg14733680,
ENSG00000239961,cg04156483,
ENSG00000239998,cg20365867,
ENSG00000240038,cg20165037,
ENSG00000240053,cg15899738,
ENSG00000240230,cg11510839,
