GE,ME,MI
,cg26867890,
,cg07241084,
,cg24478788,
,cg13161113,
,cg03169018,
,cg25408314,
,cg13222752,
,cg21916108,
,cg13916080,
,cg01054622,
,cg26173997,
,cg24562669,
,cg17130457,
,cg11046315,
,cg05940691,
,cg26668837,
,cg25164624,
,cg07175433,
,cg05845178,
,cg00429402,
,cg21928701,
,cg08774443,
,cg03893872,
,cg03451212,
,cg20371765,
,cg26389727,
,cg15540723,
,cg06412669,
,cg14311597,
,cg25735294,
,cg07759377,
,cg10126234,
,cg13022977,
,cg10993336,
,cg21105750,
,cg11306701,
,cg01886125,
,cg21776577,
,cg25667490,
,cg16730559,
,cg17916960,
,cg14686437,
,cg00109076,
,cg03101058,
,cg05831823,
,cg07162198,
,cg17753212,
,cg05510902,
,cg13943217,
,cg24352938,
,cg01536987,
,cg08409642,
,cg27412857,
,cg27302614,
,cg01834856,
,cg10976311,
,cg15595525,
,cg14996783,
,cg07343739,
,cg16789104,
,cg01815529,
,cg22191696,
,cg16188532,
,cg16049391,
,cg00082497,
,cg19408145,
,cg20046964,
,cg24700388,
,cg01397139,
,cg09760963,
,cg13033070,
,cg00119181,
,cg09038183,
,cg04603146,
,cg20484507,
,cg10213875,
,cg00522018,
,cg05938958,
,cg10550882,
,cg02546607,
,cg10062550,
,cg10780632,
,cg02486855,
,cg17218270,
,cg10811485,
,cg21484940,
,cg02500075,
,cg26943708,
,cg12136608,
,cg23708763,
,cg19422030,
,cg08135379,
,cg26733301,
,cg13877315,
,cg17838026,
,cg07826859,
,cg03478689,
,cg09179211,
,cg19323374,
,cg15635633,
,cg23336695,
,cg07326648,
,cg26262157,
,cg13378394,
,cg02397176,
,cg07895149,
,cg23886551,
,cg15558882,
,cg05089897,
,cg26001902,
,cg23264429,
,cg20776829,
,cg27207796,
,cg23663774,
,cg02124459,
,cg19325791,
,cg00259618,
,cg16686273,
,cg08773955,
,cg27518898,
,cg15071854,
,cg03506640,
,cg11229533,
,cg16238993,
,cg16483867,
,cg10439246,
,cg13208899,
,cg15414833,
,cg21321248,
,cg10272601,
,cg07385423,
,cg04058837,
,cg06640997,
,cg21546671,
,cg09737197,
,cg14880499,
,cg15928538,
,cg14373727,
,cg23677039,
,cg01909364,
,cg10338518,
,cg08826152,
,cg23489630,
,cg14933485,
,cg20730198,
,cg11957331,
,cg25034941,
,cg06130562,
,cg05998333,
,cg10699884,
,cg17712828,
,cg01560556,
,cg03315407,
,cg26307359,
,cg21058511,
,cg26391277,
,cg05188868,
,cg03701001,
,cg26646370,
,cg20715295,
,cg01519742,
,cg12158471,
,cg00342532,
,cg01328892,
,cg07340580,
,cg15110403,
,cg06375628,
,cg21045770,
,cg06410591,
,cg01298304,
,cg25606978,
,cg21389753,
,cg16233074,
,cg21722242,
,cg18836618,
,cg19554255,
,cg04344565,
,cg18331412,
,cg04948892,
,cg14921743,
,cg11194925,
,cg11660826,
,cg18318649,
,cg10603275,
,cg26216323,
,cg17582100,
,cg09571082,
,cg22915945,
,cg08581937,
,cg13304638,
,cg14650464,
,cg07204280,
,cg02629106,
,cg16694003,
,cg17878501,
,cg11304383,
,cg09257488,
,cg13144143,
,cg13508911,
,cg03848381,
,cg10752676,
,cg17991436,
,cg19591612,
,cg05698098,
,cg04192393,
,cg08822602,
,cg00691999,
,cg00584971,
,cg03952520,
,cg20888142,
,cg22508782,
,cg08343881,
,cg10539700,
,cg07954607,
,cg07582993,
,cg14041452,
,cg13659051,
,cg02909711,
,cg05152874,
,cg17117049,
,cg17516247,
,cg09935045,
,cg17656763,
,cg24941457,
,cg13272780,
,cg00210249,
,cg01738022,
,cg23400512,
,cg06032302,
,cg05364759,
,cg21686694,
,cg21992400,
,cg21884421,
,cg26820168,
,cg21159993,
,cg00531137,
,cg13082192,
,cg02043600,
,cg14283968,
,cg14979301,
,cg02085210,
,cg10732215,
,cg19439123,
,cg05976714,
,cg08965235,
,cg08782022,
,cg17128349,
,cg02501827,
,cg14089636,
,cg12419135,
,cg24996482,
,cg21517947,
,cg21450829,
,cg27482031,
,cg07432626,
,cg07816687,
,cg05835105,
,cg21032150,
,cg15016233,
,cg16270885,
,cg21730858,
,cg26107850,
,cg25958158,
,cg08884974,
,cg24234651,
,cg26012941,
,cg17548844,
,cg17285663,
,cg06524479,
,cg22162694,
,cg08986840,
,cg13564816,
,cg15085883,
,cg08703971,
,cg16023600,
,cg25808577,
,cg14914552,
,cg06093379,
,cg25885280,
,cg22053945,
,cg20803857,
,cg17496421,
,cg18018890,
,cg21156912,
,cg12181621,
,cg15094819,
,cg12610887,
,cg05031931,
,cg04574459,
,cg15975806,
,cg04034290,
,cg01951637,
,cg10107382,
,cg10460470,
,cg26714230,
,cg09227138,
,cg03517776,
,cg04669574,
,cg04052038,
,cg16224163,
,cg08866634,
,cg00703260,
,cg18670767,
,cg11691298,
,cg25358250,
,cg15059065,
,cg09671309,
,cg20146536,
,cg08804626,
,cg26824006,
,cg25649000,
,cg16676492,
,cg23982461,
,cg14719722,
,cg02069592,
,cg08626445,
,cg05020685,
,cg18104645,
,cg00405198,
,cg21864259,
,cg09467508,
,cg13795448,
,cg04263436,
,cg21608489,
,cg09043214,
,cg24741148,
,cg24950894,
,cg09121987,
,cg03317811,
,cg13780718,
,cg10419511,
,cg06633743,
,cg22367727,
,cg23900774,
,cg01671070,
,cg14236855,
,cg02221866,
,cg03420881,
,cg03529261,
,cg10507402,
,cg25405452,
,cg24810735,
,cg12751432,
,cg16227684,
,cg25629905,
,cg06649737,
,cg18458509,
,cg27436264,
,cg23069367,
,cg12303813,
,cg27363327,
,cg21502476,
,cg26802256,
,cg18145505,
,cg09491709,
,cg22700854,
,cg04529785,
,cg00583304,
,cg01791238,
,cg22835852,
,cg07091481,
,cg25291138,
,cg23175074,
,cg10453719,
,cg13759905,
,cg14519621,
,cg23702610,
,cg05855116,
,cg19781133,
,cg22128431,
,cg05366459,
,cg13420848,
,cg00579805,
,cg09989037,
,cg03403215,
,cg01583134,
,cg08473764,
,cg20415092,
,cg21056706,
,cg06008531,
,cg02573176,
,cg08768421,
,cg17641904,
,cg20788415,
,cg11006267,
,cg08467371,
,cg26216618,
,cg18465286,
,cg07696699,
,cg22583065,
,cg26155983,
,cg00311883,
,cg13343486,
,cg23316818,
,cg08838671,
,cg25912023,
,cg22297146,
,cg18577280,
,cg23167351,
,cg23771603,
,cg05068452,
,cg16292016,
,cg12782992,
,cg14065127,
,cg06871560,
,cg21443274,
,cg02811074,
,cg07239592,
,cg26205652,
,cg20961387,
,cg21849844,
,cg08343042,
,cg24383507,
,cg22029015,
,cg07003030,
,cg16865908,
,cg02854695,
,cg14903331,
,cg13792694,
,cg08130179,
,cg23528247,
,cg04865110,
,cg08815398,
,cg04796181,
,cg27408541,
,cg03796321,
,cg17231690,
,cg02190928,
,cg12626076,
,cg15245095,
,cg04608582,
,cg16167741,
,cg26322591,
,cg17943647,
,cg20030310,
,cg25888386,
,cg12349884,
,cg10678427,
,cg12818557,
,cg25252585,
,cg07304175,
,cg11597832,
,cg12217971,
,cg11909137,
,cg05415131,
,cg25284397,
,cg12539796,
,cg23060456,
,cg26531286,
,cg25081106,
,cg27019059,
,cg23623667,
,cg24954668,
,cg22861587,
,cg01096199,
,cg18875460,
,cg15838288,
,cg25507226,
,cg15220055,
,cg01927373,
,cg23072383,
,cg15387132,
,cg23601397,
,cg13182391,
,cg21232844,
,cg17430370,
,cg12920180,
,cg27160726,
,cg08283882,
,cg03731458,
,cg08075024,
,cg17838545,
,cg10013316,
,cg07615781,
,cg06919312,
,cg15289316,
,cg02030008,
,cg04724807,
,cg04320255,
,cg25999442,
,cg18982477,
,cg18547371,
,cg24068815,
,cg15224459,
,cg13295878,
,cg15331500,
,cg15611336,
,cg15511738,
,cg11702639,
,cg01659099,
,cg21649629,
,cg23521140,
,cg25167574,
,cg06885179,
,cg17976191,
,cg22924250,
,cg13849454,
,cg22219248,
,cg04832767,
,cg02346713,
,cg15757022,
,cg20657849,
,cg02247625,
,cg11641791,
,cg14570307,
,cg26559804,
,cg09784307,
,cg04144394,
,cg03853987,
,cg07340025,
,cg11403907,
,cg21380183,
,cg19092317,
,cg18924324,
,cg25356678,
,cg00575851,
,cg24890043,
,cg16260126,
,cg15169266,
,cg18158670,
,cg04917391,
,cg23925994,
,cg04466963,
,cg05559881,
,cg07153010,
,cg02108033,
,cg01189072,
,cg05698228,
,cg18416576,
,cg27278294,
,cg19047158,
,cg07178206,
,cg10820926,
,cg21587469,
,cg25684640,
,cg24655427,
,cg01254505,
,cg06277900,
,cg23187316,
,cg10586107,
,cg01637551,
,cg21825879,
,cg00870849,
,cg13570892,
,cg14115597,
,cg14750269,
,cg15491911,
,cg26861946,
,cg16905506,
,cg03666316,
,cg20629315,
,cg17318632,
,cg23006519,
,cg03605365,
,cg01508023,
,cg04904331,
,cg18564989,
,cg17387989,
,cg00996758,
,cg25084393,
,cg13778723,
,cg02705958,
,cg01395254,
,cg04707603,
,cg17484036,
,cg26760589,
,cg14029489,
,cg07248223,
,cg05860313,
,cg08642285,
,cg26843110,
,cg03202738,
,cg01403948,
,cg04657461,
,cg27196808,
,cg17068766,
,cg05932408,
,cg14983135,
,cg14595911,
,cg20757519,
,cg20092122,
,cg27591450,
,cg21004104,
,cg22014112,
,cg12999941,
,cg05339515,
,cg15001131,
,cg17939444,
,cg08892386,
,cg13279476,
,cg04365699,
,cg07474126,
,cg08305551,
,cg10138338,
,cg03163459,
,cg06911744,
,cg20718214,
,cg16232183,
,cg26652906,
,cg05471523,
,cg18439358,
,cg24124443,
,cg07987843,
,cg20922422,
,cg23989053,
,cg06395298,
,cg09465834,
,cg11889808,
,cg06540859,
,cg11646762,
,cg24150385,
,cg16565002,
,cg20641280,
,cg14988503,
,cg06889086,
,cg21011827,
,cg25723986,
,cg18132212,
,cg17846334,
,cg21180467,
,cg10160975,
,cg04688828,
,cg02566698,
,cg24091995,
,cg11376305,
,cg10838380,
,cg02767771,
,cg16330369,
,cg01227006,
,cg25002350,
,cg12424504,
,cg03892045,
,cg07201620,
,cg13519184,
,cg27603796,
,cg06940792,
,cg16649560,
,cg16855355,
,cg23323891,
,cg03943773,
,cg01906015,
,cg18427856,
,cg24983105,
,cg06848185,
,cg25593916,
,cg16328106,
,cg06672226,
,cg21931317,
,cg04007303,
,cg04877901,
,cg25320115,
,cg02955631,
,cg06204735,
,cg07721569,
,cg27191457,
,cg07990546,
,cg19177795,
,cg04070188,
,cg01247522,
,cg03286735,
,cg18100127,
,cg07474842,
,cg13326801,
,cg10548038,
,cg10810394,
,cg02027945,
,cg14482741,
,cg10190334,
,cg05179846,
,cg12392473,
,cg04486382,
,cg04180299,
,cg24580076,
,cg04819499,
,cg22410026,
,cg04654299,
,cg03274456,
,cg22542751,
,cg26593267,
,cg24611446,
,cg09008705,
,cg21573200,
,cg00931874,
,cg26126295,
,cg13664824,
,cg15794252,
,cg15651650,
,cg13652557,
,cg24966575,
,cg26384993,
,cg07565505,
,cg12044923,
,cg26767081,
,cg04205412,
,cg14353137,
,cg27199872,
,cg20162381,
,cg05455409,
,cg23230478,
,cg23473819,
,cg12397274,
,cg14330641,
,cg16047279,
,cg13285213,
,cg24215159,
,cg07160602,
,cg15709989,
,cg02054358,
,cg20401521,
,cg01761758,
,cg12165841,
,cg21071097,
,cg06346667,
,cg21815337,
,cg13031251,
,cg04925129,
,cg07438617,
,cg15575222,
,cg22685807,
,cg20943032,
,cg07558287,
,cg07558283,
,cg07187971,
,cg16226866,
,cg13234415,
,cg16909408,
,cg18763720,
,cg09957504,
,cg08364970,
,cg08290850,
,cg18142162,
,cg16013670,
,cg08482167,
,cg18661379,
,cg13570284,
,cg19536652,
,cg25769852,
,cg05194636,
,cg00960700,
,cg06026545,
,cg16507663,
,cg27464184,
,cg20681578,
,cg03192737,
,cg17835614,
,cg02760031,
,cg19247228,
,cg06650659,
,cg14192957,
,cg10683055,
,cg09127007,
,cg21984645,
,cg26031541,
,cg13488570,
,cg24495667,
,cg11595545,
,cg21624902,
,cg20406482,
,cg01085210,
,cg01336231,
,cg14096353,
,cg14142171,
,cg07695566,
,cg14185541,
,cg00126034,
,cg14985891,
,cg00739467,
,cg24051276,
,cg23684878,
,cg00560547,
,cg27659787,
,cg25809841,
,cg02076020,
,cg25643118,
,cg25267765,
,cg04430381,
,cg19192931,
,cg09829382,
,cg00092400,
,cg23441441,
,cg02047601,
,cg22100563,
,cg18949300,
,cg16474184,
,cg08575922,
,cg22115168,
,cg18857759,
,cg08725366,
,cg09424759,
,cg26533273,
,cg12929755,
,cg25249728,
,cg10010480,
,cg02433515,
,cg10820045,
,cg05855618,
,cg04302300,
,cg11558551,
,cg21406402,
,cg10208821,
,cg17747005,
,cg21869586,
,cg22840780,
,cg11142826,
,cg08973950,
,cg01775260,
,cg25954539,
,cg09145690,
,cg20502003,
,cg07366196,
,cg08369872,
,cg14375937,
,cg17345620,
,cg18957751,
,cg27416847,
,cg18710278,
,cg13591352,
,cg19251962,
,cg05052633,
,cg04115659,
,cg16618104,
,cg11504517,
,cg07570470,
,cg06142351,
,cg12213388,
,cg03345454,
,cg26173847,
,cg21131031,
,cg26651810,
,cg11367259,
,cg22635008,
,cg17117243,
,cg17928231,
,cg12863693,
,cg08813944,
,cg19615684,
,cg08890418,
,cg06590513,
,cg16012041,
,cg27271937,
,cg03394150,
,cg19928423,
,cg09565226,
,cg00267596,
,cg23107161,
,cg22834096,
,cg08770761,
,cg02352281,
,cg05576949,
,cg16459349,
,cg25132467,
,cg18206027,
,cg11646192,
,cg09251959,
,cg07710481,
,cg16566627,
,cg12204258,
,cg22941315,
,cg15171791,
,cg00618725,
,cg13609667,
,cg21114800,
,cg08292120,
,cg17264670,
,cg18679088,
,cg05947699,
,cg07756434,
,cg12026563,
,cg20605134,
,cg00326785,
,cg09657114,
,cg17671242,
,cg08466351,
,cg24200445,
,cg09753193,
,cg26721264,
,cg00857907,
,cg20333836,
,cg20478129,
,cg02618000,
,cg21229979,
,cg04241652,
,cg09269891,
,cg26735846,
,cg15881238,
,cg22793129,
,cg14189808,
,cg08214808,
,cg01502353,
,cg09249588,
,cg01801603,
,cg24510700,
,cg25726789,
,cg22804839,
,cg24081764,
,cg15190742,
,cg18165852,
,cg11553618,
,cg01614898,
,cg22594071,
,cg16738971,
,cg11071231,
,cg05368910,
,cg03100040,
,cg25353450,
,cg07329135,
,cg17780956,
,cg06947082,
,cg10190444,
,cg04843340,
,cg13422850,
,cg22189618,
,cg25682299,
,cg18583378,
,cg26040332,
,cg25155738,
,cg10995873,
,cg07141605,
,cg25272143,
,cg01089364,
,cg03532673,
,cg05173913,
,cg20228731,
,cg19268498,
,cg15802091,
,cg19779810,
,cg15485859,
,cg02565132,
,cg10287032,
,cg14275842,
,cg07330114,
,cg01413582,
,cg26118326,
,cg05349089,
,cg15247111,
,cg10965131,
,cg18788940,
,cg18337363,
,cg20481640,
,cg24437625,
,cg20642710,
,cg07529884,
,cg09140932,
,cg18310495,
,cg23091302,
,cg19613194,
,cg04212229,
,cg26454433,
,cg11007120,
,cg02330121,
,cg03137792,
,cg00513208,
,cg08567644,
,cg02070685,
,cg10703884,
,cg25097074,
,cg05890727,
,cg27526774,
,cg20491914,
,cg10748160,
,cg19570749,
,cg21134090,
,cg06284762,
,cg12840719,
,cg08330404,
,cg24248505,
,cg05511483,
,cg13097407,
,cg12904135,
,cg00172597,
,cg05988699,
,cg24340926,
,cg12220426,
,cg20283670,
,cg10199857,
,cg24235518,
,cg12364943,
,cg15281774,
,cg26415516,
,cg16480938,
,cg13655563,
,cg22421859,
,cg15017004,
,cg08362628,
,cg13565656,
,cg21576525,
,cg05109049,
,cg25120290,
,cg01208243,
,cg10899099,
,cg16589214,
,cg09556515,
,cg20555234,
,cg10293925,
,cg26408235,
,cg09010671,
,cg21770322,
,cg19169535,
,cg12683929,
,cg18500192,
,cg24659054,
,cg20468253,
,cg22768487,
,cg02936049,
,cg11026867,
,cg11991516,
,cg02090656,
,cg04855433,
,cg09236284,
,cg05600740,
,cg26520930,
,cg05990544,
,cg04144973,
,cg08660876,
,cg06881310,
,cg17352995,
,cg09362335,
,cg19580752,
,cg26295786,
,cg14474811,
,cg04342821,
,cg04652645,
,cg03349819,
,cg12060422,
,cg15975865,
,cg01743841,
,cg20597172,
,cg13100753,
,cg09486902,
,cg00398130,
,cg10174836,
,cg17602451,
,cg13581928,
,cg19898128,
,cg16413687,
,cg01310019,
,cg23380558,
,cg18682423,
,cg18249580,
,cg23369234,
,cg14174912,
,cg05214390,
,cg01791410,
,cg18710929,
,cg12871835,
,cg10981009,
,cg24889694,
,cg14247154,
,cg11520719,
,cg16572224,
,cg14371731,
,cg07167554,
,cg16473762,
,cg07483244,
,cg24461964,
,cg01783554,
,cg15386368,
,cg08193821,
,cg18664712,
,cg23662713,
,cg05651282,
,cg04136173,
,cg22785294,
,cg19188881,
,cg08528486,
,cg25065716,
,cg25857569,
,cg23108709,
,cg25282354,
,cg03440556,
,cg03239552,
,cg03966785,
,cg05696969,
,cg16700392,
,cg07017374,
,cg02679809,
,cg19097500,
,cg04157272,
,cg07015190,
,cg01020774,
,cg00735962,
,cg07118796,
,cg13544946,
,cg03003256,
,cg21571658,
,cg00510507,
,cg24347663,
,cg23602533,
,cg24205914,
,cg23937993,
,cg05088151,
,cg20393620,
,cg08271229,
,cg07306190,
,cg08492619,
,cg13677415,
,cg00511577,
,cg08462055,
,cg24937747,
,cg27143688,
,cg18353196,
,cg06094642,
,cg13630953,
,cg19178853,
,cg11430157,
,cg05398905,
,cg02022136,
,cg15454486,
,cg13142700,
,cg19267596,
,cg19701540,
,cg06520521,
,cg17673897,
,cg03450948,
,cg18454685,
,cg02362859,
,cg22242842,
,cg11884030,
,cg06573787,
,cg27024922,
,cg23696472,
,cg22502492,
,cg14972210,
,cg12865888,
,cg03038003,
,cg10426581,
,cg14199276,
,cg23812195,
,cg03405515,
,cg16126958,
,cg23600322,
,cg26419880,
,cg03397575,
,cg20003368,
,cg14591786,
,cg19937198,
,cg24704730,
,cg02264922,
,cg02025737,
,cg12799119,
,cg22434923,
,cg23099439,
,cg12704157,
,cg18612255,
,cg07017597,
,cg13453157,
,cg12002139,
,cg14962049,
,cg17787134,
,cg22871668,
,cg10371643,
,cg11539424,
,cg09056181,
,cg11627632,
,cg19523213,
,cg25587091,
,cg09640960,
,cg18816098,
,cg13125488,
,cg11001581,
,cg16812174,
,cg12518734,
,cg16801887,
,cg16178003,
,cg13518031,
,cg01466678,
,cg14592491,
,cg03981286,
,cg18790597,
,cg17536586,
,cg20821442,
,cg20980783,
,cg04819351,
,cg26693467,
,cg10453425,
,cg03854913,
,cg18395675,
,cg00779602,
,cg10500737,
,cg27232494,
,cg10093067,
,cg02164615,
,cg21713614,
,cg17236709,
,cg20276156,
,cg16871561,
,cg26426142,
,cg12877251,
,cg12062819,
,cg12014181,
,cg17957186,
,cg18243072,
,cg13523014,
,cg20172627,
,cg08176368,
,cg14029686,
,cg17880622,
,cg13621679,
,cg13049182,
,cg11147278,
,cg02639181,
,cg26988146,
,cg01553209,
,cg10956848,
,cg13861527,
,cg24458009,
,cg21642245,
,cg11594940,
,cg18442187,
,cg18396041,
,cg22442557,
,cg21181453,
,cg16717713,
,cg19617217,
,cg21821214,
,cg03201044,
,cg17184255,
,cg13513864,
,cg04273303,
,cg05088820,
,cg13933043,
,cg08626131,
,cg20752818,
,cg18191418,
,cg19648306,
,cg22143569,
,cg15488794,
,cg25254170,
,cg12109823,
,cg16504626,
,cg01920232,
,cg00018850,
,cg21265540,
,cg00603435,
,cg20251161,
,cg03616357,
,cg18956706,
,cg11361121,
,cg03300589,
,cg23502772,
,cg09941381,
,cg06546677,
,cg14562086,
,cg16528511,
,cg01986605,
,cg17509039,
,cg18468511,
,cg09305503,
,cg25840378,
,cg16390139,
,cg14100946,
,cg18142906,
,cg26614229,
,cg10636490,
,cg01049530,
,cg25405145,
,cg21216258,
,cg22590902,
,cg13400018,
,cg07484808,
,cg22359664,
,cg01188592,
,cg15174021,
,cg17811446,
,cg24467330,
,cg20462493,
,cg10641615,
,cg05687834,
,cg21626573,
,cg05715123,
,cg21200408,
,cg11294551,
,cg03781505,
,cg17406148,
,cg02457680,
,cg21280320,
,cg13979887,
,cg13979884,
,cg09224689,
,cg07167168,
,cg20372666,
,cg25723050,
,cg15096377,
,cg03919781,
,cg18011534,
,cg09290941,
,cg13021015,
,cg11660879,
,cg24705426,
,cg27398263,
,cg20430104,
,cg00496272,
,cg20294319,
,cg15106134,
,cg24968629,
,cg18309761,
,cg21760146,
,cg04482794,
,cg19048548,
,cg18653282,
,cg01971137,
,cg15012054,
,cg20577205,
,cg10599446,
,cg11333459,
,cg05911704,
,cg21424782,
,cg25775322,
,cg13072098,
,cg03018058,
,cg04377289,
,cg10876076,
,cg20853943,
,cg16397794,
,cg01209023,
,cg15621178,
,cg17364114,
,cg02206373,
,cg23173466,
,cg14779520,
,cg25285794,
,cg21514086,
,cg19162106,
,cg07370646,
,cg24526702,
,cg07830160,
,cg09516200,
,cg20506347,
,cg21766898,
,cg25749254,
,cg16986921,
,cg01755467,
,cg02254879,
,cg25214561,
,cg04293460,
,cg11141696,
,cg09623400,
,cg18326365,
,cg15134506,
,cg08422793,
,cg19001226,
,cg01573194,
,cg23010302,
,cg17759224,
,cg04876835,
,cg06682197,
,cg15339026,
,cg21834207,
,cg14279361,
,cg08000118,
,cg02705800,
,cg12152540,
,cg22866825,
,cg17181043,
,cg23971915,
,cg08213098,
,cg19320476,
,cg22615730,
,cg25060172,
,cg25146017,
,cg02711163,
,cg08697944,
,cg07068735,
,cg01639032,
,cg19904122,
,cg00099869,
,cg05053979,
,cg25102735,
,cg23735712,
