GE,ME,MI
ENSG00000177182,cg04406454,
ENSG00000177186,cg22547559,
ENSG00000177191,cg11464074,
ENSG00000177201,cg00238899,
ENSG00000177202,cg13325228,
ENSG00000177212,cg07011711,
ENSG00000177233,cg14625175,
ENSG00000177238,cg04650834,
ENSG00000177243,cg11587635,
ENSG00000177272,cg13787610,
ENSG00000177283,cg10152097,
ENSG00000177291,cg21091841,
ENSG00000177294,cg16583598,
ENSG00000177300,cg15467646,
ENSG00000177301,cg00804179,
ENSG00000177302,cg07902387,
ENSG00000177303,cg20875821,
ENSG00000177335,cg00641679,
ENSG00000177340,cg20937934,
ENSG00000177350,cg27260772,
ENSG00000177352,cg24954207,
ENSG00000177354,cg06786600,
ENSG00000177363,cg06219310,
ENSG00000177374,cg16421090,
ENSG00000177380,cg12646786,
ENSG00000177383,cg18776616,
ENSG00000177398,cg23904377,
ENSG00000177409,cg02746748,
ENSG00000177414,cg23931819,
ENSG00000177425,cg24502027,
ENSG00000177426,cg06722282,
ENSG00000177432,cg23907051,
ENSG00000177455,cg25791578,
ENSG00000177462,cg07959046,
ENSG00000177464,cg02196805,
ENSG00000177465,cg20838323,
ENSG00000177468,cg21097036,
ENSG00000177476,cg17903544,
ENSG00000177483,cg07034255,
ENSG00000177494,cg01587049,
ENSG00000177504,cg14115220,
ENSG00000177508,cg14091896,
ENSG00000177511,cg05098512,
ENSG00000177519,cg14700965,
ENSG00000177535,cg02054513,
ENSG00000177542,cg17316078,
ENSG00000177548,cg03829839,
ENSG00000177551,cg01504447,
ENSG00000177556,cg10526431,
ENSG00000177558,cg05787063,
ENSG00000177570,cg15016701,
ENSG00000177575,cg21478902,
ENSG00000177576,cg11896170,
ENSG00000177599,cg05648964,
ENSG00000177606,cg00945443,
ENSG00000177614,cg09361748,
ENSG00000177627,cg09688127,
ENSG00000177628,cg20466478,
ENSG00000177640,cg11902180,
ENSG00000177663,cg25233900,
ENSG00000177666,cg24082983,
ENSG00000177669,cg23772843,
ENSG00000177674,cg14934242,
ENSG00000177675,cg06528559,
ENSG00000177679,cg02227919,
ENSG00000177688,cg12744758,
ENSG00000177689,cg22914987,
ENSG00000177692,cg10868445,
ENSG00000177694,cg14530290,
ENSG00000177706,cg25249286,
ENSG00000177731,cg09675542,
ENSG00000177732,cg26698623,
ENSG00000177752,cg14321343,
ENSG00000177791,cg03780455,
ENSG00000177807,cg00949578,
ENSG00000177839,cg18305324,
ENSG00000177842,cg06747907,
ENSG00000177853,cg19597776,
ENSG00000177854,cg01290153,
ENSG00000177873,cg21205392,
ENSG00000177879,cg02459415,
ENSG00000177932,cg23477168,
ENSG00000177938,cg23325384,
ENSG00000177943,cg21813377,
ENSG00000177947,cg23258173,
ENSG00000177963,cg04608004,
ENSG00000177984,cg13332574,
ENSG00000177989,cg13332571,
ENSG00000177990,cg24693436,
ENSG00000177994,cg08433504,
ENSG00000178015,cg03894975,
ENSG00000178021,cg08188555,
ENSG00000178031,cg00594040,
ENSG00000178038,cg07408148,
ENSG00000178053,cg09795127,
ENSG00000178057,cg10543634,
ENSG00000178075,cg17958291,
ENSG00000178078,cg02310454,
ENSG00000178084,cg14834881,
ENSG00000178096,cg03603260,
ENSG00000178104,cg13792581,
ENSG00000178150,cg00099427,
ENSG00000178172,cg13466456,
ENSG00000178175,cg02108623,
ENSG00000178184,cg11424376,
ENSG00000178187,cg07174843,
ENSG00000178188,cg04315200,
ENSG00000178199,cg22384395,
ENSG00000178201,cg27323430,
ENSG00000178209,cg05390968,
ENSG00000178217,cg17080335,
ENSG00000178222,cg25147632,
ENSG00000178226,cg26132298,
ENSG00000178233,cg20057103,
ENSG00000178234,cg24958342,
ENSG00000178235,cg12107466,
ENSG00000178252,cg12128164,
ENSG00000178287,cg10027091,
ENSG00000178297,cg16617243,
ENSG00000178301,cg10878307,
ENSG00000178338,cg20335735,
ENSG00000178342,cg01384290,
ENSG00000178343,cg12301619,
ENSG00000178358,cg22481448,
ENSG00000178363,cg25165880,
ENSG00000178372,cg19751562,
ENSG00000178386,cg10342016,
ENSG00000178394,cg04159215,
ENSG00000178401,cg11444072,
ENSG00000178403,cg11532418,
ENSG00000178409,cg04413226,
ENSG00000178445,cg23575349,
ENSG00000178462,cg06281795,
ENSG00000178467,cg17157798,
ENSG00000178473,cg00345366,
ENSG00000178498,cg10846615,
ENSG00000178522,cg13871187,
ENSG00000178531,cg19682013,
ENSG00000178537,cg06377256,
ENSG00000178538,cg25746134,
ENSG00000178562,cg00595212,
ENSG00000178567,cg15801751,
ENSG00000178568,cg18199554,
ENSG00000178573,cg20682720,
ENSG00000178586,cg25424299,
ENSG00000178591,cg14094521,
ENSG00000178597,cg02574101,
ENSG00000178623,cg22902550,
ENSG00000178645,cg27156584,
ENSG00000178662,cg00044107,
ENSG00000178665,cg01070161,
ENSG00000178695,cg06828505,
ENSG00000178726,cg07657658,
ENSG00000178732,cg15533453,
ENSG00000178750,cg19622623,
ENSG00000178772,cg16947583,
ENSG00000178773,cg01102232,
ENSG00000178776,cg06392589,
ENSG00000178789,cg22626683,
ENSG00000178795,cg00064296,
ENSG00000178821,cg22261895,
ENSG00000178826,cg05393578,
ENSG00000178828,cg25566507,
ENSG00000178860,cg17809595,
ENSG00000178878,cg10203483,
ENSG00000178904,cg13959062,
ENSG00000178919,cg27549186,
ENSG00000178921,cg09849405,
ENSG00000178922,cg07230107,
ENSG00000178928,cg13069920,
ENSG00000178934,cg13120756,
ENSG00000178935,cg03978658,
ENSG00000178974,cg14514716,
ENSG00000178997,cg07416364,
ENSG00000178999,cg16717191,
ENSG00000179002,cg07413467,
ENSG00000179008,cg10517535,
ENSG00000179023,cg01552272,
ENSG00000179046,cg12930392,
ENSG00000179055,cg00185066,
ENSG00000179057,cg16896313,
ENSG00000179058,cg06943141,
ENSG00000179059,cg22704057,
ENSG00000179071,cg10249703,
ENSG00000179082,cg18806660,
ENSG00000179083,cg25988034,
ENSG00000179085,cg21923770,
ENSG00000179088,cg15229454,
ENSG00000179094,cg10096122,
ENSG00000179097,cg00554871,
ENSG00000179104,cg23335976,
ENSG00000179111,cg16165165,
ENSG00000179133,cg01885783,
ENSG00000179142,cg05029983,
ENSG00000179144,cg23342358,
ENSG00000179148,cg17835463,
ENSG00000179163,cg09906991,
ENSG00000179165,cg12649374,
ENSG00000179168,cg10711528,
ENSG00000179172,cg19630951,
ENSG00000179178,cg22948094,
ENSG00000179195,cg24329102,
ENSG00000179222,cg26206456,
ENSG00000179241,cg26842802,
ENSG00000179242,cg05018835,
ENSG00000179277,cg07943832,
ENSG00000179284,cg03833238,
ENSG00000179292,cg13345558,
ENSG00000179299,cg01173508,
ENSG00000179314,cg05054531,
ENSG00000179335,cg20283477,
ENSG00000179344,cg21936179,
ENSG00000179348,cg17320698,
ENSG00000179361,cg17501210,
ENSG00000179363,cg27018944,
ENSG00000179388,cg09855706,
ENSG00000179399,cg24021130,
ENSG00000179403,cg10254167,
ENSG00000179407,cg03996861,
ENSG00000179409,cg01713430,
ENSG00000179420,cg19866622,
ENSG00000179431,cg04098585,
ENSG00000179455,cg15816464,
ENSG00000179468,cg24902206,
ENSG00000179476,cg17562226,
ENSG00000179477,cg15990632,
ENSG00000179520,cg24414788,
ENSG00000179532,cg15527515,
ENSG00000179542,cg02642178,
ENSG00000179546,cg20522409,
ENSG00000179580,cg18313182,
ENSG00000179583,cg05772125,
ENSG00000179588,cg26780138,
ENSG00000179593,cg08886280,
ENSG00000179598,cg00320597,
ENSG00000179600,cg02547035,
ENSG00000179603,cg12581691,
ENSG00000179627,cg22760338,
ENSG00000179636,cg13511752,
ENSG00000179639,cg13010621,
ENSG00000179673,cg08152198,
ENSG00000179674,cg03991300,
ENSG00000179695,cg20238105,
ENSG00000179709,cg09553452,
ENSG00000179743,cg19223299,
ENSG00000179750,cg25817111,
ENSG00000179751,cg07014523,
ENSG00000179761,cg25279553,
ENSG00000179766,cg00411945,
ENSG00000179772,cg14195925,
ENSG00000179774,cg04619603,
ENSG00000179776,cg17178291,
ENSG00000179796,cg08822417,
ENSG00000179817,cg18049513,
ENSG00000179820,cg03528246,
ENSG00000179826,cg24118773,
ENSG00000179841,cg24519867,
ENSG00000179846,cg05961176,
ENSG00000179855,cg06647068,
ENSG00000179869,cg21876925,
ENSG00000179873,cg15614042,
ENSG00000179889,cg02631092,
ENSG00000179902,cg06756436,
ENSG00000179909,cg09743950,
ENSG00000179913,cg09527769,
ENSG00000179914,cg23313963,
ENSG00000179915,cg21722785,
ENSG00000179919,cg12669088,
ENSG00000179921,cg21557879,
ENSG00000179922,cg17170839,
ENSG00000179930,cg23901918,
ENSG00000179934,cg06358191,
ENSG00000179943,cg08481491,
ENSG00000179954,cg06495401,
ENSG00000179994,cg12356155,
ENSG00000180016,cg06067593,
ENSG00000180035,cg11323650,
ENSG00000180043,cg02283042,
ENSG00000180053,cg11333576,
ENSG00000180061,cg02927448,
ENSG00000180083,cg15629311,
ENSG00000180089,cg27461542,
ENSG00000180090,cg07804658,
ENSG00000180113,cg13675753,
ENSG00000180116,cg03770575,
ENSG00000180138,cg10135483,
ENSG00000180155,cg11405200,
ENSG00000180176,cg17171215,
ENSG00000180185,cg27258050,
ENSG00000180205,cg02990302,
ENSG00000180209,cg14654239,
ENSG00000180210,cg19699056,
ENSG00000180219,cg02506008,
ENSG00000180245,cg05590196,
ENSG00000180251,cg19981828,
ENSG00000180259,cg22048922,
ENSG00000180263,cg00432953,
ENSG00000180269,cg00861824,
ENSG00000180287,cg01749054,
ENSG00000180305,cg06346954,
ENSG00000180316,cg05214427,
ENSG00000180318,cg06108383,
ENSG00000180332,cg26393964,
ENSG00000180340,cg01448276,
ENSG00000180346,cg12081267,
ENSG00000180353,cg06873343,
ENSG00000180383,cg13627062,
ENSG00000180398,cg27338109,
ENSG00000180424,cg05335893,
ENSG00000180425,cg24405567,
ENSG00000180432,cg07235577,
ENSG00000180433,cg23960088,
ENSG00000180438,cg21289919,
ENSG00000180447,cg20144984,
ENSG00000180475,cg18580385,
ENSG00000180479,cg11727592,
ENSG00000180481,cg08893692,
ENSG00000180483,cg02330706,
ENSG00000180509,cg06476926,
ENSG00000180532,cg09689317,
ENSG00000180535,cg19559984,
ENSG00000180537,cg01950474,
ENSG00000180539,cg02511845,
ENSG00000180543,cg25851789,
ENSG00000180549,cg03827626,
ENSG00000180613,cg09210088,
ENSG00000180616,cg06655952,
ENSG00000180628,cg00937742,
ENSG00000180638,cg23376012,
ENSG00000180644,cg05322837,
ENSG00000180660,cg16797901,
ENSG00000180694,cg25899829,
ENSG00000180697,cg13805951,
ENSG00000180708,cg21287519,
ENSG00000180720,cg07916058,
ENSG00000180730,cg14006905,
ENSG00000180739,cg17026838,
ENSG00000180745,cg23602478,
ENSG00000180758,cg01138020,
ENSG00000180767,cg08321048,
ENSG00000180772,cg04313733,
ENSG00000180773,cg03797115,
ENSG00000180776,cg04639905,
ENSG00000180777,cg02313013,
ENSG00000180785,cg13823840,
ENSG00000180787,cg06704567,
ENSG00000180801,cg07155013,
ENSG00000180806,cg17848496,
ENSG00000180815,cg02766770,
ENSG00000180817,cg12732390,
ENSG00000180818,cg25611057,
ENSG00000180828,cg05851730,
ENSG00000180855,cg17073273,
ENSG00000180871,cg22540040,
ENSG00000180875,cg15318568,
ENSG00000180878,cg10700435,
ENSG00000180881,cg00334056,
ENSG00000180884,cg05140806,
ENSG00000180891,cg01664014,
ENSG00000180902,cg13193455,
ENSG00000180910,cg02055988,
ENSG00000180914,cg04950931,
ENSG00000180919,cg26531076,
ENSG00000180921,cg19409163,
ENSG00000180929,cg21864713,
ENSG00000180934,cg22468055,
ENSG00000180938,cg23145794,
ENSG00000180953,cg18811731,
ENSG00000180957,cg11197101,
ENSG00000180964,cg17382541,
ENSG00000180988,cg20668644,
ENSG00000180998,cg09634094,
ENSG00000180999,cg13592872,
ENSG00000181001,cg14633252,
ENSG00000181007,cg17015522,
ENSG00000181009,cg09698465,
ENSG00000181019,cg21307628,
ENSG00000181023,cg06350853,
ENSG00000181026,cg05152300,
ENSG00000181029,cg20001791,
ENSG00000181031,cg17959327,
ENSG00000181035,cg07964219,
ENSG00000181036,cg01552504,
ENSG00000181045,cg05262777,
ENSG00000181061,cg06944096,
ENSG00000181072,cg13100118,
ENSG00000181074,cg01750200,
ENSG00000181085,cg18473903,
ENSG00000181092,cg07172242,
ENSG00000181104,cg09132909,
ENSG00000181143,cg23664174,
ENSG00000181163,cg20616821,
ENSG00000181191,cg04296203,
ENSG00000181195,cg07106625,
ENSG00000181215,cg07359183,
ENSG00000181234,cg05905176,
ENSG00000181240,cg12583591,
ENSG00000181273,cg12800047,
ENSG00000181274,cg14361895,
ENSG00000181284,cg00618087,
ENSG00000181291,cg06799664,
ENSG00000181323,cg09433910,
ENSG00000181333,cg19532939,
ENSG00000181371,cg26912251,
ENSG00000181374,cg00912738,
ENSG00000181381,cg10521596,
ENSG00000181408,cg11638320,
ENSG00000181409,cg06719334,
ENSG00000181418,cg11257324,
ENSG00000181433,cg18566313,
ENSG00000181444,cg07010146,
ENSG00000181449,cg20077773,
ENSG00000181450,cg03635073,
ENSG00000181458,cg04076774,
ENSG00000181467,cg01759112,
ENSG00000181499,cg19378036,
ENSG00000181513,cg19843891,
ENSG00000181523,cg13553997,
ENSG00000181541,cg25903783,
ENSG00000181544,cg00058329,
ENSG00000181552,cg26853415,
ENSG00000181562,cg21647189,
ENSG00000181577,cg06518884,
ENSG00000181585,cg12843448,
ENSG00000181609,cg04254886,
ENSG00000181616,cg15992535,
ENSG00000181619,cg22328837,
ENSG00000181631,cg10543582,
ENSG00000181634,cg02863117,
ENSG00000181649,cg15095327,
ENSG00000181652,cg11898431,
ENSG00000181656,cg12656851,
ENSG00000181690,cg07625783,
ENSG00000181718,cg05213296,
ENSG00000181722,cg21145248,
ENSG00000181733,cg23561979,
ENSG00000181752,cg13807254,
ENSG00000181767,cg24627299,
ENSG00000181773,cg27300194,
ENSG00000181781,cg18327276,
ENSG00000181786,cg21929473,
ENSG00000181803,cg24875808,
ENSG00000181804,cg09070142,
ENSG00000181826,cg24341554,
ENSG00000181847,cg00524964,
ENSG00000181856,cg18544740,
ENSG00000181867,cg13646480,
ENSG00000181885,cg13975093,
ENSG00000181894,cg10388743,
ENSG00000181896,cg10393875,
ENSG00000181903,cg07016276,
ENSG00000181938,cg00463982,
ENSG00000181958,cg04820773,
ENSG00000181961,cg00827989,
ENSG00000181963,cg17738841,
ENSG00000181965,cg11825603,
ENSG00000181982,cg08145798,
ENSG00000182010,cg16705697,
ENSG00000182022,cg21345826,
ENSG00000182035,cg24656596,
ENSG00000182040,cg11960629,
ENSG00000182048,cg09951136,
ENSG00000182050,cg03538565,
ENSG00000182070,cg12126038,
ENSG00000182077,cg00872532,
ENSG00000182083,cg24694702,
ENSG00000182103,cg27518240,
ENSG00000182107,cg08521677,
ENSG00000182111,cg03498175,
ENSG00000182118,cg09409486,
ENSG00000182132,cg21727223,
ENSG00000182134,cg25908283,
ENSG00000182141,cg26248878,
ENSG00000182156,cg22058708,
ENSG00000182158,cg04583195,
ENSG00000182162,cg20073320,
ENSG00000182165,cg07188104,
ENSG00000182168,cg14545253,
ENSG00000182170,cg17967071,
ENSG00000182175,cg03296575,
ENSG00000182177,cg08917117,
ENSG00000182179,cg00827210,
ENSG00000182187,cg16742703,
ENSG00000182195,cg00797102,
ENSG00000182197,cg11380483,
ENSG00000182218,cg03737367,
ENSG00000182223,cg22205341,
ENSG00000182240,cg17599748,
ENSG00000182247,cg13023621,
ENSG00000182253,cg20697251,
ENSG00000182255,cg25499905,
ENSG00000182256,cg18927604,
ENSG00000182261,cg05385306,
ENSG00000182263,cg23305899,
ENSG00000182264,cg17515110,
ENSG00000182271,cg14518346,
ENSG00000182272,cg01722493,
ENSG00000182287,cg16151082,
ENSG00000182308,cg14195117,
ENSG00000182324,cg19835973,
ENSG00000182326,cg08151498,
ENSG00000182327,cg05218510,
ENSG00000182330,cg22413388,
ENSG00000182333,cg02568716,
ENSG00000182334,cg24333145,
ENSG00000182346,cg03329576,
ENSG00000182352,cg07092805,
ENSG00000182359,cg24966363,
ENSG00000182378,cg00953399,
ENSG00000182379,cg21116673,
ENSG00000182389,cg13178766,
ENSG00000182447,cg06163994,
ENSG00000182450,cg02584678,
ENSG00000182459,cg15223066,
ENSG00000182463,cg11693019,
ENSG00000182472,cg14781189,
ENSG00000182473,cg04142864,
ENSG00000182481,cg06821182,
ENSG00000182487,cg01066936,
ENSG00000182489,cg20072792,
ENSG00000182492,cg03148373,
ENSG00000182504,cg22521151,
ENSG00000182508,cg20921479,
ENSG00000182511,cg11584284,
ENSG00000182518,cg22489510,
ENSG00000182521,cg23218363,
ENSG00000182533,cg07682547,
ENSG00000182534,cg10672681,
ENSG00000182544,cg16197925,
ENSG00000182545,cg22336669,
ENSG00000182557,cg17240725,
ENSG00000182566,cg24981400,
ENSG00000182568,cg20817363,
ENSG00000182575,cg13186567,
ENSG00000182578,cg00250645,
ENSG00000182580,cg06215562,
ENSG00000182583,cg18456640,
ENSG00000182585,cg09588555,
ENSG00000182591,cg09400152,
ENSG00000182601,cg10616411,
ENSG00000182606,cg11421073,
ENSG00000182612,cg00009750,
ENSG00000182621,cg01012295,
ENSG00000182631,cg27051686,
ENSG00000182634,cg21494132,
ENSG00000182636,cg10932907,
ENSG00000182652,cg18531779,
ENSG00000182667,cg16270399,
ENSG00000182674,cg08232654,
ENSG00000182687,cg06542302,
ENSG00000182698,cg20926282,
ENSG00000182704,cg03180302,
ENSG00000182718,cg24118850,
ENSG00000182732,cg12743974,
ENSG00000182742,cg21663122,
ENSG00000182747,cg11583981,
ENSG00000182749,cg09297903,
ENSG00000182752,cg04892766,
ENSG00000182759,cg26159090,
ENSG00000182771,cg26753302,
ENSG00000182795,cg23688719,
ENSG00000182809,cg14375890,
ENSG00000182814,cg02288859,
ENSG00000182816,cg02424123,
ENSG00000182836,cg14200569,
ENSG00000182853,cg13247967,
ENSG00000182854,cg00445126,
ENSG00000182866,cg22763718,
ENSG00000182870,cg11946459,
ENSG00000182871,cg14233855,
ENSG00000182896,cg14233850,
ENSG00000182898,cg10452667,
ENSG00000182901,cg02323405,
ENSG00000182902,cg11735008,
ENSG00000182903,cg09272225,
ENSG00000182916,cg14666564,
ENSG00000182919,cg18330338,
ENSG00000182931,cg21126626,
ENSG00000182938,cg20011360,
ENSG00000182950,cg19385090,
ENSG00000182963,cg24174557,
ENSG00000182968,cg05992395,
ENSG00000182983,cg03011928,
ENSG00000182985,cg18425586,
ENSG00000182986,cg09645336,
ENSG00000182993,cg14830740,
ENSG00000183010,cg11539857,
ENSG00000183018,cg24523685,
ENSG00000183020,cg18069290,
ENSG00000183023,cg10438282,
ENSG00000183032,cg14840850,
ENSG00000183034,cg27431500,
ENSG00000183035,cg24822529,
ENSG00000183036,cg09040174,
ENSG00000183044,cg00056433,
ENSG00000183048,cg07798605,
ENSG00000183049,cg02630175,
ENSG00000183054,cg13427728,
ENSG00000183060,cg24119607,
ENSG00000183066,cg25351003,
ENSG00000183067,cg18693822,
ENSG00000183072,cg13165212,
ENSG00000183077,cg03170016,
ENSG00000183087,cg01401824,
ENSG00000183092,cg08863939,
ENSG00000183098,cg04307107,
ENSG00000183111,cg22364929,
ENSG00000183114,cg12182991,
ENSG00000183117,cg21545548,
ENSG00000183128,cg20537629,
ENSG00000183150,cg17497640,
ENSG00000183153,cg22868961,
ENSG00000183160,cg18495563,
ENSG00000183161,cg16386396,
ENSG00000183166,cg19754901,
ENSG00000183169,cg18986078,
ENSG00000183185,cg07702311,
ENSG00000183186,cg13905475,
ENSG00000183196,cg20236089,
ENSG00000183206,cg02393721,
ENSG00000183230,cg19806182,
ENSG00000183246,cg15930703,
ENSG00000183251,cg15925478,
ENSG00000183269,cg25000273,
ENSG00000183273,cg00596687,
ENSG00000183287,cg12324708,
ENSG00000183303,cg14329285,
ENSG00000183304,cg01612247,
ENSG00000183313,cg06070625,
ENSG00000183317,cg08033130,
ENSG00000183318,cg10162971,
ENSG00000183323,cg18489994,
ENSG00000183337,cg20622089,
ENSG00000183347,cg03546687,
ENSG00000183378,cg25718365,
ENSG00000183385,cg20311002,
ENSG00000183386,cg02060732,
ENSG00000183389,cg23363971,
ENSG00000183395,cg06069100,
ENSG00000183396,cg05831517,
ENSG00000183397,cg26983469,
ENSG00000183401,cg17794358,
ENSG00000183421,cg08426891,
ENSG00000183423,cg19139727,
ENSG00000183434,cg19139729,
ENSG00000183439,cg20557603,
ENSG00000183454,cg05316415,
ENSG00000183476,cg08787622,
ENSG00000183479,cg21852550,
ENSG00000183484,cg14662728,
ENSG00000183486,cg26182964,
ENSG00000183496,cg05558615,
ENSG00000183506,cg00288481,
ENSG00000183527,cg24349886,
ENSG00000183542,cg14131038,
ENSG00000183549,cg13030332,
ENSG00000183559,cg01579884,
ENSG00000183569,cg09064486,
ENSG00000183570,cg02786257,
ENSG00000183578,cg10721491,
ENSG00000183580,cg02303068,
ENSG00000183615,cg26402417,
ENSG00000183621,cg27319917,
ENSG00000183625,cg21775279,
ENSG00000183629,cg11378001,
ENSG00000183638,cg13392302,
ENSG00000183640,cg20663219,
ENSG00000183643,cg00420348,
ENSG00000183668,cg02725370,
ENSG00000183671,cg26630688,
ENSG00000183682,cg19478478,
ENSG00000183690,cg07795964,
ENSG00000183691,cg18541042,
ENSG00000183695,cg04220455,
ENSG00000183696,cg26027690,
ENSG00000183706,cg15634980,
ENSG00000183715,cg17253785,
ENSG00000183718,cg03938043,
ENSG00000183723,cg23702848,
ENSG00000183733,cg08883213,
ENSG00000183734,cg25250661,
ENSG00000183741,cg08749576,
ENSG00000183742,cg16874095,
ENSG00000183747,cg21560076,
ENSG00000183753,cg20916523,
ENSG00000183762,cg17192862,
ENSG00000183770,cg05298458,
ENSG00000183773,cg10531104,
ENSG00000183775,cg05201344,
ENSG00000183778,cg10028884,
ENSG00000183779,cg07409471,
ENSG00000183780,cg16565913,
ENSG00000183783,cg26541218,
ENSG00000183785,cg24315421,
ENSG00000183798,cg09100338,
ENSG00000183801,cg05305140,
ENSG00000183807,cg17315219,
ENSG00000183813,cg01030121,
ENSG00000183814,cg12530864,
ENSG00000183828,cg22380322,
ENSG00000183831,cg09334699,
ENSG00000183837,cg17022548,
ENSG00000183840,cg13376199,
ENSG00000183844,cg14852736,
ENSG00000183856,cg14526375,
ENSG00000183862,cg27409771,
ENSG00000183864,cg20207973,
ENSG00000183873,cg02308232,
ENSG00000183876,cg20399871,
ENSG00000183878,cg19931491,
ENSG00000183891,cg20349824,
ENSG00000183908,cg17510957,
ENSG00000183914,cg14836555,
ENSG00000183918,cg05253480,
ENSG00000183935,cg05328761,
ENSG00000183943,cg27304406,
ENSG00000183960,cg16706260,
ENSG00000183963,cg19775206,
ENSG00000183971,cg08314603,
ENSG00000183979,cg11074968,
ENSG00000184005,cg04874286,
ENSG00000184007,cg07274820,
ENSG00000184012,cg12624274,
ENSG00000184014,cg21145686,
ENSG00000184022,cg11132223,
ENSG00000184029,cg03369828,
ENSG00000184032,cg14406501,
ENSG00000184033,cg20200200,
ENSG00000184058,cg04774033,
ENSG00000184060,cg15900387,
ENSG00000184076,cg27280787,
ENSG00000184108,cg20263045,
ENSG00000184110,cg16223079,
ENSG00000184113,cg25715134,
