GE,ME,MI
ENSG00000213889,cg00604410,
ENSG00000213892,cg20695587,
ENSG00000213901,cg01633093,
ENSG00000213903,cg17447514,
ENSG00000213906,cg21929771,
ENSG00000213921,cg04012797,
ENSG00000213931,cg15520052,
ENSG00000213937,cg14583999,
ENSG00000213949,cg13346872,
ENSG00000213973,cg15871766,
ENSG00000213983,cg03602014,
ENSG00000213988,cg01794802,
ENSG00000213996,cg26176206,
ENSG00000213999,cg00859655,
ENSG00000214021,cg27149179,
ENSG00000214022,cg19358195,
ENSG00000214049,cg14000361,
ENSG00000214050,cg07165260,
ENSG00000214063,cg05396156,
ENSG00000214102,cg04178787,
ENSG00000214107,cg03784436,
ENSG00000214128,cg16091553,
ENSG00000214140,cg14847917,
ENSG00000214161,cg19716004,
ENSG00000214174,cg02104952,
ENSG00000214212,cg12502325,
ENSG00000214216,cg18588024,
ENSG00000214226,cg06638935,
ENSG00000214336,cg21789326,
ENSG00000214402,cg16313485,
ENSG00000214415,cg14266287,
ENSG00000214435,cg06186245,
ENSG00000214456,cg17329287,
ENSG00000214510,cg21515384,
ENSG00000214513,cg18017531,
ENSG00000214518,cg13453589,
ENSG00000214544,cg22433759,
ENSG00000214548,cg08658594,
ENSG00000214575,cg17766560,
ENSG00000214595,cg07153724,
ENSG00000214617,cg13408752,
ENSG00000214652,cg13840520,
ENSG00000214681,cg16204618,
ENSG00000214688,cg15877414,
ENSG00000214700,cg08605965,
ENSG00000214711,cg25428846,
ENSG00000214814,cg04370730,
ENSG00000214827,cg07011778,
ENSG00000214842,cg13060704,
ENSG00000214855,cg06079062,
ENSG00000214860,cg24949907,
ENSG00000214872,cg07211251,
ENSG00000214880,cg26162564,
ENSG00000214946,cg24865210,
ENSG00000214954,cg20778547,
ENSG00000215009,cg11695358,
ENSG00000215018,cg26090020,
ENSG00000215045,cg25812146,
ENSG00000215112,cg21817179,
ENSG00000215113,cg03863756,
ENSG00000215131,cg24631482,
ENSG00000215148,cg23080355,
ENSG00000215183,cg24694502,
ENSG00000215186,cg15275286,
ENSG00000215187,cg16891431,
ENSG00000215203,cg03046611,
ENSG00000215217,cg04982488,
ENSG00000215218,cg03455736,
ENSG00000215252,cg04664309,
ENSG00000215262,cg02006107,
ENSG00000215271,cg03650608,
ENSG00000215274,cg27175288,
ENSG00000215397,cg08776942,
ENSG00000215417,cg01349621,
ENSG00000215455,cg03553758,
ENSG00000215475,cg13821785,
ENSG00000215568,cg17315703,
ENSG00000215595,cg17223520,
ENSG00000215612,cg02540736,
ENSG00000215644,cg15498134,
ENSG00000215704,cg19547549,
ENSG00000215834,cg26108976,
ENSG00000215845,cg02998240,
ENSG00000215853,cg02668694,
ENSG00000215859,cg14778235,
ENSG00000215864,cg04987071,
ENSG00000215914,cg16711011,
ENSG00000215915,cg04060128,
ENSG00000216490,cg25866634,
ENSG00000216740,cg06174407,
ENSG00000217236,cg06052183,
ENSG00000218803,cg27228272,
ENSG00000218891,cg03003745,
ENSG00000219073,cg12030301,
ENSG00000219607,cg20240347,
ENSG00000219891,cg23015991,
ENSG00000220008,cg21945260,
ENSG00000220201,cg16000954,
ENSG00000221420,cg08610901,
ENSG00000221643,cg02478828,
ENSG00000221676,cg07221438,
ENSG00000221818,cg10626305,
ENSG00000221821,cg22173632,
ENSG00000221826,cg19946742,
ENSG00000221840,cg20239391,
ENSG00000221845,cg16638092,
ENSG00000221852,cg22674110,
ENSG00000221858,cg09456254,
ENSG00000221859,cg25978327,
ENSG00000221864,cg22289831,
ENSG00000221866,cg09558281,
ENSG00000221867,cg14289461,
ENSG00000221878,cg14187687,
ENSG00000221880,cg06034527,
ENSG00000221882,cg00631329,
ENSG00000221887,cg18391467,
ENSG00000221890,cg05279092,
ENSG00000221916,cg17137426,
ENSG00000221923,cg14768087,
ENSG00000221932,cg05785811,
ENSG00000221933,cg06137651,
ENSG00000221938,cg19247032,
ENSG00000221946,cg06368590,
ENSG00000221947,cg22299191,
ENSG00000221953,cg15628518,
ENSG00000221955,cg01028142,
ENSG00000221957,cg17473656,
ENSG00000221968,cg16298118,
ENSG00000221970,cg02487130,
ENSG00000221978,cg09547025,
ENSG00000221986,cg16140794,
ENSG00000221994,cg01984802,
ENSG00000222009,cg11532431,
ENSG00000222028,cg03157509,
ENSG00000222046,cg14672084,
ENSG00000222047,cg06155620,
ENSG00000222365,cg21655923,
ENSG00000223443,cg23683201,
ENSG00000223547,cg01009920,
ENSG00000223572,cg23234149,
ENSG00000223609,cg10479992,
ENSG00000223637,cg10210510,
ENSG00000223638,cg05231542,
ENSG00000223705,cg18192602,
ENSG00000223839,cg25541968,
ENSG00000223865,cg12626589,
ENSG00000224124,cg22950831,
ENSG00000224557,cg03034365,
ENSG00000224586,cg23730696,
ENSG00000224659,cg14068853,
ENSG00000224786,cg21452808,
ENSG00000224940,cg07849384,
ENSG00000224975,cg05518130,
ENSG00000224982,cg14368080,
ENSG00000225091,cg17865265,
ENSG00000225217,cg03479572,
ENSG00000225362,cg24672624,
ENSG00000225383,cg16649791,
ENSG00000225447,cg07416383,
ENSG00000225465,cg22845855,
ENSG00000225556,cg01847754,
ENSG00000225614,cg11760500,
ENSG00000225746,cg10456541,
ENSG00000225783,cg00223136,
ENSG00000225899,cg23975810,
ENSG00000225937,cg15698299,
ENSG00000225950,cg05576619,
ENSG00000225978,cg20944964,
ENSG00000226023,cg05373962,
ENSG00000226259,cg10148280,
ENSG00000226287,cg12681727,
ENSG00000226288,cg18245890,
ENSG00000226306,cg10096100,
ENSG00000226397,cg11838224,
ENSG00000226516,cg04363228,
ENSG00000226650,cg12827530,
ENSG00000226711,cg12510999,
ENSG00000226746,cg11311289,
ENSG00000226761,cg02752174,
ENSG00000226763,cg08955358,
ENSG00000226784,cg22277567,
ENSG00000226823,cg27261219,
ENSG00000226941,cg05215304,
ENSG00000226979,cg06023161,
ENSG00000227051,cg23402821,
ENSG00000227124,cg12737833,
ENSG00000227232,cg09820729,
ENSG00000227418,cg03010561,
ENSG00000227471,cg04620298,
ENSG00000227488,cg07780179,
ENSG00000227507,cg22054793,
ENSG00000227802,cg22255095,
ENSG00000227888,cg21207694,
ENSG00000228198,cg01520122,
ENSG00000228252,cg07837852,
ENSG00000228278,cg09335647,
ENSG00000228296,cg09613192,
ENSG00000228409,cg01544400,
ENSG00000228517,cg25020286,
ENSG00000228623,cg08799350,
ENSG00000228630,cg00621646,
ENSG00000228696,cg18104919,
ENSG00000228741,cg00622170,
ENSG00000228789,cg08254842,
ENSG00000228836,cg23615488,
ENSG00000228927,cg00453735,
ENSG00000228960,cg14537183,
ENSG00000229035,cg00648883,
ENSG00000229183,cg10367023,
ENSG00000229236,cg14089474,
ENSG00000229266,cg20000107,
ENSG00000229314,cg04636876,
ENSG00000229391,cg16978168,
ENSG00000229415,cg24600221,
ENSG00000229453,cg02689072,
ENSG00000229474,cg03818715,
ENSG00000229544,cg19396867,
ENSG00000229547,cg24375470,
ENSG00000229585,cg10339295,
ENSG00000229590,cg06630425,
ENSG00000229676,cg12105190,
ENSG00000229715,cg08337959,
ENSG00000229754,cg08493959,
ENSG00000229807,cg06972565,
ENSG00000229847,cg13305951,
ENSG00000229859,cg05606455,
ENSG00000229937,cg04554564,
ENSG00000230223,cg24702341,
ENSG00000230301,cg20321265,
ENSG00000230366,cg27131563,
ENSG00000230368,cg06292312,
ENSG00000230522,cg24592546,
ENSG00000230666,cg22874988,
ENSG00000231133,cg12048331,
ENSG00000231192,cg07873154,
ENSG00000231322,cg20324165,
ENSG00000231389,cg13119853,
ENSG00000231527,cg20679626,
ENSG00000231672,cg07058027,
ENSG00000231738,cg13857119,
ENSG00000231852,cg14036856,
ENSG00000231861,cg19450119,
ENSG00000231887,cg17535595,
ENSG00000231924,cg10093265,
ENSG00000231991,cg09314702,
ENSG00000232258,cg04302775,
ENSG00000232268,cg13820205,
ENSG00000232423,cg08247587,
ENSG00000232629,cg15876464,
ENSG00000232810,cg04144321,
ENSG00000233013,cg20828084,
ENSG00000233041,cg21994818,
ENSG00000233412,cg09633604,
ENSG00000233436,cg04064583,
ENSG00000233608,cg06418871,
ENSG00000233670,cg11688949,
ENSG00000233718,cg15412815,
ENSG00000233803,cg13519595,
ENSG00000233816,cg20290367,
ENSG00000233917,cg20761853,
ENSG00000233927,cg26129669,
ENSG00000233932,cg25758167,
ENSG00000234043,cg19876092,
ENSG00000234068,cg21608605,
ENSG00000234224,cg23960736,
ENSG00000234284,cg08650961,
ENSG00000234414,cg21070272,
ENSG00000234438,cg14095316,
ENSG00000234511,cg24114556,
ENSG00000234515,cg25771730,
ENSG00000234560,cg02671171,
ENSG00000234745,cg18894781,
ENSG00000234803,cg25140444,
ENSG00000234883,cg09430518,
ENSG00000234906,cg25002129,
ENSG00000235162,cg13300246,
ENSG00000235194,cg25694915,
ENSG00000235408,cg14276379,
ENSG00000235436,cg14526825,
ENSG00000235568,cg00735667,
ENSG00000235631,cg05786809,
ENSG00000235700,cg20561830,
ENSG00000235711,cg12618806,
ENSG00000235718,cg13725826,
ENSG00000235821,cg21615663,
ENSG00000235942,cg09250458,
ENSG00000235947,cg22494876,
ENSG00000235961,cg14714222,
ENSG00000236027,cg27544673,
ENSG00000236032,cg26311262,
ENSG00000236311,cg16226627,
ENSG00000236320,cg06853489,
ENSG00000236362,cg07060505,
ENSG00000236371,cg18725348,
ENSG00000236380,cg12902896,
ENSG00000236397,cg15422147,
ENSG00000236409,cg19043800,
ENSG00000236438,cg17419815,
ENSG00000236446,cg22837763,
ENSG00000236609,cg25340711,
ENSG00000236637,cg20033981,
ENSG00000236699,cg12786198,
ENSG00000236824,cg18564167,
ENSG00000236969,cg00939727,
ENSG00000237110,cg10706013,
ENSG00000237136,cg01903702,
ENSG00000237247,cg09167861,
ENSG00000237289,cg01231009,
ENSG00000237353,cg21175685,
ENSG00000237388,cg03033796,
ENSG00000237413,cg15319576,
ENSG00000237440,cg02242572,
ENSG00000237456,cg18208185,
ENSG00000237515,cg13200854,
ENSG00000237517,cg07083862,
ENSG00000237521,cg19026977,
ENSG00000237541,cg19509743,
ENSG00000237575,cg15554087,
ENSG00000237649,cg09251680,
ENSG00000237693,cg03344031,
ENSG00000237763,cg08186362,
ENSG00000237887,cg19668476,
ENSG00000237941,cg17482963,
ENSG00000238083,cg01699293,
ENSG00000238098,cg09457752,
ENSG00000238243,cg05854892,
ENSG00000238269,cg01360618,
ENSG00000238363,cg06319120,
ENSG00000238622,cg14496799,
ENSG00000238741,cg07210669,
ENSG00000238795,cg27153327,
ENSG00000238917,cg04502620,
ENSG00000239002,cg20050108,
ENSG00000239389,cg23345977,
ENSG00000239590,cg16354452,
ENSG00000239697,cg12802876,
ENSG00000239713,cg24650267,
ENSG00000239732,cg11414821,
ENSG00000239779,cg20381798,
ENSG00000239810,cg25030266,
ENSG00000239887,cg16326421,
ENSG00000239961,cg23876056,
ENSG00000239998,cg02233149,
ENSG00000240038,cg18848446,
ENSG00000240065,cg15899738,
ENSG00000240184,cg08970655,
ENSG00000240194,cg21171339,
ENSG00000240247,cg18769909,
ENSG00000240280,cg09212118,
ENSG00000240288,cg23432301,
ENSG00000240303,cg27124218,
ENSG00000240386,cg06967828,
ENSG00000240403,cg07762788,
ENSG00000240505,cg00288598,
ENSG00000240520,cg11177235,
ENSG00000240563,cg08166750,
ENSG00000240583,cg24402880,
ENSG00000240654,cg25711239,
ENSG00000240694,cg27366617,
ENSG00000240764,cg18766033,
ENSG00000240891,cg01379412,
ENSG00000240935,cg01851672,
ENSG00000240970,cg07016258,
ENSG00000241058,cg18499396,
ENSG00000241106,cg22507558,
ENSG00000241119,cg08928408,
ENSG00000241186,cg27652459,
ENSG00000241233,cg21084674,
ENSG00000241343,cg04919581,
ENSG00000241399,cg21398275,
ENSG00000241404,cg27260984,
ENSG00000241476,cg23409168,
ENSG00000241484,cg18192987,
ENSG00000241563,cg03110795,
ENSG00000241635,cg12934258,
ENSG00000241644,cg23989336,
ENSG00000241697,cg25554943,
ENSG00000241721,cg13930596,
ENSG00000241749,cg19882915,
ENSG00000241794,cg21197336,
ENSG00000241839,cg11726857,
ENSG00000242019,cg11967546,
ENSG00000242110,cg13507429,
ENSG00000242173,cg20709110,
ENSG00000242220,cg03547355,
ENSG00000242221,cg16445423,
ENSG00000242265,cg21201924,
ENSG00000242362,cg03312643,
ENSG00000242366,cg25342568,
ENSG00000242389,cg10564626,
ENSG00000242419,cg03184776,
ENSG00000242441,cg02908709,
ENSG00000242515,cg26090775,
ENSG00000242550,cg02732152,
ENSG00000242574,cg12601059,
ENSG00000242689,cg17262810,
ENSG00000242779,cg20668321,
ENSG00000242852,cg16955889,
ENSG00000242866,cg09515921,
ENSG00000242875,cg21027820,
ENSG00000243040,cg10791884,
ENSG00000243064,cg13009302,
ENSG00000243073,cg10622174,
ENSG00000243130,cg15850065,
ENSG00000243137,cg23752651,
ENSG00000243207,cg07346310,
ENSG00000243232,cg10547761,
ENSG00000243244,cg25820960,
ENSG00000243284,cg06873218,
ENSG00000243316,cg00437411,
ENSG00000243323,cg02759725,
ENSG00000243414,cg09575189,
ENSG00000243468,cg16287451,
ENSG00000243478,cg27405706,
ENSG00000243480,cg16125725,
ENSG00000243489,cg20455617,
ENSG00000243509,cg20633818,
ENSG00000243566,cg26398467,
ENSG00000243649,cg08888918,
ENSG00000243660,cg01300317,
ENSG00000243709,cg03065614,
ENSG00000243742,cg14778967,
ENSG00000243772,cg06958636,
ENSG00000243811,cg01540916,
ENSG00000243896,cg04334235,
ENSG00000243910,cg09344631,
ENSG00000243955,cg01068621,
ENSG00000243970,cg13388253,
ENSG00000243989,cg20558091,
ENSG00000244025,cg05348871,
ENSG00000244057,cg08670181,
ENSG00000244067,cg12427163,
ENSG00000244094,cg25236791,
ENSG00000244115,cg26874999,
ENSG00000244122,cg04260584,
ENSG00000244165,cg00010853,
ENSG00000244355,cg07572930,
ENSG00000244405,cg15893895,
ENSG00000244411,cg26462457,
ENSG00000244414,cg00614617,
ENSG00000244474,cg06516150,
ENSG00000244482,cg14573876,
ENSG00000244486,cg10125703,
ENSG00000244537,cg02099878,
ENSG00000244588,cg02657611,
ENSG00000244607,cg11149194,
ENSG00000244623,cg04249559,
ENSG00000244682,cg07537530,
ENSG00000244731,cg07008386,
ENSG00000244734,cg00631327,
ENSG00000244752,cg14288049,
ENSG00000245848,cg10154971,
ENSG00000246877,cg23256675,
ENSG00000247092,cg00476900,
ENSG00000247746,cg11832395,
ENSG00000248099,cg15169286,
ENSG00000248124,cg11817804,
ENSG00000248144,cg22471112,
ENSG00000248265,cg11426662,
ENSG00000248383,cg17731065,
ENSG00000248385,cg13424229,
ENSG00000248405,cg16365424,
ENSG00000248449,cg04008913,
ENSG00000248483,cg10118557,
ENSG00000248485,cg11473616,
ENSG00000248487,cg04335815,
ENSG00000248712,cg03327829,
ENSG00000248746,cg15077070,
ENSG00000248871,cg25673784,
ENSG00000248893,cg03100509,
ENSG00000248905,cg03769927,
ENSG00000249054,cg23867146,
ENSG00000249065,cg14557064,
ENSG00000249138,cg09476092,
ENSG00000249158,cg19307406,
ENSG00000249242,cg07353685,
ENSG00000249437,cg22327175,
ENSG00000249481,cg02351406,
ENSG00000249751,cg18125573,
ENSG00000249853,cg24378073,
ENSG00000249948,cg27237671,
ENSG00000249992,cg09558069,
ENSG00000250026,cg23342691,
ENSG00000250067,cg06048910,
ENSG00000250120,cg05141014,
ENSG00000250423,cg06134790,
ENSG00000250426,cg06423252,
ENSG00000250506,cg10440578,
ENSG00000250510,cg05264377,
ENSG00000250571,cg27561099,
ENSG00000250799,cg10906729,
ENSG00000251201,cg12391048,
ENSG00000251247,cg03655371,
ENSG00000251258,cg18257996,
ENSG00000251287,cg13992402,
ENSG00000251474,cg11489090,
ENSG00000251493,cg13318964,
ENSG00000251623,cg20967220,
ENSG00000251655,cg16261091,
ENSG00000251664,cg26959235,
ENSG00000251692,cg20846192,
ENSG00000251791,cg12281798,
ENSG00000251992,cg14510371,
ENSG00000252010,cg13242944,
ENSG00000252835,cg25747017,
ENSG00000253117,cg11527772,
ENSG00000253148,cg13970437,
ENSG00000253159,cg15438548,
ENSG00000253293,cg05303690,
ENSG00000253304,cg20373635,
ENSG00000253305,cg16975863,
ENSG00000253309,cg10525372,
ENSG00000253313,cg16423910,
ENSG00000253368,cg20359793,
ENSG00000253485,cg23972738,
ENSG00000253521,cg23972735,
ENSG00000253598,cg14078335,
ENSG00000253731,cg14070108,
ENSG00000253767,cg03787088,
ENSG00000253771,cg18886239,
ENSG00000253846,cg22997040,
ENSG00000253873,cg02442572,
ENSG00000253910,cg21238284,
ENSG00000253953,cg03658985,
ENSG00000253958,cg21902474,
ENSG00000254087,cg06264868,
ENSG00000254122,cg20624391,
ENSG00000254221,cg22041417,
ENSG00000254245,cg01288611,
ENSG00000254402,cg07162320,
ENSG00000254413,cg23716690,
ENSG00000254415,cg01058360,
ENSG00000254440,cg15299888,
ENSG00000254466,cg18081104,
ENSG00000254521,cg04055086,
ENSG00000254535,cg05206789,
ENSG00000254550,cg13329217,
ENSG00000254585,cg00647040,
ENSG00000254636,cg10608333,
ENSG00000254647,cg16384355,
ENSG00000254656,cg06520081,
ENSG00000254726,cg07472943,
ENSG00000254806,cg00966255,
ENSG00000254911,cg04435320,
ENSG00000254997,cg10241563,
ENSG00000255052,cg07259418,
ENSG00000255073,cg20654082,
ENSG00000255150,cg01462546,
ENSG00000255198,cg11210374,
ENSG00000255221,cg27027375,
ENSG00000255223,cg00996827,
ENSG00000255277,cg12221689,
ENSG00000255346,cg18528073,
ENSG00000255408,cg19116912,
ENSG00000255501,cg20574436,
ENSG00000255552,cg21631086,
ENSG00000255582,cg19238840,
ENSG00000255690,cg11084571,
ENSG00000255794,cg24371114,
ENSG00000255833,cg23445525,
ENSG00000255974,cg01275661,
ENSG00000256043,cg09459581,
ENSG00000256087,cg14114546,
ENSG00000256223,cg01060989,
ENSG00000256229,cg11024687,
ENSG00000256340,cg07882820,
ENSG00000256463,cg05876246,
ENSG00000256574,cg08646313,
ENSG00000256660,cg01756536,
ENSG00000256683,cg22988581,
ENSG00000256713,cg18450130,
ENSG00000256771,cg15731001,
ENSG00000256812,cg21208539,
ENSG00000256870,cg21864732,
ENSG00000256977,cg11435441,
ENSG00000256980,cg04168474,
ENSG00000257008,cg01971667,
ENSG00000257017,cg26336701,
ENSG00000257108,cg22342100,
ENSG00000257122,cg11256628,
ENSG00000257127,cg07572251,
ENSG00000257138,cg17910105,
ENSG00000257335,cg08234168,
ENSG00000257591,cg10647547,
ENSG00000258083,cg00563348,
ENSG00000258227,cg12706330,
ENSG00000258405,cg15941014,
ENSG00000258484,cg14909198,
ENSG00000258498,cg13607230,
ENSG00000258588,cg19927058,
ENSG00000258712,cg07006935,
ENSG00000258713,cg01213447,
ENSG00000258724,cg15868235,
ENSG00000258818,cg20980592,
ENSG00000258873,cg19606290,
ENSG00000258947,cg02197005,
ENSG00000258986,cg00199007,
ENSG00000258992,cg02426611,
ENSG00000259207,cg10746278,
ENSG00000259384,cg25659902,
ENSG00000259435,cg11253416,
ENSG00000259571,cg16434331,
ENSG00000259849,cg23290674,
ENSG00000259905,cg09328012,
ENSG00000260027,cg10357038,
ENSG00000260287,cg24784129,
ENSG00000260314,cg15835396,
ENSG00000260325,cg02639366,
ENSG00000260549,cg26678765,
ENSG00000260551,cg15720535,
ENSG00000260727,cg18031326,
ENSG00000260903,cg12173181,
ENSG00000260916,cg21974580,
ENSG00000261011,cg18010085,
ENSG00000261150,cg01171456,
ENSG00000261192,cg06759058,
ENSG00000261236,cg18516150,
ENSG00000261239,cg12531542,
ENSG00000261308,cg03872376,
ENSG00000261371,cg19682367,
ENSG00000261456,cg01536222,
ENSG00000261509,cg23244761,
ENSG00000261609,cg18242400,
ENSG00000261701,cg11817589,
ENSG00000261857,cg25453472,
ENSG00000261934,cg12485727,
ENSG00000262117,cg10273135,
ENSG00000262209,cg27490391,
ENSG00000262406,cg19088924,
ENSG00000262576,cg02196592,
ENSG00000262655,cg08814849,
ENSG00000262943,cg16122796,
ENSG00000263639,cg09863266,
ENSG00000263776,cg09984096,
ENSG00000264230,cg15638768,
ENSG00000264257,cg02186409,
ENSG00000264424,cg18363918,
ENSG00000264743,cg26539736,
ENSG00000265107,cg04643145,
ENSG00000265190,cg04017512,
ENSG00000265203,cg06024930,
ENSG00000265763,cg03637815,
ENSG00000265766,cg27244482,
ENSG00000266079,cg26777345,
ENSG00000266200,cg17384323,
ENSG00000266265,cg04348643,
ENSG00000266524,cg00979260,
ENSG00000266714,cg04289314,
ENSG00000266964,cg20981219,
ENSG00000266992,cg00573857,
ENSG00000267206,cg00334821,
ENSG00000267313,cg16204717,
ENSG00000267467,cg11625107,
ENSG00000267508,cg07959741,
ENSG00000267534,cg14779271,
ENSG00000267631,cg05132999,
ENSG00000267680,cg17482237,
ENSG00000267978,cg02036261,
ENSG00000268009,cg09540803,
ENSG00000268089,cg18145937,
ENSG00000268104,cg09907068,
ENSG00000268221,cg08618463,
ENSG00000268297,cg26952803,
ENSG00000268500,cg02892357,
ENSG00000268606,cg06394229,
ENSG00000268654,cg25820257,
ENSG00000268902,cg20373747,
ENSG00000268916,cg04148089,
ENSG00000268940,cg19306847,
ENSG00000268988,cg07013955,
ENSG00000269058,cg09148344,
ENSG00000269096,cg09820557,
ENSG00000269190,cg11029270,
ENSG00000269226,cg04677123,
ENSG00000269304,cg27143204,
ENSG00000269313,cg01450725,
ENSG00000269404,cg19702397,
ENSG00000269405,cg15193215,
ENSG00000269437,cg13392258,
ENSG00000269502,cg07676361,
ENSG00000269699,cg02824888,
ENSG00000269821,cg11505026,
ENSG00000270641,cg14848450,
ENSG00000270765,cg06131630,
ENSG00000270806,cg03938110,
ENSG00000270831,cg10399269,
ENSG00000270885,cg05521150,
ENSG00000271303,cg17016242,
ENSG00000271447,cg27217253,
ENSG00000271449,cg03075791,
ENSG00000271503,cg06705879,
ENSG00000271601,cg09263516,
ENSG00000271968,cg24720571,
ENSG00000272031,cg06957790,
ENSG00000272398,cg18121829,
ENSG00000272573,cg20640862,
ENSG00000272636,cg11669284,
ENSG00000272701,cg03053688,
ENSG00000273018,cg23670055,
ENSG00000273045,cg16450097,
ENSG00000273079,cg14228788,
ENSG00000273111,cg26412374,
ENSG00000273173,cg20140333,
ENSG00000273274,cg00357551,
ENSG00000273514,cg17383222,
ENSG00000273540,cg17803589,
ENSG00000273544,cg06468619,
ENSG00000273587,cg01899542,
ENSG00000273706,cg23067317,
ENSG00000273777,cg01479664,
ENSG00000273835,cg11095122,
ENSG00000273976,cg27216807,
ENSG00000274052,cg19534753,
ENSG00000274091,cg15481791,
ENSG00000274102,cg23052020,
ENSG00000274209,cg14802097,
ENSG00000274226,cg17397548,
ENSG00000274274,cg25961952,
ENSG00000274286,cg17632711,
ENSG00000274349,cg25181941,
ENSG00000274355,cg07617759,
ENSG00000274391,cg08779777,
ENSG00000274582,cg03924551,
ENSG00000274588,cg19682249,
ENSG00000274602,cg01782826,
ENSG00000274611,cg04364311,
ENSG00000274736,cg02797195,
ENSG00000274749,cg09349723,
ENSG00000274808,cg14671764,
ENSG00000274978,cg14496282,
ENSG00000275004,cg04866639,
ENSG00000275113,cg26211800,
ENSG00000275143,cg25858132,
ENSG00000275152,cg02801114,
