GE,ME,MI
ENSG00000203705,cg18129786,
ENSG00000203710,cg13732857,
ENSG00000203722,cg03982609,
ENSG00000203724,cg13823701,
ENSG00000203727,cg20420868,
ENSG00000203730,cg05397033,
ENSG00000203734,cg11721194,
ENSG00000203737,cg09430257,
ENSG00000203740,cg09106231,
ENSG00000203747,cg18362281,
ENSG00000203757,cg17259265,
ENSG00000203760,cg27151135,
ENSG00000203761,cg07408456,
ENSG00000203772,cg01940297,
ENSG00000203780,cg12200188,
ENSG00000203784,cg14148690,
ENSG00000203785,cg10575547,
ENSG00000203786,cg24180759,
ENSG00000203795,cg05490712,
ENSG00000203797,cg02903822,
ENSG00000203837,cg24848787,
ENSG00000203857,cg00007221,
ENSG00000203859,cg10030843,
ENSG00000203867,cg18738581,
ENSG00000203872,cg11479568,
ENSG00000203875,cg03246914,
ENSG00000203877,cg24446429,
ENSG00000203879,cg08357627,
ENSG00000203880,cg12463578,
ENSG00000203883,cg04892570,
ENSG00000203896,cg24959428,
ENSG00000203907,cg13461273,
ENSG00000203909,cg11691825,
ENSG00000203910,cg09362047,
ENSG00000203914,cg21248554,
ENSG00000203923,cg01642723,
ENSG00000203926,cg00493242,
ENSG00000203933,cg18857467,
ENSG00000203942,cg12353175,
ENSG00000203943,cg27243490,
ENSG00000203952,cg05862039,
ENSG00000203963,cg24461194,
ENSG00000203972,cg27248148,
ENSG00000203985,cg23415995,
ENSG00000203989,cg11049863,
ENSG00000203995,cg04519387,
ENSG00000204001,cg23174662,
ENSG00000204006,cg19244029,
ENSG00000204007,cg00845319,
ENSG00000204010,cg09223687,
ENSG00000204020,cg23161733,
ENSG00000204021,cg12552438,
ENSG00000204022,cg01749904,
ENSG00000204033,cg17033333,
ENSG00000204065,cg27049539,
ENSG00000204070,cg04310460,
ENSG00000204071,cg03479715,
ENSG00000204084,cg22202689,
ENSG00000204086,cg08370546,
ENSG00000204091,cg14299743,
ENSG00000204099,cg13647382,
ENSG00000204103,cg14473662,
ENSG00000204116,cg20658635,
ENSG00000204128,cg01094891,
ENSG00000204130,cg19568115,
ENSG00000204131,cg16467811,
ENSG00000204136,cg22657682,
ENSG00000204138,cg21987076,
ENSG00000204147,cg22232327,
ENSG00000204149,cg19101232,
ENSG00000204160,cg25662822,
ENSG00000204165,cg27003765,
ENSG00000204175,cg24143729,
ENSG00000204176,cg12282588,
ENSG00000204186,cg25509697,
ENSG00000204188,cg25952192,
ENSG00000204195,cg06797734,
ENSG00000204209,cg06476693,
ENSG00000204217,cg05838104,
ENSG00000204219,cg11906021,
ENSG00000204220,cg21666956,
ENSG00000204228,cg22438247,
ENSG00000204231,cg07672065,
ENSG00000204246,cg19618279,
ENSG00000204248,cg25700533,
ENSG00000204252,cg12311936,
ENSG00000204256,cg06776201,
ENSG00000204257,cg02863179,
ENSG00000204262,cg12502031,
ENSG00000204264,cg05536998,
ENSG00000204267,cg26621897,
ENSG00000204271,cg11515095,
ENSG00000204279,cg23920603,
ENSG00000204287,cg21995686,
ENSG00000204290,cg11912765,
ENSG00000204291,cg06650246,
ENSG00000204301,cg13765961,
ENSG00000204304,cg18928221,
ENSG00000204305,cg14356550,
ENSG00000204308,cg13808979,
ENSG00000204310,cg20845599,
ENSG00000204314,cg18836258,
ENSG00000204315,cg24164612,
ENSG00000204316,cg01746550,
ENSG00000204335,cg04598670,
ENSG00000204345,cg08303146,
ENSG00000204347,cg01708977,
ENSG00000204351,cg19210763,
ENSG00000204352,cg01065977,
ENSG00000204363,cg23937816,
ENSG00000204366,cg01082602,
ENSG00000204370,cg19182289,
ENSG00000204381,cg17395064,
ENSG00000204385,cg11844042,
ENSG00000204386,cg15356494,
ENSG00000204388,cg01402631,
ENSG00000204389,cg15686949,
ENSG00000204390,cg17516571,
ENSG00000204392,cg21228760,
ENSG00000204397,cg20667964,
ENSG00000204403,cg16557111,
ENSG00000204406,cg10080732,
ENSG00000204410,cg24772388,
ENSG00000204414,cg04812189,
ENSG00000204421,cg02055253,
ENSG00000204424,cg16148454,
ENSG00000204428,cg12158124,
ENSG00000204439,cg21660861,
ENSG00000204442,cg09661041,
ENSG00000204444,cg25369757,
ENSG00000204450,cg16071029,
ENSG00000204472,cg25446890,
ENSG00000204475,cg07771160,
ENSG00000204478,cg23326313,
ENSG00000204481,cg12212198,
ENSG00000204482,cg09068128,
ENSG00000204505,cg13923696,
ENSG00000204511,cg12674975,
ENSG00000204514,cg23603057,
ENSG00000204516,cg01952226,
ENSG00000204518,cg18425651,
ENSG00000204519,cg14414873,
ENSG00000204520,cg20351171,
ENSG00000204524,cg06228599,
ENSG00000204525,cg23216058,
ENSG00000204528,cg24328944,
ENSG00000204531,cg05553348,
ENSG00000204536,cg10178270,
ENSG00000204538,cg09482611,
ENSG00000204539,cg09225287,
ENSG00000204540,cg09069193,
ENSG00000204542,cg15045846,
ENSG00000204544,cg03835709,
ENSG00000204560,cg14659678,
ENSG00000204564,cg01616797,
ENSG00000204568,cg23808004,
ENSG00000204569,cg25078649,
ENSG00000204571,cg06994016,
ENSG00000204572,cg25711779,
ENSG00000204574,cg13658713,
ENSG00000204576,cg04338134,
ENSG00000204577,cg17282035,
ENSG00000204580,cg17775079,
ENSG00000204590,cg22360649,
ENSG00000204592,cg02315489,
ENSG00000204595,cg12436377,
ENSG00000204599,cg01795894,
ENSG00000204604,cg25344194,
ENSG00000204610,cg25025992,
ENSG00000204611,cg16537371,
ENSG00000204612,cg09996840,
ENSG00000204613,cg15227682,
ENSG00000204614,cg09189354,
ENSG00000204616,cg04407530,
ENSG00000204618,cg06122825,
ENSG00000204622,cg20789483,
ENSG00000204625,cg21476494,
ENSG00000204632,cg11657043,
ENSG00000204634,cg13676800,
ENSG00000204642,cg24783119,
ENSG00000204644,cg14815361,
ENSG00000204653,cg09916651,
ENSG00000204657,cg14858784,
ENSG00000204661,cg24730705,
ENSG00000204669,cg11531239,
ENSG00000204673,cg14607660,
ENSG00000204681,cg11400524,
ENSG00000204687,cg01601639,
ENSG00000204688,cg19997502,
ENSG00000204694,cg24703420,
ENSG00000204695,cg02369904,
ENSG00000204700,cg00339556,
ENSG00000204701,cg09617441,
ENSG00000204703,cg15037004,
ENSG00000204704,cg13445604,
ENSG00000204710,cg17969084,
ENSG00000204711,cg00112238,
ENSG00000204713,cg11944110,
ENSG00000204764,cg20770175,
ENSG00000204779,cg02182308,
ENSG00000204789,cg24854430,
ENSG00000204822,cg01517832,
ENSG00000204842,cg04102894,
ENSG00000204843,cg02224329,
ENSG00000204852,cg04722059,
ENSG00000204859,cg26969888,
ENSG00000204866,cg01182154,
ENSG00000204869,cg08751913,
ENSG00000204872,cg25968247,
ENSG00000204880,cg16608652,
ENSG00000204882,cg17993092,
ENSG00000204889,cg12467223,
ENSG00000204897,cg05090785,
ENSG00000204909,cg05544413,
ENSG00000204920,cg10857729,
ENSG00000204923,cg01235083,
ENSG00000204928,cg22706186,
ENSG00000204936,cg05057976,
ENSG00000204941,cg05625559,
ENSG00000204947,cg06460328,
ENSG00000204950,cg03512414,
ENSG00000204952,cg02657865,
ENSG00000204954,cg04576568,
ENSG00000204956,cg03756929,
ENSG00000204961,cg16704389,
ENSG00000204962,cg18824193,
ENSG00000204963,cg10081469,
ENSG00000204965,cg02375832,
ENSG00000204967,cg13558371,
ENSG00000204969,cg23279522,
ENSG00000204970,cg01443433,
ENSG00000204977,cg18492926,
ENSG00000204979,cg10702041,
ENSG00000204983,cg00235661,
ENSG00000204991,cg19555191,
ENSG00000205022,cg24440302,
ENSG00000205038,cg12261451,
ENSG00000205060,cg22999830,
ENSG00000205076,cg01582980,
ENSG00000205078,cg16177314,
ENSG00000205084,cg10836431,
ENSG00000205085,cg06872172,
ENSG00000205089,cg00028014,
ENSG00000205097,cg08866497,
ENSG00000205111,cg26537323,
ENSG00000205116,cg17518842,
ENSG00000205126,cg00908766,
ENSG00000205129,cg06878649,
ENSG00000205138,cg27026371,
ENSG00000205143,cg09414673,
ENSG00000205155,cg04587084,
ENSG00000205174,cg18399935,
ENSG00000205186,cg17560015,
ENSG00000205189,cg01966091,
ENSG00000205208,cg13316854,
ENSG00000205212,cg13960999,
ENSG00000205213,cg18154283,
ENSG00000205220,cg15478045,
ENSG00000205221,cg11807280,
ENSG00000205238,cg07739604,
ENSG00000205250,cg08578641,
ENSG00000205268,cg05093999,
ENSG00000205269,cg23357130,
ENSG00000205277,cg14649262,
ENSG00000205279,cg06970510,
ENSG00000205302,cg03034540,
ENSG00000205309,cg01277162,
ENSG00000205327,cg04146405,
ENSG00000205328,cg15948536,
ENSG00000205329,cg08231096,
ENSG00000205330,cg03718012,
ENSG00000205339,cg04016730,
ENSG00000205352,cg13595161,
ENSG00000205356,cg13299984,
ENSG00000205358,cg06497668,
ENSG00000205359,cg05119988,
ENSG00000205361,cg25267258,
ENSG00000205362,cg14636922,
ENSG00000205364,cg21503392,
ENSG00000205403,cg11855643,
ENSG00000205409,cg10632765,
ENSG00000205413,cg17292662,
ENSG00000205420,cg01471036,
ENSG00000205426,cg14839256,
ENSG00000205445,cg04852821,
ENSG00000205449,cg14161165,
ENSG00000205464,cg08541497,
ENSG00000205476,cg06704884,
ENSG00000205502,cg06071746,
ENSG00000205517,cg26350373,
ENSG00000205560,cg06650914,
ENSG00000205583,cg14354820,
ENSG00000205629,cg25475443,
ENSG00000205639,cg08293086,
ENSG00000205642,cg23505823,
ENSG00000205649,cg22353755,
ENSG00000205659,cg17545399,
ENSG00000205667,cg14143326,
ENSG00000205669,cg22052514,
ENSG00000205678,cg00029246,
ENSG00000205683,cg19977021,
ENSG00000205710,cg04654429,
ENSG00000205726,cg07594247,
ENSG00000205744,cg15120942,
ENSG00000205755,cg13043117,
ENSG00000205758,cg19483465,
ENSG00000205763,cg08648047,
ENSG00000205765,cg23623251,
ENSG00000205771,cg02630207,
ENSG00000205777,cg13098855,
ENSG00000205784,cg07896068,
ENSG00000205791,cg14684709,
ENSG00000205795,cg00364016,
ENSG00000205809,cg08939847,
ENSG00000205810,cg14531663,
ENSG00000205838,cg14531668,
ENSG00000205846,cg25643208,
ENSG00000205847,cg17178175,
ENSG00000205853,cg09408902,
ENSG00000205856,cg26373351,
ENSG00000205861,cg15012766,
ENSG00000205863,cg12886862,
ENSG00000205864,cg15318662,
ENSG00000205865,cg20442599,
ENSG00000205866,cg00604410,
ENSG00000205867,cg20695587,
ENSG00000205869,cg01633093,
ENSG00000205884,cg17447514,
ENSG00000205916,cg07705604,
ENSG00000205922,cg21929771,
ENSG00000205923,cg02007288,
ENSG00000205927,cg01552187,
ENSG00000205929,cg04012797,
ENSG00000205940,cg15520052,
ENSG00000205944,cg14583999,
ENSG00000205946,cg13346872,
ENSG00000205978,cg15871766,
ENSG00000205981,cg03602014,
ENSG00000206013,cg12749559,
ENSG00000206052,cg01794802,
ENSG00000206069,cg13505608,
ENSG00000206072,cg26176204,
ENSG00000206073,cg26176206,
ENSG00000206075,cg00859655,
ENSG00000206102,cg27149179,
ENSG00000206105,cg11628754,
ENSG00000206150,cg04736751,
ENSG00000206172,cg20926035,
ENSG00000206177,cg22542139,
ENSG00000206190,cg19358195,
ENSG00000206337,cg25588792,
ENSG00000206341,cg15930219,
ENSG00000206344,cg03719155,
ENSG00000206384,cg14000361,
ENSG00000206422,cg07165260,
ENSG00000206432,cg05396156,
ENSG00000206474,cg04178787,
ENSG00000206503,cg03784436,
ENSG00000206531,cg16091553,
ENSG00000206536,cg14847917,
ENSG00000206538,cg11750962,
ENSG00000206557,cg19716004,
ENSG00000206559,cg11290998,
ENSG00000206560,cg23222401,
ENSG00000206561,cg03598313,
ENSG00000206579,cg02104952,
ENSG00000206597,cg12502325,
ENSG00000206612,cg18588024,
ENSG00000206634,cg06638935,
ENSG00000206693,cg10350263,
ENSG00000206755,cg21789326,
ENSG00000206760,cg16313485,
ENSG00000206799,cg14266287,
ENSG00000206811,cg06186245,
ENSG00000206834,cg17329287,
ENSG00000206838,cg11905061,
ENSG00000206910,cg21515384,
ENSG00000206937,cg18017531,
ENSG00000206941,cg13453589,
ENSG00000206948,cg22433759,
ENSG00000207008,cg25950325,
ENSG00000207051,cg01218148,
ENSG00000207088,cg08658594,
ENSG00000207112,cg17148503,
ENSG00000207145,cg25331127,
ENSG00000207166,cg21748136,
ENSG00000207168,cg17766560,
ENSG00000207181,cg16154857,
ENSG00000207233,cg07153724,
ENSG00000207304,cg06663149,
ENSG00000207313,cg17113883,
ENSG00000207392,cg13408752,
ENSG00000207405,cg13840520,
ENSG00000207406,cg16204618,
ENSG00000207445,cg15877414,
ENSG00000207468,cg13525397,
ENSG00000207493,cg08605965,
ENSG00000207523,cg25428846,
ENSG00000208772,cg04370730,
ENSG00000208892,cg07011778,
ENSG00000209582,cg13060704,
ENSG00000210825,cg10442932,
ENSG00000211445,cg16409367,
ENSG00000211448,cg06079062,
ENSG00000211451,cg17885542,
ENSG00000211452,cg24949907,
ENSG00000211454,cg06962748,
ENSG00000211455,cg06056415,
ENSG00000211456,cg07407499,
ENSG00000211460,cg07211251,
ENSG00000211584,cg26162564,
ENSG00000212122,cg07211259,
ENSG00000212123,cg24865210,
ENSG00000212124,cg20778547,
ENSG00000212126,cg02592271,
ENSG00000212127,cg11695358,
ENSG00000212128,cg26090020,
ENSG00000212232,cg05593832,
ENSG00000212283,cg01559259,
ENSG00000212402,cg05826255,
ENSG00000212443,cg25812146,
ENSG00000212464,cg22509138,
ENSG00000212580,cg21817179,
ENSG00000212588,cg03863756,
ENSG00000212710,cg14791008,
ENSG00000212721,cg17636707,
ENSG00000212722,cg24631482,
ENSG00000212725,cg23080355,
ENSG00000212855,cg24694502,
ENSG00000212864,cg07919108,
ENSG00000212899,cg15275286,
ENSG00000212900,cg04598095,
ENSG00000212901,cg22374940,
ENSG00000212933,cg16891431,
ENSG00000212935,cg10939691,
ENSG00000212938,cg07234639,
ENSG00000212993,cg08991742,
ENSG00000213005,cg03046611,
ENSG00000213015,cg04982488,
ENSG00000213020,cg03455736,
ENSG00000213022,cg09530594,
ENSG00000213023,cg15227168,
ENSG00000213024,cg04664309,
ENSG00000213030,cg23031484,
ENSG00000213047,cg07655948,
ENSG00000213057,cg02006107,
ENSG00000213064,cg03650608,
ENSG00000213071,cg27175288,
ENSG00000213075,cg08776942,
ENSG00000213096,cg01349621,
ENSG00000213139,cg19063856,
ENSG00000213145,cg03553758,
ENSG00000213160,cg13821785,
ENSG00000213171,cg02420024,
ENSG00000213185,cg17573720,
ENSG00000213190,cg17860800,
ENSG00000213203,cg06711078,
ENSG00000213214,cg17315703,
ENSG00000213215,cg17223520,
ENSG00000213218,cg24520885,
ENSG00000213221,cg23912509,
ENSG00000213231,cg13303654,
ENSG00000213265,cg02540736,
ENSG00000213281,cg15498134,
ENSG00000213316,cg17990365,
ENSG00000213337,cg19547549,
ENSG00000213339,cg26108976,
ENSG00000213341,cg02998240,
ENSG00000213347,cg06999799,
ENSG00000213366,cg00332937,
ENSG00000213380,cg05590087,
ENSG00000213390,cg02668694,
ENSG00000213398,cg20786074,
ENSG00000213401,cg14778235,
ENSG00000213402,cg07730848,
ENSG00000213406,cg04987071,
ENSG00000213413,cg16711011,
ENSG00000213416,cg12874479,
ENSG00000213417,cg04060128,
ENSG00000213420,cg25866634,
ENSG00000213424,cg25887076,
ENSG00000213445,cg11361201,
ENSG00000213463,cg22304705,
ENSG00000213465,cg10917602,
ENSG00000213512,cg06174407,
ENSG00000213516,cg16571642,
ENSG00000213523,cg03608224,
ENSG00000213551,cg06052183,
ENSG00000213578,cg27228272,
ENSG00000213585,cg03003745,
ENSG00000213588,cg00834923,
ENSG00000213593,cg12030301,
ENSG00000213614,cg19320816,
ENSG00000213625,cg19792802,
ENSG00000213626,cg20240347,
ENSG00000213638,cg23015991,
ENSG00000213639,cg09298313,
ENSG00000213654,cg14218480,
ENSG00000213658,cg21945260,
ENSG00000213689,cg00333512,
ENSG00000213694,cg01790771,
ENSG00000213719,cg16000954,
ENSG00000213722,cg07863240,
ENSG00000213741,cg08610901,
ENSG00000213759,cg17769229,
ENSG00000213760,cg01949002,
ENSG00000213780,cg19500863,
ENSG00000213799,cg19520280,
ENSG00000213809,cg02456087,
ENSG00000213822,cg02478828,
ENSG00000213853,cg23571812,
ENSG00000213859,cg07221438,
ENSG00000213886,cg20012537,
ENSG00000213889,cg07775417,
ENSG00000213892,cg10626305,
ENSG00000213901,cg22173632,
ENSG00000213903,cg19946742,
ENSG00000213906,cg20239391,
ENSG00000213918,cg24915592,
ENSG00000213920,cg10206882,
ENSG00000213921,cg06897478,
ENSG00000213923,cg26808637,
ENSG00000213927,cg07633506,
ENSG00000213928,cg07411420,
ENSG00000213930,cg16638092,
ENSG00000213931,cg01890836,
ENSG00000213934,cg22674110,
ENSG00000213937,cg09456254,
ENSG00000213949,cg25194694,
ENSG00000213965,cg00148513,
ENSG00000213973,cg25978327,
ENSG00000213977,cg03730946,
ENSG00000213983,cg22289831,
ENSG00000213988,cg18760502,
ENSG00000213996,cg09558281,
ENSG00000213999,cg26306052,
ENSG00000214013,cg14289461,
ENSG00000214021,cg14187687,
ENSG00000214022,cg06034527,
ENSG00000214026,cg26688762,
ENSG00000214042,cg23937295,
ENSG00000214049,cg00631329,
ENSG00000214050,cg17009297,
ENSG00000214063,cg09813145,
ENSG00000214078,cg16639185,
ENSG00000214087,cg18391467,
ENSG00000214102,cg04026379,
ENSG00000214107,cg05279092,
ENSG00000214113,cg17137426,
ENSG00000214114,cg20062691,
ENSG00000214128,cg14768087,
ENSG00000214140,cg17881542,
ENSG00000214161,cg05785811,
ENSG00000214174,cg06137651,
ENSG00000214212,cg19247032,
ENSG00000214216,cg06368590,
ENSG00000214226,cg19826026,
ENSG00000214262,cg22616881,
ENSG00000214274,cg22299191,
ENSG00000214300,cg15628518,
ENSG00000214309,cg23715673,
ENSG00000214336,cg01028142,
ENSG00000214357,cg17473656,
ENSG00000214367,cg16298118,
ENSG00000214402,cg05624853,
ENSG00000214414,cg01378159,
ENSG00000214415,cg02487130,
ENSG00000214435,cg09547025,
ENSG00000214456,cg16913789,
ENSG00000214510,cg07059469,
ENSG00000214511,cg23886662,
ENSG00000214513,cg16140794,
ENSG00000214517,cg00971695,
ENSG00000214518,cg03476007,
ENSG00000214530,cg01984802,
ENSG00000214544,cg11532431,
ENSG00000214548,cg09936839,
ENSG00000214575,cg03157509,
ENSG00000214595,cg15036874,
ENSG00000214617,cg14672084,
ENSG00000214652,cg06155620,
ENSG00000214681,cg21655923,
ENSG00000214686,cg23683201,
ENSG00000214688,cg01009920,
ENSG00000214694,cg26572608,
ENSG00000214700,cg23234149,
ENSG00000214706,cg00469897,
ENSG00000214711,cg10479992,
ENSG00000214717,cg10210510,
ENSG00000214814,cg12393552,
ENSG00000214827,cg21810305,
ENSG00000214842,cg22098115,
ENSG00000214855,cg05231542,
ENSG00000214860,cg14288673,
ENSG00000214872,cg24452821,
ENSG00000214880,cg18192602,
ENSG00000214941,cg25541968,
ENSG00000214946,cg16594910,
ENSG00000214954,cg16594913,
ENSG00000215009,cg12626589,
ENSG00000215018,cg22950831,
ENSG00000215021,cg03034365,
ENSG00000215041,cg20659941,
ENSG00000215045,cg11601297,
ENSG00000215112,cg23730696,
ENSG00000215113,cg13951697,
ENSG00000215114,cg05956498,
ENSG00000215126,cg14068853,
ENSG00000215131,cg21452808,
ENSG00000215148,cg07849384,
ENSG00000215183,cg03929366,
ENSG00000215186,cg11261264,
ENSG00000215187,cg05885410,
ENSG00000215193,cg05518130,
ENSG00000215203,cg14068057,
ENSG00000215217,cg14368080,
ENSG00000215218,cg21866125,
ENSG00000215252,cg17865265,
ENSG00000215262,cg03479572,
ENSG00000215271,cg04760448,
ENSG00000215274,cg24672624,
ENSG00000215343,cg16649791,
ENSG00000215375,cg07416383,
ENSG00000215397,cg22845855,
ENSG00000215417,cg01847754,
ENSG00000215421,cg11760500,
ENSG00000215440,cg10456541,
ENSG00000215454,cg00223136,
ENSG00000215455,cg23975810,
ENSG00000215475,cg15698299,
ENSG00000215480,cg05576619,
ENSG00000215560,cg08454824,
ENSG00000215568,cg20944964,
ENSG00000215595,cg05373962,
ENSG00000215612,cg10148280,
ENSG00000215644,cg04399085,
ENSG00000215695,cg27366888,
ENSG00000215704,cg16238419,
ENSG00000215717,cg12681727,
ENSG00000215784,cg21959618,
ENSG00000215788,cg26094484,
ENSG00000215834,cg13311440,
ENSG00000215837,cg13966557,
ENSG00000215845,cg18245890,
ENSG00000215853,cg07420416,
ENSG00000215859,cg10096100,
ENSG00000215864,cg11838224,
ENSG00000215883,cg04363228,
ENSG00000215914,cg12827530,
ENSG00000215915,cg12510999,
ENSG00000216490,cg19245011,
ENSG00000216740,cg11311289,
ENSG00000216937,cg02752174,
ENSG00000217236,cg08955358,
ENSG00000217261,cg22277567,
ENSG00000217416,cg04476865,
ENSG00000217555,cg23361969,
ENSG00000218305,cg24960291,
ENSG00000218358,cg27261219,
ENSG00000218803,cg05215304,
ENSG00000218823,cg07635623,
ENSG00000218891,cg06023161,
ENSG00000219073,cg23402821,
ENSG00000219200,cg00417131,
ENSG00000219294,cg12737833,
ENSG00000219451,cg09820729,
ENSG00000219481,cg09437162,
ENSG00000219607,cg13088755,
ENSG00000219891,cg03010561,
ENSG00000220008,cg07075085,
ENSG00000220201,cg04620298,
ENSG00000220205,cg23780731,
ENSG00000221303,cg07780179,
ENSG00000221420,cg19321696,
ENSG00000221475,cg01413632,
ENSG00000221643,cg22054793,
ENSG00000221676,cg24908814,
ENSG00000221705,cg01893629,
ENSG00000221716,cg22255095,
ENSG00000221813,cg06875985,
ENSG00000221818,cg21207694,
ENSG00000221821,cg11533712,
ENSG00000221823,cg01520122,
ENSG00000221826,cg07837852,
ENSG00000221829,cg11133524,
ENSG00000221836,cg23704055,
ENSG00000221837,cg05257528,
ENSG00000221838,cg09335647,
ENSG00000221840,cg03201337,
ENSG00000221843,cg14950169,
ENSG00000221845,cg09613192,
ENSG00000221852,cg01544400,
ENSG00000221855,cg14973421,
ENSG00000221858,cg09373676,
ENSG00000221859,cg07908223,
ENSG00000221864,cg25020286,
ENSG00000221866,cg18100564,
ENSG00000221867,cg08799350,
ENSG00000221869,cg00621646,
ENSG00000221878,cg18104919,
ENSG00000221880,cg06197769,
ENSG00000221882,cg15604337,
ENSG00000221887,cg00622170,
ENSG00000221888,cg08254842,
ENSG00000221890,cg23615488,
ENSG00000221900,cg06911238,
ENSG00000221909,cg00453735,
ENSG00000221910,cg14537183,
ENSG00000221914,cg00648883,
ENSG00000221916,cg10367023,
ENSG00000221923,cg14089474,
ENSG00000221926,cg20000107,
ENSG00000221932,cg04636876,
ENSG00000221933,cg16348003,
ENSG00000221937,cg22143285,
ENSG00000221938,cg26452868,
ENSG00000221944,cg16978168,
ENSG00000221946,cg24600221,
ENSG00000221947,cg06876354,
ENSG00000221953,cg02689072,
ENSG00000221954,cg23006204,
ENSG00000221955,cg26839512,
ENSG00000221957,cg22980156,
ENSG00000221963,cg03818715,
ENSG00000221968,cg19396867,
ENSG00000221970,cg24375470,
ENSG00000221977,cg10339295,
ENSG00000221978,cg18278486,
ENSG00000221986,cg06630425,
ENSG00000221988,cg12105190,
ENSG00000221989,cg10203223,
ENSG00000221994,cg08337959,
ENSG00000221996,cg16794506,
ENSG00000222009,cg08493959,
