GE,ME,MI
ENSG00000174586,cg22307331,
ENSG00000174599,cg04362586,
ENSG00000174600,cg13867237,
ENSG00000174606,cg23049458,
ENSG00000174607,cg07247405,
ENSG00000174611,cg03372815,
ENSG00000174628,cg04557197,
ENSG00000174640,cg02494853,
ENSG00000174652,cg00099427,
ENSG00000174667,cg06799422,
ENSG00000174669,cg23998405,
ENSG00000174672,cg03149560,
ENSG00000174697,cg04026354,
ENSG00000174705,cg16652741,
ENSG00000174721,cg01072057,
ENSG00000174738,cg25185173,
ENSG00000174740,cg22732749,
ENSG00000174744,cg26132298,
ENSG00000174748,cg25494480,
ENSG00000174775,cg23170771,
ENSG00000174776,cg24152605,
ENSG00000174788,cg15457934,
ENSG00000174791,cg24958342,
ENSG00000174796,cg12107466,
ENSG00000174799,cg06493994,
ENSG00000174804,cg07519536,
ENSG00000174807,cg16617243,
ENSG00000174808,cg10228162,
ENSG00000174827,cg01384290,
ENSG00000174842,cg26927606,
ENSG00000174844,cg10342016,
ENSG00000174851,cg07641160,
ENSG00000174871,cg14443558,
ENSG00000174885,cg14336011,
ENSG00000174886,cg21493703,
ENSG00000174891,cg23556443,
ENSG00000174903,cg07230690,
ENSG00000174915,cg15149938,
ENSG00000174928,cg14868994,
ENSG00000174938,cg04131494,
ENSG00000174939,cg22638597,
ENSG00000174943,cg14277392,
ENSG00000174944,cg26292150,
ENSG00000174945,cg06281795,
ENSG00000174946,cg00345366,
ENSG00000174948,cg11293699,
ENSG00000174950,cg14145801,
ENSG00000174951,cg14089692,
ENSG00000174953,cg18199554,
ENSG00000174963,cg10425361,
ENSG00000174990,cg01915994,
ENSG00000174992,cg01499217,
ENSG00000174996,cg08648727,
ENSG00000175003,cg18603028,
ENSG00000175029,cg09636302,
ENSG00000175040,cg00502533,
ENSG00000175048,cg01070161,
ENSG00000175054,cg05647859,
ENSG00000175063,cg07657658,
ENSG00000175065,cg17883458,
ENSG00000175066,cg13253980,
ENSG00000175073,cg00029353,
ENSG00000175077,cg15947096,
ENSG00000175084,cg00064296,
ENSG00000175087,cg08498254,
ENSG00000175093,cg27454136,
ENSG00000175097,cg11664467,
ENSG00000175104,cg20388823,
ENSG00000175110,cg07790615,
ENSG00000175115,cg00566635,
ENSG00000175121,cg27448110,
ENSG00000175130,cg20417527,
ENSG00000175137,cg27549186,
ENSG00000175155,cg07230107,
ENSG00000175161,cg18786535,
ENSG00000175164,cg07519873,
ENSG00000175166,cg01416657,
ENSG00000175170,cg09804380,
ENSG00000175175,cg04150276,
ENSG00000175182,cg12891160,
ENSG00000175183,cg03348397,
ENSG00000175189,cg22289810,
ENSG00000175193,cg22231400,
ENSG00000175197,cg05359853,
ENSG00000175198,cg07747133,
ENSG00000175202,cg17504641,
ENSG00000175206,cg00330492,
ENSG00000175215,cg06827491,
ENSG00000175216,cg10517535,
ENSG00000175220,cg00845942,
ENSG00000175221,cg04841371,
ENSG00000175229,cg05402793,
ENSG00000175262,cg12727398,
ENSG00000175264,cg22237200,
ENSG00000175265,cg07406191,
ENSG00000175267,cg02665297,
ENSG00000175274,cg03550727,
ENSG00000175287,cg10249705,
ENSG00000175294,cg25988034,
ENSG00000175305,cg24969187,
ENSG00000175311,cg13980799,
ENSG00000175315,cg12116027,
ENSG00000175322,cg11005250,
ENSG00000175324,cg20740157,
ENSG00000175325,cg21923770,
ENSG00000175329,cg04797648,
ENSG00000175334,cg09216153,
ENSG00000175336,cg06999323,
ENSG00000175344,cg02489908,
ENSG00000175348,cg01885783,
ENSG00000175352,cg22783180,
ENSG00000175354,cg22050539,
ENSG00000175356,cg12478331,
ENSG00000175376,cg07856714,
ENSG00000175387,cg13667638,
ENSG00000175390,cg16172408,
ENSG00000175395,cg06646276,
ENSG00000175398,cg12992385,
ENSG00000175414,cg25975712,
ENSG00000175416,cg14531782,
ENSG00000175426,cg07943832,
ENSG00000175445,cg05548912,
ENSG00000175449,cg13345558,
ENSG00000175455,cg05054531,
ENSG00000175463,cg20283477,
ENSG00000175467,cg21936179,
ENSG00000175471,cg02048922,
ENSG00000175482,cg25488669,
ENSG00000175485,cg02569509,
ENSG00000175489,cg24021130,
ENSG00000175497,cg00177787,
ENSG00000175505,cg03996861,
ENSG00000175513,cg18233497,
ENSG00000175514,cg03009871,
ENSG00000175518,cg11141380,
ENSG00000175520,cg02693127,
ENSG00000175535,cg17562226,
ENSG00000175536,cg13507224,
ENSG00000175538,cg14119706,
ENSG00000175544,cg18989709,
ENSG00000175548,cg24414788,
ENSG00000175550,cg04856396,
ENSG00000175556,cg02383130,
ENSG00000175564,cg14556070,
ENSG00000175567,cg18507129,
ENSG00000175573,cg18507125,
ENSG00000175575,cg10380362,
ENSG00000175581,cg13507506,
ENSG00000175582,cg03950785,
ENSG00000175591,cg04489069,
ENSG00000175592,cg11248413,
ENSG00000175595,cg26574265,
ENSG00000175602,cg07251141,
ENSG00000175606,cg24676514,
ENSG00000175619,cg11195494,
ENSG00000175634,cg22830113,
ENSG00000175646,cg06458239,
ENSG00000175662,cg08123528,
ENSG00000175676,cg01229860,
ENSG00000175691,cg13511752,
ENSG00000175697,cg02626129,
ENSG00000175711,cg22417589,
ENSG00000175718,cg05461361,
ENSG00000175727,cg17204557,
ENSG00000175745,cg19223299,
ENSG00000175746,cg07402669,
ENSG00000175756,cg07014523,
ENSG00000175764,cg16002908,
ENSG00000175766,cg00411945,
ENSG00000175768,cg14195925,
ENSG00000175782,cg06753918,
ENSG00000175785,cg19925035,
ENSG00000175792,cg06037943,
ENSG00000175793,cg04619603,
ENSG00000175806,cg04419618,
ENSG00000175832,cg23323745,
ENSG00000175857,cg16949923,
ENSG00000175866,cg25181651,
ENSG00000175868,cg17178291,
ENSG00000175874,cg08822417,
ENSG00000175879,cg18049513,
ENSG00000175893,cg14944647,
ENSG00000175895,cg11498607,
ENSG00000175899,cg11552072,
ENSG00000175906,cg25157524,
ENSG00000175920,cg09971314,
ENSG00000175928,cg07581883,
ENSG00000175931,cg24519867,
ENSG00000175938,cg06999379,
ENSG00000175946,cg02631092,
ENSG00000175970,cg23117778,
ENSG00000175984,cg19518426,
ENSG00000176009,cg20465661,
ENSG00000176014,cg09393254,
ENSG00000176020,cg23313963,
ENSG00000176022,cg12678562,
ENSG00000176024,cg06425919,
ENSG00000176029,cg21218082,
ENSG00000176040,cg24417499,
ENSG00000176046,cg13009425,
ENSG00000176049,cg16935065,
ENSG00000176055,cg05641033,
ENSG00000176058,cg07204353,
ENSG00000176083,cg22853427,
ENSG00000176087,cg12742799,
ENSG00000176102,cg10869581,
ENSG00000176105,cg04583285,
ENSG00000176108,cg24376776,
ENSG00000176124,cg16854200,
ENSG00000176125,cg18531004,
ENSG00000176136,cg02126446,
ENSG00000176142,cg15748490,
ENSG00000176148,cg22821554,
ENSG00000176153,cg05033333,
ENSG00000176155,cg00851770,
ENSG00000176160,cg25046651,
ENSG00000176165,cg15629311,
ENSG00000176170,cg27429313,
ENSG00000176171,cg12595016,
ENSG00000176177,cg01220680,
ENSG00000176182,cg13675753,
ENSG00000176194,cg05120501,
ENSG00000176198,cg10135483,
ENSG00000176204,cg11405200,
ENSG00000176208,cg17171215,
ENSG00000176219,cg27258050,
ENSG00000176222,cg07146104,
ENSG00000176225,cg08076437,
ENSG00000176230,cg11704309,
ENSG00000176239,cg02971481,
ENSG00000176244,cg08844848,
ENSG00000176246,cg01951698,
ENSG00000176256,cg21526572,
ENSG00000176269,cg00805619,
ENSG00000176293,cg07531228,
ENSG00000176294,cg23905216,
ENSG00000176302,cg07251099,
ENSG00000176358,cg00338479,
ENSG00000176371,cg00046499,
ENSG00000176381,cg01025720,
ENSG00000176383,cg26393964,
ENSG00000176387,cg20171396,
ENSG00000176390,cg05379302,
ENSG00000176393,cg09950034,
ENSG00000176396,cg20503956,
ENSG00000176399,cg01448276,
ENSG00000176401,cg08843517,
ENSG00000176402,cg06873343,
ENSG00000176406,cg17530231,
ENSG00000176407,cg24304919,
ENSG00000176410,cg05335893,
ENSG00000176422,cg07235577,
ENSG00000176428,cg10566121,
ENSG00000176435,cg04607844,
ENSG00000176444,cg02817030,
ENSG00000176454,cg04554033,
ENSG00000176463,cg12497564,
ENSG00000176472,cg02377685,
ENSG00000176473,cg19459876,
ENSG00000176490,cg13000496,
ENSG00000176495,cg06822229,
ENSG00000176531,cg21325154,
ENSG00000176532,cg15240568,
ENSG00000176533,cg13252583,
ENSG00000176547,cg13941436,
ENSG00000176563,cg22729973,
ENSG00000176566,cg22389279,
ENSG00000176571,cg20707780,
ENSG00000176595,cg16182986,
ENSG00000176597,cg02582387,
ENSG00000176605,cg25851789,
ENSG00000176619,cg03595286,
ENSG00000176624,cg16558695,
ENSG00000176635,cg03827626,
ENSG00000176641,cg05901579,
ENSG00000176658,cg02150926,
ENSG00000176659,cg06830702,
ENSG00000176678,cg09464194,
ENSG00000176679,cg02140020,
ENSG00000176692,cg10119075,
ENSG00000176695,cg06113801,
ENSG00000176697,cg22334665,
ENSG00000176714,cg11908131,
ENSG00000176715,cg01086462,
ENSG00000176720,cg14667685,
ENSG00000176723,cg19398192,
ENSG00000176728,cg13377341,
ENSG00000176732,cg07390122,
ENSG00000176746,cg26448406,
ENSG00000176749,cg02146857,
ENSG00000176753,cg13366219,
ENSG00000176769,cg21287519,
ENSG00000176771,cg15712559,
ENSG00000176774,cg06400590,
ENSG00000176783,cg04702045,
ENSG00000176787,cg02318926,
ENSG00000176788,cg17026838,
ENSG00000176798,cg17107364,
ENSG00000176809,cg09854317,
ENSG00000176834,cg22681934,
ENSG00000176842,cg08268798,
ENSG00000176845,cg11401794,
ENSG00000176853,cg08321048,
ENSG00000176871,cg05387519,
ENSG00000176884,cg27635267,
ENSG00000176887,cg05720454,
ENSG00000176890,cg21347353,
ENSG00000176894,cg13178361,
ENSG00000176895,cg06073449,
ENSG00000176896,cg11939071,
ENSG00000176903,cg13823840,
ENSG00000176909,cg14219681,
ENSG00000176915,cg17503995,
ENSG00000176919,cg05851730,
ENSG00000176920,cg21309147,
ENSG00000176927,cg17073273,
ENSG00000176928,cg15318568,
ENSG00000176945,cg00908526,
ENSG00000176946,cg26565021,
ENSG00000176956,cg22696438,
ENSG00000176971,cg20753954,
ENSG00000176973,cg23516463,
ENSG00000176974,cg00334056,
ENSG00000176978,cg18533282,
ENSG00000176979,cg03870448,
ENSG00000176988,cg07301829,
ENSG00000176998,cg12720643,
ENSG00000177000,cg05091135,
ENSG00000177025,cg05251676,
ENSG00000177030,cg20335425,
ENSG00000177042,cg04707863,
ENSG00000177045,cg27363741,
ENSG00000177047,cg13193455,
ENSG00000177051,cg21769093,
ENSG00000177054,cg17211582,
ENSG00000177058,cg07065111,
ENSG00000177076,cg02055988,
ENSG00000177082,cg01015090,
ENSG00000177084,cg07135032,
ENSG00000177098,cg03940684,
ENSG00000177103,cg03176203,
ENSG00000177105,cg18920034,
ENSG00000177106,cg02993280,
ENSG00000177108,cg05787193,
ENSG00000177119,cg15687973,
ENSG00000177138,cg08847944,
ENSG00000177143,cg18515591,
ENSG00000177156,cg12395205,
ENSG00000177169,cg20130213,
ENSG00000177174,cg22671471,
ENSG00000177181,cg00730694,
ENSG00000177182,cg19356825,
ENSG00000177186,cg27616996,
ENSG00000177189,cg25628481,
ENSG00000177191,cg12133498,
ENSG00000177192,cg20668644,
ENSG00000177200,cg05362548,
ENSG00000177202,cg09238677,
ENSG00000177212,cg17015522,
ENSG00000177233,cg27271368,
ENSG00000177238,cg18192719,
ENSG00000177239,cg10824972,
ENSG00000177243,cg17386057,
ENSG00000177272,cg11658874,
ENSG00000177283,cg09695735,
ENSG00000177291,cg13058457,
ENSG00000177294,cg06350853,
ENSG00000177300,cg05064925,
ENSG00000177301,cg17046823,
ENSG00000177303,cg20001791,
ENSG00000177311,cg17959327,
ENSG00000177324,cg20805133,
ENSG00000177335,cg05707815,
ENSG00000177340,cg06651505,
ENSG00000177350,cg08589077,
ENSG00000177352,cg06944096,
ENSG00000177354,cg05584078,
ENSG00000177363,cg24500294,
ENSG00000177374,cg07172242,
ENSG00000177380,cg23664174,
ENSG00000177383,cg14630905,
ENSG00000177398,cg13223402,
ENSG00000177409,cg07106625,
ENSG00000177414,cg24884084,
ENSG00000177425,cg06598836,
ENSG00000177426,cg05905176,
ENSG00000177432,cg19060387,
ENSG00000177455,cg14361895,
ENSG00000177462,cg20117153,
ENSG00000177464,cg00618087,
ENSG00000177465,cg08044097,
ENSG00000177468,cg08090857,
ENSG00000177483,cg25437385,
ENSG00000177485,cg06719334,
ENSG00000177489,cg10810847,
ENSG00000177494,cg07152196,
ENSG00000177504,cg10249637,
ENSG00000177508,cg02297063,
ENSG00000177511,cg19280586,
ENSG00000177519,cg17526573,
ENSG00000177535,cg08399761,
ENSG00000177542,cg19470812,
ENSG00000177548,cg12781700,
ENSG00000177551,cg00058329,
ENSG00000177556,cg22802813,
ENSG00000177558,cg26687413,
ENSG00000177565,cg10428345,
ENSG00000177570,cg21647189,
ENSG00000177575,cg00648476,
ENSG00000177576,cg16393726,
ENSG00000177599,cg24621437,
ENSG00000177600,cg20665002,
ENSG00000177606,cg07650504,
ENSG00000177613,cg01938650,
ENSG00000177614,cg16342439,
ENSG00000177627,cg19389001,
ENSG00000177628,cg18337735,
ENSG00000177640,cg23443158,
ENSG00000177663,cg06496344,
ENSG00000177666,cg15147690,
ENSG00000177669,cg03976877,
ENSG00000177674,cg19647755,
ENSG00000177675,cg21578090,
ENSG00000177679,cg20453549,
ENSG00000177688,cg18327276,
ENSG00000177689,cg15218775,
ENSG00000177692,cg21474897,
ENSG00000177693,cg06877669,
ENSG00000177694,cg04143736,
ENSG00000177697,cg13423383,
ENSG00000177700,cg10381888,
ENSG00000177706,cg06156093,
ENSG00000177731,cg09112156,
ENSG00000177732,cg09590094,
ENSG00000177733,cg16409955,
ENSG00000177752,cg13476133,
ENSG00000177791,cg03908015,
ENSG00000177807,cg12858460,
ENSG00000177830,cg02770249,
ENSG00000177839,cg05304622,
ENSG00000177842,cg04053118,
ENSG00000177853,cg10434152,
ENSG00000177854,cg11782779,
ENSG00000177879,cg06701191,
ENSG00000177885,cg07016276,
ENSG00000177888,cg04058593,
ENSG00000177889,cg00827989,
ENSG00000177917,cg04919563,
ENSG00000177932,cg26708548,
ENSG00000177938,cg17840719,
ENSG00000177943,cg04878000,
ENSG00000177946,cg04365224,
ENSG00000177947,cg15243856,
ENSG00000177951,cg02781618,
ENSG00000177954,cg16705697,
ENSG00000177971,cg24656596,
ENSG00000177981,cg22891988,
ENSG00000177984,cg11960629,
ENSG00000177989,cg22198853,
ENSG00000177990,cg03846926,
ENSG00000177994,cg11390073,
ENSG00000178015,cg00641092,
ENSG00000178021,cg04367486,
ENSG00000178028,cg08905496,
ENSG00000178031,cg05782106,
ENSG00000178035,cg24053165,
ENSG00000178038,cg27518240,
ENSG00000178053,cg14039306,
ENSG00000178057,cg04069419,
ENSG00000178074,cg19628148,
ENSG00000178075,cg26059468,
ENSG00000178078,cg01820539,
ENSG00000178084,cg12452512,
ENSG00000178093,cg09812623,
ENSG00000178096,cg12748258,
ENSG00000178104,cg22475859,
ENSG00000178105,cg12457238,
ENSG00000178127,cg13497563,
ENSG00000178149,cg09073398,
ENSG00000178150,cg18093751,
ENSG00000178163,cg16209310,
ENSG00000178172,cg03134809,
ENSG00000178175,cg22058708,
ENSG00000178177,cg04276953,
ENSG00000178184,cg12601843,
ENSG00000178187,cg07188104,
ENSG00000178188,cg04020792,
ENSG00000178199,cg03296575,
ENSG00000178201,cg08230332,
ENSG00000178209,cg00827210,
ENSG00000178217,cg00015343,
ENSG00000178222,cg17315500,
ENSG00000178226,cg03938558,
ENSG00000178229,cg06560887,
ENSG00000178233,cg20311863,
ENSG00000178234,cg04446724,
ENSG00000178235,cg25499905,
ENSG00000178252,cg13673164,
ENSG00000178257,cg00668426,
ENSG00000178279,cg09515947,
ENSG00000178287,cg23433118,
ENSG00000178295,cg09265529,
ENSG00000178297,cg11997468,
ENSG00000178301,cg10716835,
ENSG00000178338,cg05716166,
ENSG00000178342,cg05595301,
ENSG00000178343,cg03438674,
ENSG00000178358,cg06468454,
ENSG00000178363,cg03425110,
ENSG00000178372,cg22029189,
ENSG00000178381,cg13498757,
ENSG00000178385,cg02495823,
ENSG00000178386,cg21653184,
ENSG00000178394,cg00601648,
ENSG00000178401,cg22152796,
ENSG00000178403,cg09022422,
ENSG00000178409,cg10920224,
ENSG00000178425,cg13671919,
ENSG00000178445,cg26464945,
ENSG00000178462,cg15081351,
ENSG00000178467,cg21701379,
ENSG00000178473,cg26294667,
ENSG00000178498,cg17890940,
ENSG00000178502,cg06163994,
ENSG00000178522,cg01019600,
ENSG00000178531,cg06903569,
ENSG00000178537,cg01817029,
ENSG00000178538,cg16556906,
ENSG00000178562,cg25475999,
ENSG00000178567,cg14781189,
ENSG00000178568,cg23242863,
ENSG00000178573,cg23242862,
ENSG00000178585,cg23610453,
ENSG00000178586,cg16573782,
ENSG00000178591,cg11006960,
ENSG00000178597,cg02193611,
ENSG00000178602,cg24571673,
ENSG00000178607,cg10173182,
ENSG00000178623,cg09123473,
ENSG00000178645,cg12493075,
ENSG00000178662,cg26987597,
ENSG00000178665,cg18590119,
ENSG00000178685,cg13607835,
ENSG00000178691,cg03514404,
ENSG00000178694,cg00949753,
ENSG00000178695,cg05137263,
ENSG00000178718,cg23103993,
ENSG00000178719,cg23405575,
ENSG00000178726,cg17256609,
ENSG00000178732,cg18122215,
ENSG00000178741,cg03384552,
ENSG00000178750,cg10588211,
ENSG00000178764,cg04510564,
ENSG00000178772,cg16797831,
ENSG00000178773,cg05100419,
ENSG00000178776,cg01579322,
ENSG00000178789,cg22775123,
ENSG00000178795,cg07682547,
ENSG00000178802,cg10672681,
ENSG00000178814,cg20383637,
ENSG00000178821,cg16197925,
ENSG00000178826,cg17803868,
ENSG00000178828,cg21347053,
ENSG00000178860,cg05189242,
ENSG00000178878,cg09022993,
ENSG00000178896,cg01371233,
ENSG00000178904,cg02801786,
ENSG00000178913,cg17129576,
ENSG00000178919,cg03442378,
ENSG00000178921,cg05534710,
ENSG00000178922,cg25511429,
ENSG00000178928,cg06708937,
ENSG00000178934,cg02576219,
ENSG00000178935,cg24422680,
ENSG00000178950,cg15444472,
ENSG00000178951,cg18531779,
ENSG00000178952,cg24868359,
ENSG00000178966,cg16270399,
ENSG00000178974,cg02763101,
ENSG00000178988,cg03743008,
ENSG00000178996,cg17690832,
ENSG00000178997,cg00224671,
ENSG00000178999,cg12370791,
ENSG00000179002,cg10374402,
ENSG00000179008,cg01664124,
ENSG00000179021,cg12075445,
ENSG00000179023,cg04197823,
ENSG00000179029,cg12743976,
ENSG00000179041,cg21663122,
ENSG00000179046,cg22721334,
ENSG00000179051,cg03438943,
ENSG00000179055,cg00994693,
ENSG00000179057,cg18952796,
ENSG00000179058,cg26753302,
ENSG00000179059,cg06890432,
ENSG00000179071,cg14657834,
ENSG00000179082,cg09295573,
ENSG00000179083,cg22750254,
ENSG00000179085,cg19725843,
ENSG00000179088,cg22763718,
ENSG00000179091,cg11769163,
ENSG00000179094,cg16403669,
ENSG00000179097,cg17639056,
ENSG00000179104,cg18950539,
ENSG00000179111,cg06287318,
ENSG00000179115,cg10350880,
ENSG00000179133,cg24842733,
ENSG00000179134,cg21117210,
ENSG00000179142,cg14716990,
ENSG00000179144,cg24863335,
ENSG00000179148,cg02978421,
ENSG00000179163,cg12915695,
ENSG00000179165,cg09957864,
ENSG00000179168,cg11560280,
ENSG00000179172,cg12390895,
ENSG00000179178,cg06779802,
ENSG00000179195,cg06385227,
ENSG00000179222,cg00117172,
ENSG00000179241,cg24880024,
ENSG00000179242,cg24523685,
ENSG00000179271,cg01545587,
ENSG00000179277,cg22427475,
ENSG00000179284,cg16044251,
ENSG00000179292,cg23780146,
ENSG00000179295,cg10879116,
ENSG00000179299,cg18442524,
ENSG00000179314,cg11154719,
ENSG00000179335,cg12970542,
ENSG00000179344,cg09774787,
ENSG00000179348,cg00056433,
ENSG00000179363,cg01829672,
ENSG00000179364,cg19526685,
ENSG00000179388,cg00286773,
ENSG00000179399,cg10042799,
ENSG00000179403,cg13427728,
ENSG00000179407,cg24119607,
ENSG00000179409,cg02859554,
ENSG00000179420,cg26780998,
ENSG00000179431,cg24481868,
ENSG00000179454,cg16231923,
ENSG00000179455,cg09926389,
ENSG00000179468,cg08730623,
ENSG00000179477,cg08935118,
ENSG00000179520,cg24828620,
ENSG00000179526,cg16383291,
ENSG00000179528,cg00192136,
ENSG00000179532,cg04307107,
ENSG00000179542,cg23460843,
ENSG00000179546,cg11419456,
ENSG00000179562,cg18713852,
ENSG00000179580,cg02322252,
ENSG00000179583,cg07589342,
ENSG00000179588,cg07449450,
ENSG00000179593,cg20914464,
ENSG00000179598,cg07570142,
ENSG00000179600,cg05874732,
ENSG00000179603,cg26655138,
ENSG00000179604,cg13448753,
ENSG00000179627,cg20971970,
ENSG00000179632,cg15842722,
ENSG00000179636,cg08111167,
ENSG00000179639,cg19091784,
ENSG00000179673,cg07702311,
ENSG00000179674,cg26744454,
ENSG00000179695,cg16320159,
ENSG00000179709,cg21709909,
ENSG00000179743,cg20077602,
ENSG00000179750,cg10717149,
ENSG00000179751,cg13880228,
ENSG00000179761,cg03928546,
ENSG00000179766,cg19714132,
ENSG00000179772,cg09617579,
ENSG00000179774,cg14933439,
ENSG00000179776,cg09404551,
ENSG00000179796,cg05146756,
ENSG00000179817,cg19021076,
ENSG00000179820,cg00596687,
ENSG00000179826,cg11144753,
ENSG00000179833,cg26248091,
ENSG00000179841,cg01944044,
ENSG00000179846,cg09225948,
ENSG00000179855,cg01612247,
ENSG00000179862,cg18255353,
ENSG00000179869,cg22972055,
ENSG00000179873,cg20622089,
ENSG00000179886,cg06758591,
ENSG00000179889,cg25718365,
ENSG00000179902,cg26818735,
ENSG00000179909,cg02595120,
ENSG00000179912,cg27580026,
ENSG00000179913,cg26598831,
ENSG00000179914,cg26983469,
ENSG00000179915,cg13891181,
ENSG00000179918,cg02319354,
ENSG00000179921,cg15944684,
ENSG00000179922,cg10080155,
ENSG00000179930,cg19228118,
ENSG00000179934,cg03383508,
ENSG00000179941,cg12658982,
ENSG00000179943,cg08957001,
ENSG00000179950,cg03264601,
ENSG00000179954,cg22863523,
ENSG00000179958,cg09500200,
ENSG00000179965,cg20070026,
ENSG00000179981,cg08787622,
ENSG00000179988,cg20289949,
ENSG00000179994,cg23732024,
ENSG00000180008,cg24919476,
ENSG00000180011,cg16391242,
ENSG00000180016,cg23149687,
ENSG00000180035,cg18725076,
ENSG00000180043,cg10468535,
ENSG00000180053,cg24002183,
ENSG00000180061,cg16639665,
ENSG00000180083,cg27136740,
ENSG00000180089,cg26129310,
ENSG00000180090,cg08991401,
ENSG00000180098,cg18304969,
ENSG00000180104,cg00208967,
ENSG00000180113,cg04743883,
ENSG00000180116,cg24349886,
ENSG00000180138,cg17202313,
ENSG00000180155,cg08378017,
ENSG00000180176,cg04208750,
ENSG00000180182,cg19836199,
ENSG00000180198,cg27039662,
ENSG00000180205,cg16007456,
ENSG00000180209,cg26953453,
ENSG00000180210,cg07921371,
ENSG00000180219,cg06873806,
ENSG00000180233,cg12422539,
ENSG00000180245,cg19201719,
ENSG00000180251,cg17802600,
ENSG00000180269,cg25718035,
