GE,ME,MI
ENSG00000256574,cg17196268,
ENSG00000256660,cg22499572,
ENSG00000256870,cg24901637,
ENSG00000256977,cg11606575,
ENSG00000256980,cg00759329,
ENSG00000257008,cg04127606,
ENSG00000257017,cg06421774,
ENSG00000257108,cg24817358,
ENSG00000257122,cg02248235,
ENSG00000257127,cg04897900,
ENSG00000257138,cg17870484,
ENSG00000257335,cg21399203,
ENSG00000257446,cg08735141,
ENSG00000257802,cg06058073,
ENSG00000258186,cg13027556,
ENSG00000258227,cg06382028,
ENSG00000258405,cg26534493,
ENSG00000258484,cg23940023,
ENSG00000258498,cg10894063,
ENSG00000258588,cg19368325,
ENSG00000258713,cg01801610,
ENSG00000258839,cg21588838,
ENSG00000258873,cg07538160,
ENSG00000258947,cg21783198,
ENSG00000258986,cg16393749,
ENSG00000258992,cg01834225,
ENSG00000259435,cg03453333,
ENSG00000259571,cg03898385,
ENSG00000259849,cg03928384,
ENSG00000260027,cg19992785,
ENSG00000260097,cg07302069,
ENSG00000260287,cg18175809,
ENSG00000261150,cg09178651,
ENSG00000261239,cg13995399,
ENSG00000261308,cg04365123,
ENSG00000261456,cg25207627,
ENSG00000261509,cg15370208,
ENSG00000261701,cg13444842,
ENSG00000261934,cg11835897,
ENSG00000262096,cg23647784,
ENSG00000262117,cg02444118,
ENSG00000262209,cg12167688,
ENSG00000262406,cg22469870,
ENSG00000262576,cg00472528,
ENSG00000262655,cg15218995,
ENSG00000262943,cg18363763,
ENSG00000263528,cg09703136,
ENSG00000263639,cg05729015,
ENSG00000263761,cg10938286,
ENSG00000264230,cg12509442,
ENSG00000264424,cg21833076,
ENSG00000264743,cg21643429,
ENSG00000265107,cg06684201,
ENSG00000265190,cg22286936,
ENSG00000265763,cg18384960,
ENSG00000265766,cg15133748,
ENSG00000266200,cg24312283,
ENSG00000266265,cg00661777,
ENSG00000266524,cg25835568,
ENSG00000266964,cg00666696,
ENSG00000266992,cg12440062,
ENSG00000267206,cg06796885,
ENSG00000267313,cg12737854,
ENSG00000267467,cg09970593,
ENSG00000267534,cg24716420,
ENSG00000267631,cg24647031,
ENSG00000267978,cg15136129,
ENSG00000268009,cg18392139,
ENSG00000268089,cg02381767,
ENSG00000268104,cg23417677,
ENSG00000268221,cg02951880,
ENSG00000268297,cg16616514,
ENSG00000268500,cg03311134,
ENSG00000268606,cg09222269,
ENSG00000268654,cg02104146,
ENSG00000268869,cg12644929,
ENSG00000268902,cg26542567,
ENSG00000268916,cg00013196,
ENSG00000268940,cg14012546,
ENSG00000269058,cg19340508,
ENSG00000269096,cg05904808,
ENSG00000269226,cg13038847,
ENSG00000269304,cg26999154,
ENSG00000269404,cg11661375,
ENSG00000269405,cg24478595,
ENSG00000269437,cg11003536,
ENSG00000269502,cg18438461,
ENSG00000269699,cg20421482,
ENSG00000270106,cg14462553,
ENSG00000270141,cg03774868,
ENSG00000270601,cg22056094,
ENSG00000270641,cg06735218,
ENSG00000270806,cg17844037,
ENSG00000270831,cg22540250,
ENSG00000271321,cg02763409,
ENSG00000271447,cg04311971,
ENSG00000271449,cg05264881,
ENSG00000271503,cg08106706,
ENSG00000271567,cg25310241,
ENSG00000271968,cg22755679,
ENSG00000272398,cg06375903,
ENSG00000272573,cg03517998,
ENSG00000272602,cg14126466,
ENSG00000272636,cg00474500,
ENSG00000272674,cg16017144,
ENSG00000272701,cg24067075,
ENSG00000273045,cg24218279,
ENSG00000273111,cg14692216,
ENSG00000273173,cg10537193,
ENSG00000273274,cg27019731,
ENSG00000273514,cg18875975,
ENSG00000273706,cg02198562,
ENSG00000273777,cg03599774,
ENSG00000273976,cg25649889,
ENSG00000274052,cg23313885,
ENSG00000274091,cg17651212,
ENSG00000274209,cg26196480,
ENSG00000274211,cg21492308,
ENSG00000274274,cg14067450,
ENSG00000274391,cg17215361,
ENSG00000274529,cg11118584,
ENSG00000274736,cg10163299,
ENSG00000274749,cg15031661,
ENSG00000274978,cg08970112,
ENSG00000275004,cg03469682,
ENSG00000275113,cg18269894,
ENSG00000275143,cg06668976,
ENSG00000275152,cg17023911,
ENSG00000275385,cg08186965,
ENSG00000275395,cg01607321,
ENSG00000275410,cg16057401,
ENSG00000275524,cg22187376,
ENSG00000275529,cg02803828,
ENSG00000275591,cg26538093,
ENSG00000275620,cg06957447,
ENSG00000275718,cg13132775,
ENSG00000275793,cg08882341,
ENSG00000275832,cg02830744,
ENSG00000275841,cg07543711,
ENSG00000275994,cg23944440,
ENSG00000276043,cg11966378,
ENSG00000276070,cg03711016,
ENSG00000276085,cg26739230,
ENSG00000276119,cg27399125,
ENSG00000276231,cg19857707,
ENSG00000276380,cg07260927,
ENSG00000276399,cg10410483,
ENSG00000276409,cg05491767,
ENSG00000276547,cg09363841,
ENSG00000276644,cg04661592,
ENSG00000276816,cg17293719,
ENSG00000277258,cg26121053,
ENSG00000277322,cg14849421,
ENSG00000277481,cg15065877,
ENSG00000277494,cg04103198,
ENSG00000277586,cg25212571,
ENSG00000277864,cg26229043,
ENSG00000277893,cg14528916,
ENSG00000277985,cg06789517,
ENSG00000278023,cg03571393,
ENSG00000278089,cg02232704,
ENSG00000278123,cg24647506,
ENSG00000278195,cg00357546,
ENSG00000278249,cg18343881,
ENSG00000278289,cg09150980,
ENSG00000278318,cg24642064,
ENSG00000278505,cg17242574,
ENSG00000278527,cg12967902,
ENSG00000278715,cg22289763,
ENSG00000278763,cg16493071,
ENSG00000279000,cg14476948,
ENSG00000279012,cg16912848,
ENSG00000279116,cg06288444,
ENSG00000279169,cg24674504,
ENSG00000279688,cg09031522,
ENSG00000279804,cg19439777,
ENSG00000279891,cg05248655,
ENSG00000280109,cg05248652,
ENSG00000280165,cg03146683,
ENSG00000280236,cg04473095,
ENSG00000280969,cg26934683,
ENSG00000281371,cg10221266,
ENSG00000281398,cg16470762,
ENSG00000282591,cg06010711,
ENSG00000282608,cg24105081,
ENSG00000283122,cg23696119,
ENSG00000283597,cg00702593,
ENSG00000283706,cg23765993,
ENSG00000284308,cg16035777,
ENSG00000284680,cg02031638,
ENSG00000284733,cg04745491,
ENSG00000284741,cg14106710,
ENSG00000285077,cg14139814,
ENSG00000285219,cg26606257,
ENSG00000286065,cg26083141,
ENSG00000287151,cg06126225,
ENSG00000288359,cg19621753,
ENSG00000288547,cg07858905,
ENSG00000288611,cg24405911,
ENSG00000288642,cg18475668,
ENSG00000288702,cg09970511,
ENSG00000288705,cg11552829,
,cg23097035,
,cg24930713,
,cg19992808,
,cg03644984,
,cg11281110,
,cg01430103,
,cg20766090,
,cg09209669,
,cg01216369,
,cg18729973,
,cg27332196,
,cg22437586,
,cg23054533,
,cg02064402,
,cg01490663,
,cg24643706,
,cg24422732,
,cg16068263,
,cg24494587,
,cg23542948,
,cg05836043,
,cg20542619,
,cg20064897,
,cg11675630,
,cg22586996,
,cg11480304,
,cg00644103,
,cg23635206,
,cg07364240,
,cg22282405,
,cg13120258,
,cg09135656,
,cg18910127,
,cg20912896,
,cg25959131,
,cg00493617,
,cg20824635,
,cg23229352,
,cg23360922,
,cg09513416,
,cg27316567,
,cg10883064,
,cg12613129,
,cg21413947,
,cg14030940,
,cg15213491,
,cg09798888,
,cg17169998,
,cg17391194,
,cg19216890,
,cg16891080,
,cg14131376,
,cg05905030,
,cg25481253,
,cg11359814,
,cg16699074,
,cg06278234,
,cg17969499,
,cg14885748,
,cg19918022,
,cg24718038,
,cg03598412,
,cg24996565,
,cg02458516,
,cg02938807,
,cg20026576,
,cg00645664,
,cg23662323,
,cg15518542,
,cg10690515,
,cg13422362,
,cg20894963,
,cg12491114,
,cg15448445,
,cg16249010,
,cg09440385,
,cg16659497,
,cg20291855,
,cg26651148,
,cg13079429,
,cg08336938,
,cg24803719,
,cg02544383,
,cg10164738,
,cg13676366,
,cg13910460,
,cg14826909,
,cg09752271,
,cg16387516,
,cg18030787,
,cg18239417,
,cg04423188,
,cg09856367,
,cg07474296,
,cg21879716,
,cg22547775,
,cg00872471,
,cg14834938,
,cg13303358,
,cg09058542,
,cg21171204,
,cg12837905,
,cg06972578,
,cg12837463,
,cg15903819,
,cg12185873,
,cg23893629,
,cg23707540,
,cg12969178,
,cg12879013,
,cg24134018,
,cg11516161,
,cg17239478,
,cg14523602,
,cg24245726,
,cg19571360,
,cg07125124,
,cg17242351,
,cg21991396,
,cg20798460,
,cg20415486,
,cg02629791,
,cg24478695,
,cg08536358,
,cg23830780,
,cg02654923,
,cg26108843,
,cg04213900,
,cg27232401,
,cg11427028,
,cg18005261,
,cg06008926,
,cg13576904,
,cg09881253,
,cg15129183,
,cg06354455,
,cg10444491,
,cg10526223,
,cg02150910,
,cg08321824,
,cg22949832,
,cg11355975,
,cg23846114,
,cg24637364,
,cg08248003,
,cg05472998,
,cg04592505,
,cg19650573,
,cg25370753,
,cg18066946,
,cg26770200,
,cg08166587,
,cg16377872,
,cg23054394,
,cg21523574,
,cg10177518,
,cg00361609,
,cg11198676,
,cg10186366,
,cg09519060,
,cg04398156,
,cg18565717,
,cg11126313,
,cg25605771,
,cg24732555,
,cg12214614,
,cg10194573,
,cg04074010,
,cg10428798,
,cg20348765,
,cg02330501,
,cg19846168,
,cg09545894,
,cg22538780,
,cg11856697,
,cg08438435,
,cg15864733,
,cg04403488,
,cg02624460,
,cg13733545,
,cg02582514,
,cg22025210,
,cg00946960,
,cg16604126,
,cg24803391,
,cg14389840,
,cg06012795,
,cg17280284,
,cg06530347,
,cg19798881,
,cg02263444,
,cg05224770,
,cg14527333,
,cg18264719,
,cg26917665,
,cg25380207,
,cg14948655,
,cg01104489,
,cg22730864,
,cg11106652,
,cg27471989,
,cg13237265,
,cg03031520,
,cg04443324,
,cg19301250,
,cg07922619,
,cg07613512,
,cg11784626,
,cg18098567,
,cg09461999,
,cg15162660,
,cg13049334,
,cg14549524,
,cg19075377,
,cg02839950,
,cg04089693,
,cg23424145,
,cg26024682,
,cg25988830,
,cg26044566,
,cg18052222,
,cg16682257,
,cg01951489,
,cg16901566,
,cg25137787,
,cg04777091,
,cg07920365,
,cg09272993,
,cg16023896,
,cg04581728,
,cg11744116,
,cg10039160,
,cg10062803,
,cg26042618,
,cg24100610,
,cg09765906,
,cg07583848,
,cg21245492,
,cg13970894,
,cg06803420,
,cg10992419,
,cg09788161,
,cg21850722,
,cg27154418,
,cg22440943,
,cg25437665,
,cg16228086,
,cg13749070,
,cg12533748,
,cg08313842,
,cg14857493,
,cg00638202,
,cg18286498,
,cg13521842,
,cg02078164,
,cg20805835,
,cg10256242,
,cg19800427,
,cg11941230,
,cg14564161,
,cg23061396,
,cg03276000,
,cg24953228,
,cg08344485,
,cg12621546,
,cg11597999,
,cg23607309,
,cg03423171,
,cg10420578,
,cg25121146,
,cg18976355,
,cg19550034,
,cg16925177,
,cg16234557,
,cg14759472,
,cg13298691,
,cg01530024,
,cg15484597,
,cg03564415,
,cg26881307,
,cg18114040,
,cg03103143,
,cg00628919,
,cg26312410,
,cg26388707,
,cg19720079,
,cg25981350,
,cg27535214,
,cg23247945,
,cg24065270,
,cg12030226,
,cg27108154,
,cg26040809,
,cg17817168,
,cg12378867,
,cg03241571,
,cg05267427,
,cg17524162,
,cg23348743,
,cg07623037,
,cg19907438,
,cg00230837,
,cg03570006,
,cg04535521,
,cg27546066,
,cg08097446,
,cg07785006,
,cg09923769,
,cg09892104,
,cg13031740,
,cg12807946,
,cg04521724,
,cg13314394,
,cg08101407,
,cg20002207,
,cg15057747,
,cg15194100,
,cg20122656,
,cg01478204,
,cg26063874,
,cg12073436,
,cg23519572,
,cg25043986,
,cg23154834,
,cg17978274,
,cg19933965,
,cg18886245,
,cg01262133,
,cg10596451,
,cg21831927,
,cg13460934,
,cg10747118,
,cg18586203,
,cg00835232,
,cg20103758,
,cg22791324,
,cg19653345,
,cg18552983,
,cg02439517,
,cg25718735,
,cg26135441,
,cg12773325,
,cg25862140,
,cg16736889,
,cg24237788,
,cg12072524,
,cg09333723,
,cg09190748,
,cg08481543,
,cg13393782,
,cg18366249,
,cg26381352,
,cg27258551,
,cg03226435,
,cg09627567,
,cg15210833,
,cg18845236,
,cg26879282,
,cg26506288,
,cg18876157,
,cg21584831,
,cg13042363,
,cg16530970,
,cg20001810,
,cg00599601,
,cg13649087,
,cg07919936,
,cg01064265,
,cg04633922,
,cg03304610,
,cg16703333,
,cg17579242,
,cg06640593,
,cg11800844,
,cg17508273,
,cg09777637,
,cg09367432,
,cg14794741,
,cg00493358,
,cg17127769,
,cg00594854,
,cg16136466,
,cg17883960,
,cg15241084,
,cg05306472,
,cg04612055,
,cg00924144,
,cg14118187,
,cg08442149,
,cg01028389,
,cg03602212,
,cg15096123,
,cg09035938,
,cg14249078,
,cg10174333,
,cg03243226,
,cg26881997,
,cg22758806,
,cg18593236,
,cg14715697,
,cg18199208,
,cg25714865,
,cg20131297,
,cg05991609,
,cg12860686,
,cg01824412,
,cg25960769,
,cg18860301,
,cg03180768,
,cg19802390,
,cg11616285,
,cg19384531,
,cg13384212,
,cg04094433,
,cg23491807,
,cg06816350,
,cg23838064,
,cg12514933,
,cg26075830,
,cg11517132,
,cg09638638,
,cg18573244,
,cg11153768,
,cg00416208,
,cg12642717,
,cg15416972,
,cg22491305,
,cg01647724,
,cg01647728,
,cg20810125,
,cg25582398,
,cg03197032,
,cg08279194,
,cg20707230,
,cg06238921,
,cg10576828,
,cg16626760,
,cg26437842,
,cg06313241,
,cg10573505,
,cg25881591,
,cg07719674,
,cg15020247,
,cg00675229,
,cg10819004,
,cg05148180,
,cg01288375,
,cg16364289,
,cg03930485,
,cg09866983,
,cg17385549,
,cg00496961,
,cg12315032,
,cg06887778,
,cg20317418,
,cg14848461,
,cg14624329,
,cg09771183,
,cg16222568,
,cg00212119,
,cg19704073,
,cg05790658,
,cg17527969,
,cg14920286,
,cg13420004,
,cg15999098,
,cg04444399,
,cg22432612,
,cg18820060,
,cg17895446,
,cg27303699,
,cg16334004,
,cg21386545,
,cg03611057,
,cg22960901,
,cg09911747,
,cg17247122,
,cg15288779,
,cg00601042,
,cg12061127,
,cg02272795,
,cg16023337,
,cg18435670,
,cg21964928,
,cg12152002,
,cg01845501,
,cg21750915,
,cg03432241,
,cg14232874,
,cg07471018,
,cg10285526,
,cg16104371,
,cg16210248,
,cg25031670,
,cg24188437,
,cg06178887,
,cg16552271,
,cg14362920,
,cg16796899,
,cg03310046,
,cg05088892,
,cg22525715,
,cg04138198,
,cg18884037,
,cg10219850,
,cg09460712,
,cg19712652,
,cg10796022,
,cg17406268,
,cg25200453,
,cg02475276,
,cg27297993,
,cg11037576,
,cg12544663,
,cg19199805,
,cg04173816,
,cg11355135,
,cg01816146,
,cg07941978,
,cg10217661,
,cg18483611,
,cg26017136,
,cg16586104,
,cg17504886,
,cg11105907,
,cg17895689,
,cg22267770,
,cg12032663,
,cg07462512,
,cg14561530,
,cg24681612,
,cg16455945,
,cg08611714,
,cg20927661,
,cg11740026,
,cg23643466,
,cg03095607,
,cg25524464,
,cg11408395,
,cg25680105,
,cg15972572,
,cg09095364,
,cg17201135,
,cg27468270,
,cg14132013,
,cg04263316,
,cg03358313,
,cg11222503,
,cg10598711,
,cg26192556,
,cg27594095,
,cg23170495,
,cg14169886,
,cg01720475,
,cg23647616,
,cg00605628,
,cg07267600,
,cg06444452,
,cg23482872,
,cg24840062,
,cg22073152,
,cg17879116,
,cg14307693,
,cg08682544,
,cg10986125,
,cg08740240,
,cg27301231,
,cg20837354,
,cg26238975,
,cg12268236,
,cg18021467,
,cg23655615,
,cg24602369,
,cg24616385,
,cg04678570,
,cg27049194,
,cg23504522,
,cg08608240,
,cg17453252,
,cg17749360,
,cg21527411,
,cg03394734,
,cg24703400,
,cg12914615,
,cg04576298,
,cg14994258,
,cg14159673,
,cg01448098,
,cg25818763,
,cg05262724,
,cg18184975,
,cg14907310,
,cg22839587,
,cg16401529,
,cg03445896,
,cg12160850,
,cg18423210,
,cg13614440,
,cg04534008,
,cg20717798,
,cg00791548,
,cg07400503,
,cg14789963,
,cg09133043,
,cg11792470,
,cg24962684,
,cg18361975,
,cg11316517,
,cg12480053,
,cg23951296,
,cg26464626,
,cg25831281,
,cg20816699,
,cg06266853,
,cg27144884,
,cg13555160,
,cg24316982,
,cg02676052,
,cg06600725,
,cg10256733,
,cg06424065,
,cg06137123,
,cg08949656,
,cg10113526,
,cg22217793,
,cg14266156,
,cg26281051,
,cg13071333,
,cg16648887,
,cg21012737,
,cg27396346,
,cg16534298,
,cg13944105,
,cg15132565,
,cg26617091,
,cg25460281,
,cg21747876,
,cg14751335,
,cg07711036,
,cg21121616,
,cg20945212,
,cg05572800,
,cg09210956,
,cg17836141,
,cg08326410,
,cg06121507,
,cg02778678,
,cg14382249,
,cg12081643,
,cg07135540,
,cg03042478,
,cg17281600,
,cg05634428,
,cg16486653,
,cg02995791,
,cg23074979,
,cg24802899,
,cg13983181,
,cg06112171,
,cg19522930,
,cg00023673,
,cg02883666,
,cg13565215,
,cg16920551,
,cg09257456,
,cg03116409,
,cg03950120,
,cg14132364,
,cg03095778,
,cg04930661,
,cg00929345,
,cg15798837,
,cg12665366,
,cg16661473,
,cg05616819,
,cg23157360,
,cg10472840,
,cg03812751,
,cg11431775,
,cg01078903,
,cg25671428,
,cg04024827,
,cg25494730,
,cg07676859,
,cg18743793,
,cg06710207,
,cg19275133,
,cg01116873,
,cg04656009,
,cg13989810,
,cg18362330,
,cg11202422,
,cg22922037,
,cg21464975,
,cg27191906,
,cg15002721,
,cg24127345,
,cg27047044,
,cg12750431,
,cg06219351,
,cg10751939,
,cg21302594,
,cg22242148,
,cg21291759,
,cg15571705,
,cg01377268,
,cg04223863,
,cg23912522,
,cg12474686,
,cg21660826,
,cg00768409,
,cg01291129,
,cg10397527,
,cg09543627,
,cg12194898,
,cg24021956,
,cg00582765,
,cg26677288,
,cg24560678,
,cg04313995,
,cg12821876,
,cg06391871,
,cg04781796,
,cg09302922,
,cg17993148,
,cg27130075,
,cg25579675,
,cg11907729,
,cg02232840,
,cg25622154,
,cg25706502,
,cg00072839,
,cg14578087,
,cg14427563,
,cg01216370,
,cg24759795,
,cg09143605,
,cg19722689,
,cg00581320,
,cg16830075,
,cg14478049,
,cg11942329,
,cg11864774,
,cg09143713,
,cg02570298,
,cg16010809,
,cg05437995,
,cg09861992,
,cg05105138,
,cg02975060,
,cg20242070,
,cg03160788,
,cg13546911,
,cg04592201,
,cg07624226,
,cg05685483,
,cg18425570,
,cg03171465,
,cg17778888,
,cg00844120,
,cg04275692,
,cg24105147,
,cg19782407,
,cg24440446,
,cg00489539,
,cg00348891,
,cg05953911,
,cg06626232,
,cg07275221,
,cg01709589,
,cg10790181,
,cg25640096,
,cg19313495,
,cg26558366,
,cg03270374,
,cg20893919,
,cg12441957,
,cg27207932,
,cg22716599,
,cg19371121,
,cg09978546,
,cg04520242,
,cg20095587,
,cg17084937,
,cg09536426,
,cg03021296,
,cg25879102,
,cg08190913,
,cg01746118,
,cg00253185,
,cg03292377,
,cg20725311,
,cg16329658,
,cg12472483,
,cg06678912,
,cg01527486,
,cg26677892,
,cg08993681,
,cg04098547,
,cg11608646,
,cg24250820,
,cg11205335,
,cg24154024,
,cg24349668,
,cg13523731,
,cg01698392,
,cg01649853,
,cg00433866,
,cg23427362,
,cg02100381,
,cg06249421,
,cg03217253,
,cg18915197,
,cg14818546,
,cg23612849,
,cg03357006,
,cg04504004,
,cg10243459,
,cg08768395,
,cg19427325,
,cg17244238,
,cg19675142,
,cg01830271,
,cg14871313,
,cg22967140,
,cg09043941,
,cg00684125,
,cg10159630,
,cg08215169,
,cg18511558,
,cg01726767,
,cg09484077,
,cg16381655,
,cg07699546,
,cg17401808,
,cg00768574,
,cg20413415,
,cg14495514,
,cg17086900,
,cg04135385,
,cg11301077,
,cg26947579,
,cg18370227,
,cg08060718,
,cg04536588,
,cg11752320,
,cg17011300,
,cg07740306,
,cg05166028,
,cg25408700,
,cg27416863,
,cg06097994,
,cg23218431,
,cg09456905,
,cg03731588,
,cg04992425,
,cg13788061,
,cg24546942,
,cg00236005,
,cg02273041,
,cg09601923,
,cg02270765,
,cg08683938,
,cg02939767,
,cg21848088,
,cg07545858,
,cg10260711,
,cg09998941,
,cg22862734,
,cg17308545,
,cg14840351,
,cg08546107,
,cg01649317,
,cg07911664,
,cg22677498,
,cg08657705,
,cg22705131,
,cg15626405,
,cg07012076,
,cg23492249,
,cg24689119,
,cg18864857,
,cg12846656,
,cg06961429,
,cg25890575,
,cg27080287,
,cg14062977,
,cg22283115,
,cg00990690,
,cg25414597,
,cg09941017,
,cg06388647,
,cg02695567,
,cg11227520,
,cg07255197,
,cg16781275,
,cg23744644,
,cg09230756,
,cg19376823,
,cg11746952,
,cg09419176,
,cg10579668,
,cg06355870,
,cg19478343,
,cg25852052,
,cg04836612,
,cg18223379,
,cg19368625,
,cg01675955,
,cg17951588,
,cg06070578,
,cg14875171,
,cg04394529,
,cg03221054,
,cg09279037,
,cg07847989,
,cg00954875,
,cg03956426,
,cg19139618,
,cg22114424,
,cg12640653,
,cg05364884,
,cg02532923,
,cg19219778,
,cg14139375,
,cg05224804,
,cg17732038,
,cg12284098,
,cg07296665,
,cg07007544,
,cg01854967,
,cg11825642,
,cg23973566,
,cg25657218,
,cg17315873,
,cg07890065,
,cg25542878,
,cg19961800,
,cg07176609,
,cg00002809,
,cg27614120,
,cg01904886,
,cg00378999,
,cg09388540,
,cg25737664,
,cg13705830,
,cg23551494,
,cg14260889,
,cg22506548,
,cg01922437,
,cg12162138,
,cg14836602,
,cg15357821,
,cg08119007,
,cg23932674,
,cg06970451,
,cg21970929,
,cg14183712,
,cg18741175,
,cg07985227,
,cg19370043,
,cg02236949,
,cg22064451,
,cg21467631,
,cg08712336,
,cg19739596,
,cg05796178,
,cg04371212,
,cg13775978,
,cg03736795,
,cg08621574,
,cg22865128,
,cg14613164,
,cg01997456,
,cg19667811,
,cg02303399,
,cg08184936,
,cg13716768,
,cg01511828,
,cg17486764,
,cg06475811,
,cg06280032,
,cg26371913,
,cg04196933,
,cg11202634,
,cg26096646,
,cg26125550,
,cg01117452,
,cg07580128,
,cg21574271,
,cg13467628,
,cg15012468,
,cg25013044,
,cg14223646,
,cg25644252,
,cg07233838,
,cg09186689,
,cg13740834,
,cg10371414,
,cg13730341,
,cg21878112,
,cg03449456,
,cg07369569,
,cg23915912,
,cg21246236,
,cg26482745,
,cg08244156,
,cg02059509,
,cg01263407,
,cg06436854,
,cg16509851,
,cg23618477,
,cg08867825,
,cg17106572,
,cg16534867,
,cg18300008,
,cg24029517,
,cg27578977,
,cg26968544,
,cg24054315,
,cg12928622,
,cg07997942,
,cg17444642,
,cg08903619,
,cg10004481,
,cg04223222,
,cg06830441,
,cg23363930,
,cg04486886,
,cg00692610,
,cg04036306,
,cg04954680,
,cg12182453,
,cg04478817,
,cg17481047,
,cg07772617,
,cg19580344,
,cg21583565,
,cg06911679,
,cg18760534,
,cg11165619,
,cg19484995,
,cg08445550,
,cg00299737,
,cg10007051,
,cg12173409,
,cg14173400,
,cg02335306,
,cg26394233,
,cg05354921,
,cg24575624,
,cg23024047,
,cg25979373,
,cg08351163,
,cg10281378,
,cg26320946,
,cg25678815,
,cg12217600,
,cg22263031,
,cg05932184,
,cg01721255,
,cg00284390,
,cg07742017,
,cg03379552,
,cg14462265,
,cg16077086,
,cg13445067,
,cg03480698,
,cg22899538,
,cg04904609,
,cg02714192,
,cg00541303,
,cg01416563,
,cg15983528,
,cg05781698,
,cg24476363,
,cg27210136,
,cg11121969,
,cg06995526,
,cg23388392,
,cg19474833,
,cg12350407,
,cg22417032,
,cg25729942,
,cg13074458,
,cg17370296,
,cg02278114,
,cg25148632,
,cg04628369,
,cg03976650,
,cg07624612,
,cg17163729,
,cg23473276,
,cg12985204,
,cg01378062,
,cg17011453,
,cg19650253,
,cg13607218,
,cg05441518,
,cg02246426,
,cg08414068,
,cg25236512,
,cg00038233,
,cg02768721,
,cg10480461,
,cg19603134,
,cg08439439,
,cg05663480,
,cg00493363,
,cg14799696,
,cg24328279,
,cg21896766,
,cg07787666,
,cg04243148,
,cg24178621,
,cg25938983,
,cg10250623,
,cg04986899,
,cg24935655,
,cg24856064,
,cg17464982,
,cg15963095,
,cg22506490,
,cg14786290,
,cg22197708,
,cg13543436,
,cg06915545,
,cg08732352,
,cg04726796,
,cg05363081,
,cg21807065,
,cg03630591,
,cg05530641,
,cg17289942,
,cg19098763,
,cg25337148,
,cg05349279,
,cg02881684,
,cg05014568,
,cg21400896,
,cg11627582,
,cg12230250,
,cg26088269,
,cg01888251,
