GE,ME,MI
ENSG00000169744,cg02840008,
ENSG00000169750,cg07386868,
ENSG00000169752,cg12369353,
ENSG00000169756,cg24252656,
ENSG00000169760,cg15028995,
ENSG00000169762,cg22473637,
ENSG00000169764,cg19301827,
ENSG00000169777,cg05853782,
ENSG00000169783,cg03780927,
ENSG00000169800,cg06977639,
ENSG00000169807,cg20265953,
ENSG00000169814,cg01625222,
ENSG00000169836,cg16334795,
ENSG00000169840,cg05168945,
ENSG00000169851,cg21473142,
ENSG00000169855,cg26924247,
ENSG00000169856,cg14735704,
ENSG00000169860,cg18794122,
ENSG00000169862,cg08329931,
ENSG00000169876,cg08586642,
ENSG00000169877,cg05290274,
ENSG00000169884,cg18307303,
ENSG00000169885,cg09424595,
ENSG00000169891,cg09983285,
ENSG00000169896,cg25010415,
ENSG00000169900,cg05493509,
ENSG00000169902,cg08865829,
ENSG00000169903,cg03585453,
ENSG00000169905,cg13688098,
ENSG00000169906,cg24576940,
ENSG00000169908,cg07949028,
ENSG00000169914,cg09106984,
ENSG00000169925,cg02858159,
ENSG00000169926,cg03898786,
ENSG00000169933,cg16888559,
ENSG00000169946,cg03149770,
ENSG00000169951,cg26093847,
ENSG00000169953,cg16408279,
ENSG00000169955,cg17866257,
ENSG00000169957,cg12694058,
ENSG00000169962,cg17178922,
ENSG00000169964,cg21526749,
ENSG00000169967,cg17245230,
ENSG00000169972,cg23932711,
ENSG00000169981,cg01462537,
ENSG00000169989,cg17427926,
ENSG00000169991,cg21932672,
ENSG00000169992,cg05766986,
ENSG00000169994,cg09509365,
ENSG00000170004,cg25263801,
ENSG00000170006,cg01751961,
ENSG00000170011,cg01403307,
ENSG00000170035,cg10856894,
ENSG00000170037,cg12656160,
ENSG00000170043,cg19158549,
ENSG00000170044,cg01612095,
ENSG00000170049,cg18103756,
ENSG00000170054,cg02804091,
ENSG00000170074,cg27577907,
ENSG00000170075,cg13002222,
ENSG00000170088,cg27645955,
ENSG00000170092,cg10170774,
ENSG00000170099,cg18943866,
ENSG00000170100,cg14165772,
ENSG00000170113,cg22446491,
ENSG00000170122,cg14008506,
ENSG00000170128,cg17479060,
ENSG00000170142,cg24785225,
ENSG00000170144,cg19639967,
ENSG00000170145,cg19756025,
ENSG00000170153,cg24347894,
ENSG00000170160,cg04215359,
ENSG00000170162,cg10404399,
ENSG00000170166,cg04282125,
ENSG00000170178,cg05115679,
ENSG00000170180,cg18045155,
ENSG00000170185,cg26378179,
ENSG00000170190,cg17987827,
ENSG00000170209,cg13880111,
ENSG00000170214,cg20269160,
ENSG00000170231,cg23398318,
ENSG00000170234,cg21030607,
ENSG00000170236,cg04450876,
ENSG00000170255,cg01703997,
ENSG00000170260,cg04308443,
ENSG00000170262,cg10666926,
ENSG00000170264,cg25950377,
ENSG00000170275,cg17435683,
ENSG00000170276,cg12786015,
ENSG00000170279,cg24339273,
ENSG00000170289,cg00047052,
ENSG00000170290,cg02656871,
ENSG00000170293,cg02607786,
ENSG00000170296,cg16150416,
ENSG00000170298,cg18443437,
ENSG00000170312,cg05256765,
ENSG00000170315,cg18745782,
ENSG00000170323,cg12032049,
ENSG00000170324,cg05120527,
ENSG00000170325,cg13023646,
ENSG00000170340,cg02858997,
ENSG00000170345,cg21479786,
ENSG00000170365,cg23653492,
ENSG00000170367,cg14784372,
ENSG00000170369,cg14534089,
ENSG00000170370,cg01055044,
ENSG00000170373,cg18044562,
ENSG00000170374,cg19431051,
ENSG00000170381,cg16482344,
ENSG00000170382,cg08812889,
ENSG00000170385,cg23644066,
ENSG00000170390,cg08079376,
ENSG00000170396,cg13372766,
ENSG00000170412,cg19738950,
ENSG00000170417,cg08031492,
ENSG00000170419,cg13395133,
ENSG00000170421,cg00493314,
ENSG00000170423,cg14554519,
ENSG00000170425,cg19145398,
ENSG00000170430,cg00767222,
ENSG00000170439,cg03402369,
ENSG00000170442,cg06870213,
ENSG00000170448,cg14041921,
ENSG00000170456,cg10357060,
ENSG00000170458,cg27306680,
ENSG00000170464,cg04865180,
ENSG00000170465,cg10297426,
ENSG00000170469,cg00982521,
ENSG00000170471,cg00459218,
ENSG00000170477,cg03784302,
ENSG00000170482,cg12281527,
ENSG00000170484,cg10803218,
ENSG00000170485,cg18801955,
ENSG00000170486,cg06261400,
ENSG00000170498,cg16564135,
ENSG00000170500,cg10645648,
ENSG00000170509,cg22530255,
ENSG00000170516,cg16707808,
ENSG00000170522,cg21357088,
ENSG00000170523,cg02558162,
ENSG00000170525,cg12481170,
ENSG00000170537,cg13804788,
ENSG00000170540,cg17032989,
ENSG00000170542,cg17273384,
ENSG00000170545,cg06132342,
ENSG00000170558,cg09931939,
ENSG00000170561,cg13537240,
ENSG00000170571,cg07761524,
ENSG00000170577,cg07131544,
ENSG00000170579,cg15440688,
ENSG00000170581,cg05667197,
ENSG00000170584,cg03357798,
ENSG00000170605,cg26564040,
ENSG00000170606,cg21592438,
ENSG00000170608,cg18500462,
ENSG00000170613,cg17276853,
ENSG00000170615,cg07831273,
ENSG00000170619,cg01076387,
ENSG00000170624,cg15517113,
ENSG00000170627,cg27658068,
ENSG00000170629,cg27074221,
ENSG00000170631,cg02278841,
ENSG00000170633,cg10622586,
ENSG00000170634,cg01681847,
ENSG00000170638,cg01975453,
ENSG00000170653,cg23619217,
ENSG00000170677,cg04329088,
ENSG00000170683,cg15245556,
ENSG00000170684,cg26842310,
ENSG00000170688,cg25893560,
ENSG00000170689,cg17360832,
ENSG00000170703,cg00078861,
ENSG00000170743,cg03396005,
ENSG00000170745,cg00364956,
ENSG00000170748,cg20972294,
ENSG00000170759,cg12623852,
ENSG00000170775,cg12656291,
ENSG00000170779,cg10635188,
ENSG00000170782,cg23657299,
ENSG00000170786,cg04307795,
ENSG00000170788,cg03605066,
ENSG00000170801,cg15758240,
ENSG00000170802,cg04345908,
ENSG00000170807,cg19119942,
ENSG00000170819,cg19266778,
ENSG00000170820,cg14434293,
ENSG00000170827,cg13995230,
ENSG00000170832,cg08765811,
ENSG00000170835,cg11508001,
ENSG00000170836,cg11605835,
ENSG00000170837,cg16413428,
ENSG00000170848,cg07340145,
ENSG00000170852,cg25349643,
ENSG00000170858,cg18613344,
ENSG00000170873,cg23430594,
ENSG00000170876,cg07822788,
ENSG00000170889,cg02423185,
ENSG00000170890,cg21375105,
ENSG00000170891,cg24676303,
ENSG00000170893,cg22881262,
ENSG00000170899,cg14262937,
ENSG00000170906,cg08351536,
ENSG00000170909,cg18182399,
ENSG00000170915,cg19653700,
ENSG00000170917,cg22163834,
ENSG00000170920,cg18372141,
ENSG00000170921,cg07336426,
ENSG00000170925,cg08725167,
ENSG00000170927,cg14536697,
ENSG00000170929,cg06915667,
ENSG00000170946,cg15837308,
ENSG00000170948,cg07751753,
ENSG00000170949,cg05894462,
ENSG00000170950,cg15010903,
ENSG00000170953,cg23372684,
ENSG00000170954,cg16246713,
ENSG00000170956,cg22550847,
ENSG00000170959,cg24284741,
ENSG00000170961,cg01267373,
ENSG00000170962,cg23168425,
ENSG00000170965,cg02753404,
ENSG00000170967,cg14876573,
ENSG00000170989,cg09305113,
ENSG00000171004,cg12662388,
ENSG00000171014,cg02649698,
ENSG00000171016,cg22773219,
ENSG00000171017,cg10594543,
ENSG00000171033,cg18419271,
ENSG00000171044,cg22792552,
ENSG00000171049,cg23188582,
ENSG00000171051,cg18250838,
ENSG00000171053,cg25138418,
ENSG00000171054,cg06836656,
ENSG00000171055,cg03997167,
ENSG00000171056,cg10516516,
ENSG00000171060,cg21433852,
ENSG00000171067,cg23395449,
ENSG00000171094,cg16908208,
ENSG00000171100,cg22624907,
ENSG00000171102,cg04562714,
ENSG00000171109,cg24962180,
ENSG00000171115,cg26464701,
ENSG00000171119,cg22507756,
ENSG00000171121,cg06257936,
ENSG00000171124,cg12056501,
ENSG00000171126,cg11064034,
ENSG00000171130,cg18059321,
ENSG00000171132,cg18124134,
ENSG00000171136,cg22508905,
ENSG00000171150,cg14422922,
ENSG00000171159,cg15291308,
ENSG00000171160,cg02626991,
ENSG00000171163,cg08643646,
ENSG00000171169,cg10180297,
ENSG00000171174,cg17946316,
ENSG00000171180,cg08514530,
ENSG00000171189,cg05482502,
ENSG00000171195,cg20626907,
ENSG00000171201,cg24799159,
ENSG00000171208,cg19282928,
ENSG00000171209,cg06855751,
ENSG00000171217,cg05898320,
ENSG00000171219,cg11578055,
ENSG00000171223,cg24720604,
ENSG00000171227,cg14691364,
ENSG00000171234,cg23677780,
ENSG00000171236,cg22027897,
ENSG00000171241,cg08258224,
ENSG00000171243,cg05616444,
ENSG00000171246,cg08023442,
ENSG00000171262,cg03795574,
ENSG00000171291,cg10715460,
ENSG00000171298,cg23251746,
ENSG00000171302,cg12133962,
ENSG00000171303,cg06602723,
ENSG00000171310,cg05601199,
ENSG00000171320,cg22235821,
ENSG00000171345,cg25792581,
ENSG00000171346,cg16783478,
ENSG00000171360,cg02921623,
ENSG00000171365,cg08901157,
ENSG00000171368,cg11957261,
ENSG00000171385,cg00449067,
ENSG00000171388,cg24040751,
ENSG00000171396,cg00913787,
ENSG00000171401,cg00991659,
ENSG00000171402,cg09758462,
ENSG00000171403,cg07341624,
ENSG00000171405,cg20446404,
ENSG00000171408,cg09606692,
ENSG00000171425,cg24350011,
ENSG00000171428,cg25206071,
ENSG00000171431,cg20102878,
ENSG00000171433,cg03070534,
ENSG00000171435,cg02584802,
ENSG00000171446,cg15532942,
ENSG00000171448,cg14632030,
ENSG00000171450,cg26923547,
ENSG00000171451,cg09630090,
ENSG00000171456,cg11504078,
ENSG00000171459,cg10898989,
ENSG00000171462,cg06436673,
ENSG00000171466,cg09542499,
ENSG00000171467,cg15049933,
ENSG00000171475,cg11878419,
ENSG00000171476,cg27331233,
ENSG00000171481,cg18538662,
ENSG00000171487,cg18505401,
ENSG00000171488,cg21620495,
ENSG00000171489,cg22467594,
ENSG00000171492,cg07888205,
ENSG00000171496,cg06312106,
ENSG00000171501,cg01767525,
ENSG00000171502,cg24290574,
ENSG00000171503,cg03409062,
ENSG00000171505,cg14078518,
ENSG00000171509,cg17923565,
ENSG00000171517,cg25199254,
ENSG00000171522,cg15715933,
ENSG00000171530,cg15154411,
ENSG00000171532,cg10875499,
ENSG00000171533,cg21825418,
ENSG00000171540,cg14769703,
ENSG00000171551,cg11654011,
ENSG00000171557,cg05600126,
ENSG00000171560,cg26655344,
ENSG00000171561,cg08655148,
ENSG00000171564,cg21814185,
ENSG00000171587,cg03072621,
ENSG00000171595,cg00494919,
ENSG00000171596,cg10591607,
ENSG00000171603,cg01822600,
ENSG00000171604,cg20775370,
ENSG00000171608,cg26025203,
ENSG00000171611,cg16759813,
ENSG00000171612,cg02475236,
ENSG00000171617,cg27014435,
ENSG00000171631,cg16847695,
ENSG00000171634,cg12712184,
ENSG00000171643,cg25945642,
ENSG00000171649,cg12873119,
ENSG00000171657,cg07028661,
ENSG00000171659,cg03563083,
ENSG00000171680,cg15529703,
ENSG00000171700,cg05139788,
ENSG00000171703,cg22388347,
ENSG00000171711,cg03709271,
ENSG00000171714,cg10966440,
ENSG00000171723,cg05106502,
ENSG00000171724,cg07701909,
ENSG00000171729,cg21074656,
ENSG00000171747,cg15401862,
ENSG00000171757,cg07941938,
ENSG00000171759,cg10316510,
ENSG00000171766,cg11746156,
ENSG00000171772,cg20498637,
ENSG00000171773,cg02675550,
ENSG00000171777,cg21225501,
ENSG00000171786,cg22248052,
ENSG00000171790,cg23631759,
ENSG00000171791,cg02964087,
ENSG00000171794,cg02522498,
ENSG00000171798,cg02772379,
ENSG00000171804,cg01786360,
ENSG00000171812,cg09610614,
ENSG00000171813,cg04318279,
ENSG00000171815,cg20771240,
ENSG00000171819,cg23551720,
ENSG00000171824,cg19020434,
ENSG00000171827,cg17162031,
ENSG00000171840,cg26912105,
ENSG00000171843,cg05886537,
ENSG00000171847,cg05580991,
ENSG00000171848,cg19732653,
ENSG00000171855,cg09813874,
ENSG00000171858,cg17919004,
ENSG00000171860,cg01285783,
ENSG00000171862,cg15731053,
ENSG00000171864,cg05672569,
ENSG00000171865,cg17219086,
ENSG00000171867,cg04262465,
ENSG00000171872,cg19852660,
ENSG00000171873,cg10148047,
ENSG00000171877,cg21206217,
ENSG00000171885,cg26488009,
ENSG00000171903,cg11203072,
ENSG00000171914,cg02084485,
ENSG00000171916,cg00564857,
ENSG00000171931,cg06772753,
ENSG00000171936,cg03186486,
ENSG00000171942,cg27052069,
ENSG00000171944,cg06488256,
ENSG00000171951,cg11727031,
ENSG00000171953,cg18843944,
ENSG00000171954,cg09423097,
ENSG00000171956,cg03489907,
ENSG00000171960,cg16224417,
ENSG00000171970,cg16494597,
ENSG00000171989,cg00941900,
ENSG00000171992,cg24336808,
ENSG00000172000,cg09285851,
ENSG00000172005,cg21167612,
ENSG00000172007,cg21738716,
ENSG00000172016,cg08211199,
ENSG00000172020,cg07698430,
ENSG00000172023,cg20257634,
ENSG00000172031,cg19744528,
ENSG00000172037,cg04186471,
ENSG00000172046,cg05307752,
ENSG00000172057,cg16399300,
ENSG00000172058,cg06557683,
ENSG00000172059,cg06951565,
ENSG00000172061,cg05165825,
ENSG00000172062,cg23969338,
ENSG00000172086,cg06042395,
ENSG00000172113,cg04295322,
ENSG00000172115,cg23462788,
ENSG00000172116,cg17088185,
ENSG00000172123,cg10802176,
ENSG00000172137,cg11726074,
ENSG00000172154,cg04806979,
ENSG00000172155,cg00612225,
ENSG00000172156,cg00586058,
ENSG00000172159,cg16999370,
ENSG00000172164,cg19395089,
ENSG00000172167,cg24306585,
ENSG00000172172,cg01130991,
ENSG00000172175,cg13593548,
ENSG00000172179,cg23999491,
ENSG00000172183,cg03400403,
ENSG00000172197,cg05161938,
ENSG00000172201,cg25312440,
ENSG00000172208,cg07005960,
ENSG00000172209,cg06747087,
ENSG00000172215,cg06738031,
ENSG00000172216,cg18994250,
ENSG00000172232,cg13073870,
ENSG00000172236,cg26396443,
ENSG00000172238,cg02278228,
ENSG00000172243,cg20702830,
ENSG00000172244,cg13232438,
ENSG00000172247,cg09233651,
ENSG00000172250,cg13522095,
ENSG00000172260,cg09788978,
ENSG00000172264,cg18922994,
ENSG00000172289,cg14897419,
ENSG00000172296,cg25236749,
ENSG00000172318,cg10177394,
ENSG00000172320,cg17418252,
ENSG00000172322,cg16625916,
ENSG00000172339,cg03254067,
ENSG00000172340,cg08986368,
ENSG00000172345,cg08760753,
ENSG00000172346,cg17934871,
ENSG00000172348,cg11522069,
ENSG00000172349,cg08066645,
ENSG00000172350,cg08505647,
ENSG00000172362,cg12450087,
ENSG00000172365,cg01140140,
ENSG00000172367,cg09786269,
ENSG00000172377,cg13119182,
ENSG00000172379,cg22337438,
ENSG00000172380,cg10514890,
ENSG00000172382,cg03534655,
ENSG00000172399,cg27324823,
ENSG00000172403,cg05690069,
ENSG00000172404,cg06830360,
ENSG00000172421,cg07445246,
ENSG00000172425,cg03318990,
ENSG00000172426,cg21186722,
ENSG00000172432,cg27190024,
ENSG00000172456,cg01507200,
ENSG00000172458,cg12915585,
ENSG00000172459,cg01601658,
ENSG00000172460,cg03352346,
ENSG00000172461,cg19906534,
ENSG00000172464,cg25573480,
ENSG00000172465,cg19372507,
ENSG00000172469,cg01646407,
ENSG00000172476,cg12589188,
ENSG00000172482,cg12946705,
ENSG00000172489,cg16179619,
ENSG00000172497,cg07409629,
ENSG00000172508,cg11179120,
ENSG00000172519,cg06576940,
ENSG00000172534,cg26915329,
ENSG00000172538,cg04511291,
ENSG00000172543,cg07110129,
ENSG00000172548,cg04173397,
ENSG00000172554,cg23068476,
ENSG00000172572,cg16192029,
ENSG00000172575,cg18647745,
ENSG00000172578,cg26029538,
ENSG00000172594,cg08614290,
ENSG00000172602,cg04508575,
ENSG00000172638,cg13446199,
ENSG00000172640,cg04900893,
ENSG00000172650,cg27270830,
ENSG00000172663,cg08856333,
ENSG00000172667,cg26205321,
ENSG00000172673,cg16313393,
ENSG00000172680,cg11644049,
ENSG00000172687,cg06038444,
ENSG00000172689,cg02389501,
ENSG00000172716,cg13883721,
ENSG00000172717,cg24593552,
ENSG00000172724,cg27653103,
ENSG00000172728,cg10349685,
ENSG00000172731,cg14349667,
ENSG00000172733,cg27420946,
ENSG00000172738,cg02469838,
ENSG00000172742,cg23017261,
ENSG00000172748,cg23523434,
ENSG00000172765,cg04872675,
ENSG00000172772,cg11806439,
ENSG00000172780,cg12740857,
ENSG00000172782,cg27526098,
ENSG00000172785,cg12860254,
ENSG00000172789,cg24094029,
ENSG00000172794,cg26513304,
ENSG00000172795,cg21561672,
ENSG00000172803,cg05919211,
ENSG00000172817,cg24044254,
ENSG00000172818,cg15102430,
ENSG00000172819,cg05352668,
ENSG00000172828,cg10859930,
ENSG00000172830,cg21373263,
ENSG00000172831,cg15971980,
ENSG00000172840,cg21983520,
ENSG00000172845,cg21223681,
ENSG00000172867,cg00956114,
ENSG00000172889,cg02617898,
ENSG00000172890,cg07972015,
ENSG00000172893,cg20149094,
ENSG00000172915,cg19214707,
ENSG00000172927,cg08084655,
ENSG00000172932,cg10119001,
ENSG00000172935,cg06013895,
ENSG00000172936,cg27635485,
ENSG00000172938,cg23300467,
ENSG00000172939,cg21270847,
ENSG00000172940,cg13002044,
ENSG00000172943,cg23463205,
ENSG00000172954,cg17842959,
ENSG00000172955,cg05324556,
ENSG00000172967,cg03223734,
ENSG00000172969,cg03056513,
ENSG00000172985,cg16817237,
ENSG00000172986,cg03519145,
ENSG00000172987,cg23553867,
ENSG00000172992,cg24108215,
ENSG00000172995,cg16597079,
ENSG00000173013,cg22460366,
ENSG00000173040,cg27520776,
ENSG00000173041,cg13691824,
ENSG00000173068,cg16937268,
ENSG00000173080,cg16858253,
ENSG00000173083,cg02459090,
ENSG00000173085,cg13902308,
ENSG00000173093,cg04550367,
ENSG00000173110,cg00297741,
ENSG00000173114,cg18023085,
ENSG00000173137,cg08277291,
ENSG00000173153,cg19862912,
ENSG00000173156,cg06970571,
ENSG00000173157,cg25642812,
ENSG00000173166,cg26907473,
ENSG00000173175,cg03507277,
ENSG00000173198,cg09547314,
ENSG00000173200,cg21208734,
ENSG00000173207,cg04414675,
ENSG00000173208,cg16991168,
ENSG00000173210,cg19873602,
ENSG00000173218,cg02042823,
ENSG00000173221,cg25337124,
ENSG00000173226,cg02039058,
ENSG00000173227,cg04546573,
ENSG00000173237,cg11528328,
ENSG00000173239,cg26193468,
ENSG00000173250,cg07484910,
ENSG00000173253,cg17523415,
ENSG00000173258,cg25156463,
ENSG00000173261,cg06578561,
ENSG00000173262,cg22160263,
ENSG00000173267,cg23345631,
ENSG00000173269,cg13525062,
ENSG00000173281,cg13204758,
ENSG00000173285,cg22868943,
ENSG00000173302,cg18826352,
ENSG00000173320,cg21181756,
ENSG00000173327,cg01797381,
ENSG00000173335,cg10257302,
ENSG00000173369,cg22457668,
ENSG00000173372,cg01792403,
ENSG00000173389,cg20337959,
ENSG00000173391,cg08453811,
ENSG00000173401,cg03695236,
ENSG00000173404,cg15125666,
ENSG00000173406,cg02403239,
ENSG00000173431,cg21678813,
ENSG00000173432,cg16228356,
ENSG00000173442,cg01269702,
ENSG00000173452,cg22956922,
ENSG00000173456,cg16779463,
ENSG00000173457,cg12456778,
ENSG00000173464,cg09786593,
ENSG00000173467,cg25912699,
ENSG00000173473,cg24487554,
ENSG00000173480,cg09734932,
ENSG00000173482,cg06010588,
ENSG00000173486,cg24020215,
ENSG00000173511,cg09032499,
ENSG00000173530,cg27165836,
ENSG00000173531,cg06335867,
ENSG00000173535,cg15570021,
ENSG00000173546,cg06237220,
ENSG00000173572,cg05293299,
ENSG00000173578,cg11726474,
ENSG00000173581,cg16845257,
ENSG00000173585,cg00243281,
ENSG00000173597,cg06339275,
ENSG00000173599,cg26444351,
ENSG00000173610,cg14273355,
ENSG00000173611,cg02208793,
ENSG00000173612,cg17347941,
ENSG00000173614,cg17983265,
ENSG00000173621,cg24974356,
ENSG00000173627,cg00192275,
ENSG00000173641,cg21656863,
ENSG00000173653,cg20503050,
ENSG00000173660,cg06038838,
ENSG00000173662,cg16639311,
ENSG00000173673,cg02229135,
ENSG00000173699,cg01802261,
ENSG00000173702,cg03673989,
ENSG00000173705,cg13693652,
ENSG00000173706,cg23119977,
ENSG00000173715,cg27486637,
ENSG00000173744,cg20503077,
ENSG00000173757,cg24126784,
ENSG00000173762,cg07422329,
ENSG00000173805,cg06226675,
ENSG00000173809,cg04783210,
ENSG00000173821,cg12111808,
ENSG00000173825,cg17635777,
ENSG00000173826,cg02550257,
ENSG00000173846,cg09553232,
ENSG00000173852,cg27580375,
ENSG00000173868,cg21495956,
ENSG00000173890,cg00679662,
ENSG00000173894,cg01208224,
ENSG00000173898,cg13079528,
ENSG00000173905,cg03038726,
ENSG00000173908,cg17903306,
ENSG00000173917,cg04295258,
ENSG00000173918,cg25060339,
ENSG00000173930,cg05635274,
ENSG00000173933,cg26159860,
ENSG00000173960,cg03231471,
ENSG00000173976,cg23074996,
ENSG00000173991,cg18240528,
ENSG00000173992,cg20795635,
ENSG00000174010,cg25428553,
ENSG00000174013,cg06427867,
ENSG00000174032,cg04063045,
ENSG00000174038,cg11086466,
ENSG00000174059,cg19037539,
ENSG00000174080,cg16636550,
ENSG00000174099,cg14844130,
ENSG00000174123,cg22200736,
ENSG00000174125,cg11464074,
ENSG00000174130,cg15571231,
ENSG00000174132,cg12150401,
ENSG00000174136,cg26963090,
ENSG00000174137,cg04650834,
ENSG00000174151,cg06272089,
ENSG00000174156,cg11587635,
ENSG00000174165,cg10390177,
ENSG00000174175,cg24286575,
ENSG00000174177,cg13662173,
ENSG00000174197,cg10152097,
ENSG00000174206,cg20018806,
ENSG00000174225,cg27255505,
ENSG00000174226,cg26282761,
ENSG00000174233,cg26229018,
ENSG00000174236,cg11535869,
ENSG00000174238,cg17840539,
ENSG00000174255,cg25520488,
ENSG00000174276,cg08869056,
ENSG00000174279,cg12136731,
ENSG00000174282,cg19341106,
ENSG00000174292,cg07119871,
ENSG00000174306,cg11012965,
ENSG00000174307,cg22784595,
ENSG00000174325,cg04074353,
ENSG00000174326,cg03579179,
ENSG00000174327,cg12251967,
ENSG00000174332,cg09680827,
ENSG00000174343,cg27345989,
ENSG00000174348,cg27260772,
ENSG00000174358,cg06081361,
ENSG00000174365,cg18776616,
ENSG00000174370,cg07074086,
ENSG00000174371,cg26339193,
ENSG00000174417,cg23210938,
ENSG00000174428,cg04636331,
ENSG00000174429,cg22853516,
ENSG00000174442,cg14638189,
ENSG00000174444,cg22057372,
ENSG00000174446,cg22827685,
ENSG00000174448,cg12140543,
ENSG00000174453,cg10165209,
ENSG00000174456,cg17217194,
ENSG00000174460,cg18905866,
ENSG00000174469,cg27086807,
ENSG00000174473,cg01587049,
ENSG00000174482,cg24987667,
ENSG00000174498,cg03183800,
ENSG00000174502,cg14091896,
ENSG00000174516,cg23525500,
ENSG00000174521,cg13484553,
ENSG00000174527,cg05132851,
ENSG00000174529,cg17316078,
ENSG00000174562,cg04655278,
ENSG00000174564,cg11857794,
ENSG00000174567,cg14761242,
ENSG00000174576,cg09166502,
ENSG00000174586,cg03104467,
ENSG00000174599,cg05787063,
ENSG00000174600,cg00159987,
ENSG00000174607,cg04961448,
ENSG00000174611,cg21478902,
ENSG00000174628,cg02604099,
ENSG00000174640,cg16537228,
