GE,ME,MI
ENSG00000241644,cg05141014,
ENSG00000241749,cg01359748,
ENSG00000242019,cg02362508,
ENSG00000242110,cg23791824,
ENSG00000242173,cg17229197,
ENSG00000242221,cg22899869,
ENSG00000242362,cg11527772,
ENSG00000242366,cg18180276,
ENSG00000242389,cg26312324,
ENSG00000242419,cg10562198,
ENSG00000242441,cg08229058,
ENSG00000242515,cg04476839,
ENSG00000242520,cg18809039,
ENSG00000242600,cg11598935,
ENSG00000242779,cg11934394,
ENSG00000242875,cg21264443,
ENSG00000243040,cg11744631,
ENSG00000243073,cg18315676,
ENSG00000243130,cg17345277,
ENSG00000243207,cg22540431,
ENSG00000243232,cg16607181,
ENSG00000243244,cg21751684,
ENSG00000243284,cg21334598,
ENSG00000243449,cg25318971,
ENSG00000243478,cg18248184,
ENSG00000243480,cg00067824,
ENSG00000243709,cg13656556,
ENSG00000243729,cg01063579,
ENSG00000243742,cg17734698,
ENSG00000243811,cg21159274,
ENSG00000243910,cg16790844,
ENSG00000243955,cg18749015,
ENSG00000244025,cg17459387,
ENSG00000244067,cg24450073,
ENSG00000244115,cg26076858,
ENSG00000244122,cg05930091,
ENSG00000244274,cg13336665,
ENSG00000244355,cg12222949,
ENSG00000244411,cg08850461,
ENSG00000244414,cg20629417,
ENSG00000244474,cg27376707,
ENSG00000244486,cg18844382,
ENSG00000244509,cg11974346,
ENSG00000244607,cg18283627,
ENSG00000244646,cg10273821,
ENSG00000244734,cg04369302,
ENSG00000244752,cg09301410,
ENSG00000247746,cg20980660,
ENSG00000248099,cg14005120,
ENSG00000248144,cg01256369,
ENSG00000248383,cg03599197,
ENSG00000248405,cg02426611,
ENSG00000248449,cg07018648,
ENSG00000248485,cg14087921,
ENSG00000248746,cg13903282,
ENSG00000248871,cg21971206,
ENSG00000248905,cg23038277,
ENSG00000249138,cg23155965,
ENSG00000249158,cg19744398,
ENSG00000249242,cg04780380,
ENSG00000249581,cg19964761,
ENSG00000249715,cg19551225,
ENSG00000249853,cg01050266,
ENSG00000249948,cg08733307,
ENSG00000249992,cg25453472,
ENSG00000250120,cg23951114,
ENSG00000250254,cg12199221,
ENSG00000250510,cg23297477,
ENSG00000250799,cg10900202,
ENSG00000251258,cg15970457,
ENSG00000251493,cg00551647,
ENSG00000251623,cg04505348,
ENSG00000251664,cg07324045,
ENSG00000251692,cg03129645,
ENSG00000252712,cg15192041,
ENSG00000252947,cg00642740,
ENSG00000253159,cg06694012,
ENSG00000253203,cg23205276,
ENSG00000253293,cg25772827,
ENSG00000253305,cg22056544,
ENSG00000253368,cg17482237,
ENSG00000253485,cg14075393,
ENSG00000253537,cg07108118,
ENSG00000253598,cg19655179,
ENSG00000253731,cg10442735,
ENSG00000253767,cg06351337,
ENSG00000253831,cg23201527,
ENSG00000253846,cg08147523,
ENSG00000253873,cg04511463,
ENSG00000253953,cg25222915,
ENSG00000254122,cg07674022,
ENSG00000254221,cg10111328,
ENSG00000254245,cg15477209,
ENSG00000254521,cg03014326,
ENSG00000254550,cg11763914,
ENSG00000254585,cg15212895,
ENSG00000254647,cg18387198,
ENSG00000254656,cg25673668,
ENSG00000254726,cg21092324,
ENSG00000254834,cg26698749,
ENSG00000255052,cg12885678,
ENSG00000255223,cg13177275,
ENSG00000255298,cg13035219,
ENSG00000255374,cg16289848,
ENSG00000255408,cg22627091,
ENSG00000255501,cg16737517,
ENSG00000255833,cg10084213,
ENSG00000255974,cg01899542,
ENSG00000256229,cg25883149,
ENSG00000256340,cg20963030,
ENSG00000256574,cg23235971,
ENSG00000256660,cg19619817,
ENSG00000256870,cg11661204,
ENSG00000256977,cg04063348,
ENSG00000256980,cg23689722,
ENSG00000257008,cg25486399,
ENSG00000257017,cg02818910,
ENSG00000257108,cg08779777,
ENSG00000257138,cg05302064,
ENSG00000257335,cg17963461,
ENSG00000257446,cg21182263,
ENSG00000257802,cg20598720,
ENSG00000258186,cg19804027,
ENSG00000258227,cg10436737,
ENSG00000258405,cg18837542,
ENSG00000258484,cg11325950,
ENSG00000258498,cg21749556,
ENSG00000258588,cg18332213,
ENSG00000258713,cg10902101,
ENSG00000258873,cg01806859,
ENSG00000258947,cg00277753,
ENSG00000258986,cg00007239,
ENSG00000258992,cg22510139,
ENSG00000259435,cg02912913,
ENSG00000259571,cg05362160,
ENSG00000259849,cg14410227,
ENSG00000260027,cg09337427,
ENSG00000260287,cg07784042,
ENSG00000261150,cg07724407,
ENSG00000261239,cg17765892,
ENSG00000261456,cg27573991,
ENSG00000261509,cg13503143,
ENSG00000261701,cg17196268,
ENSG00000262096,cg22499572,
ENSG00000262117,cg24901637,
ENSG00000262209,cg11606575,
ENSG00000262406,cg00759329,
ENSG00000262655,cg04127606,
ENSG00000262943,cg06421774,
ENSG00000263528,cg24817358,
ENSG00000263639,cg02248235,
ENSG00000263761,cg17870484,
ENSG00000264230,cg08735141,
ENSG00000264424,cg06058073,
ENSG00000265107,cg13027556,
ENSG00000265190,cg06382028,
ENSG00000265763,cg26534493,
ENSG00000266200,cg23940023,
ENSG00000266265,cg10894063,
ENSG00000266524,cg01801610,
ENSG00000266964,cg21783198,
ENSG00000267206,cg16393749,
ENSG00000267313,cg03898385,
ENSG00000267467,cg03928384,
ENSG00000267534,cg07302069,
ENSG00000267978,cg18175809,
ENSG00000268009,cg09178651,
ENSG00000268089,cg04365123,
ENSG00000268104,cg25207627,
ENSG00000268297,cg13444842,
ENSG00000268500,cg23647784,
ENSG00000268606,cg12167688,
ENSG00000268654,cg22469870,
ENSG00000268869,cg00472528,
ENSG00000268902,cg18363763,
ENSG00000268916,cg09703136,
ENSG00000268940,cg05729015,
ENSG00000269058,cg10938286,
ENSG00000269096,cg12509442,
ENSG00000269226,cg21833076,
ENSG00000269404,cg21643429,
ENSG00000269405,cg06684201,
ENSG00000269437,cg22286936,
ENSG00000269699,cg18384960,
ENSG00000270141,cg15133748,
ENSG00000270601,cg24312283,
ENSG00000270641,cg00661777,
ENSG00000270806,cg25835568,
ENSG00000271321,cg00666696,
ENSG00000271447,cg06796885,
ENSG00000271449,cg12737854,
ENSG00000271968,cg24647031,
ENSG00000272398,cg15136129,
ENSG00000272602,cg18392139,
ENSG00000272636,cg23417677,
ENSG00000273045,cg02951880,
ENSG00000273173,cg16616514,
ENSG00000273274,cg03311134,
ENSG00000273514,cg09222269,
ENSG00000273706,cg02104146,
ENSG00000273777,cg12644929,
ENSG00000273976,cg26542567,
ENSG00000274052,cg00013196,
ENSG00000274274,cg14012546,
ENSG00000274391,cg19340508,
ENSG00000274529,cg13038847,
ENSG00000274736,cg11661375,
ENSG00000274749,cg24478595,
ENSG00000275004,cg18438461,
ENSG00000275113,cg20421482,
ENSG00000275152,cg14462553,
ENSG00000275385,cg03774868,
ENSG00000275410,cg22056094,
ENSG00000275524,cg22540250,
ENSG00000275529,cg02763409,
ENSG00000275591,cg04311971,
ENSG00000275620,cg05264881,
ENSG00000275718,cg08106706,
ENSG00000275793,cg25310241,
ENSG00000275841,cg22755679,
ENSG00000275994,cg06375903,
ENSG00000276043,cg14126466,
ENSG00000276085,cg00474500,
ENSG00000276231,cg16017144,
ENSG00000276399,cg24067075,
ENSG00000276409,cg24218279,
ENSG00000276547,cg14692216,
ENSG00000276644,cg27019731,
ENSG00000276816,cg18875975,
ENSG00000277322,cg25649889,
ENSG00000277586,cg23313885,
ENSG00000277893,cg17651212,
ENSG00000278023,cg26196480,
ENSG00000278123,cg17215361,
ENSG00000278195,cg11118584,
ENSG00000278289,cg10163299,
ENSG00000278318,cg15031661,
ENSG00000278505,cg08970112,
ENSG00000278715,cg18269894,
ENSG00000278763,cg01607321,
ENSG00000279012,cg16057401,
ENSG00000279688,cg02803828,
ENSG00000279804,cg26538093,
ENSG00000280109,cg06957447,
ENSG00000280165,cg13132775,
ENSG00000280236,cg08882341,
ENSG00000280969,cg02830744,
ENSG00000281371,cg07543711,
ENSG00000281398,cg23944440,
ENSG00000282608,cg11966378,
ENSG00000283122,cg03711016,
ENSG00000283597,cg26739230,
ENSG00000284308,cg27399125,
ENSG00000284733,cg09363841,
ENSG00000284741,cg04661592,
ENSG00000285077,cg17293719,
ENSG00000285219,cg26121053,
ENSG00000286065,cg14849421,
ENSG00000287151,cg15065877,
ENSG00000288547,cg04103198,
ENSG00000288611,cg25212571,
ENSG00000288642,cg26229043,
ENSG00000288702,cg14528916,
ENSG00000288705,cg06789517,
,cg03571393,
,cg02232704,
,cg24647506,
,cg00357546,
,cg09150980,
,cg24642064,
,cg17242574,
,cg12967902,
,cg16493071,
,cg14476948,
,cg16912848,
,cg06288444,
,cg24674504,
,cg09031522,
,cg05248655,
,cg05248652,
,cg03146683,
,cg04473095,
,cg26934683,
,cg10221266,
,cg16470762,
,cg06010711,
,cg24105081,
,cg23696119,
,cg23765993,
,cg16035777,
,cg02031638,
,cg04745491,
,cg14106710,
,cg14139814,
,cg26606257,
,cg19621753,
,cg07858905,
,cg18475668,
,cg09970511,
,cg11552829,
,cg23097035,
,cg24930713,
,cg19992808,
,cg03644984,
,cg11281110,
,cg20766090,
,cg01216369,
,cg18729973,
,cg22437586,
,cg23054533,
,cg01490663,
,cg24643706,
,cg24494587,
,cg05836043,
,cg20542619,
,cg20064897,
,cg11675630,
,cg22586996,
,cg11480304,
,cg23635206,
,cg18910127,
,cg20912896,
,cg00493617,
,cg20824635,
,cg09513416,
,cg27316567,
,cg10883064,
,cg12613129,
,cg21413947,
,cg15213491,
,cg09798888,
,cg17169998,
,cg17391194,
,cg14131376,
,cg05905030,
,cg25481253,
,cg11359814,
,cg17969499,
,cg14885748,
,cg19918022,
,cg24718038,
,cg03598412,
,cg24996565,
,cg02458516,
,cg20026576,
,cg00645664,
,cg23662323,
,cg15518542,
,cg10690515,
,cg13422362,
,cg12491114,
,cg15448445,
,cg16249010,
,cg09440385,
,cg20291855,
,cg26651148,
,cg13079429,
,cg08336938,
,cg24803719,
,cg02544383,
,cg10164738,
,cg13676366,
,cg14826909,
,cg18030787,
,cg18239417,
,cg04423188,
,cg09856367,
,cg07474296,
,cg21879716,
,cg14834938,
,cg13303358,
,cg12837905,
,cg06972578,
,cg12837463,
,cg15903819,
,cg12185873,
,cg23893629,
,cg23707540,
,cg12879013,
,cg24134018,
,cg17239478,
,cg14523602,
,cg24245726,
,cg07125124,
,cg17242351,
,cg21991396,
,cg08536358,
,cg23830780,
,cg02654923,
,cg26108843,
,cg04213900,
,cg27232401,
,cg06008926,
,cg09881253,
,cg15129183,
,cg10444491,
,cg10526223,
,cg22949832,
,cg11355975,
,cg08248003,
,cg05472998,
,cg19650573,
,cg25370753,
,cg18066946,
,cg26770200,
,cg08166587,
,cg16377872,
,cg23054394,
,cg21523574,
,cg10177518,
,cg00361609,
,cg11198676,
,cg10186366,
,cg09519060,
,cg04398156,
,cg25605771,
,cg24732555,
,cg12214614,
,cg04074010,
,cg10428798,
,cg02330501,
,cg19846168,
,cg22538780,
,cg11856697,
,cg08438435,
,cg15864733,
,cg04403488,
,cg13733545,
,cg02582514,
,cg00946960,
,cg16604126,
,cg14389840,
,cg06012795,
,cg17280284,
,cg19798881,
,cg05224770,
,cg18264719,
,cg26917665,
,cg14948655,
,cg01104489,
,cg11106652,
,cg27471989,
,cg13237265,
,cg19301250,
,cg07613512,
,cg11784626,
,cg18098567,
,cg09461999,
,cg13049334,
,cg14549524,
,cg19075377,
,cg02839950,
,cg04089693,
,cg23424145,
,cg26024682,
,cg26044566,
,cg18052222,
,cg16682257,
,cg01951489,
,cg16901566,
,cg25137787,
,cg04777091,
,cg11744116,
,cg26042618,
,cg07583848,
,cg21245492,
,cg13970894,
,cg06803420,
,cg10992419,
,cg09788161,
,cg27154418,
,cg22440943,
,cg13749070,
,cg12533748,
,cg00638202,
,cg13521842,
,cg02078164,
,cg10256242,
,cg19800427,
,cg23061396,
,cg03276000,
,cg24953228,
,cg08344485,
,cg12621546,
,cg11597999,
,cg23607309,
,cg03423171,
,cg10420578,
,cg25121146,
,cg18976355,
,cg19550034,
,cg16925177,
,cg16234557,
,cg14759472,
,cg13298691,
,cg01530024,
,cg26881307,
,cg18114040,
,cg03103143,
,cg00628919,
,cg26312410,
,cg26388707,
,cg25981350,
,cg27535214,
,cg23247945,
,cg24065270,
,cg12030226,
,cg27108154,
,cg26040809,
,cg12378867,
,cg03241571,
,cg05267427,
,cg17524162,
,cg07623037,
,cg19907438,
,cg03570006,
,cg04535521,
,cg27546066,
,cg08097446,
,cg09923769,
,cg13031740,
,cg12807946,
,cg04521724,
,cg08101407,
,cg20002207,
,cg15194100,
,cg20122656,
,cg26063874,
,cg12073436,
,cg25043986,
,cg23154834,
,cg17978274,
,cg19933965,
,cg18886245,
,cg13460934,
,cg10747118,
,cg22791324,
,cg19653345,
,cg18552983,
,cg25718735,
,cg24237788,
,cg12072524,
,cg08481543,
,cg13393782,
,cg18366249,
,cg26381352,
,cg03226435,
,cg09627567,
,cg15210833,
,cg18845236,
,cg21584831,
,cg13042363,
,cg20001810,
,cg00599601,
,cg13649087,
,cg07919936,
,cg01064265,
,cg04633922,
,cg03304610,
,cg17579242,
,cg06640593,
,cg17508273,
,cg09777637,
,cg09367432,
,cg14794741,
,cg00493358,
,cg00594854,
,cg16136466,
,cg17883960,
,cg15241084,
,cg04612055,
,cg00924144,
,cg08442149,
,cg01028389,
,cg15096123,
,cg09035938,
,cg14249078,
,cg03243226,
,cg22758806,
,cg14715697,
,cg18199208,
,cg25714865,
,cg20131297,
,cg05991609,
,cg12860686,
,cg01824412,
,cg18860301,
,cg03180768,
,cg11616285,
,cg13384212,
,cg04094433,
,cg06816350,
,cg23838064,
,cg11517132,
,cg18573244,
,cg00416208,
,cg12642717,
,cg15416972,
,cg01647724,
,cg01647728,
,cg25582398,
,cg08279194,
,cg20707230,
,cg06238921,
,cg10576828,
,cg16626760,
,cg26437842,
,cg06313241,
,cg10573505,
,cg07719674,
,cg00675229,
,cg10819004,
,cg05148180,
,cg01288375,
,cg17385549,
,cg12315032,
,cg06887778,
,cg20317418,
,cg14848461,
,cg09771183,
,cg16222568,
,cg19704073,
,cg17527969,
,cg15999098,
,cg04444399,
,cg22432612,
,cg18820060,
,cg17895446,
,cg27303699,
,cg16334004,
,cg21386545,
,cg03611057,
,cg22960901,
,cg09911747,
,cg15288779,
,cg00601042,
,cg02272795,
,cg16023337,
,cg18435670,
,cg21964928,
,cg01845501,
,cg21750915,
,cg14232874,
,cg07471018,
,cg10285526,
,cg16104371,
,cg16210248,
,cg25031670,
,cg24188437,
,cg06178887,
,cg16552271,
,cg14362920,
,cg16796899,
,cg03310046,
,cg05088892,
,cg22525715,
,cg04138198,
,cg18884037,
,cg10219850,
,cg09460712,
,cg19712652,
,cg10796022,
,cg17406268,
,cg25200453,
,cg02475276,
,cg27297993,
,cg11037576,
,cg12544663,
,cg19199805,
,cg04173816,
,cg11355135,
,cg07941978,
,cg10217661,
,cg18483611,
,cg26017136,
,cg16586104,
,cg17504886,
,cg22267770,
,cg12032663,
,cg07462512,
,cg14561530,
,cg24681612,
,cg08611714,
,cg20927661,
,cg11740026,
,cg23643466,
,cg03095607,
,cg25524464,
,cg11408395,
,cg15972572,
,cg09095364,
,cg17201135,
,cg27468270,
,cg03358313,
,cg11222503,
,cg10598711,
,cg27594095,
,cg23170495,
,cg14169886,
,cg01720475,
,cg00605628,
,cg07267600,
,cg23482872,
,cg24840062,
,cg22073152,
,cg17879116,
,cg14307693,
,cg08740240,
,cg27301231,
,cg20837354,
,cg26238975,
,cg12268236,
,cg18021467,
,cg23655615,
,cg24602369,
,cg24616385,
,cg04678570,
,cg27049194,
,cg17453252,
,cg17749360,
,cg21527411,
,cg03394734,
,cg24703400,
,cg12914615,
,cg04576298,
,cg14994258,
,cg14159673,
,cg01448098,
,cg25818763,
,cg05262724,
,cg18184975,
,cg14907310,
,cg22839587,
,cg16401529,
,cg12160850,
,cg18423210,
,cg04534008,
,cg20717798,
,cg00791548,
,cg07400503,
,cg14789963,
,cg09133043,
,cg11792470,
,cg18361975,
,cg11316517,
,cg23951296,
,cg26464626,
,cg25831281,
,cg20816699,
,cg06266853,
,cg27144884,
,cg24316982,
,cg06600725,
,cg10256733,
,cg06424065,
,cg06137123,
,cg08949656,
,cg10113526,
,cg22217793,
,cg14266156,
,cg13071333,
,cg21012737,
,cg27396346,
,cg16534298,
,cg15132565,
,cg25460281,
,cg21747876,
,cg14751335,
,cg07711036,
,cg20945212,
,cg05572800,
,cg09210956,
,cg17836141,
,cg06121507,
,cg02778678,
,cg12081643,
,cg07135540,
,cg03042478,
,cg17281600,
,cg05634428,
,cg02995791,
,cg23074979,
,cg24802899,
,cg13983181,
,cg00023673,
,cg02883666,
,cg13565215,
,cg03116409,
,cg03950120,
,cg14132364,
,cg03095778,
,cg04930661,
,cg00929345,
,cg12665366,
,cg05616819,
,cg23157360,
,cg10472840,
,cg11431775,
,cg01078903,
,cg25671428,
,cg04024827,
,cg07676859,
,cg06710207,
,cg01116873,
,cg18362330,
,cg11202422,
,cg27191906,
,cg15002721,
,cg24127345,
,cg27047044,
,cg12750431,
,cg06219351,
,cg10751939,
,cg21302594,
,cg22242148,
,cg21291759,
,cg15571705,
,cg01377268,
,cg23912522,
,cg21660826,
,cg00768409,
,cg01291129,
,cg10397527,
,cg09543627,
,cg12194898,
,cg24021956,
,cg00582765,
,cg26677288,
,cg04313995,
,cg12821876,
,cg06391871,
,cg04781796,
,cg09302922,
,cg17993148,
,cg27130075,
,cg11907729,
,cg02232840,
,cg25622154,
,cg00072839,
,cg14578087,
,cg14427563,
,cg24759795,
,cg19722689,
,cg16830075,
,cg14478049,
,cg11942329,
,cg11864774,
,cg09143713,
,cg02570298,
,cg16010809,
,cg05437995,
,cg09861992,
,cg05105138,
,cg02975060,
,cg03160788,
,cg13546911,
,cg18425570,
,cg03171465,
,cg17778888,
,cg00844120,
,cg04275692,
,cg24105147,
,cg19782407,
,cg24440446,
,cg00489539,
,cg00348891,
,cg05953911,
,cg06626232,
,cg07275221,
,cg10790181,
,cg25640096,
,cg19313495,
,cg26558366,
,cg20893919,
,cg12441957,
,cg22716599,
,cg19371121,
,cg09978546,
,cg04520242,
,cg20095587,
,cg17084937,
,cg03021296,
,cg01746118,
,cg00253185,
,cg03292377,
,cg16329658,
,cg12472483,
,cg06678912,
,cg01527486,
,cg26677892,
,cg08993681,
,cg04098547,
,cg11608646,
,cg24250820,
,cg11205335,
,cg24154024,
,cg24349668,
,cg13523731,
,cg01649853,
,cg00433866,
,cg23427362,
,cg02100381,
,cg18915197,
,cg14818546,
,cg03357006,
,cg04504004,
,cg10243459,
,cg08768395,
,cg17244238,
,cg19675142,
,cg01830271,
,cg14871313,
,cg22967140,
,cg09043941,
,cg00684125,
,cg08215169,
,cg01726767,
,cg09484077,
,cg17401808,
,cg00768574,
,cg20413415,
,cg14495514,
,cg17086900,
,cg04135385,
,cg11301077,
,cg18370227,
,cg08060718,
,cg04536588,
,cg11752320,
,cg07740306,
,cg05166028,
,cg25408700,
,cg27416863,
,cg06097994,
,cg09456905,
,cg03731588,
,cg04992425,
,cg24546942,
,cg00236005,
,cg08683938,
,cg02939767,
,cg21848088,
,cg07545858,
,cg22862734,
,cg17308545,
,cg08546107,
,cg08657705,
,cg15626405,
,cg07012076,
,cg23492249,
,cg25890575,
,cg27080287,
,cg22283115,
,cg00990690,
,cg09941017,
,cg06388647,
,cg11227520,
,cg09230756,
,cg19376823,
,cg11746952,
,cg06355870,
,cg19478343,
,cg25852052,
,cg18223379,
,cg19368625,
,cg06070578,
,cg14875171,
,cg04394529,
,cg09279037,
,cg07847989,
,cg00954875,
,cg19139618,
,cg22114424,
,cg05364884,
,cg02532923,
,cg19219778,
,cg14139375,
,cg05224804,
,cg17732038,
,cg12284098,
,cg07296665,
,cg01854967,
,cg11825642,
,cg25657218,
,cg17315873,
,cg19961800,
,cg07176609,
,cg00002809,
,cg01904886,
,cg00378999,
,cg09388540,
,cg25737664,
,cg23551494,
,cg14260889,
,cg22506548,
,cg01922437,
,cg14836602,
,cg15357821,
,cg08119007,
,cg23932674,
,cg06970451,
,cg14183712,
,cg18741175,
,cg07985227,
,cg19370043,
,cg02236949,
,cg08712336,
,cg05796178,
,cg04371212,
,cg13775978,
,cg03736795,
,cg08621574,
,cg14613164,
,cg01997456,
,cg08184936,
,cg13716768,
,cg01511828,
,cg17486764,
,cg06475811,
,cg06280032,
,cg26371913,
,cg11202634,
,cg26125550,
,cg01117452,
,cg07580128,
,cg21574271,
,cg13467628,
,cg15012468,
,cg25013044,
,cg14223646,
,cg07233838,
,cg09186689,
,cg13730341,
,cg21878112,
,cg21246236,
,cg26482745,
,cg08244156,
,cg02059509,
,cg01263407,
,cg06436854,
,cg16509851,
,cg23618477,
,cg16534867,
,cg24029517,
,cg27578977,
,cg26968544,
,cg24054315,
,cg12928622,
,cg07997942,
,cg10004481,
,cg04223222,
,cg06830441,
,cg23363930,
,cg04486886,
,cg04036306,
,cg04954680,
,cg12182453,
,cg04478817,
,cg19580344,
,cg21583565,
,cg18760534,
,cg11165619,
,cg19484995,
,cg08445550,
,cg00299737,
,cg10007051,
,cg14173400,
,cg02335306,
,cg26394233,
,cg05354921,
,cg24575624,
,cg23024047,
,cg08351163,
,cg10281378,
,cg26320946,
,cg25678815,
,cg12217600,
,cg22263031,
,cg05932184,
,cg00284390,
,cg07742017,
,cg14462265,
,cg16077086,
,cg13445067,
,cg03480698,
,cg04904609,
,cg02714192,
,cg00541303,
,cg05781698,
,cg27210136,
,cg11121969,
,cg06995526,
,cg23388392,
,cg22417032,
,cg25729942,
,cg13074458,
,cg17370296,
,cg04628369,
,cg07624612,
,cg17163729,
,cg23473276,
,cg12985204,
,cg17011453,
,cg19650253,
,cg13607218,
,cg05441518,
,cg08414068,
,cg25236512,
,cg02768721,
,cg10480461,
,cg19603134,
,cg08439439,
,cg05663480,
,cg00493363,
,cg14799696,
,cg24328279,
,cg21896766,
,cg07787666,
,cg04243148,
,cg24178621,
,cg25938983,
,cg04986899,
,cg24935655,
,cg24856064,
,cg15963095,
,cg22506490,
,cg14786290,
,cg22197708,
,cg13543436,
,cg06915545,
,cg08732352,
,cg04726796,
,cg05363081,
,cg21807065,
,cg03630591,
,cg05530641,
,cg17289942,
,cg19098763,
,cg25337148,
,cg05349279,
,cg05014568,
,cg21400896,
,cg11627582,
,cg01888251,
,cg13973086,
,cg18401108,
,cg19855573,
,cg20438277,
,cg14603420,
,cg06143732,
,cg02444226,
,cg04202644,
,cg14552568,
,cg04567738,
,cg07352917,
,cg00263146,
,cg22731763,
,cg16926445,
,cg20442128,
,cg19757573,
,cg03303006,
,cg24080465,
,cg02474567,
,cg21611112,
,cg02626924,
,cg04107251,
,cg02096792,
,cg11917579,
,cg00217225,
,cg10069394,
,cg21267167,
,cg26239495,
,cg02515133,
,cg10555961,
,cg04576607,
,cg13290059,
,cg24254317,
,cg11629921,
,cg13805262,
,cg03218584,
,cg21322848,
,cg23110376,
,cg09742952,
,cg13998145,
,cg21389309,
,cg11405852,
,cg15137643,
,cg15428140,
,cg20571592,
,cg13285433,
,cg11875044,
,cg09641248,
,cg15983385,
,cg09920072,
,cg15127613,
,cg10977643,
,cg03862290,
,cg22946974,
,cg11812202,
,cg07164136,
,cg08279693,
,cg03957095,
,cg11935812,
,cg09991173,
,cg07005640,
,cg05329976,
,cg23103043,
,cg08414643,
,cg24706981,
,cg19764594,
,cg10278915,
,cg07385694,
,cg05565863,
,cg00463746,
,cg12980549,
,cg06212297,
,cg01812305,
,cg26874534,
,cg04451579,
,cg26180501,
,cg22025570,
,cg03533256,
,cg20496568,
,cg03861532,
,cg25184805,
,cg03107179,
,cg18740429,
,cg16978797,
,cg26605712,
,cg02344891,
,cg20513080,
,cg14743710,
,cg02925076,
,cg04680535,
,cg21013866,
,cg15534366,
,cg10008137,
,cg14779473,
,cg00692462,
,cg00340127,
,cg22782986,
,cg03099025,
,cg16577588,
,cg00804097,
,cg11901695,
,cg18323376,
,cg23630430,
,cg01024175,
,cg05524246,
,cg06381350,
,cg01382688,
,cg09340386,
,cg21230021,
,cg00463848,
,cg15712304,
,cg01447854,
,cg06524192,
,cg21460686,
,cg08152504,
,cg15043605,
,cg22973012,
,cg01351225,
,cg17099048,
,cg26166854,
,cg27232569,
,cg25597267,
,cg19278235,
,cg11504836,
,cg22730626,
,cg07458793,
,cg24187758,
,cg19548470,
,cg13944175,
,cg25943986,
,cg20423781,
