GE,ME,MI
ENSG00000188488,cg25405895,
ENSG00000188501,cg09022325,
ENSG00000188505,cg12144754,
ENSG00000188508,cg01651250,
ENSG00000188517,cg16822407,
ENSG00000188536,cg16321846,
ENSG00000188573,cg06832898,
ENSG00000188580,cg13981787,
ENSG00000188581,cg01709871,
ENSG00000188610,cg17769523,
ENSG00000188611,cg09262666,
ENSG00000188613,cg12067261,
ENSG00000188620,cg18633002,
ENSG00000188624,cg01274981,
ENSG00000188629,cg23154781,
ENSG00000188649,cg07264876,
ENSG00000188672,cg14944901,
ENSG00000188676,cg00857435,
ENSG00000188677,cg11580212,
ENSG00000188687,cg23011786,
ENSG00000188691,cg05523911,
ENSG00000188710,cg22333583,
ENSG00000188729,cg09955012,
ENSG00000188730,cg17131905,
ENSG00000188761,cg14001664,
ENSG00000188763,cg18372207,
ENSG00000188766,cg00831276,
ENSG00000188778,cg16509592,
ENSG00000188782,cg20349377,
ENSG00000188783,cg14734668,
ENSG00000188784,cg27056759,
ENSG00000188800,cg05076820,
ENSG00000188803,cg06074123,
ENSG00000188807,cg24717078,
ENSG00000188816,cg09820087,
ENSG00000188817,cg09276315,
ENSG00000188818,cg13189149,
ENSG00000188822,cg26092233,
ENSG00000188848,cg06051716,
ENSG00000188868,cg16484162,
ENSG00000188869,cg21658225,
ENSG00000188878,cg09075215,
ENSG00000188883,cg20958628,
ENSG00000188886,cg12691739,
ENSG00000188906,cg24640610,
ENSG00000188909,cg21442182,
ENSG00000188910,cg08144358,
ENSG00000188937,cg07551952,
ENSG00000188959,cg16050897,
ENSG00000188984,cg13509756,
ENSG00000188993,cg27541541,
ENSG00000188996,cg07215869,
ENSG00000189001,cg10740895,
ENSG00000189023,cg10138352,
ENSG00000189030,cg20311839,
ENSG00000189050,cg15642933,
ENSG00000189052,cg17526103,
ENSG00000189056,cg02350790,
ENSG00000189057,cg04231590,
ENSG00000189058,cg08396985,
ENSG00000189064,cg00348992,
ENSG00000189068,cg13403232,
ENSG00000189099,cg01959025,
ENSG00000189108,cg04747300,
ENSG00000189120,cg17039236,
ENSG00000189127,cg16664405,
ENSG00000189129,cg19870284,
ENSG00000189132,cg04696808,
ENSG00000189139,cg11556135,
ENSG00000189143,cg21534317,
ENSG00000189152,cg00615941,
ENSG00000189157,cg13292703,
ENSG00000189171,cg09096054,
ENSG00000189181,cg13680118,
ENSG00000189182,cg04068341,
ENSG00000189184,cg00618096,
ENSG00000189186,cg13592565,
ENSG00000189190,cg01730859,
ENSG00000189195,cg22228557,
ENSG00000189212,cg16555504,
ENSG00000189252,cg05328667,
ENSG00000189280,cg02721947,
ENSG00000189298,cg17221993,
ENSG00000189299,cg26997553,
ENSG00000189319,cg24318032,
ENSG00000189320,cg23921196,
ENSG00000189326,cg18447645,
ENSG00000189334,cg09358975,
ENSG00000189366,cg26681383,
ENSG00000189367,cg26077099,
ENSG00000189369,cg08415156,
ENSG00000189377,cg06687504,
ENSG00000189401,cg27457631,
ENSG00000189409,cg22192122,
ENSG00000189410,cg02748479,
ENSG00000189420,cg14755258,
ENSG00000189430,cg20628994,
ENSG00000189431,cg22727231,
ENSG00000189433,cg22703520,
ENSG00000196074,cg01239704,
ENSG00000196090,cg13869899,
ENSG00000196091,cg19239041,
ENSG00000196092,cg22920954,
ENSG00000196098,cg09608412,
ENSG00000196104,cg25529587,
ENSG00000196109,cg14230696,
ENSG00000196119,cg27051752,
ENSG00000196126,cg10531088,
ENSG00000196131,cg08729981,
ENSG00000196132,cg14163731,
ENSG00000196136,cg25783987,
ENSG00000196154,cg16312496,
ENSG00000196155,cg08466571,
ENSG00000196159,cg26222332,
ENSG00000196169,cg14075742,
ENSG00000196171,cg18843326,
ENSG00000196172,cg10484617,
ENSG00000196177,cg13446974,
ENSG00000196188,cg23805623,
ENSG00000196189,cg01421615,
ENSG00000196196,cg19871079,
ENSG00000196208,cg15305070,
ENSG00000196209,cg01134758,
ENSG00000196218,cg15138125,
ENSG00000196220,cg20599405,
ENSG00000196224,cg16836224,
ENSG00000196228,cg09762648,
ENSG00000196242,cg01372107,
ENSG00000196247,cg23484249,
ENSG00000196260,cg07981869,
ENSG00000196263,cg01739354,
ENSG00000196266,cg03143164,
ENSG00000196277,cg20056949,
ENSG00000196329,cg12476230,
ENSG00000196335,cg16597412,
ENSG00000196337,cg14588606,
ENSG00000196338,cg03961510,
ENSG00000196341,cg09879604,
ENSG00000196344,cg19402603,
ENSG00000196353,cg06955214,
ENSG00000196358,cg04986935,
ENSG00000196361,cg20414505,
ENSG00000196368,cg24232378,
ENSG00000196371,cg18698431,
ENSG00000196372,cg18554639,
ENSG00000196376,cg16135090,
ENSG00000196381,cg11803278,
ENSG00000196391,cg09758842,
ENSG00000196415,cg08572454,
ENSG00000196417,cg21963920,
ENSG00000196418,cg16292193,
ENSG00000196420,cg16411152,
ENSG00000196427,cg14403583,
ENSG00000196431,cg09797446,
ENSG00000196433,cg27324698,
ENSG00000196456,cg03868332,
ENSG00000196460,cg13782274,
ENSG00000196468,cg04025150,
ENSG00000196475,cg20479688,
ENSG00000196482,cg06690899,
ENSG00000196502,cg12595667,
ENSG00000196503,cg00852603,
ENSG00000196507,cg26259001,
ENSG00000196517,cg00867889,
ENSG00000196526,cg23147393,
ENSG00000196539,cg01253818,
ENSG00000196549,cg15768138,
ENSG00000196550,cg16282361,
ENSG00000196557,cg19355763,
ENSG00000196562,cg21057183,
ENSG00000196565,cg03767258,
ENSG00000196569,cg04106630,
ENSG00000196570,cg25119743,
ENSG00000196581,cg06288131,
ENSG00000196584,cg27297105,
ENSG00000196600,cg12549411,
ENSG00000196604,cg05592147,
ENSG00000196611,cg06463958,
ENSG00000196616,cg17277001,
ENSG00000196620,cg18791223,
ENSG00000196628,cg24887265,
ENSG00000196632,cg15261861,
ENSG00000196639,cg20441619,
ENSG00000196653,cg18499148,
ENSG00000196659,cg17260954,
ENSG00000196660,cg15857627,
ENSG00000196664,cg19268708,
ENSG00000196684,cg18555299,
ENSG00000196689,cg03667228,
ENSG00000196705,cg13519863,
ENSG00000196724,cg08068375,
ENSG00000196730,cg20297670,
ENSG00000196734,cg05418218,
ENSG00000196735,cg21464704,
ENSG00000196754,cg13540960,
ENSG00000196767,cg15726813,
ENSG00000196778,cg15706424,
ENSG00000196793,cg07830534,
ENSG00000196800,cg22927494,
ENSG00000196805,cg10893667,
ENSG00000196832,cg14618762,
ENSG00000196839,cg21914526,
ENSG00000196843,cg20945764,
ENSG00000196844,cg22123993,
ENSG00000196859,cg11072645,
ENSG00000196860,cg04003264,
ENSG00000196867,cg25149125,
ENSG00000196876,cg20873686,
ENSG00000196878,cg01367992,
ENSG00000196911,cg18197392,
ENSG00000196912,cg20694425,
ENSG00000196923,cg12635662,
ENSG00000196924,cg05780234,
ENSG00000196932,cg08218206,
ENSG00000196935,cg14945317,
ENSG00000196946,cg14945316,
ENSG00000196950,cg02058483,
ENSG00000196967,cg07460524,
ENSG00000196968,cg16016640,
ENSG00000196970,cg19700470,
ENSG00000196975,cg07416590,
ENSG00000196990,cg26120340,
ENSG00000197006,cg06981541,
ENSG00000197016,cg14477973,
ENSG00000197019,cg10779336,
ENSG00000197020,cg27328469,
ENSG00000197038,cg03377980,
ENSG00000197043,cg11246580,
ENSG00000197046,cg21007645,
ENSG00000197054,cg07338476,
ENSG00000197056,cg06550704,
ENSG00000197057,cg08755532,
ENSG00000197079,cg07114310,
ENSG00000197084,cg15465607,
ENSG00000197093,cg15816959,
ENSG00000197106,cg02154084,
ENSG00000197122,cg09126569,
ENSG00000197123,cg23158483,
ENSG00000197124,cg13902786,
ENSG00000197125,cg02830202,
ENSG00000197134,cg24819266,
ENSG00000197140,cg21194021,
ENSG00000197142,cg04340651,
ENSG00000197147,cg04068564,
ENSG00000197165,cg12187358,
ENSG00000197172,cg05291282,
ENSG00000197181,cg04451353,
ENSG00000197208,cg18290739,
ENSG00000197213,cg18108009,
ENSG00000197233,cg10520405,
ENSG00000197241,cg16418105,
ENSG00000197253,cg13898875,
ENSG00000197261,cg12265878,
ENSG00000197272,cg14573810,
ENSG00000197273,cg07622201,
ENSG00000197275,cg17405586,
ENSG00000197279,cg25577130,
ENSG00000197283,cg10522062,
ENSG00000197296,cg13480937,
ENSG00000197299,cg16585619,
ENSG00000197312,cg26999431,
ENSG00000197321,cg04919681,
ENSG00000197322,cg26017484,
ENSG00000197329,cg16435903,
ENSG00000197353,cg24947073,
ENSG00000197355,cg21964391,
ENSG00000197360,cg06581033,
ENSG00000197361,cg27435133,
ENSG00000197372,cg05267756,
ENSG00000197380,cg23209575,
ENSG00000197381,cg01400737,
ENSG00000197385,cg22721472,
ENSG00000197403,cg02335370,
ENSG00000197405,cg27181005,
ENSG00000197406,cg25964403,
ENSG00000197408,cg18174828,
ENSG00000197410,cg24950947,
ENSG00000197415,cg20361238,
ENSG00000197416,cg17949127,
ENSG00000197421,cg04695077,
ENSG00000197428,cg00790906,
ENSG00000197444,cg09319656,
ENSG00000197448,cg16179048,
ENSG00000197457,cg09793376,
ENSG00000197461,cg03543533,
ENSG00000197465,cg22884130,
ENSG00000197467,cg03308056,
ENSG00000197471,cg12798564,
ENSG00000197472,cg10544510,
ENSG00000197475,cg06995828,
ENSG00000197479,cg24286765,
ENSG00000197487,cg09050372,
ENSG00000197496,cg07244523,
ENSG00000197497,cg14420494,
ENSG00000197506,cg16804892,
ENSG00000197520,cg10334416,
ENSG00000197540,cg19203800,
ENSG00000197557,cg04866029,
ENSG00000197561,cg10542123,
ENSG00000197565,cg12363671,
ENSG00000197566,cg25325209,
ENSG00000197568,cg25052274,
ENSG00000197576,cg19416795,
ENSG00000197580,cg18546622,
ENSG00000197584,cg11475323,
ENSG00000197587,cg11653519,
ENSG00000197588,cg27030744,
ENSG00000197591,cg09504874,
ENSG00000197594,cg04158589,
ENSG00000197599,cg14855529,
ENSG00000197601,cg11480029,
ENSG00000197608,cg17344099,
ENSG00000197614,cg26005361,
ENSG00000197616,cg18647449,
ENSG00000197617,cg24469849,
ENSG00000197629,cg03827835,
ENSG00000197632,cg00100703,
ENSG00000197635,cg01978937,
ENSG00000197641,cg23117647,
ENSG00000197646,cg03408077,
ENSG00000197653,cg06788504,
ENSG00000197658,cg24813163,
ENSG00000197683,cg24216893,
ENSG00000197696,cg01147467,
ENSG00000197705,cg18701093,
ENSG00000197706,cg06824308,
ENSG00000197714,cg24018174,
ENSG00000197721,cg00363080,
ENSG00000197734,cg10788939,
ENSG00000197753,cg04618528,
ENSG00000197757,cg05291677,
ENSG00000197766,cg01860396,
ENSG00000197769,cg18948221,
ENSG00000197774,cg02656891,
ENSG00000197776,cg14806518,
ENSG00000197780,cg14602220,
ENSG00000197790,cg01270241,
ENSG00000197822,cg17212791,
ENSG00000197838,cg01157470,
ENSG00000197859,cg11795276,
ENSG00000197860,cg14250251,
ENSG00000197870,cg26850677,
ENSG00000197880,cg21312695,
ENSG00000197885,cg12922751,
ENSG00000197889,cg10948615,
ENSG00000197891,cg04966255,
ENSG00000197893,cg22391205,
ENSG00000197901,cg04332433,
ENSG00000197905,cg01642653,
ENSG00000197915,cg27325820,
ENSG00000197921,cg12601963,
ENSG00000197928,cg19790972,
ENSG00000197935,cg07157030,
ENSG00000197937,cg17598937,
ENSG00000197938,cg03631519,
ENSG00000197948,cg20490751,
ENSG00000197951,cg09135347,
ENSG00000197956,cg07507418,
ENSG00000197961,cg24093300,
ENSG00000197977,cg03784363,
ENSG00000197980,cg26827987,
ENSG00000197989,cg01707076,
ENSG00000197992,cg12719030,
ENSG00000197993,cg06720823,
ENSG00000198010,cg12169771,
ENSG00000198019,cg15280456,
ENSG00000198028,cg13003527,
ENSG00000198033,cg23990624,
ENSG00000198039,cg02272489,
ENSG00000198046,cg20099830,
ENSG00000198049,cg11796442,
ENSG00000198053,cg05218696,
ENSG00000198054,cg10081086,
ENSG00000198056,cg02993944,
ENSG00000198062,cg14977365,
ENSG00000198075,cg03636188,
ENSG00000198077,cg16485482,
ENSG00000198088,cg12043048,
ENSG00000198089,cg20428720,
ENSG00000198092,cg10066681,
ENSG00000198093,cg25669088,
ENSG00000198099,cg01559503,
ENSG00000198121,cg14496169,
ENSG00000198125,cg18860329,
ENSG00000198133,cg26064142,
ENSG00000198157,cg25761955,
ENSG00000198173,cg17000199,
ENSG00000198176,cg27096572,
ENSG00000198178,cg00943287,
ENSG00000198182,cg08389468,
ENSG00000198185,cg00241273,
ENSG00000198203,cg20845336,
ENSG00000198208,cg05706189,
ENSG00000198216,cg12230289,
ENSG00000198223,cg12939283,
ENSG00000198271,cg17250160,
ENSG00000198286,cg17146918,
ENSG00000198300,cg07262139,
ENSG00000198336,cg11835955,
ENSG00000198346,cg01296705,
ENSG00000198353,cg19033073,
ENSG00000198354,cg03979041,
ENSG00000198398,cg05661459,
ENSG00000198400,cg11985321,
ENSG00000198417,cg12034510,
ENSG00000198429,cg15580684,
ENSG00000198435,cg27518483,
ENSG00000198443,cg19396360,
ENSG00000198445,cg08561286,
ENSG00000198453,cg12807764,
ENSG00000198455,cg07945335,
ENSG00000198466,cg13772514,
ENSG00000198467,cg03151194,
ENSG00000198471,cg13484324,
ENSG00000198478,cg24154853,
ENSG00000198482,cg25859489,
ENSG00000198483,cg17842016,
ENSG00000198488,cg06972641,
ENSG00000198502,cg26835374,
ENSG00000198515,cg08076955,
ENSG00000198521,cg26379475,
ENSG00000198523,cg15167871,
ENSG00000198526,cg11299476,
ENSG00000198535,cg20830565,
ENSG00000198538,cg20769842,
ENSG00000198542,cg16525277,
ENSG00000198547,cg04104966,
ENSG00000198554,cg15476875,
ENSG00000198569,cg27521093,
ENSG00000198570,cg15322801,
ENSG00000198573,cg21223016,
ENSG00000198574,cg26718763,
ENSG00000198576,cg03470671,
ENSG00000198585,cg11190987,
ENSG00000198597,cg03881382,
ENSG00000198598,cg17308852,
ENSG00000198610,cg09985344,
ENSG00000198626,cg10977115,
ENSG00000198633,cg04299200,
ENSG00000198643,cg16354520,
ENSG00000198648,cg05547279,
ENSG00000198650,cg10357728,
ENSG00000198670,cg07841353,
ENSG00000198677,cg01518889,
ENSG00000198681,cg02460251,
ENSG00000198692,cg12223009,
ENSG00000198704,cg10424264,
ENSG00000198719,cg11459133,
ENSG00000198720,cg12813239,
ENSG00000198729,cg16253663,
ENSG00000198732,cg13109528,
ENSG00000198734,cg17471365,
ENSG00000198739,cg24375465,
ENSG00000198753,cg03564455,
ENSG00000198754,cg07719965,
ENSG00000198758,cg09781747,
ENSG00000198759,cg17752799,
ENSG00000198768,cg25715035,
ENSG00000198771,cg14911189,
ENSG00000198774,cg15202102,
ENSG00000198780,cg03777875,
ENSG00000198788,cg21177064,
ENSG00000198794,cg22872778,
ENSG00000198795,cg14182690,
ENSG00000198796,cg26320504,
ENSG00000198798,cg17560702,
ENSG00000198805,cg09557766,
ENSG00000198807,cg14239111,
ENSG00000198812,cg22333833,
ENSG00000198818,cg17163607,
ENSG00000198821,cg01752041,
ENSG00000198822,cg02926820,
ENSG00000198825,cg18252648,
ENSG00000198826,cg21528718,
ENSG00000198829,cg20296327,
ENSG00000198835,cg27151135,
ENSG00000198838,cg11593457,
ENSG00000198844,cg14148690,
ENSG00000198846,cg16556696,
ENSG00000198848,cg23223544,
ENSG00000198851,cg12463578,
ENSG00000198854,cg12779445,
ENSG00000198865,cg24280483,
ENSG00000198879,cg04354845,
ENSG00000198881,cg14559574,
ENSG00000198883,cg03348161,
ENSG00000198885,cg21005510,
ENSG00000198889,cg24588339,
ENSG00000198890,cg05750078,
ENSG00000198892,cg05287284,
ENSG00000198901,cg14189530,
ENSG00000198908,cg13665300,
ENSG00000198910,cg09524271,
ENSG00000198914,cg00960395,
ENSG00000198915,cg17033333,
ENSG00000198920,cg25822376,
ENSG00000198929,cg10466421,
ENSG00000198930,cg25525379,
ENSG00000198932,cg13738382,
ENSG00000198933,cg12282588,
ENSG00000198934,cg20214135,
ENSG00000198945,cg06253655,
ENSG00000198947,cg01958372,
ENSG00000198948,cg08828787,
ENSG00000198951,cg18719217,
ENSG00000198959,cg03277925,
ENSG00000198960,cg10858752,
ENSG00000198963,cg22626574,
ENSG00000199293,cg07023494,
ENSG00000199477,cg13765961,
ENSG00000199785,cg00392505,
ENSG00000200354,cg09938406,
ENSG00000200394,cg24164612,
ENSG00000200816,cg05688136,
ENSG00000200959,cg08371532,
ENSG00000201302,cg02444695,
ENSG00000201457,cg16905907,
ENSG00000201512,cg05112254,
ENSG00000201542,cg21228760,
ENSG00000201544,cg09215936,
ENSG00000201772,cg17246535,
ENSG00000201791,cg09226411,
ENSG00000201998,cg12983741,
ENSG00000203326,cg21004633,
ENSG00000203581,cg14976001,
ENSG00000203661,cg24836607,
ENSG00000203663,cg09068128,
ENSG00000203668,cg07183450,
ENSG00000203697,cg13753946,
ENSG00000203710,cg09233678,
ENSG00000203722,cg08869722,
ENSG00000203724,cg24628013,
ENSG00000203727,cg22792176,
ENSG00000203730,cg09828010,
ENSG00000203740,cg21167817,
ENSG00000203747,cg10178270,
ENSG00000203757,cg00507830,
ENSG00000203760,cg15045846,
ENSG00000203780,cg04933168,
ENSG00000203785,cg14592807,
ENSG00000203786,cg01616797,
ENSG00000203795,cg12095533,
ENSG00000203797,cg01182076,
ENSG00000203857,cg04163967,
ENSG00000203859,cg17519749,
ENSG00000203872,cg21383687,
ENSG00000203877,cg19824396,
ENSG00000203883,cg05729000,
ENSG00000203896,cg23623252,
ENSG00000203907,cg07286123,
ENSG00000203909,cg07525077,
ENSG00000203910,cg27390627,
ENSG00000203923,cg14617020,
ENSG00000203926,cg23997640,
ENSG00000203933,cg27569203,
ENSG00000203942,cg00860742,
ENSG00000203943,cg13676800,
ENSG00000203952,cg11763830,
ENSG00000203963,cg09634455,
ENSG00000203972,cg04195543,
ENSG00000203989,cg07017135,
ENSG00000203995,cg02150077,
ENSG00000204001,cg14607660,
ENSG00000204007,cg26314399,
ENSG00000204020,cg06892332,
ENSG00000204022,cg23999080,
ENSG00000204033,cg15037004,
ENSG00000204065,cg26022821,
ENSG00000204071,cg17240157,
ENSG00000204091,cg07839906,
ENSG00000204116,cg15999188,
ENSG00000204131,cg25357194,
ENSG00000204136,cg11411838,
ENSG00000204147,cg09024791,
ENSG00000204165,cg17421561,
ENSG00000204175,cg17993092,
ENSG00000204176,cg26739691,
ENSG00000204186,cg06399569,
ENSG00000204195,cg06314702,
ENSG00000204219,cg15630458,
ENSG00000204228,cg10843796,
ENSG00000204248,cg06460328,
ENSG00000204252,cg06468133,
ENSG00000204257,cg17540450,
ENSG00000204262,cg06620117,
ENSG00000204279,cg05175599,
ENSG00000204287,cg21941251,
ENSG00000204290,cg05019173,
ENSG00000204291,cg00054971,
ENSG00000204301,cg18470427,
ENSG00000204305,cg16922688,
ENSG00000204314,cg19760458,
ENSG00000204335,cg02869653,
ENSG00000204347,cg15915835,
ENSG00000204363,cg00209038,
ENSG00000204366,cg06479057,
ENSG00000204381,cg09442489,
ENSG00000204403,cg19555191,
ENSG00000204410,cg26963641,
ENSG00000204414,cg17283111,
ENSG00000204421,cg13844820,
ENSG00000204424,cg24947379,
ENSG00000204442,cg25843833,
ENSG00000204444,cg11254847,
ENSG00000204450,cg16872841,
ENSG00000204472,cg11398794,
ENSG00000204475,cg12149189,
ENSG00000204478,cg20201673,
ENSG00000204481,cg27023822,
ENSG00000204482,cg06878649,
ENSG00000204505,cg05762221,
ENSG00000204511,cg12079678,
ENSG00000204519,cg06748434,
ENSG00000204528,cg27197503,
ENSG00000204531,cg26019563,
ENSG00000204538,cg18154283,
ENSG00000204539,cg01020203,
ENSG00000204540,cg03876032,
ENSG00000204542,cg23357130,
ENSG00000204544,cg14649262,
ENSG00000204571,cg12539350,
ENSG00000204572,cg08712054,
ENSG00000204577,cg10979181,
ENSG00000204580,cg04016730,
ENSG00000204595,cg02114288,
ENSG00000204604,cg14630099,
ENSG00000204612,cg25267258,
ENSG00000204613,cg16696923,
ENSG00000204614,cg23602832,
ENSG00000204616,cg01769468,
ENSG00000204618,cg03157179,
ENSG00000204625,cg25691167,
ENSG00000204644,cg15110243,
ENSG00000204653,cg03548266,
ENSG00000204655,cg19015847,
ENSG00000204657,cg18771512,
ENSG00000204671,cg19483465,
ENSG00000204681,cg09804647,
ENSG00000204687,cg27094846,
ENSG00000204688,cg00364016,
ENSG00000204694,cg02851212,
ENSG00000204695,cg14744376,
ENSG00000204701,cg00846554,
ENSG00000204710,cg12886862,
ENSG00000204711,cg24039780,
ENSG00000204764,cg03712221,
ENSG00000204779,cg14285142,
ENSG00000204789,cg26345613,
ENSG00000204866,cg01794802,
ENSG00000204869,cg15641565,
ENSG00000204872,cg02577240,
ENSG00000204880,cg16300531,
ENSG00000204882,cg15925343,
ENSG00000204897,cg24304848,
ENSG00000204923,cg18197092,
ENSG00000204928,cg25588792,
ENSG00000204936,cg21587319,
ENSG00000204941,cg14595786,
ENSG00000204947,cg08036894,
ENSG00000204950,cg03598313,
ENSG00000204952,cg11311190,
ENSG00000204956,cg26015115,
ENSG00000204961,cg16313485,
ENSG00000204962,cg18264173,
ENSG00000204963,cg09916577,
ENSG00000204965,cg18588811,
ENSG00000204967,cg25950325,
ENSG00000204969,cg24563299,
ENSG00000204970,cg06809188,
ENSG00000204979,cg21097504,
ENSG00000204983,cg11847710,
ENSG00000205022,cg20313963,
ENSG00000205076,cg07382435,
ENSG00000205078,cg13385568,
ENSG00000205084,cg23624822,
ENSG00000205085,cg09033227,
ENSG00000205089,cg13181026,
ENSG00000205097,cg10673707,
ENSG00000205111,cg20778547,
ENSG00000205116,cg26824847,
ENSG00000205129,cg07270021,
ENSG00000205143,cg26090020,
ENSG00000205174,cg18534836,
ENSG00000205208,cg24694502,
ENSG00000205212,cg04598095,
ENSG00000205221,cg02604503,
ENSG00000205238,cg22190437,
ENSG00000205268,cg07234639,
ENSG00000205269,cg26150533,
ENSG00000205277,cg12086340,
ENSG00000205279,cg19750643,
ENSG00000205329,cg06753050,
ENSG00000205358,cg15449516,
ENSG00000205359,cg05926586,
ENSG00000205361,cg03455736,
ENSG00000205362,cg16135936,
ENSG00000205364,cg15227168,
ENSG00000205403,cg07655948,
ENSG00000205409,cg08488058,
ENSG00000205426,cg17221584,
ENSG00000205439,cg22644557,
ENSG00000205445,cg03495625,
ENSG00000205449,cg02420024,
ENSG00000205464,cg05259545,
ENSG00000205502,cg20858107,
ENSG00000205639,cg22696944,
ENSG00000205642,cg24780796,
ENSG00000205649,cg19181528,
ENSG00000205667,cg21454702,
ENSG00000205669,cg10166825,
ENSG00000205678,cg18331619,
ENSG00000205683,cg07204739,
ENSG00000205730,cg14652717,
ENSG00000205755,cg01558403,
ENSG00000205771,cg26174226,
ENSG00000205777,cg07297242,
ENSG00000205784,cg06052183,
ENSG00000205791,cg06934115,
ENSG00000205795,cg04313978,
ENSG00000205809,cg08610901,
ENSG00000205810,cg01993552,
ENSG00000205838,cg21949355,
ENSG00000205846,cg04161137,
ENSG00000205847,cg01106649,
ENSG00000205853,cg08580014,
ENSG00000205863,cg14091531,
ENSG00000205864,cg23968113,
ENSG00000205865,cg01811882,
ENSG00000205866,cg10036091,
ENSG00000205867,cg02977254,
ENSG00000205869,cg03360272,
ENSG00000205916,cg24145118,
ENSG00000205922,cg10672482,
ENSG00000205927,cg05914537,
