GE,ME,MI
ENSG00000188026,cg26985686,
ENSG00000188037,cg08763705,
ENSG00000188038,cg06145175,
ENSG00000188039,cg14014604,
ENSG00000188042,cg15119100,
ENSG00000188050,cg07849823,
ENSG00000188056,cg19378330,
ENSG00000188060,cg06625233,
ENSG00000188064,cg21188491,
ENSG00000188070,cg11648062,
ENSG00000188076,cg12244463,
ENSG00000188089,cg22994808,
ENSG00000188092,cg12936423,
ENSG00000188095,cg07227350,
ENSG00000188100,cg05628417,
ENSG00000188107,cg09961550,
ENSG00000188112,cg01817204,
ENSG00000188120,cg26617508,
ENSG00000188130,cg12150111,
ENSG00000188133,cg26343512,
ENSG00000188153,cg13825574,
ENSG00000188155,cg09254939,
ENSG00000188157,cg15075170,
ENSG00000188158,cg05768141,
ENSG00000188163,cg15092561,
ENSG00000188167,cg10063961,
ENSG00000188171,cg15611413,
ENSG00000188175,cg22031336,
ENSG00000188176,cg18108008,
ENSG00000188177,cg26535925,
ENSG00000188191,cg20816493,
ENSG00000188215,cg09499629,
ENSG00000188219,cg19322864,
ENSG00000188227,cg01720033,
ENSG00000188234,cg00292664,
ENSG00000188243,cg26796190,
ENSG00000188257,cg01500877,
ENSG00000188263,cg01429360,
ENSG00000188269,cg26156382,
ENSG00000188277,cg02298956,
ENSG00000188282,cg26953462,
ENSG00000188283,cg19488093,
ENSG00000188290,cg10611863,
ENSG00000188293,cg25650076,
ENSG00000188295,cg17296441,
ENSG00000188306,cg27270388,
ENSG00000188312,cg01122672,
ENSG00000188313,cg08876434,
ENSG00000188315,cg16028201,
ENSG00000188321,cg14348397,
ENSG00000188322,cg06161738,
ENSG00000188324,cg22240472,
ENSG00000188334,cg14683738,
ENSG00000188338,cg06386028,
ENSG00000188340,cg12910561,
ENSG00000188342,cg13617591,
ENSG00000188368,cg26392005,
ENSG00000188372,cg03704700,
ENSG00000188373,cg19637372,
ENSG00000188379,cg04109923,
ENSG00000188385,cg04312620,
ENSG00000188386,cg26159395,
ENSG00000188389,cg15157468,
ENSG00000188393,cg25172604,
ENSG00000188394,cg05327447,
ENSG00000188404,cg05524529,
ENSG00000188425,cg12097080,
ENSG00000188452,cg20673279,
ENSG00000188467,cg15235096,
ENSG00000188483,cg02662362,
ENSG00000188487,cg14895945,
ENSG00000188488,cg03638874,
ENSG00000188493,cg25583983,
ENSG00000188501,cg17549121,
ENSG00000188505,cg22195133,
ENSG00000188508,cg04410834,
ENSG00000188511,cg16789230,
ENSG00000188517,cg05493526,
ENSG00000188522,cg14415066,
ENSG00000188536,cg16523137,
ENSG00000188542,cg22030457,
ENSG00000188558,cg22084642,
ENSG00000188559,cg17003301,
ENSG00000188566,cg13023701,
ENSG00000188573,cg16179047,
ENSG00000188580,cg16803791,
ENSG00000188581,cg00584238,
ENSG00000188582,cg09903430,
ENSG00000188603,cg21599230,
ENSG00000188610,cg02742085,
ENSG00000188611,cg19394103,
ENSG00000188613,cg09984392,
ENSG00000188620,cg24591029,
ENSG00000188624,cg27066162,
ENSG00000188629,cg07162665,
ENSG00000188641,cg18347921,
ENSG00000188643,cg19267760,
ENSG00000188649,cg22657536,
ENSG00000188672,cg18027174,
ENSG00000188674,cg06092948,
ENSG00000188676,cg15754153,
ENSG00000188687,cg14108840,
ENSG00000188691,cg17381565,
ENSG00000188694,cg14021572,
ENSG00000188706,cg18528082,
ENSG00000188710,cg27634724,
ENSG00000188729,cg09302671,
ENSG00000188730,cg26411702,
ENSG00000188747,cg12510028,
ENSG00000188755,cg14244963,
ENSG00000188760,cg02898206,
ENSG00000188761,cg12278705,
ENSG00000188763,cg16595760,
ENSG00000188766,cg00116554,
ENSG00000188770,cg16383592,
ENSG00000188778,cg01018701,
ENSG00000188782,cg16861031,
ENSG00000188783,cg00068160,
ENSG00000188784,cg14322429,
ENSG00000188785,cg02512352,
ENSG00000188800,cg07828276,
ENSG00000188803,cg22008625,
ENSG00000188807,cg15011232,
ENSG00000188816,cg15174564,
ENSG00000188817,cg24772828,
ENSG00000188818,cg19224837,
ENSG00000188822,cg09889828,
ENSG00000188828,cg19048426,
ENSG00000188833,cg08276889,
ENSG00000188846,cg02344929,
ENSG00000188848,cg04270347,
ENSG00000188859,cg03603114,
ENSG00000188868,cg18672959,
ENSG00000188869,cg18232548,
ENSG00000188877,cg19570545,
ENSG00000188878,cg14329976,
ENSG00000188883,cg21169969,
ENSG00000188886,cg15847989,
ENSG00000188895,cg19239199,
ENSG00000188906,cg04946603,
ENSG00000188909,cg08160057,
ENSG00000188910,cg17252605,
ENSG00000188917,cg09219171,
ENSG00000188937,cg02578557,
ENSG00000188959,cg01930417,
ENSG00000188976,cg14640509,
ENSG00000188984,cg16288993,
ENSG00000188992,cg05208423,
ENSG00000188993,cg15462411,
ENSG00000188994,cg21496658,
ENSG00000188996,cg04642923,
ENSG00000188997,cg08670288,
ENSG00000189001,cg26680047,
ENSG00000189007,cg00399591,
ENSG00000189013,cg07791578,
ENSG00000189023,cg10077401,
ENSG00000189030,cg07806164,
ENSG00000189037,cg10728756,
ENSG00000189042,cg18443412,
ENSG00000189046,cg14064488,
ENSG00000189050,cg24503878,
ENSG00000189051,cg12373982,
ENSG00000189052,cg24440468,
ENSG00000189056,cg10980774,
ENSG00000189057,cg24475622,
ENSG00000189058,cg14620549,
ENSG00000189064,cg14024780,
ENSG00000189067,cg09886755,
ENSG00000189068,cg12372477,
ENSG00000189077,cg04892403,
ENSG00000189091,cg07668802,
ENSG00000189099,cg10775792,
ENSG00000189108,cg25520872,
ENSG00000189114,cg23109129,
ENSG00000189120,cg09662694,
ENSG00000189127,cg05750635,
ENSG00000189129,cg00038711,
ENSG00000189132,cg03239178,
ENSG00000189134,cg08244522,
ENSG00000189136,cg21850038,
ENSG00000189139,cg03758392,
ENSG00000189143,cg15924985,
ENSG00000189144,cg00459232,
ENSG00000189152,cg26709950,
ENSG00000189157,cg13620744,
ENSG00000189164,cg05499262,
ENSG00000189167,cg13199589,
ENSG00000189169,cg11139148,
ENSG00000189171,cg13294594,
ENSG00000189181,cg04318320,
ENSG00000189182,cg13580857,
ENSG00000189184,cg03933279,
ENSG00000189186,cg11652636,
ENSG00000189190,cg02417684,
ENSG00000189195,cg14023999,
ENSG00000189212,cg05160678,
ENSG00000189221,cg08654020,
ENSG00000189227,cg15814736,
ENSG00000189241,cg27542767,
ENSG00000189252,cg06880239,
ENSG00000189280,cg09303312,
ENSG00000189283,cg18857062,
ENSG00000189298,cg00499475,
ENSG00000189299,cg24879335,
ENSG00000189306,cg16654732,
ENSG00000189308,cg00439706,
ENSG00000189319,cg02474799,
ENSG00000189320,cg23101118,
ENSG00000189326,cg16448102,
ENSG00000189334,cg18189994,
ENSG00000189366,cg16845486,
ENSG00000189367,cg14782471,
ENSG00000189369,cg23347718,
ENSG00000189375,cg18602114,
ENSG00000189376,cg09144422,
ENSG00000189377,cg12995370,
ENSG00000189401,cg16525287,
ENSG00000189409,cg02372712,
ENSG00000189410,cg18793799,
ENSG00000189420,cg26219182,
ENSG00000189430,cg14736058,
ENSG00000189431,cg14679587,
ENSG00000189433,cg22888665,
ENSG00000196071,cg20550513,
ENSG00000196074,cg15378686,
ENSG00000196083,cg13581111,
ENSG00000196090,cg19754861,
ENSG00000196091,cg17372223,
ENSG00000196092,cg07131157,
ENSG00000196098,cg18183073,
ENSG00000196099,cg23152743,
ENSG00000196104,cg23146534,
ENSG00000196109,cg07236342,
ENSG00000196110,cg17426166,
ENSG00000196119,cg00832555,
ENSG00000196123,cg01891497,
ENSG00000196126,cg12846139,
ENSG00000196131,cg01082111,
ENSG00000196132,cg00807959,
ENSG00000196136,cg11245657,
ENSG00000196139,cg08326109,
ENSG00000196150,cg15090202,
ENSG00000196151,cg06353614,
ENSG00000196152,cg17105737,
ENSG00000196154,cg24399830,
ENSG00000196155,cg11750851,
ENSG00000196156,cg03650154,
ENSG00000196159,cg16657164,
ENSG00000196166,cg19902394,
ENSG00000196169,cg03545246,
ENSG00000196171,cg12600289,
ENSG00000196172,cg03324578,
ENSG00000196177,cg06819200,
ENSG00000196182,cg14598373,
ENSG00000196184,cg12054428,
ENSG00000196187,cg05998089,
ENSG00000196188,cg10633363,
ENSG00000196189,cg03320441,
ENSG00000196196,cg14363114,
ENSG00000196199,cg09234622,
ENSG00000196208,cg09291834,
ENSG00000196209,cg26057780,
ENSG00000196218,cg05073845,
ENSG00000196220,cg13537544,
ENSG00000196224,cg17688381,
ENSG00000196228,cg08248955,
ENSG00000196240,cg17063962,
ENSG00000196242,cg13448605,
ENSG00000196248,cg11012683,
ENSG00000196260,cg08148891,
ENSG00000196262,cg24928995,
ENSG00000196263,cg21556389,
ENSG00000196266,cg15819921,
ENSG00000196267,cg00078968,
ENSG00000196268,cg16059311,
ENSG00000196275,cg17082598,
ENSG00000196277,cg25244476,
ENSG00000196284,cg09184730,
ENSG00000196290,cg06185423,
ENSG00000196296,cg26061177,
ENSG00000196329,cg16356837,
ENSG00000196335,cg18395466,
ENSG00000196337,cg13847070,
ENSG00000196338,cg21179457,
ENSG00000196341,cg01133401,
ENSG00000196344,cg16254764,
ENSG00000196352,cg18291290,
ENSG00000196353,cg21920507,
ENSG00000196357,cg07091016,
ENSG00000196358,cg07657142,
ENSG00000196361,cg07283152,
ENSG00000196363,cg15891268,
ENSG00000196365,cg05267623,
ENSG00000196366,cg01267315,
ENSG00000196368,cg02250992,
ENSG00000196371,cg12616926,
ENSG00000196372,cg21303763,
ENSG00000196376,cg12520963,
ENSG00000196378,cg16724196,
ENSG00000196381,cg00907211,
ENSG00000196387,cg12053284,
ENSG00000196388,cg25392970,
ENSG00000196391,cg23999695,
ENSG00000196396,cg01025283,
ENSG00000196405,cg05730283,
ENSG00000196407,cg08663159,
ENSG00000196408,cg25506879,
ENSG00000196411,cg26938272,
ENSG00000196415,cg13123964,
ENSG00000196417,cg18465515,
ENSG00000196418,cg15415509,
ENSG00000196420,cg01925962,
ENSG00000196427,cg05932698,
ENSG00000196428,cg17984783,
ENSG00000196431,cg02788637,
ENSG00000196433,cg00940546,
ENSG00000196437,cg07201456,
ENSG00000196449,cg06211893,
ENSG00000196453,cg09469667,
ENSG00000196456,cg25662535,
ENSG00000196458,cg02431672,
ENSG00000196460,cg02700714,
ENSG00000196465,cg17277949,
ENSG00000196468,cg03363565,
ENSG00000196475,cg17988310,
ENSG00000196476,cg01830900,
ENSG00000196482,cg02098923,
ENSG00000196497,cg03162032,
ENSG00000196502,cg25531679,
ENSG00000196503,cg23282051,
ENSG00000196507,cg04737319,
ENSG00000196510,cg07745434,
ENSG00000196511,cg09647147,
ENSG00000196517,cg00256767,
ENSG00000196526,cg15434569,
ENSG00000196539,cg17383236,
ENSG00000196549,cg15364169,
ENSG00000196550,cg08119275,
ENSG00000196557,cg26228266,
ENSG00000196562,cg01704400,
ENSG00000196565,cg03943127,
ENSG00000196569,cg15324424,
ENSG00000196570,cg08493106,
ENSG00000196578,cg08999807,
ENSG00000196581,cg08009116,
ENSG00000196584,cg16718263,
ENSG00000196586,cg22631555,
ENSG00000196591,cg03468023,
ENSG00000196597,cg09160477,
ENSG00000196600,cg20973347,
ENSG00000196604,cg11501976,
ENSG00000196605,cg01334632,
ENSG00000196611,cg12223582,
ENSG00000196616,cg04164415,
ENSG00000196620,cg03818992,
ENSG00000196628,cg07984256,
ENSG00000196632,cg10494684,
ENSG00000196639,cg17357479,
ENSG00000196646,cg04389736,
ENSG00000196653,cg19677522,
ENSG00000196655,cg04441987,
ENSG00000196659,cg09324698,
ENSG00000196660,cg09356509,
ENSG00000196663,cg12886634,
ENSG00000196664,cg10946038,
ENSG00000196666,cg15202102,
ENSG00000196678,cg08047907,
ENSG00000196684,cg23817170,
ENSG00000196689,cg08416650,
ENSG00000196700,cg25027501,
ENSG00000196705,cg13997668,
ENSG00000196724,cg04980832,
ENSG00000196730,cg08148209,
ENSG00000196734,cg11855022,
ENSG00000196735,cg20354580,
ENSG00000196739,cg07021033,
ENSG00000196743,cg12668155,
ENSG00000196754,cg11981631,
ENSG00000196767,cg06129054,
ENSG00000196772,cg27523779,
ENSG00000196776,cg01040585,
ENSG00000196778,cg26253438,
ENSG00000196782,cg07017994,
ENSG00000196793,cg24748867,
ENSG00000196800,cg24117150,
ENSG00000196805,cg09414783,
ENSG00000196811,cg00816177,
ENSG00000196832,cg14238615,
ENSG00000196839,cg24000285,
ENSG00000196843,cg04976324,
ENSG00000196844,cg23599843,
ENSG00000196859,cg14537533,
ENSG00000196860,cg11192975,
ENSG00000196867,cg25602921,
ENSG00000196873,cg18123026,
ENSG00000196876,cg20208858,
ENSG00000196878,cg25725890,
ENSG00000196911,cg05774787,
ENSG00000196912,cg15618137,
ENSG00000196923,cg18891712,
ENSG00000196924,cg25671686,
ENSG00000196932,cg03342008,
ENSG00000196933,cg25828872,
ENSG00000196935,cg09605494,
ENSG00000196944,cg00846114,
ENSG00000196946,cg11431126,
ENSG00000196950,cg20638626,
ENSG00000196954,cg14912350,
ENSG00000196967,cg16373966,
ENSG00000196968,cg04736260,
ENSG00000196975,cg23376821,
ENSG00000196976,cg00776601,
ENSG00000196981,cg13338207,
ENSG00000196990,cg14906390,
ENSG00000197008,cg10785051,
ENSG00000197013,cg06407470,
ENSG00000197016,cg15810815,
ENSG00000197019,cg03605032,
ENSG00000197038,cg27504805,
ENSG00000197043,cg02578740,
ENSG00000197044,cg24043678,
ENSG00000197045,cg13513288,
ENSG00000197046,cg04366039,
ENSG00000197050,cg18094781,
ENSG00000197054,cg02395086,
ENSG00000197057,cg26792080,
ENSG00000197063,cg26795730,
ENSG00000197070,cg25072436,
ENSG00000197079,cg11881934,
ENSG00000197081,cg05355078,
ENSG00000197084,cg24354624,
ENSG00000197093,cg13997864,
ENSG00000197106,cg18742814,
ENSG00000197114,cg00850821,
ENSG00000197119,cg10508295,
ENSG00000197121,cg08940511,
ENSG00000197122,cg19499985,
ENSG00000197123,cg00855501,
ENSG00000197124,cg27244120,
ENSG00000197125,cg22128849,
ENSG00000197128,cg06580196,
ENSG00000197134,cg12159190,
ENSG00000197140,cg09666230,
ENSG00000197142,cg13234839,
ENSG00000197147,cg20214319,
ENSG00000197162,cg13239976,
ENSG00000197165,cg14915787,
ENSG00000197168,cg12236045,
ENSG00000197170,cg03181582,
ENSG00000197172,cg01306005,
ENSG00000197181,cg20651681,
ENSG00000197208,cg24993781,
ENSG00000197233,cg12465643,
ENSG00000197241,cg26157803,
ENSG00000197249,cg26246127,
ENSG00000197253,cg08288383,
ENSG00000197256,cg24003542,
ENSG00000197261,cg22126914,
ENSG00000197265,cg13803214,
ENSG00000197272,cg12778215,
ENSG00000197273,cg13727849,
ENSG00000197275,cg24867478,
ENSG00000197279,cg02143877,
ENSG00000197283,cg22822824,
ENSG00000197296,cg06473927,
ENSG00000197299,cg14898416,
ENSG00000197302,cg13524180,
ENSG00000197321,cg16533138,
ENSG00000197322,cg10390736,
ENSG00000197343,cg23883409,
ENSG00000197345,cg05779300,
ENSG00000197353,cg07019536,
ENSG00000197355,cg23801021,
ENSG00000197360,cg04743758,
ENSG00000197361,cg16175263,
ENSG00000197363,cg27169278,
ENSG00000197364,cg03880173,
ENSG00000197372,cg14145355,
ENSG00000197375,cg15586420,
ENSG00000197380,cg22951056,
ENSG00000197381,cg00679738,
ENSG00000197385,cg26702985,
ENSG00000197386,cg15281331,
ENSG00000197403,cg17395064,
ENSG00000197405,cg19799702,
ENSG00000197406,cg21929993,
ENSG00000197408,cg19675668,
ENSG00000197410,cg19725972,
ENSG00000197415,cg22234897,
ENSG00000197416,cg16071029,
ENSG00000197417,cg24645670,
ENSG00000197421,cg19777900,
ENSG00000197428,cg21547624,
ENSG00000197429,cg11943255,
ENSG00000197430,cg03722243,
ENSG00000197437,cg25322095,
ENSG00000197442,cg23791611,
ENSG00000197444,cg15092787,
ENSG00000197446,cg19650197,
ENSG00000197448,cg09481972,
ENSG00000197451,cg20789933,
ENSG00000197457,cg02151625,
ENSG00000197461,cg20351171,
ENSG00000197465,cg27565417,
ENSG00000197467,cg13565866,
ENSG00000197471,cg09835543,
ENSG00000197472,cg18247042,
ENSG00000197475,cg07203561,
ENSG00000197479,cg26092468,
ENSG00000197487,cg00788739,
ENSG00000197496,cg06572160,
ENSG00000197497,cg12984905,
ENSG00000197498,cg13932606,
ENSG00000197506,cg09225287,
ENSG00000197520,cg02067405,
ENSG00000197530,cg17109175,
ENSG00000197532,cg11685394,
ENSG00000197535,cg08351203,
ENSG00000197540,cg01658259,
ENSG00000197557,cg22111038,
ENSG00000197561,cg10313673,
ENSG00000197562,cg14310703,
ENSG00000197563,cg05650680,
ENSG00000197565,cg02196912,
ENSG00000197566,cg19632236,
ENSG00000197576,cg19450714,
ENSG00000197580,cg10405239,
ENSG00000197584,cg02215070,
ENSG00000197586,cg03513246,
ENSG00000197587,cg11139090,
ENSG00000197588,cg18150885,
ENSG00000197591,cg16206125,
ENSG00000197594,cg25618087,
ENSG00000197599,cg24430189,
ENSG00000197608,cg02367949,
ENSG00000197614,cg17599471,
ENSG00000197616,cg06062940,
ENSG00000197617,cg10636403,
ENSG00000197619,cg22470309,
ENSG00000197629,cg19716902,
ENSG00000197632,cg26353862,
ENSG00000197635,cg10848980,
ENSG00000197641,cg25361106,
ENSG00000197646,cg01504555,
ENSG00000197647,cg25097436,
ENSG00000197653,cg09009111,
ENSG00000197658,cg06749789,
ENSG00000197683,cg15628498,
ENSG00000197696,cg19997502,
ENSG00000197702,cg06493664,
ENSG00000197705,cg06974961,
ENSG00000197706,cg02862674,
ENSG00000197712,cg19711075,
ENSG00000197713,cg22518696,
ENSG00000197714,cg17553389,
ENSG00000197721,cg22628500,
ENSG00000197724,cg08449049,
ENSG00000197734,cg02182308,
ENSG00000197745,cg19744952,
ENSG00000197747,cg27430961,
ENSG00000197753,cg12451631,
ENSG00000197757,cg22750243,
ENSG00000197766,cg20014822,
ENSG00000197769,cg12392528,
ENSG00000197774,cg16663900,
ENSG00000197776,cg22581219,
ENSG00000197779,cg09470163,
ENSG00000197780,cg02725413,
ENSG00000197782,cg01490894,
ENSG00000197785,cg01245284,
ENSG00000197786,cg04872612,
ENSG00000197790,cg01620308,
ENSG00000197808,cg23524195,
ENSG00000197818,cg18757172,
ENSG00000197822,cg25951501,
ENSG00000197838,cg26112661,
ENSG00000197841,cg12715213,
ENSG00000197857,cg18836493,
ENSG00000197858,cg16593910,
ENSG00000197859,cg11459006,
ENSG00000197860,cg19839347,
ENSG00000197863,cg04576568,
ENSG00000197870,cg20393324,
ENSG00000197879,cg22834713,
ENSG00000197880,cg07100000,
ENSG00000197885,cg22719559,
ENSG00000197887,cg03534305,
ENSG00000197889,cg05667158,
ENSG00000197891,cg13758646,
ENSG00000197892,cg03255128,
ENSG00000197893,cg13971502,
ENSG00000197894,cg03263514,
ENSG00000197901,cg12741255,
ENSG00000197905,cg21881273,
ENSG00000197915,cg13000082,
ENSG00000197921,cg24440302,
ENSG00000197928,cg11354057,
ENSG00000197933,cg10344081,
ENSG00000197935,cg05882522,
ENSG00000197937,cg26358497,
ENSG00000197938,cg17099072,
ENSG00000197943,cg15420692,
ENSG00000197948,cg17411913,
ENSG00000197951,cg16087101,
ENSG00000197953,cg27376136,
ENSG00000197956,cg04778433,
ENSG00000197959,cg11306441,
ENSG00000197961,cg11699666,
ENSG00000197971,cg02631450,
ENSG00000197977,cg24070213,
ENSG00000197978,cg01966966,
ENSG00000197980,cg11441693,
ENSG00000197989,cg07583894,
ENSG00000197992,cg12810313,
ENSG00000197993,cg03038057,
ENSG00000198010,cg24112916,
ENSG00000198015,cg03452187,
ENSG00000198019,cg10840945,
ENSG00000198026,cg05396900,
ENSG00000198028,cg09167119,
ENSG00000198033,cg06959514,
ENSG00000198039,cg23357130,
ENSG00000198040,cg23703963,
ENSG00000198042,cg14806773,
ENSG00000198046,cg01940181,
ENSG00000198049,cg15322641,
ENSG00000198053,cg26987376,
ENSG00000198054,cg12627695,
ENSG00000198056,cg18993847,
ENSG00000198062,cg06918887,
ENSG00000198074,cg12361262,
ENSG00000198075,cg06424594,
ENSG00000198077,cg22473973,
ENSG00000198083,cg25959239,
ENSG00000198087,cg10036727,
ENSG00000198088,cg12859923,
ENSG00000198092,cg06805572,
ENSG00000198093,cg18419164,
ENSG00000198099,cg14839257,
ENSG00000198104,cg26193484,
ENSG00000198105,cg23540518,
ENSG00000198108,cg02759151,
ENSG00000198121,cg26151310,
ENSG00000198125,cg17737388,
ENSG00000198128,cg01370179,
ENSG00000198130,cg09210933,
ENSG00000198131,cg12163935,
ENSG00000198133,cg06650914,
ENSG00000198155,cg23505823,
ENSG00000198157,cg20340302,
ENSG00000198168,cg14143326,
ENSG00000198171,cg22052514,
ENSG00000198173,cg12637920,
ENSG00000198176,cg11607952,
ENSG00000198178,cg04584833,
ENSG00000198182,cg14514237,
ENSG00000198185,cg17729572,
ENSG00000198189,cg18567992,
ENSG00000198203,cg02788401,
ENSG00000198205,cg07790169,
ENSG00000198208,cg04366104,
ENSG00000198216,cg14684709,
ENSG00000198223,cg23287547,
ENSG00000198246,cg02586182,
ENSG00000198252,cg04358741,
ENSG00000198271,cg09799350,
ENSG00000198276,cg02075296,
ENSG00000198283,cg00472822,
ENSG00000198286,cg15012766,
ENSG00000198298,cg12511113,
ENSG00000198300,cg12169512,
ENSG00000198331,cg13789458,
ENSG00000198336,cg02207686,
ENSG00000198342,cg25232660,
ENSG00000198346,cg07798131,
ENSG00000198353,cg21929771,
ENSG00000198354,cg25054416,
ENSG00000198355,cg10883303,
ENSG00000198363,cg01959562,
ENSG00000198369,cg14168923,
ENSG00000198380,cg06655796,
ENSG00000198382,cg14707092,
ENSG00000198393,cg18368807,
ENSG00000198398,cg00894289,
ENSG00000198400,cg03851159,
ENSG00000198417,cg11628754,
ENSG00000198429,cg03894490,
ENSG00000198431,cg20926035,
ENSG00000198435,cg03780545,
ENSG00000198440,cg13973472,
ENSG00000198443,cg12988276,
ENSG00000198445,cg17182512,
ENSG00000198453,cg24164564,
ENSG00000198455,cg27298159,
ENSG00000198464,cg05878104,
ENSG00000198466,cg18588024,
ENSG00000198467,cg09987011,
ENSG00000198471,cg13281171,
ENSG00000198478,cg18394953,
ENSG00000198482,cg11665588,
ENSG00000198483,cg14266287,
ENSG00000198488,cg22880677,
ENSG00000198496,cg13029847,
ENSG00000198502,cg13656501,
ENSG00000198513,cg23107754,
ENSG00000198515,cg09163317,
ENSG00000198517,cg02725069,
ENSG00000198521,cg24015081,
ENSG00000198523,cg21515384,
ENSG00000198526,cg14583606,
ENSG00000198535,cg13382596,
ENSG00000198538,cg03137889,
ENSG00000198542,cg00419040,
ENSG00000198546,cg14709691,
ENSG00000198547,cg02645970,
ENSG00000198553,cg05422957,
ENSG00000198554,cg20954971,
ENSG00000198556,cg17825298,
ENSG00000198569,cg20954975,
ENSG00000198570,cg02434443,
ENSG00000198573,cg03440750,
ENSG00000198574,cg06175243,
ENSG00000198576,cg11574612,
ENSG00000198590,cg16352085,
ENSG00000198597,cg19544919,
ENSG00000198598,cg09169938,
ENSG00000198601,cg02570079,
ENSG00000198610,cg05134945,
ENSG00000198624,cg20145426,
ENSG00000198626,cg06962746,
ENSG00000198633,cg06056415,
ENSG00000198642,cg12049787,
ENSG00000198643,cg03824617,
ENSG00000198646,cg02621936,
