GE,ME,MI
ENSG00000187537,cg14121845,
ENSG00000187545,cg07924703,
ENSG00000187550,cg15946259,
ENSG00000187553,cg15946251,
ENSG00000187554,cg12240002,
ENSG00000187556,cg09705748,
ENSG00000187559,cg16768868,
ENSG00000187566,cg05804220,
ENSG00000187569,cg20832009,
ENSG00000187581,cg10377726,
ENSG00000187583,cg03469482,
ENSG00000187601,cg21343919,
ENSG00000187605,cg10024587,
ENSG00000187608,cg10779423,
ENSG00000187612,cg16381596,
ENSG00000187621,cg06865492,
ENSG00000187627,cg20823742,
ENSG00000187630,cg21348210,
ENSG00000187634,cg12015097,
ENSG00000187650,cg03953671,
ENSG00000187658,cg10633838,
ENSG00000187664,cg14304349,
ENSG00000187672,cg05824050,
ENSG00000187682,cg19717572,
ENSG00000187689,cg26248173,
ENSG00000187699,cg08671343,
ENSG00000187701,cg01099231,
ENSG00000187714,cg17912370,
ENSG00000187715,cg07504079,
ENSG00000187720,cg00733005,
ENSG00000187726,cg25139187,
ENSG00000187730,cg12149905,
ENSG00000187741,cg12654064,
ENSG00000187747,cg04745805,
ENSG00000187753,cg24362923,
ENSG00000187758,cg07927755,
ENSG00000187766,cg08174373,
ENSG00000187772,cg03044239,
ENSG00000187775,cg18202623,
ENSG00000187783,cg16715162,
ENSG00000187792,cg06423533,
ENSG00000187796,cg06614469,
ENSG00000187800,cg15316508,
ENSG00000187806,cg17940889,
ENSG00000187821,cg19817005,
ENSG00000187824,cg05507607,
ENSG00000187833,cg09746031,
ENSG00000187840,cg13990351,
ENSG00000187848,cg21184320,
ENSG00000187855,cg09245584,
ENSG00000187857,cg20285514,
ENSG00000187860,cg13065834,
ENSG00000187862,cg11248715,
ENSG00000187867,cg01506130,
ENSG00000187871,cg17679781,
ENSG00000187902,cg05747448,
ENSG00000187908,cg13787029,
ENSG00000187912,cg05522554,
ENSG00000187922,cg12642297,
ENSG00000187942,cg07956775,
ENSG00000187944,cg22605063,
ENSG00000187950,cg00752016,
ENSG00000187955,cg07847424,
ENSG00000187957,cg04916810,
ENSG00000187959,cg01101510,
ENSG00000187961,cg27458265,
ENSG00000187980,cg12253191,
ENSG00000187987,cg23962560,
ENSG00000187994,cg24939845,
ENSG00000187997,cg10277500,
ENSG00000188001,cg24808318,
ENSG00000188015,cg02845890,
ENSG00000188026,cg09011608,
ENSG00000188037,cg02701556,
ENSG00000188038,cg03675739,
ENSG00000188039,cg09896346,
ENSG00000188042,cg00167841,
ENSG00000188050,cg25924911,
ENSG00000188056,cg07303912,
ENSG00000188064,cg27537203,
ENSG00000188070,cg22135941,
ENSG00000188076,cg02585459,
ENSG00000188089,cg08478871,
ENSG00000188092,cg27201297,
ENSG00000188095,cg22499565,
ENSG00000188100,cg17654470,
ENSG00000188107,cg03143164,
ENSG00000188112,cg18196782,
ENSG00000188120,cg01919118,
ENSG00000188130,cg07007717,
ENSG00000188133,cg26221568,
ENSG00000188153,cg26664797,
ENSG00000188155,cg01297357,
ENSG00000188158,cg09958967,
ENSG00000188163,cg13886554,
ENSG00000188171,cg27326226,
ENSG00000188175,cg26649005,
ENSG00000188176,cg09700630,
ENSG00000188177,cg21589191,
ENSG00000188191,cg04753668,
ENSG00000188215,cg09720207,
ENSG00000188219,cg11153529,
ENSG00000188227,cg13045813,
ENSG00000188257,cg14792081,
ENSG00000188263,cg10785443,
ENSG00000188269,cg23469706,
ENSG00000188277,cg14530834,
ENSG00000188282,cg18287975,
ENSG00000188283,cg00885606,
ENSG00000188290,cg26045220,
ENSG00000188293,cg09274963,
ENSG00000188295,cg10166205,
ENSG00000188306,cg17870792,
ENSG00000188321,cg10185885,
ENSG00000188322,cg00594866,
ENSG00000188324,cg01109574,
ENSG00000188334,cg25614853,
ENSG00000188338,cg01081189,
ENSG00000188340,cg01445942,
ENSG00000188368,cg23516852,
ENSG00000188372,cg17780624,
ENSG00000188373,cg21182454,
ENSG00000188379,cg12996903,
ENSG00000188385,cg04308337,
ENSG00000188386,cg18072871,
ENSG00000188389,cg26556186,
ENSG00000188393,cg00169305,
ENSG00000188394,cg00979348,
ENSG00000188404,cg16637917,
ENSG00000188425,cg19674300,
ENSG00000188452,cg03423112,
ENSG00000188467,cg01663469,
ENSG00000188483,cg02108850,
ENSG00000188487,cg27612364,
ENSG00000188488,cg01777397,
ENSG00000188493,cg11462533,
ENSG00000188501,cg25475171,
ENSG00000188505,cg25236230,
ENSG00000188508,cg13525448,
ENSG00000188511,cg22361859,
ENSG00000188517,cg19511316,
ENSG00000188536,cg13139203,
ENSG00000188558,cg26872792,
ENSG00000188573,cg24931561,
ENSG00000188580,cg18271025,
ENSG00000188581,cg00131618,
ENSG00000188582,cg09738592,
ENSG00000188610,cg17871739,
ENSG00000188611,cg15062055,
ENSG00000188620,cg12029804,
ENSG00000188624,cg08890824,
ENSG00000188629,cg00086670,
ENSG00000188641,cg11739675,
ENSG00000188643,cg18972666,
ENSG00000188649,cg26267854,
ENSG00000188672,cg27478651,
ENSG00000188674,cg09714458,
ENSG00000188676,cg18192417,
ENSG00000188687,cg18345826,
ENSG00000188691,cg04808029,
ENSG00000188694,cg24806126,
ENSG00000188706,cg03345093,
ENSG00000188710,cg04008901,
ENSG00000188729,cg20174277,
ENSG00000188730,cg17043284,
ENSG00000188747,cg26423876,
ENSG00000188755,cg14430441,
ENSG00000188760,cg04152629,
ENSG00000188761,cg13375462,
ENSG00000188763,cg05309948,
ENSG00000188766,cg07717763,
ENSG00000188770,cg27477148,
ENSG00000188778,cg12057946,
ENSG00000188783,cg22003435,
ENSG00000188784,cg06728579,
ENSG00000188800,cg12235144,
ENSG00000188803,cg24662698,
ENSG00000188807,cg17112155,
ENSG00000188816,cg24884543,
ENSG00000188817,cg07441272,
ENSG00000188818,cg19625088,
ENSG00000188822,cg12942165,
ENSG00000188828,cg23873654,
ENSG00000188833,cg24765188,
ENSG00000188848,cg06091881,
ENSG00000188859,cg02577122,
ENSG00000188868,cg20309794,
ENSG00000188869,cg26985686,
ENSG00000188877,cg08763705,
ENSG00000188883,cg14014604,
ENSG00000188886,cg15119100,
ENSG00000188906,cg07849823,
ENSG00000188909,cg19378330,
ENSG00000188910,cg06625233,
ENSG00000188937,cg11648062,
ENSG00000188959,cg12244463,
ENSG00000188976,cg22994808,
ENSG00000188984,cg12936423,
ENSG00000188992,cg07227350,
ENSG00000188993,cg09961550,
ENSG00000189001,cg01817204,
ENSG00000189013,cg26617508,
ENSG00000189023,cg12150111,
ENSG00000189030,cg26343512,
ENSG00000189037,cg13825574,
ENSG00000189046,cg09254939,
ENSG00000189051,cg15075170,
ENSG00000189052,cg05768141,
ENSG00000189056,cg15092561,
ENSG00000189057,cg10063961,
ENSG00000189058,cg15611413,
ENSG00000189064,cg22031336,
ENSG00000189068,cg18108008,
ENSG00000189099,cg20816493,
ENSG00000189108,cg09499629,
ENSG00000189120,cg19322864,
ENSG00000189127,cg01720033,
ENSG00000189129,cg00292664,
ENSG00000189132,cg26796190,
ENSG00000189134,cg01500877,
ENSG00000189136,cg26156382,
ENSG00000189139,cg02298956,
ENSG00000189143,cg26953462,
ENSG00000189144,cg10611863,
ENSG00000189152,cg17296441,
ENSG00000189157,cg27270388,
ENSG00000189167,cg01122672,
ENSG00000189169,cg08876434,
ENSG00000189171,cg16028201,
ENSG00000189181,cg14348397,
ENSG00000189182,cg06161738,
ENSG00000189184,cg22240472,
ENSG00000189186,cg06386028,
ENSG00000189190,cg12910561,
ENSG00000189212,cg13617591,
ENSG00000189221,cg03704700,
ENSG00000189227,cg19637372,
ENSG00000189252,cg04109923,
ENSG00000189280,cg26159395,
ENSG00000189283,cg15157468,
ENSG00000189298,cg25172604,
ENSG00000189299,cg05327447,
ENSG00000189320,cg05524529,
ENSG00000189326,cg15235096,
ENSG00000189334,cg02662362,
ENSG00000189366,cg14895945,
ENSG00000189367,cg03638874,
ENSG00000189369,cg25583983,
ENSG00000189375,cg22195133,
ENSG00000189376,cg04410834,
ENSG00000189377,cg16789230,
ENSG00000189409,cg05493526,
ENSG00000189410,cg14415066,
ENSG00000189420,cg16523137,
ENSG00000189430,cg22084642,
ENSG00000189431,cg17003301,
ENSG00000189433,cg13023701,
ENSG00000196071,cg16179047,
ENSG00000196074,cg00584238,
ENSG00000196090,cg02742085,
ENSG00000196091,cg19394103,
ENSG00000196092,cg09984392,
ENSG00000196099,cg24591029,
ENSG00000196104,cg27066162,
ENSG00000196109,cg07162665,
ENSG00000196110,cg19267760,
ENSG00000196119,cg22657536,
ENSG00000196126,cg18027174,
ENSG00000196131,cg15754153,
ENSG00000196132,cg14108840,
ENSG00000196136,cg17381565,
ENSG00000196139,cg14021572,
ENSG00000196154,cg18528082,
ENSG00000196155,cg27634724,
ENSG00000196156,cg09302671,
ENSG00000196159,cg26411702,
ENSG00000196166,cg12510028,
ENSG00000196169,cg14244963,
ENSG00000196171,cg12278705,
ENSG00000196172,cg16383592,
ENSG00000196184,cg01018701,
ENSG00000196188,cg16861031,
ENSG00000196196,cg14322429,
ENSG00000196208,cg02512352,
ENSG00000196209,cg07828276,
ENSG00000196218,cg22008625,
ENSG00000196220,cg15011232,
ENSG00000196224,cg15174564,
ENSG00000196228,cg24772828,
ENSG00000196240,cg19224837,
ENSG00000196242,cg09889828,
ENSG00000196248,cg19048426,
ENSG00000196260,cg08276889,
ENSG00000196263,cg02344929,
ENSG00000196275,cg04270347,
ENSG00000196277,cg03603114,
ENSG00000196296,cg18672959,
ENSG00000196329,cg18232548,
ENSG00000196335,cg19570545,
ENSG00000196337,cg21169969,
ENSG00000196338,cg19239199,
ENSG00000196341,cg04946603,
ENSG00000196344,cg08160057,
ENSG00000196352,cg17252605,
ENSG00000196353,cg09219171,
ENSG00000196358,cg02578557,
ENSG00000196361,cg16288993,
ENSG00000196366,cg05208423,
ENSG00000196368,cg15462411,
ENSG00000196376,cg04642923,
ENSG00000196378,cg08670288,
ENSG00000196381,cg26680047,
ENSG00000196387,cg00399591,
ENSG00000196388,cg07791578,
ENSG00000196391,cg10077401,
ENSG00000196405,cg10728756,
ENSG00000196407,cg18443412,
ENSG00000196408,cg14064488,
ENSG00000196415,cg24503878,
ENSG00000196420,cg12373982,
ENSG00000196427,cg24440468,
ENSG00000196431,cg24475622,
ENSG00000196433,cg14620549,
ENSG00000196437,cg09886755,
ENSG00000196449,cg12372477,
ENSG00000196458,cg04892403,
ENSG00000196460,cg07668802,
ENSG00000196465,cg25520872,
ENSG00000196468,cg09662694,
ENSG00000196482,cg00038711,
ENSG00000196502,cg03239178,
ENSG00000196503,cg08244522,
ENSG00000196507,cg21850038,
ENSG00000196511,cg03758392,
ENSG00000196526,cg00459232,
ENSG00000196539,cg26709950,
ENSG00000196549,cg13620744,
ENSG00000196550,cg13199589,
ENSG00000196557,cg13294594,
ENSG00000196562,cg04318320,
ENSG00000196565,cg11652636,
ENSG00000196569,cg02417684,
ENSG00000196570,cg14023999,
ENSG00000196578,cg05160678,
ENSG00000196581,cg08654020,
ENSG00000196584,cg15814736,
ENSG00000196600,cg06880239,
ENSG00000196604,cg09303312,
ENSG00000196605,cg18857062,
ENSG00000196611,cg16654732,
ENSG00000196616,cg02474799,
ENSG00000196620,cg23101118,
ENSG00000196628,cg16448102,
ENSG00000196632,cg18189994,
ENSG00000196639,cg14782471,
ENSG00000196653,cg23347718,
ENSG00000196659,cg12995370,
ENSG00000196660,cg16525287,
ENSG00000196663,cg02372712,
ENSG00000196664,cg26219182,
ENSG00000196666,cg22888665,
ENSG00000196689,cg20550513,
ENSG00000196700,cg13581111,
ENSG00000196724,cg19754861,
ENSG00000196730,cg17372223,
ENSG00000196734,cg07131157,
ENSG00000196735,cg18183073,
ENSG00000196739,cg23152743,
ENSG00000196743,cg07236342,
ENSG00000196754,cg00832555,
ENSG00000196767,cg12846139,
ENSG00000196778,cg01082111,
ENSG00000196793,cg00807959,
ENSG00000196800,cg11245657,
ENSG00000196805,cg08326109,
ENSG00000196811,cg15090202,
ENSG00000196832,cg06353614,
ENSG00000196839,cg17105737,
ENSG00000196844,cg03650154,
ENSG00000196859,cg16657164,
ENSG00000196860,cg19902394,
ENSG00000196867,cg03545246,
ENSG00000196876,cg12600289,
ENSG00000196878,cg03324578,
ENSG00000196911,cg06819200,
ENSG00000196923,cg14598373,
ENSG00000196924,cg12054428,
ENSG00000196933,cg05998089,
ENSG00000196944,cg10633363,
ENSG00000196946,cg03320441,
ENSG00000196950,cg14363114,
ENSG00000196954,cg09234622,
ENSG00000196967,cg09291834,
ENSG00000196976,cg26057780,
ENSG00000196990,cg17688381,
ENSG00000197013,cg08248955,
ENSG00000197016,cg17063962,
ENSG00000197038,cg11012683,
ENSG00000197043,cg08148891,
ENSG00000197044,cg24928995,
ENSG00000197046,cg21556389,
ENSG00000197050,cg15819921,
ENSG00000197054,cg00078968,
ENSG00000197057,cg16059311,
ENSG00000197070,cg25244476,
ENSG00000197079,cg09184730,
ENSG00000197084,cg06185423,
ENSG00000197093,cg18395466,
ENSG00000197106,cg21179457,
ENSG00000197114,cg01133401,
ENSG00000197121,cg16254764,
ENSG00000197122,cg18291290,
ENSG00000197123,cg21920507,
ENSG00000197124,cg07091016,
ENSG00000197125,cg07657142,
ENSG00000197128,cg07283152,
ENSG00000197134,cg15891268,
ENSG00000197140,cg05267623,
ENSG00000197142,cg01267315,
ENSG00000197165,cg02250992,
ENSG00000197168,cg12616926,
ENSG00000197172,cg21303763,
ENSG00000197208,cg12520963,
ENSG00000197233,cg16724196,
ENSG00000197241,cg00907211,
ENSG00000197249,cg25392970,
ENSG00000197253,cg23999695,
ENSG00000197256,cg01025283,
ENSG00000197261,cg05730283,
ENSG00000197272,cg25506879,
ENSG00000197273,cg26938272,
ENSG00000197275,cg13123964,
ENSG00000197279,cg15415509,
ENSG00000197283,cg01925962,
ENSG00000197296,cg05932698,
ENSG00000197299,cg17984783,
ENSG00000197321,cg02788637,
ENSG00000197322,cg07201456,
ENSG00000197343,cg09469667,
ENSG00000197353,cg25662535,
ENSG00000197355,cg02700714,
ENSG00000197360,cg17277949,
ENSG00000197361,cg01830900,
ENSG00000197364,cg03162032,
ENSG00000197372,cg23282051,
ENSG00000197380,cg04737319,
ENSG00000197381,cg07745434,
ENSG00000197405,cg09647147,
ENSG00000197406,cg00256767,
ENSG00000197408,cg15434569,
ENSG00000197410,cg15364169,
ENSG00000197415,cg08119275,
ENSG00000197416,cg26228266,
ENSG00000197421,cg01704400,
ENSG00000197428,cg03943127,
ENSG00000197437,cg15324424,
ENSG00000197444,cg08493106,
ENSG00000197446,cg08999807,
ENSG00000197448,cg08009116,
ENSG00000197457,cg16718263,
ENSG00000197461,cg22631555,
ENSG00000197465,cg03468023,
ENSG00000197471,cg09160477,
ENSG00000197472,cg20973347,
ENSG00000197475,cg01334632,
ENSG00000197479,cg12223582,
ENSG00000197487,cg03818992,
ENSG00000197497,cg07984256,
ENSG00000197506,cg10494684,
ENSG00000197520,cg17357479,
ENSG00000197530,cg19677522,
ENSG00000197532,cg04441987,
ENSG00000197535,cg09324698,
ENSG00000197540,cg09356509,
ENSG00000197557,cg12886634,
ENSG00000197561,cg10946038,
ENSG00000197565,cg15202102,
ENSG00000197576,cg08416650,
ENSG00000197580,cg25027501,
ENSG00000197584,cg13997668,
ENSG00000197586,cg04980832,
ENSG00000197587,cg08148209,
ENSG00000197588,cg11855022,
ENSG00000197591,cg07021033,
ENSG00000197594,cg11981631,
ENSG00000197599,cg06129054,
ENSG00000197608,cg26253438,
ENSG00000197614,cg07017994,
ENSG00000197616,cg24748867,
ENSG00000197617,cg24117150,
ENSG00000197619,cg09414783,
ENSG00000197629,cg00816177,
ENSG00000197632,cg14238615,
ENSG00000197635,cg24000285,
ENSG00000197641,cg04976324,
ENSG00000197646,cg23599843,
ENSG00000197647,cg14537533,
ENSG00000197653,cg25602921,
ENSG00000197696,cg18123026,
ENSG00000197702,cg20208858,
ENSG00000197705,cg25725890,
ENSG00000197706,cg05774787,
ENSG00000197712,cg15618137,
ENSG00000197721,cg18891712,
ENSG00000197734,cg25671686,
ENSG00000197745,cg03342008,
ENSG00000197753,cg25828872,
ENSG00000197757,cg09605494,
ENSG00000197766,cg00846114,
ENSG00000197769,cg20638626,
ENSG00000197776,cg14912350,
ENSG00000197780,cg16373966,
ENSG00000197785,cg04736260,
ENSG00000197786,cg23376821,
ENSG00000197790,cg00776601,
ENSG00000197808,cg14906390,
ENSG00000197818,cg10785051,
ENSG00000197822,cg06407470,
ENSG00000197838,cg15810815,
ENSG00000197859,cg02578740,
ENSG00000197860,cg24043678,
ENSG00000197863,cg13513288,
ENSG00000197870,cg04366039,
ENSG00000197880,cg18094781,
ENSG00000197885,cg02395086,
ENSG00000197887,cg26792080,
ENSG00000197889,cg26795730,
ENSG00000197891,cg25072436,
ENSG00000197893,cg11881934,
ENSG00000197901,cg05355078,
ENSG00000197905,cg13997864,
ENSG00000197915,cg00850821,
ENSG00000197921,cg10508295,
ENSG00000197928,cg08940511,
ENSG00000197935,cg19499985,
ENSG00000197937,cg00855501,
ENSG00000197938,cg22128849,
ENSG00000197943,cg12159190,
ENSG00000197951,cg13234839,
ENSG00000197953,cg20214319,
ENSG00000197956,cg13239976,
ENSG00000197959,cg14915787,
ENSG00000197977,cg12236045,
ENSG00000197980,cg01306005,
ENSG00000197992,cg20651681,
ENSG00000197993,cg24993781,
ENSG00000198010,cg26157803,
ENSG00000198019,cg26246127,
ENSG00000198028,cg24003542,
ENSG00000198033,cg22126914,
ENSG00000198040,cg12778215,
ENSG00000198046,cg13727849,
ENSG00000198049,cg24867478,
ENSG00000198053,cg22822824,
ENSG00000198054,cg06473927,
ENSG00000198056,cg14898416,
ENSG00000198062,cg13524180,
ENSG00000198074,cg16533138,
ENSG00000198075,cg10390736,
ENSG00000198077,cg23883409,
ENSG00000198083,cg05779300,
ENSG00000198087,cg07019536,
ENSG00000198088,cg23801021,
ENSG00000198092,cg27169278,
ENSG00000198093,cg14145355,
ENSG00000198099,cg15586420,
ENSG00000198104,cg22951056,
ENSG00000198108,cg00679738,
ENSG00000198121,cg26702985,
ENSG00000198125,cg15281331,
ENSG00000198128,cg17395064,
ENSG00000198130,cg19675668,
ENSG00000198133,cg22234897,
ENSG00000198155,cg24645670,
ENSG00000198157,cg19777900,
ENSG00000198173,cg21547624,
ENSG00000198176,cg23791611,
ENSG00000198178,cg15092787,
ENSG00000198185,cg19650197,
ENSG00000198189,cg09481972,
ENSG00000198203,cg20789933,
ENSG00000198205,cg13565866,
ENSG00000198208,cg09835543,
ENSG00000198216,cg18247042,
ENSG00000198223,cg26092468,
ENSG00000198246,cg00788739,
ENSG00000198271,cg06572160,
ENSG00000198276,cg13932606,
ENSG00000198283,cg09225287,
ENSG00000198286,cg02067405,
ENSG00000198298,cg17109175,
ENSG00000198300,cg11685394,
ENSG00000198331,cg14310703,
ENSG00000198336,cg05650680,
ENSG00000198342,cg02196912,
ENSG00000198346,cg19450714,
ENSG00000198353,cg10405239,
ENSG00000198354,cg02215070,
ENSG00000198355,cg03513246,
ENSG00000198363,cg18150885,
ENSG00000198380,cg25618087,
ENSG00000198382,cg24430189,
ENSG00000198398,cg02367949,
ENSG00000198400,cg22470309,
ENSG00000198417,cg19716902,
ENSG00000198429,cg01504555,
ENSG00000198435,cg25097436,
ENSG00000198440,cg06749789,
ENSG00000198443,cg15628498,
ENSG00000198453,cg19997502,
ENSG00000198455,cg06974961,
ENSG00000198464,cg02862674,
ENSG00000198467,cg19711075,
ENSG00000198471,cg22518696,
ENSG00000198478,cg17553389,
ENSG00000198482,cg22628500,
ENSG00000198483,cg08449049,
ENSG00000198488,cg19744952,
ENSG00000198502,cg27430961,
ENSG00000198513,cg12451631,
ENSG00000198515,cg22750243,
ENSG00000198521,cg12392528,
ENSG00000198523,cg16663900,
ENSG00000198526,cg02725413,
ENSG00000198535,cg01490894,
ENSG00000198538,cg01245284,
ENSG00000198542,cg01620308,
ENSG00000198546,cg18757172,
ENSG00000198547,cg18836493,
ENSG00000198553,cg16593910,
ENSG00000198554,cg11459006,
ENSG00000198569,cg19839347,
ENSG00000198570,cg04576568,
ENSG00000198573,cg20393324,
ENSG00000198574,cg22719559,
ENSG00000198576,cg03534305,
ENSG00000198590,cg05667158,
ENSG00000198597,cg03255128,
ENSG00000198598,cg13971502,
ENSG00000198601,cg03263514,
ENSG00000198610,cg12741255,
ENSG00000198624,cg21881273,
ENSG00000198626,cg13000082,
ENSG00000198633,cg24440302,
ENSG00000198642,cg10344081,
ENSG00000198643,cg05882522,
ENSG00000198650,cg26358497,
ENSG00000198670,cg15420692,
ENSG00000198677,cg17411913,
ENSG00000198680,cg16087101,
ENSG00000198681,cg04778433,
ENSG00000198682,cg11306441,
ENSG00000198691,cg02631450,
ENSG00000198692,cg24070213,
ENSG00000198704,cg01966966,
ENSG00000198719,cg11441693,
ENSG00000198720,cg07583894,
ENSG00000198729,cg12810313,
ENSG00000198732,cg03038057,
ENSG00000198734,cg24112916,
ENSG00000198739,cg03452187,
ENSG00000198753,cg10840945,
ENSG00000198754,cg05396900,
ENSG00000198758,cg09167119,
ENSG00000198759,cg23357130,
ENSG00000198765,cg23703963,
ENSG00000198768,cg14806773,
ENSG00000198771,cg01940181,
ENSG00000198774,cg15322641,
ENSG00000198780,cg26987376,
ENSG00000198785,cg12627695,
ENSG00000198788,cg18993847,
ENSG00000198794,cg06424594,
ENSG00000198795,cg25959239,
ENSG00000198796,cg10036727,
ENSG00000198798,cg12859923,
ENSG00000198807,cg06805572,
ENSG00000198812,cg18419164,
ENSG00000198814,cg14839257,
ENSG00000198816,cg26193484,
ENSG00000198821,cg23540518,
ENSG00000198822,cg26151310,
ENSG00000198825,cg09210933,
ENSG00000198826,cg12163935,
ENSG00000198829,cg23505823,
ENSG00000198835,cg22052514,
ENSG00000198838,cg12637920,
ENSG00000198844,cg11607952,
ENSG00000198846,cg04584833,
ENSG00000198848,cg14514237,
ENSG00000198851,cg17729572,
ENSG00000198853,cg18567992,
ENSG00000198854,cg02788401,
ENSG00000198865,cg04366104,
ENSG00000198873,cg23287547,
ENSG00000198879,cg04358741,
ENSG00000198881,cg09799350,
ENSG00000198883,cg02075296,
ENSG00000198885,cg00472822,
ENSG00000198889,cg15012766,
ENSG00000198890,cg12511113,
ENSG00000198892,cg12169512,
ENSG00000198900,cg13789458,
ENSG00000198901,cg02207686,
ENSG00000198908,cg25232660,
ENSG00000198909,cg07798131,
ENSG00000198910,cg21929771,
ENSG00000198914,cg25054416,
ENSG00000198915,cg01959562,
ENSG00000198919,cg06655796,
ENSG00000198924,cg14707092,
ENSG00000198930,cg18368807,
ENSG00000198932,cg00894289,
ENSG00000198933,cg03851159,
ENSG00000198934,cg03894490,
ENSG00000198939,cg13973472,
ENSG00000198945,cg17182512,
ENSG00000198947,cg27298159,
ENSG00000198948,cg05878104,
ENSG00000198952,cg13281171,
ENSG00000198959,cg11665588,
ENSG00000198960,cg22880677,
ENSG00000198961,cg13029847,
ENSG00000198963,cg13656501,
ENSG00000198965,cg23107754,
ENSG00000198967,cg09163317,
ENSG00000199293,cg02725069,
ENSG00000199436,cg24015081,
ENSG00000199477,cg21515384,
ENSG00000199673,cg14583606,
ENSG00000199785,cg03137889,
ENSG00000200354,cg00419040,
ENSG00000200656,cg14709691,
ENSG00000200785,cg02645970,
