GE,ME,MI
,cg21303803,
,cg17587023,
,cg14101193,
,cg05021796,
,cg06185817,
,cg07159484,
,cg12198639,
,cg09443073,
,cg25841608,
,cg21220286,
,cg09955683,
,cg25498838,
,cg14601938,
,cg14929757,
,cg16329784,
,cg23835677,
,cg23981905,
,cg14126493,
,cg16369235,
,cg18172823,
,cg10419511,
,cg05139434,
,cg18147569,
,cg02579136,
,cg14236855,
,cg18849015,
,cg13268132,
,cg14444140,
,cg03866835,
,cg10507402,
,cg10822149,
,cg13406896,
,cg26571942,
,cg08579070,
,cg02633073,
,cg08067721,
,cg23848131,
,cg00958676,
,cg12087719,
,cg24149930,
,cg00352349,
,cg07195941,
,cg09081061,
,cg00583303,
,cg20241952,
,cg15649852,
,cg04439623,
,cg11691181,
,cg15135638,
,cg06040998,
,cg01302165,
,cg24864683,
,cg12692722,
,cg21786349,
,cg02775469,
,cg14363841,
,cg07882836,
,cg04486282,
,cg14500798,
,cg10261589,
,cg27457078,
,cg00713411,
,cg10209752,
,cg07920064,
,cg01380710,
,cg03515878,
,cg24253255,
,cg19781133,
,cg12461368,
,cg13561476,
,cg03213860,
,cg05366459,
,cg19714940,
,cg04855748,
,cg00971050,
,cg03430923,
,cg04314308,
,cg10678018,
,cg04689167,
,cg07516275,
,cg10523966,
,cg17626022,
,cg19601447,
,cg11855325,
,cg02910952,
,cg08799173,
,cg27550511,
,cg23410069,
,cg14308313,
,cg13773948,
,cg12569516,
,cg13084429,
,cg20110591,
,cg14320087,
,cg20258811,
,cg15642534,
,cg19665644,
,cg21793948,
,cg07888856,
,cg26820118,
,cg13177786,
,cg26205652,
,cg04892919,
,cg15249446,
,cg23053573,
,cg11424456,
,cg12187657,
,cg07658718,
,cg22727641,
,cg15057442,
,cg26287345,
,cg25505069,
,cg11854154,
,cg08417702,
,cg13727613,
,cg18533883,
,cg03384938,
,cg10151338,
,cg16299455,
,cg13601799,
,cg09453737,
,cg10864955,
,cg25202636,
,cg15063322,
,cg10678427,
,cg25252585,
,cg26965915,
,cg02539682,
,cg20543416,
,cg26995744,
,cg23665973,
,cg06186646,
,cg13812587,
,cg03247389,
,cg19977494,
,cg16424143,
,cg15838288,
,cg21115608,
,cg04771248,
,cg02473680,
,cg18729886,
,cg26322231,
,cg09935767,
,cg25423755,
,cg07434707,
,cg07598755,
,cg12036292,
,cg25587181,
,cg03691812,
,cg10013316,
,cg23674344,
,cg16127719,
,cg15289316,
,cg26343298,
,cg18416022,
,cg15543281,
,cg07084973,
,cg12364324,
,cg17121120,
,cg02607802,
,cg19233043,
,cg12815987,
,cg03383941,
,cg12446953,
,cg14323210,
,cg00619347,
,cg16769507,
,cg06345952,
,cg12759353,
,cg23383483,
,cg09977969,
,cg02291224,
,cg15773704,
,cg09950916,
,cg11702639,
,cg19632532,
,cg17717259,
,cg08129048,
,cg00045190,
,cg12118082,
,cg15757022,
,cg14457918,
,cg17014009,
,cg19760898,
,cg01112965,
,cg07382590,
,cg09634134,
,cg05001715,
,cg09109122,
,cg21541030,
,cg03207310,
,cg12412075,
,cg14221825,
,cg07642566,
,cg26038318,
,cg23294388,
,cg18438944,
,cg20392240,
,cg14460003,
,cg15448064,
,cg06737004,
,cg04153495,
,cg20919922,
,cg24770850,
,cg09302448,
,cg21445541,
,cg18555755,
,cg24269434,
,cg22551357,
,cg09792557,
,cg20792512,
,cg21501616,
,cg05387146,
,cg09652427,
,cg04391222,
,cg05133370,
,cg04132199,
,cg02328223,
,cg10251826,
,cg08231870,
,cg04267590,
,cg05356308,
,cg11660146,
,cg01692815,
,cg18242131,
,cg15491911,
,cg18277508,
,cg11980147,
,cg05347736,
,cg13818875,
,cg19701771,
,cg16934685,
,cg03666316,
,cg21483700,
,cg20265661,
,cg14028892,
,cg26433722,
,cg23754431,
,cg14007221,
,cg19893964,
,cg26539593,
,cg08999477,
,cg15623249,
,cg21678795,
,cg18624348,
,cg16048372,
,cg23658326,
,cg19580695,
,cg12056857,
,cg17610929,
,cg06361108,
,cg21415643,
,cg20041105,
,cg12872889,
,cg21102926,
,cg19305147,
,cg23186643,
,cg17718457,
,cg16113298,
,cg17905084,
,cg22079684,
,cg19180546,
,cg09547767,
,cg15417498,
,cg20145692,
,cg26919818,
,cg13330341,
,cg15846316,
,cg00276377,
,cg21927946,
,cg21205071,
,cg21922468,
,cg16762778,
,cg07190485,
,cg19742538,
,cg20718214,
,cg18439358,
,cg03497419,
,cg24124443,
,cg03710481,
,cg02092880,
,cg19354750,
,cg23989053,
,cg14723344,
,cg19778944,
,cg07944863,
,cg04565661,
,cg07576016,
,cg09465834,
,cg12095933,
,cg22555675,
,cg02202600,
,cg14988503,
,cg07258794,
,cg02823783,
,cg05075833,
,cg06214241,
,cg18334412,
,cg00261781,
,cg18484034,
,cg17246382,
,cg03653172,
,cg18235026,
,cg10630880,
,cg01227006,
,cg04356980,
,cg24985459,
,cg23360190,
,cg03717979,
,cg03892045,
,cg00303672,
,cg18838158,
,cg01906600,
,cg09221037,
,cg06532037,
,cg17365504,
,cg12318400,
,cg12063359,
,cg11704396,
,cg10915772,
,cg08154698,
,cg25593916,
,cg13983779,
,cg11521404,
,cg23355674,
,cg08530978,
,cg04223671,
,cg01735420,
,cg04327947,
,cg27096255,
,cg15147516,
,cg19817399,
,cg15018359,
,cg04494683,
,cg07459525,
,cg11575738,
,cg11523538,
,cg11065506,
,cg04822405,
,cg21241850,
,cg00590991,
,cg13052543,
,cg12449162,
,cg08841167,
,cg18680346,
,cg17898823,
,cg12341060,
,cg27621528,
,cg06396724,
,cg19864490,
,cg04880618,
,cg16024133,
,cg13249593,
,cg00793795,
,cg01683044,
,cg04547554,
,cg15490781,
,cg04784839,
,cg05128566,
,cg16011583,
,cg24044479,
,cg24707051,
,cg08711175,
,cg22392276,
,cg16268778,
,cg06562297,
,cg16358446,
,cg10027114,
,cg06923622,
,cg15852258,
,cg01442833,
,cg02236651,
,cg12594716,
,cg15153026,
,cg15444978,
,cg07030339,
,cg09659004,
,cg01331191,
,cg23543615,
,cg26241852,
,cg07216337,
,cg19326622,
,cg15621338,
,cg21937593,
,cg12132563,
,cg21041580,
,cg11248049,
,cg14430582,
,cg02918224,
,cg22620858,
,cg09493249,
,cg27492458,
,cg14081631,
,cg02664993,
,cg04932840,
,cg19869746,
,cg10668399,
,cg23146358,
,cg05026102,
,cg26708940,
,cg14948290,
,cg16507663,
,cg07838272,
,cg17100322,
,cg08381955,
,cg09300856,
,cg23191118,
,cg01147192,
,cg10698677,
,cg00455439,
,cg11167537,
,cg20359237,
,cg16547110,
,cg17094378,
,cg05987698,
,cg26928125,
,cg22129906,
,cg04083751,
,cg12002708,
,cg23682940,
,cg14288330,
,cg07277818,
,cg18946478,
,cg01263292,
,cg22435982,
,cg00037186,
,cg18593915,
,cg10524152,
,cg01417226,
,cg24610866,
,cg03753681,
,cg18839746,
,cg10771489,
,cg14286439,
,cg09871079,
,cg01340952,
,cg01290613,
,cg08201854,
,cg18357908,
,cg11793722,
,cg22046408,
,cg06911020,
,cg02619167,
,cg14870242,
,cg12047218,
,cg18949300,
,cg04923576,
,cg03838680,
,cg06959182,
,cg08708599,
,cg19175649,
,cg24816460,
,cg00072711,
,cg03774026,
,cg04833430,
,cg27487046,
,cg10010480,
,cg10217327,
,cg01512589,
,cg19874091,
,cg26911787,
,cg07802917,
,cg09130556,
,cg09509950,
,cg00656387,
,cg09060090,
,cg09060093,
,cg06142946,
,cg08382705,
,cg00508334,
,cg09645126,
,cg11142826,
,cg09003539,
,cg20347916,
,cg16212114,
,cg24740568,
,cg17739038,
,cg15066100,
,cg08640923,
,cg15230105,
,cg09710740,
,cg22019649,
,cg02267312,
,cg27476576,
,cg23890800,
,cg02782622,
,cg11082362,
,cg11566061,
,cg01568521,
,cg13655893,
,cg21722655,
,cg26859841,
,cg00220389,
,cg14974711,
,cg14020129,
,cg14892538,
,cg13538845,
,cg06524757,
,cg17975002,
,cg11651220,
,cg13757826,
,cg00267596,
,cg13924809,
,cg07895169,
,cg23358710,
,cg07831351,
,cg23107161,
,cg22834096,
,cg26359206,
,cg09129067,
,cg17068985,
,cg27586588,
,cg08673054,
,cg10636391,
,cg15863826,
,cg12448989,
,cg27176828,
,cg16459349,
,cg13468764,
,cg02754295,
,cg20901246,
,cg03141620,
,cg04263163,
,cg04010471,
,cg18438124,
,cg01348004,
,cg13524161,
,cg01915076,
,cg01068412,
,cg10900437,
,cg03358769,
,cg13448127,
,cg10636745,
,cg24242082,
,cg14156405,
,cg08473553,
,cg18337803,
,cg03364193,
,cg23520245,
,cg06347739,
,cg12760327,
,cg20983617,
,cg10706590,
,cg26768067,
,cg09920557,
,cg08466351,
,cg18071006,
,cg24200445,
,cg18251612,
,cg26904914,
,cg19645734,
,cg27538026,
,cg17399352,
,cg02435109,
,cg20554228,
,cg05490642,
,cg08583507,
,cg26054336,
,cg14583869,
,cg09112514,
,cg10012640,
,cg17470184,
,cg25726789,
,cg20909686,
,cg05989775,
,cg19624873,
,cg18165852,
,cg13224723,
,cg01528792,
,cg10689889,
,cg02014797,
,cg08475576,
,cg00331237,
,cg11750133,
,cg12192408,
,cg05201784,
,cg27297851,
,cg11737030,
,cg01519765,
,cg22865058,
,cg10499176,
,cg14291622,
,cg13422850,
,cg14259594,
,cg26040332,
,cg09801082,
,cg27139933,
,cg04976780,
,cg03352181,
,cg21169203,
,cg11053304,
,cg19170589,
,cg13870776,
,cg05674659,
,cg02482699,
,cg07134045,
,cg24746522,
,cg27583307,
,cg13539030,
,cg26840598,
,cg05702851,
,cg05956273,
,cg10991303,
,cg03116642,
,cg02132470,
,cg02885694,
,cg27534281,
,cg09541379,
,cg22977254,
,cg26437123,
,cg18003762,
,cg18497550,
,cg09140932,
,cg16774354,
,cg22976224,
,cg27242945,
,cg14140881,
,cg25579774,
,cg19058189,
,cg04719491,
,cg12082871,
,cg21252276,
,cg26056348,
,cg26995992,
,cg15981265,
,cg07316577,
,cg08244085,
,cg09657173,
,cg24482021,
,cg00704633,
,cg03727229,
,cg03394401,
,cg07586081,
,cg08624472,
,cg23080179,
,cg13596049,
,cg11083416,
,cg25555279,
,cg09369863,
,cg18390181,
,cg27099166,
,cg01110759,
,cg11513088,
,cg06760536,
,cg10177032,
,cg24767336,
,cg18721026,
,cg09331011,
,cg14203118,
,cg22197033,
,cg11371748,
,cg26408235,
,cg13405293,
,cg27452341,
,cg13945644,
,cg07812877,
,cg18500192,
,cg27481708,
,cg01413546,
,cg15504677,
,cg09369381,
,cg00108222,
,cg19587904,
,cg11951961,
,cg08371772,
,cg26520930,
,cg04578193,
,cg17304496,
,cg12358000,
,cg11437810,
,cg17078980,
,cg05568274,
,cg27452732,
,cg02400449,
,cg24997589,
,cg13528561,
,cg13133420,
,cg09155701,
,cg04342821,
,cg24244270,
,cg11756095,
,cg06833203,
,cg03813443,
,cg12274443,
,cg06367154,
,cg21845957,
,cg05916509,
,cg17368581,
,cg01226315,
,cg07000467,
,cg13640791,
,cg04970117,
,cg09992805,
,cg00617305,
,cg19177783,
,cg25078081,
,cg13217116,
,cg00366505,
,cg18192222,
,cg20954537,
,cg04600466,
,cg22481535,
,cg10961753,
,cg19764345,
,cg00884221,
,cg23254184,
,cg02553284,
,cg16879222,
,cg05692837,
,cg25149396,
,cg05029588,
,cg10639440,
,cg08700690,
,cg07688604,
,cg24192328,
,cg08324950,
,cg00529585,
,cg00361495,
,cg11062418,
,cg09913109,
,cg09456297,
,cg26088759,
,cg03038132,
,cg21874829,
,cg13884903,
,cg07643225,
,cg11681959,
,cg15468521,
,cg21310689,
,cg16497424,
,cg14330655,
,cg08093216,
,cg02679809,
,cg04008888,
,cg16147221,
,cg15623503,
,cg07015190,
,cg09968630,
,cg08665961,
,cg25923207,
,cg16780890,
,cg03860020,
,cg16030119,
,cg14151783,
,cg17651973,
,cg20004910,
,cg16026114,
,cg09241033,
,cg00647528,
,cg23868899,
,cg18744458,
,cg03432275,
,cg16863718,
,cg07497645,
,cg02843237,
,cg15314170,
,cg04493025,
,cg07938869,
,cg08048987,
,cg01794265,
,cg12999636,
,cg26571618,
,cg06094642,
,cg16657816,
,cg19467738,
,cg20052227,
,cg11743291,
,cg21014483,
,cg05902884,
,cg24810473,
,cg26572488,
,cg17631196,
,cg23963153,
,cg23000550,
,cg06512885,
,cg02924347,
,cg12643732,
,cg12636108,
,cg26182487,
,cg16307502,
,cg11278262,
,cg13514578,
,cg19516647,
,cg11110643,
,cg16790239,
,cg24266238,
,cg10753764,
,cg01267522,
,cg08833670,
,cg05413988,
,cg14199276,
,cg13344237,
,cg01872216,
,cg05637188,
,cg06701027,
,cg16389901,
,cg13569651,
,cg06950987,
,cg19040667,
,cg23872082,
,cg13050953,
,cg17811310,
,cg20415365,
,cg24623497,
,cg16326403,
,cg00995284,
,cg14179908,
,cg06615719,
,cg14587604,
,cg25794823,
,cg18612255,
,cg21989213,
,cg25599475,
,cg11539424,
,cg11955541,
,cg15057150,
,cg21278285,
,cg17752015,
,cg21826900,
,cg02089672,
,cg23998662,
,cg10959786,
,cg15359501,
,cg11001581,
,cg26245667,
,cg24859316,
,cg04959815,
,cg17639749,
,cg03189184,
,cg00186141,
,cg14204255,
,cg01268590,
,cg12853981,
,cg14114673,
,cg03232051,
,cg09457469,
,cg11002033,
,cg00835771,
,cg09065654,
,cg14724283,
,cg10338639,
,cg11587925,
,cg21426387,
,cg10173275,
,cg14165051,
,cg18236665,
,cg11739541,
,cg21330423,
,cg20131263,
,cg14592406,
,cg15114105,
,cg04962428,
,cg23593537,
,cg10604396,
,cg06798491,
,cg08378782,
,cg08368148,
,cg00478874,
,cg12351660,
,cg12280407,
,cg15835536,
,cg19012731,
,cg19696441,
,cg05367443,
,cg17811228,
,cg23225690,
,cg08810584,
,cg24458009,
,cg01801182,
,cg17377594,
,cg17185401,
,cg12001148,
,cg21639410,
,cg14521523,
,cg20975546,
,cg12252135,
,cg16976910,
,cg08106148,
,cg21181453,
,cg18988170,
,cg12594569,
,cg24390965,
,cg03356157,
,cg02508881,
,cg07139301,
,cg04273303,
,cg04671329,
,cg08118273,
,cg25105066,
,cg22764639,
,cg10395711,
,cg22924838,
,cg21112148,
,cg01853367,
,cg04987465,
,cg01409735,
,cg24973150,
,cg21265540,
,cg09642670,
,cg18786125,
,cg02719359,
,cg18043078,
,cg23740882,
,cg22396755,
,cg14488592,
,cg18334211,
,cg23524341,
,cg07945002,
,cg22740547,
,cg18971241,
,cg05331082,
,cg09149842,
,cg10582639,
,cg12452364,
,cg04810377,
,cg19309580,
,cg14163229,
,cg25318270,
,cg03315007,
,cg26566415,
,cg00289546,
,cg24497186,
,cg06996609,
,cg00012701,
,cg13391638,
,cg14718568,
,cg03503802,
,cg20701404,
,cg17819963,
,cg08975323,
,cg06932612,
,cg08545574,
,cg15809694,
,cg07484808,
,cg05441651,
,cg18302606,
,cg21690627,
,cg09866690,
,cg27645660,
,cg17530673,
,cg17210604,
,cg20208633,
,cg01310600,
,cg19285217,
,cg21951478,
,cg12164777,
,cg11639849,
,cg23498748,
,cg06521615,
,cg13808240,
,cg03781505,
,cg22845037,
,cg01409887,
,cg13826167,
,cg13674885,
,cg03340523,
,cg02240066,
,cg26886972,
,cg20556675,
,cg27503573,
,cg19397128,
,cg09376537,
,cg16899486,
,cg20410810,
,cg00977805,
,cg17339484,
,cg13496323,
,cg26880493,
,cg10510742,
,cg15688370,
,cg09290941,
,cg11673741,
,cg19900615,
,cg14408467,
,cg11597475,
,cg20745457,
,cg16820186,
,cg27554565,
,cg27586581,
,cg04889072,
,cg13357903,
,cg09012406,
,cg16891880,
,cg22797570,
,cg22258863,
,cg06802841,
,cg21760146,
,cg19674138,
,cg04113920,
,cg19590227,
,cg27373972,
,cg07855083,
,cg13436055,
,cg24306353,
,cg07730364,
,cg09162158,
,cg03551161,
,cg24072819,
,cg05049361,
,cg09832267,
,cg23003258,
,cg21121024,
,cg23143233,
,cg04562562,
,cg17641046,
,cg19382545,
,cg03269060,
,cg05552183,
,cg21424782,
,cg01084386,
,cg15439442,
,cg01004278,
,cg14865717,
,cg27193031,
,cg10514658,
,cg13750123,
,cg26873705,
,cg03556393,
,cg25765619,
,cg18110444,
,cg24922143,
,cg02764245,
,cg23422916,
,cg01547494,
,cg22491646,
,cg04385144,
,cg00476814,
,cg21019315,
,cg13586420,
,cg11044590,
,cg00107016,
,cg14842024,
,cg23931558,
,cg02886549,
,cg04551011,
,cg08526637,
,cg01755467,
,cg05095110,
,cg07605241,
,cg15949687,
,cg21446511,
,cg10185667,
,cg27191517,
,cg05959229,
,cg15800530,
,cg25874034,
,cg15123881,
,cg00622677,
,cg17204275,
,cg00395632,
,cg05354432,
,cg11239506,
,cg05495011,
,cg20693580,
,cg02230383,
,cg02705800,
,cg05655671,
,cg10535353,
,cg17150306,
,cg01294695,
,cg24193383,
,cg14814333,
,cg25060172,
,cg07797907,
,cg14989602,
,cg04675475,
,cg15219689,
,cg01116067,
,cg07973095,
,cg13879875,
,cg09552692,
,cg01160085,
,cg03578662,
,cg16663344,
,cg01972875,
,cg07846311,
,cg17758623,
,cg03801179,
,cg17384898,
,cg01339444,
