GE,ME,MI
ENSG00000244646,cg19722720,
ENSG00000244682,cg06222638,
ENSG00000245680,cg05449474,
ENSG00000246877,cg19538733,
ENSG00000247746,cg02669770,
ENSG00000248144,cg08055087,
ENSG00000248265,cg15456206,
ENSG00000248383,cg09594708,
ENSG00000248405,cg26429856,
ENSG00000248449,cg18795461,
ENSG00000248485,cg07091355,
ENSG00000248522,cg25049597,
ENSG00000248746,cg19345821,
ENSG00000249158,cg05256793,
ENSG00000249242,cg19282714,
ENSG00000249715,cg19290504,
ENSG00000249853,cg00153856,
ENSG00000249948,cg17472823,
ENSG00000250026,cg24146685,
ENSG00000250120,cg21195185,
ENSG00000250254,cg05952202,
ENSG00000250312,cg07283098,
ENSG00000250510,cg01067444,
ENSG00000251247,cg21211367,
ENSG00000251258,cg14203525,
ENSG00000251287,cg16591816,
ENSG00000251493,cg13862983,
ENSG00000251623,cg10147666,
ENSG00000251664,cg00598730,
ENSG00000252906,cg24003225,
ENSG00000253148,cg02626873,
ENSG00000253159,cg23954153,
ENSG00000253293,cg23646337,
ENSG00000253304,cg21548414,
ENSG00000253305,cg07291958,
ENSG00000253309,cg07426195,
ENSG00000253485,cg26606327,
ENSG00000253537,cg16637178,
ENSG00000253731,cg13262165,
ENSG00000253771,cg27362103,
ENSG00000253846,cg04888085,
ENSG00000253953,cg16754766,
ENSG00000253958,cg03985136,
ENSG00000254122,cg16797714,
ENSG00000254221,cg27252395,
ENSG00000254245,cg17217158,
ENSG00000254415,cg18335243,
ENSG00000254440,cg20938157,
ENSG00000254535,cg17632405,
ENSG00000254550,cg23456306,
ENSG00000254585,cg02787991,
ENSG00000254656,cg07279281,
ENSG00000254726,cg08501815,
ENSG00000254806,cg24633756,
ENSG00000254827,cg07708622,
ENSG00000254997,cg07888347,
ENSG00000255073,cg07947533,
ENSG00000255277,cg23825335,
ENSG00000255346,cg05037168,
ENSG00000255408,cg05350188,
ENSG00000255501,cg16711185,
ENSG00000255552,cg27427514,
ENSG00000255690,cg03949755,
ENSG00000255794,cg16417563,
ENSG00000255833,cg05589246,
ENSG00000255974,cg12771118,
ENSG00000256340,cg23352191,
ENSG00000256374,cg17323493,
ENSG00000256463,cg01128503,
ENSG00000256574,cg17704189,
ENSG00000256660,cg06697694,
ENSG00000256713,cg22589161,
ENSG00000256762,cg25053531,
ENSG00000256812,cg08772752,
ENSG00000256870,cg21712685,
ENSG00000256977,cg10548034,
ENSG00000256980,cg02374996,
ENSG00000257008,cg26182254,
ENSG00000257017,cg17182507,
ENSG00000257108,cg14209793,
ENSG00000257127,cg08121760,
ENSG00000257138,cg10445911,
ENSG00000257591,cg16921083,
ENSG00000258484,cg09964326,
ENSG00000258498,cg21645936,
ENSG00000258986,cg26100711,
ENSG00000259207,cg06912515,
ENSG00000259384,cg20291925,
ENSG00000259571,cg13650149,
ENSG00000259905,cg18597709,
ENSG00000260027,cg22837726,
ENSG00000260287,cg04065909,
ENSG00000260325,cg20941820,
ENSG00000260549,cg00557360,
ENSG00000260903,cg03072762,
ENSG00000261011,cg13720581,
ENSG00000261150,cg07919840,
ENSG00000261192,cg17887593,
ENSG00000261239,cg19938422,
ENSG00000261308,cg03041508,
ENSG00000261456,cg23847109,
ENSG00000261509,cg09010998,
ENSG00000261678,cg07204255,
ENSG00000261701,cg10510891,
ENSG00000261857,cg07227926,
ENSG00000262096,cg25999486,
ENSG00000262406,cg00512374,
ENSG00000262576,cg12479899,
ENSG00000262655,cg27003682,
ENSG00000262943,cg13484581,
ENSG00000263639,cg23504463,
ENSG00000264230,cg05353317,
ENSG00000264424,cg24045482,
ENSG00000265190,cg26082174,
ENSG00000265203,cg04692993,
ENSG00000265293,cg20603609,
ENSG00000265763,cg17538991,
ENSG00000266200,cg05833894,
ENSG00000266265,cg27109057,
ENSG00000266524,cg16829809,
ENSG00000266964,cg22527425,
ENSG00000266992,cg13689737,
ENSG00000267206,cg20253994,
ENSG00000267313,cg02824451,
ENSG00000267508,cg17263892,
ENSG00000267978,cg06788631,
ENSG00000268009,cg20424833,
ENSG00000268089,cg03114558,
ENSG00000268104,cg15266508,
ENSG00000268297,cg21333861,
ENSG00000268500,cg26489994,
ENSG00000268606,cg21715963,
ENSG00000268654,cg10296337,
ENSG00000268738,cg09654997,
ENSG00000268869,cg10028348,
ENSG00000268902,cg12919976,
ENSG00000268916,cg09667170,
ENSG00000268940,cg16883944,
ENSG00000269058,cg19461392,
ENSG00000269096,cg25016127,
ENSG00000269190,cg11700824,
ENSG00000269226,cg02131967,
ENSG00000269313,cg04188397,
ENSG00000269404,cg10478310,
ENSG00000269405,cg03509671,
ENSG00000269437,cg26439963,
ENSG00000269502,cg01555307,
ENSG00000269699,cg10918171,
ENSG00000270641,cg26493054,
ENSG00000270765,cg07438288,
ENSG00000270806,cg23599104,
ENSG00000270831,cg25449542,
ENSG00000270885,cg24896860,
ENSG00000271447,cg14582356,
ENSG00000271449,cg16208357,
ENSG00000271503,cg16447589,
ENSG00000271601,cg02372201,
ENSG00000272031,cg27494383,
ENSG00000272573,cg17342901,
ENSG00000272602,cg22931738,
ENSG00000272636,cg11392855,
ENSG00000273018,cg14940308,
ENSG00000273079,cg00516639,
ENSG00000273173,cg17976576,
ENSG00000273274,cg24538947,
ENSG00000273706,cg18703913,
ENSG00000273777,cg23070111,
ENSG00000273835,cg14731653,
ENSG00000274052,cg16185831,
ENSG00000274102,cg21555796,
ENSG00000274274,cg05954989,
ENSG00000274286,cg06203471,
ENSG00000274391,cg18654377,
ENSG00000274588,cg25104186,
ENSG00000274736,cg15465571,
ENSG00000275004,cg25526913,
ENSG00000275113,cg11461694,
ENSG00000275152,cg24666993,
ENSG00000275302,cg13365340,
ENSG00000275385,cg03809147,
ENSG00000275529,cg19367540,
ENSG00000275591,cg14627760,
ENSG00000275620,cg06159220,
ENSG00000275841,cg19132762,
ENSG00000276070,cg22156267,
ENSG00000276085,cg14157048,
ENSG00000276399,cg15846643,
ENSG00000276409,cg03745002,
ENSG00000276547,cg04186868,
ENSG00000276644,cg03288621,
ENSG00000277336,cg24024903,
ENSG00000277363,cg03073402,
ENSG00000277399,cg05723989,
ENSG00000277494,cg18178010,
ENSG00000277586,cg26270362,
ENSG00000277632,cg18738857,
ENSG00000277656,cg20420007,
ENSG00000277778,cg25326776,
ENSG00000278023,cg00885176,
ENSG00000278123,cg02229097,
ENSG00000278195,cg09575280,
ENSG00000278289,cg19844581,
ENSG00000278318,cg24313770,
ENSG00000278505,cg23517607,
ENSG00000278715,cg16339096,
ENSG00000278763,cg04573276,
ENSG00000279116,cg19724344,
ENSG00000279169,cg26137971,
ENSG00000279688,cg03913792,
ENSG00000279891,cg18959478,
ENSG00000280165,cg05473804,
ENSG00000280278,cg00116628,
ENSG00000280961,cg24966735,
ENSG00000282591,cg04070995,
ENSG00000283122,cg09982069,
ENSG00000283597,cg26986937,
ENSG00000283706,cg05053689,
ENSG00000284741,cg24965308,
ENSG00000285219,cg17216759,
ENSG00000286065,cg02074478,
ENSG00000288235,cg15391834,
ENSG00000288263,cg23093462,
ENSG00000288359,cg11914256,
ENSG00000288547,cg24519146,
ENSG00000288611,cg27290624,
ENSG00000288642,cg06423211,
ENSG00000288702,cg00618865,
ENSG00000288705,cg03987227,
,cg09088988,
,cg15680624,
,cg03382743,
,cg15454726,
,cg26915774,
,cg03342871,
,cg03107988,
,cg20382233,
,cg06177860,
,cg27149388,
,cg25033139,
,cg13717725,
,cg18082080,
,cg25181751,
,cg11140897,
,cg15992563,
,cg16079958,
,cg05628366,
,cg05987944,
,cg13847963,
,cg20780721,
,cg11720950,
,cg05492660,
,cg10994148,
,cg15379354,
,cg05228634,
,cg14594876,
,cg08210474,
,cg15993674,
,cg22488970,
,cg00585901,
,cg00959636,
,cg10849092,
,cg04219515,
,cg24284369,
,cg02328735,
,cg05311388,
,cg06805280,
,cg00281977,
,cg07721866,
,cg21998473,
,cg18135853,
,cg25968571,
,cg10927178,
,cg22022799,
,cg12807014,
,cg23193639,
,cg05951576,
,cg22664307,
,cg01001744,
,cg04897188,
,cg23156742,
,cg01153872,
,cg01820314,
,cg21012729,
,cg19877419,
,cg18043267,
,cg20042692,
,cg08134301,
,cg04378167,
,cg04201563,
,cg15471079,
,cg23444101,
,cg03713346,
,cg03416888,
,cg21449170,
,cg00350885,
,cg27549834,
,cg00095678,
,cg15955291,
,cg04499151,
,cg21357621,
,cg11607341,
,cg06653898,
,cg03750778,
,cg24980893,
,cg21608192,
,cg15863924,
,cg02003159,
,cg19314945,
,cg10383447,
,cg17731079,
,cg05064665,
,cg08484526,
,cg02892189,
,cg26243894,
,cg06476093,
,cg06549924,
,cg07873178,
,cg05503968,
,cg00770155,
,cg21297673,
,cg25875316,
,cg23060872,
,cg07153772,
,cg08041364,
,cg06226567,
,cg14847688,
,cg02304201,
,cg15591513,
,cg26524263,
,cg25124633,
,cg05960997,
,cg17810176,
,cg05636499,
,cg25807071,
,cg16159491,
,cg06493154,
,cg04346806,
,cg27532187,
,cg03321319,
,cg03247049,
,cg19889017,
,cg22778790,
,cg11124426,
,cg10053355,
,cg25691834,
,cg08080029,
,cg15284327,
,cg16786703,
,cg14552401,
,cg14909730,
,cg13448968,
,cg13220424,
,cg04815758,
,cg04016431,
,cg24404479,
,cg04803994,
,cg19523036,
,cg22934295,
,cg07436158,
,cg20309565,
,cg05759424,
,cg03246694,
,cg16088539,
,cg18562689,
,cg27334900,
,cg12773325,
,cg24795297,
,cg05385047,
,cg01268859,
,cg13793145,
,cg20078119,
,cg14305313,
,cg26325335,
,cg20504533,
,cg00445997,
,cg19268434,
,cg25109431,
,cg26381352,
,cg26952662,
,cg05936059,
,cg18937330,
,cg15398617,
,cg09995068,
,cg07882831,
,cg18879590,
,cg13117105,
,cg06227171,
,cg01142386,
,cg02921269,
,cg21439231,
,cg18107893,
,cg17352152,
,cg12121066,
,cg03270929,
,cg11027354,
,cg18521047,
,cg13849378,
,cg00282347,
,cg23642766,
,cg10347032,
,cg21543150,
,cg26033293,
,cg09940032,
,cg17831269,
,cg14690197,
,cg12381164,
,cg02096492,
,cg22218573,
,cg24996179,
,cg03738134,
,cg13252915,
,cg09752264,
,cg17419623,
,cg24251193,
,cg08983961,
,cg17861551,
,cg20689228,
,cg20511807,
,cg10722846,
,cg16124571,
,cg18242412,
,cg17227926,
,cg18505908,
,cg12908763,
,cg15679665,
,cg22629170,
,cg05402854,
,cg27288725,
,cg14808132,
,cg19442545,
,cg04153571,
,cg17294237,
,cg12349858,
,cg19156402,
,cg04516083,
,cg11149743,
,cg09010017,
,cg03522245,
,cg19669959,
,cg05628549,
,cg27475126,
,cg25804718,
,cg20249230,
,cg03906033,
,cg26080444,
,cg15106368,
,cg02085507,
,cg21403771,
,cg04741284,
,cg11402505,
,cg26378680,
,cg15170634,
,cg12291509,
,cg02575948,
,cg17200919,
,cg18148653,
,cg24596998,
,cg05532892,
,cg26551211,
,cg09069694,
,cg26220298,
,cg23851476,
,cg13299025,
,cg02664812,
,cg22928329,
,cg21172814,
,cg26548653,
,cg05914242,
,cg10338465,
,cg02161262,
,cg05562419,
,cg22841635,
,cg21007190,
,cg22291922,
,cg06596329,
,cg18357291,
,cg23623364,
,cg01204271,
,cg23669159,
,cg04219247,
,cg13703584,
,cg14329989,
,cg00074244,
,cg22214565,
,cg17051623,
,cg11752440,
,cg15718222,
,cg13957721,
,cg07862608,
,cg00887511,
,cg20712430,
,cg16139934,
,cg16984335,
,cg13848566,
,cg11698944,
,cg24059976,
,cg19646327,
,cg05398580,
,cg09777525,
,cg04487931,
,cg01125366,
,cg16362133,
,cg13996209,
,cg19472078,
,cg06443533,
,cg27604626,
,cg04508687,
,cg00635481,
,cg01907085,
,cg16229376,
,cg01144764,
,cg21195037,
,cg04206517,
,cg05651778,
,cg05671241,
,cg25057269,
,cg22411407,
,cg19262968,
,cg09232440,
,cg21565550,
,cg26488837,
,cg04453065,
,cg02930242,
,cg23400617,
,cg25486143,
,cg02871940,
,cg24740026,
,cg06201680,
,cg26224915,
,cg19410738,
,cg22947959,
,cg13952656,
,cg01435344,
,cg22126266,
,cg08239177,
,cg18815025,
,cg04370807,
,cg03727373,
,cg19557518,
,cg19338842,
,cg17435266,
,cg00780574,
,cg19699840,
,cg11930592,
,cg07475885,
,cg12067522,
,cg18609339,
,cg07875759,
,cg14553881,
,cg08294946,
,cg06803134,
,cg00400183,
,cg16158863,
,cg22777309,
,cg22470850,
,cg03127722,
,cg07237939,
,cg16998810,
,cg21484586,
,cg01106753,
,cg14399930,
,cg12828331,
,cg06396656,
,cg10304922,
,cg25931385,
,cg08715837,
,cg19176453,
,cg04552531,
,cg11062677,
,cg19748341,
,cg03522668,
,cg04749631,
,cg24364564,
,cg24983959,
,cg10558494,
,cg11692371,
,cg27584828,
,cg02435252,
,cg26656684,
,cg23290217,
,cg14121142,
,cg04518972,
,cg17803089,
,cg06677913,
,cg25747192,
,cg00173141,
,cg26357587,
,cg24167314,
,cg24799047,
,cg12389545,
,cg06497198,
,cg20112079,
,cg00338359,
,cg17274681,
,cg08128789,
,cg08205639,
,cg24922817,
,cg07905944,
,cg01500001,
,cg18293833,
,cg00989323,
,cg14341579,
,cg13590336,
,cg25972499,
,cg01935747,
,cg11189532,
,cg16654152,
,cg09847476,
,cg26349375,
,cg27533604,
,cg04290510,
,cg11240755,
,cg22416074,
,cg22384923,
,cg00870179,
,cg20550224,
,cg15558759,
,cg09309913,
,cg00944142,
,cg17493098,
,cg20552487,
,cg09527658,
,cg15195276,
,cg01563465,
,cg08487399,
,cg20102397,
,cg12064372,
,cg17188901,
,cg24753662,
,cg22717109,
,cg06321266,
,cg18527435,
,cg20559608,
,cg01194901,
,cg10172165,
,cg14831990,
,cg26379671,
,cg05756257,
,cg05764240,
,cg22504175,
,cg18354764,
,cg15473751,
,cg02044219,
,cg08481075,
,cg22044901,
,cg23138678,
,cg10176463,
,cg14087180,
,cg00688264,
,cg27572074,
,cg03601354,
,cg04097639,
,cg08941714,
,cg19719311,
,cg14247008,
,cg11846816,
,cg09363194,
,cg02146462,
,cg23166656,
,cg14655649,
,cg16923290,
,cg17660078,
,cg00999865,
,cg17465130,
,cg26856333,
,cg00813191,
,cg14400631,
,cg08207377,
,cg25297255,
,cg04155348,
,cg21449150,
,cg25365746,
,cg25123632,
,cg05746795,
,cg02976309,
,cg00794178,
,cg02809401,
,cg03825332,
,cg09733103,
,cg14794936,
,cg06353330,
,cg12149272,
,cg00758881,
,cg06296570,
,cg19676835,
,cg05630745,
,cg08344081,
,cg00767642,
,cg08978597,
,cg07708788,
,cg09848695,
,cg10503202,
,cg17147182,
,cg18422268,
,cg01108392,
,cg15264083,
,cg01298870,
,cg08229488,
,cg13719188,
,cg00801577,
,cg26536813,
,cg08956724,
,cg26009195,
,cg13707395,
,cg01302019,
,cg20396510,
,cg23228540,
,cg16174274,
,cg27217748,
,cg24227728,
,cg01919652,
,cg10673140,
,cg12316475,
,cg03729431,
,cg10196309,
,cg03438742,
,cg15766591,
,cg02519806,
,cg20492121,
,cg08961408,
,cg03089869,
,cg01766882,
,cg07365816,
,cg09335911,
,cg24832140,
,cg10716823,
,cg12624829,
,cg09136346,
,cg20857228,
,cg16792632,
,cg10253929,
,cg09267776,
,cg01284869,
,cg14902146,
,cg02204148,
,cg09657744,
,cg25977619,
,cg21704267,
,cg03508107,
,cg02562519,
,cg08047457,
,cg02273041,
,cg02680979,
,cg09933058,
,cg14202478,
,cg06367925,
,cg10675568,
,cg12341757,
,cg04707254,
,cg02286547,
,cg04101969,
,cg01637011,
,cg03603808,
,cg17185953,
,cg13499966,
,cg14237749,
,cg27632050,
,cg19889264,
,cg02738256,
,cg06321376,
,cg14681055,
,cg11412935,
,cg00056767,
,cg02062409,
,cg07769121,
,cg22105332,
,cg20433014,
,cg08290421,
,cg02473600,
,cg24802244,
,cg23782001,
,cg26046204,
,cg26934072,
,cg25664381,
,cg19907511,
,cg16133088,
,cg18676237,
,cg22404450,
,cg00925616,
,cg00809614,
,cg08747591,
,cg11723850,
,cg09998632,
,cg07372602,
,cg25381543,
,cg15313226,
,cg24322333,
,cg10848724,
,cg02048890,
,cg20578175,
,cg04217419,
,cg16786007,
,cg14606586,
,cg27433451,
,cg09778229,
,cg13714344,
,cg24336278,
,cg01143309,
,cg05392764,
,cg05005113,
,cg18954339,
,cg09603024,
,cg07276861,
,cg25793521,
,cg11075230,
,cg07475973,
,cg10072850,
,cg17944189,
,cg19343631,
,cg11379439,
,cg11122493,
,cg10481417,
,cg14914982,
,cg21683708,
,cg24011030,
,cg17130815,
,cg03082517,
,cg10755058,
,cg17515155,
,cg07204937,
,cg20126980,
,cg11410813,
,cg25946952,
,cg10641986,
,cg02510471,
,cg04531794,
,cg26325806,
,cg00152175,
,cg10649525,
,cg04147372,
,cg19865525,
,cg17876806,
,cg20950724,
,cg23062425,
,cg14951598,
,cg21047354,
,cg04614296,
,cg07140751,
,cg24683070,
,cg26599209,
,cg03800721,
,cg25665590,
,cg08192350,
,cg02907768,
,cg01289643,
,cg13899320,
,cg19805311,
,cg18217145,
,cg14904305,
,cg11270070,
,cg17341965,
,cg21178548,
,cg08855568,
,cg25520939,
,cg00146695,
,cg03053875,
,cg18587806,
,cg17287767,
,cg18678421,
,cg00865356,
,cg10104986,
,cg27277848,
,cg13257514,
,cg17755907,
,cg06657529,
,cg22346581,
,cg06303772,
,cg16271720,
,cg00447052,
,cg06436854,
,cg08026502,
,cg17344516,
,cg18517961,
,cg07473175,
,cg17309441,
,cg25038283,
,cg14465900,
,cg07154861,
,cg08826127,
,cg23389783,
,cg00548625,
,cg04221886,
,cg05053562,
,cg01051701,
,cg13909585,
,cg00744920,
,cg07957953,
,cg20738807,
,cg03061122,
,cg10220992,
,cg17744158,
,cg25459558,
,cg00821073,
,cg24127874,
,cg19510038,
,cg26356412,
,cg05409596,
,cg15120454,
,cg05354929,
,cg10397009,
,cg12379948,
,cg03600516,
,cg02728558,
,cg22325646,
,cg23707289,
,cg19660063,
,cg06987936,
,cg07573061,
,cg11543725,
,cg07185648,
,cg08871052,
,cg24720192,
,cg25817261,
,cg25151274,
,cg13609723,
,cg13336642,
,cg13991849,
,cg26685735,
,cg19570574,
,cg20103104,
,cg25568243,
,cg11571772,
,cg01959995,
,cg13550694,
,cg21798815,
,cg11738162,
,cg21389901,
,cg24078828,
,cg01939117,
,cg08487696,
,cg20483215,
,cg21364562,
,cg14149680,
,cg27323154,
,cg23100152,
,cg08856941,
,cg07983955,
,cg26114642,
,cg03442912,
,cg26058016,
,cg25257644,
,cg19766441,
,cg08300419,
,cg07647353,
,cg00965391,
,cg12077344,
,cg05152561,
,cg12970695,
,cg07683873,
,cg03642425,
,cg07972488,
,cg13158344,
,cg18975124,
,cg02698872,
,cg08268125,
,cg17807528,
,cg02733847,
,cg06845943,
,cg17102069,
,cg22625415,
,cg07551545,
,cg05647208,
,cg11491381,
,cg19721115,
,cg07230905,
,cg10937131,
,cg27308557,
,cg08428129,
,cg22625220,
,cg13618979,
,cg24878791,
,cg03249947,
,cg16899498,
,cg10392164,
,cg02016892,
,cg23957915,
,cg15071611,
,cg07112154,
,cg21158411,
,cg13977290,
,cg01947949,
,cg14683699,
,cg26100099,
,cg08551725,
,cg00444847,
,cg24142775,
,cg25361023,
,cg02986494,
,cg18371506,
,cg11956953,
,cg12682392,
,cg03997139,
,cg07391485,
,cg00945293,
,cg15205527,
,cg01121712,
,cg26119894,
,cg00097228,
,cg03921149,
,cg27619163,
,cg17974684,
,cg25849268,
,cg06588483,
,cg11439004,
,cg19376090,
,cg19530551,
,cg23565942,
,cg08078694,
,cg27121584,
,cg14598950,
,cg12371386,
,cg13023133,
,cg11170727,
,cg00778107,
,cg03574882,
,cg08393086,
,cg16093876,
,cg16531585,
,cg12744031,
,cg08291098,
,cg24768974,
,cg05670408,
,cg03389525,
,cg13412066,
,cg17292583,
,cg26392989,
,cg27244585,
,cg12253819,
,cg19839798,
,cg13546240,
,cg24410546,
,cg18254147,
,cg03410231,
,cg05245533,
,cg05746188,
,cg05031195,
,cg00866556,
,cg02331561,
,cg04028010,
,cg26228351,
,cg20468063,
,cg19876775,
,cg19747632,
,cg09553358,
,cg12426802,
,cg05227549,
,cg04914357,
,cg24235904,
,cg06663068,
,cg06203207,
,cg26293015,
,cg02336175,
,cg01426853,
,cg15592945,
,cg25872752,
,cg11099041,
,cg02879662,
,cg24106686,
,cg16060486,
,cg06006071,
,cg09674251,
,cg16559695,
,cg09586459,
,cg01957400,
,cg01431063,
,cg10764541,
,cg16885296,
,cg00705280,
,cg17167076,
,cg16718986,
,cg01007029,
,cg25475789,
,cg14135025,
,cg00322319,
,cg26114324,
,cg22053300,
,cg02431065,
,cg03263549,
,cg22768502,
,cg04909872,
,cg25357155,
,cg01682506,
,cg13661131,
,cg00558174,
,cg01620849,
,cg09966364,
,cg15966876,
,cg03349020,
,cg11926537,
,cg26465602,
,cg11769406,
,cg26904782,
,cg10901968,
,cg16506703,
,cg18465300,
,cg00833448,
,cg13404504,
,cg11826826,
,cg15929693,
,cg23637124,
,cg10368447,
,cg20824761,
,cg24583855,
,cg22212156,
,cg01804193,
,cg01207490,
,cg23155810,
,cg08754625,
,cg27628854,
,cg16592434,
,cg14162120,
,cg22591103,
,cg06326971,
,cg24117376,
,cg08380397,
,cg22120094,
,cg24068708,
,cg05072848,
,cg16871994,
,cg21413557,
,cg14383422,
,cg05056325,
,cg05770238,
,cg08024114,
,cg04738279,
,cg18297538,
,cg23755113,
,cg14027857,
,cg15484244,
,cg07074543,
,cg14562083,
,cg14785681,
,cg14095148,
,cg26970707,
,cg26524541,
,cg10222038,
,cg06458554,
,cg13181079,
,cg07091412,
,cg15550572,
,cg18961230,
,cg22030419,
,cg08298794,
,cg21868779,
,cg09685527,
,cg27110648,
,cg27326469,
,cg12976641,
,cg02918146,
,cg07699440,
,cg09169320,
,cg26517470,
,cg21057613,
,cg07151644,
,cg00051546,
,cg19267846,
,cg06925975,
,cg13072057,
,cg01566260,
,cg09008896,
,cg09248655,
,cg20312821,
,cg01574694,
,cg14987048,
,cg10542362,
,cg01635061,
,cg18655782,
,cg23012527,
,cg20597013,
,cg06764173,
,cg18254850,
,cg11000292,
,cg27317439,
,cg20369763,
,cg04829994,
,cg04829993,
,cg13342441,
,cg02017041,
,cg10663055,
,cg00994896,
,cg11781986,
,cg02874942,
,cg02553663,
,cg13235817,
,cg22827640,
,cg21893185,
,cg13217064,
,cg04879861,
,cg22191741,
,cg21447550,
,cg04635671,
,cg26776226,
,cg15861540,
,cg00709515,
,cg21920859,
,cg21360685,
,cg00633736,
,cg08043571,
,cg00544436,
,cg24207176,
,cg22528044,
,cg00833352,
,cg11657970,
,cg15047660,
,cg19736369,
,cg06011073,
,cg10603826,
,cg08235875,
,cg24504864,
,cg08209388,
,cg09506302,
,cg24525509,
,cg18555069,
,cg08269119,
,cg07824914,
,cg20642189,
,cg04412646,
,cg10506160,
,cg10523820,
,cg16473511,
,cg06616710,
,cg03808158,
,cg17715556,
,cg11055358,
,cg22216738,
,cg02557432,
,cg18967534,
,cg20441502,
,cg08325021,
,cg24302235,
,cg07560605,
,cg23186104,
,cg00351804,
,cg09867230,
,cg06270244,
,cg20752795,
,cg12512545,
,cg07768169,
,cg13543375,
,cg07354037,
,cg15821716,
,cg04015759,
,cg05362417,
,cg00980978,
,cg02484111,
,cg05358815,
,cg09722397,
,cg20706071,
,cg02961087,
,cg07798143,
,cg18234709,
,cg15892964,
,cg17892159,
,cg18786479,
,cg18078387,
,cg23056823,
,cg27559870,
,cg05923595,
,cg27491759,
,cg04740599,
,cg00498591,
,cg11299854,
,cg04080270,
,cg01575818,
,cg10880755,
,cg08146372,
,cg11727653,
,cg05284652,
,cg10848754,
,cg05441541,
,cg26522057,
,cg17533458,
,cg02371369,
,cg19664267,
,cg04358214,
,cg17284384,
,cg02224994,
,cg03282686,
,cg09712527,
,cg13779567,
,cg18835517,
,cg04388983,
,cg22240853,
,cg18021716,
,cg25554917,
,cg20629089,
,cg02654360,
,cg23719207,
,cg05707714,
,cg23971255,
,cg08270206,
,cg13670911,
,cg15410253,
,cg09421347,
,cg02015876,
,cg09796501,
,cg26717786,
,cg13941589,
,cg14916315,
,cg06681566,
,cg23806411,
,cg24997944,
,cg03416541,
,cg06722589,
,cg08457790,
,cg01344452,
,cg21936789,
,cg21026022,
,cg09819791,
,cg20707666,
,cg20990400,
,cg09479758,
,cg16721191,
,cg21926402,
,cg17362321,
,cg09691340,
