GE,ME,MI
ENSG00000204195,cg24038764,
ENSG00000204219,cg24928995,
ENSG00000204248,cg10056627,
ENSG00000204262,cg00649216,
ENSG00000204279,cg07587588,
ENSG00000204314,cg18395466,
ENSG00000204335,cg10327756,
ENSG00000204347,cg24021846,
ENSG00000204381,cg00254079,
ENSG00000204385,cg06082804,
ENSG00000204397,cg03793270,
ENSG00000204403,cg16423028,
ENSG00000204414,cg07945335,
ENSG00000204421,cg13123964,
ENSG00000204442,cg19439706,
ENSG00000204450,cg18465515,
ENSG00000204475,cg02819992,
ENSG00000204478,cg09029902,
ENSG00000204481,cg24154853,
ENSG00000204505,cg18882687,
ENSG00000204511,cg11217960,
ENSG00000204528,cg17308852,
ENSG00000204538,cg19334675,
ENSG00000204539,cg07841353,
ENSG00000204540,cg23613205,
ENSG00000204542,cg08119275,
ENSG00000204544,cg26228266,
ENSG00000204547,cg13463054,
ENSG00000204571,cg16253663,
ENSG00000204595,cg17471365,
ENSG00000204610,cg09160477,
ENSG00000204612,cg22715837,
ENSG00000204613,cg04164415,
ENSG00000204618,cg19677522,
ENSG00000204625,cg18452672,
ENSG00000204632,cg15441230,
ENSG00000204653,cg02766845,
ENSG00000204655,cg08047907,
ENSG00000204657,cg22761176,
ENSG00000204669,cg24074785,
ENSG00000204694,cg16645133,
ENSG00000204695,cg01040585,
ENSG00000204710,cg20306837,
ENSG00000204779,cg26253438,
ENSG00000204789,cg26069919,
ENSG00000204866,cg18147067,
ENSG00000204869,cg17560702,
ENSG00000204880,cg24000285,
ENSG00000204889,cg10427452,
ENSG00000204897,cg21528718,
ENSG00000204928,cg11501438,
ENSG00000204936,cg11593457,
ENSG00000204941,cg18891712,
ENSG00000204950,cg14148690,
ENSG00000204952,cg10575547,
ENSG00000204963,cg11383981,
ENSG00000204969,cg07096038,
ENSG00000204983,cg23376821,
ENSG00000205076,cg01588748,
ENSG00000205078,cg12353175,
ENSG00000205085,cg19974445,
ENSG00000205097,cg24476103,
ENSG00000205126,cg13513288,
ENSG00000205143,cg04214573,
ENSG00000205186,cg26795730,
ENSG00000205212,cg03479715,
ENSG00000205221,cg09831207,
ENSG00000205277,cg13997864,
ENSG00000205279,cg15409013,
ENSG00000205329,cg25822376,
ENSG00000205358,cg04707787,
ENSG00000205359,cg22232327,
ENSG00000205361,cg09543792,
ENSG00000205362,cg06476693,
ENSG00000205364,cg17931641,
ENSG00000205403,cg04263186,
ENSG00000205409,cg25258233,
ENSG00000205420,cg22822824,
ENSG00000205439,cg06473927,
ENSG00000205445,cg14898416,
ENSG00000205449,cg10390736,
ENSG00000205502,cg27100436,
ENSG00000205517,cg11912765,
ENSG00000205642,cg23599771,
ENSG00000205649,cg00567696,
ENSG00000205667,cg21748223,
ENSG00000205669,cg16905907,
ENSG00000205678,cg05112254,
ENSG00000205683,cg17516572,
ENSG00000205755,cg17246535,
ENSG00000205771,cg23849169,
ENSG00000205777,cg16342115,
ENSG00000205784,cg00795341,
ENSG00000205791,cg08948808,
ENSG00000205795,cg07183450,
ENSG00000205809,cg23791611,
ENSG00000205810,cg09233678,
ENSG00000205847,cg10178270,
ENSG00000205853,cg24881910,
ENSG00000205869,cg17519749,
ENSG00000205916,cg14310703,
ENSG00000205927,cg02196912,
ENSG00000205929,cg02215070,
ENSG00000205944,cg05965392,
ENSG00000206052,cg27390627,
ENSG00000206072,cg10021924,
ENSG00000206073,cg01793088,
ENSG00000206075,cg04195543,
ENSG00000206172,cg19126110,
ENSG00000206260,cg02150077,
ENSG00000206337,cg06749789,
ENSG00000206432,cg14464052,
ENSG00000206535,cg13435381,
ENSG00000206557,cg02201914,
ENSG00000206561,cg17240157,
ENSG00000206579,cg17373442,
ENSG00000206597,cg15999188,
ENSG00000206693,cg01182154,
ENSG00000206948,cg01764020,
ENSG00000207008,cg12392528,
ENSG00000207445,cg16663900,
ENSG00000207523,cg22506841,
ENSG00000208772,cg00880452,
ENSG00000211445,cg02671880,
ENSG00000211448,cg23524195,
ENSG00000212124,cg06374962,
ENSG00000212402,cg11459006,
ENSG00000212721,cg19839347,
ENSG00000212722,cg18470427,
ENSG00000212725,cg19760458,
ENSG00000212855,cg00209038,
ENSG00000212899,cg09442489,
ENSG00000212900,cg02787980,
ENSG00000212901,cg10344081,
ENSG00000212933,cg17411913,
ENSG00000212935,cg20201673,
ENSG00000212993,cg04587084,
ENSG00000213022,cg19250790,
ENSG00000213023,cg22659564,
ENSG00000213071,cg14568183,
ENSG00000213075,cg08144586,
ENSG00000213139,cg09167119,
ENSG00000213214,cg20933109,
ENSG00000213215,cg23357130,
ENSG00000213218,cg07644196,
ENSG00000213231,cg14708076,
ENSG00000213401,cg25267258,
ENSG00000213416,cg23540518,
ENSG00000213417,cg12396325,
ENSG00000213512,cg16705245,
ENSG00000213578,cg02841482,
ENSG00000213694,cg13379827,
ENSG00000213760,cg13137376,
ENSG00000213886,cg18501555,
ENSG00000213892,cg05670290,
ENSG00000213901,cg09157813,
ENSG00000213927,cg12886862,
ENSG00000213931,cg24039780,
ENSG00000213934,cg05593122,
ENSG00000213988,cg01959562,
ENSG00000213996,cg23651502,
ENSG00000213999,cg06207836,
ENSG00000214042,cg26345613,
ENSG00000214102,cg00230586,
ENSG00000214107,cg14000361,
ENSG00000214128,cg07165260,
ENSG00000214216,cg16091553,
ENSG00000214226,cg03598313,
ENSG00000214285,cg24164564,
ENSG00000214309,cg18394953,
ENSG00000214336,cg08582356,
ENSG00000214402,cg03137889,
ENSG00000214415,cg06936290,
ENSG00000214456,cg25950325,
ENSG00000214518,cg24563299,
ENSG00000214548,cg06003986,
ENSG00000214617,cg10454937,
ENSG00000214652,cg02434443,
ENSG00000214686,cg12108974,
ENSG00000214688,cg13495369,
ENSG00000214694,cg07211259,
ENSG00000214711,cg03824617,
ENSG00000214814,cg16314639,
ENSG00000214842,cg06706894,
ENSG00000214855,cg22509138,
ENSG00000214880,cg05366561,
ENSG00000215112,cg16848490,
ENSG00000215113,cg18956547,
ENSG00000215148,cg07919108,
ENSG00000215183,cg00507727,
ENSG00000215186,cg22190437,
ENSG00000215203,cg27264993,
ENSG00000215217,cg18577511,
ENSG00000215218,cg09750385,
ENSG00000215262,cg12967914,
ENSG00000215274,cg04338042,
ENSG00000215397,cg27303981,
ENSG00000215417,cg22644557,
ENSG00000215454,cg03495625,
ENSG00000215455,cg20858107,
ENSG00000215475,cg08971281,
ENSG00000215480,cg01572513,
ENSG00000215568,cg24780796,
ENSG00000215612,cg06248560,
ENSG00000215644,cg01200021,
ENSG00000215704,cg07134266,
ENSG00000215788,cg24415688,
ENSG00000215834,cg14652587,
ENSG00000215845,cg05877990,
ENSG00000215853,cg19181528,
ENSG00000215914,cg14778235,
ENSG00000217236,cg07730848,
ENSG00000218358,cg16508627,
ENSG00000218823,cg08987892,
ENSG00000219073,cg19320816,
ENSG00000219607,cg14022711,
ENSG00000219891,cg21777188,
ENSG00000220008,cg10035469,
ENSG00000221303,cg09272748,
ENSG00000221475,cg01811882,
ENSG00000221643,cg17111895,
ENSG00000221676,cg24145118,
ENSG00000221813,cg02898159,
ENSG00000221818,cg23338503,
ENSG00000221826,cg23930711,
ENSG00000221836,cg25932164,
ENSG00000221837,cg09813145,
ENSG00000221843,cg22535307,
ENSG00000221845,cg25912717,
ENSG00000221852,cg15628518,
ENSG00000221859,cg10374258,
ENSG00000221864,cg16576620,
ENSG00000221866,cg13547525,
ENSG00000221867,cg25851152,
ENSG00000221878,cg20039407,
ENSG00000221880,cg00369811,
ENSG00000221882,cg10114725,
ENSG00000221887,cg14449958,
ENSG00000221888,cg04280969,
ENSG00000221890,cg16594913,
ENSG00000221932,cg21141318,
ENSG00000221933,cg23173307,
ENSG00000221938,cg09829551,
ENSG00000221946,cg10512875,
ENSG00000221947,cg14574037,
ENSG00000221957,cg14477745,
ENSG00000221970,cg18642499,
ENSG00000221989,cg03099492,
ENSG00000221994,cg12534466,
ENSG00000222047,cg19361032,
ENSG00000223572,cg17366808,
ENSG00000223637,cg23151421,
ENSG00000223638,cg11838224,
ENSG00000223839,cg17514766,
ENSG00000224089,cg20665774,
ENSG00000224124,cg25320388,
ENSG00000224227,cg03004714,
ENSG00000224586,cg03248158,
ENSG00000224659,cg15973954,
ENSG00000224982,cg00426921,
ENSG00000225217,cg12532966,
ENSG00000225383,cg20434586,
ENSG00000225391,cg26945996,
ENSG00000225465,cg14613271,
ENSG00000225556,cg03556653,
ENSG00000225746,cg12191938,
ENSG00000225830,cg14973421,
ENSG00000225899,cg07636194,
ENSG00000225932,cg25020286,
ENSG00000225968,cg24324985,
ENSG00000225978,cg24651265,
ENSG00000226023,cg06323023,
ENSG00000226306,cg26224466,
ENSG00000226372,cg10542883,
ENSG00000226397,cg06082920,
ENSG00000226600,cg15195321,
ENSG00000226746,cg07143470,
ENSG00000226823,cg15987088,
ENSG00000226979,cg10113760,
ENSG00000227051,cg19718309,
ENSG00000227488,cg03363248,
ENSG00000227507,cg11236429,
ENSG00000227802,cg26688527,
ENSG00000228049,cg06152434,
ENSG00000228083,cg00075103,
ENSG00000228198,cg14761318,
ENSG00000228252,cg24671344,
ENSG00000228278,cg06022664,
ENSG00000228517,cg22424532,
ENSG00000228630,cg25841539,
ENSG00000228696,cg20534596,
ENSG00000228789,cg09852601,
ENSG00000228836,cg04420309,
ENSG00000228927,cg02583228,
ENSG00000228960,cg17965230,
ENSG00000229035,cg22171539,
ENSG00000229183,cg17343107,
ENSG00000229266,cg06382894,
ENSG00000229314,cg25483191,
ENSG00000229391,cg21994818,
ENSG00000229415,cg12340343,
ENSG00000229544,cg13694576,
ENSG00000229547,cg14427437,
ENSG00000229590,cg08211306,
ENSG00000229676,cg19876092,
ENSG00000229807,cg00310968,
ENSG00000229847,cg05852231,
ENSG00000229859,cg17215831,
ENSG00000230267,cg21077559,
ENSG00000230522,cg09430518,
ENSG00000230657,cg11612799,
ENSG00000230666,cg18353226,
ENSG00000231133,cg19584235,
ENSG00000231322,cg15652863,
ENSG00000231436,cg10911160,
ENSG00000231672,cg06650546,
ENSG00000231738,cg19591408,
ENSG00000231861,cg25149069,
ENSG00000231924,cg27623334,
ENSG00000232258,cg20668662,
ENSG00000232423,cg26308293,
ENSG00000232629,cg15105182,
ENSG00000232818,cg03694261,
ENSG00000233041,cg18630040,
ENSG00000233316,cg07083862,
ENSG00000233608,cg14954582,
ENSG00000233670,cg25232043,
ENSG00000233701,cg08170869,
ENSG00000233718,cg18457433,
ENSG00000233803,cg06214925,
ENSG00000233816,cg15727287,
ENSG00000233917,cg19155518,
ENSG00000233927,cg16991765,
ENSG00000233932,cg04585694,
ENSG00000234068,cg24621412,
ENSG00000234118,cg14522427,
ENSG00000234186,cg08775774,
ENSG00000234224,cg23069167,
ENSG00000234284,cg26596964,
ENSG00000234414,cg02974928,
ENSG00000234438,cg00909514,
ENSG00000234511,cg08117745,
ENSG00000234803,cg25127852,
ENSG00000234829,cg23455837,
ENSG00000234883,cg25720793,
ENSG00000234906,cg21398275,
ENSG00000235162,cg13476901,
ENSG00000235436,cg09694898,
ENSG00000235631,cg05386977,
ENSG00000235700,cg06704589,
ENSG00000235711,cg11514338,
ENSG00000235718,cg00252282,
ENSG00000235750,cg23097681,
ENSG00000235812,cg14749816,
ENSG00000235942,cg03623770,
ENSG00000235961,cg09853702,
ENSG00000236279,cg09461420,
ENSG00000236311,cg12513975,
ENSG00000236320,cg18093771,
ENSG00000236362,cg16366809,
ENSG00000236371,cg15482122,
ENSG00000236699,cg03312643,
ENSG00000236761,cg05255522,
ENSG00000237110,cg16612998,
ENSG00000237136,cg20028058,
ENSG00000237172,cg02033258,
ENSG00000237247,cg21556309,
ENSG00000237289,cg04914930,
ENSG00000237515,cg25225379,
ENSG00000237517,cg00471645,
ENSG00000237521,cg04417028,
ENSG00000237541,cg15951557,
ENSG00000237575,cg20877313,
ENSG00000237763,cg20633818,
ENSG00000237887,cg08524803,
ENSG00000238244,cg03691144,
ENSG00000238269,cg16250330,
ENSG00000238835,cg19016332,
ENSG00000239389,cg16366843,
ENSG00000239590,cg05150077,
ENSG00000239713,cg14318946,
ENSG00000239810,cg01793179,
ENSG00000239961,cg22827864,
ENSG00000240247,cg14752838,
ENSG00000240280,cg15055355,
ENSG00000240386,cg03364121,
ENSG00000240403,cg19128364,
ENSG00000240480,cg11155707,
ENSG00000240505,cg15849098,
ENSG00000240520,cg25236484,
ENSG00000240563,cg16493531,
ENSG00000240764,cg25406138,
ENSG00000240871,cg09930615,
ENSG00000241106,cg00022900,
ENSG00000241119,cg04481181,
ENSG00000241123,cg14938431,
ENSG00000241186,cg27587952,
ENSG00000241322,cg27461468,
ENSG00000241404,cg00043819,
ENSG00000241476,cg14587335,
ENSG00000241484,cg21818361,
ENSG00000241595,cg06086389,
ENSG00000241598,cg11185753,
ENSG00000241635,cg14189142,
ENSG00000241644,cg14189141,
ENSG00000241721,cg01733176,
ENSG00000241749,cg16825290,
ENSG00000241794,cg17016394,
ENSG00000242173,cg00295744,
ENSG00000242221,cg07413251,
ENSG00000242265,cg02719154,
ENSG00000242362,cg15149205,
ENSG00000242366,cg10179315,
ENSG00000242389,cg05040441,
ENSG00000242419,cg23829024,
ENSG00000242441,cg08129420,
ENSG00000242520,cg13234569,
ENSG00000242550,cg27285720,
ENSG00000242600,cg16399511,
ENSG00000242779,cg00134602,
ENSG00000242866,cg06358862,
ENSG00000243064,cg25267285,
ENSG00000243073,cg01036164,
ENSG00000243130,cg23500724,
ENSG00000243137,cg10937205,
ENSG00000243207,cg02362508,
ENSG00000243232,cg02362506,
ENSG00000243316,cg09533168,
ENSG00000243414,cg10078639,
ENSG00000243489,cg16047490,
ENSG00000243509,cg08576864,
ENSG00000243543,cg06530558,
ENSG00000243566,cg14603539,
ENSG00000243649,cg08650580,
ENSG00000243729,cg16975863,
ENSG00000243896,cg10155432,
ENSG00000243910,cg04414720,
ENSG00000243955,cg13799227,
ENSG00000244025,cg20089538,
ENSG00000244057,cg06382546,
ENSG00000244067,cg13292042,
ENSG00000244094,cg04015907,
ENSG00000244115,cg17091361,
ENSG00000244122,cg02569236,
ENSG00000244355,cg00729690,
ENSG00000244414,cg07973435,
ENSG00000244537,cg18633693,
ENSG00000244607,cg18087672,
ENSG00000244623,cg16353957,
ENSG00000244682,cg27223047,
ENSG00000244734,cg13060997,
ENSG00000244752,cg18601195,
ENSG00000246877,cg09795919,
ENSG00000248099,cg00067824,
ENSG00000248124,cg01063579,
ENSG00000248383,cg18195238,
ENSG00000248385,cg17726022,
ENSG00000248405,cg20574436,
ENSG00000248485,cg00155526,
ENSG00000248893,cg08335854,
ENSG00000249065,cg01756536,
ENSG00000249138,cg09546907,
ENSG00000249158,cg02148034,
ENSG00000249242,cg21451378,
ENSG00000249481,cg07296597,
ENSG00000249751,cg22705954,
ENSG00000249853,cg02578560,
ENSG00000249948,cg14586939,
ENSG00000249992,cg27339256,
ENSG00000250026,cg22129364,
ENSG00000250067,cg14661383,
ENSG00000250120,cg21562071,
ENSG00000250254,cg15909933,
ENSG00000250361,cg12541626,
ENSG00000250510,cg12619400,
ENSG00000250799,cg14005120,
ENSG00000251201,cg27362222,
ENSG00000251258,cg11172693,
ENSG00000251287,cg18377059,
ENSG00000251493,cg24804948,
ENSG00000251623,cg12804278,
ENSG00000251655,cg13904970,
ENSG00000251664,cg14087921,
ENSG00000251733,cg06968724,
ENSG00000253117,cg01288184,
ENSG00000253159,cg21796225,
ENSG00000253293,cg03978375,
ENSG00000253304,cg21974580,
ENSG00000253305,cg21205663,
ENSG00000253309,cg06759058,
ENSG00000253313,cg06408025,
ENSG00000253521,cg07068756,
ENSG00000253767,cg10580293,
ENSG00000253771,cg03656055,
ENSG00000253910,cg20981000,
ENSG00000254122,cg02819335,
ENSG00000254245,cg11229612,
ENSG00000254415,cg18500436,
ENSG00000254535,cg12137156,
ENSG00000254550,cg23474211,
ENSG00000254585,cg20570410,
ENSG00000254647,cg20543202,
ENSG00000254656,cg09422450,
ENSG00000254726,cg00551647,
ENSG00000254806,cg02858606,
ENSG00000254827,cg17529435,
ENSG00000254997,cg11267496,
ENSG00000255009,cg09558195,
ENSG00000255012,cg05336698,
ENSG00000255052,cg04643145,
ENSG00000255073,cg09523171,
ENSG00000255095,cg24194467,
ENSG00000255223,cg08206881,
ENSG00000255277,cg19966212,
ENSG00000255346,cg03988778,
ENSG00000255408,cg11882252,
ENSG00000255501,cg03354590,
ENSG00000255582,cg25772827,
ENSG00000255690,cg10864680,
ENSG00000255713,cg14273822,
ENSG00000255794,cg23201527,
ENSG00000256436,cg12463851,
ENSG00000256463,cg10243398,
ENSG00000256574,cg05035351,
ENSG00000256660,cg00622837,
ENSG00000256713,cg10159951,
ENSG00000256762,cg23533254,
ENSG00000256812,cg14228238,
ENSG00000256977,cg15997906,
ENSG00000257008,cg10837251,
ENSG00000257017,cg18363538,
ENSG00000257127,cg06621060,
ENSG00000257138,cg04060317,
ENSG00000257335,cg18810922,
ENSG00000257802,cg19273995,
ENSG00000258227,cg23068731,
ENSG00000258484,cg13283765,
ENSG00000258498,cg26698749,
ENSG00000258588,cg13545495,
ENSG00000258712,cg10363661,
ENSG00000258873,cg13035219,
ENSG00000258986,cg11630103,
ENSG00000258992,cg06109867,
ENSG00000259207,cg13612595,
ENSG00000259384,cg23460835,
ENSG00000259458,cg01899542,
ENSG00000259571,cg23235971,
ENSG00000259849,cg17067528,
ENSG00000260027,cg19816930,
ENSG00000260287,cg12592365,
ENSG00000260314,cg15347434,
ENSG00000260549,cg25181941,
ENSG00000260551,cg03597976,
ENSG00000260727,cg27477067,
ENSG00000260903,cg03297783,
ENSG00000261011,cg14434062,
ENSG00000261150,cg16810605,
ENSG00000261509,cg00100420,
ENSG00000261701,cg17291521,
ENSG00000261857,cg06605158,
ENSG00000261934,cg09795588,
ENSG00000262096,cg08701183,
ENSG00000262117,cg23929344,
ENSG00000262191,cg14107136,
ENSG00000262406,cg03431079,
ENSG00000262655,cg10374040,
ENSG00000262943,cg02512505,
ENSG00000263639,cg10090985,
ENSG00000264229,cg20998127,
ENSG00000264230,cg00755836,
ENSG00000264424,cg01357429,
ENSG00000265107,cg11044716,
ENSG00000265190,cg17023776,
ENSG00000265766,cg22228783,
ENSG00000266200,cg20634738,
ENSG00000266265,cg22546686,
ENSG00000266524,cg00759329,
ENSG00000266964,cg06421774,
ENSG00000266992,cg20346726,
ENSG00000267313,cg20927656,
ENSG00000267467,cg06240690,
ENSG00000267978,cg24712249,
ENSG00000268009,cg03177600,
ENSG00000268104,cg22935609,
ENSG00000268297,cg23290204,
ENSG00000268606,cg02955911,
ENSG00000268629,cg03003689,
ENSG00000268654,cg08486575,
ENSG00000268869,cg01924596,
ENSG00000268902,cg13308080,
ENSG00000268916,cg26635208,
ENSG00000268940,cg16371598,
ENSG00000268988,cg05474605,
ENSG00000269058,cg21783198,
ENSG00000269096,cg23662501,
ENSG00000269226,cg15972560,
ENSG00000269313,cg06840283,
ENSG00000269404,cg03453333,
ENSG00000269405,cg20678442,
ENSG00000269437,cg09543819,
ENSG00000269502,cg14279121,
ENSG00000269699,cg22360146,
ENSG00000269821,cg17820459,
ENSG00000270601,cg17221315,
ENSG00000270641,cg16574134,
ENSG00000270765,cg19221542,
ENSG00000270885,cg19538733,
ENSG00000271321,cg04365123,
ENSG00000271447,cg12981595,
ENSG00000271449,cg07242860,
ENSG00000271968,cg03898631,
ENSG00000272398,cg26924496,
ENSG00000272573,cg20950465,
ENSG00000272602,cg00504705,
ENSG00000272636,cg02457328,
ENSG00000272674,cg18363763,
ENSG00000272701,cg05091997,
ENSG00000272804,cg22661239,
ENSG00000273018,cg17392648,
ENSG00000273079,cg21643429,
ENSG00000273173,cg07858113,
ENSG00000273274,cg22286936,
ENSG00000273706,cg24312283,
ENSG00000273777,cg18967208,
ENSG00000273835,cg14631706,
ENSG00000274052,cg12700074,
ENSG00000274091,cg06796885,
ENSG00000274102,cg24321039,
ENSG00000274274,cg07291958,
ENSG00000274286,cg12126857,
ENSG00000274355,cg12143499,
ENSG00000274391,cg24874478,
ENSG00000274736,cg25604547,
ENSG00000274749,cg04351205,
ENSG00000275113,cg14441538,
ENSG00000275152,cg18836485,
ENSG00000275385,cg26613778,
ENSG00000275410,cg12646385,
ENSG00000275524,cg22702772,
ENSG00000275529,cg14330924,
ENSG00000275591,cg14664759,
ENSG00000275620,cg06635832,
ENSG00000275718,cg05784314,
ENSG00000275722,cg14462553,
ENSG00000275841,cg05588015,
ENSG00000276070,cg07279281,
ENSG00000276085,cg05808372,
ENSG00000276409,cg06997184,
ENSG00000276547,cg07708622,
ENSG00000276747,cg08403195,
ENSG00000277149,cg07888347,
ENSG00000277322,cg11683364,
ENSG00000277336,cg18979589,
ENSG00000277399,cg16073378,
ENSG00000277586,cg12869912,
ENSG00000277632,cg22755679,
ENSG00000277656,cg20785674,
ENSG00000277778,cg16017144,
ENSG00000277893,cg27427514,
ENSG00000278123,cg00547789,
ENSG00000278195,cg16155382,
ENSG00000278289,cg27330824,
ENSG00000278527,cg01966816,
ENSG00000278570,cg17225407,
ENSG00000278763,cg27537600,
ENSG00000279000,cg23687194,
ENSG00000279111,cg10693071,
ENSG00000279116,cg27614319,
ENSG00000279169,cg10316635,
ENSG00000279301,cg12768145,
ENSG00000279688,cg07951083,
ENSG00000280165,cg15031661,
ENSG00000280236,cg08887153,
ENSG00000280278,cg08772752,
ENSG00000280314,cg10482596,
ENSG00000282591,cg08186965,
ENSG00000284741,cg06299537,
ENSG00000285001,cg13845147,
ENSG00000285219,cg08327690,
ENSG00000286065,cg22688241,
ENSG00000288359,cg02803828,
ENSG00000288547,cg05793120,
ENSG00000288611,cg07589612,
ENSG00000288642,cg01860944,
ENSG00000288702,cg27170427,
,cg01402735,
,cg21997672,
,cg24096540,
,cg20403498,
,cg07537692,
,cg13181052,
,cg12476541,
,cg14849421,
,cg15065877,
,cg26229043,
,cg08446038,
,cg18401301,
,cg02232704,
,cg21081971,
,cg12967902,
,cg14703224,
,cg08104202,
,cg16493071,
,cg25771451,
,cg14476948,
,cg08862366,
,cg15773925,
,cg24674504,
,cg27003682,
,cg15970897,
,cg20469837,
,cg02123280,
,cg25220625,
,cg18846362,
,cg21051519,
,cg16248045,
,cg04772025,
,cg03808001,
,cg23791764,
,cg08576598,
,cg26606256,
,cg05199503,
,cg19090585,
,cg07858905,
,cg06230206,
,cg26990023,
,cg03148184,
,cg01811895,
,cg17231293,
,cg03644984,
,cg11281110,
,cg01430103,
,cg14120010,
,cg01216369,
,cg26602558,
,cg22897130,
,cg26593946,
,cg24643706,
,cg02360616,
,cg01707892,
,cg22681001,
,cg05339066,
,cg23922454,
,cg20064897,
,cg17165848,
,cg02360002,
,cg09654997,
,cg11883418,
,cg10165071,
,cg06210187,
,cg08028435,
,cg26583344,
,cg21281951,
,cg25959131,
,cg25276610,
,cg04852949,
,cg13206017,
,cg18361418,
,cg20824635,
,cg24504591,
,cg22882539,
,cg04747036,
,cg01899130,
,cg21038785,
,cg23599104,
,cg16328412,
,cg15213491,
,cg16891080,
,cg05555050,
,cg10209089,
,cg23749856,
,cg17394649,
,cg13647155,
,cg16447589,
,cg17521665,
,cg16430572,
,cg17342901,
,cg07957035,
,cg11120927,
,cg07430760,
,cg17969499,
,cg14885748,
,cg21656726,
,cg23144681,
,cg01958189,
,cg02489958,
,cg08278648,
,cg23494015,
,cg24166893,
