GE,ME,MI
ENSG00000196616,cg06987672,
ENSG00000196620,cg16418105,
ENSG00000196628,cg10703692,
ENSG00000196632,cg09499629,
ENSG00000196639,cg18934496,
ENSG00000196646,cg06197966,
ENSG00000196652,cg07622201,
ENSG00000196653,cg17405586,
ENSG00000196655,cg17491947,
ENSG00000196659,cg10522062,
ENSG00000196660,cg12943115,
ENSG00000196663,cg03577655,
ENSG00000196664,cg18145080,
ENSG00000196666,cg17021907,
ENSG00000196670,cg13480937,
ENSG00000196678,cg27059354,
ENSG00000196683,cg25650076,
ENSG00000196684,cg09493063,
ENSG00000196689,cg19574327,
ENSG00000196693,cg04919681,
ENSG00000196700,cg15028128,
ENSG00000196704,cg24947073,
ENSG00000196705,cg21550172,
ENSG00000196712,cg14637919,
ENSG00000196715,cg21964391,
ENSG00000196724,cg04005707,
ENSG00000196730,cg13986618,
ENSG00000196734,cg18408326,
ENSG00000196735,cg18551877,
ENSG00000196739,cg01873886,
ENSG00000196743,cg05870739,
ENSG00000196754,cg23209575,
ENSG00000196757,cg10294820,
ENSG00000196767,cg24005701,
ENSG00000196772,cg20573931,
ENSG00000196778,cg26522708,
ENSG00000196781,cg04109923,
ENSG00000196782,cg02335370,
ENSG00000196792,cg04537185,
ENSG00000196793,cg01112452,
ENSG00000196805,cg26955845,
ENSG00000196811,cg08883223,
ENSG00000196812,cg16864825,
ENSG00000196832,cg07732593,
ENSG00000196839,cg12723809,
ENSG00000196843,cg11626052,
ENSG00000196844,cg09394785,
ENSG00000196850,cg14098847,
ENSG00000196859,cg23567369,
ENSG00000196860,cg20916535,
ENSG00000196862,cg02662362,
ENSG00000196865,cg06337557,
ENSG00000196867,cg02794788,
ENSG00000196873,cg01954531,
ENSG00000196876,cg03638874,
ENSG00000196878,cg17097782,
ENSG00000196911,cg12056639,
ENSG00000196912,cg03357260,
ENSG00000196914,cg22030457,
ENSG00000196923,cg14721506,
ENSG00000196924,cg16179048,
ENSG00000196932,cg09793376,
ENSG00000196933,cg02638567,
ENSG00000196935,cg03058660,
ENSG00000196937,cg22884130,
ENSG00000196944,cg25463742,
ENSG00000196946,cg10544510,
ENSG00000196950,cg14523405,
ENSG00000196954,cg05308495,
ENSG00000196961,cg11341011,
ENSG00000196967,cg07244523,
ENSG00000196968,cg14495729,
ENSG00000196970,cg04938738,
ENSG00000196976,cg07162665,
ENSG00000196981,cg26195706,
ENSG00000196990,cg27214960,
ENSG00000196998,cg06092948,
ENSG00000197006,cg13368756,
ENSG00000197008,cg01493728,
ENSG00000197013,cg17604223,
ENSG00000197016,cg00346208,
ENSG00000197019,cg22158650,
ENSG00000197020,cg22730004,
ENSG00000197024,cg12510028,
ENSG00000197038,cg12278705,
ENSG00000197043,cg06230948,
ENSG00000197044,cg11841562,
ENSG00000197045,cg16383592,
ENSG00000197046,cg20498859,
ENSG00000197050,cg13794588,
ENSG00000197054,cg26677394,
ENSG00000197056,cg08162222,
ENSG00000197057,cg08848774,
ENSG00000197063,cg11653519,
ENSG00000197070,cg00068160,
ENSG00000197077,cg14322429,
ENSG00000197079,cg25351036,
ENSG00000197081,cg09719124,
ENSG00000197084,cg09723635,
ENSG00000197093,cg04158589,
ENSG00000197102,cg17740722,
ENSG00000197106,cg14855529,
ENSG00000197114,cg11480029,
ENSG00000197119,cg10141008,
ENSG00000197121,cg17344099,
ENSG00000197122,cg01092108,
ENSG00000197123,cg07400063,
ENSG00000197124,cg25803426,
ENSG00000197125,cg09889828,
ENSG00000197128,cg04941278,
ENSG00000197134,cg11855117,
ENSG00000197140,cg05339727,
ENSG00000197142,cg03827835,
ENSG00000197147,cg19877765,
ENSG00000197150,cg19570545,
ENSG00000197157,cg01905967,
ENSG00000197162,cg15847989,
ENSG00000197165,cg15902957,
ENSG00000197168,cg13689261,
ENSG00000197172,cg23705098,
ENSG00000197181,cg23117647,
ENSG00000197208,cg07093324,
ENSG00000197213,cg19239199,
ENSG00000197223,cg00149947,
ENSG00000197226,cg16351441,
ENSG00000197233,cg08160057,
ENSG00000197241,cg22007666,
ENSG00000197249,cg24813163,
ENSG00000197253,cg17252605,
ENSG00000197256,cg24216893,
ENSG00000197261,cg16099353,
ENSG00000197272,cg10406153,
ENSG00000197273,cg16334383,
ENSG00000197275,cg01706263,
ENSG00000197279,cg01966277,
ENSG00000197283,cg24018174,
ENSG00000197296,cg06033721,
ENSG00000197299,cg07845390,
ENSG00000197302,cg26993198,
ENSG00000197312,cg03402630,
ENSG00000197321,cg18798248,
ENSG00000197322,cg16614020,
ENSG00000197323,cg23189044,
ENSG00000197324,cg08670288,
ENSG00000197329,cg05291677,
ENSG00000197343,cg17468312,
ENSG00000197345,cg02656891,
ENSG00000197353,cg12769792,
ENSG00000197355,cg14806518,
ENSG00000197360,cg10077401,
ENSG00000197361,cg09381134,
ENSG00000197362,cg14602220,
ENSG00000197363,cg18582824,
ENSG00000197372,cg16821694,
ENSG00000197375,cg18620306,
ENSG00000197380,cg10728756,
ENSG00000197381,cg18785414,
ENSG00000197385,cg09089242,
ENSG00000197386,cg18431655,
ENSG00000197403,cg00895231,
ENSG00000197405,cg08135850,
ENSG00000197406,cg21688288,
ENSG00000197408,cg04883026,
ENSG00000197410,cg12615766,
ENSG00000197415,cg12615761,
ENSG00000197416,cg15681376,
ENSG00000197417,cg12922751,
ENSG00000197421,cg15255584,
ENSG00000197428,cg14577366,
ENSG00000197429,cg02387612,
ENSG00000197430,cg22391205,
ENSG00000197437,cg04786142,
ENSG00000197442,cg10775792,
ENSG00000197444,cg16373229,
ENSG00000197446,cg23109129,
ENSG00000197448,cg09662694,
ENSG00000197451,cg27325820,
ENSG00000197457,cg17592148,
ENSG00000197461,cg03239178,
ENSG00000197465,cg19789021,
ENSG00000197467,cg24981283,
ENSG00000197471,cg21577406,
ENSG00000197472,cg17215170,
ENSG00000197475,cg05329893,
ENSG00000197479,cg14189441,
ENSG00000197487,cg09410512,
ENSG00000197496,cg07193553,
ENSG00000197498,cg02400735,
ENSG00000197506,cg26709950,
ENSG00000197520,cg16673929,
ENSG00000197530,cg13628514,
ENSG00000197532,cg01792601,
ENSG00000197540,cg27160701,
ENSG00000197555,cg03784363,
ENSG00000197557,cg26827987,
ENSG00000197561,cg24531255,
ENSG00000197563,cg12315302,
ENSG00000197565,cg13580857,
ENSG00000197568,cg14636557,
ENSG00000197576,cg10437224,
ENSG00000197580,cg11652636,
ENSG00000197584,cg22664296,
ENSG00000197586,cg12426234,
ENSG00000197587,cg13003527,
ENSG00000197588,cg05160678,
ENSG00000197591,cg00538458,
ENSG00000197594,cg16325421,
ENSG00000197601,cg25734539,
ENSG00000197608,cg27542767,
ENSG00000197614,cg14482811,
ENSG00000197616,cg17956747,
ENSG00000197617,cg06880239,
ENSG00000197619,cg18857062,
ENSG00000197622,cg16769152,
ENSG00000197629,cg16488754,
ENSG00000197632,cg00192031,
ENSG00000197635,cg16725865,
ENSG00000197641,cg02474799,
ENSG00000197646,cg23101118,
ENSG00000197647,cg18189994,
ENSG00000197653,cg26704293,
ENSG00000197658,cg13376290,
ENSG00000197683,cg16525287,
ENSG00000197694,cg18793799,
ENSG00000197696,cg20428720,
ENSG00000197702,cg10066681,
ENSG00000197705,cg05474726,
ENSG00000197706,cg08001668,
ENSG00000197712,cg20238308,
ENSG00000197713,cg14679587,
ENSG00000197714,cg11029634,
ENSG00000197721,cg21340845,
ENSG00000197728,cg17214107,
ENSG00000197734,cg08262584,
ENSG00000197747,cg25669088,
ENSG00000197753,cg25340050,
ENSG00000197756,cg06632762,
ENSG00000197757,cg26290543,
ENSG00000197766,cg07131157,
ENSG00000197769,cg04562589,
ENSG00000197774,cg14419310,
ENSG00000197776,cg24557058,
ENSG00000197779,cg06510438,
ENSG00000197780,cg25761955,
ENSG00000197790,cg17426166,
ENSG00000197798,cg17000199,
ENSG00000197808,cg12846139,
ENSG00000197818,cg18156204,
ENSG00000197822,cg13477780,
ENSG00000197838,cg23389465,
ENSG00000197841,cg19182597,
ENSG00000197857,cg04326348,
ENSG00000197858,cg13405678,
ENSG00000197859,cg11930908,
ENSG00000197860,cg15090202,
ENSG00000197870,cg05817709,
ENSG00000197879,cg20845336,
ENSG00000197880,cg21536042,
ENSG00000197885,cg09400092,
ENSG00000197889,cg05706189,
ENSG00000197891,cg16657164,
ENSG00000197892,cg19902394,
ENSG00000197893,cg26032662,
ENSG00000197894,cg07157107,
ENSG00000197901,cg12230289,
ENSG00000197905,cg13683125,
ENSG00000197912,cg15309053,
ENSG00000197915,cg07959771,
ENSG00000197919,cg03324578,
ENSG00000197921,cg06819200,
ENSG00000197928,cg13208922,
ENSG00000197933,cg15694113,
ENSG00000197935,cg05533037,
ENSG00000197937,cg01166145,
ENSG00000197938,cg13537544,
ENSG00000197943,cg00850083,
ENSG00000197948,cg06446408,
ENSG00000197951,cg17063962,
ENSG00000197953,cg24038764,
ENSG00000197956,cg17446010,
ENSG00000197958,cg20856064,
ENSG00000197959,cg10227142,
ENSG00000197961,cg24928995,
ENSG00000197965,cg10056627,
ENSG00000197969,cg24172509,
ENSG00000197971,cg00649216,
ENSG00000197977,cg00552087,
ENSG00000197978,cg19488785,
ENSG00000197980,cg11985321,
ENSG00000197982,cg07587588,
ENSG00000197989,cg19935326,
ENSG00000197992,cg26257676,
ENSG00000197993,cg18395466,
ENSG00000198001,cg03609148,
ENSG00000198010,cg10327756,
ENSG00000198015,cg24021846,
ENSG00000198018,cg07091016,
ENSG00000198019,cg07660236,
ENSG00000198028,cg18604823,
ENSG00000198033,cg06528267,
ENSG00000198034,cg00254079,
ENSG00000198039,cg06082804,
ENSG00000198040,cg03793270,
ENSG00000198042,cg16423028,
ENSG00000198046,cg21519944,
ENSG00000198049,cg24159575,
ENSG00000198053,cg07945335,
ENSG00000198054,cg00907211,
ENSG00000198055,cg16997364,
ENSG00000198056,cg01029840,
ENSG00000198062,cg23999695,
ENSG00000198074,cg07737503,
ENSG00000198075,cg08663159,
ENSG00000198077,cg13123964,
ENSG00000198083,cg19439706,
ENSG00000198087,cg18465515,
ENSG00000198088,cg15415509,
ENSG00000198092,cg02819992,
ENSG00000198093,cg09029902,
ENSG00000198099,cg24154853,
ENSG00000198104,cg03778029,
ENSG00000198105,cg16769791,
ENSG00000198108,cg06211893,
ENSG00000198121,cg19422019,
ENSG00000198125,cg19145082,
ENSG00000198128,cg26835374,
ENSG00000198130,cg15167871,
ENSG00000198131,cg26632409,
ENSG00000198133,cg04104966,
ENSG00000198146,cg18882687,
ENSG00000198155,cg03363565,
ENSG00000198157,cg03470671,
ENSG00000198160,cg03881382,
ENSG00000198162,cg11217960,
ENSG00000198168,cg17308852,
ENSG00000198169,cg19334675,
ENSG00000198171,cg12700904,
ENSG00000198173,cg02098923,
ENSG00000198176,cg10357728,
ENSG00000198178,cg07841353,
ENSG00000198182,cg01518889,
ENSG00000198185,cg02460251,
ENSG00000198189,cg00087316,
ENSG00000198203,cg11194545,
ENSG00000198205,cg26451930,
ENSG00000198208,cg23613205,
ENSG00000198216,cg08119275,
ENSG00000198218,cg26228266,
ENSG00000198223,cg13463054,
ENSG00000198231,cg10424264,
ENSG00000198242,cg17717442,
ENSG00000198246,cg12813239,
ENSG00000198252,cg00891886,
ENSG00000198258,cg16253663,
ENSG00000198265,cg17471365,
ENSG00000198270,cg17317023,
ENSG00000198271,cg03597159,
ENSG00000198283,cg16718263,
ENSG00000198286,cg22631555,
ENSG00000198298,cg03468023,
ENSG00000198300,cg09160477,
ENSG00000198331,cg13465477,
ENSG00000198336,cg22715837,
ENSG00000198342,cg01820962,
ENSG00000198346,cg03610137,
ENSG00000198353,cg23946962,
ENSG00000198354,cg04164415,
ENSG00000198355,cg09244489,
ENSG00000198363,cg03564455,
ENSG00000198369,cg17357479,
ENSG00000198373,cg07719965,
ENSG00000198380,cg19677522,
ENSG00000198382,cg12730047,
ENSG00000198390,cg18452672,
ENSG00000198393,cg15441230,
ENSG00000198398,cg02766845,
ENSG00000198399,cg08047907,
ENSG00000198400,cg01253676,
ENSG00000198417,cg21177064,
ENSG00000198429,cg08416650,
ENSG00000198431,cg04422208,
ENSG00000198435,cg22761176,
ENSG00000198440,cg10755973,
ENSG00000198443,cg24074785,
ENSG00000198445,cg16645133,
ENSG00000198453,cg23198025,
ENSG00000198455,cg01040585,
ENSG00000198466,cg25986202,
ENSG00000198467,cg27226238,
ENSG00000198471,cg20306837,
ENSG00000198478,cg26253438,
ENSG00000198482,cg26320504,
ENSG00000198483,cg26346167,
ENSG00000198488,cg24748867,
ENSG00000198492,cg26069919,
ENSG00000198496,cg18147067,
ENSG00000198502,cg10215339,
ENSG00000198513,cg02499249,
ENSG00000198515,cg17560702,
ENSG00000198517,cg24718866,
ENSG00000198521,cg09557766,
ENSG00000198522,cg14590902,
ENSG00000198523,cg14239111,
ENSG00000198526,cg06824277,
ENSG00000198535,cg10571987,
ENSG00000198538,cg24000285,
ENSG00000198542,cg22333833,
ENSG00000198546,cg19249874,
ENSG00000198547,cg07511564,
ENSG00000198551,cg14537533,
ENSG00000198553,cg10427452,
ENSG00000198554,cg13342634,
ENSG00000198556,cg13732857,
ENSG00000198569,cg21528718,
ENSG00000198570,cg03982609,
ENSG00000198573,cg11501438,
ENSG00000198574,cg05397033,
ENSG00000198576,cg20296327,
ENSG00000198585,cg07142010,
ENSG00000198586,cg11593457,
ENSG00000198589,cg18891712,
ENSG00000198590,cg14148690,
ENSG00000198597,cg10575547,
ENSG00000198598,cg00846114,
ENSG00000198601,cg11383981,
ENSG00000198610,cg25943096,
ENSG00000198612,cg07096038,
ENSG00000198624,cg04736260,
ENSG00000198625,cg17568039,
ENSG00000198626,cg23376821,
ENSG00000198633,cg14783993,
ENSG00000198642,cg09792926,
ENSG00000198643,cg00830325,
ENSG00000198646,cg12779445,
ENSG00000198648,cg04892570,
ENSG00000198650,cg12093519,
ENSG00000198668,cg13461273,
ENSG00000198670,cg01588748,
ENSG00000198677,cg07190763,
ENSG00000198680,cg15810815,
ENSG00000198681,cg22923827,
ENSG00000198682,cg12353175,
ENSG00000198691,cg19974445,
ENSG00000198692,cg05338083,
ENSG00000198700,cg27504805,
ENSG00000198704,cg27243490,
ENSG00000198707,cg24476103,
ENSG00000198719,cg24588339,
ENSG00000198720,cg07060864,
ENSG00000198722,cg17800473,
ENSG00000198728,cg05287284,
ENSG00000198729,cg08018143,
ENSG00000198732,cg13513288,
ENSG00000198734,cg14189530,
ENSG00000198739,cg04366039,
ENSG00000198740,cg04214573,
ENSG00000198742,cg18094781,
ENSG00000198743,cg09551613,
ENSG00000198746,cg02395086,
ENSG00000198752,cg26795730,
ENSG00000198753,cg17646392,
ENSG00000198754,cg02556634,
ENSG00000198755,cg15817705,
ENSG00000198758,cg03479715,
ENSG00000198759,cg12359384,
ENSG00000198765,cg19993589,
ENSG00000198768,cg09831207,
ENSG00000198771,cg13997864,
ENSG00000198774,cg15409013,
ENSG00000198780,cg13647382,
ENSG00000198783,cg25822376,
ENSG00000198785,cg04707787,
ENSG00000198788,cg00917569,
ENSG00000198791,cg20658635,
ENSG00000198793,cg13738382,
ENSG00000198794,cg09473359,
ENSG00000198795,cg21987076,
ENSG00000198796,cg22232327,
ENSG00000198798,cg12282588,
ENSG00000198799,cg09543792,
ENSG00000198807,cg10233904,
ENSG00000198812,cg06476693,
ENSG00000198814,cg17931641,
ENSG00000198815,cg10415354,
ENSG00000198818,cg01958372,
ENSG00000198821,cg04263186,
ENSG00000198822,cg08288383,
ENSG00000198825,cg25258233,
ENSG00000198826,cg11122170,
ENSG00000198829,cg24867478,
ENSG00000198835,cg03851835,
ENSG00000198836,cg22822824,
ENSG00000198837,cg16704739,
ENSG00000198838,cg06473927,
ENSG00000198839,cg12502031,
ENSG00000198841,cg14898416,
ENSG00000198844,cg01707656,
ENSG00000198846,cg11515095,
ENSG00000198848,cg21851351,
ENSG00000198851,cg10390736,
ENSG00000198854,cg17559785,
ENSG00000198855,cg27100436,
ENSG00000198856,cg07023494,
ENSG00000198860,cg11192416,
ENSG00000198863,cg00369181,
ENSG00000198865,cg04245097,
ENSG00000198874,cg20110742,
ENSG00000198876,cg11912765,
ENSG00000198879,cg23599771,
ENSG00000198881,cg04648334,
ENSG00000198883,cg09859768,
ENSG00000198885,cg09550041,
ENSG00000198887,cg27169278,
ENSG00000198889,cg03880173,
ENSG00000198890,cg17210933,
ENSG00000198892,cg00567696,
ENSG00000198898,cg09537279,
ENSG00000198900,cg00392505,
ENSG00000198901,cg22951056,
ENSG00000198908,cg18836258,
ENSG00000198909,cg04598670,
ENSG00000198910,cg12666976,
ENSG00000198911,cg05688136,
ENSG00000198912,cg07058507,
ENSG00000198914,cg15281331,
ENSG00000198915,cg21748223,
ENSG00000198918,cg17395064,
ENSG00000198919,cg16905907,
ENSG00000198920,cg08108029,
ENSG00000198924,cg05112254,
ENSG00000198929,cg17516572,
ENSG00000198930,cg17246535,
ENSG00000198931,cg14654306,
ENSG00000198932,cg14947846,
ENSG00000198933,cg14058383,
ENSG00000198934,cg23849169,
ENSG00000198939,cg16342115,
ENSG00000198945,cg18592174,
ENSG00000198947,cg00795341,
ENSG00000198948,cg12983741,
ENSG00000198951,cg08948808,
ENSG00000198952,cg07771160,
ENSG00000198959,cg21004633,
ENSG00000198960,cg14976001,
ENSG00000198963,cg24836607,
ENSG00000198965,cg13923696,
ENSG00000198967,cg07183450,
ENSG00000199293,cg03722243,
ENSG00000199477,cg10951120,
ENSG00000199785,cg23791611,
ENSG00000200354,cg23603057,
ENSG00000200394,cg05533329,
ENSG00000200656,cg09233678,
ENSG00000200816,cg27410595,
ENSG00000200959,cg20789933,
ENSG00000201302,cg20351171,
ENSG00000201457,cg13565866,
ENSG00000201512,cg17461336,
ENSG00000201542,cg27329091,
ENSG00000201544,cg12317456,
ENSG00000201772,cg18247042,
ENSG00000201791,cg10178270,
ENSG00000201898,cg26394174,
ENSG00000201945,cg27237300,
ENSG00000201998,cg15278646,
ENSG00000203326,cg25306611,
ENSG00000203485,cg24881910,
ENSG00000203581,cg09069193,
ENSG00000203661,cg15045846,
ENSG00000203663,cg04933168,
ENSG00000203666,cg22010317,
ENSG00000203668,cg05808300,
ENSG00000203697,cg13658713,
ENSG00000203705,cg17519749,
ENSG00000203710,cg21383687,
ENSG00000203722,cg14310703,
ENSG00000203724,cg21555099,
ENSG00000203727,cg04984575,
ENSG00000203730,cg02196912,
ENSG00000203734,cg21031345,
ENSG00000203737,cg02215070,
ENSG00000203740,cg05965392,
ENSG00000203747,cg21531654,
ENSG00000203757,cg27390627,
ENSG00000203760,cg16206125,
ENSG00000203761,cg09976984,
ENSG00000203772,cg09189354,
ENSG00000203780,cg10021924,
ENSG00000203784,cg01793088,
ENSG00000203785,cg21476494,
ENSG00000203786,cg17688525,
ENSG00000203797,cg04195543,
ENSG00000203837,cg25361106,
ENSG00000203857,cg19126110,
ENSG00000203859,cg02150077,
ENSG00000203867,cg06749789,
ENSG00000203872,cg04961553,
ENSG00000203875,cg19997502,
ENSG00000203877,cg24703420,
ENSG00000203880,cg14464052,
ENSG00000203883,cg13435381,
ENSG00000203896,cg17873414,
ENSG00000203907,cg12577105,
ENSG00000203909,cg17701886,
ENSG00000203910,cg02201914,
ENSG00000203914,cg06892332,
ENSG00000203923,cg17240157,
ENSG00000203926,cg09005322,
ENSG00000203942,cg00004257,
ENSG00000203943,cg07839906,
ENSG00000203952,cg17373442,
ENSG00000203963,cg15999188,
ENSG00000203965,cg04102894,
ENSG00000203972,cg02224329,
ENSG00000203985,cg07581146,
ENSG00000203989,cg01182154,
ENSG00000203995,cg01764020,
ENSG00000204001,cg12392528,
ENSG00000204006,cg00584016,
ENSG00000204007,cg16663900,
ENSG00000204010,cg22927979,
ENSG00000204020,cg05889541,
ENSG00000204021,cg22506841,
ENSG00000204022,cg00880452,
ENSG00000204033,cg02671880,
ENSG00000204065,cg05965402,
ENSG00000204070,cg18825458,
ENSG00000204071,cg04872612,
ENSG00000204086,cg23524195,
ENSG00000204091,cg15630458,
ENSG00000204099,cg21132686,
ENSG00000204103,cg06374962,
ENSG00000204104,cg04091063,
ENSG00000204120,cg06635059,
ENSG00000204128,cg11459006,
ENSG00000204130,cg19839347,
ENSG00000204131,cg01329445,
ENSG00000204136,cg22834713,
ENSG00000204138,cg18824193,
ENSG00000204147,cg05929272,
ENSG00000204149,cg21941251,
ENSG00000204160,cg18470427,
ENSG00000204165,cg19760458,
ENSG00000204175,cg01443433,
ENSG00000204176,cg14959260,
ENSG00000204186,cg10509607,
ENSG00000204188,cg25010400,
ENSG00000204195,cg15915835,
ENSG00000204209,cg08583859,
ENSG00000204217,cg12480074,
ENSG00000204219,cg00209038,
ENSG00000204220,cg14987787,
ENSG00000204227,cg13197216,
ENSG00000204228,cg03255128,
ENSG00000204231,cg26478205,
ENSG00000204246,cg03263514,
ENSG00000204248,cg21881273,
ENSG00000204252,cg09442489,
ENSG00000204256,cg13000082,
ENSG00000204257,cg02787980,
ENSG00000204262,cg10344081,
ENSG00000204264,cg05882522,
ENSG00000204267,cg17411913,
ENSG00000204271,cg17518842,
ENSG00000204279,cg12149189,
ENSG00000204287,cg20201673,
ENSG00000204290,cg15594967,
ENSG00000204291,cg23216731,
ENSG00000204301,cg21130374,
ENSG00000204304,cg04587084,
ENSG00000204305,cg07083768,
ENSG00000204308,cg01966091,
ENSG00000204310,cg19250790,
ENSG00000204314,cg26019563,
ENSG00000204315,cg16594779,
ENSG00000204316,cg22659564,
ENSG00000204335,cg11807280,
ENSG00000204345,cg14568183,
ENSG00000204347,cg01020203,
ENSG00000204352,cg11673471,
ENSG00000204363,cg00566209,
ENSG00000204366,cg08144586,
ENSG00000204370,cg09167119,
ENSG00000204371,cg03876032,
ENSG00000204381,cg20933109,
ENSG00000204385,cg08821937,
ENSG00000204386,cg05093999,
ENSG00000204388,cg23357130,
ENSG00000204389,cg23703963,
ENSG00000204390,cg14649262,
ENSG00000204392,cg20146541,
ENSG00000204397,cg01277162,
ENSG00000204403,cg07644196,
ENSG00000204406,cg12612410,
ENSG00000204410,cg08231096,
ENSG00000204414,cg03718012,
ENSG00000204421,cg10979181,
ENSG00000204424,cg25447717,
ENSG00000204428,cg01940181,
ENSG00000204435,cg04016730,
ENSG00000204439,cg21029155,
ENSG00000204442,cg02114288,
ENSG00000204444,cg11848254,
ENSG00000204450,cg14708076,
ENSG00000204472,cg06424594,
ENSG00000204475,cg06497668,
ENSG00000204478,cg25267258,
ENSG00000204479,cg25959239,
ENSG00000204481,cg23645261,
ENSG00000204482,cg09887902,
ENSG00000204498,cg14839256,
ENSG00000204505,cg20335179,
ENSG00000204511,cg14161165,
ENSG00000204514,cg26282384,
ENSG00000204516,cg23540518,
ENSG00000204518,cg12396325,
ENSG00000204519,cg09210933,
ENSG00000204520,cg06650914,
ENSG00000204525,cg00325125,
ENSG00000204528,cg25475443,
ENSG00000204531,cg23505823,
ENSG00000204536,cg03334316,
ENSG00000204538,cg00029246,
ENSG00000204539,cg17203703,
ENSG00000204540,cg16705245,
ENSG00000204542,cg10298507,
ENSG00000204544,cg02841482,
ENSG00000204547,cg13379827,
ENSG00000204560,cg02788401,
ENSG00000204564,cg08408994,
ENSG00000204568,cg14531668,
ENSG00000204569,cg03244277,
ENSG00000204571,cg15961842,
ENSG00000204572,cg24027965,
