GE,ME,MI
ENSG00000182450,cg04213390,
ENSG00000182459,cg20334849,
ENSG00000182463,cg17476701,
ENSG00000182472,cg10461004,
ENSG00000182481,cg24577594,
ENSG00000182487,cg04943586,
ENSG00000182511,cg03962678,
ENSG00000182533,cg03932723,
ENSG00000182545,cg10988041,
ENSG00000182557,cg00991794,
ENSG00000182566,cg17711365,
ENSG00000182575,cg10170504,
ENSG00000182580,cg23253991,
ENSG00000182583,cg18346398,
ENSG00000182585,cg19316148,
ENSG00000182591,cg07935264,
ENSG00000182601,cg03480935,
ENSG00000182612,cg11349980,
ENSG00000182636,cg14055379,
ENSG00000182667,cg22725460,
ENSG00000182674,cg07181565,
ENSG00000182687,cg18261069,
ENSG00000182732,cg02125316,
ENSG00000182742,cg04831505,
ENSG00000182747,cg16232234,
ENSG00000182759,cg27404824,
ENSG00000182771,cg09337049,
ENSG00000182791,cg22247748,
ENSG00000182793,cg18623216,
ENSG00000182795,cg19970883,
ENSG00000182809,cg11456756,
ENSG00000182836,cg09126636,
ENSG00000182853,cg23044488,
ENSG00000182866,cg16856833,
ENSG00000182870,cg10062193,
ENSG00000182896,cg14425722,
ENSG00000182898,cg18349138,
ENSG00000182901,cg01350077,
ENSG00000182902,cg05338187,
ENSG00000182916,cg04176246,
ENSG00000182938,cg08985530,
ENSG00000182950,cg11009245,
ENSG00000182968,cg14652095,
ENSG00000182983,cg02167020,
ENSG00000182993,cg02091109,
ENSG00000183018,cg11935153,
ENSG00000183032,cg17580613,
ENSG00000183034,cg19993680,
ENSG00000183036,cg12243597,
ENSG00000183044,cg11309496,
ENSG00000183049,cg23917399,
ENSG00000183066,cg17030173,
ENSG00000183067,cg04478179,
ENSG00000183072,cg23336996,
ENSG00000183087,cg06468626,
ENSG00000183092,cg17261708,
ENSG00000183114,cg22513857,
ENSG00000183117,cg26259537,
ENSG00000183128,cg08296680,
ENSG00000183150,cg14750778,
ENSG00000183160,cg11854806,
ENSG00000183166,cg00262446,
ENSG00000183169,cg23287710,
ENSG00000183186,cg08278357,
ENSG00000183196,cg11797949,
ENSG00000183206,cg07905975,
ENSG00000183230,cg12664209,
ENSG00000183246,cg07263759,
ENSG00000183273,cg21962835,
ENSG00000183304,cg23877720,
ENSG00000183313,cg23637354,
ENSG00000183317,cg24117274,
ENSG00000183323,cg17786776,
ENSG00000183340,cg10964421,
ENSG00000183347,cg24080577,
ENSG00000183378,cg04665604,
ENSG00000183389,cg17593721,
ENSG00000183395,cg09398550,
ENSG00000183397,cg18673954,
ENSG00000183401,cg08649201,
ENSG00000183421,cg11486078,
ENSG00000183423,cg23050394,
ENSG00000183434,cg14693391,
ENSG00000183454,cg01375976,
ENSG00000183476,cg06792417,
ENSG00000183479,cg09477740,
ENSG00000183527,cg18736101,
ENSG00000183549,cg07037032,
ENSG00000183569,cg08913523,
ENSG00000183570,cg07842403,
ENSG00000183571,cg19515245,
ENSG00000183580,cg04194494,
ENSG00000183625,cg27005794,
ENSG00000183638,cg20170943,
ENSG00000183690,cg02525826,
ENSG00000183691,cg24107021,
ENSG00000183695,cg18437710,
ENSG00000183696,cg01912921,
ENSG00000183706,cg21067963,
ENSG00000183715,cg07817400,
ENSG00000183733,cg03323292,
ENSG00000183734,cg07622521,
ENSG00000183747,cg11732673,
ENSG00000183763,cg10453230,
ENSG00000183765,cg10168722,
ENSG00000183770,cg01887995,
ENSG00000183775,cg13932501,
ENSG00000183778,cg00629117,
ENSG00000183779,cg01154046,
ENSG00000183780,cg09810059,
ENSG00000183783,cg11679455,
ENSG00000183785,cg03547181,
ENSG00000183798,cg06495501,
ENSG00000183807,cg23255835,
ENSG00000183814,cg09315887,
ENSG00000183831,cg24335138,
ENSG00000183837,cg18304766,
ENSG00000183840,cg08812555,
ENSG00000183844,cg18572200,
ENSG00000183856,cg27638126,
ENSG00000183862,cg02943050,
ENSG00000183873,cg06431514,
ENSG00000183876,cg15342452,
ENSG00000183878,cg25438963,
ENSG00000183908,cg11472279,
ENSG00000183914,cg12571879,
ENSG00000183935,cg02532096,
ENSG00000183943,cg15016771,
ENSG00000183960,cg04813697,
ENSG00000183971,cg13603508,
ENSG00000183979,cg20031397,
ENSG00000184012,cg11992375,
ENSG00000184029,cg04135246,
ENSG00000184033,cg14115730,
ENSG00000184108,cg09359006,
ENSG00000184110,cg10780949,
ENSG00000184113,cg05764238,
ENSG00000184144,cg09521719,
ENSG00000184148,cg21359747,
ENSG00000184154,cg07439128,
ENSG00000184156,cg24867247,
ENSG00000184160,cg13671582,
ENSG00000184185,cg12828075,
ENSG00000184210,cg01462856,
ENSG00000184216,cg03764585,
ENSG00000184221,cg11339341,
ENSG00000184226,cg21542643,
ENSG00000184227,cg15680020,
ENSG00000184254,cg25255602,
ENSG00000184261,cg13933262,
ENSG00000184271,cg02313331,
ENSG00000184302,cg16983159,
ENSG00000184330,cg22802461,
ENSG00000184343,cg05645316,
ENSG00000184344,cg07235053,
ENSG00000184345,cg02973693,
ENSG00000184347,cg20336809,
ENSG00000184349,cg14614844,
ENSG00000184350,cg05099600,
ENSG00000184351,cg03131767,
ENSG00000184368,cg08701543,
ENSG00000184374,cg18492647,
ENSG00000184384,cg00637144,
ENSG00000184408,cg23125200,
ENSG00000184428,cg10773805,
ENSG00000184445,cg24105314,
ENSG00000184451,cg19645639,
ENSG00000184478,cg10275770,
ENSG00000184486,cg12536526,
ENSG00000184492,cg19775269,
ENSG00000184502,cg07898949,
ENSG00000184515,cg12367389,
ENSG00000184524,cg05162306,
ENSG00000184564,cg15627089,
ENSG00000184571,cg09039264,
ENSG00000184588,cg23822407,
ENSG00000184601,cg03047059,
ENSG00000184613,cg12483833,
ENSG00000184619,cg01434562,
ENSG00000184647,cg04539503,
ENSG00000184650,cg11090202,
ENSG00000184661,cg08622369,
ENSG00000184672,cg22840219,
ENSG00000184697,cg25717032,
ENSG00000184709,cg22427313,
ENSG00000184716,cg19822518,
ENSG00000184731,cg18795809,
ENSG00000184735,cg23244234,
ENSG00000184814,cg01889574,
ENSG00000184828,cg12297970,
ENSG00000184845,cg09789590,
ENSG00000184867,cg21917728,
ENSG00000184898,cg08185808,
ENSG00000184905,cg08525429,
ENSG00000184908,cg09826550,
ENSG00000184911,cg18588323,
ENSG00000184925,cg09734380,
ENSG00000184937,cg01527459,
ENSG00000184945,cg05758094,
ENSG00000184956,cg19314470,
ENSG00000184985,cg12110327,
ENSG00000184986,cg22685226,
ENSG00000184995,cg01221209,
ENSG00000184999,cg17831791,
ENSG00000185002,cg02547025,
ENSG00000185008,cg24833737,
ENSG00000185013,cg15383322,
ENSG00000185015,cg14078101,
ENSG00000185028,cg18417423,
ENSG00000185033,cg27011060,
ENSG00000185046,cg14930075,
ENSG00000185053,cg03723510,
ENSG00000185055,cg25810857,
ENSG00000185056,cg15152362,
ENSG00000185069,cg03949391,
ENSG00000185070,cg09629657,
ENSG00000185101,cg11965634,
ENSG00000185133,cg17483510,
ENSG00000185149,cg08070022,
ENSG00000185155,cg18610205,
ENSG00000185156,cg19726321,
ENSG00000185176,cg04452959,
ENSG00000185177,cg18556788,
ENSG00000185187,cg05495949,
ENSG00000185201,cg21602160,
ENSG00000185231,cg07634191,
ENSG00000185245,cg04203508,
ENSG00000185247,cg10611165,
ENSG00000185269,cg14412967,
ENSG00000185271,cg02565715,
ENSG00000185272,cg21853021,
ENSG00000185303,cg00836482,
ENSG00000185305,cg15885628,
ENSG00000185306,cg16491547,
ENSG00000185313,cg20061155,
ENSG00000185332,cg25451249,
ENSG00000185338,cg11931731,
ENSG00000185352,cg16339238,
ENSG00000185442,cg12063688,
ENSG00000185448,cg27621340,
ENSG00000185467,cg05523911,
ENSG00000185479,cg18563413,
ENSG00000185483,cg23425316,
ENSG00000185499,cg13027851,
ENSG00000185518,cg24799909,
ENSG00000185519,cg13790353,
ENSG00000185532,cg01532206,
ENSG00000185559,cg16755500,
ENSG00000185565,cg21347347,
ENSG00000185594,cg02340053,
ENSG00000185610,cg08110785,
ENSG00000185615,cg06102403,
ENSG00000185621,cg10914555,
ENSG00000185630,cg19136371,
ENSG00000185633,cg22177308,
ENSG00000185634,cg21658225,
ENSG00000185640,cg05854644,
ENSG00000185652,cg01786466,
ENSG00000185681,cg15147833,
ENSG00000185686,cg03568017,
ENSG00000185689,cg03378876,
ENSG00000185697,cg04549460,
ENSG00000185736,cg27650175,
ENSG00000185739,cg24666702,
ENSG00000185760,cg19650157,
ENSG00000185761,cg11213248,
ENSG00000185774,cg02305242,
ENSG00000185792,cg12355180,
ENSG00000185875,cg05284873,
ENSG00000185880,cg00348992,
ENSG00000185897,cg01960300,
ENSG00000185915,cg01631855,
ENSG00000185920,cg00030422,
ENSG00000185924,cg17634797,
ENSG00000185933,cg24270542,
ENSG00000185950,cg04211581,
ENSG00000185955,cg11386025,
ENSG00000185958,cg21007414,
ENSG00000185960,cg21747310,
ENSG00000185962,cg05804220,
ENSG00000185966,cg21614682,
ENSG00000185985,cg02538248,
ENSG00000186007,cg05776336,
ENSG00000186038,cg03406844,
ENSG00000186047,cg09146197,
ENSG00000186049,cg08113245,
ENSG00000186051,cg18721406,
ENSG00000186075,cg05824050,
ENSG00000186081,cg15463989,
ENSG00000186086,cg05258757,
ENSG00000186092,cg10782380,
ENSG00000186094,cg17912370,
ENSG00000186105,cg06546806,
ENSG00000186115,cg06266613,
ENSG00000186150,cg23664459,
ENSG00000186160,cg18390610,
ENSG00000186185,cg07754347,
ENSG00000186197,cg27596415,
ENSG00000186204,cg27457631,
ENSG00000186207,cg15367453,
ENSG00000186226,cg16715162,
ENSG00000186265,cg02464665,
ENSG00000186281,cg14732248,
ENSG00000186288,cg03905758,
ENSG00000186297,cg10723020,
ENSG00000186301,cg01754780,
ENSG00000186310,cg07852757,
ENSG00000186326,cg03611487,
ENSG00000186329,cg15343463,
ENSG00000186335,cg26447697,
ENSG00000186377,cg07847424,
ENSG00000186393,cg09820101,
ENSG00000186407,cg02845890,
ENSG00000186409,cg18801599,
ENSG00000186417,cg02100848,
ENSG00000186431,cg25924911,
ENSG00000186439,cg07303912,
ENSG00000186442,cg13511000,
ENSG00000186451,cg11205589,
ENSG00000186452,cg02585459,
ENSG00000186458,cg23340875,
ENSG00000186462,cg09682213,
ENSG00000186466,cg27125439,
ENSG00000186471,cg20781438,
ENSG00000186472,cg24222580,
ENSG00000186474,cg27585641,
ENSG00000186479,cg07007717,
ENSG00000186487,cg00347938,
ENSG00000186493,cg13911723,
ENSG00000186496,cg26664797,
ENSG00000186509,cg20392615,
ENSG00000186510,cg07356486,
ENSG00000186523,cg24449777,
ENSG00000186526,cg23689428,
ENSG00000186529,cg14158601,
ENSG00000186564,cg02627657,
ENSG00000186567,cg09515953,
ENSG00000186603,cg21330896,
ENSG00000186642,cg11153529,
ENSG00000186652,cg14792081,
ENSG00000186665,cg24245418,
ENSG00000186675,cg25170591,
ENSG00000186684,cg14530834,
ENSG00000186723,cg14093363,
ENSG00000186732,cg13782274,
ENSG00000186765,cg09606807,
ENSG00000186766,cg04475375,
ENSG00000186777,cg23698269,
ENSG00000186790,cg23361862,
ENSG00000186795,cg17587385,
ENSG00000186803,cg27162464,
ENSG00000186806,cg20454073,
ENSG00000186810,cg04473902,
ENSG00000186827,cg27200446,
ENSG00000186832,cg01109574,
ENSG00000186834,cg15833579,
ENSG00000186844,cg26896668,
ENSG00000186847,cg10837783,
ENSG00000186860,cg17251196,
ENSG00000186867,cg05211480,
ENSG00000186868,cg04061506,
ENSG00000186871,cg00421363,
ENSG00000186895,cg17780624,
ENSG00000186897,cg27583655,
ENSG00000186910,cg17614506,
ENSG00000186912,cg24199006,
ENSG00000186925,cg02029926,
ENSG00000186951,cg26680132,
ENSG00000186952,cg17594131,
ENSG00000186973,cg11631592,
ENSG00000186976,cg02108850,
ENSG00000186994,cg18734842,
ENSG00000187010,cg01777397,
ENSG00000187017,cg17256364,
ENSG00000187033,cg15769184,
ENSG00000187037,cg05497616,
ENSG00000187045,cg25236230,
ENSG00000187048,cg09565111,
ENSG00000187094,cg13540960,
ENSG00000187097,cg23693752,
ENSG00000187105,cg16142306,
ENSG00000187116,cg04398893,
ENSG00000187122,cg16357224,
ENSG00000187123,cg02793948,
ENSG00000187134,cg21845273,
ENSG00000187135,cg24722348,
ENSG00000187140,cg06777844,
ENSG00000187144,cg08864042,
ENSG00000187151,cg12029804,
ENSG00000187172,cg08890824,
ENSG00000187173,cg00086670,
ENSG00000187180,cg09551472,
ENSG00000187187,cg11739675,
ENSG00000187193,cg20087413,
ENSG00000187240,cg13492159,
ENSG00000187242,cg09714458,
ENSG00000187243,cg13369534,
ENSG00000187244,cg04607372,
ENSG00000187258,cg09577511,
ENSG00000187260,cg26261793,
ENSG00000187266,cg13084677,
ENSG00000187268,cg02811627,
ENSG00000187288,cg22003435,
ENSG00000187323,cg11431957,
ENSG00000187325,cg23336797,
ENSG00000187372,cg27656362,
ENSG00000187391,cg08253651,
ENSG00000187398,cg16295725,
ENSG00000187416,cg08471972,
ENSG00000187474,cg24296761,
ENSG00000187486,cg00642749,
ENSG00000187492,cg19378330,
ENSG00000187510,cg04190119,
ENSG00000187513,cg25656762,
ENSG00000187527,cg08793877,
ENSG00000187535,cg04340651,
ENSG00000187550,cg09961550,
ENSG00000187556,cg04068564,
ENSG00000187569,cg18418138,
ENSG00000187581,cg03780132,
ENSG00000187583,cg12628659,
ENSG00000187607,cg24971209,
ENSG00000187621,cg22031336,
ENSG00000187624,cg07358634,
ENSG00000187634,cg06197966,
ENSG00000187664,cg26796190,
ENSG00000187672,cg01429360,
ENSG00000187682,cg20691205,
ENSG00000187689,cg00542261,
ENSG00000187699,cg25650076,
ENSG00000187714,cg09493063,
ENSG00000187715,cg10716120,
ENSG00000187720,cg11482422,
ENSG00000187730,cg14348397,
ENSG00000187741,cg15449049,
ENSG00000187753,cg16732175,
ENSG00000187754,cg10294820,
ENSG00000187758,cg05739476,
ENSG00000187772,cg03704700,
ENSG00000187775,cg19353949,
ENSG00000187783,cg04109923,
ENSG00000187796,cg09622285,
ENSG00000187800,cg11321459,
ENSG00000187821,cg25172604,
ENSG00000187824,cg04682791,
ENSG00000187840,cg17861295,
ENSG00000187848,cg21250061,
ENSG00000187855,cg24495017,
ENSG00000187860,cg07200348,
ENSG00000187862,cg00136405,
ENSG00000187867,cg16179047,
ENSG00000187908,cg17738213,
ENSG00000187912,cg22884130,
ENSG00000187922,cg25645687,
ENSG00000187942,cg03579904,
ENSG00000187955,cg25503804,
ENSG00000187957,cg09813986,
ENSG00000187959,cg23097558,
ENSG00000187980,cg15114440,
ENSG00000187987,cg23450938,
ENSG00000187997,cg00587922,
ENSG00000188000,cg02804240,
ENSG00000188001,cg23206520,
ENSG00000188015,cg10503655,
ENSG00000188037,cg02637318,
ENSG00000188038,cg07314829,
ENSG00000188039,cg08848774,
ENSG00000188042,cg16861031,
ENSG00000188050,cg17422915,
ENSG00000188056,cg12340503,
ENSG00000188060,cg02745211,
ENSG00000188064,cg08372619,
ENSG00000188076,cg10141008,
ENSG00000188089,cg22008625,
ENSG00000188095,cg25536137,
ENSG00000188100,cg05177729,
ENSG00000188107,cg21923525,
ENSG00000188120,cg19239199,
ENSG00000188124,cg21038418,
ENSG00000188133,cg10260050,
ENSG00000188153,cg23917057,
ENSG00000188163,cg00363080,
ENSG00000188171,cg08336641,
ENSG00000188175,cg21496658,
ENSG00000188176,cg04642923,
ENSG00000188257,cg08670288,
ENSG00000188263,cg26680047,
ENSG00000188269,cg11549848,
ENSG00000188282,cg00399591,
ENSG00000188290,cg10077401,
ENSG00000188293,cg01458495,
ENSG00000188306,cg12615766,
ENSG00000188313,cg18236464,
ENSG00000188334,cg10980774,
ENSG00000188338,cg05418508,
ENSG00000188373,cg11554266,
ENSG00000188385,cg27142536,
ENSG00000188389,cg22391205,
ENSG00000188393,cg02161471,
ENSG00000188425,cg06498400,
ENSG00000188467,cg00459232,
ENSG00000188487,cg03393769,
ENSG00000188488,cg25230111,
ENSG00000188501,cg26827987,
ENSG00000188505,cg03573747,
ENSG00000188508,cg25167447,
ENSG00000188511,cg13801056,
ENSG00000188517,cg13580857,
ENSG00000188536,cg01283417,
ENSG00000188559,cg22664296,
ENSG00000188573,cg10438560,
ENSG00000188580,cg01555431,
ENSG00000188581,cg08354372,
ENSG00000188582,cg03533829,
ENSG00000188610,cg18857062,
ENSG00000188611,cg24879335,
ENSG00000188613,cg03642472,
ENSG00000188629,cg17584512,
ENSG00000188649,cg09232514,
ENSG00000188672,cg10171448,
ENSG00000188674,cg26704293,
ENSG00000188676,cg18766900,
ENSG00000188691,cg21738443,
ENSG00000188710,cg05474726,
ENSG00000188729,cg14736058,
ENSG00000188730,cg01325188,
ENSG00000188747,cg11029634,
ENSG00000188755,cg04902302,
ENSG00000188761,cg17214107,
ENSG00000188763,cg21300019,
ENSG00000188766,cg06632762,
ENSG00000188778,cg20403644,
ENSG00000188783,cg11525980,
ENSG00000188803,cg10098888,
ENSG00000188807,cg13434989,
ENSG00000188816,cg24557058,
ENSG00000188817,cg17360854,
ENSG00000188818,cg20545409,
ENSG00000188822,cg04898695,
ENSG00000188828,cg18156204,
ENSG00000188833,cg18556005,
ENSG00000188848,cg15090202,
ENSG00000188859,cg02281208,
ENSG00000188868,cg03545246,
ENSG00000188869,cg20697025,
ENSG00000188883,cg23008083,
ENSG00000188886,cg14363114,
ENSG00000188906,cg01166145,
ENSG00000188910,cg03426023,
ENSG00000188937,cg00850083,
ENSG00000188959,cg10305311,
ENSG00000188984,cg02666119,
ENSG00000188993,cg01307939,
ENSG00000188996,cg22881247,
ENSG00000189001,cg09477407,
ENSG00000189007,cg00078968,
ENSG00000189013,cg11904056,
ENSG00000189051,cg04553810,
ENSG00000189052,cg03266453,
ENSG00000189056,cg14407437,
ENSG00000189057,cg00907211,
ENSG00000189058,cg23999695,
ENSG00000189064,cg14507868,
ENSG00000189108,cg20688917,
ENSG00000189120,cg22965600,
ENSG00000189127,cg08663159,
ENSG00000189129,cg00616687,
ENSG00000189134,cg05057352,
ENSG00000189139,cg26938272,
ENSG00000189152,cg07201456,
ENSG00000189157,cg06211893,
ENSG00000189167,cg11982546,
ENSG00000189182,cg17177755,
ENSG00000189186,cg17988310,
ENSG00000189195,cg01830900,
ENSG00000189212,cg05070273,
ENSG00000189221,cg12700904,
ENSG00000189280,cg23067466,
ENSG00000189283,cg06262436,
ENSG00000189299,cg09896412,
ENSG00000189366,cg14481079,
ENSG00000189367,cg08999807,
ENSG00000189369,cg22715837,
ENSG00000189375,cg20973347,
ENSG00000189376,cg01820962,
ENSG00000189377,cg10494684,
ENSG00000189409,cg15202102,
ENSG00000189410,cg05283716,
ENSG00000189430,cg13997668,
ENSG00000189431,cg07021036,
ENSG00000189433,cg10566610,
ENSG00000196071,cg11547724,
ENSG00000196074,cg16645133,
ENSG00000196090,cg00042837,
ENSG00000196091,cg26069919,
ENSG00000196092,cg17014757,
ENSG00000196104,cg21038703,
ENSG00000196109,cg24718866,
ENSG00000196119,cg10541864,
ENSG00000196132,cg04976324,
ENSG00000196136,cg08578734,
ENSG00000196139,cg14537533,
ENSG00000196155,cg18129786,
ENSG00000196159,cg13732857,
ENSG00000196166,cg23502639,
ENSG00000196169,cg09106231,
ENSG00000196177,cg07142010,
ENSG00000196188,cg01940297,
ENSG00000196196,cg18891712,
ENSG00000196208,cg00846114,
ENSG00000196218,cg05490712,
ENSG00000196224,cg24848787,
ENSG00000196228,cg23376821,
ENSG00000196233,cg10030843,
ENSG00000196263,cg14868747,
ENSG00000196268,cg10785051,
ENSG00000196275,cg03246914,
ENSG00000196277,cg04892570,
ENSG00000196296,cg21893358,
ENSG00000196335,cg11691825,
ENSG00000196337,cg10617224,
ENSG00000196338,cg24003866,
ENSG00000196344,cg18857467,
ENSG00000196353,cg24737783,
ENSG00000196361,cg18031850,
ENSG00000196368,cg24461194,
ENSG00000196371,cg04794662,
ENSG00000196372,cg25072436,
ENSG00000196405,cg12832726,
ENSG00000196407,cg20107395,
ENSG00000196408,cg27003765,
ENSG00000196415,cg12282588,
ENSG00000196418,cg13879483,
ENSG00000196420,cg00728300,
ENSG00000196427,cg22438247,
ENSG00000196431,cg13727849,
ENSG00000196433,cg11986861,
ENSG00000196460,cg02143877,
ENSG00000196466,cg03851835,
ENSG00000196468,cg02863179,
ENSG00000196476,cg10932874,
ENSG00000196482,cg03880173,
ENSG00000196502,cg00679738,
ENSG00000196503,cg08303146,
ENSG00000196507,cg14403090,
ENSG00000196517,cg08371532,
ENSG00000196550,cg21748223,
ENSG00000196557,cg17395064,
ENSG00000196569,cg19117051,
ENSG00000196581,cg20667964,
ENSG00000196584,cg10080732,
ENSG00000196591,cg04812189,
ENSG00000196600,cg18730422,
ENSG00000196611,cg18162528,
ENSG00000196616,cg13565866,
ENSG00000196620,cg09828010,
ENSG00000196632,cg23906261,
ENSG00000196659,cg12317456,
ENSG00000196660,cg19701087,
ENSG00000196666,cg06572160,
ENSG00000196678,cg27537125,
ENSG00000196684,cg20672549,
ENSG00000196724,cg14659678,
ENSG00000196730,cg04636269,
ENSG00000196734,cg07385362,
ENSG00000196739,cg16836995,
ENSG00000196754,cg14310703,
ENSG00000196767,cg02196912,
ENSG00000196772,cg02215070,
ENSG00000196781,cg27504802,
ENSG00000196782,cg09298971,
ENSG00000196805,cg05965392,
ENSG00000196811,cg16585972,
ENSG00000196839,cg15227682,
ENSG00000196843,cg06122825,
ENSG00000196844,cg10636403,
ENSG00000196859,cg01572460,
ENSG00000196878,cg17688525,
ENSG00000196932,cg11763830,
ENSG00000196990,cg01504555,
ENSG00000197013,cg09009111,
ENSG00000197044,cg06749789,
ENSG00000197046,cg14297772,
ENSG00000197054,cg12577105,
ENSG00000197079,cg00339556,
ENSG00000197084,cg15037004,
ENSG00000197106,cg22628500,
ENSG00000197123,cg03192775,
ENSG00000197140,cg17373442,
ENSG00000197165,cg16915821,
ENSG00000197168,cg08783616,
ENSG00000197170,cg10886442,
ENSG00000197172,cg14644871,
ENSG00000197181,cg01460360,
ENSG00000197208,cg27430961,
ENSG00000197233,cg10866298,
ENSG00000197241,cg20014822,
ENSG00000197253,cg05020625,
ENSG00000197261,cg22581219,
ENSG00000197272,cg02725413,
ENSG00000197273,cg01490894,
ENSG00000197275,cg13045134,
ENSG00000197296,cg05544413,
ENSG00000197299,cg23524195,
ENSG00000197322,cg05954918,
ENSG00000197329,cg21132686,
ENSG00000197353,cg18836493,
ENSG00000197360,cg08947167,
ENSG00000197375,cg19839347,
ENSG00000197380,cg20393324,
ENSG00000197385,cg04353095,
ENSG00000197406,cg07100000,
ENSG00000197408,cg13758646,
ENSG00000197410,cg13000082,
ENSG00000197415,cg01582980,
ENSG00000197416,cg02360514,
ENSG00000197421,cg04339613,
ENSG00000197437,cg24384816,
ENSG00000197444,cg22842860,
ENSG00000197446,cg17560015,
ENSG00000197457,cg01966091,
ENSG00000197465,cg13066289,
ENSG00000197467,cg19250799,
ENSG00000197472,cg18154283,
ENSG00000197479,cg08981228,
ENSG00000197496,cg23357130,
ENSG00000197497,cg20146541,
ENSG00000197498,cg13595161,
ENSG00000197506,cg07380095,
ENSG00000197520,cg06424594,
ENSG00000197530,cg25267258,
ENSG00000197540,cg11855643,
ENSG00000197557,cg00465319,
ENSG00000197561,cg23540518,
