GE,ME,MI
ENSG00000186094,cg00615941,
ENSG00000186105,cg21007414,
ENSG00000186115,cg00301239,
ENSG00000186150,cg11881472,
ENSG00000186160,cg21747310,
ENSG00000186185,cg05804220,
ENSG00000186197,cg03479211,
ENSG00000186204,cg21614682,
ENSG00000186207,cg02538248,
ENSG00000186226,cg05776336,
ENSG00000186231,cg03454607,
ENSG00000186265,cg03406844,
ENSG00000186280,cg09146197,
ENSG00000186281,cg08113245,
ENSG00000186288,cg25150953,
ENSG00000186297,cg18721406,
ENSG00000186301,cg05824050,
ENSG00000186310,cg15463989,
ENSG00000186326,cg05258757,
ENSG00000186329,cg17411190,
ENSG00000186335,cg10782380,
ENSG00000186352,cg13480357,
ENSG00000186377,cg17912370,
ENSG00000186393,cg06546806,
ENSG00000186407,cg06266613,
ENSG00000186409,cg23664459,
ENSG00000186417,cg18390610,
ENSG00000186431,cg26077099,
ENSG00000186439,cg07754347,
ENSG00000186442,cg27596415,
ENSG00000186451,cg27457631,
ENSG00000186452,cg15367453,
ENSG00000186458,cg05424333,
ENSG00000186462,cg20976456,
ENSG00000186466,cg16715162,
ENSG00000186471,cg02464665,
ENSG00000186472,cg14732248,
ENSG00000186474,cg03905758,
ENSG00000186479,cg03498697,
ENSG00000186487,cg10723020,
ENSG00000186493,cg01754780,
ENSG00000186496,cg07852757,
ENSG00000186509,cg03611487,
ENSG00000186510,cg02424450,
ENSG00000186523,cg15343463,
ENSG00000186526,cg26447697,
ENSG00000186529,cg07847424,
ENSG00000186564,cg07426960,
ENSG00000186567,cg24939845,
ENSG00000186603,cg09820101,
ENSG00000186642,cg02845890,
ENSG00000186652,cg18801599,
ENSG00000186665,cg02100848,
ENSG00000186666,cg25924911,
ENSG00000186675,cg07303912,
ENSG00000186684,cg27537203,
ENSG00000186723,cg13527735,
ENSG00000186732,cg13511000,
ENSG00000186743,cg11205589,
ENSG00000186765,cg02585459,
ENSG00000186766,cg23340875,
ENSG00000186777,cg09682213,
ENSG00000186790,cg27125439,
ENSG00000186792,cg20781438,
ENSG00000186795,cg24222580,
ENSG00000186803,cg27585641,
ENSG00000186806,cg07007717,
ENSG00000186810,cg00347938,
ENSG00000186815,cg13911723,
ENSG00000186827,cg26664797,
ENSG00000186832,cg20392615,
ENSG00000186834,cg07356486,
ENSG00000186844,cg24449777,
ENSG00000186847,cg23689428,
ENSG00000186860,cg14158601,
ENSG00000186867,cg02627657,
ENSG00000186868,cg09515953,
ENSG00000186871,cg21330896,
ENSG00000186891,cg11153529,
ENSG00000186895,cg14792081,
ENSG00000186897,cg24245418,
ENSG00000186910,cg25170591,
ENSG00000186912,cg14530834,
ENSG00000186918,cg14093363,
ENSG00000186925,cg13782274,
ENSG00000186951,cg09606807,
ENSG00000186952,cg04475375,
ENSG00000186973,cg23698269,
ENSG00000186976,cg23361862,
ENSG00000186994,cg17587385,
ENSG00000186998,cg27162464,
ENSG00000187003,cg20454073,
ENSG00000187010,cg04473902,
ENSG00000187017,cg27200446,
ENSG00000187024,cg01109574,
ENSG00000187026,cg15833579,
ENSG00000187033,cg26896668,
ENSG00000187037,cg10837783,
ENSG00000187045,cg17251196,
ENSG00000187048,cg05211480,
ENSG00000187091,cg04061506,
ENSG00000187094,cg12755471,
ENSG00000187097,cg06288131,
ENSG00000187105,cg00421363,
ENSG00000187116,cg17780624,
ENSG00000187122,cg27583655,
ENSG00000187123,cg17614506,
ENSG00000187134,cg24199006,
ENSG00000187135,cg02029926,
ENSG00000187140,cg26680132,
ENSG00000187144,cg13362794,
ENSG00000187151,cg17594131,
ENSG00000187172,cg11631592,
ENSG00000187173,cg02108850,
ENSG00000187180,cg18734842,
ENSG00000187187,cg01777397,
ENSG00000187193,cg17256364,
ENSG00000187223,cg15769184,
ENSG00000187240,cg06861426,
ENSG00000187242,cg05497616,
ENSG00000187243,cg25236230,
ENSG00000187244,cg09565111,
ENSG00000187258,cg13540960,
ENSG00000187260,cg23693752,
ENSG00000187266,cg16142306,
ENSG00000187268,cg04398893,
ENSG00000187288,cg16357224,
ENSG00000187323,cg02793948,
ENSG00000187325,cg21845273,
ENSG00000187372,cg27006169,
ENSG00000187391,cg24722348,
ENSG00000187398,cg06777844,
ENSG00000187416,cg08864042,
ENSG00000187474,cg09554951,
ENSG00000187486,cg12029804,
ENSG00000187492,cg08890824,
ENSG00000187510,cg00086670,
ENSG00000187513,cg17892169,
ENSG00000187522,cg09551472,
ENSG00000187527,cg11739675,
ENSG00000187535,cg03811629,
ENSG00000187537,cg20087413,
ENSG00000187545,cg13492159,
ENSG00000187550,cg09714458,
ENSG00000187553,cg13369534,
ENSG00000187556,cg04607372,
ENSG00000187559,cg09577511,
ENSG00000187569,cg26261793,
ENSG00000187581,cg13084677,
ENSG00000187583,cg02811627,
ENSG00000187605,cg22003435,
ENSG00000187607,cg11431957,
ENSG00000187608,cg04441562,
ENSG00000187609,cg23336797,
ENSG00000187621,cg00491927,
ENSG00000187624,cg27656362,
ENSG00000187630,cg08253651,
ENSG00000187634,cg16295725,
ENSG00000187664,cg08471972,
ENSG00000187672,cg24296761,
ENSG00000187682,cg00642749,
ENSG00000187689,cg19378330,
ENSG00000187699,cg02304226,
ENSG00000187714,cg26721877,
ENSG00000187715,cg14209047,
ENSG00000187720,cg04190119,
ENSG00000187730,cg25656762,
ENSG00000187741,cg08793877,
ENSG00000187753,cg04340651,
ENSG00000187754,cg09961550,
ENSG00000187758,cg04068564,
ENSG00000187772,cg18418138,
ENSG00000187775,cg03780132,
ENSG00000187783,cg00112952,
ENSG00000187796,cg12628659,
ENSG00000187800,cg24971209,
ENSG00000187821,cg22031336,
ENSG00000187824,cg07358634,
ENSG00000187833,cg06197966,
ENSG00000187838,cg26796190,
ENSG00000187840,cg01429360,
ENSG00000187848,cg20691205,
ENSG00000187855,cg00542261,
ENSG00000187860,cg07703790,
ENSG00000187862,cg25650076,
ENSG00000187867,cg09493063,
ENSG00000187902,cg10716120,
ENSG00000187908,cg11482422,
ENSG00000187912,cg14348397,
ENSG00000187922,cg15449049,
ENSG00000187942,cg16732175,
ENSG00000187955,cg10294820,
ENSG00000187957,cg05739476,
ENSG00000187959,cg03704700,
ENSG00000187980,cg19353949,
ENSG00000187987,cg24071532,
ENSG00000187997,cg04109923,
ENSG00000188000,cg09622285,
ENSG00000188001,cg11321459,
ENSG00000188015,cg21667878,
ENSG00000188037,cg25172604,
ENSG00000188038,cg04682791,
ENSG00000188039,cg17861295,
ENSG00000188042,cg21250061,
ENSG00000188050,cg24495017,
ENSG00000188056,cg03608712,
ENSG00000188060,cg07200348,
ENSG00000188064,cg00136405,
ENSG00000188076,cg13023701,
ENSG00000188089,cg16179047,
ENSG00000188092,cg17738213,
ENSG00000188095,cg22884130,
ENSG00000188100,cg25645687,
ENSG00000188107,cg03579904,
ENSG00000188120,cg09984392,
ENSG00000188124,cg25503804,
ENSG00000188133,cg09813986,
ENSG00000188153,cg23097558,
ENSG00000188157,cg15754153,
ENSG00000188163,cg15114440,
ENSG00000188171,cg23450938,
ENSG00000188175,cg00587922,
ENSG00000188176,cg02804240,
ENSG00000188177,cg23206520,
ENSG00000188191,cg27634724,
ENSG00000188257,cg07306253,
ENSG00000188263,cg01102193,
ENSG00000188269,cg10503655,
ENSG00000188277,cg02637318,
ENSG00000188282,cg07314829,
ENSG00000188290,cg08848774,
ENSG00000188293,cg16861031,
ENSG00000188306,cg17422915,
ENSG00000188313,cg04010586,
ENSG00000188334,cg12340503,
ENSG00000188338,cg02745211,
ENSG00000188373,cg08372619,
ENSG00000188385,cg10141008,
ENSG00000188389,cg22008625,
ENSG00000188393,cg24527636,
ENSG00000188394,cg09133485,
ENSG00000188425,cg09889828,
ENSG00000188467,cg25536137,
ENSG00000188487,cg05177729,
ENSG00000188488,cg21923525,
ENSG00000188501,cg19239199,
ENSG00000188505,cg21038418,
ENSG00000188508,cg01147467,
ENSG00000188511,cg10260050,
ENSG00000188517,cg23917057,
ENSG00000188536,cg13808058,
ENSG00000188542,cg00363080,
ENSG00000188554,cg08336641,
ENSG00000188559,cg21496658,
ENSG00000188573,cg04642923,
ENSG00000188580,cg08670288,
ENSG00000188581,cg26680047,
ENSG00000188582,cg11549848,
ENSG00000188610,cg00399591,
ENSG00000188611,cg07791578,
ENSG00000188613,cg10077401,
ENSG00000188620,cg01458495,
ENSG00000188629,cg14602220,
ENSG00000188649,cg12615766,
ENSG00000188672,cg18236464,
ENSG00000188674,cg10980774,
ENSG00000188676,cg05418508,
ENSG00000188677,cg11554266,
ENSG00000188691,cg27142536,
ENSG00000188694,cg22391205,
ENSG00000188710,cg01082843,
ENSG00000188729,cg02161471,
ENSG00000188730,cg09410512,
ENSG00000188747,cg06498400,
ENSG00000188755,cg00459232,
ENSG00000188761,cg16673929,
ENSG00000188763,cg03393769,
ENSG00000188766,cg25230111,
ENSG00000188770,cg26827987,
ENSG00000188778,cg03573747,
ENSG00000188783,cg25167447,
ENSG00000188803,cg13801056,
ENSG00000188807,cg13580857,
ENSG00000188816,cg01283417,
ENSG00000188817,cg10437224,
ENSG00000188818,cg22664296,
ENSG00000188822,cg10438560,
ENSG00000188828,cg01555431,
ENSG00000188833,cg05160678,
ENSG00000188848,cg08354372,
ENSG00000188859,cg03533829,
ENSG00000188868,cg18857062,
ENSG00000188869,cg16769152,
ENSG00000188883,cg24879335,
ENSG00000188886,cg03642472,
ENSG00000188906,cg17584512,
ENSG00000188910,cg09232514,
ENSG00000188937,cg10171448,
ENSG00000188938,cg07880478,
ENSG00000188959,cg26704293,
ENSG00000188984,cg18766900,
ENSG00000188993,cg20298273,
ENSG00000188996,cg21738443,
ENSG00000188997,cg05474726,
ENSG00000189001,cg14736058,
ENSG00000189007,cg01325188,
ENSG00000189013,cg11029634,
ENSG00000189051,cg04902302,
ENSG00000189052,cg22888665,
ENSG00000189056,cg17214107,
ENSG00000189057,cg21300019,
ENSG00000189058,cg06632762,
ENSG00000189064,cg20403644,
ENSG00000189079,cg11525980,
ENSG00000189091,cg10098888,
ENSG00000189099,cg13434989,
ENSG00000189108,cg24557058,
ENSG00000189120,cg17360854,
ENSG00000189127,cg20545409,
ENSG00000189129,cg00832555,
ENSG00000189134,cg04898695,
ENSG00000189136,cg18156204,
ENSG00000189139,cg23389465,
ENSG00000189152,cg18556005,
ENSG00000189157,cg07656173,
ENSG00000189167,cg15090202,
ENSG00000189182,cg26874611,
ENSG00000189186,cg02281208,
ENSG00000189195,cg03545246,
ENSG00000189212,cg20697025,
ENSG00000189221,cg23008083,
ENSG00000189252,cg10633363,
ENSG00000189280,cg14363114,
ENSG00000189283,cg01166145,
ENSG00000189299,cg03426023,
ENSG00000189306,cg00850083,
ENSG00000189320,cg10305311,
ENSG00000189334,cg02666119,
ENSG00000189366,cg01307939,
ENSG00000189367,cg22881247,
ENSG00000189369,cg13755873,
ENSG00000189375,cg09477407,
ENSG00000189376,cg00078968,
ENSG00000189377,cg11904056,
ENSG00000189409,cg04553810,
ENSG00000189410,cg03266453,
ENSG00000189430,cg13458781,
ENSG00000189431,cg14407437,
ENSG00000189433,cg00907211,
ENSG00000196071,cg25221196,
ENSG00000196074,cg23999695,
ENSG00000196083,cg14507868,
ENSG00000196090,cg20688917,
ENSG00000196091,cg22965600,
ENSG00000196092,cg08663159,
ENSG00000196104,cg00616687,
ENSG00000196109,cg05057352,
ENSG00000196119,cg26938272,
ENSG00000196132,cg23921459,
ENSG00000196136,cg02788637,
ENSG00000196139,cg07201456,
ENSG00000196154,cg06211893,
ENSG00000196155,cg11982546,
ENSG00000196159,cg17177755,
ENSG00000196166,cg17988310,
ENSG00000196169,cg01830900,
ENSG00000196177,cg05070273,
ENSG00000196184,cg12700904,
ENSG00000196188,cg23067466,
ENSG00000196196,cg06262436,
ENSG00000196208,cg09896412,
ENSG00000196218,cg12597472,
ENSG00000196220,cg14481079,
ENSG00000196224,cg08999807,
ENSG00000196228,cg15773251,
ENSG00000196230,cg22715837,
ENSG00000196233,cg20973347,
ENSG00000196242,cg01820962,
ENSG00000196260,cg10494684,
ENSG00000196263,cg15202102,
ENSG00000196267,cg05283716,
ENSG00000196268,cg13997668,
ENSG00000196275,cg07021036,
ENSG00000196277,cg10566610,
ENSG00000196296,cg25201101,
ENSG00000196329,cg11547724,
ENSG00000196335,cg16645133,
ENSG00000196337,cg00042837,
ENSG00000196338,cg24748867,
ENSG00000196344,cg26069919,
ENSG00000196353,cg17014757,
ENSG00000196361,cg21038703,
ENSG00000196366,cg24718866,
ENSG00000196368,cg10541864,
ENSG00000196371,cg04976324,
ENSG00000196372,cg08578734,
ENSG00000196405,cg14537533,
ENSG00000196407,cg18129786,
ENSG00000196408,cg13732857,
ENSG00000196415,cg13823701,
ENSG00000196418,cg23502639,
ENSG00000196420,cg09106231,
ENSG00000196427,cg07142010,
ENSG00000196431,cg01940297,
ENSG00000196433,cg18891712,
ENSG00000196456,cg00846114,
ENSG00000196460,cg05490712,
ENSG00000196466,cg24848787,
ENSG00000196468,cg23376821,
ENSG00000196476,cg10030843,
ENSG00000196482,cg14868747,
ENSG00000196502,cg10785051,
ENSG00000196503,cg03246914,
ENSG00000196507,cg04892570,
ENSG00000196517,cg21893358,
ENSG00000196549,cg11691825,
ENSG00000196550,cg10617224,
ENSG00000196557,cg24003866,
ENSG00000196562,cg18857467,
ENSG00000196565,cg24737783,
ENSG00000196569,cg18031850,
ENSG00000196581,cg24461194,
ENSG00000196584,cg04794662,
ENSG00000196591,cg25072436,
ENSG00000196597,cg12832726,
ENSG00000196600,cg13647382,
ENSG00000196604,cg20107395,
ENSG00000196605,cg27003765,
ENSG00000196611,cg12282588,
ENSG00000196616,cg27244120,
ENSG00000196620,cg03181582,
ENSG00000196632,cg13879483,
ENSG00000196639,cg00728300,
ENSG00000196646,cg22438247,
ENSG00000196653,cg13727849,
ENSG00000196659,cg11986861,
ENSG00000196660,cg02143877,
ENSG00000196666,cg03851835,
ENSG00000196678,cg25700533,
ENSG00000196684,cg02863179,
ENSG00000196724,cg10932874,
ENSG00000196730,cg03880173,
ENSG00000196734,cg24164612,
ENSG00000196739,cg00679738,
ENSG00000196754,cg08303146,
ENSG00000196767,cg14403090,
ENSG00000196772,cg08371532,
ENSG00000196781,cg21748223,
ENSG00000196782,cg17395064,
ENSG00000196792,cg19117051,
ENSG00000196793,cg20667964,
ENSG00000196805,cg10080732,
ENSG00000196811,cg04812189,
ENSG00000196839,cg19675668,
ENSG00000196843,cg18730422,
ENSG00000196844,cg18162528,
ENSG00000196859,cg23791611,
ENSG00000196860,cg13565866,
ENSG00000196876,cg09828010,
ENSG00000196878,cg23906261,
ENSG00000196924,cg12317456,
ENSG00000196932,cg19543317,
ENSG00000196935,cg19701087,
ENSG00000196944,cg06572160,
ENSG00000196990,cg15278646,
ENSG00000197013,cg27537125,
ENSG00000197044,cg10457005,
ENSG00000197046,cg20672549,
ENSG00000197054,cg14659678,
ENSG00000197079,cg04636269,
ENSG00000197084,cg07385362,
ENSG00000197106,cg16836995,
ENSG00000197119,cg14310703,
ENSG00000197123,cg02196912,
ENSG00000197128,cg21031345,
ENSG00000197140,cg02215070,
ENSG00000197142,cg27504802,
ENSG00000197162,cg09298971,
ENSG00000197165,cg05965392,
ENSG00000197168,cg16585972,
ENSG00000197170,cg15227682,
ENSG00000197172,cg06122825,
ENSG00000197181,cg10636403,
ENSG00000197208,cg01572460,
ENSG00000197213,cg17688525,
ENSG00000197233,cg11763830,
ENSG00000197241,cg01504555,
ENSG00000197249,cg09009111,
ENSG00000197253,cg02150077,
ENSG00000197256,cg06749789,
ENSG00000197261,cg14297772,
ENSG00000197272,cg12577105,
ENSG00000197273,cg00339556,
ENSG00000197275,cg15037004,
ENSG00000197283,cg22628500,
ENSG00000197296,cg03192775,
ENSG00000197299,cg00112238,
ENSG00000197302,cg17373442,
ENSG00000197322,cg16915821,
ENSG00000197324,cg08783616,
ENSG00000197329,cg10886442,
ENSG00000197343,cg14644871,
ENSG00000197353,cg01460360,
ENSG00000197360,cg27430961,
ENSG00000197375,cg10866298,
ENSG00000197380,cg20014822,
ENSG00000197385,cg05020625,
ENSG00000197406,cg22581219,
ENSG00000197408,cg00880452,
ENSG00000197410,cg02725413,
ENSG00000197415,cg01490894,
ENSG00000197416,cg13912849,
ENSG00000197421,cg13045134,
ENSG00000197437,cg05544413,
ENSG00000197444,cg01029623,
ENSG00000197446,cg23524195,
ENSG00000197457,cg05954918,
ENSG00000197465,cg21132686,
ENSG00000197467,cg18836493,
ENSG00000197472,cg08947167,
ENSG00000197475,cg19839347,
ENSG00000197479,cg20393324,
ENSG00000197483,cg04353095,
ENSG00000197487,cg07100000,
ENSG00000197496,cg23279522,
ENSG00000197497,cg13758646,
ENSG00000197498,cg13000082,
ENSG00000197506,cg24440302,
ENSG00000197520,cg01582980,
ENSG00000197530,cg02360514,
ENSG00000197540,cg04339613,
ENSG00000197557,cg24384816,
ENSG00000197561,cg22842860,
ENSG00000197565,cg17560015,
ENSG00000197576,cg01966091,
ENSG00000197580,cg13066289,
ENSG00000197584,cg19250799,
ENSG00000197587,cg18154283,
ENSG00000197588,cg08981228,
ENSG00000197594,cg18453320,
ENSG00000197599,cg23357130,
ENSG00000197614,cg20146541,
ENSG00000197616,cg13595161,
ENSG00000197619,cg07380095,
ENSG00000197632,cg06424594,
ENSG00000197641,cg25267258,
ENSG00000197646,cg11855643,
ENSG00000197647,cg00465319,
ENSG00000197658,cg23540518,
ENSG00000197696,cg22902964,
ENSG00000197705,cg12396325,
ENSG00000197721,cg17545399,
ENSG00000197734,cg00029246,
ENSG00000197745,cg13379827,
ENSG00000197747,cg02988947,
ENSG00000197753,cg02788401,
ENSG00000197757,cg14684709,
ENSG00000197766,cg08408994,
ENSG00000197769,cg25643208,
ENSG00000197774,cg11935147,
ENSG00000197776,cg14060111,
ENSG00000197785,cg11758945,
ENSG00000197790,cg19351000,
ENSG00000197822,cg00604410,
ENSG00000197838,cg09631880,
ENSG00000197857,cg25232660,
ENSG00000197859,cg02455706,
ENSG00000197880,cg10883303,
ENSG00000197889,cg01959562,
ENSG00000197891,cg04012797,
ENSG00000197892,cg14583999,
ENSG00000197905,cg13346872,
ENSG00000197915,cg14168923,
ENSG00000197921,cg12749559,
ENSG00000197933,cg06655796,
ENSG00000197935,cg01794805,
ENSG00000197943,cg22747380,
ENSG00000197953,cg04472725,
ENSG00000197956,cg14000361,
ENSG00000197959,cg04178787,
ENSG00000197971,cg02104952,
ENSG00000197977,cg12502325,
ENSG00000197980,cg09987011,
ENSG00000197989,cg20919781,
ENSG00000197992,cg03367387,
ENSG00000197993,cg18735214,
ENSG00000198010,cg13453589,
ENSG00000198028,cg06936290,
ENSG00000198033,cg07922443,
ENSG00000198046,cg14013080,
ENSG00000198049,cg16593917,
ENSG00000198053,cg13997124,
ENSG00000198054,cg08658594,
ENSG00000198056,cg09090724,
ENSG00000198062,cg14709691,
ENSG00000198074,cg07598341,
ENSG00000198075,cg02645970,
ENSG00000198077,cg24033330,
ENSG00000198083,cg10870083,
ENSG00000198088,cg16204618,
ENSG00000198089,cg05422957,
ENSG00000198092,cg02434443,
ENSG00000198099,cg25541621,
ENSG00000198121,cg07011778,
ENSG00000198125,cg02570079,
ENSG00000198128,cg06962748,
ENSG00000198133,cg07211251,
ENSG00000198155,cg07211259,
ENSG00000198173,cg24865210,
ENSG00000198178,cg17276590,
ENSG00000198185,cg01559259,
ENSG00000198203,cg23426958,
ENSG00000198208,cg03863756,
ENSG00000198216,cg24631482,
ENSG00000198223,cg10988075,
ENSG00000198246,cg15609272,
ENSG00000198270,cg00360414,
ENSG00000198286,cg03046611,
ENSG00000198342,cg18577511,
ENSG00000198353,cg00883311,
ENSG00000198354,cg06043419,
ENSG00000198369,cg02691362,
ENSG00000198400,cg04664309,
ENSG00000198417,cg25810938,
ENSG00000198429,cg05816193,
ENSG00000198431,cg16747427,
ENSG00000198440,cg08488058,
ENSG00000198443,cg27175288,
ENSG00000198466,cg00306721,
ENSG00000198467,cg02109162,
ENSG00000198478,cg16094298,
ENSG00000198483,cg14588411,
ENSG00000198488,cg09597022,
ENSG00000198496,cg17223520,
ENSG00000198502,cg18856581,
ENSG00000198515,cg26824126,
ENSG00000198521,cg11789740,
ENSG00000198522,cg18772588,
ENSG00000198523,cg00950718,
ENSG00000198526,cg05226707,
ENSG00000198535,cg04105683,
ENSG00000198542,cg21084516,
ENSG00000198547,cg06144905,
ENSG00000198554,cg11721803,
ENSG00000198569,cg23587980,
ENSG00000198570,cg23487201,
ENSG00000198573,cg09302903,
ENSG00000198574,cg13224075,
ENSG00000198576,cg22117805,
ENSG00000198585,cg01074767,
ENSG00000198589,cg19913934,
ENSG00000198590,cg05163496,
ENSG00000198598,cg10054197,
ENSG00000198610,cg09288606,
ENSG00000198624,cg26607828,
ENSG00000198626,cg13112361,
ENSG00000198643,cg05914537,
ENSG00000198648,cg20239391,
ENSG00000198650,cg16638092,
ENSG00000198670,cg02661879,
ENSG00000198681,cg22674110,
ENSG00000198682,cg09456254,
ENSG00000198689,cg09558281,
ENSG00000198691,cg26306052,
ENSG00000198692,cg22812413,
ENSG00000198707,cg20359285,
ENSG00000198719,cg23930711,
ENSG00000198720,cg17009297,
ENSG00000198729,cg13796823,
ENSG00000198732,cg14209299,
ENSG00000198734,cg22535307,
ENSG00000198739,cg17137424,
ENSG00000198740,cg04258811,
ENSG00000198753,cg19247032,
ENSG00000198754,cg11260072,
ENSG00000198758,cg23715673,
ENSG00000198759,cg07706362,
ENSG00000198765,cg01378159,
ENSG00000198768,cg03217795,
ENSG00000198771,cg15831060,
ENSG00000198774,cg11285284,
ENSG00000198780,cg22038059,
ENSG00000198788,cg21037180,
ENSG00000198795,cg00971695,
ENSG00000198796,cg20039407,
ENSG00000198805,cg01984802,
ENSG00000198807,cg23520948,
ENSG00000198821,cg12276768,
ENSG00000198822,cg06377278,
ENSG00000198826,cg26572608,
ENSG00000198829,cg10114725,
ENSG00000198835,cg23215729,
ENSG00000198838,cg10210510,
ENSG00000198844,cg16540590,
ENSG00000198846,cg05231542,
ENSG00000198848,cg14288673,
ENSG00000198851,cg00820919,
ENSG00000198854,cg24452821,
ENSG00000198855,cg12626589,
ENSG00000198863,cg25683185,
ENSG00000198865,cg07438299,
ENSG00000198873,cg21670987,
ENSG00000198881,cg07005055,
ENSG00000198883,cg13951697,
ENSG00000198885,cg10539507,
ENSG00000198889,cg16985288,
ENSG00000198892,cg14368080,
ENSG00000198901,cg15812469,
ENSG00000198910,cg13325154,
ENSG00000198914,cg11335133,
ENSG00000198915,cg10521480,
ENSG00000198919,cg00695416,
ENSG00000198929,cg15425427,
ENSG00000198930,cg19511844,
ENSG00000198932,cg01193769,
ENSG00000198933,cg14723977,
ENSG00000198934,cg23021638,
ENSG00000198939,cg12510999,
ENSG00000198947,cg08955358,
ENSG00000198948,cg22277567,
ENSG00000198961,cg23402821,
ENSG00000198963,cg23512558,
ENSG00000198965,cg20665774,
ENSG00000199293,cg03916630,
ENSG00000199477,cg23837867,
ENSG00000200394,cg24749672,
ENSG00000201542,cg09530156,
ENSG00000201772,cg01893629,
ENSG00000203581,cg26147678,
ENSG00000203666,cg12787836,
ENSG00000203668,cg27123665,
ENSG00000203697,cg11382082,
ENSG00000203710,cg13636404,
ENSG00000203722,cg12020794,
