GE,ME,MI
,cg07382998,
,cg03004330,
,cg11857140,
,cg26607528,
,cg16658931,
,cg09504080,
,cg13259296,
,cg24254387,
,cg24073466,
,cg13911594,
,cg27366162,
,cg12732998,
,cg21705897,
,cg22971402,
,cg07882836,
,cg08165971,
,cg23437733,
,cg20881942,
,cg01132696,
,cg08774902,
,cg25886621,
,cg25392060,
,cg00971050,
,cg26550787,
,cg21056706,
,cg18187029,
,cg02573176,
,cg23807354,
,cg17641904,
,cg10523966,
,cg16818740,
,cg17256157,
,cg26216618,
,cg26363196,
,cg18465286,
,cg24887140,
,cg21008602,
,cg19194373,
,cg20973720,
,cg26668276,
,cg13917614,
,cg17151621,
,cg10333808,
,cg19779057,
,cg13631572,
,cg24811290,
,cg02140579,
,cg11299991,
,cg05068452,
,cg19084031,
,cg10141942,
,cg13432241,
,cg05087842,
,cg14065127,
,cg16973520,
,cg13709271,
,cg22706505,
,cg09609649,
,cg23920953,
,cg15970259,
,cg22031964,
,cg25620356,
,cg02359355,
,cg21849844,
,cg19769827,
,cg11453343,
,cg17344755,
,cg02564134,
,cg04457051,
,cg19605788,
,cg04865113,
,cg03796321,
,cg23554956,
,cg22125433,
,cg25058482,
,cg17646250,
,cg02788400,
,cg24786847,
,cg19851200,
,cg26789453,
,cg01432609,
,cg18185987,
,cg16539957,
,cg02363969,
,cg24709033,
,cg18482164,
,cg26615127,
,cg11909137,
,cg12376086,
,cg05415131,
,cg10989897,
,cg18623649,
,cg12539796,
,cg13164157,
,cg20074526,
,cg08422599,
,cg10349065,
,cg11116758,
,cg01467882,
,cg01096199,
,cg15838288,
,cg27344587,
,cg07825347,
,cg05496768,
,cg19547141,
,cg12350863,
,cg23601397,
,cg25792518,
,cg09549813,
,cg12920180,
,cg17117277,
,cg14405603,
,cg17838545,
,cg15770125,
,cg01851450,
,cg26483578,
,cg12087412,
,cg08824384,
,cg08821600,
,cg27268104,
,cg10633601,
,cg08325813,
,cg02347074,
,cg22092811,
,cg15611336,
,cg19254047,
,cg09977969,
,cg08553913,
,cg24319902,
,cg11058154,
,cg06192883,
,cg21723559,
,cg01659099,
,cg18206017,
,cg17347389,
,cg02038168,
,cg20569452,
,cg14431361,
,cg25511807,
,cg17375249,
,cg26978172,
,cg00150025,
,cg18187200,
,cg22507772,
,cg03171003,
,cg04850999,
,cg08112737,
,cg05305278,
,cg24484138,
,cg13674271,
,cg21621538,
,cg04246144,
,cg20985450,
,cg03103661,
,cg25432975,
,cg21784036,
,cg25095994,
,cg03989567,
,cg26675129,
,cg14403200,
,cg14057644,
,cg18416576,
,cg21058520,
,cg07818422,
,cg05543030,
,cg18224445,
,cg18242131,
,cg05572417,
,cg04556393,
,cg05010648,
,cg12033125,
,cg06822689,
,cg16716750,
,cg17318632,
,cg01244015,
,cg24990283,
,cg00293191,
,cg20399509,
,cg01508023,
,cg04904331,
,cg24434959,
,cg01361351,
,cg04717045,
,cg13675721,
,cg27406373,
,cg09845293,
,cg06599209,
,cg26760589,
,cg23705108,
,cg19836589,
,cg21164050,
,cg03687070,
,cg17317266,
,cg08041603,
,cg10898024,
,cg14450725,
,cg24080793,
,cg01975483,
,cg15001131,
,cg14830003,
,cg15871441,
,cg07257441,
,cg00431837,
,cg17095936,
,cg17144305,
,cg20145692,
,cg23428985,
,cg27436003,
,cg22670759,
,cg24914278,
,cg12142354,
,cg25556122,
,cg24358781,
,cg25932446,
,cg01721569,
,cg07045241,
,cg03628719,
,cg01693305,
,cg11821068,
,cg05369547,
,cg11172483,
,cg10262770,
,cg02823783,
,cg02824202,
,cg06916001,
,cg18484034,
,cg17846334,
,cg25455865,
,cg11376305,
,cg05319305,
,cg20029745,
,cg11586448,
,cg17495912,
,cg09448677,
,cg27515052,
,cg24678148,
,cg23210852,
,cg09208942,
,cg07840332,
,cg12081743,
,cg06282596,
,cg13777798,
,cg02711147,
,cg24225517,
,cg06532037,
,cg12905592,
,cg13900763,
,cg25214310,
,cg21586453,
,cg15147516,
,cg25320115,
,cg25057743,
,cg16937168,
,cg06204735,
,cg18764577,
,cg20414015,
,cg21345949,
,cg08645670,
,cg06133910,
,cg11916478,
,cg07107055,
,cg19734228,
,cg10548038,
,cg10810394,
,cg12697139,
,cg05042938,
,cg04272613,
,cg18680346,
,cg00208274,
,cg02902865,
,cg03470180,
,cg27338807,
,cg14293129,
,cg13331550,
,cg15603896,
,cg13326227,
,cg12850379,
,cg02578929,
,cg18452973,
,cg26067203,
,cg20078879,
,cg00734904,
,cg12961607,
,cg17746031,
,cg09825327,
,cg01942797,
,cg14330641,
,cg08447739,
,cg05562381,
,cg04879832,
,cg25092681,
,cg22348992,
,cg22881652,
,cg08482501,
,cg02054358,
,cg17265380,
,cg24471894,
,cg00553610,
,cg25305774,
,cg21815337,
,cg10748765,
,cg02439077,
,cg21881796,
,cg07283896,
,cg02236650,
,cg12594716,
,cg00992348,
,cg24096323,
,cg00449021,
,cg16909408,
,cg16319142,
,cg15909737,
,cg04424930,
,cg01623008,
,cg10858677,
,cg13066889,
,cg00796611,
,cg13303069,
,cg13146674,
,cg01054755,
,cg00656735,
,cg23631538,
,cg19359627,
,cg22986569,
,cg27492458,
,cg08479629,
,cg16377679,
,cg07486474,
,cg16174680,
,cg18703238,
,cg16658460,
,cg15323528,
,cg24149379,
,cg00960700,
,cg26685246,
,cg18827954,
,cg07838272,
,cg01643712,
,cg20559385,
,cg09300856,
,cg00421144,
,cg11165391,
,cg01780009,
,cg02156680,
,cg16004055,
,cg14192957,
,cg15332359,
,cg09127007,
,cg13488570,
,cg10172783,
,cg13283635,
,cg26250609,
,cg26928125,
,cg01085210,
,cg22042833,
,cg16289210,
,cg03623155,
,cg10168494,
,cg18946478,
,cg22301073,
,cg10932086,
,cg26070874,
,cg13752545,
,cg23041045,
,cg01174140,
,cg22349506,
,cg21651000,
,cg09235539,
,cg18890556,
,cg17297071,
,cg00880018,
,cg01495122,
,cg06007271,
,cg03753681,
,cg22402852,
,cg13099374,
,cg00104167,
,cg16342597,
,cg20314918,
,cg02168303,
,cg05786725,
,cg15677957,
,cg25643118,
,cg00577935,
,cg16010596,
,cg04430381,
,cg05599550,
,cg09246948,
,cg22489498,
,cg06411879,
,cg00405843,
,cg19484481,
,cg02347113,
,cg08939394,
,cg03653855,
,cg01347702,
,cg05505803,
,cg25610702,
,cg00025647,
,cg25655489,
,cg00690431,
,cg20850602,
,cg01328500,
,cg09608712,
,cg14871414,
,cg25600766,
,cg00514971,
,cg08964780,
,cg00490583,
,cg08808904,
,cg18548864,
,cg06993703,
,cg00508334,
,cg00495775,
,cg06045337,
,cg00868476,
,cg24723331,
,cg00824018,
,cg16312163,
,cg08640634,
,cg19247841,
,cg08998192,
,cg26053832,
,cg17070611,
,cg11207763,
,cg13682735,
,cg22839075,
,cg07570470,
,cg27067425,
,cg26123912,
,cg07012770,
,cg00849990,
,cg13632876,
,cg05638165,
,cg27313572,
,cg17975002,
,cg26870638,
,cg03394150,
,cg18961681,
,cg13757826,
,cg25832824,
,cg00267596,
,cg16773115,
,cg09952204,
,cg27529871,
,cg23107161,
,cg27442308,
,cg25144558,
,cg15863826,
,cg15777760,
,cg19595402,
,cg00018845,
,cg10839745,
,cg08330217,
,cg18206027,
,cg08651034,
,cg04263163,
,cg17264670,
,cg21276197,
,cg13448127,
,cg10636745,
,cg21910416,
,cg14156405,
,cg16701848,
,cg17160751,
,cg05151811,
,cg20250126,
,cg18582992,
,cg07756434,
,cg23477348,
,cg04473621,
,cg18804777,
,cg12534216,
,cg14370314,
,cg17671242,
,cg11841450,
,cg06732395,
,cg08372947,
,cg18221021,
,cg18350739,
,cg25426350,
,cg21775245,
,cg06654127,
,cg21388639,
,cg04567302,
,cg26735846,
,cg14852134,
,cg17208060,
,cg07983905,
,cg01258522,
,cg09112514,
,cg15208375,
,cg12174804,
,cg05545132,
,cg21687563,
,cg11435943,
,cg20303028,
,cg18844118,
,cg09565310,
,cg05663341,
,cg01561916,
,cg17080893,
,cg13422850,
,cg25682299,
,cg18583378,
,cg15247434,
,cg09801082,
,cg25890168,
,cg09132058,
,cg18275958,
,cg22871485,
,cg05693611,
,cg25272143,
,cg12004787,
,cg03242471,
,cg24540678,
,cg09684233,
,cg22403344,
,cg23524735,
,cg21731375,
,cg27583307,
,cg20228731,
,cg00333226,
,cg15802091,
,cg19779810,
,cg04051396,
,cg23324953,
,cg24239195,
,cg10253457,
,cg23092956,
,cg13149245,
,cg17219660,
,cg05354330,
,cg15247111,
,cg18236571,
,cg07326438,
,cg06758255,
,cg20995304,
,cg14717116,
,cg05286653,
,cg00021108,
,cg22976224,
,cg17234201,
,cg21898226,
,cg05120074,
,cg05098590,
,cg02330121,
,cg08202399,
,cg13124863,
,cg00513208,
,cg17003293,
,cg14202325,
,cg16536329,
,cg19570749,
,cg25579648,
,cg04167903,
,cg26511075,
,cg13097407,
,cg12694224,
,cg07070728,
,cg19214097,
,cg08244085,
,cg12588200,
,cg13064897,
,cg15281774,
,cg16552454,
,cg06060135,
,cg10687219,
,cg08700032,
,cg22421859,
,cg15017004,
,cg02053678,
,cg18556822,
,cg02183373,
,cg26111283,
,cg15719255,
,cg25120290,
,cg20555234,
,cg16719517,
,cg06271720,
,cg09010671,
,cg27452341,
,cg19736608,
,cg24057637,
,cg10988187,
,cg18500192,
,cg19975849,
,cg18023283,
,cg11026867,
,cg00778190,
,cg02120774,
,cg08371772,
,cg13518488,
,cg17507887,
,cg07480608,
,cg08757862,
,cg18686665,
,cg08497772,
,cg16291069,
,cg09155701,
,cg04747693,
,cg21901718,
,cg04404489,
,cg15975865,
,cg09461185,
,cg14025883,
,cg05309989,
,cg22192489,
,cg17602451,
,cg09813525,
,cg22959667,
,cg21010202,
,cg10081621,
,cg17176029,
,cg04970117,
,cg15720832,
,cg19171161,
,cg23628232,
,cg16762684,
,cg09791440,
,cg14419975,
,cg07922007,
,cg05214390,
,cg24046689,
,cg17049050,
,cg10981009,
,cg11015893,
,cg14152139,
,cg20387815,
,cg00884221,
,cg02670123,
,cg01588438,
,cg05710540,
,cg09451427,
,cg15363314,
,cg21019662,
,cg07688604,
,cg20956815,
,cg05903710,
,cg14780446,
,cg04349084,
,cg20387387,
,cg09963123,
,cg05555111,
,cg24803346,
,cg04912999,
,cg11599864,
,cg04428805,
,cg09793866,
,cg18856043,
,cg01756381,
,cg13884903,
,cg11681959,
,cg21310689,
,cg07136133,
,cg12457529,
,cg26864028,
,cg02540440,
,cg03966785,
,cg07847863,
,cg12685731,
,cg04008888,
,cg11049583,
,cg17029019,
,cg09920605,
,cg21546155,
,cg15020645,
,cg21571658,
,cg04108706,
,cg20401551,
,cg02155048,
,cg14275593,
,cg24347663,
,cg15986276,
,cg20779334,
,cg10753889,
,cg03432275,
,cg24076399,
,cg14460343,
,cg08271229,
,cg12840933,
,cg12522610,
,cg04192867,
,cg16270485,
,cg03225817,
,cg02152631,
,cg16895493,
,cg08462055,
,cg15085603,
,cg13598010,
,cg18631301,
,cg17374727,
,cg02566288,
,cg26049998,
,cg19178853,
,cg11430157,
,cg21014483,
,cg15765724,
,cg19782411,
,cg19267596,
,cg11257728,
,cg06520521,
,cg25137372,
,cg21143109,
,cg02800571,
,cg00442112,
,cg25649765,
,cg27209741,
,cg21795544,
,cg05246522,
,cg24242290,
,cg01348733,
,cg00455424,
,cg24126187,
,cg17835606,
,cg11308170,
,cg26703758,
,cg16520191,
,cg24529484,
,cg23062112,
,cg19077494,
,cg04618333,
,cg03202693,
,cg02709052,
,cg09467433,
,cg21644489,
,cg07080231,
,cg00108694,
,cg01033191,
,cg24704730,
,cg22304507,
,cg20744163,
,cg07102913,
,cg11601252,
,cg15091323,
,cg12799119,
,cg14587604,
,cg03407631,
,cg09716807,
,cg11346722,
,cg17787134,
,cg00457087,
,cg10245988,
,cg27382405,
,cg02413040,
,cg04694619,
,cg00560574,
,cg21678445,
,cg13125488,
,cg20943338,
,cg12079322,
,cg13720048,
,cg06148118,
,cg16673477,
,cg12928379,
,cg05503433,
,cg22571664,
,cg12512771,
,cg16251079,
,cg20980783,
,cg05797854,
,cg26195683,
,cg00987031,
,cg11933951,
,cg05862393,
,cg05744675,
,cg10696191,
,cg07802909,
,cg01940855,
,cg24181605,
,cg02856953,
,cg27064482,
,cg10864979,
,cg19747659,
,cg12881854,
,cg09404643,
,cg09651145,
,cg15460872,
,cg12062819,
,cg17957183,
,cg17957186,
,cg24046411,
,cg04233770,
,cg18243072,
,cg20172627,
,cg10938702,
,cg14029686,
,cg14613508,
,cg13621679,
,cg11011625,
,cg07080358,
,cg03466124,
,cg14874121,
,cg09387914,
,cg00386586,
,cg20398486,
,cg11669995,
,cg23113963,
,cg04879755,
,cg04821520,
,cg20129213,
,cg18442187,
,cg05158615,
,cg10641721,
,cg04730276,
,cg16717713,
,cg06765219,
,cg11065634,
,cg20337996,
,cg12573705,
,cg07558472,
,cg00679520,
,cg01264639,
,cg01990593,
,cg04273303,
,cg09230870,
,cg21251230,
,cg08864344,
,cg13933043,
,cg26344982,
,cg10215507,
,cg07658646,
,cg23752752,
,cg04766371,
,cg22183373,
,cg16713262,
,cg15911328,
,cg06828143,
,cg09331651,
,cg15152595,
,cg18331515,
,cg19355190,
,cg23502772,
,cg03015672,
,cg14654468,
,cg13942186,
,cg06546677,
,cg22557662,
,cg16528511,
,cg12927715,
,cg13359699,
,cg19266671,
,cg18301423,
,cg13481638,
,cg08815286,
,cg14100946,
,cg26363759,
,cg00289546,
,cg02831604,
,cg19296305,
,cg22784954,
,cg19704288,
,cg10201671,
,cg14517355,
,cg01049530,
,cg18302606,
,cg19201723,
,cg26203572,
,cg03225882,
,cg21909390,
,cg09059466,
,cg17043722,
,cg27173819,
,cg18659248,
,cg14373873,
,cg02574731,
,cg07543138,
,cg08462367,
,cg09038599,
,cg10104290,
,cg17544952,
,cg03772350,
,cg10477592,
,cg02494549,
,cg16560209,
,cg12080909,
,cg02827340,
,cg25723050,
,cg17219326,
,cg12629991,
,cg19978209,
,cg21545902,
,cg15603568,
,cg20147595,
,cg18331466,
,cg17983217,
,cg11246222,
,cg25785303,
,cg11597475,
,cg13726682,
,cg27398263,
,cg27262236,
,cg15106134,
,cg01640437,
,cg05942128,
,cg13442969,
,cg13304665,
,cg12523526,
,cg01567239,
,cg02867079,
,cg18438894,
,cg24638647,
,cg27451672,
,cg07940072,
,cg25775322,
,cg10334750,
,cg08835915,
,cg00023154,
,cg18286501,
,cg23962250,
,cg10292154,
,cg23391785,
,cg24922143,
,cg17364114,
,cg06970472,
,cg01381586,
,cg25602543,
,cg19228034,
,cg19162106,
,cg23460961,
,cg15794859,
,cg25690715,
,cg15922057,
,cg23517999,
,cg19184934,
,cg24202123,
,cg18477674,
,cg21861233,
,cg15543452,
,cg07558690,
,cg18881873,
,cg21324456,
,cg03535079,
,cg09168797,
,cg07400877,
,cg23881725,
,cg17888390,
,cg17181043,
,cg08631783,
,cg19590532,
,cg02772121,
,cg26027052,
,cg19310908,
,cg14649650,
,cg18345456,
,cg24626659,
,cg04675475,
,cg01116067,
,cg25146017,
,cg02711163,
,cg07068735,
,cg16047144,
,cg23710492,
,cg01639032,
,cg18762465,
,cg18752854,
,cg09261794,
,cg17227967,
,cg21552242,
,cg02643667,
,cg09957386,
,cg15429214,
