GE,ME,MI
ENSG00000189108,cg21893358,
ENSG00000189114,cg11691825,
ENSG00000189120,cg16225663,
ENSG00000189127,cg10617224,
ENSG00000189129,cg06597462,
ENSG00000189132,cg24003866,
ENSG00000189134,cg18857467,
ENSG00000189136,cg25310676,
ENSG00000189139,cg24737783,
ENSG00000189143,cg18031850,
ENSG00000189144,cg24461194,
ENSG00000189152,cg19020855,
ENSG00000189157,cg03886449,
ENSG00000189167,cg02395086,
ENSG00000189169,cg04794662,
ENSG00000189171,cg00960395,
ENSG00000189180,cg25072436,
ENSG00000189181,cg12832726,
ENSG00000189182,cg22128645,
ENSG00000189184,cg13997864,
ENSG00000189186,cg13647382,
ENSG00000189195,cg20107395,
ENSG00000189212,cg00917569,
ENSG00000189221,cg12557114,
ENSG00000189227,cg27003765,
ENSG00000189241,cg12282588,
ENSG00000189252,cg27244120,
ENSG00000189266,cg24913825,
ENSG00000189280,cg14278148,
ENSG00000189283,cg03181582,
ENSG00000189298,cg17931641,
ENSG00000189299,cg13879483,
ENSG00000189306,cg19492047,
ENSG00000189308,cg00728300,
ENSG00000189319,cg22438247,
ENSG00000189320,cg13727849,
ENSG00000189334,cg11986861,
ENSG00000189366,cg02143877,
ENSG00000189367,cg03851835,
ENSG00000189369,cg25700533,
ENSG00000189375,cg13490403,
ENSG00000189376,cg24746100,
ENSG00000189377,cg02863179,
ENSG00000189401,cg07191594,
ENSG00000189409,cg06650246,
ENSG00000189410,cg10932874,
ENSG00000189420,cg03880173,
ENSG00000189430,cg01627847,
ENSG00000189431,cg09537279,
ENSG00000189433,cg18928221,
ENSG00000196071,cg18836258,
ENSG00000196072,cg24164612,
ENSG00000196074,cg09938408,
ENSG00000196083,cg00679738,
ENSG00000196090,cg03343128,
ENSG00000196091,cg08303146,
ENSG00000196092,cg14403090,
ENSG00000196098,cg05688136,
ENSG00000196099,cg08371532,
ENSG00000196104,cg21748223,
ENSG00000196109,cg17395064,
ENSG00000196110,cg15686949,
ENSG00000196116,cg17387979,
ENSG00000196119,cg08821431,
ENSG00000196126,cg19117051,
ENSG00000196131,cg20667964,
ENSG00000196132,cg10080732,
ENSG00000196136,cg04812189,
ENSG00000196139,cg19675668,
ENSG00000196141,cg18730422,
ENSG00000196150,cg06775869,
ENSG00000196152,cg16342115,
ENSG00000196154,cg21575283,
ENSG00000196155,cg03495084,
ENSG00000196156,cg18162528,
ENSG00000196159,cg19899882,
ENSG00000196166,cg23791611,
ENSG00000196169,cg09233678,
ENSG00000196171,cg13565866,
ENSG00000196172,cg09828010,
ENSG00000196177,cg23906261,
ENSG00000196182,cg12317456,
ENSG00000196184,cg19543317,
ENSG00000196187,cg19701087,
ENSG00000196188,cg18247042,
ENSG00000196189,cg18869709,
ENSG00000196196,cg07203561,
ENSG00000196199,cg00788739,
ENSG00000196208,cg06572160,
ENSG00000196209,cg27237300,
ENSG00000196214,cg01573562,
ENSG00000196218,cg15278646,
ENSG00000196220,cg25306611,
ENSG00000196224,cg27537125,
ENSG00000196228,cg24155429,
ENSG00000196230,cg10457005,
ENSG00000196233,cg20672549,
ENSG00000196235,cg14659678,
ENSG00000196236,cg18060965,
ENSG00000196240,cg23808004,
ENSG00000196242,cg04636269,
ENSG00000196247,cg07385362,
ENSG00000196248,cg16836995,
ENSG00000196260,cg20506715,
ENSG00000196262,cg14310703,
ENSG00000196263,cg02196912,
ENSG00000196267,cg19632236,
ENSG00000196268,cg19450714,
ENSG00000196275,cg21031345,
ENSG00000196277,cg02215070,
ENSG00000196284,cg03513246,
ENSG00000196290,cg27504802,
ENSG00000196296,cg09298971,
ENSG00000196329,cg05965392,
ENSG00000196335,cg16585972,
ENSG00000196337,cg03697136,
ENSG00000196338,cg15227682,
ENSG00000196341,cg06122825,
ENSG00000196344,cg10636403,
ENSG00000196352,cg06465194,
ENSG00000196353,cg01572460,
ENSG00000196358,cg17688525,
ENSG00000196361,cg11763830,
ENSG00000196363,cg19716902,
ENSG00000196365,cg06223018,
ENSG00000196366,cg01504555,
ENSG00000196367,cg09009111,
ENSG00000196368,cg02150077,
ENSG00000196371,cg06749789,
ENSG00000196372,cg08158662,
ENSG00000196378,cg14297772,
ENSG00000196381,cg12577105,
ENSG00000196388,cg00339556,
ENSG00000196391,cg15037004,
ENSG00000196396,cg25929173,
ENSG00000196405,cg22628500,
ENSG00000196407,cg17969084,
ENSG00000196408,cg03192775,
ENSG00000196411,cg08449049,
ENSG00000196415,cg00112238,
ENSG00000196417,cg05418947,
ENSG00000196418,cg17373442,
ENSG00000196419,cg16915821,
ENSG00000196420,cg08783616,
ENSG00000196427,cg10886442,
ENSG00000196431,cg14644871,
ENSG00000196433,cg07581146,
ENSG00000196449,cg01460360,
ENSG00000196453,cg27430961,
ENSG00000196455,cg10866298,
ENSG00000196456,cg20014822,
ENSG00000196460,cg05020625,
ENSG00000196465,cg14461571,
ENSG00000196466,cg22581219,
ENSG00000196468,cg00633969,
ENSG00000196475,cg17993092,
ENSG00000196476,cg00880452,
ENSG00000196482,cg02725413,
ENSG00000196497,cg01490894,
ENSG00000196498,cg05090785,
ENSG00000196502,cg06879302,
ENSG00000196503,cg13912849,
ENSG00000196504,cg13045134,
ENSG00000196505,cg05544413,
ENSG00000196507,cg07584066,
ENSG00000196510,cg17424007,
ENSG00000196511,cg06557421,
ENSG00000196517,cg01029623,
ENSG00000196526,cg23524195,
ENSG00000196535,cg10976772,
ENSG00000196539,cg05954918,
ENSG00000196547,cg21132686,
ENSG00000196549,cg06460328,
ENSG00000196550,cg18836493,
ENSG00000196557,cg08947167,
ENSG00000196562,cg11459006,
ENSG00000196565,cg02690638,
ENSG00000196569,cg19839347,
ENSG00000196570,cg20393324,
ENSG00000196576,cg04353095,
ENSG00000196578,cg22834713,
ENSG00000196581,cg07100000,
ENSG00000196584,cg23597629,
ENSG00000196586,cg23279522,
ENSG00000196591,cg07478392,
ENSG00000196597,cg08643003,
ENSG00000196600,cg13758646,
ENSG00000196604,cg03053018,
ENSG00000196605,cg13000082,
ENSG00000196611,cg24440302,
ENSG00000196616,cg01582980,
ENSG00000196620,cg20383155,
ENSG00000196628,cg02360514,
ENSG00000196632,cg10836431,
ENSG00000196639,cg21052104,
ENSG00000196646,cg04339613,
ENSG00000196653,cg15044146,
ENSG00000196655,cg15420692,
ENSG00000196659,cg18489675,
ENSG00000196660,cg23748737,
ENSG00000196663,cg00783712,
ENSG00000196664,cg24384816,
ENSG00000196666,cg22842860,
ENSG00000196670,cg12810313,
ENSG00000196678,cg05671386,
ENSG00000196683,cg17560015,
ENSG00000196684,cg01966091,
ENSG00000196689,cg13066289,
ENSG00000196693,cg19250799,
ENSG00000196700,cg18154283,
ENSG00000196704,cg10840945,
ENSG00000196705,cg08981228,
ENSG00000196712,cg13935689,
ENSG00000196724,cg18453320,
ENSG00000196730,cg23357130,
ENSG00000196734,cg20146541,
ENSG00000196735,cg13595161,
ENSG00000196739,cg04533116,
ENSG00000196743,cg07380095,
ENSG00000196754,cg18993847,
ENSG00000196757,cg12361262,
ENSG00000196767,cg06424594,
ENSG00000196772,cg06497668,
ENSG00000196776,cg25267258,
ENSG00000196778,cg10036727,
ENSG00000196781,cg11855643,
ENSG00000196782,cg14425733,
ENSG00000196792,cg14161165,
ENSG00000196793,cg26193484,
ENSG00000196800,cg00465319,
ENSG00000196805,cg23540518,
ENSG00000196811,cg22902964,
ENSG00000196812,cg15510911,
ENSG00000196832,cg12396325,
ENSG00000196839,cg03540606,
ENSG00000196843,cg06650914,
ENSG00000196844,cg17545399,
ENSG00000196850,cg00029246,
ENSG00000196859,cg13379827,
ENSG00000196860,cg02988947,
ENSG00000196862,cg02788401,
ENSG00000196865,cg14684709,
ENSG00000196867,cg08408994,
ENSG00000196873,cg17321954,
ENSG00000196876,cg25643208,
ENSG00000196878,cg11935147,
ENSG00000196911,cg05670290,
ENSG00000196914,cg14060111,
ENSG00000196923,cg09408902,
ENSG00000196924,cg11758945,
ENSG00000196932,cg19351000,
ENSG00000196933,cg03710889,
ENSG00000196935,cg12886862,
ENSG00000196937,cg00604410,
ENSG00000196944,cg09631880,
ENSG00000196946,cg27253807,
ENSG00000196950,cg25232660,
ENSG00000196954,cg02455706,
ENSG00000196967,cg10883303,
ENSG00000196968,cg01959562,
ENSG00000196970,cg00085123,
ENSG00000196975,cg04012797,
ENSG00000196976,cg14583999,
ENSG00000196981,cg22280820,
ENSG00000196990,cg13346872,
ENSG00000197008,cg14168923,
ENSG00000197013,cg15871766,
ENSG00000197019,cg12749559,
ENSG00000197020,cg15642759,
ENSG00000197038,cg06655796,
ENSG00000197043,cg01794805,
ENSG00000197044,cg22747380,
ENSG00000197045,cg00894289,
ENSG00000197046,cg27149179,
ENSG00000197050,cg11628754,
ENSG00000197054,cg22542139,
ENSG00000197056,cg04472725,
ENSG00000197057,cg04151278,
ENSG00000197063,cg14000361,
ENSG00000197070,cg04178787,
ENSG00000197077,cg16091553,
ENSG00000197079,cg02104952,
ENSG00000197081,cg06269753,
ENSG00000197084,cg12502325,
ENSG00000197093,cg09987011,
ENSG00000197106,cg13281171,
ENSG00000197111,cg06787431,
ENSG00000197114,cg20919781,
ENSG00000197119,cg05344430,
ENSG00000197121,cg23107754,
ENSG00000197122,cg03367387,
ENSG00000197123,cg08140387,
ENSG00000197124,cg02725069,
ENSG00000197128,cg21863888,
ENSG00000197134,cg18735214,
ENSG00000197140,cg13453589,
ENSG00000197142,cg21913528,
ENSG00000197147,cg06936290,
ENSG00000197150,cg07922443,
ENSG00000197157,cg26873457,
ENSG00000197162,cg25950325,
ENSG00000197165,cg14013080,
ENSG00000197168,cg16593917,
ENSG00000197170,cg13997124,
ENSG00000197172,cg08658594,
ENSG00000197181,cg09090724,
ENSG00000197208,cg14184890,
ENSG00000197213,cg14709691,
ENSG00000197217,cg07598341,
ENSG00000197226,cg02645970,
ENSG00000197233,cg24033330,
ENSG00000197241,cg17113883,
ENSG00000197249,cg10870083,
ENSG00000197253,cg17279458,
ENSG00000197256,cg16204618,
ENSG00000197261,cg05422957,
ENSG00000197265,cg02434443,
ENSG00000197272,cg25541621,
ENSG00000197273,cg19108747,
ENSG00000197275,cg22989103,
ENSG00000197279,cg24156796,
ENSG00000197283,cg07011778,
ENSG00000197296,cg16409367,
ENSG00000197299,cg17888033,
ENSG00000197302,cg02570079,
ENSG00000197312,cg02278335,
ENSG00000197321,cg06962748,
ENSG00000197322,cg06056415,
ENSG00000197324,cg05228404,
ENSG00000197329,cg07211251,
ENSG00000197343,cg07211259,
ENSG00000197345,cg02253535,
ENSG00000197353,cg24865210,
ENSG00000197355,cg09545510,
ENSG00000197360,cg07696102,
ENSG00000197361,cg10835584,
ENSG00000197362,cg17276590,
ENSG00000197363,cg01559259,
ENSG00000197372,cg23426958,
ENSG00000197375,cg03863756,
ENSG00000197380,cg24631482,
ENSG00000197381,cg01881308,
ENSG00000197385,cg10988075,
ENSG00000197386,cg22606205,
ENSG00000197405,cg15609272,
ENSG00000197406,cg22190437,
ENSG00000197408,cg00360414,
ENSG00000197410,cg03046611,
ENSG00000197415,cg18577511,
ENSG00000197416,cg08038353,
ENSG00000197417,cg09750385,
ENSG00000197421,cg00883311,
ENSG00000197428,cg26527775,
ENSG00000197429,cg06043419,
ENSG00000197430,cg02691362,
ENSG00000197437,cg04664309,
ENSG00000197442,cg25810938,
ENSG00000197444,cg05816193,
ENSG00000197446,cg16747427,
ENSG00000197448,cg08488058,
ENSG00000197451,cg08563601,
ENSG00000197457,cg27175288,
ENSG00000197461,cg00306721,
ENSG00000197465,cg03144232,
ENSG00000197467,cg02109162,
ENSG00000197471,cg16094298,
ENSG00000197472,cg14588411,
ENSG00000197475,cg14392677,
ENSG00000197479,cg10201574,
ENSG00000197483,cg22702741,
ENSG00000197487,cg09597022,
ENSG00000197496,cg17223520,
ENSG00000197497,cg18856581,
ENSG00000197498,cg08971281,
ENSG00000197506,cg26824126,
ENSG00000197520,cg24033042,
ENSG00000197530,cg16117248,
ENSG00000197532,cg26108976,
ENSG00000197540,cg18524739,
ENSG00000197557,cg02086355,
ENSG00000197561,cg05639405,
ENSG00000197562,cg11789740,
ENSG00000197563,cg13278052,
ENSG00000197565,cg14778235,
ENSG00000197566,cg23635599,
ENSG00000197568,cg12731671,
ENSG00000197576,cg07730848,
ENSG00000197580,cg04987071,
ENSG00000197584,cg18772588,
ENSG00000197587,cg16179521,
ENSG00000197588,cg25887076,
ENSG00000197591,cg16108059,
ENSG00000197594,cg22052010,
ENSG00000197599,cg00950718,
ENSG00000197601,cg05226707,
ENSG00000197608,cg04105683,
ENSG00000197614,cg20703729,
ENSG00000197616,cg21084516,
ENSG00000197617,cg06144905,
ENSG00000197619,cg11721803,
ENSG00000197622,cg03003745,
ENSG00000197632,cg16973098,
ENSG00000197635,cg00834924,
ENSG00000197641,cg23587980,
ENSG00000197646,cg19792802,
ENSG00000197647,cg23487201,
ENSG00000197653,cg09302903,
ENSG00000197658,cg13224075,
ENSG00000197683,cg22117805,
ENSG00000197694,cg01074767,
ENSG00000197696,cg19913934,
ENSG00000197705,cg05163496,
ENSG00000197712,cg10054197,
ENSG00000197713,cg19520280,
ENSG00000197714,cg00054210,
ENSG00000197721,cg09288606,
ENSG00000197724,cg09272748,
ENSG00000197734,cg14280533,
ENSG00000197745,cg11496630,
ENSG00000197747,cg26607828,
ENSG00000197753,cg24145118,
ENSG00000197756,cg03354113,
ENSG00000197757,cg13112361,
ENSG00000197766,cg22173632,
ENSG00000197769,cg05914537,
ENSG00000197774,cg08169864,
ENSG00000197776,cg20239391,
ENSG00000197779,cg15712226,
ENSG00000197780,cg14191360,
ENSG00000197782,cg16638092,
ENSG00000197785,cg02661879,
ENSG00000197786,cg03210257,
ENSG00000197790,cg22674110,
ENSG00000197798,cg09456254,
ENSG00000197808,cg06995068,
ENSG00000197818,cg01498468,
ENSG00000197822,cg09558281,
ENSG00000197838,cg26306052,
ENSG00000197841,cg22812413,
ENSG00000197857,cg14289469,
ENSG00000197858,cg20359285,
ENSG00000197859,cg23930711,
ENSG00000197860,cg25932164,
ENSG00000197870,cg17009297,
ENSG00000197879,cg13796823,
ENSG00000197880,cg15007959,
ENSG00000197885,cg14209299,
ENSG00000197887,cg05279092,
ENSG00000197889,cg22535307,
ENSG00000197891,cg23689630,
ENSG00000197892,cg17137424,
ENSG00000197893,cg09557543,
ENSG00000197901,cg04258811,
ENSG00000197905,cg08938906,
ENSG00000197912,cg00871560,
ENSG00000197915,cg19247032,
ENSG00000197919,cg11260072,
ENSG00000197921,cg19826026,
ENSG00000197928,cg07994622,
ENSG00000197933,cg15628518,
ENSG00000197935,cg23715673,
ENSG00000197937,cg07706362,
ENSG00000197938,cg07706367,
ENSG00000197943,cg17473656,
ENSG00000197948,cg01378159,
ENSG00000197951,cg18252424,
ENSG00000197953,cg03217795,
ENSG00000197956,cg15831060,
ENSG00000197958,cg15404858,
ENSG00000197959,cg27039467,
ENSG00000197961,cg25851152,
ENSG00000197965,cg16444126,
ENSG00000197969,cg11285284,
ENSG00000197971,cg22038059,
ENSG00000197977,cg21037180,
ENSG00000197978,cg18460375,
ENSG00000197980,cg00971695,
ENSG00000197982,cg16379316,
ENSG00000197989,cg20039407,
ENSG00000197992,cg01984802,
ENSG00000197993,cg23520948,
ENSG00000198001,cg11532431,
ENSG00000198010,cg26387796,
ENSG00000198015,cg27126743,
ENSG00000198018,cg14650167,
ENSG00000198019,cg12276768,
ENSG00000198028,cg06377278,
ENSG00000198033,cg04697775,
ENSG00000198034,cg26572608,
ENSG00000198039,cg10114725,
ENSG00000198040,cg23215729,
ENSG00000198042,cg10210510,
ENSG00000198046,cg16540590,
ENSG00000198049,cg05231542,
ENSG00000198053,cg14288673,
ENSG00000198054,cg00820919,
ENSG00000198055,cg00460589,
ENSG00000198056,cg24452821,
ENSG00000198062,cg12626589,
ENSG00000198074,cg12738718,
ENSG00000198075,cg25683185,
ENSG00000198077,cg00738934,
ENSG00000198083,cg07438299,
ENSG00000198087,cg21670987,
ENSG00000198088,cg07005055,
ENSG00000198089,cg25992016,
ENSG00000198092,cg13951697,
ENSG00000198093,cg07849384,
ENSG00000198099,cg10539507,
ENSG00000198104,cg16985288,
ENSG00000198108,cg14368080,
ENSG00000198121,cg11113760,
ENSG00000198125,cg24727122,
ENSG00000198128,cg04760448,
ENSG00000198133,cg15812469,
ENSG00000198146,cg12584111,
ENSG00000198155,cg26746936,
ENSG00000198157,cg03613077,
ENSG00000198162,cg13325154,
ENSG00000198168,cg11335133,
ENSG00000198169,cg10521480,
ENSG00000198171,cg16691251,
ENSG00000198173,cg00695416,
ENSG00000198176,cg18256790,
ENSG00000198178,cg15425427,
ENSG00000198185,cg19511844,
ENSG00000198189,cg01193769,
ENSG00000198203,cg22605919,
ENSG00000198205,cg22666438,
ENSG00000198208,cg14723977,
ENSG00000198216,cg23021638,
ENSG00000198218,cg12510999,
ENSG00000198223,cg11311289,
ENSG00000198242,cg08955358,
ENSG00000198246,cg22277567,
ENSG00000198252,cg23402821,
ENSG00000198265,cg23512558,
ENSG00000198270,cg20665774,
ENSG00000198271,cg03916630,
ENSG00000198283,cg23837867,
ENSG00000198286,cg24749672,
ENSG00000198298,cg09530156,
ENSG00000198300,cg01893629,
ENSG00000198301,cg26147678,
ENSG00000198331,cg11573518,
ENSG00000198342,cg07515989,
ENSG00000198346,cg12787836,
ENSG00000198353,cg27123665,
ENSG00000198354,cg11382082,
ENSG00000198355,cg13636404,
ENSG00000198363,cg12020794,
ENSG00000198369,cg07069342,
ENSG00000198373,cg18743464,
ENSG00000198380,cg20533899,
ENSG00000198390,cg02383154,
ENSG00000198398,cg03248158,
ENSG00000198400,cg02153855,
ENSG00000198417,cg07483709,
ENSG00000198429,cg07159871,
ENSG00000198431,cg12498094,
ENSG00000198435,cg12532966,
ENSG00000198440,cg20434586,
ENSG00000198443,cg20180364,
ENSG00000198445,cg14950169,
ENSG00000198453,cg16199277,
ENSG00000198455,cg03556653,
ENSG00000198464,cg12191938,
ENSG00000198466,cg08994923,
ENSG00000198467,cg00827893,
ENSG00000198471,cg06197769,
ENSG00000198478,cg22156700,
ENSG00000198482,cg10416963,
ENSG00000198483,cg13615367,
ENSG00000198488,cg19996355,
ENSG00000198496,cg00017461,
ENSG00000198502,cg25724441,
ENSG00000198513,cg06323023,
ENSG00000198515,cg19930116,
ENSG00000198517,cg26745222,
ENSG00000198521,cg08303612,
ENSG00000198522,cg19998675,
ENSG00000198523,cg01713348,
ENSG00000198526,cg08884395,
ENSG00000198535,cg18420599,
ENSG00000198538,cg10542883,
ENSG00000198542,cg00196372,
ENSG00000198546,cg19634247,
ENSG00000198547,cg18972811,
ENSG00000198551,cg19396867,
ENSG00000198553,cg19915064,
ENSG00000198554,cg10339295,
ENSG00000198556,cg09441164,
ENSG00000198569,cg16794506,
ENSG00000198570,cg08493959,
ENSG00000198573,cg02088626,
ENSG00000198574,cg10942078,
ENSG00000198576,cg05606455,
ENSG00000198585,cg17909890,
ENSG00000198586,cg15987088,
ENSG00000198589,cg05448271,
ENSG00000198590,cg12698662,
ENSG00000198597,cg24702341,
ENSG00000198598,cg11586189,
ENSG00000198601,cg13709982,
ENSG00000198604,cg14157052,
ENSG00000198610,cg24975564,
ENSG00000198612,cg02540827,
ENSG00000198624,cg19718309,
ENSG00000198625,cg09130035,
ENSG00000198626,cg03363248,
ENSG00000198633,cg03259494,
ENSG00000198642,cg16024274,
ENSG00000198643,cg03983476,
ENSG00000198646,cg16198468,
ENSG00000198648,cg10147797,
ENSG00000198650,cg22794494,
ENSG00000198668,cg04122815,
ENSG00000198670,cg23479065,
ENSG00000198677,cg24671344,
ENSG00000198680,cg05052463,
ENSG00000198681,cg06022664,
ENSG00000198682,cg16779839,
ENSG00000198689,cg10917910,
ENSG00000198691,cg12234287,
ENSG00000198692,cg20534596,
ENSG00000198700,cg20679626,
ENSG00000198704,cg09809567,
ENSG00000198707,cg24768113,
ENSG00000198719,cg17535595,
ENSG00000198720,cg09524396,
ENSG00000198722,cg09043127,
ENSG00000198728,cg22171539,
ENSG00000198729,cg09407650,
ENSG00000198730,cg15225201,
ENSG00000198732,cg08545287,
ENSG00000198734,cg06008912,
ENSG00000198739,cg17188384,
ENSG00000198740,cg00889599,
ENSG00000198742,cg09623845,
ENSG00000198743,cg07682578,
ENSG00000198746,cg08734931,
ENSG00000198752,cg01950495,
ENSG00000198753,cg27109748,
ENSG00000198754,cg14971597,
ENSG00000198755,cg16009734,
ENSG00000198758,cg04144321,
ENSG00000198759,cg15647617,
ENSG00000198765,cg11891579,
ENSG00000198768,cg13958614,
ENSG00000198771,cg21994818,
ENSG00000198774,cg06167664,
ENSG00000198780,cg25587662,
ENSG00000198783,cg21852992,
ENSG00000198785,cg13694576,
ENSG00000198788,cg13519595,
ENSG00000198795,cg14427437,
ENSG00000198796,cg26532253,
ENSG00000198798,cg22540552,
ENSG00000198805,cg22947748,
ENSG00000198807,cg16892443,
ENSG00000198812,cg25758167,
ENSG00000198814,cg19300414,
ENSG00000198816,cg21608605,
ENSG00000198818,cg15173134,
ENSG00000198821,cg08650961,
ENSG00000198822,cg15573040,
ENSG00000198826,cg21070272,
ENSG00000198829,cg00135870,
ENSG00000198833,cg14405753,
ENSG00000198835,cg04907885,
ENSG00000198836,cg08538032,
ENSG00000198837,cg15469350,
ENSG00000198838,cg02671171,
ENSG00000198841,cg14921326,
ENSG00000198844,cg21077559,
ENSG00000198846,cg21562656,
ENSG00000198848,cg14654533,
ENSG00000198851,cg01556075,
ENSG00000198853,cg11520194,
ENSG00000198854,cg23299618,
ENSG00000198855,cg24089600,
ENSG00000198856,cg16639691,
ENSG00000198860,cg06638787,
ENSG00000198863,cg25694915,
ENSG00000198865,cg14276379,
ENSG00000198873,cg11612799,
ENSG00000198876,cg11694752,
ENSG00000198879,cg05022306,
ENSG00000198881,cg21501724,
ENSG00000198883,cg10230257,
ENSG00000198885,cg10706230,
ENSG00000198887,cg13973813,
ENSG00000198889,cg08412885,
ENSG00000198892,cg07307078,
ENSG00000198900,cg11885396,
ENSG00000198901,cg11014373,
ENSG00000198908,cg07905696,
ENSG00000198910,cg16377881,
ENSG00000198911,cg10911160,
ENSG00000198912,cg24077001,
ENSG00000198914,cg20315150,
ENSG00000198915,cg02658690,
ENSG00000198918,cg24972087,
ENSG00000198919,cg10780683,
ENSG00000198920,cg21196724,
ENSG00000198924,cg27544673,
ENSG00000198925,cg26311262,
ENSG00000198929,cg16226627,
ENSG00000198930,cg00677574,
ENSG00000198931,cg00778995,
ENSG00000198932,cg20074340,
ENSG00000198933,cg18042724,
ENSG00000198934,cg25149069,
ENSG00000198939,cg15184602,
ENSG00000198945,cg09154978,
ENSG00000198947,cg13066983,
ENSG00000198948,cg05899726,
ENSG00000198952,cg16675381,
ENSG00000198959,cg09416313,
ENSG00000198960,cg16805150,
ENSG00000198961,cg04074004,
ENSG00000198963,cg08713365,
ENSG00000198964,cg03540028,
ENSG00000198965,cg22165175,
ENSG00000198967,cg18564167,
ENSG00000199293,cg07663789,
ENSG00000199477,cg00973118,
ENSG00000199785,cg22864337,
ENSG00000200354,cg18630040,
ENSG00000200394,cg18635723,
ENSG00000200656,cg10095242,
ENSG00000200816,cg21302951,
ENSG00000200959,cg15739717,
ENSG00000201302,cg14908513,
