GE,ME,MI
ENSG00000174799,cg03223734,
ENSG00000174804,cg09157127,
ENSG00000174807,cg11158236,
ENSG00000174808,cg03503295,
ENSG00000174827,cg01410453,
ENSG00000174842,cg19416462,
ENSG00000174844,cg25517707,
ENSG00000174871,cg18808929,
ENSG00000174885,cg27520776,
ENSG00000174891,cg24544105,
ENSG00000174915,cg16932560,
ENSG00000174928,cg03629025,
ENSG00000174937,cg25203361,
ENSG00000174939,cg24770408,
ENSG00000174943,cg08233654,
ENSG00000174944,cg17811994,
ENSG00000174945,cg06481431,
ENSG00000174946,cg19514854,
ENSG00000174948,cg15526954,
ENSG00000174950,cg16648841,
ENSG00000174951,cg24507921,
ENSG00000174957,cg00395579,
ENSG00000174963,cg21208734,
ENSG00000174970,cg17684906,
ENSG00000174982,cg07142723,
ENSG00000174989,cg02610064,
ENSG00000174990,cg27074995,
ENSG00000174992,cg16991168,
ENSG00000174996,cg25922624,
ENSG00000175003,cg06690609,
ENSG00000175029,cg21392341,
ENSG00000175040,cg04586299,
ENSG00000175048,cg04731544,
ENSG00000175063,cg04546573,
ENSG00000175065,cg25004838,
ENSG00000175066,cg17193961,
ENSG00000175077,cg00690929,
ENSG00000175084,cg02016467,
ENSG00000175087,cg15975676,
ENSG00000175093,cg07033286,
ENSG00000175097,cg13403003,
ENSG00000175105,cg26193468,
ENSG00000175110,cg07484910,
ENSG00000175115,cg08994082,
ENSG00000175121,cg24670445,
ENSG00000175130,cg05457221,
ENSG00000175155,cg24393942,
ENSG00000175161,cg12093662,
ENSG00000175164,cg12131419,
ENSG00000175166,cg20539474,
ENSG00000175170,cg16627836,
ENSG00000175175,cg00325149,
ENSG00000175182,cg13525067,
ENSG00000175183,cg10455413,
ENSG00000175189,cg17466952,
ENSG00000175198,cg05915866,
ENSG00000175202,cg10890829,
ENSG00000175206,cg03668718,
ENSG00000175215,cg21347874,
ENSG00000175216,cg24766002,
ENSG00000175220,cg09062708,
ENSG00000175229,cg06398242,
ENSG00000175262,cg04697056,
ENSG00000175264,cg04411454,
ENSG00000175265,cg03889226,
ENSG00000175267,cg11871864,
ENSG00000175274,cg11676189,
ENSG00000175287,cg08915438,
ENSG00000175294,cg26484813,
ENSG00000175305,cg23041250,
ENSG00000175311,cg15125666,
ENSG00000175315,cg21963703,
ENSG00000175322,cg18073514,
ENSG00000175325,cg06581175,
ENSG00000175329,cg08498747,
ENSG00000175336,cg16779463,
ENSG00000175344,cg00157359,
ENSG00000175352,cg07281377,
ENSG00000175354,cg14021321,
ENSG00000175356,cg06434709,
ENSG00000175395,cg12377874,
ENSG00000175398,cg00226822,
ENSG00000175414,cg15345388,
ENSG00000175416,cg16440561,
ENSG00000175426,cg05293299,
ENSG00000175445,cg14278057,
ENSG00000175449,cg12918130,
ENSG00000175455,cg06339275,
ENSG00000175463,cg24157982,
ENSG00000175470,cg24855818,
ENSG00000175471,cg19927457,
ENSG00000175489,cg12827601,
ENSG00000175497,cg18560551,
ENSG00000175505,cg06365623,
ENSG00000175513,cg20740903,
ENSG00000175514,cg17038633,
ENSG00000175518,cg14754581,
ENSG00000175520,cg00731062,
ENSG00000175535,cg27312312,
ENSG00000175536,cg25688060,
ENSG00000175538,cg24517686,
ENSG00000175544,cg10019329,
ENSG00000175556,cg06391663,
ENSG00000175564,cg13100449,
ENSG00000175567,cg20731257,
ENSG00000175573,cg05048976,
ENSG00000175591,cg24784466,
ENSG00000175592,cg05616858,
ENSG00000175602,cg15344419,
ENSG00000175619,cg01753252,
ENSG00000175646,cg27247689,
ENSG00000175662,cg13958583,
ENSG00000175676,cg14210632,
ENSG00000175691,cg14900031,
ENSG00000175697,cg09938511,
ENSG00000175711,cg04295258,
ENSG00000175718,cg25060339,
ENSG00000175727,cg26159860,
ENSG00000175745,cg07617207,
ENSG00000175746,cg19937039,
ENSG00000175764,cg10791422,
ENSG00000175766,cg15825104,
ENSG00000175768,cg13071185,
ENSG00000175782,cg23074996,
ENSG00000175785,cg06427867,
ENSG00000175792,cg15619177,
ENSG00000175793,cg03141007,
ENSG00000175806,cg04406454,
ENSG00000175832,cg22547559,
ENSG00000175857,cg11464074,
ENSG00000175866,cg00238899,
ENSG00000175868,cg13325228,
ENSG00000175874,cg07011711,
ENSG00000175879,cg14625175,
ENSG00000175893,cg04650834,
ENSG00000175895,cg11587635,
ENSG00000175899,cg13787610,
ENSG00000175906,cg10152097,
ENSG00000175920,cg21091841,
ENSG00000175928,cg16583598,
ENSG00000175931,cg15467646,
ENSG00000175938,cg00804179,
ENSG00000175946,cg07902387,
ENSG00000175970,cg20875821,
ENSG00000175984,cg12136731,
ENSG00000176009,cg00641679,
ENSG00000176014,cg20937934,
ENSG00000176020,cg27260772,
ENSG00000176022,cg09062961,
ENSG00000176024,cg05318275,
ENSG00000176029,cg24954207,
ENSG00000176040,cg01759136,
ENSG00000176046,cg26071551,
ENSG00000176049,cg06786600,
ENSG00000176055,cg06219310,
ENSG00000176058,cg16421090,
ENSG00000176083,cg12646786,
ENSG00000176105,cg18776616,
ENSG00000176108,cg07074086,
ENSG00000176124,cg23904377,
ENSG00000176125,cg02746748,
ENSG00000176136,cg23931819,
ENSG00000176148,cg24502027,
ENSG00000176153,cg16488580,
ENSG00000176155,cg06722282,
ENSG00000176160,cg23907051,
ENSG00000176165,cg25791578,
ENSG00000176170,cg07959046,
ENSG00000176171,cg02196805,
ENSG00000176177,cg20838323,
ENSG00000176182,cg21097036,
ENSG00000176194,cg17903544,
ENSG00000176198,cg07034255,
ENSG00000176200,cg01587049,
ENSG00000176204,cg14115220,
ENSG00000176208,cg14091896,
ENSG00000176219,cg05098512,
ENSG00000176222,cg14700965,
ENSG00000176225,cg02054513,
ENSG00000176231,cg17316078,
ENSG00000176239,cg03829839,
ENSG00000176244,cg01504447,
ENSG00000176256,cg10526431,
ENSG00000176269,cg05787063,
ENSG00000176293,cg15016701,
ENSG00000176294,cg21478902,
ENSG00000176299,cg11896170,
ENSG00000176302,cg05648964,
ENSG00000176358,cg00945443,
ENSG00000176371,cg00452252,
ENSG00000176381,cg09361748,
ENSG00000176383,cg09688127,
ENSG00000176387,cg20466478,
ENSG00000176390,cg07241908,
ENSG00000176399,cg11902180,
ENSG00000176401,cg25233900,
ENSG00000176402,cg24082983,
ENSG00000176406,cg23772843,
ENSG00000176410,cg14934242,
ENSG00000176422,cg06528559,
ENSG00000176428,cg02227919,
ENSG00000176435,cg12744758,
ENSG00000176444,cg22914987,
ENSG00000176454,cg10868445,
ENSG00000176463,cg14530290,
ENSG00000176472,cg25249286,
ENSG00000176473,cg09675542,
ENSG00000176490,cg26698623,
ENSG00000176495,cg15661473,
ENSG00000176531,cg14321343,
ENSG00000176532,cg03780455,
ENSG00000176533,cg00949578,
ENSG00000176547,cg18305324,
ENSG00000176563,cg06747907,
ENSG00000176566,cg19597776,
ENSG00000176571,cg01290153,
ENSG00000176595,cg21205392,
ENSG00000176597,cg02459415,
ENSG00000176619,cg23477168,
ENSG00000176635,cg23325384,
ENSG00000176641,cg21813377,
ENSG00000176658,cg23258173,
ENSG00000176659,cg04608004,
ENSG00000176678,cg13332574,
ENSG00000176679,cg13332571,
ENSG00000176681,cg24693436,
ENSG00000176692,cg08433504,
ENSG00000176697,cg03894975,
ENSG00000176714,cg08188555,
ENSG00000176720,cg00594040,
ENSG00000176723,cg07408148,
ENSG00000176728,cg22509845,
ENSG00000176732,cg09795127,
ENSG00000176742,cg10543634,
ENSG00000176746,cg17958291,
ENSG00000176749,cg02310454,
ENSG00000176753,cg27267310,
ENSG00000176769,cg14834881,
ENSG00000176771,cg04526480,
ENSG00000176774,cg03603260,
ENSG00000176782,cg13792581,
ENSG00000176787,cg00099427,
ENSG00000176788,cg23507131,
ENSG00000176809,cg13466456,
ENSG00000176834,cg02108623,
ENSG00000176842,cg11424376,
ENSG00000176845,cg07174843,
ENSG00000176871,cg04315200,
ENSG00000176884,cg22384395,
ENSG00000176887,cg27323430,
ENSG00000176890,cg05390968,
ENSG00000176893,cg17080335,
ENSG00000176894,cg25147632,
ENSG00000176895,cg26132298,
ENSG00000176896,cg25494480,
ENSG00000176903,cg20057103,
ENSG00000176909,cg24958342,
ENSG00000176915,cg19763319,
ENSG00000176919,cg12107466,
ENSG00000176920,cg12128164,
ENSG00000176925,cg10027091,
ENSG00000176927,cg16617243,
ENSG00000176928,cg10878307,
ENSG00000176945,cg20335735,
ENSG00000176953,cg01384290,
ENSG00000176956,cg12301619,
ENSG00000176971,cg22481448,
ENSG00000176973,cg25165880,
ENSG00000176978,cg19751562,
ENSG00000176979,cg10342016,
ENSG00000176988,cg04159215,
ENSG00000176994,cg09645572,
ENSG00000176998,cg19172665,
ENSG00000177000,cg11444072,
ENSG00000177025,cg11532418,
ENSG00000177042,cg04413226,
ENSG00000177047,cg23575349,
ENSG00000177051,cg06281795,
ENSG00000177054,cg06155641,
ENSG00000177076,cg02727737,
ENSG00000177082,cg17157798,
ENSG00000177084,cg00345366,
ENSG00000177098,cg10846615,
ENSG00000177103,cg13871187,
ENSG00000177105,cg19682013,
ENSG00000177106,cg06377256,
ENSG00000177108,cg25746134,
ENSG00000177119,cg00595212,
ENSG00000177138,cg15801751,
ENSG00000177143,cg18199554,
ENSG00000177181,cg20682720,
ENSG00000177182,cg25424299,
ENSG00000177186,cg14094521,
ENSG00000177191,cg24167667,
ENSG00000177201,cg02574101,
ENSG00000177202,cg22902550,
ENSG00000177212,cg27156584,
ENSG00000177233,cg00044107,
ENSG00000177238,cg01070161,
ENSG00000177239,cg06828505,
ENSG00000177243,cg07657658,
ENSG00000177272,cg15533453,
ENSG00000177283,cg19622623,
ENSG00000177291,cg16947583,
ENSG00000177294,cg01102232,
ENSG00000177300,cg06392589,
ENSG00000177301,cg22626683,
ENSG00000177302,cg00064296,
ENSG00000177303,cg22261895,
ENSG00000177311,cg05393578,
ENSG00000177324,cg25566507,
ENSG00000177335,cg06643466,
ENSG00000177340,cg17809595,
ENSG00000177350,cg10203483,
ENSG00000177352,cg13959062,
ENSG00000177354,cg27549186,
ENSG00000177363,cg09849405,
ENSG00000177370,cg07230107,
ENSG00000177374,cg10127037,
ENSG00000177380,cg13069920,
ENSG00000177383,cg13120756,
ENSG00000177398,cg03978658,
ENSG00000177409,cg14514716,
ENSG00000177414,cg07416364,
ENSG00000177425,cg16717191,
ENSG00000177426,cg07413467,
ENSG00000177432,cg22176709,
ENSG00000177455,cg10517535,
ENSG00000177462,cg01552272,
ENSG00000177464,cg12930392,
ENSG00000177465,cg00185066,
ENSG00000177468,cg16896313,
ENSG00000177476,cg06943141,
ENSG00000177483,cg22704057,
ENSG00000177494,cg10249703,
ENSG00000177504,cg10249705,
ENSG00000177508,cg18806660,
ENSG00000177511,cg25988034,
ENSG00000177519,cg12314410,
ENSG00000177535,cg21923770,
ENSG00000177542,cg15229454,
ENSG00000177548,cg10096122,
ENSG00000177551,cg09216153,
ENSG00000177556,cg00554871,
ENSG00000177558,cg23335976,
ENSG00000177565,cg16165165,
ENSG00000177570,cg01885783,
ENSG00000177575,cg13662246,
ENSG00000177576,cg05029983,
ENSG00000177599,cg23342358,
ENSG00000177606,cg17835463,
ENSG00000177614,cg09906991,
ENSG00000177627,cg12649374,
ENSG00000177628,cg10711528,
ENSG00000177640,cg19630951,
ENSG00000177663,cg22948094,
ENSG00000177666,cg24329102,
ENSG00000177669,cg26206456,
ENSG00000177674,cg26842802,
ENSG00000177675,cg05018835,
ENSG00000177679,cg24788028,
ENSG00000177688,cg07943832,
ENSG00000177689,cg03833238,
ENSG00000177692,cg12080566,
ENSG00000177694,cg13345558,
ENSG00000177706,cg01173508,
ENSG00000177731,cg05054531,
ENSG00000177732,cg20283477,
ENSG00000177752,cg21936179,
ENSG00000177791,cg17320698,
ENSG00000177807,cg17501210,
ENSG00000177839,cg27018944,
ENSG00000177842,cg09855706,
ENSG00000177853,cg24021130,
ENSG00000177854,cg10254167,
ENSG00000177873,cg03996861,
ENSG00000177879,cg01713430,
ENSG00000177885,cg19866622,
ENSG00000177932,cg04098585,
ENSG00000177938,cg15816464,
ENSG00000177943,cg24902206,
ENSG00000177946,cg17562226,
ENSG00000177947,cg15990632,
ENSG00000177954,cg24414788,
ENSG00000177963,cg26421140,
ENSG00000177971,cg15527515,
ENSG00000177981,cg02642178,
ENSG00000177984,cg05157625,
ENSG00000177989,cg20522409,
ENSG00000177990,cg18313182,
ENSG00000177994,cg05772125,
ENSG00000178015,cg26780138,
ENSG00000178021,cg08886280,
ENSG00000178031,cg00320597,
ENSG00000178038,cg02547035,
ENSG00000178053,cg12581691,
ENSG00000178057,cg22760338,
ENSG00000178074,cg13511752,
ENSG00000178075,cg13010621,
ENSG00000178078,cg08152198,
ENSG00000178084,cg03991300,
ENSG00000178093,cg20238105,
ENSG00000178096,cg09553452,
ENSG00000178104,cg19223299,
ENSG00000178105,cg25817111,
ENSG00000178127,cg07014523,
ENSG00000178150,cg25279553,
ENSG00000178163,cg00411945,
ENSG00000178172,cg14195925,
ENSG00000178175,cg06753918,
ENSG00000178177,cg04619603,
ENSG00000178184,cg17178291,
ENSG00000178187,cg08822417,
ENSG00000178188,cg18049513,
ENSG00000178199,cg03528246,
ENSG00000178201,cg24118773,
ENSG00000178209,cg24519867,
ENSG00000178217,cg05961176,
ENSG00000178222,cg06647068,
ENSG00000178226,cg21876925,
ENSG00000178229,cg15614042,
ENSG00000178233,cg02631092,
ENSG00000178234,cg06756436,
ENSG00000178235,cg20465661,
ENSG00000178252,cg09743950,
ENSG00000178287,cg26272443,
ENSG00000178295,cg09527769,
ENSG00000178297,cg23313963,
ENSG00000178301,cg21722785,
ENSG00000178338,cg12669088,
ENSG00000178342,cg21557879,
ENSG00000178343,cg17170839,
ENSG00000178358,cg23901918,
ENSG00000178363,cg06358191,
ENSG00000178372,cg08481491,
ENSG00000178386,cg06495401,
ENSG00000178394,cg12356155,
ENSG00000178401,cg01571548,
ENSG00000178403,cg06067593,
ENSG00000178409,cg11323650,
ENSG00000178425,cg02283042,
ENSG00000178445,cg11333576,
ENSG00000178462,cg02927448,
ENSG00000178467,cg15629311,
ENSG00000178473,cg27461542,
ENSG00000178498,cg07804658,
ENSG00000178522,cg13675753,
ENSG00000178531,cg03770575,
ENSG00000178537,cg10135483,
ENSG00000178538,cg11405200,
ENSG00000178562,cg17171215,
ENSG00000178567,cg27258050,
ENSG00000178568,cg02990302,
ENSG00000178573,cg14654239,
ENSG00000178585,cg19699056,
ENSG00000178586,cg02506008,
ENSG00000178591,cg05590196,
ENSG00000178597,cg19513876,
ENSG00000178602,cg19981828,
ENSG00000178623,cg22048922,
ENSG00000178645,cg00432953,
ENSG00000178662,cg00861824,
ENSG00000178665,cg01749054,
ENSG00000178685,cg06346954,
ENSG00000178695,cg05214427,
ENSG00000178718,cg06108383,
ENSG00000178719,cg26393964,
ENSG00000178726,cg01448276,
ENSG00000178732,cg08823240,
ENSG00000178750,cg12081267,
ENSG00000178764,cg06873343,
ENSG00000178772,cg13627062,
ENSG00000178773,cg27338109,
ENSG00000178776,cg05335893,
ENSG00000178789,cg24405567,
ENSG00000178795,cg07235577,
ENSG00000178802,cg23960088,
ENSG00000178814,cg21289919,
ENSG00000178821,cg02817030,
ENSG00000178826,cg20144984,
ENSG00000178828,cg18580385,
ENSG00000178860,cg11727592,
ENSG00000178878,cg08893692,
ENSG00000178904,cg02330706,
ENSG00000178919,cg06476926,
ENSG00000178921,cg09689317,
ENSG00000178922,cg19559984,
ENSG00000178928,cg14780282,
ENSG00000178934,cg13941436,
ENSG00000178935,cg01950474,
ENSG00000178951,cg02511845,
ENSG00000178974,cg25851789,
ENSG00000178988,cg03827626,
ENSG00000178996,cg09210088,
ENSG00000178997,cg06655952,
ENSG00000178999,cg00937742,
ENSG00000179002,cg23376012,
ENSG00000179008,cg05322837,
ENSG00000179021,cg16797901,
ENSG00000179023,cg25899829,
ENSG00000179046,cg13805951,
ENSG00000179055,cg21287519,
ENSG00000179057,cg07187855,
ENSG00000179058,cg07916058,
ENSG00000179059,cg14006905,
ENSG00000179071,cg17026838,
ENSG00000179082,cg23602478,
ENSG00000179083,cg01138020,
ENSG00000179085,cg08321048,
ENSG00000179088,cg04313733,
ENSG00000179094,cg03797115,
ENSG00000179097,cg04639905,
ENSG00000179104,cg02313013,
ENSG00000179111,cg13178361,
ENSG00000179133,cg13823840,
ENSG00000179142,cg06704567,
ENSG00000179144,cg07155013,
ENSG00000179148,cg00867835,
ENSG00000179163,cg17848496,
ENSG00000179165,cg02766770,
ENSG00000179168,cg12732390,
ENSG00000179172,cg25611057,
ENSG00000179178,cg05851730,
ENSG00000179195,cg17073273,
ENSG00000179222,cg22540040,
ENSG00000179241,cg15318568,
ENSG00000179242,cg10700435,
ENSG00000179277,cg09299053,
ENSG00000179284,cg23843180,
ENSG00000179292,cg00334056,
ENSG00000179299,cg05140806,
ENSG00000179314,cg03870448,
ENSG00000179335,cg07301829,
ENSG00000179344,cg01664014,
ENSG00000179348,cg13193455,
ENSG00000179361,cg06939970,
ENSG00000179363,cg02055988,
ENSG00000179388,cg04950931,
ENSG00000179399,cg26531076,
ENSG00000179403,cg19409163,
ENSG00000179407,cg21864713,
ENSG00000179409,cg01782097,
ENSG00000179420,cg22468055,
ENSG00000179431,cg23145794,
ENSG00000179454,cg18811731,
ENSG00000179455,cg11197101,
ENSG00000179468,cg17382541,
ENSG00000179476,cg20668644,
ENSG00000179477,cg09634094,
ENSG00000179520,cg05864326,
ENSG00000179528,cg13592872,
ENSG00000179532,cg14633252,
ENSG00000179542,cg17015522,
ENSG00000179546,cg09698465,
ENSG00000179580,cg21307628,
ENSG00000179583,cg06350853,
ENSG00000179588,cg05152300,
ENSG00000179593,cg20001791,
ENSG00000179598,cg07787634,
ENSG00000179600,cg17959327,
ENSG00000179603,cg07964219,
ENSG00000179604,cg01552504,
ENSG00000179627,cg05262777,
ENSG00000179636,cg06944096,
ENSG00000179639,cg13100118,
ENSG00000179673,cg01750200,
ENSG00000179674,cg18473903,
ENSG00000179695,cg07172242,
ENSG00000179709,cg09132909,
ENSG00000179743,cg23664174,
ENSG00000179750,cg20616821,
ENSG00000179751,cg04296203,
ENSG00000179761,cg07106625,
ENSG00000179766,cg07359183,
ENSG00000179772,cg05905176,
ENSG00000179774,cg12583591,
ENSG00000179776,cg12800047,
ENSG00000179796,cg14361895,
ENSG00000179817,cg00618087,
ENSG00000179820,cg06799664,
ENSG00000179826,cg09433910,
ENSG00000179841,cg19532939,
ENSG00000179846,cg23023513,
ENSG00000179855,cg26912251,
ENSG00000179862,cg24160823,
ENSG00000179869,cg00912738,
ENSG00000179873,cg10521596,
ENSG00000179889,cg11638320,
ENSG00000179902,cg13440692,
ENSG00000179909,cg06719334,
ENSG00000179912,cg11257324,
ENSG00000179913,cg18566313,
ENSG00000179914,cg07010146,
ENSG00000179915,cg20077773,
ENSG00000179919,cg04510874,
ENSG00000179921,cg03635073,
ENSG00000179922,cg04076774,
ENSG00000179930,cg01759112,
ENSG00000179934,cg19378036,
ENSG00000179943,cg19843891,
ENSG00000179954,cg13553997,
ENSG00000179965,cg25903783,
ENSG00000179988,cg00058329,
ENSG00000179994,cg26853415,
ENSG00000180011,cg21647189,
ENSG00000180016,cg06518884,
ENSG00000180035,cg01079019,
ENSG00000180043,cg12843448,
ENSG00000180053,cg04254886,
ENSG00000180061,cg15992535,
ENSG00000180083,cg22328837,
ENSG00000180089,cg13979274,
ENSG00000180090,cg10543582,
ENSG00000180104,cg02863117,
ENSG00000180113,cg15095327,
ENSG00000180116,cg11898431,
ENSG00000180138,cg12656851,
ENSG00000180155,cg07625783,
ENSG00000180176,cg05213296,
ENSG00000180182,cg21145248,
ENSG00000180185,cg23561979,
ENSG00000180205,cg13807254,
ENSG00000180209,cg24627299,
ENSG00000180210,cg21171314,
ENSG00000180219,cg27300194,
ENSG00000180233,cg18327276,
ENSG00000180245,cg21929473,
ENSG00000180251,cg10603481,
ENSG00000180259,cg24875808,
ENSG00000180263,cg09070142,
ENSG00000180269,cg24341554,
ENSG00000180287,cg00524964,
ENSG00000180305,cg18544740,
ENSG00000180316,cg13646480,
ENSG00000180318,cg13975093,
ENSG00000180332,cg10388743,
ENSG00000180340,cg10393875,
ENSG00000180346,cg07016276,
ENSG00000180353,cg00463982,
ENSG00000180376,cg04820773,
ENSG00000180383,cg00827989,
ENSG00000180398,cg17738841,
ENSG00000180423,cg11825603,
ENSG00000180424,cg08145798,
ENSG00000180425,cg16705697,
ENSG00000180432,cg21345826,
ENSG00000180433,cg24656596,
ENSG00000180438,cg11960629,
ENSG00000180447,cg09951136,
ENSG00000180475,cg03538565,
ENSG00000180479,cg03846926,
ENSG00000180481,cg12126038,
ENSG00000180483,cg00872532,
ENSG00000180509,cg24694702,
ENSG00000180532,cg27518240,
ENSG00000180535,cg08521677,
ENSG00000180537,cg03498175,
ENSG00000180539,cg09409486,
ENSG00000180543,cg21727223,
ENSG00000180549,cg25908283,
ENSG00000180613,cg26248878,
ENSG00000180616,cg22058708,
ENSG00000180626,cg18957070,
ENSG00000180628,cg04583195,
ENSG00000180638,cg20073320,
ENSG00000180644,cg07188104,
ENSG00000180660,cg14545253,
ENSG00000180667,cg17967071,
ENSG00000180694,cg03296575,
ENSG00000180697,cg08917117,
ENSG00000180708,cg00827210,
ENSG00000180720,cg16742703,
ENSG00000180730,cg01986016,
ENSG00000180739,cg00797102,
ENSG00000180745,cg11380483,
ENSG00000180758,cg03737367,
ENSG00000180767,cg22205341,
ENSG00000180772,cg17599748,
ENSG00000180773,cg13023621,
ENSG00000180776,cg06471487,
ENSG00000180777,cg20697251,
ENSG00000180785,cg25499905,
ENSG00000180787,cg24859433,
ENSG00000180801,cg18927604,
ENSG00000180806,cg05385306,
ENSG00000180815,cg05639205,
ENSG00000180817,cg23305899,
ENSG00000180818,cg17515110,
ENSG00000180828,cg26114570,
ENSG00000180834,cg14518346,
ENSG00000180855,cg17778607,
ENSG00000180871,cg01722493,
ENSG00000180875,cg16151082,
ENSG00000180878,cg14195117,
ENSG00000180879,cg16337430,
ENSG00000180881,cg19835973,
ENSG00000180884,cg08151498,
ENSG00000180891,cg05218510,
ENSG00000180900,cg22413388,
ENSG00000180902,cg02568716,
ENSG00000180910,cg17667035,
ENSG00000180914,cg24333145,
ENSG00000180919,cg03329576,
ENSG00000180921,cg07092805,
ENSG00000180929,cg24966363,
ENSG00000180934,cg00953399,
ENSG00000180938,cg21116673,
ENSG00000180953,cg13178766,
ENSG00000180957,cg06163994,
ENSG00000180964,cg02584678,
ENSG00000180974,cg15223066,
ENSG00000180988,cg11693019,
ENSG00000180998,cg14781189,
ENSG00000180999,cg04142864,
ENSG00000181001,cg06821182,
ENSG00000181004,cg16573782,
ENSG00000181007,cg01066936,
ENSG00000181009,cg20072792,
ENSG00000181019,cg03148373,
ENSG00000181023,cg22521151,
ENSG00000181026,cg20921479,
ENSG00000181027,cg11584284,
ENSG00000181029,cg02793451,
ENSG00000181031,cg01047635,
ENSG00000181035,cg22489510,
ENSG00000181036,cg23218363,
ENSG00000181045,cg07682547,
ENSG00000181061,cg10672681,
ENSG00000181072,cg16197925,
ENSG00000181074,cg06996940,
ENSG00000181085,cg22336669,
ENSG00000181092,cg17240725,
ENSG00000181104,cg24981400,
ENSG00000181143,cg20817363,
