GE,ME,MI
,cg17388712,
,cg22492271,
,cg15896892,
,cg03983223,
,cg25743482,
,cg25054777,
,cg10200451,
,cg24411946,
,cg26265279,
,cg21348406,
,cg25941682,
,cg09966895,
,cg11287647,
,cg14372792,
,cg26682407,
,cg10150530,
,cg22235258,
,cg25800638,
,cg06736000,
,cg10505610,
,cg17104766,
,cg22208304,
,cg05696931,
,cg01550716,
,cg14343210,
,cg24495062,
,cg16780603,
,cg16197636,
,cg15172966,
,cg21924447,
,cg18516619,
,cg06658404,
,cg05373251,
,cg18025886,
,cg14660446,
,cg19328828,
,cg14766682,
,cg09719466,
,cg20379170,
,cg26010756,
,cg24669741,
,cg15955277,
,cg27200466,
,cg06943912,
,cg06251500,
,cg06652632,
,cg01176433,
,cg07156249,
,cg04691908,
,cg00737979,
,cg08119655,
,cg13818316,
,cg24924577,
,cg09316954,
,cg13433729,
,cg05779963,
,cg12414653,
,cg17251713,
,cg16388983,
,cg05039382,
,cg20657674,
,cg04245402,
,cg23218354,
,cg04689178,
,cg11067453,
,cg12108912,
,cg24203542,
,cg14220224,
,cg18546840,
,cg02937080,
,cg24562669,
,cg13061124,
,cg24883742,
,cg27050407,
,cg01709518,
,cg16853770,
,cg12066473,
,cg01362358,
,cg24795825,
,cg16432350,
,cg25877436,
,cg07997333,
,cg16800228,
,cg18554789,
,cg07992044,
,cg18359596,
,cg17344055,
,cg07121340,
,cg07185041,
,cg17520681,
,cg10126234,
,cg12116524,
,cg19142141,
,cg25318579,
,cg01886125,
,cg17121205,
,cg08773226,
,cg17916960,
,cg08474748,
,cg14311811,
,cg08457158,
,cg22256027,
,cg03573788,
,cg11865600,
,cg22734236,
,cg12910806,
,cg16372825,
,cg06743037,
,cg18461635,
,cg19419291,
,cg02902313,
,cg21185662,
,cg02052762,
,cg03078520,
,cg01306183,
,cg16790374,
,cg09038183,
,cg01482958,
,cg17256234,
,cg05665651,
,cg21786852,
,cg07855639,
,cg10062550,
,cg08637874,
,cg09486778,
,cg27336068,
,cg21794767,
,cg25565504,
,cg23921031,
,cg15754594,
,cg22806527,
,cg06299186,
,cg14651293,
,cg00145141,
,cg07200957,
,cg07826859,
,cg06396762,
,cg26522894,
,cg25864727,
,cg26276014,
,cg16287284,
,cg09148630,
,cg14339599,
,cg15635633,
,cg04184278,
,cg20810345,
,cg26334507,
,cg00551146,
,cg14510299,
,cg23336695,
,cg13453904,
,cg01456571,
,cg03873281,
,cg22572820,
,cg25144574,
,cg26872907,
,cg16821992,
,cg06749213,
,cg25934581,
,cg21279510,
,cg20525355,
,cg20629254,
,cg07227033,
,cg03137629,
,cg22493364,
,cg25923345,
,cg18008675,
,cg01633359,
,cg21915337,
,cg17875657,
,cg21851391,
,cg25076325,
,cg26075208,
,cg21843586,
,cg03159396,
,cg20918218,
,cg10439246,
,cg09736361,
,cg22367250,
,cg25277462,
,cg01558923,
,cg10290276,
,cg09927651,
,cg02511723,
,cg01083652,
,cg17953300,
,cg11107116,
,cg06410104,
,cg00791854,
,cg11892240,
,cg24247370,
,cg13758960,
,cg25384423,
,cg17297634,
,cg08826152,
,cg08217716,
,cg16746901,
,cg19969694,
,cg17482114,
,cg10158821,
,cg17298776,
,cg11894951,
,cg09615874,
,cg21058511,
,cg12008047,
,cg07977713,
,cg17246606,
,cg04214938,
,cg22451100,
,cg16182691,
,cg19788741,
,cg01298304,
,cg02466924,
,cg15545410,
,cg20729460,
,cg25083732,
,cg18836618,
,cg08834350,
,cg17901924,
,cg19149264,
,cg10481202,
,cg11290188,
,cg26655294,
,cg27024196,
,cg11194925,
,cg23012855,
,cg00110832,
,cg01361361,
,cg04889043,
,cg08377000,
,cg23418968,
,cg26216323,
,cg17582100,
,cg24702147,
,cg16711332,
,cg04764812,
,cg18090390,
,cg02100011,
,cg04522625,
,cg13304638,
,cg08642292,
,cg16080552,
,cg18199617,
,cg11304383,
,cg25356715,
,cg06041852,
,cg25637972,
,cg08822602,
,cg24563501,
,cg10862567,
,cg00943851,
,cg00107682,
,cg03193328,
,cg17797848,
,cg00907267,
,cg03123091,
,cg23165164,
,cg04674529,
,cg00123090,
,cg02127980,
,cg17516247,
,cg24941457,
,cg05096681,
,cg05184519,
,cg26400954,
,cg06032302,
,cg23834919,
,cg13912224,
,cg01375262,
,cg24866203,
,cg01417037,
,cg13096278,
,cg23372001,
,cg25372239,
,cg19007988,
,cg13886954,
,cg26631984,
,cg09247692,
,cg18697991,
,cg24591770,
,cg10297792,
,cg01665555,
,cg04922971,
,cg08699646,
,cg02519499,
,cg00567542,
,cg26187965,
,cg25958158,
,cg11910782,
,cg24234651,
,cg04178634,
,cg14264159,
,cg20655220,
,cg22162694,
,cg22678073,
,cg26150922,
,cg11348746,
,cg05525798,
,cg11376339,
,cg20229609,
,cg10593028,
,cg18338521,
,cg13521170,
,cg02336762,
,cg27239243,
,cg00287773,
,cg16163847,
,cg01973695,
,cg02986643,
,cg02328010,
,cg19819320,
,cg14621254,
,cg09548718,
,cg11061946,
,cg17322118,
,cg21156912,
,cg01549227,
,cg18367631,
,cg13381679,
,cg12647587,
,cg03025413,
,cg16221927,
,cg14406401,
,cg20291423,
,cg04631458,
,cg26186331,
,cg22549086,
,cg02935917,
,cg17504591,
,cg00921266,
,cg04119852,
,cg18110015,
,cg03517776,
,cg03779973,
,cg07111719,
,cg16224163,
,cg09988805,
,cg02970836,
,cg04515986,
,cg12251895,
,cg09018299,
,cg15059065,
,cg13095627,
,cg01561719,
,cg08804626,
,cg12400025,
,cg12303318,
,cg13333233,
,cg00234613,
,cg22709362,
,cg04819714,
,cg21241411,
,cg07337598,
,cg05991184,
,cg04987122,
,cg15932961,
,cg13694281,
,cg26207909,
,cg01100322,
,cg16167524,
,cg00366413,
,cg05517572,
,cg05680973,
,cg24995678,
,cg24995674,
,cg00697916,
,cg11385938,
,cg10550166,
,cg07045873,
,cg02052531,
,cg02836764,
,cg06640123,
,cg06875832,
,cg10606176,
,cg06368401,
,cg10272520,
,cg23779993,
,cg02710015,
,cg03317811,
,cg03296248,
,cg06456154,
,cg08615333,
,cg16169129,
,cg00446046,
,cg12461281,
,cg22892607,
,cg26960719,
,cg24426822,
,cg06686742,
,cg04604708,
,cg02749804,
,cg16228359,
,cg25188238,
,cg00558031,
,cg12702354,
,cg13797468,
,cg16100845,
,cg16297818,
,cg04629827,
,cg12060838,
,cg25367206,
,cg14467794,
,cg11611448,
,cg24686845,
,cg07091481,
,cg06607519,
,cg13695746,
,cg20199836,
,cg15649857,
,cg07723902,
,cg06713671,
,cg05471296,
,cg08218944,
,cg19031575,
,cg13911594,
,cg19419246,
,cg07209244,
,cg26465389,
,cg03251111,
,cg06781608,
,cg27578228,
,cg25886621,
,cg01526498,
,cg21500064,
,cg18784113,
,cg13420848,
,cg07290269,
,cg24312105,
,cg14105536,
,cg23023604,
,cg07643096,
,cg03281572,
,cg07704981,
,cg20026346,
,cg25273936,
,cg01334717,
,cg02870011,
,cg26403843,
,cg02573176,
,cg12657297,
,cg14944575,
,cg03615145,
,cg11001769,
,cg11738724,
,cg24917359,
,cg13682187,
,cg12409149,
,cg19125767,
,cg23539494,
,cg25912023,
,cg02603518,
,cg10907112,
,cg19779057,
,cg14241731,
,cg02487987,
,cg00459816,
,cg13709271,
,cg21443274,
,cg27168493,
,cg04989070,
,cg22932313,
,cg09741789,
,cg15970259,
,cg02283238,
,cg07166795,
,cg23053573,
,cg07065759,
,cg02927252,
,cg10440877,
,cg06523224,
,cg08614082,
,cg21211730,
,cg16406892,
,cg15551673,
,cg03225476,
,cg27156542,
,cg23528247,
,cg11713658,
,cg07396272,
,cg26070099,
,cg24052817,
,cg19985421,
,cg25013184,
,cg16596604,
,cg04608582,
,cg24786847,
,cg12161887,
,cg16053651,
,cg10066186,
,cg09413529,
,cg14386777,
,cg12389461,
,cg18040974,
,cg05091736,
,cg23665973,
,cg05199904,
,cg25284397,
,cg09001356,
,cg04275506,
,cg01037823,
,cg20343063,
,cg25996553,
,cg27019059,
,cg17200465,
,cg25710140,
,cg23323297,
,cg09548084,
,cg09655403,
,cg19130630,
,cg01927373,
,cg23320965,
,cg20490773,
,cg15164782,
,cg05496768,
,cg10483275,
,cg06002288,
,cg13427361,
,cg03731458,
,cg18988110,
,cg14405603,
,cg07733247,
,cg09210519,
,cg10259111,
,cg01081737,
,cg18224262,
,cg23674344,
,cg06919312,
,cg18409302,
,cg08821600,
,cg15857470,
,cg00128482,
,cg27268104,
,cg23172480,
,cg10633601,
,cg03084996,
,cg15331500,
,cg03638937,
,cg12752420,
,cg03887092,
,cg00536718,
,cg10251217,
,cg08835861,
,cg04322572,
,cg27274135,
,cg21649629,
,cg11210878,
,cg15174682,
,cg02471578,
,cg06885179,
,cg01352294,
,cg19818218,
,cg21335012,
,cg04832767,
,cg00150025,
,cg22381282,
,cg20657849,
,cg22507772,
,cg21932814,
,cg23928468,
,cg03171003,
,cg11433622,
,cg01458510,
,cg11586666,
,cg24506604,
,cg04850999,
,cg04457979,
,cg12938565,
,cg02903680,
,cg17949443,
,cg11403907,
,cg05305278,
,cg04865929,
,cg08163163,
,cg06378617,
,cg09167976,
,cg11288686,
,cg06213900,
,cg13917433,
,cg19016967,
,cg19894975,
,cg05470643,
,cg17825770,
,cg09038267,
,cg24069962,
,cg00249032,
,cg26628907,
,cg21587469,
,cg07818422,
,cg02686793,
,cg10531918,
,cg09668344,
,cg00249584,
,cg11085762,
,cg01277983,
,cg08231870,
,cg23834013,
,cg22338152,
,cg00463367,
,cg12033125,
,cg16643169,
,cg12590494,
,cg20629315,
,cg15350036,
,cg05671385,
,cg13471188,
,cg03605365,
,cg15936861,
,cg00822998,
,cg00293191,
,cg24951893,
,cg06685080,
,cg02327530,
,cg01395254,
,cg16063162,
,cg27576271,
,cg10207928,
,cg14793611,
,cg10097215,
,cg23705108,
,cg19836589,
,cg13612317,
,cg19991108,
,cg26931208,
,cg27658601,
,cg08590939,
,cg03594790,
,cg01403948,
,cg23531257,
,cg21164050,
,cg17317266,
,cg27328431,
,cg08041603,
,cg14508777,
,cg21004104,
,cg18216587,
,cg00759741,
,cg07371504,
,cg17939444,
,cg07257441,
,cg08892386,
,cg14255981,
,cg03585823,
,cg17144305,
,cg05623411,
,cg18681028,
,cg11897377,
,cg04365699,
,cg16472011,
,cg02812487,
,cg21518938,
,cg06911744,
,cg00934017,
,cg13998712,
,cg24358781,
,cg15732658,
,cg15732657,
,cg18044044,
,cg14665813,
,cg01933318,
,cg14635466,
,cg18008221,
,cg07804408,
,cg13582775,
,cg03311684,
,cg24150385,
,cg04384112,
,cg24290948,
,cg16565002,
,cg23523388,
,cg18761763,
,cg19432362,
,cg20942910,
,cg25996586,
,cg25455865,
,cg11376305,
,cg01981354,
,cg14862722,
,cg25190513,
,cg02772106,
,cg27515052,
,cg07840332,
,cg08276755,
,cg06954761,
,cg12779301,
,cg18427856,
,cg13748794,
,cg18684142,
,cg09742346,
,cg09659300,
,cg21586453,
,cg15865026,
,cg09470758,
,cg12797684,
,cg24894970,
,cg17570276,
,cg16937168,
,cg15142042,
,cg12468850,
,cg02775256,
,cg14187724,
,cg26092367,
,cg02912112,
,cg10810394,
,cg12697139,
,cg10687537,
,cg17928876,
,cg25674883,
,cg05686467,
,cg05042938,
,cg20438460,
,cg09545918,
,cg25049844,
,cg23521262,
,cg04654299,
,cg25542319,
,cg26888672,
,cg03274456,
,cg10415509,
,cg26289436,
,cg14187895,
,cg24331853,
,cg08180572,
,cg23101551,
,cg05944477,
,cg26059632,
,cg25795026,
,cg26678217,
,cg08547367,
,cg00424354,
,cg21483999,
,cg26187313,
,cg17746031,
,cg23230478,
,cg24725789,
,cg01942797,
,cg23208678,
,cg12397274,
,cg17170262,
,cg08549216,
,cg25349276,
,cg17480554,
,cg27354296,
,cg19146767,
,cg01761758,
,cg25305774,
,cg03840849,
,cg03899737,
,cg21815337,
,cg02439077,
,cg13247398,
,cg04426802,
,cg04925129,
,cg14974938,
,cg15469709,
,cg02236650,
,cg25316429,
,cg00992348,
,cg13432087,
,cg19412295,
,cg26279786,
,cg02296890,
,cg19519643,
,cg18517369,
,cg13690679,
,cg16319142,
,cg22162281,
,cg15909737,
,cg04776357,
,cg26317006,
,cg14182517,
,cg01623008,
,cg10858677,
,cg08364970,
,cg25773259,
,cg20949568,
,cg23631538,
,cg02925367,
,cg22131726,
,cg19343088,
,cg02980499,
,cg16013670,
,cg07863354,
,cg08482167,
,cg05194636,
,cg23151649,
,cg06026545,
,cg26073844,
,cg20860188,
,cg24765079,
,cg22767164,
,cg05195067,
,cg11784564,
,cg06650659,
,cg06807029,
,cg15332359,
,cg05739167,
,cg09127007,
,cg13916877,
,cg23972860,
,cg13488570,
,cg05847060,
,cg10881615,
,cg17679619,
,cg01085210,
,cg04707334,
,cg09228327,
,cg01336231,
,cg13756014,
,cg10168494,
,cg15704595,
,cg00092551,
,cg14315430,
,cg26070874,
,cg16188080,
,cg24480379,
,cg25729466,
,cg13624964,
,cg19617355,
,cg11710851,
,cg15481472,
,cg00577935,
,cg05058809,
,cg08293777,
,cg09246948,
,cg26495092,
,cg03794445,
,cg01347702,
,cg07803218,
,cg00744433,
,cg25655489,
,cg25249728,
,cg10508347,
,cg02563530,
,cg09583041,
,cg03080336,
,cg08964780,
,cg18850300,
,cg13015534,
,cg09756855,
,cg13681655,
,cg09942166,
,cg27380429,
,cg18482112,
,cg11347708,
,cg12427286,
,cg03344332,
,cg19512582,
,cg07947615,
,cg20926939,
,cg16439608,
,cg27416847,
,cg18316621,
,cg02152351,
,cg07375836,
,cg18280126,
,cg21246595,
,cg19127138,
,cg16618104,
,cg16845623,
,cg19883384,
,cg02726898,
,cg27067425,
,cg26270695,
,cg24668061,
,cg05573829,
,cg11343506,
,cg05352972,
,cg23172671,
,cg11841652,
,cg17117243,
,cg16499677,
,cg08573315,
,cg27312242,
,cg27313572,
,cg04757901,
,cg17564529,
,cg19615684,
,cg05806387,
,cg23138261,
,cg01766699,
,cg06422039,
,cg23728359,
,cg13757826,
,cg09994756,
,cg25144558,
,cg18183817,
,cg11612852,
,cg15777769,
,cg01439754,
,cg26357344,
,cg00159523,
,cg02352281,
,cg05133706,
,cg04700292,
,cg25694790,
,cg01095004,
,cg14416456,
,cg11646192,
,cg11713800,
,cg00440980,
,cg19651184,
,cg15339688,
,cg13261536,
,cg27460040,
,cg20480723,
,cg14160419,
,cg16701848,
,cg03577128,
,cg18755094,
,cg01203286,
,cg20391220,
,cg20605134,
,cg15552491,
,cg21506509,
,cg06600936,
,cg04912712,
,cg22538355,
,cg20497704,
,cg00058291,
,cg09753193,
,cg06155710,
,cg16285854,
,cg27509347,
,cg15881238,
,cg14189808,
,cg11444332,
,cg01801603,
,cg09769542,
,cg13446584,
,cg14694744,
,cg22804839,
,cg18442286,
,cg07867517,
,cg22594071,
,cg04927066,
,cg15444621,
,cg16501033,
,cg12250761,
,cg22130205,
,cg09565310,
,cg22391718,
,cg01513157,
,cg18583378,
,cg23126915,
,cg06946543,
,cg23240145,
,cg23560676,
,cg17055821,
,cg09464883,
,cg12003463,
,cg26515162,
,cg10577511,
,cg12043732,
,cg17083494,
,cg01089364,
,cg03532673,
,cg07426533,
,cg20228731,
,cg03985360,
,cg08406102,
,cg13260976,
,cg10369242,
,cg06432342,
,cg02306481,
,cg00874605,
,cg15485859,
,cg19633004,
,cg20524889,
,cg02565132,
,cg04051396,
,cg19474888,
,cg01413582,
,cg23202139,
,cg27485790,
,cg23092956,
,cg12748839,
,cg01832935,
,cg04111761,
,cg18337363,
,cg14365570,
,cg11180921,
,cg00295293,
,cg27382910,
,cg14966613,
,cg01451808,
,cg02493905,
,cg09676390,
,cg20523169,
,cg14975547,
,cg21629640,
,cg05890727,
,cg06446432,
,cg08188828,
,cg05911774,
,cg19570749,
,cg07114422,
,cg25834768,
,cg13447566,
,cg24476722,
,cg16491668,
,cg19214097,
,cg07279321,
,cg12904135,
,cg03960908,
,cg13064897,
,cg19504179,
,cg03211192,
,cg03772063,
,cg17573586,
,cg20405584,
,cg03257255,
,cg08362628,
,cg17749454,
,cg08172445,
,cg17595735,
,cg11743675,
,cg21576525,
,cg05109049,
,cg27160171,
,cg13889620,
,cg20555234,
,cg25314315,
,cg17767484,
,cg09664596,
,cg11726507,
,cg11854981,
,cg21770322,
,cg05385805,
,cg19169535,
,cg26138978,
,cg01741836,
,cg07862423,
,cg19975849,
,cg02936049,
,cg14411266,
,cg07456201,
,cg22568423,
,cg18436444,
,cg13518488,
,cg17507887,
,cg19361181,
,cg04830440,
,cg07480608,
,cg18686665,
,cg08497772,
,cg25830307,
,cg26295786,
,cg07881817,
,cg08969912,
,cg07970752,
,cg09634659,
,cg25786675,
,cg17510385,
,cg11610925,
,cg13100753,
,cg00176888,
,cg09486902,
,cg25525825,
,cg15207669,
,cg23315423,
,cg17222682,
,cg06441150,
,cg22793142,
,cg16606561,
,cg19171161,
,cg19807685,
,cg26635451,
,cg04011940,
,cg26242755,
,cg13545909,
,cg02344820,
,cg08536961,
,cg00108282,
,cg17049050,
,cg14151259,
,cg16612422,
,cg00015699,
,cg10308810,
,cg24036116,
,cg03193847,
,cg02574073,
,cg02670123,
,cg03504834,
,cg07167554,
,cg25227866,
,cg09664492,
,cg03244438,
,cg05903710,
,cg12669355,
,cg12116192,
,cg22785294,
,cg11599864,
,cg23721586,
,cg04428805,
,cg18810542,
,cg05503887,
,cg18856043,
,cg16869108,
,cg16019273,
,cg06238004,
,cg13788625,
,cg17244673,
,cg05253410,
,cg20324777,
,cg25857569,
,cg00487989,
,cg14074970,
,cg16751778,
,cg12642207,
,cg06631999,
,cg03239552,
,cg23343073,
,cg00290994,
,cg22601108,
,cg18883033,
,cg04157272,
,cg15594444,
,cg05048402,
,cg13544946,
,cg02936740,
,cg15020645,
,cg01394847,
,cg24008544,
,cg15859496,
,cg00529742,
,cg10379476,
,cg09761224,
,cg22184944,
,cg12840933,
,cg02152631,
,cg08462055,
,cg15085603,
,cg14010405,
,cg21144161,
,cg03130418,
,cg25313468,
,cg20530613,
,cg26049998,
,cg11031869,
,cg01849065,
,cg05398905,
,cg27259235,
,cg00202568,
,cg20830867,
,cg05991054,
,cg21238609,
,cg15160709,
,cg05335944,
,cg07379550,
,cg00094158,
,cg21064449,
,cg09166091,
,cg06931515,
,cg27024922,
,cg27209741,
,cg09028651,
,cg24242290,
,cg22502492,
,cg17835606,
,cg03487276,
,cg14801518,
,cg00803453,
,cg09555364,
,cg08867908,
,cg11585357,
,cg18015809,
,cg06569117,
,cg23812195,
,cg09588186,
,cg04917860,
,cg25287149,
,cg23600322,
,cg15289899,
,cg04245944,
,cg02709052,
,cg20928945,
,cg09467433,
,cg21644489,
,cg03260530,
,cg09765297,
,cg09533708,
,cg20744163,
,cg27070508,
,cg02025737,
,cg01046798,
,cg14392985,
,cg17104959,
,cg15996914,
,cg23099439,
,cg09716807,
,cg19786121,
,cg08897422,
,cg08455099,
,cg16696234,
,cg17124224,
,cg25587091,
,cg10323188,
,cg10953312,
,cg25828207,
,cg11204212,
,cg21913888,
,cg13125488,
,cg11001581,
,cg14026106,
,cg25462303,
,cg24216990,
,cg06521472,
,cg07169660,
,cg05296099,
,cg13518031,
,cg07474269,
,cg08271443,
,cg08974244,
,cg22718139,
,cg20821442,
,cg15185986,
,cg21393885,
,cg03854913,
,cg00779602,
,cg05801374,
,cg14960869,
,cg01940855,
,cg02166981,
,cg24181605,
,cg15026277,
,cg02362978,
,cg24727290,
,cg27119612,
,cg07982896,
,cg27064482,
,cg05040235,
,cg08534016,
,cg18826637,
,cg16871561,
,cg11243304,
,cg13687729,
,cg12014181,
,cg13523014,
,cg02449202,
,cg07480369,
,cg23331303,
,cg03062717,
,cg14613508,
,cg09479286,
,cg10362613,
,cg02639181,
,cg06844526,
,cg04151826,
,cg03466124,
,cg27215768,
,cg07651316,
,cg22512670,
,cg09387914,
,cg15959205,
,cg18912530,
,cg16411279,
,cg11267114,
,cg20398486,
,cg06679878,
,cg20940675,
,cg27488807,
,cg12603671,
,cg17356964,
,cg03119748,
,cg15514848,
,cg04730276,
,cg22442557,
,cg21181453,
,cg18204017,
,cg06765219,
,cg13483916,
,cg22643193,
,cg05697835,
,cg17184255,
,cg07558472,
,cg17930201,
,cg20281815,
,cg16262559,
,cg11554566,
,cg12109823,
,cg02675527,
,cg10453550,
,cg16848306,
,cg12787323,
,cg13965202,
,cg19798702,
,cg07909444,
,cg16782339,
,cg03015672,
,cg23835453,
,cg06025938,
,cg05652551,
,cg03577139,
,cg17815049,
,cg04098297,
,cg20815992,
,cg11573170,
,cg15781838,
,cg27243624,
,cg14100946,
,cg26363759,
,cg08751451,
,cg19296305,
,cg03318906,
,cg13713739,
,cg14517355,
,cg24834199,
,cg14817783,
,cg10731020,
,cg07825294,
,cg00211115,
,cg26068090,
,cg26817416,
,cg26203572,
,cg09761705,
,cg04529078,
,cg03225882,
,cg26590603,
,cg20462493,
,cg01289421,
,cg05715123,
,cg14010513,
,cg11289878,
,cg02311864,
,cg12288473,
,cg16133681,
,cg00684594,
,cg09038599,
,cg10104290,
,cg20746795,
,cg01254303,
,cg27028938,
,cg02494549,
,cg23330668,
,cg16560209,
,cg04825872,
,cg04003500,
,cg09224689,
,cg03570232,
,cg26141247,
,cg08805241,
,cg18596947,
,cg17983217,
,cg23849099,
,cg16922340,
,cg18170141,
,cg25616869,
,cg13021015,
,cg12654045,
,cg07611933,
,cg17853216,
,cg13584718,
,cg23965931,
,cg19412663,
,cg21547763,
,cg24968629,
,cg25850629,
,cg06852942,
,cg08045906,
,cg20690667,
,cg19857714,
,cg10599446,
,cg24706564,
,cg18438894,
,cg08484080,
,cg05796838,
,cg10222027,
,cg07320695,
,cg14398963,
,cg01188466,
,cg27261597,
,cg04257163,
,cg13762244,
,cg19807716,
,cg13750123,
,cg20891565,
,cg06360604,
,cg18396714,
,cg15621178,
,cg11340527,
,cg06072835,
,cg14958969,
,cg00173538,
,cg09832443,
,cg07665510,
,cg19600538,
,cg06702499,
,cg24965293,
,cg23635728,
,cg11119340,
,cg26710371,
,cg07195057,
,cg19653282,
,cg02495767,
,cg07546433,
,cg11168687,
,cg07106761,
,cg23562023,
,cg23517999,
,cg01228271,
,cg25877069,
,cg01181105,
,cg02254879,
,cg06550420,
,cg11669285,
,cg19602728,
,cg18477674,
,cg21861233,
,cg19563307,
,cg09187007,
,cg25456368,
,cg15543452,
,cg07558690,
,cg12945054,
,cg20635389,
,cg04889181,
,cg18235000,
,cg25055744,
,cg01255513,
,cg20540372,
,cg12152540,
,cg03884238,
,cg09242541,
,cg15026456,
,cg16642791,
,cg15442792,
,cg12756312,
,cg00705894,
,cg25351588,
,cg06700060,
,cg01687558,
,cg03570994,
,cg20812370,
,cg16260241,
,cg22365276,
,cg21498785,
,cg14091103,
,cg16908740,
,cg01420159,
,cg17147885,
,cg25499543,
,cg13708158,
,cg26724975,
,cg02025879,
,cg05053979,
,cg02643667,
,cg24633745,
