GE,ME,MI
ENSG00000262406,cg11029270,
ENSG00000262576,cg04677123,
ENSG00000262655,cg19702397,
ENSG00000262943,cg15193215,
ENSG00000263639,cg13392258,
ENSG00000264230,cg07676361,
ENSG00000264257,cg02824888,
ENSG00000264424,cg11505026,
ENSG00000265107,cg14848450,
ENSG00000265190,cg06131630,
ENSG00000265203,cg03938110,
ENSG00000265766,cg03075791,
ENSG00000266265,cg09263516,
ENSG00000266524,cg18121829,
ENSG00000266714,cg20640862,
ENSG00000266964,cg11669284,
ENSG00000266992,cg23670055,
ENSG00000267206,cg14228788,
ENSG00000267313,cg26412374,
ENSG00000267467,cg20140333,
ENSG00000267508,cg00357551,
ENSG00000267631,cg17803589,
ENSG00000267978,cg06468619,
ENSG00000268089,cg01899542,
ENSG00000268104,cg01479664,
ENSG00000268297,cg11095122,
ENSG00000268500,cg27216807,
ENSG00000268606,cg23052020,
ENSG00000268902,cg14802097,
ENSG00000268916,cg17397548,
ENSG00000268940,cg03924551,
ENSG00000269096,cg04364311,
ENSG00000269190,cg02797195,
ENSG00000269313,cg09349723,
ENSG00000269404,cg14671764,
ENSG00000269405,cg14496282,
ENSG00000270641,cg04866639,
ENSG00000270765,cg26211800,
ENSG00000270806,cg25858132,
ENSG00000270831,cg00480115,
ENSG00000270885,cg25209672,
ENSG00000271449,cg10436737,
ENSG00000271503,cg18329931,
ENSG00000271968,cg01550915,
ENSG00000272573,cg03037974,
ENSG00000272636,cg05120428,
ENSG00000273045,cg02484127,
ENSG00000273079,cg01843264,
ENSG00000273173,cg14783987,
ENSG00000273274,cg07718903,
ENSG00000273514,cg08657939,
ENSG00000273540,cg06966245,
ENSG00000273706,cg11044716,
ENSG00000273777,cg13115952,
ENSG00000273976,cg04257903,
ENSG00000274226,cg24810836,
ENSG00000274274,cg01747796,
ENSG00000274286,cg20282814,
ENSG00000274588,cg13635184,
ENSG00000274736,cg25490477,
ENSG00000274808,cg01084740,
ENSG00000275113,cg16233797,
ENSG00000275152,cg02754224,
ENSG00000275302,cg04687437,
ENSG00000275385,cg18547838,
ENSG00000275410,cg25783892,
ENSG00000275529,cg02078558,
ENSG00000275620,cg06658391,
ENSG00000275718,cg16992787,
ENSG00000275722,cg13931285,
ENSG00000275841,cg00989002,
ENSG00000276070,cg04566037,
ENSG00000276085,cg07538160,
ENSG00000276231,cg05474605,
ENSG00000276399,cg27608999,
ENSG00000276409,cg24922129,
ENSG00000276547,cg08579420,
ENSG00000277322,cg09302031,
ENSG00000277336,cg13656408,
ENSG00000277363,cg22237345,
ENSG00000277481,cg23750704,
ENSG00000277494,cg07040220,
ENSG00000277586,cg20190922,
ENSG00000277632,cg09543819,
ENSG00000277778,cg00164282,
ENSG00000277893,cg01762070,
ENSG00000278023,cg04789663,
ENSG00000278123,cg01957900,
ENSG00000278195,cg27533635,
ENSG00000278224,cg06710328,
ENSG00000278299,cg20993403,
ENSG00000278715,cg19992785,
ENSG00000278763,cg25957300,
ENSG00000280109,cg19384997,
ENSG00000280165,cg07302069,
ENSG00000282100,cg22360146,
ENSG00000282608,cg17221315,
ENSG00000283122,cg15896939,
ENSG00000283597,cg06575425,
ENSG00000284308,cg16574134,
ENSG00000284723,cg26002615,
ENSG00000286065,cg04910834,
ENSG00000288611,cg12251803,
ENSG00000288642,cg21127537,
ENSG00000288702,cg26066724,
ENSG00000288705,cg23859292,
,cg22469870,
,cg15218995,
,cg07056626,
,cg09703136,
,cg01714284,
,cg06372654,
,cg13763181,
,cg10196532,
,cg03734794,
,cg16384774,
,cg08374552,
,cg17949316,
,cg19671648,
,cg23954153,
,cg13652008,
,cg00584026,
,cg12052340,
,cg12126859,
,cg21858764,
,cg25407077,
,cg16616514,
,cg13857678,
,cg08651590,
,cg21616089,
,cg19959477,
,cg11003536,
,cg06102602,
,cg15570966,
,cg02107842,
,cg02107844,
,cg24909660,
,cg00306893,
,cg02737619,
,cg01942776,
,cg03476109,
,cg24645447,
,cg26137219,
,cg09184899,
,cg02729303,
,cg04105230,
,cg23254316,
,cg00884093,
,cg25649889,
,cg15545247,
,cg15815084,
,cg01792430,
,cg11118584,
,cg00944421,
,cg07716847,
,cg14102437,
,cg17720013,
,cg03536711,
,cg27537199,
,cg23975973,
,cg03469682,
,cg05413199,
,cg12862820,
,cg21805880,
,cg16315417,
,cg04247336,
,cg03120102,
,cg26643476,
,cg16236851,
,cg04305539,
,cg24473450,
,cg26383838,
,cg13036352,
,cg04606087,
,cg22753888,
,cg03494429,
,cg27170427,
,cg09603398,
,cg17702736,
,cg10410483,
,cg18597709,
,cg06659614,
,cg00114012,
,cg00816406,
,cg16302655,
,cg01229943,
,cg10248279,
,cg25737397,
,cg13125627,
,cg19871235,
,cg22612590,
,cg18740359,
,cg02721065,
,cg00314029,
,cg07204255,
,cg07287508,
,cg02145866,
,cg12084990,
,cg05952379,
,cg08886651,
,cg26621770,
,cg01154336,
,cg23145336,
,cg21544219,
,cg03198203,
,cg15970890,
,cg10354495,
,cg15928106,
,cg25678532,
,cg06888058,
,cg13134399,
,cg24884519,
,cg16774479,
,cg19418318,
,cg21051519,
,cg07891044,
,cg11918450,
,cg00601450,
,cg14565764,
,cg00251405,
,cg26919527,
,cg19143336,
,cg24627621,
,cg11552829,
,cg22764535,
,cg14481208,
,cg11281110,
,cg12192749,
,cg21344537,
,cg19473656,
,cg26376346,
,cg04212846,
,cg18311341,
,cg01382804,
,cg15008124,
,cg12801391,
,cg07514618,
,cg04435807,
,cg07809831,
,cg13120258,
,cg02360367,
,cg20912896,
,cg05202424,
,cg19645616,
,cg14450910,
,cg14106234,
,cg06387669,
,cg12439423,
,cg17169998,
,cg06611922,
,cg08688169,
,cg03604774,
,cg27179352,
,cg03190578,
,cg14328115,
,cg26053358,
,cg21798669,
,cg08677657,
,cg12491114,
,cg09645818,
,cg02329494,
,cg09171112,
,cg20224370,
,cg09508668,
,cg10970143,
,cg15156059,
,cg13476072,
,cg21063899,
,cg27135286,
,cg15590350,
,cg24655701,
,cg04289624,
,cg12386297,
,cg11245053,
,cg15732053,
,cg08790807,
,cg14149304,
,cg14196507,
,cg19794481,
,cg10435816,
,cg00504569,
,cg18191092,
,cg14409104,
,cg12492380,
,cg02794184,
,cg14279856,
,cg07908984,
,cg02010763,
,cg02624246,
,cg03817621,
,cg04752885,
,cg10917153,
,cg10329345,
,cg09467944,
,cg19089701,
,cg20777796,
,cg20495640,
,cg20415486,
,cg08298946,
,cg26108843,
,cg09359810,
,cg08144172,
,cg13087441,
,cg23627062,
,cg16994041,
,cg09274988,
,cg03740978,
,cg08238865,
,cg08402365,
,cg07530063,
,cg20686125,
,cg23591609,
,cg26557270,
,cg15082875,
,cg13181974,
,cg27468941,
,cg15867652,
,cg03050127,
,cg23238530,
,cg05473804,
,cg20219329,
,cg18276112,
,cg27445072,
,cg02535735,
,cg09029193,
,cg12883279,
,cg19650573,
,cg06423211,
,cg19547192,
,cg10900049,
,cg22487322,
,cg04015777,
,cg01739725,
,cg19916794,
,cg21293216,
,cg18119407,
,cg08641963,
,cg05551825,
,cg15135286,
,cg18423737,
,cg02571142,
,cg10657965,
,cg19955173,
,cg11672772,
,cg24192909,
,cg07140289,
,cg18889147,
,cg12613632,
,cg06651530,
,cg07790778,
,cg02882785,
,cg24589292,
,cg20038116,
,cg12351554,
,cg14651210,
,cg21048162,
,cg06163411,
,cg21048168,
,cg07778290,
,cg24339704,
,cg24727343,
,cg07678517,
,cg02787120,
,cg09213175,
,cg08836615,
,cg12073548,
,cg10947633,
,cg13598358,
,cg17001652,
,cg05941376,
,cg17124387,
,cg21885317,
,cg09040942,
,cg05765734,
,cg00342358,
,cg08172927,
,cg19527799,
,cg13392320,
,cg01291854,
,cg08448893,
,cg20512247,
,cg24346629,
,cg18047662,
,cg25979543,
,cg10313947,
,cg18447587,
,cg22457860,
,cg02743342,
,cg02073465,
,cg23091777,
,cg23449588,
,cg18801579,
,cg25115993,
,cg08469255,
,cg02399455,
,cg17654419,
,cg06900571,
,cg20144261,
,cg23894439,
,cg11868247,
,cg13430173,
,cg10173620,
,cg21850722,
,cg24562814,
,cg14684434,
,cg15891991,
,cg11345955,
,cg22014579,
,cg12955127,
,cg16228086,
,cg26418589,
,cg26516362,
,cg16345720,
,cg03082060,
,cg10033433,
,cg02021789,
,cg09874659,
,cg26390660,
,cg02150820,
,cg18514820,
,cg24509898,
,cg16039867,
,cg10256242,
,cg08478672,
,cg14564161,
,cg10172675,
,cg07624918,
,cg13726345,
,cg16790466,
,cg17438030,
,cg11975980,
,cg22965943,
,cg03998264,
,cg07572927,
,cg16234557,
,cg25462751,
,cg11019771,
,cg02049833,
,cg03783391,
,cg02203833,
,cg00628919,
,cg19311375,
,cg06633426,
,cg09251362,
,cg08795640,
,cg11237406,
,cg05409693,
,cg02488702,
,cg05242402,
,cg19435381,
,cg27621747,
,cg12285605,
,cg09890077,
,cg22987448,
,cg21473786,
,cg26053346,
,cg05267427,
,cg09141856,
,cg03105070,
,cg11372090,
,cg00395486,
,cg25591106,
,cg22166446,
,cg00969288,
,cg07623037,
,cg12387464,
,cg25741118,
,cg02577108,
,cg01089914,
,cg14763706,
,cg23061150,
,cg13314394,
,cg11429044,
,cg18932078,
,cg26610167,
,cg03292149,
,cg18956562,
,cg00095431,
,cg25503799,
,cg09260048,
,cg09325003,
,cg25497530,
,cg00159100,
,cg23121785,
,cg15173428,
,cg26529687,
,cg24691911,
,cg01670430,
,cg03882612,
,cg19021929,
,cg09049140,
,cg09563893,
,cg07209624,
,cg27570984,
,cg06836102,
,cg24559147,
,cg05985988,
,cg25040353,
,cg19343518,
,cg27121309,
,cg11319403,
,cg25862140,
,cg01833755,
,cg26751513,
,cg19212949,
,cg18859033,
,cg16104915,
,cg09607679,
,cg00011924,
,cg23037777,
,cg15768443,
,cg11020333,
,cg12026992,
,cg18334392,
,cg09249657,
,cg16768697,
,cg19009132,
,cg16530970,
,cg24926465,
,cg04633922,
,cg17618939,
,cg18736835,
,cg05306107,
,cg03518729,
,cg17918326,
,cg06640593,
,cg18891604,
,cg17657898,
,cg10473367,
,cg22892043,
,cg11554249,
,cg09514366,
,cg11854183,
,cg10567378,
,cg18377044,
,cg17076667,
,cg01306688,
,cg03475293,
,cg11566521,
,cg09071093,
,cg01733638,
,cg18764814,
,cg13904968,
,cg21049397,
,cg11353547,
,cg15858166,
,cg12285118,
,cg25900614,
,cg17430456,
,cg14666354,
,cg16003049,
,cg23128495,
,cg07944221,
,cg08159033,
,cg25714865,
,cg14499678,
,cg18674487,
,cg26075830,
,cg14052044,
,cg14157947,
,cg04994456,
,cg02321903,
,cg17638841,
,cg23243343,
,cg02085507,
,cg23076537,
,cg17762073,
,cg15816712,
,cg06238921,
,cg20262021,
,cg08156867,
,cg21081729,
,cg13977280,
,cg01968525,
,cg07592828,
,cg05063520,
,cg15193228,
,cg18992201,
,cg18121066,
,cg21117808,
,cg01744412,
,cg06862374,
,cg06996254,
,cg01962821,
,cg19334657,
,cg26090940,
,cg10880599,
,cg02129737,
,cg17247122,
,cg02330271,
,cg16563187,
,cg12082015,
,cg08942191,
,cg07926491,
,cg16908552,
,cg14972139,
,cg19709585,
,cg16023337,
,cg00409636,
,cg16876790,
,cg21263566,
,cg11440915,
,cg05784862,
,cg26244575,
,cg16104371,
,cg08271907,
,cg01759597,
,cg10854819,
,cg13736131,
,cg07520608,
,cg26695758,
,cg27535302,
,cg09037712,
,cg05135521,
,cg21899520,
,cg11037576,
,cg14420953,
,cg20469625,
,cg27604626,
,cg12845432,
,cg15912800,
,cg25213141,
,cg05065989,
,cg16637690,
,cg03798045,
,cg26153162,
,cg18253473,
,cg25786696,
,cg04262428,
,cg19362874,
,cg01119135,
,cg20430124,
,cg23486701,
,cg03419475,
,cg04730443,
,cg18317154,
,cg23643466,
,cg06768361,
,cg01170129,
,cg07200421,
,cg17094624,
,cg17463447,
,cg27036376,
,cg02383368,
,cg25064910,
,cg01457883,
,cg04513214,
,cg09864050,
,cg08371556,
,cg21748244,
,cg20358075,
,cg03089717,
,cg01278596,
,cg13640730,
,cg04289416,
,cg17862867,
,cg23323671,
,cg00167158,
,cg25574849,
,cg26178184,
,cg04822495,
,cg02141929,
,cg17238496,
,cg23548201,
,cg22576950,
,cg00764652,
,cg10094886,
,cg06300886,
,cg19403312,
,cg06456717,
,cg01473816,
,cg00561903,
,cg26238975,
,cg23441248,
,cg19202813,
,cg25150721,
,cg19422565,
,cg08450021,
,cg10871120,
,cg17826530,
,cg07004950,
,cg02365780,
,cg26649504,
,cg12418762,
,cg04664697,
,cg17669033,
,cg19147912,
,cg03893663,
,cg14556256,
,cg08868352,
,cg25758217,
,cg19014335,
,cg17277896,
,cg23734503,
,cg27380459,
,cg03702413,
,cg04189187,
,cg13614440,
,cg06982229,
,cg16699198,
,cg21919658,
,cg03108070,
,cg19390582,
,cg15266205,
,cg14921932,
,cg07637375,
,cg18845417,
,cg25432336,
,cg09249877,
,cg20341238,
,cg08307816,
,cg03043665,
,cg10113526,
,cg03299329,
,cg09409956,
,cg18864124,
,cg03689403,
,cg27285599,
,cg14806752,
,cg22048405,
,cg17589883,
,cg19243780,
,cg18440692,
,cg02778678,
,cg19654061,
,cg04244170,
,cg14769121,
,cg07348641,
,cg19548479,
,cg18751231,
,cg15194531,
,cg09841150,
,cg26539455,
,cg18646521,
,cg22507069,
,cg27303933,
,cg17347335,
,cg27624162,
,cg13175778,
,cg05244013,
,cg04269689,
,cg03116409,
,cg15634474,
,cg21917448,
,cg13051700,
,cg18222500,
,cg15565306,
,cg25788513,
,cg13976683,
,cg07804857,
,cg19518672,
,cg08755026,
,cg19390271,
,cg14676825,
,cg01116873,
,cg00611789,
,cg10089865,
,cg21454161,
,cg20225999,
,cg01267709,
,cg26014185,
,cg24127345,
,cg19620333,
,cg12251111,
,cg05715727,
,cg03450635,
,cg11721591,
,cg27377777,
,cg18087143,
,cg03007849,
,cg19063834,
,cg09261791,
,cg08925882,
,cg15650745,
,cg21660826,
,cg21846949,
,cg10140309,
,cg24749089,
,cg01080713,
,cg24033742,
,cg18723442,
,cg00828762,
,cg08610968,
,cg27130075,
,cg12069158,
,cg10916429,
,cg07699978,
,cg15384589,
,cg23159165,
,cg13401658,
,cg02570493,
,cg11521079,
,cg03730969,
,cg18552334,
,cg06704455,
,cg12688234,
,cg13442386,
,cg22049038,
,cg24688854,
,cg04538517,
,cg07960083,
,cg17778888,
,cg14794027,
,cg26259865,
,cg11857548,
,cg23381884,
,cg11175836,
,cg13690590,
,cg25590114,
,cg25125340,
,cg20385708,
,cg15300436,
,cg25335333,
,cg00064255,
,cg01597097,
,cg12439439,
,cg22953731,
,cg06871279,
,cg07835141,
,cg01803258,
,cg15069235,
,cg01996116,
,cg24000797,
,cg11419262,
,cg21616051,
,cg22676212,
,cg07725167,
,cg14719951,
,cg16506970,
,cg09760387,
,cg05516499,
,cg21140079,
,cg02909446,
,cg15229124,
,cg18792022,
,cg03021505,
,cg02100381,
,cg21377007,
,cg01819912,
,cg13720262,
,cg04776231,
,cg08768395,
,cg10612128,
,cg20368567,
,cg13655082,
,cg22495968,
,cg18941322,
,cg07891457,
,cg08803500,
,cg17316718,
,cg00995065,
,cg26217813,
,cg15371806,
,cg06332269,
,cg24882334,
,cg04202892,
,cg23370360,
,cg02627991,
,cg01468193,
,cg12120406,
,cg25881535,
,cg07573209,
,cg08377924,
,cg09043104,
,cg04216240,
,cg26555149,
,cg23202177,
,cg11758793,
,cg26551092,
,cg07740306,
,cg26037142,
,cg05361290,
,cg11270806,
,cg03099780,
,cg10253929,
,cg02217022,
,cg21665905,
,cg16671674,
,cg11097249,
,cg23151000,
,cg06534752,
,cg05155595,
,cg07501988,
,cg13482327,
,cg09274562,
,cg18537482,
,cg24160421,
,cg00050692,
,cg07189332,
,cg15108537,
,cg14480116,
,cg03878654,
,cg01913455,
,cg00916635,
,cg20632978,
,cg24529771,
,cg05136724,
,cg08927738,
,cg01644285,
,cg00971747,
,cg01719179,
,cg06796271,
,cg18444875,
,cg27513573,
,cg15626405,
,cg01733284,
,cg00830419,
,cg16497661,
,cg25746903,
,cg02548364,
,cg07167594,
,cg03704407,
,cg25382128,
,cg04003952,
,cg18587484,
,cg02872914,
,cg09918657,
,cg15380890,
,cg06678594,
,cg19107264,
,cg07148459,
,cg06510261,
,cg19376823,
,cg06515562,
,cg09069900,
,cg13667782,
,cg07603685,
,cg07791987,
,cg13365753,
,cg12594581,
,cg24174020,
,cg10934032,
,cg08900409,
,cg21184951,
,cg21897034,
,cg05364884,
,cg07762764,
,cg24426405,
,cg02532923,
,cg09610987,
,cg04494122,
,cg24921858,
,cg12999084,
,cg26023389,
,cg15411840,
,cg21723861,
,cg26985878,
,cg19308222,
,cg11518938,
,cg02836821,
,cg07920376,
,cg17360338,
,cg10450692,
,cg13688966,
,cg00179217,
,cg09388540,
,cg10072850,
,cg16683508,
,cg17723381,
,cg02149376,
,cg08115297,
,cg18369913,
,cg05427381,
,cg06172859,
,cg12162138,
,cg06756211,
,cg07891271,
,cg21970929,
,cg24627900,
,cg22991101,
,cg19370043,
,cg04559605,
,cg05036106,
,cg04922203,
,cg18161956,
,cg00350503,
,cg03995434,
,cg25674286,
,cg03307465,
,cg04270264,
,cg15187175,
,cg04778755,
,cg10480249,
,cg03055942,
,cg27278843,
,cg09092280,
,cg14924160,
,cg20446143,
,cg24410453,
,cg03040622,
,cg26144594,
,cg05711445,
,cg00382185,
,cg00221185,
,cg23979520,
,cg01511828,
,cg06599594,
,cg19982668,
,cg20539175,
,cg22867729,
,cg16018921,
,cg03053875,
,cg03207391,
,cg00460944,
,cg14490735,
,cg12176793,
,cg10361281,
,cg05242416,
,cg23270523,
,cg14288876,
,cg14605150,
,cg06635849,
,cg08828193,
,cg00917156,
,cg26944526,
,cg02542817,
,cg27377289,
,cg17830714,
,cg05995260,
,cg14008686,
,cg26433640,
,cg03063015,
,cg18125510,
,cg03313075,
,cg25714208,
,cg26400341,
,cg17179862,
,cg01087195,
,cg11824101,
,cg01033642,
,cg10356904,
,cg23402920,
,cg22036879,
,cg05053562,
,cg03854025,
,cg03605164,
,cg14255824,
,cg09087961,
,cg04036306,
,cg26345142,
,cg24444631,
,cg06617528,
,cg05694089,
,cg01258050,
,cg07759857,
,cg05768403,
,cg26676534,
,cg12147994,
,cg01766743,
,cg09464875,
,cg27182012,
,cg21432513,
,cg10961323,
,cg08028974,
,cg26751828,
,cg07360304,
,cg25936381,
,cg19377326,
,cg07841014,
,cg25985583,
,cg16613240,
,cg02527881,
,cg07583137,
,cg21903684,
,cg01739960,
,cg15720043,
,cg18307463,
,cg12809925,
,cg04479876,
,cg20672059,
,cg06995526,
,cg25924096,
,cg26622634,
,cg03503046,
,cg10535597,
,cg25729942,
,cg16351410,
,cg09862509,
,cg27449258,
,cg15241708,
,cg10198294,
,cg08660971,
,cg10322124,
,cg18499201,
,cg13002506,
,cg06648759,
,cg25276521,
,cg16277169,
,cg24524470,
,cg10987840,
,cg21800258,
,cg26354947,
,cg07787666,
,cg15750500,
,cg08818866,
,cg14771313,
,cg04318353,
,cg17464982,
,cg15035217,
,cg12598025,
,cg17292100,
,cg00587342,
,cg06613817,
,cg10331105,
,cg11809958,
,cg25287071,
,cg26479028,
,cg20482280,
,cg12641024,
,cg13659813,
,cg10098021,
,cg05250768,
,cg17289942,
,cg10437722,
,cg25553522,
,cg09397087,
,cg24718903,
,cg20329620,
,cg16413327,
,cg10813544,
,cg06151718,
,cg17666418,
,cg00666842,
,cg14209784,
,cg15403283,
,cg08252384,
,cg13868361,
,cg26088269,
,cg04340203,
,cg06869505,
,cg26568031,
,cg02928365,
,cg13524554,
,cg23791718,
,cg19855573,
,cg05133205,
,cg10198568,
,cg19847038,
,cg01621034,
,cg08196512,
,cg25117092,
,cg16227251,
,cg00252408,
,cg24489370,
,cg18247124,
,cg19757573,
,cg03312805,
,cg00234370,
,cg07470639,
,cg01702055,
,cg03334213,
,cg23440155,
,cg21730821,
,cg16912129,
,cg04263391,
,cg04124740,
,cg17446371,
,cg14476212,
,cg13493526,
,cg04066453,
,cg08461576,
,cg22781714,
,cg00879667,
,cg05076730,
,cg26654807,
,cg27025722,
,cg22021178,
,cg06834661,
,cg15983385,
,cg08801887,
,cg20488673,
,cg05037033,
,cg09920072,
,cg18252616,
,cg21016699,
,cg12524553,
,cg15393925,
,cg18259348,
,cg21100328,
,cg23811289,
,cg02100150,
,cg09140851,
,cg22160121,
,cg03847796,
,cg13211181,
,cg02963973,
,cg11643442,
,cg23212579,
,cg12932102,
,cg23103043,
,cg13885205,
,cg02868298,
,cg10278915,
,cg04173586,
,cg18560638,
,cg20185945,
,cg09379651,
,cg00921219,
,cg04913114,
,cg12583970,
,cg07236204,
,cg10656016,
,cg07089056,
,cg23385847,
,cg21245207,
,cg14326305,
,cg12640305,
,cg24560809,
,cg11152825,
,cg10008445,
,cg16574155,
,cg16455798,
,cg17934824,
,cg12125614,
,cg06994022,
,cg03547078,
,cg10235741,
,cg15534366,
,cg14316944,
,cg10133630,
,cg01638311,
,cg04524477,
,cg05707211,
,cg11236515,
,cg14993140,
,cg02539882,
,cg17454746,
,cg01977762,
,cg19132360,
,cg06721137,
,cg17941109,
,cg21110576,
,cg11828180,
,cg16279861,
,cg04099454,
,cg10674704,
,cg15066837,
,cg04488074,
,cg08871239,
,cg26114324,
,cg01478482,
,cg19936847,
,cg05667107,
,cg24641737,
,cg14035238,
,cg27232569,
,cg10347418,
,cg17859426,
,cg20108855,
,cg22889316,
,cg06262280,
,cg03499943,
,cg09606034,
,cg11613415,
,cg26031288,
,cg08946161,
,cg26476820,
,cg10773972,
,cg02365900,
,cg04023526,
,cg08297498,
,cg23076870,
,cg25276700,
,cg00652846,
,cg25973354,
,cg11412703,
,cg26653392,
,cg19458020,
,cg04013650,
,cg14059257,
,cg03834767,
,cg22711792,
,cg16233920,
,cg19043798,
,cg23338773,
,cg02060919,
,cg01422249,
,cg24670916,
,cg22358102,
,cg09209584,
,cg07871313,
,cg23621912,
,cg26893134,
,cg17463527,
,cg10437900,
,cg00255821,
,cg05688616,
,cg19573230,
,cg09268729,
,cg07038187,
,cg03607813,
,cg23400715,
,cg14562083,
,cg17069533,
,cg15552158,
,cg06458557,
,cg25382573,
,cg01733599,
,cg08547848,
,cg10294732,
,cg01247454,
,cg22109370,
,cg24953596,
,cg17823346,
,cg02141358,
,cg23546506,
,cg00375025,
,cg05132828,
,cg10861897,
,cg07134252,
,cg10737718,
,cg18446336,
,cg19699170,
,cg24831391,
,cg11188223,
,cg08891123,
,cg16779976,
,cg06192497,
,cg08244581,
,cg25450450,
,cg00808492,
,cg27282397,
,cg20696451,
,cg24350475,
,cg00960781,
,cg07716832,
,cg20655548,
,cg12385643,
,cg07516958,
,cg21427902,
,cg02659568,
,cg01443755,
,cg14153649,
,cg27328236,
,cg24343720,
,cg00177142,
,cg19805160,
,cg06626750,
,cg04614923,
,cg10663055,
,cg18899777,
,cg20416179,
,cg14089503,
,cg02095895,
,cg13651833,
,cg24827381,
,cg22308101,
,cg01330456,
,cg04174777,
,cg24269657,
,cg22500738,
,cg15059474,
,cg05738715,
,cg01487694,
,cg04583074,
,cg16629695,
,cg10372302,
,cg09266771,
,cg07083941,
,cg27084746,
,cg12129839,
,cg03173570,
,cg26418434,
,cg10171357,
,cg05582719,
,cg00249974,
,cg02503395,
,cg23537305,
,cg22975160,
,cg27608102,
,cg16920418,
,cg22027500,
,cg00928751,
,cg15157945,
,cg05697249,
,cg19395684,
,cg02131674,
,cg09246479,
,cg15996459,
,cg02647628,
,cg24725263,
,cg13631075,
,cg19062174,
,cg10725390,
,cg26591930,
,cg24436022,
,cg14250336,
,cg25446153,
,cg25600933,
,cg05739816,
,cg14431024,
,cg20843025,
,cg24902250,
,cg06530725,
,cg10982664,
,cg01576142,
,cg19403029,
,cg11162104,
,cg15894129,
,cg14497203,
,cg08827322,
,cg22009908,
,cg10416958,
,cg10421739,
,cg08979191,
,cg04001668,
,cg17143179,
,cg14645856,
,cg07261186,
,cg16836311,
,cg26994099,
,cg13475665,
,cg01015663,
,cg05447102,
,cg05872387,
,cg09501687,
,cg00381745,
,cg14916228,
,cg07777652,
,cg04312358,
,cg22791678,
,cg27514336,
,cg13357249,
,cg24476449,
,cg23202167,
,cg11505841,
,cg23573114,
,cg04021074,
,cg02212575,
,cg04617640,
,cg18752527,
,cg25800328,
,cg27508144,
,cg05400075,
,cg23460250,
,cg23572455,
,cg27303421,
,cg00909094,
,cg25449950,
,cg05209518,
,cg07219303,
,cg22473846,
,cg11678461,
,cg24680632,
,cg02874145,
,cg25609878,
,cg26130383,
,cg08636922,
,cg03649855,
,cg14114908,
,cg02956248,
,cg05094695,
,cg21584862,
,cg05445326,
,cg19583265,
,cg22157494,
,cg04740812,
