GE,ME,MI
ENSG00000204262,cg03784363,
ENSG00000204267,cg00869330,
ENSG00000204287,cg19563365,
ENSG00000204290,cg04318327,
ENSG00000204291,cg13580857,
ENSG00000204305,cg10438560,
ENSG00000204314,cg15886966,
ENSG00000204335,cg16791781,
ENSG00000204345,cg09303312,
ENSG00000204347,cg23416002,
ENSG00000204363,cg03642472,
ENSG00000204381,cg05218696,
ENSG00000204385,cg25607670,
ENSG00000204397,cg05061650,
ENSG00000204403,cg01715680,
ENSG00000204424,cg14864999,
ENSG00000204428,cg02061820,
ENSG00000204442,cg18602114,
ENSG00000204472,cg14736058,
ENSG00000204475,cg20238308,
ENSG00000204478,cg10365886,
ENSG00000204481,cg05477405,
ENSG00000204482,cg05130081,
ENSG00000204514,cg11390960,
ENSG00000204516,cg24140343,
ENSG00000204528,cg06836948,
ENSG00000204531,cg17158913,
ENSG00000204538,cg15090202,
ENSG00000204539,cg00029979,
ENSG00000204540,cg26874611,
ENSG00000204542,cg11750851,
ENSG00000204544,cg05317096,
ENSG00000204571,cg23008083,
ENSG00000204572,cg04021733,
ENSG00000204577,cg26057784,
ENSG00000204595,cg14377739,
ENSG00000204610,cg03564793,
ENSG00000204613,cg23253739,
ENSG00000204614,cg02666119,
ENSG00000204616,cg26646411,
ENSG00000204618,cg16019620,
ENSG00000204625,cg17744295,
ENSG00000204632,cg17484699,
ENSG00000204642,cg07125976,
ENSG00000204644,cg05384123,
ENSG00000204653,cg18395466,
ENSG00000204657,cg13847070,
ENSG00000204669,cg21069494,
ENSG00000204687,cg10327756,
ENSG00000204688,cg10165008,
ENSG00000204701,cg24021846,
ENSG00000204710,cg13458781,
ENSG00000204866,cg06548710,
ENSG00000204869,cg00814909,
ENSG00000204872,cg00542096,
ENSG00000204889,cg19491035,
ENSG00000204936,cg12616923,
ENSG00000204941,cg24658867,
ENSG00000204947,cg21340733,
ENSG00000204950,cg20688917,
ENSG00000204956,cg24825767,
ENSG00000204965,cg07737503,
ENSG00000204967,cg22965600,
ENSG00000204969,cg12597983,
ENSG00000204970,cg05351785,
ENSG00000204983,cg02930348,
ENSG00000204991,cg16769791,
ENSG00000205038,cg07201456,
ENSG00000205076,cg07434438,
ENSG00000205085,cg18866792,
ENSG00000205089,cg19661309,
ENSG00000205097,cg15583072,
ENSG00000205111,cg19554569,
ENSG00000205126,cg15773251,
ENSG00000205143,cg14206882,
ENSG00000205189,cg05673287,
ENSG00000205212,cg03564455,
ENSG00000205221,cg10494684,
ENSG00000205277,cg03605284,
ENSG00000205279,cg20422417,
ENSG00000205309,cg02766845,
ENSG00000205329,cg05283716,
ENSG00000205330,cg17209188,
ENSG00000205358,cg26150981,
ENSG00000205359,cg13447033,
ENSG00000205361,cg23331156,
ENSG00000205362,cg16139912,
ENSG00000205364,cg01765416,
ENSG00000205403,cg22507023,
ENSG00000205409,cg00602295,
ENSG00000205413,cg19249874,
ENSG00000205420,cg00161955,
ENSG00000205426,cg12068366,
ENSG00000205449,cg18129786,
ENSG00000205502,cg20420868,
ENSG00000205517,cg09106231,
ENSG00000205642,cg17259265,
ENSG00000205649,cg01940297,
ENSG00000205667,cg12200188,
ENSG00000205669,cg14148690,
ENSG00000205678,cg24180759,
ENSG00000205683,cg05490712,
ENSG00000205755,cg00007221,
ENSG00000205777,cg10030843,
ENSG00000205784,cg18738581,
ENSG00000205795,cg11479568,
ENSG00000205809,cg24446429,
ENSG00000205810,cg11691825,
ENSG00000205838,cg00493242,
ENSG00000205846,cg18857467,
ENSG00000205847,cg05862039,
ENSG00000205853,cg24461194,
ENSG00000205856,cg23415995,
ENSG00000205861,cg04519387,
ENSG00000205863,cg23174662,
ENSG00000205867,cg19244029,
ENSG00000205884,cg12552438,
ENSG00000205916,cg17033333,
ENSG00000205922,cg27049539,
ENSG00000205927,cg20658635,
ENSG00000205929,cg01094891,
ENSG00000205944,cg21666956,
ENSG00000205978,cg22438247,
ENSG00000206052,cg25700533,
ENSG00000206069,cg06776201,
ENSG00000206072,cg12502031,
ENSG00000206073,cg05536998,
ENSG00000206075,cg21995686,
ENSG00000206105,cg11912765,
ENSG00000206150,cg14356550,
ENSG00000206172,cg20845599,
ENSG00000206190,cg18836258,
ENSG00000206337,cg24164612,
ENSG00000206341,cg01065977,
ENSG00000206344,cg19182289,
ENSG00000206384,cg01402631,
ENSG00000206432,cg20667964,
ENSG00000206538,cg16557111,
ENSG00000206557,cg10080732,
ENSG00000206559,cg24772388,
ENSG00000206561,cg12158124,
ENSG00000206579,cg21660861,
ENSG00000206597,cg16071029,
ENSG00000206811,cg25446890,
ENSG00000207112,cg23326313,
ENSG00000207145,cg09068128,
ENSG00000207166,cg18425651,
ENSG00000207405,cg14414873,
ENSG00000207445,cg06228599,
ENSG00000207493,cg24328944,
ENSG00000208772,cg10178270,
ENSG00000209582,cg09069193,
ENSG00000211448,cg03835709,
ENSG00000211452,cg14659678,
ENSG00000211454,cg25078649,
ENSG00000212122,cg17282035,
ENSG00000212402,cg22360649,
ENSG00000212464,cg02315489,
ENSG00000212722,cg01795894,
ENSG00000212725,cg25025992,
ENSG00000212855,cg16537371,
ENSG00000212864,cg09996840,
ENSG00000212899,cg15227682,
ENSG00000212900,cg20789483,
ENSG00000212901,cg24783119,
ENSG00000212938,cg14815361,
ENSG00000212993,cg11531239,
ENSG00000213005,cg14607660,
ENSG00000213022,cg11400524,
ENSG00000213023,cg19997502,
ENSG00000213030,cg24703420,
ENSG00000213057,cg15037004,
ENSG00000213071,cg13445604,
ENSG00000213096,cg11944110,
ENSG00000213139,cg20770175,
ENSG00000213145,cg24854430,
ENSG00000213171,cg04102894,
ENSG00000213203,cg26969888,
ENSG00000213218,cg01182154,
ENSG00000213231,cg16608652,
ENSG00000213316,cg05090785,
ENSG00000213366,cg05544413,
ENSG00000213401,cg01235083,
ENSG00000213402,cg22706186,
ENSG00000213406,cg05625559,
ENSG00000213413,cg03512414,
ENSG00000213417,cg02657865,
ENSG00000213420,cg16704389,
ENSG00000213512,cg10081469,
ENSG00000213654,cg02375832,
ENSG00000213658,cg23279522,
ENSG00000213694,cg01443433,
ENSG00000213759,cg18492926,
ENSG00000213760,cg00235661,
ENSG00000213809,cg19555191,
ENSG00000213853,cg06872172,
ENSG00000213886,cg00028014,
ENSG00000213889,cg17518842,
ENSG00000213901,cg06878649,
ENSG00000213903,cg27026371,
ENSG00000213906,cg13960999,
ENSG00000213931,cg07739604,
ENSG00000213937,cg14649262,
ENSG00000213949,cg15948536,
ENSG00000213973,cg03718012,
ENSG00000213988,cg13595161,
ENSG00000213996,cg11855643,
ENSG00000213999,cg14839256,
ENSG00000214021,cg06704884,
ENSG00000214049,cg26350373,
ENSG00000214050,cg23505823,
ENSG00000214063,cg17545399,
ENSG00000214107,cg14143326,
ENSG00000214140,cg22052514,
ENSG00000214212,cg19977021,
ENSG00000214216,cg04654429,
ENSG00000214336,cg19483465,
ENSG00000214402,cg23623251,
ENSG00000214415,cg07896068,
ENSG00000214435,cg00364016,
ENSG00000214456,cg08939847,
ENSG00000214510,cg25643208,
ENSG00000214513,cg17178175,
ENSG00000214518,cg26373351,
ENSG00000214544,cg20442599,
ENSG00000214548,cg00604410,
ENSG00000214575,cg20695587,
ENSG00000214595,cg17447514,
ENSG00000214617,cg21929771,
ENSG00000214652,cg04012797,
ENSG00000214681,cg14583999,
ENSG00000214688,cg13346872,
ENSG00000214711,cg01794802,
ENSG00000214814,cg26176206,
ENSG00000214842,cg27149179,
ENSG00000214855,cg19358195,
ENSG00000214860,cg14000361,
ENSG00000214872,cg07165260,
ENSG00000214880,cg05396156,
ENSG00000214946,cg04178787,
ENSG00000214954,cg03784436,
ENSG00000215009,cg14847917,
ENSG00000215018,cg02104952,
ENSG00000215045,cg12502325,
ENSG00000215113,cg18588024,
ENSG00000215131,cg06638935,
ENSG00000215148,cg21789326,
ENSG00000215183,cg16313485,
ENSG00000215187,cg14266287,
ENSG00000215217,cg06186245,
ENSG00000215218,cg17329287,
ENSG00000215252,cg21515384,
ENSG00000215262,cg18017531,
ENSG00000215274,cg13453589,
ENSG00000215417,cg22433759,
ENSG00000215475,cg08658594,
ENSG00000215568,cg17766560,
ENSG00000215612,cg07153724,
ENSG00000215644,cg13408752,
ENSG00000215704,cg13840520,
ENSG00000215834,cg16204618,
ENSG00000215853,cg08605965,
ENSG00000215859,cg25428846,
ENSG00000215914,cg04370730,
ENSG00000215915,cg07011778,
ENSG00000216490,cg13060704,
ENSG00000216740,cg06079062,
ENSG00000217236,cg07211251,
ENSG00000218803,cg26162564,
ENSG00000218891,cg24865210,
ENSG00000219073,cg26090020,
ENSG00000219607,cg25812146,
ENSG00000219891,cg21817179,
ENSG00000220008,cg03863756,
ENSG00000221420,cg24631482,
ENSG00000221643,cg23080355,
ENSG00000221818,cg24694502,
ENSG00000221826,cg03046611,
ENSG00000221840,cg04982488,
ENSG00000221845,cg03455736,
ENSG00000221852,cg04664309,
ENSG00000221858,cg02006107,
ENSG00000221864,cg03650608,
ENSG00000221866,cg27175288,
ENSG00000221867,cg08776942,
ENSG00000221878,cg03553758,
ENSG00000221880,cg13821785,
ENSG00000221882,cg17315703,
ENSG00000221887,cg17223520,
ENSG00000221890,cg15498134,
ENSG00000221916,cg19547549,
ENSG00000221923,cg26108976,
ENSG00000221932,cg02998240,
ENSG00000221933,cg02668694,
ENSG00000221938,cg14778235,
ENSG00000221946,cg04987071,
ENSG00000221947,cg16711011,
ENSG00000221953,cg04060128,
ENSG00000221955,cg25866634,
ENSG00000221957,cg06174407,
ENSG00000221970,cg06052183,
ENSG00000221986,cg27228272,
ENSG00000222009,cg03003745,
ENSG00000222046,cg12030301,
ENSG00000222047,cg20240347,
ENSG00000222365,cg23015991,
ENSG00000223443,cg21945260,
ENSG00000223572,cg16000954,
ENSG00000223609,cg08610901,
ENSG00000223637,cg02478828,
ENSG00000223638,cg07221438,
ENSG00000223839,cg10626305,
ENSG00000223865,cg22173632,
ENSG00000224124,cg19946742,
ENSG00000224557,cg20239391,
ENSG00000224586,cg16638092,
ENSG00000224659,cg22674110,
ENSG00000224786,cg09456254,
ENSG00000224982,cg25978327,
ENSG00000225217,cg09558281,
ENSG00000225362,cg14187687,
ENSG00000225383,cg18391467,
ENSG00000225447,cg05279092,
ENSG00000225465,cg17137426,
ENSG00000225614,cg14768087,
ENSG00000225746,cg06137651,
ENSG00000225783,cg19247032,
ENSG00000225899,cg06368590,
ENSG00000225937,cg22299191,
ENSG00000225950,cg01028142,
ENSG00000225978,cg17473656,
ENSG00000226259,cg16298118,
ENSG00000226288,cg02487130,
ENSG00000226306,cg09547025,
ENSG00000226397,cg16140794,
ENSG00000226516,cg01984802,
ENSG00000226650,cg11532431,
ENSG00000226711,cg03157509,
ENSG00000226746,cg06155620,
ENSG00000226763,cg21655923,
ENSG00000226823,cg23683201,
ENSG00000226979,cg01009920,
ENSG00000227051,cg23234149,
ENSG00000227418,cg10479992,
ENSG00000227471,cg10210510,
ENSG00000227488,cg05231542,
ENSG00000227507,cg18192602,
ENSG00000227802,cg12626589,
ENSG00000227888,cg22950831,
ENSG00000228252,cg23730696,
ENSG00000228278,cg14068853,
ENSG00000228296,cg07849384,
ENSG00000228517,cg14368080,
ENSG00000228696,cg17865265,
ENSG00000228789,cg03479572,
ENSG00000228836,cg24672624,
ENSG00000228927,cg16649791,
ENSG00000229035,cg07416383,
ENSG00000229183,cg22845855,
ENSG00000229236,cg01847754,
ENSG00000229266,cg00223136,
ENSG00000229314,cg23975810,
ENSG00000229391,cg15698299,
ENSG00000229415,cg05576619,
ENSG00000229453,cg20944964,
ENSG00000229474,cg05373962,
ENSG00000229544,cg10148280,
ENSG00000229585,cg12681727,
ENSG00000229590,cg18245890,
ENSG00000229676,cg10096100,
ENSG00000229715,cg04363228,
ENSG00000229754,cg12827530,
ENSG00000229807,cg11311289,
ENSG00000229847,cg02752174,
ENSG00000229859,cg08955358,
ENSG00000230223,cg27261219,
ENSG00000230301,cg05215304,
ENSG00000230522,cg06023161,
ENSG00000230666,cg23402821,
ENSG00000231192,cg12737833,
ENSG00000231322,cg09820729,
ENSG00000231389,cg03010561,
ENSG00000231527,cg04620298,
ENSG00000231672,cg07780179,
ENSG00000231738,cg22054793,
ENSG00000231852,cg22255095,
ENSG00000231861,cg07837852,
ENSG00000231924,cg09613192,
ENSG00000232258,cg01544400,
ENSG00000232268,cg08799350,
ENSG00000232423,cg00621646,
ENSG00000232629,cg18104919,
ENSG00000232810,cg00622170,
ENSG00000233013,cg23615488,
ENSG00000233041,cg00453735,
ENSG00000233412,cg00648883,
ENSG00000233436,cg20000107,
ENSG00000233608,cg04636876,
ENSG00000233670,cg16978168,
ENSG00000233718,cg24600221,
ENSG00000233803,cg02689072,
ENSG00000233932,cg03818715,
ENSG00000234068,cg19396867,
ENSG00000234224,cg24375470,
ENSG00000234284,cg10339295,
ENSG00000234414,cg06630425,
ENSG00000234438,cg12105190,
ENSG00000234511,cg06972565,
ENSG00000234560,cg13305951,
ENSG00000234745,cg04554564,
ENSG00000234803,cg20321265,
ENSG00000234883,cg27131563,
ENSG00000234906,cg24592546,
ENSG00000235162,cg22874988,
ENSG00000235194,cg12048331,
ENSG00000235436,cg07873154,
ENSG00000235568,cg13119853,
ENSG00000235631,cg20679626,
ENSG00000235700,cg13857119,
ENSG00000235711,cg14036856,
ENSG00000235718,cg19450119,
ENSG00000235821,cg17535595,
ENSG00000235942,cg10093265,
ENSG00000235947,cg08247587,
ENSG00000235961,cg15876464,
ENSG00000236027,cg04144321,
ENSG00000236032,cg20828084,
ENSG00000236320,cg21994818,
ENSG00000236362,cg09633604,
ENSG00000236371,cg04064583,
ENSG00000236380,cg06418871,
ENSG00000236397,cg11688949,
ENSG00000236409,cg15412815,
ENSG00000236446,cg13519595,
ENSG00000236609,cg20290367,
ENSG00000236699,cg20761853,
ENSG00000236969,cg25758167,
ENSG00000237110,cg19876092,
ENSG00000237247,cg21608605,
ENSG00000237289,cg23960736,
ENSG00000237353,cg08650961,
ENSG00000237440,cg21070272,
ENSG00000237456,cg14095316,
ENSG00000237515,cg02671171,
ENSG00000237517,cg18894781,
ENSG00000237521,cg09430518,
ENSG00000237541,cg13300246,
ENSG00000237575,cg25694915,
ENSG00000237693,cg14276379,
ENSG00000237763,cg14526825,
ENSG00000237887,cg00735667,
ENSG00000238098,cg12618806,
ENSG00000238243,cg13725826,
ENSG00000238269,cg21615663,
ENSG00000238622,cg09250458,
ENSG00000238741,cg22494876,
ENSG00000238795,cg14714222,
ENSG00000239389,cg27544673,
ENSG00000239697,cg26311262,
ENSG00000239713,cg16226627,
ENSG00000239732,cg06853489,
ENSG00000239810,cg18725348,
ENSG00000239961,cg12902896,
ENSG00000239998,cg15422147,
ENSG00000240038,cg19043800,
ENSG00000240065,cg17419815,
ENSG00000240194,cg22837763,
ENSG00000240247,cg25340711,
ENSG00000240280,cg20033981,
ENSG00000240288,cg12786198,
ENSG00000240386,cg18564167,
ENSG00000240403,cg00939727,
ENSG00000240505,cg10706013,
ENSG00000240520,cg01903702,
ENSG00000240563,cg09167861,
ENSG00000240583,cg01231009,
ENSG00000240654,cg21175685,
ENSG00000240694,cg03033796,
ENSG00000240764,cg15319576,
ENSG00000240891,cg02242572,
ENSG00000241058,cg18208185,
ENSG00000241106,cg13200854,
ENSG00000241119,cg07083862,
ENSG00000241186,cg19509743,
ENSG00000241233,cg15554087,
ENSG00000241404,cg09251680,
ENSG00000241476,cg03344031,
ENSG00000241484,cg19668476,
ENSG00000241563,cg17482963,
ENSG00000241635,cg01699293,
ENSG00000241644,cg09457752,
ENSG00000241721,cg05854892,
ENSG00000241749,cg07210669,
ENSG00000241794,cg27153327,
ENSG00000241839,cg04502620,
ENSG00000242019,cg20050108,
ENSG00000242110,cg23345977,
ENSG00000242173,cg16354452,
ENSG00000242220,cg12802876,
ENSG00000242221,cg24650267,
ENSG00000242265,cg11414821,
ENSG00000242362,cg20381798,
ENSG00000242366,cg16326421,
ENSG00000242419,cg02233149,
ENSG00000242441,cg18848446,
ENSG00000242515,cg15899738,
ENSG00000242550,cg21171339,
ENSG00000242574,cg18769909,
ENSG00000242779,cg09212118,
ENSG00000242852,cg23432301,
ENSG00000242866,cg07762788,
ENSG00000242875,cg00288598,
ENSG00000243040,cg11177235,
ENSG00000243073,cg08166750,
ENSG00000243130,cg24402880,
ENSG00000243137,cg25711239,
ENSG00000243207,cg27366617,
ENSG00000243232,cg18766033,
ENSG00000243244,cg01851672,
ENSG00000243316,cg07016258,
ENSG00000243323,cg18499396,
ENSG00000243414,cg22507558,
ENSG00000243468,cg08928408,
ENSG00000243478,cg27652459,
ENSG00000243509,cg21084674,
ENSG00000243566,cg04919581,
ENSG00000243649,cg21398275,
ENSG00000243709,cg27260984,
ENSG00000243742,cg23409168,
ENSG00000243772,cg18192987,
ENSG00000243811,cg03110795,
ENSG00000243910,cg12934258,
ENSG00000243955,cg23989336,
ENSG00000243970,cg25554943,
ENSG00000244057,cg13930596,
ENSG00000244067,cg19882915,
ENSG00000244094,cg21197336,
ENSG00000244115,cg11967546,
ENSG00000244122,cg13507429,
ENSG00000244355,cg20709110,
ENSG00000244411,cg16445423,
ENSG00000244414,cg21201924,
ENSG00000244474,cg03312643,
ENSG00000244482,cg25342568,
ENSG00000244486,cg10564626,
ENSG00000244588,cg03184776,
ENSG00000244607,cg02908709,
ENSG00000244623,cg26090775,
ENSG00000244682,cg02732152,
ENSG00000244731,cg12601059,
ENSG00000244752,cg17262810,
ENSG00000245848,cg20668321,
ENSG00000246877,cg16955889,
ENSG00000248099,cg21027820,
ENSG00000248144,cg13009302,
ENSG00000248265,cg15850065,
ENSG00000248383,cg23752651,
ENSG00000248385,cg10547761,
ENSG00000248405,cg25820960,
ENSG00000248485,cg06873218,
ENSG00000248487,cg00437411,
ENSG00000248712,cg02759725,
ENSG00000248746,cg09575189,
ENSG00000248871,cg27405706,
ENSG00000248893,cg16125725,
ENSG00000248905,cg20455617,
ENSG00000249138,cg20633818,
ENSG00000249242,cg26398467,
ENSG00000249437,cg08888918,
ENSG00000249481,cg03065614,
ENSG00000249751,cg14778967,
ENSG00000249853,cg06958636,
ENSG00000249948,cg04334235,
ENSG00000249992,cg09344631,
ENSG00000250026,cg01068621,
ENSG00000250067,cg13388253,
ENSG00000250120,cg20558091,
ENSG00000250423,cg05348871,
ENSG00000250506,cg08670181,
ENSG00000250510,cg12427163,
ENSG00000250799,cg25236791,
ENSG00000251201,cg26874999,
ENSG00000251247,cg04260584,
ENSG00000251258,cg00010853,
ENSG00000251493,cg07572930,
ENSG00000251623,cg15893895,
ENSG00000251655,cg26462457,
ENSG00000251664,cg00614617,
ENSG00000251692,cg02099878,
ENSG00000251992,cg02657611,
ENSG00000252010,cg04249559,
ENSG00000252835,cg07537530,
ENSG00000253117,cg07008386,
ENSG00000253148,cg00631327,
ENSG00000253159,cg23256675,
ENSG00000253304,cg00476900,
ENSG00000253305,cg11832395,
ENSG00000253313,cg22471112,
ENSG00000253485,cg11426662,
ENSG00000253598,cg17731065,
ENSG00000253771,cg13424229,
ENSG00000253846,cg16365424,
ENSG00000253873,cg10118557,
ENSG00000253910,cg11473616,
ENSG00000253953,cg03327829,
ENSG00000253958,cg15077070,
ENSG00000254122,cg25673784,
ENSG00000254221,cg03100509,
ENSG00000254245,cg03769927,
ENSG00000254402,cg23867146,
ENSG00000254413,cg14557064,
ENSG00000254415,cg09476092,
ENSG00000254440,cg19307406,
ENSG00000254521,cg07353685,
ENSG00000254535,cg22327175,
ENSG00000254585,cg02351406,
ENSG00000254636,cg18125573,
ENSG00000254647,cg24378073,
ENSG00000254656,cg09558069,
ENSG00000254726,cg06048910,
ENSG00000254806,cg05141014,
ENSG00000254911,cg06134790,
ENSG00000254997,cg05264377,
ENSG00000255052,cg27561099,
ENSG00000255073,cg10906729,
ENSG00000255150,cg12391048,
ENSG00000255198,cg03655371,
ENSG00000255221,cg18257996,
ENSG00000255223,cg13992402,
ENSG00000255277,cg11489090,
ENSG00000255346,cg13318964,
ENSG00000255408,cg20967220,
ENSG00000255501,cg16261091,
ENSG00000255552,cg26959235,
ENSG00000255582,cg12281798,
ENSG00000255690,cg13242944,
ENSG00000255794,cg25747017,
ENSG00000255833,cg11527772,
ENSG00000255974,cg13970437,
ENSG00000256087,cg15438548,
ENSG00000256223,cg05303690,
ENSG00000256229,cg20373635,
ENSG00000256340,cg16975863,
ENSG00000256574,cg10525372,
ENSG00000256713,cg16423910,
ENSG00000256771,cg23972735,
ENSG00000256812,cg14078335,
ENSG00000256870,cg03787088,
ENSG00000256977,cg18886239,
ENSG00000256980,cg22997040,
ENSG00000257008,cg03658985,
ENSG00000257017,cg06264868,
ENSG00000257108,cg20624391,
ENSG00000257127,cg22041417,
ENSG00000257138,cg01288611,
ENSG00000258083,cg07162320,
ENSG00000258227,cg23716690,
ENSG00000258405,cg01058360,
ENSG00000258498,cg18081104,
ENSG00000258712,cg04055086,
ENSG00000258713,cg05206789,
ENSG00000258992,cg13329217,
ENSG00000259207,cg10608333,
ENSG00000259384,cg16384355,
ENSG00000259435,cg06520081,
ENSG00000259571,cg07472943,
ENSG00000259849,cg00966255,
ENSG00000259905,cg04435320,
ENSG00000260287,cg10241563,
ENSG00000260314,cg07259418,
ENSG00000260325,cg20654082,
ENSG00000260549,cg11210374,
ENSG00000260727,cg27027375,
ENSG00000260903,cg12221689,
ENSG00000261011,cg18528073,
ENSG00000261150,cg19116912,
ENSG00000261192,cg20574436,
ENSG00000261239,cg21631086,
ENSG00000261308,cg19238840,
ENSG00000261456,cg11084571,
ENSG00000261509,cg24371114,
ENSG00000261609,cg23445525,
ENSG00000261701,cg01275661,
ENSG00000261857,cg09459581,
ENSG00000261934,cg14114546,
ENSG00000262117,cg01060989,
ENSG00000262209,cg07882820,
ENSG00000262406,cg08646313,
ENSG00000262576,cg01756536,
ENSG00000262655,cg18450130,
ENSG00000262943,cg15731001,
ENSG00000263639,cg21208539,
ENSG00000263776,cg11435441,
ENSG00000264230,cg04168474,
ENSG00000264257,cg01971667,
ENSG00000264424,cg22342100,
ENSG00000265107,cg11256628,
ENSG00000265190,cg07572251,
ENSG00000265203,cg17910105,
ENSG00000265766,cg08234168,
ENSG00000266265,cg10647547,
ENSG00000266524,cg12706330,
ENSG00000266714,cg14909198,
ENSG00000266964,cg13607230,
ENSG00000266992,cg19927058,
ENSG00000267206,cg07006935,
ENSG00000267313,cg15868235,
ENSG00000267467,cg20980592,
ENSG00000267508,cg19606290,
ENSG00000267631,cg02197005,
ENSG00000267978,cg02426611,
ENSG00000268009,cg10746278,
ENSG00000268089,cg25659902,
ENSG00000268104,cg11253416,
ENSG00000268221,cg16434331,
ENSG00000268297,cg09328012,
ENSG00000268500,cg10357038,
ENSG00000268606,cg24784129,
ENSG00000268654,cg15835396,
ENSG00000268902,cg02639366,
ENSG00000268916,cg26678765,
ENSG00000268940,cg18031326,
ENSG00000268988,cg12173181,
ENSG00000269096,cg21974580,
ENSG00000269190,cg18010085,
ENSG00000269226,cg01171456,
ENSG00000269313,cg06759058,
ENSG00000269404,cg12531542,
ENSG00000269405,cg03872376,
ENSG00000269437,cg19682367,
ENSG00000269502,cg01536222,
ENSG00000269699,cg23244761,
ENSG00000270641,cg18242400,
ENSG00000270765,cg11817589,
