GE,ME,MI
ENSG00000208772,cg08890837,
ENSG00000211445,cg16437908,
ENSG00000211448,cg21784917,
ENSG00000211452,cg08396863,
ENSG00000211454,cg23256675,
ENSG00000212232,cg17942763,
ENSG00000212402,cg16963852,
ENSG00000212710,cg06487870,
ENSG00000212725,cg24800616,
ENSG00000213005,cg14189142,
ENSG00000213022,cg08404221,
ENSG00000213023,cg02226672,
ENSG00000213030,cg16664523,
ENSG00000213047,cg16365424,
ENSG00000213057,cg24391122,
ENSG00000213071,cg04346861,
ENSG00000213139,cg04152610,
ENSG00000213160,cg02655361,
ENSG00000213171,cg04975939,
ENSG00000213185,cg15149205,
ENSG00000213186,cg23829024,
ENSG00000213190,cg15077070,
ENSG00000213203,cg14603345,
ENSG00000213218,cg11336837,
ENSG00000213231,cg03316570,
ENSG00000213265,cg19307406,
ENSG00000213316,cg12352399,
ENSG00000213366,cg07353685,
ENSG00000213390,cg27285720,
ENSG00000213397,cg12167564,
ENSG00000213401,cg21594702,
ENSG00000213402,cg06048910,
ENSG00000213406,cg05264377,
ENSG00000213413,cg21191514,
ENSG00000213420,cg00089550,
ENSG00000213424,cg04956244,
ENSG00000213512,cg07880854,
ENSG00000213578,cg17229197,
ENSG00000213625,cg19474267,
ENSG00000213654,cg20595752,
ENSG00000213658,cg26451735,
ENSG00000213759,cg00147943,
ENSG00000213760,cg02399048,
ENSG00000213809,cg14918359,
ENSG00000213853,cg06949439,
ENSG00000213886,cg20640246,
ENSG00000213889,cg08141873,
ENSG00000213892,cg19266329,
ENSG00000213927,cg07328888,
ENSG00000213928,cg25782375,
ENSG00000213931,cg10784519,
ENSG00000213934,cg04015907,
ENSG00000213937,cg22041417,
ENSG00000213949,cg17263206,
ENSG00000213973,cg07162320,
ENSG00000213996,cg02892755,
ENSG00000213999,cg21770462,
ENSG00000214049,cg00724111,
ENSG00000214050,cg16567723,
ENSG00000214102,cg01559726,
ENSG00000214128,cg01641792,
ENSG00000214140,cg23661343,
ENSG00000214212,cg03405834,
ENSG00000214262,cg19080053,
ENSG00000214274,cg14328415,
ENSG00000214309,cg09397293,
ENSG00000214402,cg11570367,
ENSG00000214415,cg10251594,
ENSG00000214435,cg16832421,
ENSG00000214510,cg22541254,
ENSG00000214513,cg24374161,
ENSG00000214518,cg11393995,
ENSG00000214548,cg03552401,
ENSG00000214575,cg08274637,
ENSG00000214595,cg06653796,
ENSG00000214652,cg12559197,
ENSG00000214688,cg12955069,
ENSG00000214694,cg17455261,
ENSG00000214700,cg20597486,
ENSG00000214711,cg08241477,
ENSG00000214814,cg20574436,
ENSG00000214842,cg15690347,
ENSG00000214855,cg26645709,
ENSG00000214860,cg21839984,
ENSG00000214872,cg17051704,
ENSG00000214946,cg26638005,
ENSG00000215018,cg00575003,
ENSG00000215045,cg15233734,
ENSG00000215113,cg08646313,
ENSG00000215183,cg11409101,
ENSG00000215186,cg27376707,
ENSG00000215187,cg00694258,
ENSG00000215217,cg19165105,
ENSG00000215218,cg18088242,
ENSG00000215274,cg26888463,
ENSG00000215397,cg16362949,
ENSG00000215417,cg11435441,
ENSG00000215475,cg16624069,
ENSG00000215480,cg17910105,
ENSG00000215568,cg23841186,
ENSG00000215595,cg26158406,
ENSG00000215612,cg03611265,
ENSG00000215644,cg06619939,
ENSG00000215784,cg25565203,
ENSG00000215788,cg22285621,
ENSG00000215853,cg14216068,
ENSG00000215859,cg00199007,
ENSG00000215864,cg05139861,
ENSG00000215914,cg13642436,
ENSG00000216490,cg08639379,
ENSG00000216740,cg00849854,
ENSG00000217236,cg09519218,
ENSG00000217261,cg15835396,
ENSG00000217555,cg25539979,
ENSG00000218305,cg25539976,
ENSG00000218803,cg25903779,
ENSG00000218823,cg12585943,
ENSG00000219607,cg15720535,
ENSG00000220008,cg01272707,
ENSG00000220201,cg20781516,
ENSG00000221716,cg25251204,
ENSG00000221818,cg04716478,
ENSG00000221826,cg19120389,
ENSG00000221840,cg26450717,
ENSG00000221845,cg06946838,
ENSG00000221866,cg02308560,
ENSG00000221867,cg07551230,
ENSG00000221878,cg10580293,
ENSG00000221882,cg14143752,
ENSG00000221887,cg04720116,
ENSG00000221888,cg00091044,
ENSG00000221890,cg16022904,
ENSG00000221900,cg27490391,
ENSG00000221910,cg24129626,
ENSG00000221916,cg14009561,
ENSG00000221926,cg07906046,
ENSG00000221932,cg09422450,
ENSG00000221933,cg03126561,
ENSG00000221946,cg24952640,
ENSG00000221947,cg21151432,
ENSG00000221957,cg16290520,
ENSG00000221963,cg22481950,
ENSG00000221968,cg18342494,
ENSG00000221970,cg01244006,
ENSG00000221986,cg08206881,
ENSG00000222046,cg00752263,
ENSG00000222047,cg24173753,
ENSG00000223443,cg17001464,
ENSG00000223572,cg06886374,
ENSG00000223609,cg20981219,
ENSG00000223638,cg19756790,
ENSG00000223839,ch.8.127920202R,
ENSG00000223865,cg00334821,
ENSG00000224124,cg12743031,
ENSG00000224227,cg07220782,
ENSG00000224557,cg25682080,
ENSG00000224586,cg05132999,
ENSG00000224786,cg10864680,
ENSG00000224940,cg27316886,
ENSG00000224982,cg27181765,
ENSG00000225217,cg18145937,
ENSG00000225362,cg24722099,
ENSG00000225383,cg19791637,
ENSG00000225465,cg09373037,
ENSG00000225556,cg24635860,
ENSG00000225614,cg18722840,
ENSG00000225766,cg13563119,
ENSG00000225783,cg09820557,
ENSG00000225899,cg03899643,
ENSG00000225932,cg21079003,
ENSG00000225950,cg27143204,
ENSG00000225968,cg16635735,
ENSG00000225978,cg02195151,
ENSG00000226259,cg05678498,
ENSG00000226306,cg13392258,
ENSG00000226397,cg14894368,
ENSG00000226746,cg21737039,
ENSG00000226761,cg17657502,
ENSG00000226979,cg14848450,
ENSG00000227471,cg12566747,
ENSG00000227507,cg19762427,
ENSG00000227888,cg05521150,
ENSG00000228175,cg06599908,
ENSG00000228252,cg18762243,
ENSG00000228278,cg22131172,
ENSG00000228623,cg04143876,
ENSG00000228696,cg09619624,
ENSG00000228741,cg01257194,
ENSG00000228789,cg07328664,
ENSG00000228836,cg13177275,
ENSG00000228960,cg13489576,
ENSG00000229035,cg08015883,
ENSG00000229183,cg14408823,
ENSG00000229266,cg00357551,
ENSG00000229314,cg16737517,
ENSG00000229391,cg07605285,
ENSG00000229453,cg19929126,
ENSG00000229474,cg06468619,
ENSG00000229544,cg23067317,
ENSG00000229547,cg20772590,
ENSG00000229585,cg07422042,
ENSG00000229590,cg15773261,
ENSG00000229754,cg10644206,
ENSG00000229847,cg10847673,
ENSG00000229859,cg12592365,
ENSG00000229894,cg07161179,
ENSG00000229937,cg07617759,
ENSG00000229972,cg25053413,
ENSG00000229988,cg03924551,
ENSG00000230301,cg03297783,
ENSG00000230359,cg03223072,
ENSG00000230366,cg14434062,
ENSG00000230666,cg25087341,
ENSG00000230797,cg05508639,
ENSG00000231133,cg04866639,
ENSG00000231389,cg10286969,
ENSG00000231527,cg14387312,
ENSG00000231672,cg21926619,
ENSG00000231738,cg23929344,
ENSG00000231852,cg25018049,
ENSG00000231861,cg02801114,
ENSG00000231924,cg07143083,
ENSG00000231991,cg25203007,
ENSG00000232258,cg26316946,
ENSG00000232629,cg23483765,
ENSG00000232810,cg14020824,
ENSG00000233013,cg10401879,
ENSG00000233608,cg27208903,
ENSG00000233670,cg24951989,
ENSG00000233718,cg03342032,
ENSG00000233816,cg08850243,
ENSG00000233932,cg14516948,
ENSG00000234186,cg12279019,
ENSG00000234224,cg24237576,
ENSG00000234438,cg06966245,
ENSG00000234511,cg16600634,
ENSG00000234745,cg02402091,
ENSG00000234801,cg06791446,
ENSG00000234883,cg19628739,
ENSG00000234906,cg10316525,
ENSG00000235162,cg13861342,
ENSG00000235436,cg23124755,
ENSG00000235631,cg00705851,
ENSG00000235711,cg01747796,
ENSG00000235718,cg26954174,
ENSG00000235947,cg13443592,
ENSG00000235961,cg18081349,
ENSG00000236027,cg09721739,
ENSG00000236279,cg17393917,
ENSG00000236320,cg16233797,
ENSG00000236409,cg02805890,
ENSG00000236438,cg07046870,
ENSG00000236699,cg24947777,
ENSG00000236761,cg13257878,
ENSG00000236969,cg16205058,
ENSG00000237289,cg18339788,
ENSG00000237388,cg11923631,
ENSG00000237438,cg01924596,
ENSG00000237515,cg15936990,
ENSG00000237517,cg07437024,
ENSG00000237521,cg16394018,
ENSG00000237541,cg07538160,
ENSG00000237649,cg27608999,
ENSG00000237693,cg24922129,
ENSG00000237763,cg08579420,
ENSG00000237887,cg07004075,
ENSG00000238098,cg25219643,
ENSG00000238243,cg09302031,
ENSG00000238622,cg26681847,
ENSG00000238741,cg25491558,
ENSG00000238795,cg02744216,
ENSG00000238917,cg00164282,
ENSG00000238961,cg18469036,
ENSG00000239002,cg11775521,
ENSG00000239389,cg06710328,
ENSG00000239713,cg20993403,
ENSG00000239732,cg09477895,
ENSG00000239810,cg27601809,
ENSG00000239887,cg17624073,
ENSG00000239961,cg16692277,
ENSG00000239998,cg09833911,
ENSG00000240065,cg05726756,
ENSG00000240288,cg03434509,
ENSG00000240403,cg09637273,
ENSG00000240505,cg17221315,
ENSG00000240520,cg23323669,
ENSG00000240563,cg19764555,
ENSG00000240654,cg06575425,
ENSG00000240764,cg21407899,
ENSG00000241106,cg08055087,
ENSG00000241119,cg20325850,
ENSG00000241186,cg00754989,
ENSG00000241233,cg18202205,
ENSG00000241322,cg04820200,
ENSG00000241476,cg07290920,
ENSG00000241563,cg08991643,
ENSG00000241595,cg13759852,
ENSG00000241644,cg25467879,
ENSG00000241721,cg05091997,
ENSG00000241749,cg22400703,
ENSG00000241794,cg21195185,
ENSG00000242019,cg22661239,
ENSG00000242110,cg05965387,
ENSG00000242173,cg06649280,
ENSG00000242220,cg10125465,
ENSG00000242221,cg26925231,
ENSG00000242265,cg07858113,
ENSG00000242419,cg16041798,
ENSG00000242520,cg01460430,
ENSG00000242550,cg12609526,
ENSG00000242689,cg10837843,
ENSG00000242779,cg13763181,
ENSG00000242866,cg00907283,
ENSG00000243073,cg05593775,
ENSG00000243137,cg04203702,
ENSG00000243207,cg21292067,
ENSG00000243232,cg22183049,
ENSG00000243323,cg17838626,
ENSG00000243414,cg05917419,
ENSG00000243449,cg24041556,
ENSG00000243480,cg14644846,
ENSG00000243543,cg16590237,
ENSG00000243566,cg12126857,
ENSG00000243649,cg12126859,
ENSG00000243709,cg05894801,
ENSG00000243742,cg14939082,
ENSG00000243753,cg00087417,
ENSG00000243772,cg17186168,
ENSG00000243811,cg03670441,
ENSG00000243910,cg10582860,
ENSG00000243955,cg07277549,
ENSG00000243970,cg06912936,
ENSG00000244094,cg02063846,
ENSG00000244115,cg02214783,
ENSG00000244355,cg01817364,
ENSG00000244411,cg17270013,
ENSG00000244414,cg08922729,
ENSG00000244474,cg11213574,
ENSG00000244482,cg11052143,
ENSG00000244607,cg02071712,
ENSG00000244617,cg18343437,
ENSG00000244682,cg16863522,
ENSG00000244731,cg11974162,
ENSG00000244734,cg02107844,
ENSG00000244752,cg10501704,
ENSG00000245848,cg00961640,
ENSG00000247092,cg02165355,
ENSG00000248099,cg01808879,
ENSG00000248124,cg02087356,
ENSG00000248144,cg27573291,
ENSG00000248265,cg27427514,
ENSG00000248383,cg02729303,
ENSG00000248449,cg03239580,
ENSG00000248485,cg07027613,
ENSG00000248487,cg23254316,
ENSG00000248712,cg14426428,
ENSG00000248746,cg03520342,
ENSG00000248871,cg14412794,
ENSG00000248905,cg04321823,
ENSG00000249158,cg00931644,
ENSG00000249242,cg27614319,
ENSG00000249437,cg17215361,
ENSG00000249715,cg04155862,
ENSG00000249751,cg00944421,
ENSG00000249853,cg07716847,
ENSG00000249859,cg14102437,
ENSG00000249948,cg05885577,
ENSG00000249992,cg05920961,
ENSG00000250067,cg13940444,
ENSG00000250254,cg17337668,
ENSG00000250361,cg09354264,
ENSG00000250423,cg06624527,
ENSG00000250426,cg16442712,
ENSG00000250479,cg27109043,
ENSG00000250510,cg20820622,
ENSG00000250571,cg05413199,
ENSG00000251201,cg15358372,
ENSG00000251258,cg15759721,
ENSG00000251493,cg26232945,
ENSG00000251664,cg12328660,
ENSG00000251692,cg17182507,
ENSG00000251791,cg15161667,
ENSG00000252010,cg05793120,
ENSG00000252712,cg10213812,
ENSG00000252835,cg22014398,
ENSG00000253159,cg10445911,
ENSG00000253203,cg01970322,
ENSG00000253293,cg08657449,
ENSG00000253304,cg09006420,
ENSG00000253485,cg08882341,
ENSG00000253731,cg08974852,
ENSG00000253771,cg02645135,
ENSG00000253831,cg02693607,
ENSG00000253910,cg13036352,
ENSG00000254087,cg12762089,
ENSG00000254122,cg03494429,
ENSG00000254221,cg05783384,
ENSG00000254245,cg13531977,
ENSG00000254402,cg02493602,
ENSG00000254415,cg17702736,
ENSG00000254440,cg23222169,
ENSG00000254466,cg00816406,
ENSG00000254521,cg02570061,
ENSG00000254535,cg15645287,
ENSG00000254550,cg01255486,
ENSG00000254585,cg20949251,
ENSG00000254636,cg01229943,
ENSG00000254656,cg10248279,
ENSG00000254726,cg15262954,
ENSG00000254737,cg18969029,
ENSG00000254806,cg08446038,
ENSG00000254827,cg10954944,
ENSG00000254997,cg22160883,
ENSG00000255052,cg01877352,
ENSG00000255150,cg23426945,
ENSG00000255198,cg19871235,
ENSG00000255221,cg17775989,
ENSG00000255346,cg19416417,
ENSG00000255374,cg15125438,
ENSG00000255501,cg02145866,
ENSG00000255552,cg04805065,
ENSG00000255582,cg15877399,
ENSG00000255794,cg18502617,
ENSG00000255833,cg23145336,
ENSG00000256229,cg14739437,
ENSG00000256269,cg12406703,
ENSG00000256340,cg16447058,
ENSG00000256436,cg23638070,
ENSG00000256574,cg18009321,
ENSG00000256660,cg26558799,
ENSG00000256713,cg12448539,
ENSG00000256812,cg04102161,
ENSG00000256870,cg01684586,
ENSG00000256977,cg01929314,
ENSG00000256980,cg20559634,
ENSG00000257008,cg19418318,
ENSG00000257017,cg08250081,
ENSG00000257108,cg00601450,
ENSG00000257127,cg24093411,
ENSG00000257138,cg02641539,
ENSG00000257446,cg16829809,
ENSG00000257802,cg04026492,
ENSG00000258083,cg21626848,
ENSG00000258227,cg01161644,
ENSG00000258484,cg11971423,
ENSG00000258498,cg08757037,
ENSG00000258588,cg25841987,
ENSG00000258713,cg14859417,
ENSG00000258818,cg21333861,
ENSG00000258839,cg12192749,
ENSG00000258947,cg16924045,
ENSG00000258986,cg24199203,
ENSG00000259384,cg23414387,
ENSG00000259435,cg04212846,
ENSG00000259905,cg22686132,
ENSG00000260027,cg22859679,
ENSG00000260287,cg15490801,
ENSG00000260314,cg20717932,
ENSG00000260325,cg13261825,
ENSG00000260549,cg26238041,
ENSG00000260551,cg14977938,
ENSG00000260727,cg18757468,
ENSG00000261011,cg11883418,
ENSG00000261150,cg16401270,
ENSG00000261192,cg26261563,
ENSG00000261239,cg04008601,
ENSG00000261308,cg25922969,
ENSG00000261456,cg19645616,
ENSG00000261509,cg12424383,
ENSG00000261609,cg24724917,
ENSG00000261678,cg20713639,
ENSG00000261701,cg13833328,
ENSG00000261857,cg23251761,
ENSG00000261934,cg08266366,
ENSG00000262406,cg18603228,
ENSG00000262655,cg14450910,
ENSG00000262943,cg23599104,
ENSG00000263639,cg09045681,
ENSG00000264230,cg09798888,
ENSG00000264257,cg05663031,
ENSG00000264424,cg21535253,
ENSG00000264743,cg07754940,
ENSG00000265190,cg13359998,
ENSG00000265293,cg22222281,
ENSG00000265763,cg05276753,
ENSG00000265766,cg14094027,
ENSG00000266028,cg03140135,
ENSG00000266079,cg23313665,
ENSG00000266094,cg04169483,
ENSG00000266265,cg26027669,
ENSG00000266524,cg01393234,
ENSG00000266964,cg22443975,
ENSG00000266992,cg11120927,
ENSG00000267206,cg22962123,
ENSG00000267313,cg16477774,
ENSG00000267467,cg26227225,
ENSG00000267534,cg02458516,
ENSG00000267631,cg20026576,
ENSG00000268009,cg21027526,
ENSG00000268089,cg15276175,
ENSG00000268104,cg12491114,
ENSG00000268297,cg15448445,
ENSG00000268500,cg02601475,
ENSG00000268606,cg00264419,
ENSG00000268654,cg08639948,
ENSG00000268738,cg23459424,
ENSG00000268869,cg04606397,
ENSG00000268902,cg17504135,
ENSG00000268916,cg13421612,
ENSG00000269058,cg21063899,
ENSG00000269190,cg01725383,
ENSG00000269226,cg27413008,
ENSG00000269404,cg25742326,
ENSG00000269405,cg13365340,
ENSG00000269437,cg07970799,
ENSG00000269502,cg17968647,
ENSG00000269699,cg07091500,
ENSG00000269713,cg06294470,
ENSG00000270106,cg27314669,
ENSG00000270641,cg13420075,
ENSG00000270765,cg08790807,
ENSG00000270806,cg03714531,
ENSG00000270885,cg06186155,
ENSG00000271321,cg13423759,
ENSG00000271425,cg18202741,
ENSG00000271503,cg13932450,
ENSG00000271968,cg09685472,
ENSG00000272031,cg26242531,
ENSG00000272573,cg02010763,
ENSG00000272636,cg14594187,
ENSG00000272674,cg23707540,
ENSG00000272701,cg17207559,
ENSG00000272804,cg07854959,
ENSG00000273274,cg14819504,
ENSG00000273514,cg03228449,
ENSG00000273540,cg27517345,
ENSG00000273706,cg26877720,
ENSG00000273820,cg10329345,
ENSG00000273835,cg20777796,
ENSG00000274209,cg23125506,
ENSG00000274211,cg11826961,
ENSG00000274286,cg10431481,
ENSG00000274349,cg02989244,
ENSG00000274391,cg24598094,
ENSG00000274736,cg20415486,
ENSG00000274749,cg20420007,
ENSG00000275004,cg26148904,
ENSG00000275143,cg15962547,
ENSG00000275152,cg11590053,
ENSG00000275183,cg03591499,
ENSG00000275302,cg07493562,
ENSG00000275385,cg23627062,
ENSG00000275395,cg04536575,
ENSG00000275410,cg15822765,
ENSG00000275524,cg07904073,
ENSG00000275529,cg20561863,
ENSG00000275591,cg22321572,
ENSG00000275620,cg23170347,
ENSG00000275691,cg10061384,
ENSG00000275718,cg26270195,
ENSG00000275722,cg18331061,
ENSG00000275832,cg03354616,
ENSG00000275841,cg15033552,
ENSG00000276043,cg01005506,
ENSG00000276070,cg04196345,
ENSG00000276085,cg07166546,
ENSG00000276119,cg12783776,
ENSG00000276231,cg14301048,
ENSG00000276409,cg23587449,
ENSG00000276644,cg01511901,
ENSG00000276747,cg11274172,
ENSG00000277027,cg24519146,
ENSG00000277209,cg27290624,
ENSG00000277336,cg18066946,
ENSG00000277363,cg17484733,
ENSG00000277399,cg14126601,
ENSG00000277443,cg21523574,
ENSG00000277481,cg19409133,
ENSG00000277494,cg01120308,
ENSG00000277556,cg18338046,
ENSG00000277586,cg23467008,
ENSG00000277632,cg01843459,
ENSG00000277778,cg23022574,
ENSG00000277893,cg16045459,
ENSG00000278123,cg06401532,
ENSG00000278195,cg09233395,
ENSG00000278224,cg25002649,
ENSG00000278299,cg25972714,
ENSG00000278527,cg25769732,
ENSG00000278570,cg15464148,
ENSG00000278715,cg22354646,
ENSG00000278763,cg01294327,
ENSG00000279000,cg08835221,
ENSG00000279051,cg19955173,
ENSG00000279263,cg09368188,
ENSG00000279270,cg01619562,
ENSG00000279804,cg24192909,
ENSG00000279891,cg20741105,
ENSG00000280165,cg08654262,
ENSG00000280969,cg20464719,
ENSG00000281371,cg15684702,
ENSG00000282591,cg14003627,
ENSG00000282608,cg22031706,
ENSG00000283122,cg23622047,
ENSG00000283597,cg15642885,
ENSG00000283632,cg07778290,
ENSG00000283706,cg23928726,
ENSG00000284308,cg26097051,
ENSG00000284723,cg23425762,
ENSG00000284741,cg16587265,
ENSG00000285077,cg15590989,
ENSG00000285219,cg19798881,
ENSG00000285437,cg09419102,
ENSG00000286065,cg26013579,
ENSG00000287151,cg07139440,
ENSG00000288235,cg21934189,
ENSG00000288263,cg07138962,
ENSG00000288547,cg15013177,
ENSG00000288611,cg03160815,
ENSG00000288642,cg09526236,
,cg02137183,
,cg05941376,
,cg20955688,
,cg19959041,
,cg10882304,
,cg11573219,
,cg02398682,
,cg09570855,
,cg04030486,
,cg01814191,
,cg01291854,
,cg24679890,
,cg11664987,
,cg23882545,
,cg24346629,
,cg01326358,
,cg15165122,
,cg04426607,
,cg25082710,
,cg02073465,
,cg21550024,
,cg24287110,
,cg14691871,
,cg13791183,
,cg18146843,
,cg22855020,
,cg18801579,
,cg17150866,
,cg16449084,
,cg03944810,
,cg21591452,
,cg14703002,
,cg04988729,
,cg14098951,
,cg22562219,
,cg20979233,
,cg21336456,
,cg07149785,
,cg09652652,
,cg13911707,
,cg03481488,
,cg10352418,
,cg12731010,
,cg10992419,
,cg11868247,
,cg03940437,
,cg12345672,
,cg13430173,
,cg18083597,
,cg14684434,
,cg13331354,
,cg07297467,
,cg19972648,
,cg02971546,
,cg22014579,
,cg07899076,
,cg13221363,
,cg24746594,
,cg26516362,
,cg14119792,
,cg22689630,
,cg27585822,
,cg19018267,
,cg22429121,
,cg09874659,
,cg11650763,
,cg26390660,
,cg22695351,
,cg23505644,
,cg11174855,
,cg26707664,
,cg14712202,
,cg24823222,
,cg06902698,
,cg12508624,
,cg21851534,
,cg23291161,
,cg22965943,
,cg04144533,
,cg14485744,
,cg03998264,
,cg13586051,
,cg25462751,
,cg21195763,
,cg09862193,
,cg07195469,
,cg20318096,
,cg24425149,
,cg02088785,
,cg17616453,
,cg24980893,
,cg19311375,
,cg16396933,
,cg15790820,
,cg05925327,
,cg22376897,
,cg20943461,
,cg12285605,
,cg27082921,
,cg09890077,
,cg22987448,
,cg25724283,
,cg22125214,
,cg23274680,
,cg05838308,
,cg09635954,
,cg20618826,
,cg17812664,
,cg00309313,
,cg24727311,
,cg05781968,
,cg18545695,
,cg03368758,
,cg06110816,
,cg20414935,
,cg08641579,
,cg05220069,
,cg01508380,
,cg04757350,
,cg01804934,
,cg01089914,
,cg26572992,
,cg11429044,
,cg08101407,
,cg03584506,
,cg26331172,
,cg24862483,
,cg03292149,
,cg27375378,
,cg12798338,
,cg21570709,
,cg01827726,
,cg08040755,
,cg23536138,
,cg09145546,
,cg12073436,
,cg09546258,
,cg25043986,
,cg15341575,
,cg10118167,
,cg13579473,
,cg09219877,
,cg19502812,
,cg10092878,
,cg19066171,
,cg08426733,
,cg20127859,
,cg02654411,
,cg10361765,
,cg04364339,
,cg02899473,
,cg04803994,
,cg23777946,
,cg08858926,
,cg19936812,
,cg05766251,
,cg25113767,
,cg24559147,
,cg27660627,
,cg04531363,
,cg16088539,
,cg05908105,
,cg19343518,
,cg17674042,
,cg27121309,
,cg10447404,
,cg20577019,
,cg00183886,
,cg13573745,
,cg04907151,
,cg01207684,
,cg13080565,
,cg04270652,
,cg05466469,
,cg14007706,
,cg18859033,
,cg26325335,
,cg09165842,
,cg19759804,
,cg02783887,
,cg20800216,
,cg09607679,
,cg27037013,
,cg04858396,
,cg03680032,
,cg11969108,
,cg22284422,
,cg01986648,
,cg05127821,
,cg25282285,
,cg16107628,
,cg23691223,
,cg00527307,
,cg12262372,
,cg12262378,
,cg13407335,
,cg13879776,
,cg05812089,
,cg01064265,
,cg14329189,
,cg24087669,
,cg13808071,
,cg14139051,
,cg13030582,
,cg05306107,
,cg03518729,
,cg16371477,
,cg19845715,
,cg03342114,
,cg27398499,
,cg00910893,
,cg27543334,
,cg02694489,
,cg10210806,
,cg13513411,
,cg09940032,
,cg04103918,
,cg09514366,
,cg03856723,
,cg13326926,
,cg17076667,
,cg15241084,
,cg01306688,
,cg03475293,
,cg20469139,
,cg02216481,
,cg08817540,
,cg13904968,
,cg25710753,
,cg21049397,
,cg13628577,
,cg17745234,
,cg25225070,
,cg15225325,
,cg24251193,
,cg08983961,
,cg02522370,
,cg08330950,
,cg00896068,
,ch.16.82520294R,
,cg13058623,
,cg00532477,
,cg05167973,
,cg02259081,
