GE,ME,MI
ENSG00000183813,cg19406036,
ENSG00000183814,cg12649455,
ENSG00000183831,cg07690882,
ENSG00000183837,cg21507078,
ENSG00000183840,cg24117274,
ENSG00000183844,cg21775570,
ENSG00000183856,cg01422009,
ENSG00000183862,cg23050394,
ENSG00000183873,cg15914863,
ENSG00000183876,cg06221946,
ENSG00000183878,cg04130557,
ENSG00000183908,cg05349016,
ENSG00000183914,cg09477740,
ENSG00000183918,cg25843651,
ENSG00000183935,cg00089453,
ENSG00000183960,cg13380502,
ENSG00000183963,cg02689640,
ENSG00000183971,cg19021383,
ENSG00000183979,cg26724967,
ENSG00000184005,cg09680149,
ENSG00000184012,cg14163119,
ENSG00000184022,cg00524900,
ENSG00000184029,cg07779444,
ENSG00000184033,cg15651345,
ENSG00000184058,cg04656051,
ENSG00000184060,cg21894914,
ENSG00000184076,cg19515245,
ENSG00000184083,cg08321382,
ENSG00000184108,cg26177041,
ENSG00000184110,cg04194494,
ENSG00000184113,cg13829419,
ENSG00000184144,cg27005794,
ENSG00000184148,cg18437710,
ENSG00000184154,cg17639394,
ENSG00000184155,cg24301620,
ENSG00000184156,cg24098326,
ENSG00000184160,cg23201907,
ENSG00000184162,cg10123952,
ENSG00000184164,cg02730492,
ENSG00000184166,cg04957132,
ENSG00000184185,cg12782180,
ENSG00000184194,cg26942169,
ENSG00000184205,cg03547181,
ENSG00000184207,cg14183013,
ENSG00000184210,cg01875106,
ENSG00000184216,cg09315887,
ENSG00000184221,cg16851482,
ENSG00000184226,cg16711650,
ENSG00000184232,cg25635864,
ENSG00000184254,cg19811761,
ENSG00000184261,cg03198269,
ENSG00000184292,cg18049167,
ENSG00000184293,cg15342452,
ENSG00000184307,cg10113101,
ENSG00000184330,cg12571879,
ENSG00000184343,cg04821993,
ENSG00000184344,cg25107254,
ENSG00000184345,cg21461300,
ENSG00000184347,cg07915921,
ENSG00000184349,cg10364513,
ENSG00000184350,cg23224090,
ENSG00000184368,cg02176069,
ENSG00000184371,cg00839873,
ENSG00000184374,cg20161227,
ENSG00000184381,cg05764238,
ENSG00000184384,cg26725183,
ENSG00000184388,cg09989847,
ENSG00000184408,cg18437839,
ENSG00000184434,cg01019875,
ENSG00000184445,cg24867247,
ENSG00000184451,cg03819243,
ENSG00000184465,cg06827256,
ENSG00000184471,cg01691104,
ENSG00000184478,cg10683527,
ENSG00000184486,cg15428435,
ENSG00000184489,cg14862207,
ENSG00000184492,cg18274480,
ENSG00000184500,cg01462856,
ENSG00000184508,cg08545463,
ENSG00000184515,cg13912311,
ENSG00000184524,cg13385644,
ENSG00000184530,cg05322916,
ENSG00000184544,cg15556591,
ENSG00000184545,cg26580869,
ENSG00000184557,cg10188797,
ENSG00000184564,cg06633978,
ENSG00000184571,cg23112192,
ENSG00000184574,cg23572703,
ENSG00000184575,cg03200166,
ENSG00000184588,cg18525352,
ENSG00000184601,cg03708045,
ENSG00000184602,cg15929078,
ENSG00000184611,cg27258272,
ENSG00000184613,cg19422300,
ENSG00000184619,cg00682096,
ENSG00000184661,cg07897169,
ENSG00000184672,cg00876501,
ENSG00000184697,cg26540931,
ENSG00000184709,cg17341765,
ENSG00000184716,cg02313331,
ENSG00000184731,cg16983159,
ENSG00000184735,cg01954585,
ENSG00000184743,cg05076914,
ENSG00000184752,cg00171729,
ENSG00000184788,cg07577267,
ENSG00000184814,ch.2.11889418R,
ENSG00000184828,cg02246055,
ENSG00000184831,cg03302448,
ENSG00000184838,cg11782729,
ENSG00000184845,cg14637685,
ENSG00000184867,cg03131767,
ENSG00000184895,cg20815778,
ENSG00000184905,cg13162690,
ENSG00000184908,cg13376404,
ENSG00000184911,cg16232126,
ENSG00000184922,cg00637144,
ENSG00000184925,cg21534578,
ENSG00000184937,cg05599759,
ENSG00000184945,cg26406563,
ENSG00000184954,cg19310148,
ENSG00000184956,cg07663732,
ENSG00000184979,cg18693141,
ENSG00000184984,cg27658026,
ENSG00000184985,cg03963198,
ENSG00000184992,cg17958516,
ENSG00000184995,cg20404260,
ENSG00000184999,cg05468458,
ENSG00000185002,cg01471111,
ENSG00000185008,cg16039142,
ENSG00000185010,cg16175941,
ENSG00000185013,cg10997190,
ENSG00000185015,cg15228639,
ENSG00000185022,cg01512138,
ENSG00000185028,cg01631333,
ENSG00000185046,cg01993952,
ENSG00000185052,cg13355574,
ENSG00000185056,cg16105117,
ENSG00000185069,cg15627089,
ENSG00000185070,cg14688662,
ENSG00000185090,cg15129506,
ENSG00000185101,cg07507755,
ENSG00000185105,cg17095147,
ENSG00000185112,cg13895322,
ENSG00000185133,cg13393830,
ENSG00000185149,cg11309785,
ENSG00000185155,cg14747132,
ENSG00000185156,cg01434562,
ENSG00000185176,cg11090202,
ENSG00000185189,cg26192309,
ENSG00000185201,cg03699385,
ENSG00000185215,cg09023820,
ENSG00000185231,cg13741668,
ENSG00000185238,cg01889574,
ENSG00000185245,cg06975067,
ENSG00000185247,cg03068376,
ENSG00000185250,cg02976355,
ENSG00000185267,cg13408344,
ENSG00000185269,cg12990116,
ENSG00000185271,cg00295853,
ENSG00000185272,cg21917728,
ENSG00000185278,cg23061795,
ENSG00000185291,cg01165661,
ENSG00000185303,cg16075268,
ENSG00000185306,cg24017800,
ENSG00000185324,cg08185808,
ENSG00000185332,cg03499808,
ENSG00000185338,cg12137220,
ENSG00000185339,cg22020299,
ENSG00000185352,cg12324970,
ENSG00000185361,cg15426734,
ENSG00000185404,cg18588323,
ENSG00000185432,cg13000649,
ENSG00000185437,cg12235877,
ENSG00000185448,cg15355146,
ENSG00000185467,cg01202976,
ENSG00000185477,cg22810423,
ENSG00000185479,cg14258143,
ENSG00000185482,cg07345934,
ENSG00000185483,cg20239912,
ENSG00000185499,cg23281555,
ENSG00000185507,cg23361127,
ENSG00000185518,cg19980260,
ENSG00000185519,cg16722884,
ENSG00000185527,cg10061129,
ENSG00000185532,cg04012931,
ENSG00000185551,cg06654691,
ENSG00000185559,cg15170942,
ENSG00000185565,cg19314470,
ENSG00000185567,cg23238790,
ENSG00000185594,cg13925809,
ENSG00000185596,cg12110327,
ENSG00000185608,cg00101457,
ENSG00000185610,cg11255159,
ENSG00000185615,cg13860849,
ENSG00000185621,cg01731766,
ENSG00000185630,cg23215587,
ENSG00000185633,cg00798281,
ENSG00000185634,cg12634306,
ENSG00000185640,cg08599635,
ENSG00000185650,cg19160624,
ENSG00000185652,cg06186450,
ENSG00000185666,cg14078100,
ENSG00000185668,cg27011060,
ENSG00000185669,cg07419680,
ENSG00000185674,cg05301811,
ENSG00000185681,cg07203024,
ENSG00000185686,cg05638174,
ENSG00000185689,cg18319366,
ENSG00000185697,cg23812119,
ENSG00000185722,cg22957360,
ENSG00000185736,cg08193579,
ENSG00000185737,cg23847017,
ENSG00000185739,cg03220447,
ENSG00000185742,cg25810857,
ENSG00000185745,cg15152362,
ENSG00000185760,cg05624196,
ENSG00000185761,cg06937549,
ENSG00000185774,cg04921315,
ENSG00000185792,cg07592723,
ENSG00000185811,cg03949391,
ENSG00000185813,cg18050520,
ENSG00000185818,cg01655958,
ENSG00000185821,cg09629657,
ENSG00000185829,cg17483510,
ENSG00000185838,cg27115863,
ENSG00000185862,cg04458368,
ENSG00000185869,cg07073960,
ENSG00000185873,cg00792184,
ENSG00000185875,cg21945949,
ENSG00000185880,cg07533239,
ENSG00000185885,cg26703066,
ENSG00000185888,cg04134279,
ENSG00000185897,cg13331200,
ENSG00000185899,cg16440442,
ENSG00000185905,cg05231888,
ENSG00000185909,cg06603561,
ENSG00000185915,cg27281093,
ENSG00000185924,cg18470456,
ENSG00000185933,cg13421247,
ENSG00000185940,cg11156132,
ENSG00000185942,ch.6.107549394R,
ENSG00000185947,cg17142183,
ENSG00000185950,rs1019916,
ENSG00000185955,cg21797718,
ENSG00000185958,cg11128216,
ENSG00000185960,cg21853021,
ENSG00000185962,cg23563866,
ENSG00000185972,cg24474852,
ENSG00000185985,cg04023641,
ENSG00000186007,cg19942083,
ENSG00000186010,cg19915738,
ENSG00000186047,cg25451249,
ENSG00000186049,cg03552025,
ENSG00000186051,cg10394832,
ENSG00000186074,cg11931731,
ENSG00000186075,cg18856925,
ENSG00000186081,cg20562359,
ENSG00000186086,cg16095542,
ENSG00000186090,cg11964823,
ENSG00000186092,cg16339238,
ENSG00000186094,cg00330929,
ENSG00000186103,cg03562531,
ENSG00000186105,cg09749364,
ENSG00000186106,cg05251190,
ENSG00000186113,cg23401601,
ENSG00000186115,cg18563413,
ENSG00000186119,cg11014463,
ENSG00000186136,cg10692870,
ENSG00000186141,cg02905245,
ENSG00000186150,cg16755500,
ENSG00000186153,cg19412478,
ENSG00000186160,cg02340053,
ENSG00000186174,cg08110785,
ENSG00000186185,cg06484123,
ENSG00000186197,cg02975107,
ENSG00000186204,cg17312004,
ENSG00000186207,cg18675146,
ENSG00000186231,cg27438425,
ENSG00000186265,cg06942111,
ENSG00000186281,cg22129545,
ENSG00000186288,cg16748413,
ENSG00000186297,cg03703839,
ENSG00000186301,cg22177308,
ENSG00000186310,cg21387604,
ENSG00000186314,cg16481332,
ENSG00000186326,cg21658225,
ENSG00000186329,cg26230320,
ENSG00000186334,cg00187692,
ENSG00000186335,cg13469034,
ENSG00000186340,cg26584034,
ENSG00000186352,cg14412490,
ENSG00000186364,cg19195419,
ENSG00000186376,cg03568017,
ENSG00000186377,cg15621260,
ENSG00000186393,cg11236526,
ENSG00000186395,cg05977776,
ENSG00000186407,cg16251626,
ENSG00000186409,cg22505006,
ENSG00000186417,cg16050897,
ENSG00000186431,cg10816760,
ENSG00000186439,cg11715228,
ENSG00000186440,cg01465824,
ENSG00000186442,cg19238349,
ENSG00000186451,cg13910493,
ENSG00000186452,cg23434998,
ENSG00000186458,cg11190277,
ENSG00000186462,cg21332729,
ENSG00000186466,cg12018888,
ENSG00000186469,cg02561912,
ENSG00000186470,cg01417849,
ENSG00000186471,cg15160686,
ENSG00000186472,cg22093121,
ENSG00000186474,cg08759569,
ENSG00000186479,cg09863659,
ENSG00000186487,cg19153828,
ENSG00000186493,cg16297569,
ENSG00000186496,cg27174787,
ENSG00000186510,cg17855390,
ENSG00000186513,cg00699986,
ENSG00000186517,cg00301239,
ENSG00000186523,cg15774065,
ENSG00000186526,cg07695909,
ENSG00000186529,cg21691116,
ENSG00000186564,cg06970884,
ENSG00000186567,cg21475076,
ENSG00000186583,cg19577548,
ENSG00000186603,cg10145000,
ENSG00000186628,cg11080540,
ENSG00000186635,cg11080549,
ENSG00000186642,cg11199046,
ENSG00000186652,cg12902741,
ENSG00000186666,cg09767658,
ENSG00000186675,cg27024515,
ENSG00000186684,cg21453309,
ENSG00000186687,cg10633838,
ENSG00000186714,cg27241808,
ENSG00000186732,cg18699744,
ENSG00000186765,cg14023881,
ENSG00000186766,cg04594507,
ENSG00000186777,cg05735639,
ENSG00000186795,cg18862566,
ENSG00000186803,cg19375537,
ENSG00000186806,cg19216211,
ENSG00000186810,cg07504079,
ENSG00000186818,cg11723801,
ENSG00000186827,cg09358973,
ENSG00000186832,cg06984903,
ENSG00000186847,cg04745805,
ENSG00000186860,cg24362923,
ENSG00000186862,cg13884995,
ENSG00000186867,cg25983901,
ENSG00000186868,cg22997617,
ENSG00000186871,cg08575537,
ENSG00000186881,cg15899727,
ENSG00000186889,cg02605996,
ENSG00000186891,cg14670092,
ENSG00000186895,cg04682967,
ENSG00000186897,cg21472642,
ENSG00000186907,cg12188560,
ENSG00000186910,cg14503564,
ENSG00000186912,cg13990351,
ENSG00000186918,cg09499136,
ENSG00000186919,cg25430838,
ENSG00000186925,cg13266096,
ENSG00000186943,cg11045303,
ENSG00000186952,cg01165043,
ENSG00000186967,cg03611487,
ENSG00000186973,cg26447697,
ENSG00000186976,cg04916810,
ENSG00000186994,cg10565512,
ENSG00000186998,cg14294321,
ENSG00000187010,cg20725880,
ENSG00000187017,cg14882311,
ENSG00000187021,cg24428877,
ENSG00000187024,cg18221341,
ENSG00000187033,cg24808318,
ENSG00000187037,cg00603371,
ENSG00000187045,cg03519907,
ENSG00000187048,cg03166753,
ENSG00000187054,cg26695909,
ENSG00000187068,cg00167841,
ENSG00000187079,cg11056055,
ENSG00000187080,cg17150809,
ENSG00000187091,cg27537203,
ENSG00000187094,cg14703061,
ENSG00000187105,cg24100671,
ENSG00000187116,cg27544190,
ENSG00000187122,cg26504421,
ENSG00000187123,cg18196782,
ENSG00000187134,cg25330387,
ENSG00000187135,cg16439130,
ENSG00000187140,cg27585641,
ENSG00000187144,cg25769566,
ENSG00000187151,cg22171145,
ENSG00000187172,cg11624993,
ENSG00000187173,cg14795572,
ENSG00000187175,cg13886554,
ENSG00000187180,cg00510598,
ENSG00000187187,cg21330896,
ENSG00000187193,cg17555806,
ENSG00000187210,cg23165541,
ENSG00000187223,cg06405206,
ENSG00000187231,cg14792081,
ENSG00000187239,cg21212881,
ENSG00000187242,cg04874580,
ENSG00000187243,cg21076424,
ENSG00000187244,cg02307277,
ENSG00000187258,cg10047041,
ENSG00000187260,cg19951006,
ENSG00000187266,cg04025150,
ENSG00000187268,cg02799880,
ENSG00000187272,cg01635555,
ENSG00000187288,cg23916878,
ENSG00000187323,cg04897932,
ENSG00000187372,cg14202146,
ENSG00000187391,cg14663965,
ENSG00000187398,cg02420069,
ENSG00000187416,cg25145360,
ENSG00000187474,cg01092213,
ENSG00000187486,cg04473902,
ENSG00000187492,cg19459470,
ENSG00000187498,cg11571702,
ENSG00000187510,cg04061506,
ENSG00000187513,cg18959309,
ENSG00000187527,cg12790698,
ENSG00000187535,cg03471047,
ENSG00000187553,cg10988531,
ENSG00000187554,cg16727774,
ENSG00000187556,cg24568579,
ENSG00000187559,cg16403326,
ENSG00000187566,cg17614506,
ENSG00000187569,cg26076854,
ENSG00000187581,cg06996956,
ENSG00000187583,cg24199006,
ENSG00000187605,cg06521550,
ENSG00000187608,cg27130630,
ENSG00000187621,cg24887265,
ENSG00000187624,cg15261861,
ENSG00000187630,cg00478421,
ENSG00000187634,cg23889010,
ENSG00000187664,cg18856478,
ENSG00000187672,cg03937290,
ENSG00000187678,cg27063540,
ENSG00000187682,cg17594131,
ENSG00000187688,cg05711474,
ENSG00000187689,cg08662074,
ENSG00000187699,cg15961007,
ENSG00000187714,cg23364711,
ENSG00000187715,cg14971320,
ENSG00000187720,cg05343105,
ENSG00000187726,cg19154116,
ENSG00000187730,cg11462533,
ENSG00000187741,cg06861426,
ENSG00000187747,cg26068595,
ENSG00000187753,cg13540960,
ENSG00000187754,cg10488199,
ENSG00000187758,cg17189494,
ENSG00000187766,cg03813377,
ENSG00000187772,cg01535567,
ENSG00000187775,cg22871947,
ENSG00000187783,cg03856411,
ENSG00000187796,cg08864042,
ENSG00000187800,cg07587639,
ENSG00000187821,cg06247406,
ENSG00000187824,cg08890824,
ENSG00000187833,cg00033877,
ENSG00000187838,cg03738025,
ENSG00000187840,cg02225720,
ENSG00000187848,cg02210967,
ENSG00000187855,cg27428520,
ENSG00000187857,cg01471372,
ENSG00000187860,cg13588954,
ENSG00000187862,cg10179569,
ENSG00000187867,cg08490663,
ENSG00000187871,cg18124517,
ENSG00000187902,cg09714458,
ENSG00000187908,cg00313498,
ENSG00000187912,cg19734822,
ENSG00000187922,cg04607379,
ENSG00000187942,cg08412215,
ENSG00000187944,cg23973429,
ENSG00000187950,cg17465304,
ENSG00000187955,cg05309948,
ENSG00000187957,cg24897320,
ENSG00000187959,cg25727520,
ENSG00000187961,cg12942597,
ENSG00000187969,cg10902850,
ENSG00000187987,cg26960322,
ENSG00000187994,cg22437316,
ENSG00000187997,cg07181702,
ENSG00000188000,cg02455820,
ENSG00000188001,cg00491927,
ENSG00000188010,cg24884543,
ENSG00000188015,cg02027735,
ENSG00000188026,cg24900983,
ENSG00000188037,cg27656362,
ENSG00000188038,cg08253651,
ENSG00000188039,cg15326513,
ENSG00000188042,cg26707052,
ENSG00000188050,cg01993208,
ENSG00000188056,cg02433979,
ENSG00000188060,cg08763705,
ENSG00000188064,cg23257859,
ENSG00000188070,cg03930313,
ENSG00000188076,cg02035751,
ENSG00000188089,cg05897122,
ENSG00000188092,cg20337103,
ENSG00000188095,cg20986307,
ENSG00000188100,cg20764887,
ENSG00000188112,cg25656762,
ENSG00000188120,cg07504727,
ENSG00000188124,cg16421871,
ENSG00000188130,cg03532926,
ENSG00000188133,cg15595918,
ENSG00000188153,cg04340651,
ENSG00000188157,cg16064364,
ENSG00000188158,cg09961550,
ENSG00000188163,cg05016408,
ENSG00000188167,cg13318914,
ENSG00000188175,cg17980508,
ENSG00000188176,cg16720242,
ENSG00000188191,cg01929744,
ENSG00000188215,cg13881964,
ENSG00000188219,cg15090549,
ENSG00000188227,cg09147131,
ENSG00000188257,ch.5.2313526R,
ENSG00000188263,cg05605299,
ENSG00000188269,cg06800962,
ENSG00000188277,cg13151006,
ENSG00000188282,cg11746684,
ENSG00000188290,cg13578194,
ENSG00000188293,cg00280812,
ENSG00000188295,cg14159336,
ENSG00000188306,cg25219246,
ENSG00000188312,cg01720033,
ENSG00000188313,cg03731131,
ENSG00000188315,cg07011231,
ENSG00000188321,cg10716120,
ENSG00000188322,cg11482422,
ENSG00000188324,cg08640466,
ENSG00000188334,cg13356792,
ENSG00000188338,cg14637919,
ENSG00000188368,cg07286341,
ENSG00000188372,cg27529555,
ENSG00000188373,cg16732175,
ENSG00000188379,cg19353949,
ENSG00000188385,cg26522708,
ENSG00000188386,cg13922291,
ENSG00000188389,cg26191586,
ENSG00000188393,cg04537185,
ENSG00000188394,cg26280326,
ENSG00000188404,cg01538165,
ENSG00000188425,cg07713361,
ENSG00000188452,cg17996401,
ENSG00000188467,cg08883223,
ENSG00000188483,cg06285439,
ENSG00000188487,cg14655905,
ENSG00000188488,cg10062919,
ENSG00000188493,cg04556550,
ENSG00000188501,cg16789230,
ENSG00000188505,cg07200348,
ENSG00000188508,cg22084642,
ENSG00000188511,cg25463749,
ENSG00000188517,cg11012153,
ENSG00000188522,cg02601893,
ENSG00000188536,cg11646259,
ENSG00000188542,cg20418769,
ENSG00000188558,cg05308495,
ENSG00000188559,cg11341011,
ENSG00000188573,cg04983349,
ENSG00000188580,cg15852150,
ENSG00000188581,cg15857661,
ENSG00000188582,cg06068801,
ENSG00000188610,cg18027174,
ENSG00000188611,cg06092948,
ENSG00000188613,cg15114440,
ENSG00000188620,cg25948831,
ENSG00000188624,cg17381565,
ENSG00000188629,cg00346208,
ENSG00000188641,cg19400926,
ENSG00000188643,cg23206520,
ENSG00000188649,cg07306253,
ENSG00000188655,cg10503655,
ENSG00000188672,cg24874003,
ENSG00000188676,cg11841562,
ENSG00000188677,cg23183069,
ENSG00000188687,cg24786986,
ENSG00000188710,cg02798280,
ENSG00000188729,cg11653519,
ENSG00000188730,cg02512352,
ENSG00000188735,cg09723635,
ENSG00000188747,cg04330371,
ENSG00000188755,cg04453371,
ENSG00000188760,cg01092108,
ENSG00000188761,cg20910008,
ENSG00000188763,cg15174564,
ENSG00000188766,cg08276889,
ENSG00000188770,cg18647449,
ENSG00000188778,cg06000994,
ENSG00000188782,cg08297393,
ENSG00000188783,cg04144151,
ENSG00000188784,cg04270347,
ENSG00000188800,cg14951497,
ENSG00000188803,cg26648185,
ENSG00000188807,cg03292675,
ENSG00000188816,cg10263370,
ENSG00000188817,cg03210866,
ENSG00000188818,cg19239199,
ENSG00000188822,cg14529102,
ENSG00000188828,cg15790214,
ENSG00000188833,cg13442606,
ENSG00000188848,cg11073381,
ENSG00000188859,cg26020695,
ENSG00000188869,cg16334383,
ENSG00000188877,cg01966277,
ENSG00000188878,cg06033721,
ENSG00000188883,cg13663116,
ENSG00000188886,cg00363080,
ENSG00000188906,cg07118000,
ENSG00000188909,cg03655692,
ENSG00000188910,cg19023977,
ENSG00000188937,cg25021247,
ENSG00000188959,cg07520810,
ENSG00000188984,cg10400390,
ENSG00000188992,cg01458495,
ENSG00000188993,cg18620306,
ENSG00000188996,cg24408896,
ENSG00000189001,cg04883026,
ENSG00000189007,cg24475622,
ENSG00000189013,cg03140968,
ENSG00000189023,cg09258479,
ENSG00000189030,cg18879793,
ENSG00000189052,cg04786142,
ENSG00000189056,cg04332433,
ENSG00000189057,cg18656024,
ENSG00000189058,cg09790270,
ENSG00000189064,cg22055891,
ENSG00000189068,cg00744494,
ENSG00000189099,cg11624233,
ENSG00000189108,cg08640498,
ENSG00000189120,cg14189441,
ENSG00000189127,cg09135343,
ENSG00000189129,cg00459232,
ENSG00000189132,cg26709950,
ENSG00000189134,cg16673929,
ENSG00000189136,cg20421928,
ENSG00000189139,cg02812482,
ENSG00000189143,cg03393769,
ENSG00000189144,cg06513247,
ENSG00000189152,cg06779961,
ENSG00000189164,cg25167447,
ENSG00000189167,cg13568258,
ENSG00000189169,cg03533829,
ENSG00000189181,cg14482811,
ENSG00000189182,cg17683336,
ENSG00000189184,cg16791781,
ENSG00000189186,cg00888007,
ENSG00000189195,cg16769152,
ENSG00000189212,cg19760410,
ENSG00000189221,cg00192031,
ENSG00000189227,cg02474799,
ENSG00000189252,cg03165014,
ENSG00000189280,cg01921323,
ENSG00000189283,cg01783650,
ENSG00000189298,cg14736058,
ENSG00000189299,cg16695389,
ENSG00000189319,cg16019612,
ENSG00000189320,cg17214107,
ENSG00000189334,cg05621339,
ENSG00000189366,cg01727145,
ENSG00000189367,cg21706701,
ENSG00000189377,cg01546820,
ENSG00000189401,cg11525980,
ENSG00000189409,cg17360854,
ENSG00000189410,cg00800679,
ENSG00000189420,cg20545409,
ENSG00000189430,cg00832555,
ENSG00000189431,cg12846139,
ENSG00000189433,cg18925094,
ENSG00000196071,cg13477780,
ENSG00000196074,cg06529477,
ENSG00000196083,cg15825304,
ENSG00000196090,cg11750851,
ENSG00000196091,cg17369513,
ENSG00000196092,cg12446246,
ENSG00000196099,cg16557204,
ENSG00000196104,cg17655415,
ENSG00000196109,cg07157107,
ENSG00000196110,cg24973993,
ENSG00000196119,cg11331739,
ENSG00000196123,cg04340258,
ENSG00000196126,cg02322400,
ENSG00000196131,cg05291374,
ENSG00000196132,cg00969405,
ENSG00000196136,cg23008083,
ENSG00000196139,cg07693974,
ENSG00000196141,cg18120259,
ENSG00000196154,cg02422426,
ENSG00000196155,cg19344626,
ENSG00000196156,cg27508002,
ENSG00000196159,cg13208922,
ENSG00000196166,cg04149578,
ENSG00000196169,cg15155209,
ENSG00000196171,cg17845266,
ENSG00000196177,cg08264885,
ENSG00000196182,cg14851471,
ENSG00000196184,cg15731815,
ENSG00000196187,cg18613324,
ENSG00000196188,cg13448605,
ENSG00000196189,cg22881247,
ENSG00000196196,cg17484699,
ENSG00000196208,cg08148891,
ENSG00000196209,cg24172509,
ENSG00000196218,cg11904056,
ENSG00000196220,cg26061177,
ENSG00000196224,cg18631798,
ENSG00000196233,cg16213787,
ENSG00000196236,cg13698860,
ENSG00000196240,cg18604823,
ENSG00000196242,cg17611742,
ENSG00000196248,cg19114310,
ENSG00000196260,cg27031754,
ENSG00000196266,cg17462417,
ENSG00000196268,cg03793270,
ENSG00000196275,cg09085932,
ENSG00000196277,cg18316974,
ENSG00000196296,cg19491035,
ENSG00000196329,cg07945335,
ENSG00000196335,cg04427254,
ENSG00000196337,cg21340733,
ENSG00000196338,cg07972116,
ENSG00000196344,cg11134430,
ENSG00000196352,cg22965600,
