GE,ME,MI
ENSG00000204421,cg02852959,
ENSG00000204428,cg17262810,
ENSG00000204442,cg04384031,
ENSG00000204444,cg12792264,
ENSG00000204472,cg13009302,
ENSG00000204475,cg03790236,
ENSG00000204479,cg27266257,
ENSG00000204482,cg00437411,
ENSG00000204516,cg05026393,
ENSG00000204525,cg09575189,
ENSG00000204538,cg11762346,
ENSG00000204539,cg08554554,
ENSG00000204540,cg11319300,
ENSG00000204542,cg06250720,
ENSG00000204544,cg13236409,
ENSG00000204571,cg20633818,
ENSG00000204572,cg08888918,
ENSG00000204577,cg03065614,
ENSG00000204595,cg14778967,
ENSG00000204610,cg19306380,
ENSG00000204613,cg14752838,
ENSG00000204618,cg09742465,
ENSG00000204622,cg11256132,
ENSG00000204625,cg25236791,
ENSG00000204632,cg25984996,
ENSG00000204642,cg26874999,
ENSG00000204644,cg02997796,
ENSG00000204653,cg03384000,
ENSG00000204711,cg18477166,
ENSG00000204764,cg27530576,
ENSG00000204866,cg17443359,
ENSG00000204869,cg04294437,
ENSG00000204872,cg06744119,
ENSG00000204897,cg02657611,
ENSG00000204928,cg19131313,
ENSG00000204936,cg08890837,
ENSG00000204941,cg21784917,
ENSG00000204950,cg08396863,
ENSG00000204967,cg23256675,
ENSG00000204983,cg17942763,
ENSG00000204991,cg06487870,
ENSG00000205038,cg14189142,
ENSG00000205076,cg08404221,
ENSG00000205085,cg16664523,
ENSG00000205089,cg16365424,
ENSG00000205116,cg24391122,
ENSG00000205129,cg04346861,
ENSG00000205221,cg04152610,
ENSG00000205277,cg02655361,
ENSG00000205279,cg15149205,
ENSG00000205309,cg15077070,
ENSG00000205358,cg14603345,
ENSG00000205359,cg11336837,
ENSG00000205361,cg07353685,
ENSG00000205362,cg27285720,
ENSG00000205364,cg06048910,
ENSG00000205403,cg05264377,
ENSG00000205420,cg21191514,
ENSG00000205502,cg00089550,
ENSG00000205639,cg07880854,
ENSG00000205642,cg17229197,
ENSG00000205669,cg20595752,
ENSG00000205678,cg00147943,
ENSG00000205710,cg02399048,
ENSG00000205755,cg06949439,
ENSG00000205784,cg20640246,
ENSG00000205791,cg08141873,
ENSG00000205795,cg19266329,
ENSG00000205809,cg07328888,
ENSG00000205810,cg25782375,
ENSG00000205838,cg10784519,
ENSG00000205846,cg04015907,
ENSG00000205847,cg17263206,
ENSG00000205863,cg07162320,
ENSG00000205867,cg02892755,
ENSG00000205927,cg21770462,
ENSG00000206052,cg00724111,
ENSG00000206072,cg16567723,
ENSG00000206073,cg01559726,
ENSG00000206075,cg01641792,
ENSG00000206150,cg23661343,
ENSG00000206172,cg19080053,
ENSG00000206190,cg09397293,
ENSG00000206337,cg10251594,
ENSG00000206341,cg22541254,
ENSG00000206384,cg24374161,
ENSG00000206432,cg11393995,
ENSG00000206531,cg03552401,
ENSG00000206538,cg08274637,
ENSG00000206579,cg06653796,
ENSG00000211448,cg12559197,
ENSG00000211452,cg17455261,
ENSG00000211454,cg20597486,
ENSG00000212402,cg08241477,
ENSG00000212710,cg20574436,
ENSG00000212725,cg15690347,
ENSG00000213023,cg26645709,
ENSG00000213030,cg21839984,
ENSG00000213057,cg17051704,
ENSG00000213071,cg26638005,
ENSG00000213139,cg00575003,
ENSG00000213171,cg15233734,
ENSG00000213185,cg08646313,
ENSG00000213186,cg11409101,
ENSG00000213218,cg00694258,
ENSG00000213231,cg18088242,
ENSG00000213265,cg26888463,
ENSG00000213390,cg11435441,
ENSG00000213401,cg16624069,
ENSG00000213402,cg17910105,
ENSG00000213406,cg23841186,
ENSG00000213413,cg03611265,
ENSG00000213420,cg06619939,
ENSG00000213424,cg25565203,
ENSG00000213512,cg22285621,
ENSG00000213578,cg14216068,
ENSG00000213654,cg00199007,
ENSG00000213658,cg05139861,
ENSG00000213759,cg13642436,
ENSG00000213760,cg08639379,
ENSG00000213809,cg15835396,
ENSG00000213853,cg25539976,
ENSG00000213886,cg25903779,
ENSG00000213889,cg15720535,
ENSG00000213892,cg01272707,
ENSG00000213927,cg20781516,
ENSG00000213931,cg25251204,
ENSG00000213934,cg19120389,
ENSG00000213937,cg26450717,
ENSG00000213996,cg06946838,
ENSG00000214049,cg02308560,
ENSG00000214050,cg07551230,
ENSG00000214102,cg10580293,
ENSG00000214128,cg14143752,
ENSG00000214140,cg00091044,
ENSG00000214212,cg27490391,
ENSG00000214274,cg24129626,
ENSG00000214309,cg14009561,
ENSG00000214402,cg07906046,
ENSG00000214415,cg09422450,
ENSG00000214510,cg03126561,
ENSG00000214513,cg24952640,
ENSG00000214548,cg21151432,
ENSG00000214595,cg01244006,
ENSG00000214688,cg08206881,
ENSG00000214694,cg00752263,
ENSG00000214711,cg17001464,
ENSG00000214814,cg06886374,
ENSG00000214842,cg20981219,
ENSG00000214855,cg19756790,
ENSG00000214872,cg00334821,
ENSG00000214946,cg12743031,
ENSG00000215018,cg25682080,
ENSG00000215045,cg05132999,
ENSG00000215186,cg10864680,
ENSG00000215187,cg27181765,
ENSG00000215217,cg18145937,
ENSG00000215218,cg19791637,
ENSG00000215274,cg24635860,
ENSG00000215397,cg18722840,
ENSG00000215417,cg13563119,
ENSG00000215475,cg09820557,
ENSG00000215480,cg03899643,
ENSG00000215595,cg21079003,
ENSG00000215644,cg27143204,
ENSG00000215784,cg14894368,
ENSG00000215788,cg21737039,
ENSG00000215853,cg12566747,
ENSG00000215914,cg19762427,
ENSG00000216740,cg05521150,
ENSG00000217236,cg06599908,
ENSG00000217555,cg22131172,
ENSG00000218305,cg09619624,
ENSG00000218803,cg01257194,
ENSG00000218823,cg07328664,
ENSG00000219607,cg13177275,
ENSG00000220008,cg13489576,
ENSG00000221818,cg08015883,
ENSG00000221826,cg14408823,
ENSG00000221845,cg00357551,
ENSG00000221866,cg16737517,
ENSG00000221867,cg19929126,
ENSG00000221878,cg23067317,
ENSG00000221882,cg20772590,
ENSG00000221887,cg07422042,
ENSG00000221890,cg15773261,
ENSG00000221932,cg10644206,
ENSG00000221933,cg12592365,
ENSG00000221946,cg07617759,
ENSG00000221957,cg25053413,
ENSG00000221970,cg03924551,
ENSG00000221986,cg03297783,
ENSG00000222046,cg03223072,
ENSG00000222047,cg14434062,
ENSG00000223572,cg25087341,
ENSG00000223609,cg04866639,
ENSG00000223638,cg10286969,
ENSG00000223839,cg14387312,
ENSG00000223865,cg21926619,
ENSG00000224124,cg25018049,
ENSG00000224227,cg07143083,
ENSG00000224557,cg25203007,
ENSG00000224786,cg26316946,
ENSG00000224940,cg23483765,
ENSG00000224982,cg14020824,
ENSG00000225217,cg24951989,
ENSG00000225362,cg03342032,
ENSG00000225465,cg08850243,
ENSG00000225614,cg14516948,
ENSG00000225766,cg24237576,
ENSG00000225783,cg06966245,
ENSG00000225899,cg02402091,
ENSG00000225950,cg06791446,
ENSG00000225978,cg19628739,
ENSG00000226306,cg10316525,
ENSG00000226397,cg13861342,
ENSG00000226746,cg23124755,
ENSG00000226979,cg00705851,
ENSG00000227471,cg26954174,
ENSG00000227507,cg16233797,
ENSG00000228175,cg02805890,
ENSG00000228252,cg07046870,
ENSG00000228278,cg24947777,
ENSG00000228623,cg13257878,
ENSG00000228696,cg18339788,
ENSG00000228789,cg11923631,
ENSG00000229035,cg01924596,
ENSG00000229183,cg15936990,
ENSG00000229266,cg07437024,
ENSG00000229314,cg16394018,
ENSG00000229391,cg07538160,
ENSG00000229474,cg27608999,
ENSG00000229544,cg24922129,
ENSG00000229547,cg08579420,
ENSG00000229590,cg07004075,
ENSG00000229754,cg09302031,
ENSG00000229847,cg26681847,
ENSG00000229859,cg25491558,
ENSG00000229937,cg02744216,
ENSG00000230359,cg00164282,
ENSG00000230366,cg18469036,
ENSG00000230797,cg06710328,
ENSG00000231133,cg09477895,
ENSG00000231389,cg17624073,
ENSG00000231527,cg16692277,
ENSG00000231672,cg09833911,
ENSG00000231738,cg05726756,
ENSG00000231852,cg03434509,
ENSG00000231924,cg09637273,
ENSG00000231991,cg17221315,
ENSG00000232258,cg19764555,
ENSG00000232629,cg06575425,
ENSG00000232810,cg21407899,
ENSG00000233608,cg08055087,
ENSG00000233670,cg20325850,
ENSG00000233718,cg00754989,
ENSG00000233816,cg18202205,
ENSG00000233932,cg04820200,
ENSG00000234186,cg08991643,
ENSG00000234224,cg13759852,
ENSG00000234438,cg25467879,
ENSG00000234511,cg05091997,
ENSG00000234745,cg22400703,
ENSG00000234883,cg21195185,
ENSG00000234906,cg10125465,
ENSG00000235162,cg07858113,
ENSG00000235436,cg16041798,
ENSG00000235631,cg12609526,
ENSG00000235947,cg10837843,
ENSG00000235961,cg05593775,
ENSG00000236027,cg04203702,
ENSG00000236279,cg21292067,
ENSG00000236320,cg22183049,
ENSG00000236699,cg05917419,
ENSG00000236969,cg24041556,
ENSG00000237289,cg16590237,
ENSG00000237388,cg12126857,
ENSG00000237438,cg12126859,
ENSG00000237515,cg14939082,
ENSG00000237541,cg00087417,
ENSG00000237693,cg17186168,
ENSG00000237763,cg03670441,
ENSG00000237887,cg10582860,
ENSG00000238243,cg07277549,
ENSG00000238741,cg02063846,
ENSG00000238917,cg02214783,
ENSG00000239389,cg01817364,
ENSG00000239713,cg17270013,
ENSG00000239732,cg11213574,
ENSG00000239887,cg11052143,
ENSG00000239961,cg02071712,
ENSG00000239998,cg11974162,
ENSG00000240065,cg02107844,
ENSG00000240288,cg10501704,
ENSG00000240403,cg02087356,
ENSG00000240505,cg27573291,
ENSG00000240520,cg27427514,
ENSG00000240563,cg03239580,
ENSG00000240654,cg07027613,
ENSG00000240764,cg23254316,
ENSG00000241106,cg03520342,
ENSG00000241119,cg14412794,
ENSG00000241186,cg00931644,
ENSG00000241233,cg27614319,
ENSG00000241322,cg17215361,
ENSG00000241476,cg04155862,
ENSG00000241563,cg00944421,
ENSG00000241644,cg07716847,
ENSG00000241721,cg14102437,
ENSG00000241749,cg05885577,
ENSG00000241794,cg13940444,
ENSG00000242019,cg17337668,
ENSG00000242173,cg09354264,
ENSG00000242220,cg06624527,
ENSG00000242265,cg16442712,
ENSG00000242419,cg27109043,
ENSG00000242520,cg20820622,
ENSG00000242550,cg05413199,
ENSG00000242689,cg15358372,
ENSG00000242866,cg15759721,
ENSG00000243137,cg12328660,
ENSG00000243232,cg15161667,
ENSG00000243323,cg10213812,
ENSG00000243414,cg22014398,
ENSG00000243480,cg01970322,
ENSG00000243543,cg08657449,
ENSG00000243566,cg09006420,
ENSG00000243649,cg08882341,
ENSG00000243709,cg08974852,
ENSG00000243742,cg02645135,
ENSG00000243753,cg13036352,
ENSG00000243772,cg03494429,
ENSG00000243811,cg05783384,
ENSG00000243910,cg13531977,
ENSG00000243955,cg02493602,
ENSG00000244094,cg17702736,
ENSG00000244355,cg23222169,
ENSG00000244414,cg00816406,
ENSG00000244474,cg15645287,
ENSG00000244482,cg20949251,
ENSG00000244607,cg01229943,
ENSG00000244617,cg10248279,
ENSG00000244682,cg18969029,
ENSG00000244731,cg08446038,
ENSG00000244752,cg10954944,
ENSG00000245848,cg22160883,
ENSG00000248099,cg01877352,
ENSG00000248124,cg23426945,
ENSG00000248144,cg17775989,
ENSG00000248265,cg02145866,
ENSG00000248383,cg04805065,
ENSG00000248485,cg15877399,
ENSG00000248712,cg23145336,
ENSG00000248746,cg12406703,
ENSG00000248871,cg16447058,
ENSG00000248905,cg18009321,
ENSG00000249715,cg26558799,
ENSG00000249853,cg04102161,
ENSG00000249948,cg01929314,
ENSG00000249992,cg20559634,
ENSG00000250067,cg19418318,
ENSG00000250254,cg08250081,
ENSG00000250361,cg02641539,
ENSG00000250423,cg04026492,
ENSG00000250479,cg21626848,
ENSG00000250510,cg01161644,
ENSG00000251258,cg08757037,
ENSG00000251493,cg25841987,
ENSG00000251664,cg21333861,
ENSG00000251692,cg12192749,
ENSG00000253159,cg16924045,
ENSG00000253203,cg24199203,
ENSG00000253293,cg23414387,
ENSG00000253304,cg04212846,
ENSG00000253771,cg22859679,
ENSG00000254087,cg15490801,
ENSG00000254221,cg20717932,
ENSG00000254245,cg13261825,
ENSG00000254402,cg26238041,
ENSG00000254415,cg14977938,
ENSG00000254466,cg18757468,
ENSG00000254521,cg11883418,
ENSG00000254585,cg16401270,
ENSG00000254636,cg26261563,
ENSG00000254726,cg04008601,
ENSG00000254827,cg25922969,
ENSG00000254997,cg19645616,
ENSG00000255052,cg12424383,
ENSG00000255198,cg24724917,
ENSG00000255221,cg20713639,
ENSG00000255346,cg23251761,
ENSG00000255501,cg08266366,
ENSG00000255552,cg14450910,
ENSG00000255582,cg09045681,
ENSG00000255794,cg09798888,
ENSG00000255833,cg05663031,
ENSG00000256340,cg07754940,
ENSG00000256574,cg13359998,
ENSG00000256660,cg22222281,
ENSG00000256713,cg05276753,
ENSG00000256870,cg14094027,
ENSG00000256977,cg03140135,
ENSG00000256980,cg23313665,
ENSG00000257008,cg04169483,
ENSG00000257017,cg01393234,
ENSG00000257108,cg11120927,
ENSG00000257446,cg16477774,
ENSG00000258083,cg02458516,
ENSG00000258227,cg15276175,
ENSG00000258484,cg12491114,
ENSG00000258498,cg15448445,
ENSG00000258588,cg00264419,
ENSG00000258713,cg23459424,
ENSG00000258818,cg04606397,
ENSG00000258947,cg17504135,
ENSG00000258986,cg13421612,
ENSG00000259384,cg21063899,
ENSG00000259905,cg01725383,
ENSG00000260027,cg27413008,
ENSG00000260314,cg25742326,
ENSG00000260549,cg13365340,
ENSG00000261150,cg07970799,
ENSG00000261239,cg17968647,
ENSG00000261308,cg07091500,
ENSG00000261456,cg06294470,
ENSG00000261609,cg27314669,
ENSG00000261678,cg13420075,
ENSG00000261701,cg08790807,
ENSG00000261857,cg03714531,
ENSG00000261934,cg13423759,
ENSG00000262406,cg18202741,
ENSG00000262655,cg13932450,
ENSG00000263639,cg09685472,
ENSG00000264424,cg26242531,
ENSG00000265190,cg02010763,
ENSG00000266524,cg14594187,
ENSG00000266964,cg23707540,
ENSG00000267206,cg17207559,
ENSG00000267313,cg07854959,
ENSG00000267467,cg03228449,
ENSG00000267534,cg27517345,
ENSG00000267631,cg26877720,
ENSG00000268009,cg20777796,
ENSG00000268089,cg23125506,
ENSG00000268104,cg11826961,
ENSG00000268297,cg10431481,
ENSG00000268500,cg02989244,
ENSG00000268606,cg24598094,
ENSG00000268654,cg20415486,
ENSG00000268869,cg20420007,
ENSG00000268902,cg26148904,
ENSG00000268916,cg11590053,
ENSG00000269058,cg07493562,
ENSG00000269190,cg23627062,
ENSG00000269404,cg04536575,
ENSG00000269405,cg07904073,
ENSG00000269502,cg20561863,
ENSG00000269699,cg22321572,
ENSG00000270106,cg10061384,
ENSG00000270641,cg26270195,
ENSG00000270806,cg18331061,
ENSG00000270885,cg03354616,
ENSG00000271321,cg15033552,
ENSG00000271503,cg01005506,
ENSG00000271968,cg04196345,
ENSG00000272031,cg07166546,
ENSG00000272573,cg14301048,
ENSG00000273274,cg23587449,
ENSG00000273540,cg01511901,
ENSG00000273706,cg11274172,
ENSG00000274209,cg24519146,
ENSG00000274286,cg27290624,
ENSG00000274391,cg18066946,
ENSG00000274736,cg17484733,
ENSG00000275152,cg21523574,
ENSG00000275183,cg19409133,
ENSG00000275302,cg01120308,
ENSG00000275385,cg23022574,
ENSG00000275395,cg16045459,
ENSG00000275410,cg06401532,
ENSG00000275524,cg25972714,
ENSG00000275529,cg25769732,
ENSG00000275591,cg15464148,
ENSG00000275620,cg22354646,
ENSG00000275691,cg01294327,
ENSG00000275718,cg08835221,
ENSG00000275832,cg19955173,
ENSG00000275841,cg01619562,
ENSG00000276043,cg20741105,
ENSG00000276070,cg08654262,
ENSG00000276085,cg20464719,
ENSG00000276119,cg15684702,
ENSG00000276231,cg14003627,
ENSG00000276409,cg22031706,
ENSG00000276644,cg23622047,
ENSG00000276747,cg15642885,
ENSG00000277209,cg07778290,
ENSG00000277336,cg23928726,
ENSG00000277363,cg23425762,
ENSG00000277481,cg16587265,
ENSG00000277494,cg19798881,
ENSG00000277586,cg09419102,
ENSG00000277632,cg26013579,
ENSG00000277778,cg07139440,
ENSG00000278195,cg07138962,
ENSG00000278570,cg03160815,
ENSG00000278715,cg09526236,
ENSG00000278763,cg02137183,
ENSG00000279263,cg05941376,
ENSG00000279270,cg20955688,
ENSG00000279804,cg19959041,
ENSG00000280165,cg11573219,
ENSG00000281371,cg09570855,
ENSG00000282591,cg04030486,
ENSG00000282608,cg01814191,
ENSG00000283122,cg01291854,
ENSG00000283632,cg24679890,
ENSG00000283706,cg11664987,
ENSG00000284308,cg23882545,
ENSG00000284741,cg01326358,
ENSG00000285437,cg25082710,
ENSG00000286065,cg02073465,
ENSG00000287151,cg21550024,
ENSG00000288547,cg24287110,
ENSG00000288611,cg14691871,
ENSG00000288642,cg13791183,
,cg22855020,
,cg18801579,
,cg17150866,
,cg03944810,
,cg04988729,
,cg14098951,
,cg22562219,
,cg20979233,
,cg09652652,
,cg13911707,
,cg03481488,
,cg10352418,
,cg10992419,
,cg11868247,
,cg03940437,
,cg12345672,
,cg13430173,
,cg18083597,
,cg13331354,
,cg19972648,
,cg22014579,
,cg07899076,
,cg13221363,
,cg14119792,
,cg22689630,
,cg19018267,
,cg22429121,
,cg09874659,
,cg11650763,
,cg26390660,
,cg22695351,
,cg23505644,
,cg26707664,
,cg14712202,
,cg06902698,
,cg12508624,
,cg04144533,
,cg13586051,
,cg09862193,
,cg07195469,
,cg24425149,
,cg02088785,
,cg19311375,
,cg16396933,
,cg15790820,
,cg05925327,
,cg22376897,
,cg20943461,
,cg12285605,
,cg09890077,
,cg22987448,
,cg22125214,
,cg23274680,
,cg05838308,
,cg09635954,
,cg17812664,
,cg05781968,
,cg06110816,
,cg20414935,
,cg08641579,
,cg05220069,
,cg01508380,
,cg04757350,
,cg01804934,
,cg01089914,
,cg26572992,
,cg11429044,
,cg03584506,
,cg26331172,
,cg03292149,
,cg12798338,
,cg01827726,
,cg09546258,
,cg25043986,
,cg15341575,
,cg13579473,
,cg19502812,
,cg10092878,
,cg19066171,
,cg08426733,
,cg20127859,
,cg04364339,
,cg02899473,
,cg04803994,
,cg23777946,
,cg19936812,
,cg05766251,
,cg25113767,
,cg24559147,
,cg27660627,
,cg05908105,
,cg19343518,
,cg17674042,
,cg27121309,
,cg10447404,
,cg20577019,
,cg13573745,
,cg04907151,
,cg04270652,
,cg05466469,
,cg14007706,
,cg18859033,
,cg09165842,
,cg19759804,
,cg02783887,
,cg09607679,
,cg27037013,
,cg03680032,
,cg11969108,
,cg22284422,
,cg01986648,
,cg05127821,
,cg16107628,
,cg23691223,
,cg00527307,
,cg13407335,
,cg05812089,
,cg01064265,
,cg14329189,
,cg24087669,
,cg13808071,
,cg14139051,
,cg03518729,
,cg16371477,
,cg03342114,
,cg27398499,
,cg00910893,
,cg27543334,
,cg02694489,
,cg10210806,
,cg13513411,
,cg09940032,
,cg09514366,
,cg17076667,
,cg15241084,
,cg01306688,
,cg03475293,
,cg02216481,
,cg08817540,
,cg25710753,
,cg21049397,
,cg17745234,
,cg25225070,
,cg15225325,
,cg24251193,
,cg08983961,
,cg02522370,
,cg00896068,
,ch.16.82520294R,
,cg13058623,
,cg05167973,
,cg02259081,
,cg02829654,
,cg17563773,
,cg08159033,
,cg19907725,
,cg05901196,
,cg12494373,
,cg16235748,
,cg16372520,
,cg00277591,
,cg08129759,
,cg23076537,
,cg13425960,
,cg11402505,
,cg18647989,
,cg14753334,
,cg20262021,
,cg08156867,
,cg27661846,
,cg22018051,
,cg16254746,
,cg01968525,
,cg25881591,
,cg07719679,
,cg08973688,
,cg22486834,
,cg18263166,
,cg22030032,
,cg12426092,
,cg18423852,
,cg04171808,
,cg13475333,
,cg20600850,
,cg12473916,
,cg14920289,
,cg11747499,
,cg01875467,
,cg23501964,
,cg06176650,
,cg04603976,
,cg06932535,
,cg14360014,
,cg08942191,
,cg23715029,
,cg13703584,
,cg19709585,
,cg15413523,
,cg16023337,
,cg06381803,
,cg07140366,
,cg24739098,
,cg14529474,
,cg26244575,
,cg23314364,
,cg24603803,
,cg15460584,
,cg18826598,
,cg14480249,
,cg17707274,
,cg08889347,
,cg04922566,
,cg08494738,
,cg11938738,
,cg09777525,
,cg22985172,
,cg04869854,
,cg22669120,
,cg13999188,
,cg14420953,
,cg10210369,
,cg14711690,
,cg13166748,
,cg24707486,
,cg18253473,
,cg12564285,
,cg05935800,
,cg02010852,
,cg01119135,
,cg16063989,
,cg16689434,
,cg13408152,
,cg18998911,
,cg04944806,
,cg16659284,
,cg01464703,
,cg10639435,
,cg01457883,
,cg07058528,
,cg11645306,
,cg00052588,
,cg06586046,
,cg04600618,
,cg18116670,
,cg12478066,
,cg12177944,
,cg11787522,
,cg00167158,
,cg15730481,
,cg26178184,
,cg00106565,
,cg07267600,
,cg08539872,
,cg23548201,
,cg07262247,
,cg23973885,
,cg01988285,
,cg20156116,
,cg02592133,
,cg26986871,
,cg18932726,
,cg10979364,
,cg24177393,
,cg18468235,
,cg07475885,
,cg13189271,
,cg22948288,
,cg06169746,
,cg25150721,
,cg11970797,
,cg00022688,
,cg11364273,
,cg04685228,
,cg03893663,
,cg14556256,
,cg06019763,
,cg24003508,
,cg18482892,
,cg21484586,
,cg16699198,
,cg25651608,
,cg07984515,
,cg03108070,
,cg10304922,
,cg02081019,
,cg09025625,
,cg08227526,
,cg18128976,
,cg26167249,
,cg05131940,
,ch.6.113866684R,
,cg11062672,
,cg04041639,
,cg27226320,
,cg26127479,
,cg25827670,
,cg06424065,
,cg14689532,
,cg10113526,
,cg19350270,
,cg07604117,
,cg26281051,
,cg27250032,
,cg14121142,
,cg24531534,
,cg27504195,
,cg02970525,
,cg20912978,
,cg15602548,
,cg15049549,
,cg15466952,
,cg08117110,
,cg11070420,
,cg16216407,
,cg13713283,
,cg18915456,
,cg15676292,
,cg15194531,
,cg02646779,
,cg02305765,
,cg00569091,
,cg01580568,
,cg06112171,
,cg24633390,
,cg04951797,
,cg13175778,
,cg15925365,
,cg16260421,
,cg19518672,
,cg02479773,
,cg20715824,
,cg14982472,
,cg22175624,
,cg11726648,
,cg07676859,
,cg14676825,
,cg00611789,
,cg21503904,
,cg01802713,
,cg07382454,
,cg20225999,
,cg18677603,
,cg21535657,
,cg10586317,
,cg26014185,
,cg16462291,
,cg03254336,
,cg27079194,
,cg24204282,
,cg14871225,
,cg21871091,
,cg19620333,
,cg22450927,
,cg19063834,
,cg10080966,
,cg03213374,
,cg10397527,
,cg24749089,
,cg24033742,
,cg12804791,
,cg07774299,
,cg16172099,
,cg05691543,
,cg19507725,
,cg21766667,
,cg12885484,
,cg03019986,
,cg13872688,
,cg08622198,
,cg12069151,
,cg09049451,
,cg16651780,
,cg22821300,
,cg04033718,
,cg14153654,
,cg23159165,
,cg21318213,
,cg13536080,
,cg18552334,
,cg21590108,
,cg15857051,
,cg10146692,
,cg11984608,
,cg24308604,
,cg01599709,
,cg25316769,
,cg27373390,
,cg11934832,
,cg22049038,
,cg09276451,
,cg03743262,
,cg01987516,
,cg06336535,
,cg23823660,
,cg21473814,
,cg07307388,
,cg06568438,
,cg03548645,
,cg08299783,
,cg11436767,
,cg12587615,
,cg26446294,
,cg00982214,
,cg04318619,
,cg01597097,
,cg10712173,
,cg08207377,
,cg18946602,
,cg00758881,
,cg08831077,
,cg27181349,
,cg10959726,
,cg14356799,
,cg09159285,
,cg10888811,
,cg05155047,
,cg05976481,
,cg18422268,
,cg04202511,
,cg15976416,
,cg09925620,
,cg04776231,
,cg27539986,
,cg11199810,
,cg09040552,
,cg00724315,
,cg13082642,
,cg13655082,
,cg11938718,
,cg03814957,
,cg09849688,
,cg13821077,
,cg16492341,
,cg27173151,
,cg10505902,
,cg04202892,
,cg01243312,
,cg07017737,
,cg25881535,
,cg04581214,
,cg11301077,
,cg05454501,
,cg04216240,
,cg26811705,
,cg21368566,
,cg13521941,
,cg26551092,
