GE,ME,MI
ENSG00000196428,cg00883831,
ENSG00000196431,cg15427520,
ENSG00000196433,cg15102749,
ENSG00000196437,cg10736330,
ENSG00000196456,cg25050723,
ENSG00000196458,cg01820962,
ENSG00000196459,cg12223582,
ENSG00000196460,cg18691800,
ENSG00000196465,cg17463745,
ENSG00000196468,cg03818992,
ENSG00000196475,cg27042278,
ENSG00000196476,cg26241993,
ENSG00000196482,cg13609040,
ENSG00000196502,cg00716083,
ENSG00000196503,cg14691499,
ENSG00000196504,cg10266121,
ENSG00000196507,cg05796704,
ENSG00000196517,cg02766845,
ENSG00000196526,cg15202102,
ENSG00000196535,cg01253676,
ENSG00000196539,cg04391718,
ENSG00000196549,cg05283716,
ENSG00000196550,cg17209188,
ENSG00000196557,cg08360599,
ENSG00000196562,cg13997668,
ENSG00000196565,cg18951332,
ENSG00000196569,cg25361506,
ENSG00000196570,cg09837656,
ENSG00000196576,cg10806645,
ENSG00000196578,cg11747183,
ENSG00000196581,cg14433314,
ENSG00000196584,cg14659978,
ENSG00000196586,cg00042837,
ENSG00000196597,cg08134504,
ENSG00000196600,cg21513385,
ENSG00000196604,cg25986202,
ENSG00000196611,cg26253438,
ENSG00000196616,cg26346167,
ENSG00000196620,cg03331474,
ENSG00000196628,cg17014757,
ENSG00000196632,cg16139912,
ENSG00000196639,cg11699265,
ENSG00000196652,cg21031530,
ENSG00000196653,cg01361499,
ENSG00000196659,cg06824277,
ENSG00000196660,cg16360668,
ENSG00000196664,cg11348165,
ENSG00000196666,cg07850154,
ENSG00000196670,cg19249874,
ENSG00000196678,cg13342634,
ENSG00000196684,cg20420868,
ENSG00000196689,cg14288848,
ENSG00000196693,cg09106231,
ENSG00000196700,cg07142010,
ENSG00000196704,cg07408456,
ENSG00000196705,cg01940297,
ENSG00000196715,cg05670472,
ENSG00000196724,cg00070042,
ENSG00000196730,cg17854454,
ENSG00000196734,cg05065239,
ENSG00000196735,cg09774854,
ENSG00000196739,cg24848787,
ENSG00000196743,cg00007221,
ENSG00000196754,cg19797741,
ENSG00000196767,cg23376821,
ENSG00000196772,cg10030843,
ENSG00000196776,cg18738581,
ENSG00000196778,cg27357316,
ENSG00000196781,cg08772163,
ENSG00000196782,cg27626185,
ENSG00000196793,cg10987926,
ENSG00000196800,cg13867370,
ENSG00000196805,cg19496364,
ENSG00000196811,cg27314002,
ENSG00000196812,cg09362047,
ENSG00000196832,cg10158997,
ENSG00000196839,cg25310676,
ENSG00000196843,cg03287658,
ENSG00000196844,cg05862039,
ENSG00000196850,cg17179314,
ENSG00000196859,cg20018344,
ENSG00000196860,cg04214573,
ENSG00000196865,cg02395086,
ENSG00000196873,cg18636558,
ENSG00000196876,cg19244029,
ENSG00000196878,cg18081338,
ENSG00000196911,cg04794662,
ENSG00000196912,cg09223687,
ENSG00000196923,cg08700306,
ENSG00000196924,cg12552438,
ENSG00000196932,cg26387689,
ENSG00000196933,cg27092752,
ENSG00000196935,cg27049539,
ENSG00000196937,cg08370546,
ENSG00000196944,cg11383474,
ENSG00000196946,cg18742814,
ENSG00000196950,cg21619224,
ENSG00000196954,cg14473662,
ENSG00000196961,cg20658635,
ENSG00000196967,cg10466421,
ENSG00000196968,cg13339881,
ENSG00000196970,cg09473359,
ENSG00000196975,cg04738888,
ENSG00000196976,cg06253655,
ENSG00000196981,cg25952192,
ENSG00000196990,cg20537886,
ENSG00000197008,cg16417118,
ENSG00000197013,cg25522867,
ENSG00000197016,cg06476693,
ENSG00000197019,cg03642503,
ENSG00000197020,cg22779765,
ENSG00000197043,cg23886355,
ENSG00000197044,cg26157803,
ENSG00000197045,cg22126914,
ENSG00000197046,cg25258233,
ENSG00000197050,cg21279806,
ENSG00000197054,cg03851835,
ENSG00000197057,cg25700533,
ENSG00000197070,cg06776201,
ENSG00000197077,cg12502031,
ENSG00000197079,cg23484268,
ENSG00000197081,cg02185666,
ENSG00000197084,cg07775292,
ENSG00000197093,cg06650246,
ENSG00000197106,cg09859768,
ENSG00000197114,ch.10.119748781R,
ENSG00000197119,cg09550041,
ENSG00000197121,cg26518660,
ENSG00000197122,cg01527777,
ENSG00000197123,cg19210763,
ENSG00000197124,cg01065977,
ENSG00000197125,cg19182289,
ENSG00000197128,cg17395064,
ENSG00000197134,cg25241102,
ENSG00000197140,cg00101260,
ENSG00000197142,cg16557111,
ENSG00000197150,cg04896949,
ENSG00000197165,cg18113734,
ENSG00000197168,cg16148454,
ENSG00000197172,cg22660033,
ENSG00000197181,cg16071029,
ENSG00000197208,cg08324703,
ENSG00000197213,cg07771160,
ENSG00000197217,cg12212198,
ENSG00000197233,cg26097364,
ENSG00000197241,cg22620221,
ENSG00000197249,cg04451175,
ENSG00000197253,cg27410595,
ENSG00000197256,cg20045040,
ENSG00000197261,cg14414873,
ENSG00000197265,cg23921523,
ENSG00000197272,cg14414874,
ENSG00000197273,cg01323148,
ENSG00000197275,cg21167817,
ENSG00000197279,cg23906261,
ENSG00000197296,cg06228599,
ENSG00000197299,cg12317456,
ENSG00000197312,cg19701087,
ENSG00000197321,cg24328944,
ENSG00000197322,cg05553348,
ENSG00000197324,cg17741629,
ENSG00000197329,cg07203561,
ENSG00000197345,cg09482611,
ENSG00000197353,cg12882103,
ENSG00000197355,cg27537125,
ENSG00000197360,cg14345131,
ENSG00000197361,cg26435198,
ENSG00000197363,cg10457005,
ENSG00000197372,cg08351203,
ENSG00000197375,cg19403377,
ENSG00000197380,cg04338134,
ENSG00000197381,cg25450266,
ENSG00000197385,cg14310703,
ENSG00000197386,cg17775079,
ENSG00000197403,cg13446622,
ENSG00000197405,cg13081720,
ENSG00000197406,cg27657537,
ENSG00000197408,cg02006647,
ENSG00000197410,cg10367412,
ENSG00000197415,cg11139090,
ENSG00000197416,cg11075745,
ENSG00000197417,cg09919570,
ENSG00000197421,cg09996840,
ENSG00000197428,cg18575653,
ENSG00000197429,cg06122825,
ENSG00000197430,cg13481335,
ENSG00000197437,cg18708502,
ENSG00000197442,cg16371860,
ENSG00000197444,cg11763830,
ENSG00000197446,cg14815361,
ENSG00000197448,cg06223018,
ENSG00000197451,cg14858784,
ENSG00000197457,cg18371424,
ENSG00000197461,cg14607660,
ENSG00000197465,cg19997502,
ENSG00000197467,cg09864245,
ENSG00000197471,cg15656257,
ENSG00000197472,cg21506800,
ENSG00000197475,cg00112238,
ENSG00000197479,cg05418947,
ENSG00000197487,cg20770175,
ENSG00000197497,cg08783616,
ENSG00000197506,cg14644871,
ENSG00000197520,cg08751913,
ENSG00000197530,cg12451631,
ENSG00000197532,cg27297263,
ENSG00000197535,cg11873854,
ENSG00000197540,cg13534999,
ENSG00000197548,cg02618553,
ENSG00000197555,cg05090785,
ENSG00000197557,cg05050657,
ENSG00000197561,cg13045134,
ENSG00000197562,cg05544413,
ENSG00000197563,cg14106046,
ENSG00000197565,cg22706186,
ENSG00000197566,cg05954918,
ENSG00000197568,cg05057976,
ENSG00000197576,cg21132686,
ENSG00000197580,cg03512414,
ENSG00000197584,cg17540450,
ENSG00000197587,cg05485769,
ENSG00000197588,cg05630800,
ENSG00000197591,cg02657865,
ENSG00000197594,cg03756929,
ENSG00000197599,cg10081469,
ENSG00000197601,cg07100000,
ENSG00000197608,cg05019173,
ENSG00000197614,cg10509607,
ENSG00000197616,cg00983948,
ENSG00000197617,cg20187047,
ENSG00000197629,cg00691974,
ENSG00000197632,cg00209038,
ENSG00000197635,cg06561366,
ENSG00000197641,cg03268697,
ENSG00000197646,cg21555177,
ENSG00000197647,cg09359106,
ENSG00000197653,cg09359103,
ENSG00000197658,cg16676413,
ENSG00000197683,cg19555191,
ENSG00000197694,cg02360514,
ENSG00000197696,cg10344081,
ENSG00000197702,cg26358497,
ENSG00000197705,cg26050975,
ENSG00000197712,cg17099072,
ENSG00000197713,cg13249008,
ENSG00000197714,cg15044146,
ENSG00000197721,cg00028013,
ENSG00000197728,cg09147024,
ENSG00000197734,cg18274984,
ENSG00000197745,cg18489675,
ENSG00000197746,cg11306441,
ENSG00000197747,cg23748737,
ENSG00000197753,cg25188724,
ENSG00000197756,cg24384816,
ENSG00000197757,cg06769377,
ENSG00000197766,cg14258877,
ENSG00000197769,cg26158950,
ENSG00000197774,cg13960999,
ENSG00000197776,cg04085707,
ENSG00000197779,cg00607755,
ENSG00000197780,cg07848601,
ENSG00000197782,cg11412248,
ENSG00000197786,cg14221644,
ENSG00000197790,cg27505756,
ENSG00000197798,cg08578641,
ENSG00000197808,cg20889395,
ENSG00000197822,cg23703963,
ENSG00000197838,cg03040522,
ENSG00000197841,cg18064152,
ENSG00000197857,cg12612410,
ENSG00000197858,cg25447717,
ENSG00000197859,cg04016730,
ENSG00000197860,cg04533116,
ENSG00000197863,cg07380095,
ENSG00000197870,cg04484415,
ENSG00000197879,cg12361262,
ENSG00000197880,cg04029933,
ENSG00000197887,cg23527387,
ENSG00000197889,cg04267526,
ENSG00000197891,cg21415292,
ENSG00000197892,cg04276626,
ENSG00000197893,cg06704884,
ENSG00000197894,cg07035442,
ENSG00000197901,cg08418872,
ENSG00000197905,cg09557149,
ENSG00000197912,cg26870803,
ENSG00000197915,cg12949023,
ENSG00000197919,cg12163935,
ENSG00000197921,cg25691167,
ENSG00000197928,cg00325125,
ENSG00000197937,cg20340302,
ENSG00000197938,cg18385254,
ENSG00000197943,cg27614309,
ENSG00000197948,cg14514237,
ENSG00000197953,cg13379827,
ENSG00000197956,cg26072437,
ENSG00000197958,cg02630207,
ENSG00000197959,cg07896068,
ENSG00000197961,cg26699292,
ENSG00000197965,cg14531663,
ENSG00000197969,cg25772185,
ENSG00000197971,cg17178175,
ENSG00000197977,cg15407373,
ENSG00000197978,cg14060111,
ENSG00000197980,cg20325547,
ENSG00000197982,cg19184897,
ENSG00000197989,cg20695587,
ENSG00000197992,cg01633093,
ENSG00000197993,cg02207686,
ENSG00000198010,cg13345353,
ENSG00000198015,cg02455706,
ENSG00000198018,cg04293526,
ENSG00000198019,cg16710146,
ENSG00000198026,cg22280820,
ENSG00000198028,cg10386298,
ENSG00000198033,cg12167239,
ENSG00000198034,cg03602014,
ENSG00000198039,cg01794805,
ENSG00000198046,cg00225157,
ENSG00000198049,cg27149179,
ENSG00000198053,cg05856015,
ENSG00000198054,cg22542139,
ENSG00000198055,cg16300531,
ENSG00000198056,cg15119221,
ENSG00000198062,cg07905965,
ENSG00000198074,cg03719155,
ENSG00000198075,cg14000361,
ENSG00000198077,cg26983326,
ENSG00000198083,cg02803819,
ENSG00000198087,cg11750962,
ENSG00000198088,cg11290998,
ENSG00000198089,cg02104952,
ENSG00000198092,cg24164564,
ENSG00000198093,cg18588024,
ENSG00000198099,cg01970336,
ENSG00000198104,cg06899799,
ENSG00000198105,cg09398544,
ENSG00000198108,cg23709535,
ENSG00000198121,cg19628988,
ENSG00000198125,cg15443020,
ENSG00000198128,cg16019436,
ENSG00000198130,cg04929703,
ENSG00000198133,cg27539733,
ENSG00000198146,cg21863888,
ENSG00000198155,cg27657333,
ENSG00000198157,cg03137889,
ENSG00000198162,cg13502215,
ENSG00000198173,cg06936290,
ENSG00000198178,cg22433759,
ENSG00000198182,cg14013080,
ENSG00000198185,cg13997124,
ENSG00000198189,cg06809188,
ENSG00000198203,cg14709691,
ENSG00000198205,cg01264729,
ENSG00000198208,cg07153724,
ENSG00000198216,cg06760507,
ENSG00000198223,cg06663149,
ENSG00000198246,cg14856585,
ENSG00000198252,cg06003986,
ENSG00000198258,cg24154132,
ENSG00000198265,cg20313963,
ENSG00000198270,cg00109302,
ENSG00000198283,cg07382435,
ENSG00000198286,cg20954977,
ENSG00000198298,cg06830450,
ENSG00000198300,cg08337633,
ENSG00000198331,cg03440750,
ENSG00000198336,cg07499899,
ENSG00000198342,cg24057710,
ENSG00000198346,cg25428846,
ENSG00000198353,cg04370730,
ENSG00000198354,cg13708803,
ENSG00000198355,cg07011778,
ENSG00000198363,cg00667789,
ENSG00000198369,cg14625154,
ENSG00000198380,cg03107235,
ENSG00000198382,cg05134945,
ENSG00000198390,cg05228404,
ENSG00000198398,cg07211259,
ENSG00000198399,cg02253535,
ENSG00000198400,cg26824847,
ENSG00000198417,cg18301583,
ENSG00000198431,cg03096347,
ENSG00000198435,cg05366561,
ENSG00000198440,cg18956547,
ENSG00000198443,cg24631482,
ENSG00000198445,cg23080355,
ENSG00000198453,cg02604503,
ENSG00000198464,cg22374940,
ENSG00000198466,cg22606205,
ENSG00000198467,cg13673833,
ENSG00000198471,cg22190437,
ENSG00000198478,cg25410739,
ENSG00000198482,cg15714227,
ENSG00000198483,cg02592062,
ENSG00000198488,cg00772991,
ENSG00000198496,cg09530594,
ENSG00000198502,cg16135936,
ENSG00000198515,cg08572315,
ENSG00000198517,cg01484686,
ENSG00000198522,cg04664309,
ENSG00000198523,cg25810938,
ENSG00000198526,cg23031484,
ENSG00000198535,cg05816193,
ENSG00000198538,cg24432073,
ENSG00000198542,cg01919701,
ENSG00000198546,cg17221584,
ENSG00000198547,cg19063856,
ENSG00000198553,cg14688342,
ENSG00000198554,cg03553758,
ENSG00000198556,cg13821785,
ENSG00000198569,cg06555246,
ENSG00000198570,cg25806932,
ENSG00000198573,cg12801917,
ENSG00000198574,cg17223520,
ENSG00000198576,cg13924974,
ENSG00000198585,cg24520885,
ENSG00000198589,cg02540736,
ENSG00000198590,cg01200021,
ENSG00000198597,cg14652587,
ENSG00000198598,cg02998240,
ENSG00000198601,cg02408252,
ENSG00000198604,cg05590087,
ENSG00000198610,cg18121224,
ENSG00000198624,cg24703339,
ENSG00000198625,cg10587741,
ENSG00000198626,cg07730848,
ENSG00000198633,cg04987071,
ENSG00000198643,cg20567047,
ENSG00000198646,cg24612707,
ENSG00000198648,cg12432010,
ENSG00000198650,cg18128887,
ENSG00000198663,cg00950718,
ENSG00000198670,cg25591888,
ENSG00000198677,cg10917602,
ENSG00000198680,cg04005677,
ENSG00000198681,cg03608224,
ENSG00000198682,cg10899274,
ENSG00000198691,cg11397854,
ENSG00000198692,cg09363128,
ENSG00000198704,cg13135241,
ENSG00000198707,cg13391028,
ENSG00000198719,cg19792802,
ENSG00000198720,cg09298313,
ENSG00000198722,cg14218480,
ENSG00000198729,cg21945260,
ENSG00000198732,cg17822706,
ENSG00000198734,cg01790771,
ENSG00000198739,cg08620751,
ENSG00000198740,cg13224075,
ENSG00000198742,cg01993552,
ENSG00000198743,cg07107824,
ENSG00000198752,cg10041417,
ENSG00000198753,cg03547017,
ENSG00000198754,cg00054210,
ENSG00000198755,cg18295183,
ENSG00000198758,cg07950002,
ENSG00000198759,cg14280533,
ENSG00000198765,cg23827284,
ENSG00000198768,cg11496630,
ENSG00000198771,cg09965419,
ENSG00000198774,cg07775417,
ENSG00000198780,cg06571407,
ENSG00000198785,cg10626305,
ENSG00000198788,cg18869127,
ENSG00000198792,cg02898159,
ENSG00000198794,cg24915592,
ENSG00000198795,cg15712226,
ENSG00000198796,cg15616310,
ENSG00000198798,cg01890836,
ENSG00000198799,cg06889272,
ENSG00000198805,cg14550338,
ENSG00000198807,cg07364729,
ENSG00000198812,cg03730946,
ENSG00000198814,cg12502577,
ENSG00000198821,cg14853974,
ENSG00000198822,cg06995068,
ENSG00000198825,cg24440206,
ENSG00000198826,cg10169869,
ENSG00000198829,cg24469719,
ENSG00000198833,cg05478497,
ENSG00000198835,cg16215361,
ENSG00000198836,cg15007959,
ENSG00000198838,cg25087154,
ENSG00000198844,cg07260017,
ENSG00000198846,cg17137424,
ENSG00000198848,cg05336395,
ENSG00000198851,cg13054419,
ENSG00000198853,cg04749507,
ENSG00000198854,cg00871560,
ENSG00000198855,cg00830252,
ENSG00000198856,cg15224059,
ENSG00000198860,cg15628518,
ENSG00000198863,cg07706367,
ENSG00000198865,cg17473656,
ENSG00000198873,cg23037321,
ENSG00000198876,cg01378159,
ENSG00000198879,cg02487130,
ENSG00000198881,cg26410450,
ENSG00000198883,cg25851152,
ENSG00000198885,cg09547025,
ENSG00000198887,cg18289049,
ENSG00000198889,cg23520948,
ENSG00000198890,cg11532431,
ENSG00000198892,cg02681400,
ENSG00000198898,cg00369811,
ENSG00000198900,cg27183818,
ENSG00000198901,cg17404640,
ENSG00000198908,cg13489049,
ENSG00000198909,cg14672084,
ENSG00000198910,cg26387796,
ENSG00000198911,cg22705225,
ENSG00000198914,cg11046380,
ENSG00000198915,cg14425602,
ENSG00000198918,cg07012725,
ENSG00000198919,cg01009920,
ENSG00000198924,cg13206063,
ENSG00000198929,cg00469897,
ENSG00000198930,cg22098115,
ENSG00000198931,cg00041666,
ENSG00000198932,cg18192602,
ENSG00000198933,cg16707506,
ENSG00000198934,cg14006318,
ENSG00000198939,cg25541968,
ENSG00000198945,cg12626589,
ENSG00000198947,cg21670987,
ENSG00000198948,cg11601297,
ENSG00000198951,cg13398947,
ENSG00000198952,cg06722193,
ENSG00000198959,cg11614585,
ENSG00000198960,cg04768697,
ENSG00000198963,cg03178042,
ENSG00000198964,cg17621438,
ENSG00000198965,cg03270395,
ENSG00000198967,cg03479572,
ENSG00000199293,cg04760448,
ENSG00000199477,cg23804620,
ENSG00000199785,cg22845855,
ENSG00000200354,cg26746936,
ENSG00000200394,cg01847754,
ENSG00000200656,cg05279387,
ENSG00000200816,cg08540307,
ENSG00000200959,cg23723835,
ENSG00000201302,cg05576619,
ENSG00000201457,cg20944964,
ENSG00000201512,cg26745764,
ENSG00000201542,cg05373962,
ENSG00000201544,cg27366882,
ENSG00000201643,cg07167933,
ENSG00000201772,cg15425427,
ENSG00000201791,cg21653149,
ENSG00000201898,cg21959618,
ENSG00000201945,cg23224396,
ENSG00000201998,cg18245890,
ENSG00000203326,cg10096100,
ENSG00000203485,cg11838224,
ENSG00000203581,cg27100227,
ENSG00000203661,cg20387429,
ENSG00000203663,cg13789015,
ENSG00000203666,cg12510999,
ENSG00000203668,cg23878831,
ENSG00000203697,cg10040748,
ENSG00000203705,cg11311289,
ENSG00000203710,cg01428953,
ENSG00000203722,cg00487737,
ENSG00000203724,cg24960291,
ENSG00000203727,cg27261219,
ENSG00000203730,cg05215304,
ENSG00000203734,cg09820729,
ENSG00000203737,cg04081218,
ENSG00000203740,cg23512558,
ENSG00000203747,cg17774851,
ENSG00000203757,cg04620298,
ENSG00000203760,cg09530156,
ENSG00000203772,cg14196186,
ENSG00000203780,cg12305431,
ENSG00000203784,cg04727071,
ENSG00000203785,cg23281529,
ENSG00000203786,cg08690379,
ENSG00000203797,cg15066489,
ENSG00000203837,cg11533712,
ENSG00000203857,cg03467087,
ENSG00000203859,cg06916706,
ENSG00000203867,cg11382082,
ENSG00000203872,cg02959637,
ENSG00000203877,cg00994250,
ENSG00000203880,cg11205312,
ENSG00000203883,cg03248158,
ENSG00000203896,cg04964669,
ENSG00000203907,cg07483709,
ENSG00000203909,cg23922753,
ENSG00000203910,cg20434586,
ENSG00000203914,cg09335647,
ENSG00000203923,cg03201337,
ENSG00000203926,cg14950169,
ENSG00000203933,cg02840697,
ENSG00000203942,cg12191938,
ENSG00000203943,cg03946297,
ENSG00000203952,cg09373676,
ENSG00000203963,cg07636194,
ENSG00000203965,cg00827895,
ENSG00000203970,cg06197769,
ENSG00000203972,cg24324985,
ENSG00000203985,cg00622170,
ENSG00000203989,cg10416963,
ENSG00000203995,cg08617683,
ENSG00000204001,cg21231302,
ENSG00000204006,cg06323023,
ENSG00000204007,cg20000107,
ENSG00000204010,cg06682454,
ENSG00000204020,cg19930116,
ENSG00000204021,cg00769161,
ENSG00000204022,cg07799386,
ENSG00000204033,cg25066857,
ENSG00000204065,cg26516532,
ENSG00000204070,cg01713348,
ENSG00000204071,cg18329036,
ENSG00000204086,cg18420599,
ENSG00000204091,cg02395812,
ENSG00000204099,cg22980156,
ENSG00000204103,cg18242103,
ENSG00000204116,cg25783579,
ENSG00000204128,cg25615944,
ENSG00000204131,cg03454711,
ENSG00000204136,cg19396867,
ENSG00000204138,cg07891473,
ENSG00000204147,cg18278486,
ENSG00000204149,cg08493959,
ENSG00000204160,cg03732535,
ENSG00000204165,ch.2.128865249F,
ENSG00000204175,cg24702341,
ENSG00000204176,cg11586189,
ENSG00000204186,cg13709982,
ENSG00000204188,cg19718306,
ENSG00000204195,cg02540827,
ENSG00000204219,cg25198007,
ENSG00000204228,cg06471596,
ENSG00000204246,cg00075103,
ENSG00000204248,cg16198468,
ENSG00000204252,cg07028396,
ENSG00000204256,cg08224159,
ENSG00000204257,cg27131563,
ENSG00000204262,cg15853169,
ENSG00000204264,cg25046953,
ENSG00000204267,cg20219035,
ENSG00000204271,cg05052463,
ENSG00000204287,cg06022664,
ENSG00000204290,cg12048331,
ENSG00000204291,cg10775595,
ENSG00000204300,cg20324165,
ENSG00000204301,cg04949225,
ENSG00000204305,cg23971987,
ENSG00000204314,cg13857119,
ENSG00000204315,cg14036856,
ENSG00000204316,cg17535595,
ENSG00000204335,cg16834823,
ENSG00000204345,cg00734471,
ENSG00000204347,cg12198913,
ENSG00000204352,cg09407650,
ENSG00000204363,cg24155123,
ENSG00000204366,cg00831710,
ENSG00000204370,cg05156120,
ENSG00000204381,cg13820205,
ENSG00000204385,cg12976883,
ENSG00000204386,cg04598121,
ENSG00000204388,cg10962524,
ENSG00000204389,cg10986455,
ENSG00000204390,cg01950495,
ENSG00000204397,cg27109748,
ENSG00000204403,cg16009734,
ENSG00000204410,cg21994818,
ENSG00000204414,cg00753658,
ENSG00000204421,cg10454258,
ENSG00000204424,cg19268017,
ENSG00000204428,cg04064583,
ENSG00000204442,cg09899220,
ENSG00000204444,cg06418871,
ENSG00000204450,cg11688949,
ENSG00000204472,cg13755546,
ENSG00000204475,cg17939585,
ENSG00000204478,cg15412815,
ENSG00000204479,cg15656501,
ENSG00000204481,cg21852992,
ENSG00000204482,cg13581155,
ENSG00000204505,cg09310092,
ENSG00000204511,cg09152813,
ENSG00000204514,cg11616651,
ENSG00000204516,cg22540552,
ENSG00000204518,cg04987362,
ENSG00000204519,cg25758167,
ENSG00000204520,cg19300414,
ENSG00000204525,cg15173134,
ENSG00000204528,cg23960736,
ENSG00000204531,cg08650961,
ENSG00000204536,cg05296619,
ENSG00000204538,cg15052747,
ENSG00000204539,cg00135870,
ENSG00000204540,cg04590119,
ENSG00000204542,cg24114556,
ENSG00000204544,cg08538034,
ENSG00000204564,cg15469350,
ENSG00000204569,cg02671171,
ENSG00000204571,cg14921326,
ENSG00000204572,cg12049875,
ENSG00000204576,cg23299618,
ENSG00000204577,cg02525989,
ENSG00000204580,cg24089600,
ENSG00000204590,cg19858017,
ENSG00000204592,cg10989879,
ENSG00000204595,cg24728050,
ENSG00000204599,cg02763671,
ENSG00000204604,cg26949612,
ENSG00000204610,cg14276379,
ENSG00000204611,cg07677598,
ENSG00000204612,cg11612799,
ENSG00000204613,cg00735667,
ENSG00000204616,cg03108928,
ENSG00000204618,cg06762457,
ENSG00000204622,cg13725825,
ENSG00000204625,cg25572367,
ENSG00000204632,cg07307078,
ENSG00000204634,cg00205905,
ENSG00000204642,cg02620054,
ENSG00000204644,cg07683388,
ENSG00000204653,cg08187750,
ENSG00000204655,cg16685257,
ENSG00000204657,cg14799457,
ENSG00000204661,cg18751141,
ENSG00000204669,cg26311262,
ENSG00000204671,cg06853489,
ENSG00000204673,cg07060505,
ENSG00000204681,cg14623715,
ENSG00000204687,cg12902896,
ENSG00000204688,cg01016119,
