GE,ME,MI
ENSG00000224940,cg21151432,
ENSG00000224975,cg16290520,
ENSG00000224982,cg22481950,
ENSG00000225217,cg18342494,
ENSG00000225362,cg01244006,
ENSG00000225383,cg08206881,
ENSG00000225391,cg00752263,
ENSG00000225447,cg24173753,
ENSG00000225465,cg17001464,
ENSG00000225556,cg06886374,
ENSG00000225614,cg20981219,
ENSG00000225766,cg19756790,
ENSG00000225781,ch.8.127920202R,
ENSG00000225783,cg00334821,
ENSG00000225830,cg12743031,
ENSG00000225899,cg22665692,
ENSG00000225932,cg07220782,
ENSG00000225937,cg25682080,
ENSG00000225950,cg05132999,
ENSG00000225968,cg10864680,
ENSG00000225978,cg26168772,
ENSG00000226259,cg27316886,
ENSG00000226288,cg27181765,
ENSG00000226306,cg09234616,
ENSG00000226397,cg12479444,
ENSG00000226711,cg18145937,
ENSG00000226746,cg24722099,
ENSG00000226761,cg14403603,
ENSG00000226784,cg19791637,
ENSG00000226979,cg09373037,
ENSG00000227051,cg24635860,
ENSG00000227124,cg18722840,
ENSG00000227471,cg13563119,
ENSG00000227507,cg09820557,
ENSG00000227802,cg11863058,
ENSG00000227888,cg03899643,
ENSG00000228175,cg21079003,
ENSG00000228223,cg27143204,
ENSG00000228252,cg16635735,
ENSG00000228278,cg02195151,
ENSG00000228623,cg05678498,
ENSG00000228630,cg13392258,
ENSG00000228696,cg14894368,
ENSG00000228741,cg15985905,
ENSG00000228789,cg21737039,
ENSG00000228836,cg17657502,
ENSG00000228960,cg14848450,
ENSG00000229035,cg12566747,
ENSG00000229183,cg03938110,
ENSG00000229266,cg19762427,
ENSG00000229314,cg05521150,
ENSG00000229391,cg06599908,
ENSG00000229453,cg25087589,
ENSG00000229474,cg18762243,
ENSG00000229544,cg22131172,
ENSG00000229547,cg04143876,
ENSG00000229585,cg01706991,
ENSG00000229590,cg09619624,
ENSG00000229676,cg01257194,
ENSG00000229715,cg07328664,
ENSG00000229754,cg13177275,
ENSG00000229807,cg13489576,
ENSG00000229847,cg08015883,
ENSG00000229859,cg12807206,
ENSG00000229894,cg14408823,
ENSG00000229937,cg24334438,
ENSG00000229972,cg00357551,
ENSG00000229988,cg16737517,
ENSG00000230223,cg07605285,
ENSG00000230267,cg19929126,
ENSG00000230301,cg06468619,
ENSG00000230359,cg23067317,
ENSG00000230366,cg20772590,
ENSG00000230444,cg20772593,
ENSG00000230522,cg07422042,
ENSG00000230666,cg15773261,
ENSG00000230797,cg10644206,
ENSG00000231133,cg19534753,
ENSG00000231389,cg03299990,
ENSG00000231527,cg10847673,
ENSG00000231672,cg12592365,
ENSG00000231738,cg18582497,
ENSG00000231852,cg07161179,
ENSG00000231861,cg07617759,
ENSG00000231887,cg25053413,
ENSG00000231924,cg03924551,
ENSG00000231991,cg03297783,
ENSG00000232258,cg03223072,
ENSG00000232268,cg14434062,
ENSG00000232629,cg03565189,
ENSG00000232810,cg25087341,
ENSG00000232818,cg23465427,
ENSG00000233013,cg05508639,
ENSG00000233041,cg16602460,
ENSG00000233436,cg04866639,
ENSG00000233608,cg10286969,
ENSG00000233670,cg14387312,
ENSG00000233701,cg21926619,
ENSG00000233718,cg23929344,
ENSG00000233816,cg25018049,
ENSG00000233932,cg02801114,
ENSG00000234186,cg07143083,
ENSG00000234224,cg25203007,
ENSG00000234438,cg26316946,
ENSG00000234498,cg23483765,
ENSG00000234511,cg14020824,
ENSG00000234515,cg10401879,
ENSG00000234560,cg27208903,
ENSG00000234745,cg24951989,
ENSG00000234776,cg03342032,
ENSG00000234801,cg08850243,
ENSG00000234883,cg14516948,
ENSG00000234906,cg21282054,
ENSG00000235162,cg12279019,
ENSG00000235194,cg24237576,
ENSG00000235436,cg06966245,
ENSG00000235631,cg13115952,
ENSG00000235711,cg16600634,
ENSG00000235718,cg26381514,
ENSG00000235812,cg02402091,
ENSG00000235821,cg06791446,
ENSG00000235863,cg19628739,
ENSG00000235947,cg10316525,
ENSG00000235961,cg13861342,
ENSG00000236027,cg23124755,
ENSG00000236279,cg00705851,
ENSG00000236311,cg01747796,
ENSG00000236320,cg26954174,
ENSG00000236397,cg13443592,
ENSG00000236409,cg18081349,
ENSG00000236438,cg09721739,
ENSG00000236699,cg15376097,
ENSG00000236761,cg17393917,
ENSG00000236969,cg16233797,
ENSG00000236981,cg07036370,
ENSG00000237110,cg02805890,
ENSG00000237136,cg07046870,
ENSG00000237172,cg24947777,
ENSG00000237247,cg13257878,
ENSG00000237289,cg16205058,
ENSG00000237353,cg18339788,
ENSG00000237388,cg16851282,
ENSG00000237438,cg11923631,
ENSG00000237456,cg01924596,
ENSG00000237515,cg15936990,
ENSG00000237517,cg07437024,
ENSG00000237521,cg09829636,
ENSG00000237541,cg16394018,
ENSG00000237575,cg07538160,
ENSG00000237649,cg27608999,
ENSG00000237693,cg24922129,
ENSG00000237763,cg08579420,
ENSG00000237887,cg07004075,
ENSG00000238098,cg25219643,
ENSG00000238243,cg09302031,
ENSG00000238269,cg26681847,
ENSG00000238622,cg25491558,
ENSG00000238741,cg02744216,
ENSG00000238795,cg00164282,
ENSG00000238917,cg18469036,
ENSG00000238961,cg26321999,
ENSG00000239002,cg11775521,
ENSG00000239389,cg06710328,
ENSG00000239649,cg20993403,
ENSG00000239704,cg06247837,
ENSG00000239713,cg09477895,
ENSG00000239732,cg27601809,
ENSG00000239810,cg17624073,
ENSG00000239887,cg16692277,
ENSG00000239961,cg09833911,
ENSG00000239998,cg14047094,
ENSG00000240053,cg05726756,
ENSG00000240065,cg03434509,
ENSG00000240184,cg09637273,
ENSG00000240194,cg17221315,
ENSG00000240230,cg23323669,
ENSG00000240247,cg19764555,
ENSG00000240288,cg06575425,
ENSG00000240403,cg19221542,
ENSG00000240505,cg21407899,
ENSG00000240520,cg16846332,
ENSG00000240563,cg08055087,
ENSG00000240654,cg20325850,
ENSG00000240694,cg06447341,
ENSG00000240764,cg00754989,
ENSG00000240871,cg18202205,
ENSG00000240891,cg04820200,
ENSG00000241106,cg24693189,
ENSG00000241119,cg25498731,
ENSG00000241186,cg07290920,
ENSG00000241233,cg15331705,
ENSG00000241322,cg08991643,
ENSG00000241404,cg16501561,
ENSG00000241476,cg13759852,
ENSG00000241563,cg25467879,
ENSG00000241595,cg05091997,
ENSG00000241635,cg22400703,
ENSG00000241644,cg21195185,
ENSG00000241721,cg22661239,
ENSG00000241749,cg05965387,
ENSG00000241794,cg06649280,
ENSG00000242019,cg10125465,
ENSG00000242110,cg26925231,
ENSG00000242173,cg07858113,
ENSG00000242220,cg16041798,
ENSG00000242221,cg16013543,
ENSG00000242265,cg01460430,
ENSG00000242419,cg12609526,
ENSG00000242441,cg10837843,
ENSG00000242515,cg13763181,
ENSG00000242520,cg00907283,
ENSG00000242550,cg05593775,
ENSG00000242574,cg14631706,
ENSG00000242600,cg04203702,
ENSG00000242689,cg21292067,
ENSG00000242779,cg26837644,
ENSG00000242852,cg22183049,
ENSG00000242866,cg17838626,
ENSG00000243064,cg08035555,
ENSG00000243073,cg05917419,
ENSG00000243137,cg24041556,
ENSG00000243207,cg14644846,
ENSG00000243232,cg16590237,
ENSG00000243323,cg12126857,
ENSG00000243364,cg12126859,
ENSG00000243414,cg12510458,
ENSG00000243449,cg05894801,
ENSG00000243468,cg14939082,
ENSG00000243480,cg00087417,
ENSG00000243509,cg17186168,
ENSG00000243543,cg03670441,
ENSG00000243566,cg11691990,
ENSG00000243649,cg10582860,
ENSG00000243709,cg07277549,
ENSG00000243742,cg06912936,
ENSG00000243753,cg02063846,
ENSG00000243772,cg02214783,
ENSG00000243811,cg01817364,
ENSG00000243910,cg17270013,
ENSG00000243955,cg08922729,
ENSG00000243970,cg11213574,
ENSG00000244025,cg11052143,
ENSG00000244057,cg02071712,
ENSG00000244094,cg18343437,
ENSG00000244115,cg16863522,
ENSG00000244122,cg11974162,
ENSG00000244165,cg02107844,
ENSG00000244355,cg10501704,
ENSG00000244411,cg00961640,
ENSG00000244414,cg02165355,
ENSG00000244474,cg01808879,
ENSG00000244482,cg02087356,
ENSG00000244486,cg27573291,
ENSG00000244509,cg20785674,
ENSG00000244607,cg04927725,
ENSG00000244617,cg27427514,
ENSG00000244682,cg02729303,
ENSG00000244731,cg14849556,
ENSG00000244734,cg03239580,
ENSG00000244752,cg18861015,
ENSG00000245848,cg07027613,
ENSG00000246731,cg15642307,
ENSG00000246877,cg23254316,
ENSG00000247092,cg14426428,
ENSG00000247596,cg03520342,
ENSG00000247746,cg14412794,
ENSG00000248099,cg04321823,
ENSG00000248124,cg00931644,
ENSG00000248144,cg27614319,
ENSG00000248265,cg17215361,
ENSG00000248383,cg04155862,
ENSG00000248449,cg00944421,
ENSG00000248485,cg07716847,
ENSG00000248487,cg14102437,
ENSG00000248712,cg05885577,
ENSG00000248746,cg25153824,
ENSG00000248871,cg05920961,
ENSG00000248905,cg13940444,
ENSG00000249138,cg17337668,
ENSG00000249158,cg17876456,
ENSG00000249242,cg09354264,
ENSG00000249437,cg06624527,
ENSG00000249459,cg16442712,
ENSG00000249715,cg07394719,
ENSG00000249751,cg08489349,
ENSG00000249784,cg27109043,
ENSG00000249853,cg20820622,
ENSG00000249859,cg13928566,
ENSG00000249948,cg05413199,
ENSG00000249992,cg15358372,
ENSG00000250067,cg15759721,
ENSG00000250120,cg01340312,
ENSG00000250254,cg23940732,
ENSG00000250361,cg26232945,
ENSG00000250423,cg12328660,
ENSG00000250426,cg17182507,
ENSG00000250479,cg15161667,
ENSG00000250506,cg05793120,
ENSG00000250510,cg10213812,
ENSG00000250571,cg22014398,
ENSG00000250799,cg10445911,
ENSG00000251201,cg01970322,
ENSG00000251258,cg08657449,
ENSG00000251322,cg00929376,
ENSG00000251493,cg09006420,
ENSG00000251623,cg08882341,
ENSG00000251664,cg08974852,
ENSG00000251692,cg07019638,
ENSG00000251791,cg02645135,
ENSG00000251992,cg02693607,
ENSG00000252010,cg13036352,
ENSG00000252712,cg12762089,
ENSG00000252835,cg03494429,
ENSG00000253117,cg05783384,
ENSG00000253159,cg13531977,
ENSG00000253203,cg02493602,
ENSG00000253293,cg17702736,
ENSG00000253304,cg21997672,
ENSG00000253305,cg23222169,
ENSG00000253309,cg00816406,
ENSG00000253485,cg02570061,
ENSG00000253537,cg15645287,
ENSG00000253598,cg01255486,
ENSG00000253731,cg20949251,
ENSG00000253767,cg01229943,
ENSG00000253771,cg10248279,
ENSG00000253831,cg15262954,
ENSG00000253873,cg18969029,
ENSG00000253910,cg14528916,
ENSG00000253953,cg08446038,
ENSG00000254087,cg10954944,
ENSG00000254122,cg12389397,
ENSG00000254221,cg22160883,
ENSG00000254245,cg01877352,
ENSG00000254402,cg23426945,
ENSG00000254413,cg19871235,
ENSG00000254415,cg20301993,
ENSG00000254440,cg17775989,
ENSG00000254466,cg19416417,
ENSG00000254521,ch.12.1019410F,
ENSG00000254535,cg15125438,
ENSG00000254550,cg02145866,
ENSG00000254585,cg02169713,
ENSG00000254618,cg14173147,
ENSG00000254636,cg04805065,
ENSG00000254656,cg15877399,
ENSG00000254726,cg24790788,
ENSG00000254737,cg12084990,
ENSG00000254806,cg18502617,
ENSG00000254827,cg14588406,
ENSG00000254858,cg23145336,
ENSG00000254911,cg14739437,
ENSG00000254997,cg12406703,
ENSG00000255009,cg16447058,
ENSG00000255052,cg23638070,
ENSG00000255150,cg18009321,
ENSG00000255198,cg10354495,
ENSG00000255221,cg27085821,
ENSG00000255223,cg05514680,
ENSG00000255346,cg26558799,
ENSG00000255374,cg12448539,
ENSG00000255501,cg04102161,
ENSG00000255552,cg01684586,
ENSG00000255582,cg01929314,
ENSG00000255794,cg20559634,
ENSG00000255833,cg19418318,
ENSG00000256229,cg08250081,
ENSG00000256269,cg00601450,
ENSG00000256340,cg00059737,
ENSG00000256374,cg11541486,
ENSG00000256436,cg24093411,
ENSG00000256574,cg02641539,
ENSG00000256660,cg16317901,
ENSG00000256713,cg16829809,
ENSG00000256812,cg04026492,
ENSG00000256870,cg21626848,
ENSG00000256977,cg01161644,
ENSG00000256980,cg11971423,
ENSG00000257008,cg08757037,
ENSG00000257017,cg25841987,
ENSG00000257108,cg14859417,
ENSG00000257115,cg21333861,
ENSG00000257127,cg12192749,
ENSG00000257138,cg16924045,
ENSG00000257218,cg24199203,
ENSG00000257446,cg01969543,
ENSG00000257591,cg11416384,
ENSG00000257802,cg23414387,
ENSG00000258083,cg26963632,
ENSG00000258227,cg26376346,
ENSG00000258436,cg08098950,
ENSG00000258484,cg04212846,
ENSG00000258498,cg22686132,
ENSG00000258588,cg22859679,
ENSG00000258713,cg15490801,
ENSG00000258818,cg20717932,
ENSG00000258839,cg13261825,
ENSG00000258947,cg07006673,
ENSG00000258986,cg26238041,
ENSG00000259207,cg14977938,
ENSG00000259384,cg18757468,
ENSG00000259435,cg11883418,
ENSG00000259571,cg16401270,
ENSG00000259905,cg26261563,
ENSG00000260027,cg04008601,
ENSG00000260287,cg25922969,
ENSG00000260314,cg00414384,
ENSG00000260325,cg19645616,
ENSG00000260549,cg12424383,
ENSG00000260551,cg24724917,
ENSG00000260727,cg20713639,
ENSG00000260903,cg13833328,
ENSG00000261011,cg23251761,
ENSG00000261052,cg08266366,
ENSG00000261150,cg18603228,
ENSG00000261192,cg14450910,
ENSG00000261239,cg23599104,
ENSG00000261308,cg09045681,
ENSG00000261456,cg09798888,
ENSG00000261509,cg05663031,
ENSG00000261609,cg21535253,
ENSG00000261678,cg09198200,
ENSG00000261701,cg07754940,
ENSG00000261857,cg13359998,
ENSG00000261934,cg22222281,
ENSG00000262096,cg05276753,
ENSG00000262117,cg14094027,
ENSG00000262209,cg03140135,
ENSG00000262406,cg21849552,
ENSG00000262655,cg23313665,
ENSG00000262943,cg04169483,
ENSG00000263639,cg26027669,
ENSG00000263761,cg01393234,
ENSG00000264229,cg22443975,
ENSG00000264230,cg11120927,
ENSG00000264257,cg14885748,
ENSG00000264424,cg22962123,
ENSG00000264743,cg16477774,
ENSG00000265190,cg15265102,
ENSG00000265203,cg26227225,
ENSG00000265293,cg02458516,
ENSG00000265763,cg05376267,
ENSG00000265766,cg20026576,
ENSG00000266028,cg21027526,
ENSG00000266079,cg15276175,
ENSG00000266094,cg06360427,
ENSG00000266265,cg12491114,
ENSG00000266524,cg18328612,
ENSG00000266714,cg15448445,
ENSG00000266964,cg02601475,
ENSG00000266992,cg00264419,
ENSG00000267206,cg04555780,
ENSG00000267313,cg08639948,
ENSG00000267467,cg24803719,
ENSG00000267534,cg23459424,
ENSG00000267631,cg04606397,
ENSG00000267978,cg17504135,
ENSG00000268009,cg13421612,
ENSG00000268089,cg13476072,
ENSG00000268104,cg21063899,
ENSG00000268297,cg01725383,
ENSG00000268500,cg27413008,
ENSG00000268606,cg25742326,
ENSG00000268654,cg11245053,
ENSG00000268738,cg13365340,
ENSG00000268869,cg07970799,
ENSG00000268902,cg17968647,
ENSG00000268916,cg07091500,
ENSG00000268940,cg06294470,
ENSG00000269058,cg27314669,
ENSG00000269190,cg13420075,
ENSG00000269226,cg08790807,
ENSG00000269304,cg21391373,
ENSG00000269313,cg03714531,
ENSG00000269404,cg06186155,
ENSG00000269405,cg13423759,
ENSG00000269437,cg18202741,
ENSG00000269502,cg13932450,
ENSG00000269699,cg09685472,
ENSG00000269713,cg26242531,
ENSG00000270106,cg02010763,
ENSG00000270629,cg14594187,
ENSG00000270641,cg23707540,
ENSG00000270765,cg12876594,
ENSG00000270806,cg17207559,
ENSG00000270885,cg07854959,
ENSG00000271321,cg14819504,
ENSG00000271425,cg22344830,
ENSG00000271447,cg03228449,
ENSG00000271449,cg27517345,
ENSG00000271503,cg26877720,
ENSG00000271601,cg10329345,
ENSG00000271968,cg20777796,
ENSG00000272031,cg17242351,
ENSG00000272398,cg23125506,
ENSG00000272573,cg11826961,
ENSG00000272636,cg10431481,
ENSG00000272674,cg02989244,
ENSG00000272701,cg24598094,
ENSG00000272804,cg20415486,
ENSG00000273018,cg20420007,
ENSG00000273079,cg26148904,
ENSG00000273111,cg15962547,
ENSG00000273173,cg12127149,
ENSG00000273274,cg11590053,
ENSG00000273514,cg03591499,
ENSG00000273540,cg07493562,
ENSG00000273706,cg23627062,
ENSG00000273777,cg09274988,
ENSG00000273820,cg13136655,
ENSG00000273835,cg04536575,
ENSG00000274052,cg15822765,
ENSG00000274209,cg07904073,
ENSG00000274211,cg20561863,
ENSG00000274226,cg22321572,
ENSG00000274286,cg23170347,
ENSG00000274349,cg15077193,
ENSG00000274391,cg10061384,
ENSG00000274529,cg26270195,
ENSG00000274583,cg18331061,
ENSG00000274736,cg15082875,
ENSG00000274749,cg03354616,
ENSG00000275004,cg15033552,
ENSG00000275143,cg18890020,
ENSG00000275152,cg01005506,
ENSG00000275183,cg03050127,
ENSG00000275302,cg04196345,
ENSG00000275385,cg07166546,
ENSG00000275395,cg12783776,
ENSG00000275410,cg14301048,
ENSG00000275489,cg23587449,
ENSG00000275524,cg01511901,
ENSG00000275529,cg11274172,
ENSG00000275591,cg24519146,
ENSG00000275620,cg27290624,
ENSG00000275691,cg00024989,
ENSG00000275718,cg09565002,
ENSG00000275722,cg18066946,
ENSG00000275832,cg17484733,
ENSG00000275841,cg22423984,
ENSG00000276023,cg09088988,
ENSG00000276043,cg21757872,
ENSG00000276070,cg14126601,
ENSG00000276085,cg18226915,
ENSG00000276119,cg21523574,
ENSG00000276231,cg19409133,
ENSG00000276409,cg01120308,
ENSG00000276547,cg18338046,
ENSG00000276644,cg23467008,
ENSG00000276747,cg20048655,
ENSG00000277027,cg01843459,
ENSG00000277209,cg23022574,
ENSG00000277322,cg16045459,
ENSG00000277336,cg06401532,
ENSG00000277363,cg09233395,
ENSG00000277399,cg25002649,
ENSG00000277443,cg25972714,
ENSG00000277481,cg25769732,
ENSG00000277494,cg15464148,
ENSG00000277556,cg22354646,
ENSG00000277586,cg01294327,
ENSG00000277632,cg08835221,
ENSG00000277656,cg19955173,
ENSG00000277778,cg09368188,
ENSG00000277864,cg01619562,
ENSG00000277893,cg24192909,
ENSG00000277972,cg20741105,
ENSG00000278053,cg08654262,
ENSG00000278123,cg24426691,
ENSG00000278195,cg20464719,
ENSG00000278224,cg15684702,
ENSG00000278299,cg14003627,
ENSG00000278505,cg22031706,
ENSG00000278527,cg23622047,
ENSG00000278570,cg15642885,
ENSG00000278715,cg07778290,
ENSG00000278763,cg09785033,
ENSG00000279000,cg23928726,
ENSG00000279051,cg26097051,
ENSG00000279116,cg15554863,
ENSG00000279263,cg23425762,
ENSG00000279270,cg16587265,
ENSG00000279688,cg15590989,
ENSG00000279804,cg19798881,
ENSG00000279891,cg11481968,
ENSG00000280165,cg09419102,
ENSG00000280278,cg26013579,
ENSG00000280969,cg19376858,
ENSG00000281371,cg07139440,
ENSG00000281398,cg21934189,
ENSG00000282591,cg07138962,
ENSG00000282608,cg15013177,
ENSG00000283122,cg03160815,
ENSG00000283597,cg09526236,
ENSG00000283632,cg02137183,
ENSG00000283706,cg05941376,
ENSG00000284308,cg20955688,
ENSG00000284723,cg19959041,
ENSG00000284741,cg10882304,
ENSG00000284770,cg11573219,
ENSG00000285077,cg02398682,
ENSG00000285219,cg03310939,
ENSG00000285437,cg09570855,
ENSG00000286065,cg04030486,
ENSG00000287151,cg01814191,
ENSG00000288235,cg11469308,
ENSG00000288263,cg01291854,
ENSG00000288359,cg02864688,
ENSG00000288547,cg24679890,
ENSG00000288611,cg11664987,
ENSG00000288642,cg23882545,
ENSG00000288705,cg24346629,
,cg01326358,
,cg15165122,
,cg10994149,
,cg04426607,
,cg25082710,
,cg02073465,
,cg21550024,
,cg24287110,
,cg14691871,
,cg13791183,
,cg18146843,
,cg22855020,
,cg18801579,
,cg17150866,
,cg16449084,
,cg00959636,
,cg03944810,
,cg14086013,
,cg21591452,
,cg14703002,
,cg04988729,
,cg14098951,
,cg22562219,
,cg20979233,
,cg21336456,
,cg07149785,
,cg09652652,
,cg13911707,
,cg03481488,
,cg10352418,
,cg12731010,
,cg10992419,
,cg11868247,
,cg03940437,
,cg12345672,
,cg13430173,
,cg25547580,
,cg18083597,
,cg14684434,
,cg13331354,
,cg20788149,
,cg07297467,
,cg19972648,
,cg02971546,
,cg05951576,
,cg26556385,
,cg22014579,
,cg07899076,
,cg22695372,
,cg13221363,
,cg24746594,
,cg26516362,
,cg14119792,
,cg05448404,
,cg22689630,
,cg27585822,
,cg19018267,
,cg22429121,
,cg09874659,
,cg11650763,
,cg26390660,
,cg22695351,
,cg18043267,
,cg23505644,
,cg11174855,
,cg26707664,
,cg14712202,
,cg24823222,
,cg09366969,
,cg06902698,
,cg24682723,
,cg27145096,
,cg12508624,
,cg21851534,
,cg08662052,
,cg02915939,
,cg23291161,
,cg22965943,
,cg04144533,
,cg14485744,
,cg03998264,
,cg18752363,
,cg13586051,
,cg25462751,
,cg21195763,
,cg10371155,
,cg09862193,
,cg07195469,
,cg22939394,
,cg20318096,
,cg24425149,
,cg02088785,
,cg17616453,
,cg24980893,
,cg19311375,
,cg16396933,
,cg02488702,
,cg15790820,
,cg05925327,
,cg22376897,
,cg20943461,
,cg12285605,
,cg27082921,
,cg09890077,
,cg22987448,
,cg25724283,
,cg12081325,
,cg22125214,
,cg23274680,
,cg05838308,
,cg09635954,
,cg20618826,
,cg17812664,
,cg00309313,
,cg24727311,
,cg05781968,
,cg18545695,
,cg03368758,
,cg06110816,
,cg20414935,
,cg08641579,
,cg05220069,
,cg01508380,
,cg04757350,
,cg01804934,
,cg01089914,
,cg26572992,
,ch.17.49865880R,
,cg18876084,
,cg09892104,
,cg02481714,
,cg11429044,
,cg08101407,
,cg03584506,
,cg26331172,
,cg24862483,
,cg07546139,
,cg03292149,
,cg13922901,
,cg27375378,
,cg12798338,
,cg13651986,
,cg21570709,
,cg01827726,
,cg05211790,
,cg08040755,
,cg23536138,
,cg09145546,
,cg12073436,
,cg09546258,
,cg25043986,
,cg15341575,
,cg10118167,
,cg13579473,
,cg09219877,
,cg19502812,
,cg01104277,
,cg10092878,
,cg19066171,
,cg08426733,
,cg20127859,
,cg02654411,
,cg10361765,
,cg04364339,
,cg25953239,
,cg02899473,
,cg04803994,
,cg03324961,
,cg23777946,
,cg08858926,
,cg01191566,
,cg19936812,
,cg01027532,
,cg05766251,
,cg25113767,
,cg24559147,
,cg04602284,
,cg27660627,
,cg04531363,
,cg16088539,
,cg05908105,
,cg19343518,
,cg17674042,
,cg27121309,
,cg11319403,
,cg10447404,
,cg20577019,
,cg00183886,
,cg13573745,
,cg04907151,
,cg01207684,
,cg13080565,
,cg04270652,
,cg05466469,
,cg14007706,
,cg01123449,
,cg18859033,
,cg07879739,
,cg15208197,
,cg13767306,
,cg26325335,
,cg09165842,
,cg19759804,
,cg02783887,
,cg20800216,
,cg09607679,
,cg27037013,
,cg04858396,
,cg03680032,
,cg11969108,
,cg11020333,
,cg22284422,
,cg01986648,
,cg05127821,
,cg20449659,
,cg25282285,
,cg18879590,
,cg22270027,
,cg16107628,
,cg23691223,
,cg00527307,
,cg17911318,
,cg12262372,
,cg12262378,
,cg13407335,
,cg23193059,
,cg13879776,
,cg05812089,
,cg12355110,
,cg01064265,
,cg14329189,
,cg24087669,
,cg13808071,
,cg14139051,
,cg13030582,
,cg05306107,
,cg03518729,
,cg21734094,
,cg16371477,
,cg19845715,
,cg03342114,
,cg27398499,
,cg00910893,
,cg08355099,
,cg20253151,
,cg21321372,
,cg22252026,
,cg27543334,
,cg02694489,
,cg11554249,
,cg10210806,
,cg13513411,
,cg09940032,
,cg04103918,
,cg19221489,
,cg09514366,
,cg03856723,
,cg13326926,
,cg17076667,
,cg15241084,
,cg01306688,
,cg03475293,
