GE,ME,MI
,cg02336762,
,cg00287773,
,cg12464638,
,cg00231644,
,cg15626350,
,cg08441314,
,cg08840441,
,cg01945624,
,cg10324998,
,cg08063911,
,cg06000878,
,cg15094819,
,cg15975806,
,cg21190595,
,cg23265500,
,cg15150970,
,cg07270851,
,cg00921266,
,cg13957126,
,cg04669574,
,cg13393327,
,cg09544149,
,cg20019985,
,cg18368411,
,cg01300291,
,cg08305436,
,cg26189983,
,cg25742246,
,cg15059065,
,cg07220152,
,cg14894245,
,cg22709362,
,cg00332680,
,cg20907409,
,cg27372015,
,cg18104645,
,cg23248910,
,cg01869342,
,cg04928129,
,cg13565138,
,cg19089201,
,cg04587220,
,cg04263436,
,cg02052531,
,cg12138695,
,cg09043214,
,cg19751789,
,cg06875832,
,cg20040747,
,cg10606176,
,cg04552852,
,cg15105060,
,cg17525495,
,cg03317811,
,cg01490258,
,cg13780718,
,cg25655096,
,cg00143809,
,cg12166080,
,cg21200986,
,cg21683390,
,cg04604708,
,cg06871344,
,cg15357156,
,cg04536922,
,cg10758824,
,cg10223233,
,cg17960111,
,cg15923943,
,cg18458509,
,cg24492202,
,cg10880902,
,cg02394955,
,cg13797468,
,cg03627261,
,cg22110158,
,cg08074820,
,cg21502476,
,cg15771683,
,cg20984924,
,cg16576811,
,cg06233202,
,cg01394884,
,cg20241952,
,cg07382998,
,cg11318133,
,cg13625026,
,cg14053030,
,cg05968904,
,cg26928531,
,cg14864578,
,cg05491001,
,cg23233650,
,cg02973171,
,cg13759905,
,cg21671658,
,cg21363050,
,cg09698395,
,cg03841784,
,cg01132696,
,cg23200020,
,cg17960629,
,cg06964912,
,cg07643096,
,cg18101140,
,cg15792158,
,cg22282672,
,cg07652237,
,cg12280798,
,cg26333638,
,cg10775230,
,cg06093152,
,cg14102128,
,cg24576260,
,cg12860764,
,cg00311883,
,cg14308313,
,cg23167351,
,cg12535109,
,cg13631572,
,cg24867665,
,cg17974515,
,cg11299991,
,cg13432241,
,cg00755546,
,cg12416569,
,cg16973527,
,cg06871560,
,cg19163395,
,cg19128723,
,cg18703983,
,cg23621418,
,cg03916694,
,cg01937809,
,cg01195214,
,cg00957665,
,cg00142036,
,cg09609649,
,cg05483076,
,cg07948480,
,cg23705155,
,cg24583987,
,cg23316449,
,cg16286735,
,cg20951054,
,cg05707655,
,cg14633742,
,cg16382778,
,cg21211730,
,cg02566391,
,cg13208704,
,cg15032314,
,cg13761998,
,cg18383668,
,cg11231100,
,cg11649376,
,cg27408541,
,cg03796321,
,cg11713658,
,cg06657721,
,cg22685215,
,cg05939970,
,cg23662675,
,cg07184986,
,cg12349884,
,cg05459517,
,cg14386777,
,cg05496814,
,cg02258201,
,cg17814457,
,cg26138144,
,cg25284397,
,cg04275506,
,cg03392565,
,cg17560136,
,cg20074526,
,cg09738410,
,cg17848348,
,cg16411216,
,cg17327171,
,cg01426713,
,cg09655403,
,cg23072383,
,cg09866565,
,cg15423357,
,cg17333291,
,cg12094808,
,cg07636142,
,cg20157095,
,cg02304584,
,cg22955778,
,cg02331303,
,cg17430370,
,cg26343183,
,cg27160726,
,cg03731458,
,cg23261343,
,cg07220903,
,cg04478875,
,cg07233343,
,cg22381454,
,cg15543281,
,cg10663765,
,cg03168947,
,cg18830083,
,cg26023303,
,cg20794828,
,cg16554447,
,cg05346611,
,cg18547371,
,cg09288894,
,cg25721832,
,cg18061711,
,cg19254047,
,cg14552010,
,cg24319902,
,cg12992443,
,cg06192883,
,cg23521140,
,cg10606923,
,cg16488098,
,cg04678623,
,cg25617028,
,cg20596329,
,cg25511807,
,cg17976191,
,cg05775517,
,cg14033170,
,cg21335012,
,cg18689454,
,cg10296755,
,cg24392479,
,cg11586666,
,cg04506190,
,cg16847428,
,cg22044408,
,cg07340025,
,cg25025966,
,cg01517680,
,cg12610169,
,cg15619820,
,cg07232945,
,cg07875121,
,cg18053607,
,cg07168232,
,cg13985234,
,cg19894975,
,cg07967717,
,cg07511934,
,cg15822394,
,cg07615493,
,cg19841506,
,cg16660345,
,cg11214243,
,cg20464143,
,cg23016243,
,cg26660312,
,cg22036538,
,cg23187316,
,cg24181174,
,cg08686311,
,cg00463367,
,cg13590876,
,cg00384847,
,cg11792786,
,cg04603812,
,cg11820833,
,cg18634709,
,cg21926782,
,cg21727359,
,cg21209876,
,cg05455036,
,cg10207928,
,cg09862219,
,cg07248223,
,cg11218330,
,cg00207352,
,cg26689077,
,cg04191427,
,cg00115288,
,cg15607142,
,cg21164050,
,cg15408855,
,cg07429623,
,cg03726817,
,cg14983135,
,cg04472592,
,cg04793527,
,cg20722088,
,cg26923045,
,cg00944193,
,cg21904489,
,cg15001131,
,cg14830003,
,cg01744822,
,cg10452704,
,cg10045881,
,cg23729881,
,cg23029655,
,cg00997853,
,cg01081584,
,cg03585823,
,cg13330341,
,cg02602550,
,cg01802953,
,cg10479431,
,cg10244666,
,cg14313184,
,cg18061327,
,cg21927365,
,cg08221781,
,cg22840076,
,cg14096207,
,cg14255417,
,cg14240304,
,cg01119452,
,cg21306329,
,cg27300045,
,cg06848487,
,cg19135406,
,cg21636432,
,cg00007987,
,cg14988503,
,cg03919694,
,cg21540621,
,cg22737154,
,cg06025774,
,cg15231872,
,cg24392939,
,cg11551216,
,cg23046727,
,cg26304237,
,cg01981354,
,cg21123519,
,cg06679087,
,cg16330369,
,cg11586448,
,cg11169848,
,cg11314684,
,cg23142799,
,cg01198994,
,cg03892045,
,cg25568114,
,cg02319318,
,cg21739530,
,cg08276755,
,cg02458188,
,cg06299997,
,cg09742346,
,cg04223671,
,cg02955631,
,cg16937168,
,cg04147642,
,cg26548293,
,cg04070188,
,cg14640149,
,cg06668065,
,cg27528330,
,cg04587617,
,cg07474842,
,cg06868100,
,cg05646575,
,cg12697139,
,cg10584986,
,cg01564661,
,cg08424184,
,cg24142464,
,cg16870215,
,cg13373343,
,cg02902865,
,cg10316899,
,cg19368145,
,cg06396724,
,cg18257574,
,cg26289436,
,cg24331853,
,cg16024133,
,cg02361027,
,cg02072495,
,cg14585967,
,cg19299094,
,cg10728351,
,cg17290213,
,cg15689991,
,cg16366546,
,cg03763873,
,cg08447739,
,cg27235662,
,cg18680181,
,cg21513437,
,cg00373436,
,cg02806156,
,cg02054358,
,cg25193885,
,cg23169957,
,cg03840849,
,cg21752469,
,cg07912689,
,cg22579075,
,cg21815337,
,cg18325834,
,cg07283896,
,cg15146752,
,cg04192879,
,cg00260937,
,cg20943039,
,cg09701880,
,cg06646622,
,cg10051588,
,cg05950572,
,cg14182517,
,cg10884288,
,cg00430036,
,cg15827285,
,cg15015892,
,cg14798653,
,cg10628205,
,cg14612303,
,cg08482167,
,cg00542992,
,cg18703238,
,cg12045829,
,cg18661379,
,cg21076680,
,cg17296589,
,cg19256314,
,cg03095562,
,cg27313776,
,cg12751042,
,cg07838272,
,cg20559385,
,cg16810293,
,cg01355957,
,cg24765079,
,cg04662250,
,cg24910675,
,cg11387340,
,cg00153395,
,cg10172783,
,cg13283635,
,cg06127256,
,cg09662325,
,cg10255237,
,cg03678566,
,cg16169604,
,cg00095326,
,cg01833222,
,cg07695566,
,cg11274337,
,cg07444963,
,cg27306787,
,cg03612522,
,cg15299835,
,cg14185547,
,cg06475541,
,cg03206537,
,cg20564892,
,cg26833602,
,cg09874213,
,cg02990598,
,cg24480379,
,cg09235539,
,cg13718141,
,cg03074210,
,cg03750567,
,cg10185917,
,cg16331051,
,cg09000385,
,cg01602001,
,cg08691577,
,cg09887059,
,cg12277870,
,cg16424945,
,cg08250880,
,cg11277143,
,cg22046408,
,cg07580591,
,cg08336425,
,cg00955967,
,cg12930422,
,cg08841544,
,cg02352370,
,cg08031413,
,cg18926409,
,cg01255894,
,cg12558347,
,cg18041642,
,cg14509535,
,cg03080336,
,cg23078928,
,cg18921475,
,cg23258881,
,cg26135172,
,cg11245333,
,cg11731868,
,cg22961212,
,cg22328644,
,cg20972214,
,cg18241962,
,cg07312240,
,cg00753287,
,cg06045337,
,cg25954539,
,cg07073460,
,cg14047370,
,cg14375937,
,cg09517873,
,cg08640923,
,cg13986272,
,cg17486097,
,cg15244327,
,cg00127167,
,cg25250968,
,cg21935981,
,cg15898112,
,cg15142819,
,cg22698489,
,cg03803541,
,cg16865138,
,cg02961798,
,cg25109721,
,cg23172671,
,cg21210224,
,cg09314734,
,cg19615684,
,cg19928423,
,cg06422039,
,cg03641066,
,cg13757826,
,cg24331162,
,cg25832824,
,cg09528501,
,cg14171514,
,cg02294791,
,cg02632490,
,cg03655701,
,cg07831351,
,cg12200124,
,cg15705054,
,cg06607764,
,cg13046271,
,cg09129067,
,cg12426612,
,cg14781394,
,cg09790325,
,cg26162295,
,cg00702126,
,cg15072619,
,cg27510066,
,cg16960573,
,cg07128973,
,cg10659886,
,cg18361093,
,cg18461347,
,cg03272310,
,cg19651184,
,cg24786875,
,cg13385220,
,cg18892169,
,cg24884343,
,cg14160419,
,cg00026033,
,cg16425038,
,cg05947699,
,cg21628504,
,cg18680977,
,cg00349061,
,cg18281910,
,cg18582992,
,cg24327132,
,cg12748890,
,cg01435109,
,cg06347739,
,cg12026563,
,cg22580512,
,cg14759494,
,cg10881128,
,cg20380214,
,cg20605134,
,cg15552493,
,cg10516117,
,cg11511175,
,cg00058291,
,cg18431297,
,cg06155710,
,cg18789887,
,cg10841248,
,cg21229979,
,cg08207707,
,cg13118906,
,cg14574489,
,cg11313468,
,cg09029085,
,cg21964564,
,cg21766592,
,cg06466348,
,cg01719718,
,cg03717961,
,cg16850150,
,cg14701867,
,cg07078225,
,cg18955629,
,cg00331237,
,cg23725321,
,cg02105666,
,cg22391718,
,cg01142526,
,cg13248574,
,cg10824259,
,cg25862975,
,cg23560676,
,cg21817750,
,cg05693611,
,cg07141605,
,cg25602159,
,cg18941614,
,cg07455790,
,cg24952240,
,cg21737444,
,cg22537334,
,cg01919939,
,cg11696200,
,cg19209049,
,cg12017745,
,cg09429735,
,cg23023970,
,cg02743878,
,cg16677448,
,cg08420232,
,cg10342899,
,cg17185622,
,cg18397073,
,cg11820824,
,cg23324953,
,cg19046695,
,cg23172664,
,cg01301885,
,cg17219660,
,cg25884399,
,cg22079077,
,cg07326438,
,cg05924489,
,cg05286653,
,cg13200550,
,cg26800893,
,cg18780288,
,cg14966613,
,cg22266072,
,cg21161394,
,cg16985778,
,cg06074896,
,cg02493905,
,cg19406511,
,cg14975547,
,cg26764980,
,cg19058189,
,cg16925459,
,cg22245858,
,cg14003853,
,cg25843426,
,cg27526774,
,cg26351132,
,cg04467589,
,cg14614563,
,cg08378442,
,cg17253981,
,cg20658466,
,cg23465978,
,cg00155063,
,cg09792204,
,cg12904135,
,cg09657173,
,cg00186909,
,cg10106284,
,cg13064897,
,cg06366107,
,cg08624472,
,cg04002454,
,cg15281774,
,cg18068637,
,cg23654821,
,cg07420163,
,cg16552454,
,cg06235653,
,cg00252615,
,cg00776080,
,cg06442294,
,cg25045942,
,cg16596317,
,cg25314315,
,cg14203118,
,cg11371748,
,cg17818061,
,cg21837069,
,cg08770034,
,cg25256099,
,cg11854981,
,cg22993195,
,cg01399219,
,cg00769775,
,cg07832245,
,cg07812877,
,cg26333564,
,cg00716040,
,cg06853894,
,cg18537730,
,cg27507473,
,cg22568423,
,cg11991516,
,cg04153082,
,cg01511480,
,cg11809668,
,cg26520930,
,cg25813864,
,cg21123505,
,cg13708645,
,cg14248553,
,cg21274025,
,cg25767504,
,cg01759870,
,cg14144728,
,cg25107522,
,cg03025473,
,cg11756095,
,cg27411712,
,cg15706973,
,cg02849695,
,cg16986661,
,cg25525825,
,cg03032816,
,cg03641300,
,cg01505767,
,cg08343644,
,cg04387396,
,cg16762684,
,cg09834049,
,cg09797463,
,cg14174912,
,cg18228531,
,cg17694130,
,cg04600466,
,cg21233003,
,cg12793733,
,cg15945235,
,cg15034300,
,cg15380744,
,cg14371731,
,cg19286437,
,cg25149396,
,cg21840697,
,cg10690919,
,cg07490070,
,cg12474798,
,cg07688604,
,cg04349084,
,cg18642503,
,cg22633280,
,cg04295144,
,cg22844555,
,cg24163242,
,cg06238004,
,cg11681959,
,cg22912095,
,cg04829830,
,cg06631999,
,cg05696969,
,cg21812277,
,cg22400059,
,cg15594444,
,cg23909079,
,cg14899408,
,cg15636295,
,cg21571658,
,cg15658793,
,cg15041658,
,cg15859496,
,cg18919660,
,cg08467887,
,cg06321045,
,cg10574566,
,cg23273866,
,cg00529742,
,cg04715649,
,cg20427486,
,cg01442843,
,cg22184944,
,cg26781524,
,cg08800893,
,cg13879455,
,cg20814813,
,cg26577252,
,cg17374727,
,cg03090969,
,cg04896168,
,cg12018809,
,cg25731261,
,cg13849419,
,cg26049998,
,cg04370247,
,cg08822075,
,cg16975639,
,cg24810473,
,cg21400640,
,cg06520521,
,cg01127300,
,cg21238609,
,cg13323756,
,cg05335944,
,cg03890877,
,cg02229757,
,cg16163419,
,cg13537416,
,cg22719037,
,cg09166091,
,cg16374999,
,cg03183540,
,cg03774514,
,cg08389588,
,cg02787087,
,cg22502492,
,cg22786667,
,cg18034637,
,cg16861241,
,cg05006231,
,cg21708130,
,cg01806427,
,cg04655365,
,cg15454698,
,cg13349035,
,cg20421672,
,cg09337852,
,cg20003368,
,cg25424279,
,cg06721231,
,cg03095118,
,cg25103161,
,cg19778647,
,cg02812767,
,cg19542753,
,cg22434923,
,cg15526708,
,cg04596071,
,cg18612255,
,cg15727252,
,cg00822241,
,cg25599475,
,cg26346796,
,cg27227497,
,cg09459529,
,cg05844193,
,cg14971718,
,cg05605029,
,cg22467473,
,cg22134923,
,cg02255484,
,cg00377681,
,cg01020263,
,cg06529600,
,cg24851854,
,cg13442016,
,cg07474269,
,cg11421182,
,cg16479476,
,cg22033586,
,cg08974244,
,cg06617335,
,cg21434046,
,cg02331910,
,cg21929472,
,cg05664938,
,cg05797854,
,cg23678594,
,cg10500737,
,cg14686919,
,cg12910830,
,cg25104397,
,cg24720717,
,cg10765992,
,cg14099540,
,cg07494499,
,cg17781866,
,cg20817661,
,cg13860281,
,cg17236709,
,cg00511464,
,cg14881470,
,cg04962428,
,cg10075819,
,cg21742790,
,cg14106933,
,cg25065535,
,cg04973183,
,cg24691891,
,cg20569203,
,cg26766403,
,cg21941821,
,cg13182599,
,cg19221841,
,cg21642245,
,cg16525435,
,cg17733447,
,cg18576957,
,cg18783429,
,cg10761804,
,cg24442740,
,cg12505085,
,cg20883831,
,cg23452752,
,cg22129276,
,cg18699025,
,cg25097946,
,cg02836864,
,cg02508881,
,cg10564001,
,cg01264639,
,cg03452625,
,cg11679871,
,cg02293118,
,cg05088820,
,cg10425245,
,cg23244913,
,cg23752752,
,cg22183373,
,cg14917244,
,cg24099956,
,cg07633702,
,cg12109823,
,cg16355231,
,cg01246266,
,cg11434705,
,cg15575375,
,cg06133145,
,cg21755755,
,cg22171829,
,cg03944072,
,cg08200419,
,cg02719359,
,cg08828733,
,cg22396755,
,cg18800235,
,cg13942186,
,cg00324097,
,cg03072665,
,cg06546677,
,cg00443797,
,cg03577139,
,cg20657864,
,cg15013617,
,cg18435532,
,cg22673972,
,cg08124156,
,cg26712428,
,cg26679289,
,cg16233472,
,cg09931783,
,cg05068636,
,cg14644378,
,cg01796223,
,cg11225357,
,cg26807961,
,cg25466245,
,cg08594681,
,cg24834199,
,cg22590902,
,cg07825294,
,cg08217545,
,cg18285188,
,cg26203572,
,cg13710553,
,cg03624195,
,cg17329164,
,cg00430895,
,cg17159058,
,cg26468430,
,cg13486755,
,cg04812351,
,cg03152880,
,cg05526498,
,cg12627354,
,cg15937958,
,cg23255964,
,cg16133681,
,cg03448754,
,cg04165508,
,cg19255608,
,cg21011649,
,cg19654743,
,cg01668008,
,cg04658021,
,cg19918734,
,cg17922998,
,cg00175901,
,cg17563235,
,cg12080909,
,cg15011409,
,cg08805241,
,cg14404746,
,cg09328979,
,cg17983217,
,cg13531460,
,cg23840338,
,cg15616496,
,cg14702570,
,cg01514272,
,cg25616869,
,cg24486958,
,cg13634242,
,cg13287763,
,cg27583604,
,cg24705426,
,cg20923498,
,cg24710503,
,cg12568669,
,cg01640437,
,cg06161540,
,cg10209886,
,cg24968629,
,cg04482794,
,cg24657503,
,cg08386009,
,cg08320303,
,cg10599444,
,cg10869531,
,cg04742550,
,cg06004033,
,cg20281375,
,cg07803108,
,cg01125214,
,cg01381829,
,cg16116006,
,cg22170599,
,cg24620905,
,cg12614090,
,cg16567330,
,cg18456459,
,cg01209023,
,cg20645040,
,cg23670794,
,cg17705066,
,cg10311132,
,cg26163284,
,cg11340527,
,cg17542408,
,cg10850215,
,cg09832443,
,cg19600538,
,cg20775109,
,cg14442061,
,cg20682563,
,cg13586420,
,cg11916054,
,cg07830160,
,cg16728539,
,cg09516200,
,cg25690715,
,cg00239117,
,cg16402452,
,cg09658183,
,cg15802396,
,cg26279840,
,cg10670430,
,cg20840795,
,cg21324456,
,cg03535079,
,cg23488607,
,cg21022906,
,cg19303524,
,cg18235000,
,cg03492136,
,cg14279361,
,cg11911305,
,cg22760287,
,cg19083497,
,cg06659727,
,cg23097878,
,cg14753094,
,cg19320476,
,cg15442792,
,cg24432193,
,cg25060172,
,cg04675475,
,cg16276850,
,cg18612461,
,cg22365276,
,cg05053979,
,cg22272282,
,cg15429214,
,cg15677364,
,cg00755063,
,cg23735712,
,cg01331275,
