GE,ME,MI
ENSG00000198467,cg03181582,
ENSG00000198478,cg13803214,
ENSG00000198488,cg03483314,
ENSG00000198502,cg27328245,
ENSG00000198521,cg10858752,
ENSG00000198523,cg26621897,
ENSG00000198542,cg05779300,
ENSG00000198547,cg14138884,
ENSG00000198569,cg03880173,
ENSG00000198573,cg14898127,
ENSG00000198574,cg00567696,
ENSG00000198597,cg01627847,
ENSG00000198598,cg08303146,
ENSG00000198610,cg21748223,
ENSG00000198626,cg17516571,
ENSG00000198643,cg17246535,
ENSG00000198670,cg23326313,
ENSG00000198681,cg12212198,
ENSG00000198682,cg03722243,
ENSG00000198704,cg20789933,
ENSG00000198732,cg09875444,
ENSG00000198734,cg01323148,
ENSG00000198739,cg19701087,
ENSG00000198758,cg10178270,
ENSG00000198765,cg00788739,
ENSG00000198768,cg06572160,
ENSG00000198771,cg09225287,
ENSG00000198774,cg24155429,
ENSG00000198788,cg25078649,
ENSG00000198795,cg20506715,
ENSG00000198796,cg22360649,
ENSG00000198807,cg12409525,
ENSG00000198821,cg03513246,
ENSG00000198829,cg16206125,
ENSG00000198844,cg25618087,
ENSG00000198848,cg25069102,
ENSG00000198851,cg09996840,
ENSG00000198854,cg10876282,
ENSG00000198865,cg14815361,
ENSG00000198879,cg25097436,
ENSG00000198881,cg13016314,
ENSG00000198883,cg05989533,
ENSG00000198885,cg13445604,
ENSG00000198889,cg08449049,
ENSG00000198892,cg00112238,
ENSG00000198910,cg20014822,
ENSG00000198914,cg27297263,
ENSG00000198929,cg01252136,
ENSG00000198930,cg14106046,
ENSG00000198932,cg23524195,
ENSG00000198939,cg11460364,
ENSG00000198947,cg03756929,
ENSG00000198960,cg23785790,
ENSG00000198963,cg02699336,
ENSG00000203663,cg13758646,
ENSG00000203697,cg00077426,
ENSG00000203710,cg11836236,
ENSG00000203722,cg03263514,
ENSG00000203727,cg16676413,
ENSG00000203730,cg10344081,
ENSG00000203734,cg06872172,
ENSG00000203740,cg17099072,
ENSG00000203747,cg00028014,
ENSG00000203784,cg08866497,
ENSG00000203785,cg17518842,
ENSG00000203786,cg20201673,
ENSG00000203797,cg06878649,
ENSG00000203837,cg01410472,
ENSG00000203859,cg21130374,
ENSG00000203867,cg18486150,
ENSG00000203877,cg17560015,
ENSG00000203926,cg26158950,
ENSG00000203942,cg11673471,
ENSG00000203952,cg23357130,
ENSG00000203963,cg06970510,
ENSG00000203985,cg05119988,
ENSG00000203989,cg14636922,
ENSG00000203995,cg11855643,
ENSG00000204001,cg03251287,
ENSG00000204010,cg14839257,
ENSG00000204020,cg00465319,
ENSG00000204021,cg23540518,
ENSG00000204086,cg12396325,
ENSG00000204091,cg08418872,
ENSG00000204099,cg03540606,
ENSG00000204128,cg12163935,
ENSG00000204131,cg20340302,
ENSG00000204136,cg03334316,
ENSG00000204165,cg00029246,
ENSG00000204176,cg21511203,
ENSG00000204188,cg18385254,
ENSG00000204219,cg07594247,
ENSG00000204248,cg19483465,
ENSG00000204252,cg07790169,
ENSG00000204257,cg14684709,
ENSG00000204262,cg14060111,
ENSG00000204271,cg11758945,
ENSG00000204335,cg26373351,
ENSG00000204347,cg15146859,
ENSG00000204385,cg17876443,
ENSG00000204403,cg04963480,
ENSG00000204421,cg14168923,
ENSG00000204428,cg26345613,
ENSG00000204442,cg01794802,
ENSG00000204472,cg18170989,
ENSG00000204475,cg12297819,
ENSG00000204478,cg04736751,
ENSG00000204482,cg16091553,
ENSG00000204538,cg12894449,
ENSG00000204539,cg07623567,
ENSG00000204540,cg14266287,
ENSG00000204542,cg13029847,
ENSG00000204544,cg05344430,
ENSG00000204572,cg17329287,
ENSG00000204577,cg00213479,
ENSG00000204610,cg16090254,
ENSG00000204612,cg26873457,
ENSG00000204616,cg13997124,
ENSG00000204618,cg01264729,
ENSG00000204644,cg07153724,
ENSG00000204653,cg20954977,
ENSG00000204657,cg25481538,
ENSG00000204661,cg25541621,
ENSG00000204671,cg08337633,
ENSG00000204710,cg06175243,
ENSG00000204711,cg24046888,
ENSG00000204764,cg07011778,
ENSG00000204866,cg13495369,
ENSG00000204869,cg10129408,
ENSG00000204872,cg08093097,
ENSG00000204882,cg24631482,
ENSG00000204889,cg23080354,
ENSG00000204936,cg24432073,
ENSG00000204941,cg00306721,
ENSG00000204950,cg09597022,
ENSG00000204961,cg01638213,
ENSG00000204962,cg24520885,
ENSG00000204963,cg26824126,
ENSG00000204965,cg13605398,
ENSG00000204967,cg01200021,
ENSG00000204969,cg19998533,
ENSG00000204970,cg08056957,
ENSG00000204991,cg21237313,
ENSG00000205038,cg00127894,
ENSG00000205076,cg18772588,
ENSG00000205084,cg25866634,
ENSG00000205089,cg20703729,
ENSG00000205111,cg05454237,
ENSG00000205116,cg16973098,
ENSG00000205189,cg24917673,
ENSG00000205212,cg05446010,
ENSG00000205269,cg10054197,
ENSG00000205277,cg11161961,
ENSG00000205309,cg02478828,
ENSG00000205362,cg07926691,
ENSG00000205364,cg16638092,
ENSG00000205502,cg01890836,
ENSG00000205517,cg27374881,
ENSG00000205667,cg25932164,
ENSG00000205669,cg17009297,
ENSG00000205678,cg16215361,
ENSG00000205683,cg14209299,
ENSG00000205755,cg04026379,
ENSG00000205784,cg05279092,
ENSG00000205791,cg18782491,
ENSG00000205795,cg06368590,
ENSG00000205809,cg22616881,
ENSG00000205810,cg07994622,
ENSG00000205838,cg15628518,
ENSG00000205846,cg14673256,
ENSG00000205847,cg01378159,
ENSG00000205853,cg03217795,
ENSG00000205866,cg07412254,
ENSG00000205869,cg15831060,
ENSG00000205922,cg16576620,
ENSG00000205927,cg18061395,
ENSG00000205929,cg12402318,
ENSG00000205944,cg03476007,
ENSG00000206052,cg20039407,
ENSG00000206069,cg01984802,
ENSG00000206072,cg17404640,
ENSG00000206073,cg26387796,
ENSG00000206190,cg12276768,
ENSG00000206260,cg00469897,
ENSG00000206344,cg04280969,
ENSG00000206384,cg22950831,
ENSG00000206422,cg22264975,
ENSG00000206432,cg05956498,
ENSG00000206531,cg10539507,
ENSG00000206538,cg03109827,
ENSG00000206557,cg08087268,
ENSG00000206561,cg18750086,
ENSG00000206579,cg00045515,
ENSG00000211452,cg04943863,
ENSG00000212124,cg19511844,
ENSG00000212127,cg18245890,
ENSG00000212725,cg12827530,
ENSG00000212864,cg02752174,
ENSG00000212901,cg23361969,
ENSG00000213022,cg23402821,
ENSG00000213023,cg26147678,
ENSG00000213030,cg21248928,
ENSG00000213057,cg11382082,
ENSG00000213071,cg00455178,
ENSG00000213139,cg16199277,
ENSG00000213160,cg14613271,
ENSG00000213171,cg03556653,
ENSG00000213190,cg09373676,
ENSG00000213203,cg07636194,
ENSG00000213218,cg00621646,
ENSG00000213231,cg18104919,
ENSG00000213316,cg06197769,
ENSG00000213366,cg09376854,
ENSG00000213401,cg00648883,
ENSG00000213402,cg06323023,
ENSG00000213413,cg16978168,
ENSG00000213420,cg23006204,
ENSG00000213512,cg27237541,
ENSG00000213578,cg03454711,
ENSG00000213654,cg12105190,
ENSG00000213658,cg23531734,
ENSG00000213694,cg24702341,
ENSG00000213759,cg21328810,
ENSG00000213760,cg03259494,
ENSG00000213809,cg05815404,
ENSG00000213886,cg24262325,
ENSG00000213892,cg03983476,
ENSG00000213921,cg21200129,
ENSG00000213927,cg19936436,
ENSG00000213996,cg14011971,
ENSG00000214102,cg06022664,
ENSG00000214107,cg14312114,
ENSG00000214128,cg25841539,
ENSG00000214140,cg04949225,
ENSG00000214174,cg10214827,
ENSG00000214212,cg09372546,
ENSG00000214336,cg10899301,
ENSG00000214402,cg09043127,
ENSG00000214435,cg06008912,
ENSG00000214456,cg16829453,
ENSG00000214548,cg11678324,
ENSG00000214575,cg15876464,
ENSG00000214617,cg03765359,
ENSG00000214652,cg11931727,
ENSG00000214688,cg22676693,
ENSG00000214694,cg01570551,
ENSG00000214711,cg06167664,
ENSG00000214855,cg25587662,
ENSG00000214860,cg15412815,
ENSG00000214872,cg20761853,
ENSG00000214880,cg08211306,
ENSG00000214954,cg20648847,
ENSG00000215045,cg15173134,
ENSG00000215113,cg08650961,
ENSG00000215131,cg14095316,
ENSG00000215148,cg03797139,
ENSG00000215186,cg25771730,
ENSG00000215187,cg14921326,
ENSG00000215217,cg09430518,
ENSG00000215218,cg22199821,
ENSG00000215343,cg21501724,
ENSG00000215397,cg21615663,
ENSG00000215475,cg10230257,
ENSG00000215568,cg10706230,
ENSG00000215612,cg01266916,
ENSG00000215644,cg01865609,
ENSG00000215834,cg14714222,
ENSG00000215853,cg14845020,
ENSG00000215914,cg27544673,
ENSG00000217236,cg07881061,
ENSG00000217261,cg26311262,
ENSG00000218358,cg07060505,
ENSG00000218803,cg02205193,
ENSG00000219607,cg13500576,
ENSG00000220008,cg17087698,
ENSG00000221818,cg05899726,
ENSG00000221845,cg16675381,
ENSG00000221852,cg20668662,
ENSG00000221866,cg25340711,
ENSG00000221867,cg24087681,
ENSG00000221878,cg03593057,
ENSG00000221882,cg01370759,
ENSG00000221887,cg09524907,
ENSG00000221890,cg10706013,
ENSG00000221923,cg15295597,
ENSG00000221932,cg22120714,
ENSG00000221953,cg01562813,
ENSG00000221986,cg00538017,
ENSG00000222009,cg03344031,
ENSG00000222046,cg23054119,
ENSG00000223443,cg08186362,
ENSG00000223547,cg15313956,
ENSG00000223609,cg09863441,
ENSG00000223614,cg25989075,
ENSG00000223839,cg11229273,
ENSG00000223865,cg02774186,
ENSG00000224557,cg27434245,
ENSG00000224659,cg12802876,
ENSG00000224940,cg11414821,
ENSG00000224982,cg08236767,
ENSG00000224989,cg02899870,
ENSG00000225362,cg25005894,
ENSG00000225383,cg15025200,
ENSG00000225391,cg10959672,
ENSG00000225465,cg21128568,
ENSG00000225556,cg21061582,
ENSG00000225614,cg23328404,
ENSG00000225725,cg25439973,
ENSG00000225783,cg19916740,
ENSG00000225899,cg00288598,
ENSG00000225968,cg15165154,
ENSG00000226306,cg05747459,
ENSG00000226397,cg19935171,
ENSG00000226711,cg12934258,
ENSG00000226746,cg06704589,
ENSG00000226979,cg25782023,
ENSG00000227124,cg12433277,
ENSG00000227471,cg00890257,
ENSG00000227488,cg21197336,
ENSG00000227507,cg00721572,
ENSG00000227802,cg11967546,
ENSG00000227888,cg22109795,
ENSG00000228252,cg22757399,
ENSG00000228623,cg21676440,
ENSG00000228696,cg21210962,
ENSG00000228741,cg14519115,
ENSG00000228789,cg24094897,
ENSG00000228836,cg16366809,
ENSG00000228927,cg24189721,
ENSG00000229035,cg22904679,
ENSG00000229266,cg00347904,
ENSG00000229391,cg06936564,
ENSG00000229453,cg25318809,
ENSG00000229474,cg07516470,
ENSG00000229544,cg04914930,
ENSG00000229590,cg09182455,
ENSG00000229676,cg12792264,
ENSG00000229754,cg26019680,
ENSG00000229807,cg16954004,
ENSG00000229847,cg04713042,
ENSG00000229859,cg15850065,
ENSG00000229894,cg23752651,
ENSG00000230267,cg00421624,
ENSG00000230366,cg06527267,
ENSG00000230657,cg07002372,
ENSG00000231133,cg05026393,
ENSG00000231389,cg00841988,
ENSG00000231738,cg15951557,
ENSG00000231852,cg18996590,
ENSG00000231861,cg10498434,
ENSG00000231887,cg13158272,
ENSG00000231924,cg20910102,
ENSG00000232258,cg19087039,
ENSG00000232423,cg01532168,
ENSG00000232629,cg16366843,
ENSG00000232818,cg20963741,
ENSG00000233013,cg19300568,
ENSG00000233436,cg15055355,
ENSG00000233701,cg25950235,
ENSG00000233718,cg09267188,
ENSG00000233803,cg26668490,
ENSG00000233816,cg19194098,
ENSG00000233932,cg12497914,
ENSG00000234043,cg18584387,
ENSG00000234284,cg00010853,
ENSG00000234511,cg18097532,
ENSG00000234803,cg01723148,
ENSG00000234883,cg03313945,
ENSG00000234906,cg14573876,
ENSG00000235194,cg15478390,
ENSG00000235436,cg03222044,
ENSG00000235568,cg02099878,
ENSG00000235631,cg18693395,
ENSG00000235718,cg08890837,
ENSG00000235942,cg00631327,
ENSG00000235947,cg06946371,
ENSG00000235961,cg14045872,
ENSG00000236279,cg01733176,
ENSG00000236320,cg22471112,
ENSG00000236380,cg21366688,
ENSG00000236438,cg17731065,
ENSG00000236609,cg13424229,
ENSG00000236699,cg13784264,
ENSG00000237136,cg13048171,
ENSG00000237247,cg09344986,
ENSG00000237438,cg08527124,
ENSG00000237440,cg16365424,
ENSG00000237456,cg20482698,
ENSG00000237515,cg10918328,
ENSG00000237517,cg00295744,
ENSG00000237541,cg16646662,
ENSG00000237575,cg03152033,
ENSG00000237693,cg23829024,
ENSG00000237763,cg26636193,
ENSG00000238098,cg14603345,
ENSG00000238243,cg03100509,
ENSG00000238244,cg19307406,
ENSG00000238795,cg22327175,
ENSG00000239389,cg27285720,
ENSG00000239649,cg06864047,
ENSG00000239732,cg17476026,
ENSG00000239810,cg24876960,
ENSG00000239961,cg00740020,
ENSG00000239998,cg00134602,
ENSG00000240038,cg01036164,
ENSG00000240280,cg02881570,
ENSG00000240386,cg08496742,
ENSG00000240403,cg26660461,
ENSG00000240505,cg09848096,
ENSG00000240563,cg20122645,
ENSG00000240654,cg08040740,
ENSG00000240694,cg08576864,
ENSG00000240764,cg03629499,
ENSG00000241119,cg13907049,
ENSG00000241186,cg04718145,
ENSG00000241233,cg17456678,
ENSG00000241635,cg06043114,
ENSG00000241644,cg27482605,
ENSG00000241749,cg24713667,
ENSG00000241794,cg03390636,
ENSG00000242173,cg11598935,
ENSG00000242220,cg04015907,
ENSG00000242221,cg03658985,
ENSG00000242265,cg06264868,
ENSG00000242362,cg17091361,
ENSG00000242366,cg02569236,
ENSG00000242515,cg24000873,
ENSG00000242520,cg12398338,
ENSG00000242550,cg10590861,
ENSG00000242574,cg04912050,
ENSG00000242600,cg11997733,
ENSG00000242779,cg11256956,
ENSG00000242866,cg18087672,
ENSG00000242875,cg03314195,
ENSG00000243064,cg00618312,
ENSG00000243073,cg24374161,
ENSG00000243137,cg08907436,
ENSG00000243232,cg18528073,
ENSG00000243284,cg02002551,
ENSG00000243323,cg21215576,
ENSG00000243480,cg07078095,
ENSG00000243509,cg09459581,
ENSG00000243543,cg23040064,
ENSG00000243566,cg14114546,
ENSG00000243709,cg13336662,
ENSG00000243772,cg01869765,
ENSG00000243811,cg00575005,
ENSG00000243910,cg10548807,
ENSG00000243955,cg12222949,
ENSG00000243970,cg11409101,
ENSG00000244057,cg12041387,
ENSG00000244067,cg01445827,
ENSG00000244094,cg15731001,
ENSG00000244122,cg10815543,
ENSG00000244355,cg21526205,
ENSG00000244405,cg05648183,
ENSG00000244411,cg19306496,
ENSG00000244414,cg05823563,
ENSG00000244474,cg02578560,
ENSG00000244482,cg21208539,
ENSG00000244486,cg26993500,
ENSG00000244617,cg06033738,
ENSG00000244682,cg13466383,
ENSG00000244731,cg11256628,
ENSG00000247746,cg14306734,
ENSG00000248099,cg16941302,
ENSG00000248144,cg17910105,
ENSG00000248383,cg05330297,
ENSG00000248405,cg16307705,
ENSG00000248485,cg05707458,
ENSG00000248746,cg13607230,
ENSG00000248871,cg19026260,
ENSG00000249158,cg02197005,
ENSG00000249242,cg00199007,
ENSG00000249437,cg11172693,
ENSG00000249481,cg14583675,
ENSG00000249715,cg18653991,
ENSG00000249751,cg25659902,
ENSG00000249853,cg20522370,
ENSG00000249948,cg14337339,
ENSG00000249992,cg16802027,
ENSG00000250026,cg14087921,
ENSG00000250067,cg25903779,
ENSG00000250120,cg02639366,
ENSG00000250312,cg03889013,
ENSG00000250423,cg01288184,
ENSG00000250506,cg21901946,
ENSG00000250510,cg00509772,
ENSG00000251247,cg21205663,
ENSG00000251258,cg06759058,
ENSG00000251623,cg07068756,
ENSG00000251655,cg13373360,
ENSG00000251664,cg27490391,
ENSG00000251692,cg19753794,
ENSG00000253117,cg22338300,
ENSG00000253159,cg06002370,
ENSG00000253293,cg12199221,
ENSG00000253485,cg14009561,
ENSG00000253537,cg02089452,
ENSG00000253598,cg16316519,
ENSG00000253771,cg17736560,
ENSG00000253846,cg20543202,
ENSG00000253953,cg00269287,
ENSG00000254245,cg09984096,
ENSG00000254402,cg02835462,
ENSG00000254415,cg17529435,
ENSG00000254521,cg18933494,
ENSG00000254535,cg04138502,
ENSG00000254585,cg04017512,
ENSG00000254656,cg10795666,
ENSG00000254726,cg19966212,
ENSG00000254997,cg03988778,
ENSG00000255052,cg19828169,
ENSG00000255150,cg20211463,
ENSG00000255221,cg20473895,
ENSG00000255223,cg13504245,
ENSG00000255277,cg00573857,
ENSG00000255346,cg00334821,
ENSG00000255374,cg16921310,
ENSG00000255408,cg00040007,
ENSG00000255501,cg22646393,
ENSG00000255552,cg12030835,
ENSG00000255690,cg11785652,
ENSG00000255833,cg01998750,
ENSG00000255974,cg09373037,
ENSG00000256229,cg11400391,
ENSG00000256340,cg27537628,
ENSG00000256436,cg19543867,
ENSG00000256463,cg21079003,
ENSG00000256574,cg14038484,
ENSG00000256771,cg01386425,
ENSG00000256870,cg05678498,
ENSG00000256977,cg18825221,
ENSG00000256980,cg15997906,
ENSG00000257008,cg03014326,
ENSG00000257017,cg09929187,
ENSG00000257108,cg17657502,
ENSG00000257591,cg18363538,
ENSG00000258083,cg00989765,
ENSG00000258405,cg17488985,
ENSG00000258498,cg03561416,
ENSG00000258713,cg22604123,
ENSG00000258986,cg02474542,
ENSG00000258992,cg09609051,
ENSG00000259207,cg11182874,
ENSG00000259384,cg00478479,
ENSG00000259435,cg06820586,
ENSG00000260314,cg11669284,
ENSG00000260549,cg01460227,
ENSG00000260727,cg08609845,
ENSG00000260903,cg16703914,
ENSG00000261308,cg13177275,
ENSG00000261857,cg19237691,
ENSG00000262406,cg24950182,
ENSG00000262655,cg06109867,
ENSG00000262943,cg12775884,
ENSG00000263639,cg10667877,
ENSG00000264230,cg16737517,
ENSG00000264257,cg16509658,
ENSG00000264424,cg21621906,
ENSG00000265107,cg16404865,
ENSG00000265203,cg03597976,
ENSG00000265293,cg25053413,
ENSG00000266524,cg27477067,
ENSG00000266714,cg08294136,
ENSG00000266964,cg04866639,
ENSG00000267206,cg26986629,
ENSG00000267313,cg17963461,
ENSG00000267467,cg11455444,
ENSG00000267508,cg06673178,
ENSG00000267631,cg10878114,
ENSG00000267978,cg18973247,
ENSG00000268009,cg15489250,
ENSG00000268104,cg19261516,
ENSG00000268297,cg15953602,
ENSG00000268500,cg07142009,
ENSG00000268869,cg08850243,
ENSG00000268902,cg14516948,
ENSG00000268916,cg02484127,
ENSG00000268940,cg04262140,
ENSG00000269096,cg08263071,
ENSG00000269226,cg24810836,
ENSG00000269313,cg06791446,
ENSG00000269404,cg00705851,
ENSG00000269405,cg01747792,
ENSG00000269437,cg00086488,
ENSG00000269699,cg23221544,
ENSG00000270106,cg09721739,
ENSG00000270601,cg17393917,
ENSG00000270641,cg18522518,
ENSG00000270885,cg06240690,
ENSG00000271447,cg09636063,
ENSG00000271449,cg05186793,
ENSG00000271503,cg27427227,
ENSG00000271968,cg13931285,
ENSG00000272573,cg06890415,
ENSG00000272636,cg04566037,
ENSG00000272701,cg05474605,
ENSG00000273045,cg23801012,
ENSG00000273079,cg20678442,
ENSG00000273111,cg16708465,
ENSG00000273173,cg24825693,
ENSG00000273274,cg16953473,
ENSG00000273514,cg00164282,
ENSG00000273540,cg01762070,
ENSG00000273706,cg11775528,
ENSG00000273976,cg06710328,
ENSG00000274102,cg07302069,
ENSG00000274274,cg21311023,
ENSG00000274286,cg05449474,
ENSG00000274736,cg13132370,
ENSG00000275004,cg14291066,
ENSG00000275152,cg00073010,
ENSG00000275302,cg25025646,
ENSG00000275385,cg12579212,
ENSG00000275395,cg18782736,
ENSG00000275529,cg26429856,
ENSG00000275591,cg12251804,
ENSG00000275620,cg15723709,
ENSG00000275718,cg25498731,
ENSG00000275841,cg20950465,
ENSG00000276070,cg13810707,
ENSG00000276231,cg21195185,
ENSG00000276399,cg05952202,
ENSG00000276409,cg17850597,
ENSG00000276547,cg09326832,
ENSG00000276644,cg27638615,
ENSG00000276816,cg04610274,
ENSG00000277322,cg16041798,
ENSG00000277336,cg01714284,
ENSG00000277399,cg13763181,
ENSG00000277481,cg10196532,
ENSG00000277494,cg09713684,
ENSG00000277586,cg01601628,
ENSG00000277778,cg20680265,
ENSG00000277893,cg23954153,
ENSG00000278023,cg24321039,
ENSG00000278123,cg12052340,
ENSG00000278195,cg12126859,
ENSG00000278224,cg09904383,
ENSG00000278289,cg14441538,
ENSG00000278318,cg11258164,
ENSG00000278715,cg18924562,
ENSG00000278763,cg19352193,
ENSG00000279000,cg14667871,
ENSG00000279169,cg12646385,
ENSG00000280109,cg27252395,
ENSG00000280165,cg06164717,
ENSG00000281398,cg20421482,
ENSG00000282608,cg00184203,
ENSG00000283122,cg09958192,
ENSG00000283597,cg09650880,
ENSG00000283706,cg18456549,
ENSG00000284733,cg14026561,
ENSG00000284741,cg07888347,
ENSG00000286065,cg10861017,
ENSG00000288611,cg00837860,
ENSG00000288642,cg07916654,
ENSG00000288702,cg00306893,
ENSG00000288705,cg21980107,
,cg22755679,
,cg02737619,
,cg24375626,
,cg14741153,
,cg26268044,
,cg16022049,
,cg15819128,
,cg11355215,
,cg25649889,
,cg14194875,
,cg26697605,
,cg01792430,
,cg11118584,
,cg26993729,
,cg09571420,
,cg10095801,
,cg12688942,
,cg16442712,
,cg21952928,
,cg07394719,
,cg03491478,
,cg13928566,
,cg15358372,
,cg09643313,
,cg13845147,
,cg16315417,
,cg05540716,
,cg23974194,
,cg26977846,
,cg14439572,
,cg27399125,
,cg13531977,
,cg23036949,
,cg18597709,
,cg10635330,
,cg23222169,
,cg20403498,
,cg20949251,
,cg15745900,
,cg10248279,
,cg23619910,
,cg03884587,
,cg13125627,
,cg19871235,
,cg02232704,
,cg00357546,
,cg17775989,
,cg19416417,
,cg00314029,
,cg07204255,
,cg23145336,
,cg15026241,
,cg05248655,
,cg23504463,
,cg07559273,
,cg05496377,
,cg20469837,
,cg15928106,
,cg13134399,
,cg10226546,
,cg07837085,
,cg00059737,
,cg20603609,
,cg02370667,
,cg00251405,
,cg08010362,
,cg20442697,
,cg05783915,
,cg14481208,
,cg02824451,
,cg03104936,
,cg22168941,
,cg05204798,
,cg25611476,
,cg24870729,
,cg00908408,
,cg22686132,
,cg15490801,
,cg17804981,
,cg21643295,
,cg15008124,
,cg25446309,
,cg03070236,
,cg04918402,
,cg03517918,
,cg13834844,
,cg13168683,
,cg25276610,
,cg26683361,
,cg14497879,
,cg04852949,
,cg09591072,
,cg12075720,
,cg18603228,
,cg23902076,
,cg12538248,
,cg25449542,
,cg12949975,
,cg17154315,
,cg11985360,
,cg09798888,
,cg20085077,
,cg09745087,
,cg22222281,
,cg13647155,
,cg23209990,
,cg14094027,
,cg14328115,
,cg10259748,
,cg14511375,
,cg04824189,
,cg21656726,
,cg16477774,
,cg19216563,
,cg12491114,
,cg18682103,
,cg23849311,
,cg06203476,
,cg22258315,
,cg15156059,
,cg17035412,
,cg11854491,
,cg11245053,
,cg01888566,
,cg27610486,
,cg17968647,
,cg07091500,
,cg05424071,
,cg02770724,
,cg26090107,
,cg17851725,
,cg20106776,
,cg04992638,
,cg21653826,
,cg00504569,
,cg24024661,
,cg20631014,
,cg26918117,
,cg27365825,
,cg13005635,
,cg14279856,
,cg00372486,
,cg09883188,
,cg03745002,
,cg23707540,
,cg23189692,
,cg04752885,
,cg11354906,
,cg22322158,
,cg03177551,
,cg26905768,
,cg20009354,
,cg11582854,
,cg20777796,
,cg24598094,
,cg13806106,
,cg04844574,
,cg27232401,
