GE,ME,MI
ENSG00000174738,cg01759136,
ENSG00000174740,cg10068398,
ENSG00000174744,cg06786600,
ENSG00000174775,cg02604524,
ENSG00000174776,cg01616682,
ENSG00000174780,cg14796305,
ENSG00000174788,cg16421090,
ENSG00000174791,cg12646786,
ENSG00000174799,cg02746748,
ENSG00000174804,cg23931819,
ENSG00000174807,cg25756470,
ENSG00000174808,cg05469346,
ENSG00000174827,cg06873564,
ENSG00000174842,cg13828067,
ENSG00000174844,cg23907051,
ENSG00000174851,cg07923233,
ENSG00000174871,cg11777515,
ENSG00000174885,cg14893857,
ENSG00000174891,cg19975025,
ENSG00000174903,cg15020425,
ENSG00000174915,cg07039180,
ENSG00000174928,cg10165209,
ENSG00000174938,cg07034255,
ENSG00000174939,cg15774495,
ENSG00000174943,cg22332066,
ENSG00000174944,cg13404688,
ENSG00000174945,cg18005828,
ENSG00000174946,cg05200254,
ENSG00000174948,cg09628887,
ENSG00000174950,cg18825076,
ENSG00000174951,cg25371919,
ENSG00000174953,cg13601936,
ENSG00000174957,cg02054513,
ENSG00000174963,cg08238215,
ENSG00000174970,cg25392692,
ENSG00000174989,cg03829839,
ENSG00000174990,cg09495418,
ENSG00000174992,cg21815063,
ENSG00000174996,cg05787063,
ENSG00000175003,cg15016701,
ENSG00000175040,cg27616039,
ENSG00000175054,cg09929831,
ENSG00000175063,cg05648964,
ENSG00000175065,cg09249675,
ENSG00000175066,cg16537224,
ENSG00000175077,cg00452252,
ENSG00000175084,cg00452257,
ENSG00000175087,cg20466478,
ENSG00000175093,cg07241909,
ENSG00000175097,cg23290344,
ENSG00000175105,cg11902180,
ENSG00000175115,cg14452952,
ENSG00000175121,cg20497120,
ENSG00000175130,cg13750474,
ENSG00000175143,cg04577177,
ENSG00000175155,cg03374965,
ENSG00000175161,cg06528559,
ENSG00000175164,cg26918720,
ENSG00000175170,cg25855768,
ENSG00000175175,cg08247450,
ENSG00000175182,cg02771661,
ENSG00000175183,cg25249286,
ENSG00000175189,cg09434193,
ENSG00000175193,cg15661473,
ENSG00000175197,cg14321343,
ENSG00000175198,cg03780455,
ENSG00000175202,cg25017900,
ENSG00000175206,cg21915863,
ENSG00000175215,cg01826354,
ENSG00000175220,cg01290153,
ENSG00000175229,cg07486383,
ENSG00000175262,cg21205392,
ENSG00000175264,cg14120049,
ENSG00000175265,cg23325384,
ENSG00000175267,cg11622162,
ENSG00000175274,cg03575792,
ENSG00000175287,cg27648946,
ENSG00000175294,cg01349775,
ENSG00000175305,cg16265553,
ENSG00000175311,cg13332574,
ENSG00000175315,cg19545623,
ENSG00000175322,cg14913925,
ENSG00000175325,cg22871002,
ENSG00000175329,cg04700283,
ENSG00000175336,cg08188555,
ENSG00000175344,cg26309111,
ENSG00000175352,cg00594040,
ENSG00000175356,cg03978961,
ENSG00000175376,cg14855874,
ENSG00000175387,cg12777520,
ENSG00000175395,cg01509237,
ENSG00000175398,cg14718848,
ENSG00000175414,cg09613281,
ENSG00000175416,cg10890233,
ENSG00000175426,cg02842382,
ENSG00000175445,cg09791535,
ENSG00000175449,cg22307331,
ENSG00000175455,cg13867237,
ENSG00000175463,cg03372815,
ENSG00000175471,cg07616871,
ENSG00000175482,cg02494853,
ENSG00000175485,cg00099427,
ENSG00000175489,cg06799422,
ENSG00000175497,cg23998405,
ENSG00000175505,cg03149560,
ENSG00000175513,cg20486897,
ENSG00000175514,cg16652741,
ENSG00000175518,cg02108623,
ENSG00000175520,cg00806198,
ENSG00000175535,cg25185173,
ENSG00000175536,cg14324370,
ENSG00000175538,cg22732749,
ENSG00000175544,cg25494480,
ENSG00000175548,cg23170771,
ENSG00000175550,cg24152605,
ENSG00000175556,cg15457934,
ENSG00000175564,cg24958342,
ENSG00000175567,cg12107466,
ENSG00000175573,cg12128164,
ENSG00000175575,cg16617243,
ENSG00000175581,cg13890428,
ENSG00000175591,cg07015629,
ENSG00000175592,cg22481448,
ENSG00000175602,cg26927606,
ENSG00000175619,cg09068158,
ENSG00000175634,cg14336011,
ENSG00000175646,cg09645572,
ENSG00000175662,cg21029045,
ENSG00000175676,cg11444072,
ENSG00000175691,cg14277392,
ENSG00000175697,cg26292150,
ENSG00000175711,cg24607675,
ENSG00000175718,cg24167667,
ENSG00000175727,cg18801459,
ENSG00000175745,cg00044107,
ENSG00000175746,cg23031196,
ENSG00000175756,cg05647859,
ENSG00000175764,cg14554869,
ENSG00000175766,cg16947583,
ENSG00000175768,cg19659215,
ENSG00000175782,cg13253980,
ENSG00000175785,cg00029353,
ENSG00000175787,cg15947096,
ENSG00000175792,cg22626683,
ENSG00000175793,cg08498254,
ENSG00000175806,cg22261895,
ENSG00000175832,cg20793420,
ENSG00000175857,cg20388823,
ENSG00000175866,cg18530324,
ENSG00000175868,cg22251932,
ENSG00000175874,cg07790615,
ENSG00000175879,cg18930354,
ENSG00000175893,cg27549186,
ENSG00000175895,cg09849405,
ENSG00000175899,cg07230107,
ENSG00000175906,cg00630724,
ENSG00000175920,cg18786535,
ENSG00000175928,cg07519873,
ENSG00000175931,cg20293352,
ENSG00000175938,cg25959472,
ENSG00000175946,cg05359853,
ENSG00000175970,cg07413467,
ENSG00000175984,cg07747133,
ENSG00000176009,cg01552272,
ENSG00000176014,cg10234693,
ENSG00000176018,cg18234224,
ENSG00000176020,cg09371112,
ENSG00000176022,cg07838002,
ENSG00000176024,cg16896313,
ENSG00000176029,cg14285050,
ENSG00000176040,cg12727398,
ENSG00000176046,cg22237200,
ENSG00000176049,cg06335918,
ENSG00000176055,cg12547474,
ENSG00000176058,cg23548623,
ENSG00000176083,cg07472196,
ENSG00000176087,cg10225951,
ENSG00000176124,cg12116027,
ENSG00000176125,cg05483509,
ENSG00000176136,cg10096122,
ENSG00000176142,cg00689580,
ENSG00000176148,cg06999323,
ENSG00000176153,cg24129390,
ENSG00000176155,cg02489908,
ENSG00000176160,cg01885783,
ENSG00000176165,cg23342358,
ENSG00000176170,cg25730864,
ENSG00000176171,cg25554557,
ENSG00000176177,cg25975712,
ENSG00000176182,cg13966448,
ENSG00000176194,cg14531782,
ENSG00000176198,cg10711528,
ENSG00000176200,cg26842802,
ENSG00000176204,cg05018835,
ENSG00000176208,cg05548912,
ENSG00000176219,cg12080566,
ENSG00000176222,cg21936179,
ENSG00000176225,cg02048922,
ENSG00000176230,cg25488669,
ENSG00000176231,cg09855706,
ENSG00000176239,cg24021130,
ENSG00000176244,cg10254167,
ENSG00000176253,cg18233497,
ENSG00000176256,cg01713430,
ENSG00000176281,cg11141380,
ENSG00000176293,cg04098585,
ENSG00000176294,cg15816464,
ENSG00000176299,cg02693127,
ENSG00000176302,cg18989709,
ENSG00000176358,cg19991046,
ENSG00000176371,cg02383130,
ENSG00000176381,cg15527515,
ENSG00000176383,cg18507125,
ENSG00000176387,cg02642178,
ENSG00000176399,cg23438841,
ENSG00000176401,cg23439277,
ENSG00000176402,cg10380362,
ENSG00000176406,cg23378941,
ENSG00000176407,cg26780138,
ENSG00000176428,cg24676514,
ENSG00000176435,cg22830113,
ENSG00000176444,cg02547035,
ENSG00000176454,cg06458239,
ENSG00000176463,cg22760338,
ENSG00000176472,cg03991300,
ENSG00000176473,cg22417589,
ENSG00000176490,cg05461361,
ENSG00000176531,cg17204557,
ENSG00000176532,cg20544372,
ENSG00000176533,cg19223299,
ENSG00000176547,cg25817111,
ENSG00000176555,cg08129449,
ENSG00000176563,cg03577837,
ENSG00000176566,cg07402669,
ENSG00000176567,cg19083407,
ENSG00000176571,cg14195925,
ENSG00000176595,cg06037943,
ENSG00000176597,cg23323745,
ENSG00000176605,cg25181651,
ENSG00000176635,cg17178291,
ENSG00000176641,cg03528246,
ENSG00000176659,cg13335329,
ENSG00000176678,cg11498607,
ENSG00000176679,cg07581883,
ENSG00000176681,cg06647068,
ENSG00000176692,cg02631092,
ENSG00000176695,cg14627743,
ENSG00000176697,cg12678562,
ENSG00000176714,cg02898994,
ENSG00000176720,cg04573397,
ENSG00000176723,cg24417499,
ENSG00000176728,cg13009425,
ENSG00000176732,cg16935065,
ENSG00000176742,cg23901918,
ENSG00000176746,cg24169822,
ENSG00000176749,cg06495401,
ENSG00000176753,cg14039479,
ENSG00000176769,cg09347413,
ENSG00000176771,cg01571548,
ENSG00000176774,cg08608836,
ENSG00000176782,cg06067593,
ENSG00000176783,cg15748490,
ENSG00000176788,cg02283042,
ENSG00000176798,cg05033333,
ENSG00000176809,cg27461542,
ENSG00000176834,cg12595016,
ENSG00000176842,cg17826753,
ENSG00000176845,cg13675753,
ENSG00000176884,cg03770575,
ENSG00000176887,cg24408469,
ENSG00000176890,cg10135483,
ENSG00000176893,cg17171215,
ENSG00000176894,cg25122395,
ENSG00000176895,cg02990302,
ENSG00000176896,cg14654239,
ENSG00000176900,cg01833122,
ENSG00000176903,cg02506008,
ENSG00000176909,cg05590196,
ENSG00000176919,cg00432953,
ENSG00000176920,cg13796218,
ENSG00000176922,cg21526572,
ENSG00000176925,cg26611070,
ENSG00000176927,cg26105156,
ENSG00000176928,cg04415798,
ENSG00000176945,cg00046499,
ENSG00000176953,cg05379302,
ENSG00000176956,cg13880897,
ENSG00000176971,cg08823240,
ENSG00000176974,cg12081267,
ENSG00000176978,cg06873343,
ENSG00000176979,cg17530231,
ENSG00000176988,cg05335893,
ENSG00000176998,cg24405567,
ENSG00000177000,cg07235577,
ENSG00000177025,cg10566121,
ENSG00000177030,cg12497564,
ENSG00000177034,cg02377685,
ENSG00000177042,cg18580385,
ENSG00000177047,cg23251858,
ENSG00000177051,cg21437481,
ENSG00000177054,cg13463731,
ENSG00000177058,cg06822229,
ENSG00000177076,cg11727592,
ENSG00000177084,cg21325154,
ENSG00000177098,cg02330706,
ENSG00000177103,cg20737382,
ENSG00000177105,cg25200152,
ENSG00000177106,cg24508143,
ENSG00000177108,cg15240568,
ENSG00000177119,cg08734918,
ENSG00000177125,cg13252583,
ENSG00000177138,cg14780282,
ENSG00000177143,cg16215705,
ENSG00000177151,cg22389279,
ENSG00000177156,cg02756915,
ENSG00000177174,cg08666831,
ENSG00000177181,cg02582387,
ENSG00000177182,cg25851789,
ENSG00000177186,cg05901579,
ENSG00000177191,cg21406144,
ENSG00000177192,cg00130165,
ENSG00000177201,cg06655952,
ENSG00000177202,cg25433595,
ENSG00000177212,cg05909702,
ENSG00000177233,cg06113801,
ENSG00000177238,cg11908131,
ENSG00000177239,cg21859053,
ENSG00000177243,cg21915659,
ENSG00000177272,cg00084798,
ENSG00000177283,cg15656521,
ENSG00000177291,cg07390122,
ENSG00000177294,cg24084681,
ENSG00000177300,cg13366219,
ENSG00000177301,cg21287519,
ENSG00000177311,cg07133729,
ENSG00000177324,cg15712559,
ENSG00000177335,cg10452206,
ENSG00000177340,cg07916058,
ENSG00000177352,cg14006905,
ENSG00000177354,cg22871318,
ENSG00000177363,cg09854317,
ENSG00000177370,cg11401794,
ENSG00000177374,cg05387519,
ENSG00000177380,cg27635267,
ENSG00000177383,cg24064224,
ENSG00000177398,cg26359133,
ENSG00000177409,cg18900271,
ENSG00000177414,cg03797115,
ENSG00000177425,cg18238236,
ENSG00000177432,cg06073449,
ENSG00000177455,cg25339408,
ENSG00000177462,cg07834574,
ENSG00000177463,cg11939071,
ENSG00000177464,cg14219681,
ENSG00000177465,cg02334660,
ENSG00000177468,cg17848496,
ENSG00000177476,cg24738611,
ENSG00000177483,cg07474083,
ENSG00000177485,cg17503995,
ENSG00000177489,cg11988591,
ENSG00000177494,cg21309147,
ENSG00000177504,cg22540040,
ENSG00000177508,cg13525088,
ENSG00000177511,cg10700435,
ENSG00000177519,cg11778714,
ENSG00000177535,cg26565021,
ENSG00000177542,cg20336701,
ENSG00000177548,cg09299055,
ENSG00000177551,cg23516463,
ENSG00000177556,cg09384411,
ENSG00000177558,cg00334056,
ENSG00000177565,cg02919122,
ENSG00000177570,cg13276580,
ENSG00000177575,cg03870448,
ENSG00000177576,cg07301829,
ENSG00000177599,cg05251676,
ENSG00000177606,cg06649034,
ENSG00000177613,cg10604373,
ENSG00000177614,cg02055988,
ENSG00000177627,cg04950931,
ENSG00000177640,cg26184687,
ENSG00000177666,cg17679104,
ENSG00000177669,cg26531076,
ENSG00000177674,cg03176203,
ENSG00000177675,cg18515591,
ENSG00000177679,cg12395205,
ENSG00000177683,cg20130213,
ENSG00000177688,cg25244722,
ENSG00000177689,cg03011814,
ENSG00000177692,cg22468055,
ENSG00000177693,cg27616996,
ENSG00000177694,cg11197101,
ENSG00000177697,cg25628481,
ENSG00000177700,cg08905652,
ENSG00000177706,cg17462793,
ENSG00000177731,cg05864326,
ENSG00000177732,cg17015522,
ENSG00000177752,cg14385122,
ENSG00000177791,cg13071812,
ENSG00000177807,cg17386057,
ENSG00000177839,cg05064925,
ENSG00000177842,cg26253898,
ENSG00000177853,cg17046823,
ENSG00000177873,cg16873414,
ENSG00000177879,cg13966878,
ENSG00000177888,cg17959327,
ENSG00000177917,cg10305797,
ENSG00000177932,cg24902920,
ENSG00000177938,cg05262777,
ENSG00000177943,cg09008417,
ENSG00000177947,cg01263574,
ENSG00000177954,cg23664174,
ENSG00000177963,cg03542891,
ENSG00000177981,cg13223402,
ENSG00000177984,cg07416291,
ENSG00000177989,cg06598836,
ENSG00000177990,cg05905176,
ENSG00000177994,cg19060387,
ENSG00000178015,cg09526758,
ENSG00000178021,cg14361895,
ENSG00000178028,cg02772266,
ENSG00000178031,cg00618087,
ENSG00000178038,cg02567323,
ENSG00000178053,cg09433910,
ENSG00000178075,cg26912251,
ENSG00000178078,cg21446955,
ENSG00000178084,cg26166595,
ENSG00000178093,cg25738497,
ENSG00000178096,cg25789216,
ENSG00000178104,cg11638320,
ENSG00000178105,cg25437385,
ENSG00000178127,cg20836412,
ENSG00000178150,cg20148796,
ENSG00000178163,cg10810847,
ENSG00000178172,cg03558222,
ENSG00000178175,cg02297063,
ENSG00000178177,cg04076774,
ENSG00000178184,cg17526573,
ENSG00000178187,cg19843891,
ENSG00000178188,cg12781700,
ENSG00000178199,cg25763127,
ENSG00000178201,cg00058329,
ENSG00000178209,cg22802813,
ENSG00000178222,cg22953759,
ENSG00000178226,cg25535587,
ENSG00000178229,cg06518884,
ENSG00000178233,cg20758982,
ENSG00000178234,cg04254886,
ENSG00000178235,cg15992535,
ENSG00000178252,cg23210296,
ENSG00000178257,cg05601917,
ENSG00000178279,cg08670693,
ENSG00000178287,cg11898431,
ENSG00000178295,cg01938650,
ENSG00000178297,cg02518216,
ENSG00000178301,cg16342439,
ENSG00000178338,cg03292284,
ENSG00000178342,cg01486183,
ENSG00000178343,cg23561979,
ENSG00000178363,cg24627299,
ENSG00000178372,cg16986746,
ENSG00000178381,cg23443158,
ENSG00000178386,cg10959651,
ENSG00000178394,cg03976877,
ENSG00000178401,cg21578090,
ENSG00000178403,cg21474897,
ENSG00000178409,cg06877669,
ENSG00000178425,cg27466235,
ENSG00000178445,cg08780063,
ENSG00000178462,cg00524964,
ENSG00000178467,cg08545268,
ENSG00000178473,cg05583020,
ENSG00000178498,cg13476133,
ENSG00000178502,cg15229275,
ENSG00000178522,cg07955064,
ENSG00000178531,cg02770249,
ENSG00000178537,cg00109503,
ENSG00000178538,cg15100945,
ENSG00000178562,cg13646480,
ENSG00000178567,cg13975093,
ENSG00000178568,cg10434152,
ENSG00000178573,cg10393875,
ENSG00000178585,cg11782779,
ENSG00000178586,cg18172881,
ENSG00000178591,cg07016276,
ENSG00000178597,cg12829325,
ENSG00000178602,cg03895047,
ENSG00000178607,cg08490791,
ENSG00000178623,cg26026296,
ENSG00000178645,cg20971045,
ENSG00000178662,cg26103512,
ENSG00000178665,cg02781618,
ENSG00000178685,cg14213692,
ENSG00000178691,cg16705697,
ENSG00000178694,cg18417562,
ENSG00000178695,cg24656596,
ENSG00000178718,cg11960629,
ENSG00000178719,cg03846926,
ENSG00000178726,cg11390073,
ENSG00000178732,cg00641092,
ENSG00000178741,cg08905496,
ENSG00000178750,cg24026619,
ENSG00000178764,cg05782106,
ENSG00000178772,cg08521677,
ENSG00000178773,cg22690339,
ENSG00000178776,cg12452512,
ENSG00000178789,cg09812623,
ENSG00000178795,cg09409486,
ENSG00000178814,cg21727223,
ENSG00000178821,cg02586910,
ENSG00000178826,cg15207619,
ENSG00000178828,cg09644722,
ENSG00000178860,cg21129531,
ENSG00000178878,cg26532627,
ENSG00000178896,cg11207534,
ENSG00000178904,cg22058708,
ENSG00000178919,cg20073320,
ENSG00000178922,cg12601843,
ENSG00000178928,cg07188104,
ENSG00000178934,cg24350752,
ENSG00000178935,cg08230332,
ENSG00000178950,cg18572413,
ENSG00000178951,cg16742703,
ENSG00000178966,cg17607368,
ENSG00000178974,cg20117799,
ENSG00000178997,cg17315500,
ENSG00000179002,cg27219841,
ENSG00000179008,cg07515367,
ENSG00000179021,cg06560887,
ENSG00000179023,cg25499905,
ENSG00000179041,cg13673164,
ENSG00000179046,cg09265529,
ENSG00000179055,cg06522915,
ENSG00000179057,cg10716835,
ENSG00000179058,cg05716166,
ENSG00000179059,cg26114570,
ENSG00000179071,cg05595301,
ENSG00000179082,cg03438674,
ENSG00000179083,cg16530382,
ENSG00000179085,cg14518346,
ENSG00000179088,cg26346621,
ENSG00000179094,cg03425110,
ENSG00000179097,cg01467592,
ENSG00000179104,cg22029189,
ENSG00000179111,cg13498757,
ENSG00000179133,cg15584946,
ENSG00000179142,cg15087376,
ENSG00000179144,cg22413388,
ENSG00000179148,cg21653184,
ENSG00000179163,cg08177264,
ENSG00000179165,cg09022422,
ENSG00000179168,cg19258034,
ENSG00000179172,cg06757399,
ENSG00000179178,cg02942845,
ENSG00000179195,cg13229078,
ENSG00000179222,cg09382800,
ENSG00000179241,cg15081351,
ENSG00000179242,cg26294667,
ENSG00000179271,cg06163994,
ENSG00000179277,cg06903569,
ENSG00000179284,cg02584678,
ENSG00000179292,cg06083669,
ENSG00000179299,cg17470327,
ENSG00000179314,cg11693019,
ENSG00000179344,cg04852685,
ENSG00000179348,cg23242863,
ENSG00000179361,cg23610453,
ENSG00000179363,cg17575811,
ENSG00000179364,cg27201673,
ENSG00000179388,cg13607835,
ENSG00000179399,cg03514404,
ENSG00000179407,cg11584284,
ENSG00000179420,cg23103993,
ENSG00000179431,cg17256609,
ENSG00000179455,cg02023345,
ENSG00000179468,cg26664871,
ENSG00000179476,cg22138393,
ENSG00000179477,cg23218363,
ENSG00000179520,cg07682547,
ENSG00000179526,cg10672681,
ENSG00000179528,cg02933962,
ENSG00000179532,cg12040846,
ENSG00000179542,cg20023898,
ENSG00000179546,cg24981400,
ENSG00000179580,cg18456640,
ENSG00000179583,cg24682307,
ENSG00000179588,cg01710351,
ENSG00000179593,cg10616411,
ENSG00000179598,cg02360001,
ENSG00000179600,cg27148665,
ENSG00000179603,cg11421073,
ENSG00000179604,cg04552625,
ENSG00000179626,cg05534710,
ENSG00000179627,cg14398214,
ENSG00000179636,cg02576219,
ENSG00000179639,cg21384492,
ENSG00000179673,cg27445931,
ENSG00000179674,cg01148088,
ENSG00000179695,cg24868359,
ENSG00000179709,cg16270399,
ENSG00000179743,cg23398076,
ENSG00000179750,cg25694807,
ENSG00000179751,cg12370791,
ENSG00000179761,cg01765545,
ENSG00000179772,cg13106758,
ENSG00000179774,cg12075445,
ENSG00000179776,cg00994693,
ENSG00000179796,cg02519681,
ENSG00000179817,cg09297903,
ENSG00000179820,cg23688713,
ENSG00000179826,cg26159090,
ENSG00000179833,cg26753302,
ENSG00000179841,cg17611951,
ENSG00000179846,cg14657834,
ENSG00000179855,cg00445126,
ENSG00000179862,cg17639056,
ENSG00000179869,cg20406635,
ENSG00000179873,cg02323405,
ENSG00000179902,cg11735008,
ENSG00000179909,cg09272225,
ENSG00000179913,cg14666564,
ENSG00000179914,cg18330338,
ENSG00000179915,cg01477326,
ENSG00000179919,cg24842733,
ENSG00000179921,cg24174557,
ENSG00000179922,cg12915695,
ENSG00000179930,cg11560280,
ENSG00000179934,cg07240000,
ENSG00000179943,cg15132673,
ENSG00000179954,cg12390895,
ENSG00000179958,cg06779802,
ENSG00000179965,cg04318006,
ENSG00000179981,cg04315554,
ENSG00000179988,cg24523685,
ENSG00000179994,cg11448068,
ENSG00000180011,cg01545587,
ENSG00000180016,cg18069290,
ENSG00000180035,cg08695416,
ENSG00000180043,cg14840850,
ENSG00000180053,cg08688551,
ENSG00000180061,cg18882819,
ENSG00000180083,cg27431500,
ENSG00000180090,cg20890243,
ENSG00000180098,cg24681845,
ENSG00000180113,cg00337916,
ENSG00000180116,cg18442524,
ENSG00000180138,cg11154719,
ENSG00000180155,cg07798605,
ENSG00000180176,cg04854282,
ENSG00000180185,cg09674867,
ENSG00000180205,cg10042799,
ENSG00000180209,cg24119607,
ENSG00000180210,cg22330924,
ENSG00000180219,cg02859554,
ENSG00000180228,cg01135754,
ENSG00000180233,cg01401824,
ENSG00000180245,cg16383291,
ENSG00000180251,cg01414687,
ENSG00000180259,cg03168293,
ENSG00000180269,cg14368286,
ENSG00000180287,cg12182991,
ENSG00000180304,cg01656216,
ENSG00000180305,cg21545548,
ENSG00000180316,cg23460843,
ENSG00000180318,cg08365738,
ENSG00000180332,cg20860112,
ENSG00000180340,cg01391022,
ENSG00000180346,cg00293409,
ENSG00000180353,cg16386396,
ENSG00000180376,cg08926056,
ENSG00000180383,cg22842797,
ENSG00000180398,cg08582038,
ENSG00000180424,cg05991743,
ENSG00000180425,cg10633958,
ENSG00000180432,cg08111167,
ENSG00000180433,cg18986078,
ENSG00000180438,cg14389924,
ENSG00000180447,cg26744454,
ENSG00000180475,cg14519952,
ENSG00000180479,cg13905475,
ENSG00000180481,cg20077602,
ENSG00000180483,cg20541870,
ENSG00000180509,cg05233674,
ENSG00000180530,cg17449954,
ENSG00000180532,cg10717149,
ENSG00000180535,cg23764900,
ENSG00000180537,cg09617579,
ENSG00000180539,cg15925478,
ENSG00000180543,cg26191576,
ENSG00000180549,cg05146756,
ENSG00000180613,cg10091686,
ENSG00000180616,cg21145449,
ENSG00000180626,cg11062387,
ENSG00000180628,cg13693328,
ENSG00000180638,cg13850355,
ENSG00000180644,cg09225948,
ENSG00000180658,cg01612247,
ENSG00000180660,cg09000583,
ENSG00000180667,cg18255353,
ENSG00000180694,cg19055872,
ENSG00000180697,cg18489994,
ENSG00000180708,cg26264232,
ENSG00000180720,cg20622089,
ENSG00000180730,cg26413942,
ENSG00000180745,cg05878630,
ENSG00000180758,cg13537646,
ENSG00000180767,cg20311002,
ENSG00000180772,cg26598831,
ENSG00000180773,cg26983469,
ENSG00000180776,cg11573318,
ENSG00000180777,cg10080155,
ENSG00000180785,cg24195878,
ENSG00000180787,cg21890646,
ENSG00000180801,cg06763161,
ENSG00000180806,cg16561487,
ENSG00000180815,cg19139727,
ENSG00000180818,cg03383508,
ENSG00000180828,cg04029027,
ENSG00000180834,cg07922154,
ENSG00000180855,cg02895126,
ENSG00000180871,cg18615133,
ENSG00000180875,cg09100013,
ENSG00000180878,cg03264601,
ENSG00000180879,cg22863523,
ENSG00000180881,cg01562349,
ENSG00000180884,cg23149687,
ENSG00000180891,cg06394333,
ENSG00000180900,cg27136740,
ENSG00000180902,cg05978154,
ENSG00000180910,cg17202313,
ENSG00000180914,cg14131038,
ENSG00000180919,cg19836199,
ENSG00000180921,cg25217317,
ENSG00000180929,cg02743222,
