GE,ME,MI
ENSG00000268988,cg04262140,
ENSG00000269058,cg05082466,
ENSG00000269096,cg12139725,
ENSG00000269226,cg14986699,
ENSG00000269304,cg26381514,
ENSG00000269313,cg08263071,
ENSG00000269404,cg00580978,
ENSG00000269405,cg24810836,
ENSG00000269437,cg07861180,
ENSG00000269502,cg06791446,
ENSG00000269699,cg00705851,
ENSG00000269821,cg20634738,
ENSG00000270106,cg01747796,
ENSG00000270141,cg01747792,
ENSG00000270601,cg00086488,
ENSG00000270641,cg20282814,
ENSG00000270765,cg05618401,
ENSG00000270806,cg14047019,
ENSG00000270831,cg23221544,
ENSG00000270885,cg17296166,
ENSG00000271303,cg09721739,
ENSG00000271321,cg17393917,
ENSG00000271447,cg22546686,
ENSG00000271449,cg18522518,
ENSG00000271503,cg06240690,
ENSG00000271601,cg09636063,
ENSG00000271968,cg02078558,
ENSG00000272031,cg05186793,
ENSG00000272398,cg26246138,
ENSG00000272573,cg27427227,
ENSG00000272636,cg13931285,
ENSG00000272655,cg00665374,
ENSG00000272674,cg06890415,
ENSG00000272701,cg04566037,
ENSG00000273018,cg12929983,
ENSG00000273045,cg05474605,
ENSG00000273079,cg08579420,
ENSG00000273111,cg23801012,
ENSG00000273173,cg22412459,
ENSG00000273274,cg20678442,
ENSG00000273311,cg22069989,
ENSG00000273514,cg16708465,
ENSG00000273540,cg24825693,
ENSG00000273706,cg09543819,
ENSG00000273777,cg16953473,
ENSG00000273976,cg00164282,
ENSG00000274052,cg01762070,
ENSG00000274091,cg04789663,
ENSG00000274102,cg10791541,
ENSG00000274226,cg11775528,
ENSG00000274274,cg11775521,
ENSG00000274286,cg06710328,
ENSG00000274349,cg16692277,
ENSG00000274391,cg25957300,
ENSG00000274529,cg23281154,
ENSG00000274588,cg07302069,
ENSG00000274736,cg21311023,
ENSG00000274749,cg17820459,
ENSG00000274978,cg05449474,
ENSG00000275004,cg13132370,
ENSG00000275143,cg14291066,
ENSG00000275152,cg10173814,
ENSG00000275302,cg00073010,
ENSG00000275385,cg25025646,
ENSG00000275395,cg12579212,
ENSG00000275410,cg18782736,
ENSG00000275524,cg26429856,
ENSG00000275529,cg12251804,
ENSG00000275591,cg03563238,
ENSG00000275620,cg15723709,
ENSG00000275691,cg25498731,
ENSG00000275718,cg20950465,
ENSG00000275722,cg21158501,
ENSG00000275793,cg13810707,
ENSG00000275841,cg21195185,
ENSG00000276023,cg05952202,
ENSG00000276070,cg22661239,
ENSG00000276085,cg17850597,
ENSG00000276231,cg09326832,
ENSG00000276399,cg27638615,
ENSG00000276409,cg04610274,
ENSG00000276547,cg16041798,
ENSG00000276644,cg01714284,
ENSG00000276747,cg06808498,
ENSG00000276816,cg16013543,
ENSG00000277322,cg13763181,
ENSG00000277336,cg00907283,
ENSG00000277363,cg10196532,
ENSG00000277399,cg17347634,
ENSG00000277481,cg24312283,
ENSG00000277494,cg09713684,
ENSG00000277586,cg01601628,
ENSG00000277632,cg20680265,
ENSG00000277656,cg19502359,
ENSG00000277778,cg23954153,
ENSG00000277893,cg24321039,
ENSG00000277985,cg00584026,
ENSG00000278023,cg25611254,
ENSG00000278123,cg12052340,
ENSG00000278195,cg12126859,
ENSG00000278224,cg17378342,
ENSG00000278249,cg09904383,
ENSG00000278289,cg13262165,
ENSG00000278299,cg20003692,
ENSG00000278318,cg24123106,
ENSG00000278505,cg14441538,
ENSG00000278527,cg11258164,
ENSG00000278535,cg18924562,
ENSG00000278619,cg10582860,
ENSG00000278715,cg19352193,
ENSG00000278763,cg14667871,
ENSG00000278889,cg21743712,
ENSG00000279000,cg12646385,
ENSG00000279012,cg27252395,
ENSG00000279051,cg07277549,
ENSG00000279169,cg26999154,
ENSG00000279270,cg06164717,
ENSG00000279688,cg22702772,
ENSG00000279804,cg20421482,
ENSG00000279891,cg00184203,
ENSG00000280109,cg24932433,
ENSG00000280165,cg09958192,
ENSG00000280236,cg09650880,
ENSG00000280278,cg18456549,
ENSG00000281398,cg14026561,
ENSG00000281473,cg20421037,
ENSG00000282608,cg09716613,
ENSG00000283122,cg10615414,
ENSG00000283597,cg07888347,
ENSG00000283632,cg10861017,
ENSG00000283706,cg10256726,
ENSG00000284308,cg00837860,
ENSG00000284680,cg23687603,
ENSG00000284723,cg07916654,
ENSG00000284733,cg00306893,
ENSG00000284741,cg04591230,
ENSG00000285219,cg21980107,
ENSG00000285437,cg22755679,
ENSG00000286065,cg02737619,
ENSG00000287151,cg03517998,
ENSG00000288235,cg24375626,
ENSG00000288263,cg24623244,
ENSG00000288359,cg14741153,
ENSG00000288374,cg02610058,
ENSG00000288547,cg26268044,
ENSG00000288596,cg16022049,
ENSG00000288611,cg15819128,
ENSG00000288642,cg24580655,
ENSG00000288702,cg01070209,
ENSG00000288705,cg09200738,
,cg11355215,
,cg25649889,
,cg00931644,
,cg17704189,
,cg27614319,
,cg14194875,
,cg02630214,
,cg26697605,
,cg15815084,
,cg01792430,
,cg11118584,
,cg26993729,
,cg09571420,
,cg00645049,
,cg08860346,
,cg10095801,
,cg17337668,
,cg12688942,
,cg16442712,
,cg21952928,
,cg07394719,
,cg03491478,
,cg13928566,
,cg15358372,
,cg16697940,
,cg09643313,
,cg15872458,
,cg14362758,
,cg13845147,
,cg16315417,
,cg05540716,
,cg01250490,
,cg17541290,
,cg16921083,
,cg20148210,
,cg23974194,
,cg26977846,
,cg11233153,
,cg14439572,
,cg09256201,
,cg27399125,
,cg13531977,
,cg23036949,
,cg23791592,
,cg18597709,
,cg10635330,
,cg23222169,
,cg20403498,
,cg20949251,
,cg15745900,
,cg20451705,
,cg10248279,
,cg02602352,
,cg24536703,
,cg23619910,
,cg03884587,
,cg13125627,
,cg19871235,
,cg18740359,
,cg02232704,
,cg02496423,
,cg00357546,
,cg17775989,
,cg19416417,
,cg23847109,
,cg00314029,
,cg02305853,
,cg02237629,
,cg07204255,
,cg08104202,
,cg07802350,
,cg05424879,
,cg14588406,
,cg23145336,
,cg27003682,
,cg15026241,
,cg05248655,
,cg23504463,
,cg07559273,
,cg05496377,
,cg15970890,
,cg20469837,
,cg10354495,
,cg15928106,
,cg22821324,
,cg13134399,
,cg10226546,
,cg03184366,
,cg07837085,
,cg02031638,
,cg20972453,
,cg00059737,
,cg23791764,
,cg20603609,
,cg26343510,
,cg24093411,
,cg02370667,
,cg00251405,
,cg08010362,
,cg19547629,
,cg20442697,
,cg12828018,
,cg05783915,
,cg22567473,
,cg14481208,
,cg02824451,
,cg22120345,
,cg03104936,
,cg22168941,
,cg25841987,
,cg05204798,
,cg03409699,
,cg06660015,
,cg24643706,
,cg25611476,
,cg06605704,
,cg24870729,
,cg00908408,
,cg22614239,
,cg22686132,
,cg15490801,
,cg17804981,
,cg03905487,
,cg09047559,
,cg17165848,
,cg21643295,
,cg15008124,
,cg10475690,
,cg26881527,
,cg25446309,
,cg03070236,
,cg04918402,
,cg03517918,
,cg23635206,
,cg13834844,
,cg13168683,
,cg08323238,
,cg25276610,
,cg23337361,
,cg18106582,
,cg05202424,
,cg26683361,
,cg21281463,
,cg14497879,
,cg04852949,
,cg13639881,
,cg15880497,
,cg09591072,
,cg10537555,
,cg12075720,
,cg19599472,
,cg26439963,
,cg04747036,
,cg00603871,
,cg18603228,
,cg23902076,
,cg12538248,
,cg25449542,
,cg27424407,
,cg25648211,
,cg12949975,
,cg17154315,
,cg11985360,
,cg09798888,
,cg20085077,
,cg06611922,
,cg07754940,
,cg09745087,
,cg22222281,
,cg13647155,
,cg23209990,
,cg14094027,
,cg14328115,
,cg12058262,
,cg10259748,
,cg13314167,
,cg18315943,
,cg14511375,
,cg04824189,
,cg18520238,
,cg21656726,
,cg17222164,
,cg23144681,
,cg15791815,
,cg16477774,
,cg19216563,
,cg04873577,
,cg21027526,
,cg13049992,
,cg12491114,
,cg18682103,
,cg23849311,
,cg02329494,
,cg06203476,
,cg13952840,
,cg22258315,
,cg01435574,
,cg15156059,
,cg17035412,
,cg14425888,
,cg11854491,
,cg12386297,
,cg11245053,
,cg01888566,
,cg03584891,
,cg27610486,
,cg03882437,
,cg17968647,
,cg07091500,
,cg05424071,
,cg01675596,
,cg03701427,
,cg02770724,
,cg26090107,
,cg17851725,
,cg08790807,
,cg10168635,
,cg20106776,
,cg03809147,
,cg04992638,
,cg13423759,
,cg21653826,
,cg14196507,
,cg19794481,
,cg00504569,
,cg13303358,
,cg24024661,
,cg20631014,
,cg26918117,
,cg27365825,
,cg13005635,
,cg14279856,
,cg00372486,
,cg00289429,
,cg02010763,
,cg09883188,
,cg03745002,
,cg23707540,
,cg23189692,
,cg04752885,
,cg12964033,
,cg11354906,
,cg22322158,
,cg03177551,
,cg26905768,
,cg20009354,
,cg05052450,
,cg07092157,
,cg11582854,
,cg20777796,
,cg24598094,
,cg13806106,
,cg08298946,
,cg00157796,
,cg02844593,
,cg04844574,
,cg27232401,
,cg14339043,
,cg06008926,
,cg13136655,
,cg11895835,
,cg16699385,
,cg23169512,
,cg08238865,
,cg10454246,
,cg18959478,
,cg22321572,
,cg01679167,
,cg09324514,
,cg16151451,
,cg14613832,
,cg26270195,
,cg23591609,
,cg13181974,
,cg15867652,
,cg18947801,
,cg02699127,
,cg05473804,
,cg14476700,
,cg14573089,
,cg05053688,
,cg25425784,
,cg12112529,
,cg18276112,
,cg16729832,
,cg20279673,
,cg17536071,
,cg22862094,
,cg21089065,
,cg03689076,
,cg11274172,
,cg08125960,
,cg06423211,
,cg19547192,
,cg23877385,
,cg11029716,
,cg22487322,
,cg09088988,
,cg01739725,
,cg01120308,
,cg00139317,
,cg12419462,
,cg23330212,
,cg06796204,
,cg11730458,
,cg15696662,
,cg20713700,
,cg02571142,
,cg26681097,
,cg10319505,
,cg10657965,
,cg19955173,
,cg14189049,
,cg27196974,
,cg20464719,
,cg13826890,
,cg12035092,
,cg18889147,
,cg15684702,
,cg09269945,
,cg19716433,
,cg05078775,
,cg02882785,
,cg05556535,
,cg10790685,
,cg12263655,
,cg08247776,
,cg03107988,
,cg07778290,
,cg18426655,
,cg14433497,
,cg00595828,
,cg18793195,
,cg19528338,
,cg00695712,
,cg23425762,
,cg02276600,
,cg22204479,
,cg08525314,
,cg24596027,
,cg22125968,
,cg21429087,
,cg00478198,
,cg13598358,
,cg15992563,
,cg09526236,
,cg17001652,
,cg18947739,
,cg05941376,
,cg21493591,
,cg00854242,
,cg17124387,
,cg01029450,
,cg11308037,
,cg12517027,
,cg02935154,
,cg10788735,
,cg04790148,
,cg19527799,
,cg25741597,
,cg00850683,
,cg04030486,
,cg11469308,
,cg17307442,
,cg13458645,
,cg09638208,
,cg02895639,
,cg04532229,
,cg05157140,
,cg06676006,
,cg27392792,
,cg01176141,
,cg18029521,
,cg10471437,
,cg18146843,
,cg22855020,
,cg25566568,
,cg26522543,
,cg10770742,
,cg08521684,
,cg04992127,
,cg25115993,
,cg00585901,
,cg00959636,
,cg00959635,
,cg07920365,
,cg14703002,
,cg24025538,
,cg10950661,
,cg14098951,
,cg24284369,
,cg02328735,
,cg06900571,
,cg16976370,
,cg11868247,
,cg00926657,
,cg12345672,
,cg10173620,
,cg21850722,
,cg13331354,
,cg19426678,
,cg07651242,
,cg11345955,
,cg03372385,
,cg02971546,
,cg05951576,
,cg07899076,
,cg20121427,
,cg23998119,
,cg08241401,
,cg03082060,
,cg03942855,
,cg06270661,
,cg16856286,
,cg02021789,
,cg17212127,
,cg24769821,
,cg10421979,
,cg03297593,
,cg13007207,
,cg21207403,
,cg11018337,
,cg08413157,
,cg18514820,
,cg18450254,
,cg14071524,
,cg20168230,
,cg22543026,
,cg18519905,
,cg07362969,
,cg14564161,
,cg16403344,
,cg02295504,
,cg17771652,
,cg12500811,
,cg00950958,
,cg24823222,
,cg09366969,
,cg19451845,
,cg04956511,
,cg08377398,
,cg13726345,
,cg12508624,
,cg21851534,
,cg14306451,
,cg11245205,
,cg00680673,
,cg11261958,
,cg07220448,
,cg22965943,
,cg03998264,
,cg16187804,
,cg13810562,
,cg19645221,
,cg20352351,
,cg18893138,
,cg04499152,
,cg21195763,
,cg09862193,
,cg18009496,
,cg02049833,
,cg17107572,
,cg00022911,
,cg04055345,
,cg04708601,
,cg06633426,
,cg01924952,
,cg27240020,
,cg00493831,
,cg08795640,
,cg02003159,
,cg11237406,
,cg13861904,
,cg12630147,
,cg25305530,
,cg22499720,
,cg22376897,
,cg10383447,
,cg24514773,
,cg21726284,
,cg23553119,
,cg26877596,
,cg07599881,
,cg25724283,
,cg12081325,
,cg26040809,
,cg13951042,
,cg14913111,
,cg15934776,
,cg09169764,
,cg16992594,
,cg11372090,
,cg08709073,
,cg00230837,
,cg01970040,
,cg01508380,
,cg25832867,
,cg12699371,
,cg14031365,
,cg02577108,
,cg02179652,
,cg27546065,
,cg14847688,
,cg01089914,
,cg22572159,
,cg10005978,
,cg13033990,
,cg26335577,
,cg05225187,
,cg04319659,
,cg13314394,
,cg25124633,
,cg22263131,
,cg17810176,
,cg08101407,
,cg07161721,
,cg07546139,
,cg12080751,
,cg26507725,
,cg12798338,
,cg01478204,
,cg12073436,
,cg00159100,
,cg01720013,
,cg02091168,
,cg23121785,
,cg08080029,
,cg15410675,
,cg04380519,
,cg07217928,
,cg17158584,
,cg10092878,
,cg18886245,
,cg15442988,
,cg01025398,
,cg11273478,
,cg04016431,
,cg19936812,
,cg22154024,
,cg04218035,
,cg05711506,
,cg00003529,
,cg27121309,
,cg01122187,
,cg14033514,
,cg00080125,
,cg10922935,
,cg01207684,
,cg13793145,
,cg14645526,
,cg26889437,
,cg05052271,
,cg15208197,
,cg26325335,
,cg05807991,
,cg09607679,
,cg01261798,
,cg21554895,
,cg00011924,
,cg11020333,
,cg19228647,
,cg04124626,
,cg01986648,
,cg05127821,
,cg18354203,
,cg18229178,
,cg05210412,
,cg20449659,
,cg02990869,
,cg16768697,
,cg00250430,
,cg21593211,
,cg16530970,
,cg24657817,
,cg18406197,
,cg19446990,
,cg14236389,
,cg04423976,
,cg01064265,
,cg04633922,
,cg26013553,
,cg11380051,
,cg03304610,
,cg17618939,
,cg21187669,
,cg13808071,
,cg23657099,
,cg23535137,
,cg00177451,
,cg05306107,
,cg26000663,
,cg17918326,
,cg17036458,
,cg06183559,
,cg21969395,
,cg24742746,
,cg11800844,
,cg16099023,
,cg03342114,
,cg07963234,
,cg02694489,
,cg22892043,
,cg11554249,
,cg18717600,
,cg27182047,
,cg10629165,
,cg09491991,
,cg16086373,
,cg11566521,
,cg01971181,
,cg18764814,
,cg11915650,
,cg08868915,
,cg24996179,
,cg19450025,
,cg21049397,
,cg25939630,
,cg15718811,
,cg02732252,
,cg17236169,
,cg10163483,
,cg08983961,
,cg19386336,
,cg12285118,
,cg03387135,
,cg17227926,
,cg08586541,
,cg01345087,
,cg18280362,
,cg06330323,
,cg11573679,
,cg24134479,
,cg16003049,
,cg03491270,
,cg23128495,
,cg16803083,
,cg22119676,
,cg17162475,
,cg13218284,
,cg00321480,
,cg14499678,
,cg03126579,
,cg22951728,
,cg23491807,
,cg26107476,
,cg16517523,
,cg07984133,
,cg02321903,
,cg05628549,
,cg27475126,
,cg21489303,
,cg09303201,
,cg08073882,
,cg26397188,
,cg17927777,
,cg14781890,
,cg20405893,
,cg06319822,
,cg13244998,
,cg26378680,
,cg19913430,
,cg20707230,
,cg08080334,
,cg09562980,
,cg04662983,
,cg01832218,
,cg27661846,
,cg22018051,
,cg02097616,
,cg05384102,
,cg22471695,
,cg00097432,
,cg20864608,
,cg05091873,
,cg05063520,
,cg05919360,
,cg22486834,
,cg05148180,
,cg01288372,
,cg18992201,
,cg03749016,
,cg00835521,
,cg12426092,
,cg04646987,
,cg18121066,
,cg04171808,
,cg19875547,
,cg02105002,
,cg09087503,
,cg03915742,
,cg09983370,
,cg00665492,
,cg08353444,
,cg15927927,
,cg15690598,
,cg06996254,
,cg20611276,
,cg08157672,
,cg24880056,
,cg23501962,
,cg10880599,
,cg12041848,
,cg17247122,
,cg11090364,
,cg18357291,
,cg27403989,
,cg19587237,
,cg12082015,
,cg04859706,
,cg18503234,
,cg15880846,
,cg12083965,
,cg19893178,
,cg11835068,
,cg05351257,
,cg14183907,
,cg23815900,
,cg19709585,
,cg21607030,
,cg16023337,
,cg11804725,
,cg01303569,
,cg04507775,
,cg24085895,
,cg26370729,
,cg19765196,
,cg01164584,
,cg06940705,
,cg05784862,
,cg00786909,
,cg13726724,
,cg23314364,
,cg03662494,
,cg17945789,
,cg16327891,
,cg16210248,
,cg22158769,
,cg25416153,
,cg10045669,
,cg01759597,
,cg19395289,
,cg11977100,
,cg19641570,
,cg19953263,
,cg02634861,
,cg26695758,
,cg16559598,
,cg19646327,
,cg06710981,
,cg05666036,
,cg06174882,
,cg00751332,
,cg13602461,
,cg04089901,
,cg21558053,
,cg10626169,
,cg18789929,
,cg00393798,
,cg19077806,
,cg18885992,
,cg20469625,
,cg14711690,
,cg21225548,
,cg04508687,
,cg26951888,
,cg09559047,
,cg18148156,
,cg01058588,
,cg26153162,
,cg10583651,
,cg18253473,
,cg14665366,
,cg16479247,
,cg04262428,
,cg19362874,
,cg04011139,
,cg22584802,
,cg04206517,
,cg19104757,
,cg22332157,
,cg15877233,
,cg13996999,
,cg03775802,
,cg19638040,
,cg09473315,
,cg15933823,
,cg18998911,
,cg08391415,
,cg11005845,
,cg16884569,
,cg01236148,
,cg25863892,
,cg12298212,
,cg11486133,
,cg15705175,
,cg09537259,
,cg01457883,
,cg21878650,
,cg11298446,
,cg06738887,
,cg15823845,
,cg16427096,
,cg04513214,
,cg20924470,
,cg03089717,
,cg01278596,
,cg03018796,
,cg03761750,
,cg10222734,
,cg25574849,
,cg25645268,
,cg24835159,
,cg03210180,
,cg14016166,
,cg23548201,
,cg02151609,
,cg16924337,
,cg01321189,
,cg23019585,
,cg16195091,
,cg09247297,
,cg26435178,
,cg06409824,
,cg26986871,
,cg24424545,
,cg25492112,
,cg00780574,
,cg01473816,
,cg18932726,
,cg27054424,
,cg06169746,
,cg03912954,
,cg05686497,
,cg23964057,
,cg25020073,
,cg00022688,
,cg01289103,
,cg26649504,
,cg14270789,
,cg26684946,
,cg11364273,
,cg19147912,
,cg03893663,
,cg23065927,
,cg14556256,
,cg22695637,
,cg25758217,
,cg09279949,
,cg17277896,
,cg11944139,
,cg03373771,
,cg24121967,
,cg23734503,
,cg07237939,
,cg03472798,
,cg16401529,
,cg15994026,
,cg16704590,
,cg21881253,
,cg13870539,
,cg22700822,
,cg10533069,
,cg13173567,
,cg21484586,
,cg07713411,
,cg12673103,
,cg14399930,
,cg06833732,
,cg13368519,
,cg12828331,
,cg02647878,
,cg19638749,
,cg07984515,
,cg03108070,
,cg14373923,
,cg08227526,
,cg19390582,
,cg19029214,
,cg16898239,
,cg16443424,
,cg18845417,
,cg03698948,
,cg01926877,
,cg10625686,
,cg17880199,
,cg24856658,
,cg22054362,
,cg08307816,
,cg06102612,
,cg13788685,
,cg16958467,
,cg25084101,
,cg04749631,
,cg23414876,
,cg10296410,
,cg23786152,
,cg03043665,
,cg25725117,
,cg20066716,
,cg00736299,
,cg27285599,
,cg05403071,
,cg17958658,
,cg17252884,
,cg15132565,
,cg18336854,
,cg02828023,
,cg25627226,
,cg18977891,
,cg04257865,
,cg17803089,
,cg13996510,
,cg12745764,
,cg18440692,
,cg22541679,
,cg14492293,
,cg19423854,
,cg27152312,
,cg02732804,
,cg26357587,
,cg16590005,
,cg25612183,
,cg19353431,
,cg18751231,
,cg20112079,
,cg02305765,
,cg07642043,
,cg24530587,
,cg00353923,
,cg08608126,
,cg18627360,
,cg26539455,
,cg06731484,
,cg16414143,
,cg14612133,
,cg11337289,
,cg13196826,
,cg16920551,
,cg11406050,
,cg15925365,
,cg18272307,
,cg07905944,
,cg10798059,
,cg08912666,
,cg21917448,
,cg13051700,
,cg18222500,
,cg18368019,
,cg10439765,
,cg08950915,
,cg20704602,
,cg25972499,
,cg20342628,
,cg06193328,
,cg15963913,
,cg22434763,
,cg16654152,
,cg00473416,
,cg23157360,
,cg25289803,
,cg04190662,
,cg14676825,
,cg05492839,
,cg05583240,
,cg07074571,
,cg11378840,
,cg16754857,
,cg11305121,
,cg20225999,
,cg12829142,
,cg04524851,
,cg07479670,
,cg25381637,
,cg26002512,
,cg06622999,
,cg01421405,
,cg22614075,
,cg09662496,
,cg19928046,
,cg23036668,
,cg03041510,
,cg26014185,
,cg17151990,
,cg06681220,
,cg27079194,
,cg24153916,
,cg03455713,
,cg12254291,
,cg15784124,
,cg19889855,
,cg17380244,
,cg07302677,
,cg27377777,
,cg01377268,
,cg21659714,
,cg17716453,
,cg10080966,
,cg08925882,
,cg12064372,
,cg12499130,
,cg24511054,
,cg15408889,
,cg01215762,
,cg26432256,
,cg00208153,
,cg04987053,
,cg04379703,
,cg22874893,
,cg25946326,
,cg12804791,
,cg15848449,
,cg12814550,
,cg23420260,
,cg05956679,
,cg04396550,
,cg12885484,
,cg05764240,
,cg00828762,
,cg24089133,
,cg11670651,
,cg13001868,
,cg16095464,
,cg09049451,
,cg13484813,
,cg05124129,
,cg13121076,
,cg27496339,
,cg00072839,
,cg15462736,
,cg22164298,
,cg13558328,
,cg03730969,
,cg06452665,
,cg16010809,
,cg13238876,
,cg06704455,
,cg12688234,
,cg25316769,
,cg16620382,
,cg10428938,
,cg20242070,
,cg22049038,
,cg03743262,
,cg08612059,
,cg03601354,
,cg00735595,
,cg00201025,
,cg05072100,
,cg04139515,
,cg10988673,
,cg20066627,
,cg00089798,
,cg19637159,
,cg26620450,
,cg16001865,
,cg13120260,
,cg25959149,
,cg08727867,
,cg12501871,
,cg15300436,
,cg20341985,
,cg12205729,
,cg07240673,
,cg08441170,
,cg00049475,
,cg26385256,
,cg02637078,
,cg04174180,
,cg00064255,
,cg01597097,
,cg00705661,
,cg12439439,
,cg15448975,
,cg23596233,
,cg08207377,
,cg14374829,
,cg09969277,
,cg09255732,
,cg14502659,
,cg00577464,
,cg00912467,
,cg01927000,
,cg07063068,
,cg14285012,
,cg14657116,
,cg11229185,
,cg07279933,
,cg18409528,
,cg11392848,
,cg09232269,
,cg25879102,
,cg00758881,
,cg18264638,
,cg08062338,
,cg21225170,
,cg25027125,
,cg06832687,
,cg27181349,
,cg21470947,
,cg06496272,
,cg03492327,
,cg01696984,
,cg09159285,
,cg10600647,
,cg17094144,
,cg01397507,
,cg05155047,
,cg10503202,
,cg20483324,
,cg18792022,
,cg23913421,
,cg04922681,
,cg24425838,
,cg00372908,
,cg21377007,
,cg05617307,
,cg20365074,
,cg01369114,
,cg07250916,
,cg03202034,
,cg04916911,
,cg04373548,
,cg05260877,
,cg04776231,
,cg10243459,
,cg00095594,
,cg09838285,
,cg27539986,
,cg05225684,
,cg23216292,
,cg22957339,
,cg01763051,
,cg00724315,
,cg20396510,
,cg23228540,
,cg03794679,
,cg09043941,
,cg24876368,
,cg07891457,
,cg24359323,
,cg02153334,
,cg03453870,
,cg00757182,
,cg21067775,
,cg20506550,
,cg21139003,
,cg24562066,
,cg18009575,
,cg02288969,
,cg06880365,
,cg01243312,
,cg00777805,
,cg25672027,
,cg00984146,
,cg19513834,
,cg07531268,
,cg11092616,
,cg05601456,
,cg22853371,
,cg07160277,
,cg12109291,
,cg08241307,
,cg24832140,
,cg03972163,
,cg02381192,
,cg02491396,
,cg24276681,
,cg21368566,
,cg00754552,
,cg12565585,
,cg16792632,
,cg00155310,
,cg26551092,
,cg25936358,
,cg26899005,
,cg04855678,
,cg03052794,
,cg01284869,
,cg10107836,
,cg03233624,
,cg08621406,
,cg27469154,
,cg03625260,
,cg20406090,
,cg15241920,
,cg26323655,
,cg24923931,
,cg07501988,
,cg05529506,
,cg24160421,
,cg16705300,
,cg00050692,
,cg07189332,
,cg02273041,
,cg16118212,
,cg03485172,
,cg23251359,
,cg00916635,
,cg02387803,
,cg25064052,
,cg02939767,
,cg03441844,
,cg24529771,
,cg07545858,
,cg03287574,
,cg05136724,
,cg00897875,
,cg15773886,
,cg01644285,
,cg21959598,
,cg26162700,
,cg27513573,
,cg02312409,
,cg06450952,
,cg07362231,
,cg01733284,
,cg00944666,
,cg06744574,
,cg14208112,
,cg27080287,
,cg06329737,
,cg09993699,
,cg00990690,
,cg26595520,
,cg13994232,
,cg15604467,
,cg18587484,
,cg10790698,
,cg09918657,
,cg00609966,
,cg06882877,
,cg14037440,
,cg15380890,
,cg15874425,
,cg03188519,
,cg15119027,
,cg27414655,
,cg07741805,
,cg12138678,
,cg08747591,
,cg00927503,
,cg09272948,
,cg26917673,
,cg11723850,
,cg13667782,
,cg12936746,
,cg07655025,
,cg17243193,
,cg25301180,
,cg07791987,
,cg26985119,
,cg21493583,
,cg13365752,
,cg13365753,
,cg22399790,
,cg02410480,
