GE,ME,MI
ENSG00000277985,cg02737619,
ENSG00000278023,cg24375626,
ENSG00000278123,cg14741153,
ENSG00000278195,cg02610058,
ENSG00000278224,cg26268044,
ENSG00000278249,cg16022049,
ENSG00000278289,cg15819128,
ENSG00000278318,cg01070209,
ENSG00000278505,cg11355215,
ENSG00000278715,cg25649889,
ENSG00000278763,cg00931644,
ENSG00000278889,cg27614319,
ENSG00000279000,cg14194875,
ENSG00000279169,cg26697605,
ENSG00000279270,cg15815084,
ENSG00000279688,cg01792430,
ENSG00000279891,cg11118584,
ENSG00000280109,cg26993729,
ENSG00000280165,cg09571420,
ENSG00000281398,cg10095801,
ENSG00000282608,cg12688942,
ENSG00000283122,cg16442712,
ENSG00000283597,cg21952928,
ENSG00000283706,cg07394719,
ENSG00000284723,cg03491478,
ENSG00000284733,cg13928566,
ENSG00000284741,cg15358372,
ENSG00000286065,cg16697940,
ENSG00000287151,cg09643313,
ENSG00000288235,cg14362758,
ENSG00000288374,cg13845147,
ENSG00000288547,cg16315417,
ENSG00000288611,cg05540716,
ENSG00000288642,cg16921083,
ENSG00000288702,cg20148210,
ENSG00000288705,cg23974194,
,cg26977846,
,cg11233153,
,cg14439572,
,cg27399125,
,cg13531977,
,cg23036949,
,cg23791592,
,cg18597709,
,cg10635330,
,cg23222169,
,cg20403498,
,cg20949251,
,cg15745900,
,cg10248279,
,cg24536703,
,cg23619910,
,cg03884587,
,cg13125627,
,cg19871235,
,cg02232704,
,cg00357546,
,cg17775989,
,cg19416417,
,cg23847109,
,cg00314029,
,cg02305853,
,cg07204255,
,cg08104202,
,cg23145336,
,cg27003682,
,cg15026241,
,cg05248655,
,cg23504463,
,cg07559273,
,cg05496377,
,cg20469837,
,cg10354495,
,cg15928106,
,cg22821324,
,cg13134399,
,cg10226546,
,cg03184366,
,cg07837085,
,cg20972453,
,cg00059737,
,cg23791764,
,cg20603609,
,cg02370667,
,cg00251405,
,cg08010362,
,cg20442697,
,cg05783915,
,cg22567473,
,cg14481208,
,cg02824451,
,cg22120345,
,cg03104936,
,cg22168941,
,cg05204798,
,cg06660015,
,cg24643706,
,cg25611476,
,cg24870729,
,cg00908408,
,cg22686132,
,cg15490801,
,cg17804981,
,cg03905487,
,cg17165848,
,cg21643295,
,cg15008124,
,cg10475690,
,cg26881527,
,cg25446309,
,cg03070236,
,cg04918402,
,cg03517918,
,cg13834844,
,cg13168683,
,cg25276610,
,cg26683361,
,cg21281463,
,cg14497879,
,cg04852949,
,cg09591072,
,cg12075720,
,cg26439963,
,cg00603871,
,cg18603228,
,cg23902076,
,cg12538248,
,cg25449542,
,cg12949975,
,cg17154315,
,cg11985360,
,cg09798888,
,cg20085077,
,cg06611922,
,cg09745087,
,cg22222281,
,cg13647155,
,cg23209990,
,cg14094027,
,cg14328115,
,cg10259748,
,cg14511375,
,cg04824189,
,cg18520238,
,cg21656726,
,cg17222164,
,cg15791815,
,cg16477774,
,cg19216563,
,cg04873577,
,cg21027526,
,cg13049992,
,cg12491114,
,cg18682103,
,cg23849311,
,cg02329494,
,cg06203476,
,cg13952840,
,cg22258315,
,cg15156059,
,cg17035412,
,cg11854491,
,cg12386297,
,cg11245053,
,cg01888566,
,cg27610486,
,cg03882437,
,cg17968647,
,cg07091500,
,cg05424071,
,cg02770724,
,cg26090107,
,cg17851725,
,cg08790807,
,cg10168635,
,cg20106776,
,cg04992638,
,cg13423759,
,cg21653826,
,cg14196507,
,cg19794481,
,cg00504569,
,cg13303358,
,cg24024661,
,cg20631014,
,cg26918117,
,cg27365825,
,cg13005635,
,cg14279856,
,cg00372486,
,cg09883188,
,cg03745002,
,cg23707540,
,cg23189692,
,cg04752885,
,cg12964033,
,cg11354906,
,cg22322158,
,cg03177551,
,cg26905768,
,cg20009354,
,cg11582854,
,cg20777796,
,cg24598094,
,cg13806106,
,cg08298946,
,cg00157796,
,cg02844593,
,cg04844574,
,cg27232401,
,cg14339043,
,cg06008926,
,cg13136655,
,cg11895835,
,cg16699385,
,cg23169512,
,cg08238865,
,cg10454246,
,cg18959478,
,cg01679167,
,cg09324514,
,cg16151451,
,cg14613832,
,cg26270195,
,cg23591609,
,cg13181974,
,cg15867652,
,cg18947801,
,cg02699127,
,cg05473804,
,cg14573089,
,cg25425784,
,cg12112529,
,cg18276112,
,cg16729832,
,cg20279673,
,cg03689076,
,cg11274172,
,cg08125960,
,cg06423211,
,cg19547192,
,cg23877385,
,cg11029716,
,cg22487322,
,cg09088988,
,cg01739725,
,cg01120308,
,cg00139317,
,cg23330212,
,cg20713700,
,cg02571142,
,cg26681097,
,cg10319505,
,cg19955173,
,cg14189049,
,cg13826890,
,cg12035092,
,cg18889147,
,cg15684702,
,cg09269945,
,cg19716433,
,cg05078775,
,cg02882785,
,cg05556535,
,cg10790685,
,cg12263655,
,cg08247776,
,cg03107988,
,cg07778290,
,cg14433497,
,cg18793195,
,cg19528338,
,cg00695712,
,cg23425762,
,cg08525314,
,cg24596027,
,cg22125968,
,cg21429087,
,cg13598358,
,cg15992563,
,cg09526236,
,cg18947739,
,cg05941376,
,cg21493591,
,cg00854242,
,cg17124387,
,cg01029450,
,cg12517027,
,cg02935154,
,cg10788735,
,cg04790148,
,cg19527799,
,cg25741597,
,cg04030486,
,cg11469308,
,cg13458645,
,cg09638208,
,cg02895639,
,cg04532229,
,cg05157140,
,cg27392792,
,cg10471437,
,cg18146843,
,cg22855020,
,cg25566568,
,cg26522543,
,cg10770742,
,cg08521684,
,cg04992127,
,cg25115993,
,cg00585901,
,cg00959636,
,cg00959635,
,cg07920365,
,cg14703002,
,cg24025538,
,cg10950661,
,cg24284369,
,cg02328735,
,cg06900571,
,cg16976370,
,cg11868247,
,cg12345672,
,cg10173620,
,cg13331354,
,cg19426678,
,cg07651242,
,cg11345955,
,cg03372385,
,cg02971546,
,cg05951576,
,cg07899076,
,cg03942855,
,cg06270661,
,cg16856286,
,cg17212127,
,cg10421979,
,cg03297593,
,cg13007207,
,cg21207403,
,cg11018337,
,cg08413157,
,cg18450254,
,cg14071524,
,cg20168230,
,cg22543026,
,cg18519905,
,cg07362969,
,cg14564161,
,cg16403344,
,cg02295504,
,cg17771652,
,cg12500811,
,cg19451845,
,cg08377398,
,cg13726345,
,cg12508624,
,cg21851534,
,cg14306451,
,cg11245205,
,cg00680673,
,cg11261958,
,cg07220448,
,cg22965943,
,cg03998264,
,cg16187804,
,cg19645221,
,cg20352351,
,cg18893138,
,cg04499152,
,cg21195763,
,cg09862193,
,cg18009496,
,cg17107572,
,cg00022911,
,cg04055345,
,cg04708601,
,cg06633426,
,cg27240020,
,cg00493831,
,cg08795640,
,cg02003159,
,cg11237406,
,cg13861904,
,cg12630147,
,cg25305530,
,cg22499720,
,cg22376897,
,cg10383447,
,cg24514773,
,cg21726284,
,cg23553119,
,cg26877596,
,cg07599881,
,cg25724283,
,cg26040809,
,cg13951042,
,cg14913111,
,cg15934776,
,cg11372090,
,cg08709073,
,cg00230837,
,cg25832867,
,cg12699371,
,cg14031365,
,cg02577108,
,cg27546065,
,cg14847688,
,cg01089914,
,cg22572159,
,cg05225187,
,cg13314394,
,cg25124633,
,cg22263131,
,cg17810176,
,cg08101407,
,cg07161721,
,cg12080751,
,cg26507725,
,cg01478204,
,cg12073436,
,cg00159100,
,cg01720013,
,cg02091168,
,cg08080029,
,cg15410675,
,cg04380519,
,cg07217928,
,cg17158584,
,cg10092878,
,cg18886245,
,cg15442988,
,cg01025398,
,cg11273478,
,cg04016431,
,cg19936812,
,cg22154024,
,cg05711506,
,cg00003529,
,cg27121309,
,cg01122187,
,cg14033514,
,cg00080125,
,cg10922935,
,cg01207684,
,cg13793145,
,cg14645526,
,cg26889437,
,cg05052271,
,cg26325335,
,cg05807991,
,cg09607679,
,cg01261798,
,cg21554895,
,cg11020333,
,cg19228647,
,cg04124626,
,cg01986648,
,cg05127821,
,cg18354203,
,cg18229178,
,cg05210412,
,cg02990869,
,cg16768697,
,cg00250430,
,cg21593211,
,cg16530970,
,cg24657817,
,cg18406197,
,cg19446990,
,cg14236389,
,cg04423976,
,cg01064265,
,cg04633922,
,cg26013553,
,cg11380051,
,cg03304610,
,cg17618939,
,cg21187669,
,cg23657099,
,cg23535137,
,cg00177451,
,cg05306107,
,cg17918326,
,cg17036458,
,cg06183559,
,cg21969395,
,cg24742746,
,cg11800844,
,cg16099023,
,cg03342114,
,cg07963234,
,cg02694489,
,cg22892043,
,cg11554249,
,cg18717600,
,cg27182047,
,cg10629165,
,cg09491991,
,cg16086373,
,cg11566521,
,cg01971181,
,cg11915650,
,cg08868915,
,cg24996179,
,cg19450025,
,cg21049397,
,cg25939630,
,cg15718811,
,cg02732252,
,cg17236169,
,cg10163483,
,cg08983961,
,cg03387135,
,cg17227926,
,cg08586541,
,cg18280362,
,cg06330323,
,cg11573679,
,cg24134479,
,cg03491270,
,cg23128495,
,cg16803083,
,cg17162475,
,cg13218284,
,cg00321480,
,cg14499678,
,cg03126579,
,cg22951728,
,cg26107476,
,cg16517523,
,cg07984133,
,cg02321903,
,cg05628549,
,cg27475126,
,cg21489303,
,cg08073882,
,cg26397188,
,cg17927777,
,cg20405893,
,cg06319822,
,cg13244998,
,cg19913430,
,cg20707230,
,cg08080334,
,cg09562980,
,cg04662983,
,cg01832218,
,cg27661846,
,cg05384102,
,cg00097432,
,cg20864608,
,cg05919360,
,cg22486834,
,cg05148180,
,cg01288372,
,cg18992201,
,cg03749016,
,cg00835521,
,cg04646987,
,cg18121066,
,cg19875547,
,cg02105002,
,cg09087503,
,cg03915742,
,cg09983370,
,cg00665492,
,cg08353444,
,cg15927927,
,cg15690598,
,cg06996254,
,cg20611276,
,cg08157672,
,cg24880056,
,cg23501962,
,cg10880599,
,cg12041848,
,cg11090364,
,cg18357291,
,cg27403989,
,cg19587237,
,cg12082015,
,cg04859706,
,cg18503234,
,cg15880846,
,cg12083965,
,cg11835068,
,cg05351257,
,cg14183907,
,cg23815900,
,cg21607030,
,cg16023337,
,cg11804725,
,cg04507775,
,cg26370729,
,cg19765196,
,cg01164584,
,cg06940705,
,cg00786909,
,cg13726724,
,cg23314364,
,cg03662494,
,cg17945789,
,cg16327891,
,cg22158769,
,cg25416153,
,cg01759597,
,cg19395289,
,cg11977100,
,cg19641570,
,cg19953263,
,cg02634861,
,cg16559598,
,cg19646327,
,cg06710981,
,cg05666036,
,cg00751332,
,cg13602461,
,cg04089901,
,cg21558053,
,cg00393798,
,cg18885992,
,cg20469625,
,cg14711690,
,cg21225548,
,cg04508687,
,cg26951888,
,cg09559047,
,cg18148156,
,cg26153162,
,cg10583651,
,cg18253473,
,cg14665366,
,cg16479247,
,cg19362874,
,cg04011139,
,cg22584802,
,cg04206517,
,cg19104757,
,cg22332157,
,cg15877233,
,cg13996999,
,cg03775802,
,cg09473315,
,cg15933823,
,cg18998911,
,cg08391415,
,cg16884569,
,cg01236148,
,cg25863892,
,cg12298212,
,cg11486133,
,cg15705175,
,cg09537259,
,cg01457883,
,cg21878650,
,cg11298446,
,cg06738887,
,cg15823845,
,cg16427096,
,cg04513214,
,cg03089717,
,cg01278596,
,cg03018796,
,cg03761750,
,cg10222734,
,cg25574849,
,cg25645268,
,cg23548201,
,cg16924337,
,cg01321189,
,cg23019585,
,cg16195091,
,cg26435178,
,cg26986871,
,cg24424545,
,cg18932726,
,cg27054424,
,cg03912954,
,cg05686497,
,cg23964057,
,cg00022688,
,cg26684946,
,cg11364273,
,cg23065927,
,cg14556256,
,cg22695637,
,cg25758217,
,cg09279949,
,cg03373771,
,cg24121967,
,cg23734503,
,cg07237939,
,cg03472798,
,cg16401529,
,cg15994026,
,cg21881253,
,cg22700822,
,cg10533069,
,cg13173567,
,cg21484586,
,cg12673103,
,cg14399930,
,cg06833732,
,cg13368519,
,cg12828331,
,cg02647878,
,cg19638749,
,cg07984515,
,cg03108070,
,cg14373923,
,cg19390582,
,cg19029214,
,cg16898239,
,cg16443424,
,cg03698948,
,cg01926877,
,cg10625686,
,cg17880199,
,cg24856658,
,cg08307816,
,cg06102612,
,cg13788685,
,cg16958467,
,cg25084101,
,cg04749631,
,cg23414876,
,cg10296410,
,cg25725117,
,cg20066716,
,cg00736299,
,cg05403071,
,cg17958658,
,cg17252884,
,cg15132565,
,cg18336854,
,cg02828023,
,cg25627226,
,cg18977891,
,cg04257865,
,cg17803089,
,cg13996510,
,cg12745764,
,cg18440692,
,cg14492293,
,cg19423854,
,cg27152312,
,cg02732804,
,cg26357587,
,cg16590005,
,cg25612183,
,cg19353431,
,cg18751231,
,cg20112079,
,cg07642043,
,cg24530587,
,cg00353923,
,cg08608126,
,cg18627360,
,cg06731484,
,cg16414143,
,cg13196826,
,cg16920551,
,cg11406050,
,cg15925365,
,cg07905944,
,cg10798059,
,cg21917448,
,cg18222500,
,cg18368019,
,cg08950915,
,cg20704602,
,cg25972499,
,cg20342628,
,cg06193328,
,cg15963913,
,cg22434763,
,cg16654152,
,cg00473416,
,cg23157360,
,cg25289803,
,cg04190662,
,cg14676825,
,cg05492839,
,cg05583240,
,cg11378840,
,cg20225999,
,cg12829142,
,cg04524851,
,cg07479670,
,cg25381637,
,cg06622999,
,cg22614075,
,cg19928046,
,cg23036668,
,cg03041510,
,cg26014185,
,cg17151990,
,cg27079194,
,cg24153916,
,cg03455713,
,cg12254291,
,cg15784124,
,cg07302677,
,cg01377268,
,cg21659714,
,cg10080966,
,cg08925882,
,cg12499130,
,cg15408889,
,cg01215762,
,cg26432256,
,cg00208153,
,cg04987053,
,cg25946326,
,cg12804791,
,cg15848449,
,cg23420260,
,cg04396550,
,cg05764240,
,cg00828762,
,cg11670651,
,cg13001868,
,cg16095464,
,cg13484813,
,cg05124129,
,cg13121076,
,cg27496339,
,cg00072839,
,cg15462736,
,cg22164298,
,cg13558328,
,cg03730969,
,cg16010809,
,cg06704455,
,cg12688234,
,cg25316769,
,cg16620382,
,cg10428938,
,cg20242070,
,cg22049038,
,cg03743262,
,cg08612059,
,cg03601354,
,cg00735595,
,cg00201025,
,cg05072100,
,cg04139515,
,cg10988673,
,cg20066627,
,cg26620450,
,cg16001865,
,cg13120260,
,cg25959149,
,cg08727867,
,cg12501871,
,cg15300436,
,cg20341985,
,cg12205729,
,cg07240673,
,cg08441170,
,cg00049475,
,cg26385256,
,cg02637078,
,cg04174180,
,cg00064255,
,cg01597097,
,cg00705661,
,cg12439439,
,cg15448975,
,cg14374829,
,cg09969277,
,cg09255732,
,cg14502659,
,cg00577464,
,cg00912467,
,cg07063068,
,cg14657116,
,cg11229185,
,cg07279933,
,cg18409528,
,cg11392848,
,cg09232269,
,cg25879102,
,cg00758881,
,cg18264638,
,cg08062338,
,cg21225170,
,cg25027125,
,cg06832687,
,cg27181349,
,cg21470947,
,cg03492327,
,cg01696984,
,cg10600647,
,cg01397507,
,cg10503202,
,cg20483324,
,cg18792022,
,cg23913421,
,cg04922681,
,cg00372908,
,cg05617307,
,cg20365074,
,cg01369114,
,cg07250916,
,cg04916911,
,cg04373548,
,cg05260877,
,cg04776231,
,cg10243459,
,cg00095594,
,cg09838285,
,cg27539986,
,cg05225684,
,cg23216292,
,cg01763051,
,cg00724315,
,cg20396510,
,cg23228540,
,cg03794679,
,cg09043941,
,cg24359323,
,cg02153334,
,cg03453870,
,cg00757182,
,cg21067775,
,cg20506550,
,cg21139003,
,cg18009575,
,cg02288969,
,cg06880365,
,cg01243312,
,cg00777805,
,cg25672027,
,cg00984146,
,cg19513834,
,cg11092616,
,cg05601456,
,cg22853371,
,cg07160277,
,cg08241307,
,cg03972163,
,cg02381192,
,cg02491396,
,cg24276681,
,cg00754552,
,cg12565585,
,cg00155310,
,cg26551092,
,cg26899005,
,cg04855678,
,cg03052794,
,cg01284869,
,cg03233624,
,cg27469154,
,cg03625260,
,cg26323655,
,cg24923931,
,cg07501988,
,cg05529506,
,cg24160421,
,cg07189332,
,cg02273041,
,cg03485172,
,cg00916635,
,cg25064052,
,cg02939767,
,cg24529771,
,cg03287574,
,cg05136724,
,cg00897875,
,cg15773886,
,cg01644285,
,cg21959598,
,cg26162700,
,cg02312409,
,cg06450952,
,cg07362231,
,cg00944666,
,cg06744574,
,cg14208112,
,cg06329737,
,cg09993699,
,cg00990690,
,cg13994232,
,cg15604467,
,cg18587484,
,cg10790698,
,cg09918657,
,cg00609966,
,cg14037440,
,cg15380890,
,cg15874425,
,cg03188519,
,cg15119027,
,cg27414655,
,cg12138678,
,cg08747591,
,cg09272948,
,cg26917673,
,cg11723850,
,cg13667782,
,cg12936746,
,cg07655025,
,cg17243193,
,cg25301180,
,cg07791987,
,cg26985119,
,cg13365752,
,cg22399790,
,cg02410480,
,cg05299793,
,cg10848724,
,cg02371376,
,cg27166673,
,cg12640656,
,cg20429994,
,cg13356427,
,cg05364884,
,cg07112337,
,cg10227358,
,cg09610987,
,cg22549870,
,cg14606586,
,cg24921858,
,cg11825642,
,cg20587464,
,cg08843809,
,cg19308222,
,cg07276861,
,cg25793521,
,cg17616547,
,cg03790988,
,cg08671647,
,cg10450692,
,cg09388540,
,cg10072850,
,cg04602387,
,cg20090782,
,cg12268565,
,cg02149376,
,cg19343631,
,cg03585731,
,cg19725553,
,cg15003737,
,cg25347526,
,cg21970929,
,cg20126980,
,cg22413056,
,cg22991101,
,cg10793646,
,cg09226986,
,cg00913954,
,cg08470131,
,cg23643435,
,cg24525395,
,cg24321347,
,cg26279550,
,cg05353872,
,cg20948740,
,cg21331369,
,cg04614290,
,cg04778755,
,cg03736795,
,cg00334941,
,cg06400428,
,cg00881585,
,cg08535260,
,cg25005739,
,cg18246262,
,cg03769908,
,cg03423149,
,cg14160433,
,cg07378762,
,cg06599594,
,cg05410012,
,cg05507566,
,cg01806261,
,cg05942459,
,cg17984375,
,cg21574271,
,cg27146152,
,cg10361281,
,cg12148647,
,cg13796381,
,cg11659475,
,cg05795931,
,cg13895867,
,cg26583481,
,cg06013833,
,cg24046017,
,cg07473175,
,cg16534867,
,cg03313075,
,cg18679635,
,cg01804925,
,cg04334496,
,cg05750926,
,cg13616735,
,cg18409705,
,cg10356904,
,cg04038246,
,cg07347148,
,cg14255824,
,cg05468843,
,cg16730652,
,cg00692611,
,cg00660105,
,cg15682797,
,cg21584241,
,cg04954680,
,cg18424208,
,cg13909585,
,cg22795891,
,cg03252296,
,cg27441486,
,cg06815003,
,cg10826175,
,cg25459558,
,cg24127874,
,cg20302533,
,cg04942472,
,cg04784499,
,cg13652991,
,cg15356923,
,cg04947157,
,cg25862444,
,cg01328806,
,cg11588197,
,cg21340070,
,cg01766743,
,cg07806886,
,cg24937675,
,cg14854503,
,cg23473285,
,cg11538128,
,cg12358915,
,cg18324798,
,cg12379948,
,cg22058855,
,cg17939040,
,cg17775332,
,cg00647063,
,cg17928286,
,cg26182780,
,cg19115204,
,cg23638518,
,cg19377326,
,cg25985583,
,cg24086068,
,cg26018382,
,cg07583137,
,cg10091408,
,cg21903684,
,cg01739960,
,cg25246431,
,cg05850327,
,cg12809925,
,cg12206199,
,cg26581503,
,cg18545596,
,cg13336642,
,cg25587058,
,cg03503046,
,cg19236679,
,cg08318732,
,cg02571816,
,cg06961147,
,cg05475091,
,cg19974283,
,cg23404877,
,cg12806763,
,cg10198294,
,cg10527010,
,cg14062050,
,cg18499201,
,cg09874822,
,cg06083001,
,cg25268678,
,cg01939117,
,cg21176488,
,cg00910882,
,cg22543892,
,cg25378916,
,cg16918989,
,cg24524470,
,cg12441126,
,cg19891728,
,cg08421051,
,cg02768721,
,cg10987840,
,cg20761187,
,cg16040341,
,cg13696609,
,cg11091914,
,cg12346491,
,cg00519553,
,cg18400281,
,cg03784353,
,cg27272220,
,cg15963095,
,cg06654905,
,cg04658772,
,cg26285605,
,cg25052176,
,cg07683873,
,cg07972488,
,cg00450824,
,cg15229994,
,cg04432319,
,cg26502018,
,cg13659813,
,cg10098021,
,cg10188823,
,cg18423103,
,cg06366791,
,cg05034702,
,cg11116086,
,cg23014871,
,cg18393747,
,cg14564247,
,cg10813544,
,cg15403283,
,cg18096987,
,cg24002887,
,cg04029159,
,cg11745355,
,cg27074505,
,cg03779241,
,cg23791718,
,cg13864794,
,cg02080857,
,cg08925720,
,cg18401108,
,cg19855573,
,cg06890747,
,cg15123692,
,cg18140433,
,cg13133987,
,cg02444226,
,cg22717014,
,cg26435172,
,cg11731737,
,cg04018325,
,cg19847038,
,cg06189653,
,cg10593292,
,cg23753247,
,cg00444847,
,cg16286281,
,cg26756208,
,cg16747247,
,cg25117092,
,cg12981137,
,cg00239660,
,cg04109822,
,cg16227251,
,cg05452899,
,cg12938003,
,cg18247124,
,cg04522544,
,cg00945293,
,cg22085539,
,cg01702055,
,cg14170313,
,cg15179011,
,cg00972420,
,cg21267167,
,cg26239495,
,cg16362592,
,cg24795627,
,cg26148020,
,cg16553052,
,cg07421341,
,cg15445281,
,cg16625109,
,cg20686479,
,cg18328965,
,cg16265707,
,cg13298682,
,cg11362449,
,cg14422240,
,cg22822446,
,cg02187259,
,cg21187769,
,cg10518264,
,cg13522575,
,cg08789022,
,cg22975913,
,cg01235479,
,cg14564793,
,cg06619621,
,cg05534333,
,cg06834661,
,cg05511148,
,cg06422108,
,cg06648629,
,cg25218716,
,cg03389525,
,cg06729381,
,cg13759356,
,cg23811289,
,cg02100150,
,cg13854962,
,cg08776832,
,cg03043296,
,cg16689193,
,cg25465483,
,cg19839798,
,cg23885932,
,cg09057412,
,cg13211181,
,cg18032533,
,cg26388152,
,cg18011760,
,cg05396212,
,cg02881939,
,cg22514229,
,cg18211066,
,cg24079038,
,cg26618965,
,cg21745612,
,cg18254147,
,cg23103043,
,cg07046852,
,cg13885201,
,cg09473364,
,cg24035107,
,cg10064871,
,cg04173586,
,cg25970230,
,cg12990337,
,cg26281453,
,cg07813249,
,cg07773060,
,cg05037927,
,cg11404751,
,cg13566610,
,cg08268017,
,cg09117206,
,cg14416311,
,cg04916091,
,cg05227549,
,cg00679763,
,cg17533927,
,cg23244169,
,cg15677384,
,cg19480198,
,cg26247737,
,cg14866567,
,cg06206957,
,cg08137948,
,cg14080967,
,cg16531271,
,cg16531277,
,cg21657955,
,cg18616175,
,cg06992285,
,cg20754708,
,cg11099041,
,cg16455798,
,cg25586410,
,cg17934824,
,cg18052967,
,cg26371345,
,cg14030586,
,cg02380334,
,cg01002030,
,cg25772221,
,cg04678565,
,cg01760189,
,cg13732589,
,cg01638311,
,cg04272694,
,cg23708288,
,cg05707211,
,cg00410898,
,cg06228542,
,cg00912598,
,cg14883961,
,cg06721137,
,cg07907859,
,cg20873416,
,cg21656801,
,cg21110576,
,cg19113686,
,cg12853521,
,cg02831955,
,cg26134895,
,cg22675447,
,cg05927432,
,cg25955126,
,cg21052608,
,cg25902187,
,cg18778433,
,cg04352505,
,cg10674704,
,cg15242570,
,cg17150246,
,cg22185774,
,cg21401219,
,cg08154348,
,cg14831665,
,cg08871239,
,cg26114324,
,cg08133931,
,cg14243623,
,cg01292299,
,cg20218077,
,cg22295787,
,cg02977388,
,cg07155223,
,cg19621338,
,cg15904764,
,cg18876786,
,cg24494491,
,cg26745032,
,cg00908733,
,cg26166854,
,cg09168604,
,cg03349020,
,cg07627119,
,cg17859426,
,cg14123923,
,cg20108855,
,cg22889316,
,cg27331241,
,cg15544036,
,cg03499943,
,cg10198479,
,cg11769400,
,cg02588283,
,cg12307787,
,cg26031288,
,cg06610849,
,cg06746893,
,cg12612420,
,cg23076870,
,cg02392619,
,cg17949969,
,cg16046375,
,cg12148129,
,cg02228111,
,cg00982136,
,cg26226167,
,cg15646463,
,cg01804193,
,cg11412703,
,cg08748948,
,cg08679238,
,cg27628854,
,cg25603883,
,cg04013650,
,cg18328894,
,cg12535280,
,cg03834767,
,cg18799399,
,cg23429306,
,cg03384825,
,cg00845806,
,cg18542829,
,cg22591103,
,cg14207833,
,cg25960785,
,cg13781574,
,cg04623458,
,cg22187354,
,cg24670916,
,cg05072848,
,cg03258472,
,cg16871994,
,cg07865607,
,cg06350544,
,cg00933603,
,cg13048911,
,cg23328622,
,cg25188594,
,cg02479744,
,cg05279513,
,cg01528052,
,cg14114282,
,cg18297538,
,cg25851313,
,cg04261556,
,cg02724472,
,cg07074543,
,cg08707078,
,cg14095148,
,cg26970707,
,cg15552158,
,cg08705697,
,cg25382573,
,cg23989821,
,cg02185052,
,cg24244752,
,cg05099387,
,cg04454951,
,cg06496728,
,cg09111223,
,cg01370384,
,cg09535605,
,cg05415729,
,cg14562712,
,cg21158633,
,cg07181881,
,cg14588422,
,cg05461734,
,cg11866296,
,cg09169320,
,cg07134254,
,cg15731317,
,cg24957657,
,cg16407699,
,cg01123957,
,cg24831391,
,cg11188223,
,cg09478742,
,cg06609489,
,cg16332065,
,cg25450450,
,cg03896836,
,cg27282397,
,cg06616057,
,cg02583309,
,cg20696451,
,cg16580759,
,cg02641517,
,cg26351104,
,cg07716832,
,cg26678978,
,cg03699182,
,cg26306289,
,cg02659568,
,cg26777729,
,cg26678970,
,cg12229555,
,cg24343720,
