GE,ME,MI
,cg14572967,
,cg20813996,
,cg11786255,
,cg05613116,
,cg22304399,
,cg26522894,
,cg06686029,
,cg27264049,
,cg19099843,
,cg21045464,
,cg19323374,
,cg24547885,
,cg10012393,
,cg14338887,
,cg02476510,
,cg08083251,
,cg20374054,
,cg17777708,
,cg10931190,
,cg05853632,
,cg05082493,
,cg09288885,
,cg14127910,
,cg26001902,
,cg01449818,
,cg06895349,
,cg08138435,
,cg20504077,
,cg10687604,
,cg05481881,
,cg23663774,
,cg02124459,
,cg16681157,
,cg01330096,
,cg18357048,
,cg11670211,
,cg05619116,
,cg04076503,
,cg18867004,
,cg00573631,
,cg09383172,
,cg13670316,
,cg24163616,
,cg18787478,
,cg10760320,
,cg12548176,
,cg16721177,
,cg26075208,
,cg17242937,
,cg22219254,
,cg10358533,
,cg16238993,
,cg16483867,
,cg15174905,
,cg10728469,
,cg02810692,
,cg13144783,
,cg19069882,
,cg18637698,
,cg07674139,
,cg05180206,
,cg02872491,
,cg17457986,
,cg24903850,
,cg12662072,
,cg23697406,
,cg24682512,
,cg02504820,
,cg12354566,
,cg23677039,
,cg07538339,
,cg14287868,
,cg21046874,
,cg13175329,
,cg09398200,
,cg14574910,
,cg14066751,
,cg14339466,
,cg06628109,
,cg16917996,
,cg17712828,
,cg26342671,
,cg18078170,
,cg04723401,
,cg24304249,
,cg12121660,
,cg04214938,
,cg16135695,
,cg09968391,
,cg21817737,
,cg26275373,
,cg18491375,
,cg17768957,
,cg10832495,
,cg16779498,
,cg05733181,
,cg10471825,
,cg24369185,
,cg21045575,
,cg26874367,
,cg10264012,
,cg04948892,
,cg02991469,
,cg11025972,
,cg05628782,
,cg10327400,
,cg09975620,
,cg11903197,
,cg17504737,
,cg08263750,
,cg00011740,
,cg07204280,
,cg14415629,
,cg17919152,
,cg24719984,
,cg22578843,
,cg08676510,
,cg05698098,
,cg12578100,
,cg14511665,
,cg14967020,
,cg14563196,
,cg20384898,
,cg13195526,
,cg21010350,
,cg20534997,
,cg15217044,
,cg19566414,
,cg02602541,
,cg23400512,
,cg18184218,
,cg02397768,
,cg00040862,
,cg00928596,
,cg11737164,
,cg16144193,
,cg09762252,
,cg05545777,
,cg10748355,
,cg10377903,
,cg18608369,
,cg13661740,
,cg20434825,
,cg00400614,
,cg01076971,
,cg17029151,
,cg14931304,
,cg25851842,
,cg07754999,
,cg21430539,
,cg06502659,
,cg06841846,
,cg26012941,
,cg16886581,
,cg06728970,
,cg03852144,
,cg06524479,
,cg16941656,
,cg03121508,
,cg25137309,
,cg25808577,
,cg21448145,
,cg24874180,
,cg25885280,
,cg12276123,
,cg09405169,
,cg05071577,
,cg21025501,
,cg16967830,
,cg19945464,
,cg13283153,
,cg12181621,
,cg00914626,
,cg09195198,
,cg23265500,
,cg25446117,
,cg10460470,
,cg24114708,
,cg25783173,
,cg24576425,
,cg25734928,
,cg13661012,
,cg27140872,
,cg20672465,
,cg09364020,
,cg00703260,
,cg01211349,
,cg09615276,
,cg27402429,
,cg12836280,
,cg08073591,
,cg03569506,
,cg00332680,
,cg17587023,
,cg14030882,
,cg13919148,
,cg06185817,
,cg05252264,
,cg23248910,
,cg14780466,
,cg05974154,
,cg13795448,
,cg16023283,
,cg18716076,
,cg17487050,
,cg14929757,
,cg09222749,
,cg13770088,
,cg07173239,
,cg08189448,
,cg03716125,
,cg22736624,
,cg05907046,
,cg00323915,
,cg24387818,
,cg13594463,
,cg24426822,
,cg07136054,
,cg02221866,
,cg10507402,
,cg12859211,
,cg03145963,
,cg06061086,
,cg02990291,
,cg19286989,
,cg05359130,
,cg02394955,
,cg04775710,
,cg25153741,
,cg09374031,
,cg20196215,
,cg17147211,
,cg17825231,
,cg10191684,
,cg16852685,
,cg09729182,
,cg11782550,
,cg09792000,
,cg00224083,
,cg04214566,
,cg13885965,
,cg13695746,
,cg19731044,
,cg18373354,
,cg04439623,
,cg13990092,
,cg15445958,
,cg09446908,
,cg26928531,
,cg00440043,
,cg07834743,
,cg10203375,
,cg17475456,
,cg21705897,
,cg07882836,
,cg16831461,
,cg22661893,
,cg23345580,
,cg18390816,
,cg11811513,
,cg22370057,
,cg04730314,
,cg02767601,
,cg22128431,
,cg15443202,
,cg13420848,
,cg12198704,
,cg01583131,
,cg00971050,
,cg03430923,
,cg03425504,
,cg11087819,
,cg19321437,
,cg04689167,
,cg03903278,
,cg16293631,
,cg07625619,
,cg27161463,
,cg12333618,
,cg19071452,
,cg15764067,
,cg10520672,
,cg27285197,
,cg00453193,
,cg01049916,
,cg00311883,
,cg20747266,
,cg02603518,
,cg14538439,
,cg14308313,
,cg05769169,
,cg10907112,
,cg17718302,
,cg22356381,
,cg07931391,
,cg27036581,
,cg17651821,
,cg14065127,
,cg16973527,
,cg08026618,
,cg13177786,
,cg02811074,
,cg03454250,
,cg24040346,
,cg15089387,
,cg11453343,
,cg16201038,
,cg02564134,
,cg05345404,
,cg10680051,
,cg25224232,
,cg11854154,
,cg20043105,
,cg26296488,
,cg18395615,
,cg13028471,
,cg25950625,
,cg09513209,
,cg04796181,
,cg27408541,
,cg09780241,
,cg15245095,
,cg04656042,
,cg11278602,
,cg07042914,
,cg12164248,
,cg25373553,
,cg09977361,
,cg11791751,
,cg18270378,
,cg12349884,
,cg14592468,
,cg10678427,
,cg26615127,
,cg09355412,
,cg09573515,
,cg21949512,
,cg02172018,
,cg12539796,
,cg22832061,
,cg22423979,
,cg17195934,
,cg06819935,
,cg25202131,
,cg00248804,
,cg25996553,
,cg02495743,
,cg15520443,
,cg10689409,
,cg18875460,
,cg22337128,
,cg03326689,
,cg13830624,
,cg06504526,
,cg17480760,
,cg13243169,
,cg15387132,
,cg00648274,
,cg24831725,
,cg03334072,
,cg12920180,
,cg18187680,
,cg15682807,
,cg24484802,
,cg17838545,
,cg23674344,
,cg01254948,
,cg18674980,
,cg17026879,
,cg07354506,
,cg00091827,
,cg16903782,
,cg23056703,
,cg05676441,
,cg05055326,
,cg11303839,
,cg17017189,
,cg04545516,
,cg08333858,
,cg12398261,
,cg04100595,
,cg05281894,
,cg21231944,
,cg11058154,
,cg17717259,
,cg09229231,
,cg02038168,
,cg12750917,
,cg25938977,
,cg23075337,
,cg20569452,
,cg05986374,
,cg13849454,
,cg22219248,
,cg12039624,
,cg14968838,
,cg15148933,
,cg13030404,
,cg19760898,
,cg22904096,
,cg18168101,
,cg02320501,
,cg15833843,
,cg10999312,
,cg24005685,
,cg19645298,
,cg12938565,
,cg12592815,
,cg07340025,
,cg25214305,
,cg12334793,
,cg27019126,
,cg08229672,
,cg15169266,
,cg16331920,
,cg00687252,
,cg23601030,
,cg18649459,
,cg21784036,
,cg24265360,
,cg27109129,
,cg05613002,
,cg23889875,
,cg26709720,
,cg19884345,
,cg22273925,
,cg23549021,
,cg17675852,
,cg21058520,
,cg12008054,
,cg14428146,
,cg12346504,
,cg03335136,
,cg26448681,
,cg17531849,
,cg25884488,
,cg22820233,
,cg08618802,
,cg00870849,
,cg14826215,
,cg13693941,
,cg14750263,
,cg08010094,
,cg18940258,
,cg04505076,
,cg05313317,
,cg15250507,
,cg24892966,
,cg04603812,
,cg05671385,
,cg03594908,
,cg01866038,
,cg20265661,
,cg11788289,
,cg14028892,
,cg15936861,
,cg13305415,
,cg25275166,
,cg26917873,
,cg21235078,
,cg15544654,
,cg01187533,
,cg16483725,
,cg20431848,
,cg17756105,
,cg18147366,
,cg01063759,
,cg25629773,
,cg10898024,
,cg24152818,
,cg22186515,
,cg21235151,
,cg16113298,
,cg07095264,
,cg23428985,
,cg26213458,
,cg02430692,
,cg03163459,
,cg06911744,
,cg02311163,
,cg08621196,
,cg17238325,
,cg18355902,
,cg19742538,
,cg26652906,
,cg15631323,
,cg22316269,
,cg25556122,
,cg20922422,
,cg09550909,
,cg07246873,
,cg15416643,
,cg17332573,
,cg07863244,
,cg15319585,
,cg18697982,
,cg01886957,
,cg07348587,
,cg08311403,
,cg12811449,
,cg09745243,
,cg07804408,
,cg03544379,
,cg14409958,
,cg15658824,
,cg04793532,
,cg24641522,
,cg18766685,
,cg09817162,
,cg06916001,
,cg18484034,
,cg17246382,
,cg01317772,
,cg16953297,
,cg07617384,
,cg12987911,
,cg25233139,
,cg22818433,
,cg26036678,
,cg10838385,
,cg06744545,
,cg01227006,
,cg10285845,
,cg27603796,
,cg11604379,
,cg06045408,
,cg04380513,
,cg25095722,
,cg19649746,
,cg03943773,
,cg12318400,
,cg07481063,
,cg06779110,
,cg22376940,
,cg13983779,
,cg00003994,
,cg05518471,
,cg06569229,
,cg25320115,
,cg17570276,
,cg11284797,
,cg02955631,
,cg05449257,
,cg10343367,
,cg19546232,
,cg18720905,
,cg17427002,
,cg01884989,
,cg14145477,
,cg16639627,
,cg08645670,
,cg03163525,
,cg17470227,
,cg22052659,
,cg23320454,
,cg05179846,
,cg24036126,
,cg18680346,
,cg15696038,
,cg22410026,
,cg20825416,
,cg03470180,
,cg10316899,
,cg05347927,
,cg06765217,
,cg22097249,
,cg03766620,
,cg24369746,
,cg07009376,
,cg04466840,
,cg21512644,
,cg19460453,
,cg24004178,
,cg20381767,
,cg15490781,
,cg26283564,
,cg15664504,
,cg12525584,
,cg20355735,
,cg03346179,
,cg27199872,
,cg16101739,
,cg05455409,
,cg26755097,
,cg26072906,
,cg16366546,
,cg05562381,
,cg26720913,
,cg10821127,
,cg22348992,
,cg03046886,
,cg15397593,
,cg17265380,
,cg14989714,
,cg15446845,
,cg15583014,
,cg01751245,
,cg02044895,
,cg07092896,
,cg15852258,
,cg10112017,
,cg09239524,
,cg19850080,
,cg15736169,
,cg02189017,
,cg01942558,
,cg00209398,
,cg24739407,
,cg08903425,
,cg23543615,
,cg13113011,
,cg22564317,
,cg22054364,
,cg04443360,
,cg03002586,
,cg27589088,
,cg07164201,
,cg24569637,
,cg15319126,
,cg21937593,
,cg18544085,
,cg14826711,
,cg26621790,
,cg19359627,
,cg25859468,
,cg22986569,
,cg07931631,
,cg04985661,
,cg20505223,
,cg15624160,
,cg19579005,
,cg16174680,
,cg24373608,
,cg18703238,
,cg01934883,
,cg08589354,
,cg00442109,
,cg05927586,
,cg09511846,
,cg08322240,
,cg17053251,
,cg00793088,
,cg00455439,
,cg11167537,
,cg19434777,
,cg02156680,
,cg16004055,
,cg19123095,
,cg24627332,
,cg22539356,
,cg03105222,
,cg13488570,
,cg05847060,
,cg16727201,
,cg23397741,
,cg20406482,
,cg01354923,
,cg11856897,
,cg21272465,
,cg19323059,
,cg17037963,
,cg04083751,
,cg18946478,
,cg01016662,
,cg06280512,
,cg25005368,
,cg09501047,
,cg22301073,
,cg06475541,
,cg20564892,
,cg03459791,
,cg22490454,
,cg13707894,
,cg01843946,
,cg19743881,
,cg17297071,
,cg00880018,
,cg01147352,
,cg06007271,
,cg26205771,
,cg02565993,
,cg08561856,
,cg00560547,
,cg16360777,
,cg16409261,
,cg04239994,
,cg03762694,
,cg01020696,
,cg01980311,
,cg25610702,
,cg08725366,
,cg03052301,
,cg07640747,
,cg22992009,
,cg09265586,
,cg25600766,
,cg00514971,
,cg01994275,
,cg05855618,
,cg04302300,
,cg27027631,
,cg07139762,
,cg07998277,
,cg01879506,
,cg09130556,
,cg09509952,
,cg00656387,
,cg23258881,
,cg07274523,
,cg10536898,
,cg06993703,
,cg11142826,
,cg13126982,
,cg08974450,
,cg14956197,
,cg16141316,
,cg07535060,
,cg08932440,
,cg21277995,
,cg13638257,
,cg17660384,
,cg00824018,
,cg14601210,
,cg13986272,
,cg03167844,
,cg15039102,
,cg25250968,
,cg24286165,
,cg09857577,
,cg08744177,
,cg18470839,
,cg00520441,
,cg02961004,
,cg20234976,
,cg23333878,
,cg20044118,
,cg13886354,
,cg11566061,
,cg22687748,
,cg08278554,
,cg02394701,
,cg08122885,
,cg26578621,
,cg14127589,
,cg14892538,
,cg12154624,
,cg21131024,
,cg11857626,
,cg25570913,
,cg08198517,
,cg20203114,
,cg02632490,
,cg27529871,
,cg23107161,
,cg25144558,
,cg09129067,
,cg00810956,
,cg01555014,
,cg08647446,
,cg27176828,
,cg02216535,
,cg08320524,
,cg08633479,
,cg01285706,
,cg11646192,
,cg12017635,
,cg16791619,
,cg27313147,
,cg18372960,
,cg03784113,
,cg03272310,
,cg04263163,
,cg12264626,
,cg18892169,
,cg02471507,
,cg12352124,
,cg03358769,
,cg20337384,
,cg17160751,
,cg10582608,
,cg00093099,
,cg18582992,
,cg09199014,
,cg06347739,
,cg10029842,
,cg18787914,
,cg10881128,
,cg09183742,
,cg06392169,
,cg01471572,
,cg13441766,
,cg10156366,
,cg04455137,
,cg11841450,
,cg09920555,
,cg18071006,
,cg06020130,
,cg10784386,
,cg18350739,
,cg17950435,
,cg03317045,
,cg17419241,
,cg24510700,
,cg21085190,
,cg14701867,
,cg15730931,
,cg16476427,
,cg02683577,
,cg17780956,
,cg05663341,
,cg00465277,
,cg04313385,
,cg01519765,
,cg04843340,
,cg26040332,
,cg25198481,
,cg13248574,
,cg10830219,
,cg25862975,
,cg26004759,
,cg18275958,
,cg12759298,
,cg14750277,
,cg25272143,
,cg09684233,
,cg02282833,
,cg04498418,
,cg18850127,
,cg22686854,
,cg19046697,
,cg13072241,
,cg04367351,
,cg12546793,
,cg15247111,
,cg08065101,
,cg24456654,
,cg12071968,
,cg05000331,
,cg04681554,
,cg19467202,
,cg13168042,
,cg22936975,
,cg01536011,
,cg24249411,
,cg10021878,
,cg09991056,
,cg13124863,
,cg04022561,
,cg02976699,
,cg22874858,
,cg05322217,
,cg19982658,
,cg24549912,
,cg24308654,
,cg21929564,
,cg14003853,
,cg27526774,
,cg18088494,
,cg26351132,
,cg05511483,
,cg13097407,
,cg00344900,
,cg07279321,
,cg16150678,
,cg15987885,
,cg09657173,
,cg00186909,
,cg19612450,
,cg10290814,
,cg15281774,
,cg11083416,
,cg16499947,
,cg00252615,
,cg08700032,
,cg08362628,
,cg16882450,
,cg03336678,
,cg07348591,
,cg12814353,
,cg18235050,
,cg22020194,
,cg11371748,
,cg13405293,
,cg27452341,
,cg22369786,
,cg12940993,
,cg17385175,
,cg22321089,
,cg13524302,
,cg21007449,
,cg19587904,
,cg00964103,
,cg23897613,
,cg02120774,
,cg08371772,
,cg05990544,
,cg23379751,
,cg24161018,
,cg15825692,
,cg11717564,
,cg18403606,
,cg24057204,
,cg00011616,
,cg26911220,
,cg16454426,
,cg03581311,
,cg22474435,
,cg14696535,
,cg04821248,
,cg12162424,
,cg10091866,
,cg10174836,
,cg07673133,
,cg01310019,
,cg11062466,
,cg17486066,
,cg15259889,
,cg11118697,
,cg23726526,
,cg04378440,
,cg20885782,
,cg18249580,
,cg04001014,
,cg04098051,
,cg16066272,
,cg03985452,
,cg22519545,
,cg16585911,
,cg16879222,
,cg25149396,
,cg18664712,
,cg23083277,
,cg26015401,
,cg04483701,
,cg11612098,
,cg23662713,
,cg02287573,
,cg23541923,
,cg00861308,
,cg17352540,
,cg09456297,
,cg21874829,
,cg07466983,
,cg05957736,
,cg04292718,
,cg13501359,
,cg17475381,
,cg11972677,
,cg04008888,
,cg20690488,
,cg02237470,
,cg02565308,
,cg00510507,
,cg09936645,
,cg05859679,
,cg05589784,
,cg19964811,
,cg03133735,
,cg20938346,
,cg10541169,
,cg13827859,
,cg27424370,
,cg19777864,
,cg12762862,
,cg13056990,
,cg16465280,
,cg00610991,
,cg23478293,
,cg04873147,
,cg26002259,
,cg23497383,
,cg18388552,
,cg15945129,
,cg24008358,
,cg25528121,
,cg11038322,
,cg26572488,
,cg17631196,
,cg02895156,
,cg20650802,
,cg18722124,
,cg00939495,
,cg10996224,
,cg21172540,
,cg10963518,
,cg01839452,
,cg21188154,
,cg00442112,
,cg16163419,
,cg10375890,
,cg01824919,
,cg06745740,
,cg09166091,
,cg03953506,
,cg27209741,
,cg00423153,
,cg04389897,
,cg03774514,
,cg10894453,
,cg20134215,
,cg06902828,
,cg01348733,
,cg00455424,
,cg23701643,
,cg24333422,
,cg11678767,
,cg20426571,
,cg17299456,
,cg23361355,
,cg02357321,
,cg01872216,
,cg03405515,
,cg13817083,
,cg13569651,
,cg26336935,
,cg03397575,
,cg14214262,
,cg05556361,
,cg00389976,
,cg24983523,
,cg06352730,
,cg14587604,
,cg03587650,
,cg11539424,
,cg23024136,
,cg04806571,
,cg25587091,
,cg19159011,
,cg02246190,
,cg04535008,
,cg25091056,
,cg13773614,
,cg02620361,
,cg06998210,
,cg08193363,
,cg02928123,
,cg23040685,
,cg20000562,
,cg13509195,
,cg05797854,
,cg14114673,
,cg12160424,
,cg03232056,
,cg14514600,
,cg05864140,
,cg14189678,
,cg09727046,
,cg18755296,
,cg11100798,
,cg01441497,
,cg03764259,
,cg12027636,
,cg12405258,
,cg24700663,
,cg17686487,
,cg09884146,
,cg19088984,
,cg11837274,
,cg17236709,
,cg10061374,
,cg19659741,
,cg03362215,
,cg26426142,
,cg14824052,
,cg16321523,
,cg12062819,
,cg09699015,
,cg25065535,
,cg04954559,
,cg12198140,
,cg10286056,
,cg05327835,
,cg14029686,
,cg06961237,
,cg02100674,
,cg12351660,
,cg15953310,
,cg21348975,
,cg02232377,
,cg18650716,
,cg05288172,
,cg14704968,
,cg20851828,
,cg03946923,
,cg08244262,
,cg26705953,
,cg06679878,
,cg23113963,
,cg24458009,
,cg05229236,
,cg14429209,
,cg12032713,
,cg03119748,
,cg15024309,
,cg17190864,
,cg05937453,
,cg06792065,
,cg24794347,
,cg02836864,
,cg07558472,
,cg02508881,
,cg16642281,
,cg19887404,
,cg10539274,
,cg04273303,
,cg02293118,
,cg07959491,
,cg16071219,
,cg23930334,
,cg07658646,
,cg14926717,
,cg08492145,
,cg07563180,
,cg02473460,
,cg18451274,
,cg03607708,
,cg16713262,
,cg11938014,
,cg10570941,
,cg17413784,
,cg00603435,
,cg18689148,
,cg06972389,
,cg13209481,
,cg22396755,
,cg01027937,
,cg14488592,
,cg09781994,
,cg26244738,
,cg22012248,
,cg18098750,
,cg25354334,
,cg15983109,
,cg21746851,
,cg02362385,
,cg07986199,
,cg03999361,
,cg09775312,
,cg16818909,
,cg22983529,
,cg18301423,
,cg14579864,
,cg22778503,
,cg10082515,
,cg05781641,
,cg24693368,
,cg10303842,
,cg06673273,
,cg06482188,
,cg17208528,
,cg07751698,
,cg24795958,
,cg09532898,
,cg20701404,
,cg04053417,
,cg24275475,
,cg12355835,
,cg03323953,
,cg01188592,
,cg24912438,
,cg08481354,
,cg18295068,
,cg19053239,
,cg20208633,
,cg00431968,
,cg24085809,
,cg02078870,
,cg12833465,
,cg22715760,
,cg04267807,
,cg02574731,
,cg02326500,
,cg03790250,
,cg09225457,
,cg25602490,
,cg12523924,
,cg16204357,
,cg23444713,
,cg17544952,
,cg15840418,
,cg02240066,
,cg08905325,
,cg14196840,
,cg02578368,
,cg08101375,
,cg03947464,
,cg00933153,
,cg24874254,
,cg19978209,
,cg18101249,
,cg03625676,
,cg26880493,
,cg09290941,
,cg19900615,
,cg14103680,
,cg21119074,
,cg11660879,
,cg01522826,
,cg04599817,
,cg22258863,
,cg05833158,
,cg04621728,
,cg01971137,
,cg09548051,
,cg09832267,
,cg23221998,
,cg14362178,
,cg03191045,
,cg26818786,
,cg15564240,
,cg18480946,
,cg23593167,
,cg14335782,
,cg21200539,
,cg01026009,
,cg26604895,
,cg08461752,
,cg04822518,
,cg04002444,
,cg17264609,
,cg18722881,
,cg19324714,
,cg14958969,
,cg12593511,
,cg19159853,
,cg26108678,
,cg12025642,
,cg12853633,
,cg11916054,
,cg04351062,
,cg02692785,
,cg23705973,
,cg03591709,
,cg19602728,
,cg16353174,
,cg15802396,
,cg26429674,
,cg27191517,
,cg12473406,
,cg25874034,
,cg18881873,
,cg11245682,
,cg05529686,
,cg23514340,
,cg16278514,
,cg16278512,
,cg21530308,
,cg02264082,
,cg16906086,
,cg11954479,
,cg09899868,
,cg03527353,
,cg12152540,
,cg05655671,
,cg22760287,
,cg23971915,
,cg04065832,
,cg15461105,
,cg26830291,
,cg13341453,
,cg06159404,
,cg24419108,
,cg19931902,
,cg09552692,
,cg19477084,
,cg16611264,
,cg24458756,
,cg14770293,
,cg22272282,
,cg23735712,
,cg22173752,
