GE,ME,MI
ENSG00000265293,cg20634738,
ENSG00000265763,cg03207593,
ENSG00000265766,cg20624941,
ENSG00000266074,cg11849281,
ENSG00000266079,cg16782117,
ENSG00000266094,cg18565216,
ENSG00000266200,cg15172734,
ENSG00000266265,cg09721739,
ENSG00000266412,cg22546686,
ENSG00000266524,cg16233797,
ENSG00000266964,cg23398700,
ENSG00000266992,cg02805890,
ENSG00000267206,cg03214977,
ENSG00000267313,cg00759329,
ENSG00000267467,cg06421774,
ENSG00000267631,cg20346726,
ENSG00000267978,cg20927656,
ENSG00000268009,cg17870484,
ENSG00000268104,cg08735141,
ENSG00000268221,cg23476456,
ENSG00000268297,cg06240690,
ENSG00000268500,cg07830254,
ENSG00000268606,cg25336579,
ENSG00000268629,cg24712249,
ENSG00000268654,cg06382028,
ENSG00000268869,cg26534493,
ENSG00000268902,cg03177600,
ENSG00000268916,cg22935609,
ENSG00000268940,cg23290204,
ENSG00000268988,cg02955911,
ENSG00000269058,cg03003689,
ENSG00000269096,cg08486575,
ENSG00000269226,cg01924596,
ENSG00000269313,cg07207982,
ENSG00000269335,cg13308080,
ENSG00000269404,cg12271781,
ENSG00000269405,cg01801610,
ENSG00000269437,cg26635208,
ENSG00000269502,cg02809707,
ENSG00000269699,cg16371598,
ENSG00000269821,cg05474605,
ENSG00000269893,cg21783198,
ENSG00000270141,cg23662501,
ENSG00000270601,cg08579420,
ENSG00000270629,cg15972560,
ENSG00000270641,cg06840283,
ENSG00000270765,cg03453333,
ENSG00000270806,cg16607685,
ENSG00000270831,cg02736288,
ENSG00000270885,cg20678442,
ENSG00000271321,cg11645318,
ENSG00000271425,cg09543819,
ENSG00000271447,cg24060890,
ENSG00000271449,cg10773698,
ENSG00000271503,cg10791541,
ENSG00000271567,cg22679014,
ENSG00000271798,cg03400437,
ENSG00000271968,cg18439734,
ENSG00000272031,cg13582435,
ENSG00000272398,cg14279121,
ENSG00000272533,cg22360146,
ENSG00000272573,cg17820459,
ENSG00000272602,cg17221315,
ENSG00000272636,cg25360147,
ENSG00000272655,cg23323669,
ENSG00000272674,cg02570115,
ENSG00000272701,cg16574134,
ENSG00000272804,cg19221542,
ENSG00000273018,cg19538733,
ENSG00000273045,cg13132370,
ENSG00000273079,cg04365123,
ENSG00000273111,cg12981595,
ENSG00000273173,cg20947377,
ENSG00000273274,cg07242860,
ENSG00000273311,cg11324259,
ENSG00000273514,cg03898631,
ENSG00000273540,cg26429856,
ENSG00000273544,cg18131689,
ENSG00000273706,cg26924496,
ENSG00000273777,cg23647784,
ENSG00000273835,cg07290920,
ENSG00000273976,cg21073927,
ENSG00000274052,cg05663573,
ENSG00000274091,cg20950465,
ENSG00000274102,cg02444118,
ENSG00000274211,cg00504705,
ENSG00000274274,cg02457328,
ENSG00000274286,cg18363763,
ENSG00000274349,cg05091997,
ENSG00000274355,cg24146685,
ENSG00000274391,cg21195185,
ENSG00000274529,cg22661239,
ENSG00000274582,cg17850597,
ENSG00000274583,cg17392648,
ENSG00000274588,cg14981253,
ENSG00000274736,cg21563960,
ENSG00000274749,cg12509442,
ENSG00000274978,cg17386977,
ENSG00000275004,cg06615380,
ENSG00000275074,cg21643429,
ENSG00000275113,cg07858113,
ENSG00000275152,cg03001116,
ENSG00000275183,cg01460430,
ENSG00000275302,cg06684201,
ENSG00000275385,cg22286936,
ENSG00000275395,cg24312283,
ENSG00000275410,cg18967208,
ENSG00000275489,cg08215532,
ENSG00000275524,cg14631706,
ENSG00000275529,cg19642421,
ENSG00000275591,cg02788731,
ENSG00000275620,cg12700074,
ENSG00000275691,cg26837644,
ENSG00000275718,cg26433102,
ENSG00000275722,cg06796885,
ENSG00000275793,cg24321039,
ENSG00000275832,cg20764753,
ENSG00000275841,cg07291958,
ENSG00000275994,cg07426195,
ENSG00000276070,cg12126857,
ENSG00000276085,cg12143499,
ENSG00000276119,cg24874478,
ENSG00000276231,cg25604547,
ENSG00000276409,cg16616514,
ENSG00000276547,cg04351205,
ENSG00000276644,cg14441538,
ENSG00000276747,cg19037167,
ENSG00000277053,cg12820681,
ENSG00000277072,cg18924562,
ENSG00000277149,cg00087417,
ENSG00000277184,cg13857678,
ENSG00000277322,cg18836485,
ENSG00000277336,cg21616089,
ENSG00000277363,cg26613778,
ENSG00000277399,cg24708006,
ENSG00000277443,cg21743712,
ENSG00000277481,cg09965733,
ENSG00000277494,cg12646385,
ENSG00000277556,cg24771121,
ENSG00000277586,cg18335243,
ENSG00000277632,cg26999154,
ENSG00000277656,cg22702772,
ENSG00000277778,cg14780632,
ENSG00000277864,cg14330924,
ENSG00000277893,cg14664759,
ENSG00000277985,cg06635832,
ENSG00000278023,cg25705148,
ENSG00000278089,cg05784314,
ENSG00000278123,cg14462553,
ENSG00000278129,cg03774868,
ENSG00000278195,cg05588015,
ENSG00000278224,cg07321776,
ENSG00000278274,cg07279281,
ENSG00000278289,cg20139247,
ENSG00000278299,cg05808372,
ENSG00000278318,cg11213574,
ENSG00000278527,cg24633756,
ENSG00000278535,cg27346545,
ENSG00000278570,cg06997184,
ENSG00000278662,cg14007067,
ENSG00000278715,cg06926343,
ENSG00000278763,cg07708622,
ENSG00000278870,cg16863522,
ENSG00000278889,cg08403195,
ENSG00000279000,cg19685567,
ENSG00000279012,cg07888347,
ENSG00000279051,cg11683364,
ENSG00000279111,cg18979589,
ENSG00000279116,cg16073378,
ENSG00000279169,cg12869912,
ENSG00000279263,cg00306893,
ENSG00000279270,cg23987222,
ENSG00000279301,cg25310241,
ENSG00000279486,cg12738913,
ENSG00000279514,cg22755679,
ENSG00000279688,cg05037168,
ENSG00000279761,cg02737619,
ENSG00000279891,cg14126466,
ENSG00000280021,cg05350188,
ENSG00000280090,cg20785674,
ENSG00000280094,cg16017144,
ENSG00000280109,cg21437548,
ENSG00000280165,cg09573371,
ENSG00000280236,cg13899017,
ENSG00000280278,cg11963105,
ENSG00000280314,cg27427514,
ENSG00000280969,cg14692216,
ENSG00000281394,cg25157107,
ENSG00000281398,cg11532513,
ENSG00000281473,cg05457768,
ENSG00000282100,cg00547789,
ENSG00000282591,cg13906701,
ENSG00000282608,cg16155382,
ENSG00000283122,cg27330824,
ENSG00000283597,cg01966816,
ENSG00000283632,cg17225407,
ENSG00000283706,cg10218605,
ENSG00000284308,cg21878746,
ENSG00000284609,cg20382154,
ENSG00000284680,cg27537600,
ENSG00000284723,cg23687194,
ENSG00000284733,cg22785972,
ENSG00000284741,cg10693071,
ENSG00000284770,cg27614319,
ENSG00000285001,cg10316635,
ENSG00000285077,cg12768145,
ENSG00000285160,cg04560213,
ENSG00000285219,cg09415518,
ENSG00000285437,cg05471169,
ENSG00000285665,cg17200049,
ENSG00000286065,cg25201047,
ENSG00000287151,cg07951083,
ENSG00000288263,cg05920961,
ENSG00000288359,cg15031661,
ENSG00000288547,cg16442712,
ENSG00000288596,cg23975973,
ENSG00000288611,cg08887153,
ENSG00000288642,cg03469682,
ENSG00000288702,cg21035222,
ENSG00000288705,cg08772752,
ENSG00000288722,cg10482596,
,cg18269894,
,cg03491478,
,cg04706655,
,cg22508831,
,cg08186965,
,cg06299537,
,cg03719693,
,cg05032957,
,cg13845147,
,cg09430586,
,cg08327690,
,cg08422420,
,cg22688241,
,cg02803828,
,cg02989940,
,cg05793120,
,cg11643245,
,cg07589612,
,cg20662913,
,cg06912515,
,cg16236851,
,cg04992852,
,cg24393673,
,cg23944440,
,cg07646362,
,cg23233589,
,cg01860944,
,cg27170427,
,cg01402735,
,cg07157333,
,cg21997672,
,cg00816406,
,cg24096540,
,cg12492504,
,cg20403498,
,cg07537692,
,cg13181052,
,cg12476541,
,cg13720581,
,cg14849421,
,cg15065877,
,cg04103198,
,cg25212571,
,cg26229043,
,cg25322008,
,cg08446038,
,cg16484020,
,cg18401301,
,cg02232704,
,cg24592370,
,cg24642064,
,cg09010998,
,cg21081971,
,cg12967902,
,cg14703224,
,cg02619408,
,cg08104202,
,cg03623178,
,cg12130211,
,cg16493071,
,cg25771451,
,cg21746969,
,cg14476948,
,cg08862366,
,cg15773925,
,cg02270689,
,cg24674504,
,cg07007118,
,cg27003682,
,cg19986202,
,cg15970897,
,cg20469837,
,cg18009321,
,cg02123280,
,cg25220625,
,cg18846362,
,cg20559634,
,cg04258696,
,cg00702593,
,cg23765993,
,cg21051519,
,cg16248045,
,cg11918450,
,cg25648746,
,cg15717225,
,cg04772025,
,cg03808001,
,cg23791764,
,cg11541486,
,cg08576598,
,cg02077027,
,cg26606257,
,cg26606256,
,cg05199503,
,cg19090585,
,cg02581587,
,cg06270802,
,cg08010362,
,cg20442697,
,cg07858905,
,cg12049688,
,cg06230206,
,cg26990023,
,cg27534912,
,cg03148184,
,cg12481479,
,cg01811895,
,cg17231293,
,cg07148752,
,cg03644984,
,cg13353999,
,cg11281110,
,cg01430103,
,cg14120010,
,cg26526379,
,cg01216369,
,cg26602558,
,cg26489994,
,cg22897130,
,cg18729973,
,cg19494252,
,cg26593946,
,cg11198895,
,cg06864443,
,cg24643706,
,cg24422732,
,cg02360616,
,cg13933279,
,cg17832991,
,cg01707892,
,cg23762657,
,cg22681001,
,cg05339066,
,cg23922454,
,cg20064897,
,cg07791011,
,cg24809845,
,cg07006673,
,cg09047559,
,cg17165848,
,cg25951981,
,cg09815251,
,cg02360002,
,cg09654997,
,cg11883418,
,cg22045942,
,cg10165071,
,cg18413449,
,cg06210187,
,cg08028435,
,cg26583344,
,cg09135656,
,cg21281951,
,cg25959131,
,cg25276610,
,cg04852949,
,cg26545143,
,cg13206017,
,cg18361418,
,cg20824635,
,cg03440757,
,cg24504591,
,cg08266366,
,cg22882539,
,cg26439963,
,cg04747036,
,cg01899130,
,cg10447080,
,cg21038785,
,cg09577317,
,cg02461502,
,cg21028981,
,cg23599104,
,cg09045681,
,cg12613129,
,cg16328412,
,cg11985360,
,cg15213491,
,cg21685234,
,cg13838599,
,cg16891080,
,cg21943416,
,cg05555050,
,cg10209089,
,cg24398061,
,cg23749856,
,cg17394649,
,cg13647155,
,cg16447589,
,cg14094027,
,cg27360210,
,cg17521665,
,cg01393234,
,cg07337120,
,cg16430572,
,cg17342901,
,cg07957035,
,cg25158147,
,cg11120927,
,cg07430760,
,cg23604012,
,cg17969499,
,cg14885748,
,cg21656726,
,cg23144681,
,cg01958189,
,cg02489958,
,cg08278648,
,cg23494015,
,cg24166893,
,cg15791815,
,cg12368188,
,cg02948476,
,cg17976576,
,cg06296503,
,cg15265102,
,cg24996565,
,cg24538947,
,cg08950873,
,cg06379095,
,cg17448335,
,cg14030285,
,cg10690515,
,cg13422362,
,cg17289451,
,cg16249010,
,cg20291855,
,cg02601475,
,cg23849311,
,cg21555796,
,cg18164599,
,cg02544383,
,cg06203476,
,cg22778178,
,cg01904063,
,cg10164738,
,cg23844090,
,cg14826909,
,cg13421612,
,cg17035412,
,cg23541676,
,cg12712771,
,cg11854491,
,cg08645860,
,cg03584891,
,cg07970799,
,cg15665400,
,cg17989833,
,cg03259333,
,cg07476472,
,cg08790807,
,cg20106776,
,cg22196848,
,cg03714531,
,cg14323199,
,cg02019574,
,cg20515679,
,cg05469285,
,cg01291468,
,cg06972578,
,cg03612413,
,cg14157048,
,cg02540833,
,cg02010763,
,cg13707951,
,cg03745002,
,cg23893620,
,cg11797430,
,cg24024903,
,cg03073402,
,cg03723247,
,cg05723989,
,cg19571360,
,cg07539443,
,cg09467944,
,cg15008984,
,cg17242351,
,cg23125506,
,cg26389913,
,cg19746940,
,cg10431481,
,cg02989244,
,cg20420007,
,cg00357958,
,cg07576363,
,cg13318787,
,cg25328184,
,cg10768206,
,cg09575280,
,cg26108843,
,cg10975057,
,cg07217075,
,cg11597332,
,cg03000503,
,cg13136655,
,cg04536575,
,cg01029032,
,cg06423822,
,cg16339096,
,cg25204172,
,cg24998770,
,cg20561863,
,cg10444491,
,cg08238865,
,cg04713453,
,cg14613832,
,cg11571563,
,cg16797972,
,cg09830455,
,cg22949832,
,cg27058257,
,cg21843616,
,cg27468941,
,cg18947801,
,cg24580071,
,cg21460081,
,cg18810376,
,cg05053689,
,cg12112529,
,cg06861880,
,cg08248003,
,cg05655457,
,cg26892444,
,cg16729832,
,cg00427635,
,cg05472998,
,cg21026830,
,cg18685330,
,cg01511901,
,cg22368208,
,cg25339073,
,cg12516669,
,cg09994017,
,cg19547192,
,cg13901501,
,cg20264068,
,cg08166587,
,cg21757872,
,cg16377872,
,cg13132577,
,cg08530317,
,cg15680620,
,cg10177518,
,cg18123760,
,cg00139317,
,cg27498197,
,cg10186366,
,cg24114014,
,cg27416749,
,cg06401532,
,cg04398156,
,cg09233395,
,cg07824172,
,cg10438921,
,cg25972714,
,cg02009895,
,cg04622480,
,cg15135286,
,cg12205669,
,cg10055501,
,cg23734418,
,cg14189049,
,cg16564710,
,cg20741105,
,cg11034781,
,cg14385175,
,cg00476054,
,cg02330501,
,cg19716433,
,cg17134153,
,cg19056593,
,cg24479027,
,cg27087057,
,cg15642885,
,cg17591270,
,cg25338563,
,cg02698600,
,cg19091403,
,cg02624460,
,cg13837913,
,cg13733545,
,cg08368654,
,cg24803391,
,cg14389840,
,cg06012795,
,cg12507030,
,cg05224770,
,cg25181751,
,cg12149391,
,cg18264719,
,cg17460441,
,cg21934189,
,cg22125968,
,cg27416067,
,cg15992563,
,cg10647025,
,cg10918735,
,cg10239319,
,cg14948655,
,cg05941376,
,cg21369231,
,cg13847963,
,cg11720950,
,cg02935154,
,cg11686009,
,cg08826839,
,cg17059694,
,cg11763094,
,cg17307442,
,cg11262757,
,cg09461999,
,cg24154325,
,cg02876258,
,cg04532229,
,cg25082710,
,cg19075377,
,cg23091771,
,cg15994861,
,cg08717751,
,cg27392792,
,cg21550024,
,cg05228634,
,cg08302885,
,cg08210474,
,cg04971401,
,cg07345734,
,cg25566568,
,cg10907237,
,cg20477705,
,cg14786686,
,cg07921765,
,cg20156659,
,cg25115993,
,cg00959636,
,cg04777091,
,cg14519120,
,cg14113300,
,cg24284369,
,cg15410276,
,cg05311388,
,cg24100610,
,cg07583848,
,cg13970894,
,cg16408970,
,cg12028936,
,cg16976370,
,cg16000504,
,cg25968571,
,cg05402634,
,cg22022799,
,cg21671020,
,cg12939425,
,cg25716814,
,cg23193639,
,cg05951576,
,cg03478444,
,cg15056773,
,cg07292140,
,cg06544877,
,cg09472802,
,cg17299935,
,cg10033433,
,cg24158187,
,cg06270661,
,cg06098164,
,cg04651781,
,cg11490681,
,cg17212127,
,cg24769821,
,cg02207386,
,cg26072759,
,cg10421979,
,cg02517134,
,cg13351117,
,cg16219491,
,cg07898582,
,cg02546833,
,cg02078164,
,cg22695351,
,cg20042692,
,cg08355316,
,cg04136610,
,cg00993824,
,cg08154039,
,cg06499344,
,cg23061396,
,cg02295504,
,cg04201563,
,cg23444101,
,cg06902698,
,cg08377398,
,cg24682723,
,cg02807984,
,cg16146177,
,cg11580948,
,cg11975980,
,cg02915939,
,cg00354437,
,cg21449170,
,cg27549834,
,cg06764333,
,cg06466782,
,cg03998264,
,cg13823136,
,cg21745092,
,cg01088410,
,cg03217173,
,cg16925177,
,cg01719619,
,cg22939394,
,cg20539142,
,cg26881307,
,cg06653898,
,cg26083458,
,cg14430542,
,cg15802898,
,cg11207385,
,cg24980893,
,cg04708601,
,cg06633429,
,cg08299063,
,cg27041304,
,cg00493831,
,cg27099274,
,cg15466176,
,cg05409693,
,cg12506775,
,cg10236631,
,cg15790820,
,cg04669815,
,cg18019372,
,cg19314945,
,cg23217097,
,cg23247945,
,cg18486902,
,cg23553119,
,cg26251585,
,cg22987447,
,cg26440261,
,cg26040809,
,cg23274680,
,cg17817168,
,cg06549924,
,cg07873178,
,cg09169764,
,cg16654801,
,cg18930100,
,cg11715828,
,cg07903246,
,cg23273333,
,cg01533258,
,cg05781968,
,cg23060872,
,cg18545695,
,cg17524162,
,cg24553364,
,cg26892761,
,cg21289280,
,cg10781510,
,cg06226567,
,cg10142252,
,cg01300641,
,cg26137868,
,cg05998607,
,cg17844121,
,cg08044454,
,cg14031365,
,cg22376706,
,cg14847688,
,cg26597242,
,cg06677140,
,cg03061682,
,cg00880290,
,cg09527453,
,cg09892104,
,cg26335577,
,cg13974505,
,cg01130771,
,cg03871468,
,cg06792347,
,cg12479047,
,cg22263131,
,cg08101407,
,cg23219859,
,cg02897537,
,cg12080751,
,cg21252529,
,cg23861478,
,cg14661886,
,cg14393114,
,cg16496024,
,cg27532187,
,cg02999146,
,cg01478204,
,cg11124426,
,cg09546258,
,cg02030187,
,cg07729453,
,cg07217924,
,cg09952395,
,cg07217928,
,cg26653879,
,cg05531796,
,cg14552401,
,cg02355183,
,cg10051814,
,cg02952361,
,cg18739865,
,cg19933965,
,cg10405075,
,cg01262133,
,cg00314750,
,cg15605445,
,cg00254306,
,cg10596451,
,cg17993900,
,cg17012181,
,cg20460797,
,cg04870523,
,cg27630678,
,cg17121178,
,cg05879498,
,cg13220424,
,cg01025398,
,cg17987176,
,cg20103758,
,cg14478460,
,cg04227789,
,cg22791324,
,cg19653345,
,cg11594420,
,cg20475550,
,cg25585172,
,cg08643994,
,cg03585419,
,cg01020744,
,cg01122187,
,cg21648954,
,cg18723937,
,cg22731373,
,cg11825059,
,cg20577019,
,cg27334900,
,cg08055924,
,cg24795297,
,cg05385047,
,cg01268859,
,cg13744194,
,cg13793145,
,cg22882665,
,cg19212949,
,cg08718050,
,cg26325335,
,cg02783887,
,cg20504533,
,cg19268434,
,cg03680032,
,cg25109431,
,cg04735632,
,cg06517489,
,cg11969108,
,cg12106728,
,cg02322989,
,cg04124626,
,cg20216854,
,cg18711394,
,cg17760678,
,cg27258551,
,cg17236870,
,cg09627567,
,cg03480337,
,cg21386140,
,cg00158683,
,cg21584831,
,cg17911318,
,cg13042363,
,cg15460294,
,cg10279314,
,cg18137040,
,cg00818828,
,cg07919936,
,cg04633922,
,cg14329189,
,cg12121066,
,cg27622017,
,cg02156314,
,cg04124352,
,cg03270929,
,cg11027354,
,cg24183261,
,cg03490839,
,cg06183559,
,cg10238972,
,cg11671598,
,cg26908950,
,cg16099023,
,cg23118464,
,cg02165743,
,cg27398499,
,cg21801292,
,cg23642766,
,cg17568707,
,cg10612692,
,cg01476568,
,cg14794741,
,cg26912861,
,cg09940032,
,cg13380622,
,cg13380624,
,cg02454806,
,cg10629165,
,cg07741162,
,cg22160000,
,cg17127769,
,cg17831269,
,cg17883960,
,cg12601945,
,cg09071093,
,cg01733638,
,cg09685982,
,cg13904968,
,cg05306472,
,cg22218573,
,cg13628577,
,cg06473363,
,cg03738134,
,cg13385995,
,cg21228500,
,cg10163483,
,cg25225070,
,cg08442149,
,cg14314818,
,cg09965996,
,cg05520050,
,cg03602212,
,cg25900614,
,cg09035938,
,cg21777280,
,cg18280362,
,cg27428304,
,cg06727338,
,cg10773064,
,cg06847146,
,cg10174333,
,cg11537946,
,cg22758806,
,cg21389621,
,cg25244200,
,cg23109721,
,cg08029189,
,cg03598112,
,cg08214995,
,cg14850601,
,cg14715697,
,cg17057719,
,cg18034343,
,cg18682226,
,cg11632592,
,cg18438551,
,cg12860686,
,cg00183107,
,cg16927253,
,cg11616285,
,cg12349858,
,cg25685519,
,cg13834623,
,cg19384531,
,cg04094433,
,cg12494373,
,cg23491807,
,cg06816350,
,cg04516083,
,cg06087473,
,cg15826437,
,cg00715109,
,cg07984133,
,cg13043862,
,cg25258879,
,cg26397188,
,cg15416972,
,cg06308084,
,cg02085507,
,cg01715901,
,cg20810125,
,cg03321003,
,cg11402503,
,cg26479868,
,cg13244998,
,cg26723162,
,cg24667326,
,cg08213337,
,cg03197032,
,cg05661093,
,cg06238921,
,cg10782875,
,cg15375586,
,cg02575948,
,cg03129324,
,cg01968525,
,cg13799302,
,cg21248478,
,cg21063282,
,cg07719674,
,cg09069694,
,cg26942275,
,cg09003833,
,cg01790002,
,cg01288372,
,cg18856388,
,cg25149751,
,cg18263166,
,cg03749016,
,cg12315032,
,cg14411103,
,cg13299025,
,cg14848461,
,cg02664812,
,cg19542238,
,cg19513940,
,cg07110379,
,cg14935163,
,cg24177697,
,cg19360930,
,cg02105002,
,cg05914242,
,cg09087503,
,cg13554207,
,cg11747499,
,cg06862374,
,cg22841635,
,cg06996254,
,cg20611276,
,cg18820060,
,cg17895446,
,cg15203150,
,cg16334004,
,cg11868461,
,cg22960901,
,cg09951637,
,cg22291922,
,cg11090364,
,cg03511806,
,cg09499856,
,cg17069473,
,cg14968300,
,cg12082015,
,cg05036635,
,cg12083965,
,cg15128898,
,cg18195130,
,cg03137447,
,cg16090347,
,cg19893178,
,cg27194998,
,cg05351257,
,cg04219247,
,cg13703584,
,cg17362052,
,cg10905401,
,cg24629663,
,cg01406536,
,cg04507775,
,cg25843115,
,cg01615424,
,cg18449021,
,cg26390041,
,cg12122034,
,cg21268770,
,cg07477867,
,cg07471018,
,cg13957721,
,cg14835443,
,cg22555472,
,cg00352218,
,cg16104371,
,cg02968116,
,cg24188437,
,cg24718846,
,cg16984335,
,cg15050865,
,cg00394180,
,cg25203031,
,cg13672747,
,cg08483570,
,cg05088892,
,cg00925087,
,cg22525715,
,cg20435725,
,cg15953616,
,cg27549952,
,cg16559598,
,cg19712652,
,cg02450004,
,cg05398580,
,cg24036280,
,cg25976932,
,cg05666036,
,cg17406268,
,cg09777525,
,cg25200453,
,cg01352551,
,cg22669120,
,cg12544663,
,cg04487931,
,cg01125366,
,cg11866674,
,cg11355135,
,cg19634242,
,cg13999188,
,cg16999254,
,cg13996209,
,cg19472078,
,cg00393798,
,cg07941978,
,cg15120855,
,cg20469625,
,cg10210369,
,cg17504886,
,cg00135293,
,cg15385562,
,cg03664011,
,cg07964553,
,cg03135061,
,cg26626185,
,cg23799901,
,cg04206517,
,cg05651778,
,cg13474918,
,cg02473327,
,cg23281280,
,cg20927661,
,cg03965044,
,cg23643466,
,cg03325843,
,cg27662483,
,cg04944806,
,cg25524464,
,cg00514268,
,cg25486143,
,cg22107210,
,cg24740026,
,cg06196755,
,cg01236148,
,cg12298212,
,cg13518327,
,cg24287438,
,cg02962952,
,cg09537259,
,cg17646820,
,cg09890980,
,cg22947959,
,cg13952656,
,cg20924470,
,cg01278596,
,cg26192556,
,cg03761750,
,cg09304014,
,cg23990012,
,cg23170495,
,cg25201811,
,cg15755092,
,cg05906809,
,cg04370807,
,cg07267600,
,cg23482872,
,cg23873021,
,cg00903242,
,cg23548201,
,cg02151604,
,cg22073152,
,cg22855405,
,cg25590392,
,cg03601372,
,cg05626117,
,cg09247297,
,cg26986871,
,cg27207308,
,cg26238975,
,cg15912010,
,cg19320294,
,cg23655615,
,cg07034362,
,cg05686497,
,cg09046939,
,cg10319893,
,cg21604320,
,cg25295825,
,cg27051318,
,cg06716419,
,cg04658693,
,cg24777351,
,cg25013726,
,cg23504522,
,cg14761514,
,cg04664697,
,cg14270789,
,cg11364273,
,cg06803134,
,cg16158863,
,cg16764362,
,cg26623444,
,cg22777309,
,cg14159673,
,cg25758217,
,cg03373771,
,cg26940178,
,cg21881253,
,cg10938374,
,cg22700822,
,cg27380904,
,cg12992720,
,cg00382944,
,cg20717798,
,cg00791548,
,cg11803101,
,cg05295671,
,cg03780561,
,cg01042841,
,cg18351939,
,cg13368519,
,cg15157312,
,cg25917621,
,cg06948825,
,cg02647878,
,cg21500966,
,cg23071808,
,cg24950185,
,cg03578548,
,cg01193690,
,cg27567561,
,cg00281132,
,cg08823113,
,cg18817485,
,cg07435966,
,cg00660989,
,cg12480053,
,cg23951296,
,cg20174636,
,cg06479032,
,cg11703179,
,cg20552263,
,cg25931385,
,cg08715837,
,cg11941546,
,cg27104778,
,cg03431738,
,cg25947970,
,cg19748341,
,cg06600725,
,cg23978183,
,cg10499378,
,cg18973991,
,cg03522668,
,cg10256733,
,cg08522176,
,cg10052922,
,cg10296410,
,cg26107890,
,cg22610424,
,cg00651359,
,cg16166796,
,cg22217793,
,cg12201779,
,cg25533556,
,cg25813936,
,cg13071333,
,cg23992583,
,cg05403071,
,cg20704537,
,cg16534298,
,cg02970525,
,cg25460281,
,cg20912978,
,cg21747876,
,cg21121616,
,cg16295145,
,cg09311683,
,cg22976832,
,cg12075247,
,cg03054684,
,cg26334023,
,cg25469360,
,cg10490064,
,cg09210956,
,cg01878435,
,cg06233731,
,cg12745764,
,cg06121507,
,cg02778678,
,cg25747192,
,cg00173141,
,cg26357587,
,cg14382249,
,cg16590005,
,cg03523077,
,cg12081645,
,cg04284658,
,cg13174084,
,cg12470011,
,cg02131049,
,cg04607865,
,cg06497198,
,cg02305765,
,cg02837162,
