GE,ME,MI
ENSG00000170324,cg03532904,
ENSG00000170325,cg07997936,
ENSG00000170340,cg08826743,
ENSG00000170345,cg25264370,
ENSG00000170365,cg23939808,
ENSG00000170367,cg12059147,
ENSG00000170369,cg11936643,
ENSG00000170370,cg16662645,
ENSG00000170373,cg18113535,
ENSG00000170374,cg22746681,
ENSG00000170381,cg02656560,
ENSG00000170382,cg13126875,
ENSG00000170385,cg13126871,
ENSG00000170390,cg01070078,
ENSG00000170396,cg12133048,
ENSG00000170412,cg14550519,
ENSG00000170417,cg03554817,
ENSG00000170419,cg09294246,
ENSG00000170421,cg08297137,
ENSG00000170423,cg16600501,
ENSG00000170425,cg01061980,
ENSG00000170426,cg00676711,
ENSG00000170430,cg26458142,
ENSG00000170439,cg13485685,
ENSG00000170442,cg11225297,
ENSG00000170448,cg06987616,
ENSG00000170454,cg01591240,
ENSG00000170456,cg20647962,
ENSG00000170458,cg07808967,
ENSG00000170464,cg03900143,
ENSG00000170465,cg11418237,
ENSG00000170469,cg19946085,
ENSG00000170477,cg18479972,
ENSG00000170482,cg22040627,
ENSG00000170484,cg22423750,
ENSG00000170485,cg05612422,
ENSG00000170486,cg13779610,
ENSG00000170498,cg27262041,
ENSG00000170500,cg23878471,
ENSG00000170502,cg26758551,
ENSG00000170509,cg06942727,
ENSG00000170516,cg23063243,
ENSG00000170522,cg24505618,
ENSG00000170523,cg27557134,
ENSG00000170525,cg26009797,
ENSG00000170537,cg26586384,
ENSG00000170542,cg11856810,
ENSG00000170545,cg03502791,
ENSG00000170549,cg18107144,
ENSG00000170558,cg21044104,
ENSG00000170561,cg03930929,
ENSG00000170571,cg07705964,
ENSG00000170577,cg07295246,
ENSG00000170579,cg07054253,
ENSG00000170605,cg26649851,
ENSG00000170608,cg15022598,
ENSG00000170613,cg17445044,
ENSG00000170615,cg14458834,
ENSG00000170624,cg26190890,
ENSG00000170627,cg02232273,
ENSG00000170629,cg22473637,
ENSG00000170631,cg05853782,
ENSG00000170632,cg16716883,
ENSG00000170634,cg14318199,
ENSG00000170677,cg08011119,
ENSG00000170683,cg05847772,
ENSG00000170684,cg15109851,
ENSG00000170688,cg15957341,
ENSG00000170689,cg20265953,
ENSG00000170703,cg13397436,
ENSG00000170734,cg07822305,
ENSG00000170743,cg05290274,
ENSG00000170745,cg01563704,
ENSG00000170748,cg15485323,
ENSG00000170759,cg21375869,
ENSG00000170775,cg19115272,
ENSG00000170776,cg27545041,
ENSG00000170777,cg09889532,
ENSG00000170779,cg20254354,
ENSG00000170782,cg19729116,
ENSG00000170786,cg08334278,
ENSG00000170788,cg16408279,
ENSG00000170790,cg20465143,
ENSG00000170791,cg01741038,
ENSG00000170801,cg14216940,
ENSG00000170802,cg14618803,
ENSG00000170807,cg17178922,
ENSG00000170819,cg17245230,
ENSG00000170820,cg23932711,
ENSG00000170827,cg19814400,
ENSG00000170832,cg01462537,
ENSG00000170835,cg00266286,
ENSG00000170836,cg14172603,
ENSG00000170837,cg17427926,
ENSG00000170848,cg12917153,
ENSG00000170858,cg16070123,
ENSG00000170871,cg15355388,
ENSG00000170873,cg25263801,
ENSG00000170881,cg01406482,
ENSG00000170889,cg00163372,
ENSG00000170890,cg11969144,
ENSG00000170891,cg19158549,
ENSG00000170893,cg14148862,
ENSG00000170899,cg13606495,
ENSG00000170906,cg25241322,
ENSG00000170909,cg18103756,
ENSG00000170915,cg13002222,
ENSG00000170920,cg18943866,
ENSG00000170921,cg14165772,
ENSG00000170923,cg22446491,
ENSG00000170925,cg18110483,
ENSG00000170927,cg25088758,
ENSG00000170929,cg13684115,
ENSG00000170948,cg11158057,
ENSG00000170950,cg11694418,
ENSG00000170953,cg03601797,
ENSG00000170954,cg21526750,
ENSG00000170956,cg07671858,
ENSG00000170959,cg18045155,
ENSG00000170961,cg26378179,
ENSG00000170962,cg09480264,
ENSG00000170965,cg18048405,
ENSG00000170967,cg16817826,
ENSG00000170989,cg12600766,
ENSG00000171004,cg16932782,
ENSG00000171014,cg15613740,
ENSG00000171016,cg18261657,
ENSG00000171017,cg11561737,
ENSG00000171033,cg00714725,
ENSG00000171044,cg23398318,
ENSG00000171049,cg20462512,
ENSG00000171051,cg23545105,
ENSG00000171053,cg04867652,
ENSG00000171054,cg01703997,
ENSG00000171056,cg12296772,
ENSG00000171060,cg10558233,
ENSG00000171067,cg14999291,
ENSG00000171094,cg25950377,
ENSG00000171102,cg13605988,
ENSG00000171103,cg07239293,
ENSG00000171105,cg10379890,
ENSG00000171109,cg07791516,
ENSG00000171115,cg20305726,
ENSG00000171119,cg27260867,
ENSG00000171121,cg02562740,
ENSG00000171124,cg09620718,
ENSG00000171126,cg16150416,
ENSG00000171130,cg12594001,
ENSG00000171132,cg15108727,
ENSG00000171133,cg08450554,
ENSG00000171135,cg05120527,
ENSG00000171136,cg21479786,
ENSG00000171148,cg13836518,
ENSG00000171150,cg26493353,
ENSG00000171155,cg16520238,
ENSG00000171159,cg14784372,
ENSG00000171160,cg18044562,
ENSG00000171161,cg19431051,
ENSG00000171163,cg14578879,
ENSG00000171174,cg13372766,
ENSG00000171180,cg03300177,
ENSG00000171189,cg19738950,
ENSG00000171195,cg23027574,
ENSG00000171201,cg08031492,
ENSG00000171202,cg00493314,
ENSG00000171206,cg03612722,
ENSG00000171208,cg07196014,
ENSG00000171209,cg26846864,
ENSG00000171217,cg03402369,
ENSG00000171219,cg24896649,
ENSG00000171222,cg04301754,
ENSG00000171223,cg04851712,
ENSG00000171227,cg17967602,
ENSG00000171234,cg21197973,
ENSG00000171236,cg20421940,
ENSG00000171241,cg19801705,
ENSG00000171243,cg06968712,
ENSG00000171246,cg03784302,
ENSG00000171262,cg02906874,
ENSG00000171291,cg06135689,
ENSG00000171295,cg12215294,
ENSG00000171298,cg17494199,
ENSG00000171302,cg15058894,
ENSG00000171303,cg06072021,
ENSG00000171307,cg06261400,
ENSG00000171310,cg11989330,
ENSG00000171311,cg11369761,
ENSG00000171316,cg13353683,
ENSG00000171320,cg08596308,
ENSG00000171345,cg20243544,
ENSG00000171346,cg21357088,
ENSG00000171360,cg19719133,
ENSG00000171365,cg27018185,
ENSG00000171368,cg13804788,
ENSG00000171385,cg19101326,
ENSG00000171388,cg03415545,
ENSG00000171396,cg13537240,
ENSG00000171401,cg06613095,
ENSG00000171402,cg21030970,
ENSG00000171403,cg02147764,
ENSG00000171405,cg19262637,
ENSG00000171408,cg15759056,
ENSG00000171421,cg02324774,
ENSG00000171425,cg11816841,
ENSG00000171428,cg27588605,
ENSG00000171431,cg14666397,
ENSG00000171433,cg26564040,
ENSG00000171435,cg15212455,
ENSG00000171443,cg11439695,
ENSG00000171444,cg15517113,
ENSG00000171446,cg09670566,
ENSG00000171448,cg09696121,
ENSG00000171450,cg04451770,
ENSG00000171451,cg14263942,
ENSG00000171453,cg09866757,
ENSG00000171459,cg07337234,
ENSG00000171462,cg08195632,
ENSG00000171467,cg20536983,
ENSG00000171475,cg04094478,
ENSG00000171476,cg17360832,
ENSG00000171481,cg09404633,
ENSG00000171487,cg05224998,
ENSG00000171488,cg08108311,
ENSG00000171489,cg17025149,
ENSG00000171492,cg20432350,
ENSG00000171496,cg16235707,
ENSG00000171501,cg17014785,
ENSG00000171502,cg18435430,
ENSG00000171505,cg02261047,
ENSG00000171509,cg10635188,
ENSG00000171517,cg23657299,
ENSG00000171522,cg05628506,
ENSG00000171532,cg04345908,
ENSG00000171533,cg25127250,
ENSG00000171540,cg07161071,
ENSG00000171551,cg10021349,
ENSG00000171557,cg13205617,
ENSG00000171560,cg05294243,
ENSG00000171561,cg22517735,
ENSG00000171564,cg21095553,
ENSG00000171574,cg14434293,
ENSG00000171587,cg14894823,
ENSG00000171595,cg18513970,
ENSG00000171596,cg26057765,
ENSG00000171604,cg05710997,
ENSG00000171606,cg00629688,
ENSG00000171608,cg04105923,
ENSG00000171611,cg20095124,
ENSG00000171617,cg07152817,
ENSG00000171621,cg23430594,
ENSG00000171631,cg10699857,
ENSG00000171634,cg08465307,
ENSG00000171643,cg02423185,
ENSG00000171649,cg26651233,
ENSG00000171657,cg21375105,
ENSG00000171659,cg16899280,
ENSG00000171680,cg09323793,
ENSG00000171700,cg09693811,
ENSG00000171703,cg12858693,
ENSG00000171711,cg12072740,
ENSG00000171714,cg03675258,
ENSG00000171723,cg14262937,
ENSG00000171724,cg17186066,
ENSG00000171729,cg23964682,
ENSG00000171735,cg16059374,
ENSG00000171747,cg26670011,
ENSG00000171757,cg08725167,
ENSG00000171759,cg03312366,
ENSG00000171763,cg22994281,
ENSG00000171766,cg26840333,
ENSG00000171772,cg10408284,
ENSG00000171773,cg26673012,
ENSG00000171777,cg10525432,
ENSG00000171786,cg17153138,
ENSG00000171790,cg11482719,
ENSG00000171791,cg02520598,
ENSG00000171794,cg02904800,
ENSG00000171798,cg23471798,
ENSG00000171804,cg16590821,
ENSG00000171812,cg16635767,
ENSG00000171813,cg12325455,
ENSG00000171815,cg24284741,
ENSG00000171817,cg09347160,
ENSG00000171819,cg24830494,
ENSG00000171827,cg01523881,
ENSG00000171840,cg25954223,
ENSG00000171843,cg17006281,
ENSG00000171847,cg01400040,
ENSG00000171855,cg17485454,
ENSG00000171860,cg23713249,
ENSG00000171862,cg19453181,
ENSG00000171863,cg02011074,
ENSG00000171864,cg02892898,
ENSG00000171867,cg25138418,
ENSG00000171872,cg03862854,
ENSG00000171873,cg00053010,
ENSG00000171877,cg04685170,
ENSG00000171885,cg07875068,
ENSG00000171903,cg23395449,
ENSG00000171914,cg27501007,
ENSG00000171916,cg17468773,
ENSG00000171931,cg22624907,
ENSG00000171936,cg02530824,
ENSG00000171942,cg12056501,
ENSG00000171944,cg01855313,
ENSG00000171951,cg18059321,
ENSG00000171953,cg10180297,
ENSG00000171954,cg05482502,
ENSG00000171956,cg20626907,
ENSG00000171970,cg10608476,
ENSG00000171988,cg07954489,
ENSG00000171989,cg05898320,
ENSG00000171992,cg01138867,
ENSG00000172000,cg08627825,
ENSG00000172005,cg14691364,
ENSG00000172006,cg02726814,
ENSG00000172007,cg13721134,
ENSG00000172016,cg05891474,
ENSG00000172020,cg22027897,
ENSG00000172023,cg04866380,
ENSG00000172031,cg23407396,
ENSG00000172037,cg12797522,
ENSG00000172059,cg18394216,
ENSG00000172061,cg24664929,
ENSG00000172062,cg12668482,
ENSG00000172086,cg24248367,
ENSG00000172113,cg02332491,
ENSG00000172115,cg10960055,
ENSG00000172116,cg09049672,
ENSG00000172123,cg15952487,
ENSG00000172137,cg04150495,
ENSG00000172146,cg22235821,
ENSG00000172150,cg16783478,
ENSG00000172154,cg27060477,
ENSG00000172155,cg19116814,
ENSG00000172156,cg21183256,
ENSG00000172159,cg19340448,
ENSG00000172164,cg09758462,
ENSG00000172167,cg26915370,
ENSG00000172172,cg09606692,
ENSG00000172179,cg20811266,
ENSG00000172183,cg18261050,
ENSG00000172188,cg00155609,
ENSG00000172197,cg03998835,
ENSG00000172199,cg10819050,
ENSG00000172201,cg00068038,
ENSG00000172208,cg15336765,
ENSG00000172209,cg08459186,
ENSG00000172215,cg05917284,
ENSG00000172232,cg09630090,
ENSG00000172236,cg11504078,
ENSG00000172238,cg07977620,
ENSG00000172243,cg08961547,
ENSG00000172244,cg25766271,
ENSG00000172247,cg22581353,
ENSG00000172260,cg24129382,
ENSG00000172264,cg08307963,
ENSG00000172269,cg01281157,
ENSG00000172270,cg07021052,
ENSG00000172273,cg02298094,
ENSG00000172289,cg23372544,
ENSG00000172296,cg18505401,
ENSG00000172315,cg21620495,
ENSG00000172318,cg10815625,
ENSG00000172320,cg07312514,
ENSG00000172322,cg02396496,
ENSG00000172331,cg04041960,
ENSG00000172336,cg01107801,
ENSG00000172340,cg08291024,
ENSG00000172345,cg24885126,
ENSG00000172346,cg12253753,
ENSG00000172348,cg03520976,
ENSG00000172349,cg09128567,
ENSG00000172350,cg24895258,
ENSG00000172354,cg13808325,
ENSG00000172362,cg27129590,
ENSG00000172365,cg24808223,
ENSG00000172367,cg17389988,
ENSG00000172375,cg21825418,
ENSG00000172377,cg14769703,
ENSG00000172379,cg16017089,
ENSG00000172380,cg14531862,
ENSG00000172382,cg07791427,
ENSG00000172399,cg26655344,
ENSG00000172403,cg21721210,
ENSG00000172404,cg09685182,
ENSG00000172410,cg08655148,
ENSG00000172421,cg26524899,
ENSG00000172425,cg26249106,
ENSG00000172426,cg05173737,
ENSG00000172456,cg27169129,
ENSG00000172457,cg03072621,
ENSG00000172458,cg04489740,
ENSG00000172459,cg18023943,
ENSG00000172460,cg18234011,
ENSG00000172461,cg18004756,
ENSG00000172464,cg09075522,
ENSG00000172465,cg23710945,
ENSG00000172466,cg18176922,
ENSG00000172476,cg13854930,
ENSG00000172482,cg12652953,
ENSG00000172487,cg27014435,
ENSG00000172489,cg16847695,
ENSG00000172497,cg16847696,
ENSG00000172508,cg12712184,
ENSG00000172519,cg03845962,
ENSG00000172531,cg07028661,
ENSG00000172538,cg18264789,
ENSG00000172543,cg21212277,
ENSG00000172548,cg03149565,
ENSG00000172551,cg23195687,
ENSG00000172554,cg00009553,
ENSG00000172572,cg05416180,
ENSG00000172575,cg26527638,
ENSG00000172578,cg03998493,
ENSG00000172586,cg04980590,
ENSG00000172594,cg01844539,
ENSG00000172602,cg22388347,
ENSG00000172613,cg03709271,
ENSG00000172638,cg21905139,
ENSG00000172640,cg27378180,
ENSG00000172650,cg20711828,
ENSG00000172663,cg03532274,
ENSG00000172667,cg11746156,
ENSG00000172673,cg17052170,
ENSG00000172680,cg19464016,
ENSG00000172687,cg22248052,
ENSG00000172689,cg23631759,
ENSG00000172716,cg21831485,
ENSG00000172724,cg02772379,
ENSG00000172728,cg19814159,
ENSG00000172731,cg12040750,
ENSG00000172733,cg11521965,
ENSG00000172738,cg17563336,
ENSG00000172742,cg04469219,
ENSG00000172748,cg17971531,
ENSG00000172757,cg23585979,
ENSG00000172766,cg15961993,
ENSG00000172769,cg11881910,
ENSG00000172772,cg08685096,
ENSG00000172780,cg22827986,
ENSG00000172782,cg22571038,
ENSG00000172789,cg17393940,
ENSG00000172794,cg01693598,
ENSG00000172795,cg01871427,
ENSG00000172803,cg05580991,
ENSG00000172809,cg04687409,
ENSG00000172817,cg07127225,
ENSG00000172818,cg26277026,
ENSG00000172819,cg03340119,
ENSG00000172828,cg15731056,
ENSG00000172830,cg15731053,
ENSG00000172831,cg17211404,
ENSG00000172840,cg12930176,
ENSG00000172845,cg12179658,
ENSG00000172867,cg05616278,
ENSG00000172869,cg02364831,
ENSG00000172888,cg25789723,
ENSG00000172889,cg14576896,
ENSG00000172890,cg25473981,
ENSG00000172893,cg19225068,
ENSG00000172915,cg08881610,
ENSG00000172922,cg22982767,
ENSG00000172927,cg03355808,
ENSG00000172935,cg06586713,
ENSG00000172938,cg23509641,
ENSG00000172939,cg07182669,
ENSG00000172940,cg18320766,
ENSG00000172954,cg03186486,
ENSG00000172955,cg01263631,
ENSG00000172967,cg18054578,
ENSG00000172977,cg26802830,
ENSG00000172985,cg18843944,
ENSG00000172986,cg13685951,
ENSG00000172987,cg23239545,
ENSG00000172992,cg23892336,
ENSG00000172995,cg14340500,
ENSG00000173011,cg16224417,
ENSG00000173013,cg09285851,
ENSG00000173039,cg01076272,
ENSG00000173040,cg26397549,
ENSG00000173041,cg08211199,
ENSG00000173068,cg09717261,
ENSG00000173080,cg20582941,
ENSG00000173083,cg02102075,
ENSG00000173085,cg26611809,
ENSG00000173093,cg02478603,
ENSG00000173110,cg18324076,
ENSG00000173113,cg11838668,
ENSG00000173114,cg01834210,
ENSG00000173120,cg16399300,
ENSG00000173137,cg14132058,
ENSG00000173145,cg03733207,
ENSG00000173153,cg01627823,
ENSG00000173156,cg19062099,
ENSG00000173157,cg23969338,
ENSG00000173163,cg12157344,
ENSG00000173166,cg02344527,
ENSG00000173175,cg00846021,
ENSG00000173193,cg06439293,
ENSG00000173198,cg24371225,
ENSG00000173200,cg04806979,
ENSG00000173207,cg00586058,
ENSG00000173208,cg16999370,
ENSG00000173210,cg24306585,
ENSG00000173218,cg21292337,
ENSG00000173221,cg20038996,
ENSG00000173226,cg06206902,
ENSG00000173227,cg26006084,
ENSG00000173230,cg23235223,
ENSG00000173237,cg05628616,
ENSG00000173239,cg17990771,
ENSG00000173250,cg12445422,
ENSG00000173253,cg18994250,
ENSG00000173258,cg13814485,
ENSG00000173261,cg17432453,
ENSG00000173262,cg04805619,
ENSG00000173264,cg26396443,
ENSG00000173267,cg07248310,
ENSG00000173269,cg03878985,
ENSG00000173273,cg14581989,
ENSG00000173275,cg24393316,
ENSG00000173281,cg15899053,
ENSG00000173285,cg12222597,
ENSG00000173302,cg13232438,
ENSG00000173320,cg02351381,
ENSG00000173327,cg13522095,
ENSG00000173334,cg06109115,
ENSG00000173335,cg04373760,
ENSG00000173338,cg16551732,
ENSG00000173372,cg17498803,
ENSG00000173389,cg02155884,
ENSG00000173391,cg09210514,
ENSG00000173401,cg20662988,
ENSG00000173402,cg23824502,
ENSG00000173404,cg24341611,
ENSG00000173406,cg23138250,
ENSG00000173431,cg25836094,
ENSG00000173432,cg21369919,
ENSG00000173451,cg00959334,
ENSG00000173452,cg24881973,
ENSG00000173464,cg21516478,
ENSG00000173467,cg14395060,
ENSG00000173473,cg11522069,
ENSG00000173480,cg06575065,
ENSG00000173486,cg22144900,
ENSG00000173511,cg00258597,
ENSG00000173530,cg00121843,
ENSG00000173531,cg17390890,
ENSG00000173535,cg03534655,
ENSG00000173540,cg04504478,
ENSG00000173546,cg07034329,
ENSG00000173572,cg07445246,
ENSG00000173578,cg04025964,
ENSG00000173585,cg06375761,
ENSG00000173597,cg05678758,
ENSG00000173599,cg02370877,
ENSG00000173610,cg12662091,
ENSG00000173612,cg06582512,
ENSG00000173614,cg04013595,
ENSG00000173621,cg12117141,
ENSG00000173627,cg26251472,
ENSG00000173638,cg25810484,
ENSG00000173641,cg01507200,
ENSG00000173653,cg19540371,
ENSG00000173662,cg12915585,
ENSG00000173673,cg23088511,
ENSG00000173679,cg17132124,
ENSG00000173699,cg26915329,
ENSG00000173702,cg04511291,
ENSG00000173705,cg07110129,
ENSG00000173714,cg04173396,
ENSG00000173715,cg23068476,
ENSG00000173726,cg23724738,
ENSG00000173744,cg18647745,
ENSG00000173762,cg08614290,
ENSG00000173786,cg04508575,
ENSG00000173805,cg05552717,
ENSG00000173809,cg24747764,
ENSG00000173825,cg14398883,
ENSG00000173826,cg21988041,
ENSG00000173848,cg22875872,
ENSG00000173852,cg17176573,
ENSG00000173868,cg22099723,
ENSG00000173875,cg01599167,
ENSG00000173890,cg16211147,
ENSG00000173898,cg27420946,
ENSG00000173905,cg26729217,
ENSG00000173908,cg05472059,
ENSG00000173914,cg12973591,
ENSG00000173917,cg16616521,
ENSG00000173918,cg11916729,
ENSG00000173930,cg00087425,
ENSG00000173960,cg03943218,
ENSG00000173976,cg17570006,
ENSG00000173991,cg19487894,
ENSG00000173992,cg17410922,
ENSG00000174013,cg14511946,
ENSG00000174032,cg24094029,
ENSG00000174038,cg08903089,
ENSG00000174059,cg06712559,
ENSG00000174080,cg21401263,
ENSG00000174099,cg10859930,
ENSG00000174123,cg05581701,
ENSG00000174125,cg14873818,
ENSG00000174130,cg02583618,
ENSG00000174132,cg05511530,
ENSG00000174136,cg21241889,
ENSG00000174137,cg02617898,
ENSG00000174151,cg18430208,
ENSG00000174156,cg14191493,
ENSG00000174165,cg20923716,
ENSG00000174175,cg26047313,
ENSG00000174177,cg26942829,
ENSG00000174197,cg07972015,
ENSG00000174225,cg06804564,
ENSG00000174226,cg07014438,
ENSG00000174233,cg19214707,
ENSG00000174236,cg10119001,
ENSG00000174238,cg27663071,
ENSG00000174255,cg09791621,
ENSG00000174276,cg02360578,
ENSG00000174279,cg04416111,
ENSG00000174282,cg03503295,
ENSG00000174292,cg24108215,
ENSG00000174306,cg17202839,
ENSG00000174307,cg27520776,
ENSG00000174325,cg23700859,
ENSG00000174326,cg16937268,
ENSG00000174327,cg07139284,
ENSG00000174332,cg02072400,
ENSG00000174339,cg03369344,
ENSG00000174343,cg11880855,
ENSG00000174348,cg22973789,
ENSG00000174353,cg04550367,
ENSG00000174358,cg21441076,
ENSG00000174365,cg22797164,
ENSG00000174370,cg15689967,
ENSG00000174371,cg08190928,
ENSG00000174373,cg07921712,
ENSG00000174405,cg25638186,
ENSG00000174417,cg24507921,
ENSG00000174428,cg06970571,
ENSG00000174429,cg18233746,
ENSG00000174444,cg12799790,
ENSG00000174446,cg27405791,
ENSG00000174448,cg27118035,
ENSG00000174453,cg07070934,
ENSG00000174456,cg04414675,
ENSG00000174460,cg06738242,
ENSG00000174469,cg06679347,
ENSG00000174473,cg19873602,
ENSG00000174482,cg05605944,
ENSG00000174498,cg21392341,
ENSG00000174502,cg06782686,
ENSG00000174521,cg16881064,
ENSG00000174527,cg07096305,
ENSG00000174529,cg02071294,
ENSG00000174562,cg07484910,
ENSG00000174564,cg00338801,
ENSG00000174567,cg14433990,
ENSG00000174576,cg06999083,
ENSG00000174579,cg12093662,
ENSG00000174586,cg19622755,
ENSG00000174599,cg24621354,
ENSG00000174600,cg26442740,
ENSG00000174606,cg03528946,
ENSG00000174607,cg02976568,
ENSG00000174611,cg10313385,
ENSG00000174640,cg18826352,
ENSG00000174652,cg07333783,
ENSG00000174667,cg15284635,
ENSG00000174669,cg12133423,
ENSG00000174672,cg03668718,
ENSG00000174695,cg14415885,
ENSG00000174697,cg04464946,
ENSG00000174705,cg00114913,
ENSG00000174720,cg22457668,
ENSG00000174721,cg01792403,
ENSG00000174738,cg16214267,
ENSG00000174740,cg08453811,
ENSG00000174744,cg02886263,
ENSG00000174776,cg22567315,
ENSG00000174780,cg14568384,
ENSG00000174788,cg12215478,
ENSG00000174791,cg02265318,
ENSG00000174796,cg16228356,
ENSG00000174804,cg01663018,
ENSG00000174807,cg19256423,
ENSG00000174808,cg16779463,
ENSG00000174827,cg11699925,
ENSG00000174842,cg10779656,
ENSG00000174844,cg21167167,
ENSG00000174851,cg03848127,
ENSG00000174885,cg06335867,
ENSG00000174886,cg13571852,
ENSG00000174891,cg14273355,
ENSG00000174903,cg25475603,
ENSG00000174915,cg05291069,
ENSG00000174928,cg06462727,
ENSG00000174938,cg09419352,
ENSG00000174939,cg02583418,
ENSG00000174944,cg07232475,
ENSG00000174945,cg19927457,
ENSG00000174946,cg13514049,
ENSG00000174948,cg18716635,
ENSG00000174950,cg18560551,
ENSG00000174951,cg13471114,
ENSG00000174953,cg08694574,
ENSG00000174957,cg03572772,
ENSG00000174963,cg06981279,
ENSG00000174970,cg16477690,
ENSG00000174982,cg22010900,
ENSG00000174990,cg07422329,
ENSG00000174992,cg08799997,
ENSG00000174996,cg04783210,
ENSG00000175003,cg19975933,
ENSG00000175029,cg04395875,
ENSG00000175040,cg26157149,
ENSG00000175048,cg18444347,
ENSG00000175065,cg06391663,
ENSG00000175066,cg16162350,
ENSG00000175073,cg16475478,
ENSG00000175077,cg02613108,
ENSG00000175084,cg21495956,
ENSG00000175087,cg05616858,
ENSG00000175093,cg14930642,
ENSG00000175097,cg09395612,
ENSG00000175104,cg27247689,
ENSG00000175115,cg04094653,
ENSG00000175121,cg04295258,
ENSG00000175130,cg25060339,
ENSG00000175137,cg04606076,
ENSG00000175143,cg06875227,
