GE,ME,MI
ENSG00000205449,cg01958372,
ENSG00000205464,cg04263186,
ENSG00000205502,cg08288383,
ENSG00000205517,cg25258233,
ENSG00000205642,cg22822824,
ENSG00000205649,cg06473927,
ENSG00000205667,cg14898416,
ENSG00000205669,cg10390736,
ENSG00000205678,cg27100436,
ENSG00000205683,cg07023494,
ENSG00000205755,cg04245097,
ENSG00000205771,cg11912765,
ENSG00000205777,cg23599771,
ENSG00000205784,cg09859768,
ENSG00000205791,cg03880173,
ENSG00000205795,cg00567696,
ENSG00000205809,cg18836258,
ENSG00000205810,cg05688136,
ENSG00000205838,cg21748223,
ENSG00000205846,cg16905907,
ENSG00000205847,cg08108029,
ENSG00000205853,cg05112254,
ENSG00000205869,cg17516572,
ENSG00000205884,cg17246535,
ENSG00000205916,cg14654306,
ENSG00000205927,cg14947846,
ENSG00000205929,cg23849169,
ENSG00000205944,cg16342115,
ENSG00000206052,cg00795341,
ENSG00000206069,cg08948808,
ENSG00000206072,cg07183450,
ENSG00000206073,cg03722243,
ENSG00000206075,cg23791611,
ENSG00000206172,cg23603057,
ENSG00000206190,cg09233678,
ENSG00000206260,cg10178270,
ENSG00000206337,cg15278646,
ENSG00000206432,cg24881910,
ENSG00000206531,cg17519749,
ENSG00000206535,cg14310703,
ENSG00000206557,cg02196912,
ENSG00000206559,cg02215070,
ENSG00000206561,cg05965392,
ENSG00000206579,cg27390627,
ENSG00000206597,cg16206125,
ENSG00000206622,cg10021924,
ENSG00000206693,cg01793088,
ENSG00000206811,cg04195543,
ENSG00000206838,cg19126110,
ENSG00000206948,cg02150077,
ENSG00000207008,cg06749789,
ENSG00000207051,cg04961553,
ENSG00000207112,cg19997502,
ENSG00000207145,cg14464052,
ENSG00000207166,cg13435381,
ENSG00000207168,cg02201914,
ENSG00000207181,cg06892332,
ENSG00000207445,cg17240157,
ENSG00000207523,cg09005322,
ENSG00000208772,cg17373442,
ENSG00000209582,cg15999188,
ENSG00000210825,cg01182154,
ENSG00000211445,cg01764020,
ENSG00000211448,cg12392528,
ENSG00000212124,cg16663900,
ENSG00000212127,cg22506841,
ENSG00000212128,cg00880452,
ENSG00000212402,cg02671880,
ENSG00000212580,cg23524195,
ENSG00000212721,cg15630458,
ENSG00000212722,cg06374962,
ENSG00000212725,cg11459006,
ENSG00000212855,cg19839347,
ENSG00000212864,cg21941251,
ENSG00000212899,cg18470427,
ENSG00000212900,cg19760458,
ENSG00000212901,cg00209038,
ENSG00000212933,cg21881273,
ENSG00000212935,cg09442489,
ENSG00000212993,cg02787980,
ENSG00000213022,cg10344081,
ENSG00000213023,cg17411913,
ENSG00000213030,cg17518842,
ENSG00000213071,cg20201673,
ENSG00000213075,cg21130374,
ENSG00000213139,cg04587084,
ENSG00000213145,cg19250790,
ENSG00000213160,cg22659564,
ENSG00000213171,cg14568183,
ENSG00000213185,cg08144586,
ENSG00000213190,cg09167119,
ENSG00000213214,cg20933109,
ENSG00000213215,cg23357130,
ENSG00000213218,cg01277162,
ENSG00000213231,cg07644196,
ENSG00000213265,cg04016730,
ENSG00000213281,cg14708076,
ENSG00000213316,cg25267258,
ENSG00000213401,cg23540518,
ENSG00000213416,cg12396325,
ENSG00000213417,cg16705245,
ENSG00000213512,cg02841482,
ENSG00000213578,cg13379827,
ENSG00000213626,cg13137376,
ENSG00000213694,cg18501555,
ENSG00000213760,cg17178175,
ENSG00000213809,cg05670290,
ENSG00000213859,cg09157813,
ENSG00000213886,cg00846554,
ENSG00000213892,cg12886862,
ENSG00000213901,cg24039780,
ENSG00000213921,cg05593122,
ENSG00000213927,cg01959562,
ENSG00000213931,cg15731180,
ENSG00000213934,cg23651502,
ENSG00000213937,cg06207836,
ENSG00000213949,cg26345613,
ENSG00000213973,cg15642759,
ENSG00000213988,cg00230586,
ENSG00000213996,cg14000361,
ENSG00000213999,cg07165260,
ENSG00000214042,cg16091553,
ENSG00000214102,cg17182512,
ENSG00000214107,cg03598313,
ENSG00000214128,cg24164564,
ENSG00000214216,cg18394953,
ENSG00000214226,cg08582356,
ENSG00000214274,cg03137889,
ENSG00000214285,cg06936290,
ENSG00000214309,cg25950325,
ENSG00000214336,cg24563299,
ENSG00000214402,cg06003986,
ENSG00000214415,cg10454937,
ENSG00000214456,cg11847710,
ENSG00000214518,cg02434443,
ENSG00000214548,cg12108974,
ENSG00000214575,cg08352292,
ENSG00000214595,cg13495369,
ENSG00000214617,cg10673707,
ENSG00000214652,cg05128414,
ENSG00000214686,cg22656677,
ENSG00000214688,cg07211259,
ENSG00000214694,cg03824617,
ENSG00000214711,cg16314639,
ENSG00000214814,cg06706894,
ENSG00000214842,cg26090020,
ENSG00000214855,cg22509138,
ENSG00000214880,cg05366561,
ENSG00000214946,cg16848490,
ENSG00000214954,cg18956547,
ENSG00000215045,cg07919108,
ENSG00000215112,cg00507727,
ENSG00000215113,cg22190437,
ENSG00000215148,cg27264993,
ENSG00000215183,cg10617192,
ENSG00000215186,cg18577511,
ENSG00000215203,cg09750385,
ENSG00000215217,cg12967914,
ENSG00000215218,cg04320629,
ENSG00000215252,cg04338042,
ENSG00000215262,cg27303981,
ENSG00000215274,cg00306721,
ENSG00000215343,cg22644557,
ENSG00000215397,cg03495625,
ENSG00000215417,cg15435490,
ENSG00000215454,cg20858107,
ENSG00000215455,cg08971281,
ENSG00000215475,cg01572513,
ENSG00000215480,cg24780796,
ENSG00000215568,cg06248560,
ENSG00000215612,cg13605398,
ENSG00000215644,cg01200021,
ENSG00000215704,cg07134266,
ENSG00000215788,cg24415688,
ENSG00000215834,cg14652587,
ENSG00000215845,cg05877990,
ENSG00000215853,cg19181528,
ENSG00000215883,cg14778235,
ENSG00000215914,cg07730848,
ENSG00000217236,cg14652717,
ENSG00000218358,cg16508627,
ENSG00000218803,cg08987892,
ENSG00000218823,cg27228272,
ENSG00000219073,cg11753867,
ENSG00000219294,cg19320816,
ENSG00000219607,cg14022711,
ENSG00000219891,cg25342699,
ENSG00000220008,cg21777188,
ENSG00000221303,cg01993552,
ENSG00000221475,cg10041417,
ENSG00000221643,cg10035469,
ENSG00000221676,cg09272748,
ENSG00000221705,cg01811882,
ENSG00000221813,cg17111895,
ENSG00000221818,cg24145118,
ENSG00000221821,cg02898159,
ENSG00000221826,cg23338503,
ENSG00000221836,cg24630764,
ENSG00000221837,cg23930711,
ENSG00000221843,cg25932164,
ENSG00000221845,cg09813145,
ENSG00000221852,cg22535307,
ENSG00000221855,cg21859434,
ENSG00000221859,cg25912717,
ENSG00000221864,cg15628518,
ENSG00000221866,cg10374258,
ENSG00000221867,cg07741624,
ENSG00000221878,cg16576620,
ENSG00000221880,cg23916104,
ENSG00000221882,cg13547525,
ENSG00000221887,cg25851152,
ENSG00000221888,cg09266297,
ENSG00000221890,cg02955020,
ENSG00000221932,cg20039407,
ENSG00000221933,cg00369811,
ENSG00000221938,cg12276768,
ENSG00000221946,cg23683201,
ENSG00000221947,cg18309286,
ENSG00000221955,cg10114725,
ENSG00000221957,cg14449958,
ENSG00000221970,cg04280969,
ENSG00000221977,cg24452821,
ENSG00000221989,cg16594913,
ENSG00000221994,cg21230493,
ENSG00000222009,cg21141318,
ENSG00000222011,cg23173307,
ENSG00000222028,cg09829551,
ENSG00000222047,cg10512875,
ENSG00000223510,cg14574037,
ENSG00000223572,cg05397816,
ENSG00000223609,cg14477745,
ENSG00000223637,cg18642499,
ENSG00000223638,cg23251701,
ENSG00000223705,cg08539067,
ENSG00000223839,cg00779858,
ENSG00000224089,cg17405812,
ENSG00000224124,cg03099492,
ENSG00000224227,cg12534466,
ENSG00000224557,cg17907238,
ENSG00000224586,cg19361032,
ENSG00000224659,cg17366808,
ENSG00000224786,cg23151421,
ENSG00000224940,cg11838224,
ENSG00000224982,cg17514766,
ENSG00000225217,cg20665774,
ENSG00000225383,cg25320388,
ENSG00000225391,cg25894658,
ENSG00000225447,cg03004714,
ENSG00000225465,cg17342283,
ENSG00000225556,cg03248158,
ENSG00000225614,cg15973954,
ENSG00000225746,cg00426921,
ENSG00000225830,cg12532966,
ENSG00000225899,cg20434586,
ENSG00000225932,cg26945996,
ENSG00000225937,cg14613271,
ENSG00000225950,cg03556653,
ENSG00000225968,cg12191938,
ENSG00000225978,cg06942159,
ENSG00000226023,cg17403974,
ENSG00000226259,cg14973421,
ENSG00000226306,cg07636194,
ENSG00000226372,cg25020286,
ENSG00000226397,cg24324985,
ENSG00000226600,cg24651265,
ENSG00000226711,cg06323023,
ENSG00000226746,cg26224466,
ENSG00000226761,cg10542883,
ENSG00000226823,cg06082920,
ENSG00000226979,cg15195321,
ENSG00000227051,cg17839008,
ENSG00000227471,cg07143470,
ENSG00000227488,cg15987088,
ENSG00000227507,cg10113760,
ENSG00000227802,cg19718309,
ENSG00000228049,cg03363248,
ENSG00000228083,cg11236429,
ENSG00000228175,cg26688527,
ENSG00000228198,cg06152434,
ENSG00000228252,cg00075103,
ENSG00000228278,cg14761318,
ENSG00000228517,cg27553926,
ENSG00000228623,cg24671344,
ENSG00000228630,cg06022664,
ENSG00000228696,cg22424532,
ENSG00000228789,cg25841539,
ENSG00000228836,cg20534596,
ENSG00000228927,cg09852601,
ENSG00000228960,cg04420309,
ENSG00000229035,cg09809567,
ENSG00000229183,cg02583228,
ENSG00000229266,cg02445395,
ENSG00000229314,cg17965230,
ENSG00000229391,cg22171539,
ENSG00000229415,cg17343107,
ENSG00000229474,cg15225201,
ENSG00000229544,cg08247587,
ENSG00000229547,cg06382894,
ENSG00000229590,cg25483191,
ENSG00000229676,cg21994818,
ENSG00000229807,cg12340343,
ENSG00000229847,cg06418871,
ENSG00000229859,cg05283542,
ENSG00000229937,cg13694576,
ENSG00000229988,cg14427437,
ENSG00000230267,cg06153623,
ENSG00000230301,cg08211306,
ENSG00000230359,cg20648847,
ENSG00000230366,cg19876092,
ENSG00000230522,cg00310968,
ENSG00000230657,cg05852231,
ENSG00000230666,cg03127886,
ENSG00000231133,cg17215831,
ENSG00000231213,cg21077559,
ENSG00000231322,cg09430518,
ENSG00000231436,cg13300246,
ENSG00000231672,cg11612799,
ENSG00000231738,cg18353226,
ENSG00000231861,cg13725826,
ENSG00000231887,cg19584235,
ENSG00000231924,cg15652863,
ENSG00000232258,cg10911160,
ENSG00000232382,cg21196724,
ENSG00000232423,cg23500924,
ENSG00000232629,cg06650546,
ENSG00000232808,cg19591408,
ENSG00000232818,cg21596317,
ENSG00000233013,cg12225979,
ENSG00000233041,cg25149069,
ENSG00000233316,cg27623334,
ENSG00000233608,cg20668662,
ENSG00000233670,cg26308293,
ENSG00000233701,cg00829990,
ENSG00000233718,cg15105182,
ENSG00000233803,cg10706013,
ENSG00000233816,cg03694261,
ENSG00000233917,cg18630040,
ENSG00000233927,cg15739717,
ENSG00000233932,cg07083862,
ENSG00000234068,cg14954582,
ENSG00000234118,cg25232043,
ENSG00000234186,cg08170869,
ENSG00000234224,cg18457433,
ENSG00000234284,cg05043025,
ENSG00000234414,cg06214925,
ENSG00000234438,cg02870147,
ENSG00000234511,cg15727287,
ENSG00000234776,cg19155518,
ENSG00000234803,cg11149930,
ENSG00000234829,cg19630629,
ENSG00000234883,cg16991765,
ENSG00000234906,cg04585694,
ENSG00000235162,cg24621412,
ENSG00000235436,cg14522427,
ENSG00000235631,cg04426779,
ENSG00000235700,cg09312149,
ENSG00000235711,cg08775774,
ENSG00000235718,cg11850773,
ENSG00000235750,cg23069167,
ENSG00000235812,cg21292587,
ENSG00000235863,cg26596964,
ENSG00000235942,cg02974928,
ENSG00000235947,cg00909514,
ENSG00000235961,cg00073543,
ENSG00000236279,cg08117745,
ENSG00000236311,cg25127852,
ENSG00000236320,cg23455837,
ENSG00000236362,cg25720793,
ENSG00000236371,cg21398275,
ENSG00000236397,cg13476901,
ENSG00000236446,cg07503658,
ENSG00000236609,cg09694898,
ENSG00000236699,cg05386977,
ENSG00000236761,cg06704589,
ENSG00000236824,cg11514338,
ENSG00000237110,cg00252282,
ENSG00000237136,cg23097681,
ENSG00000237172,cg14749816,
ENSG00000237247,cg03623770,
ENSG00000237289,cg09853702,
ENSG00000237353,cg09461420,
ENSG00000237440,cg12513975,
ENSG00000237456,cg10516701,
ENSG00000237515,cg22710661,
ENSG00000237517,cg18093771,
ENSG00000237521,cg16366809,
ENSG00000237541,cg15482122,
ENSG00000237575,cg03312643,
ENSG00000237693,cg05255522,
ENSG00000237763,cg16612998,
ENSG00000237887,cg10659382,
ENSG00000237984,cg20028058,
ENSG00000238098,cg02033258,
ENSG00000238243,cg19418951,
ENSG00000238244,cg07516470,
ENSG00000238269,cg21556309,
ENSG00000238363,cg04914930,
ENSG00000238795,cg25225379,
ENSG00000238835,cg00471645,
ENSG00000239225,cg04417028,
ENSG00000239389,cg18663382,
ENSG00000239590,cg15951557,
ENSG00000239649,cg20877313,
ENSG00000239697,cg19214408,
ENSG00000239713,cg20633818,
ENSG00000239732,cg08524803,
ENSG00000239810,cg03691144,
ENSG00000239886,cg15097762,
ENSG00000239961,cg16250330,
ENSG00000240038,cg19016332,
ENSG00000240053,cg16366843,
ENSG00000240247,cg05150077,
ENSG00000240280,cg15187113,
ENSG00000240370,cg14318946,
ENSG00000240386,cg19306380,
ENSG00000240403,cg01793179,
ENSG00000240480,cg16040504,
ENSG00000240505,cg22827864,
ENSG00000240520,cg14752838,
ENSG00000240563,cg26343258,
ENSG00000240583,cg15055355,
ENSG00000240654,cg03364121,
ENSG00000240694,cg19128364,
ENSG00000240764,cg11155707,
ENSG00000240871,cg15849098,
ENSG00000240891,cg25236484,
ENSG00000240935,cg16493531,
ENSG00000241106,cg11207372,
ENSG00000241119,cg25406138,
ENSG00000241123,cg17226280,
ENSG00000241186,cg09930615,
ENSG00000241322,cg04112211,
ENSG00000241404,cg00022900,
ENSG00000241476,cg24624406,
ENSG00000241484,cg04481181,
ENSG00000241595,cg14938431,
ENSG00000241598,cg13861122,
ENSG00000241635,cg27587952,
ENSG00000241644,cg27461468,
ENSG00000241721,cg00043819,
ENSG00000241749,cg14587335,
ENSG00000241794,cg21818361,
ENSG00000242019,cg06086389,
ENSG00000242173,cg11185753,
ENSG00000242220,cg14189142,
ENSG00000242221,cg14189141,
ENSG00000242265,cg01733176,
ENSG00000242362,cg25770340,
ENSG00000242366,cg10918328,
ENSG00000242389,cg16825290,
ENSG00000242419,cg00214530,
ENSG00000242441,cg17016394,
ENSG00000242520,cg00295744,
ENSG00000242550,cg08048194,
ENSG00000242600,cg07413251,
ENSG00000242689,cg02719154,
ENSG00000242779,cg15149205,
ENSG00000242866,cg00523224,
ENSG00000242875,cg10179315,
ENSG00000243064,cg05040441,
ENSG00000243073,cg23829024,
ENSG00000243130,cg08129420,
ENSG00000243137,cg20032809,
ENSG00000243207,cg13234569,
ENSG00000243232,cg27285720,
ENSG00000243316,cg16399511,
ENSG00000243323,cg00134602,
ENSG00000243414,cg06358862,
ENSG00000243449,cg25267285,
ENSG00000243468,cg01036164,
ENSG00000243478,cg18940588,
ENSG00000243489,cg23148701,
ENSG00000243509,cg23500724,
ENSG00000243543,cg10937205,
ENSG00000243566,cg02362508,
ENSG00000243649,cg02362506,
ENSG00000243729,cg12281798,
ENSG00000243811,cg09533168,
ENSG00000243896,cg10078639,
ENSG00000243910,cg14558812,
ENSG00000243927,cg22544563,
ENSG00000243955,cg16047490,
ENSG00000244025,cg08576864,
ENSG00000244057,cg06530558,
ENSG00000244067,cg14603539,
ENSG00000244094,cg08650580,
ENSG00000244115,cg16975863,
ENSG00000244122,cg10155432,
ENSG00000244355,cg04414720,
ENSG00000244411,cg13799227,
ENSG00000244414,cg19389641,
ENSG00000244537,cg20089538,
ENSG00000244607,cg06382546,
ENSG00000244623,cg10784511,
ENSG00000244624,cg13292042,
ENSG00000244682,cg04015907,
ENSG00000244731,cg17091361,
ENSG00000244734,cg02569236,
ENSG00000244752,cg00729690,
ENSG00000246877,cg07973435,
ENSG00000248099,cg16344238,
ENSG00000248124,cg11744631,
ENSG00000248265,cg03248820,
ENSG00000248383,cg24490529,
ENSG00000248385,cg18633693,
ENSG00000248405,cg18087672,
ENSG00000248485,cg16353957,
ENSG00000248712,cg27223047,
ENSG00000248893,cg13060997,
ENSG00000248905,cg18601195,
ENSG00000249054,cg09795919,
ENSG00000249065,cg00067824,
ENSG00000249138,cg01063579,
ENSG00000249158,cg14351904,
ENSG00000249242,cg18195238,
ENSG00000249481,cg17726022,
ENSG00000249715,cg20574436,
ENSG00000249751,cg01275664,
ENSG00000249784,cg00155526,
ENSG00000249853,cg26545519,
ENSG00000249948,cg22639011,
ENSG00000249992,cg08335854,
ENSG00000250026,cg04416302,
ENSG00000250067,cg01756536,
ENSG00000250120,cg09546907,
ENSG00000250254,cg02148034,
ENSG00000250312,cg19165105,
ENSG00000250361,cg21451378,
ENSG00000250423,cg07296597,
ENSG00000250426,cg22705954,
ENSG00000250510,cg02578560,
ENSG00000250799,cg14586939,
ENSG00000251201,cg11315900,
ENSG00000251258,cg17495154,
ENSG00000251287,cg27339256,
ENSG00000251493,cg22129364,
ENSG00000251595,cg11256628,
ENSG00000251623,cg14661383,
ENSG00000251655,cg21562071,
ENSG00000251664,cg15909933,
ENSG00000251692,cg12541626,
ENSG00000251733,cg12619400,
ENSG00000251791,cg14005120,
ENSG00000251992,cg27362222,
ENSG00000252010,cg10177359,
ENSG00000252712,cg11172693,
ENSG00000253117,cg01719577,
ENSG00000253159,cg05651960,
ENSG00000253293,cg06568346,
ENSG00000253304,cg18377059,
ENSG00000253305,cg24804948,
ENSG00000253309,cg12804278,
ENSG00000253313,cg13904970,
ENSG00000253368,cg12087801,
ENSG00000253485,cg14087921,
ENSG00000253521,cg06968724,
ENSG00000253731,cg01288184,
ENSG00000253767,cg21796225,
ENSG00000253771,cg03978375,
ENSG00000253831,cg21974580,
ENSG00000253910,cg21205663,
ENSG00000254122,cg06759058,
ENSG00000254221,cg06408025,
ENSG00000254245,cg07068756,
ENSG00000254415,cg10580293,
ENSG00000254535,cg03656055,
ENSG00000254550,cg25453472,
ENSG00000254585,cg20981000,
ENSG00000254636,cg02819335,
ENSG00000254647,cg11229612,
ENSG00000254656,cg18500436,
ENSG00000254726,cg23231670,
ENSG00000254806,cg12137156,
ENSG00000254827,cg23474211,
ENSG00000254834,cg20570410,
ENSG00000254911,cg20543202,
ENSG00000254997,cg03098837,
ENSG00000255009,cg09422450,
ENSG00000255012,cg14332570,
ENSG00000255052,cg00551647,
ENSG00000255073,cg02858606,
ENSG00000255095,cg17529435,
ENSG00000255150,cg11267496,
ENSG00000255223,cg09558195,
ENSG00000255277,cg05336698,
ENSG00000255298,cg04643145,
ENSG00000255346,cg09523171,
ENSG00000255408,cg24194467,
ENSG00000255501,cg08206881,
ENSG00000255582,cg19966212,
ENSG00000255690,cg03988778,
ENSG00000255713,cg11882252,
ENSG00000255794,cg08415785,
ENSG00000255833,cg03354590,
ENSG00000255837,cg25772827,
ENSG00000256188,cg10864680,
ENSG00000256229,cg14273822,
ENSG00000256340,cg23201527,
ENSG00000256436,cg01998750,
ENSG00000256463,cg12463851,
ENSG00000256574,cg10243398,
ENSG00000256660,cg15732304,
ENSG00000256713,cg21448057,
ENSG00000256762,cg05035351,
ENSG00000256812,cg00622837,
ENSG00000256977,cg10159951,
ENSG00000256980,cg23533254,
ENSG00000257008,cg06314761,
ENSG00000257017,cg14228238,
ENSG00000257108,cg15997906,
ENSG00000257127,cg10837251,
ENSG00000257138,cg18363538,
ENSG00000257335,cg06621060,
ENSG00000257780,cg02283535,
ENSG00000257802,cg18387198,
ENSG00000258227,cg04060317,
ENSG00000258484,cg18810922,
ENSG00000258498,cg19273995,
ENSG00000258588,cg23068731,
ENSG00000258712,cg13283765,
ENSG00000258817,cg26698749,
ENSG00000258873,cg13545495,
ENSG00000258986,cg10363661,
ENSG00000258992,cg16837326,
ENSG00000259207,cg13035219,
ENSG00000259384,cg11630103,
ENSG00000259458,cg09231482,
ENSG00000259571,cg18275819,
ENSG00000259849,cg06109867,
ENSG00000260027,cg13612595,
ENSG00000260097,cg23460835,
ENSG00000260287,cg01899542,
ENSG00000260314,cg23235971,
ENSG00000260325,cg17067528,
ENSG00000260549,cg19816930,
ENSG00000260551,cg06923531,
ENSG00000260727,cg12592365,
ENSG00000260903,cg22540067,
ENSG00000261011,cg15347434,
ENSG00000261150,cg25181941,
ENSG00000261239,cg03597976,
ENSG00000261308,cg27477067,
ENSG00000261456,cg03297783,
ENSG00000261509,cg14434062,
ENSG00000261678,cg16810605,
ENSG00000261701,cg00100420,
ENSG00000261857,cg17291521,
ENSG00000261934,cg14671764,
ENSG00000262096,cg06605158,
ENSG00000262117,cg09795588,
ENSG00000262191,cg08701183,
ENSG00000262406,cg23929344,
ENSG00000262655,cg14107136,
ENSG00000262943,cg03431079,
ENSG00000263639,cg10238725,
ENSG00000264229,cg10374040,
ENSG00000264230,cg26264769,
ENSG00000264424,cg02512505,
ENSG00000265107,cg10090985,
ENSG00000265190,cg20998127,
ENSG00000265766,cg26005578,
ENSG00000266079,cg04267467,
ENSG00000266200,cg00690809,
ENSG00000266265,cg00755836,
ENSG00000266524,cg01357429,
ENSG00000266964,cg11044716,
ENSG00000266992,cg27579771,
ENSG00000267206,cg17023776,
ENSG00000267313,cg09337427,
ENSG00000267467,cg22228783,
ENSG00000267631,cg20634738,
ENSG00000267978,cg11849281,
ENSG00000268009,cg22546686,
ENSG00000268104,cg16233797,
ENSG00000268221,cg03214977,
ENSG00000268297,cg00759329,
ENSG00000268500,cg06421774,
ENSG00000268606,cg20346726,
ENSG00000268629,cg20927656,
ENSG00000268654,cg08735141,
ENSG00000268869,cg23476456,
ENSG00000268902,cg06240690,
ENSG00000268916,cg24712249,
ENSG00000268940,cg03177600,
ENSG00000268988,cg22935609,
ENSG00000269058,cg23290204,
ENSG00000269096,cg02955911,
ENSG00000269226,cg03003689,
ENSG00000269313,cg08486575,
ENSG00000269404,cg01924596,
ENSG00000269405,cg07207982,
ENSG00000269437,cg13308080,
ENSG00000269502,cg12271781,
ENSG00000269699,cg26635208,
ENSG00000269821,cg16371598,
ENSG00000270141,cg05474605,
ENSG00000270601,cg21783198,
ENSG00000270641,cg23662501,
ENSG00000270765,cg15972560,
ENSG00000270831,cg06840283,
ENSG00000270885,cg03453333,
ENSG00000271321,cg02736288,
ENSG00000271447,cg20678442,
ENSG00000271449,cg09543819,
ENSG00000271503,cg10791541,
ENSG00000271968,cg22679014,
ENSG00000272398,cg18439734,
ENSG00000272533,cg14279121,
ENSG00000272573,cg22360146,
ENSG00000272602,cg17820459,
ENSG00000272636,cg17221315,
ENSG00000272674,cg16574134,
ENSG00000272701,cg19221542,
ENSG00000272804,cg19538733,
ENSG00000273018,cg13132370,
ENSG00000273045,cg04365123,
ENSG00000273079,cg12981595,
ENSG00000273111,cg20947377,
ENSG00000273173,cg07242860,
ENSG00000273274,cg11324259,
ENSG00000273311,cg03898631,
ENSG00000273514,cg26429856,
ENSG00000273706,cg18131689,
ENSG00000273777,cg26924496,
ENSG00000273835,cg23647784,
ENSG00000273976,cg20950465,
ENSG00000274052,cg00504705,
ENSG00000274091,cg02457328,
ENSG00000274102,cg18363763,
ENSG00000274211,cg05091997,
ENSG00000274274,cg21195185,
ENSG00000274286,cg22661239,
ENSG00000274355,cg17850597,
ENSG00000274391,cg17392648,
