GE,ME,MI
,cg02441747,
,cg14996783,
,cg04945331,
,cg18946117,
,cg07553626,
,cg22191696,
,cg23482427,
,cg14558431,
,cg16443866,
,cg26955987,
,cg17930878,
,cg21960859,
,cg06600153,
,cg11131532,
,cg21145136,
,cg13663793,
,cg06623560,
,cg00119181,
,cg12841273,
,cg08447324,
,cg10985479,
,cg13962186,
,cg26834169,
,cg01535698,
,cg21485303,
,cg25552435,
,cg10780632,
,cg04100696,
,cg12136608,
,cg18585722,
,cg22899100,
,cg20014049,
,cg20498414,
,cg14572967,
,cg07853104,
,cg17838029,
,cg01870995,
,cg27264049,
,cg21534423,
,cg09179211,
,cg19118212,
,cg11473876,
,cg07733257,
,cg00756058,
,cg24750614,
,cg20374054,
,cg22455914,
,cg02397176,
,cg11697588,
,cg26858704,
,cg23886551,
,cg15558882,
,cg27247697,
,cg04751811,
,cg26001902,
,cg06741043,
,cg18190187,
,cg20776829,
,cg27207796,
,cg16019809,
,cg10608256,
,cg18357048,
,cg00259618,
,cg02803037,
,cg07131451,
,cg00573631,
,cg26449787,
,cg06188229,
,cg13606569,
,cg08182446,
,cg23337116,
,cg16416045,
,cg07319626,
,cg04809453,
,cg02869459,
,cg11229533,
,cg10358533,
,cg16814796,
,cg14763548,
,cg06635392,
,cg10272601,
,cg23238315,
,cg15679813,
,cg27429045,
,cg03167951,
,cg17457986,
,cg10730174,
,cg09068492,
,cg04760021,
,cg12662072,
,cg12243078,
,cg24785946,
,cg12165782,
,cg14880499,
,cg15928538,
,cg08867893,
,cg08217716,
,cg03670381,
,cg14066751,
,cg11957331,
,cg16458153,
,cg25906442,
,cg06125484,
,cg18092028,
,cg17712828,
,cg10928087,
,cg26307359,
,cg26342671,
,cg26739280,
,cg03701001,
,cg10362591,
,cg26646370,
,cg12619536,
,cg01328892,
,cg07340580,
,cg20560075,
,cg21817737,
,cg15110403,
,cg18491375,
,cg10224600,
,cg20159687,
,cg10832495,
,cg10680264,
,cg06375628,
,cg21389753,
,cg16643151,
,cg24369185,
,cg04344565,
,cg00302521,
,cg20593831,
,cg14921743,
,cg13995769,
,cg26014391,
,cg26087411,
,cg15392269,
,cg03686593,
,cg10603275,
,cg20737185,
,cg22512438,
,cg08581937,
,cg20164253,
,cg15594205,
,cg26468007,
,cg24799620,
,cg20156240,
,cg22578843,
,cg19591612,
,cg13180678,
,cg06831576,
,cg00691999,
,cg18107232,
,cg07188591,
,cg20227806,
,cg12092090,
,cg11031701,
,cg02009585,
,cg08384637,
,cg03444715,
,cg07095783,
,cg19721867,
,cg07074666,
,cg13818451,
,cg02043600,
,cg13643814,
,cg10732215,
,cg18608369,
,cg13661740,
,cg07607126,
,cg05976714,
,cg26631984,
,cg11546137,
,cg15376615,
,cg12419135,
,cg24996482,
,cg22748290,
,cg21517947,
,cg11831043,
,cg20709008,
,cg23639412,
,cg19124509,
,cg13822158,
,cg14409941,
,cg01684881,
,cg10894690,
,cg12153542,
,cg16886581,
,cg07980518,
,cg17285663,
,cg15048660,
,cg10927841,
,cg20874827,
,cg00588517,
,cg20881054,
,cg18449734,
,cg08774368,
,cg25885280,
,cg12276123,
,cg15892839,
,cg18177414,
,cg15308062,
,cg20803857,
,cg03133266,
,cg09458272,
,cg21025501,
,cg09238332,
,cg17154586,
,cg21155461,
,cg09195198,
,cg19426944,
,cg04917181,
,cg23572908,
,cg16604243,
,cg15375469,
,cg01951637,
,cg19212224,
,cg22488256,
,cg13165109,
,cg08354889,
,cg16919708,
,cg26731327,
,cg23233404,
,cg04698114,
,cg20265733,
,cg00456894,
,cg27392850,
,cg04499648,
,cg10311806,
,cg19168249,
,cg00703260,
,cg17238412,
,cg09186006,
,cg20176285,
,cg17579667,
,cg04370314,
,cg12537382,
,cg26824006,
,cg08132931,
,cg25649000,
,cg16676492,
,cg17146570,
,cg15646795,
,cg20844851,
,cg17886028,
,cg16420199,
,cg27101125,
,cg00655203,
,cg21864259,
,cg18142615,
,cg17510056,
,cg10245915,
,cg03304528,
,cg24792682,
,cg09236176,
,cg10808783,
,cg09121987,
,cg02954212,
,cg24085946,
,cg09628838,
,cg10419511,
,cg09280770,
,cg21455438,
,cg14133708,
,cg10821115,
,cg08347500,
,cg23609985,
,cg13498289,
,cg27018380,
,cg13177758,
,cg12859211,
,cg20242280,
,cg15382095,
,cg25317664,
,cg01172640,
,cg02133557,
,cg16508480,
,cg14657517,
,cg22428147,
,cg23764381,
,cg08067721,
,cg00765312,
,cg24773418,
,cg09258813,
,cg07909759,
,cg13080282,
,cg06854391,
,cg16330450,
,cg27363327,
,cg09248694,
,cg03203223,
,cg12210736,
,cg04804618,
,cg16049707,
,cg04529785,
,cg22835852,
,cg09125812,
,cg20241952,
,cg08105352,
,cg04555373,
,cg25291138,
,cg26295057,
,cg13990092,
,cg09123431,
,cg13259296,
,cg00353773,
,cg10203375,
,cg02970297,
,cg21705897,
,cg08165971,
,cg23437733,
,cg02973171,
,cg22661893,
,cg14519621,
,cg04982951,
,cg02043159,
,cg19781133,
,cg06740600,
,cg22128431,
,cg18816877,
,cg06570167,
,cg13420845,
,cg01775414,
,cg08341316,
,cg26015176,
,cg08768421,
,cg03885271,
,cg23807354,
,cg17641904,
,cg10523966,
,cg12330330,
,cg19288904,
,cg04219946,
,cg18465286,
,cg27522573,
,cg07696699,
,cg22583065,
,cg20973720,
,cg23316818,
,cg15427906,
,cg14452706,
,cg01764904,
,cg12918457,
,cg19944763,
,cg07193766,
,cg10333808,
,cg26672104,
,cg07931391,
,cg23771603,
,cg24480361,
,cg27036581,
,cg16292016,
,cg07888856,
,cg05087842,
,cg14065127,
,cg27199384,
,cg22549268,
,cg16424920,
,cg19355087,
,cg12483561,
,cg23920953,
,cg11857704,
,cg06854084,
,cg01692340,
,cg23121114,
,cg23448584,
,cg04154276,
,cg25798987,
,cg20019410,
,cg11424456,
,cg12187657,
,cg18760621,
,cg10680051,
,cg26296488,
,cg18533883,
,cg02484469,
,cg26272270,
,cg03796321,
,cg23554956,
,cg06030166,
,cg10791911,
,cg15245095,
,cg27179533,
,cg04656042,
,cg02788400,
,cg06775930,
,cg10648670,
,cg05886671,
,cg13601799,
,cg16049364,
,cg21960840,
,cg14712186,
,cg18482164,
,cg15543173,
,cg26615127,
,cg16544956,
,cg07921384,
,cg21949512,
,cg10713073,
,cg02753362,
,cg12539796,
,cg02246645,
,cg14851482,
,cg22832061,
,cg03505117,
,cg23623667,
,cg09135551,
,cg20375342,
,cg14670974,
,cg18397279,
,cg06122635,
,cg10349065,
,cg04937080,
,cg17503456,
,cg22337128,
,cg19867709,
,cg02473680,
,cg21302194,
,cg13243169,
,cg07825347,
,cg14056357,
,cg13371788,
,cg08797606,
,cg19084726,
,cg04257362,
,cg12920180,
,cg09054633,
,cg01401460,
,cg08283882,
,cg26483578,
,cg04619381,
,cg07615781,
,cg14910495,
,cg17924936,
,cg19629292,
,cg00097282,
,cg09053680,
,cg25999442,
,cg19570640,
,cg13854983,
,cg11851910,
,cg19909349,
,cg24288310,
,cg20302133,
,cg17081778,
,cg24319902,
,cg17357161,
,cg18206017,
,cg19632532,
,cg17717259,
,cg25938977,
,cg03550205,
,cg14510812,
,cg27310319,
,cg26428054,
,cg24989739,
,cg16430166,
,cg13849454,
,cg09746736,
,cg02401399,
,cg09649610,
,cg12219082,
,cg17014009,
,cg19760898,
,cg08494545,
,cg21938261,
,cg11235498,
,cg00049047,
,cg17949440,
,cg23272632,
,cg27019126,
,cg19809499,
,cg12412079,
,cg14059768,
,cg16331920,
,cg15867939,
,cg20392240,
,cg13877465,
,cg26195812,
,cg15864834,
,cg02108033,
,cg26344532,
,cg17725100,
,cg09652427,
,cg04141813,
,cg17531849,
,cg14215776,
,cg11070056,
,cg01637551,
,cg06377152,
,cg14957718,
,cg20034091,
,cg13693941,
,cg01090089,
,cg26861946,
,cg13564889,
,cg04335339,
,cg24909466,
,cg16934685,
,cg03666316,
,cg02164129,
,cg16967640,
,cg04293733,
,cg10979880,
,cg05456283,
,cg20399509,
,cg01508023,
,cg07578663,
,cg04904331,
,cg18564989,
,cg24434959,
,cg27406373,
,cg09601912,
,cg01190692,
,cg16222762,
,cg17484036,
,cg08002883,
,cg04708126,
,cg16918905,
,cg15507321,
,cg14417498,
,cg14029489,
,cg05860313,
,cg04058937,
,cg18147366,
,cg24530250,
,cg09342610,
,cg12562967,
,cg27196808,
,cg09687738,
,cg21438382,
,cg27591450,
,cg16113298,
,cg22583333,
,cg01975483,
,cg18945335,
,cg15871441,
,cg26663651,
,cg18802838,
,cg20643871,
,cg13330341,
,cg13720705,
,cg03677003,
,cg22138735,
,cg24914278,
,cg18355902,
,cg26652906,
,cg05471523,
,cg22316269,
,cg24124443,
,cg14723344,
,cg11111132,
,cg03352287,
,cg00246932,
,cg09528265,
,cg07045241,
,cg14843800,
,cg08311403,
,cg10817615,
,cg11805669,
,cg11889808,
,cg11821068,
,cg02899206,
,cg17619823,
,cg22555675,
,cg18334412,
,cg00540891,
,cg01317772,
,cg16953297,
,cg04688828,
,cg04275027,
,cg03653172,
,cg11384848,
,cg11376305,
,cg05319305,
,cg02767771,
,cg04884481,
,cg17495912,
,cg03717979,
,cg24379252,
,cg16532755,
,cg00631837,
,cg19047942,
,cg08901917,
,cg27603796,
,cg04139849,
,cg04541474,
,cg06940792,
,cg02765328,
,cg24225517,
,cg22517656,
,cg09736112,
,cg23152235,
,cg23885415,
,cg12078320,
,cg12044685,
,cg11521404,
,cg00003994,
,cg08530978,
,cg04223671,
,cg04136149,
,cg04877901,
,cg02955631,
,cg06204735,
,cg10827893,
,cg09868336,
,cg18764577,
,cg17740399,
,cg11575738,
,cg11065506,
,cg14834850,
,cg27130302,
,cg20979852,
,cg01247522,
,cg14145477,
,cg25433624,
,cg24153044,
,cg12610207,
,cg13571707,
,cg12392473,
,cg18680346,
,cg06962944,
,cg24924091,
,cg04819499,
,cg03470180,
,cg27628784,
,cg24451858,
,cg02361557,
,cg08661899,
,cg00802728,
,cg26593267,
,cg14203032,
,cg19864490,
,cg05622465,
,cg11931596,
,cg24369746,
,cg07009376,
,cg21204804,
,cg05212802,
,cg19554461,
,cg21512644,
,cg13326227,
,cg15651650,
,cg24966575,
,cg26067203,
,cg09894698,
,cg22856512,
,cg00024472,
,cg23230478,
,cg10136354,
,cg14330641,
,cg21126583,
,cg26831241,
,cg05562381,
,cg25092681,
,cg06943667,
,cg22348992,
,cg06878499,
,cg27154343,
,cg09152582,
,cg19391276,
,cg22064581,
,cg00755448,
,cg23427998,
,cg07438617,
,cg12594716,
,cg12974388,
,cg20943032,
,cg15736169,
,cg07558287,
,cg22882178,
,cg11093548,
,cg10320659,
,cg05950570,
,cg27589088,
,cg18921980,
,cg14826711,
,cg08290850,
,cg25655799,
,cg01097881,
,cg25859468,
,cg26682580,
,cg08111446,
,cg10668399,
,cg04704053,
,cg20772101,
,cg15323528,
,cg16485558,
,cg12306213,
,cg06372015,
,cg27464184,
,cg15562912,
,cg01961447,
,cg23867997,
,cg06912252,
,cg10214421,
,cg14192957,
,cg02795515,
,cg24493446,
,cg08675654,
,cg22031392,
,cg13488570,
,cg16727201,
,cg16897114,
,cg19586576,
,cg11595545,
,cg26928125,
,cg25228422,
,cg14096353,
,cg07117219,
,cg09405790,
,cg14369938,
,cg04083753,
,cg18946478,
,cg06046431,
,cg01016662,
,cg03612522,
,cg02300154,
,cg15299832,
,cg01263292,
,cg24932788,
,cg24051276,
,cg04184836,
,cg09106903,
,cg18962105,
,cg10524152,
,cg00880018,
,cg01495122,
,cg02370395,
,cg22402852,
,cg26205771,
,cg13574945,
,cg23933618,
,cg03321592,
,cg25643118,
,cg24804652,
,cg22046408,
,cg09511914,
,cg16057262,
,cg04430381,
,cg14425863,
,cg22489498,
,cg07892785,
,cg13874817,
,cg09282258,
,cg19351954,
,cg18949300,
,cg00405843,
,cg15742412,
,cg11932564,
,cg05505803,
,cg05481991,
,cg26533273,
,cg10010480,
,cg14871414,
,cg01837719,
,cg01453694,
,cg07139762,
,cg09134794,
,cg00508334,
,cg06045337,
,cg25908973,
,cg08932440,
,cg24723331,
,cg21277995,
,cg16842053,
,cg13591352,
,cg04115659,
,cg04549333,
,cg22839075,
,cg19883384,
,cg27280396,
,cg07570470,
,cg21327694,
,cg02031245,
,cg22687748,
,cg07012770,
,cg21722655,
,cg22635008,
,cg14974711,
,cg03595755,
,cg24150172,
,cg27313572,
,cg09670616,
,cg05028467,
,cg08890418,
,cg16012041,
,cg23716800,
,cg03394150,
,cg25570913,
,cg11025763,
,cg13757826,
,cg25832824,
,cg00267596,
,cg20007130,
,cg23967742,
,cg26708235,
,cg27442308,
,cg26359206,
,cg21252914,
,cg15863826,
,cg00810956,
,cg03734437,
,cg17807172,
,cg24456663,
,cg25132467,
,cg24548498,
,cg27254295,
,cg16566627,
,cg03141620,
,cg22338567,
,cg06864853,
,cg10900437,
,cg01116059,
,cg09553380,
,cg10636745,
,cg06560754,
,cg14156405,
,cg06103031,
,cg05022673,
,cg05534148,
,cg24269074,
,cg20337384,
,cg10019132,
,cg13675050,
,cg06347739,
,cg17741689,
,cg01301637,
,cg06392169,
,cg26768067,
,cg11178863,
,cg10156366,
,cg13191049,
,cg10784386,
,cg26721264,
,cg26904914,
,cg10652393,
,cg07873980,
,cg07102302,
,cg14852134,
,cg14657525,
,cg16370586,
,cg12212555,
,cg07983905,
,cg01718447,
,cg01258522,
,cg09112514,
,cg15972331,
,cg21085190,
,cg05223720,
,cg24387472,
,cg25726789,
,cg15208375,
,cg05479196,
,cg18165852,
,cg17349389,
,cg11071231,
,cg05545132,
,cg05310249,
,cg03892631,
,cg22821908,
,cg11750133,
,cg01056653,
,cg05663341,
,cg13422850,
,cg15917116,
,cg18583378,
,cg26040332,
,cg23166389,
,cg27275352,
,cg23584743,
,cg12690148,
,cg08490115,
,cg22403344,
,cg23524735,
,cg04094148,
,cg18938204,
,cg26831566,
,cg23324953,
,cg03116642,
,cg26998044,
,cg01807377,
,cg07326438,
,cg11342468,
,cg03631755,
,cg13357482,
,cg06103654,
,cg19336959,
,cg16907558,
,cg24176563,
,cg22976224,
,cg26727488,
,cg07850592,
,cg02300216,
,cg12661206,
,cg04299135,
,cg01653005,
,cg02070685,
,cg23738624,
,cg17003293,
,cg14202325,
,cg27014135,
,cg06672120,
,cg20213228,
,cg18587340,
,cg00155063,
,cg22930650,
,cg09792204,
,cg15987885,
,cg15267010,
,cg05988699,
,cg15804767,
,cg15281774,
,cg17916490,
,cg09369863,
,cg07262244,
,cg01110759,
,cg06060135,
,cg10687219,
,cg03340466,
,cg15262242,
,cg24543696,
,cg08172445,
,cg13565656,
,cg25120290,
,cg12391352,
,cg02924562,
,cg23965689,
,cg00443645,
,cg10293925,
,cg10904699,
,cg09010671,
,cg27452341,
,cg02266348,
,cg25567337,
,cg22369786,
,cg18500192,
,cg24659054,
,cg18023283,
,cg05059304,
,cg14411266,
,cg00964103,
,cg05600740,
,cg02120774,
,cg15778457,
,cg11687406,
,cg13725782,
,cg24396624,
,cg19580752,
,cg02270183,
,cg09155701,
,cg10601616,
,cg19162841,
,cg24079361,
,cg25971347,
,cg18905461,
,cg04652645,
,cg05203877,
,cg15975865,
,cg01743841,
,cg10871779,
,cg26316373,
,cg18416881,
,cg19592071,
,cg12726354,
,cg11017065,
,cg17602451,
,cg22959667,
,cg01226315,
,cg19898128,
,cg17577122,
,cg07000467,
,cg18303215,
,cg23380558,
,cg18249580,
,cg18045515,
,cg02574509,
,cg07922007,
,cg02574502,
,cg05214390,
,cg19156875,
,cg24915947,
,cg10981009,
,cg10961753,
,cg18535642,
,cg22519545,
,cg05230054,
,cg13900920,
,cg20387815,
,cg24461964,
,cg18610889,
,cg15386368,
,cg16426714,
,cg14304817,
,cg20697767,
,cg07688604,
,cg26244952,
,cg09734791,
,cg20387387,
,cg07045816,
,cg24690231,
,cg19188881,
,cg04912999,
,cg00361495,
,cg20504791,
,cg07236798,
,cg15468521,
,cg21310689,
,cg23108709,
,cg02373152,
,cg04292718,
,cg18861189,
,cg08694680,
,cg16048517,
,cg00940280,
,cg14001157,
,cg20243351,
,cg17486263,
,cg12352960,
,cg03966785,
,cg04612444,
,cg07017374,
,cg02679809,
,cg00735962,
,cg02237470,
,cg20767111,
,cg26303165,
,cg20401551,
,cg05859679,
,cg24347663,
,cg11116429,
,cg01085837,
,cg08621843,
,cg16849609,
,cg25531700,
,cg16414561,
,cg08330224,
,cg00264591,
,cg18489434,
,cg20185017,
,cg03414321,
,cg03225817,
,cg15314170,
,cg00457403,
,cg24937747,
,cg22793136,
,cg11824956,
,cg06094642,
,cg02860732,
,cg18388552,
,cg18044663,
,cg17840061,
,cg21014483,
,cg08044969,
,cg26572488,
,cg15765724,
,cg07929406,
,cg19701540,
,cg23000550,
,cg10091994,
,cg05604079,
,cg13323756,
,cg19396878,
,cg10375890,
,cg18454685,
,cg24144419,
,cg23696472,
,cg01348733,
,cg09720701,
,cg12319507,
,cg08431563,
,cg00852549,
,cg00803453,
,cg17754510,
,cg08833670,
,cg18012760,
,cg21173447,
,cg13236378,
,cg08871809,
,cg04614997,
,cg04618333,
,cg20034792,
,cg09514431,
,cg12146386,
,cg03397575,
,cg14591786,
,cg14932468,
,cg02264922,
,cg02025737,
,cg00389976,
,cg24983523,
,cg06615719,
,cg17509967,
,cg11386792,
,cg12704157,
,cg17787134,
,cg27382405,
,cg22871668,
,cg21977377,
,cg09056181,
,cg09999109,
,cg12087643,
,cg03699469,
,cg21678445,
,cg10126205,
,cg15359501,
,cg20196129,
,cg12079322,
,cg12518734,
,cg12928379,
,cg24678137,
,cg16801887,
,cg06738356,
,cg01466678,
,cg23719318,
,cg05493394,
,cg18790597,
,cg27323784,
,cg16251079,
,cg03189184,
,cg20980783,
,cg10453425,
,cg10453420,
,cg02700891,
,cg26195683,
,cg13906377,
,cg18755296,
,cg22575603,
,cg11100798,
,cg03764259,
,cg01940855,
,cg14688104,
,cg10599900,
,cg14897833,
,cg16141678,
,cg15382497,
,cg16764494,
,cg17236709,
,cg15114105,
,cg20276156,
,cg12877251,
,cg12346592,
,cg07628404,
,cg12062819,
,cg05391318,
,cg20172627,
,cg09574088,
,cg08176368,
,cg10286056,
,cg07480369,
,cg14282904,
,cg14607812,
,cg08364767,
,cg14066439,
,cg02100674,
,cg17880622,
,cg07011357,
,cg11054631,
,cg07080358,
,cg09571858,
,cg26705953,
,cg16924702,
,cg20398486,
,cg19037922,
,cg13291283,
,cg21080140,
,cg20129213,
,cg23932491,
,cg17430393,
,cg16145703,
,cg05937453,
,cg18581963,
,cg11065634,
,cg22437074,
,cg13513864,
,cg16642284,
,cg27528660,
,cg02293118,
,cg27118059,
,cg06048524,
,cg20097440,
,cg14926717,
,cg21350575,
,cg23097534,
,cg22143569,
,cg06540146,
,cg05740609,
,cg11554566,
,cg12109823,
,cg16713262,
,cg16504626,
,cg01920232,
,cg24973150,
,cg22268760,
,cg15019721,
,cg26669044,
,cg08301572,
,cg07224726,
,cg18331515,
,cg18129621,
,cg18043078,
,cg05085230,
,cg22396755,
,cg14633783,
,cg22557662,
,cg16528511,
,cg10002860,
,cg05785298,
,cg05151803,
,cg13359699,
,cg19309580,
,cg25318270,
,cg26566415,
,cg00289546,
,cg18441661,
,cg06996609,
,cg22784954,
,cg14520424,
,cg14718568,
,cg17857070,
,cg10386483,
,cg20701404,
,cg08409113,
,cg14991769,
,cg06932612,
,cg13400018,
,cg05441651,
,cg02355885,
,cg08316417,
,cg01188592,
,cg22007163,
,cg19053239,
,cg11689407,
,cg13307451,
,cg20776240,
,cg21200408,
,cg14535068,
,cg08047802,
,cg25602490,
,cg03781505,
,cg12523924,
,cg05467600,
,cg13966710,
,cg06340552,
,cg00804628,
,cg23651826,
,cg02457680,
,cg27355456,
,cg26886972,
,cg14196840,
,cg14126020,
,cg12773394,
,cg07167168,
,cg06793377,
,cg25723050,
,cg21545902,
,cg15603568,
,cg02483484,
,cg03625676,
,cg01962428,
,cg14103680,
,cg13726682,
,cg13023833,
,cg27398263,
,cg03804213,
,cg09103619,
,cg21760146,
,cg21553524,
,cg06817516,
,cg16464483,
,cg09548051,
,cg14267263,
,cg08460041,
,cg05049361,
,cg04602060,
,cg23049847,
,cg09076334,
,cg08992305,
,cg21424782,
,cg11135021,
,cg08708684,
,cg13261713,
,cg19304150,
,cg03556393,
,cg03447800,
,cg23956260,
,cg11982072,
,cg23391785,
,cg24922143,
,cg18722881,
,cg02764245,
,cg19324714,
,cg09854626,
,cg04052466,
,cg23173466,
,cg09105881,
,cg04385144,
,cg22630755,
,cg07370646,
,cg24526702,
,cg12853633,
,cg04351062,
,cg12975230,
,cg25918303,
,cg05928051,
,cg01755467,
,cg19602728,
,cg09623400,
,cg08806408,
,cg16692973,
,cg07900968,
,cg26429674,
,cg12478381,
,cg23010302,
,cg17541528,
,cg27487839,
,cg11314310,
,cg10049708,
,cg05354432,
,cg11954479,
,cg21834207,
,cg00263760,
,cg03527353,
,cg19439399,
,cg06659727,
,cg23253569,
,cg05534807,
,cg19320476,
,cg14649650,
,cg25146017,
,cg11377730,
,cg25201881,
,cg17739936,
,cg16611264,
,cg22496102,
,cg25968569,
,cg25045746,
,cg00096922,
,cg17966167,
