GE,ME,MI
ENSG00000253729,cg08590601,
ENSG00000253731,cg05707458,
ENSG00000253767,cg18868483,
ENSG00000253771,cg10177359,
ENSG00000253831,cg24104567,
ENSG00000253846,cg11172693,
ENSG00000253873,cg12270822,
ENSG00000253910,cg02204630,
ENSG00000253953,cg17191178,
ENSG00000253958,cg02452985,
ENSG00000254122,cg03391801,
ENSG00000254221,cg02426611,
ENSG00000254245,cg14044640,
ENSG00000254402,cg14583675,
ENSG00000254415,cg09790289,
ENSG00000254440,cg25659902,
ENSG00000254466,cg12804278,
ENSG00000254521,cg15258447,
ENSG00000254550,cg11915641,
ENSG00000254585,cg14337339,
ENSG00000254647,cg23235334,
ENSG00000254656,cg15835396,
ENSG00000254726,cg03978375,
ENSG00000254737,cg21901946,
ENSG00000254806,cg01272707,
ENSG00000254827,cg18010085,
ENSG00000254911,cg16839093,
ENSG00000254997,cg03080142,
ENSG00000255009,cg00296121,
ENSG00000255012,cg06759058,
ENSG00000255052,cg09371439,
ENSG00000255073,cg05495351,
ENSG00000255095,cg19595835,
ENSG00000255150,cg03872376,
ENSG00000255198,cg07068756,
ENSG00000255221,cg23244761,
ENSG00000255223,cg18438853,
ENSG00000255277,cg15067340,
ENSG00000255298,cg10580293,
ENSG00000255307,cg07598464,
ENSG00000255346,cg01291404,
ENSG00000255374,cg07187289,
ENSG00000255408,cg02819335,
ENSG00000255501,cg27490391,
ENSG00000255552,cg23649708,
ENSG00000255582,cg12348588,
ENSG00000255690,cg12137156,
ENSG00000255713,cg06905692,
ENSG00000255794,cg20307896,
ENSG00000255833,cg23474211,
ENSG00000255974,cg04054012,
ENSG00000256043,cg16122793,
ENSG00000256188,cg17063452,
ENSG00000256229,cg23297477,
ENSG00000256340,cg17736560,
ENSG00000256374,cg20543202,
ENSG00000256436,cg04438814,
ENSG00000256463,cg03098837,
ENSG00000256574,cg09984096,
ENSG00000256660,cg06674731,
ENSG00000256713,cg02835467,
ENSG00000256762,cg17529435,
ENSG00000256812,cg03204678,
ENSG00000256870,cg05336698,
ENSG00000256977,cg04138502,
ENSG00000256980,cg10795666,
ENSG00000257008,cg23291854,
ENSG00000257017,cg19828169,
ENSG00000257108,cg23959366,
ENSG00000257115,cg13504245,
ENSG00000257127,cg27190946,
ENSG00000257138,cg00334821,
ENSG00000257335,cg22665696,
ENSG00000257446,cg07959741,
ENSG00000257594,cg25772827,
ENSG00000257780,cg16921310,
ENSG00000258083,cg08896945,
ENSG00000258186,cg15690342,
ENSG00000258227,cg07299736,
ENSG00000258405,cg01397679,
ENSG00000258484,cg04790357,
ENSG00000258498,cg09963640,
ENSG00000258588,cg23201527,
ENSG00000258713,cg12030835,
ENSG00000258818,cg22879282,
ENSG00000258873,cg11785652,
ENSG00000258947,cg25385529,
ENSG00000258986,cg09865339,
ENSG00000258992,cg09373037,
ENSG00000259207,cg10243398,
ENSG00000259384,cg15449323,
ENSG00000259435,cg25103492,
ENSG00000259571,cg19648612,
ENSG00000259849,cg00622837,
ENSG00000260027,cg22289581,
ENSG00000260287,cg10159951,
ENSG00000260314,cg16514543,
ENSG00000260325,cg26495575,
ENSG00000260549,cg07449069,
ENSG00000260551,cg25248628,
ENSG00000260727,cg24217984,
ENSG00000260903,cg21737039,
ENSG00000261011,cg07676361,
ENSG00000261192,cg02283535,
ENSG00000261236,cg25094569,
ENSG00000261239,cg21768899,
ENSG00000261308,cg11281641,
ENSG00000261456,cg22604123,
ENSG00000261509,cg17024258,
ENSG00000261678,cg09619624,
ENSG00000261701,cg14725952,
ENSG00000261857,cg07138551,
ENSG00000261934,cg11182874,
ENSG00000262117,cg18395382,
ENSG00000262191,cg06820586,
ENSG00000262209,cg12739454,
ENSG00000262406,cg13035219,
ENSG00000262576,cg24950182,
ENSG00000262655,cg11354629,
ENSG00000262943,cg19945554,
ENSG00000263639,cg12143789,
ENSG00000263761,cg13138155,
ENSG00000264229,cg08481246,
ENSG00000264230,cg09142313,
ENSG00000264257,cg10667877,
ENSG00000264424,cg19929126,
ENSG00000265190,cg13912117,
ENSG00000265203,cg13912115,
ENSG00000265293,cg04235519,
ENSG00000265763,cg01403246,
ENSG00000265766,cg18420512,
ENSG00000266074,cg16509658,
ENSG00000266079,cg23235971,
ENSG00000266094,cg25206026,
ENSG00000266200,cg09459291,
ENSG00000266524,cg19816930,
ENSG00000266964,cg19741167,
ENSG00000266992,cg21621906,
ENSG00000267206,cg14058647,
ENSG00000267313,cg11712506,
ENSG00000267467,cg16404865,
ENSG00000267508,cg07155336,
ENSG00000267534,cg04673590,
ENSG00000267631,cg14470895,
ENSG00000267978,cg16810605,
ENSG00000268009,cg03565189,
ENSG00000268089,cg17291521,
ENSG00000268104,cg14671764,
ENSG00000268221,cg14496282,
ENSG00000268297,cg02763536,
ENSG00000268500,cg09795588,
ENSG00000268606,cg02567119,
ENSG00000268629,cg05994819,
ENSG00000268654,cg06673178,
ENSG00000268738,cg23483765,
ENSG00000268869,cg13663218,
ENSG00000268902,cg01107006,
ENSG00000268916,cg21761844,
ENSG00000268940,cg10401879,
ENSG00000268988,cg26300652,
ENSG00000269058,cg05268155,
ENSG00000269096,cg16929299,
ENSG00000269190,cg00282249,
ENSG00000269226,cg21124497,
ENSG00000269313,cg26756979,
ENSG00000269404,cg16510548,
ENSG00000269405,cg03810428,
ENSG00000269437,cg04262140,
ENSG00000269502,cg26764180,
ENSG00000269699,cg01357429,
ENSG00000269893,cg12139725,
ENSG00000270106,cg24526587,
ENSG00000270141,cg14307443,
ENSG00000270601,cg10223827,
ENSG00000270641,cg14986699,
ENSG00000270765,cg00580978,
ENSG00000270806,cg13280283,
ENSG00000270831,cg07861180,
ENSG00000270885,cg12700788,
ENSG00000271303,cg18530551,
ENSG00000271321,cg02629281,
ENSG00000271447,cg10289080,
ENSG00000271449,cg01747792,
ENSG00000271503,cg13635184,
ENSG00000271567,cg14047019,
ENSG00000271798,cg22546686,
ENSG00000271968,cg18014624,
ENSG00000272031,cg06421774,
ENSG00000272398,cg24817358,
ENSG00000272573,cg00654814,
ENSG00000272636,cg18522518,
ENSG00000272674,cg11338643,
ENSG00000272701,cg24827660,
ENSG00000272804,cg19910201,
ENSG00000273018,cg15457058,
ENSG00000273045,cg26246138,
ENSG00000273079,cg11343072,
ENSG00000273111,cg00374839,
ENSG00000273173,cg04566037,
ENSG00000273274,cg02809707,
ENSG00000273514,cg14416371,
ENSG00000273540,cg23662501,
ENSG00000273587,cg10413105,
ENSG00000273706,cg10954363,
ENSG00000273777,cg23801012,
ENSG00000273820,cg22412459,
ENSG00000273976,cg23969342,
ENSG00000274052,cg20678442,
ENSG00000274102,cg22069989,
ENSG00000274209,cg23824376,
ENSG00000274211,cg07287167,
ENSG00000274226,cg20135247,
ENSG00000274274,cg01762070,
ENSG00000274286,cg11775528,
ENSG00000274349,cg20685897,
ENSG00000274355,cg15755084,
ENSG00000274391,cg16372625,
ENSG00000274529,cg04542030,
ENSG00000274582,cg13582435,
ENSG00000274583,cg07302069,
ENSG00000274588,cg27175819,
ENSG00000274736,cg00053373,
ENSG00000274749,cg16574134,
ENSG00000274978,cg19538733,
ENSG00000275004,cg01952234,
ENSG00000275074,cg03898631,
ENSG00000275113,cg26429856,
ENSG00000275143,cg26924496,
ENSG00000275152,cg18795461,
ENSG00000275302,cg12251804,
ENSG00000275385,cg11835897,
ENSG00000275395,cg21005154,
ENSG00000275410,cg15723709,
ENSG00000275524,cg07091355,
ENSG00000275529,cg25049597,
ENSG00000275591,cg07917909,
ENSG00000275620,cg20950465,
ENSG00000275691,cg07312701,
ENSG00000275718,cg08190044,
ENSG00000275722,cg05256793,
ENSG00000275793,cg19282714,
ENSG00000275841,cg21158501,
ENSG00000275994,cg19290504,
ENSG00000276043,cg13818573,
ENSG00000276070,cg17472823,
ENSG00000276085,cg24146685,
ENSG00000276119,cg01522430,
ENSG00000276231,cg03001116,
ENSG00000276380,cg06808498,
ENSG00000276399,cg24708471,
ENSG00000276409,cg08215532,
ENSG00000276547,cg09140778,
ENSG00000276550,cg12217400,
ENSG00000276644,cg17775235,
ENSG00000276747,cg23954153,
ENSG00000277184,cg26201811,
ENSG00000277322,cg14422660,
ENSG00000277336,cg00032205,
ENSG00000277363,cg12052340,
ENSG00000277399,cg12126857,
ENSG00000277443,cg03796781,
ENSG00000277481,cg15617814,
ENSG00000277494,cg24874478,
ENSG00000277556,cg20003692,
ENSG00000277586,cg16616514,
ENSG00000277632,cg12820681,
ENSG00000277864,cg17186168,
ENSG00000277893,cg09222269,
ENSG00000277985,cg07658503,
ENSG00000278023,cg19352193,
ENSG00000278123,cg02081001,
ENSG00000278195,cg14667871,
ENSG00000278224,cg12646385,
ENSG00000278274,cg24585803,
ENSG00000278289,cg06164717,
ENSG00000278299,cg22702772,
ENSG00000278318,cg14780632,
ENSG00000278505,cg14664759,
ENSG00000278527,cg01543173,
ENSG00000278535,cg14462553,
ENSG00000278570,cg02624905,
ENSG00000278662,cg09650880,
ENSG00000278715,cg14026561,
ENSG00000278763,cg20421037,
ENSG00000278889,cg16376000,
ENSG00000279000,cg14007067,
ENSG00000279012,cg10615414,
ENSG00000279116,cg07888347,
ENSG00000279270,cg01765249,
ENSG00000279486,cg23489038,
ENSG00000279514,cg00937262,
ENSG00000279688,cg14123942,
ENSG00000279804,cg12869912,
ENSG00000280021,cg23687603,
ENSG00000280090,cg23825335,
ENSG00000280094,cg08106706,
ENSG00000280109,cg14306956,
ENSG00000280165,cg02737619,
ENSG00000280236,cg05357209,
ENSG00000280278,cg13899017,
ENSG00000280969,cg19884262,
ENSG00000281371,cg02286715,
ENSG00000281398,cg02610058,
ENSG00000282591,cg25157107,
ENSG00000282608,cg17526301,
ENSG00000283122,cg14237975,
ENSG00000283597,cg02392634,
ENSG00000283706,cg01966816,
ENSG00000284308,cg24580655,
ENSG00000284680,cg12746059,
ENSG00000284723,cg08418841,
ENSG00000284741,cg14426428,
ENSG00000285077,cg01070209,
ENSG00000285219,cg14650610,
ENSG00000286065,cg09200738,
ENSG00000288235,cg11355215,
ENSG00000288263,cg25982140,
ENSG00000288359,cg16712637,
ENSG00000288374,cg00931644,
ENSG00000288547,cg00240432,
ENSG00000288611,cg24134845,
ENSG00000288642,cg04779631,
ENSG00000288702,cg06697694,
ENSG00000288705,cg25201047,
,cg09571420,
,cg20150017,
,cg13940444,
,cg00645049,
,cg25257870,
,cg16910830,
,cg06274396,
,cg27537199,
,cg15031661,
,cg01490094,
,cg01950845,
,cg08772752,
,cg10482596,
,cg27109043,
,cg07732115,
,cg13326048,
,cg00740547,
,cg17898329,
,cg17729667,
,cg22931604,
,cg15920654,
,cg13845147,
,cg01802258,
,cg18560502,
,cg24448259,
,cg08694544,
,cg02461114,
,cg06957447,
,cg20148210,
,cg26643476,
,cg20662913,
,cg26100711,
,cg06912515,
,cg23974194,
,cg11233153,
,cg23413307,
,cg13036352,
,cg17891011,
,cg23974944,
,cg23791592,
,cg22167789,
,cg20403498,
,cg15745900,
,cg20941820,
,cg11979589,
,cg16585306,
,cg04484947,
,cg15065877,
,cg04103198,
,cg17078427,
,cg03884587,
,cg01449144,
,cg13125627,
,cg23426945,
,cg10608570,
,cg02232704,
,cg02496423,
,cg00368636,
,cg11732619,
,cg13101087,
,cg17775989,
,cg01277542,
,cg23847109,
,cg24592370,
,cg24642065,
,cg12847373,
,cg07204255,
,cg08104202,
,cg03623178,
,cg14743462,
,cg16493071,
,cg06124711,
,cg11777523,
,cg05424879,
,cg08886651,
,cg23145336,
,cg15026241,
,cg05248652,
,cg13484581,
,cg20263839,
,cg14270687,
,cg15928106,
,cg26133460,
,cg22393360,
,cg17629322,
,cg08430009,
,cg07125017,
,cg04842426,
,cg09105523,
,cg03654735,
,cg19490868,
,cg25648746,
,cg10416527,
,cg26606256,
,cg13991233,
,cg08010362,
,cg19547629,
,cg06879226,
,cg19897003,
,cg04026492,
,cg12687990,
,cg11552829,
,cg12114834,
,cg07148752,
,cg06788631,
,cg15384598,
,cg22168941,
,cg05204798,
,cg15266508,
,cg26489994,
,cg12545882,
,cg24643706,
,cg11416384,
,cg26885821,
,cg19473656,
,cg16620392,
,cg11747771,
,cg20542619,
,cg24164873,
,cg03711182,
,cg27166577,
,cg03905487,
,cg23984434,
,cg20142271,
,cg12796383,
,cg12728517,
,cg12020549,
,cg07346851,
,cg25446309,
,cg12060744,
,cg10165071,
,cg15680755,
,cg13834844,
,cg24647276,
,cg14744743,
,cg12951849,
,cg02360367,
,cg18891127,
,cg26718433,
,cg25276610,
,cg02450613,
,cg09591072,
,cg18361418,
,cg20824635,
,cg12075720,
,cg26439963,
,cg18603228,
,cg05842855,
,cg05044739,
,cg12538248,
,cg05340255,
,cg18397450,
,cg11985360,
,cg24896860,
,cg26677448,
,cg16891080,
,cg21943416,
,cg01072076,
,cg23749856,
,cg17394649,
,cg22222281,
,cg13647155,
,cg16208357,
,cg18834338,
,cg17982165,
,cg23209990,
,cg16716035,
,cg14328115,
,cg12058262,
,cg10259748,
,cg23589617,
,cg25158147,
,cg18780412,
,cg11120927,
,cg13762060,
,cg03509565,
,cg14885748,
,cg21656726,
,cg23144681,
,cg24166893,
,cg12368188,
,cg02948476,
,cg06296503,
,cg06379095,
,cg06411551,
,cg20464804,
,cg17448335,
,cg09998133,
,cg15448445,
,cg14731653,
,cg02062238,
,cg20291855,
,cg23849311,
,cg14431006,
,cg21858380,
,cg22778178,
,cg19773855,
,cg14656153,
,cg13476077,
,cg23189276,
,cg17035412,
,cg11854491,
,cg15590350,
,cg27610486,
,cg19741688,
,cg10152131,
,cg06294470,
,cg01269597,
,cg06922569,
,cg10927719,
,cg27143370,
,cg04992638,
,cg14834938,
,cg19367540,
,cg17795158,
,cg10435816,
,cg09852389,
,cg20631014,
,cg03594246,
,cg27365825,
,cg05469285,
,cg15397374,
,cg02010763,
,cg11722139,
,cg14594187,
,cg24882324,
,cg19423622,
,cg23893620,
,cg21207958,
,cg11354906,
,cg12338552,
,cg19571360,
,cg11510557,
,cg15008984,
,cg01557297,
,cg00157796,
,cg02844593,
,cg23517605,
,cg06008926,
,cg16385571,
,cg03740978,
,cg10962535,
,cg03913792,
,cg10454246,
,cg15993083,
,cg10749912,
,cg01679167,
,cg09324514,
,cg14613832,
,cg26270195,
,cg27058257,
,cg13181974,
,cg15867652,
,cg18947801,
,cg13435649,
,cg23217946,
,cg04861263,
,cg14468913,
,cg05888872,
,cg14573089,
,cg05053688,
,cg25425784,
,cg12112529,
,cg24637364,
,cg12113984,
,cg15885337,
,cg26892444,
,cg16729832,
,cg20279673,
,cg01141339,
,cg13769223,
,cg18275051,
,cg06074146,
,cg12883279,
,cg10529387,
,cg24519146,
,cg08125960,
,cg27290624,
,cg06423211,
,cg25370753,
,cg20264068,
,cg19358877,
,cg18252309,
,cg15680624,
,cg00139317,
,cg19917856,
,cg00708105,
,cg20940153,
,cg18565717,
,cg22474464,
,cg15454726,
,cg09949775,
,cg20741105,
,cg12035092,
,cg18889147,
,cg03236802,
,cg15684702,
,cg13565575,
,cg18319921,
,cg05862356,
,cg07095995,
,cg17134153,
,cg07790778,
,cg04975856,
,cg08512142,
,cg27087057,
,cg12468273,
,cg16589299,
,cg03107988,
,cg18426655,
,cg16919517,
,cg16587265,
,cg08217024,
,cg17280284,
,cg15590989,
,cg22204479,
,cg13782090,
,cg27416067,
,cg00478198,
,cg16079958,
,cg07914822,
,cg18947739,
,cg05941376,
,cg00854242,
,cg07635747,
,cg17124387,
,cg13656752,
,cg11308037,
,cg00342358,
,cg10788735,
,cg24875854,
,cg19940537,
,cg01791874,
,cg11763094,
,cg23941728,
,cg13458645,
,cg02895639,
,cg02974931,
,cg24346629,
,cg18047662,
,cg05482942,
,cg04532229,
,cg05157140,
,cg10305945,
,cg05985324,
,cg16241218,
,cg10248492,
,cg27392792,
,cg22305167,
,cg00803088,
,cg27056599,
,cg10471437,
,cg18146843,
,cg10770742,
,cg05316043,
,cg04043795,
,cg22488970,
,cg25137787,
,cg00002810,
,cg14562915,
,cg10039160,
,cg14585700,
,cg21201934,
,cg17500587,
,cg13449778,
,cg20979233,
,cg00281977,
,cg09652652,
,cg11983867,
,cg26582733,
,cg16976370,
,cg12345672,
,cg24562819,
,cg14684434,
,cg07651242,
,cg11345955,
,cg21156129,
,cg11522812,
,cg00354179,
,cg23193639,
,cg19952303,
,cg24094550,
,cg24366702,
,cg04684516,
,cg01001744,
,cg13221363,
,cg00775197,
,cg17299935,
,cg23998119,
,cg26886381,
,cg24158187,
,cg12742937,
,cg16856286,
,cg04651781,
,cg24769821,
,cg15759937,
,cg02517134,
,cg11018337,
,cg08413157,
,cg19877419,
,cg18514820,
,cg18043267,
,cg07129924,
,cg08355316,
,cg11362013,
,cg04136610,
,cg00993824,
,cg13985405,
,cg10242496,
,cg25729826,
,cg26759954,
,cg16403344,
,cg03276000,
,cg02295504,
,cg06522681,
,cg04378167,
,cg15471079,
,cg19042950,
,cg00950958,
,cg02029908,
,cg02717150,
,cg08377398,
,cg13726345,
,cg12508624,
,cg14306451,
,cg11549953,
,cg01997461,
,cg09301734,
,cg16146177,
,cg00680673,
,cg27549834,
,cg15778012,
,cg07572927,
,cg10603183,
,cg13384396,
,cg13823136,
,cg01088410,
,cg18893138,
,cg10347326,
,cg04499152,
,cg18009496,
,cg14516385,
,cg06653898,
,cg00022911,
,cg04055345,
,cg10298815,
,cg02293258,
,cg16629702,
,cg06633429,
,cg21608192,
,cg12235459,
,cg05101674,
,cg09423703,
,cg09326404,
,cg11169461,
,cg08385249,
,cg27099274,
,cg23197473,
,cg02003159,
,cg23198902,
,cg15790820,
,cg04669815,
,cg18019372,
,cg22499720,
,cg03424727,
,cg23217097,
,cg12030226,
,cg23553119,
,cg01271726,
,cg27082921,
,cg07599881,
,cg08484526,
,cg10332700,
,cg23274680,
,cg06476093,
,cg10108468,
,cg18380550,
,cg07873178,
,cg05267427,
,cg01533258,
,cg11372090,
,cg22477343,
,cg22376706,
,cg02577108,
,cg02179652,
,cg01089914,
,cg06677140,
,cg03061682,
,cg22572159,
,cg18876084,
,cg14455998,
,cg06856528,
,cg05225187,
,cg23500122,
,cg04319659,
,cg09272849,
,cg25124633,
,cg00384539,
,cg22263131,
,cg17810176,
,cg23219859,
,cg10864319,
,cg03864000,
,cg01373024,
,cg15891422,
,cg25368122,
,cg01827726,
,cg05184682,
,cg16121641,
,cg24440822,
,cg15201877,
,cg09599130,
,cg06251764,
,cg00159100,
,cg23519572,
,cg08080029,
,cg03052970,
,cg07217924,
,cg09444036,
,cg18739865,
,cg26738987,
,cg16622495,
,cg10596451,
,cg02654411,
,cg15426660,
,cg20460797,
,cg15442988,
,cg06596943,
,cg10747118,
,cg01025398,
,cg27570984,
,cg08331313,
,cg01191566,
,cg10140638,
,cg27501759,
,cg22154024,
,cg04531363,
,cg22523852,
,cg25585172,
,cg08643994,
,cg18723937,
,cg24402603,
,cg22731373,
,cg14033514,
,cg26789779,
,cg12773325,
,cg07472953,
,cg21883683,
,cg21801127,
,cg10922935,
,cg01207684,
,cg22882665,
,cg19212949,
,cg07879739,
,cg08258526,
,cg00891995,
,cg02783887,
,cg03349922,
,cg25109431,
,cg03911502,
,cg27017658,
,cg06517489,
,cg12106728,
,cg26952662,
,cg11788234,
,cg26956444,
,cg23171628,
,cg10890302,
,cg18711394,
,cg20422505,
,cg05210412,
,cg21386140,
,cg00158683,
,cg09375063,
,cg18879590,
,cg01157126,
,cg21529405,
,cg09474331,
,cg24657817,
,cg01142386,
,cg06668300,
,cg18406197,
,cg04633922,
,cg26013553,
,cg03304610,
,cg24021113,
,cg01805574,
,cg12121066,
,cg07505725,
,cg00177451,
,cg05306107,
,cg03518729,
,cg01610165,
,cg10357555,
,cg24183261,
,cg13849378,
,cg02372889,
,cg21207266,
,cg00282347,
,cg23118464,
,cg02165743,
,cg07963234,
,cg23509896,
,cg17265994,
,cg18717600,
,cg22669058,
,cg15021439,
,cg10490206,
,cg13380624,
,cg27211284,
,cg10629165,
,cg00594854,
,cg09491991,
,cg17831269,
,cg18377044,
,cg19592439,
,cg03475293,
,cg19002337,
,cg21391741,
,cg18764814,
,cg13904968,
,cg11915650,
,cg08219438,
,cg24996179,
,cg27451484,
,cg17236169,
,cg10163483,
,cg03421440,
,cg25523509,
,cg10769146,
,cg19860695,
,cg03387135,
,cg08586541,
,cg18280362,
,cg11573679,
,cg03243226,
,cg24846199,
,cg24134479,
,cg09420637,
,cg14715697,
,cg15641162,
,cg03401738,
,cg00321480,
,cg03126579,
,cg00183107,
,cg11390905,
,cg19384531,
,cg22147084,
,cg25052320,
,cg14403184,
,cg04516083,
,cg11149743,
,cg12059112,
,cg10906602,
,cg13043862,
,cg16372520,
,cg05358729,
,cg03906033,
,cg08073882,
,cg26397188,
,cg15863707,
,cg19126300,
,cg23076537,
,cg20405893,
,cg03321003,
,cg06319822,
,cg13244998,
,cg21875802,
,cg15170634,
,cg14753334,
,cg15711902,
,cg10782875,
,cg15267232,
,cg20576153,
,cg24596998,
,cg04662983,
,cg22325703,
,cg05532892,
,cg05384102,
,cg12599390,
,cg21063282,
,cg26551211,
,cg20864608,
,cg05091873,
,cg05063520,
,cg07548367,
,cg05919360,
,cg17611765,
,cg01288372,
,cg18856388,
,cg25149751,
,cg18263166,
,cg03749016,
,cg21242918,
,cg22667178,
,cg23172911,
,cg02664812,
,cg19513940,
,cg26986911,
,cg25460158,
,cg15328326,
,cg12473912,
,cg14920289,
,cg19875547,
,cg16831085,
,cg09087503,
,cg13554207,
,cg00665492,
,cg06862374,
,cg15553598,
,cg03241649,
,cg15927927,
,cg15690598,
,cg18392016,
,cg18800771,
,cg01962821,
,cg20611276,
,cg08157672,
,cg24880056,
,cg12041848,
,cg22291922,
,cg03511806,
,cg09499856,
,cg00601042,
,cg20931042,
,cg12083965,
,cg01204271,
,cg18959007,
,cg05351257,
,cg04219247,
,cg17362052,
,cg02929073,
,cg14972139,
,cg21607030,
,cg20295992,
,cg01303569,
,cg04507775,
,cg24844608,
,cg21882403,
,cg01615424,
,cg12122034,
,cg15202123,
,cg06940705,
,cg07471018,
,cg07374808,
,cg14835443,
,cg09222673,
,cg02968116,
,cg03091337,
,cg25416153,
,cg00394180,
,cg25203031,
,cg13848566,
,cg14457782,
,cg11698944,
,cg20435725,
,cg13535212,
,cg16559598,
,cg02756106,
,cg06368118,
,cg23695687,
,cg09777525,
,cg06174882,
,cg26179626,
,cg21899520,
,cg02149189,
,cg15174396,
,cg11866674,
,cg19634242,
,cg13999188,
,cg06485671,
,cg19472078,
,cg13845982,
,cg15443822,
,cg01368812,
,cg06443533,
,cg00962913,
,cg27604626,
,cg04508687,
,cg09559047,
,cg15385562,
,cg01058588,
,cg07964553,
,cg22546696,
,cg18253473,
,cg25604883,
,cg19362874,
,cg04011139,
,cg23799901,
,cg17822947,
,cg14471364,
,cg12918009,
,cg01916333,
,cg15506477,
,cg20927661,
,cg23643466,
,cg19638040,
,cg01489686,
,cg09473315,
,cg19579913,
,cg24556441,
,cg23400617,
,cg08391415,
,cg25486143,
,cg08061524,
,cg18563326,
,cg06196755,
,cg10189261,
,cg12298212,
,cg11486133,
,cg14658804,
,cg24287438,
,cg16427096,
,cg04600618,
,cg22679003,
,cg20924470,
,cg03089717,
,cg03018796,
,cg01145317,
,cg24399924,
,cg25201811,
,cg20646280,
,cg18961944,
,cg09686443,
,cg07831417,
,cg00605628,
,cg25645268,
,cg03210180,
,cg00903242,
,cg03635863,
,cg08682544,
,cg10965575,
,cg09453076,
,cg16195091,
,cg26435178,
,cg10094886,
,cg22856324,
,cg18579862,
,cg24424545,
,cg06456717,
,cg00780574,
,cg25450200,
,cg27207308,
,cg26238975,
,cg11930592,
,cg07475885,
,cg19720265,
,cg03912954,
,cg07875759,
,cg07034362,
,cg05686497,
,cg09046939,
,cg23964057,
,cg06652199,
,cg21790626,
,cg15875654,
,cg24358603,
,cg17826530,
,cg14270789,
,cg26684946,
,cg04685228,
,cg11913496,
,cg14556256,
,cg17277892,
,cg25758217,
,cg09279949,
,cg16886987,
,cg03472798,
,cg15994026,
,cg21881253,
,cg14669274,
,cg16998810,
,cg10533069,
,cg15428578,
,cg07713411,
,cg04974913,
,cg18121355,
,cg06833732,
,cg18351939,
,cg13368519,
,cg06763078,
,cg01366378,
