GE,ME,MI
ENSG00000215187,cg11260072,
ENSG00000215217,cg19249179,
ENSG00000215218,cg14673256,
ENSG00000215262,cg03217795,
ENSG00000215274,cg26410450,
ENSG00000215343,cg21462428,
ENSG00000215397,cg25925006,
ENSG00000215454,cg23520948,
ENSG00000215475,cg11532431,
ENSG00000215480,cg00369811,
ENSG00000215560,cg17404640,
ENSG00000215568,cg03112087,
ENSG00000215595,cg05041351,
ENSG00000215612,cg14672084,
ENSG00000215644,cg06377278,
ENSG00000215704,cg23215729,
ENSG00000215784,cg16540590,
ENSG00000215788,cg22098115,
ENSG00000215834,cg04280969,
ENSG00000215845,cg01878345,
ENSG00000215853,cg07912251,
ENSG00000215914,cg07438299,
ENSG00000215915,cg07005055,
ENSG00000216740,cg22674664,
ENSG00000217236,cg10539507,
ENSG00000218358,cg03109827,
ENSG00000218823,cg10512875,
ENSG00000219073,cg26170805,
ENSG00000219607,cg12584111,
ENSG00000220008,cg14574037,
ENSG00000220201,cg26746936,
ENSG00000221303,cg20298895,
ENSG00000221813,cg03613077,
ENSG00000221826,cg00223136,
ENSG00000221845,cg13325154,
ENSG00000221852,cg05397816,
ENSG00000221855,cg16675708,
ENSG00000221866,cg18750086,
ENSG00000221867,cg21942082,
ENSG00000221882,cg18642499,
ENSG00000221887,cg04691277,
ENSG00000221890,cg06179060,
ENSG00000221926,cg00976453,
ENSG00000221932,cg06353318,
ENSG00000221946,cg26198463,
ENSG00000221947,cg26864834,
ENSG00000221953,cg24908814,
ENSG00000221957,cg25320388,
ENSG00000221970,cg11131902,
ENSG00000221977,cg12787836,
ENSG00000221986,cg03004714,
ENSG00000221988,cg07030277,
ENSG00000222009,cg21434530,
ENSG00000222046,cg11133524,
ENSG00000222047,cg17583413,
ENSG00000223443,cg07142886,
ENSG00000223572,cg15494597,
ENSG00000223609,cg00426921,
ENSG00000223614,cg11362988,
ENSG00000223637,cg26945996,
ENSG00000223638,cg14950169,
ENSG00000223839,cg14613271,
ENSG00000223865,cg03556653,
ENSG00000224124,cg23891360,
ENSG00000224227,cg25020286,
ENSG00000224557,cg18104919,
ENSG00000224586,cg22156700,
ENSG00000224659,cg13969265,
ENSG00000224786,cg09376854,
ENSG00000224940,cg26745222,
ENSG00000224982,cg19333100,
ENSG00000224989,cg23411440,
ENSG00000225091,cg00196372,
ENSG00000225217,cg03454711,
ENSG00000225362,cg19915064,
ENSG00000225383,cg27582739,
ENSG00000225391,cg23522427,
ENSG00000225465,cg08073312,
ENSG00000225556,cg24975564,
ENSG00000225725,cg19718309,
ENSG00000225746,cg03363248,
ENSG00000225766,cg03259494,
ENSG00000225783,cg01507046,
ENSG00000225899,cg06152434,
ENSG00000225937,cg16198468,
ENSG00000225950,cg19590834,
ENSG00000225978,cg22794494,
ENSG00000226023,cg06022664,
ENSG00000226306,cg17267805,
ENSG00000226372,cg22621867,
ENSG00000226397,cg20534596,
ENSG00000226516,cg03272642,
ENSG00000226650,cg17535595,
ENSG00000226823,cg09043127,
ENSG00000226941,cg25249539,
ENSG00000226979,cg08545287,
ENSG00000227471,cg06008912,
ENSG00000227488,cg16829453,
ENSG00000227507,cg11678324,
ENSG00000227802,cg07682578,
ENSG00000227888,cg04598121,
ENSG00000228252,cg12061216,
ENSG00000228278,cg11931727,
ENSG00000228296,cg24631970,
ENSG00000228607,cg14971597,
ENSG00000228623,cg22676693,
ENSG00000228630,cg11891579,
ENSG00000228696,cg06167664,
ENSG00000228789,cg17256532,
ENSG00000228836,cg04184208,
ENSG00000228927,cg14427437,
ENSG00000229035,cg22515278,
ENSG00000229183,cg26532253,
ENSG00000229236,cg20648847,
ENSG00000229266,cg01364818,
ENSG00000229314,cg13907146,
ENSG00000229391,cg01839657,
ENSG00000229415,cg15173134,
ENSG00000229453,cg15573040,
ENSG00000229474,cg05852231,
ENSG00000229544,cg17108838,
ENSG00000229547,cg21077559,
ENSG00000229590,cg24089600,
ENSG00000229676,cg09430518,
ENSG00000229754,cg06897628,
ENSG00000229807,cg22817042,
ENSG00000229847,cg26723355,
ENSG00000229859,cg00735667,
ENSG00000229894,cg11694752,
ENSG00000229972,cg10706230,
ENSG00000229988,cg13973813,
ENSG00000230223,cg11885396,
ENSG00000230267,cg23756251,
ENSG00000230301,cg11014373,
ENSG00000230366,cg16377881,
ENSG00000230368,cg20561716,
ENSG00000230522,cg04884908,
ENSG00000230657,cg14799457,
ENSG00000230666,cg06650546,
ENSG00000231133,cg00980178,
ENSG00000231192,cg16711792,
ENSG00000231213,cg00778995,
ENSG00000231322,cg15184602,
ENSG00000231389,cg09154978,
ENSG00000231527,cg22837767,
ENSG00000231672,cg05899726,
ENSG00000231738,cg09416313,
ENSG00000231852,cg00829990,
ENSG00000231861,cg15105182,
ENSG00000231924,cg25340711,
ENSG00000232125,cg24087681,
ENSG00000232258,cg16805150,
ENSG00000232268,cg09524907,
ENSG00000232382,cg07663789,
ENSG00000232423,cg04625975,
ENSG00000232629,cg15295597,
ENSG00000232810,cg18630040,
ENSG00000232818,cg22120714,
ENSG00000233013,cg18635723,
ENSG00000233041,cg10095242,
ENSG00000233316,cg00699993,
ENSG00000233412,cg12749132,
ENSG00000233608,cg05555338,
ENSG00000233670,cg18582180,
ENSG00000233718,cg05578989,
ENSG00000233803,cg08186362,
ENSG00000233816,cg09863441,
ENSG00000233917,cg14275738,
ENSG00000233927,cg01360618,
ENSG00000233932,cg23260547,
ENSG00000234043,cg07995179,
ENSG00000234068,cg04639396,
ENSG00000234118,cg14494933,
ENSG00000234224,cg11144641,
ENSG00000234284,cg27434245,
ENSG00000234414,cg15727287,
ENSG00000234438,cg05817517,
ENSG00000234511,cg22082709,
ENSG00000234515,cg19155518,
ENSG00000234776,cg17173767,
ENSG00000234803,cg08236767,
ENSG00000234883,cg23151295,
ENSG00000234906,cg19630629,
ENSG00000235162,cg16991765,
ENSG00000235436,cg18909631,
ENSG00000235568,cg04585694,
ENSG00000235631,cg00901264,
ENSG00000235711,cg23226914,
ENSG00000235812,cg10978884,
ENSG00000235947,cg04021544,
ENSG00000235961,cg05082965,
ENSG00000236027,cg09848789,
ENSG00000236279,cg10325478,
ENSG00000236311,cg04451433,
ENSG00000236320,cg20399616,
ENSG00000236371,cg25152136,
ENSG00000236380,cg00593536,
ENSG00000236446,cg25439973,
ENSG00000236699,cg08969532,
ENSG00000236824,cg13694867,
ENSG00000236969,cg19916740,
ENSG00000236981,cg04988287,
ENSG00000237064,cg14276323,
ENSG00000237247,cg26596964,
ENSG00000237289,cg02974928,
ENSG00000237413,cg14859047,
ENSG00000237438,cg10281977,
ENSG00000237440,cg05747459,
ENSG00000237515,cg19717586,
ENSG00000237517,cg26750487,
ENSG00000237521,cg19935171,
ENSG00000237541,cg12934258,
ENSG00000237575,cg05332960,
ENSG00000237649,cg14749816,
ENSG00000237693,cg12433277,
ENSG00000237763,cg10794058,
ENSG00000238098,cg19882915,
ENSG00000238243,cg22757399,
ENSG00000238244,cg21210962,
ENSG00000238269,cg20430847,
ENSG00000238795,cg09091181,
ENSG00000238835,cg16366809,
ENSG00000238917,cg13940693,
ENSG00000238961,cg12652174,
ENSG00000239183,cg18552861,
ENSG00000239389,cg22207537,
ENSG00000239590,cg08917174,
ENSG00000239649,cg07697895,
ENSG00000239713,cg00347904,
ENSG00000239732,cg10659382,
ENSG00000239810,cg19343611,
ENSG00000239961,cg20028058,
ENSG00000239998,cg24442454,
ENSG00000240038,cg25318809,
ENSG00000240065,cg05298922,
ENSG00000240194,cg03259564,
ENSG00000240247,cg25225379,
ENSG00000240280,cg26019680,
ENSG00000240403,cg21229055,
ENSG00000240480,cg07346310,
ENSG00000240505,cg25189564,
ENSG00000240520,cg19923650,
ENSG00000240563,cg23606718,
ENSG00000240583,cg12103152,
ENSG00000240654,cg18996590,
ENSG00000240694,cg10498434,
ENSG00000240871,cg20244474,
ENSG00000240891,cg27445400,
ENSG00000240935,cg23300368,
ENSG00000241106,cg17838765,
ENSG00000241119,cg20910102,
ENSG00000241186,cg26299767,
ENSG00000241233,cg01532168,
ENSG00000241322,cg16366843,
ENSG00000241404,cg04106647,
ENSG00000241476,cg04334235,
ENSG00000241563,cg26682103,
ENSG00000241595,cg19300568,
ENSG00000241598,cg15055355,
ENSG00000241635,cg11142981,
ENSG00000241644,cg26828839,
ENSG00000241697,cg09833174,
ENSG00000241721,cg25950235,
ENSG00000241749,cg16680922,
ENSG00000241794,cg07892422,
ENSG00000242019,cg12427162,
ENSG00000242173,cg14398275,
ENSG00000242220,cg15199886,
ENSG00000242221,cg26668490,
ENSG00000242265,cg02639540,
ENSG00000242362,cg23665824,
ENSG00000242366,cg25823578,
ENSG00000242389,cg12497914,
ENSG00000242419,cg25236484,
ENSG00000242441,cg18584387,
ENSG00000242515,cg27530576,
ENSG00000242520,cg04353853,
ENSG00000242550,cg04275490,
ENSG00000242574,cg02099878,
ENSG00000242600,cg24624406,
ENSG00000242866,cg13861122,
ENSG00000242875,cg00043819,
ENSG00000243040,cg17805540,
ENSG00000243064,cg25836567,
ENSG00000243073,cg14045872,
ENSG00000243137,cg04808059,
ENSG00000243207,cg11557636,
ENSG00000243232,cg06547959,
ENSG00000243284,cg09344986,
ENSG00000243316,cg05143123,
ENSG00000243468,cg09391032,
ENSG00000243478,cg17016394,
ENSG00000243480,cg26429655,
ENSG00000243509,cg08406486,
ENSG00000243543,cg00295744,
ENSG00000243566,cg13951074,
ENSG00000243709,cg07413251,
ENSG00000243742,cg24488891,
ENSG00000243753,cg26636193,
ENSG00000243772,cg15077070,
ENSG00000243811,cg04402875,
ENSG00000243910,cg18800479,
ENSG00000243955,cg14557064,
ENSG00000244067,cg04711998,
ENSG00000244094,cg05998639,
ENSG00000244115,cg11229862,
ENSG00000244122,cg24638326,
ENSG00000244411,cg24876960,
ENSG00000244414,cg25267285,
ENSG00000244474,cg05141014,
ENSG00000244482,cg02881570,
ENSG00000244509,cg23148701,
ENSG00000244588,cg15720995,
ENSG00000244607,cg04050867,
ENSG00000244623,cg09848096,
ENSG00000244646,cg14094983,
ENSG00000244682,cg24882875,
ENSG00000244731,cg01175767,
ENSG00000244734,cg13907049,
ENSG00000244752,cg17456678,
ENSG00000245848,cg05381746,
ENSG00000246877,cg25683325,
ENSG00000247746,cg10155432,
ENSG00000248099,cg14678099,
ENSG00000248124,cg05768427,
ENSG00000248144,cg15968604,
ENSG00000248265,cg06264868,
ENSG00000248383,cg20624391,
ENSG00000248405,cg15674193,
ENSG00000248449,cg24000873,
ENSG00000248483,cg26159385,
ENSG00000248485,cg04246763,
ENSG00000248522,cg18633693,
ENSG00000248546,cg23954206,
ENSG00000248712,cg22328786,
ENSG00000248746,cg14375531,
ENSG00000248871,cg11997733,
ENSG00000248905,cg26675876,
ENSG00000249054,cg20295537,
ENSG00000249138,cg02626657,
ENSG00000249158,cg13564825,
ENSG00000249242,cg15452573,
ENSG00000249437,cg16353957,
ENSG00000249481,cg16384355,
ENSG00000249581,cg15179725,
ENSG00000249715,cg27223047,
ENSG00000249853,cg13060997,
ENSG00000249948,cg12929567,
ENSG00000249992,cg17231418,
ENSG00000250120,cg25381667,
ENSG00000250254,cg24374161,
ENSG00000250423,cg10310237,
ENSG00000250510,cg01759889,
ENSG00000250799,cg08101739,
ENSG00000251258,cg18749015,
ENSG00000251493,cg12748332,
ENSG00000251623,cg20090108,
ENSG00000251655,cg16865953,
ENSG00000251664,cg04804377,
ENSG00000251692,cg23040064,
ENSG00000251898,cg11510060,
ENSG00000252010,cg10141019,
ENSG00000252577,cg01869765,
ENSG00000252835,cg23564700,
ENSG00000252906,cg00575005,
ENSG00000252947,cg06080005,
ENSG00000253117,cg12222949,
ENSG00000253159,cg11409101,
ENSG00000253293,cg21526205,
ENSG00000253304,cg06704122,
ENSG00000253309,cg18844382,
ENSG00000253313,cg02578560,
ENSG00000253485,cg14586939,
ENSG00000253521,cg21530280,
ENSG00000253767,cg06033738,
ENSG00000253771,cg07624639,
ENSG00000253846,cg14306734,
ENSG00000253910,cg16998537,
ENSG00000253953,cg05330297,
ENSG00000254122,cg16307705,
ENSG00000254221,cg15909933,
ENSG00000254245,cg08590601,
ENSG00000254402,cg05707458,
ENSG00000254415,cg18868483,
ENSG00000254440,cg24104567,
ENSG00000254466,cg11172693,
ENSG00000254521,cg12270822,
ENSG00000254550,cg17191178,
ENSG00000254585,cg02452985,
ENSG00000254656,cg03391801,
ENSG00000254726,cg02426611,
ENSG00000254737,cg14044640,
ENSG00000254806,cg14583675,
ENSG00000254827,cg09790289,
ENSG00000254997,cg25659902,
ENSG00000255009,cg12804278,
ENSG00000255052,cg15258447,
ENSG00000255073,cg14337339,
ENSG00000255095,cg23235334,
ENSG00000255150,cg15835396,
ENSG00000255198,cg03978375,
ENSG00000255221,cg21901946,
ENSG00000255223,cg01272707,
ENSG00000255277,cg00296121,
ENSG00000255298,cg06759058,
ENSG00000255346,cg05495351,
ENSG00000255408,cg19595835,
ENSG00000255501,cg07068756,
ENSG00000255582,cg23244761,
ENSG00000255690,cg18438853,
ENSG00000255794,cg15067340,
ENSG00000255833,cg10580293,
ENSG00000255974,cg07598464,
ENSG00000256188,cg01291404,
ENSG00000256229,cg07187289,
ENSG00000256340,cg02819335,
ENSG00000256374,cg23649708,
ENSG00000256463,cg12348588,
ENSG00000256574,cg12137156,
ENSG00000256660,cg06905692,
ENSG00000256713,cg20307896,
ENSG00000256762,cg23474211,
ENSG00000256812,cg04054012,
ENSG00000256870,cg16122793,
ENSG00000256977,cg23297477,
ENSG00000256980,cg17736560,
ENSG00000257008,cg20543202,
ENSG00000257017,cg04438814,
ENSG00000257108,cg03098837,
ENSG00000257127,cg09984096,
ENSG00000257138,cg02835467,
ENSG00000257335,cg17529435,
ENSG00000257780,cg05336698,
ENSG00000258083,cg04138502,
ENSG00000258227,cg10795666,
ENSG00000258405,cg23291854,
ENSG00000258484,cg19828169,
ENSG00000258498,cg23959366,
ENSG00000258713,cg13504245,
ENSG00000258818,cg27190946,
ENSG00000258873,cg00334821,
ENSG00000258986,cg22665696,
ENSG00000258992,cg25772827,
ENSG00000259207,cg16921310,
ENSG00000259384,cg08896945,
ENSG00000259435,cg15690342,
ENSG00000259571,cg07299736,
ENSG00000259849,cg01397679,
ENSG00000260027,cg04790357,
ENSG00000260287,cg23201527,
ENSG00000260314,cg12030835,
ENSG00000260325,cg22879282,
ENSG00000260549,cg11785652,
ENSG00000260727,cg25385529,
ENSG00000260903,cg09865339,
ENSG00000261011,cg09373037,
ENSG00000261192,cg10243398,
ENSG00000261236,cg15449323,
ENSG00000261308,cg25103492,
ENSG00000261509,cg00622837,
ENSG00000261701,cg22289581,
ENSG00000261857,cg10159951,
ENSG00000262117,cg16514543,
ENSG00000262191,cg26495575,
ENSG00000262406,cg07449069,
ENSG00000262576,cg25248628,
ENSG00000262943,cg21737039,
ENSG00000263639,cg07676361,
ENSG00000263761,cg02283535,
ENSG00000264229,cg25094569,
ENSG00000264230,cg21768899,
ENSG00000264257,cg11281641,
ENSG00000264424,cg22604123,
ENSG00000265190,cg17024258,
ENSG00000265203,cg09619624,
ENSG00000265763,cg14725952,
ENSG00000265766,cg18395382,
ENSG00000266200,cg06820586,
ENSG00000266524,cg13035219,
ENSG00000266964,cg11354629,
ENSG00000267206,cg19945554,
ENSG00000267313,cg12143789,
ENSG00000267467,cg13138155,
ENSG00000267508,cg08481246,
ENSG00000267631,cg09142313,
ENSG00000267978,cg10667877,
ENSG00000268009,cg19929126,
ENSG00000268089,cg13912117,
ENSG00000268104,cg13912115,
ENSG00000268221,cg04235519,
ENSG00000268297,cg18420512,
ENSG00000268500,cg16509658,
ENSG00000268606,cg25206026,
ENSG00000268629,cg09459291,
ENSG00000268869,cg19816930,
ENSG00000268902,cg19741167,
ENSG00000268916,cg21621906,
ENSG00000268940,cg14058647,
ENSG00000268988,cg16404865,
ENSG00000269058,cg07155336,
ENSG00000269096,cg04673590,
ENSG00000269190,cg16810605,
ENSG00000269226,cg03565189,
ENSG00000269313,cg14671764,
ENSG00000269404,cg14496282,
ENSG00000269405,cg02763536,
ENSG00000269437,cg09795588,
ENSG00000269502,cg02567119,
ENSG00000269699,cg05994819,
ENSG00000270106,cg06673178,
ENSG00000270141,cg23483765,
ENSG00000270601,cg01107006,
ENSG00000270641,cg21761844,
ENSG00000270765,cg10401879,
ENSG00000270806,cg26300652,
ENSG00000270831,cg16929299,
ENSG00000270885,cg00282249,
ENSG00000271303,cg21124497,
ENSG00000271321,cg26756979,
ENSG00000271447,cg03810428,
ENSG00000271449,cg01357429,
ENSG00000271503,cg12139725,
ENSG00000271798,cg14307443,
ENSG00000271968,cg10223827,
ENSG00000272031,cg14986699,
ENSG00000272573,cg00580978,
ENSG00000272636,cg13280283,
ENSG00000272701,cg07861180,
ENSG00000272804,cg12700788,
ENSG00000273018,cg18530551,
ENSG00000273079,cg02629281,
ENSG00000273111,cg10289080,
ENSG00000273173,cg01747792,
ENSG00000273274,cg14047019,
ENSG00000273514,cg22546686,
ENSG00000273540,cg18014624,
ENSG00000273706,cg06421774,
ENSG00000273777,cg00654814,
ENSG00000273820,cg18522518,
ENSG00000273976,cg11338643,
ENSG00000274102,cg19910201,
ENSG00000274209,cg15457058,
ENSG00000274274,cg26246138,
ENSG00000274286,cg00374839,
ENSG00000274349,cg02809707,
ENSG00000274355,cg14416371,
ENSG00000274391,cg23662501,
ENSG00000274582,cg10413105,
ENSG00000274588,cg10954363,
ENSG00000274736,cg23801012,
ENSG00000274749,cg22412459,
ENSG00000275004,cg23969342,
ENSG00000275113,cg20678442,
ENSG00000275143,cg22069989,
ENSG00000275152,cg01762070,
ENSG00000275302,cg11775528,
ENSG00000275385,cg15755084,
ENSG00000275395,cg16372625,
ENSG00000275410,cg04542030,
ENSG00000275529,cg13582435,
ENSG00000275591,cg07302069,
ENSG00000275620,cg27175819,
ENSG00000275691,cg16574134,
ENSG00000275718,cg19538733,
ENSG00000275722,cg01952234,
ENSG00000275793,cg03898631,
ENSG00000275841,cg26429856,
ENSG00000276043,cg26924496,
ENSG00000276070,cg18795461,
ENSG00000276085,cg12251804,
ENSG00000276231,cg11835897,
ENSG00000276399,cg21005154,
ENSG00000276409,cg15723709,
ENSG00000276644,cg07091355,
ENSG00000276747,cg25049597,
ENSG00000277322,cg07312701,
ENSG00000277336,cg08190044,
ENSG00000277363,cg05256793,
ENSG00000277399,cg19282714,
ENSG00000277481,cg21158501,
ENSG00000277494,cg19290504,
ENSG00000277556,cg13818573,
ENSG00000277586,cg17472823,
ENSG00000277632,cg24146685,
ENSG00000277893,cg03001116,
ENSG00000278023,cg24708471,
ENSG00000278123,cg08215532,
ENSG00000278195,cg09140778,
ENSG00000278224,cg12217400,
ENSG00000278289,cg23954153,
ENSG00000278318,cg26201811,
ENSG00000278527,cg14422660,
ENSG00000278715,cg00032205,
ENSG00000278763,cg12126857,
ENSG00000278889,cg03796781,
ENSG00000279012,cg15617814,
ENSG00000279486,cg24874478,
ENSG00000279514,cg20003692,
ENSG00000279804,cg16616514,
ENSG00000280090,cg12820681,
ENSG00000280094,cg17186168,
ENSG00000280109,cg09222269,
ENSG00000280165,cg19352193,
ENSG00000280236,cg14667871,
ENSG00000280278,cg12646385,
ENSG00000280969,cg06164717,
ENSG00000281371,cg22702772,
ENSG00000282591,cg14780632,
ENSG00000282608,cg14664759,
ENSG00000283122,cg01543173,
ENSG00000283597,cg02624905,
ENSG00000283706,cg14026561,
ENSG00000284308,cg20421037,
ENSG00000284723,cg16376000,
ENSG00000284741,cg14007067,
ENSG00000285077,cg07888347,
ENSG00000286065,cg01765249,
ENSG00000288235,cg00937262,
ENSG00000288263,cg14123942,
ENSG00000288359,cg12869912,
ENSG00000288547,cg23825335,
ENSG00000288611,cg08106706,
ENSG00000288642,cg14306956,
ENSG00000288702,cg02737619,
ENSG00000288705,cg13899017,
,cg02286715,
,cg02610058,
,cg17526301,
,cg14237975,
,cg01966816,
,cg24580655,
,cg12746059,
,cg01070209,
,cg14650610,
,cg09200738,
,cg11355215,
,cg25982140,
,cg16712637,
,cg00931644,
,cg00240432,
,cg24134845,
,cg04779631,
,cg06697694,
,cg09571420,
,cg20150017,
,cg13940444,
,cg00645049,
,cg25257870,
,cg16910830,
,cg06274396,
,cg27537199,
,cg15031661,
,cg01490094,
,cg01950845,
,cg08772752,
,cg10482596,
,cg07732115,
,cg13326048,
,cg00740547,
,cg17898329,
,cg22931604,
,cg15920654,
,cg13845147,
,cg01802258,
,cg24448259,
,cg02461114,
,cg06957447,
,cg20148210,
,cg26643476,
,cg26100711,
,cg06912515,
,cg11233153,
,cg17891011,
,cg23974944,
,cg23791592,
,cg22167789,
,cg20403498,
,cg15745900,
,cg20941820,
,cg11979589,
,cg16585306,
,cg04484947,
,cg03884587,
,cg01449144,
,cg13125627,
,cg23426945,
,cg10608570,
,cg02496423,
,cg00368636,
,cg11732619,
,cg13101087,
,cg17775989,
,cg01277542,
,cg23847109,
,cg24592370,
,cg24642065,
,cg12847373,
,cg07204255,
,cg08104202,
,cg03623178,
,cg14743462,
,cg16493071,
,cg06124711,
,cg11777523,
,cg05424879,
,cg08886651,
,cg15026241,
,cg13484581,
,cg20263839,
,cg14270687,
,cg15928106,
,cg26133460,
,cg22393360,
,cg08430009,
,cg04842426,
,cg09105523,
,cg03654735,
,cg19490868,
,cg25648746,
,cg10416527,
,cg26606256,
,cg08010362,
,cg19547629,
,cg19897003,
,cg04026492,
,cg12687990,
,cg11552829,
,cg07148752,
,cg06788631,
,cg15384598,
,cg05204798,
,cg15266508,
,cg26489994,
,cg12545882,
,cg24643706,
,cg11416384,
,cg26885821,
,cg16620392,
,cg11747771,
,cg20542619,
,cg24164873,
,cg03711182,
,cg27166577,
,cg03905487,
,cg23984434,
,cg20142271,
,cg12796383,
,cg12020549,
,cg07346851,
,cg25446309,
,cg12060744,
,cg10165071,
,cg15680755,
,cg24647276,
,cg26718433,
,cg25276610,
,cg02450613,
,cg09591072,
,cg12075720,
,cg26439963,
,cg18603228,
,cg05044739,
,cg12538248,
,cg05340255,
,cg18397450,
,cg11985360,
,cg24896860,
,cg26677448,
,cg16891080,
,cg21943416,
,cg01072076,
,cg23749856,
,cg17394649,
,cg22222281,
,cg13647155,
,cg16208357,
,cg18834338,
,cg17982165,
,cg23209990,
,cg16716035,
,cg14328115,
,cg12058262,
,cg10259748,
,cg23589617,
,cg25158147,
,cg18780412,
,cg11120927,
,cg13762060,
,cg21656726,
,cg23144681,
,cg24166893,
,cg12368188,
,cg02948476,
,cg06296503,
,cg06379095,
,cg06411551,
,cg20464804,
,cg17448335,
,cg09998133,
,cg15448445,
,cg14731653,
,cg20291855,
,cg23849311,
,cg14431006,
,cg21858380,
,cg22778178,
,cg19773855,
,cg13476077,
,cg17035412,
,cg11854491,
,cg27610486,
,cg19741688,
,cg10152131,
,cg06294470,
,cg01269597,
,cg10927719,
,cg27143370,
,cg04992638,
,cg14834938,
,cg19367540,
,cg17795158,
,cg20631014,
,cg27365825,
,cg05469285,
,cg15397374,
,cg11722139,
,cg19423622,
,cg21207958,
,cg11354906,
,cg12338552,
,cg11510557,
,cg15008984,
,cg01557297,
,cg00157796,
,cg06008926,
,cg16385571,
,cg03740978,
,cg10962535,
,cg03913792,
,cg10454246,
,cg15993083,
,cg01679167,
,cg09324514,
,cg14613832,
,cg26270195,
,cg27058257,
,cg13181974,
,cg18947801,
,cg13435649,
,cg23217946,
,cg04861263,
,cg14573089,
,cg05053688,
,cg25425784,
,cg12112529,
,cg24637364,
,cg12113984,
,cg15885337,
