GE,ME,MI
ENSG00000198574,cg14648916,
ENSG00000198576,cg07959771,
ENSG00000198597,cg18966597,
ENSG00000198610,cg10633363,
ENSG00000198626,cg03399271,
ENSG00000198643,cg10305311,
ENSG00000198650,cg01307939,
ENSG00000198681,cg13448605,
ENSG00000198691,cg00078968,
ENSG00000198692,cg09184730,
ENSG00000198704,cg16356837,
ENSG00000198719,cg07091016,
ENSG00000198729,cg15891268,
ENSG00000198732,cg00907211,
ENSG00000198734,cg25392970,
ENSG00000198739,cg23999695,
ENSG00000198753,cg14507868,
ENSG00000198758,cg08663159,
ENSG00000198765,cg00616687,
ENSG00000198768,cg06621094,
ENSG00000198774,cg26938272,
ENSG00000198785,cg19439706,
ENSG00000198788,cg11153912,
ENSG00000198796,cg01601746,
ENSG00000198807,cg15167871,
ENSG00000198821,cg01830900,
ENSG00000198822,cg12700904,
ENSG00000198829,cg06262436,
ENSG00000198848,cg15434569,
ENSG00000198851,cg02460251,
ENSG00000198879,cg11194545,
ENSG00000198883,cg24337215,
ENSG00000198885,cg08119275,
ENSG00000198889,cg26228266,
ENSG00000198910,cg13463054,
ENSG00000198914,cg15299233,
ENSG00000198929,cg13465477,
ENSG00000198930,cg22715837,
ENSG00000198939,cg20973347,
ENSG00000198963,cg17357479,
ENSG00000201302,cg19677522,
ENSG00000201945,cg09324698,
ENSG00000203581,cg05598562,
ENSG00000203697,cg08047907,
ENSG00000203710,cg13997668,
ENSG00000203722,cg01157070,
ENSG00000203727,cg17518931,
ENSG00000203730,cg11981631,
ENSG00000203734,cg10755973,
ENSG00000203747,cg14433314,
ENSG00000203760,cg00042837,
ENSG00000203785,cg27523779,
ENSG00000203786,cg07003542,
ENSG00000203797,cg07017994,
ENSG00000203837,cg24748867,
ENSG00000203859,cg26069919,
ENSG00000203867,cg24718866,
ENSG00000203877,cg15818307,
ENSG00000203907,cg04976324,
ENSG00000203909,cg11501438,
ENSG00000203926,cg14148690,
ENSG00000203933,cg00776601,
ENSG00000203942,cg06407470,
ENSG00000203952,cg20607331,
ENSG00000203963,cg07190763,
ENSG00000203972,cg18031850,
ENSG00000203985,cg25037730,
ENSG00000203989,cg04794662,
ENSG00000203995,cg26387689,
ENSG00000204001,cg19993589,
ENSG00000204021,cg15409013,
ENSG00000204033,cg10508295,
ENSG00000204091,cg02595832,
ENSG00000204099,cg07668267,
ENSG00000204128,cg03181582,
ENSG00000204136,cg13879483,
ENSG00000204165,cg13803214,
ENSG00000204175,cg02143877,
ENSG00000204195,cg13490403,
ENSG00000204219,cg26635219,
ENSG00000204246,cg24746100,
ENSG00000204248,cg16533138,
ENSG00000204252,cg27100436,
ENSG00000204257,cg04743758,
ENSG00000204287,cg19863592,
ENSG00000204305,cg21748223,
ENSG00000204347,cg12282391,
ENSG00000204397,cg02909688,
ENSG00000204403,cg22660033,
ENSG00000204421,cg08948808,
ENSG00000204424,cg03722243,
ENSG00000204444,cg05658182,
ENSG00000204472,cg06572160,
ENSG00000204475,cg27237300,
ENSG00000204482,cg15278646,
ENSG00000204505,cg25306611,
ENSG00000204511,cg17558573,
ENSG00000204516,cg20506715,
ENSG00000204518,cg14310703,
ENSG00000204528,cg16573328,
ENSG00000204531,cg21548155,
ENSG00000204539,cg21031345,
ENSG00000204540,cg02215070,
ENSG00000204542,cg03513246,
ENSG00000204544,cg27504802,
ENSG00000204572,cg05965392,
ENSG00000204577,cg16861955,
ENSG00000204610,cg10021924,
ENSG00000204612,cg06062940,
ENSG00000204613,cg10636403,
ENSG00000204614,cg25097436,
ENSG00000204616,cg09009111,
ENSG00000204618,cg00339556,
ENSG00000204632,cg22628500,
ENSG00000204644,cg17969084,
ENSG00000204655,cg03192775,
ENSG00000204669,cg17373442,
ENSG00000204687,cg16915821,
ENSG00000204710,cg02182308,
ENSG00000204711,cg07581146,
ENSG00000204789,cg01764020,
ENSG00000204866,cg16663900,
ENSG00000204869,cg09470163,
ENSG00000204872,cg00880452,
ENSG00000204880,cg02725413,
ENSG00000204882,cg01490894,
ENSG00000204889,cg23524195,
ENSG00000204909,cg18757172,
ENSG00000204936,cg19839347,
ENSG00000204941,cg20393324,
ENSG00000204950,cg24662718,
ENSG00000204952,cg04353095,
ENSG00000204961,cg18230771,
ENSG00000204967,cg13558371,
ENSG00000204969,cg18470427,
ENSG00000204979,cg23785790,
ENSG00000204983,cg02699332,
ENSG00000205038,cg01956624,
ENSG00000205076,cg03836184,
ENSG00000205085,cg05667158,
ENSG00000205089,cg16676413,
ENSG00000205097,cg01582980,
ENSG00000205111,cg27376136,
ENSG00000205116,cg11306441,
ENSG00000205126,cg02443428,
ENSG00000205129,cg07583894,
ENSG00000205143,cg17560015,
ENSG00000205212,cg19250799,
ENSG00000205221,cg18154283,
ENSG00000205277,cg03452187,
ENSG00000205279,cg11673471,
ENSG00000205358,cg07644196,
ENSG00000205359,cg25959239,
ENSG00000205361,cg12396325,
ENSG00000205362,cg25691167,
ENSG00000205364,cg20340302,
ENSG00000205409,cg03334316,
ENSG00000205420,cg25976257,
ENSG00000205426,cg14514237,
ENSG00000205445,cg07790169,
ENSG00000205449,cg14684709,
ENSG00000205642,cg26699292,
ENSG00000205667,cg08408994,
ENSG00000205683,cg05670290,
ENSG00000205755,cg14060111,
ENSG00000205777,cg11758945,
ENSG00000205784,cg15146859,
ENSG00000205795,cg25232660,
ENSG00000205809,cg25054416,
ENSG00000205810,cg10883303,
ENSG00000205838,cg02558364,
ENSG00000205846,cg14168923,
ENSG00000205847,cg12908522,
ENSG00000205856,cg00894289,
ENSG00000205861,cg11628754,
ENSG00000205922,cg15928093,
ENSG00000205927,cg04178787,
ENSG00000205944,cg24164564,
ENSG00000206013,cg13919438,
ENSG00000206069,cg09987011,
ENSG00000206072,cg13281171,
ENSG00000206073,cg18394953,
ENSG00000206075,cg05344430,
ENSG00000206172,cg02725069,
ENSG00000206384,cg07922443,
ENSG00000206432,cg02645970,
ENSG00000206531,cg24033330,
ENSG00000206557,cg06003986,
ENSG00000206559,cg13636583,
ENSG00000206579,cg05422957,
ENSG00000206760,cg02434443,
ENSG00000206941,cg18278265,
ENSG00000207051,cg09169938,
ENSG00000211448,cg20145426,
ENSG00000211452,cg09973284,
ENSG00000211454,cg14131755,
ENSG00000212124,cg23080354,
ENSG00000212464,cg01722994,
ENSG00000212725,cg07919108,
ENSG00000212900,cg22606205,
ENSG00000212901,cg18577511,
ENSG00000212938,cg26715571,
ENSG00000213005,cg02109162,
ENSG00000213022,cg05259545,
ENSG00000213023,cg10201574,
ENSG00000213030,cg18856581,
ENSG00000213075,cg01638213,
ENSG00000213171,cg06248560,
ENSG00000213190,cg21799206,
ENSG00000213231,cg26226202,
ENSG00000213265,cg26108976,
ENSG00000213316,cg07554734,
ENSG00000213401,cg14778235,
ENSG00000213402,cg18772588,
ENSG00000213413,cg16108059,
ENSG00000213416,cg15697476,
ENSG00000213417,cg20703729,
ENSG00000213420,cg11721803,
ENSG00000213512,cg16973098,
ENSG00000213578,cg14022711,
ENSG00000213658,cg08357895,
ENSG00000213759,cg00333512,
ENSG00000213809,cg09924064,
ENSG00000213822,cg05446010,
ENSG00000213886,cg05163496,
ENSG00000213889,cg16863990,
ENSG00000213892,cg07926691,
ENSG00000213927,cg03354113,
ENSG00000213934,cg23338503,
ENSG00000213937,cg02661879,
ENSG00000213973,cg03210257,
ENSG00000213996,cg11334214,
ENSG00000213999,cg18593081,
ENSG00000214049,cg15509361,
ENSG00000214107,cg20359285,
ENSG00000214128,cg25932164,
ENSG00000214212,cg13796823,
ENSG00000214336,cg14209299,
ENSG00000214402,cg04026379,
ENSG00000214414,cg05279092,
ENSG00000214415,cg22535307,
ENSG00000214456,cg11450750,
ENSG00000214510,cg25225807,
ENSG00000214513,cg10126409,
ENSG00000214548,cg27562682,
ENSG00000214575,cg21859434,
ENSG00000214617,cg11260072,
ENSG00000214652,cg19249179,
ENSG00000214688,cg14673256,
ENSG00000214694,cg03217795,
ENSG00000214711,cg26410450,
ENSG00000214814,cg21462428,
ENSG00000214842,cg23520948,
ENSG00000214855,cg11532431,
ENSG00000214860,cg03112087,
ENSG00000214872,cg05041351,
ENSG00000214880,cg06377278,
ENSG00000214946,cg23215729,
ENSG00000215018,cg16540590,
ENSG00000215045,cg22098115,
ENSG00000215113,cg04280969,
ENSG00000215187,cg01878345,
ENSG00000215217,cg07912251,
ENSG00000215218,cg07438299,
ENSG00000215262,cg07005055,
ENSG00000215274,cg10539507,
ENSG00000215343,cg10512875,
ENSG00000215454,cg26170805,
ENSG00000215475,cg14574037,
ENSG00000215480,cg26746936,
ENSG00000215568,cg20298895,
ENSG00000215595,cg03613077,
ENSG00000215612,cg13325154,
ENSG00000215644,cg16675708,
ENSG00000215704,cg18750086,
ENSG00000215784,cg18642499,
ENSG00000215788,cg00976453,
ENSG00000215834,cg06353318,
ENSG00000215853,cg26198463,
ENSG00000215914,cg26864834,
ENSG00000215915,cg24908814,
ENSG00000216740,cg25320388,
ENSG00000217236,cg12787836,
ENSG00000218358,cg03004714,
ENSG00000218823,cg21434530,
ENSG00000219607,cg11133524,
ENSG00000220008,cg07142886,
ENSG00000220201,cg15494597,
ENSG00000221303,cg00426921,
ENSG00000221826,cg26945996,
ENSG00000221845,cg14613271,
ENSG00000221867,cg03556653,
ENSG00000221882,cg23891360,
ENSG00000221887,cg25020286,
ENSG00000221890,cg18104919,
ENSG00000221932,cg22156700,
ENSG00000221946,cg13969265,
ENSG00000221947,cg09376854,
ENSG00000221957,cg26745222,
ENSG00000221977,cg19333100,
ENSG00000221986,cg23411440,
ENSG00000222046,cg03454711,
ENSG00000222047,cg19915064,
ENSG00000223443,cg27582739,
ENSG00000223572,cg23522427,
ENSG00000223609,cg08073312,
ENSG00000223614,cg24975564,
ENSG00000223865,cg03363248,
ENSG00000224124,cg03259494,
ENSG00000224557,cg01507046,
ENSG00000224586,cg19590834,
ENSG00000224659,cg22794494,
ENSG00000224786,cg06022664,
ENSG00000224940,cg17267805,
ENSG00000224982,cg22621867,
ENSG00000224989,cg17535595,
ENSG00000225217,cg25249539,
ENSG00000225362,cg06008912,
ENSG00000225383,cg16829453,
ENSG00000225465,cg11678324,
ENSG00000225556,cg07682578,
ENSG00000225725,cg04598121,
ENSG00000225746,cg12061216,
ENSG00000225783,cg11931727,
ENSG00000225899,cg24631970,
ENSG00000225950,cg14971597,
ENSG00000226306,cg22676693,
ENSG00000226372,cg11891579,
ENSG00000226650,cg06167664,
ENSG00000226823,cg17256532,
ENSG00000226941,cg04184208,
ENSG00000226979,cg22515278,
ENSG00000227471,cg26532253,
ENSG00000227488,cg20648847,
ENSG00000227507,cg01364818,
ENSG00000227802,cg15173134,
ENSG00000228252,cg15573040,
ENSG00000228278,cg05852231,
ENSG00000228296,cg17108838,
ENSG00000228623,cg21077559,
ENSG00000228630,cg24089600,
ENSG00000228789,cg06897628,
ENSG00000228836,cg26723355,
ENSG00000228927,cg00735667,
ENSG00000229035,cg11694752,
ENSG00000229183,cg10706230,
ENSG00000229266,cg13973813,
ENSG00000229314,cg11885396,
ENSG00000229391,cg23756251,
ENSG00000229415,cg11014373,
ENSG00000229453,cg16377881,
ENSG00000229474,cg20561716,
ENSG00000229544,cg04884908,
ENSG00000229590,cg14799457,
ENSG00000229676,cg06650546,
ENSG00000229754,cg00980178,
ENSG00000229807,cg16711792,
ENSG00000229847,cg00778995,
ENSG00000229859,cg15184602,
ENSG00000229988,cg09154978,
ENSG00000230267,cg22837767,
ENSG00000230301,cg05899726,
ENSG00000230368,cg09416313,
ENSG00000230657,cg00829990,
ENSG00000230666,cg15105182,
ENSG00000231133,cg24087681,
ENSG00000231192,cg16805150,
ENSG00000231322,cg09524907,
ENSG00000231389,cg07663789,
ENSG00000231672,cg15295597,
ENSG00000231738,cg18630040,
ENSG00000231852,cg22120714,
ENSG00000231861,cg18635723,
ENSG00000231924,cg10095242,
ENSG00000232125,cg00699993,
ENSG00000232258,cg05555338,
ENSG00000232268,cg18582180,
ENSG00000232423,cg05578989,
ENSG00000232629,cg08186362,
ENSG00000232810,cg09863441,
ENSG00000232818,cg14275738,
ENSG00000233041,cg01360618,
ENSG00000233316,cg23260547,
ENSG00000233608,cg07995179,
ENSG00000233670,cg04639396,
ENSG00000233718,cg14494933,
ENSG00000233803,cg11144641,
ENSG00000233917,cg27434245,
ENSG00000233927,cg15727287,
ENSG00000233932,cg05817517,
ENSG00000234043,cg22082709,
ENSG00000234068,cg19155518,
ENSG00000234224,cg17173767,
ENSG00000234414,cg08236767,
ENSG00000234438,cg04585694,
ENSG00000234511,cg00901264,
ENSG00000234803,cg10978884,
ENSG00000234883,cg04021544,
ENSG00000234906,cg05082965,
ENSG00000235162,cg09848789,
ENSG00000235568,cg10325478,
ENSG00000235711,cg04451433,
ENSG00000235812,cg20399616,
ENSG00000235947,cg25152136,
ENSG00000235961,cg00593536,
ENSG00000236279,cg08969532,
ENSG00000236311,cg13694867,
ENSG00000236320,cg04988287,
ENSG00000236371,cg14276323,
ENSG00000236380,cg26596964,
ENSG00000236446,cg02974928,
ENSG00000236969,cg14859047,
ENSG00000236981,cg10281977,
ENSG00000237064,cg19717586,
ENSG00000237289,cg19935171,
ENSG00000237413,cg05332960,
ENSG00000237438,cg14749816,
ENSG00000237440,cg12433277,
ENSG00000237515,cg10794058,
ENSG00000237517,cg19882915,
ENSG00000237521,cg21210962,
ENSG00000237541,cg20430847,
ENSG00000237575,cg09091181,
ENSG00000237649,cg16366809,
ENSG00000237693,cg13940693,
ENSG00000237763,cg12652174,
ENSG00000238098,cg18552861,
ENSG00000238243,cg22207537,
ENSG00000238244,cg08917174,
ENSG00000238269,cg07697895,
ENSG00000238795,cg00347904,
ENSG00000238835,cg10659382,
ENSG00000239389,cg19343611,
ENSG00000239590,cg20028058,
ENSG00000239713,cg25318809,
ENSG00000239732,cg05298922,
ENSG00000239810,cg25225379,
ENSG00000239961,cg26019680,
ENSG00000239998,cg07346310,
ENSG00000240038,cg25189564,
ENSG00000240065,cg19923650,
ENSG00000240194,cg23606718,
ENSG00000240247,cg12103152,
ENSG00000240280,cg18996590,
ENSG00000240403,cg10498434,
ENSG00000240480,cg20244474,
ENSG00000240505,cg23300368,
ENSG00000240520,cg17838765,
ENSG00000240563,cg20910102,
ENSG00000240654,cg01532168,
ENSG00000240694,cg16366843,
ENSG00000240871,cg04106647,
ENSG00000241106,cg19300568,
ENSG00000241119,cg15055355,
ENSG00000241186,cg26828839,
ENSG00000241233,cg09833174,
ENSG00000241322,cg25950235,
ENSG00000241476,cg14398275,
ENSG00000241595,cg02639540,
ENSG00000241598,cg23665824,
ENSG00000241635,cg25823578,
ENSG00000241644,cg12497914,
ENSG00000241697,cg04353853,
ENSG00000241721,cg04275490,
ENSG00000241749,cg02099878,
ENSG00000241794,cg24624406,
ENSG00000242019,cg13861122,
ENSG00000242173,cg00043819,
ENSG00000242220,cg17805540,
ENSG00000242221,cg25836567,
ENSG00000242265,cg14045872,
ENSG00000242362,cg04808059,
ENSG00000242366,cg11557636,
ENSG00000242389,cg05143123,
ENSG00000242441,cg17016394,
ENSG00000242515,cg08406486,
ENSG00000242520,cg00295744,
ENSG00000242550,cg07413251,
ENSG00000242574,cg24488891,
ENSG00000242600,cg26636193,
ENSG00000242866,cg04402875,
ENSG00000242875,cg18800479,
ENSG00000243040,cg14557064,
ENSG00000243064,cg04711998,
ENSG00000243073,cg05998639,
ENSG00000243137,cg11229862,
ENSG00000243232,cg24638326,
ENSG00000243284,cg24876960,
ENSG00000243468,cg02881570,
ENSG00000243478,cg23148701,
ENSG00000243480,cg04050867,
ENSG00000243509,cg09848096,
ENSG00000243543,cg14094983,
ENSG00000243566,cg24882875,
ENSG00000243709,cg01175767,
ENSG00000243772,cg13907049,
ENSG00000243910,cg17456678,
ENSG00000243955,cg05381746,
ENSG00000244067,cg25683325,
ENSG00000244094,cg10155432,
ENSG00000244115,cg14678099,
ENSG00000244122,cg05768427,
ENSG00000244414,cg15968604,
ENSG00000244474,cg20624391,
ENSG00000244482,cg15674193,
ENSG00000244588,cg24000873,
ENSG00000244607,cg22328786,
ENSG00000244646,cg14375531,
ENSG00000244682,cg11997733,
ENSG00000244734,cg26675876,
ENSG00000247746,cg02626657,
ENSG00000248099,cg13564825,
ENSG00000248144,cg15452573,
ENSG00000248383,cg16353957,
ENSG00000248405,cg13060997,
ENSG00000248449,cg12929567,
ENSG00000248485,cg17231418,
ENSG00000248546,cg25381667,
ENSG00000248712,cg24374161,
ENSG00000248746,cg10310237,
ENSG00000248871,cg18749015,
ENSG00000248905,cg12748332,
ENSG00000249158,cg20090108,
ENSG00000249242,cg16865953,
ENSG00000249481,cg04804377,
ENSG00000249715,cg23040064,
ENSG00000249853,cg11510060,
ENSG00000249948,cg10141019,
ENSG00000249992,cg01869765,
ENSG00000250120,cg23564700,
ENSG00000250423,cg00575005,
ENSG00000250799,cg06080005,
ENSG00000251258,cg12222949,
ENSG00000251493,cg11409101,
ENSG00000251623,cg21526205,
ENSG00000251655,cg06704122,
ENSG00000251664,cg18844382,
ENSG00000251692,cg02578560,
ENSG00000252835,cg14586939,
ENSG00000252947,cg21530280,
ENSG00000253117,cg06033738,
ENSG00000253293,cg07624639,
ENSG00000253304,cg14306734,
ENSG00000253521,cg16998537,
ENSG00000253771,cg05330297,
ENSG00000253910,cg16307705,
ENSG00000253953,cg15909933,
ENSG00000254415,cg08590601,
ENSG00000254521,cg18868483,
ENSG00000254550,cg24104567,
ENSG00000254585,cg11172693,
ENSG00000254656,cg12270822,
ENSG00000254726,cg17191178,
ENSG00000254737,cg03391801,
ENSG00000254806,cg02426611,
ENSG00000254827,cg14583675,
ENSG00000254997,cg12804278,
ENSG00000255009,cg15258447,
ENSG00000255052,cg14337339,
ENSG00000255221,cg23235334,
ENSG00000255277,cg15835396,
ENSG00000255501,cg03978375,
ENSG00000255794,cg21901946,
ENSG00000255833,cg00296121,
ENSG00000255974,cg06759058,
ENSG00000256229,cg05495351,
ENSG00000256340,cg07068756,
ENSG00000256463,cg23244761,
ENSG00000256574,cg15067340,
ENSG00000256660,cg10580293,
ENSG00000256713,cg01291404,
ENSG00000256812,cg07187289,
ENSG00000256870,cg02819335,
ENSG00000256977,cg23649708,
ENSG00000256980,cg12348588,
ENSG00000257008,cg12137156,
ENSG00000257127,cg23474211,
ENSG00000257138,cg04054012,
ENSG00000257335,cg23297477,
ENSG00000258083,cg04438814,
ENSG00000258227,cg03098837,
ENSG00000258405,cg02835467,
ENSG00000258484,cg17529435,
ENSG00000258498,cg05336698,
ENSG00000258713,cg04138502,
ENSG00000258873,cg10795666,
ENSG00000258986,cg23291854,
ENSG00000258992,cg19828169,
ENSG00000259384,cg23959366,
ENSG00000259435,cg13504245,
ENSG00000259571,cg27190946,
ENSG00000259849,cg00334821,
ENSG00000260287,cg25772827,
ENSG00000260314,cg16921310,
ENSG00000260325,cg15690342,
ENSG00000260549,cg01397679,
ENSG00000260727,cg23201527,
ENSG00000260903,cg22879282,
ENSG00000261011,cg11785652,
ENSG00000261192,cg25385529,
ENSG00000261308,cg09865339,
ENSG00000261509,cg09373037,
ENSG00000261701,cg10243398,
ENSG00000261857,cg15449323,
ENSG00000262117,cg25103492,
ENSG00000262406,cg00622837,
ENSG00000262576,cg16514543,
ENSG00000262943,cg26495575,
ENSG00000263639,cg07449069,
ENSG00000263761,cg21737039,
ENSG00000264229,cg07676361,
ENSG00000264230,cg02283535,
ENSG00000264257,cg21768899,
ENSG00000264424,cg11281641,
ENSG00000265190,cg22604123,
ENSG00000265203,cg17024258,
ENSG00000265763,cg09619624,
ENSG00000266200,cg14725952,
ENSG00000266524,cg06820586,
ENSG00000266964,cg13035219,
ENSG00000267206,cg11354629,
ENSG00000267313,cg08481246,
ENSG00000267467,cg09142313,
ENSG00000267508,cg10667877,
ENSG00000267631,cg19929126,
ENSG00000267978,cg13912117,
ENSG00000268009,cg13912115,
ENSG00000268089,cg04235519,
ENSG00000268104,cg18420512,
ENSG00000268500,cg16509658,
ENSG00000268606,cg25206026,
ENSG00000268629,cg09459291,
ENSG00000268869,cg19816930,
ENSG00000268902,cg19741167,
ENSG00000268916,cg21621906,
ENSG00000268940,cg14058647,
ENSG00000268988,cg16404865,
ENSG00000269058,cg07155336,
ENSG00000269096,cg04673590,
ENSG00000269226,cg14671764,
ENSG00000269404,cg14496282,
ENSG00000269405,cg02763536,
ENSG00000269437,cg09795588,
ENSG00000269502,cg02567119,
ENSG00000270106,cg05994819,
ENSG00000270141,cg06673178,
ENSG00000270601,cg23483765,
ENSG00000270641,cg01107006,
ENSG00000270765,cg26300652,
ENSG00000270806,cg16929299,
ENSG00000270831,cg00282249,
ENSG00000270885,cg21124497,
ENSG00000271447,cg03810428,
ENSG00000271449,cg01357429,
ENSG00000271503,cg14307443,
ENSG00000271968,cg14986699,
ENSG00000272031,cg00580978,
ENSG00000272636,cg13280283,
ENSG00000272804,cg07861180,
ENSG00000273079,cg12700788,
ENSG00000273111,cg02629281,
ENSG00000273173,cg10289080,
ENSG00000273274,cg14047019,
ENSG00000273514,cg22546686,
ENSG00000273540,cg18014624,
ENSG00000273706,cg06421774,
ENSG00000273777,cg00654814,
ENSG00000273976,cg18522518,
ENSG00000274209,cg11338643,
ENSG00000274274,cg19910201,
ENSG00000274286,cg15457058,
ENSG00000274355,cg00374839,
ENSG00000274391,cg02809707,
ENSG00000274588,cg14416371,
ENSG00000274736,cg23662501,
ENSG00000274749,cg23801012,
ENSG00000275004,cg22412459,
ENSG00000275113,cg23969342,
ENSG00000275143,cg20678442,
ENSG00000275152,cg01762070,
ENSG00000275302,cg11775528,
ENSG00000275385,cg15755084,
ENSG00000275395,cg16372625,
ENSG00000275529,cg13582435,
ENSG00000275591,cg07302069,
ENSG00000275620,cg16574134,
ENSG00000275718,cg19538733,
ENSG00000275841,cg01952234,
ENSG00000276043,cg03898631,
ENSG00000276070,cg26429856,
ENSG00000276085,cg26924496,
ENSG00000276231,cg18795461,
ENSG00000276399,cg12251804,
ENSG00000276409,cg21005154,
ENSG00000276644,cg07091355,
ENSG00000276747,cg25049597,
ENSG00000277322,cg07312701,
ENSG00000277336,cg19282714,
ENSG00000277363,cg21158501,
ENSG00000277399,cg19290504,
ENSG00000277481,cg13818573,
ENSG00000277494,cg17472823,
ENSG00000277586,cg24146685,
ENSG00000277632,cg08215532,
ENSG00000277893,cg09140778,
ENSG00000278023,cg12217400,
ENSG00000278195,cg26201811,
ENSG00000278224,cg14422660,
ENSG00000278289,cg12126857,
ENSG00000278318,cg15617814,
ENSG00000278715,cg17186168,
ENSG00000278763,cg19352193,
ENSG00000280090,cg14667871,
ENSG00000280094,cg12646385,
ENSG00000280109,cg06164717,
ENSG00000280165,cg22702772,
ENSG00000280278,cg14780632,
ENSG00000280969,cg14664759,
ENSG00000281371,cg01543173,
ENSG00000282608,cg02624905,
ENSG00000283122,cg14026561,
ENSG00000283597,cg16376000,
ENSG00000283706,cg07888347,
ENSG00000284741,cg01765249,
ENSG00000285077,cg00937262,
ENSG00000286065,cg14123942,
ENSG00000288235,cg12869912,
ENSG00000288263,cg23825335,
ENSG00000288359,cg08106706,
ENSG00000288611,cg14306956,
ENSG00000288642,cg02737619,
ENSG00000288702,cg13899017,
ENSG00000288705,cg02286715,
,cg02610058,
