GE,ME,MI
ENSG00000184995,cg00076538,
ENSG00000184999,cg07229938,
ENSG00000185000,cg06095752,
ENSG00000185002,cg14794428,
ENSG00000185008,cg02215641,
ENSG00000185010,cg09596958,
ENSG00000185013,cg12687215,
ENSG00000185015,cg04643822,
ENSG00000185024,cg05127178,
ENSG00000185028,cg26547924,
ENSG00000185033,cg18877285,
ENSG00000185043,cg03856606,
ENSG00000185046,cg20694572,
ENSG00000185052,cg13617198,
ENSG00000185053,cg19620294,
ENSG00000185055,cg27221053,
ENSG00000185056,cg13207797,
ENSG00000185069,cg16474725,
ENSG00000185070,cg08472795,
ENSG00000185085,cg14822754,
ENSG00000185088,cg00973653,
ENSG00000185090,cg08347047,
ENSG00000185101,cg00813746,
ENSG00000185105,cg11267829,
ENSG00000185112,cg12630336,
ENSG00000185122,cg05736768,
ENSG00000185133,cg20661290,
ENSG00000185149,cg19738924,
ENSG00000185155,cg14526047,
ENSG00000185156,cg13851508,
ENSG00000185158,cg25340466,
ENSG00000185163,cg14534987,
ENSG00000185164,cg09275869,
ENSG00000185176,cg19003815,
ENSG00000185177,cg26099061,
ENSG00000185187,cg22685409,
ENSG00000185189,cg17167790,
ENSG00000185201,cg12159189,
ENSG00000185215,cg14707006,
ENSG00000185220,cg17108819,
ENSG00000185231,cg19666687,
ENSG00000185245,cg11023900,
ENSG00000185247,cg07296447,
ENSG00000185250,cg19584875,
ENSG00000185252,cg10740902,
ENSG00000185267,cg00298977,
ENSG00000185269,cg18750167,
ENSG00000185271,cg19414598,
ENSG00000185272,cg08573435,
ENSG00000185291,cg15651925,
ENSG00000185298,cg17173423,
ENSG00000185303,cg17086141,
ENSG00000185306,cg11439596,
ENSG00000185313,cg11401293,
ENSG00000185324,cg06941335,
ENSG00000185332,cg16347317,
ENSG00000185338,cg25706012,
ENSG00000185339,cg25769417,
ENSG00000185340,cg24943627,
ENSG00000185352,cg27383277,
ENSG00000185361,cg23619357,
ENSG00000185386,cg05720608,
ENSG00000185404,cg06572420,
ENSG00000185414,cg18132090,
ENSG00000185432,cg22060073,
ENSG00000185437,cg02721665,
ENSG00000185442,cg24034992,
ENSG00000185448,cg19210770,
ENSG00000185467,cg12528713,
ENSG00000185477,cg04048802,
ENSG00000185479,cg17957640,
ENSG00000185482,cg25253677,
ENSG00000185483,cg16140952,
ENSG00000185485,cg06374325,
ENSG00000185499,cg09177518,
ENSG00000185507,cg05447833,
ENSG00000185518,cg06079106,
ENSG00000185519,cg21109265,
ENSG00000185527,cg26929272,
ENSG00000185532,cg10782975,
ENSG00000185559,cg00988678,
ENSG00000185565,cg01630690,
ENSG00000185567,cg25503169,
ENSG00000185585,cg05323725,
ENSG00000185594,cg24488059,
ENSG00000185596,cg18106189,
ENSG00000185610,cg05372730,
ENSG00000185615,cg20867963,
ENSG00000185630,cg22603247,
ENSG00000185633,cg26864714,
ENSG00000185634,cg15089705,
ENSG00000185640,cg10157251,
ENSG00000185650,cg20699497,
ENSG00000185652,cg10178263,
ENSG00000185666,cg08059434,
ENSG00000185668,cg03882071,
ENSG00000185669,cg10898182,
ENSG00000185670,cg05287817,
ENSG00000185674,cg04225785,
ENSG00000185681,cg09905199,
ENSG00000185686,cg14236735,
ENSG00000185689,cg01421342,
ENSG00000185697,cg03670238,
ENSG00000185730,cg11642382,
ENSG00000185736,cg08399917,
ENSG00000185737,cg17475269,
ENSG00000185739,cg05808319,
ENSG00000185742,cg05592808,
ENSG00000185745,cg17282004,
ENSG00000185753,cg08712932,
ENSG00000185760,cg23820885,
ENSG00000185761,cg16451391,
ENSG00000185774,cg01064918,
ENSG00000185792,cg15330117,
ENSG00000185798,cg16206138,
ENSG00000185808,cg07300178,
ENSG00000185811,cg03599978,
ENSG00000185813,cg21433125,
ENSG00000185818,cg03552992,
ENSG00000185838,cg05847960,
ENSG00000185842,cg08708961,
ENSG00000185862,cg02202246,
ENSG00000185869,cg10730165,
ENSG00000185873,cg21376136,
ENSG00000185875,cg14335894,
ENSG00000185880,cg26165269,
ENSG00000185885,cg02849401,
ENSG00000185888,cg08460435,
ENSG00000185897,cg14608156,
ENSG00000185899,cg15724773,
ENSG00000185905,cg13014982,
ENSG00000185909,cg16207110,
ENSG00000185915,cg03127713,
ENSG00000185917,cg16265348,
ENSG00000185920,cg06897264,
ENSG00000185924,cg18683047,
ENSG00000185933,cg13240932,
ENSG00000185940,cg02533423,
ENSG00000185942,cg02533422,
ENSG00000185946,cg00284173,
ENSG00000185947,cg18672939,
ENSG00000185950,cg10267867,
ENSG00000185955,cg00584000,
ENSG00000185958,cg24694675,
ENSG00000185960,cg07191743,
ENSG00000185962,cg11727383,
ENSG00000185966,cg25629572,
ENSG00000185972,cg23930945,
ENSG00000185973,cg06982272,
ENSG00000185985,cg21389743,
ENSG00000185986,cg06341513,
ENSG00000185989,cg14219236,
ENSG00000186007,cg19043574,
ENSG00000186026,cg11250773,
ENSG00000186038,cg24627956,
ENSG00000186047,cg17476701,
ENSG00000186049,cg23974688,
ENSG00000186051,cg10461004,
ENSG00000186074,cg17726266,
ENSG00000186075,cg23422659,
ENSG00000186081,cg18010718,
ENSG00000186086,cg03217915,
ENSG00000186090,cg03932723,
ENSG00000186092,cg17398595,
ENSG00000186094,cg00794055,
ENSG00000186103,cg10904986,
ENSG00000186104,cg19883905,
ENSG00000186105,cg06263372,
ENSG00000186106,cg10384245,
ENSG00000186115,cg14218042,
ENSG00000186136,cg14019323,
ENSG00000186150,cg02869649,
ENSG00000186153,cg17412258,
ENSG00000186160,cg22772386,
ENSG00000186174,cg17624691,
ENSG00000186185,cg15123727,
ENSG00000186197,cg01839464,
ENSG00000186204,cg20439030,
ENSG00000186207,cg11191210,
ENSG00000186226,cg26813646,
ENSG00000186230,cg07749412,
ENSG00000186231,cg12576145,
ENSG00000186265,cg22806934,
ENSG00000186280,cg00287322,
ENSG00000186281,cg18381576,
ENSG00000186288,cg12919006,
ENSG00000186297,cg06067208,
ENSG00000186301,cg19166660,
ENSG00000186310,cg15453392,
ENSG00000186314,cg20607798,
ENSG00000186326,cg22725460,
ENSG00000186329,cg07181565,
ENSG00000186334,cg14546394,
ENSG00000186335,cg16705744,
ENSG00000186340,cg06204040,
ENSG00000186352,cg18747742,
ENSG00000186364,cg07654934,
ENSG00000186377,cg13663303,
ENSG00000186393,cg13663300,
ENSG00000186407,cg14352477,
ENSG00000186409,cg27424244,
ENSG00000186417,cg22247748,
ENSG00000186431,cg23617583,
ENSG00000186432,cg14980983,
ENSG00000186439,cg12612465,
ENSG00000186442,cg16562275,
ENSG00000186446,cg26620530,
ENSG00000186451,cg14483831,
ENSG00000186452,cg22129180,
ENSG00000186458,cg11456756,
ENSG00000186462,cg09009536,
ENSG00000186466,cg27550721,
ENSG00000186469,cg23044488,
ENSG00000186470,cg09313053,
ENSG00000186471,cg23642130,
ENSG00000186472,cg18419175,
ENSG00000186474,cg09786233,
ENSG00000186479,cg13570831,
ENSG00000186480,cg11242303,
ENSG00000186487,cg14820415,
ENSG00000186493,cg18349138,
ENSG00000186496,cg22587602,
ENSG00000186509,cg07366506,
ENSG00000186510,cg01350077,
ENSG00000186517,cg07855242,
ENSG00000186523,cg07195126,
ENSG00000186526,cg16627829,
ENSG00000186529,cg22574825,
ENSG00000186564,cg19827223,
ENSG00000186567,cg19346645,
ENSG00000186572,cg11009245,
ENSG00000186583,cg27025752,
ENSG00000186603,cg02167020,
ENSG00000186625,cg06480695,
ENSG00000186628,cg09169014,
ENSG00000186638,cg17547524,
ENSG00000186642,cg02761568,
ENSG00000186652,cg06079963,
ENSG00000186665,cg06984255,
ENSG00000186675,cg24114154,
ENSG00000186684,cg18588589,
ENSG00000186714,cg15118872,
ENSG00000186716,cg03145999,
ENSG00000186723,cg19854437,
ENSG00000186732,cg01519877,
ENSG00000186743,cg13047892,
ENSG00000186765,cg23712855,
ENSG00000186766,cg20853771,
ENSG00000186767,cg14225678,
ENSG00000186777,cg15993383,
ENSG00000186787,cg12243597,
ENSG00000186790,cg26215967,
ENSG00000186792,cg11309496,
ENSG00000186803,cg26590811,
ENSG00000186806,cg09354241,
ENSG00000186810,cg07462256,
ENSG00000186812,cg23811464,
ENSG00000186818,cg00473134,
ENSG00000186827,cg18288119,
ENSG00000186832,cg04478179,
ENSG00000186844,cg17261708,
ENSG00000186847,cg22513857,
ENSG00000186860,cg26259537,
ENSG00000186862,cg03291607,
ENSG00000186866,cg07010373,
ENSG00000186867,cg03558010,
ENSG00000186868,cg11854806,
ENSG00000186871,cg18676082,
ENSG00000186881,cg20334252,
ENSG00000186889,cg01783070,
ENSG00000186891,cg07218663,
ENSG00000186895,cg04565201,
ENSG00000186897,cg10996058,
ENSG00000186907,cg08278357,
ENSG00000186910,cg11797949,
ENSG00000186912,cg16097380,
ENSG00000186919,cg02567839,
ENSG00000186943,cg12664209,
ENSG00000186952,cg12649455,
ENSG00000186970,cg12827632,
ENSG00000186971,cg13448816,
ENSG00000186973,cg15100227,
ENSG00000186976,cg25439883,
ENSG00000186994,cg13832604,
ENSG00000186998,cg04934807,
ENSG00000187003,cg07690882,
ENSG00000187010,cg07263759,
ENSG00000187017,cg23877720,
ENSG00000187021,cg27665489,
ENSG00000187024,cg24117274,
ENSG00000187026,cg24504927,
ENSG00000187033,cg20055841,
ENSG00000187037,cg16319691,
ENSG00000187045,cg09398550,
ENSG00000187048,cg18673954,
ENSG00000187054,cg27304110,
ENSG00000187068,cg08882363,
ENSG00000187080,cg00382463,
ENSG00000187091,cg14693391,
ENSG00000187094,cg03880611,
ENSG00000187098,cg01831896,
ENSG00000187105,cg05349016,
ENSG00000187116,cg05336094,
ENSG00000187122,cg16707405,
ENSG00000187123,cg14027891,
ENSG00000187134,cg26802289,
ENSG00000187135,cg24996491,
ENSG00000187140,cg02928916,
ENSG00000187144,cg20954960,
ENSG00000187151,cg07779444,
ENSG00000187170,cg18327669,
ENSG00000187172,cg05522774,
ENSG00000187173,cg07681938,
ENSG00000187175,cg04194494,
ENSG00000187180,cg25090472,
ENSG00000187187,cg27005794,
ENSG00000187189,cg20702527,
ENSG00000187191,cg02158978,
ENSG00000187193,cg18437710,
ENSG00000187210,cg01912921,
ENSG00000187223,cg12017911,
ENSG00000187231,cg18401367,
ENSG00000187239,cg14260169,
ENSG00000187240,cg03323292,
ENSG00000187242,cg10453230,
ENSG00000187243,cg23201907,
ENSG00000187244,cg08614481,
ENSG00000187258,cg01887995,
ENSG00000187260,cg14796370,
ENSG00000187266,cg19021412,
ENSG00000187268,cg03262554,
ENSG00000187288,cg10112672,
ENSG00000187323,cg09810059,
ENSG00000187325,cg18912160,
ENSG00000187372,cg26445292,
ENSG00000187391,cg11777506,
ENSG00000187398,cg01875106,
ENSG00000187416,cg09948076,
ENSG00000187474,cg27175294,
ENSG00000187486,cg23255835,
ENSG00000187492,cg24335138,
ENSG00000187498,cg00347757,
ENSG00000187510,cg18304766,
ENSG00000187513,cg08812555,
ENSG00000187527,cg27638126,
ENSG00000187531,cg26730050,
ENSG00000187535,cg19811761,
ENSG00000187537,cg06630988,
ENSG00000187545,cg21127068,
ENSG00000187550,cg02532096,
ENSG00000187553,cg12954512,
ENSG00000187554,cg03685774,
ENSG00000187556,cg26446009,
ENSG00000187559,cg03924566,
ENSG00000187566,cg09150232,
ENSG00000187569,cg06191454,
ENSG00000187581,cg00134787,
ENSG00000187583,cg15805540,
ENSG00000187601,cg10364513,
ENSG00000187605,cg09138780,
ENSG00000187607,cg04135246,
ENSG00000187608,cg25777549,
ENSG00000187609,cg25777540,
ENSG00000187612,cg20014960,
ENSG00000187621,cg17352975,
ENSG00000187624,cg13409449,
ENSG00000187627,cg21359747,
ENSG00000187634,cg06427514,
ENSG00000187650,cg02370605,
ENSG00000187658,cg01019875,
ENSG00000187664,cg25018801,
ENSG00000187672,cg00756451,
ENSG00000187678,cg03037039,
ENSG00000187682,cg13671582,
ENSG00000187688,cg12828075,
ENSG00000187689,cg17853057,
ENSG00000187699,cg16104634,
ENSG00000187714,cg03897252,
ENSG00000187715,cg08545463,
ENSG00000187720,cg07180458,
ENSG00000187726,cg03778788,
ENSG00000187730,cg02790177,
ENSG00000187736,cg09965404,
ENSG00000187741,cg22774088,
ENSG00000187747,cg00066671,
ENSG00000187753,cg06633978,
ENSG00000187758,cg03200166,
ENSG00000187764,cg11339341,
ENSG00000187772,cg18525352,
ENSG00000187775,cg01546563,
ENSG00000187783,cg03666741,
ENSG00000187790,cg25624328,
ENSG00000187792,cg15929078,
ENSG00000187796,cg11517468,
ENSG00000187800,cg15771432,
ENSG00000187806,cg15680020,
ENSG00000187821,cg24131595,
ENSG00000187824,cg02078943,
ENSG00000187833,cg15381098,
ENSG00000187840,cg13933262,
ENSG00000187848,cg06380820,
ENSG00000187855,cg03571927,
ENSG00000187857,cg17697633,
ENSG00000187860,cg24172291,
ENSG00000187862,cg14187678,
ENSG00000187867,cg05076914,
ENSG00000187871,cg05985303,
ENSG00000187902,cg19247310,
ENSG00000187908,cg13226172,
ENSG00000187912,cg05958126,
ENSG00000187918,cg10537220,
ENSG00000187922,cg02246055,
ENSG00000187942,cg14614844,
ENSG00000187944,cg25306927,
ENSG00000187950,cg17994569,
ENSG00000187954,cg07474957,
ENSG00000187955,cg01814027,
ENSG00000187957,cg26999029,
ENSG00000187959,cg22777952,
ENSG00000187961,cg11469098,
ENSG00000187969,cg17929687,
ENSG00000187980,cg15406683,
ENSG00000187987,cg23597057,
ENSG00000187997,cg18492647,
ENSG00000188000,cg19999645,
ENSG00000188001,cg13376404,
ENSG00000188015,cg16232126,
ENSG00000188033,cg27359566,
ENSG00000188037,cg23125200,
ENSG00000188038,cg15738605,
ENSG00000188039,cg03963198,
ENSG00000188042,cg26257814,
ENSG00000188050,cg04712194,
ENSG00000188056,cg18998000,
ENSG00000188060,cg05896377,
ENSG00000188064,cg16840523,
ENSG00000188070,cg14497851,
ENSG00000188076,cg26538556,
ENSG00000188089,cg08065241,
ENSG00000188095,cg24052851,
ENSG00000188100,cg15472403,
ENSG00000188107,cg12624667,
ENSG00000188112,cg12225220,
ENSG00000188120,cg12225226,
ENSG00000188124,cg25086136,
ENSG00000188133,cg24496666,
ENSG00000188153,cg25594165,
ENSG00000188155,cg16105117,
ENSG00000188158,cg03848675,
ENSG00000188163,cg23419328,
ENSG00000188171,cg05222794,
ENSG00000188175,cg16016063,
ENSG00000188176,cg01269620,
ENSG00000188177,cg03819089,
ENSG00000188191,cg01434562,
ENSG00000188219,cg27655158,
ENSG00000188227,cg04376185,
ENSG00000188234,cg13724160,
ENSG00000188257,cg23690866,
ENSG00000188263,cg19822518,
ENSG00000188269,cg18457731,
ENSG00000188277,cg02288301,
ENSG00000188282,cg26225694,
ENSG00000188290,cg18795809,
ENSG00000188293,cg12033288,
ENSG00000188306,cg17220632,
ENSG00000188312,cg13565157,
ENSG00000188313,cg13516940,
ENSG00000188315,cg21978924,
ENSG00000188322,cg00823357,
ENSG00000188324,cg27566858,
ENSG00000188338,cg12391690,
ENSG00000188340,cg12990116,
ENSG00000188368,cg16922279,
ENSG00000188372,cg05370638,
ENSG00000188373,cg08185808,
ENSG00000188379,cg11892836,
ENSG00000188385,cg24419324,
ENSG00000188386,cg17776688,
ENSG00000188389,cg06266189,
ENSG00000188393,cg15426734,
ENSG00000188394,cg06008470,
ENSG00000188404,cg18588323,
ENSG00000188425,cg02779944,
ENSG00000188452,cg21645864,
ENSG00000188467,cg18770669,
ENSG00000188483,cg01559663,
ENSG00000188487,cg09734380,
ENSG00000188488,cg14258143,
ENSG00000188493,cg07345934,
ENSG00000188501,cg21159370,
ENSG00000188505,cg10570241,
ENSG00000188508,cg16374471,
ENSG00000188511,cg01527459,
ENSG00000188517,cg23657185,
ENSG00000188536,cg01586116,
ENSG00000188558,cg26339504,
ENSG00000188559,cg24663256,
ENSG00000188573,cg06550539,
ENSG00000188580,cg06654691,
ENSG00000188581,cg26975184,
ENSG00000188582,cg19314470,
ENSG00000188603,cg09914742,
ENSG00000188610,cg01221209,
ENSG00000188611,cg19331988,
ENSG00000188613,cg24833737,
ENSG00000188620,cg15383322,
ENSG00000188624,cg20670679,
ENSG00000188629,cg23557755,
ENSG00000188641,cg05884032,
ENSG00000188643,cg18417423,
ENSG00000188649,cg27011060,
ENSG00000188655,cg15707833,
ENSG00000188672,cg14930075,
ENSG00000188674,cg16423375,
ENSG00000188676,cg01747155,
ENSG00000188677,cg09482421,
ENSG00000188687,cg01241721,
ENSG00000188691,cg18147485,
ENSG00000188706,cg24151926,
ENSG00000188710,cg22158212,
ENSG00000188729,cg04957628,
ENSG00000188730,cg24277715,
ENSG00000188735,cg18116154,
ENSG00000188747,cg21428990,
ENSG00000188755,cg27664844,
ENSG00000188760,cg06545389,
ENSG00000188761,cg15152362,
ENSG00000188763,cg24802014,
ENSG00000188766,cg27021986,
ENSG00000188770,cg15450782,
ENSG00000188778,cg04921315,
ENSG00000188782,cg15028514,
ENSG00000188783,cg07592723,
ENSG00000188800,cg03949391,
ENSG00000188803,cg00655913,
ENSG00000188807,cg17483510,
ENSG00000188816,cg04645545,
ENSG00000188817,cg09639725,
ENSG00000188818,cg00859574,
ENSG00000188822,cg07073960,
ENSG00000188828,cg11271681,
ENSG00000188833,cg21945949,
ENSG00000188846,cg23484208,
ENSG00000188848,cg26108690,
ENSG00000188859,cg24611608,
ENSG00000188868,cg18556788,
ENSG00000188869,cg07146119,
ENSG00000188877,cg04134279,
ENSG00000188878,cg18599790,
ENSG00000188883,cg05495949,
ENSG00000188886,cg17100761,
ENSG00000188906,cg05328197,
ENSG00000188909,cg04582294,
ENSG00000188910,cg24623649,
ENSG00000188937,cg24778248,
ENSG00000188959,cg02907117,
ENSG00000188984,cg26197037,
ENSG00000188992,cg01651250,
ENSG00000188993,cg02565715,
ENSG00000188996,cg23998645,
ENSG00000189001,cg19779211,
ENSG00000189013,cg00836482,
ENSG00000189023,cg15885628,
ENSG00000189030,cg20061155,
ENSG00000189037,cg19915738,
ENSG00000189046,cg16348715,
ENSG00000189050,cg02337873,
ENSG00000189051,cg10097150,
ENSG00000189052,cg16339238,
ENSG00000189056,cg08676975,
ENSG00000189057,cg16277479,
ENSG00000189058,cg00330929,
ENSG00000189064,cg09749364,
ENSG00000189067,cg27621340,
ENSG00000189068,cg26065223,
ENSG00000189077,cg11857997,
ENSG00000189099,cg23401601,
ENSG00000189108,cg21597797,
ENSG00000189120,cg18563413,
ENSG00000189127,cg23425316,
ENSG00000189129,cg04343891,
ENSG00000189132,cg15808835,
ENSG00000189134,cg13428152,
ENSG00000189136,cg07147166,
ENSG00000189139,cg11014463,
ENSG00000189143,cg00321288,
ENSG00000189152,cg24799909,
ENSG00000189157,cg14346208,
ENSG00000189167,cg03329165,
ENSG00000189171,cg01532206,
ENSG00000189181,cg12545993,
ENSG00000189182,cg04763286,
ENSG00000189184,cg18456747,
ENSG00000189186,cg21590264,
ENSG00000189195,cg16755500,
ENSG00000189212,cg14188639,
ENSG00000189221,cg00831276,
ENSG00000189252,cg02340053,
ENSG00000189280,cg05615552,
ENSG00000189283,cg17312004,
ENSG00000189298,cg26982321,
ENSG00000189299,cg10914555,
ENSG00000189320,cg18675146,
ENSG00000189326,cg05076820,
ENSG00000189334,cg21349914,
ENSG00000189366,cg15418221,
ENSG00000189367,cg22459755,
ENSG00000189369,cg00593298,
ENSG00000189375,cg25163476,
ENSG00000189376,cg21658225,
ENSG00000189377,cg05854644,
ENSG00000189401,cg09910635,
ENSG00000189409,cg24891133,
ENSG00000189410,cg27319898,
ENSG00000189420,cg22798201,
ENSG00000189430,cg12691739,
ENSG00000189431,cg21773962,
ENSG00000189433,cg27415655,
ENSG00000196071,cg05037725,
ENSG00000196074,cg25375656,
ENSG00000196083,cg03378876,
ENSG00000196090,cg08856347,
ENSG00000196091,cg05550995,
ENSG00000196092,cg04529370,
ENSG00000196099,cg04549460,
ENSG00000196104,cg18131582,
ENSG00000196109,cg27650175,
ENSG00000196110,cg01798375,
ENSG00000196119,cg02532341,
ENSG00000196123,cg11823235,
ENSG00000196126,cg11823230,
ENSG00000196131,cg02655972,
ENSG00000196132,cg24666702,
ENSG00000196136,cg12166610,
ENSG00000196139,cg02350790,
ENSG00000196141,cg26767974,
ENSG00000196150,cg19650157,
ENSG00000196154,cg02305242,
ENSG00000196155,cg12355180,
ENSG00000196156,cg24342409,
ENSG00000196159,cg13132182,
ENSG00000196166,cg11293190,
ENSG00000196169,cg26556895,
ENSG00000196172,cg10112854,
ENSG00000196177,cg24270542,
ENSG00000196187,cg00982312,
ENSG00000196188,cg15547669,
ENSG00000196189,cg18150721,
ENSG00000196196,cg17039236,
ENSG00000196208,cg07374509,
ENSG00000196209,cg22093121,
ENSG00000196218,cg04502985,
ENSG00000196220,cg25923214,
ENSG00000196224,cg11386025,
ENSG00000196228,cg00386551,
ENSG00000196230,cg21007414,
ENSG00000196233,cg14121845,
ENSG00000196242,cg19861117,
ENSG00000196247,cg15946251,
ENSG00000196248,cg27076487,
ENSG00000196260,cg21343919,
ENSG00000196263,cg10145000,
ENSG00000196266,cg09146197,
ENSG00000196268,cg08113245,
ENSG00000196275,cg20823742,
ENSG00000196277,cg11581706,
ENSG00000196284,cg27241808,
ENSG00000196296,cg20715048,
ENSG00000196329,cg18699744,
ENSG00000196335,cg08205865,
ENSG00000196337,cg12042587,
ENSG00000196338,cg05258757,
ENSG00000196341,cg17411190,
ENSG00000196344,cg26248173,
ENSG00000196352,cg01099231,
ENSG00000196353,cg13480357,
ENSG00000196358,cg11723801,
ENSG00000196361,cg11253122,
ENSG00000196366,cg06546806,
ENSG00000196368,cg06266613,
ENSG00000196371,cg23664459,
ENSG00000196376,cg18390610,
ENSG00000196381,cg26681383,
ENSG00000196388,cg25139187,
ENSG00000196391,cg09344183,
ENSG00000196405,cg12654064,
ENSG00000196407,cg10765471,
ENSG00000196408,cg08496086,
ENSG00000196415,cg27457631,
ENSG00000196417,cg15367453,
ENSG00000196418,cg08174373,
ENSG00000196420,cg08575537,
ENSG00000196427,cg03340964,
ENSG00000196428,cg20628994,
ENSG00000196431,cg20976456,
ENSG00000196433,cg03584847,
ENSG00000196437,cg14686012,
ENSG00000196456,cg02605996,
ENSG00000196458,cg23829395,
ENSG00000196460,cg23435671,
ENSG00000196465,cg21459340,
ENSG00000196466,cg03905758,
ENSG00000196468,cg06614469,
ENSG00000196475,cg21472642,
ENSG00000196476,cg11657808,
ENSG00000196482,cg15140334,
ENSG00000196497,cg07852757,
ENSG00000196502,cg25430838,
ENSG00000196503,cg08991015,
ENSG00000196507,cg19289355,
ENSG00000196510,cg12065138,
ENSG00000196511,cg18792146,
ENSG00000196526,cg10227368,
ENSG00000196539,cg04036049,
ENSG00000196549,cg20285514,
ENSG00000196550,cg05522554,
ENSG00000196557,cg15343461,
ENSG00000196562,cg22277994,
ENSG00000196565,cg08991339,
ENSG00000196569,cg26447697,
ENSG00000196570,cg01101510,
ENSG00000196578,cg01828474,
ENSG00000196581,cg14882311,
ENSG00000196584,cg25356393,
ENSG00000196586,cg24939845,
ENSG00000196591,cg24428877,
ENSG00000196600,cg20015269,
ENSG00000196604,cg15305070,
ENSG00000196605,cg23684973,
ENSG00000196611,cg15393937,
ENSG00000196616,cg25938042,
ENSG00000196620,cg27537203,
ENSG00000196628,cg01372107,
